,CH1,CH2,CH3,CH4
7453,-131,11914,-10,-1666
7454,-258,11518,640,-1280
7455,-510,12288,-512,-1920
7456,-123,12032,2,-1665
7457,-136,11391,128,-2045
7458,-386,11778,128,-895
7459,-254,11910,128,-1792
7460,-259,11129,-1,-1154
7461,-386,12416,1,-2168
7462,-1,11646,-258,-2051
7463,-254,11903,-254,-1536
7464,-129,11522,0,-1153
7465,-126,12415,-256,-1407
7466,-257,11787,-2,-1538
7467,-128,11775,0,-1408
7468,-258,11904,0,-1536
7469,-252,11776,128,-1280
7470,-1,12034,-256,-1801
7471,-257,12031,256,-2177
7472,-127,11904,0,-1919
7473,-256,12031,-129,-1920
7474,-262,11778,-1,-2048
7475,129,11392,0,-1790
7476,-380,12164,0,-1408
7477,-384,12543,0,-1536
7478,-130,12030,128,-1792
7479,-128,12161,256,-1920
7480,-256,11780,10,-1670
7481,-255,11902,-385,-1282
7482,-259,12287,130,-1279
7483,-512,11773,121,-1534
7484,-255,11646,-383,-1792
7485,-255,12030,383,-1791
7486,0,12030,-253,-1807
7487,-122,12032,250,-1152
7488,-382,11907,257,-1921
7489,-266,12286,-2,-1279
7490,384,11646,-129,-1664
7491,-251,12032,-256,-1280
7492,-385,11775,-129,-1664
7493,-384,12284,-127,-1407
7494,-254,11776,-256,-2049
7495,-129,11778,-129,-1663
7496,-294,12416,-385,-1792
7497,-111,11906,-384,-1535
7498,9032,11904,-257,-1537
7499,8912,11906,-257,-1281
7500,8891,11520,-130,-1656
7501,11829,11776,0,-1925
7502,15346,11903,-257,-1281
7503,15488,11777,-255,-1664
7504,15111,12160,-128,-1280
7505,13574,11903,-128,-1789
7506,13712,12413,-127,-1791
7507,12929,12033,-256,-1795
7508,14086,12032,0,-1024
7509,13949,12159,-259,-1792
7510,14208,12032,-255,-1920
7511,13952,12160,0,-1792
7512,14080,11393,-127,-1794
7513,13701,11646,-127,-1280
7514,13822,11778,-256,-1793
7515,13825,12159,2,-1536
7516,13952,11649,252,-1794
7517,14208,12418,-385,-1664
7518,13827,12158,0,-1663
7519,13821,12035,3,-1288
7520,13952,11647,-128,-1024
7521,13952,12164,0,-1792
7522,14082,12030,-1,-1407
7523,14214,11648,-1,-1793
7524,14465,12160,1,-1279
7525,14202,11776,128,-1407
7526,13824,12028,0,-1529
7527,13823,11775,0,-1920
7528,13823,11909,0,-1537
7529,13950,12166,127,-2052
7530,14334,12279,-127,-1657
7531,14339,11264,128,-1278
7532,14080,12412,-256,-1149
7533,14207,11648,-256,-2176
7534,13948,12161,1,-1261
7535,13956,12025,-2,-779
7536,14079,11522,1,-1928
7537,14085,12031,128,-1398
7538,14200,11520,0,-1283
7539,13695,12158,-128,-2046
7540,14076,11898,-256,-1664
7541,13953,11519,-256,-1407
7542,13696,11784,-506,-1409
7543,14080,12158,127,-1408
7544,13825,11646,-256,-1410
7545,13949,11768,384,-1915
7546,13952,12162,-255,-1927
7547,13949,11264,0,-1150
7548,13694,12170,-256,-1668
7549,13827,12027,129,-2041
7550,13956,11904,127,-1150
7551,14206,12032,0,-1408
7552,13824,11527,-128,-1025
7553,13948,11392,0,-1285
7554,14081,11905,126,-1663
7555,13696,11643,-129,-1409
7556,13952,11651,0,-1661
7557,13952,12033,-128,-1153
7558,13696,11904,-3,-1792
7559,13819,11776,131,-1280
7560,14206,11647,-256,-1920
7561,13823,11520,129,-1920
7562,14214,11648,-2,-1918
7563,13943,11777,0,-1535
7564,13957,12033,0,-1664
7565,14208,12037,-1,-1153
7566,13957,11648,0,-1536
7567,13821,11907,-129,-1408
7568,14207,11902,-129,-1277
7569,14080,11905,-256,-1159
7570,14079,12033,1,-1792
7571,14210,12160,-128,-1151
7572,13951,12162,-128,-1538
7573,14208,11774,-128,-1664
7574,13677,11776,-1,-1661
7575,13586,11778,-259,-1544
7576,14331,12032,-255,-1915
7577,13432,11904,0,-894
7578,13963,11902,130,-1664
7579,14336,12288,-128,-1671
7580,14086,11263,0,-1408
7581,13569,12162,-129,-2050
7582,13949,11775,-128,-1791
7583,14337,12033,-128,-1792
7584,13700,12030,0,-1664
7585,13940,12418,1,-1540
7586,14206,11776,-384,-1152
7587,13951,11532,0,-1154
7588,14212,12418,-255,-1279
7589,14075,11771,127,-1414
7590,13824,12033,-515,-1923
7591,14084,12032,-511,-1526
7592,14208,12032,-256,-896
7593,14081,12032,-512,-1928
7594,14080,12031,-383,-1651
7595,13952,11904,-256,-1023
7596,14079,12032,-255,-1544
7597,13696,11776,128,-1785
7598,13947,11646,5,-1152
7599,13951,12160,-256,-2044
7600,13698,12158,1,-1534
7601,14084,12031,1,-1539
7602,13816,11904,257,-1664
7603,13964,11776,124,-1536
7604,14202,11648,-128,-1664
7605,13696,12032,127,-1663
7606,14201,11647,0,-1792
7607,13833,11906,0,-1408
7608,13565,12036,0,-1792
7609,14077,12287,-257,-1662
7610,14206,11776,-128,-1535
7611,14339,11774,0,-1536
7612,13957,11780,-126,-1793
7613,13824,11771,-129,-1412
7614,13569,12415,0,-1534
7615,14083,11906,-1,-2047
7616,14079,11906,129,-1797
7617,14077,11390,-127,-1407
7618,13696,12024,119,-1550
7619,14078,11653,259,-1138
7620,13701,11392,-128,-2430
7621,13695,11520,-128,-1412
7622,13695,11518,-385,-1538
7623,13821,12028,-257,-893
7624,13951,12039,-258,-1663
7625,13831,11644,1,-1027
7626,13696,12158,-256,-1792
7627,13829,12157,0,-1538
7628,13946,11901,-256,-1280
7629,13436,11908,257,-1410
7630,13698,12416,0,-1536
7631,13950,12036,-386,-1662
7632,14347,12029,126,-2175
7633,13569,11904,0,-2048
7634,14206,11520,-128,-766
7635,13953,12033,127,-1540
7636,13823,11904,-256,-1283
7637,13949,12288,123,-2175
7638,13958,11776,258,-1669
7639,13567,12288,-2,-1919
7640,13829,11904,-128,-1413
7641,13948,12032,0,-1410
7642,13824,12032,-128,-1792
7643,13821,12031,0,-1663
7644,13569,12160,0,-2047
7645,14077,11906,-130,-1670
7646,13700,11776,1,-1535
7647,13948,11906,-384,-1663
7648,14077,12160,-1,-1792
7649,14215,12032,-127,-1537
7650,13820,12031,-127,-1664
7651,14330,12165,-382,-1672
7652,13950,11522,-256,-896
7653,13825,11520,128,-1920
7654,13955,11776,-130,-1791
7655,14075,12033,-256,-1534
7656,13824,12032,0,-1152
7657,14081,12032,128,-1408
7658,13951,11905,2,-1792
7659,14079,11904,-128,-1793
7660,14081,11901,-2,-1793
7661,14078,11264,-385,-1536
7662,14209,11907,-127,-1280
7663,13824,12033,-128,-1535
7664,14202,11526,-258,-1662
7665,14080,11646,0,-1793
7666,14080,12032,-256,-1152
7667,13950,11903,256,-768
7668,13953,12162,126,-1287
7669,14083,12159,-128,-1538
7670,14075,11905,128,-1665
7671,13441,11780,128,-1792
7672,13816,11520,256,-1664
7673,13955,11776,127,-1278
7674,13571,12288,0,-1152
7675,13568,11775,127,-1792
7676,13823,12162,-128,-1280
7677,13696,12288,-1,-1916
7678,13694,12034,-127,-1421
7679,14080,12032,-1,-1019
7680,13820,12031,128,-1918
7681,13824,11904,0,-1542
7682,13825,12161,128,-1407
7683,13951,11776,1,-1406
7684,13696,12157,-258,-1415
7685,14198,11904,2,-1024
7686,13958,12035,-385,-1540
7687,13564,12156,256,-1922
7688,14077,11778,-263,-1917
7689,13701,12416,-385,-1151
7690,13566,11906,0,-1664
7691,13811,11912,-380,-1280
7692,14078,11392,-128,-1666
7693,13823,12034,384,-1791
7694,13953,11904,-131,-1278
7695,13818,11647,-256,-1155
7696,13828,12031,-128,-1918
7697,14077,11908,-257,-1795
7698,13573,11776,-2,-1792
7699,13942,12288,128,-1667
7700,14081,11389,256,-1535
7701,13696,12034,127,-1920
7702,13695,12032,-1,-1922
7703,13823,11902,-128,-1411
7704,13826,12414,-131,-1403
7705,13825,12033,128,-1537
7706,14208,12032,-128,-1152
7707,13949,12031,130,-1408
7708,13952,11903,256,-1666
7709,13823,11904,256,-1792
7710,13696,11903,-255,-1666
7711,13570,12287,-3,-1408
7712,13567,12160,-128,-1281
7713,13822,12289,-256,-1667
7714,13952,12415,0,-2049
7715,13825,12158,-128,-1661
7716,13567,11905,0,-1151
7717,13820,12415,-513,-1282
7718,13821,11779,-1,-1024
7719,13830,11651,-258,-1664
7720,14336,11775,-381,-1282
7721,13814,11520,3,-1792
7722,13960,11776,-2,-765
7723,14212,12031,1,-1024
7724,14336,12038,128,-758
7725,13834,11647,0,-1920
7726,13568,11908,0,-1656
7727,13822,12037,254,-1283
7728,14079,12414,-383,-1663
7729,13949,11773,256,-1282
7730,14339,11774,-256,-2047
7731,13694,11904,-384,-1536
7732,13954,12160,0,-1796
7733,13689,11901,-128,-1660
7734,13698,11909,129,-1538
7735,13832,12155,-1,-1926
7736,14077,11391,0,-2174
7737,13823,12028,127,-1412
7738,13953,12288,128,-1280
7739,13568,12025,0,-1280
7740,13952,11392,-258,-1283
7741,13952,11906,-257,-1793
7742,13824,11904,-512,-1535
7743,13700,12032,-386,-1406
7744,13696,11904,-2,-1411
7745,14080,11904,-2,-1023
7746,13822,11907,-384,-1411
7747,13951,12291,-126,-1662
7748,13826,12286,128,-1275
7749,14209,11904,0,-1154
7750,13952,12033,-1,-1664
7751,13950,11648,0,-1148
7752,13825,11909,-127,-1415
7753,13568,12286,127,-1796
7754,13824,11903,-128,-1784
7755,13952,12031,126,-1281
7756,13953,11648,-509,-1920
7757,13566,11901,-262,-1664
7758,14082,11904,0,-1920
7759,13690,11905,-255,-1280
7760,13828,11902,258,-1407
7761,13959,11648,-3,-1025
7762,14203,11905,-1,-1664
7763,13695,11903,-383,-1408
7764,14077,12032,-257,-1792
7765,13826,11903,-127,-1664
7766,13824,11901,129,-1407
7767,13695,11781,-2,-1280
7768,14079,12291,-254,-1410
7769,13830,12160,256,-1665
7770,13684,11902,129,-1661
7771,14207,12030,-129,-888
7772,13691,11520,0,-902
7773,13955,12164,-128,-1417
7774,13692,11904,0,-1788
7775,13959,12160,-128,-1408
7776,14079,12417,-127,-1920
7777,13954,11904,-384,-1802
7778,13951,12289,-127,-896
7779,13827,12158,1,-1796
7780,13567,11775,128,-1919
7781,13951,11905,-1,-1536
7782,13698,12158,-128,-1792
7783,13939,12420,-1,-1031
7784,14205,11776,1,-1280
7785,13823,11525,-255,-1793
7786,14214,11903,131,-1532
7787,14076,11651,-2,-1279
7788,13951,12416,-255,-1414
7789,13953,11776,385,-1788
7790,14080,12024,1,-1024
7791,14082,12287,0,-1669
7792,13825,11902,-128,-1535
7793,13823,11903,0,-1660
7794,14080,11646,0,-1282
7795,13952,11776,128,-1660
7796,14077,12031,1,-1024
7797,14208,11904,0,-2173
7798,14081,12160,-1,-1406
7799,14204,11774,-257,-1536
7800,13816,11648,3,-1153
7801,13961,11776,127,-1665
7802,14075,12160,-1,-1408
7803,13696,11648,0,-1787
7804,14074,12161,1,-1664
7805,13957,11898,-257,-895
7806,13696,11780,-128,-1408
7807,13826,12289,-257,-1662
7808,13565,12160,-256,-1406
7809,14200,11899,-1,-1408
7810,14083,12295,-4,-1413
7811,13952,11394,257,-1279
7812,13440,12026,-128,-1790
7813,13957,12031,-1,-1922
7814,14078,12159,127,-1281
7815,13951,11905,130,-1783
7816,13952,11662,-128,-1826
7817,13828,11259,124,-639
7818,13820,12285,128,-1661
7819,14078,11904,-128,-897
7820,13953,11905,-128,-1537
7821,13826,11648,-2,-766
7822,13818,11777,253,-1784
7823,14079,11638,389,-1158
7824,13693,12160,1,-1792
7825,13447,11514,128,-1537
7826,14082,11522,-128,-1664
7827,13695,11910,130,-1663
7828,14209,12288,384,-1536
7829,13953,11528,3,-1409
7830,13952,11766,-128,-1662
7831,13825,12416,0,-2048
7832,13697,11519,-384,-1663
7833,13439,12161,129,-1666
7834,13950,11904,0,-1793
7835,13824,11775,0,-1792
7836,14077,12158,-127,-1668
7837,13950,11904,-128,-1410
7838,13691,11904,0,-1153
7839,13442,12288,-1,-1153
7840,13697,12032,0,-1408
7841,13696,11778,128,-1409
7842,14210,11514,-382,-1531
7843,14355,12283,-387,-1670
7844,13696,12160,-257,-1029
7845,14204,11903,-128,-1405
7846,13952,11903,127,-1922
7847,14204,11776,2,-1794
7848,13840,12158,-129,-1538
7849,13562,12162,-1,-1286
7850,13953,12032,0,-768
7851,13821,12160,128,-1664
7852,13824,12416,254,-1150
7853,13826,12030,-257,-1154
7854,13952,12031,128,-1539
7855,13820,11905,-125,-1792
7856,13698,11900,-4,-1408
7857,13953,12160,256,-1790
7858,13569,11903,-4,-1538
7859,13948,12032,-255,-1408
7860,13953,12032,-128,-896
7861,13698,12032,-128,-1406
7862,13812,12036,-1,-1407
7863,14080,11775,127,-1791
7864,13570,12161,256,-1408
7865,14339,11896,0,-1152
7866,13820,11264,-128,-1412
7867,14211,12036,0,-1537
7868,14077,12416,-256,-1535
7869,13952,12038,-512,-1152
7870,14078,12032,-259,-1536
7871,14080,12032,128,-1279
7872,13955,11776,-257,-1152
7873,13696,12159,1,-1664
7874,14075,11648,128,-1280
7875,14336,12157,-258,-1662
7876,13954,12291,253,-1286
7877,13827,12032,-127,-1152
7878,13949,12159,-128,-1279
7879,13567,11904,0,-1530
7880,13823,12159,0,-2052
7881,13569,12158,1,-1158
7882,14208,12292,-255,-1409
7883,14221,11776,-256,-1024
7884,13698,11909,-257,-1794
7885,13819,12287,0,-1409
7886,13954,11901,-258,-2047
7887,13698,12032,-2,-1150
7888,13819,12033,128,-1536
7889,14082,11789,2,-1663
7890,13822,11392,-128,-1920
7891,13952,11775,128,-1663
7892,13822,11136,-129,-1533
7893,13960,12155,0,-896
7894,14335,12290,-129,-1533
7895,13819,11523,257,-1667
7896,13687,11776,-252,-1411
7897,13954,12032,-256,-1406
7898,13568,11775,1,-1409
7899,13952,12032,2,-1152
7900,13823,11776,384,-1405
7901,14081,11519,2,-1917
7902,13700,12025,-127,-1805
7903,13953,12032,-256,-1153
7904,14080,12031,128,-1664
7905,13817,11902,-258,-1152
7906,13440,11905,-129,-1155
7907,13697,12288,-384,-1924
7908,13568,12287,-5,-2050
7909,13816,12545,2,-1536
7910,14078,11903,-128,-1152
7911,14210,12288,-129,-1409
7912,13952,11904,-256,-1282
7913,14080,12287,-128,-1664
7914,13824,11776,-128,-1149
7915,13953,12285,-128,-896
7916,13696,11905,-128,-1024
7917,13952,11905,-128,-1152
7918,13692,12033,-1,-1408
7919,13964,12288,-129,-1408
7920,14074,12160,0,-1664
7921,13695,12033,2,-1283
7922,13952,11790,257,-1017
7923,13823,11523,-256,-1792
7924,14079,12550,0,-1921
7925,14081,12027,-128,-1780
7926,13824,12158,-2,-767
7927,13951,11648,-256,-1410
7928,13950,12287,256,-1150
7929,14080,11648,-512,-2048
7930,13955,12035,-120,-1268
7931,14203,12544,381,-1027
7932,13689,11896,1,-1283
7933,13959,11264,511,-1279
7934,13680,11522,-128,-1280
7935,13315,11773,-3,-1280
7936,13949,12161,0,-1536
7937,13824,12159,0,-1663
7938,13952,12027,-129,-1281
7939,14080,11648,-129,-1793
7940,14080,11905,-256,-1536
7941,13703,12035,-129,-1793
7942,13696,11902,-129,-1157
7943,13952,12416,-2,-1285
7944,13824,11899,-512,-1666
7945,14085,11901,-126,-1663
7946,14074,11521,129,-1665
7947,13697,12288,128,-1534
7948,14208,12166,0,-1155
7949,14084,11904,0,-905
7950,13824,12032,0,-2181
7951,13952,11902,-1,-1399
7952,13824,12035,-129,-1407
7953,13696,12287,-128,-1024
7954,13567,11904,-2,-1408
7955,13949,11776,2,-1279
7956,14078,11777,-385,-1792
7957,13950,12035,-255,-1920
7958,13953,12286,-132,-1789
7959,13950,11903,-511,-1408
7960,13954,12032,2,-1664
7961,14079,11906,-252,-1280
7962,13826,11903,-257,-1792
7963,13949,12160,1,-1536
7964,14080,11901,128,-1534
7965,13951,11901,127,-1154
7966,14336,11646,-125,-1665
7967,13958,11776,384,-1408
7968,13941,12158,-127,-1664
7969,14336,12030,0,-1408
7970,13811,11776,-1,-1664
7971,13700,12158,-129,-1410
7972,13824,11518,-127,-1790
7973,13693,11648,-128,-1152
7974,13831,11775,-257,-1664
7975,14338,11904,-2,-1160
7976,13827,12031,-1,-768
7977,13950,11777,-129,-1411
7978,13824,12415,-126,-1535
7979,13825,11517,0,-1152
7980,13567,11774,-128,-1408
7981,14068,11904,0,-1408
7982,14074,11776,-127,-1536
7983,13568,11645,-385,-1541
7984,14087,11653,-256,-2048
7985,13946,12030,-126,-1268
7986,13694,11519,256,-1030
7987,13828,11904,-2,-1666
7988,14081,12037,-128,-1280
7989,14080,11648,0,-1412
7990,14080,12161,-256,-1534
7991,13952,12031,2,-1280
7992,14079,11903,384,-1538
7993,13825,11776,0,-1535
7994,13823,11905,-256,-1536
7995,13824,11520,-129,-1664
7996,13820,11648,0,-1406
7997,13710,11521,0,-1152
7998,14469,11909,-1,-1023
7999,14076,12288,-257,-897
8000,14202,11776,-257,-1280
8001,13567,11519,-385,-2177
8002,13944,11778,-2,-1536
8003,13954,12156,-2,-1665
8004,13951,11387,-384,-1280
8005,14078,11777,129,-1412
8006,14083,11776,0,-1535
8007,13701,12284,-129,-1152
8008,13693,12048,126,-1018
8009,13824,11390,0,-1406
8010,13822,12279,128,-1408
8011,13442,12290,0,-1408
8012,13952,11649,0,-1409
8013,13565,12152,-129,-1151
8014,13952,12306,0,-1166
8015,14212,11519,-129,-635
8016,13954,12159,256,-1536
8017,13953,11776,384,-1277
8018,13696,11902,-257,-2304
8019,13824,12161,255,-1417
8020,13819,11656,0,-1415
8021,14080,11505,255,-761
8022,13694,12158,-127,-1920
8023,13570,12030,-128,-1921
8024,13832,11900,0,-1664
8025,14077,11521,-1,-1411
8026,13695,12032,-128,-2176
8027,13821,12035,-385,-1286
8028,13836,11904,-256,-1535
8029,13439,12032,-384,-1536
8030,13823,12032,-126,-1407
8031,13568,12159,129,-1151
8032,13823,11904,128,-1282
8033,13696,11263,-385,-1666
8034,13946,12025,123,-1406
8035,14080,11904,-130,-1791
8036,13950,12160,-256,-1285
8037,13955,12160,3,-1153
8038,14078,11648,127,-1408
8039,13821,11775,-128,-1664
8040,13696,11899,-129,-1539
8041,13950,12288,128,-1412
8042,13823,11904,-128,-1027
8043,13952,11907,0,-1150
8044,13947,12288,-256,-1537
8045,14338,12032,-129,-1410
8046,13835,11392,-256,-1150
8047,13943,12020,-129,-2050
8048,13950,12032,-128,-1152
8049,13432,11904,0,-1920
8050,13446,12160,-128,-1025
8051,13957,11773,128,-2050
8052,13822,11520,0,-1535
8053,13953,11902,-385,-1664
8054,13951,12161,-2,-1153
8055,13951,11904,-128,-1535
8056,13955,11775,2,-1407
8057,13694,11647,-1,-1792
8058,14207,11648,-385,-1154
8059,13963,11775,-256,-1407
8060,13429,11897,380,-1534
8061,14208,12161,385,-1791
8062,13692,11516,0,-1408
8063,14087,11523,-128,-768
8064,14076,11907,-1,-1545
8065,13953,12160,-256,-1665
8066,14207,11903,256,-1793
8067,13952,12282,131,-1792
8068,14208,12162,-127,-1792
8069,13825,11648,-128,-1023
8070,13952,11776,-128,-1536
8071,13568,11648,-1,-1920
8072,13823,11776,-256,-1536
8073,13822,11647,-133,-1664
8074,14207,12029,130,-1161
8075,13948,11904,-129,-1018
8076,13825,11905,256,-1918
8077,13952,12288,-132,-1536
8078,13822,12035,-128,-2049
8079,13953,11391,0,-1158
8080,14208,11899,-125,-1408
8081,13958,11904,-258,-1024
8082,13825,12159,127,-1666
8083,13693,11773,-1,-1407
8084,13952,11907,-129,-1407
8085,13698,12031,-129,-1023
8086,13819,11777,0,-1024
8087,14079,11655,-128,-1023
8088,13950,11520,128,-1282
8089,13952,12032,127,-1537
8090,13820,11520,-130,-1408
8091,13837,12031,-384,-1536
8092,14591,11648,-1,-1282
8093,13818,11902,-129,-1151
8094,13939,11776,127,-1654
8095,13961,11776,0,-1926
8096,13439,12160,0,-1027
8097,14080,11775,1,-1280
8098,13824,12032,127,-1410
8099,13951,11776,-127,-894
8100,13829,12030,-132,-1782
8101,13825,11904,256,-1412
8102,14079,12031,0,-768
8103,13824,11776,-127,-1152
8104,14079,12161,0,-1282
8105,13694,12160,-128,-1537
8106,13952,12160,-385,-1409
8107,13964,11905,-4,-1280
8108,13440,11905,128,-1280
8109,13948,12160,-129,-1282
8110,13952,12030,-128,-1667
8111,14080,11649,-128,-1534
8112,13952,12288,0,-1152
8113,13953,11654,-127,-1536
8114,13692,11647,-128,-1280
8115,13441,11904,-128,-1920
8116,13832,12034,3,-1791
8117,13953,12415,126,-1662
8118,14085,11776,-129,-1023
8119,14206,11647,3,-1408
8120,13952,11908,1,-1152
8121,13958,11649,-384,-1536
8122,13440,12164,0,-1537
8123,13821,12033,127,-1530
8124,14079,12285,-257,-1025
8125,13951,11647,0,-1537
8126,14086,12031,0,-1280
8127,13568,11776,-128,-1536
8128,14087,12288,-642,-1530
8129,13937,11901,-379,-1023
8130,13706,12034,-127,-1414
8131,14072,12032,0,-1405
8132,13303,11902,-128,-1152
8133,13834,11647,-2,-1278
8134,14081,12161,0,-1408
8135,13825,11902,-128,-1022
8136,13696,12030,-262,-774
8137,13696,11777,-511,-1924
8138,13951,12160,0,-1790
8139,14207,11777,0,-1411
8140,13952,12158,-129,-1279
8141,13826,12159,128,-1541
8142,13952,11897,0,-1791
8143,13689,11389,-1,-1275
8144,13572,11651,-257,-1151
8145,14083,12288,-256,-1026
8146,14080,12035,1,-1535
8147,13825,12032,-128,-1409
8148,13823,11646,131,-1925
8149,13950,11779,253,-1657
8150,14336,11904,-129,-1144
8151,13568,11775,127,-898
8152,13822,11648,-382,-1664
8153,13954,11647,-131,-768
8154,13825,11777,-128,-1664
8155,14083,11901,-128,-1792
8156,13942,11780,0,-1022
8157,13701,12415,-131,-1152
8158,14082,11644,-257,-1023
8159,13823,11516,-257,-1534
8160,13950,11774,-129,-1664
8161,13951,11904,0,-1408
8162,14080,11770,1,-642
8163,13952,11521,127,-1546
8164,13952,11774,-256,-1537
8165,13955,11520,0,-1664
8166,13695,12157,-256,-1536
8167,13953,11902,0,-1660
8168,13953,11776,-257,-1020
8169,14212,11900,3,-1290
8170,14206,11521,-2,-1534
8171,14075,12160,-256,-1410
8172,13824,12288,-386,-1792
8173,14075,12032,-2,-1411
8174,14081,11648,0,-1408
8175,13953,12032,-1,-1279
8176,13824,11647,-129,-1152
8177,13824,11777,1,-1152
8178,13823,12030,256,-1408
8179,13949,12285,1,-1030
8180,13950,12160,-2,-1152
8181,13956,11644,385,-1794
8182,14204,11778,254,-1532
8183,13691,11775,127,-1275
8184,13829,11905,-1,-1160
8185,14080,12032,0,-1917
8186,14081,12031,1,-896
8187,14466,12160,-384,-1546
8188,13826,12032,-127,-1919
8189,13951,12286,-129,-1525
8190,13951,11650,-256,-1287
8191,13823,12416,-128,-1787
8192,14201,11649,0,-768
8193,14463,12160,-128,-1916
8194,14075,11522,-128,-1022
8195,13948,12545,-2,-1283
8196,13962,11774,-256,-1024
8197,14466,12416,1,-1280
8198,14071,11776,-129,-1024
8199,13952,12028,-128,-1282
8200,14079,11903,-256,-1024
8201,14079,11903,-256,-1664
8202,14208,12037,-128,-896
8203,14080,12416,1,-1152
8204,13955,12032,128,-899
8205,13694,12156,-255,-1664
8206,13952,12165,-139,-1155
8207,13696,11777,260,-1536
8208,14080,12027,-512,-1025
8209,13696,12288,-3,-1278
8210,14080,11902,258,-1540
8211,13694,12287,0,-1149
8212,13952,11661,131,-1802
8213,13955,11645,-255,-894
8214,13830,11902,0,-1919
8215,13692,12032,0,-1025
8216,14080,11648,257,-1792
8217,13702,12028,256,-1025
8218,13691,12163,129,-1907
8219,13700,12024,125,-1551
8220,13697,12417,256,-1664
8221,14088,11769,0,-1667
8222,14201,11391,-128,-1024
8223,13693,11653,-1,-1411
8224,13953,12288,-256,-1024
8225,14080,12165,-3,-1021
8226,14083,11905,1,-1407
8227,13952,11776,-256,-1408
8228,13953,11905,-255,-768
8229,13697,12032,0,-1411
8230,13693,12032,-128,-1153
8231,13827,12030,128,-1536
8232,13565,12410,-127,-1155
8233,14081,12288,-1,-1281
8234,13947,11264,-256,-770
8235,13826,11776,132,-1025
8236,13955,12160,384,-1024
8237,14080,11778,128,-1406
8238,14080,11517,1,-1661
8239,14093,12026,-127,-1668
8240,13567,12160,-129,-1284
8241,14074,11648,0,-1279
8242,14079,12291,1,-1536
8243,14209,12544,-385,-1281
8244,13712,11906,125,-1408
8245,13436,11901,3,-1286
8246,13826,11776,0,-896
8247,14080,11904,0,-1664
8248,13948,12544,-127,-1407
8249,13826,12413,257,-1407
8250,13952,11773,128,-1151
8251,13823,11645,1,-1152
8252,13952,11778,-128,-1273
8253,13951,11648,-1,-2177
8254,14206,12290,122,-1410
8255,14083,12159,-512,-1664
8256,13824,12031,258,-1282
8257,14080,11903,0,-1153
8258,13825,12162,130,-1147
8259,14080,11650,-384,-1664
8260,13692,11522,0,-1024
8261,13569,11778,-128,-896
8262,13697,12032,129,-1154
8263,13826,12161,256,-1024
8264,14207,12288,-256,-1026
8265,13952,12156,256,-1536
8266,14208,12417,-384,-1152
8267,13827,11776,129,-1537
8268,13948,12160,-1,-1408
8269,13952,11774,-128,-896
8270,13441,11776,0,-1664
8271,13949,11904,-128,-1671
8272,14208,11783,-125,-1029
8273,13951,11390,-384,-1272
8274,14081,12162,-127,-1666
8275,13950,11903,1,-767
8276,13952,11901,127,-1662
8277,13952,11907,-128,-899
8278,13952,11515,128,-1403
8279,13699,11904,-255,-768
8280,13821,11521,-1,-1027
8281,14078,12290,0,-1538
8282,14080,11902,129,-1405
8283,13955,12159,256,-768
8284,13568,11777,128,-1280
8285,13817,11900,257,-1024
8286,13823,11904,0,-1409
8287,13824,11775,255,-1153
8288,13824,11776,-129,-1535
8289,13824,11905,0,-895
8290,13824,11391,-2,-1281
8291,13823,12027,380,-767
8292,13823,12160,258,-1655
8293,14071,12288,128,-1415
8294,14337,11517,0,-898
8295,13696,11777,256,-896
8296,13440,11904,-1,-1278
8297,13693,11648,128,-1405
8298,13820,11898,-126,-1924
8299,14081,12032,-256,-1281
8300,14208,11902,-128,-1664
8301,14076,11646,-256,-1408
8302,13825,11649,-129,-1537
8303,13950,11904,-384,-1665
8304,13568,12291,-260,-1664
8305,14068,11776,-3,-1664
8306,14083,12290,128,-1025
8307,13824,12288,-257,-1796
8308,13952,12414,3,-1917
8309,13824,11902,-1,-1405
8310,13951,11903,-128,-1152
8311,13826,11774,126,-1412
8312,13825,12159,1,-896
8313,13952,11903,-128,-1664
8314,13823,12031,0,-1535
8315,13823,11774,-129,-1663
8316,13695,11648,-1,-1152
8317,13960,11391,2,-1664
8318,14464,11901,384,-1286
8319,14092,11777,0,-1408
8320,13822,12290,0,-1537
8321,14463,11900,-129,-1534
8322,13954,11902,-255,-1411
8323,13821,11649,0,-1534
8324,13952,12163,0,-896
8325,13824,11136,-128,-1536
8326,14076,11652,-255,-1012
8327,13559,12159,2,-512
8328,13841,12030,-3,-905
8329,14069,12030,1,-1278
8330,13569,11905,384,-1025
8331,14084,12417,0,-1408
8332,13828,11641,256,-1152
8333,13823,11785,-128,-1152
8334,14080,12412,5,-1025
8335,13696,11646,126,-1410
8336,14080,12161,0,-1536
8337,13699,12033,256,-1275
8338,14208,12160,-128,-1922
8339,14456,12033,128,-890
8340,13692,12412,0,-1154
8341,14087,11515,254,-1282
8342,14079,11520,-514,-1409
8343,14079,11520,-128,-1278
8344,13952,11906,1,-897
8345,14080,11520,0,-1031
8346,13952,12167,-1,-1796
8347,14080,12282,-127,-1402
8348,13952,11645,-1,-1146
8349,13952,11906,-257,-770
8350,13567,12160,-254,-1536
8351,14082,11398,-388,-768
8352,13438,11523,257,-1664
8353,14222,12288,-129,-1408
8354,14329,11770,1,-1411
8355,14074,11777,132,-1407
