,CH1,CH2,CH3,CH4
1039,-237,23279,-257,-618
1040,-284,22765,1,-264
1041,-648,22783,-261,-777
1042,-343,22656,-126,-517
1043,-149,22908,-129,-897
1044,-530,22927,-129,-134
1045,-342,22644,-126,-228
1046,-268,23292,-260,-797
1047,-396,22798,-16,136
1048,-388,23037,9,-1097
1049,-382,22915,-1,-814
1050,-389,23162,256,-2
1051,-180,22630,4,-520
1052,147,22811,-104,-115
1053,-257,23305,382,-126
1054,125,23168,-157,-144
1055,-368,23041,15,-768
1056,-385,23166,121,-257
1057,-259,22906,-128,-891
1058,-128,22918,4,-512
1059,-257,23044,127,-254
1060,-256,23033,-126,-514
1061,-382,22914,397,-383
1062,-395,22890,88,-793
1063,1,22668,-268,-1011
1064,-511,23174,-70,-247
1065,-385,22900,381,-805
1066,-384,22783,-25,-889
1067,-129,22919,8,1
1068,-256,23307,-3,-647
1069,124,23283,1,-521
1070,5,22906,-4,-137
1071,-127,22902,-128,-642
1072,-133,22516,8,-91
1073,-5,22684,-5,-147
1074,-109,23300,9,-526
1075,-510,22543,117,-1152
1076,-260,22748,-118,-265
1077,-265,22902,386,-93
1078,3,23053,13,-633
1079,-366,22769,-2,-504
1080,-166,23170,-6,-895
1081,10,22779,129,-516
1082,-260,23041,-116,-640
1083,4,22782,-130,-383
1084,-384,22908,124,-645
1085,7,22659,125,-759
1086,-150,23172,-1,-259
1087,-257,22905,258,-504
1088,-418,22783,256,-769
1089,-477,22927,138,-641
1090,-2,23424,-269,-640
1091,-389,22872,506,-382
1092,28,22666,257,-6
1093,-15,22778,127,-386
1094,-261,22662,-1,-423
1095,-119,23052,-10,-1158
1096,1,23032,-127,-353
1097,-160,22912,389,-401
1098,-364,23040,131,-1157
1099,-148,22919,127,-767
1100,-662,23294,4,-770
1101,-355,22902,-128,-764
1102,-407,23043,384,-635
1103,-492,22914,-266,-645
1104,30,22902,147,-627
1105,-169,22267,127,-375
1106,-503,22656,253,-547
1107,-259,23036,-133,-1025
1108,-516,22927,-126,-387
1109,-91,22655,125,-249
1110,-13,22896,140,-513
1111,-514,22937,-125,-128
1112,-397,22645,-9,-385
1113,-128,22937,4,0
1114,-344,22153,-9,-235
1115,-321,22640,250,-780
1116,106,22517,136,245
1117,-80,22927,-249,-346
1118,-391,22264,-263,-672
1119,-245,23254,-120,-3
1120,-766,23299,-265,-495
1121,-264,23176,8,-386
1122,-501,22658,-386,8
1123,-281,23049,242,-783
1124,-234,22912,127,-477
1125,-287,22787,2,125
1126,137,23168,258,-651
1127,-466,23038,128,-511
1128,-422,22782,256,-383
1129,250,23031,1,-259
1130,-110,23166,255,253
1131,-387,23043,-122,-515
1132,-131,23296,-256,-508
1133,-247,22901,0,-253
1134,-384,22782,-260,-396
1135,-271,22786,-251,-634
1136,247,23038,4,133
1137,10,23033,128,-391
1138,-128,23296,129,-762
1139,-130,22927,1,-781
1140,-120,22903,3,-265
1141,-373,23143,-125,-600
1142,-396,23439,-8,-804
1143,-265,22787,110,243
1144,-344,23284,163,-815
1145,-632,22929,-377,-1442
1146,-347,22907,-21,98
1147,131,22900,5,-649
1148,-384,23166,0,-1093
1149,-376,23037,-5,-294
1150,-115,23290,241,-447
1151,-10,23172,279,-804
1152,-396,23171,-244,-268
1153,-242,22912,-26,-623
1154,-132,23040,259,-410
1155,-256,22911,128,-113
1156,-127,23039,384,-640
1157,-260,23040,-22,-25
1158,-386,23168,-257,15
1159,-385,22915,-126,-259
1160,-373,22911,383,-230
1161,-266,22912,137,-1135
1162,-364,22912,0,-539
1163,-149,22909,126,-122
1164,-512,22655,511,-762
1165,-101,22784,-138,-510
1166,-135,22656,10,-139
1167,16,22907,126,-1150
1168,-38,23168,-6,-802
1169,-510,23043,-127,-140
1170,-124,23045,125,-244
1171,-386,22796,261,-490
1172,-271,22775,7,-879
1173,-768,23040,2,-779
1174,-257,22907,-16,-535
1175,-512,23284,275,-130
1176,-252,23178,-376,-379
1177,-641,23285,103,-244
1178,0,23109,16,-743
1179,-127,22664,-378,-669
1180,-382,22784,-173,-740
1181,-383,22655,390,-844
1182,-395,23035,-231,494
1183,-128,23029,-277,-499
1184,-377,22660,-6,-904
1185,-260,22904,2,-255
1186,-576,22542,-129,-642
1187,-930,23446,-256,-634
1188,-311,23281,-1,-510
1189,-134,23028,-258,-639
1190,7,22785,-129,-896
1191,-253,23306,-253,-133
1192,-128,23418,251,-639
1193,-376,22896,3,-515
1194,-266,22782,-1,-645
1195,-126,22794,-129,-764
1196,-254,23044,129,-499
1197,-257,22901,134,-375
1198,-369,22780,382,-258
1199,-394,22930,121,-383
1200,-25,23426,108,-256
1201,130,22775,-252,-250
1202,11,23043,511,11
1203,-122,22778,-121,-1282
1204,-128,22525,1,-512
1205,-133,22675,128,3
1206,-114,23298,125,-155
1207,-348,23166,385,-1023
1208,-425,22909,0,-382
1209,-99,22414,258,-767
1210,-738,22371,-3,-263
1211,-421,22996,-130,-1024
1212,-269,23286,2,-274
1213,-132,23302,-247,-736
1214,-399,23040,-258,-896
1215,-241,23285,-256,-253
1216,-127,23537,-127,-944
1217,-127,22623,5,-980
1218,-274,22544,-6,-2
1219,-636,23049,-398,-1098
1220,-109,23295,-76,-956
1221,-277,23169,494,-395
1222,-236,23040,-270,-1028
1223,4,23298,145,-636
1224,-316,22782,255,-638
1225,-638,23044,0,-243
1226,-351,22762,253,-427
1227,-253,22796,248,-1036
1228,-264,23052,-9,-570
1229,-398,23022,3,8
1230,-358,22785,-2,-299
1231,-120,23048,3,-508
1232,-276,22907,-12,-239
1233,-228,22528,-116,-6
1234,-152,22919,395,-390
1235,-545,23040,382,-242
1236,-484,23036,386,-146
1237,-250,22776,-131,-492
1238,-408,22801,5,130
1239,-493,23044,-5,-688
1240,-113,22909,3,-899
1241,-122,22908,256,-899
1242,-9,23163,2,-263
1243,-284,22927,4,16
1244,-246,22517,-390,-754
1245,-260,23025,115,-531
1246,-255,23036,-225,-736
1247,-371,23284,-257,-922
1248,-517,22505,-1,2
1249,-192,22803,0,-667
1250,151,22782,-5,-766
1251,-365,22917,-127,-619
1252,-143,22912,5,-137
1253,-129,22914,2,-768
1254,0,23038,131,-129
1255,-256,22782,1,-885
1256,-127,23063,-256,-1024
1257,-513,23287,1,-645
1258,-255,22899,-5,-260
1259,-383,22913,-249,-650
1260,-259,22930,144,-363
1261,-258,23306,-16,0
1262,-1,23163,24,-405
1263,2,23175,109,-763
1264,-512,23428,-126,-382
1265,-382,23418,-17,-513
1266,-384,23157,-384,-515
1267,-124,22772,5,-774
1268,-514,22528,-2,-130
1269,115,22810,138,-921
1270,142,23175,100,-718
1271,-115,23297,-392,-397
1272,-265,23054,-108,-771
1273,-2,22647,-9,-512
1274,-249,23292,-118,-513
1275,-277,22692,259,-378
1276,126,22873,11,-635
1277,-223,23071,-4,-405
1278,-289,22661,120,-141
1279,5,22918,16,-118
1280,-377,23045,-280,-640
1281,-155,23290,510,-380
1282,256,22779,11,-776
1283,-263,23042,1,-1405
1284,31,22915,0,-647
1285,-24,23296,132,-631
1286,-247,22905,389,-1035
1287,3,23045,-374,-513
1288,-285,23034,-276,-893
1289,-236,23040,1,-510
1290,137,23040,-129,-269
1291,-13,22889,261,-642
1292,23,22666,119,-522
1293,105,23320,-9,-752
1294,-518,23408,-257,-259
1295,-106,22781,-257,-771
1296,-276,22656,-258,-512
1297,-249,22913,1,-768
1298,-261,22921,2,-378
1299,-250,23294,0,-265
1300,-272,22899,384,-502
1301,-519,22909,-19,20
1302,-357,22650,-112,-316
1303,-127,22924,257,-768
1304,-108,23424,-5,-358
1305,-26,22931,2,-382
1306,-666,22777,-3,-895
1307,-207,22913,-261,-648
1308,129,22896,261,-513
1309,-3,23189,-370,-384
1310,-241,22536,-25,-375
1311,-526,23013,6,-131
1312,222,22920,-5,-1009
1313,-174,22912,124,-788
1314,-276,22786,129,-252
1315,-252,22898,4,-874
1316,-148,22935,-10,-809
1317,131,22764,265,-133
1318,-240,23422,-120,-615
1319,-259,22925,3,-1025
1320,-249,22900,-257,-516
1321,-379,23164,-1,-646
1322,-381,22784,-257,-495
1323,-399,22914,-128,-127
1324,-136,22912,-253,-386
1325,-249,22911,0,-387
1326,-251,22779,-256,-1021
1327,-386,22917,-253,-644
1328,-131,22658,258,-135
1329,-133,23168,263,-1026
1330,133,22653,-256,-501
1331,-372,22784,2,-14
1332,-383,22529,-259,-906
1333,-645,22915,-121,-372
1334,-138,22911,-1,-141
1335,-379,23045,-129,-899
1336,-142,22783,124,-530
1337,1,23152,512,-367
1338,-240,23068,260,-1011
1339,-394,22764,387,-673
1340,-126,23299,24,-381
1341,-468,22538,-130,-627
1342,-461,22636,-29,-653
1343,24,22796,260,-268
1344,-578,22411,-112,-1
1345,-528,22741,-133,-209
1346,-256,23181,-127,-745
1347,6,22665,-11,-654
1348,-13,22908,134,-737
1349,-252,22546,-236,-823
1350,149,22644,-273,-40
1351,109,23168,114,-222
1352,-125,22521,134,-650
1353,264,22787,0,-140
1354,-14,22910,-1,-613
1355,-769,23166,121,-1041
1356,-230,22400,-257,-266
1357,-275,22646,-126,-633
1358,-362,22914,255,-622
1359,-146,22656,136,-1175
1360,-516,22912,-126,-22
1361,-249,22779,-130,-366
1362,-530,22529,256,-1024
1363,-361,22782,-135,-509
1364,-265,22662,11,-256
1365,-386,22395,260,-511
1366,-242,23029,251,-665
1367,-124,22684,-4,128
1368,-137,22518,-2,-724
1369,-253,22771,128,-907
1370,-274,22911,8,-795
1371,-637,22916,-10,-283
1372,-129,22788,245,-226
1373,-376,22667,156,-777
1374,-144,22514,-377,-41
1375,260,22779,-145,22
1376,-512,22552,-1,-134
1377,-131,22628,123,-9
1378,157,22661,249,-219
1379,-246,22532,150,-673
1380,-137,22650,-254,116
1381,-248,23040,-7,-379
1382,-371,22777,-8,-11
1383,-535,22779,259,382
1384,-24,22672,-258,-388
1385,-224,23173,-256,-631
1386,-255,22902,-129,-122
1387,-382,22911,-122,-382
1388,-261,22782,129,-640
1389,-263,22915,-2,-3
1390,-3,22908,-4,-511
1391,-240,22648,4,-392
1392,-392,22660,-385,-138
1393,-244,22797,-131,-894
1394,-646,22756,0,41
1395,-123,22143,11,-164
1396,-764,22670,248,-251
1397,-29,22520,-126,-268
1398,-122,22527,111,-776
1399,127,22656,-512,-886
1400,-243,22658,254,-125
1401,-17,22912,4,-1025
1402,-218,22652,129,-384
1403,-287,22669,261,-266
1404,14,22911,-257,-1162
1405,-358,22526,254,-737
1406,-265,22787,-127,-506
1407,-383,22793,1,-261
1408,-247,22645,-127,-911
1409,-510,23012,3,-774
1410,-269,23060,-513,-144
1411,-391,22791,102,-227
1412,-226,22783,135,-640
1413,-3,23035,0,393
1414,-265,23027,0,-431
1415,-253,22518,-1,-633
1416,-119,22664,0,-349
1417,-5,22923,4,-11
1418,-397,23297,-16,-251
1419,-234,22530,-252,-4
1420,-139,22656,144,-660
1421,-408,22783,113,-891
1422,-350,22914,-255,-381
1423,-135,23043,390,-652
1424,-409,22883,-122,-624
1425,-370,22530,-249,-517
1426,-404,22934,6,-488
1427,-497,22888,2,-434
1428,-84,22663,-18,-1141
1429,-33,23046,-380,-210
1430,-424,22909,10,-264
1431,-491,22912,-274,-262
1432,-228,23037,-239,-510
1433,-297,22784,8,-395
1434,-319,23043,-639,-901
1435,232,22906,10,-483
1436,-525,22918,118,-392
1437,24,22908,-255,-517
1438,-289,22913,2,-510
1439,-383,23166,3,-387
1440,-382,23045,386,-256
1441,-395,22918,-1,-621
1442,-354,22773,498,-1024
1443,-133,23155,187,-782
1444,-384,22922,-390,-876
1445,-141,22527,-1,-922
1446,-129,22803,-256,-128
1447,-108,22905,-132,-788
1448,-376,22783,120,-626
1449,-159,22775,-270,-374
1450,8,22528,-105,-130
1451,-251,22917,132,-383
1452,-256,22907,264,-386
1453,-382,22917,258,-761
1454,-386,23035,-388,-896
1455,-128,22634,-127,-128
1456,-257,22549,-3,-787
1457,-256,22901,-116,-491
1458,-257,22528,261,-253
1459,-132,23067,-8,-125
1460,127,23032,138,-131
1461,1,22918,-19,-402
1462,-128,23169,16,-507
1463,2,23036,115,-1
1464,-128,23179,-128,-646
1465,-638,23148,131,-396
1466,-268,22524,-10,117
1467,0,22933,-120,-792
1468,-117,22913,-23,-597
1469,-258,23175,-514,-244
1470,-137,23046,26,-261
1471,-120,22911,121,-640
1472,-384,23035,-3,-901
1473,-134,22927,-1,-268
1474,-254,22683,-122,-611
1475,-125,22491,-133,-548
1476,-371,23146,12,-5
1477,-381,23040,-378,-373
1478,-514,23291,-264,-512
1479,-150,22785,-256,-253
1480,128,23298,-133,-520
1481,-260,22644,-2,-1278
1482,-117,22666,-254,-518
1483,-121,23169,-125,-633
1484,-22,22636,129,-668
1485,-235,22417,-126,4
1486,109,23207,117,-890
1487,-526,23155,6,-382
1488,-239,23179,-384,-281
1489,-251,23152,9,-774
1490,-144,22914,-14,-630
1491,-369,23171,-254,-630
1492,-18,22897,1,-246
1493,-642,22655,5,-394
1494,55,22784,257,-768
1495,-17,23042,-129,-382
1496,-155,22764,-3,-388
1497,-380,22552,0,-646
1498,-119,23170,-128,-490
1499,-270,22642,-382,-289
1500,-388,22915,19,-1040
1501,-534,22787,-10,-638
1502,-448,23168,-384,-1030
1503,253,22914,4,-641
1504,-447,23161,-2,-768
1505,-352,22931,0,-644
1506,9,22782,-4,-640
1507,-3,22900,122,-768
1508,-257,23040,133,-637
1509,-128,22927,7,-382
1510,-277,22781,-17,-112
1511,81,22795,263,-1151
1512,41,22400,-253,-152
1513,-337,22875,117,-105
1514,-650,23064,133,-399
1515,-257,22778,124,-2
1516,-516,23165,133,-493
1517,-7,22922,-1,-515
1518,-357,22901,4,252
1519,-403,23298,-262,-145
1520,-248,22784,386,-508
1521,-388,22534,247,-121
1522,-148,23168,-259,-133
1523,-127,22910,2,-515
1524,-10,22770,-128,-770
1525,126,23045,-129,-513
1526,-112,22526,-385,-646
1527,-636,22923,-260,-766
1528,-268,22908,0,-123
1529,-120,22791,-6,-274
1530,-383,23171,-258,-1036
1531,-390,22909,-122,-752
1532,-256,22913,-3,254
1533,-260,22783,-128,-518
1534,-6,23037,0,-394
1535,-122,23059,-128,-498
1536,-396,22766,0,-778
1537,2,23407,-130,-389
1538,-483,23061,3,-520
1539,-298,22786,-246,-126
1540,-227,22778,-34,-741
1541,-392,23028,138,-659
1542,-258,23172,-239,-140
1543,-266,23044,-269,-217
1544,128,23047,-10,-629
1545,-139,22681,7,-519
1546,-393,22516,-126,-724
1547,-366,22908,-128,-936
1548,130,22660,-242,-185
1549,-271,22656,-397,-96
1550,-120,22661,-4,-767
1551,-2,23042,-256,-276
1552,-131,22913,-129,-497
1553,-390,22655,0,-769
1554,-498,22784,0,-523
1555,24,22785,128,-262
1556,114,22783,1,-245
1557,-150,22913,-113,-626
1558,-254,23168,-640,-525
1559,-105,22780,-4,-249
1560,-168,22920,383,-1017
1561,-346,23171,-132,-765
1562,258,22655,138,-128
1563,-424,23289,124,-893
1564,-485,23178,-5,-932
1565,-272,23054,9,-6
1566,-497,22665,511,-724
1567,-144,22774,139,-815
1568,-914,22788,7,-356
1569,-366,22771,-250,-887
1570,-128,23033,-138,-523
1571,-385,22927,-2,-649
1572,-133,22782,1,-143
1573,-253,22896,-3,-482
1574,-384,22850,4,-531
1575,-129,22465,-249,-389
1576,-258,23159,-269,-493
1577,-12,22789,-122,-668
1578,-107,23166,-378,-249
1579,-388,22771,-268,-1017
1580,-129,22666,-132,-909
1581,-376,22912,-126,2
1582,-155,22788,-386,-387
1583,-216,23041,-512,-638
1584,-405,22776,6,-509
1585,-128,22921,-260,-512
1586,-480,23171,5,-640
1587,-524,23299,259,-513
1588,-381,23027,267,-512
1589,-404,22401,-382,-505
1590,248,22932,-128,-1154
1591,-233,22905,-255,-621
1592,-386,22907,1,-659
1593,-268,22937,117,-906
1594,-325,23286,-261,-886
1595,-1025,22647,33,-473
1596,-303,22783,244,-265
1597,-244,22660,-130,-1023
1598,-256,23040,127,-136
1599,-380,22783,131,-514
1600,-265,23039,0,-640
1601,-264,22784,254,-123
1602,-215,23169,6,-273
1603,-641,23036,-259,-775
1604,-273,22785,127,-370
1605,-503,22918,-131,131
1606,-263,22645,-127,-15
1607,-503,23145,-128,-510
1608,-276,22941,-127,-644
1609,-253,23020,-19,-628
1610,-127,23424,262,-768
1611,-410,23045,-254,-128
1612,-499,23036,4,-943
1613,-130,22777,-14,-1132
1614,-384,22923,-385,-634
1615,-260,22902,-128,-758
1616,-790,22527,-392,-228
1617,-450,23165,-105,-404
1618,119,23296,-10,-640
1619,-423,23048,-253,-642
1620,-379,22398,0,-1031
1621,-529,22665,-120,-1010
1622,-332,22637,383,-479
1623,-172,22683,-12,-710
1624,-477,23161,9,-1503
1625,142,22497,-10,-500
1626,-290,22678,-122,-1174
1627,90,23046,136,-168
1628,185,22906,-17,99
1629,-531,22657,-124,-775
1630,-86,23300,141,-246
1631,-303,23040,261,-125
1632,-341,23289,-253,134
1633,136,22786,-252,123
1634,-306,23308,4,-14
1635,-494,22899,-7,-412
1636,-111,23041,-256,-782
1637,-285,22787,3,-649
1638,-205,22778,1,2
1639,253,22908,-1,-1118
1640,-332,22920,8,-1194
1641,-516,22893,-253,-383
1642,-524,23418,-24,-1002
1643,-380,23277,128,-667
1644,-623,22912,0,-257
1645,-552,23186,-1,-253
1646,-153,23008,-9,8
1647,-107,22540,-123,-281
1648,-380,23424,141,-1037
1649,-261,23286,-16,-899
1650,-256,22911,-391,-383
1651,-381,22910,-258,-504
1652,-513,22784,1,-768
1653,-254,23055,0,0
1654,-130,23160,-1,-921
1655,-129,22892,-134,-622
1656,-4,22940,-114,-511
1657,2,23153,-12,-384
1658,-255,22786,-261,-791
1659,-256,23311,32,-1272
1660,-384,23025,122,-505
1661,-383,22404,-7,-257
1662,-256,22919,6,-643
1663,-254,22645,-4,-393
1664,-383,22658,-260,-4
1665,-263,22662,-115,-527
1666,0,22918,134,-653
1667,-240,22905,-17,-898
1668,-387,22781,-253,-637
1669,-379,23032,11,-640
1670,-515,23061,-13,-516
1671,-142,22899,-124,-140
1672,-243,23065,130,-458
1673,-483,22623,-129,-1049
1674,-680,23414,238,-152
1675,-9,22772,139,-501
1676,-379,23044,-12,-384
1677,-140,23044,256,-256
1678,-128,23290,-123,-645
1679,-131,22779,2,-1027
1680,-255,23048,-1,-648
1681,-274,23163,-1,1
1682,-493,22775,-252,-510
1683,27,22929,-388,-256
1684,-163,23271,-13,-639
1685,-385,22639,3,-255
1686,-393,22937,-129,-255
1687,-503,22904,136,-131
1688,-110,22911,384,-393
1689,-131,22775,108,-391
1690,-278,22661,-129,-366
1691,-489,22913,-1,-8
1692,21,22912,-128,-905
1693,-290,23314,0,-509
1694,-535,23400,-127,-127
1695,-471,22656,0,-129
1696,-8,23324,128,-124
1697,-533,23146,-9,10
1698,-363,23045,-121,-185
1699,-397,23298,130,-905
1700,-516,23168,-3,-475
1701,-514,23186,2,-383
1702,-496,22530,-6,-896
1703,-96,22913,-516,-516
1704,125,22413,351,-767
1705,-130,22861,276,-768
1706,-137,23071,3,-753
1707,13,22400,2,-129
1708,-614,23017,-11,-881
1709,-307,22933,374,-780
1710,-269,22652,266,-514
1711,-5,22893,-125,-861
1712,-243,22931,-6,-1340
1713,-143,22660,2,246
1714,-100,22902,112,-749
1715,-764,23300,385,-258
1716,-283,22914,130,-252
1717,-357,23174,128,-264
1718,-520,22912,0,-769
1719,-389,22789,130,-380
1720,-391,23168,269,-379
1721,-258,22655,381,129
1722,-378,23035,-256,-124
1723,-386,22663,387,-384
1724,-383,22657,-130,-263
1725,-267,22790,-130,-1025
1726,131,23039,-256,-377
1727,-370,22915,-375,-401
1728,-257,23168,130,-898
1729,-244,22778,-134,-373
1730,-523,22778,-125,-140
1731,-10,23160,4,-898
1732,-119,23169,256,-401
1733,-253,23052,10,-367
1734,-508,22783,-146,-889
1735,-391,23031,369,-653
1736,-378,22918,149,-411
1737,-394,22788,3,254
1738,-268,22644,-11,-471
1739,-339,23156,131,-777
1740,-553,22940,-115,-399
1741,-17,22778,-135,-458
1742,-128,23022,-7,-937
1743,-249,23180,6,-158
1744,-1,22794,-240,-681
1745,-260,22785,-286,-1049
1746,21,22656,261,-561
1747,117,22783,-362,-357
1748,-266,22781,-147,-1028
1749,-384,22655,0,-280
1750,-252,22910,0,-501
1751,-132,23166,-119,-400
1752,-389,22528,256,-365
1753,-249,22909,-1,-904
1754,-257,22657,129,-140
1755,-266,22912,-255,-512
1756,-215,22784,125,114
1757,109,22784,0,-119
1758,-414,22786,-2,-385
1759,-233,22912,-383,-127
1760,-276,22657,5,-143
1761,-374,22784,-263,-895
1762,-128,22653,-116,-416
1763,-400,22906,125,-92
1764,-378,22902,-2,-877
1765,-245,23282,385,-552
1766,-135,23182,4,-372
1767,-521,22790,138,-503
1768,-641,22909,-377,-639
1769,-266,22789,-18,-635
1770,-127,22898,-7,-660
1771,-255,23018,264,-252
1772,-128,23198,-132,-637
1773,1,22631,386,-278
1774,-472,22266,-360,-608
1775,-528,22761,95,-587
1776,-29,23295,139,386
1777,264,23034,-3,-632
1778,-115,22909,4,-523
1779,-13,22779,-129,-129
1780,-1,22790,129,-771
1781,115,22913,128,-763
1782,34,22773,-143,-636
1783,-254,22522,-515,-512
1784,-129,22530,-252,-640
1785,-256,22656,-128,-387
1786,-127,22790,-131,-510
1787,-379,23028,-126,-888
1788,-261,22520,-255,-1411
1789,-257,22798,126,-996
1790,-131,22637,-1,-377
1791,-241,22550,-10,-519
1792,-501,22906,-385,-377
1793,-403,22531,36,-531
1794,-18,22912,246,-768
1795,-211,22395,-1,-377
1796,-785,22787,255,-5
1797,75,22523,131,-3
1798,-285,22531,-1,-768
1799,-787,22922,-2,-505
1800,-298,23040,128,-389
1801,-355,23038,-1,-658
1802,-400,22783,128,-630
1803,-267,22788,-128,-126
1804,-242,22641,130,-534
1805,-384,23035,3,-774
1806,-262,22896,-134,-130
1807,-251,23295,131,-742
1808,-132,22785,-126,-768
1809,-401,22904,125,-391
1810,-373,23165,-3,-1056
1811,-128,22903,-260,-999
1812,-260,22912,-256,-510
1813,-256,22781,-254,-776
1814,-401,22783,25,-645
1815,-491,23038,248,-899
1816,-129,23296,-141,-635
1817,-386,23042,-120,-509
1818,-281,23038,128,-393
1819,-470,22925,-138,-1033
1820,134,23257,-257,-594
1821,-436,22411,-123,-262
1822,-368,23592,2,-533
1823,-392,23120,1,-493
1824,-207,22913,-6,-403
1825,124,22909,-130,-636
1826,-308,22783,15,-379
1827,-343,22784,-21,-377
1828,-152,22913,-514,135
1829,-522,22912,-132,389
1830,-227,23045,-129,96
1831,-118,23029,129,-494
1832,-6,22787,-138,122
1833,-124,23045,-381,-657
1834,-161,22911,5,-265
1835,-495,23039,125,-899
1836,20,22917,-1,-4
1837,-317,22908,250,-736
1838,-364,22820,395,-928
1839,-255,22257,-97,-259
1840,-373,23155,-160,-969
1841,-393,23159,255,-1191
1842,-261,23026,0,-129
1843,-263,22796,254,-1046
1844,-136,23023,-18,-479
1845,-232,22400,-127,9
1846,-506,23168,22,-148
1847,-394,23031,250,-895
1848,-256,22790,1,-512
1849,-513,23035,256,-767
1850,-257,22653,-1,-256
1851,-514,23057,256,260
1852,-384,22885,124,-523
1853,-257,22685,9,-114
1854,-134,23320,252,-404
1855,1,23160,-7,-504
1856,-255,23162,135,-127
1857,-256,22916,-13,-537
1858,-384,23166,3,-635
1859,5,22782,0,-386
1860,0,23183,-2,-1157
1861,-383,23152,3,-779
1862,-128,22784,-9,-253
1863,-261,23048,-247,-402
1864,133,22909,276,-620
1865,-369,23047,113,-109
1866,-32,23044,0,-395
1867,262,22909,0,-640
1868,-244,23154,-2,-260
1869,-524,23060,0,-11
1870,-139,22905,4,-89
1871,-240,22946,-128,-653
1872,-272,22622,-9,103
1873,-126,23432,5,-237
1874,-258,23033,-133,-512
1875,-121,23040,126,-127
1876,-512,22912,128,-777
1877,-246,23038,122,-1142
1878,-136,22783,-385,-390
1879,-407,23046,2,-375
1880,-479,23021,-252,-780
1881,22,22409,-260,-256
