,CH1,CH2,CH3,CH4
7680,10878,10880,0,-1792
7681,10752,11521,511,-1408
7682,10752,11135,-130,-1794
7683,10753,11264,0,-1793
7684,10748,11391,133,-2049
7685,11010,11520,-515,-1794
7686,10493,11392,257,-1920
7687,10369,11264,-256,-1792
7688,10496,11648,131,-1920
7689,10630,11264,-1,-1664
7690,11008,11008,0,-1658
7691,10751,11129,-258,-2180
7692,10753,11521,382,-1292
7693,10499,11136,-127,-1146
7694,10619,11266,0,-1662
7695,10879,11390,1,-1793
7696,10752,10752,-383,-1793
7697,10758,11005,-132,-1538
7698,10370,11394,2,-1280
7699,10625,11134,-256,-1664
7700,10760,11904,-128,-2048
7701,11263,11904,-256,-1664
7702,10742,10879,-125,-1918
7703,10751,11650,640,-1024
7704,10625,11394,-122,-1920
7705,11015,11393,-257,-1411
7706,11143,11264,-385,-1791
7707,9987,11521,1,-1536
7708,10489,11646,-1,-1920
7709,10496,11007,128,-1154
7710,10490,11391,0,-1536
7711,11009,11132,381,-1152
7712,10496,11648,257,-1661
7713,10758,11134,0,-1408
7714,10740,11648,384,-1280
7715,9980,11265,-256,-1672
7716,10504,11904,384,-2049
7717,10877,11395,0,-1794
7718,10369,11001,-129,-2431
7719,10493,11647,-129,-2048
7720,10374,11264,-1,-1279
7721,10234,11778,-383,-1664
7722,11136,11773,256,-1536
7723,10626,11009,-384,-1408
7724,10881,12030,-6,-1405
7725,10367,11529,2,-1542
7726,11011,11265,-127,-1024
7727,10619,11136,-256,-1662
7728,10622,11265,-1,-1662
7729,10367,11392,-514,-2180
7730,10755,11393,-515,-1409
7731,11136,11265,121,-2170
7732,10247,11392,519,-1792
7733,10747,11649,-256,-2303
7734,10501,11516,514,-1536
7735,10368,11266,249,-2175
7736,10495,11648,-128,-1279
7737,10746,11393,126,-1792
7738,11132,11276,260,-1663
7739,10873,10752,-128,-2177
7740,10235,11522,383,-1920
7741,9858,11264,-258,-2046
7742,10379,11389,-128,-1408
7743,10624,12031,-128,-1920
7744,10622,11522,-123,-1535
7745,10623,11648,-510,-2426
7746,10746,11136,-384,-2054
7747,11008,11139,3,-1794
7748,10752,11520,381,-1664
7749,10368,11264,-130,-1791
7750,10745,11391,-1,-1917
7751,10889,11520,128,-2179
7752,10625,11392,128,-1667
7753,11134,11391,256,-1536
7754,10233,11269,132,-1408
7755,10633,11903,509,-2178
7756,10748,11008,-512,-1791
7757,10240,11388,-134,-1795
7758,10492,11392,-254,-1152
7759,10368,11265,-256,-1155
7760,10623,11778,-126,-1921
7761,10624,11775,256,-1275
7762,10750,11646,-2,-1538
7763,11008,11389,-128,-1795
7764,10758,11005,-126,-2180
7765,10624,11519,-258,-1664
7766,10755,11135,255,-2176
7767,10881,11391,-384,-2054
7768,10743,10881,389,-2428
7769,10497,11776,-4,-767
7770,10755,11520,129,-2046
7771,10624,11784,0,-1283
7772,10371,11008,0,-2176
7773,10493,11914,0,-1913
7774,11137,11512,126,-1275
7775,10241,11263,-385,-1286
7776,10748,11136,128,-1666
7777,10497,11389,256,-1661
7778,10752,11520,-256,-2560
7779,10616,11390,0,-1655
7780,10232,11006,-387,-1794
7781,10389,11270,-126,-1670
7782,11002,11774,1,-2174
7783,10232,11263,128,-1407
7784,10761,11518,129,-1789
7785,10883,11649,0,-1792
7786,10497,12033,128,-1279
7787,10624,11903,-6,-1541
7788,10368,11775,-257,-1793
7789,10368,11135,-128,-1667
7790,10499,11517,-1,-2433
7791,10752,11138,-1,-1544
7792,11514,11012,128,-1670
7793,10228,12164,0,-2049
7794,10506,11381,0,-1916
7795,10753,11137,128,-1665
7796,10881,11648,128,-1663
7797,11008,11785,128,-1409
7798,10627,11008,-128,-1540
7799,10750,11521,4,-1792
7800,11136,10876,-7,-1535
7801,10624,11267,-639,-1533
7802,10496,11394,259,-1152
7803,10368,11776,133,-1408
7804,10496,11396,-128,-894
7805,10629,11393,0,-2048
7806,11006,11645,0,-1920
7807,10484,11005,1,-1915
7808,10508,11394,-135,-1023
7809,11011,11647,-510,-1666
7810,10750,11132,124,-1535
7811,10623,12030,0,-1920
7812,10875,11644,-2,-2048
7813,11137,11775,-512,-1275
7814,10497,11384,2,-1417
7815,10880,11133,-4,-1922
7816,10500,11136,-256,-1794
7817,10618,11898,-1,-2432
7818,10883,11901,0,-1651
7819,10865,11134,124,-1285
7820,10110,11523,-384,-1793
7821,10770,11263,132,-1533
7822,10875,11392,0,-1669
7823,10751,11648,-125,-1792
7824,10634,11392,-515,-1161
7825,10237,11008,0,-1024
7826,10750,11521,-384,-2307
7827,10369,11265,125,-1791
7828,10496,11777,-512,-2048
7829,10241,11650,256,-1792
7830,10609,11267,2,-1540
7831,10875,11264,-383,-1408
7832,10500,11140,-381,-1791
7833,11269,11519,1,-1670
7834,10747,11134,0,-2427
7835,10748,11392,0,-1277
7836,10238,11264,-1,-1922
7837,10626,11521,-128,-1408
7838,10750,11135,-127,-2182
7839,10880,11394,-384,-2043
7840,10624,11776,2,-1653
7841,10753,11389,128,-1285
7842,10879,11392,0,-2050
7843,11013,11391,-256,-1536
7844,10625,11648,-128,-1791
7845,11265,11389,-256,-1536
7846,10607,11393,4,-1795
7847,10630,11648,127,-1792
7848,10756,11520,-1,-1664
7849,10877,11520,0,-1792
7850,10754,11139,0,-1664
7851,11385,11264,-128,-1664
7852,11019,11262,0,-1408
7853,10368,11267,0,-1536
7854,10618,11649,0,-1537
7855,11008,11520,0,-1923
7856,10754,11518,-384,-2048
7857,10759,11399,-3,-1810
7858,10240,11007,-129,-1149
7859,10883,11389,384,-2173
7860,11010,11392,256,-2049
7861,11389,11390,254,-1921
7862,10620,11647,255,-1792
7863,10880,11401,10,-1791
7864,10901,11261,-384,-1794
7865,10237,11520,-128,-1664
7866,11002,11136,0,-1792
7867,10626,11517,-129,-1667
7868,10487,11779,-128,-1150
7869,10999,11142,-128,-1905
7870,11014,11126,-8,-2051
7871,11008,11264,256,-1920
7872,11000,11008,-128,-1664
7873,10496,11526,-128,-1920
7874,10880,11643,384,-765
7875,10496,11008,0,-1408
7876,11006,11260,-132,-1788
7877,10888,11137,128,-2305
7878,10753,11136,-256,-1536
7879,10625,11138,129,-1663
7880,10496,11648,-1,-1151
7881,10494,11264,0,-1538
7882,10875,11392,-257,-1537
7883,10888,11262,-1,-1541
7884,10496,11520,-128,-1279
7885,11016,11264,128,-1663
7886,11262,11392,-384,-1536
7887,11002,11392,257,-1664
7888,10756,11263,0,-2049
7889,11006,11645,128,-1670
7890,10242,11523,-122,-1665
7891,10995,11520,-385,-1658
7892,10883,11776,128,-2177
7893,10879,11646,0,-1536
7894,10758,11392,1,-2049
7895,10497,11392,-256,-1410
7896,10739,11262,-2,-1536
7897,11008,11518,0,-1408
7898,10876,11648,256,-1920
7899,10751,11776,-2,-1537
7900,10756,11392,-128,-2177
7901,10877,11775,128,-1664
7902,10491,11266,-258,-2176
7903,10500,11262,382,-1155
7904,10754,11392,0,-1912
7905,10242,11777,257,-1922
7906,10495,11647,-259,-1536
7907,10493,11521,-383,-1664
7908,11130,11905,0,-1664
7909,11017,11141,-261,-1666
7910,10624,11519,513,-1660
7911,10499,11389,-640,-2048
7912,10749,11133,256,-1408
7913,10366,11269,127,-1151
7914,10757,11905,0,-1283
7915,11008,11649,-128,-1923
7916,10755,11648,-257,-1922
7917,10239,11520,-1,-1408
7918,10866,11520,0,-1536
7919,11268,11263,0,-1280
7920,10368,11392,129,-1664
7921,10366,11392,384,-2048
7922,10493,11391,-506,-2053
7923,11008,11646,-141,-1537
7924,10362,11521,254,-1915
7925,10240,11263,255,-1922
7926,10374,11263,1,-1532
7927,10880,11007,127,-2050
7928,10623,11519,-255,-1155
7929,10752,11260,-131,-1660
7930,11014,11648,1,-1152
7931,10749,11394,-129,-1667
7932,10888,11773,128,-1922
7933,9862,11005,1,-2172
7934,10487,11522,256,-895
7935,11129,11649,-128,-1792
7936,11163,11137,120,-1280
7937,10110,11520,768,-1795
7938,10756,11519,-4,-2049
7939,10494,11264,-256,-2047
7940,10892,11391,129,-1663
7941,10873,11520,0,-1665
7942,10497,11266,125,-1407
7943,11120,11264,130,-1913
7944,11149,11520,-128,-1927
7945,10369,11390,130,-1280
7946,10752,11392,383,-1920
7947,11009,11520,-2,-1666
7948,10375,11775,-127,-1533
7949,10361,11646,-256,-1793
7950,10624,11778,0,-1410
7951,10499,11132,384,-1280
7952,10874,10885,-3,-1024
7953,10111,11521,128,-1794
7954,10886,11264,128,-1406
7955,10752,11774,128,-1280
7956,10621,11649,2,-1408
7957,10750,11521,-256,-2049
7958,10628,11903,1,-1664
7959,10240,11390,1,-1924
7960,10752,11391,384,-1790
7961,10242,11263,128,-1409
7962,10496,11265,641,-1922
7963,10237,11135,-252,-1152
7964,10763,11526,-385,-1536
7965,11394,11774,-379,-1922
7966,10993,11006,130,-1788
7967,10756,11264,-133,-1279
7968,10877,11392,-123,-1534
7969,10496,11265,257,-1790
7970,11002,11522,-384,-1792
7971,10880,11767,-128,-1667
7972,11007,11137,-383,-1656
7973,11136,11909,133,-896
7974,10884,11517,128,-1668
7975,10497,11135,-384,-1790
7976,10753,11392,128,-2304
7977,10885,11521,0,-1655
7978,11134,11647,124,-1275
7979,10743,11391,-386,-1162
7980,10755,11263,2,-2049
7981,10747,11007,128,-1535
7982,10624,11007,-1,-1790
7983,10625,11262,0,-1792
7984,10241,10877,-512,-1536
7985,10368,11143,263,-1668
7986,10752,11517,-134,-1920
7987,10114,11264,-256,-1534
7988,10612,11646,-129,-1277
7989,10880,11266,-1,-1539
7990,11004,11137,0,-1154
7991,10623,11516,0,-2051
7992,10880,10879,128,-1788
7993,10622,11521,-1,-1660
7994,10884,11264,-128,-1153
7995,11136,11775,-386,-1918
7996,10883,11264,384,-1664
7997,10624,11268,120,-2048
7998,10752,11649,-253,-1532
7999,10624,11518,385,-1668
8000,10752,11391,-2,-1534
8001,10495,11264,-127,-1152
8002,10879,11267,-256,-1277
8003,10361,10881,131,-1920
8004,10374,11526,511,-1920
8005,10757,11513,-6,-1920
8006,10746,11008,-517,-1920
8007,10625,11651,-376,-1920
8008,10751,11779,510,-1920
8009,10366,11647,2,-1920
8010,10878,11900,-127,-1920
8011,10624,11262,257,-1536
8012,10880,11648,-131,-1796
8013,10497,11132,-381,-1792
8014,10491,11392,256,-1791
8015,10754,11774,257,-1534
8016,10364,11517,-129,-1277
8017,10246,11008,1,-1156
8018,10496,11652,1,-1537
8019,10368,11262,256,-1407
8020,10632,11264,128,-1796
8021,10751,11520,259,-2048
8022,10750,11264,-385,-1927
8023,11004,11392,128,-1152
8024,11138,11392,-256,-1794
8025,10626,11393,135,-1664
8026,10496,11775,254,-1664
8027,10619,11265,-256,-2304
8028,11013,11519,-129,-1292
8029,10495,11264,-1,-1280
8030,11013,11518,-3,-1665
8031,10872,10999,-124,-1668
8032,10754,10885,383,-1913
8033,10877,11650,-385,-893
8034,10496,11392,129,-1152
8035,10880,12028,-2,-896
8036,10629,11516,515,-1923
8037,10495,11135,-769,-1533
8038,10751,11265,259,-1788
8039,10754,11395,-3,-1280
8040,11263,11648,-512,-2053
8041,10884,11137,-133,-2048
8042,11008,11392,-2,-2049
8043,10999,11259,257,-1662
8044,10375,11267,381,-1533
8045,11278,12036,0,-896
8046,10864,11648,-3,-1411
8047,10888,11008,-512,-1664
8048,11263,10878,-2,-1789
8049,10763,11009,0,-1920
8050,10494,11135,-1,-1149
8051,10623,11137,-128,-1664
8052,10498,11393,-256,-2044
8053,10618,11392,0,-1408
8054,11007,11133,0,-1792
8055,10633,11649,-134,-1296
8056,10368,11264,381,-1275
8057,10369,11521,128,-1919
8058,10752,10881,-126,-1666
8059,10624,11255,-511,-1407
8060,10881,11778,-134,-1786
8061,10624,11144,385,-1821
8062,10488,11261,129,-764
8063,10878,11263,256,-2040
8064,10627,11392,-128,-1794
8065,10624,11136,-254,-1667
8066,10631,11388,383,-1027
8067,10485,11526,6,-1280
8068,11012,11125,-383,-1259
8069,10366,11902,-130,-2176
8070,10626,11512,0,-1664
8071,10498,11396,-256,-2176
8072,10884,12036,130,-1662
8073,10879,11776,384,-2176
8074,10751,11266,133,-1925
8075,10879,11389,-383,-1665
8076,10629,11520,-128,-1792
8077,10494,11520,255,-1151
8078,11007,11520,-257,-1538
8079,10624,11648,0,-1410
8080,10755,11520,-128,-1920
8081,10122,11518,-1,-1539
8082,10244,11520,-129,-1666
8083,11137,11136,-256,-1026
8084,10619,11648,-510,-1281
8085,10882,11776,130,-1280
8086,10364,11649,128,-1916
8087,10369,11390,0,-1929
8088,10618,11647,3,-1411
8089,10874,11392,-257,-1536
8090,11134,11521,256,-1407
8091,11011,11393,126,-1921
8092,10642,11776,640,-1666
8093,10098,11651,3,-1538
8094,11361,11013,0,-1153
8095,11132,11261,-256,-1408
8096,10371,11648,-128,-1664
8097,11139,11648,0,-897
8098,10616,11775,-128,-1923
8099,11011,11519,0,-1663
8100,10616,11517,-1,-1536
8101,10369,11399,3,-1021
8102,10623,10880,-257,-1919
8103,10623,11522,259,-1535
8104,10881,11392,-132,-2304
8105,10751,11650,-512,-1027
8106,11135,12033,-128,-1534
8107,10767,11398,1,-1536
8108,10624,11520,-128,-2043
8109,11133,11264,-128,-2048
8110,10364,11651,-128,-1280
8111,10884,11517,0,-1668
8112,10622,11263,-128,-1408
8113,10751,11262,0,-1536
8114,10623,11642,256,-1407
8115,11001,11649,128,-1792
8116,11019,11392,126,-894
8117,10238,11264,-383,-1280
8118,11264,11520,385,-1664
8119,11008,11392,-128,-1152
8120,11520,11648,-132,-1532
8121,10882,11275,-122,-1414
8122,10882,10877,-513,-1151
8123,10748,12033,4,-1535
8124,10629,11134,505,-1533
8125,11005,11644,-514,-1921
8126,10367,11398,126,-1036
8127,10880,11248,-125,-762
8128,10510,12032,-130,-1152
8129,10367,11519,-128,-1539
8130,10492,11905,-254,-1792
8131,10749,11258,385,-1404
8132,10757,11137,128,-768
8133,10362,11520,256,-1408
8134,11132,11141,-2,-1152
8135,10489,11136,384,-1412
8136,10628,11266,-128,-2178
8137,10620,11776,512,-1789
8138,10236,11008,-3,-1280
8139,10371,11774,-255,-1793
8140,10363,11525,-386,-1151
8141,10222,11392,-130,-2043
8142,11137,11648,0,-1542
8143,10241,11519,0,-1536
8144,10752,11647,127,-1536
8145,10752,11264,-129,-1280
8146,10747,11648,-129,-1661
8147,11137,11137,128,-1668
8148,10621,11646,-256,-1410
8149,10497,11518,-256,-1280
8150,10627,11264,127,-1920
8151,10752,11392,-128,-1535
8152,10621,11392,128,-1665
8153,10496,11391,-126,-1793
8154,10744,11265,-127,-1536
8155,10882,11137,-256,-1665
8156,10624,11520,256,-1665
8157,10880,11136,-132,-1793
8158,10752,11649,-128,-1534
8159,10746,11390,0,-1281
8160,11145,11133,1,-1792
8161,10106,11647,-1,-1408
8162,10639,11393,128,-1920
8163,11260,11904,-4,-1283
8164,10740,11387,-257,-2307
8165,10492,10752,-127,-1408
8166,10246,11262,1,-2304
8167,10880,11140,255,-1544
8168,10373,11394,128,-1920
8169,10749,11648,-256,-1921
8170,11136,11520,257,-1523
8171,10623,11516,-2,-641
8172,11262,10879,128,-1540
8173,10511,11258,0,-1664
8174,10370,11648,512,-1664
8175,11015,11648,-261,-1922
8176,10870,11772,-126,-1790
8177,10760,11005,-123,-1662
8178,11000,11398,382,-1536
8179,10494,11648,-512,-1665
8180,10750,11394,250,-1797
8181,10240,11135,0,-1280
8182,10750,11136,0,-2047
8183,10624,11400,124,-1020
8184,10496,11903,-257,-1667
8185,10752,11261,0,-1665
8186,10875,11257,-128,-1789
8187,11008,11649,0,-1670
8188,10748,11006,-128,-895
8189,10755,11140,0,-1411
8190,11010,11263,127,-1541
8191,10875,11264,-258,-2048
8192,10625,11392,-256,-1534
8193,10880,11772,-2,-1408
8194,10626,11776,128,-1665
8195,10624,11519,-387,-1403
8196,10623,11131,-383,-1417
8197,10880,10624,-255,-1913
8198,10624,11139,-1,-896
8199,10365,11520,-383,-1792
8200,11262,11520,-4,-1025
8201,10747,11648,-1,-1536
8202,10875,11521,-127,-1792
8203,10364,11386,383,-1530
8204,10890,10623,-131,-1025
8205,10744,11269,128,-1664
8206,10366,11904,-131,-1407
8207,10366,11521,384,-1920
8208,10495,11524,-259,-1408
8209,10623,11644,-380,-1663
8210,10753,11260,-128,-1152
8211,10368,11394,-387,-1666
8212,10747,11392,-256,-1535
8213,10877,11387,128,-1408
8214,11006,11903,-384,-1404
8215,10486,11263,133,-1024
8216,10371,11784,253,-1417
8217,10497,11644,-2,-1534
8218,10762,10880,0,-1279
8219,11263,11900,1,-1408
8220,10638,11776,-3,-1539
8221,10367,11647,255,-1280
8222,10493,11520,-257,-1664
8223,10878,11775,1,-1282
8224,10882,11390,-127,-2048
8225,10366,11264,256,-1536
8226,11003,11387,1,-1537
8227,10619,11520,-130,-1280
8228,10757,11258,510,-1408
8229,11007,11135,-130,-1411
8230,10880,11268,385,-1791
8231,10873,11647,126,-1408
8232,10241,11136,0,-1663
8233,10881,11391,130,-1280
8234,10628,11136,-638,-1922
8235,10624,11520,-510,-1535
8236,10495,11264,3,-1653
8237,10881,11653,256,-901
8238,10881,11648,0,-2179
8239,10624,10878,-127,-1408
8240,10752,12160,-256,-1913
8241,10623,11388,-126,-1660
8242,10759,11775,381,-767
8243,10876,11133,-258,-1670
8244,10755,11392,130,-2176
8245,11006,11392,-257,-1664
8246,10493,12033,-130,-1913
8247,10358,11391,256,-2048
8248,11255,11778,-129,-1149
8249,11142,11519,0,-1536
8250,10626,11776,-383,-1665
8251,10622,11520,256,-1791
8252,10746,11008,-125,-1536
8253,11133,11260,-513,-1533
8254,11136,11263,-133,-1538
8255,11519,11519,0,-1153
8256,10874,11392,-256,-1280
8257,10497,11392,-127,-1147
8258,10626,11389,-133,-2046
8259,10624,11528,633,-1310
8260,10492,11008,139,-1011
8261,10870,11518,-256,-1920
8262,11138,11392,0,-1281
8263,10880,11391,-256,-1792
8264,11006,11518,125,-1410
8265,10886,11648,379,-1664
8266,10755,11524,531,-1283
8267,10623,11393,-639,-1664
8268,10629,11267,256,-1665
8269,11013,11646,0,-1536
8270,10871,11135,127,-1282
8271,10368,11520,-128,-1792
8272,10877,11267,-2,-1023
8273,10893,11513,127,-1792
8274,10621,11904,128,-1024
8275,10755,11134,127,-1410
8276,9857,11394,-2,-1406
8277,10491,11648,-384,-1667
8278,10619,11265,-5,-2048
8279,11015,11261,383,-1920
8280,10239,11392,385,-1923
8281,10754,11392,640,-1156
8282,10358,11392,-4,-1282
8283,10767,11264,-258,-1664
8284,11001,11135,-512,-1917
8285,9982,11385,-259,-1933
8286,10458,11778,254,-1031
8287,11017,11520,128,-1271
8288,10242,11904,128,-1664
8289,10872,11391,-128,-1409
8290,10763,11776,-7,-1793
8291,10618,11265,514,-1281
8292,10877,11513,-248,-1538
8293,10751,11520,0,-896
8294,10618,11520,640,-1408
8295,10369,11904,382,-1793
8296,10760,11135,254,-1660
8297,10884,11649,-128,-769
8298,11136,11394,-258,-1792
8299,10878,11644,-128,-1283
8300,10755,11776,-257,-1788
8301,10491,11901,4,-1538
8302,11139,11007,254,-1280
8303,10367,11650,-257,-895
8304,11259,11649,0,-1534
8305,10641,11395,-127,-1532
8306,10624,11392,-1,-2304
8307,10883,11395,0,-1408
8308,11002,12161,128,-1280
8309,10491,11384,-131,-1414
8310,10627,11136,-512,-1922
8311,10881,11391,-128,-1792
8312,10881,11270,-255,-1920
8313,10627,11008,-256,-1920
8314,10619,11264,-382,-766
8315,11004,10881,385,-1408
8316,10880,11651,-3,-1792
8317,10237,11776,-384,-1280
8318,11006,11778,-137,-1660
8319,10624,11270,261,-1540
8320,11012,11135,-257,-1284
8321,11135,11521,514,-1023
8322,10872,11391,249,-1532
8323,10369,11263,1,-1793
8324,10753,11517,511,-1665
8325,10624,11529,129,-1550
8326,10881,11136,508,-896
8327,10497,11520,386,-1538
8328,10623,11263,-1,-1280
8329,10496,11651,131,-1538
8330,10624,11518,129,-1664
8331,10620,11139,-257,-1408
8332,11008,10753,253,-1532
8333,10620,11136,128,-2433
8334,10754,11393,127,-1659
8335,10751,11392,-2,-1150
8336,10754,11262,-386,-1153
8337,10882,11776,-385,-1407
8338,11008,11142,-260,-1534
8339,10888,11264,-127,-1920
8340,10621,11776,-256,-1539
8341,11007,11389,1,-1283
8342,10752,11647,-1,-896
8343,10240,11136,128,-1405
8344,10745,11774,127,-1662
8345,10755,11660,384,-2049
8346,10622,11009,-128,-1540
8347,10365,11267,-384,-1152
8348,10374,11775,259,-1664
8349,10879,11391,-131,-1536
8350,10496,11520,-512,-1537
8351,10880,11263,-134,-1664
8352,10367,11265,-122,-1536
8353,11131,11009,-384,-1152
8354,10885,11648,513,-1411
8355,10624,11008,-6,-1792
8356,10749,11650,0,-1406
8357,11260,11645,0,-1153
8358,11150,10886,121,-1534
8359,10497,11003,513,-1408
8360,11272,12033,-130,-1536
8361,11126,11389,134,-1287
8362,10873,11393,254,-2047
8363,10622,11648,-2,-767
8364,10757,11650,2,-1662
8365,10880,11011,1,-1280
8366,10242,11523,-256,-1920
8367,10749,11773,-128,-1788
8368,10879,11386,511,-1404
8369,10881,11268,-259,-1283
8370,10493,11518,128,-1537
8371,11008,10882,-128,-1406
8372,10365,11392,-256,-2048
8373,10370,11520,-129,-1910
8374,10367,11521,-258,-1148
8375,10502,11776,7,-1413
8376,10623,11517,639,-1537
8377,10630,11392,-128,-1793
8378,10877,11520,-3,-1791
8379,10371,11260,0,-1664
8380,10494,11269,128,-1153
8381,10752,11774,252,-1796
8382,10624,11262,-131,-1664
8383,10494,11649,0,-1666
8384,10504,11521,256,-2046
8385,10240,11394,1,-1798
8386,11013,11007,-1,-1410
8387,10748,11269,-256,-1793
8388,10749,11389,1,-1533
8389,10493,11265,-1,-1538
8390,10629,11648,-128,-1535
8391,11136,11653,-2,-1280
8392,10627,11136,0,-1672
8393,10625,11142,-386,-2041
8394,10367,11906,-383,-1147
8395,10752,11644,-255,-1544
8396,10752,11518,0,-1405
8397,10494,11264,-250,-768
8398,11135,11138,-516,-1020
8399,10619,10751,258,-1792
8400,10751,11008,0,-1792
8401,10494,11010,384,-1275
8402,10755,11650,129,-1026
8403,10490,11518,382,-1663
8404,10498,11131,-254,-1152
8405,11001,11775,126,-1664
8406,11138,11260,128,-1664
8407,10754,11389,256,-1153
8408,10496,11007,-131,-1669
8409,10749,11396,-382,-1536
8410,11266,11520,0,-1534
8411,10629,11262,0,-1023
8412,10751,11776,0,-1288
8413,10233,11391,3,-1531
8414,10639,11522,253,-1026
8415,11010,11520,-255,-1667
8416,10878,11648,256,-1537
8417,10884,11391,-253,-1920
8418,11137,11904,-130,-1285
8419,10755,11775,-128,-1152
8420,10747,11776,-1,-1153
8421,11009,11775,-257,-1282
8422,10497,11645,-128,-1664
8423,10628,11136,-256,-1152
8424,10224,11645,127,-1408
8425,11522,11264,-127,-1152
8426,10744,11523,-255,-1539
8427,11016,11390,0,-1406
8428,10749,11392,1,-1276
8429,10620,11392,384,-1160
8430,10239,11520,-4,-1784
8431,10497,11651,-512,-512
8432,10491,11263,-1,-2059
8433,11007,11521,-385,-1785
8434,10625,11648,-127,-1657
8435,10623,11520,-129,-1152
8436,10495,11520,-384,-1280
8437,10876,11265,123,-1152
8438,10880,11136,1,-1789
8439,10880,11263,-256,-1405
8440,10738,11266,128,-896
8441,10511,11777,-389,-1283
8442,11262,11648,-380,-1665
8443,10356,11648,1,-1536
8444,10626,11016,-128,-1409
8445,10877,11009,-129,-1280
8446,10881,11268,-1,-1281
8447,11006,11777,-384,-1408
8448,11266,11519,1,-1535
8449,10502,11520,0,-1537
8450,10495,11138,-384,-1920
8451,10366,11132,-139,-1933
8452,10624,11264,259,-1407
8453,10623,11263,-128,-2174
8454,10498,11519,384,-2052
8455,10881,11396,-125,-1280
8456,10620,11008,-4,-1662
8457,10624,11263,5,-1292
8458,10879,11386,-253,-1402
8459,10753,12160,-128,-1540
8460,10754,11392,384,-1151
8461,10496,11391,255,-1792
8462,10622,11651,128,-1286
8463,10745,11136,254,-1281
8464,11010,11641,136,-1020
8465,10751,11392,-255,-1536
8466,10745,11648,-128,-1790
8467,10236,11260,128,-2048
8468,10635,11399,-256,-1148
8469,11135,11904,128,-1280
8470,10499,11147,129,-1021
8471,10483,11001,-126,-1791
8472,10755,11520,-384,-1408
8473,10240,11007,129,-1151
8474,10623,11394,-130,-1151
8475,10371,11648,-384,-1026
8476,10489,11262,-132,-1535
8477,10881,12156,253,-1408
8478,10495,11520,126,-1665
8479,10753,11392,-256,-1406
8480,10625,11520,3,-1791
8481,11013,11520,-1,-1152
8482,10875,11521,-256,-1271
8483,10624,11141,-385,-1924
8484,11005,11007,-2,-1035
8485,10632,11264,-2,-1143
8486,10496,11518,512,-1663
8487,10495,11009,-127,-1536
8488,10739,11904,125,-1535
8489,11141,11522,-126,-1794
8490,10510,11399,-130,-1153
8491,10625,11007,0,-1792
8492,10881,11520,0,-1664
8493,10615,11264,258,-1537
8494,10109,10880,511,-1917
8495,10507,11395,128,-765
8496,10882,11780,-2,-1152
8497,10746,11137,2,-1666
8498,10239,11648,-257,-1662
8499,10590,11390,128,-2177
8500,10530,11264,-258,-1536
8501,2589,11393,1,-1279
8502,2886,11648,0,-1920
8503,3680,11400,-256,-1407
8504,-1280,11136,-1,-2171
8505,-2165,11394,0,-1536
8506,-2428,11389,-256,-896
8507,-1512,11004,-383,-1673
8508,257,11010,128,-1664
8509,-392,11518,256,-1663
8510,-382,11526,259,-1410
8511,-892,11263,-128,-1152
8512,-775,11648,257,-1537
8513,-513,11135,256,-1280
8514,-896,11522,382,-1280
8515,-1282,11775,-256,-1408
8516,-771,11394,122,-1535
8517,-639,11136,129,-1790
8518,-1026,11136,128,-1668
8519,-894,11138,127,-1281
8520,-895,11648,-128,-1402
8521,-900,11265,128,-1921
8522,-1280,11518,-1,-1288
8523,-768,11271,252,-1274
8524,-768,11264,260,-1536
8525,-640,11520,-255,-1663
8526,-768,11391,0,-1280
8527,-644,11391,-129,-1663
8528,-634,11264,-1,-897
8529,-1158,11392,-2,-1792
8530,-259,11265,384,-1152
8531,-1030,11392,0,-1922
8532,-637,11262,129,-1534
8533,-898,11008,255,-1406
8534,-764,11518,-129,-895
8535,-902,11394,128,-1022
8536,-1280,10877,-126,-1405
8537,-903,11648,-2,-1666
8538,-773,11392,0,-1285
8539,-512,11521,-1,-1151
8540,-896,11391,-131,-1664
8541,-382,11264,-384,-1281
8542,-1403,11135,-1,-1531
8543,-777,11381,-255,-1794
8544,-768,11777,-128,-1410
8545,-644,11132,-256,-1280
8546,-1285,10754,136,-1536
8547,-883,11266,509,-1663
8548,-257,11392,-640,-1150
8549,-896,11519,-138,-1153
8550,-1153,11521,0,-1024
8551,-902,11136,0,-1540
8552,-636,11522,-257,-1921
8553,-1408,11647,-126,-1668
8554,-1027,11390,0,-2303
8555,-768,11261,-128,-1278
8556,-767,10752,0,-1656
8557,-769,11007,-255,-1664
8558,-767,11011,-255,-1408
8559,-638,11519,133,-1543
8560,-644,10879,253,-1918
8561,-769,11392,0,-1023
8562,-901,11264,127,-1535
8563,-1280,11261,-256,-1277
8564,-905,11264,0,-1792
8565,-641,11263,0,-1277
8566,-639,11266,384,-1410
8567,-896,11520,-1,-1412
8568,-642,11392,0,-1793
8569,-766,11522,-640,-1538
8570,-769,11008,-256,-1408
8571,-897,11266,1,-1663
8572,-904,11644,255,-1144
8573,-1145,11136,128,-1032
8574,-504,11651,255,-1664
8575,-911,11261,0,-1280
8576,-1150,11007,-129,-1662
8577,-772,11521,0,-1792
8578,-767,11264,0,-1790
8579,-1024,11514,-380,-1154
8580,-384,10880,258,-1922
8581,-635,11778,-128,-1664
