,CH1,CH2,CH3,CH4
7758,-506,-512,6400,-128
7759,3,132,6527,-260
7760,-261,128,6144,-643
7761,-382,255,6656,-1025
7762,-129,253,6660,-768
7763,-258,385,6272,-1024
7764,3,-128,6528,-382
7765,-512,-128,6401,-384
7766,-128,1,6783,-640
7767,-513,129,6144,-768
7768,-1,256,6138,-513
7769,-384,0,6646,-261
7770,-126,255,6912,125
7771,-129,127,6654,3
7772,-129,-1,6405,-642
7773,-259,-127,7040,-132
7774,-383,-387,6404,-629
7775,128,123,6017,-913
7776,-375,-128,5885,0
7777,-258,4,6398,-513
7778,-259,386,6400,-255
7779,1,122,6399,-256
7780,-256,-385,6399,-130
7781,-3,-129,6656,-768
7782,-119,-128,6273,129
7783,-256,0,6400,-1157
7784,-258,-1,6272,-1024
7785,-513,-128,6400,-1021
7786,-115,127,6400,-126
7787,253,1,6528,-512
7788,-259,-255,6400,-254
7789,-131,-256,6525,-894
7790,-132,0,6528,-389
7791,128,-2,6143,-384
7792,-256,-128,6403,-384
7793,-258,0,6399,-513
7794,130,128,6272,-256
7795,-379,1,6272,-756
7796,-127,1,6272,-900
7797,-3,-255,6528,128
7798,-255,385,6655,0
7799,130,-1,6527,-386
7800,-129,256,6528,-512
7801,-128,0,6531,-383
7802,-513,128,6271,-768
7803,-130,0,6656,-382
7804,-383,128,6526,-258
7805,-256,127,6271,-898
7806,-384,-126,6272,-639
7807,-388,641,6400,-641
7808,1,133,6531,-775
7809,-516,-127,6145,0
7810,-511,-254,6273,-384
7811,-509,129,6400,-514
7812,-255,0,6397,-638
7813,-384,128,6403,-127
7814,-125,-127,6911,-256
7815,-128,-130,6528,-252
7816,-377,1,6784,-640
7817,-514,123,6400,-637
7818,127,-256,6529,-385
7819,-254,-1,6781,-642
7820,-386,-384,6400,-512
7821,-256,-3,6784,-639
7822,-384,0,6272,-768
7823,-253,128,6020,-509
7824,-265,128,6529,-250
7825,-504,-3,6271,-7
7826,0,-254,6657,-902
7827,-521,128,6528,-766
7828,-250,-129,6400,-387
7829,-126,256,6272,-256
7830,-384,-130,6272,-513
7831,-256,131,6401,-510
7832,-128,-1,6399,-513
7833,-384,-129,6400,-768
7834,-508,-255,6399,-382
7835,-512,-131,6528,-771
7836,-128,384,6398,132
7837,-386,-135,6144,-388
7838,-256,-125,6274,-764
7839,-385,129,6784,-255
7840,-123,128,6400,-641
7841,256,7,6527,-388
7842,-251,-512,6400,252
7843,-385,4,6657,-908
7844,-129,-3,6398,-761
7845,-256,-129,6271,-511
7846,-128,1,6144,-383
7847,-255,128,6271,-128
7848,-382,-383,6146,2
7849,-508,-127,6145,-768
7850,4,-130,6528,-384
7851,-264,-127,6266,-641
7852,-387,0,5757,-126
7853,-511,-130,6021,-129
7854,-385,-388,6400,-382
7855,-639,127,6272,-768
7856,-388,-256,6400,-896
7857,-128,259,6396,128
7858,-383,0,6016,-648
7859,-385,387,6528,-384
7860,-261,256,6144,-514
7861,126,1,6528,-768
7862,-131,-129,6143,-505
7863,-261,-127,6275,-130
7864,-377,127,6399,-516
7865,-5,-258,6141,-379
7866,-514,-256,6144,-388
7867,-125,127,6528,-1152
7868,-256,0,6273,-1036
7869,-1,0,6529,128
7870,-381,128,6526,-769
7871,-512,-2,6143,-128
7872,-386,-256,6400,-768
7873,-127,-1,6272,128
7874,-382,0,6271,-769
7875,-254,0,6400,128
7876,-130,-128,6143,-901
7877,-254,0,6403,-510
7878,2,0,6528,-766
7879,-131,257,6399,-126
7880,-258,384,6399,-257
7881,-384,3,6273,0
7882,-258,129,6143,-387
7883,-256,255,6401,-512
7884,-256,-129,6527,-509
7885,-256,-1,6143,-387
7886,-256,-256,6400,-637
7887,-386,126,6146,-128
7888,-128,128,6271,-763
7889,-258,-3,6400,-767
7890,-257,-256,6398,-509
7891,-248,128,6273,-257
7892,128,-128,6399,-641
7893,-131,256,6143,-512
7894,-130,132,6271,-381
7895,-516,-1,6271,-768
7896,-2,0,6400,-249
7897,-382,-1,6272,128
7898,-128,1,6400,-388
7899,-385,256,6272,-511
7900,-5,-255,6400,-512
7901,-123,0,6275,-517
7902,-256,-256,6145,-256
7903,-1,126,6144,-384
7904,-386,0,6399,-254
7905,-386,0,6275,-898
7906,-639,-128,6141,-256
7907,0,-3,6527,-768
7908,7,1,6273,-11
7909,-128,-1,6400,-124
7910,-127,128,6144,-383
7911,-383,1,6017,-513
7912,-386,-130,6397,-131
7913,-259,253,6659,-132
7914,-132,138,6023,132
7915,-129,0,6143,-384
7916,-387,-4,6272,-511
7917,-384,-512,6272,-640
7918,-384,5,6271,-896
7919,-255,0,6144,-768
7920,0,-256,6271,-128
7921,-121,-3,6144,-765
7922,-258,0,6144,-896
7923,-127,-256,6144,-125
7924,-512,0,6272,-128
7925,-257,-128,6144,-2
7926,-386,256,6274,-636
7927,-1,-129,5889,-1019
7928,-256,256,6274,-1028
7929,0,-256,6400,-264
7930,-259,-256,6141,-3
7931,-128,0,6274,-896
7932,-387,-257,6784,-518
7933,-383,126,6402,-384
7934,2,-125,6271,-384
7935,-257,0,6272,-382
7936,125,384,6272,-513
7937,-123,127,6528,-256
7938,-382,256,6146,-383
7939,-387,1,6142,-641
7940,-139,1,6146,-262
7941,-131,-128,6016,128
7942,-765,0,6272,-256
7943,4,0,6016,-387
7944,-393,127,6272,-1024
7945,-123,-129,6144,-381
7946,-132,-126,6144,-256
7947,-252,-391,6142,1
7948,133,512,6272,-761
7949,-642,127,6012,-1025
7950,506,256,5761,-512
7951,2,255,6145,128
7952,-128,0,6016,-512
7953,-254,129,6140,-3
7954,-256,-128,6273,-508
7955,-253,2,5760,-512
7956,125,127,6400,-384
7957,-388,-129,6526,-262
7958,-125,-129,5888,-768
7959,-129,-256,6272,-128
7960,-255,-129,6144,-638
7961,-516,-255,6399,-640
7962,-124,-384,6271,-255
7963,-769,-383,6271,-384
7964,128,2,6142,-256
7965,-121,128,5888,-768
7966,-512,0,6268,-900
7967,-258,-2,6148,-261
7968,0,1,6016,-255
7969,-133,-256,6017,-128
7970,-252,0,6273,-377
7971,128,-255,6400,-1028
7972,-258,-131,6401,-132
7973,-256,2,6016,-634
7974,-245,-128,6269,-128
7975,-641,130,6272,-387
7976,-258,-4,6272,-769
7977,-385,-256,6270,-638
7978,-2,1,6016,-255
7979,-126,0,6141,-256
7980,-125,-126,6786,1
7981,-255,0,5888,-644
7982,-130,255,6144,-898
7983,-514,-256,6016,-1021
7984,-249,-1,6273,2
7985,-259,-1,6273,-385
7986,-253,125,6023,258
7987,129,256,5760,-887
7988,-254,-128,6016,-521
7989,-1,385,6401,-255
7990,-128,-129,6400,-768
7991,-255,128,6398,-384
7992,-511,-254,6017,-764
7993,-390,-390,6016,-773
7994,-127,126,5888,-513
7995,-128,127,6272,-512
7996,-132,-127,6270,-128
7997,-383,-1,6143,-643
7998,2,-384,6016,-896
7999,-128,126,6144,-515
8000,-129,0,5889,-256
8001,-129,0,5888,-384
8002,-1,0,5889,-257
8003,-128,128,6145,-511
8004,-255,0,6144,1
8005,-514,127,6144,-259
8006,-256,-256,6014,-644
8007,-513,126,6145,0
8008,-124,128,5760,-256
8009,-130,255,6275,-1028
8010,-128,-129,6011,-762
8011,-126,128,6016,-129
8012,-1,-257,6148,-897
8013,-256,258,6529,124
8014,-388,-385,5888,-768
8015,-128,134,6016,-509
8016,-384,-133,5888,-641
8017,-256,-256,6143,-511
8018,-383,-256,5760,-512
8019,-260,-259,6016,-511
8020,-128,128,6144,-896
8021,-134,-129,6015,-376
8022,-517,1,6015,-128
8023,-375,1,6019,-261
8024,-126,127,6400,-510
8025,-262,-129,6016,-257
8026,-382,0,6140,-764
8027,-130,-127,6272,-768
8028,-255,259,6016,-126
8029,-384,121,5882,-260
8030,0,-255,5635,-255
8031,-126,128,6144,-2
8032,-381,-126,5760,-630
8033,-256,126,6142,-1158
8034,-1,255,6271,5
8035,-392,0,5888,-257
8036,-636,125,6401,-259
8037,-122,-384,6143,-641
8038,-1,128,6144,-383
8039,0,4,6271,-256
8040,-128,-128,6016,-386
8041,-128,0,5889,-642
8042,-256,-260,6146,-641
8043,-256,-381,6143,-635
8044,-256,129,6016,-128
8045,-256,0,6142,-512
8046,-256,-253,6143,0
8047,-254,-383,6013,-640
8048,-132,131,5503,-640
8049,-517,-5,5763,-128
8050,-244,-256,6019,-384
8051,130,0,6271,-125
8052,-1,-129,6142,-126
8053,-124,128,6274,-640
8054,-388,-134,5632,-256
8055,128,-247,6278,-129
8056,-511,248,6141,2
8057,-129,-639,5630,-2
8058,-377,384,5888,-515
8059,-645,-254,6143,-769
8060,-254,256,6143,-639
8061,-392,-258,6015,-639
8062,-375,-254,5889,-380
8063,0,-127,5887,-385
8064,-390,0,5632,-514
8065,-382,128,5631,-640
8066,-263,-128,5884,-518
8067,-124,128,6272,256
8068,-641,-130,6015,-259
8069,-2,-385,6015,-386
8070,-254,-254,5888,-640
8071,-513,126,6016,-896
8072,-262,131,6144,-519
8073,-260,0,5888,-128
8074,-643,1,6018,-132
8075,-372,0,6014,-771
8076,127,-131,5888,-765
8077,-391,-384,6015,-643
8078,-379,0,5760,-635
8079,-128,132,6143,128
8080,-381,-128,6017,-519
8081,-385,256,5759,-637
8082,-256,-129,5889,-376
8083,-384,4,6016,-262
8084,-257,384,6016,-1024
8085,-128,128,6017,-384
8086,-387,384,6014,-766
8087,-764,-131,6400,-254
8088,-121,0,6011,-133
8089,-388,0,6018,-512
8090,-257,128,6014,1
8091,-378,0,5760,-256
8092,127,130,6013,-126
8093,-512,-258,6401,-640
8094,-2,-383,5630,-125
8095,-509,-123,5888,-384
8096,-256,-1,5375,-513
8097,-640,-384,5760,-510
8098,-259,380,5887,-256
8099,-507,11,6019,-521
8100,-512,-258,5761,379
8101,-254,-128,6016,-124
8102,-3,-257,6272,-639
8103,-514,127,5890,-513
8104,-383,-126,6013,-766
8105,-512,-6,6148,-529
8106,-271,1,6014,-125
8107,127,-128,6272,-639
8108,-375,0,5888,-511
8109,-641,-258,6017,-1025
8110,-131,508,6144,-384
8111,-377,137,5889,-897
8112,-271,-133,6017,-142
8113,0,127,6015,-512
8114,-260,-1,6272,-512
8115,-254,-1,5504,-512
8116,-258,-127,6017,-512
8117,-513,128,5888,-512
8118,-514,-129,5887,-383
8119,-133,253,5888,-640
8120,-253,0,5760,-384
8121,-257,-256,6016,255
8122,0,1,5760,-517
8123,-380,0,6016,-513
8124,-515,-257,6019,-770
8125,-136,121,5759,-507
8126,-1,256,6016,-1024
8127,-389,-128,5888,-137
8128,-509,128,6015,-2
8129,-384,-256,5760,-640
8130,-255,-130,6016,-258
8131,129,257,5889,-635
8132,138,-1,5760,-519
8133,-252,384,5887,-252
8134,-255,-131,6016,-768
8135,-387,0,5377,-383
8136,-5,0,5626,-510
8137,-122,-128,5765,-895
8138,-133,2,5371,-907
8139,-130,-129,6144,640
8140,-513,256,5632,-128
8141,-255,0,6017,-259
8142,-383,-256,6015,-767
8143,-127,128,5760,1
8144,-256,-127,5757,-512
8145,1,-3,6142,129
8146,-126,0,6017,-1018
8147,-255,-129,5762,-770
8148,-261,-255,6145,-640
8149,129,129,5887,-257
8150,-507,0,5888,-512
8151,-270,127,6017,-384
8152,0,1,5633,-763
8153,-258,-129,5760,-768
8154,-125,-255,5760,128
8155,-131,1,5760,-391
8156,-254,0,5888,-385
8157,129,-1,5760,-513
8158,-254,127,5758,-641
8159,-384,1,5888,-256
8160,-510,-128,5632,127
8161,-641,-128,5890,-384
8162,-384,-127,6144,0
8163,-382,129,5888,-896
8164,-385,127,5757,-521
8165,-129,386,6016,-126
8166,-257,-126,5760,-636
8167,-388,-128,5888,-641
8168,-640,-128,5762,-516
8169,-382,-127,6015,-126
8170,-384,-3,5504,-636
8171,-384,256,6012,-397
8172,-130,0,6017,-128
8173,-381,1,6016,-514
8174,-390,-2,5887,-640
8175,0,-127,5884,-509
8176,-381,128,5376,128
8177,-261,2,5884,-512
8178,-125,-387,6275,-512
8179,-389,128,5632,-640
8180,-511,127,5760,-511
8181,-254,0,5759,-383
8182,-257,-1,5632,-128
8183,-127,257,5886,-385
8184,-260,-255,6143,127
8185,-637,0,6016,-630
8186,-394,-128,6016,-773
8187,-1,129,5631,-385
8188,-256,-1,5764,-640
8189,-128,0,6144,-514
8190,-251,-257,5889,-127
8191,-514,252,5887,-509
8192,-127,1,5760,-257
8193,-130,0,5632,-256
8194,-260,1,5248,-128
8195,-381,-1,5762,-516
8196,4,-256,5888,-1025
8197,-128,-1,6012,-641
8198,-894,0,6147,-896
8199,-264,0,5504,2
8200,2,-1,5633,-259
8201,-256,-129,5888,-639
8202,-385,-128,5759,-255
8203,-130,-129,5632,-385
8204,-253,-257,5628,-514
8205,-385,-1,5888,-384
8206,-513,-3,5504,-768
8207,-374,-128,5892,-129
8208,-3,127,5887,-771
8209,-386,-256,5887,-127
8210,-127,127,5761,-510
8211,-384,-122,5889,-647
8212,-382,0,5504,-128
8213,-514,-8,6016,-389
8214,0,-382,5758,-638
8215,-511,259,5630,-387
8216,-258,128,5632,-767
8217,-258,257,6144,-128
8218,1,-128,5760,-768
8219,0,0,5632,-380
8220,-1,-130,5634,-514
8221,-266,-128,5758,-382
8222,-513,2,5504,-256
8223,-248,256,5760,-257
8224,0,129,5759,-385
8225,-127,-131,6016,-384
8226,-128,-251,5888,-768
8227,-128,254,5886,-381
8228,-128,-386,5761,-514
8229,-129,1,5888,-770
8230,5,2,5631,-1028
8231,-256,-128,6015,-258
8232,-3,-1,5759,-516
8233,-512,-384,5888,-254
8234,5,2,5759,-5
8235,-261,-128,5759,-511
8236,-255,0,5632,-1
8237,-128,0,5500,-642
8238,1,0,6272,387
8239,-255,0,5499,-393
8240,-256,0,5764,-253
8241,-256,-1,5760,-253
8242,-256,1,5760,-1
8243,-256,256,5760,-384
8244,-256,-379,5885,-255
8245,-257,-383,6015,-640
8246,-252,1,5632,-640
8247,-5,-129,6019,-254
8248,-384,-129,5753,-128
8249,1,-384,5505,-257
8250,-386,-1,5758,-256
8251,-389,-256,5632,-256
8252,-1,3,5631,-768
8253,-128,-5,5504,-252
8254,-128,-122,5632,-259
8255,-127,385,5508,-385
8256,-386,0,6144,-385
8257,-6,-128,5505,-641
8258,-131,-127,5762,-633
8259,-255,257,6013,3
8260,-126,125,5501,-392
8261,-265,-2,5635,-644
8262,-512,-256,5760,-1150
8263,-251,-385,5759,-512
8264,-1,0,5889,-770
8265,-126,0,5631,-128
8266,-132,128,5760,-899
8267,129,-1,5761,-766
8268,-382,0,5888,-256
8269,-514,-1,5760,-512
8270,-264,121,5504,-774
8271,-2,384,5758,-128
8272,-257,-257,5885,-515
8273,-128,258,5632,-513
8274,-387,-130,5888,-767
8275,-384,128,5630,-516
8276,-383,-128,5503,-889
8277,-256,-134,5504,256
8278,-256,256,5503,-1160
8279,-256,-130,5761,-634
8280,-384,-129,5761,-627
8281,-386,-257,6015,252
8282,-897,-128,5632,-1029
8283,-264,0,5885,-384
8284,-257,-128,5760,-636
8285,-387,131,5760,-510
8286,-510,255,5759,-125
8287,-247,-132,5632,-1
8288,4,-256,5631,-385
8289,-5,0,5504,-256
8290,-256,125,5631,-511
8291,-6,255,5760,-384
8292,4,-1,5631,-260
8293,-383,-4,5632,-640
8294,-384,-255,5633,-127
8295,-389,384,6016,-514
8296,124,-380,6273,-256
8297,-122,-7,5641,-387
8298,-256,1,5626,-127
8299,-256,-126,5888,-639
8300,-124,-384,5378,-384
8301,254,-131,5373,-764
8302,-258,127,5757,-769
8303,-128,132,5893,-281
8304,-371,-2,5631,390
8305,-520,256,5888,-633
8306,-1,-128,5632,-768
8307,-383,-258,5888,-768
8308,-260,256,5761,-765
8309,-382,-252,5631,-780
8310,-265,-14,5634,106
8311,1,128,5504,0
8312,126,0,5632,-766
8313,-135,128,5760,-512
8314,-387,-1,5887,-513
8315,-383,0,5632,-512
8316,2,0,5760,-250
8317,-390,-2,5504,-1026
8318,129,128,5760,128
8319,-512,-256,5503,-642
8320,-1,257,5632,-250
8321,-380,0,5504,-129
8322,-261,-384,5630,-383
8323,-2,-6,5759,-387
8324,-129,0,5759,-381
8325,-257,-384,5632,-770
8326,-257,-256,5634,-255
8327,-256,0,5759,-512
8328,-259,255,5376,-382
8329,-511,128,5759,-644
8330,-15,130,5503,-9
8331,6,-256,5887,131
8332,-380,2,5632,-254
8333,-389,0,5759,-513
8334,-1,0,5891,-384
8335,-129,256,5376,-641
8336,5,5,5758,-136
8337,-385,-128,5504,384
8338,-255,-128,5760,-256
8339,-387,0,5759,-387
8340,-376,-257,5630,-1024
8341,5,-256,5376,-255
8342,-2,-127,5503,-640
8343,-129,-132,5629,0
8344,-256,256,5888,-889
8345,-258,-1,5500,-770
8346,-129,128,5378,-384
8347,-382,-1,5632,-639
8348,-774,0,5376,-643
8349,-6,2,5885,-1
8350,-384,-128,5760,-886
8351,-255,1,5760,-1280
8352,-254,125,5760,-512
8353,-130,-256,5503,-6
8354,-385,0,5504,-771
8355,-126,-257,5376,-638
8356,-128,252,5502,-256
8357,-129,0,5632,-640
8358,-3,128,5504,-129
8359,127,-257,5760,-768
8360,0,1,5504,-512
8361,-253,0,5888,-512
8362,-513,1,5380,-639
8363,-129,-257,5626,-390
8364,-257,126,5759,-2
8365,-260,127,5886,-126
8366,-509,-1,5372,-635
8367,2,-130,5506,-1026
8368,-386,382,5888,-517
8369,-512,9,5381,-269
8370,120,-128,5370,512
8371,-123,1,5761,-133
8372,-259,-2,5119,-642
8373,-2,2,5637,-638
8374,-251,255,5632,0
8375,-642,-127,5504,-512
8376,-257,6,5506,-1
8377,-511,-384,5248,-386
8378,-127,129,5761,-385
8379,-518,-128,5504,-512
8380,-639,255,5889,-387
8381,-636,2,5762,-1154
8382,-125,-387,5380,124
8383,-121,0,5376,-756
8384,-384,-384,5376,-645
8385,-129,258,5759,-385
8386,-128,-129,5245,-384
8387,-382,0,5505,-513
8388,-645,128,5632,-131
8389,-128,-130,5503,-375
8390,-513,255,5632,-767
8391,-256,-1,5248,-768
8392,-253,-1,5631,0
8393,261,1,5248,-258
8394,253,384,5760,-514
8395,-128,131,5507,-769
8396,-258,-256,5503,-384
8397,-129,129,5376,127
8398,-129,126,5377,-641
8399,-128,-257,5635,-126
8400,-384,1,5758,-513
8401,-133,128,5248,-257
8402,132,128,5882,-648
8403,-387,1,5633,256
8404,-253,-127,5502,-1024
8405,-261,0,5250,-379
8406,-383,-128,5633,-642
8407,-122,0,5372,-256
8408,-2,-127,5509,-514
8409,-256,-255,5888,246
8410,-382,-385,5376,-128
8411,-512,-380,5504,-1157
8412,-385,5,5121,-1013
8413,-385,125,5890,-250
8414,-128,-257,5376,-386
8415,-382,-130,5504,-767
8416,-386,-128,5504,-768
8417,-770,-128,5505,-507
8418,-508,-128,5500,-124
8419,-376,1,5247,-135
8420,3,-1,5634,-771
8421,-397,-258,5888,-639
8422,-638,-384,5381,-511
8423,-259,-253,5248,-512
8424,-256,-1,5760,-128
8425,-256,-259,5497,-394
8426,-128,-127,5376,-1151
8427,-129,128,5376,-125
8428,-124,1,5503,-250
8429,-384,0,5504,-513
8430,-254,0,5503,-254
8431,-257,-2,5248,-386
8432,-256,-128,5507,-639
8433,-257,0,6015,-252
8434,-254,0,5376,-258
8435,-128,-251,5371,-640
8436,-508,-256,5888,-258
8437,-515,513,5373,-767
8438,126,-5,5506,-125
8439,-128,-128,5375,-516
8440,-128,-385,5247,-255
8441,0,-256,5119,-256
8442,-254,-129,5374,-128
8443,-252,258,5376,-256
8444,1,379,5378,-1024
8445,-268,-259,5889,-633
8446,-507,1,5626,-385
8447,6,128,5505,-895
8448,-130,1,5632,-1
8449,-382,0,5504,-640
8450,-385,-4,5631,-640
8451,-130,-254,5248,257
8452,128,132,5632,-524
8453,-128,-1,5375,-769
8454,130,0,5632,-767
8455,-381,-387,5376,-510
8456,2,128,5505,-126
8457,-400,-384,5634,-128
8458,-498,130,5628,-134
8459,128,-257,5120,-640
8460,-388,0,5504,-382
8461,6,256,5378,-640
8462,7,-128,5501,-640
8463,-255,0,5631,-512
8464,-257,-128,5376,-1
8465,-256,128,5633,-770
8466,-256,-2,5375,-384
8467,-384,-256,5376,-128
8468,-257,-5,5120,-510
8469,-256,0,5375,-256
8470,2,-129,5374,-128
8471,-1,3,5379,-132
8472,-133,126,5631,-381
8473,-512,-128,5118,128
8474,-254,128,5250,-256
8475,-384,-250,5631,0
8476,-255,-384,5504,-646
8477,-512,-127,5503,-897
8478,-386,-128,5248,-625
8479,-127,1,5633,126
8480,-127,128,5632,-515
8481,-382,127,5506,-256
8482,-255,256,5376,-762
8483,2,-130,5375,-894
8484,-141,0,5249,-124
8485,-510,0,5505,-129
8486,12,128,5375,-260
8487,-8,0,5375,-1024
8488,-384,-388,5249,-263
8489,-8,128,5119,-128
8490,-121,-259,5376,-259
8491,-513,3,5248,-512
8492,-128,0,5376,-383
8493,-511,0,5376,-255
8494,-133,-127,5375,-128
8495,-252,-256,5629,-383
8496,-256,-130,5507,-6
8497,127,125,5248,3
8498,-387,257,5504,-893
8499,-255,-254,5247,-903
8500,-384,-5,5758,-257
8501,-128,259,5504,-385
8502,-241,127,5638,-127
8503,-646,384,4736,-634
8504,-3,128,5120,-897
8505,-384,-255,5504,-389
8506,-140,-129,5248,391
8507,132,-131,5374,-645
8508,-244,130,5501,260
8509,-255,-255,5504,-1152
8510,2,-126,5376,-645
8511,-131,1,5632,128
8512,-259,128,5632,-135
8513,-513,0,5760,-768
8514,-386,-129,5634,-131
8515,-129,-1,5377,-512
8516,-254,0,5376,-256
8517,-383,0,5249,1
8518,-512,-1,5632,0
8519,-384,-128,5248,-259
8520,-513,-385,5504,-767
8521,-259,126,5120,-895
8522,-256,-256,5505,-899
8523,-129,-256,5376,-386
8524,-255,128,5121,-384
8525,-129,-128,5505,-384
8526,-254,-128,5376,-512
8527,128,-259,4992,-637
8528,-234,2,5245,-769
8529,-520,-384,5247,-517
8530,-1,131,5504,-257
8531,-507,-2,5249,-258
8532,-388,-384,5246,-768
8533,-389,-2,5629,-257
8534,-8,8,5762,-642
8535,-259,-257,5504,128
8536,-633,256,5504,-512
8537,132,-256,5503,-384
8538,-268,385,5375,-512
8539,-122,-2,5376,-255
8540,-5,-1,5375,-128
8541,-383,-130,5377,260
8542,125,128,5248,-767
8543,-125,-2,5377,-510
8544,-130,-256,5503,-1280
8545,0,0,5504,252
8546,-124,-127,5504,-382
8547,-385,-254,5247,-384
8548,-128,-257,5504,-769
8549,1,1,5248,-512
8550,-7,-4,5504,-768
8551,-383,6,5503,-643
8552,131,638,5376,-765
8553,-1,-383,5760,128
8554,-126,247,5505,-638
8555,-641,1,5505,-512
8556,-134,0,5248,-384
8557,-126,-128,5631,-512
8558,-128,128,5119,0
8559,-127,1,5376,-640
8560,-384,383,5374,-643
8561,-257,136,5506,-512
8562,-257,-257,5122,-516
8563,-256,257,4993,-127
8564,-256,-2,5378,-896
8565,-388,-128,5376,-257
8566,-639,-259,5376,-767
8567,-128,4,5247,-23
8568,-124,-384,5504,256
8569,-129,4,5375,-516
8570,-125,-4,5633,-641
8571,-385,-256,5628,-639
8572,-129,130,5121,-383
8573,-256,256,5247,-384
8574,-126,3,5376,-129
8575,-385,0,5376,-131
8576,-256,-1,5375,-770
8577,-385,-256,5248,-511
8578,-252,-128,5377,-384
8579,-260,-255,5502,-383
8580,-513,-513,5761,-639
8581,-263,-128,5378,-513
8582,-128,0,5248,-388
8583,-255,-1,5120,127
8584,-384,0,5252,-256
8585,-129,0,5631,-512
8586,-253,-129,5121,-389
8587,-264,254,5374,-122
8588,-1,0,5120,-767
8589,-385,128,5120,-384
8590,-127,1,5502,-128
8591,-387,127,4991,-642
8592,-254,-256,5248,-512
8593,-128,-3,5247,-640
8594,-253,1,5376,-512
8595,-258,-385,5248,129
8596,-129,-127,5376,-258
8597,-256,-127,5245,-254
8598,-383,256,4991,-257
8599,-513,-1,5120,-514
8600,-384,-2,5246,-779
8601,-512,127,5376,256
8602,-255,125,5247,-640
8603,-390,-128,5247,-509
8604,-374,257,5119,-512
8605,0,256,5251,-257
8606,-258,-512,5504,-641
8607,-128,118,5249,-130
8608,-250,0,5120,-640
8609,-513,127,5248,-635
8610,-130,-130,5377,-126
8611,-1,-129,5505,-388
8612,2,-256,5504,-384
8613,-258,-4,5120,-383
8614,-1,128,5248,-640
8615,-386,-258,5248,-506
8616,-128,-254,5245,3
8617,-384,1,5122,-134
8618,-128,-1,5504,-383
8619,-386,-1,5120,-128
8620,5,-128,4990,-380
8621,4,-123,5376,-768
8622,-384,252,5504,-255
8623,-128,-515,5245,-384
8624,-128,3,5247,0
8625,-641,-129,4992,-387
8626,-255,-261,5119,-641
8627,-512,384,5119,-261
8628,1,-257,5248,126
8629,-386,132,5120,-129
8630,-126,0,5120,-2
8631,-390,127,5120,-387
8632,-509,-256,5248,-255
8633,-128,-133,5378,0
8634,-382,0,5248,-257
8635,-384,-383,5761,-126
8636,-512,130,5243,-262
8637,-512,-262,5120,-509
8638,-512,-383,5249,1
8639,-258,0,5504,-256
8640,2,-254,5249,129
8641,-386,-127,5247,-512
8642,-125,0,5119,-768
8643,-127,-130,5119,-511
8644,129,-256,4993,-511
8645,-135,-127,5250,-256
8646,-386,128,5252,-383
8647,-515,-127,4991,-512
8648,-256,-257,5504,-256
8649,-385,-387,5118,253
8650,-129,-379,5376,-388
8651,-129,2,5250,-128
8652,-1,0,5632,-386
8653,-124,-130,5121,-511
8654,-256,256,5248,-125
8655,-388,-1,5247,-126
8656,-516,0,5378,-6
8657,-505,0,5501,-643
8658,-390,128,5120,-379
8659,-765,-128,5373,-128
8660,-10,0,5251,-383
8661,-253,0,4992,-128
8662,-131,127,5247,-130
8663,-127,-258,4866,-514
8664,-383,-256,5505,-512
8665,-383,-130,5120,-384
8666,-515,125,4991,-262
8667,-126,128,5374,0
8668,0,126,5501,-770
8669,0,-1,5118,-512
8670,-132,-1,5249,-764
8671,-386,-128,5376,0
8672,-251,128,5375,-384
8673,0,2,5248,256
8674,-256,0,5249,-260
8675,-127,0,4991,-257
8676,-512,128,5121,-513
8677,-255,-3,5376,-385
8678,-127,-256,5120,-639
8679,-509,-129,5123,-384
8680,-254,-128,4863,-768
8681,128,-128,5378,-254
8682,-270,1,5502,-257
8683,-508,129,5244,-129
8684,-255,0,4992,-384
8685,-253,-384,5378,0
8686,-1,-138,5633,-759
8687,-378,256,5121,-896
8688,-387,-5,5249,135
8689,-383,-254,5376,0
8690,-641,129,5504,-769
8691,-136,0,5376,-510
8692,5,-1,5121,-768
8693,-382,2,5115,-523
8694,-256,-129,5374,-255
8695,-512,0,5248,-384
8696,-128,-129,4993,-255
8697,-255,127,4993,-770
8698,127,-126,4863,-255
8699,-384,-131,5243,-894
8700,-134,-128,5247,-140
8701,-254,-129,5376,-252
8702,-257,0,4992,-638
8703,-256,-128,5121,-771
8704,-258,-129,5376,-1
8705,-252,-2,4994,-506
8706,-389,126,5114,-140
8707,1,128,5121,-384
8708,-6,127,4864,-896
8709,-392,0,5376,-384
8710,-508,128,4863,-386
8711,-127,128,5120,-256
8712,-255,384,5123,-382
8713,-381,5,4863,-639
8714,-512,-256,5248,-640
8715,-385,254,5119,-254
8716,-257,-769,4992,-127
8717,-255,128,5248,-260
8718,-257,0,5378,-1023
8719,-131,-1,4995,-398
8720,1,0,4992,-126
8721,132,0,4992,-130
8722,246,-128,5246,-2
8723,-389,0,4863,-512
8724,-255,-128,5120,-772
8725,-513,-130,5119,-259
8726,-387,-125,5248,-510
8727,-388,-384,5120,-259
8728,-130,258,5120,-256
8729,-130,-2,5504,-256
8730,6,-128,4995,-128
8731,-385,127,5243,-382
8732,-2,3,5379,-772
8733,-386,-1,4992,-128
8734,-383,128,5120,-512
