,CH1,CH2,CH3,CH4
7629,15220,15619,-129,-645
7630,15365,15735,1,125
7631,15232,15871,-128,-640
7632,15361,15873,-128,-639
7633,15362,16129,-512,-896
7634,15488,15998,4,-894
7635,15230,15872,512,-512
7636,14973,15743,-511,-765
7637,15236,15997,382,-1023
7638,14849,16128,0,-1152
7639,15103,15871,-1,-125
7640,14976,15999,-257,-384
7641,15102,15744,-128,-132
7642,15233,15999,-254,-1274
7643,15101,15874,-259,-1161
7644,15359,15744,1,-772
7645,14974,15616,0,-384
7646,15239,16000,-129,-642
7647,15228,16256,1,-768
7648,15103,15745,128,-513
7649,15104,15998,-127,-761
7650,15232,15745,-254,-902
7651,15228,15872,-258,-386
7652,15362,15744,256,-766
7653,15104,16128,-128,-894
7654,15356,15744,127,-128
7655,15238,16255,-254,-893
7656,15228,15880,-131,-903
7657,15230,15744,0,-128
7658,14846,15872,128,-384
7659,15110,16000,127,-642
7660,15219,15488,-1,-896
7661,14853,16129,-128,-513
7662,15488,15747,129,-1024
7663,14844,15868,-382,1
7664,15227,16000,-129,-1147
7665,15361,15998,-128,-514
7666,15358,15616,-130,-640
7667,15362,16003,-384,-513
7668,14718,16511,0,-386
7669,15478,16140,2,-125
7670,15232,15744,-255,-765
7671,15362,16002,-256,-512
7672,15355,15868,0,-384
7673,15104,15745,-256,-385
7674,15492,16130,0,-643
7675,15613,16256,0,-1025
7676,15233,16128,-256,-770
7677,15228,16129,-1,-512
7678,15362,15744,-1,-514
7679,14977,16127,-128,-896
7680,15104,15487,128,-384
7681,15106,16002,-128,-384
7682,14848,16000,-128,-638
7683,15100,16002,-10,-519
7684,15746,15871,512,-127
7685,15482,16257,-2,-639
7686,15098,16127,133,-510
7687,14717,16000,383,-1025
7688,14852,15743,2,-388
7689,15744,15875,-257,-641
7690,15629,15744,-4,-256
7691,15107,16257,128,-898
7692,14971,15998,-130,-640
7693,15358,16129,-383,-768
7694,15108,15870,-2,-642
7695,14972,15744,0,-1280
7696,15235,15749,-2,-257
7697,14844,15744,128,-1026
7698,14979,16255,-130,-766
7699,15103,15616,-256,-511
7700,14974,15615,-127,-512
7701,14977,15872,128,-385
7702,15104,15491,-254,-379
7703,15107,15744,-2,-1024
7704,15098,16256,0,-390
7705,15487,15997,126,-256
7706,15232,15999,-385,-384
7707,15490,15872,130,-256
7708,14722,15743,128,-508
7709,15228,16124,-1,-1019
7710,15105,16000,0,-899
7711,15489,16000,-256,-384
7712,14965,16000,-127,-384
7713,14596,15871,1,-899
7714,15235,15744,256,-1023
7715,15104,15871,-124,-515
7716,15228,15872,-131,-384
7717,15231,15744,0,-259
7718,15359,15999,-129,-1025
7719,15232,15614,-128,-510
7720,15104,15618,-128,-768
7721,15230,16128,0,-385
7722,15236,15617,1,-897
7723,14975,15999,-1,-384
7724,15237,15741,128,-896
7725,15356,15744,-1,-1152
7726,15100,15744,0,-1021
7727,15105,15872,-130,-640
7728,15105,15999,-255,-898
7729,15232,16136,-1,-125
7730,15106,15744,0,-1152
7731,15104,16256,0,-762
7732,15104,15741,-257,-510
7733,14976,16001,-256,-386
7734,14973,15743,-256,-641
7735,15355,15873,0,-638
7736,15230,15744,-128,-1152
7737,14848,16257,1,-504
7738,15098,15998,-2,-386
7739,14727,15999,3,-517
7740,15496,15614,254,-766
7741,15095,15745,-384,-384
7742,15234,15999,-3,-763
7743,14982,15868,-128,-1024
7744,14590,15876,0,-254
7745,15360,16385,-129,-520
7746,14976,15998,1,-1153
7747,15103,15999,0,-766
7748,15106,15870,0,-639
7749,15232,16255,-1,-514
7750,15485,16126,256,-256
7751,14971,15736,0,-514
7752,15110,15363,0,-641
7753,15230,16001,0,-769
7754,14975,15744,0,-896
7755,15104,15999,0,-771
7756,15105,15616,0,-129
7757,15103,15367,2,-775
7758,15230,16385,257,-638
7759,15488,15739,-2,-637
7760,15104,16129,-256,-385
7761,15361,16000,130,-896
7762,14849,15740,-512,-129
7763,15105,16385,0,-768
7764,14980,15996,-384,-640
7765,15355,15872,128,-639
7766,14716,15615,-388,-126
7767,15239,15616,-127,-128
7768,15103,15739,-131,-636
7769,15103,16127,256,-1152
7770,15230,15994,-259,-512
7771,15360,15609,-383,-385
7772,15106,15625,-384,-125
7773,14846,16258,-255,-130
7774,15486,16128,0,-516
7775,15110,16125,-2,-1025
7776,15363,16255,383,-636
7777,15354,15871,-260,-771
7778,15099,16128,-255,-764
7779,15111,15742,-383,-643
7780,15361,15744,-128,-893
7781,15230,16126,-257,-384
7782,15352,16256,125,-1152
7783,15490,15613,-2,-384
7784,15104,15617,-256,-897
7785,15360,15872,-1,-511
7786,15105,15617,-256,-640
7787,15099,16127,128,-512
7788,15493,15872,0,-776
7789,14974,16256,-1,128
7790,15233,16248,258,-643
7791,14972,15738,253,-254
7792,15236,15881,-130,-773
7793,15361,16639,-128,-637
7794,15358,15744,-128,-509
7795,15102,15738,1,-512
7796,14846,16000,-385,-1283
7797,15230,15871,129,-890
7798,15233,15744,-129,-632
7799,14976,16003,-128,-130
7800,15231,16256,-128,-382
7801,15102,16002,-130,0
7802,15488,15616,0,-1023
7803,15228,15874,-128,-254
7804,15231,15872,0,-513
7805,15238,15871,-127,-128
7806,15485,15744,-2,-515
7807,14967,15872,-384,-768
7808,14977,15621,-2,-512
7809,15350,15618,0,-640
7810,15494,16127,-2,-252
7811,14977,15742,-384,-256
7812,15355,16000,1,-772
7813,15489,15744,0,-893
7814,15361,16000,128,-512
7815,15363,15744,2,-646
7816,15104,15998,-1,-129
7817,15232,15873,128,-765
7818,15233,15872,128,-1023
7819,15357,15746,2,-1031
7820,14975,15741,-255,-128
7821,15360,16128,-139,-641
7822,15370,15998,132,-127
7823,14980,16511,-384,-768
7824,15099,16128,128,-383
7825,15359,15871,-128,-1024
7826,15237,16259,127,-515
7827,15101,15363,127,-650
7828,15235,15980,135,133
7829,14975,16000,-383,-896
7830,15107,16000,-256,-768
7831,15099,15871,-256,-1024
7832,14848,15741,1,-382
7833,15105,15616,0,-768
7834,15105,16258,257,-257
7835,14976,15616,-255,-1021
7836,14977,16256,-128,-1024
7837,14848,15742,-384,-509
7838,14977,15744,0,-257
7839,14592,15744,-256,-386
7840,15098,15999,-4,-643
7841,15108,16002,130,-254
7842,14976,15872,-129,-768
7843,15231,15872,0,-260
7844,14976,15744,-4,-514
7845,15233,16000,-384,-640
7846,14975,16127,0,-770
7847,15233,16260,-385,-636
7848,15236,15744,125,-1022
7849,15230,16000,-128,-651
7850,15111,15742,0,-128
7851,14591,15873,-1,-644
7852,15097,16128,256,-1152
7853,14979,15871,-253,-643
7854,14980,16384,-385,-513
7855,14721,15746,-384,-256
7856,15376,15872,-256,-512
7857,15737,16128,1,-514
7858,14966,16127,-2,-1022
7859,15237,15998,-384,1
7860,15098,15746,-3,-768
7861,14849,15608,-125,-514
7862,15230,16384,-129,-1145
7863,15105,15996,129,-1156
7864,15231,15487,-131,-256
7865,15105,15873,-384,-638
7866,14978,15870,0,-768
7867,14965,16250,-255,-634
7868,15488,16257,-1,-1408
7869,14974,15999,-128,-384
7870,15099,15998,128,-128
7871,14725,15746,-1,-266
7872,15617,16127,-128,-1025
7873,15101,15616,128,-511
7874,15487,16118,1,-768
7875,15235,16129,0,-640
7876,15232,15744,-1,-513
7877,15228,15872,-257,-768
7878,15488,15872,-256,-640
7879,14848,15872,-128,-896
7880,15359,15998,-132,-641
7881,15104,16259,133,-519
7882,15227,15745,-384,2
7883,14595,15872,130,-766
7884,15624,15873,254,-639
7885,15354,16128,-2,-1027
7886,15360,15745,-255,-258
7887,15488,15874,-259,-646
7888,14990,15744,1,0
7889,14970,16257,-256,-1284
7890,15488,15998,1,-894
7891,15107,15998,-4,-637
7892,15357,15616,-384,-127
7893,15361,15998,-3,-384
7894,15355,16001,257,260
7895,15354,15872,0,-1412
7896,14849,15616,0,-638
7897,15230,15872,-2,-896
7898,14720,16000,-384,-637
7899,15495,15743,-2,-130
7900,15356,16253,130,-120
7901,15356,16128,-125,-1021
7902,15360,16000,-256,-392
7903,15359,15999,128,-128
7904,15488,15745,-260,-384
7905,14977,16256,2,-766
7906,15229,15490,384,-895
7907,15107,15611,2,-1029
7908,15103,15742,0,-514
7909,14845,16000,-256,-512
7910,14852,15870,-124,-128
7911,15367,15743,127,-1027
7912,15482,15744,-256,-895
7913,14848,16001,-389,-641
7914,15222,15744,127,-640
7915,15109,16002,0,-385
7916,14719,16255,256,-899
7917,15104,15870,124,-1021
7918,14976,15872,-257,-639
7919,15102,15873,-128,-640
7920,15230,16256,-2,-520
7921,15231,15873,1,0
7922,14972,15873,-256,-640
7923,14850,15743,3,-511
7924,15111,15744,-1,-769
7925,15231,15744,0,-641
7926,15101,15871,1,-1028
7927,14976,16008,1,257
7928,15107,15617,-256,-1152
7929,14846,16259,0,-890
7930,15487,15870,-2,-769
7931,15106,16128,-382,-637
7932,14972,15743,128,-254
7933,15356,15997,-256,-126
7934,15101,15872,128,-896
7935,14725,15742,-133,-505
7936,15364,15362,-382,-518
7937,14966,16134,2,-898
7938,15112,16121,0,-635
7939,15097,15744,0,-385
7940,14848,16255,127,-765
7941,15102,15997,0,-896
7942,15104,16001,-256,-637
7943,15104,15998,124,-133
7944,15232,15872,-514,-768
7945,15232,16000,0,0
7946,15103,15998,0,-631
7947,15104,16383,-128,-903
7948,14978,16127,-1,-127
7949,15362,16128,-256,-642
7950,15228,15998,-257,-512
7951,15234,15872,-383,-769
7952,15360,16000,0,-511
7953,15232,15488,1,-511
7954,15105,16000,-256,-770
7955,15102,16000,-385,-1026
7956,15488,16254,-252,-1022
7957,14976,15872,128,-762
7958,15104,16256,-259,-513
7959,15103,15872,-515,-1024
7960,15228,15614,-4,127
7961,15615,15873,-130,-896
7962,15093,15871,-384,-640
7963,14847,16000,-126,-514
7964,14982,16000,-130,-769
7965,15231,15999,-259,-638
7966,14975,15740,-387,-639
7967,15099,16255,127,-896
7968,15359,15869,-128,-384
7969,15233,16131,257,-256
7970,15105,15997,-1,-258
7971,14975,16001,2,-644
7972,15228,16000,0,-1154
7973,15359,15874,-385,-1021
7974,15229,15744,129,-379
7975,14710,16001,-4,-388
7976,14730,16132,-256,-508
7977,15103,16383,-127,-384
7978,14850,15872,-128,-772
7979,15236,16129,2,-1024
7980,15231,15616,-260,-774
7981,15235,15874,255,-256
7982,14848,16129,-513,-642
7983,15230,16127,6,-770
7984,15232,15999,0,-1152
7985,15106,15871,128,-640
7986,14849,16132,-255,-903
7987,15107,15488,-128,0
7988,15231,15624,-256,-1032
7989,15102,15871,3,-892
7990,15107,15615,-2,-766
7991,15361,15744,-385,-511
7992,15231,15616,-125,-515
7993,15231,15354,383,-768
7994,14976,16129,1,-641
7995,15231,15742,1,-897
7996,15232,15745,382,-636
7997,15104,16131,-386,-641
7998,15360,16128,-128,-767
7999,14986,15744,0,-896
8000,14464,16000,-1,-1537
8001,14983,16001,128,-378
8002,15099,16256,-3,-3
8003,15114,15998,-126,-258
8004,15355,15744,-2,-515
8005,14845,15488,-514,-896
8006,15234,15735,-386,-385
8007,15360,16129,-130,-768
8008,15235,16123,0,-381
8009,14976,15745,-128,-512
8010,14973,16128,0,-637
8011,15231,15872,-128,-384
8012,15106,15869,-129,-896
8013,15103,16127,-1,-1038
8014,15104,16000,-126,-133
8015,15103,16001,-256,-508
8016,14847,15744,-129,-1150
8017,15106,15870,-129,-1033
8018,15232,15874,1,-254
8019,15232,15742,-130,-898
8020,15103,15997,250,-257
8021,15110,16001,256,-896
8022,14844,15744,-256,-511
8023,15359,15871,-255,-1281
8024,14979,16002,127,-269
8025,15226,15743,1,-121
8026,15110,15999,126,-371
8027,15233,15744,1,-896
8028,15354,16002,-128,-897
8029,14842,15999,-256,-640
8030,14980,15870,127,-386
8031,15233,15616,-512,-896
8032,15360,15741,122,-515
8033,14865,15872,129,-767
8034,14587,16000,-128,-896
8035,15103,16126,-256,1
8036,14849,15615,-127,-643
8037,14844,15872,0,-257
8038,15356,16000,-256,-762
8039,15239,15875,-127,-1153
8040,14975,15616,-384,-775
8041,15105,15488,0,-381
8042,14969,16128,127,-897
8043,14852,16384,-1,-512
8044,15233,15745,-128,-123
8045,15232,16124,-1,-1016
8046,15355,15876,128,-647
8047,15362,15872,127,-516
8048,15358,16256,256,-382
8049,15489,15998,-255,-1153
8050,15234,15744,-2,-642
8051,15360,15999,-126,-641
8052,15235,15878,-6,-389
8053,15230,15743,384,-128
8054,14843,16000,0,-768
8055,14850,15616,-256,-385
8056,14976,16002,2,-895
8057,14977,16128,256,3
8058,15104,16129,259,-128
8059,15104,15998,-127,-380
8060,15359,16128,-1,-1151
8061,15359,15743,-1,-898
8062,15490,15872,-128,-768
8063,15104,15873,-129,-257
8064,15356,16128,-256,-639
8065,15364,15751,-129,-640
8066,15232,15742,-128,-893
8067,15233,16254,-128,-768
8068,15229,15358,0,-128
8069,15106,16262,129,-640
8070,15491,16127,384,1
8071,15484,16128,256,-387
8072,15104,16125,0,-767
8073,15356,16257,0,-640
8074,15236,15872,-130,129
8075,14976,16255,-514,-384
8076,15104,15741,-510,-768
8077,15233,15489,0,-128
8078,15231,16124,129,-1018
8079,15487,16388,5,-400
8080,15357,15874,-256,257
8081,14973,15745,-128,-380
8082,14978,16129,-128,-772
8083,15106,16128,0,-513
8084,15231,16002,-128,-890
8085,14976,15621,-1,-786
8086,15478,15744,-127,0
8087,15363,15870,-129,-644
8088,15233,15615,0,-898
8089,15230,15874,-129,-1150
8090,15359,16000,-128,-253
8091,15234,16000,-128,-384
8092,15105,16007,-127,-254
8093,15104,15872,-128,-1025
8094,15106,16640,257,-511
8095,15228,15872,126,-641
8096,14851,16127,-257,-640
8097,15361,16131,-2,-641
8098,14973,15367,128,-385
8099,15348,15232,2,-760
8100,15489,16256,-128,-1025
8101,15361,15739,0,-516
8102,15232,16000,-2,0
8103,15233,15744,-128,-639
8104,14976,15745,127,-391
8105,15229,15480,4,-245
8106,15232,16254,-256,-898
8107,15361,15871,128,128
8108,15228,16130,-513,-768
8109,14976,15741,130,-382
8110,15104,15360,0,-257
8111,14976,16249,-383,-640
8112,15224,16516,-258,-256
8113,15361,15229,-256,-386
8114,15105,15748,-255,-642
8115,15104,16257,0,-767
8116,15103,16000,0,-382
8117,15364,16254,128,-258
8118,14596,15489,1,-895
8119,15108,15998,0,-512
8120,15103,15869,-128,-896
8121,15236,15743,-4,-772
8122,15098,15744,-383,-1279
8123,15112,15872,130,-383
8124,15619,15616,-132,-896
8125,15360,15733,-129,-388
8126,15108,15999,0,-768
8127,15102,15615,0,-892
8128,15615,16003,0,-381
8129,15361,15870,0,-648
8130,15359,16001,0,-766
8131,15234,16128,-128,-126
8132,15103,16000,-128,-1280
8133,14977,16000,1,-496
8134,15241,15998,-3,-134
8135,15481,15743,-258,-772
8136,14966,15872,-256,-640
8137,14846,15873,-128,-1025
8138,14722,16127,0,-767
8139,15226,15998,0,-896
8140,15489,15873,0,-381
8141,14848,15870,-258,-130
8142,15232,15615,-128,-643
8143,14980,15745,-128,-898
8144,14712,16000,127,-1024
8145,15360,15872,128,-774
8146,15360,16000,-2,-260
8147,15485,15869,-256,-897
8148,15103,15614,2,-376
8149,15361,15488,383,-257
8150,15102,15744,-128,-386
8151,15232,15743,128,-641
8152,15234,15872,-512,-255
8153,15103,15743,4,-778
8154,15359,16003,-132,-1020
8155,15232,16125,-256,-506
8156,15360,15872,-127,-514
8157,15232,16128,-2,-896
8158,15233,16002,128,-385
8159,14976,15872,-130,-640
8160,15099,15999,-257,-640
8161,14722,15743,-255,-256
8162,15373,15872,-130,-384
8163,15488,15743,-255,-125
8164,15487,15739,253,-635
8165,15235,16128,129,-1408
8166,15102,15742,-129,-512
8167,15232,16135,-127,-259
8168,14975,16121,-129,-645
8169,15360,15744,-257,-899
8170,14984,15872,0,-1279
8171,14835,15617,256,-511
8172,15619,15744,-3,-893
8173,15215,15744,-385,4
8174,14851,15871,-252,-521
8175,15107,15744,0,-515
8176,14971,15872,-256,-1153
8177,14979,15999,-514,-640
8178,15232,16000,-3,-642
8179,14978,15872,0,-256
8180,15228,16128,128,-770
8181,15488,15871,-4,-640
8182,15233,16000,-128,-640
8183,15102,15873,128,-512
8184,15357,15734,385,-1030
8185,15229,16384,-254,-128
8186,15237,15606,-126,-896
8187,15614,15747,-128,-129
8188,15097,15744,129,-1027
8189,14976,15872,127,-253
8190,14978,15872,-1,-508
8191,15233,16128,0,128
8192,15236,15871,-127,-1287
8193,14976,15999,-257,-757
8194,15230,15743,-256,-643
8195,15359,15875,-129,-770
8196,14977,16128,-384,-636
8197,15104,15873,-134,-384
8198,14977,15744,127,-1022
8199,15490,16002,-1,-638
8200,15092,16128,1,-513
8201,14977,16127,-2,-512
8202,15112,15872,-256,-513
8203,15488,15744,1,-768
8204,15231,15741,0,-1024
8205,15357,16002,-128,-768
8206,15236,16254,0,-510
8207,14975,15999,-128,-384
8208,15229,16127,-255,-897
8209,15486,15744,128,-511
8210,15491,15871,0,-640
8211,15236,15742,-1,-271
8212,15104,15999,1,-122
8213,15105,15872,-128,-895
8214,15358,15873,-1,-386
8215,14847,15616,5,-513
8216,15105,16122,-387,-127
8217,14848,16387,378,-635
8218,15097,16004,4,-385
8219,15105,15998,128,-766
8220,15103,16384,-128,-768
8221,15104,15746,-127,-899
8222,14968,15868,255,-129
8223,15490,16000,0,-760
8224,14864,15878,127,-638
8225,14976,15870,-254,-1024
8226,14974,16256,-512,-641
8227,14978,15866,128,-768
8228,15234,15749,-128,-510
8229,15361,16256,256,-384
8230,15490,15620,386,-379
8231,14854,15870,2,-1024
8232,15225,15744,-128,-512
8233,15233,16129,129,-256
8234,14976,16127,255,-512
8235,15231,16000,-128,-257
8236,14979,15616,-133,-636
8237,14974,15990,257,-771
8238,15105,16384,-128,-514
8239,15360,15744,256,-512
8240,15096,16000,-131,-642
8241,14980,16000,1,-896
8242,15233,16001,128,-642
8243,15103,15743,-129,-888
8244,14983,16000,253,-1031
8245,14964,15744,2,-264
8246,15614,16001,-256,-382
8247,15111,15872,-130,-896
8248,14978,16000,256,-386
8249,14842,16257,-125,-511
8250,15349,15752,-131,-774
8251,15230,15743,0,128
8252,14977,16000,0,-640
8253,15231,16000,0,-511
8254,14979,16000,-1,-383
8255,15493,16000,-256,-258
8256,15225,16129,0,-896
8257,14977,15745,-380,-514
8258,15105,16128,-259,-1021
8259,14972,16254,385,-897
8260,15616,15614,126,-768
8261,14977,15746,-1,-258
8262,15228,16127,-128,-385
8263,15106,15878,-131,-125
8264,15104,15744,255,-894
8265,14849,15873,0,-512
8266,15365,15870,0,-512
8267,15229,15873,-129,-128
8268,15233,16129,-256,-514
8269,15233,16128,128,-513
8270,15106,16128,132,-768
8271,14721,16002,-129,-640
8272,14972,15616,256,-512
8273,15104,16258,-129,-512
8274,15360,16127,0,-640
8275,15490,15999,0,-896
8276,15232,16002,-256,-898
8277,15487,15488,-5,-392
8278,15359,16124,0,-127
8279,15226,16384,-127,-509
8280,14849,16255,385,-897
8281,15363,16125,-2,-517
8282,15489,16512,-128,-382
8283,15616,15888,-2,-638
8284,14993,15744,-125,-640
8285,14843,16257,-385,-769
8286,15356,15866,2,-768
8287,15235,15749,255,-766
8288,15232,16255,1,-127
8289,15229,15618,-128,-384
8290,15489,15743,-126,-383
8291,15231,15744,-256,-769
8292,15361,16128,384,-639
8293,15098,15744,-129,-512
8294,14852,15742,129,-641
8295,15234,16255,256,-770
8296,15102,15875,5,-256
8297,15228,15872,-130,-763
8298,15233,15744,-128,-518
8299,15105,15616,-512,-255
8300,14848,15618,2,-768
8301,15358,16128,-257,-769
8302,15234,15743,-130,-642
8303,15234,16379,256,-508
8304,15104,16001,0,-770
8305,15361,16001,128,-128
8306,15098,16258,-128,-640
8307,14981,16383,128,-896
8308,15488,16128,0,-642
8309,15232,15870,-385,-1408
8310,15483,16255,-4,-768
8311,15361,16000,0,-639
8312,15233,16256,-256,-511
8313,14976,15999,0,-381
8314,15103,16128,-257,-129
8315,15235,15999,-128,-642
8316,14972,15999,-129,-521
8317,15489,16000,0,-128
8318,15098,15870,-129,-896
8319,15110,15744,-125,-507
8320,15232,15873,129,-257
8321,15233,16000,-4,-259
8322,15361,15873,-124,-898
8323,15232,15742,257,127
8324,14976,16130,-384,-896
8325,15104,16247,0,-508
8326,14976,15615,-1,-509
8327,15103,16001,-257,-130
8328,15233,15487,0,-512
8329,15102,15740,256,-126
8330,15360,16000,-384,-1024
8331,15099,16127,4,-762
8332,15107,15872,-3,-637
8333,15233,16129,-127,-516
8334,15228,15998,-1,-1025
8335,14969,16000,-256,-1026
8336,14718,16129,253,-1407
8337,14845,15740,0,-896
8338,15230,15618,-256,-511
8339,15360,15873,-126,-642
8340,15232,15873,-128,-770
8341,14976,16126,0,-1025
8342,15104,15491,0,-898
8343,15232,15742,0,-517
8344,15613,15872,-1,-132
8345,15100,15871,-128,-770
8346,15364,15871,-128,-502
8347,15361,16001,-1,-131
8348,15488,16256,-384,-899
8349,15104,15877,255,-771
8350,14848,15872,-128,-131
8351,14974,16129,3,-902
8352,15230,15998,-2,-507
8353,15360,15871,-257,-511
8354,15104,15872,-256,-256
8355,15104,16000,-131,-512
8356,15102,15745,2,-382
8357,15228,15873,-385,-1024
8358,14849,15999,-126,-1152
8359,15235,15741,125,-892
8360,14839,15745,-259,-512
8361,15116,16001,5,-898
8362,15616,15999,131,-641
8363,15109,16001,-383,-640
8364,15230,15615,-126,-512
8365,15231,15876,255,-514
8366,15487,15872,-1,-771
8367,15360,16002,3,-767
8368,15362,16128,0,-512
8369,15105,15871,-640,-770
8370,15232,16128,2,-896
8371,14967,15872,-5,-633
8372,14986,16131,-255,-260
8373,15492,15998,-1,-772
8374,15094,15744,-384,-635
8375,14850,16255,-130,-384
8376,15225,16000,-127,-772
8377,15360,15873,1,0
8378,15361,16256,128,-772
8379,15105,15999,-2,-897
8380,15104,15998,-129,-1024
8381,14977,15615,-256,-1024
8382,14970,16124,-513,-646
8383,15231,15872,-2,-512
8384,15106,16000,-4,-894
8385,15489,15738,-126,-385
8386,15101,15486,127,-1027
8387,15232,15747,-258,-512
8388,14974,16384,-255,-634
8389,15105,16008,-1,384
8390,15234,15744,-1,-779
8391,14976,15999,128,-1021
8392,15230,15616,1,-757
8393,15360,16001,384,-389
8394,15361,15744,0,-1023
8395,15108,15872,126,-384
8396,14977,15744,1,-1148
8397,15360,16258,-128,-637
8398,15101,16127,1,-386
8399,15367,15998,0,-641
8400,15357,15616,128,-642
8401,15228,15744,-1,-1152
8402,15104,15746,-128,-1152
8403,15228,15615,-128,-1024
8404,15109,15614,-256,-383
8405,14846,15490,0,-640
8406,15354,15873,1,-766
8407,15618,15872,256,-640
8408,15239,16130,-255,-896
8409,14981,15743,-139,-900
8410,14720,16127,385,-517
8411,14978,15871,0,-255
8412,15229,16129,256,-893
8413,14845,15618,-124,-1027
8414,15108,15995,-132,-768
8415,15360,16137,255,-656
8416,15106,15870,4,0
8417,15231,16256,-128,-635
8418,15105,15744,-128,-640
8419,15104,15870,0,-641
8420,15100,16129,0,-515
8421,15358,15872,-2,-384
8422,15232,16124,129,-631
8423,15360,16000,-128,-768
8424,15232,16000,0,-387
8425,15358,15742,256,0
8426,15103,15487,-129,-388
8427,15232,15488,0,-640
8428,15104,15612,-129,-255
8429,15232,15871,0,-1022
8430,15104,15744,-256,-768
8431,15105,15616,1,-126
8432,14720,15745,127,-127
8433,15099,15872,-128,-132
8434,15236,15872,-130,-1022
8435,14975,15744,124,-770
8436,15361,15872,126,-900
8437,15357,15872,-384,-2
8438,15096,15744,383,-385
8439,14848,15744,-385,-256
8440,14976,16509,256,-640
8441,14848,16390,-383,-385
8442,15103,15877,-7,-639
8443,14851,15488,1,-388
8444,15097,16131,-256,-383
8445,15489,15998,-1,-641
8446,15229,15744,1,-640
8447,15492,15871,-2,-640
8448,14983,15875,131,-771
8449,15232,15742,-256,-384
8450,15100,16256,128,-896
8451,15107,16512,0,-1023
8452,15359,15614,254,-509
8453,15100,16002,-384,-258
8454,15103,16130,-3,-1024
8455,15107,16124,-127,-387
8456,15486,16384,-1,-893
8457,15109,15870,0,-768
8458,14720,15999,-1,-896
8459,14847,15744,-128,-512
8460,14976,16000,128,-1022
8461,14974,15754,-253,-1022
8462,15104,15360,-130,-1282
8463,15232,15748,128,-512
8464,15228,16125,-256,-512
8465,15106,15871,1,-1025
8466,15491,16257,0,-639
8467,15484,16256,-128,-641
8468,15105,16257,254,-768
8469,15228,16002,1,-640
8470,15236,15616,-128,-513
8471,14975,15490,0,-768
8472,15488,16258,-129,-384
8473,15494,16127,-256,-512
8474,14976,16002,387,-896
8475,15487,15618,-505,-519
8476,15229,15742,-129,-257
8477,15234,16001,-384,-382
8478,15231,16127,2,-770
8479,14972,15872,0,-384
8480,14721,15870,0,-768
8481,15232,15883,0,-273
8482,15240,15616,125,-256
8483,14977,16644,257,-1024
8484,15225,16121,-129,-255
8485,15491,15873,2,-642
8486,14979,15872,127,-770
8487,15099,15871,255,-1024
8488,15355,15999,256,0
8489,15356,16128,128,-1028
8490,14974,16382,-2,-1022
8491,14846,15744,-257,-382
8492,14721,15743,-255,-384
8493,14978,15999,127,-384
8494,14975,16001,-122,-383
8495,15099,16000,-259,-636
8496,15231,16128,-128,-522
8497,15232,15999,-512,258
8498,15232,15999,5,-1024
8499,4775,15744,-2,-769
8500,5184,15615,-383,-900
8501,5362,15990,-259,-256
8502,359,16257,-128,-894
8503,-1143,15742,-128,-768
8504,-1926,15876,-253,-384
8505,-1644,15870,127,-386
8506,393,15488,-384,-898
8507,640,15998,122,-898
8508,270,16000,4,-384
8509,-639,15872,-256,-1
8510,-515,16002,-127,-646
8511,-640,16384,128,-1407
8512,-385,15998,-1,-636
8513,-384,16000,0,-385
8514,-255,16127,-257,-766
8515,-383,16128,126,-640
8516,3,15998,128,-768
8517,-133,15872,124,-1026
8518,-261,16001,-258,-893
8519,-383,16128,-128,-385
8520,-257,16001,-256,-1154
8521,-512,15751,-1,124
8522,-384,15746,0,-1024
8523,-513,16384,-128,-890
8524,-257,15868,-384,-377
8525,-256,16130,0,-131
8526,-386,15999,-256,-514
8527,-3,15997,0,-640
8528,-258,16000,0,-512
8529,-508,15488,-386,-767
8530,-133,16129,-252,-250
8531,-645,15742,-1,-261
8532,-248,16130,1,-643
8533,-524,16000,256,-768
8534,-636,16129,-255,-637
8535,-258,15742,128,-1024
8536,-511,15874,0,-381
8537,-640,15999,-135,-259
8538,-512,16001,-513,-513
8539,-384,16255,-128,-513
8540,-380,15871,255,-637
8541,-512,16256,129,-771
8542,-129,15870,-1,-253
8543,-512,15876,-128,-515
8544,-128,15997,0,-900
8545,-516,15616,-129,-1023
8546,-251,16128,-128,-767
8547,0,16134,128,-642
8548,-510,15744,0,-386
8549,-258,16006,0,-903
8550,-129,16383,-129,-891
8551,-128,15867,-128,-376
8552,-256,15615,-129,-129
8553,-256,15744,-257,-640
8554,-384,15747,124,-768
8555,-253,15618,255,-640
8556,-265,16257,-2,-896
8557,-766,15869,-127,-762
8558,-116,15999,2,-128
8559,-264,15743,-3,-641
8560,-512,15867,-132,-384
8561,-260,16128,257,-768
8562,-128,15871,-387,-512
8563,-128,15998,-380,-389
8564,-256,15743,-128,-892
8565,-129,16002,-254,-257
8566,-131,16000,256,-1155
8567,4,16000,-255,-1023
8568,-516,16129,-128,-763
8569,-502,16253,-129,-385
8570,-129,15356,-128,-507
8571,-522,15874,1,2
8572,-508,15872,0,-261
8573,-252,16127,-127,-512
8574,-127,16000,-3,-391
8575,-381,15743,256,0
8576,-389,15872,127,-898
8577,128,15871,-1,-513
8578,-383,15744,0,-1152
8579,-260,15870,0,-256
8580,-5,16256,-129,-128
8581,-4,15872,127,-256
8582,-385,15875,-5,-1024
