,CH1,CH2,CH3,CH4
1024,-386,16000,16000,-255
1025,-385,16255,16128,-256
1026,-514,16002,16128,-255
1027,-514,16000,16255,-765
1028,-132,15871,16253,-897
1029,4,15744,15873,-640
1030,-511,16001,16128,-130
1031,-258,16128,15872,-253
1032,-508,16004,15744,-891
1033,-384,15872,15743,-1029
1034,-254,16001,15872,-256
1035,0,16125,16128,-256
1036,-261,15743,15871,-377
1037,-382,16130,16000,-4
1038,-126,16258,16256,-1284
1039,-255,15618,15619,-899
1040,-514,16000,15743,-512
1041,-257,15616,15873,-257
1042,-510,16129,16128,-768
1043,-512,15999,15871,-384
1044,-514,16000,16000,-1024
1045,-129,16000,15360,-773
1046,-255,16004,15991,-389
1047,-385,15616,15872,-254
1048,-514,15873,15871,-766
1049,-509,15872,15745,-899
1050,-126,15874,16129,-642
1051,0,15743,16129,-759
1052,0,16248,15743,-1050
1053,-122,16384,16251,384
1054,-383,16252,16130,-900
1055,-387,15614,15743,-639
1056,-255,15747,15999,-639
1057,-510,15873,15615,-385
1058,-513,15999,16128,-768
1059,-391,16131,15492,-256
1060,-126,15744,15872,-898
1061,-130,15744,16129,-768
1062,-388,15872,16127,-895
1063,-511,16000,15872,-512
1064,-252,15746,16127,-771
1065,-261,15484,16007,128
1066,-765,16256,15617,-886
1067,-396,16000,15744,-647
1068,-1,16128,16000,-385
1069,-256,15871,15743,-512
1070,-255,15872,16130,-256
1071,-514,15487,16258,-637
1072,-130,16119,15490,-1014
1073,-385,16002,16000,-1283
1074,-253,15616,16256,-256
1075,-133,16132,15868,-384
1076,-511,15998,15744,-386
1077,4,15744,15872,-897
1078,-128,16126,16001,-514
1079,-511,15874,15746,-384
1080,-386,15618,15616,127
1081,-257,16385,15745,-515
1082,-128,15871,16002,-638
1083,-255,16128,15869,-512
1084,-384,15871,15360,-510
1085,-388,15871,16118,-6
1086,-259,15871,16256,-384
1087,-772,16000,16126,-1536
1088,-500,15871,15745,-1020
1089,-257,15743,16131,-895
1090,-249,15744,15998,-256
1091,259,15871,16000,-770
1092,0,15872,16000,130
1093,-250,16000,16000,-1024
1094,-512,15993,16000,-760
1095,-257,15616,15744,-387
1096,-384,16003,15998,-768
1097,-256,15870,15488,-385
1098,-261,15617,15872,-893
1099,-1,15744,16128,-1152
1100,-518,16000,15997,-1021
1101,-384,15743,15872,-763
1102,-374,16003,16000,-515
1103,125,15866,16001,-896
1104,-521,15489,16256,-641
1105,-383,16253,16255,-1024
1106,-513,16125,16256,-640
1107,-257,15997,15744,-511
1108,-384,15746,15879,-389
1109,-256,16130,16128,-1283
1110,-256,15998,16000,-1023
1111,-377,15615,15871,-1022
1112,-512,15998,16255,-900
1113,0,16000,15998,-383
1114,-518,16128,15744,-771
1115,-380,15997,16258,-1149
1116,-254,16002,16254,-508
1117,-128,16512,15744,-513
1118,-384,15754,15613,-643
1119,-769,15744,16128,126
1120,-259,16386,15995,-1296
1121,-127,15995,15747,-1273
1122,-512,15743,16127,-757
1123,-640,15745,15615,-128
1124,-130,16000,15997,-640
1125,-125,16000,15999,131
1126,-387,16128,16256,-1408
1127,-380,15999,15999,-1280
1128,-128,16001,16127,-889
1129,-258,15999,15741,0
1130,-258,15870,15875,-771
1131,-384,15616,16002,-1022
1132,-256,15870,15743,-1280
1133,-383,16124,16129,-768
1134,-257,15611,16122,-260
1135,-129,15745,15616,-1031
1136,-127,15617,16129,-767
1137,-384,15872,15744,-641
1138,-257,15613,15999,-1025
1139,-385,16385,15871,-762
1140,-391,15999,15871,-646
1141,-501,16259,15744,-1020
1142,260,16126,16002,-380
1143,-397,15872,16128,-645
1144,-508,16255,16003,-896
1145,-256,16128,15742,-768
1146,-383,15743,16129,-896
1147,-260,16001,15999,-512
1148,-127,16000,15870,-897
1149,-640,16127,15743,-640
1150,-257,15743,15744,-384
1151,-390,16248,15743,-641
1152,129,16128,15871,-384
1153,-393,15746,15871,-764
1154,-505,16261,15742,-3
1155,-124,16125,15745,-1028
1156,-132,15870,16002,-252
1157,-386,15744,16256,-510
1158,-255,15871,16129,0
1159,-125,15873,15872,-1158
1160,-511,16127,16000,-763
1161,-385,15742,15999,-627
1162,-384,15747,15870,125
1163,-385,16000,15488,-900
1164,-128,15871,16245,-512
1165,-385,16128,16385,-1024
1166,-257,16253,15870,-512
1167,-513,15871,15872,-900
1168,-252,16003,15613,-1025
1169,-253,16256,15619,-1024
1170,-134,16128,16001,-896
1171,-641,16254,15871,-382
1172,-393,16126,16127,-896
1173,-253,15869,16126,-383
1174,-512,15878,15744,-768
1175,-259,16384,15617,-510
1176,-253,16000,16128,-771
1177,-509,15740,15746,-1024
1178,-515,16126,15480,-1047
1179,-384,15748,16127,-123
1180,-512,15740,15744,-1407
1181,-382,16000,16000,-516
1182,-259,15616,15747,-380
1183,-511,16124,15741,-638
1184,0,16013,16124,-648
1185,-240,15741,16128,-384
1186,-639,16255,16128,-639
1187,-388,15872,15872,-513
1188,-384,16128,16128,-514
1189,-516,15872,15872,-124
1190,-258,15876,15999,-646
1191,-384,15488,15998,127
1192,-127,15997,16128,-768
1193,-131,16254,16000,-896
1194,-257,15867,16128,-896
1195,-124,15618,15615,-767
1196,-2,15872,16000,-512
1197,-514,15746,15875,-126
1198,125,15745,15743,-893
1199,-505,15744,16000,-896
1200,-386,16129,15871,-127
1201,-128,15999,15873,-520
1202,-511,16000,16256,-896
1203,-260,15616,15617,-387
1204,-253,15865,16124,-508
1205,-384,16128,15872,-515
1206,-253,15744,16128,-383
1207,-127,16128,15871,-899
1208,-261,16128,16000,-1024
1209,-381,16129,15872,-768
1210,129,15871,16255,-772
1211,-119,16126,16004,-388
1212,-131,15872,15999,-383
1213,-251,15746,16128,-510
1214,-392,16129,15744,-899
1215,383,16000,15998,-1281
1216,-246,15872,15999,-770
1217,112,15870,16128,-895
1218,126,15618,15872,-512
1219,-260,15360,15744,-512
1220,-255,16256,15874,-640
1221,-395,15997,16256,-384
1222,-504,15616,15872,-514
1223,131,16127,15868,-768
1224,-261,15749,16131,-258
1225,-512,15872,15743,-635
1226,-640,16127,16388,-769
1227,-515,15742,16125,-384
1228,-257,15745,15743,-767
1229,-384,15999,15872,-770
1230,-134,16002,15745,-384
1231,-128,15872,15871,-764
1232,-257,15871,16000,-768
1233,-256,15617,16000,-512
1234,-256,16002,15998,-639
1235,-257,15871,15616,-514
1236,-384,15743,16128,-1025
1237,-257,15994,15616,-643
1238,-253,16002,16128,-384
1239,-511,15488,15614,-512
1240,-386,15999,15745,-256
1241,-384,15359,15873,-768
1242,-511,15745,16128,-768
1243,-386,15742,16264,-511
1244,0,16123,15491,-641
1245,-388,16256,15998,-260
1246,-250,15999,15872,-255
1247,-2,15999,16126,-635
1248,-386,15744,15873,-1027
1249,-385,16251,16384,-515
1250,-512,16384,15873,-643
1251,-127,16128,16253,-256
1252,-636,15744,16001,-899
1253,-396,16003,15872,-1023
1254,133,16127,16128,-637
1255,-765,15999,15746,-128
1256,-389,15871,15615,-512
1257,-509,16130,16001,-383
1258,-252,15872,15744,-899
1259,-130,16128,16255,-1024
1260,-387,16000,15614,-892
1261,-380,16129,15745,129
1262,-258,15745,16000,-640
1263,-514,15739,15747,2
1264,-392,16256,15870,-1019
1265,-254,15872,16128,-140
1266,-386,15617,16254,257
1267,128,15745,15740,-512
1268,-254,16000,15616,-382
1269,-517,16000,15872,-1023
1270,1,16002,15617,-648
1271,-256,15871,15744,-640
1272,128,16128,15744,-768
1273,-391,15865,16003,-512
1274,-379,15618,16126,-898
1275,-130,16512,15616,-1025
1276,-512,15875,15997,-1026
1277,-139,15999,15747,-640
1278,-125,15999,15744,0
1279,-511,15872,15873,-515
1280,-384,16001,15999,-639
1281,-257,16129,15871,-640
1282,-129,16384,15872,-641
1283,-249,16132,15996,-897
1284,-642,15744,16129,-512
1285,-376,16002,15744,-512
1286,130,15871,16131,-642
1287,-139,15872,15997,-767
1288,-252,15872,15999,-512
1289,-130,15744,16003,-769
1290,-512,15869,16257,-265
1291,-390,16001,15616,-384
1292,-129,16255,15744,-1281
1293,-126,15999,16128,-501
1294,-769,16127,15745,-387
1295,-10,15743,16256,-513
1296,267,16002,15616,-510
1297,-643,15616,15616,-1152
1298,-376,16386,15873,-890
1299,-261,16121,15999,-639
1300,-385,15745,16000,-640
1301,-250,16001,16128,-641
1302,-265,15743,16000,-897
1303,-640,15744,15742,-896
1304,-258,15617,16000,-768
1305,-384,15873,15744,-514
1306,-256,15741,16006,-1156
1307,0,15746,16128,-1023
1308,-511,15999,16000,-767
1309,-510,15616,15744,-767
1310,-512,16126,15999,-643
1311,1,16000,15999,-386
1312,-391,16131,15744,-640
1313,-512,16254,15872,-381
1314,-379,15999,15872,-516
1315,-129,16128,16000,-897
1316,-512,15878,15999,-771
1317,-515,15616,16128,-127
1318,-257,16130,15869,-519
1319,-256,15869,15875,-772
1320,-256,15871,16257,-889
1321,-384,15744,16127,-256
1322,-257,16000,16000,-768
1323,-258,15620,15999,0
1324,-131,15746,15999,-896
1325,-514,16255,15872,-1152
1326,-255,15866,16128,-889
1327,-382,16003,15869,-128
1328,2,16641,15872,-770
1329,-258,16260,15744,-767
1330,-381,16257,15871,-1024
1331,-641,15868,15998,-768
1332,-258,15875,15487,-130
1333,-128,15999,15744,-905
1334,-384,15873,15490,-766
1335,-124,16000,16256,-383
1336,-766,15487,15874,-513
1337,-123,16129,15744,-641
1338,-265,15872,15874,-639
1339,-383,16258,15999,-644
1340,-383,16128,15871,-899
1341,-252,16384,15872,-762
1342,2,16129,15743,-256
1343,-121,16128,15999,-896
1344,-510,15617,15871,-128
1345,-390,16385,15872,-515
1346,128,15998,15872,-897
1347,-383,16000,15872,-640
1348,-259,15999,15872,-1024
1349,-256,16125,15872,-648
1350,-258,16128,15746,-384
1351,-513,15746,15363,-771
1352,-382,16258,16132,-898
1353,-383,15998,15870,-1017
1354,-256,16256,15745,-384
1355,-388,16128,16128,-1030
1356,-512,15874,15746,-896
1357,-257,15873,15488,-510
1358,-384,16127,15746,-517
1359,-256,15745,16000,-767
1360,-512,16388,15872,-381
1361,-258,16128,16000,-254
1362,-125,15874,15747,-384
1363,-384,15616,15743,-1408
1364,4,15874,15873,-380
1365,-139,15872,16000,-257
1366,-521,15874,15869,-388
1367,-636,16256,15746,-1155
1368,-248,16000,16128,-1024
1369,1,15869,15873,-895
1370,0,16129,15871,-768
1371,-125,16125,16001,-381
1372,-258,16001,16128,-256
1373,127,16256,16000,-641
1374,-249,16128,16256,-641
1375,-390,16126,15617,-896
1376,-4,16131,15992,-528
1377,-256,15872,16002,-125
1378,-769,15997,15744,-766
1379,-377,16001,15744,-639
1380,-4,15748,15742,-1024
1381,-513,15485,16001,-641
1382,0,16114,15741,-651
1383,-248,16134,16127,-127
1384,-135,15489,15744,-641
1385,4,15744,15744,-255
1386,-384,15743,15871,-1025
1387,-5,15867,15615,-144
1388,-123,16386,15995,144
1389,-131,15760,16013,-748
1390,-128,15870,15487,-896
1391,-127,16256,16256,-898
1392,5,15996,16000,-512
1393,122,15875,15745,-255
1394,-384,16128,16384,128
1395,126,15748,15620,-760
1396,-125,15867,15998,-1026
1397,3,16256,16128,-384
1398,-511,15869,15743,-129
1399,-258,15488,15873,-519
1400,1,16000,16128,-895
1401,-379,15615,15871,-260
1402,-514,16126,16255,-503
1403,-384,15744,15871,-643
1404,-384,15872,16000,-133
1405,-249,16128,15870,-259
1406,-134,16128,16001,-896
1407,-643,16000,16256,-898
1408,-511,16128,15745,-897
1409,-384,15873,15997,-648
1410,-385,15872,15745,-127
1411,-384,15873,15616,-638
1412,-261,16128,15360,-639
1413,125,15872,15612,-385
1414,-117,15743,15998,-384
1415,-383,16129,16004,-514
1416,-385,15744,15616,-384
1417,-509,16000,15616,-896
1418,-126,15872,16001,-640
1419,-262,15871,15871,-894
1420,-253,15743,15744,-127
1421,-130,15743,16124,-512
1422,-383,16125,16131,-386
1423,-128,16128,15745,-638
1424,-510,16254,15873,-768
1425,-259,15743,15873,-768
1426,-129,16000,16127,-1
1427,-125,15744,15744,-512
1428,-263,15996,15741,-125
1429,128,15873,15999,-1150
1430,-386,15617,15872,-384
1431,-259,16129,15872,-384
1432,-641,15869,15745,-386
1433,-253,16000,16128,-512
1434,-128,16000,16000,-258
1435,-127,15874,15872,-1025
1436,-512,15871,15998,0
1437,-134,16128,16256,-259
1438,3,15742,15997,-768
1439,-128,15744,15615,-768
1440,256,15744,15872,-768
1441,-127,15872,15486,-512
1442,0,15747,16120,-640
1443,-256,15616,16000,-389
1444,1,15745,15999,-381
1445,-260,15872,15871,-1272
1446,-384,15744,16001,-1415
1447,-384,16253,16256,-393
1448,-256,16132,15875,-259
1449,-376,15872,15869,0
1450,-515,15748,16000,-515
1451,-130,16257,15871,-771
1452,-381,15868,15870,-1153
1453,-384,15872,15743,-893
1454,-389,15871,16128,-256
1455,1,15999,15622,-766
1456,-387,16000,15488,-895
1457,-257,16128,16002,-512
1458,-511,16000,16127,-896
1459,10,15872,15869,-512
1460,-7,16001,15487,-898
1461,-514,15490,15995,-127
1462,-389,15872,15746,-1144
1463,-383,16128,15744,-647
1464,-385,15742,15614,-386
1465,-128,15873,15364,-256
1466,-254,16128,16129,-895
1467,-642,15744,15744,-642
1468,-131,15986,15997,-1016
1469,-256,16513,15872,-901
1470,-1,15741,15744,128
1471,-388,15878,15876,-768
1472,-253,16127,16127,-1022
1473,-127,15616,15616,-126
1474,0,15741,15995,-383
1475,-124,16000,16001,-512
1476,-257,15743,16000,-384
1477,-382,15872,15872,-387
1478,-640,15744,16127,-1025
1479,-386,16001,15743,-510
1480,-254,16001,15872,-511
1481,-385,16383,16000,-258
1482,-126,15875,15872,-512
1483,0,15618,15872,-896
1484,-1,15873,16003,-898
1485,-135,15873,16127,-1151
1486,-387,16128,15869,-639
1487,-380,15871,15745,-771
1488,-256,16261,15872,6
1489,-769,15615,15744,-1280
1490,-131,16001,15744,-1015
1491,-1,15615,15999,-513
1492,1,16002,15614,-901
1493,-383,15871,16000,-767
1494,-261,15876,16128,-640
1495,-128,15488,15744,-768
1496,-145,16259,15875,-764
1497,-501,16248,15867,-384
1498,2771,15746,15618,-641
1499,10127,16387,16128,-512
1500,9297,15998,15744,-898
1501,9917,16004,15373,-883
1502,16619,14843,8960,-1152
1503,16255,14722,5888,2068
1504,16768,14728,4633,4114
1505,14848,15233,7450,7814
1506,14458,14331,8704,5746
1507,14597,14080,7438,4355
1508,14976,13950,5011,5740
1509,15873,14594,2421,8591
1510,15354,14458,2304,9211
1511,15489,14077,3076,7406
1512,15362,13953,3455,7168
1513,15615,14336,2944,7045
1514,15232,13955,2045,8441
1515,15489,14080,1792,8830
1516,14976,14079,1534,8830
1517,15359,13951,1410,8307
1518,15232,13954,1664,7290
1519,15104,14079,1535,7555
1520,15360,13696,1408,8064
1521,15106,13822,1153,9089
1522,15236,13953,1023,7808
1523,15490,14079,1026,7936
1524,15488,13953,1535,7810
1525,15486,14079,1149,8578
1526,15226,13695,1409,8445
1527,15104,13821,1406,8320
1528,15356,13951,1665,8320
1529,15486,14077,1150,8832
1530,15490,13692,1153,9212
1531,14976,13827,1282,8830
1532,15357,13822,1662,9218
1533,15619,13696,1152,9342
1534,15231,13823,1279,8832
1535,15488,13824,1279,9474
1536,14968,13952,1151,9089
1537,15106,13950,1280,9598
1538,15109,13823,1409,8830
1539,15358,13824,1664,9478
1540,14974,13695,1539,9344
1541,15227,13952,1279,8957
1542,15231,13822,1408,9728
1543,15486,13567,1280,9470
1544,15362,13568,1409,9342
1545,14976,13567,1408,9088
1546,15358,13437,1536,9344
1547,15229,14206,1792,8954
1548,15487,13568,1409,9728
1549,14971,13573,1540,8826
1550,15109,13826,1921,9352
1551,15235,13823,1790,9727
1552,15487,13694,1535,9468
1553,15228,13440,1537,9347
1554,15233,13816,1920,9600
1555,15487,14079,1411,9086
1556,15360,13567,1153,9346
1557,15488,13953,1665,9349
1558,15359,13826,1407,9726
1559,15234,14208,1536,9217
1560,14845,13570,1536,9600
1561,15361,13568,1536,8708
1562,15096,13695,1536,9219
1563,14853,13439,1664,9470
1564,15376,13567,1534,9214
1565,15611,13312,1536,9088
1566,15225,13696,1665,9216
1567,15103,14076,1793,9347
1568,15091,14079,1409,9216
1569,15621,13954,1409,9855
1570,14723,14206,1792,9088
1571,15353,13694,1406,9217
1572,15362,13696,1408,8831
1573,15238,13951,1663,9088
1574,14852,13950,1531,9089
1575,14848,13955,1923,9089
1576,14977,13568,1280,9086
1577,15233,13950,1919,9471
1578,15229,13954,1543,9219
1579,14975,13949,1278,8964
1580,15232,14212,1780,8813
1581,15361,13824,2049,9728
1582,15236,14080,1792,8838
1583,15353,13824,1536,8960
1584,15618,13694,1792,8832
1585,14855,14208,1666,8965
1586,15213,13701,1153,8324
1587,15500,13932,1399,8700
1588,15103,14335,1536,8192
1589,15361,14079,1280,7807
1590,15100,14078,1792,8448
1591,15104,13695,1151,8316
1592,15104,14080,1664,8192
1593,15231,14212,1412,8064
1594,15361,13822,1152,7809
1595,15108,14080,1280,7680
1596,14975,13439,1409,7423
1597,15231,13826,1536,7555
1598,15105,13952,1536,7550
1599,15104,14079,896,7038
1600,14978,14077,1403,7797
1601,14977,14336,1280,7686
1602,15233,13952,1408,7420
1603,15100,14208,1149,7936
1604,15108,14464,1024,7424
1605,15362,14208,1152,7548
1606,15359,14462,1151,7685
1607,15111,14210,1407,7416
1608,14974,14080,1280,8193
1609,15103,13952,1408,7171
1610,15227,14081,1151,7300
1611,15614,14336,1534,8188
1612,15247,13953,1410,8194
1613,14850,13951,1405,7674
1614,14977,13951,1536,8704
1615,15241,14080,1280,7808
1616,15613,13952,1279,7935
1617,14964,13824,1152,7552
1618,14977,14080,1280,7937
1619,14979,13827,1406,7808
1620,15361,13817,1411,8320
1621,15234,14464,1024,7430
1622,15229,14205,1413,7296
1623,15363,13824,1535,7424
1624,14975,14209,1150,8191
1625,15487,14081,1024,7553
1626,14984,13950,1408,7935
1627,15104,14206,1024,7299
1628,15106,14335,1280,7424
1629,15489,14209,1152,7424
1630,15095,14594,1408,7294
1631,14851,14333,1280,7296
1632,15361,13952,1280,7425
1633,15104,14204,1152,7680
1634,15232,14081,1279,7424
1635,15103,13824,1407,7809
1636,15358,14211,1150,7808
1637,15232,14592,1024,7424
1638,14975,14207,1152,7808
1639,15231,14336,1152,7044
1640,15232,14080,1154,7414
1641,15234,14335,1024,7806
1642,15357,14207,1153,7682
1643,14974,14079,1276,7169
1644,15104,13955,897,7295
1645,14976,13818,1535,7291
1646,15232,14714,1156,7803
1647,15242,14208,1151,7552
1648,14973,14209,1151,7423
1649,15485,14209,1280,7295
1650,15111,14464,1153,7296
1651,14973,14335,1408,7423
1652,15231,14336,1154,7168
1653,15101,14349,895,7682
1654,15360,13824,1152,6653
1655,15102,14593,1279,6912
1656,15103,14208,1022,6785
1657,14976,14464,897,7298
1658,15233,14210,1407,7295
1659,14972,13823,1158,7426
1660,14843,14208,1024,6793
1661,15223,14336,1024,6777
1662,15487,14334,1153,7677
1663,15360,14079,1407,7552
1664,15361,14080,1280,7296
1665,14978,14077,1408,7550
1666,15101,14714,1282,7180
1667,15233,14466,1280,6783
1668,15359,14080,1536,7296
1669,15229,14593,1404,7552
1670,15235,14078,1023,6908
1671,15489,14080,1280,6656
1672,15360,14208,1286,7039
1673,15235,14080,894,6784
1674,15229,14079,1408,7041
1675,15363,13953,1152,7168
1676,14848,14336,1535,7041
1677,15231,14079,1152,7296
1678,14977,14207,1664,7039
1679,15101,13954,1282,7167
1680,14970,14078,1409,7040
1681,14595,14338,1022,7040
1682,15377,14463,1029,6910
1683,15478,14079,1277,6913
1684,15236,14208,764,7168
1685,15488,14337,1030,6912
1686,15104,13953,1535,7180
1687,15104,14208,1152,6016
1688,14976,14078,1024,6662
1689,14975,14212,1537,6655
1690,15103,14464,1276,6914
1691,15104,14206,1152,6912
1692,15230,14081,1152,6913
1693,15232,14080,1152,6528
1694,15225,14591,898,6399
1695,14851,13948,1280,6535
1696,15366,14213,894,7040
1697,15097,14332,1153,6654
1698,15103,13952,1152,6783
1699,14978,14336,1281,6531
1700,15232,13950,1152,6400
1701,14976,14339,1408,6911
1702,15232,14333,1150,6268
1703,14976,14209,1280,6271
1704,14975,14335,1152,6145
1705,14976,13953,1280,6524
1706,15104,14206,1151,7036
1707,15228,14336,1407,7163
1708,14978,14334,1024,6526
1709,15493,14338,1153,6658
1710,15358,14720,1279,6528
1711,15490,14464,1024,6655
1712,15360,14469,1406,6398
1713,14977,13952,1152,7167
1714,14975,14598,1026,6396
1715,15103,14588,1281,6784
1716,15104,14206,1151,6273
1717,15232,14079,1151,6783
1718,15105,14080,896,6144
1719,14974,14205,1149,7041
1720,15235,14593,1280,5760
1721,15096,14459,1152,6528
1722,14719,14080,1281,6657
1723,14983,14336,1540,6781
1724,15104,14207,1662,5888
1725,15104,14205,1280,6654
1726,15100,14463,1281,6400
1727,15486,14332,895,6400
1728,15234,14209,1154,6658
1729,14975,14336,1152,6653
1730,15358,14209,1153,6398
1731,15491,14336,1280,6272
1732,15231,13952,1152,6527
1733,15490,14337,1280,6141
1734,15220,14208,1151,6406
1735,14980,14467,1280,6653
1736,15230,14334,1279,6398
1737,14976,13952,1408,6527
1738,15364,14463,1539,6528
1739,15365,14208,1025,7035
1740,15231,14720,1280,7168
1741,15231,14207,1152,6527
1742,14978,14593,1408,6911
1743,14593,14460,1151,6400
1744,14588,13696,1280,6272
1745,15097,14324,1024,6522
1746,15102,14336,1280,6656
1747,15103,14085,1020,6016
1748,15105,14724,1026,6399
1749,15235,14461,1409,5889
1750,15225,14463,1405,6662
1751,14722,14208,767,6523
1752,15361,14464,1279,6016
1753,15109,14208,1024,5889
1754,15103,14463,1281,6019
1755,15230,14077,1279,6275
1756,15489,13827,1023,6270
1757,15618,14336,1024,6144
1758,14852,14207,892,6144
1759,15105,14464,1407,5889
1760,15102,14465,1152,6404
1761,14975,14462,1409,6909
1762,14974,13952,1150,6140
1763,14981,14336,1152,6016
1764,15231,14208,1024,6144
1765,14976,14461,1152,5509
1766,15228,14335,1023,5760
1767,15232,14206,1279,6659
1768,15359,14082,768,6400
1769,15492,14466,1026,5886
1770,14849,14592,1408,6152
1771,15229,14333,897,6656
1772,14974,14847,1020,5767
1773,15360,14340,1026,6015
1774,14977,14459,896,5504
1775,15621,14593,1279,5887
1776,15481,14086,1025,5632
1777,14976,13946,1278,6015
1778,15360,14716,1280,5886
1779,15366,14465,1283,6146
1780,15234,14720,896,5634
1781,15230,14336,1024,5633
1782,15233,14334,1025,5374
1783,14971,14848,1409,6011
1784,15484,14216,771,5887
1785,15119,14198,1266,6027
1786,15104,14463,1536,5376
1787,15232,14461,1280,5886
1788,15099,14337,1152,5888
1789,14976,14593,1151,6018
1790,15234,14336,896,6400
1791,15615,14079,1022,5383
1792,15373,14333,1151,5247
