,CH1,CH2,CH3,CH4
7692,-244,11631,-113,-990
7693,-268,12386,-5,-1395
7694,-234,12309,-130,-1426
7695,-413,11906,224,-790
7696,-105,12036,267,-869
7697,-613,11774,137,-1288
7698,-280,12149,-2,-661
7699,-128,12028,124,-835
7700,-253,12289,16,-1101
7701,10,12029,-134,-257
7702,-3,12405,119,-1084
7703,0,12181,18,-947
7704,3,12026,-139,-772
7705,-7,12416,242,-757
7706,-260,11897,142,-912
7707,-258,12037,-128,-151
7708,-381,12288,-130,-483
7709,-124,11904,262,-1160
7710,-261,12288,-131,-522
7711,-104,12286,-511,-888
7712,-18,12421,253,-653
7713,-256,11902,129,-527
7714,-137,12032,383,-252
7715,-392,11905,129,-760
7716,-247,12293,0,-895
7717,-250,12289,129,-894
7718,21,12289,261,-396
7719,-48,12160,244,-1662
7720,-788,12172,-258,-1065
7721,-485,11889,134,-618
7722,-392,12528,2,-1250
7723,-368,12183,-125,-1420
7724,0,12034,-255,-1091
7725,-257,11892,-138,-509
7726,122,12280,-3,-891
7727,-120,12164,2,-420
7728,-258,12384,-5,-359
7729,-128,12449,127,-863
7730,-256,12045,4,-1053
7731,-120,12249,-2,-448
7732,-378,12293,1,-351
7733,-261,12167,-3,-901
7734,-263,12030,121,-401
7735,-3,12156,252,-760
7736,-238,11766,143,-1284
7737,-259,11776,-251,-639
7738,-364,11796,-127,-1026
7739,-404,12292,0,-1002
7740,-249,12023,-272,-392
7741,-503,12170,-503,-1533
7742,-275,12287,2,-1280
7743,-122,12158,-260,-5
7744,-506,12293,-136,-639
7745,-386,12408,1,-260
7746,-513,12011,-128,-382
7747,-142,11922,-2,-135
7748,123,12290,-1,-794
7749,39,12163,-270,-612
7750,-384,12417,-233,-382
7751,-136,12154,377,-531
7752,-368,12159,-271,-900
7753,-277,12164,131,-758
7754,-19,12284,127,-127
7755,-73,11773,253,-770
7756,-633,12036,384,-640
7757,-198,12028,260,-899
7758,-92,12032,-2,-1028
7759,-375,12161,130,-1155
7760,-374,12417,-384,-1155
7761,-428,12425,132,-1016
7762,120,12163,124,-390
7763,-235,12284,-3,-1025
7764,-126,12171,380,-157
7765,-407,12158,31,-579
7766,-375,12159,-267,-1536
7767,-251,12282,256,-122
7768,-264,12543,-259,-1324
7769,-515,12132,7,-873
7770,-379,11781,-131,-898
7771,-259,12166,-129,-781
7772,-240,11905,-120,-1011
7773,-155,11773,-5,-645
7774,-484,12672,-265,-1159
7775,-12,12553,-113,-758
7776,-519,12031,384,-392
7777,-114,12287,-9,-894
7778,-396,12029,0,-360
7779,-100,12291,-255,-525
7780,-150,12017,-1,-362
7781,-246,12198,-257,-256
7782,-133,12526,6,-561
7783,-422,11906,-134,-883
7784,-316,12417,21,-513
7785,122,11903,115,-906
7786,-444,12294,-120,-629
7787,-483,12149,382,-394
7788,-106,11907,-122,-766
7789,-159,12025,-514,-223
7790,-515,11785,-377,-287
7791,-74,12303,7,-777
7792,247,12157,-4,-639
7793,-15,12159,-127,-644
7794,-9,12167,124,-128
7795,-300,12027,128,-744
7796,-356,12399,130,-918
7797,-117,12311,6,-508
7798,-384,12031,-2,-1114
7799,-36,12293,0,-1062
7800,30,12147,0,2
7801,-349,12173,-3,-815
7802,-427,12421,386,-1262
7803,133,12416,-24,-497
7804,-496,12416,-272,-784
7805,-385,12155,-375,-770
7806,-256,12166,6,-258
7807,-257,12547,-128,-1274
7808,2,12402,1,-768
7809,-2,12153,0,-638
7810,-382,12171,-2,-491
7811,-262,12429,18,-141
7812,-253,12405,369,-1053
7813,-385,12285,-288,-1144
7814,-1,12286,-236,-892
7815,-128,12296,-108,-900
7816,-130,12410,131,-765
7817,-256,11900,-10,-255
7818,2,12309,5,-517
7819,-384,12532,-3,-392
7820,-5,12158,-128,132
7821,-243,12427,4,-281
7822,-260,12281,-3,-793
7823,-258,12298,-1,-584
7824,-133,12424,6,-5
7825,-124,12029,-18,-640
7826,-374,12536,-381,-6
7827,-283,12063,136,-339
7828,136,12033,19,-985
7829,-247,11895,-265,-1081
7830,-118,12263,251,-116
7831,-519,12286,0,-1138
7832,127,12286,257,-640
7833,-512,12297,-126,-386
7834,-116,12672,115,-775
7835,-134,12282,379,-874
7836,14,12289,-129,126
7837,131,12290,387,-499
7838,128,12409,-119,-532
7839,123,12172,-389,-127
7840,138,12811,-6,-759
7841,244,12253,-127,-895
7842,-287,12473,0,-492
7843,-344,12915,-133,-391
7844,252,12267,-256,-808
7845,-278,12438,-120,-1150
7846,-107,12662,0,-747
7847,-147,12159,0,-515
7848,-255,12416,-124,-902
7849,-274,12796,-255,-765
7850,-209,12269,255,-385
7851,379,12178,-256,-777
7852,-289,12693,-256,-621
7853,-241,12793,-383,-237
7854,-261,12672,21,-304
7855,-256,12674,121,-900
7856,-252,12672,-258,-485
7857,-275,12298,3,-511
7858,-519,12396,-1,-769
7859,-236,12794,0,-392
7860,-3,12566,-1,-257
7861,-632,12398,2,-256
7862,-280,12790,-7,-528
7863,27,12574,129,-896
7864,-311,12286,0,-505
7865,-545,12535,127,-1031
7866,-147,12659,3,-135
7867,-249,12815,-2,-747
7868,-136,12307,-116,-545
7869,-121,12637,-396,-368
7870,-258,13059,109,-1013
7871,-241,12552,126,-771
7872,-425,12660,135,-256
7873,384,13062,-390,-518
7874,-347,12928,385,-507
7875,-132,12284,-7,-514
7876,-617,12544,-133,-639
7877,-399,12928,-255,-643
7878,-389,12699,128,-1407
7879,-3,12157,-1,-899
7880,-133,12804,256,-775
7881,258,12793,128,-1280
7882,-246,12802,128,-764
7883,-128,12785,-257,-1040
7884,-380,12158,0,-1278
7885,-27,12810,-261,-758
7886,137,12933,12,-656
7887,-256,12546,384,-1667
7888,-2,12546,131,-1166
7889,-253,12035,1,-1143
7890,-1,12402,-8,-1388
7891,-362,12409,136,-1779
7892,-172,12791,-12,-1572
7893,12,12674,383,-774
7894,-123,12671,17,-1258
7895,-113,12552,130,-1052
7896,-258,12417,-129,-270
7897,-128,12530,249,-669
7898,-386,12676,9,-1448
7899,-113,12543,126,-552
7900,0,12671,-115,-957
7901,-2,12431,-29,-1067
7902,3,12285,391,-769
7903,-6,12543,-114,-1008
7904,-261,12540,-1,-924
7905,-256,12418,-256,-370
7906,-253,12673,-2,-1265
7907,-132,12158,260,-1031
7908,-251,12160,126,-1274
7909,8,12542,-128,-912
7910,17,12295,255,-871
7911,247,12161,10,-1418
7912,-169,12544,-3,-777
7913,-257,12798,256,-1263
7914,-245,12407,-1,-1794
7915,24,12159,2,-1148
7916,120,12284,-2,-774
7917,-147,12418,4,-1533
7918,-258,12279,125,-1566
7919,-104,12665,5,-779
7920,110,12429,383,-1250
7921,-385,12419,9,-1303
7922,2,12284,0,-942
7923,-384,12448,-127,-631
7924,-135,11658,-3,-1126
7925,-131,12141,-5,-1174
7926,1,11910,244,-890
7927,-256,12269,270,-1264
7928,-129,11962,-240,-1172
7929,54,11870,-394,-947
7930,-636,12033,113,-619
7931,-28,11908,8,-1172
7932,-116,12028,116,-394
7933,-17,12156,154,-1144
7934,24,11762,-146,-1160
7935,-357,11792,517,-639
7936,-392,12176,-258,-900
7937,-292,12288,128,-1522
7938,-95,12288,-386,-504
7939,-661,12147,267,-1278
7940,230,12043,-4,-1024
7941,-112,12670,-3,-384
7942,-264,12025,-256,-767
7943,-127,12300,122,-766
7944,-253,12145,126,-1153
7945,-134,12037,-255,-888
7946,-118,12158,130,-1187
7947,-369,12035,381,-1527
7948,-277,12155,115,-855
7949,122,11902,-134,-388
7950,-112,12157,-130,-906
7951,-139,12152,4,-884
7952,3,11903,511,0
7953,-118,12034,135,-899
7954,-129,12031,1,-768
7955,-233,12036,385,-387
7956,-376,12160,-123,-905
7957,-388,12032,-4,-617
7958,-381,11900,255,-649
7959,-392,11513,128,-1027
7960,-266,12015,125,-895
7961,-250,11801,-257,-774
7962,-398,11977,243,-11
7963,-491,12422,280,-712
7964,27,11905,-253,-1536
7965,-15,12030,-3,-234
7966,-255,11898,-1,-818
7967,-130,11911,2,-720
7968,-390,12172,-2,258
7969,-513,12285,-131,-705
7970,-364,12032,15,-586
7971,-275,12158,119,-133
7972,-655,12416,-132,-653
7973,-325,12296,-132,-635
7974,10,11777,-255,-389
7975,-163,12299,131,-774
7976,-227,12135,-126,-640
7977,-10,12037,-127,-911
7978,-423,12159,-125,-885
7979,-337,12029,6,-755
7980,7,12024,-8,-645
7981,-299,11774,-128,-619
7982,-357,12035,11,-394
7983,-120,12160,-13,-902
7984,-275,12036,-254,-505
7985,-236,12416,-1,-245
7986,13,12027,-128,-145
7987,-172,12303,-1,-633
7988,-645,12407,-128,-116
7989,-206,12143,135,-538
7990,-25,11903,125,-506
7991,-236,12027,-131,-386
7992,134,12408,-131,-257
7993,-306,12420,-2,-489
7994,-225,12179,2,-1041
7995,-123,11904,-114,-153
7996,-248,12154,-368,-599
7997,-268,12430,-386,-668
7998,-226,12658,-2,0
7999,-519,12149,0,-804
8000,-147,12430,-13,-866
8001,-250,12411,-249,146
8002,-134,12416,144,-417
8003,-128,12413,-9,-1151
8004,-253,12292,6,-639
8005,-386,12674,128,-897
8006,2,12400,-2,-384
8007,-1,12287,-130,-507
8008,-124,12295,-383,-894
8009,-385,12259,20,-640
8010,-132,11910,113,-898
8011,-1,12444,-134,-636
8012,128,12542,31,-769
8013,-128,12408,106,-638
8014,-379,12292,-124,-638
8015,128,12671,132,-385
8016,-380,12553,-146,-773
8017,-130,12920,-255,-777
8018,-262,12277,11,-129
8019,255,12405,252,-791
8020,-235,11902,-14,-890
8021,-143,12570,8,-1044
8022,-120,12556,-12,-1016
8023,-381,12279,-255,-512
8024,-387,12797,12,-1021
8025,-383,12323,-1,-808
8026,-282,12381,-2,-604
8027,106,12687,1,-1175
8028,21,12411,-15,-269
8029,-383,12808,257,-1005
8030,-254,12663,116,-896
8031,-512,12289,512,-254
8032,-247,12547,10,-649
8033,23,12416,133,-1147
8034,111,12676,132,-393
8035,-268,12668,-384,-117
8036,26,12408,-2,-895
8037,-27,12428,-254,-388
8038,-254,12788,-14,-762
8039,-134,12267,4,-767
8040,-529,12442,-256,-393
8041,-490,12539,7,-1045
8042,-119,12411,-13,-1149
8043,-141,12420,-252,-1143
8044,-251,12549,129,-891
8045,-124,12543,119,-1031
8046,-277,12288,-129,-1147
8047,-375,12419,128,-638
8048,-258,12416,2,-775
8049,-386,12549,0,-1023
8050,-249,12538,0,-611
8051,-96,12413,-10,-566
8052,251,12417,-252,-1552
8053,-5,12282,135,-737
8054,121,12032,-8,-651
8055,-459,12275,-254,-1021
8056,-590,12536,131,-1538
8057,265,12551,5,-649
8058,-261,12307,-260,-896
8059,-144,12138,-8,-768
8060,131,12662,-4,-1400
8061,-132,12431,134,-512
8062,27,12417,-24,-1390
8063,-285,12286,522,-1050
8064,252,12535,-501,-382
8065,-243,12537,-18,-879
8066,117,12579,133,-800
8067,-345,12027,14,-381
8068,-647,12667,-140,-877
8069,-147,12297,132,-1026
8070,-230,12287,-376,-513
8071,-397,12159,-406,-905
8072,-141,12416,384,-1025
8073,-228,12414,-263,-886
8074,-392,12288,22,-385
8075,-141,12159,126,-898
8076,-122,12151,-256,-900
8077,-264,12173,3,-640
8078,126,11521,128,-903
8079,-249,12296,129,-1152
8080,-138,12160,0,-765
8081,-128,12542,-132,-776
8082,-261,11895,-125,-1025
8083,0,12295,128,-630
8084,-131,12539,0,-264
8085,251,12675,258,-1029
8086,-118,12292,130,-783
8087,-521,12141,-120,-391
8088,-134,12664,-273,-367
8089,-364,12425,135,-868
8090,-191,12426,-254,-1043
8091,166,12031,326,-402
8092,-448,12417,311,-495
8093,-437,11917,-252,-527
8094,-135,12141,-6,-120
8095,-256,12155,-247,-930
8096,-504,12294,-138,-1152
8097,149,12145,-127,219
8098,-159,12660,-12,-531
8099,-630,12319,248,-819
8100,20,12024,143,-389
8101,-1,12671,-123,-737
8102,128,12278,-12,-1037
8103,-132,12162,256,-523
8104,-123,12542,384,-879
8105,-12,12543,117,-1156
8106,-394,12288,-1,-786
8107,-236,12544,-129,-509
8108,-124,12168,-130,-770
8109,-137,12033,249,-511
8110,-269,12416,131,-771
8111,-400,12539,0,-507
8112,-356,12157,127,-1151
8113,3,12413,-132,-639
8114,-418,12545,8,-787
8115,-619,12290,125,-1536
8116,-102,12174,1,-937
8117,-148,11776,128,-250
8118,-387,12252,0,-860
8119,-245,12551,123,-944
8120,-127,12411,134,-270
8121,-128,12789,-2,-614
8122,-135,12442,14,-768
8123,127,12030,-383,-663
8124,0,12280,-14,-260
8125,256,12258,-112,-714
8126,129,12599,-264,-1075
8127,17,11806,122,-270
8128,-247,12266,117,-968
8129,-263,12170,276,-991
8130,-132,12284,-374,252
8131,-125,12546,-21,-885
8132,-243,12403,1,-1158
8133,-377,12158,127,-767
8134,-295,12299,-1,-897
8135,-96,12276,0,-889
8136,-518,12035,-259,-639
8137,-20,12428,-123,-768
8138,-366,12546,3,-768
8139,-386,12542,255,-1019
8140,-392,12416,0,-897
8141,-14,12545,4,-762
8142,11,12406,-383,-1279
8143,-257,12286,252,-615
8144,-7,12287,127,-679
8145,-119,12291,6,-1139
8146,-120,12420,123,-632
8147,-276,12412,-131,-899
8148,246,12288,-9,-510
8149,5,12420,-254,-639
8150,260,12413,256,-505
8151,-211,12291,-254,-1281
8152,-156,12540,129,-640
8153,-93,12028,0,-1024
8154,-371,12546,254,-511
8155,-84,12541,129,-1032
8156,520,12286,128,-370
8157,-58,12163,-1,-389
8158,-269,12147,0,-1059
8159,-129,12405,-1,-1672
8160,-121,12306,127,-44
8161,-17,12278,7,-208
8162,-390,12544,-5,-1024
8163,-122,12292,128,-365
8164,-260,12296,0,-556
8165,-401,12404,129,-1142
8166,-626,12176,-2,-498
8167,128,12799,1,-1065
8168,-382,12160,-1,-844
8169,284,12670,0,-530
8170,-46,12544,0,-1292
8171,-288,12289,0,-1013
8172,-339,12288,0,-386
8173,129,12291,0,-777
8174,-290,12410,125,-779
8175,-90,12294,241,-1311
8176,-25,12398,-252,-1079
8177,-253,11900,268,-387
8178,33,12301,-10,-1084
8179,-191,12289,132,-984
8180,-309,12545,-9,-507
8181,394,12543,1,-783
8182,-174,12411,1,-1024
8183,-121,12154,2,-895
8184,-268,12303,-129,-891
8185,-248,12519,129,-633
8186,-116,11629,-1,-630
8187,1,12327,129,-536
8188,-146,12412,-2,-1159
8189,-91,12161,1,-646
8190,254,12285,2,-511
8191,-186,12283,-252,-752
8192,-406,12432,-388,-1156
8193,-528,11917,-45,-785
8194,-151,12276,397,-1102
8195,-7,12672,-127,-1567
8196,115,12394,-1,-383
8197,33,12156,-3,-1449
8198,-372,12163,236,-1239
8199,-152,12155,-388,-379
8200,10,12160,300,-911
8201,-384,12546,379,-771
8202,-132,12418,244,-256
8203,-127,12672,-127,-754
8204,-129,12266,-125,-1280
8205,-127,12314,129,-256
8206,3,12799,126,-1166
8207,-384,12392,-6,-349
8208,-128,12567,19,-544
8209,-512,12524,252,-878
8210,-258,12156,-23,1
8211,-128,12293,10,-929
8212,253,12287,-7,-633
8213,-256,12290,-140,-385
8214,-4,12422,-112,-900
8215,-123,12543,124,-648
8216,-131,12409,-126,-253
8217,-122,12279,265,-400
8218,-254,12159,-38,-627
8219,-140,12295,-384,-547
8220,-115,12415,-114,-1285
8221,-514,12296,1,-896
8222,-5,12032,-5,-1150
8223,-381,12265,-129,-917
8224,-8,12420,-128,-659
8225,-366,12190,-130,-498
8226,-140,11911,107,-781
8227,-248,12037,264,-260
8228,-389,12288,-125,-512
8229,-128,12300,126,-384
8230,-134,12800,2,-773
8231,-400,12283,-5,-887
8232,-520,12548,-385,-387
8233,-483,12547,133,-505
8234,-114,12660,134,-773
8235,-282,12029,-254,-637
8236,-230,12430,-12,-1148
8237,116,12146,3,-894
8238,-394,12303,-129,-508
8239,-101,12284,130,-503
8240,137,12288,-5,-575
8241,249,12288,-3,-1538
8242,-175,12288,-128,-611
8243,-344,12288,5,-643
8244,128,12416,127,-641
8245,-278,12798,127,-637
8246,-120,12271,2,-388
8247,-268,12167,0,-1041
8248,-99,12434,256,-868
8249,96,12670,121,-524
8250,-531,12277,-7,-1075
8251,-224,11903,-129,-853
8252,-123,12160,2,-160
8253,-164,12291,-1,-1533
8254,-503,12166,-130,-902
8255,12,12149,-257,-129
8256,-131,12295,-22,-639
8257,-250,12031,263,-512
8258,-390,12282,-6,-659
8259,-108,12160,379,-1152
8260,-478,12408,19,-514
8261,-305,12417,-3,-894
8262,-225,12422,2,-391
8263,-516,12173,-1,-866
8264,-141,12143,3,-1290
8265,-124,12410,-129,-906
8266,-127,12414,-6,-1131
8267,-370,12546,0,-1411
8268,-398,12172,124,-391
8269,-147,11900,382,-913
8270,-116,11904,125,-1011
8271,-256,12164,-387,-635
8272,-140,12288,-247,-642
8273,-120,12031,1,-770
8274,-258,12140,256,-1150
8275,-128,12424,-258,-1153
8276,-256,11774,-129,-892
8277,-5,12298,-383,-639
8278,-113,12287,-256,-640
8279,-511,12414,-248,-645
8280,-516,12161,127,-900
8281,-277,12549,-262,-765
8282,2,12550,-121,-906
8283,-373,12162,1,-1412
8284,-387,12287,126,-1301
8285,-254,12039,258,-519
8286,-381,12150,-105,-876
8287,-277,12279,-276,-896
8288,-32,12419,13,-910
8289,151,12163,-498,-398
8290,-213,12159,-156,-731
8291,-279,12156,-133,-1281
8292,-131,12293,234,-681
8293,-128,12155,271,-319
8294,9,12298,-4,-1270
8295,109,12017,137,-670
8296,-522,12659,-262,-1200
8297,-234,12311,247,-1342
8298,-133,12159,-227,-779
8299,-122,12161,-273,-1127
8300,-6,11903,-4,-1059
8301,-386,12164,-128,-139
8302,-124,12416,-257,-742
8303,-136,12031,6,-1037
8304,-265,12288,-129,-645
8305,-383,12418,-127,-1008
8306,-398,12167,128,-1284
8307,-494,12034,-129,-921
8308,-94,12672,128,-523
8309,-154,12153,-128,-497
8310,-398,12162,128,-1530
8311,-216,12159,-134,-1149
8312,121,12163,-127,-766
8313,-270,11904,-127,-895
8314,31,12152,3,-1036
8315,-42,12159,-3,-643
8316,-778,12285,-3,-1004
8317,-219,12280,265,-1035
8318,129,12423,-137,-919
8319,2,11917,385,-869
8320,-379,12263,-241,-1413
8321,-266,12551,106,-678
8322,127,12303,7,-742
8323,0,12288,4,-1119
8324,-129,12177,-133,-1550
8325,122,12063,252,-959
8326,6,11899,14,-876
8327,115,12158,-108,-1052
8328,255,12032,-401,-636
8329,142,12162,370,-1274
8330,-14,11886,-102,-1161
8331,155,11796,-142,-510
8332,-360,12439,127,-515
8333,-148,12270,-256,-1277
8334,-358,12034,263,-631
8335,-412,12297,-140,-897
8336,-126,12282,-127,-384
8337,-263,12030,-127,-250
8338,368,12163,-1,-511
8339,143,12149,-126,-639
8340,1,11898,-128,-901
8341,-122,11902,-4,-1016
8342,-259,11770,513,-776
8343,-243,11925,235,-1162
8344,-393,12296,-135,-882
8345,100,12148,-119,-909
8346,135,11777,-151,-892
8347,15,12045,-510,-379
8348,-253,12285,127,-505
8349,-28,11901,-253,-1156
8350,13,12035,130,-1408
8351,-122,12025,388,-506
8352,-36,11903,-123,-780
8353,152,11900,-5,-897
8354,-243,11520,256,-756
8355,-23,12139,-130,-258
8356,-110,12293,1,-916
8357,-247,12184,-127,-777
8358,-247,11905,-131,-1
8359,16,12150,-3,-730
8360,-9,12160,-120,-896
8361,-135,12032,-259,-142
8362,-256,12165,257,-1454
8363,-262,12148,-9,-839
8364,-383,11907,1,-146
8365,-257,12160,-3,-948
8366,-532,11904,5,-851
8367,-491,12031,133,-524
8368,-97,12032,125,-1301
8369,-6,12035,131,-1399
8370,-314,11778,256,-640
8371,-619,12164,124,-1023
8372,-78,11886,127,-343
8373,-166,11907,130,-554
8374,-379,11907,114,-878
8375,-261,12040,-125,-671
8376,-379,12165,129,-1276
8377,-266,12295,7,-467
8378,-538,12154,250,-668
8379,-325,11519,-276,-1013
8380,-14,12036,-244,-379
8381,-246,11777,123,-649
8382,-14,12155,258,-780
8383,-382,11647,-3,-1154
8384,13,12185,2,-739
8385,-132,11882,-4,-657
8386,1,11777,-129,-1037
8387,-297,11902,-127,-902
8388,-505,11906,-126,-383
8389,-216,11901,-256,-882
8390,-140,12024,-135,-683
8391,-362,12041,-13,-100
8392,-406,11903,129,-1234
8393,-5,12028,0,-1062
8394,-334,11772,127,-386
8395,-520,11901,256,-1042
8396,-285,11643,-16,-742
8397,-7,11779,-123,-389
8398,-116,11776,7,-912
8399,-259,12030,-5,-1025
8400,509,11776,12,-640
8401,4,12167,256,-1017
8402,1,12013,-128,-1152
8403,-256,11780,256,-642
8404,-383,11898,-5,-1039
8405,-391,11647,18,-1160
8406,-3,11914,393,-1269
8407,-127,11919,95,-626
8408,-256,12152,-114,-923
8409,-256,11645,138,-1524
8410,-129,12036,141,-503
8411,-256,11898,231,-257
8412,0,12048,-259,-775
8413,-255,12278,-2,-1156
8414,-5,11767,-254,-637
8415,-115,12057,132,-913
8416,-258,12157,-138,-859
8417,-138,12028,4,-371
8418,-120,12031,8,-650
8419,-385,12032,256,-1152
8420,-19,12035,-14,-1413
8421,13,12025,4,-666
8422,-238,12158,130,-748
8423,-382,12045,1,-788
8424,-269,12020,232,-510
8425,-3,12159,393,-763
8426,-4,11896,-116,-512
8427,128,11651,-3,-257
8428,-133,11904,4,-1033
8429,-133,11646,1,-1526
8430,-403,11914,3,-772
8431,-335,12151,-384,-892
8432,137,11387,-5,-781
8433,8,11918,3,-514
8434,251,11889,-8,-759
8435,-145,11910,130,-1280
8436,-132,11890,-128,-636
8437,-102,11782,134,-1158
8438,244,11896,257,-750
8439,-411,11654,109,-1043
8440,-219,12036,-257,-883
8441,-2,11646,6,-908
8442,-294,11648,124,-1406
8443,-498,12172,383,-636
8444,-100,12146,7,-515
8445,-9,11769,-256,-780
8446,22,11775,0,-1010
8447,233,11645,-139,-347
8448,-263,11779,-251,-453
8449,165,11905,6,-1150
8450,-33,11904,127,-630
8451,-368,11906,-2,-1024
8452,157,11779,2,-770
8453,119,11777,5,-515
8454,-130,11767,-390,-512
8455,-388,11913,108,-640
8456,-127,11536,-87,-758
8457,-407,11616,-526,-257
8458,-13,12030,228,-884
8459,-348,11902,20,-1022
8460,-71,12160,-385,-1280
8461,278,11791,-136,-1029
8462,-372,11780,119,-919
8463,-29,11643,160,-389
8464,134,12026,-395,-872
8465,-121,12041,249,-1280
8466,-131,11772,-374,-896
8467,-234,12031,-406,-1021
8468,-394,11520,384,-365
8469,-141,11659,-267,-390
8470,-243,12160,-365,-911
8471,-262,11135,129,-1538
8472,-131,11884,0,-1283
8473,-123,11653,-130,-1281
8474,-377,11777,-256,-1025
8475,-395,11772,0,-1151
8476,-116,11778,-256,-638
8477,-514,11902,6,-642
8478,244,11503,0,-640
8479,-231,11399,-6,-506
8480,-256,12154,-253,-130
8481,-393,11911,129,-644
8482,124,12156,-128,-768
8483,-114,12056,2,-888
8484,-16,11529,-377,-1027
8485,32,11758,-143,-895
8486,-469,11902,-134,-911
8487,-453,11907,122,-393
8488,89,11652,-1,-630
8489,46,11770,135,-520
8490,-137,11887,-245,-388
8491,128,12161,-18,-461
8492,-263,11804,128,-1045
8493,-121,11513,130,-508
8494,-124,11771,123,-1240
8495,-8,11540,140,-832
8496,-255,11384,-239,-646
8497,2,12030,-272,-509
8498,-130,11898,1,-649
8499,0,11777,-128,-142
8500,-131,11904,255,-370
8501,-123,11775,-4,-642
8502,-137,11776,256,-509
8503,-408,11652,-1,-644
8504,-349,11518,129,-489
8505,159,11777,-255,-1392
8506,-63,11904,125,-914
8507,-370,12028,255,-889
8508,17,11648,384,-1156
8509,-142,12031,251,-511
8510,20,11776,-5,-785
8511,251,12031,138,-1280
8512,-164,11783,514,-797
8513,-374,11893,247,-365
8514,18,11914,0,-774
8515,-19,11773,118,-368
8516,-387,12024,267,-1135
8517,-257,12046,-8,-650
8518,-132,11782,383,-1133
8519,1,11779,8,-690
8520,-128,11843,252,-359
8521,-128,12454,-108,-1112
8522,-257,11438,-258,-1288
8523,-1,12054,-135,-998
8524,-246,12051,119,-231
8525,-144,11782,17,-1265
8526,-111,11646,-138,-421
8527,-513,11907,242,-759
8528,-149,11899,26,-1283
8529,-337,11770,-268,-638
8530,-541,11494,384,-771
8531,-154,11276,-256,-1268
8532,-22,11925,-375,-508
8533,273,12033,-120,-1024
8534,-361,12029,-2,-512
8535,-270,11774,-127,-487
8536,129,11772,126,-1280
8537,-127,11383,-124,-512
8538,124,11531,-127,-1285
8539,-121,11652,126,-470
8540,-17,11639,127,-161
8541,26,11533,-16,-921
8542,-371,11773,-383,-756
8543,-283,11519,28,-763
8544,2,11900,120,-512
8545,-242,12027,-132,-508
8546,-262,11773,-130,-125
8547,-260,11778,385,-769
8548,-239,11904,-129,-384
8549,-506,11770,252,-774
8550,-196,11776,4,-893
8551,143,11904,-129,-914
8552,-225,11774,-128,-1282
8553,-359,11647,-129,-890
8554,-433,11762,-127,-914
8555,278,11907,1,-1284
8556,-394,11887,-131,-400
8557,153,12040,124,-864
8558,-422,11521,0,-1024
8559,-230,11641,128,-388
8560,119,11908,0,-1184
8561,-393,11898,128,-863
8562,-252,11915,0,-380
8563,-408,12157,128,-820
8564,-476,11777,-2,-1126
8565,138,11904,132,-641
8566,-307,11776,133,-1159
8567,-369,12161,250,-891
8568,-248,11645,-129,-639
8569,-269,11911,2,-501
8570,-49,11755,-127,-409
8571,511,11797,-124,-1045
8572,-51,12009,-1,-714
8573,-115,11386,7,-549
8574,20,11921,-23,-1011
8575,129,11908,-660,-358
8576,-36,11898,-338,-659
8577,-262,11265,122,-763
8578,-274,12167,-263,-507
8579,-522,11769,-6,-524
8580,-367,12037,4,-899
8581,-412,11903,-253,-767
8582,-471,12027,257,-894
8583,278,11772,-134,-629
8584,-177,11904,-2,-638
8585,-224,11778,-386,-637
8586,-200,11884,-134,-1023
8587,-775,12415,0,-656
8588,-195,11938,-6,-390
8589,-348,11762,29,-155
8590,-416,12029,-507,-76
8591,117,11891,-3,-1274
8592,-214,11646,256,-635
8593,-268,11785,1,-1315
8594,-142,11767,132,-1383
8595,2,11794,-9,-493
8596,-246,12288,11,-655
8597,-385,11768,125,-896
8598,-5,11779,-1,-770
8599,128,11774,128,-1406
8600,-2,11774,-3,-768
8601,-255,11637,-128,-379
8602,-254,11526,3,-1026
8603,-392,11788,128,-639
8604,126,11776,-22,-1303
8605,-255,11765,-259,-1133
8606,-256,11520,-110,-504
8607,-384,11787,11,-648
8608,2,11902,-23,-640
8609,-128,11778,-243,-769
8610,2,11902,135,-769
8611,-256,11642,-267,-773
8612,-1,11650,-506,-387
8613,-246,11650,-113,-770
8614,-255,11781,0,-359
8615,-382,11906,-1,-543
8616,-263,11904,1,-903
8617,-131,11903,139,-1152
8618,-4,11909,243,-775
8619,1,11787,-133,-256
8620,-2,11657,-126,-726
8621,4,11632,-381,-928
8622,-119,11889,-154,-267
8623,-256,11902,367,-626
8624,-134,11772,414,-640
8625,-128,11652,-256,-261
8626,-256,11906,118,-1285
8627,-112,11776,-9,-747
8628,0,12035,-389,-510
8629,5,12032,385,-764
8630,-16,12023,-249,-776
8631,-266,11653,-134,-638
8632,-261,12030,0,-895
8633,-384,11792,0,-638
8634,-391,12436,0,-386
8635,-499,12004,2,-652
8636,19,11902,-10,-910
8637,118,11914,-110,-1022
8638,-152,12156,384,-751
8639,-241,11775,-142,-652
8640,11,11904,-8,-1279
8641,-163,12160,383,-508
8642,-228,11748,-121,-519
8643,276,11139,-256,-898
8644,110,11812,0,-618
8645,1,12168,-12,-244
8646,-4,12153,-394,-437
8647,11,11777,-246,-1171
8648,-19,12160,-3,-1128
8649,-394,11917,-254,-896
8650,-103,11775,258,-1153
8651,-2,11780,5,-647
