,CH1,CH2,CH3,CH4
1001,-518,16128,15617,-1153
1002,-384,16255,16126,-1153
1003,-512,16002,15999,-1024
1004,-260,15612,16255,-896
1005,-127,15624,15740,-125
1006,-512,16130,15873,-521
1007,-257,15870,16129,-1028
1008,-255,16000,16128,-1407
1009,-262,15742,15871,-767
1010,-130,16128,16257,-1153
1011,-512,15742,16254,-633
1012,-258,15748,16128,-785
1013,-778,16259,15998,-1534
1014,-502,16512,15744,-767
1015,-126,15874,16001,-1280
1016,-252,16000,15743,-520
1017,-510,15617,16257,-384
1018,-392,16257,15998,-897
1019,257,15872,15869,-639
1020,-766,16256,15874,-640
1021,-261,16001,16512,-896
1022,-385,15872,16130,-1285
1023,-130,16000,15873,-640
1024,-644,16378,15741,-1025
1025,-376,15609,15619,-770
1026,-258,15878,16386,-1413
1027,-384,16128,16253,-1019
1028,-258,15872,15616,-510
1029,-512,16001,16254,-384
1030,-257,15744,16130,-647
1031,-511,16001,15744,-1411
1032,-514,16128,16128,-882
1033,-128,16124,15744,-513
1034,-383,15744,16256,-639
1035,-513,16127,16134,-640
1036,-383,16000,15872,-1404
1037,-259,15868,16127,-1278
1038,-512,15488,15749,-894
1039,-251,16002,16510,-769
1040,-391,15744,15615,-1027
1041,-511,15872,16384,-1536
1042,-384,16129,15746,-1286
1043,-513,15871,15744,-640
1044,-384,16000,15617,-643
1045,-512,15871,16000,-768
1046,-256,16001,15744,-768
1047,-385,16128,16000,-767
1048,-128,15996,16128,-768
1049,-384,16267,15868,-1028
1050,-128,15234,16382,-641
1051,-257,15992,16128,-1023
1052,-255,16127,16256,-1024
1053,-129,16128,16004,-1026
1054,-256,16001,15741,-766
1055,-128,15873,16250,-1029
1056,-377,15997,16131,-515
1057,-508,16510,16000,-890
1058,-392,16512,15872,-1026
1059,2,16257,15872,-386
1060,-891,16130,15872,-630
1061,-399,15742,15869,-1037
1062,-259,16131,16255,-377
1063,-1,15743,16000,-1152
1064,-395,16255,16256,-640
1065,-770,15614,16256,-1280
1066,-640,16001,15869,-1020
1067,-638,15616,15616,-768
1068,-2,15868,15742,-379
1069,14,15999,15871,-1533
1070,-511,16128,15872,-1152
1071,-383,15872,16256,-511
1072,-768,16128,15872,-772
1073,-387,15872,16256,-897
1074,-633,15999,15619,-892
1075,-779,16129,15742,-1408
1076,1,15872,15745,-775
1077,-515,15872,16128,-385
1078,-119,16256,15612,-515
1079,-394,16000,15745,-1152
1080,-509,15870,15872,-898
1081,-128,16384,15999,-901
1082,-378,15875,16131,-391
1083,-260,16000,15744,-254
1084,-378,15999,16000,-637
1085,-771,15872,16128,-1024
1086,-381,16000,16002,-641
1087,-893,16128,15871,-895
1088,-400,16004,15999,-899
1089,-384,15872,15872,-512
1090,-385,16000,15872,-640
1091,-381,16000,16128,-897
1092,-269,16001,15872,-895
1093,-764,16256,16128,-514
1094,3,16002,15874,-1280
1095,-517,15870,15996,-260
1096,-385,16128,16129,-1270
1097,-388,16127,15616,-1410
1098,4,15871,16259,-896
1099,-768,15999,16126,-512
1100,-138,15616,15872,-1025
1101,-114,15988,15868,-383
1102,-640,16384,16128,-1279
1103,-249,15997,15744,-640
1104,-9,16002,16128,-1152
1105,-641,16129,15871,-635
1106,7,15998,15872,-769
1107,-7,15615,15872,-896
1108,-512,16118,15742,-768
1109,-3,16256,16254,-896
1110,-504,16000,16255,-767
1111,-643,16000,15999,-640
1112,-256,15997,16127,-1024
1113,-256,15361,15872,-768
1114,-255,16252,15998,-895
1115,-512,16258,15874,-770
1116,-256,16257,15745,-768
1117,-515,15872,15490,-768
1118,-381,16384,16260,-895
1119,-256,16002,16126,-1150
1120,-256,15999,15873,-1157
1121,-256,15998,15740,-775
1122,-255,16256,16129,-896
1123,-383,16123,15744,-1280
1124,-387,15746,16129,-769
1125,-130,16256,16130,-1408
1126,-253,16001,16385,-639
1127,-386,16511,15745,-1024
1128,-137,16137,16128,-894
1129,-134,16128,15744,-1536
1130,-641,16255,16512,-894
1131,-381,15872,15741,-1022
1132,-383,15999,15874,-255
1133,-128,16001,16255,-640
1134,-388,15741,16136,-386
1135,-398,16384,15744,-1012
1136,129,16000,16000,-1414
1137,-384,16129,15999,-515
1138,0,15872,15874,-768
1139,1,16128,16256,-1022
1140,-254,15872,16001,-1279
1141,-256,16125,15872,-1283
1142,-256,16000,15872,-1026
1143,-257,15999,16128,-768
1144,-383,15875,15873,-384
1145,-257,16384,16256,-899
1146,-514,16000,15872,-1024
1147,-512,16124,15869,-898
1148,-513,16130,15999,-640
1149,-510,15615,16000,-899
1150,-642,15873,16000,-1281
1151,-256,16000,16001,-1144
1152,-512,16000,15998,-255
1153,-385,16002,15616,-900
1154,-636,16511,15993,-1288
1155,-639,16129,16255,-512
1156,-511,16130,16127,-1024
1157,-381,16256,15999,-899
1158,-254,16127,16002,-1278
1159,-257,16000,16128,-254
1160,-389,16128,15868,-768
1161,-640,15876,15743,-382
1162,-256,16001,16128,-1152
1163,-514,16125,15616,-1280
1164,255,15873,16256,-1143
1165,-382,16127,15611,-382
1166,-263,15615,15872,-769
1167,6,15870,16000,-639
1168,-642,15872,16256,-1152
1169,-383,16128,15615,-1272
1170,-640,15872,16262,-510
1171,-254,16129,16126,-900
1172,-648,15737,16127,-637
1173,-505,15490,15872,-770
1174,-384,16255,16129,-1022
1175,-386,15738,15872,-1152
1176,-255,15746,16384,-1023
1177,-768,15873,15606,-895
1178,-256,16001,15746,-640
1179,-509,16255,15872,-769
1180,-647,15745,16383,-772
1181,-384,16127,16001,-510
1182,-769,16000,16000,-1154
1183,-382,16130,16000,-896
1184,-378,16127,15872,-1026
1185,128,15999,16128,-1026
1186,-260,16000,15872,-1151
1187,-128,16002,15743,-641
1188,2,15872,15872,-899
1189,-511,16258,15875,-765
1190,-384,16125,16383,-639
1191,-512,15870,15870,-642
1192,-640,15744,16001,-768
1193,-129,15872,16128,-640
1194,-506,15743,16002,-638
1195,-635,16129,15872,-1280
1196,-124,15997,15999,-640
1197,-397,15870,15743,-1154
1198,-501,15873,15742,-897
1199,0,16257,15619,-1410
1200,-514,16130,16127,-899
1201,-389,16128,15618,-768
1202,-131,16000,15618,-1024
1203,-126,16128,16133,-509
1204,-768,15999,16253,-905
1205,-130,16129,15484,-1281
1206,-251,16128,15616,-1024
1207,-385,16126,15870,-1152
1208,-253,16126,15999,-895
1209,-138,15743,15743,-760
1210,-638,16003,15873,-130
1211,-124,16000,15742,-1032
1212,-386,16000,15744,-1147
1213,-130,16256,15874,-896
1214,-632,16000,15742,-1154
1215,-515,15872,16257,-512
1216,-259,16129,15998,-898
1217,0,16254,15877,-1025
1218,-383,15615,16255,-1024
1219,-260,15998,15744,-896
1220,-123,16132,15999,-643
1221,-384,15872,15872,-640
1222,-128,16136,15872,-1027
1223,-384,16249,16004,-1023
1224,-132,15615,16254,-761
1225,-640,16001,15487,-387
1226,6,15872,16003,-1028
1227,-129,15742,16257,-896
1228,-254,16130,15744,-770
1229,-384,16256,16129,-1157
1230,-257,16127,16127,-1143
1231,-256,16000,15870,-773
1232,-256,16000,15744,-1536
1233,-382,15871,15875,-768
1234,-512,16128,15488,-1147
1235,-384,16253,15874,-1022
1236,-513,16000,16128,-636
1237,-518,16260,15998,-514
1238,-632,16256,15872,-1154
1239,4,15744,15871,-896
1240,-386,15735,15744,-894
1241,-520,16257,15742,-1024
1242,-127,16124,16129,-764
1243,-511,15872,16128,-384
1244,-131,16000,15999,-642
1245,-127,15872,15872,-769
1246,-126,15740,15999,-1024
1247,-258,16254,16126,-1035
1248,0,15875,16129,-387
1249,-129,15871,16000,-765
1250,-257,15871,16000,-1151
1251,-254,16126,15870,-1155
1252,0,16128,16383,-1146
1253,-256,16009,16253,-1559
1254,-251,15740,16516,-259
1255,-515,16383,15744,-1273
1256,-255,15872,15872,-898
1257,-640,15871,16000,-897
1258,-391,16125,16000,-765
1259,-378,16257,15873,-1157
1260,-516,16007,15870,-760
1261,-255,15873,16000,-1408
1262,-260,15744,15872,-642
1263,-382,16001,15616,-1024
1264,-129,16129,15873,-892
1265,-384,16256,16000,-384
1266,-130,16003,16257,-504
1267,1,15874,15873,-1407
1268,-125,15744,16000,-896
1269,-383,16258,15872,-767
1270,-512,16383,16001,-510
1271,-512,16000,16128,-514
1272,-638,16000,15875,-1021
1273,-645,15870,15867,-1153
1274,-254,16128,16257,-1027
1275,-129,16000,16128,-642
1276,-126,16000,15739,-770
1277,1,16000,15361,-1024
1278,-131,15870,16000,-640
1279,-385,16383,15999,-1146
1280,-258,15877,16259,-905
1281,-382,15744,15618,-386
1282,-385,15873,15744,-638
1283,-259,15872,16127,-898
1284,-127,16000,16005,-1024
1285,-253,15870,15741,-897
1286,-378,16388,16254,-768
1287,-641,15744,15872,-768
1288,-502,16256,16000,-640
1289,0,16000,16257,-771
1290,-392,16128,16254,-1408
1291,-251,16128,15872,-766
1292,-129,16129,15612,-768
1293,-256,15617,15998,-508
1294,-254,16000,15618,-1406
1295,-641,16000,15492,-898
1296,-385,16127,16129,-1024
1297,-767,15744,15998,-770
1298,-646,16255,15744,-512
1299,-379,15877,16252,-765
1300,-768,15999,16257,-1149
1301,-510,16127,16000,-1280
1302,-512,15998,16128,-640
1303,-384,15741,15360,-515
1304,-252,15617,16128,-770
1305,126,15998,16256,-896
1306,-510,16129,15870,-769
1307,-513,16000,16256,-768
1308,-517,16000,15744,-768
1309,-127,15871,16256,-640
1310,-640,15871,15743,-512
1311,-387,15744,16128,-1152
1312,-384,15999,16132,-771
1313,-383,15999,15751,-1022
1314,-639,16255,15615,-1023
1315,-125,16254,15873,-1280
1316,-258,15872,16002,-1025
1317,-128,16382,16384,-1150
1318,-256,15751,16002,-1027
1319,-128,15604,15870,-778
1320,-263,16256,15997,-512
1321,128,15998,16001,-1155
1322,-255,16127,15616,-1152
1323,-1,15741,16129,-1150
1324,-380,15873,15744,-640
1325,-392,16128,15998,-1152
1326,134,15881,16130,-512
1327,-384,15744,16000,-1282
1328,131,16256,16255,-894
1329,-525,15872,15871,-640
1330,-889,15872,16000,-769
1331,-249,15873,15872,-767
1332,-261,15485,15873,-1022
1333,-514,16128,15745,-1278
1334,-262,15744,15744,-1282
1335,-128,16002,16000,-899
1336,-256,15999,15870,-640
1337,-383,15744,16001,-640
1338,-515,15873,16130,-635
1339,-131,15359,15489,-1405
1340,-256,15997,16000,-899
1341,-127,16129,16000,-768
1342,-259,16256,16000,-128
1343,-384,15998,15871,-900
1344,-255,15744,15744,-1153
1345,-128,16255,16001,-1153
1346,-126,15873,15618,-896
1347,-256,16001,15744,-257
1348,-383,16128,15874,-1030
1349,-512,15999,16384,-1660
1350,-383,16001,15869,-765
1351,-767,16256,15744,-896
1352,-391,16002,16126,-771
1353,-257,16000,15999,-768
1354,-127,16000,16256,-1152
1355,-129,15999,16002,-640
1356,-397,15871,16383,-1026
1357,-768,15744,15869,-640
1358,-377,15870,16001,-1025
1359,-128,16132,15998,-390
1360,-380,15872,16384,-896
1361,-385,16256,16000,-1666
1362,-256,15869,15616,-1268
1363,-384,16132,16128,-773
1364,-387,16255,15488,-1408
1365,-127,16004,15616,-768
1366,-514,15616,16000,-1408
1367,-636,15874,15743,-885
1368,-388,16124,16001,-381
1369,-772,15615,15873,-653
1370,-369,16003,16127,-1409
1371,-266,15742,15744,-765
1372,-771,15614,15744,-508
1373,-515,16127,15616,-1280
1374,-386,15742,15872,-766
1375,-128,16264,16000,-646
1376,-512,16251,16000,-1410
1377,-385,15487,16000,-1023
1378,-510,16121,15872,-1153
1379,-384,16256,15870,-390
1380,-257,16127,16256,-390
1381,-387,16128,16000,-1027
1382,-380,15998,15871,-1025
1383,-127,15743,15873,-1280
1384,-257,15872,16256,-895
1385,-384,15875,15873,-899
1386,-640,15744,16256,-129
1387,-386,16259,16123,-902
1388,-256,16123,15874,-770
1389,-384,15743,16256,-1280
1390,-384,16001,15998,-767
1391,-127,16128,15742,-896
1392,-636,15620,15999,-639
1393,-507,15618,15743,-1152
1394,-121,16130,15745,-896
1395,-6,15867,16129,-894
1396,-388,15616,15866,-513
1397,-253,15874,15614,-1024
1398,-257,16253,15739,-768
1399,-383,16257,16255,-1152
1400,-387,16000,15869,-1152
1401,-255,16127,15617,-764
1402,-640,15870,15873,-516
1403,-385,15999,15999,-1026
1404,-382,15872,16000,-895
1405,-514,16384,16000,-768
1406,-384,15999,15872,-765
1407,-515,16255,16127,-514
1408,-377,15868,15742,-1031
1409,-127,16001,15875,-1023
1410,-390,16128,15872,-1024
1411,-508,16000,15618,-896
1412,-12,16000,15739,-901
1413,6,15616,16256,-384
1414,-513,16002,15870,-1154
1415,-2,16257,15748,-895
1416,-125,16255,16129,-896
1417,-896,16128,16000,-768
1418,-268,16130,15616,-639
1419,-261,15872,15870,-896
1420,-512,15875,16127,-896
1421,-252,15998,15739,-1026
1422,-392,15744,15617,-1020
1423,-895,16000,16001,-642
1424,-380,15744,16001,-892
1425,-512,15742,16256,-256
1426,-385,16002,16001,-1289
1427,-511,16256,16000,-1404
1428,-641,15998,16128,-1012
1429,-382,15747,16000,-644
1430,-128,16128,16256,-1283
1431,-381,15743,16001,-896
1432,-384,16384,16128,-895
1433,-257,15995,15872,-767
1434,-385,16000,16252,-640
1435,-255,16127,15615,-641
1436,-388,15872,16259,-770
1437,-514,15872,15999,-1152
1438,-511,15872,16129,-1405
1439,-261,15872,15744,-1408
1440,-127,16003,16001,-507
1441,-382,16385,16128,-512
1442,-514,16126,16000,-895
1443,-257,15872,16256,-771
1444,-384,15999,15745,-1408
1445,-256,15747,15863,-785
1446,-384,15617,16256,-636
1447,-255,15487,16128,-1150
1448,-129,15869,16256,-1153
1449,-387,16128,16002,-898
1450,-382,16002,15745,-1019
1451,-128,15872,15738,-1295
1452,-247,15871,16001,-514
1453,-389,15999,15744,-1149
1454,-1,16128,16000,-1023
1455,-383,15873,16128,-1410
1456,-389,15871,16001,-519
1457,-136,15745,15871,-875
1458,-113,15739,15873,-1169
1459,-382,15871,15744,-512
1460,390,15873,15872,-1404
1461,-12,16127,16256,-1536
1462,-253,15871,16127,-892
1463,129,16128,16128,-640
1464,1,16005,16127,-382
1465,-250,15618,16001,-894
1466,-386,15616,15744,-896
1467,-256,15875,15744,-639
1468,-384,16384,15873,-643
1469,-256,15872,16128,-767
1470,-510,15743,15746,-386
1471,-388,15995,15870,-755
1472,-256,16128,15872,-1155
1473,-256,15744,16000,-517
1474,-259,16000,15871,-513
1475,-516,15872,16000,-640
1476,-511,15872,16000,-505
1477,-255,15742,15871,-1412
1478,-120,16001,16128,-269
1479,-387,15744,15746,-501
1480,-126,16258,15616,-1150
1481,-513,16127,15869,-1150
1482,-6,16128,16256,-515
1483,-249,16001,16128,-381
1484,-136,15875,16132,-1282
1485,-129,15743,15744,-384
1486,-383,16000,16128,-1024
1487,-129,16000,15999,-641
1488,-383,15743,15871,-1280
1489,4,15745,15744,-512
1490,-130,16001,16126,-1152
1491,-129,15872,16002,-645
1492,-382,16128,16000,-891
1493,-385,16126,15999,-1152
1494,-132,15743,15870,-896
1495,128,16000,16002,-385
1496,-214,15872,16384,-766
1497,-289,15870,16003,-894
1498,9856,15999,15872,-1282
1499,9803,15999,15872,-768
1500,10016,15996,15872,-1024
1501,13751,14842,11737,-637
1502,16893,14591,6016,-769
1503,16505,14719,3840,-879
1504,16392,14720,3052,3565
1505,14475,14594,6769,3968
1506,14591,14208,6779,5374
1507,14079,14461,5616,3584
1508,15104,13567,2670,5632
1509,15361,14339,1152,6400
1510,15616,14337,1395,8445
1511,15361,13959,2161,7819
1512,15232,13695,2561,7808
1513,15103,14209,1917,7424
1514,15104,13951,1791,7674
1515,15233,13953,1020,8446
1516,15489,13694,894,8450
1517,15488,14206,1406,8570
1518,15245,13952,1407,8704
1519,14847,14210,1665,8703
1520,15228,13948,1150,8446
1521,15233,13568,1282,8195
1522,15359,13567,1152,9348
1523,15484,13439,1151,9216
1524,15630,13818,1284,9218
1525,14973,13824,896,8702
1526,15233,13824,1666,8707
1527,14975,13824,1534,9476
1528,15370,13568,1152,9856
1529,15485,13695,1534,9596
1530,15230,13694,1667,10754
1531,15352,14080,1286,9104
1532,15492,13824,1024,9462
1533,15104,13569,1794,9854
1534,15360,13824,1661,9856
1535,15360,13568,1663,9985
1536,15363,13438,1409,9605
1537,15102,14072,1407,9338
1538,15489,13953,1280,9981
1539,15356,13696,1152,10112
1540,15233,13954,1284,10240
1541,15491,13822,1535,9854
1542,15487,13568,1024,9856
1543,15360,13823,1535,9984
1544,15108,13569,1028,9856
1545,15102,13568,1280,10495
1546,15232,13696,1536,9725
1547,15104,13694,1280,9863
1548,15232,13312,1536,10497
1549,14977,13824,1280,10238
1550,15099,13440,1530,10107
1551,15230,13824,1665,10496
1552,14976,13438,1150,10112
1553,15236,13568,1278,10113
1554,15097,13440,1028,10241
1555,14976,13568,1664,10495
1556,15108,13824,1148,9984
1557,15360,13576,1407,10367
1558,15106,13312,1408,9984
1559,15358,13575,1280,10241
1560,15616,13825,1536,9852
1561,15361,13692,1406,9857
1562,15361,13311,1280,9856
1563,14979,13566,1152,9983
1564,15105,13568,1408,9984
1565,15227,13824,1022,9211
1566,14842,13570,1283,9611
1567,15122,14079,1277,10114
1568,15480,13435,1281,9722
1569,14840,13698,1664,9085
1570,15110,14079,1413,8959
1571,15360,13821,1024,9472
1572,15360,13698,1280,9599
1573,15360,13691,1021,9344
1574,15488,13313,1153,9471
1575,15360,13953,1280,9086
1576,15109,13697,1407,8960
1577,15104,14079,1409,9084
1578,15490,13823,1151,9602
1579,15489,13827,1152,9341
1580,15612,13948,896,8961
1581,15232,13569,1281,9217
1582,15487,14208,1280,8830
1583,14976,13318,1537,8702
1584,15358,13824,1024,9218
1585,15231,13950,1283,8955
1586,15490,13823,1278,8698
1587,14720,13824,1152,8453
1588,15104,13824,1280,9089
1589,15489,13824,1150,8704
1590,14852,13695,1534,9216
1591,15110,14082,1278,8704
1592,15362,14203,1152,8704
1593,15358,13696,1282,8192
1594,15364,14080,1276,8705
1595,15354,13694,1023,8575
1596,14976,13697,1404,8832
1597,15358,13566,1663,8448
1598,14979,14086,1533,8704
1599,14976,14205,1022,8575
1600,14973,13946,1024,8707
1601,15612,13826,1154,8702
1602,15876,14080,1408,8191
1603,15363,13952,1153,8575
1604,15359,13951,1151,8060
1605,14706,13696,897,8323
1606,14865,14084,1410,8318
1607,15489,14079,1408,8449
1608,15236,13952,1536,8446
1609,15614,13823,1155,8192
1610,15104,14208,1023,8313
1611,15614,14077,1282,8704
1612,15233,13440,1535,7806
1613,15488,14208,1016,8194
1614,15107,13439,897,8448
1615,14717,13949,1280,8448
1616,15226,14083,1408,8697
1617,15100,13824,1153,8960
1618,14977,13702,1155,8315
1619,15236,14210,1409,8064
1620,15228,13950,1150,8199
1621,14974,14080,896,8702
1622,15108,13952,1153,8452
1623,15360,13828,1279,8960
1624,15235,13568,1281,7669
1625,15104,13952,1024,7824
1626,15104,13695,1282,8968
1627,14977,13825,1664,8570
1628,15360,13824,1280,8707
1629,14847,13951,893,8704
1630,15359,14080,1279,8321
1631,14717,14077,1023,8191
1632,15247,13695,1156,8068
1633,15226,13826,1277,8833
1634,15237,13952,1025,8446
1635,15359,14080,1408,8448
1636,15232,13442,1152,7809
1637,15353,13954,1407,8320
1638,15493,13946,1279,8578
1639,14977,13700,1152,8576
1640,15358,14337,1791,7677
1641,15104,13952,1024,7938
1642,15359,14077,1150,8064
1643,15105,14082,1400,8689
1644,15232,13952,1666,8711
1645,14848,13950,1152,7683
1646,15363,13826,1279,7807
1647,15230,13311,1411,7936
1648,15232,13821,1021,7811
1649,15104,13704,1541,7796
1650,14978,13819,894,8317
1651,15097,14336,1664,8066
1652,15361,13824,1024,8064
1653,14977,13951,1409,7937
1654,14973,14080,1280,7808
1655,15096,14081,1280,8048
1656,15242,14074,1276,8587
1657,14978,14335,1408,7680
1658,15754,14204,1280,7680
1659,15608,13954,1664,7552
1660,15226,14337,1022,8068
1661,14976,13952,1152,8448
1662,15357,13824,1281,7810
1663,15247,13823,1152,7810
1664,14846,14080,1280,7296
1665,15358,14205,1280,8196
1666,15232,13440,1279,8446
1667,15358,14208,1152,8189
1668,15238,13824,1023,7812
1669,14848,14077,1277,7420
1670,15234,14080,1280,8058
1671,15357,14208,1280,8321
1672,15102,14208,894,8190
1673,15235,14080,1154,7936
1674,15099,14208,1536,7807
1675,14720,13955,1280,7561
1676,15224,13950,1409,7286
1677,15103,14080,1152,8193
1678,15234,14079,1408,7171
1679,14974,13951,1153,7428
1680,15355,13952,1149,8191
1681,15114,13952,1533,7682
1682,14971,13961,1412,7675
1683,15233,13566,1024,7936
1684,15362,14464,768,7424
1685,15355,14208,1408,7809
1686,14974,13824,895,7679
1687,15235,14336,1280,7678
1688,15101,13954,1153,7296
1689,15106,14077,1406,8190
1690,15360,14080,1408,7431
1691,15105,13951,1406,7423
1692,15104,13953,1025,7680
1693,14848,14336,1151,7551
1694,14977,14082,896,7806
1695,14842,13696,1406,7941
1696,15360,13951,1152,7043
1697,15232,13951,1280,7424
1698,15484,14080,1408,7680
1699,14973,14080,1023,8060
1700,15367,14208,1280,7293
1701,15482,14209,1664,7297
1702,14721,13956,1540,7678
1703,15094,13950,1026,7680
1704,15239,14336,1023,7936
1705,14594,13951,768,7680
1706,15104,14080,1154,7552
1707,15489,14080,1408,7168
1708,15233,14207,1153,7552
1709,15233,14212,1282,7169
1710,14974,13824,1023,7547
1711,14978,14081,1410,7553
1712,15104,14207,1659,7171
1713,15105,13954,1023,7166
1714,15360,13822,1408,7548
1715,15104,14199,1025,7796
1716,15226,14336,1404,8192
1717,15359,13950,1408,7292
1718,15362,13953,1280,7166
1719,15105,13822,1536,6915
1720,15104,13825,1281,8066
1721,14975,14206,1280,7424
1722,15227,14220,1281,7552
1723,15232,13824,1152,7294
1724,15231,14463,1408,7038
1725,14842,13568,1279,6913
1726,14724,14077,1152,7299
1727,15109,14337,1280,7680
1728,15100,13825,1153,7302
1729,14723,14208,1153,6785
1730,14966,14080,1024,7164
1731,15233,14080,1280,7549
1732,14720,14079,1152,7808
1733,14975,13824,1537,7681
1734,14969,13693,1538,7554
1735,15497,14450,897,6797
1736,14462,14594,1152,6653
1737,15110,13821,1024,7552
1738,15101,13827,1155,7680
1739,15106,13953,1408,7552
1740,15229,14080,1152,7677
1741,14848,13825,1153,6913
1742,15229,13950,1021,7424
1743,15102,14208,1408,7424
1744,15489,13952,896,7550
1745,14976,14208,1542,6908
1746,15231,13950,1405,7170
1747,15106,13823,896,7551
1748,15226,13695,892,7046
1749,15488,14078,1150,6912
1750,15227,14206,1280,6784
1751,15106,14080,1276,7163
1752,15234,14208,1025,6657
1753,15231,14208,1278,7809
1754,15232,13952,897,6912
1755,15232,14073,1407,7801
1756,15102,14208,1024,7040
1757,15233,14082,1024,6655
1758,14848,14336,1025,6662
1759,15231,14077,1278,7170
1760,15105,14210,768,7040
1761,15354,14592,896,7297
1762,15487,14080,1280,6784
1763,15224,13951,896,7302
1764,14977,13952,1280,7298
1765,15236,13953,763,7286
1766,15095,14078,769,6268
