,CH1,CH2,CH3,CH4
3379,14097,16910,-243,634
3380,13817,16772,259,381
3381,14200,16642,2,385
3382,13855,16770,-383,381
3383,13830,16634,-126,381
3384,13678,16256,125,-384
3385,14166,16512,258,-642
3386,14006,16385,0,-1175
3387,13806,16767,1,-1541
3388,13965,16254,-256,-1403
3389,13508,16386,2,-1283
3390,13378,16118,3,-1537
3391,14310,16728,-135,-1283
3392,14077,16776,256,-1034
3393,14480,16771,-122,-1003
3394,14198,16385,-1,-1408
3395,14189,16372,1,-370
3396,13563,17162,254,-927
3397,13825,16881,0,-744
3398,13702,17039,257,-376
3399,14077,17147,-10,-531
3400,13836,16769,137,-478
3401,14200,16767,127,-139
3402,13662,17024,-11,-645
3403,13854,16899,-384,-382
3404,13799,16769,11,-785
3405,13711,16895,2,-1136
3406,13977,16762,-126,-657
3407,13931,16765,2,-1582
3408,13668,16636,8,-1347
3409,13584,16788,115,-1210
3410,14030,17023,-260,-1740
3411,14322,16899,12,-474
3412,13905,17022,-139,-905
3413,13833,16768,-119,-645
3414,13801,17153,127,-1149
3415,13726,16761,0,-777
3416,14080,16769,128,-1409
3417,13819,16776,-2,-445
3418,13945,17173,-4,-151
3419,13695,16994,-126,-658
3420,13973,16643,128,-777
3421,14095,17277,-122,-1151
3422,14007,16908,-135,-1029
3423,13419,17138,382,-758
3424,13892,17189,-88,-1273
3425,14085,16511,-276,-923
3426,13963,17019,125,-1097
3427,13824,16753,383,-2049
3428,13929,16931,386,-1535
3429,14080,17116,127,-2055
3430,14066,16249,256,-1378
3431,14221,16920,-20,-1301
3432,13708,16896,9,-1927
3433,13823,16889,261,-1666
3434,13956,16517,130,-1536
3435,13568,17157,-260,-1665
3436,13954,16741,-255,-1280
3437,13951,16656,-1,-1153
3438,14080,16891,-119,-753
3439,13953,16483,270,-926
3440,13953,16532,-31,-1530
3441,13950,16779,-93,-754
3442,14462,16762,255,-907
3443,14336,16645,-166,-1030
3444,13435,16897,-86,-1151
3445,13824,16632,379,-1024
3446,14081,16508,-134,-1150
3447,13828,16381,6,-770
3448,13818,16384,-3,-1167
3449,14074,16386,2,-1535
3450,14078,16381,-2,-1410
3451,14087,16255,5,-1684
3452,13827,16381,127,-1659
3453,13949,16386,-4,-1408
3454,13951,16372,-2,-1663
3455,14071,16511,-128,-1549
3456,14089,16390,-3,-1527
3457,13956,16283,6,-1444
3458,14068,15993,-6,-776
3459,14094,16391,136,-1262
3460,13563,16514,-129,-1408
3461,14080,16642,125,-769
3462,13829,16503,-133,-1672
3463,14488,16254,-258,-1516
3464,14050,16388,1,-1024
3465,14119,16511,-1,-1278
3466,14330,16383,128,-1156
3467,14063,16514,4,-1402
3468,14086,16358,-1,-1916
3469,14071,16126,0,-1919
3470,13810,16266,2,-1522
3471,13703,16252,-10,-1544
3472,13962,16254,-397,-1810
3473,14082,15977,-254,-1911
3474,14074,15625,129,-1515
3475,14104,16257,-1,-1421
3476,14174,16000,256,-2177
3477,13693,15745,8,-1403
3478,14098,16016,-384,-1286
3479,13786,16242,128,-1669
3480,13723,15868,-5,-1519
3481,14065,16281,133,-1281
3482,13551,16108,-4,-1418
3483,13863,15361,-129,-1408
3484,13942,16128,5,-1544
3485,13829,16012,384,-1664
3486,14100,15883,131,-1539
3487,14065,15612,127,-901
3488,13696,15873,118,-1151
3489,14186,15614,272,-1280
3490,14475,15876,-246,-1651
3491,13971,15494,-18,-769
3492,14098,15859,6,-1769
3493,13713,15758,-129,-1806
3494,13937,15612,-4,-1285
3495,13825,15742,3,-1268
3496,14073,15623,-123,-1652
3497,13848,15504,-134,-1785
3498,13445,15227,-4,-1927
3499,13545,15746,0,-1410
3500,13936,15357,0,-1401
3501,13964,16011,0,-1796
3502,13939,15360,-5,-1651
3503,14092,14853,-243,-1275
3504,13831,15616,384,-1285
3505,14060,15486,128,-1667
3506,14211,15227,385,-1923
3507,13958,15484,127,-1283
3508,13947,15488,129,-1154
3509,14082,15480,-128,-1152
3510,13950,15236,-4,-1149
3511,14080,16007,-255,-1174
3512,13825,15466,132,-1912
3513,14073,15365,-1,-760
3514,14074,15619,127,-1292
3515,14343,15110,-126,-1280
3516,13705,15358,-12,-1657
3517,13681,15113,270,-1542
3518,13827,15220,-248,-1638
3519,13705,15241,107,-1942
3520,13779,14986,23,-1165
3521,14202,14847,-15,-1410
3522,13970,14863,127,-906
3523,13894,14573,6,-1275
3524,13310,15459,-2,-908
3525,13952,15130,2,-1118
3526,13821,15101,109,-1086
3527,14085,15087,402,-628
3528,13954,15372,-365,-1336
3529,14217,14732,-23,-1459
3530,13919,15095,118,-1025
3531,13581,15106,387,-1498
3532,14205,14584,0,-1818
3533,13566,14597,126,-911
3534,13952,14976,374,-1273
3535,13556,14592,-130,-1028
3536,13842,14976,0,-1398
3537,13955,14850,0,-1407
3538,13943,14852,-128,-1651
3539,13818,14592,-2,-1681
3540,13988,14976,127,-1289
3541,14205,14333,127,-1398
3542,13924,14858,-3,-1794
3543,13835,14851,-129,-1020
3544,13948,14464,7,-653
3545,13827,14720,260,-1662
3546,13945,14460,252,-1321
3547,13692,14956,127,-724
3548,13826,14865,133,-1775
3549,13835,14722,-122,-1185
3550,14211,14717,103,-1596
3551,13954,14627,390,-1685
3552,13698,14083,15,-1401
3553,13695,14678,-5,-1672
3554,13821,14986,4,-1280
3555,13952,14754,113,-1882
3556,13568,14380,638,-1833
3557,13802,14198,158,-1342
3558,13824,14332,117,-1117
3559,13832,14339,250,-1813
3560,13574,14459,277,-916
3561,13793,14716,-126,-1403
3562,14199,14192,127,-1283
3563,13996,14360,-129,-1280
3564,13788,14721,0,-1281
3565,14204,14452,-127,-1406
3566,13848,14334,132,-1282
3567,13824,14339,-3,-1664
3568,13694,14463,-131,-1408
3569,13947,14333,-141,-390
3570,13949,14337,512,-1021
3571,14079,14327,-130,-1278
3572,13953,14216,-5,-1269
3573,14077,14608,256,-636
3574,14077,14292,121,-1334
3575,14204,13569,-6,-1645
3576,14088,14229,-127,-1132
3577,14065,14200,3,-1182
3578,14110,13955,-130,-1536
3579,13558,13830,-256,-1148
3580,14298,14211,-132,-1276
3581,13894,14076,129,-1538
3582,13786,13953,131,-1664
3583,14097,14078,-2,-1403
3584,13727,13823,253,-1153
3585,13801,13826,130,-1420
3586,13925,13950,-384,-1270
3587,14120,13702,3,-893
3588,13568,13908,1,-764
3589,13959,14255,125,-641
3590,13423,13448,127,-1004
3591,13724,14058,130,-1640
3592,13850,13826,0,-1792
3593,14337,13567,0,-886
3594,13941,13836,-1,-1450
3595,13954,13937,0,-1364
3596,13819,13712,-1,-527
3597,13706,14337,-144,-1740
3598,13950,13697,-240,-1597
3599,13836,13950,127,-891
3600,14061,14080,-128,-1290
3601,13696,13699,257,-1144
3602,13940,13828,117,-509
3603,13728,13952,-2,-643
3604,14200,13799,117,-656
3605,13838,13579,-251,-1177
3606,14188,13953,273,-973
3607,13697,13697,-29,-661
3608,14258,13946,-248,-1325
3609,14038,13568,5,-1256
3610,13974,13823,-276,-1021
3611,14060,13311,-372,-1164
3612,13825,13573,124,-1276
3613,14105,13565,3,-755
3614,14064,13570,-127,-1056
3615,13957,13565,4,-1510
3616,13932,13584,-145,-756
3617,13713,13824,-638,-1156
3618,14237,13565,6,-631
3619,14033,13689,-125,-896
3620,13670,14085,-127,-514
3621,13715,13577,-258,-755
3622,13829,13681,-23,-901
3623,13931,13817,132,-773
3624,13981,13829,0,-990
3625,13543,13428,127,-1420
3626,14289,13459,255,-765
3627,14003,13689,112,-1311
3628,13803,13295,-131,-1523
3629,13966,13325,15,-1012
3630,13566,13696,-16,-1303
3631,14078,13691,-384,-1666
3632,14079,13437,-2,-897
3633,14210,13441,-3,-1917
3634,13694,13579,-128,-1024
3635,13954,13686,-1,-1145
3636,13955,13300,-124,-1397
3637,13819,13311,137,-881
3638,14079,13331,-8,-901
3639,13951,13706,0,-896
3640,14208,13424,173,-1031
3641,13824,13194,493,-1293
3642,14216,13700,-6,-1276
3643,14464,13430,256,-638
3644,13957,13311,-133,-770
3645,13956,13313,8,-767
3646,13570,13305,-16,-1168
3647,13934,13187,-239,-1389
3648,13962,13311,265,-763
3649,13827,13043,-17,-1310
3650,13821,12925,11,-1147
3651,13828,13055,119,-1152
3652,13686,13037,-263,-1026
3653,14179,13418,-266,-895
3654,14245,13343,-123,-1018
3655,13819,12931,-389,-1134
3656,14196,13274,-8,-1416
3657,14084,13569,-8,-1147
3658,14198,13567,258,-1408
3659,14208,13428,-3,-509
3660,13818,13058,513,-1032
3661,13981,13442,4,-1276
3662,14204,13181,3,-1027
3663,14076,13314,128,-1019
3664,14063,13308,0,-1280
3665,13665,13319,3,-1028
3666,13719,13565,-5,-897
3667,13932,13150,384,-897
3668,13577,13092,-4,-1032
3669,14091,13421,129,-1155
3670,13822,12791,-138,-1141
3671,13940,13198,1,-1027
3672,13572,13181,258,-874
3673,13971,13183,256,-386
3674,13981,12928,125,-1298
3675,14473,13062,-382,-1533
3676,14043,13185,-128,-894
3677,13806,13179,128,-1291
3678,13711,13053,260,-992
3679,14097,13056,246,-809
3680,13924,13056,-2,-1687
3681,13698,13188,-3,-992
3682,13971,13312,-256,-779
3683,14065,12948,3,-1023
3684,13810,12659,5,-1025
3685,13829,13172,-386,-899
3686,13953,12942,-13,-896
3687,14072,13037,-1,-1024
3688,14214,13184,129,-1011
3689,13847,13066,-6,-383
3690,13941,12932,254,-751
3691,13832,12923,6,-1157
3692,13939,13168,119,-895
3693,13953,13208,145,-1270
3694,13838,12579,-499,-1053
3695,13440,12643,-157,-645
3696,13817,13183,9,-760
3697,13935,12810,-253,-897
3698,14231,12908,-138,-641
3699,13580,13437,257,-911
3700,14054,12800,248,-1134
3701,13744,13061,-253,-513
3702,13677,13184,257,-1156
3703,13940,13182,128,-768
3704,14080,12798,255,-1147
3705,13958,13055,0,-1409
3706,13825,12798,260,-1027
3707,13827,13196,-384,-1665
3708,13583,13439,141,-1142
3709,13439,13309,127,-522
3710,13824,13311,259,-1419
3711,13450,13181,255,-883
3712,13803,12932,255,-520
3713,14093,12804,128,-1158
3714,13570,12798,5,-1293
3715,14062,13054,-133,-890
3716,13842,12934,118,-1402
3717,13714,13034,122,-924
3718,13437,13204,267,-772
3719,13780,12545,0,-750
3720,13838,13290,250,-1275
3721,13907,13071,15,-793
3722,14205,13055,-5,-380
3723,14080,12926,3,-726
3724,14072,13057,-2,-832
3725,13556,12927,120,-144
3726,13844,13171,251,-681
3727,14071,13086,148,-1063
3728,13681,12417,-254,-633
3729,13705,12925,-7,-1135
3730,13954,13052,0,-798
3731,14087,12931,383,-496
3732,14328,13440,240,-1140
3733,13678,12798,-130,-924
3734,13983,12928,-254,-502
3735,14187,13441,382,-901
3736,13811,12813,265,-261
3737,13974,12674,252,-873
3738,13926,13312,513,-1008
3739,13678,13050,-131,-1915
3740,13717,12796,-129,-1416
3741,13960,12672,-252,-1150
3742,13952,12669,-6,-759
3743,13940,12926,-380,-768
3744,13686,12922,130,-905
3745,13844,13064,-255,-741
3746,14082,12683,241,-1513
3747,13796,12904,143,-1204
3748,13579,13188,-5,-764
3749,14207,12934,241,-896
3750,13826,12937,390,-765
3751,14205,12435,140,-1020
3752,13828,12618,-2,-789
3753,13696,13048,3,-852
3754,13823,12845,-131,-1327
3755,13954,12669,120,-191
3756,13830,12789,118,-595
3757,13818,12933,386,-795
3758,13832,12797,10,-625
3759,13575,13187,7,-1276
3760,13674,12779,-140,-1285
3761,13832,12687,641,-894
3762,13785,13065,256,-769
3763,14207,12918,2,-1008
3764,13842,12938,131,-259
3765,14057,13047,126,-1278
3766,13966,12535,-1,-896
3767,13700,12548,-4,-383
3768,13572,12804,4,-765
3769,13677,12937,-255,-1152
3770,14205,13044,257,-1156
3771,13951,12666,-385,-1398
3772,14211,12797,150,-899
3773,13729,12542,118,-1421
3774,13921,12804,-2,-864
3775,14232,12809,5,-499
3776,13591,13059,-3,-519
3777,13681,12550,-130,-1024
3778,13700,13183,383,-765
3779,13802,12413,-1,-1409
3780,13947,12931,254,-896
3781,13953,12535,-121,-1028
3782,13954,12671,-387,-1021
3783,13945,12418,-1,-877
3784,14068,12927,-254,-508
3785,14089,12427,514,-776
3786,13964,12754,5,-1015
3787,13837,13076,-129,-515
3788,13834,12689,-141,-640
3789,13925,12791,132,-619
3790,13433,12800,-255,-1280
3791,13840,12794,4,-636
3792,13956,13046,-14,-1167
3793,14073,12405,-519,-609
3794,13692,12817,-511,-404
3795,13840,12932,-357,-788
3796,14095,13057,131,-753
3797,14208,12543,-130,-785
3798,13888,13184,135,-1154
3799,13610,12677,-1,-892
3800,14227,12803,-120,-1038
3801,13935,12798,255,-1387
3802,14254,12792,-8,-487
3803,14158,12674,6,-926
3804,13677,12799,-5,-566
3805,13850,12669,12,-165
3806,13965,12807,252,-1060
3807,13920,12792,-2,-602
3808,13708,12674,123,-660
3809,13956,13056,-125,-1026
3810,13830,12792,254,-632
3811,13934,12680,3,-520
3812,13706,13052,4,-1049
3813,14093,12666,254,-1399
3814,13947,12797,-5,-1012
3815,14089,12402,130,-1013
3816,13922,12546,-6,-782
3817,13700,12797,-382,-1283
3818,13815,12927,-136,-640
3819,13720,12927,261,-1392
3820,14094,12930,-115,-949
3821,13834,12811,-9,-131
3822,13945,12671,-127,-835
3823,13841,12805,-256,-1423
3824,13801,12787,-259,-635
3825,13965,12688,127,-656
3826,13693,12909,-129,-750
3827,13952,12290,278,-121
3828,13578,13056,252,-662
3829,13694,12791,114,-896
3830,14078,12674,-256,-642
3831,14080,12942,4,-1281
3832,14207,13299,129,-512
3833,13952,12657,255,-762
3834,14079,12948,-17,-1009
3835,13955,13058,-106,-649
3836,13952,13042,257,-1292
3837,13824,12794,-24,-747
3838,13823,12932,3,-522
3839,13952,12923,-144,-1184
3840,13692,12665,-258,-1274
3841,13696,12554,-112,-511
3842,13952,13062,129,-905
3843,13702,12926,-5,-1036
3844,13811,13054,152,-137
3845,14214,12786,337,-1302
3846,13720,12799,-651,-709
3847,13796,12806,33,-503
3848,14210,13056,-16,-388
3849,13707,12806,-123,-896
3850,13664,12698,133,-772
3851,14222,12404,139,-870
3852,13680,12908,-131,-1267
3853,14344,12803,129,-1174
3854,13465,12833,-126,-898
3855,13812,12421,118,-1020
3856,13704,13185,127,-896
3857,13824,12535,255,-642
3858,14084,12939,-8,-1287
3859,14071,12664,-386,-1260
3860,13943,12551,131,-388
3861,13977,13059,4,-750
3862,14050,12656,-127,-1307
3863,13554,12419,-129,-133
3864,13987,12697,-128,-885
3865,14188,12788,-128,-766
3866,13819,12687,-125,-379
3867,14103,12919,136,-660
3868,14065,12542,122,-1026
3869,13828,12944,-1,-740
3870,14089,12914,6,-374
3871,13935,12672,256,-391
3872,13961,13056,-1,-1035
3873,13933,13045,-3,-1150
3874,13994,12665,128,-769
3875,14450,12821,0,-1157
3876,13800,13045,16,-739
3877,13967,12671,375,-679
3878,13807,12925,-266,-1279
3879,13688,12676,-123,-478
3880,13708,13312,1,-422
3881,13968,13073,-3,-1277
3882,13944,12805,-256,-1156
3883,13958,12793,-13,-386
3884,14080,12926,6,-1022
3885,13948,12927,-123,-896
3886,14206,13044,-133,-752
3887,13961,13086,-114,0
3888,14090,12661,-506,-615
3889,13829,13189,-266,-919
3890,14065,12430,-2,11
3891,13956,13136,-122,-1378
3892,14081,13220,-142,-939
3893,13947,12924,120,-763
3894,14209,13061,128,-766
3895,13726,12551,130,-769
3896,13559,12907,-4,-507
3897,13588,13306,256,-1156
3898,13414,12672,-2,-896
3899,13941,12806,133,-1148
3900,13588,13056,128,-640
3901,13689,12927,128,-1153
3902,13693,12926,-125,-898
3903,14069,12927,384,-898
3904,14209,12927,-123,-518
3905,13962,12797,0,-1281
3906,13693,12931,115,-629
3907,13951,13176,-384,-144
3908,13956,12806,135,-1027
3909,13947,13312,-3,-245
3910,14077,12802,-5,-267
3911,14085,13179,-385,-643
3912,13829,12802,114,-650
3913,13571,12922,147,-368
3914,13687,12808,-135,-1247
3915,13721,12801,124,-1285
3916,13430,12794,-110,-1292
3917,13886,13053,-19,-892
3918,14084,13056,11,-1395
3919,13994,13059,-135,-1165
3920,13695,12931,237,-1031
3921,13952,13042,274,-779
3922,13955,13188,-112,-778
3923,14210,13053,-266,-635
3924,14082,13184,-5,-979
3925,14201,12827,-118,-977
3926,13810,12659,-23,-139
3927,13965,13567,497,-730
3928,14338,12919,384,-914
3929,14073,13188,-127,-635
3930,13824,13311,4,-1138
3931,13955,13312,-128,-932
3932,13959,13440,129,-10
3933,14060,13312,129,-613
3934,13849,13319,-127,-1151
3935,14175,12799,-1,-801
3936,13565,13184,126,-385
3937,14260,13052,385,-633
3938,14192,12928,379,-772
3939,14058,13055,-13,-513
3940,13684,13056,14,-905
3941,13704,13056,505,-897
3942,13831,13052,-133,-777
3943,13961,13182,2,-520
3944,13937,13177,-519,-628
3945,13700,13317,246,-661
3946,14087,13057,-240,-278
3947,14080,13192,108,-366
3948,13953,12922,19,-635
3949,13830,13430,-131,-527
3950,13693,13075,-3,-379
3951,14208,13295,-5,-625
3952,14081,13098,135,-762
3953,13873,13115,-268,-894
3954,13542,13448,366,-780
3955,14450,12938,136,-431
3956,13856,13178,254,14
3957,13817,13306,-109,-889
3958,13698,13052,-261,-1157
3959,13931,13048,1,-896
3960,13947,12802,128,-1151
3961,14076,13198,251,-627
3962,13855,13170,-137,-649
3963,13564,12932,7,-1023
3964,13813,13318,382,-1024
3965,13947,13311,2,-507
3966,14204,13311,254,-1024
3967,13968,13315,-1,-640
3968,13694,13444,-2,-1292
3969,13945,13436,128,-1254
3970,13961,13301,-4,-641
3971,13824,13192,-1,-1034
3972,13943,13442,9,-479
3973,14076,13311,118,-426
3974,14084,13188,-257,-1154
3975,13958,12805,-128,-635
3976,13849,13446,-253,-891
3977,13574,13307,-254,-895
3978,13790,13185,254,-640
3979,13967,13304,2,-514
3980,13820,13057,127,-912
3981,14051,13570,0,-1286
3982,14002,13308,1,-1011
3983,13564,13185,-1,-380
3984,13928,13173,-254,-391
3985,13845,13324,-261,-514
3986,13832,12950,-6,-267
3987,13953,13159,-1,-474
3988,13958,13695,2,-1280
3989,14219,13322,-256,-370
3990,14335,13061,5,-943
3991,14060,13313,0,-1128
3992,13564,13049,-16,-504
3993,13857,13190,-382,-923
3994,14201,13311,16,-586
3995,13798,13439,0,-418
3996,13863,13568,129,-1417
3997,14227,13061,0,-884
3998,14041,13192,134,-516
3999,13825,13698,130,-770
4000,13786,13276,-127,-791
4001,13434,13059,133,-1286
4002,13719,13335,-4,-861
4003,13848,13566,-11,-927
4004,14088,13297,-252,-1140
4005,13937,13192,154,-446
4006,13969,13569,108,126
4007,14086,13569,-117,-546
4008,13911,13823,506,-1020
4009,13551,13429,261,-375
4010,13723,13182,0,-796
4011,13953,13324,127,-1148
4012,13818,13568,-1,-1028
4013,13976,13292,128,-1137
4014,14064,13186,-2,-494
4015,13820,13564,-1,-511
4016,13964,13452,0,-512
4017,13971,13187,-5,-761
4018,14216,13175,126,-887
4019,13971,13312,12,-925
4020,13832,13309,-1,-378
4021,13797,13427,255,-775
4022,14293,13070,128,-257
4023,14249,13706,120,-1320
4024,13721,13160,-133,-1242
4025,13689,13192,11,-248
4026,13700,13184,-7,-919
4027,13695,13054,-130,-1026
4028,13952,13194,-1,-383
4029,13699,13700,-7,-762
4030,13698,13413,-512,-768
4031,13952,13058,6,-639
4032,13953,13325,-149,-755
4033,13951,13298,-375,-536
4034,13952,13183,31,-1551
4035,13825,13178,266,-871
4036,13569,13194,239,-788
4037,13568,13567,139,-1408
4038,13697,13179,393,-631
4039,13824,13318,385,-257
4040,13953,13444,378,-772
4041,13826,13568,-9,-522
4042,14065,13430,6,-134
4043,14478,13167,-21,-794
4044,13842,13060,-250,-859
4045,14060,13454,138,-379
4046,14089,13570,-10,-776
4047,13827,13442,8,-768
4048,13817,13436,127,-514
4049,13839,13339,3,-505
4050,13666,13041,0,-742
4051,14210,13546,-6,-1144
4052,13709,13337,245,-924
4053,14064,13317,278,-636
4054,14219,13439,-131,-896
4055,13824,13311,259,-507
4056,13827,13444,-386,-519
4057,13962,13439,125,-1278
4058,13932,13442,-131,-642
4059,13713,13566,-2,-1393
4060,13931,13309,3,-1329
4061,13590,13446,-11,0
4062,14214,13424,257,-1014
4063,13809,13471,-127,-509
4064,14092,13950,7,-282
4065,14075,13412,124,-904
4066,14080,13449,1,-769
4067,13936,13569,128,-1023
4068,13842,13566,-1,-490
4069,14233,13439,127,-528
4070,14043,13312,-1,-1149
4071,13679,13570,3,-382
4072,13700,13435,-256,-775
4073,13700,13440,128,-896
4074,13829,13302,-5,-888
4075,13978,13184,-6,-630
4076,14196,13315,-259,-816
4077,13798,13440,-124,-1137
4078,13975,13440,0,-654
4079,14201,13556,0,-1407
4080,13939,13713,128,-898
4081,13953,13187,0,-1023
4082,13952,13559,126,-897
4083,13961,13212,6,-896
4084,13575,13171,1,-626
4085,13844,13427,-11,-257
4086,14240,13564,256,-755
4087,13747,13575,2,-902
4088,13687,13320,127,-764
4089,13800,13314,-1,-1260
4090,14214,13077,132,-1316
4091,13592,13041,-125,-528
4092,13684,13436,116,-745
4093,13954,13441,253,-1027
4094,13827,13560,508,-125
4095,13944,13692,382,-1309
4096,13947,13440,-4,-1238
4097,14080,13567,-124,-385
4098,13955,13184,-1,-1156
4099,14072,13184,-128,-511
4100,14082,13176,128,-892
4101,13955,13439,0,-897
4102,13828,13181,128,-773
4103,13816,13187,-128,-1151
4104,14086,13443,-124,-379
4105,13696,13561,1,-797
4106,13944,13044,0,-1401
4107,13833,13192,-3,-371
4108,13939,13694,-127,-401
4109,14218,13445,0,-1155
4110,13699,13566,-253,-788
4111,14066,13326,-136,-494
4112,13841,13072,-19,-1267
4113,13913,13027,256,-913
4114,14220,13696,-88,-907
4115,13770,13311,-263,-394
4116,13627,13946,-134,-629
4117,14195,13332,-124,-522
4118,13845,13541,-133,-271
4119,13696,13573,-6,-191
4120,13827,13458,2,-945
4121,13960,13170,-5,104
4122,14075,13574,128,-1010
4123,13962,12942,115,-1363
4124,14200,13302,390,-646
