,CH1,CH2,CH3,CH4
7510,14596,11141,-129,-2179
7511,15242,11522,-128,-1407
7512,15360,11649,127,-1790
7513,15361,11263,-128,-1536
7514,14851,11522,-256,-1152
7515,14592,11517,0,-1542
7516,15104,11521,-258,-1791
7517,14596,11904,-128,-1281
7518,14709,11524,-127,-2047
7519,15232,11391,-386,-1412
7520,15227,11649,386,-1666
7521,14973,11655,128,-1408
7522,15113,12288,127,-1668
7523,15485,11516,-2,-1791
7524,14844,11392,-256,-1793
7525,14976,11646,127,-1922
7526,15103,11648,0,-1407
7527,15231,11905,131,-1668
7528,15231,11514,254,-1666
7529,15488,11138,-130,-1786
7530,14848,11650,-128,-1282
7531,15359,11648,-127,-2176
7532,15111,11647,-132,-896
7533,14464,11518,255,-2176
7534,14982,11265,-386,-2176
7535,14982,11521,-255,-1532
7536,15490,11391,-383,-1538
7537,14968,11394,2,-1919
7538,15105,12025,4,-1919
7539,15353,12034,-130,-2176
7540,15620,11516,385,-1280
7541,14849,11521,125,-1281
7542,15231,11385,128,-1156
7543,15104,11138,129,-1795
7544,15107,11648,128,-1795
7545,14718,11519,-256,-2558
7546,14974,11903,2,-1269
7547,14462,11390,381,-1411
7548,15118,11388,1,-1283
7549,15093,11139,514,-1919
7550,14717,12160,-128,-1407
7551,14722,11651,-389,-1920
7552,14967,11392,252,-1544
7553,15234,11520,-3,-1152
7554,14724,11391,-387,-1923
7555,14719,11394,-639,-1792
7556,14974,11906,-124,-1920
7557,15103,11906,384,-1536
7558,15231,11401,129,-1539
7559,15103,11392,1,-1280
7560,15105,12159,-130,-1792
7561,15101,11384,6,-1538
7562,14978,11522,511,-2047
7563,15231,11521,-258,-1405
7564,14977,11776,129,-1796
7565,15360,11648,127,-1920
7566,15110,11646,255,-2050
7567,14848,11264,255,-2305
7568,14973,11648,-1,-2041
7569,15618,11390,128,-1794
7570,15490,11392,128,-1919
7571,14975,11135,256,-1536
7572,15360,11520,128,-1787
7573,15107,11649,254,-1918
7574,15482,11775,-257,-1279
7575,14574,11394,132,-1666
7576,14865,11904,-4,-1667
7577,15496,11392,-257,-2304
7578,15486,11641,-129,-1795
7579,15096,11776,1,-1792
7580,15620,11646,-385,-1279
7581,14723,11652,-128,-1792
7582,15354,11903,-127,-2050
7583,15238,11392,128,-1914
7584,15097,11130,128,-1152
7585,15495,11774,-2,-1534
7586,14720,11267,255,-1406
7587,15617,11392,128,-2301
7588,15098,11262,256,-2178
7589,14977,11777,129,-1796
7590,14975,11267,379,-1281
7591,14976,11632,647,-1526
7592,15358,11906,6,-1791
7593,15107,11648,0,-1667
7594,15355,11904,0,-1536
7595,15362,11393,-127,-1793
7596,14844,11647,253,-1278
7597,15356,11264,516,-1916
7598,14986,11524,-2,-1416
7599,15233,11135,511,-1792
7600,15359,11778,256,-1919
7601,15228,11517,128,-2048
7602,15103,11647,-2,-1407
7603,15233,11520,-256,-1792
7604,15488,11908,-129,-2303
7605,14861,11263,-2,-1924
7606,14844,11904,384,-1280
7607,15102,11262,-1,-1027
7608,15232,11394,255,-2043
7609,15104,11776,-256,-639
7610,15231,11393,-7,-1779
7611,15109,11511,262,-1930
7612,14977,12032,-385,-1284
7613,15365,11392,128,-1153
7614,15347,11776,124,-1284
7615,14982,12032,-128,-2176
7616,15487,11392,128,-1795
7617,14718,11900,-254,-1925
7618,15087,11524,-515,-1411
7619,15107,11520,-129,-1784
7620,14977,11776,-256,-2049
7621,15099,11645,255,-1666
7622,15363,11008,3,-2560
7623,14982,11773,126,-1668
7624,15094,11651,252,-1534
7625,15232,11648,384,-1664
7626,15238,11648,-128,-1920
7627,15614,11904,257,-1920
7628,15096,11776,127,-1917
7629,15233,11903,0,-1023
7630,15104,11647,510,-1536
7631,15233,11777,258,-1921
7632,14982,11392,257,-1795
7633,14715,11392,-3,-1664
7634,15612,11394,3,-1792
7635,15361,11905,511,-1538
7636,15234,11779,-128,-1281
7637,15102,11014,124,-1278
7638,15488,11262,1,-1662
7639,15356,11520,-128,-1664
7640,14837,11518,256,-1408
7641,14729,11521,383,-1917
7642,15620,11777,0,-1281
7643,15355,11777,128,-2049
7644,15105,11522,-382,-1538
7645,14979,11646,-3,-1664
7646,14718,11904,255,-1151
7647,15103,11646,-130,-1408
7648,15104,11519,-256,-2176
7649,15487,11391,0,-2176
7650,15233,11263,-380,-2052
7651,15232,11644,-138,-1411
7652,15235,11648,381,-1538
7653,15483,11647,640,-1277
7654,14978,11520,508,-2301
7655,15618,11645,127,-1546
7656,14973,12034,256,-1148
7657,14848,11401,0,-1539
7658,15231,11648,126,-1280
7659,15104,11769,1,-2051
7660,15360,10879,-128,-1920
7661,15104,11655,5,-2046
7662,15231,11647,512,-1406
7663,14854,11392,-126,-1536
7664,14711,11525,-1,-1533
7665,15105,11520,0,-2304
7666,14844,12287,640,-1406
7667,14851,11264,-4,-1792
7668,15106,11902,-256,-1279
7669,15106,11776,0,-1535
7670,15489,11899,-254,-1531
7671,15365,12160,-128,-2304
7672,15358,11392,-256,-1543
7673,15361,11779,3,-1536
7674,14976,11392,640,-1664
7675,14847,11904,254,-1664
7676,15103,12159,255,-1665
7677,14971,12033,383,-1660
7678,15231,11907,0,-1920
7679,14716,11263,-384,-1664
7680,14984,11650,-253,-1408
7681,15490,11521,0,-1409
7682,15359,11904,-128,-1668
7683,15360,11778,-258,-2434
7684,14986,11648,-1,-1280
7685,14971,11775,0,-1539
7686,15614,11519,128,-1922
7687,15360,11646,0,-1918
7688,15360,11006,127,-1534
7689,15231,11266,-128,-1281
7690,15359,11521,-3,-1665
7691,15099,11519,127,-1408
7692,14721,11777,255,-2048
7693,15113,11518,-9,-1798
7694,15090,11264,-510,-2687
7695,14723,11648,131,-1149
7696,15104,11520,-2,-1792
7697,14720,11521,255,-1150
7698,14965,11521,128,-2176
7699,15360,11901,0,-2046
7700,14978,11391,-256,-2173
7701,14848,11776,128,-1665
7702,14973,11392,0,-1918
7703,14982,11774,512,-1153
7704,14592,11520,-128,-1664
7705,14983,11518,-126,-1919
7706,14966,11140,3,-1526
7707,14727,12032,255,-1159
7708,15101,11388,128,-1923
7709,14722,11906,384,-1406
7710,15233,11905,125,-1274
7711,14724,11518,512,-2048
7712,14847,11522,-384,-1023
7713,14976,11649,259,-1800
7714,15232,11647,-389,-1921
7715,14850,11520,-256,-1919
7716,15090,11645,-129,-1665
7717,15488,11776,-1,-1539
7718,15101,11519,128,-1281
7719,15365,11647,0,-1795
7720,15485,11390,127,-2046
7721,15229,11521,-127,-1661
7722,15234,11648,384,-1407
7723,15232,11523,2,-1279
7724,14853,11520,-128,-1797
7725,14717,11907,4,-1912
7726,15486,11899,381,-1415
7727,15232,11391,-128,-2304
7728,14720,11777,385,-1148
7729,15101,11776,133,-1280
7730,15364,11519,-131,-1405
7731,14715,11776,256,-2048
7732,14984,11645,-129,-1536
7733,15095,11391,1,-1539
7734,14855,11392,-132,-1665
7735,15626,11522,6,-1662
7736,15485,11904,768,-1663
7737,14983,11775,130,-2048
7738,14842,12162,257,-1792
7739,15487,11630,379,-1405
7740,15106,11011,-386,-1285
7741,14977,11647,2,-1794
7742,14846,11264,0,-1792
7743,15101,12286,511,-1791
7744,15104,11388,253,-1407
7745,14965,11393,-129,-1536
7746,14598,11649,-126,-1410
7747,15510,11519,-1,-1925
7748,15477,11392,-128,-2045
7749,14844,12031,128,-1664
7750,15093,11648,3,-1664
7751,15235,11650,259,-1536
7752,14975,12160,895,-1667
7753,15359,11774,119,-2178
7754,15233,11775,-2,-2048
7755,15105,11648,-256,-1408
7756,15218,11642,-3,-1275
7757,15741,12032,514,-1792
7758,14971,11773,-516,-1914
7759,15371,11906,-126,-1411
7760,15354,11773,-254,-2047
7761,14846,11519,516,-1278
7762,14975,11648,766,-1795
7763,14720,11390,131,-1536
7764,15098,11776,0,-1923
7765,15105,11520,1,-2052
7766,14720,11776,257,-2033
7767,15106,11648,384,-893
7768,15360,11776,256,-1153
7769,14977,11394,387,-1024
7770,15361,11136,-127,-2171
7771,15366,11391,128,-1789
7772,15860,11265,-129,-1410
7773,14838,11778,130,-1665
7774,15368,11392,-3,-1536
7775,15102,11136,-128,-1536
7776,15360,11512,-1,-2168
7777,15235,11648,0,-2304
7778,15105,11515,0,-1024
7779,15102,11138,0,-2048
7780,15356,11778,0,-1658
7781,15492,11776,128,-1668
7782,14981,11520,255,-1792
7783,15099,11401,383,-1283
7784,15232,11004,259,-1660
7785,15360,11898,0,-1792
7786,15229,11650,257,-1791
7787,14977,11263,-382,-2181
7788,15233,11770,122,-1281
7789,15104,12035,390,-1917
7790,15226,11653,253,-1408
7791,15358,11391,640,-2047
7792,15236,11776,128,-1664
7793,14976,11393,-130,-2050
7794,15231,11520,-386,-1282
7795,15105,11264,250,-1795
7796,15231,11519,389,-1267
7797,15104,11517,-126,-2304
7798,15232,12286,-128,-1409
7799,15103,11388,256,-2048
7800,15232,11778,-129,-1276
7801,15233,11520,128,-1664
7802,15488,12026,131,-1667
7803,15363,12032,-256,-1663
7804,15361,11904,0,-1920
7805,14979,11392,128,-1405
7806,14590,12032,128,-1028
7807,15355,11392,128,-1924
7808,15364,11261,0,-1922
7809,15231,12028,251,-1925
7810,15360,11776,383,-1538
7811,15228,12032,0,-1538
7812,14969,11392,0,-1539
7813,14986,11648,1,-2304
7814,15748,11647,256,-1543
7815,15485,11774,-128,-1530
7816,14988,11779,253,-1791
7817,14717,11520,128,-1669
7818,14973,11904,256,-1662
7819,14976,11263,0,-2306
7820,15101,11648,127,-2051
7821,15226,11904,127,-1536
7822,15247,11655,258,-2174
7823,14720,11519,128,-1664
7824,15236,11776,768,-1792
7825,14973,11648,255,-1536
7826,15109,11520,641,-1791
7827,15103,11649,512,-1152
7828,15103,11903,3,-1792
7829,15104,12033,-130,-1663
7830,15233,11648,126,-2176
7831,15227,11264,381,-1539
7832,15746,11776,-386,-1536
7833,14977,11263,-383,-1151
7834,15353,11648,-128,-1918
7835,15242,11265,-129,-1666
7836,14848,11647,128,-1915
7837,14854,11519,-128,-1664
7838,15486,11778,128,-640
7839,14843,11775,382,-1290
7840,15235,11647,-256,-1538
7841,15231,11519,256,-1793
7842,15359,11772,-129,-1664
7843,15361,11650,257,-1792
7844,15233,11136,-386,-896
7845,15104,11394,-254,-1664
7846,14848,11647,129,-1664
7847,14591,11265,128,-2048
7848,14973,12030,-255,-2049
7849,15231,11655,-6,-1673
7850,15229,11646,1,-1150
7851,14975,12032,-256,-1663
7852,15105,11772,1,-1537
7853,15106,11009,-128,-1663
7854,15359,11256,-1,-1415
7855,14976,11785,1,-1023
7856,14458,11264,-2,-1408
7857,15225,12032,255,-1537
7858,15489,11130,128,-1666
7859,15361,11525,381,-1919
7860,15236,11649,-128,-1408
7861,14843,11777,381,-1792
7862,15605,11397,641,-1406
7863,15225,11520,640,-2306
7864,15104,11389,638,-1789
7865,15105,10880,125,-1535
7866,15236,11644,-128,-1409
7867,15226,11777,125,-1665
7868,14850,11391,638,-1148
7869,15482,12032,262,-2175
7870,15233,11904,0,-1285
7871,15488,11902,385,-1664
7872,15232,11262,252,-1280
7873,15233,11392,-130,-1790
7874,14848,11262,-129,-1794
7875,15225,11767,123,-1916
7876,15230,11904,512,-2049
7877,14844,11647,-128,-1664
7878,14724,11774,134,-1408
7879,15238,11263,383,-1409
7880,15358,11520,-128,-1539
7881,15232,11906,253,-2047
7882,15235,11392,127,-1792
7883,14977,11778,384,-767
7884,14975,11901,-2,-1411
7885,14976,11134,2,-1538
7886,15102,11394,257,-2049
7887,15487,11777,256,-1664
7888,15364,11776,260,-1924
7889,15231,11777,-255,-1152
7890,15104,11523,-127,-1536
7891,15100,11903,0,-1925
7892,14845,11262,-1,-2043
7893,14979,11520,131,-1022
7894,15106,11775,383,-1534
7895,15232,11788,1,-1662
7896,15105,11007,0,-1920
7897,15230,11534,256,-1916
7898,15489,11905,510,-1409
7899,14979,11773,-132,-1792
7900,14713,11519,128,-1279
7901,15611,11519,512,-1534
7902,14973,11648,640,-1920
7903,14855,11777,-129,-1530
7904,15223,12028,258,-1541
7905,14863,11391,0,-1922
7906,16012,11778,384,-1791
7907,15345,11520,128,-1791
7908,15229,11775,381,-1537
7909,14848,11773,256,-1536
7910,15230,11389,0,-1407
7911,15360,11395,518,-1283
7912,15232,11648,250,-2051
7913,14847,11647,-256,-2048
7914,14978,11518,-1,-1920
7915,14976,11903,-131,-1797
7916,15356,11772,641,-1413
7917,14847,11008,128,-2177
7918,15500,11782,0,-1527
7919,15478,11904,255,-1541
7920,14719,11904,-128,-1792
7921,15104,11907,-128,-1410
7922,14854,11392,-384,-1415
7923,14971,11140,132,-2178
7924,15999,11650,381,-1660
7925,15232,11389,256,-1660
7926,14848,11263,513,-1023
7927,15231,11136,514,-1408
7928,14979,11008,131,-638
7929,14848,11266,0,-1920
7930,14981,11650,256,-1920
7931,15228,11904,-5,-1533
7932,15112,11774,-383,-1538
7933,15614,11393,1,-2044
7934,14974,12029,-128,-896
7935,15094,11649,255,-2048
7936,15617,11781,128,-1664
7937,14978,11900,386,-1278
7938,14975,11514,254,-1025
7939,15103,11519,-1,-1412
7940,15098,11648,-128,-1919
7941,15738,12284,-127,-1025
7942,15354,12157,-384,-2054
7943,15107,11516,-126,-1401
7944,15230,11268,-1,-1541
7945,15104,11519,131,-1409
7946,15365,11136,384,-1925
7947,15357,11773,-124,-2048
7948,15229,11904,-6,-1540
7949,15486,11775,513,-1152
7950,15235,11647,255,-1025
7951,14977,11647,385,-1410
7952,14975,11391,126,-1536
7953,15104,11520,-128,-1280
7954,14974,11394,0,-1919
7955,15103,11520,-128,-1408
7956,14847,12034,-126,-1538
7957,15110,11640,516,-1667
7958,15098,11394,639,-1916
7959,14586,11519,381,-1409
7960,14730,11264,-130,-1922
7961,15360,11391,0,-1408
7962,14852,11393,-129,-1541
7963,14976,11649,129,-1922
7964,14719,11647,127,-1655
7965,15106,11390,-127,-1280
7966,15360,11520,384,-1278
7967,15109,11904,-251,-1152
7968,14977,11392,-1,-1917
7969,15367,11782,0,-1791
7970,15475,12031,0,-1665
7971,14839,11514,130,-1664
7972,14980,11392,255,-1537
7973,14977,11904,-2,-1792
7974,15104,11520,-128,-1920
7975,14965,11903,-2,-1792
7976,15744,11387,385,-1536
7977,14981,11395,384,-1664
7978,15097,11650,-2,-1666
7979,15489,11904,-128,-1918
7980,14985,11522,-2,-1536
7981,14968,11519,383,-1915
7982,15360,11519,130,-1542
7983,15103,11649,128,-1534
7984,15103,11519,-1,-2176
7985,14977,11777,253,-1540
7986,15233,11643,512,-1409
7987,15104,12168,390,-1026
7988,15112,11140,254,-1401
7989,14596,11519,256,-1539
7990,14966,11392,-256,-1661
7991,15360,11776,128,-2305
7992,14973,11395,-257,-1412
7993,15237,11515,251,-1797
7994,14722,11655,510,-1023
7995,15233,11265,385,-2048
7996,14967,11265,128,-1921
7997,14855,11522,128,-1792
7998,15492,11776,-256,-1025
7999,15360,11776,128,-1792
8000,15487,11646,-124,-1665
8001,15115,11901,-130,-1921
8002,14975,11776,384,-1408
8003,14849,11391,0,-1278
8004,14590,11650,385,-895
8005,15362,11904,256,-1284
8006,14594,11393,-252,-1793
8007,15352,11641,-389,-1538
8008,15104,11904,130,-1665
8009,15360,11776,256,-1283
8010,15102,11776,-3,-1410
8011,15230,11520,1,-1664
8012,14846,11520,256,-1663
8013,14976,11523,256,-1795
8014,14967,11389,260,-1411
8015,15362,11904,-128,-1409
8016,14977,11644,256,-1280
8017,15231,11392,1,-1538
8018,14979,11648,0,-1791
8019,15223,11648,-129,-1922
8020,15239,11526,126,-1411
8021,14975,11390,0,-1536
8022,15109,11904,0,-1664
8023,15364,11520,126,-1920
8024,15484,11521,-385,-1664
8025,15098,11777,-128,-1792
8026,15240,11904,389,-1664
8027,15742,11908,-385,-1149
8028,15360,11648,383,-2043
8029,15743,12158,-261,-1667
8030,15361,11262,1,-1408
8031,15488,11780,129,-1278
8032,15233,12415,384,-2046
8033,15234,11923,514,-1796
8034,14976,11263,2,-1790
8035,14847,12036,0,-1664
8036,14851,11644,256,-1280
8037,15240,11517,-257,-1543
8038,15613,11136,128,-1792
8039,15101,11645,-128,-1409
8040,15232,11774,126,-1919
8041,15107,11778,0,-1664
8042,15097,11264,1,-1791
8043,15618,11521,257,-1408
8044,15104,11520,382,-1536
8045,15748,11649,-128,-1664
8046,14592,11903,125,-1663
8047,15613,11779,2,-1668
8048,15229,11521,0,-1282
8049,15617,11393,-125,-1407
8050,15226,11775,896,-1661
8051,15235,11266,126,-1923
8052,15488,11390,385,-1534
8053,15360,11509,-128,-1932
8054,15107,11904,382,-1024
8055,15228,11392,127,-2050
8056,15615,12035,511,-1534
8057,15488,11644,-2,-1534
8058,15616,11647,256,-1027
8059,15236,11519,-1,-2176
8060,15226,11771,385,-1283
8061,15358,11776,-128,-1410
8062,14974,11518,384,-1666
8063,14844,11392,-129,-1918
8064,14729,11775,256,-1023
8065,15490,11521,0,-1536
8066,14969,11389,253,-1154
8067,15087,12032,130,-1782
8068,15740,12160,128,-1927
8069,15363,11772,383,-1153
8070,14976,11263,-2,-1664
8071,14974,11648,386,-1664
8072,15359,11263,513,-1664
8073,14985,11763,0,-1789
8074,14849,12033,128,-1794
8075,15234,11390,-256,-1280
8076,15230,11653,387,-1408
8077,15231,11646,-131,-1921
8078,15233,11136,-384,-1663
8079,15360,11646,120,-1536
8080,15105,11775,511,-1664
8081,15357,11775,512,-1024
8082,15235,11648,254,-1667
8083,14976,11775,2,-1661
8084,15230,11390,256,-1536
8085,15360,11264,0,-1664
8086,15485,11518,122,-1540
8087,15618,11520,385,-1536
8088,15611,11391,-130,-2048
8089,15099,11392,2,-1407
8090,15233,11521,1,-1794
8091,14968,11776,128,-1279
8092,14980,11136,-1,-1536
8093,15488,11759,-127,-1411
8094,15752,11902,-256,-1536
8095,15105,11381,0,-2047
8096,15489,11275,258,-1402
8097,14719,12027,510,-1540
8098,15744,10879,128,-1666
8099,14601,11897,256,-1919
8100,15234,11520,-128,-2048
8101,15094,11520,2,-1533
8102,14720,11647,-1,-1534
8103,14987,11520,-1,-1283
8104,15233,11647,0,-1795
8105,15235,11392,128,-1535
8106,15227,11648,384,-1406
8107,14846,11261,128,-1664
8108,15232,11265,0,-1151
8109,14848,11264,122,-1291
8110,15232,11392,-387,-2562
8111,15108,11648,0,-1788
8112,14959,11523,385,-1535
8113,15744,11391,-257,-1283
8114,14843,11647,512,-1153
8115,15232,11262,-128,-1668
8116,14722,11522,0,-2044
8117,15363,11391,-128,-1274
8118,14842,11392,0,-1024
8119,14848,12036,1,-1280
8120,15102,11264,0,-1026
8121,15232,12164,128,-1797
8122,15105,11384,128,-1667
8123,14976,11266,256,-2042
8124,15616,11522,127,-1022
8125,14849,11776,-1,-1536
8126,15227,11907,378,-1536
8127,15098,11390,509,-1664
8128,14848,11521,-387,-1408
8129,15104,11393,-121,-1534
8130,15112,11648,256,-1153
8131,15615,11391,-4,-1665
8132,14973,11516,-3,-1663
8133,14845,11648,256,-1920
8134,15102,11517,-2,-1664
8135,15231,11391,-122,-1406
8136,15232,11528,640,-1022
8137,15232,11770,1,-1284
8138,15228,11008,768,-1922
8139,15487,11765,-124,-1663
8140,15099,12287,-255,-1537
8141,14986,11515,133,-1534
8142,15488,11141,508,-1410
8143,15230,11648,1,-1796
8144,15355,11264,384,-1918
8145,14714,11648,-388,-1536
8146,14835,11136,892,-1534
8147,15107,11778,-3,-1792
8148,14720,11648,255,-1919
8149,15230,11775,-259,-1406
8150,15103,11518,1,-1408
8151,15360,11389,0,-1280
8152,14984,12154,-257,-1916
8153,15110,11776,253,-1792
8154,15747,11647,383,-1917
8155,15347,11517,642,-1411
8156,14846,11393,638,-2049
8157,14978,11649,125,-1404
8158,15110,11648,0,-1670
8159,15616,11388,256,-1792
8160,15239,11775,-125,-1411
8161,15103,11133,-510,-2050
8162,15359,11009,387,-1396
8163,15358,11395,254,-1282
8164,14976,11520,0,-1409
8165,15228,11393,125,-1664
8166,15361,11264,255,-2049
8167,15486,11774,255,-1533
8168,15230,11393,-1,-1279
8169,15223,12032,-3,-1153
8170,14983,11648,-254,-1538
8171,15617,12160,385,-1664
8172,14973,11651,129,-1792
8173,14977,11903,128,-1536
8174,14720,11516,-1,-1278
8175,14973,11523,-128,-1280
8176,15104,11777,129,-1796
8177,14980,11776,256,-1918
8178,14844,11392,-511,-1664
8179,15227,11521,-12,-1671
8180,15104,11264,132,-1280
8181,14849,11519,-128,-1790
8182,15363,11392,255,-1793
8183,15229,11519,3,-1667
8184,15103,11647,125,-1155
8185,15104,11775,384,-1271
8186,15233,11649,257,-1656
8187,15103,11520,384,-1923
8188,15232,11520,384,-1537
8189,15230,11647,385,-1795
8190,15609,11646,641,-769
8191,15747,11527,-1,-1652
8192,15616,10891,389,-1290
8193,15485,11133,-255,-1664
8194,14976,11647,128,-1920
8195,15360,11518,0,-1664
8196,14976,11779,-128,-1538
8197,15489,11776,128,-1792
8198,15361,11393,128,-1792
8199,15109,11771,256,-1793
8200,14850,12032,128,-1536
8201,14973,11775,-1,-1280
8202,15614,11902,-1,-1410
8203,15364,11392,-128,-1666
8204,14981,11520,252,-1792
8205,14718,11385,389,-1671
8206,14976,12032,0,-1280
8207,14851,11264,512,-1282
8208,15365,11136,125,-1026
8209,14966,11648,256,-1664
8210,14851,11264,256,-2174
8211,15232,11639,0,-1937
8212,14969,12032,250,-1028
8213,15487,11776,512,-1401
8214,14980,11648,256,-1662
8215,15350,11647,1,-2051
8216,15749,11392,-1,-2307
8217,15241,11775,125,-1411
8218,15467,11659,385,-1661
8219,15871,11135,128,-1536
8220,15224,11776,384,-1664
8221,15231,11776,509,-1407
8222,14836,11647,-386,-1406
8223,14852,11519,0,-769
8224,14973,11391,-127,-1664
8225,14720,11645,-127,-1284
8226,15102,11648,-257,-1660
8227,15105,11520,131,-1665
8228,15230,11776,253,-1408
8229,15233,11646,0,-1153
8230,14981,11266,384,-1279
8231,14835,11133,262,-1536
8232,15360,11517,-510,-1410
8233,14720,11905,-256,-1280
8234,15493,12157,512,-1152
8235,15101,11384,254,-1151
8236,15493,11137,128,-1154
8237,15353,11773,256,-1667
8238,14593,11788,-1,-1922
8239,15097,11136,256,-1280
8240,14982,11648,-128,-1025
8241,14720,11903,384,-1536
8242,14976,11391,-130,-1152
8243,15227,11777,-128,-1664
8244,15617,11776,129,-2179
8245,14851,11784,-250,-1418
8246,14850,11008,-257,-1276
8247,14979,11650,-126,-1536
8248,15233,11648,387,-1405
8249,15103,11776,382,-2049
8250,14974,11268,0,-1537
8251,14592,11381,253,-1923
8252,15218,11904,383,-1152
8253,15234,11643,385,-1409
8254,15231,11521,-2,-1282
8255,15234,11778,-124,-1919
8256,14976,11904,383,-1023
8257,15102,11778,1,-1664
8258,15106,11388,124,-1406
8259,15105,11776,256,-2178
8260,15231,11263,-127,-1789
8261,15102,11520,514,-1278
8262,15237,11519,382,-1153
8263,15488,11648,128,-1536
8264,15099,11523,258,-1280
8265,14721,11392,-2,-1787
8266,14967,11776,384,-1543
8267,15358,11518,-130,-898
8268,15360,11776,1,-1152
8269,15618,11648,1,-895
8270,14723,11264,384,-1403
8271,15231,11517,-126,-1791
8272,14977,11392,0,-1665
8273,15617,11519,-128,-1536
8274,15227,11261,-126,-1536
8275,15362,11265,128,-1665
8276,15362,11648,-128,-1663
8277,15360,11392,384,-1281
8278,14592,11903,1,-1408
8279,15354,11520,512,-1026
8280,15236,11904,382,-1792
8281,15104,11518,121,-1020
8282,15232,11519,-769,-1796
8283,14975,11394,-128,-2047
8284,15356,12030,-1,-1416
8285,15099,11776,255,-1280
8286,14850,11908,127,-1408
8287,15234,12030,-4,-1541
8288,15106,11519,-255,-1918
8289,15493,11904,0,-1025
8290,15357,11520,-128,-2174
8291,15232,11775,127,-1546
8292,15104,11391,0,-1792
8293,15231,11657,-256,-1918
8294,15360,11767,130,-1533
8295,15233,11007,252,-1537
8296,14977,11650,-128,-1537
8297,14973,11523,128,-1792
8298,15104,11648,0,-1664
8299,14976,11776,-2,-1659
8300,15105,11645,-386,-1019
8301,14971,11394,-125,-1156
8302,14842,11643,0,-1542
8303,14725,11138,0,-2177
8304,14974,12285,382,-1666
8305,14721,11767,256,-1664
8306,15229,11523,0,-1663
8307,15488,11777,124,-1414
8308,14976,11517,-257,-2305
8309,15103,11393,128,-1534
8310,14723,11775,128,-1660
8311,14976,11648,-2,-1668
8312,14978,11776,512,-1409
8313,15230,11771,0,-1922
8314,14978,11393,510,-1917
8315,15492,11776,-386,-1664
8316,15358,11392,0,-1534
8317,15232,11517,257,-1155
8318,14845,11520,0,-902
8319,15614,11520,3,-1926
8320,15362,11518,255,-1529
8321,15104,11522,0,-1538
8322,14720,11904,256,-1536
8323,15230,11648,1,-1536
8324,15231,11264,126,-1280
8325,15355,11651,-1,-1664
8326,14846,12026,-128,-1920
8327,15378,11134,2,-1664
8328,15736,11649,257,-1791
8329,14961,11393,124,-1407
8330,14720,11903,-129,-1918
8331,14973,11520,127,-2048
8332,14978,11906,-1,-1792
8333,14975,11645,4,-639
8334,15232,11777,383,-1287
8335,14977,11646,-132,-1283
8336,14977,11648,128,-1921
8337,14842,11771,512,-1408
8338,15231,12030,-3,-1794
8339,14843,11260,-126,-1404
8340,15110,11019,-129,-1409
8341,15236,12163,-258,-1281
8342,15223,11776,0,-1537
8343,14590,11776,512,-1408
8344,14970,11648,132,-1412
8345,14975,11777,129,-896
8346,15360,11904,382,-1541
8347,15104,11902,-389,-2050
8348,15232,11390,2,-2048
8349,15104,11390,128,-1920
8350,15356,11900,-1,-1540
8351,15359,11648,256,-1408
8352,15492,11390,-130,-1538
8353,15476,11392,132,-1405
8354,14718,11393,255,-1151
8355,15239,11649,-129,-1413
8356,15228,11648,2,-1792
8357,15104,11520,382,-1536
8358,15233,11519,512,-1410
8359,15229,11391,382,-1668
8360,15872,11392,0,-1658
8361,15102,11523,511,-1412
8362,15489,11520,-128,-1919
8363,14851,10880,0,-1152
8364,15233,11520,-257,-1402
8365,15095,11771,256,-1535
8366,14731,11521,-256,-1018
8367,15499,12031,388,-1028
8368,15223,11392,-8,-1922
8369,15499,11648,-383,-1536
8370,15870,11132,255,-1531
8371,15108,11905,-129,-1792
8372,15486,11511,385,-1148
8373,14979,11272,256,-1408
8374,14973,12162,-385,-1797
8375,14977,11776,0,-1915
8376,14848,12030,256,-896
8377,14974,11409,6,-1009
8378,14976,10876,-130,-1535
8379,15105,11643,0,-1409
8380,15356,11647,-129,-1409
8381,14716,11776,256,-1284
8382,15110,11520,-124,-894
8383,15488,11527,-9,-1291
8384,15248,11260,379,-757
8385,14844,12031,384,-2049
8386,15357,11520,-256,-1024
8387,14977,11392,2,-2049
8388,14965,11517,383,-901
8389,15485,11651,130,-1656
8390,15238,11387,122,-1033
8391,15231,11776,129,-1536
8392,14978,11387,-256,-1535
8393,15497,11397,512,-1920
8394,15614,11773,-1,-1532
8395,15358,11136,384,-1280
8396,15102,11639,-122,-1658
8397,15235,11905,-385,-2176
8398,15101,11776,128,-1664
8399,15361,11774,1,-639
8400,14720,11391,385,-1286
8401,15357,11648,256,-1281
8402,15106,11646,-257,-1407
8403,15356,12031,249,-1659
8404,15360,11648,126,-1669
8405,15354,11520,-256,-900
8406,14849,11264,-124,-1155
8407,15364,11264,386,-1664
8408,15103,11775,384,-1407
8409,15231,11401,383,-1795
8410,14841,11258,518,-1156
8411,15361,12032,-128,-1406
8412,14849,11517,384,-1280
8413,15355,12159,1,-1538
8414,15117,11264,-5,-1664
8415,14846,11519,260,-1537
8416,14975,11396,-385,-1411
8417,14848,11518,384,-1024
8418,14982,11904,256,-1280
8419,15364,11520,638,-1536
8420,15351,11138,-130,-1278
8421,14972,12034,128,-1025
