,CH1,CH2,CH3,CH4
7281,-385,10113,-132,-767
7282,-390,10368,129,-1529
7283,-126,10368,-128,-1287
7284,-512,10367,128,-642
7285,-256,10110,-5,-768
7286,128,9856,-255,-1024
7287,-378,10111,255,-769
7288,-388,10110,-127,-1145
7289,-255,10240,0,-1154
7290,-127,9984,-384,-640
7291,128,10241,260,-896
7292,-2,10111,126,-1281
7293,1,10112,-128,-1024
7294,-128,10240,126,-1154
7295,-384,10240,-1,-640
7296,-131,10239,128,-896
7297,-126,10112,-257,-643
7298,-384,10367,1,-1668
7299,-385,9983,-257,-892
7300,-256,10240,-256,-512
7301,-261,10114,1,-890
7302,-2,9984,-256,-1152
7303,-646,10112,1,-1280
7304,-504,10113,-1,-1281
7305,-385,10368,-1,-1021
7306,-382,10112,2,-512
7307,-124,10367,256,-1022
7308,0,10253,-126,-1029
7309,-248,9727,-256,-896
7310,-513,10120,-128,-1153
7311,-128,10239,129,-892
7312,-639,10240,126,-767
7313,-387,10368,0,-769
7314,-261,10367,0,-1020
7315,0,10368,-128,-1792
7316,-262,10111,4,-500
7317,-383,10112,383,-647
7318,-252,9984,-2,-768
7319,-264,9982,-1,-767
7320,-376,9857,-256,-898
7321,128,10240,-131,-1151
7322,-379,9726,0,-1280
7323,-386,10113,-128,-1404
7324,0,9986,128,-257
7325,0,10498,-129,-1283
7326,-258,10237,0,-895
7327,131,9854,-128,-1026
7328,-256,10239,-1,-136
7329,-2,10112,1,-265
7330,-515,10372,256,-1283
7331,-252,10364,-1,-1022
7332,-389,9983,128,-1410
7333,-510,10240,128,-1280
7334,-128,10246,-130,-1282
7335,-255,9856,0,-895
7336,-129,10371,-383,-1025
7337,-127,10367,260,-1032
7338,-384,10497,126,-1530
7339,-384,10237,-130,-510
7340,-258,9856,-386,-1024
7341,-1,10111,124,-640
7342,-263,9985,127,-1152
7343,-641,10366,-1,-896
7344,-377,9853,-127,-638
7345,-260,10242,0,-642
7346,-385,10497,-129,-1150
7347,-385,10494,-126,-768
7348,-641,10625,-258,-1280
7349,-260,10106,257,-640
7350,-128,10120,125,-515
7351,-385,10495,-130,-901
7352,127,10109,-255,-1154
7353,-125,10240,0,-1281
7354,-129,10241,-1,-1406
7355,-387,10112,255,-764
7356,-640,10241,-132,-899
7357,-380,10368,-254,-764
7358,-386,10239,-129,-767
7359,-516,10112,-256,-770
7360,-636,10111,0,-1152
7361,-135,10240,-128,-1158
7362,-253,10110,128,-512
7363,-385,9854,0,-1027
7364,-383,9728,128,-1280
7365,-641,9986,-130,-896
7366,-256,10237,-384,-1024
7367,-512,10630,-130,-900
7368,-125,9856,-1,-768
7369,-133,10122,129,-1025
7370,-380,10365,256,-1025
7371,2,9983,-3,-1148
7372,-261,10240,-386,-772
7373,-251,10112,-381,-1405
7374,-1,10241,383,-640
7375,-508,10113,-255,-1797
7376,-385,10495,0,-1148
7377,-384,9983,-256,-1270
7378,-384,10244,128,-257
7379,-385,10368,-256,-896
7380,-257,10113,-4,-128
7381,-386,9984,127,-1021
7382,-639,10110,256,-770
7383,-249,9857,127,-1411
7384,-254,10371,128,-893
7385,5,10240,-1,-512
7386,-2,10112,0,-768
7387,-130,9980,1,-1150
7388,-384,10239,-256,-1024
7389,-133,9856,-127,-512
7390,1,10109,0,-1024
7391,-124,9600,129,-1149
7392,-640,10240,256,-767
7393,-261,9987,-383,-896
7394,-382,9986,-131,-899
7395,-384,9854,-255,-895
7396,-512,10239,128,-1024
7397,-254,10112,383,-896
7398,-129,10240,259,-1152
7399,-258,10111,126,-770
7400,-256,10239,381,-774
7401,-134,9987,260,-630
7402,2,9982,0,-1410
7403,-254,10368,0,-641
7404,-256,10242,-256,-1279
7405,-257,9854,-2,-903
7406,-7,10237,127,-888
7407,-106,9998,257,-1264
7408,-640,9854,1,-1536
7409,9,10370,0,-1280
7410,-137,10238,-128,-1664
7411,-517,10239,1,-764
7412,-510,10112,128,-1024
7413,-1,10241,132,-508
7414,6,9983,-384,-1408
7415,-253,10240,0,-512
7416,-384,9856,-128,-770
7417,-256,10369,128,-1021
7418,-510,10240,0,-640
7419,-640,10114,-129,-1017
7420,-641,9727,124,-1290
7421,-510,9984,256,-512
7422,-127,9728,128,-1022
7423,-255,9856,-387,-511
7424,-128,10240,-254,-768
7425,-254,9983,256,-511
7426,128,10366,-256,-1022
7427,-252,10114,130,-767
7428,-3,10112,-512,-1276
7429,-252,10111,0,-1026
7430,-384,9856,256,-765
7431,-266,10240,3,-255
7432,11,10497,-131,-1022
7433,-636,9865,2,-776
7434,-256,9855,-384,-512
7435,-515,9984,-128,-1152
7436,-249,9984,128,-641
7437,-13,10112,-2,-1281
7438,-508,9983,-256,-895
7439,259,9981,-1,-896
7440,-390,10243,-254,-251
7441,-386,9728,-129,-1532
7442,-385,10113,-2,-898
7443,-256,9985,-127,-1024
7444,-257,10369,127,-257
7445,-6,10241,-256,-893
7446,139,9986,254,-1022
7447,-512,9984,0,-1535
7448,5,9984,128,-1024
7449,-136,9984,0,-512
7450,-384,10112,255,-648
7451,-124,10112,-128,-1154
7452,-1,10112,128,-1023
7453,-382,10108,-127,-895
7454,-642,10241,-1,-1408
7455,-385,9728,-2,-383
7456,-513,10112,-384,-1024
7457,-128,9855,129,-1280
7458,-385,9984,0,-896
7459,127,9983,-120,-1151
7460,-127,10240,-771,-648
7461,-127,9984,-3,-510
7462,-259,10112,-128,-894
7463,-383,10111,3,-1024
7464,-256,9858,255,-1152
7465,-384,9852,-127,-1024
7466,-256,10361,1,-912
7467,4,10240,-384,-128
7468,-257,10114,-2,-1028
7469,126,10370,0,-1154
7470,-248,10106,127,-1534
7471,-515,9728,-128,-507
7472,-6,10240,-1,-128
7473,8,9736,130,-1275
7474,-259,9984,-256,-1535
7475,-254,10497,-126,-1022
7476,-129,10368,383,-1024
7477,-254,10114,-258,-1023
7478,-2,9730,-129,-641
7479,-387,9596,1,-764
7480,-141,10240,-127,-1276
7481,131,10112,0,-1156
7482,-256,10112,255,-770
7483,0,9982,-130,-640
7484,2,9600,0,-769
7485,-510,10110,1,-510
7486,-262,9991,-384,-1271
7487,-127,9728,-128,-1028
7488,1,9984,-128,-384
7489,-3,9728,129,-1152
7490,-257,10113,-1,-768
7491,-126,9984,-128,-1155
7492,-128,9984,126,-1410
7493,-374,9856,1,-768
7494,-768,9984,-128,-641
7495,-389,9856,-256,-1024
7496,-128,10112,1,-637
7497,-383,9985,-129,-640
7498,-511,10368,-128,-642
7499,-518,9987,-3,-1153
7500,-129,9983,1,-640
7501,-385,10113,-385,-896
7502,-123,9982,-122,-518
7503,-398,9601,126,-1667
7504,-636,10240,-129,-765
7505,-253,10241,0,-768
7506,-384,9858,-128,-773
7507,-512,9985,0,-768
7508,-386,10112,128,-2057
7509,-128,10113,-129,-1904
7510,-511,10240,-128,-765
7511,-386,9982,0,-1152
7512,-261,9854,256,-642
7513,0,10112,0,-768
7514,-135,9982,130,-1156
7515,-380,9727,-6,-1147
7516,-131,9858,-383,-766
7517,-383,9982,1,-1027
7518,3,9856,-128,-1282
7519,-390,10111,124,-1410
7520,-513,10110,128,-512
7521,-385,9983,-384,-128
7522,-256,10118,-122,-521
7523,-256,10367,-1,-1281
7524,-257,9726,0,-640
7525,-380,9850,0,-1148
7526,-512,9985,-129,-899
7527,-383,9472,256,-767
7528,-385,10117,-128,-641
7529,-384,9852,0,-896
7530,-385,9727,-1,-639
7531,-384,9600,-256,-897
7532,-256,10114,-130,-898
7533,-255,9600,0,-517
7534,-257,10373,-256,-1410
7535,-128,10105,-130,-766
7536,-384,9729,-383,-1282
7537,-128,9984,257,-767
7538,-383,9856,5,-896
7539,-387,9853,-384,-1024
7540,-259,10241,-255,-896
7541,-642,10108,-127,-1024
7542,-383,9985,-2,-886
7543,-376,10241,-258,-3
7544,126,10239,3,-1539
7545,-514,9988,255,-771
7546,-389,9855,129,-896
7547,-255,10241,-129,-768
7548,-384,9847,2,-769
7549,-257,9731,-1,-639
7550,-256,9986,-128,-511
7551,-388,9984,0,-258
7552,-2,9857,-1,-899
7553,-389,9856,127,-1019
7554,-507,9985,-131,-769
7555,-252,10109,-255,-1158
7556,-395,9726,-129,-1153
7557,-503,9728,-128,-1150
7558,129,9983,257,-640
7559,-377,9984,-3,-640
7560,-257,10240,511,-512
7561,-260,10110,-256,-897
7562,256,9854,516,-770
7563,-381,9599,-2,-1408
7564,-515,9726,128,-1024
7565,-261,10115,-511,-1158
7566,-130,9600,-131,-384
7567,-385,9859,127,-900
7568,-256,9726,129,-766
7569,-384,9860,254,-1029
7570,-124,10111,-258,-1282
7571,-133,9600,-128,-1276
7572,-513,9728,-256,-896
7573,-259,9602,-259,-1284
7574,-384,10241,384,-1411
7575,-385,9982,-257,-1397
7576,-126,9857,129,-641
7577,130,9984,0,-1025
7578,-764,9855,-510,-512
7579,-254,10112,-258,-1016
7580,-135,9855,1,-1278
7581,-642,9855,0,-512
7582,-244,9602,128,-1024
7583,-264,10240,-1,-513
7584,-381,9984,-1,-1152
7585,1,10112,-128,-1413
7586,-127,9855,0,-512
7587,-126,9854,-128,-391
7588,-384,9602,128,-896
7589,-129,9984,-129,-381
7590,-383,9600,0,-643
7591,-256,9467,-129,-768
7592,-385,9981,127,-1016
7593,-128,9604,-126,-1155
7594,-128,9724,-128,-896
7595,-126,9983,-129,-1152
7596,-3,9856,-2,-1027
7597,-383,10110,255,-767
7598,0,9988,128,-904
7599,-371,9857,6,-510
7600,-515,9855,-384,-1024
7601,-385,10112,384,-767
7602,-385,9855,-1,-1281
7603,-122,10234,126,-648
7604,-519,10376,510,-634
7605,123,9608,146,-760
7606,-514,9983,-512,-1152
7607,-373,9851,0,-1408
7608,130,9601,-256,-1280
7609,-131,10117,-128,-1023
7610,0,10112,-128,-768
7611,-127,9598,-129,-252
7612,-381,10111,-1,-1405
7613,-260,9600,0,-1152
7614,-255,9985,-257,-1022
7615,-640,9856,-127,-511
7616,-389,9984,128,-899
7617,-250,9727,-381,-1152
7618,-770,10113,-135,-1153
7619,-127,9600,128,-1027
7620,-387,9984,0,-516
7621,-118,9856,-255,-643
7622,-4,9728,129,-1280
7623,-258,10110,128,-1283
7624,-256,10239,0,-1029
7625,-250,10116,128,-774
7626,-388,9600,0,-507
7627,-4,9860,128,-1278
7628,3,10113,0,-1153
7629,-127,10112,127,-1410
7630,112,9857,0,-770
7631,402,9854,1,-896
7632,-514,9856,-256,-512
7633,-119,9856,-384,-896
7634,-131,9984,130,-1024
7635,-395,9600,255,-896
7636,-637,9985,0,-1025
7637,-254,9857,127,-1152
7638,-387,10110,126,-1027
7639,-260,9984,257,-896
7640,126,9855,-253,-1151
7641,-124,9728,384,-1280
7642,-511,9985,-386,-771
7643,-519,9984,0,-637
7644,-123,9860,384,-1535
7645,-640,9727,257,-901
7646,-253,10113,128,-896
7647,-388,9982,0,-512
7648,-383,9854,-383,-646
7649,-254,9728,384,-1025
7650,-129,9984,0,-895
7651,-383,9730,-256,-639
7652,-388,9856,-257,-1152
7653,-128,9728,0,-767
7654,-381,10113,-255,-768
7655,-384,9984,256,-768
7656,-1,10112,-128,-640
7657,-382,10112,124,-765
7658,-512,10114,6,-1149
7659,-385,9983,-256,-1028
7660,-380,10240,-126,-642
7661,1,10111,259,-640
7662,-389,9983,254,-639
7663,-769,9983,-256,-895
7664,-640,9983,123,-778
7665,-127,9984,129,-640
7666,-510,9857,-126,-1539
7667,-259,10111,-383,-1280
7668,-383,9857,132,-1407
7669,-382,10240,256,-1023
7670,-642,9857,1,-1152
7671,-264,9861,-128,-640
7672,-388,9600,-128,-1155
7673,-511,10113,128,-1408
7674,-385,9856,-1,-1022
7675,-510,9727,-1,-895
7676,-257,9982,-128,-769
7677,-514,10110,0,-637
7678,-266,10240,-129,-1149
7679,-1,9728,0,-899
7680,-127,9985,-256,-642
7681,-256,9599,0,-384
7682,1,9728,-127,-1278
7683,-637,9599,255,-1028
7684,-259,9984,2,-1025
7685,-255,9600,0,-770
7686,126,9856,-128,-512
7687,-516,9729,-257,-1024
7688,-253,10112,-127,-1024
7689,-386,9728,128,-1024
7690,-384,9981,-253,-897
7691,-381,9858,-131,-896
7692,-512,9470,0,-639
7693,-133,9474,-128,-641
7694,128,9984,-2,-769
7695,-382,9600,-384,-897
7696,-513,9984,0,-897
7697,-514,9604,132,-1031
7698,-383,9598,-129,-384
7699,-255,9987,256,-1152
7700,-261,9982,-2,-896
7701,-380,9470,129,-1151
7702,-129,9600,0,-385
7703,-518,9599,-2,-1405
7704,-640,9856,-256,-1155
7705,-514,9599,0,-1408
7706,-513,9731,-384,-1147
7707,-386,9726,-255,-642
7708,-129,9468,-1,-1024
7709,-130,9345,-128,-511
7710,5,9855,0,-764
7711,-513,9600,0,-1664
7712,-251,9857,-1,-1009
7713,-259,9854,0,-385
7714,-257,9729,130,-774
7715,-250,9854,255,-766
7716,-135,9600,-128,-769
7717,-511,9983,0,-1023
7718,-4,9850,-256,-896
7719,-254,9472,0,-769
7720,-512,9991,379,-1031
7721,-640,10109,-259,-1406
7722,-258,9856,0,-511
7723,-370,10110,0,-1021
7724,-768,9858,0,-644
7725,129,9599,0,-770
7726,-516,9728,0,-1026
7727,4,9599,-1,-1279
7728,-256,9728,-255,-1023
7729,129,9728,256,-1023
7730,-256,9473,-255,-771
7731,-259,9728,-128,-392
7732,-128,9987,-385,-1537
7733,-383,10108,3,-637
7734,-384,9469,128,-1411
7735,-768,9600,-1,-767
7736,-513,9600,-130,-1152
7737,-512,9599,2,-384
7738,-254,9857,-384,-1280
7739,-259,9855,129,-896
7740,-385,9726,-5,-1152
7741,-385,9600,7,-897
7742,-382,9857,510,-1280
7743,-256,9855,-252,-514
7744,-386,9984,-128,-896
7745,-130,9724,-255,-768
7746,-382,9467,130,-1027
7747,-769,9345,-1,-1153
7748,-258,9604,-127,-1022
7749,-381,9984,0,-638
7750,-386,9731,-129,-514
7751,-384,9600,127,-1027
7752,-253,9729,-385,-763
7753,-258,9862,132,-775
7754,-521,10239,-3,-1025
7755,-502,9600,-256,-894
7756,128,9598,-513,-896
7757,-377,9984,-131,-1153
7758,-258,9726,0,-640
7759,-258,9600,0,-642
7760,0,9729,1,-1025
7761,-382,9985,-1,-896
7762,-514,9984,-256,-768
7763,-260,9862,-1,-1156
7764,-128,9472,1,-512
7765,-130,9606,-384,-1156
7766,-256,9858,3,-1024
7767,-126,9854,-129,-1147
7768,-130,9727,-257,-514
7769,-255,9728,-255,-895
7770,-129,10239,-1,-128
7771,-383,9855,-129,-778
7772,-256,9983,257,-1539
7773,-384,9728,128,-1272
7774,-384,9984,255,-1024
7775,-256,9728,0,-764
7776,-383,9983,-1,-640
7777,-255,9984,0,-1536
7778,-127,10108,0,-637
7779,-132,9471,129,-773
7780,-256,9860,-3,-897
7781,-128,9856,-256,-897
7782,-259,9856,-128,-1024
7783,-385,9730,-129,-1277
7784,-516,9728,0,-1280
7785,-257,9852,-256,-509
7786,-384,9474,0,-512
7787,-130,10114,-129,-637
7788,-254,9984,-256,-257
7789,-379,9467,-130,-768
7790,-640,10239,128,-635
7791,-384,9477,-126,-1153
7792,-256,9599,-128,-641
7793,-259,9470,-127,-895
7794,-512,10113,-387,-1025
7795,-125,9348,253,-895
7796,-128,9716,6,-908
7797,-253,9730,1,-383
7798,-384,9600,-384,-896
7799,-384,9600,-512,-639
7800,-385,9727,-254,-1280
7801,-255,9855,-2,-643
7802,-507,9732,128,-903
7803,-398,9471,5,-247
7804,-128,9727,-128,-1408
7805,-386,9728,0,-1154
7806,-256,9725,-384,-1024
7807,-384,9473,130,-1280
7808,-127,9856,128,-768
7809,-127,9604,1,-1018
7810,-381,9723,-1,-1408
7811,-384,10112,128,-1024
7812,-639,9597,1,-509
7813,-770,9472,384,-253
7814,-261,9600,0,-261
7815,-123,9599,-388,-1402
7816,-511,9721,379,-1417
7817,-256,10112,128,-899
7818,-385,9472,384,-516
7819,-390,9472,-131,-258
7820,-769,10240,0,-1024
7821,-381,9602,0,-901
7822,-384,9596,-256,-641
7823,-388,9729,-2,-768
7824,-381,9600,-128,-764
7825,-513,9985,0,-1279
7826,-259,9726,128,-1022
7827,-249,9600,-2,-643
7828,-393,9343,257,-384
7829,123,9731,-127,-769
7830,-259,9215,128,-512
7831,-512,9984,-128,-1024
7832,-381,9984,-256,-1155
7833,-389,9727,1,-1661
7834,-645,9728,0,-382
7835,-635,9730,-127,-1024
7836,-257,9594,-129,-895
7837,-511,10240,-1,-1536
7838,-259,9853,0,-1026
7839,-254,9472,-1,-1152
7840,-385,9984,-256,-384
7841,-126,9601,0,-1150
7842,-515,9721,514,-1029
7843,0,9984,-126,-892
7844,-256,9725,0,-1152
7845,-3,9471,128,-384
7846,-516,9472,-385,-388
7847,-250,9730,0,-772
7848,-133,10112,0,-1283
7849,-895,9601,-257,-1537
7850,-517,9984,0,-1152
7851,-512,9472,-258,-513
7852,-259,9856,-511,-1280
7853,-128,9472,129,-896
7854,-383,9856,-128,-384
7855,-130,9600,-131,-636
7856,128,9859,0,-1021
7857,-260,9343,-128,-1153
7858,-382,9985,-127,-1025
7859,-257,9598,259,-891
7860,-383,9470,254,-1538
7861,0,9853,-255,-771
7862,-256,9859,-6,-1160
7863,-11,9728,384,-384
7864,129,9856,129,-1538
7865,-2,9727,128,-766
7866,7,9728,256,-898
7867,-765,9728,129,-1154
7868,-394,9728,0,-1280
7869,2,9731,131,-257
7870,-259,9600,-384,-1155
7871,-256,9728,130,-1022
7872,-385,9600,127,-638
7873,-251,9984,-1,-514
7874,-1,9475,-127,-1025
7875,-389,9081,-384,-386
7876,-646,10112,-132,-890
7877,-260,9600,128,-772
7878,-384,9858,-1,-640
7879,-256,9727,-2,-768
7880,-256,9728,-256,-896
7881,-259,9728,127,-763
7882,-124,9593,1,-1412
7883,-513,10112,128,-514
7884,-251,9470,0,-896
7885,-2,9606,-383,-640
7886,-391,9854,0,-1024
7887,-507,9216,-256,-640
7888,0,9470,1,-1025
7889,-505,9726,-257,-512
7890,-260,9983,256,-899
7891,-2,9599,127,-1152
7892,0,9857,-3,-768
7893,-382,9854,-385,-1282
7894,-513,9471,-128,-1150
7895,-389,9725,-129,-778
7896,-257,9728,0,-128
7897,-515,9600,-128,-768
7898,-510,9728,0,-1153
7899,-379,9599,1,-1278
7900,-258,9472,257,-895
7901,-382,9855,257,-897
7902,-128,9603,131,-641
7903,-508,9728,-640,-1024
7904,-385,9600,0,-1536
7905,-385,9727,0,-1014
7906,-258,9470,0,-773
7907,0,9472,0,-1282
7908,-253,9598,-128,-1153
7909,-257,9728,-384,-1024
7910,-384,9470,0,-1018
7911,-258,9217,-258,-382
7912,-383,9472,1,-774
7913,-125,9342,0,-765
7914,-529,9602,128,-641
7915,-891,9855,131,-1023
7916,-132,9724,-128,-896
7917,-256,9473,256,-767
7918,-256,9730,-6,-640
7919,-256,9599,3,-898
7920,-255,9600,256,-1153
7921,-388,9599,0,-1154
7922,-128,9600,127,-1024
7923,-254,9473,127,-1155
7924,128,9859,0,-1151
7925,-263,9724,-2,-766
7926,-253,9471,-385,-898
7927,-130,9600,-128,-896
7928,-384,9346,2,-899
7929,-129,9344,0,-256
7930,-256,9348,254,-772
7931,-128,9983,-259,-642
7932,-384,9469,-128,-1157
7933,-384,9728,-130,-1023
7934,-256,9472,-514,-768
7935,-382,9852,124,-382
7936,-510,9726,-1,-1280
7937,-254,9342,0,-1152
7938,-388,9344,-4,-1151
7939,-382,9474,-512,-767
7940,-386,9856,3,-897
7941,-513,9600,1,-768
7942,-513,9856,128,-896
7943,-385,9591,-1,-512
7944,-257,9086,5,-1027
7945,-257,9482,511,-1020
7946,-129,9859,-262,-1156
7947,6,9984,-128,-1922
7948,-637,9216,127,-1532
7949,-122,9858,127,-763
7950,-274,9727,-128,-773
7951,-763,9726,-129,-894
7952,-251,9471,-385,-764
7953,-512,9472,-128,-645
7954,7,9089,128,-1408
7955,132,9216,1,-1033
7956,-251,9347,-129,-384
7957,-642,10113,-256,-770
7958,-258,9598,-127,-896
7959,-256,9600,1,-640
7960,-383,9728,256,-768
7961,-387,9602,0,-1022
7962,-257,9600,129,-896
7963,-385,9603,-386,-512
7964,-252,9724,7,-1032
7965,-262,9345,254,-1404
7966,-771,9856,-385,-764
7967,-509,9472,129,-766
7968,-382,9468,0,-768
7969,-1,9728,0,-1927
7970,-255,9600,-1,-1654
7971,-384,9856,-128,-879
7972,-384,9725,128,-389
7973,-256,9472,0,-1287
7974,-510,9471,-384,-1152
7975,-383,9600,-2,-772
7976,-256,9726,128,-513
7977,-390,9471,-3,-897
7978,-510,9601,-126,-511
7979,-248,9600,-2,-642
7980,-132,9728,-385,-896
7981,-384,9731,-130,-1025
7982,-135,9470,-1,-768
7983,3,9342,-1,-640
7984,-382,9220,-128,-768
7985,-387,9600,-1,-1151
7986,-256,9216,-384,-767
7987,-384,9465,-130,-1024
7988,-257,9987,127,-912
7989,-384,9474,2,-383
7990,-511,9725,0,-1022
7991,-129,9473,127,-896
7992,-384,9343,257,-1023
7993,1,9471,128,-1023
7994,-384,9471,254,-1038
7995,-430,9599,130,-509
7996,30,9600,0,-1152
7997,56,9600,0,-640
7998,9181,9216,0,-1280
7999,9027,9470,128,-644
8000,8908,9346,-3,-1019
8001,15869,9459,262,-769
8002,15103,9728,-384,-1280
8003,15752,9342,128,-1410
8004,14946,9605,384,-896
8005,13431,9724,255,-643
8006,13440,9216,128,-1152
8007,13439,9466,128,-1030
8008,13949,9726,-127,-640
8009,13696,9856,-256,-1152
8010,14206,9471,1,-383
8011,14209,9600,128,-898
8012,13952,9600,0,-642
8013,13952,9216,-386,-1277
8014,13824,9595,248,-1156
8015,13952,9600,125,-1026
8016,13948,9472,-384,-644
8017,13699,9344,129,-643
8018,14083,9984,-256,-1280
8019,13820,9473,128,-900
8020,13696,9591,127,-1020
8021,13825,9987,388,-1029
8022,13817,9216,-382,-764
8023,14083,9605,-256,-1407
8024,13694,9856,0,-1151
8025,14211,9728,-253,-1026
8026,13692,9344,-260,-641
8027,14454,9596,127,-899
8028,13821,9345,-128,-384
8029,13703,9216,0,-1152
8030,14211,9728,127,-767
8031,14077,9471,-129,-769
8032,14077,9471,-128,-898
8033,13955,9344,-388,-1280
8034,14337,9343,255,-1407
8035,13957,9472,-255,-1537
8036,13820,9729,2,-1027
8037,14206,9728,-129,-768
8038,13953,9855,0,-512
8039,13825,9601,0,-895
8040,13573,9602,-126,-767
8041,13440,9344,-257,-1277
8042,13832,9474,128,-896
8043,14586,9602,128,-384
8044,13691,9724,254,-772
8045,14340,9215,-256,-769
8046,14209,9599,128,-1024
8047,14466,9467,-125,-769
8048,13565,9858,-2,-768
8049,14585,8960,255,-640
8050,13834,9729,-129,-768
8051,13568,9343,0,-1280
8052,14206,9473,-128,-896
8053,13825,9599,-258,-767
8054,13951,9603,-126,-768
8055,13952,9344,-384,-767
8056,14081,9472,-126,-896
8057,14080,9343,127,-767
8058,14081,9214,0,-899
8059,13949,9600,128,-510
8060,13440,9343,-127,-1022
8061,13931,9600,-2,-640
8062,14213,9472,127,-1026
8063,13696,9600,128,-1026
8064,14204,9341,127,-1408
8065,13954,9345,-127,-894
8066,14078,9600,-256,-896
8067,14081,9345,-130,-768
8068,14079,9600,0,-1025
8069,13951,9470,0,-897
8070,13819,9088,0,-1152
8071,13709,9598,128,-895
8072,14593,9473,0,-897
8073,13948,9342,1,-636
8074,14203,9600,-128,-1405
8075,13953,9472,0,-774
8076,14080,9344,0,-514
8077,13824,9344,127,-256
8078,14080,9344,0,-1148
8079,13824,9472,256,-1403
8080,14080,9343,4,-2059
8081,13953,9472,-256,-645
8082,14336,9216,0,-896
8083,13818,9472,-130,-1280
8084,13825,9473,1,-1279
8085,13824,9856,256,-894
8086,13952,9728,-124,-768
8087,14078,9474,-6,-1024
8088,14081,9087,256,-384
8089,13953,9346,-384,-899
8090,13952,9601,259,-1023
8091,14208,9598,-129,-895
8092,13828,9215,0,-769
8093,13692,9468,-257,-1026
8094,14082,9600,0,-640
8095,14210,9474,-384,-896
8096,14336,9856,7,-1407
8097,13936,9470,256,-634
8098,13702,9472,-6,-387
8099,14211,9216,-512,-1278
8100,13952,9340,-130,-905
8101,13822,9344,0,-896
8102,13952,9346,0,-1156
8103,13825,9605,256,-1275
8104,13695,9723,125,-767
8105,14079,9087,-256,-1024
8106,14076,9466,-384,-769
8107,14335,9728,128,-896
8108,13823,9598,255,-637
8109,14348,9217,253,-642
8110,14324,9473,-1,-902
8111,13947,9211,-1,-1279
8112,13951,9218,-128,-1153
8113,13824,9854,-386,-1410
8114,13951,9722,0,-768
8115,13952,9214,-256,-896
8116,13952,9348,-258,-768
8117,13952,9472,-385,-1025
8118,13951,9471,-128,-1025
8119,13955,9344,126,-1151
8120,13824,9471,256,-1028
8121,14082,9473,-3,-639
8122,14079,9728,-384,-899
8123,14079,9469,3,-1281
8124,13948,9472,384,-1020
8125,13826,9600,0,-768
8126,14208,9346,255,-896
8127,14081,9472,-128,-771
8128,14081,9728,0,-1017
8129,13824,9728,-126,-391
8130,14080,9726,255,-1672
8131,13696,9343,-259,-1022
8132,13823,9472,-386,-1024
8133,13824,9471,-383,-513
8134,13952,9599,-383,-768
8135,13956,9340,2,-1152
8136,14205,9219,127,-1020
8137,13820,9600,-6,-768
8138,14084,9216,-254,-1026
8139,13950,9595,253,-1025
8140,13698,9600,128,-768
8141,13818,9469,127,-1152
8142,14336,9343,1,-764
8143,13698,9477,256,-642
8144,13821,9728,-1,-898
8145,14337,9600,256,-1152
8146,13829,9469,128,-766
8147,14083,9856,255,-517
8148,13941,9471,-130,-1161
8149,13833,9729,2,-1140
8150,14203,9471,-1,-510
8151,13694,9472,-128,-774
8152,14083,9600,-129,-1024
8153,13955,9344,-3,-647
8154,14079,9089,127,-384
8155,13826,9602,-255,-1284
8156,13696,9599,387,-1408
8157,13824,9343,128,-1152
8158,13567,9343,384,-640
8159,13945,9603,2,-1023
8160,13819,9216,-255,-640
8161,13569,9610,-256,-896
8162,13957,9853,-126,-641
8163,13949,9470,128,-1155
8164,13824,9471,-129,-892
8165,13954,9344,0,-1029
8166,13951,9082,0,-1408
8167,13696,9857,-127,-894
8168,13950,9469,-384,-1159
8169,14078,9214,1,-1143
8170,14334,9090,-128,-510
8171,13697,9600,0,-643
8172,13949,9602,-254,-768
8173,13824,9088,-129,-1025
8174,14080,9602,0,-638
8175,13820,9215,2,-511
8176,13956,9343,256,-385
8177,13816,9216,-3,-770
8178,13700,9728,0,-896
8179,14081,9602,127,-1542
8180,13950,9599,257,-256
8181,14082,9343,-129,-1035
8182,13823,9604,0,-1408
8183,14333,9857,0,-1021
8184,13960,9984,0,-768
8185,13691,9344,-256,-640
8186,14079,9599,1,-645
8187,13696,9218,-380,-636
8188,13824,9341,-256,-1407
8189,13694,9471,383,-1025
8190,13698,9474,-123,-1282
8191,13952,9214,-130,-638
8192,13824,9473,-7,-1160
8193,13941,9090,259,-260
8194,14210,9342,-128,-894
8195,13952,9472,256,-511
8196,14208,8960,127,-1151
8197,13952,9468,0,-773
8198,14212,9222,127,-891
8199,13706,9077,4,-894
8200,13695,9471,-128,-1152
8201,13446,9213,0,-1154
8202,14084,9346,128,-768
8203,13689,9601,127,-642
8204,13697,9600,0,-768
8205,14080,9468,128,-897
8206,13832,9730,-128,-1023
8207,13820,9088,0,-1280
8208,13953,9345,-128,-767
8209,13568,9345,0,-899
8210,13820,9600,0,-896
8211,13952,9088,254,-892
8212,13832,9465,134,-1407
8213,13570,9600,-127,-902
8214,14337,9472,384,-639
8215,13686,9472,-132,-898
8216,13958,9216,-128,-1152
8217,13692,9342,-128,-643
8218,13569,9600,-1,-763
8219,13943,9348,-1,-775
8220,13956,9216,127,-381
8221,13824,9601,128,-1149
