,CH1,CH2,CH3,CH4
1058,-383,-256,-386,-252
1059,-383,1,-383,-640
1060,-251,-4,-123,-515
1061,-7,244,115,-384
1062,-513,-767,-642,-383
1063,-255,-121,-250,-512
1064,-511,0,-385,-390
1065,-383,-1,-129,-128
1066,-506,-262,-383,-366
1067,-647,4,-127,-777
1068,122,-501,-121,-30
1069,-256,-253,-256,-2
1070,125,-257,0,-131
1071,-130,-123,-256,-776
1072,-259,2,0,-508
1073,-508,-2,-387,-651
1074,0,-129,-4,-893
1075,-392,-121,-138,-368
1076,-512,260,-512,-258
1077,-508,239,130,-385
1078,-256,-384,129,-390
1079,-512,127,-256,-766
1080,-139,-117,-642,-4
1081,-124,-136,-258,126
1082,-384,127,-253,-379
1083,-384,0,-384,-1025
1084,-640,128,-128,-897
1085,-375,-7,-2,-1148
1086,-131,-385,-257,-510
1087,-382,133,-255,-643
1088,3,1,-256,-511
1089,-277,-123,-387,-512
1090,-639,384,-386,-383
1091,138,-11,-256,-521
1092,4,-258,-384,-770
1093,-258,-2,-257,-256
1094,-256,251,-250,-368
1095,-255,256,-257,-768
1096,-385,0,4,-641
1097,-122,255,-640,-771
1098,2,-128,-2,-521
1099,-387,-1,-257,133
1100,-255,-126,259,-125
1101,-256,256,-17,-643
1102,3,-128,-126,-640
1103,-10,1,129,-637
1104,-512,-2,-130,-257
1105,-249,383,-385,-256
1106,-128,-125,-266,3
1107,-384,252,134,-638
1108,-132,-120,-638,-648
1109,-255,-1,-4,-386
1110,-5,128,-376,-258
1111,1,382,-384,0
1112,-377,0,-129,1
1113,-637,128,-258,2
1114,-132,0,-256,-2
1115,-129,261,-255,-521
1116,-389,384,-126,-515
1117,256,-127,-384,-514
1118,-504,380,129,-640
1119,-266,5,-509,-512
1120,132,-140,-148,-639
1121,-239,128,4,-515
1122,-267,-129,-127,-269
1123,1,128,-257,0
1124,-256,-128,-386,-512
1125,-1,128,-127,-116
1126,-383,-2,-125,3
1127,-383,514,-384,-1032
1128,-385,257,-514,-641
1129,-258,129,-255,-764
1130,-386,-119,-382,381
1131,0,-640,-385,-645
1132,-118,359,-382,-914
1133,-384,12,-505,-270
1134,-258,-381,-529,-5
1135,-383,-135,-127,-123
1136,-381,387,-511,-761
1137,-511,-129,-257,-512
1138,-129,384,-641,-385
1139,-384,-4,-125,-514
1140,0,0,-257,-896
1141,-264,2,-3,-642
1142,-382,257,-384,-389
1143,-128,-129,-128,-128
1144,-257,-8,-383,-510
1145,-125,131,-129,-650
1146,-522,-250,-126,-2
1147,2,-245,-130,-491
1148,-512,-392,-127,-510
1149,0,507,-256,-897
1150,-381,-647,-128,-768
1151,11,-103,-260,-895
1152,257,124,-381,-511
1153,-266,-264,130,-513
1154,-256,-125,-129,-382
1155,-389,1,-1,-396
1156,-511,-4,-384,-768
1157,-129,-245,-382,-645
1158,-386,258,-257,-1154
1159,125,-384,-384,-256
1160,-118,105,-515,4
1161,-129,128,-384,-772
1162,-254,-254,-511,-1024
1163,-385,5,-124,-763
1164,-384,256,-257,-377
1165,-390,256,-383,132
1166,-509,125,-254,-131
1167,-126,-265,-260,-264
1168,-387,-128,-384,-509
1169,-249,253,-124,6
1170,-258,-384,1,-260
1171,-378,-507,-512,-898
1172,-123,1,-525,-783
1173,-512,-382,-253,-507
1174,-7,-8,-637,-1021
1175,-383,128,-246,-389
1176,-258,-5,0,129
1177,128,-383,-392,-255
1178,-128,132,-510,-249
1179,-512,124,-248,-769
1180,-254,0,-261,-513
1181,-125,-2,-508,-900
1182,-1,-259,0,-771
1183,-258,127,-4,-256
1184,-385,-384,-380,-641
1185,-385,244,-384,-134
1186,-382,391,9,-729
1187,-391,128,-516,-902
1188,-3,-259,1,-130
1189,-130,392,-640,-384
1190,-384,251,-1,-512
1191,-384,-129,-388,-767
1192,-385,-132,-385,-509
1193,-256,-378,-510,-652
1194,-384,263,-133,-1152
1195,-258,118,-129,-370
1196,-770,-385,-384,-129
1197,-130,259,0,-128
1198,-382,145,-378,-379
1199,-6,-261,-390,-641
1200,276,123,-243,-264
1201,-384,-128,-770,3
1202,-257,126,-514,-4
1203,-382,385,-381,-649
1204,5,384,-255,-636
1205,-13,377,-255,-372
1206,-512,-128,-129,-263
1207,-253,1,-253,-776
1208,-252,-261,0,-375
1209,128,-384,-257,-4
1210,-258,-133,0,-381
1211,-256,384,-127,-254
1212,-512,-3,-257,-130
1213,-511,384,-130,-127
1214,-132,-128,-128,-376
1215,-260,259,-260,-640
1216,-640,-1,-512,-129
1217,-515,2,-258,-514
1218,-634,0,-379,128
1219,7,-2,261,251
1220,-261,-129,-264,-253
1221,-259,-128,-380,-509
1222,-513,-4,-256,-258
1223,-247,126,-259,-514
1224,0,-251,-257,-638
1225,-258,-132,-128,-643
1226,-384,-105,-393,8
1227,-384,-381,0,-898
1228,-384,389,-384,-390
1229,-252,101,0,-643
1230,-1,-512,-384,-512
1231,-262,150,-119,-515
1232,-519,381,-132,-384
1233,-633,253,-645,-131
1234,-130,127,-508,-643
1235,-258,-1,-253,-754
1236,-129,0,-2,4
1237,-128,257,-1,-260
1238,-383,252,-252,-127
1239,-381,511,-260,-643
1240,-521,145,4,-768
1241,-2,-256,-512,-631
1242,-128,128,-128,0
1243,-253,-512,-515,-11
1244,-1,246,-384,-384
1245,-386,383,-380,-131
1246,-256,384,0,-644
1247,-261,-139,-523,-377
1248,-515,-384,-642,-256
1249,-508,130,-128,-512
1250,-131,-127,-377,-256
1251,-132,-128,-516,-517
1252,-382,-241,-252,-773
1253,-388,-386,-635,-263
1254,-256,259,-388,-2
1255,-385,-515,-128,0
1256,-385,128,-254,-118
1257,-249,-15,384,-768
1258,252,-383,-131,-386
1259,-387,-119,3,-896
1260,128,255,-258,-769
1261,-265,125,-379,-640
1262,-386,-1,-129,-7
1263,-126,128,-256,-253
1264,-127,7,-2,-889
1265,-251,-129,-130,-655
1266,-519,-236,-390,-150
1267,125,-376,0,-4
1268,261,384,-127,-386
1269,-259,-269,-131,-392
1270,-255,14,-384,-637
1271,-253,-16,-256,-130
1272,0,-383,-383,-775
1273,-257,405,-251,-504
1274,-127,379,-128,-511
1275,-515,-138,-640,-388
1276,-258,-128,-2,-770
1277,-127,128,-256,-642
1278,1,-261,-382,-771
1279,-250,255,-640,1
1280,-511,-253,-264,-375
1281,-512,0,-3,-891
1282,-128,-130,-384,-127
1283,-263,384,-252,-516
1284,-512,0,-128,-255
1285,-383,261,-254,-389
1286,-515,258,128,-251
1287,-503,-255,-126,-131
1288,-256,257,130,-516
1289,-513,-9,-513,-506
1290,-258,-262,-135,-6
1291,-255,1,-254,256
1292,-128,-520,-644,-364
1293,-513,512,-258,-641
1294,-2,128,-255,-391
1295,-137,-251,-258,-1
1296,-510,384,-260,-129
1297,-378,-140,126,126
1298,0,-257,-390,-256
1299,-264,-379,-375,6
1300,-255,128,-256,-256
1301,-122,-10,-251,-637
1302,0,-511,-129,-129
1303,-514,-382,-510,-512
1304,-129,-8,-2,-134
1305,-256,-117,-502,-382
1306,-260,-396,-550,-636
1307,-254,128,512,-897
1308,-260,-512,-372,-525
1309,0,6,-256,253
1310,-255,0,-384,-503
1311,-128,-2,-384,-252
1312,-255,-3,-384,-257
1313,-127,386,-383,-260
1314,125,0,254,-386
1315,130,-507,-128,-130
1316,-509,251,-260,-512
1317,-261,-124,-1,-256
1318,-129,-12,-248,-510
1319,-6,4,-258,-264
1320,5,-256,-255,9
1321,-255,-128,-256,-640
1322,-384,-9,-256,-512
1323,-384,512,-256,-385
1324,-257,1,-132,-386
1325,-129,253,0,-5
1326,-256,-512,-253,-639
1327,-254,261,-381,-255
1328,-127,5,0,-383
1329,-384,0,-382,-256
1330,-396,-7,-263,-365
1331,2,10,-256,-900
1332,-496,-643,-135,-285
1333,-388,122,-126,-254
1334,-257,257,-258,-380
1335,-256,385,1,-640
1336,-256,384,-255,-768
1337,-256,-4,-386,-639
1338,-128,-256,-386,-383
1339,-256,128,4,-1025
1340,-127,-254,-128,-267
1341,-256,1,-131,-127
1342,-388,10,-514,-510
1343,-1,-262,-1,-642
1344,-368,365,-255,-396
1345,-391,155,-124,-141
1346,-259,-258,-639,-240
1347,-128,129,-383,-1024
1348,-1,-129,-384,-387
1349,-134,-2,-254,-384
1350,-384,-257,-131,-389
1351,-129,-128,-514,-1021
1352,-510,-388,-255,-382
1353,-637,-377,-256,-636
1354,-383,0,-128,-128
1355,-386,-134,-127,-646
1356,127,-8,1,-393
1357,-252,258,-256,0
1358,-253,-501,-383,-508
1359,-513,-256,-384,-769
1360,-258,-259,-384,-768
1361,-387,129,-387,-638
1362,-256,-128,-512,-379
1363,-143,-256,-248,2
1364,-770,-256,-129,-259
1365,-243,-260,-262,-253
1366,-259,-256,-383,-126
1367,-387,258,-258,-133
1368,-513,0,-513,-514
1369,-374,128,-128,-511
1370,2,-123,-250,-262
1371,-512,-129,-258,-500
1372,-403,-6,-132,-1170
1373,-129,255,0,-5
1374,-256,-130,-1,10
1375,-130,133,124,-384
1376,-768,252,-391,-126
1377,14,-260,-501,-382
1378,-261,0,-128,128
1379,-383,-1,-383,-261
1380,-251,125,0,-384
1381,-1,126,-130,-256
1382,-511,-254,-2,-383
1383,-259,-6,0,-504
1384,-380,126,-125,-790
1385,-261,128,-129,-2
1386,-130,-1,-128,-383
1387,-259,260,-384,-256
1388,-768,256,-514,-256
1389,-376,-20,3,-383
1390,255,-513,-3,-258
1391,-257,22,-128,-641
1392,-1,383,-2,-384
1393,-1,-9,-130,-641
1394,-253,-384,-512,-385
1395,-511,-127,-128,-512
1396,-641,-125,-256,-774
1397,-514,-134,-125,122
1398,-387,242,-387,139
1399,-384,384,2,-259
1400,-509,258,-254,-386
1401,-766,-127,-501,-768
1402,-381,256,5,-380
1403,-385,-15,1,-387
1404,-250,-512,125,-253
1405,-129,273,-391,-129
1406,-258,250,-384,-258
1407,12,-1,-381,-249
1408,252,127,0,-125
1409,-388,0,0,-511
1410,-128,116,132,120
1411,-384,384,-254,-121
1412,-131,1,-130,-508
1413,-128,1,-126,-640
1414,0,0,-1,-897
1415,-261,-4,-385,-383
1416,-253,-128,-128,-512
1417,7,136,-381,-264
1418,126,126,-1,-1152
1419,-137,-251,-382,-376
1420,-255,130,-1,-516
1421,-125,-383,-644,127
1422,-127,254,-130,-638
1423,-385,-255,-256,-128
1424,-256,243,-122,-630
1425,-384,-133,-512,-383
1426,-131,-127,-384,-383
1427,-128,139,-383,-384
1428,-126,383,-256,-256
1429,-381,124,-387,8
1430,0,124,-514,0
1431,-389,5,-505,-769
1432,-131,384,4,-127
1433,-131,-134,-139,-526
1434,-257,-256,-515,-509
1435,0,257,130,-526
1436,-1,120,13,-1028
1437,128,640,-640,-255
1438,-115,15,-136,-630
1439,-257,0,-128,-506
1440,0,256,1,-128
1441,-392,-257,-385,251
1442,-509,-1,-128,-255
1443,-256,-518,-261,4
1444,-512,-640,-384,-130
1445,-505,-125,2,-396
1446,-256,-128,-255,-898
1447,-255,130,-256,2
1448,0,256,-516,-768
1449,-129,-1,-126,-769
1450,-2,382,-632,-1027
1451,-119,1,-267,-266
1452,-382,123,-128,-121
1453,-256,257,-129,-512
1454,-256,256,-385,-263
1455,-384,126,-385,-128
1456,-256,252,-382,-252
1457,-388,377,1,-512
1458,-255,-128,-257,4
1459,-135,387,-129,-896
1460,-640,6,-384,-7
1461,-254,-258,-126,-764
1462,-509,-386,-253,-1155
1463,-385,-13,-383,-790
1464,-394,278,-3,100
1465,-1,-390,-128,123
1466,-255,-124,0,-260
1467,-128,263,-260,-781
1468,-387,384,-256,-762
1469,-380,115,-129,-123
1470,2,1,-254,-523
1471,120,507,-516,-625
1472,-510,-132,-512,5
1473,-509,135,-128,-269
1474,-385,128,-384,-769
1475,-256,130,-256,-379
1476,-251,-511,-257,-258
1477,-389,-128,-128,-1
1478,-1,-513,-382,-382
1479,-384,128,-384,-383
1480,-512,127,-384,-513
1481,-386,255,-252,-632
1482,-512,1,-1,1
1483,-251,1,-391,-531
1484,-256,-127,-515,-503
1485,-265,-380,-127,-133
1486,-511,258,-256,-773
1487,133,127,0,-628
1488,-248,257,-255,-257
1489,-634,-254,-128,-256
1490,128,-399,-371,-135
1491,-380,256,-386,-252
1492,-257,0,-1,-766
1493,-256,384,-263,-510
1494,-256,-256,-385,-387
1495,-387,-638,-254,-127
1496,-380,-382,-258,-382
1497,1,-121,-384,-767
1498,-258,256,-255,-384
1499,-259,-1,-125,-389
1500,-384,256,1,-517
1501,0,0,127,0
1502,-383,366,2,-890
1503,-384,395,-1,-511
1504,122,-124,-1,-1267
1505,-121,0,0,-900
1506,-134,-128,-252,-263
1507,129,138,-384,-134
1508,-255,512,-385,-639
1509,-129,-773,-256,-123
1510,-511,-12,-129,-2
1511,-384,377,0,-266
1512,-385,-256,-128,-516
1513,-256,263,-256,-127
1514,-384,261,-513,-637
1515,-258,-2,-258,-897
1516,-261,259,-251,-512
1517,-235,-126,-260,-644
1518,-773,122,-128,109
1519,-131,128,-386,0
1520,-257,5,-516,-640
1521,-1,-257,-256,-254
1522,-383,-128,-515,-639
1523,-254,-379,0,-509
1524,-256,385,-252,-386
1525,-384,-646,-384,1
1526,-381,113,-261,-123
1527,-640,512,-126,-514
1528,-266,19,-387,-637
1529,-253,-9,-10,-646
1530,-386,391,-116,-158
1531,-258,-125,-257,4
1532,-257,-5,-255,-634
1533,-257,128,-385,-512
1534,-512,0,-130,-769
1535,-384,-129,-3,-383
1536,-512,-127,-256,-384
1537,-255,126,-126,-512
1538,-516,-130,-256,-390
1539,-640,255,-385,-127
1540,-263,-248,-386,-767
1541,3,-9,-257,-519
1542,-379,265,-265,-392
1543,-256,-4,123,-239
1544,-388,381,-123,-763
1545,0,115,-513,-508
1546,-383,-126,-256,-511
1547,7,126,-3,-891
1548,1,-129,-514,5
1549,-392,135,-248,-279
1550,-385,-3,-257,-638
1551,-128,4,-382,-256
1552,-255,257,-128,-640
1553,128,257,-131,-511
1554,-256,261,-385,-514
1555,125,-128,-128,-256
1556,-117,114,-245,-255
1557,-130,256,-513,-385
1558,-3,6,-383,-384
1559,-6,-255,-256,-772
1560,-384,128,-256,-376
1561,-119,258,-124,-139
1562,-132,122,-131,-640
1563,-384,-511,-385,-120
1564,-125,128,-256,-388
1565,-132,-268,-254,-251
1566,-258,-512,0,-129
1567,-382,-125,-384,-512
1568,-253,2,-516,-8
1569,-512,-127,-262,-375
1570,-267,-5,-127,-774
1571,-256,127,-392,-386
1572,-384,-258,-640,-385
1573,-255,3,-383,-256
1574,-128,129,-511,-394
1575,-138,119,-122,256
1576,-381,-384,-258,-516
1577,127,256,-261,-767
1578,-520,-383,-512,-515
1579,-382,128,-125,-128
1580,0,-381,-126,-511
1581,-254,-9,-256,-509
1582,-132,9,-388,-1016
1583,-131,-256,-130,-645
1584,126,-514,-255,-385
1585,-131,6,-256,-384
1586,-515,129,-384,-128
1587,260,515,-383,-511
1588,2,119,-125,-388
1589,-257,-128,-4,-1155
1590,-258,-132,-382,-512
1591,256,-380,-256,-381
1592,-249,254,-384,-2
1593,-384,-2,-256,0
1594,-386,-254,-382,-252
1595,-255,-378,-388,-385
1596,-394,-521,-250,-12
1597,0,-128,-512,251
1598,-253,-257,-257,-518
1599,-384,1,-387,-767
1600,-253,-128,-253,-639
1601,-131,5,-389,-637
1602,-388,128,-508,-513
1603,-381,-1,-127,-638
1604,-255,-3,-513,-381
1605,-258,-389,-378,-385
1606,-386,-389,0,-509
1607,-514,129,-257,-769
1608,-384,-142,-248,-398
1609,1,640,-766,127
1610,-124,-126,-515,-369
1611,-386,132,-384,-896
1612,-386,-1,-255,-513
1613,-129,1,-125,-772
1614,-124,0,-129,-512
1615,120,0,-120,-1
1616,-519,0,-7,-384
1617,-249,1,-642,-126
1618,-255,127,2,-256
1619,-133,-3,-10,-128
1620,-512,-248,-255,-255
1621,-127,-143,-256,-256
1622,-253,544,-390,-380
1623,-254,-645,-128,-643
1624,-513,10,-384,-1152
1625,-122,107,-253,-632
1626,2,-515,-129,-256
1627,-259,-123,-133,-124
1628,-250,-252,-254,0
1629,-132,259,-4,-125
1630,-383,-130,-516,-2
1631,5,2,-381,-514
1632,257,-256,-388,-256
1633,-256,-512,0,-376
1634,-387,-270,-382,381
1635,-135,254,-130,-260
1636,9,260,-380,-641
1637,-383,0,-383,-508
1638,-256,0,-384,-256
1639,-385,257,-512,131
1640,-253,262,-384,-126
1641,-131,-258,-509,-512
1642,-640,0,0,-385
1643,-378,249,-261,-642
1644,-385,-256,-256,-386
1645,-255,-126,-256,-126
1646,-256,126,-129,-128
1647,-257,384,-130,-648
1648,-257,136,2,-1160
1649,-134,1,-129,-265
1650,2,-131,0,-253
1651,-257,127,-386,-256
1652,-257,-128,-384,-259
1653,-132,138,-252,-128
1654,-645,257,254,-386
1655,-503,127,-261,-256
1656,-127,255,0,-1021
1657,-133,253,-258,-512
1658,-382,-126,-127,-126
1659,-383,1,-511,-511
1660,-135,130,-2,-389
1661,128,1,-257,-388
1662,1,-111,-128,-131
1663,1,-383,-256,-256
1664,-256,1,0,-258
1665,-127,7,-389,-786
1666,-259,383,-256,-890
1667,-383,-141,-133,-127
1668,-127,1,-385,-646
1669,-137,117,3,-380
1670,-640,-256,-256,-376
1671,-246,-2,-384,249
1672,0,-256,-129,-772
1673,-257,383,-128,-121
1674,-139,12,-384,-510
1675,8,-130,-257,-766
1676,-638,-6,-254,-4
1677,-256,384,-384,-393
1678,-128,130,-256,-770
1679,-2,-128,-253,-758
1680,-257,-1,128,6
1681,-131,-1,-137,-24
1682,-384,-1,-639,-769
1683,-125,129,-374,-117
1684,-256,257,-1,-260
1685,-130,379,-1,-253
1686,-383,-2,-126,-131
1687,-253,384,-255,128
1688,-256,2,-384,-121
1689,-641,384,-257,-381
1690,-3,128,-127,-895
1691,-8,-2,-256,-508
1692,-384,-128,-5,-257
1693,-126,2,116,-261
1694,-257,129,-514,-386
1695,-123,254,-117,131
1696,-129,0,-258,-256
1697,-393,-114,-119,-514
1698,-640,894,-1,-517
1699,-250,251,-387,-128
1700,-256,-377,-265,-753
1701,-384,-265,128,-1024
1702,-257,4,-238,-894
1703,-383,-3,-387,-772
1704,-260,640,-4,124
1705,-127,-386,-128,-260
1706,-258,384,-127,-250
1707,-1,-391,-385,-638
1708,-255,-261,-257,131
1709,1,-2,-127,-136
1710,4,-128,1,-128
1711,-384,514,-384,-255
1712,-1,131,-516,-128
1713,-382,255,-131,-383
1714,-138,-108,-118,-385
1715,-242,-139,-263,-260
1716,-272,391,3,120
1717,256,-384,-385,128
1718,-381,-7,-130,-256
1719,-511,0,-385,-381
1720,-2,128,-387,-129
1721,-133,-125,-256,-264
1722,-384,384,-257,-640
1723,-129,-261,-260,-382
1724,-386,-134,-644,2
1725,0,128,-3,-514
1726,-380,3,-127,-517
1727,-131,121,8,-510
1728,-255,153,-505,-283
1729,-127,-385,-133,128
1730,-384,249,-124,-370
1731,-257,254,-514,-768
1732,-640,256,-514,-1030
1733,-383,-2,4,-382
1734,-384,-128,-126,-382
1735,-255,1,-500,-897
1736,-386,0,128,-268
1737,-384,-130,-516,128
1738,-132,-383,-135,-380
1739,1,-259,-127,-904
1740,-121,-132,-382,-14
1741,-136,110,-261,-254
1742,3,386,-129,121
1743,-384,-6,-129,-522
1744,-259,262,-256,-1026
1745,-128,369,0,9
1746,-129,-391,-257,-262
1747,4,36,-132,-652
1748,-126,377,-384,-763
1749,-642,-246,-6,-125
1750,-254,641,-512,-640
1751,-128,-278,257,-767
1752,-254,-9,-377,-517
1753,-258,128,-128,-128
1754,-133,12,-257,2
1755,-126,-256,1,-515
1756,-381,-6,1,-768
1757,-379,-11,249,-765
1758,-128,-768,-515,-248
1759,-382,145,-380,-14
1760,-130,124,-381,-640
1761,-510,265,-133,140
1762,1,384,-512,-132
1763,-526,258,4,-130
1764,-512,256,-127,-385
1765,-376,-768,-384,-384
1766,123,238,-136,-369
1767,-128,132,-248,-1019
1768,-389,128,-760,-800
1769,-256,-1,-761,-258
1770,-386,-127,-385,-388
1771,255,128,-512,127
1772,-512,2,-255,-252
1773,-120,116,-247,2
1774,-256,-640,-6,-387
1775,-3,519,-774,-764
1776,-384,137,-384,-129
1777,0,-129,-640,-640
1778,-252,-134,-130,-511
1779,-511,251,-384,-1018
1780,-395,152,-133,-676
1781,-128,-256,-254,-127
1782,-257,-2,-129,-257
1783,0,-266,-256,128
1784,-128,-380,-385,-512
1785,130,268,-127,-382
1786,-126,-10,-258,-514
1787,-512,-250,-254,-508
1788,-130,131,-129,-384
1789,-1,-4,-258,-901
1790,-381,-128,-512,-643
1791,-384,0,-256,-256
1792,-514,0,-259,-891
1793,-131,2,0,-520
1794,-111,-129,-249,4
1795,-384,0,-256,-518
1796,2,-1,-384,-509
1797,-508,131,-259,-651
1798,259,255,-382,-1147
1799,-403,-4,4,-239
1800,-376,128,-133,-784
1801,-259,248,-383,-1150
1802,-519,-261,-257,-626
1803,-504,-121,-515,125
1804,-127,256,-384,-633
1805,-260,-130,-130,-508
1806,-256,-136,-238,-138
1807,-257,0,-897,131
1808,-387,-256,-260,-498
1809,2,2,-387,-896
1810,-125,-129,-255,-640
1811,-386,-248,-125,-1024
1812,-251,-3,-132,-384
1813,-132,-513,-384,-391
1814,-389,131,-125,-641
1815,-378,249,-133,-127
1816,-257,2,-256,-510
1817,-382,2,-128,-127
1818,-129,4,-129,-127
1819,-256,-254,1,-254
1820,-128,-139,-372,-634
1821,-257,132,-384,-769
1822,-127,509,-256,-903
1823,-386,-141,-255,-252
1824,-258,5,-128,-256
1825,-128,133,-258,-2
1826,-128,250,-126,-640
1827,-130,-131,-133,-369
1828,-256,130,-387,-128
1829,-258,-1,-382,-394
1830,-386,-128,-259,-638
1831,128,-384,-258,-252
1832,-124,-9,-642,-381
1833,-253,2,-131,-513
1834,-388,-127,-128,-649
1835,-2,-128,0,-259
1836,0,-128,0,-768
1837,-517,-254,-2,-245
1838,-382,505,-384,-255
1839,-255,381,-379,-518
1840,0,0,0,-768
1841,-139,-509,-258,-371
1842,-511,128,-128,127
1843,6,-1,-384,-262
1844,3,129,-384,-640
1845,-257,-255,-390,-382
1846,-130,-136,-3,-383
1847,-247,-1,-250,-259
1848,-390,8,-258,-126
1849,-129,-380,-257,-256
1850,-512,384,-513,122
1851,-253,111,-379,0
1852,-389,-256,-4,-642
1853,-506,7,-507,-256
1854,-127,255,257,-893
1855,-126,252,-138,-512
1856,2,-253,-254,-380
1857,-514,-128,-639,-767
1858,-261,-125,-257,-773
1859,-254,-9,-512,-528
1860,-273,151,-271,110
1861,128,-384,0,-6
1862,-385,133,-383,-257
1863,258,-17,-389,-268
1864,-132,-378,-768,-899
1865,3,131,-251,-760
1866,1,-128,-383,-640
1867,253,122,-257,-497
1868,-254,-516,-384,2
1869,-258,-383,-128,-396
1870,-512,-256,-384,-768
1871,-384,767,-128,-510
1872,-515,-113,-124,-513
1873,-134,118,-514,-256
1874,-126,2,-3,-381
1875,-256,0,-391,-507
1876,-256,127,-384,-130
1877,-508,254,0,-903
1878,1,1,-257,-507
1879,-389,-1,-126,-387
1880,-258,-2,-129,-381
1881,-505,386,-133,-121
1882,-1,255,-510,-263
1883,-647,246,-382,-758
1884,-388,-505,0,0
1885,-387,-131,-383,-640
1886,-512,129,-398,2
1887,-261,0,-129,-891
1888,255,0,-256,-522
1889,-11,253,-130,-261
1890,-384,-256,-382,-644
1891,-123,-119,-247,0
1892,-1,-3,-2,-639
1893,-129,-255,-400,-239
1894,-129,128,-380,0
1895,-257,1,134,-387
1896,-128,130,-131,-261
1897,-260,-513,-510,-256
1898,-384,-30,-130,-899
1899,-256,143,-384,-384
1900,-134,-512,-125,-1015
1901,122,-1,-512,-644
1902,135,-256,-131,-136
1903,-257,-378,-384,251
1904,125,256,-385,-380
1905,-133,-4,-131,6
1906,-256,-3,-513,-3
1907,-255,-5,0,-655
1908,-2,-384,-257,-900
1909,1,131,128,-117
1910,-251,-3,-379,129
1911,-390,386,-259,-509
1912,124,-249,-130,-644
1913,-236,248,-5,-261
1914,-384,138,7,-9
1915,-385,-128,-385,256
1916,-257,-8,-258,-256
1917,-257,254,-385,-512
1918,-384,-383,-391,-511
1919,-383,2,0,-895
1920,-130,-256,-385,-386
1921,-1,1,257,-383
1922,-127,-252,-127,-129
1923,-256,-256,128,-386
1924,-650,-5,-496,-635
1925,123,1,-396,-528
1926,-361,119,-258,110
1927,-385,4,-130,-122
1928,-390,-510,126,-642
1929,-128,-122,-3,-384
1930,-385,256,-384,-770
1931,1,-6,5,-256
1932,-2,-126,0,-640
1933,-379,513,-136,-386
1934,129,4,-384,-261
1935,-384,-129,-255,128
1936,-393,-262,-129,-383
1937,253,251,-1,-256
1938,-114,128,124,-504
1939,-246,258,7,-286
1940,-764,0,-382,126
1941,-512,262,-254,-394
1942,-129,254,128,-1025
1943,-131,-137,-3,-118
1944,-129,-389,-258,-131
1945,123,-504,-381,-262
1946,-256,7,-257,-512
1947,-1,249,-510,-381
1948,-385,4,0,-384
1949,-257,500,127,-254
1950,-257,-506,5,-253
1951,-128,251,-256,-512
1952,-250,638,-124,-382
1953,-259,512,-384,-897
1954,-4,-254,-128,-512
1955,-8,-131,-386,-390
1956,-512,-640,-256,-379
1957,-372,7,-380,127
1958,-129,-258,1,-387
1959,-387,269,-264,-390
1960,-255,384,-254,-767
1961,-251,240,-130,-250
1962,-131,-640,-257,-385
1963,-512,261,128,-512
1964,-11,-242,-117,-253
1965,0,-258,-133,-761
1966,-370,-134,11,-675
1967,-513,128,-642,126
1968,-257,-126,-130,-122
1969,-255,254,-132,-128
1970,128,-387,-256,-135
1971,-391,8,-123,122
1972,-256,128,-131,-901
1973,-511,255,-386,-1018
1974,-259,4,-256,-386
1975,-639,-128,-384,-512
1976,-2,-4,-381,-383
1977,-504,130,-640,-886
1978,-528,-2,-133,-1043
1979,-127,128,-384,-262
1980,-384,-1,-128,127
1981,-128,125,-512,-128
1982,-382,-126,-257,-384
1983,-384,385,-256,-382
1984,-385,-135,-128,-514
1985,-255,6,-258,-901
1986,-1,1,-258,-896
1987,-2,126,-128,-761
1988,-380,-1,-128,-258
1989,-386,383,-640,-256
1990,0,130,-388,-895
1991,-255,378,-389,-264
1992,-10,249,-4,138
1993,-128,0,-258,-253
1994,-384,106,-256,255
1995,-254,5556,-385,-652
1996,-255,6529,-254,-506
1997,-131,5770,-256,-391
1998,-387,5888,-126,-645
1999,-250,5898,6,-715
2000,-265,6005,-128,-822
2001,-508,5904,15,6283
2002,3,8690,1920,32687
2003,-273,9734,2312,32661
2004,-640,10231,3172,32748
2005,1,9856,3454,32763
2006,-382,10238,4218,28053
2007,3,10232,4865,17408
2008,1,9599,4605,9645
2009,-130,9990,4231,5774
