,CH1,CH2,CH3,CH4
7997,14974,7808,-384,-896
7998,15106,7937,-127,-1024
7999,15374,8065,-128,-766
8000,15869,8192,-3,-769
8001,15230,8063,-124,-896
8002,15360,8061,513,-513
8003,14975,8192,-127,-640
8004,15105,7938,256,-768
8005,14591,8321,-131,-384
8006,15357,7927,129,-640
8007,15239,7811,254,-514
8008,14975,8064,0,-1153
8009,15236,7809,128,-767
8010,15483,7807,-1,-896
8011,15099,7553,-129,-639
8012,15238,8066,-256,-904
8013,15227,7807,-127,-1020
8014,14973,7936,0,-510
8015,14973,8064,0,-896
8016,15103,7936,-1,-1159
8017,15233,8064,-1,-128
8018,15231,8062,-128,-772
8019,15490,7680,0,-1024
8020,14720,8066,-129,-640
8021,15349,8191,-128,-640
8022,15097,8202,-514,-517
8023,14853,7552,254,-384
8024,15494,8068,-132,-1030
8025,15223,7673,2,-1149
8026,14849,7685,-129,-634
8027,15234,8063,-256,-516
8028,15104,7552,1,-766
8029,15360,7932,0,-384
8030,15104,7808,1,-901
8031,15232,7936,-384,-1156
8032,15104,7938,130,-1137
8033,15361,8446,254,-260
8034,14851,7936,-256,-1283
8035,14976,8319,-4,-512
8036,14849,8064,0,-1019
8037,15107,7940,0,-766
8038,14976,8319,2,-512
8039,15239,7679,126,-642
8040,15360,7936,-257,-897
8041,15360,7296,0,-768
8042,15357,7532,-127,-1149
8043,15364,8577,-257,-1024
8044,15103,7931,1,-513
8045,15613,8193,128,-896
8046,15365,7936,-1,-767
8047,15231,8320,0,-768
8048,15236,8194,-383,-640
8049,14848,8068,-262,-648
8050,14849,7934,-1,-256
8051,15232,8066,128,-639
8052,15234,7680,128,-511
8053,15616,8060,-1,-1029
8054,15104,8191,127,-254
8055,14969,8203,6,-1272
8056,15352,7678,-5,-521
8057,15616,8192,256,-892
8058,15362,7680,-256,-896
8059,15100,8191,1,-898
8060,15360,7809,128,-508
8061,15109,8192,0,-1027
8062,15232,7928,127,-270
8063,15233,8575,128,-640
8064,15361,8188,128,-895
8065,15227,8191,-384,-896
8066,14976,8066,2,-638
8067,15231,8576,256,-384
8068,14730,8450,-507,-1274
8069,14843,8446,-386,-1155
8070,15103,8192,0,-640
8071,15103,7551,-130,-129
8072,15232,8066,-384,-772
8073,14979,8192,0,-769
8074,14973,8064,-128,-1024
8075,15104,8057,252,-770
8076,15104,8576,126,-770
8077,15233,8064,-256,-259
8078,15231,7808,-125,-515
8079,15098,8320,128,-1024
8080,14722,7808,0,-902
8081,15605,8319,0,-510
8082,15116,7810,0,-898
8083,14976,8064,0,-510
8084,14973,7806,0,-1278
8085,15231,7937,-127,-1151
8086,15106,8064,-385,-1026
8087,15107,7937,-3,-642
8088,14847,7807,2,-638
8089,14853,8062,-128,-640
8090,15237,8320,-256,-512
8091,15350,8192,256,-897
8092,14979,8190,-257,-768
8093,15620,7679,0,-768
8094,15358,8063,1,-768
8095,15488,8187,126,-1021
8096,15231,8576,256,-1154
8097,15487,7932,127,-643
8098,15233,7553,0,-512
8099,15231,8322,-129,-511
8100,15230,8064,-128,-895
8101,15360,8191,-257,-766
8102,15232,7938,-1,-1278
8103,15227,7552,-128,-640
8104,14978,7684,-256,-128
8105,15492,8195,-255,-903
8106,15486,8190,128,-898
8107,15234,7809,-128,-1281
8108,14977,7801,-131,-1026
8109,15097,8317,128,-896
8110,15488,8576,-129,-384
8111,15104,7936,1,-896
8112,15106,8706,128,-768
8113,14846,8572,0,-1024
8114,15614,7810,-2,-902
8115,15228,8058,3,-383
8116,15232,8065,-255,-895
8117,15106,7809,-255,-767
8118,15229,8449,-3,-1284
8119,14719,8064,-384,-513
8120,15104,8318,126,-1270
8121,15231,7827,1,-927
8122,15234,7424,1,128
8123,15099,8326,-256,-644
8124,15491,8315,1,-770
8125,14725,8062,-4,-1150
8126,14967,8193,-384,-255
8127,15357,8448,-129,-896
8128,15228,8079,-126,-256
8129,15104,7552,-128,-1028
8130,15104,7808,128,-1154
8131,15103,7680,-128,-1407
8132,15103,7935,256,-766
8133,14973,7938,-128,-896
8134,14969,7421,255,-896
8135,15480,8320,-125,-897
8136,15489,8064,0,-642
8137,15104,7681,128,-386
8138,15232,8193,0,-256
8139,15103,7936,-2,-640
8140,15232,8191,-384,-386
8141,14975,8071,-5,-635
8142,15108,7807,128,-641
8143,15486,8192,-128,-384
8144,15103,7805,3,-640
8145,15360,7936,127,-1153
8146,14976,7936,-128,-767
8147,15230,8319,-260,-896
8148,15103,7938,252,-768
8149,15360,7808,256,-256
8150,14976,8065,-2,-772
8151,15103,8064,-127,-1281
8152,15233,8064,0,-1021
8153,15104,8062,-128,-511
8154,15231,7552,-260,-763
8155,15236,7807,128,-896
8156,15613,7678,-257,-896
8157,15230,7809,-126,-515
8158,15487,7938,-130,-1154
8159,14972,8320,-126,-641
8160,15104,7939,127,-1280
8161,15103,7558,-255,-651
8162,15231,7554,-128,-640
8163,15360,8063,0,-898
8164,15232,7681,255,-764
8165,15358,8324,-259,-512
8166,15486,8062,-128,-640
8167,15487,7807,-128,-509
8168,15357,7936,0,-1408
8169,15231,7935,1,-626
8170,15229,7684,256,-126
8171,15102,8580,-2,-266
8172,15102,8056,-130,-894
8173,15107,7679,-384,-513
8174,15360,7806,-129,-1153
8175,15104,8063,-128,-640
8176,15232,7935,128,-897
8177,15104,8196,-7,-768
8178,15230,8188,-255,-896
8179,15243,7809,0,-767
8180,14848,8450,-256,-641
8181,15751,7807,-2,-767
8182,15349,8705,127,-1025
8183,14978,8183,-256,-1153
8184,15362,7935,257,-1275
8185,15102,7679,124,-509
8186,15104,7808,-640,-512
8187,14977,7929,-132,-511
8188,14975,8320,-128,-772
8189,15103,7428,-385,-1153
8190,15232,8706,-124,-893
8191,15360,7674,-1,-765
8192,15488,8193,-384,-513
8193,15361,7936,-3,-896
8194,15361,8061,1,130
8195,15356,8063,-1,-1408
8196,15103,7808,-128,-1024
8197,15363,8196,-1,-767
8198,15227,8190,-387,-641
8199,14974,7808,-256,-894
8200,14721,8190,-258,-511
8201,14967,7936,254,-1152
8202,15617,8061,254,-768
8203,14593,7682,-256,-515
8204,15357,8059,129,-900
8205,15366,7424,-2,-767
8206,15101,8320,0,-640
8207,15362,8193,-129,-768
8208,14956,8318,127,-641
8209,14472,7807,-386,-764
8210,15241,8199,4,-388
8211,14973,8060,127,-1024
8212,15235,7296,0,-512
8213,15236,8062,-256,-1024
8214,15104,7808,-131,-390
8215,15104,8320,-1,-384
8216,15103,7934,-256,-772
8217,15359,7937,126,-1408
8218,15235,8192,-385,-768
8219,14973,7936,0,-768
8220,15232,8065,256,-1285
8221,14973,7808,2,-512
8222,15110,8067,-255,-1286
8223,15230,7933,-128,-1019
8224,14975,7807,-385,-765
8225,15104,7679,-255,-775
8226,14976,7680,-127,-1405
8227,15100,7676,-1,-512
8228,15232,8065,0,-1030
8229,14975,7936,1,-1153
8230,15361,8064,256,-1277
8231,15233,8061,-1,-1027
8232,15103,7680,0,-1276
8233,15232,7807,-2,-512
8234,15106,7936,128,-1402
8235,15495,7931,-1,-892
8236,15351,7682,-125,-383
8237,15236,8579,257,-515
8238,15489,7936,-3,-1026
8239,15230,7552,0,-896
8240,14973,7418,128,-1023
8241,15106,7808,2,-768
8242,14847,7549,-513,-512
8243,15484,7944,-256,-512
8244,15491,8320,-384,-513
8245,15364,8064,-128,-641
8246,15228,7676,-2,-512
8247,15488,8318,255,-381
8248,15104,7811,129,-514
8249,15621,8061,256,-637
8250,15482,7936,258,-1408
8251,14975,7936,-382,-773
8252,15232,8062,-132,-766
8253,15367,8313,1,-646
8254,15103,8324,0,-515
8255,15483,7809,0,-513
8256,15488,8064,0,-892
8257,15358,8320,-1,-1538
8258,15366,8067,-257,-393
8259,15101,7933,125,-636
8260,15360,8198,252,-502
8261,15105,7934,258,-1280
8262,15354,8706,-256,-899
8263,14717,8057,-128,-640
8264,15234,7939,3,-642
8265,15360,8192,640,-768
8266,15491,8061,2,-1026
8267,14984,8320,256,-641
8268,14719,7680,-128,-768
8269,15231,7424,128,-512
8270,14978,7812,-130,-639
8271,15103,8448,-256,-385
8272,15101,7938,-129,-892
8273,15361,7931,-1,-902
8274,15358,8064,129,-516
8275,15227,7680,256,-380
8276,15106,7680,-257,-897
8277,15362,8064,0,-512
8278,15230,7937,-128,-895
8279,14984,7807,-257,-640
8280,14843,7935,-2,-897
8281,15228,7808,-1,-513
8282,15233,7682,128,-769
8283,15229,8193,3,-384
8284,15236,7936,-643,-768
8285,15099,7807,250,-383
8286,15360,8059,8,-1029
8287,15103,8318,-256,0
8288,15361,8448,-128,-1280
8289,15230,8192,-129,-896
8290,15362,8064,-255,-1152
8291,15359,8320,128,-768
8292,15361,8191,3,-1024
8293,15363,8196,-256,-1025
8294,14975,7808,-129,-1151
8295,15359,8192,-1,-1153
8296,15103,7808,-129,-1024
8297,15488,8192,0,-1026
8298,14987,7939,0,-641
8299,15104,7293,-127,-767
8300,15357,8061,-129,-766
8301,14842,8060,0,-896
8302,15113,7809,-256,-384
8303,15487,8063,0,-645
8304,14970,7680,-128,-769
8305,14847,8062,0,-896
8306,15227,8188,0,-769
8307,15238,8322,-127,-768
8308,14846,7680,-257,-640
8309,15360,7938,-257,-640
8310,14977,8192,-385,-896
8311,15359,8063,-384,-512
8312,15105,7936,-134,-767
8313,14978,8063,134,-515
8314,15232,8063,-385,-640
8315,14972,8192,257,-766
8316,14977,8062,-5,-1278
8317,15233,7680,-257,-1029
8318,15360,7550,-129,-639
8319,15099,7804,0,-657
8320,15487,7936,-1,128
8321,15234,8064,128,-1028
8322,15357,7933,0,-768
8323,15362,7808,126,-897
8324,15105,8066,-383,-896
8325,15224,8320,-259,-768
8326,15358,7940,256,0
8327,15102,8064,-128,-770
8328,15105,8192,-1,-514
8329,15100,8064,-383,-1153
8330,14977,8064,257,-765
8331,15232,8064,2,-386
8332,15108,7937,-258,-250
8333,15225,7808,-2,-1149
8334,15488,7936,-128,-646
8335,15104,8063,-257,-640
8336,15359,7936,-381,-640
8337,15231,8064,0,-1024
8338,15488,8065,-384,-771
8339,15231,7689,-130,-517
8340,15230,7549,0,-384
8341,14848,8321,256,-640
8342,15237,7803,-259,-768
8343,15229,7678,1,-639
8344,14976,7424,128,-513
8345,15106,8190,6,-767
8346,14848,7937,-511,-768
8347,15103,7809,-256,128
8348,14976,8194,-126,-643
8349,15232,8318,254,-638
8350,14848,7808,-128,-768
8351,15104,8318,256,-641
8352,14847,7429,-124,-1031
8353,15236,7805,-1,0
8354,15228,8190,128,-512
8355,15237,7936,-2,-641
8356,15358,8191,3,-638
8357,15102,7680,126,-131
8358,15232,7936,-257,-1280
8359,15229,7690,-1,-136
8360,15487,7682,0,-1024
8361,15362,8328,0,-1152
8362,14847,8182,126,-1145
8363,15484,7550,-385,-512
8364,15238,7809,128,-1025
8365,15103,7937,128,-769
8366,14980,7808,0,-896
8367,15356,7808,2,-1019
8368,15114,7805,387,-248
8369,15742,7554,253,-263
8370,14967,8065,-1,-768
8371,15365,7678,0,-770
8372,15234,7679,-3,-1284
8373,15232,7806,256,-384
8374,15232,7810,-128,-898
8375,15616,8454,-378,-897
8376,14977,8446,128,-1281
8377,15103,8190,-256,-1023
8378,15104,8062,-1,-897
8379,15488,8065,-128,-639
8380,15098,7807,0,-765
8381,15110,7811,-128,-386
8382,15492,8065,129,-1151
8383,15485,8064,255,-252
8384,15232,8064,-128,-770
8385,15229,7554,124,-768
8386,15361,7808,128,-771
8387,14977,7934,-388,-1021
8388,14976,7677,-380,-511
8389,15104,7811,1,-900
8390,15232,8193,-128,-768
8391,15103,8192,2,-896
8392,15360,8328,-385,-258
8393,15101,7167,129,-384
8394,15238,8202,-129,-1024
8395,15358,8185,-128,-638
8396,15230,7807,-259,-767
8397,15232,8065,-252,-384
8398,15231,8062,129,-1022
8399,15233,8193,-383,-896
8400,15103,7808,-255,-640
8401,15360,7928,0,-387
8402,14976,7162,0,-901
8403,15230,7687,0,-767
8404,15107,8192,0,-512
8405,15233,8065,-1,-641
8406,15361,8192,129,-641
8407,15358,8064,253,-635
8408,15094,8192,-258,-259
8409,14847,8063,2,-901
8410,15240,8064,0,-893
8411,15499,8317,130,-640
8412,14849,8704,-257,-513
8413,15229,7422,-1,-384
8414,14976,8322,-385,-643
8415,15103,8063,-253,-1152
8416,15232,8063,-128,-512
8417,15226,7936,-128,-768
8418,15357,8068,128,-521
8419,14847,7680,-254,-128
8420,15238,8067,-382,-898
8421,15098,7803,-128,-639
8422,14848,7680,-256,-1157
8423,15241,7809,-127,-891
8424,15615,8064,1,-511
8425,15107,7423,128,-768
8426,15359,8323,-127,-1280
8427,15360,8319,-128,-892
8428,15231,8063,-129,-759
8429,15231,8067,-384,-261
8430,15485,8192,-128,-1024
8431,15487,7679,0,-128
8432,15229,8320,0,-507
8433,15103,8057,-1,-512
8434,15099,7809,-130,-386
8435,14843,8321,-127,-769
8436,14851,7808,-1,-638
8437,15105,7680,-128,-128
8438,15226,7929,0,-1018
8439,15364,8193,-127,-1024
8440,14976,8188,-256,-768
8441,15487,7938,0,-640
8442,14980,8320,-257,-383
8443,15224,8064,-256,-516
8444,15362,7809,383,-896
8445,15104,7807,-121,-771
8446,15103,8059,-2,-768
8447,14977,8449,0,-768
8448,15233,7938,128,-767
8449,15103,7804,3,-1024
8450,15104,8066,-131,-769
8451,14972,7675,253,-772
8452,15353,8192,4,-512
8453,15364,7680,0,-768
8454,15104,8192,128,-766
8455,15231,7553,-1,-1281
8456,15229,7930,-1,-643
8457,15365,8445,257,-898
8458,15103,8453,-245,-262
8459,15229,8320,-258,-896
8460,14844,8317,128,-1406
8461,14976,7807,-256,-1408
8462,14978,8197,128,-767
8463,15487,8192,-128,-1024
8464,14993,7682,-4,-1025
8465,14719,7932,256,-897
8466,14847,8064,-128,-768
8467,14974,8065,127,-128
8468,15230,8448,-385,-773
8469,15110,8064,0,-768
8470,14721,7807,130,-771
8471,14977,8318,0,-388
8472,14974,7936,128,-634
8473,14978,7936,0,-1154
8474,15107,7936,-129,-768
8475,15231,8192,-127,-1152
8476,15232,8191,128,-1412
8477,15353,8450,0,-526
8478,15368,7938,128,-382
8479,14976,7936,-1,-508
8480,15229,7680,256,-768
8481,15110,7937,-127,-642
8482,14977,7936,-3,-1280
8483,14856,8190,127,-770
8484,14721,8322,6,-897
8485,15104,8065,-384,-512
8486,14846,8064,0,-896
8487,15250,8064,383,-640
8488,15482,7678,-130,-767
8489,14975,7682,0,-258
8490,15362,8322,-384,-1152
8491,14980,7558,-129,-770
8492,14973,8064,-257,-1024
8493,15231,8574,4,-514
8494,15232,7678,254,-640
8495,15233,8066,-258,-385
8496,15142,8320,-128,-381
8497,15104,7939,-127,-1275
8498,14811,8064,-129,-1284
8499,5264,7936,0,-768
8500,5176,8197,0,-384
8501,4712,8574,-385,-770
8502,-1431,7933,-128,-642
8503,-1663,7935,256,-1154
8504,-1802,8195,-254,-1154
8505,-274,7682,-128,-768
8506,388,7680,-385,-512
8507,256,8320,-255,-640
8508,257,7807,-129,-512
8509,-127,8066,-384,-512
8510,1,8322,124,-766
8511,-515,7555,2,-772
8512,-250,8062,127,-513
8513,0,8063,128,-766
8514,-129,7806,124,-1022
8515,-129,7551,-256,-1027
8516,-384,8188,256,-517
8517,-130,8190,-251,-386
8518,-381,8192,-134,-256
8519,-387,7938,383,-515
8520,-129,8319,-1,-899
8521,-130,7934,127,-1277
8522,129,8321,-256,3
8523,-364,8323,0,-384
8524,-505,7425,-256,-382
8525,-1,8192,128,-897
8526,-515,8062,127,-639
8527,-120,7808,-129,-639
8528,-259,7807,-1,-386
8529,-257,8064,-255,-1024
8530,-264,7682,-262,-386
8531,128,7808,127,-1017
8532,-255,7936,0,-774
8533,-128,8063,128,-385
8534,-385,7807,128,-512
8535,-1,7808,127,-766
8536,-377,8062,1,-1020
8537,-256,8319,-129,-1289
8538,-260,8192,-128,-514
8539,-772,8191,-384,-896
8540,-504,7938,-253,-896
8541,-129,8448,0,-1023
8542,-384,8064,-256,-638
8543,-392,7806,-258,-513
8544,-253,8063,-129,-384
8545,-768,7937,0,-255
8546,-384,8319,0,-131
8547,-513,7679,-3,-1029
8548,-259,8065,-126,-765
8549,-248,8062,512,-256
8550,-638,7679,-123,-759
8551,3,8317,0,-896
8552,-396,8446,-256,-384
8553,-374,8190,3,-904
8554,-130,7934,-1,-1149
8555,-388,7808,-131,-511
8556,-384,7935,-383,-766
8557,-131,8057,-129,-1021
8558,-129,8191,-256,-1024
8559,1,7812,0,-766
8560,-384,8450,127,-642
8561,-133,7929,-258,-769
8562,4,7938,-128,-510
8563,-385,8449,0,-256
8564,-252,8064,128,-640
8565,-264,8446,0,-886
8566,-509,7673,-4,132
8567,-256,7686,-254,-655
8568,-516,8191,257,-1019
8569,-120,7808,0,-512
8570,6,8192,0,-894
8571,-767,7807,0,-896
8572,-256,8325,256,-640
8573,-128,8182,246,-897
8574,-256,7554,-385,-640
8575,-128,8064,-128,-769
8576,-256,7556,-257,-771
8577,-389,8060,-2,-510
8578,-637,8574,128,-896
8579,-123,7676,0,-512
8580,-260,7934,-1,-777
8581,-254,7168,-256,-1019
8582,-128,7936,0,-126
8583,-511,8067,2,-512
8584,-3,8064,-128,-260
8585,258,8324,256,-1152
8586,-512,8315,-131,-381
8587,-512,7550,-129,-898
8588,-128,7809,-256,-383
8589,-507,7808,-3,-640
8590,-767,8191,127,-254
8591,-373,7805,-2,-1152
8592,0,7551,-384,-1024
8593,-263,7682,1,-639
8594,-384,8066,-258,-640
8595,-385,8320,3,-639
8596,-646,8070,2,-894
8597,125,7807,-256,-1152
8598,-381,8193,-127,-640
8599,-641,7802,1,-389
8600,-258,7808,128,-1028
8601,-125,7677,-2,-767
8602,-261,7552,-256,-769
8603,130,8062,-385,-1024
8604,-140,7807,1,-765
8605,-381,7808,-130,-636
8606,-261,7814,0,-388
8607,-643,8319,2,-896
8608,-379,7680,256,-512
8609,-131,7423,-254,-896
8610,-126,7936,-5,-519
8611,-383,7936,127,-256
8612,-385,8062,-257,-899
8613,-257,7551,2,-1025
8614,-252,7937,-128,-1024
8615,-520,7809,0,-640
8616,130,7680,0,124
8617,-132,7808,1,-384
8618,-126,8066,-256,-1151
8619,-260,8063,3,-766
8620,-381,8064,-130,-1025
8621,2,8063,-512,-769
8622,-258,7936,-127,-894
8623,-510,7813,-256,-384
8624,-514,7553,-256,-904
8625,-130,8192,-255,-1538
8626,-129,7679,1,-1140
8627,-255,7938,0,-769
8628,-388,7808,0,-897
8629,0,7807,0,-896
8630,-260,7936,0,-1148
8631,-390,7937,0,-1278
8632,-504,8063,131,-634
8633,5,7808,255,-256
8634,-395,8064,0,-641
8635,-510,7808,-2,-512
8636,126,7805,-384,-1276
8637,-253,8066,-2,-768
8638,-2,8314,-1,-125
8639,-126,7554,-128,-128
8640,-131,8320,129,-772
8641,3,7552,128,-761
8642,-381,7932,2,-384
8643,-256,8062,-385,-1138
8644,-385,8318,-2,-1030
8645,-381,8195,0,-768
8646,-131,7809,257,-1150
8647,-512,7811,-253,-1409
8648,0,7295,-258,-900
8649,-234,7924,-130,-526
8650,-772,7812,124,-369
8651,-8,7806,256,-1409
8652,-127,8192,-128,-641
8653,-257,8447,257,-1153
8654,-260,8321,128,-508
8655,-241,8196,124,-1286
8656,-639,7928,267,101
8657,5,8448,-383,-640
8658,-260,7931,0,-1408
8659,-127,7937,-256,-640
8660,-128,8068,128,-644
8661,-2,8320,-128,-896
8662,7,7682,-130,-1023
8663,-380,7934,-1,-1280
8664,-385,7552,0,-1024
8665,-129,7554,-128,-126
8666,-127,8194,0,-517
8667,-255,8064,0,-641
8668,-257,8193,-126,-767
8669,-127,7681,-382,-899
8670,123,7936,-254,-640
8671,-516,7552,128,-770
8672,-255,8192,-131,-513
8673,-643,8448,1,-1024
8674,-382,8191,128,-1028
8675,-11,8572,-256,-644
8676,135,8198,122,-765
8677,-255,7424,129,-894
8678,-3,7557,-256,-1024
8679,-127,8065,-256,-894
8680,-117,7808,-257,-385
8681,-640,7807,-129,-638
8682,-256,7942,-128,-1029
8683,-509,7551,-128,-128
8684,2,8192,-256,-640
8685,-398,8064,128,-771
8686,-509,7679,-130,-1279
8687,-255,7809,-256,-382
8688,-256,7938,-3,-640
8689,125,7930,3,-511
8690,130,8448,-256,-897
8691,-252,7806,4,-639
8692,-513,7935,254,-1152
8693,-1,7680,-129,-643
8694,-259,7935,0,-511
8695,256,7939,513,-893
8696,-260,7808,-126,-896
8697,-256,7938,-128,-640
8698,-384,8191,0,0
8699,-253,8064,-1,-778
8700,-261,8320,-128,-1026
8701,-769,8192,256,-1150
8702,-132,8190,1,-515
8703,-383,8193,1,-512
8704,-128,7936,-257,-642
8705,-384,8063,-127,-896
8706,0,7680,129,-896
8707,-384,8193,256,-640
8708,0,7938,-126,-892
8709,-387,7678,-4,-1029
8710,-254,7935,1,-515
8711,-257,7809,-256,-639
8712,-257,8191,130,-768
8713,-256,7554,128,-769
8714,-128,7422,257,-764
8715,-122,7675,-257,-908
8716,-509,7936,254,-128
8717,-394,8062,-128,-772
8718,132,7937,126,-1024
8719,-635,8190,-518,-638
8720,-266,7808,-387,-512
8721,130,8317,254,-640
8722,-131,8459,4,-510
8723,-129,7936,-128,-1282
8724,-384,8319,-126,-895
8725,-126,7808,383,-1022
8726,-255,8575,-258,-383
8727,130,7941,0,-638
8728,4,7292,-382,-1023
8729,-125,8320,-6,-1275
8730,-257,8320,256,-1287
8731,0,7935,-257,-131
8732,-128,8193,131,-512
8733,-131,8320,-1,-896
8734,7,7810,-129,-517
8735,-384,7802,126,-506
8736,131,8064,-128,-895
8737,-136,7808,-384,-768
8738,-381,8064,2,-640
8739,131,7679,-129,-896
8740,0,7808,-128,-513
8741,-253,8318,-132,-1024
8742,-259,8067,255,-640
8743,125,7425,0,-512
8744,0,8451,-128,-643
8745,-384,8190,-2,-1151
8746,-132,8062,-384,-510
8747,-122,7807,0,-641
8748,-516,7807,1,-773
8749,-375,7808,0,-384
8750,256,7809,1,-896
8751,-270,8194,258,-1278
8752,-382,8318,122,-635
8753,-380,7808,-257,-386
8754,-128,7808,4,-1023
8755,-508,7678,256,-643
8756,-259,7936,0,-1024
8757,129,7808,-256,-1017
8758,-511,8066,-255,-386
8759,-261,8063,127,-1161
8760,-127,8192,-256,-1023
8761,-257,8194,0,-767
8762,-257,7936,0,-1408
8763,-391,8062,-127,-888
8764,-371,7418,-2,-508
8765,127,7428,-256,-258
8766,-391,8067,129,-513
8767,-123,8192,128,-514
8768,-1,8065,-128,-896
8769,1,7937,0,-512
8770,-384,8190,-128,-385
8771,-256,8070,-385,-770
8772,-127,8706,-256,-640
8773,-383,7931,-256,-640
8774,-256,7550,-1,-641
8775,-387,7806,-1,-639
8776,-381,8064,128,-898
8777,-126,7808,0,-896
8778,-261,8063,-3,-768
8779,-513,7680,-640,-900
8780,-256,8064,0,-894
8781,0,7812,-255,-260
8782,-254,7808,0,-4
8783,-512,8061,-256,-646
8784,-384,7682,-131,-640
8785,-128,8320,-511,-767
8786,-257,7679,258,-512
8787,-1,8064,2,-640
8788,-131,7677,129,-638
8789,-124,8319,-257,-1280
8790,-8,7419,1,-896
8791,-516,8072,-1,-642
8792,-253,8320,131,-639
8793,-384,8063,255,-383
8794,-260,8062,-125,-766
8795,122,8065,-256,-1024
8796,259,7806,-127,-768
8797,-766,8074,0,-896
8798,-258,8447,-1,-639
8799,-255,8057,-129,-768
8800,-135,7936,-128,-640
8801,-1,8832,-128,-769
8802,-262,7804,-129,-890
8803,-384,7936,-257,-254
8804,-386,7937,-126,-780
8805,-380,8063,-1,-892
8806,-128,7808,-128,-514
8807,-257,8191,1,-896
8808,-128,7936,-130,-259
8809,-384,7808,256,-640
8810,-256,8064,0,-641
8811,-512,7809,386,-897
8812,-386,8320,126,-896
8813,-137,7937,0,-512
8814,126,8069,0,-897
8815,-390,7552,0,-512
8816,-379,8069,-129,-1025
8817,-256,7937,3,-640
8818,-389,8189,126,-1023
8819,-508,7551,-385,-645
8820,1,8064,1,-1275
8821,-251,7423,1,0
8822,-257,8193,-256,-1032
8823,0,7679,0,-1026
8824,-256,8065,-256,-1402
8825,127,7933,129,-639
8826,-125,7936,0,-1023
8827,-129,8063,-1,-512
8828,-254,8192,0,-1531
8829,-4,8320,-128,-892
8830,-252,8191,0,-511
8831,261,8066,-129,-385
8832,-269,8320,-129,-769
8833,-511,8064,-127,-512
8834,-7,8313,127,-1020
8835,2,8317,128,-896
8836,-127,7677,0,-384
8837,-385,7947,128,-768
8838,-257,8318,127,-768
8839,-382,7424,-128,-1025
8840,-385,7802,126,-896
8841,-256,8061,393,-892
8842,128,8066,-382,-1025
8843,-259,7808,128,-1023
8844,-385,7935,258,-1280
8845,-511,7939,-384,-1026
8846,-128,7679,-2,-768
8847,-130,8058,-256,-529
8848,2,7939,127,-122
8849,-254,7681,-128,-893
8850,-256,7680,128,-641
8851,-389,8191,-129,-768
8852,-120,7812,-128,-637
8853,-644,7805,-261,-784
8854,1,7938,507,134
8855,-391,7808,2,-1024
8856,-385,7937,0,-1023
8857,-380,7803,256,-1280
8858,130,7555,-129,-508
8859,128,8192,128,-512
8860,-114,7815,-125,-381
8861,-515,7805,-256,-896
8862,-128,8192,-128,-512
8863,-640,8192,128,-513
8864,-261,8320,-129,-769
8865,-252,8320,0,-769
8866,-510,7937,126,-895
8867,-383,8060,258,-774
8868,-255,8192,0,-512
8869,-126,8064,256,-641
8870,-128,8064,-2,-642
8871,-128,7936,0,-1152
8872,-129,7935,0,-1157
8873,-254,8190,255,-520
8874,-134,8066,259,-511
8875,125,7808,-126,-510
8876,129,7809,-256,-767
8877,-116,7937,-257,-769
8878,-517,8064,0,-1022
8879,-6,8193,-127,-1408
8880,-386,7806,-4,-1162
8881,-507,8064,128,-256
8882,-128,7680,-128,-1152
8883,-384,8192,0,-642
8884,-130,8064,0,-1537
8885,-514,8192,128,-893
8886,-254,8064,2,-640
8887,-255,8192,-2,-764
8888,-130,8064,255,-1153
8889,1,8192,125,-769
8890,-256,8062,-128,-896
8891,-130,7680,-128,-897
8892,-127,8062,-128,-640
8893,-128,8191,127,-896
8894,-128,8192,-127,-515
8895,-130,8062,-256,-512
8896,-256,7676,-128,-512
8897,-257,7815,129,-128
8898,-514,8576,256,-514
8899,-386,7939,0,-515
8900,3,7809,-255,-1150
8901,-510,7679,-130,-1024
8902,-133,7936,255,-766
8903,-128,7935,-258,-384
8904,-510,7807,-128,-896
8905,-386,7808,-128,-640
8906,-128,7933,3,-768
8907,-388,8454,-382,-513
8908,-380,7426,-130,-642
8909,4,7938,1,-383
8910,-2,8062,254,-892
8911,-258,7554,-129,-899
8912,-384,7802,-1,-641
8913,121,8191,1,-647
8914,-123,7936,-127,-384
8915,-387,7938,-129,-1026
8916,-127,8191,0,-769
8917,-509,8064,-2,-1153
8918,-264,8320,-129,-894
8919,130,8194,128,-640
8920,-128,7798,-126,-510
8921,126,8704,0,-1154
8922,-386,8317,256,-1021
8923,10,8064,127,-254
8924,-5,7936,127,-387
8925,-254,7938,1,-1023
8926,128,7294,-259,-641
8927,-253,8192,125,-1275
8928,-128,8064,0,-1028
8929,-384,7680,-129,-770
8930,-386,7936,-127,-640
8931,2,7808,0,-1024
8932,-505,7806,-127,-776
8933,-253,8190,-257,-370
8934,256,8063,0,-1410
8935,-137,8447,128,128
8936,-381,7933,-2,-512
8937,2,8193,-128,-1025
8938,-128,8320,0,-639
8939,-253,7554,130,-642
8940,-386,7678,-127,-256
8941,-130,8067,0,-259
8942,-256,8448,2,-900
8943,-511,8190,513,-1152
8944,-516,7935,126,-1022
8945,-6,7935,0,-511
8946,-132,7681,-128,-773
8947,-387,7806,-2,-128
8948,-378,8065,256,-1024
8949,3,8063,-3,-898
