,CH1,CH2,CH3,CH4
3293,1029,523,637,2460
3294,1022,384,383,896
3295,1025,1023,512,768
3296,768,381,254,767
3297,1149,255,121,389
3298,1406,514,640,-516
3299,1153,512,385,-3
3300,1152,380,641,259
3301,1024,123,388,756
3302,1152,640,384,1277
3303,1276,130,377,142
3304,1285,758,640,1099
3305,1017,781,393,1832
3306,1406,515,384,517
3307,1279,254,379,389
3308,1535,511,639,-384
3309,1025,256,1,-404
3310,1152,644,258,769
3311,1024,767,127,-127
3312,1282,382,509,379
3313,1152,761,128,1010
3314,1280,1022,768,1793
3315,1026,382,257,643
3316,1147,893,640,1011
3317,1409,518,136,1518
3318,1162,880,379,2028
3319,1024,772,257,1208
3320,1024,381,255,-1412
3321,1026,645,128,626
3322,1031,894,254,2055
3323,1535,499,130,2041
3324,1143,-8,775,992
3325,1152,397,510,383
3326,1155,1016,254,135
3327,1408,254,128,384
3328,1281,641,-2,-249
3329,1150,131,118,1268
3330,1280,510,640,1024
3331,1032,522,149,1283
3332,1022,384,-127,382
3333,1149,514,515,768
3334,1280,256,763,-536
3335,1152,640,383,-243
3336,1021,627,524,648
3337,1026,259,765,901
3338,1153,903,247,1517
3339,1021,384,387,123
3340,1036,132,512,899
3341,1407,640,385,127
3342,1016,761,256,773
3343,1140,128,645,1393
3344,1280,761,132,1295
3345,872,777,377,354
3346,1791,254,386,1664
3347,1026,386,639,264
3348,1152,383,635,1151
3349,1024,513,384,531
3350,1525,774,510,514
3351,639,896,252,253
3352,1417,380,127,-124
3353,1022,378,128,893
3354,1278,769,258,640
3355,642,636,386,384
3356,1142,1025,128,502
3357,1294,520,257,1257
3358,771,640,123,1532
3359,1144,256,637,1669
3360,1279,777,384,256
3361,895,762,128,896
3362,1536,398,386,652
3363,897,1024,510,2043
3364,1281,372,514,-680
3365,1152,642,766,-512
3366,1151,512,639,547
3367,1020,767,512,1921
3368,1408,765,512,128
3369,1027,252,259,110
3370,1276,764,253,1528
3371,1409,511,381,1539
3372,1280,1024,252,1003
3373,897,898,126,-775
3374,898,508,776,33
3375,1027,642,373,1281
3376,1148,1151,256,631
3377,895,640,257,758
3378,1292,516,251,2
3379,1400,641,129,1168
3380,1023,509,644,1937
3381,1282,384,512,2312
3382,1143,384,257,889
3383,1024,505,116,1260
3384,1408,640,642,1554
3385,1154,512,4,-253
3386,1410,635,392,1024
3387,1534,257,640,2
3388,1525,1029,384,394
3389,1025,377,643,1280
3390,1539,393,632,880
3391,1146,641,515,1
3392,1415,769,898,651
3393,1409,520,638,644
3394,1530,0,507,641
3395,1152,502,256,1013
3396,1407,761,511,1791
3397,1036,1154,401,1314
3398,1145,765,0,124
3399,1665,639,0,252
3400,1016,377,383,255
3401,1020,519,0,768
3402,1279,761,256,1806
3403,1286,384,131,1536
3404,1531,909,769,-24
3405,1025,762,252,256
3406,1281,255,514,124
3407,1151,512,253,384
3408,1408,640,768,124
3409,1412,508,388,128
3410,1148,642,386,258
3411,1417,132,-128,760
3412,896,512,389,632
3413,1280,640,512,256
3414,894,512,258,151
3415,1151,636,640,1154
3416,767,896,125,-398
3417,1152,768,384,128
3418,1023,637,262,-639
3419,1281,512,768,380
3420,1280,768,128,253
3421,1406,767,380,0
3422,1274,1023,258,-635
3423,895,1049,253,1367
3424,1272,130,257,1676
3425,1282,501,255,902
3426,1279,636,384,1024
3427,1025,256,386,538
3428,1024,266,896,-640
3429,1024,764,249,874
3430,1158,759,1,1664
3431,1408,257,258,-370
3432,1146,517,637,128
3433,1022,770,130,1392
3434,1151,512,131,1158
3435,1020,769,384,-285
3436,1407,389,385,1778
3437,1154,619,649,775
3438,1281,767,0,1792
3439,896,637,378,-10
3440,1153,652,638,-641
3441,893,1152,384,16
3442,1028,759,379,1532
3443,1283,766,126,105
3444,1792,375,513,-7
3445,1283,515,128,-242
3446,1021,502,128,1417
3447,1022,128,255,631
3448,1409,382,256,1158
3449,1406,640,378,1151
3450,1415,634,899,1402
3451,896,648,130,-379
3452,1280,0,642,397
3453,1152,894,128,384
3454,1030,375,389,378
3455,1539,382,512,266
3456,1133,766,507,1255
3457,769,383,129,-517
3458,1163,901,527,1193
3459,1280,767,898,880
3460,1145,635,511,-925
3461,896,385,642,-660
3462,1289,512,257,1408
3463,1536,384,360,434
3464,770,640,768,-511
3465,1150,640,259,-517
3466,1145,384,388,-126
3467,770,640,508,256
3468,900,511,759,392
3469,1154,770,126,1022
3470,1146,632,518,771
3471,1024,256,255,896
3472,1286,519,511,259
3473,1408,767,256,1396
3474,1274,765,641,1536
3475,1024,129,264,395
3476,1280,752,249,258
3477,1286,783,763,-138
3478,1155,256,515,767
3479,1274,640,508,3
3480,1411,891,512,640
3481,772,384,-128,248
3482,898,773,515,1159
3483,896,896,256,-25
3484,1153,632,513,-1643
3485,1279,128,513,879
3486,1535,519,384,366
3487,1415,767,384,-252
3488,896,643,383,-641
3489,1265,382,516,-34
3490,1292,635,378,2431
3491,1030,646,765,439
3492,1021,512,511,384
3493,1279,904,513,1536
3494,1151,779,384,635
3495,1151,3828,634,1154
3496,1279,3699,640,-19
3497,1151,3458,127,-129
3498,1408,3203,643,277
3499,1156,3968,389,5223
3500,1152,3968,384,19506
3501,1408,5670,372,18452
3502,1157,7035,772,16365
3503,1025,6913,272,16455
3504,1022,7292,255,17151
3505,1152,7300,1,15791
3506,1024,6911,130,14592
3507,1151,6784,256,9430
3508,1152,6531,1,5343
3509,1152,6911,383,913
3510,1154,6270,244,898
3511,1279,7032,0,371
3512,1024,7296,128,2678
3513,1020,7049,124,2945
3514,1157,6779,512,2290
3515,756,7174,137,3487
3516,1519,6665,248,1231
3517,1287,7035,385,1524
3518,1152,7160,256,889
3519,1152,6912,384,131
3520,1155,7168,382,4
3521,1407,6911,385,776
3522,1275,7177,642,1680
3523,1279,7168,511,1398
3524,1538,7301,515,913
3525,1406,7294,640,1664
3526,1152,6903,509,246
3527,1278,6909,381,510
3528,1281,7039,640,-128
3529,1275,7065,528,2
3530,1408,6528,128,-253
3531,1156,7548,641,896
3532,1027,6906,379,1281
3533,1280,7296,384,881
3534,1144,7298,379,130
3535,1024,7420,125,1165
3536,1159,6646,131,1236
3537,1277,6912,387,-121
3538,1026,7045,638,1679
3539,1411,7424,257,505
3540,1401,7297,256,-2
3541,1154,7558,239,115
3542,1152,6913,771,636
3543,1148,7290,134,761
3544,1280,7167,519,896
3545,1152,7042,512,643
3546,1152,7295,380,640
3547,1152,7040,124,509
3548,1284,7427,5,900
3549,1277,7296,388,895
3550,1023,7549,374,763
3551,1285,6789,128,383
3552,1407,7041,772,1024
3553,1153,7171,768,-887
3554,1152,6916,640,-1287
3555,1025,7135,-123,-1056
3556,1147,7552,373,247
3557,1278,6787,135,1150
3558,1408,7044,-128,768
3559,1282,6914,637,256
3560,1022,7424,507,256
3561,1150,6906,256,-390
3562,1535,7182,387,-500
3563,1024,7294,388,256
3564,1408,7036,128,-246
3565,1026,7039,512,1023
3566,1279,7297,256,0
3567,1282,7550,7,246
3568,1152,7309,-136,891
3569,1152,6905,737,1155
3570,1024,7296,760,630
3571,893,6913,129,-3
3572,1413,7047,521,-125
3573,1275,7553,382,265
3574,1157,7408,642,771
3575,1410,6528,509,373
3576,1141,7319,378,414
3577,1033,7549,257,1418
3578,1540,7291,772,1261
3579,1146,7167,512,388
3580,1037,7425,125,387
3581,1536,7565,386,752
3582,894,7167,2,1283
3583,1146,7681,253,36
3584,1279,6779,383,-1024
3585,1153,7297,384,761
3586,1153,7156,514,759
3587,1283,7041,379,640
3588,1273,7172,128,1023
3589,890,7038,387,640
3590,1039,6661,383,1038
3591,1407,7290,254,1662
3592,1147,7165,3,1406
3593,1279,7042,509,1287
3594,1407,6909,640,387
3595,1159,7160,525,377
3596,1149,7037,256,382
3597,1283,6914,512,3
3598,894,7167,249,530
3599,1148,6776,-1,1664
3600,1276,6801,392,640
3601,1017,7295,380,1152
3602,1034,6907,136,532
3603,1283,7170,509,2048
3604,766,7037,-133,608
3605,1404,6912,375,646
3606,1664,7169,511,497
3607,1153,7164,262,2
3608,1532,7173,127,516
3609,1293,6775,376,1133
3610,1152,7680,638,1396
3611,1152,7168,257,512
3612,1028,6912,258,893
3613,1407,7166,256,130
3614,1022,7039,128,265
3615,1280,7168,384,118
3616,1151,7040,638,-648
3617,1279,7296,258,-136
3618,1153,7296,0,1284
3619,1407,7424,252,896
3620,1147,7170,257,251
3621,1021,6915,258,367
3622,1277,7165,252,1522
3623,1158,7556,511,1806
3624,1023,6904,254,1024
3625,1024,6912,0,2061
3626,1026,7166,386,-128
3627,1279,7039,384,629
3628,1155,7428,504,512
3629,1536,7297,128,638
3630,1274,7038,636,1024
3631,1150,7035,0,1280
3632,1148,7425,513,1026
3633,886,7293,4,781
3634,1788,7431,258,385
3635,1293,6798,506,743
3636,1409,6911,512,1027
3637,902,6656,0,892
3638,901,7178,519,-19
3639,1407,7166,512,-125
3640,1020,7165,772,531
3641,1409,6911,643,1016
3642,1402,6919,252,105
3643,1025,7168,384,402
3644,1024,6904,768,1536
3645,1023,6784,514,498
3646,1282,6910,256,653
3647,1548,7168,511,1154
3648,775,7037,257,0
3649,1019,7170,380,1143
3650,1024,6912,510,755
3651,768,7422,256,384
3652,774,7415,391,912
3653,1154,6784,896,1401
3654,1155,7299,508,785
3655,1277,7039,512,1788
3656,887,7431,119,499
3657,1026,7550,251,1286
3658,1411,6898,640,612
3659,1281,6649,261,376
3660,1147,7293,257,1152
3661,896,7416,6,427
3662,1404,7552,126,241
3663,1408,6656,385,1917
3664,1278,7430,387,495
3665,1278,7040,765,365
3666,1277,7174,759,1536
3667,1024,7168,515,262
3668,1152,7035,894,-121
3669,893,6784,380,0
3670,1037,6917,521,658
3671,1536,7167,640,1789
3672,1144,7169,512,640
3673,1150,7419,638,-625
3674,1536,7300,518,-1027
3675,1033,7293,127,89
3676,1277,7297,508,1660
3677,1279,7040,516,1169
3678,1284,7046,256,772
3679,766,7424,254,1773
3680,1414,6907,641,1788
3681,1284,6779,513,497
3682,1152,7037,384,-759
3683,1407,6528,382,506
3684,1280,6914,384,258
3685,1281,6782,1,1024
3686,1153,7294,252,259
3687,1268,7301,391,115
3688,1537,7539,129,1520
3689,1289,8072,252,1564
3690,1151,7168,385,512
3691,1025,7541,638,512
3692,896,7549,511,-11
3693,1022,6914,388,-257
3694,1278,6915,256,148
3695,1024,7167,640,1276
3696,1279,7168,255,1027
3697,897,7295,388,2049
3698,1280,7168,-125,504
3699,1406,6890,104,-12
3700,1415,7559,518,617
3701,908,6660,133,1043
3702,1019,7420,382,137
3703,1156,6792,382,-393
3704,1025,6916,512,128
3705,1535,7168,2,-132
3706,1151,7037,1,643
3707,1279,6912,126,642
3708,1022,7043,504,0
3709,1281,7297,0,611
3710,1152,7040,512,2179
3711,1149,7293,2,-243
3712,1405,7167,509,-1307
3713,1415,7414,642,1092
3714,1162,7311,516,947
3715,899,6914,256,271
3716,896,6781,256,-509
3717,1151,6916,256,507
3718,1150,7557,256,641
3719,1151,7292,385,1285
3720,1276,7292,515,1532
3721,1024,6907,511,885
3722,1284,6923,388,-130
3723,1279,7423,768,768
3724,1151,6903,509,1289
3725,1406,7161,261,1187
3726,1405,7296,0,-1280
3727,1670,7166,124,2017
3728,1279,7296,257,1523
3729,1539,6923,512,-1152
3730,891,6405,254,1578
3731,1280,7296,513,1009
3732,1017,7028,640,907
3733,1021,6912,638,633
3734,909,7044,371,-392
3735,1666,7168,131,135
3736,1005,7165,640,395
3737,895,7040,256,1154
3738,906,7167,512,892
3739,1533,7155,514,233
3740,1280,7683,390,1407
3741,1663,6788,5,410
3742,1281,7296,135,1148
3743,1408,6779,510,1304
3744,1151,7046,511,-255
3745,1152,7553,508,896
3746,1024,7284,261,5
3747,1151,6912,640,1537
3748,1161,7427,249,243
3749,1534,7172,384,381
3750,1022,7038,385,1024
3751,1149,6784,512,-249
3752,1279,7036,256,-780
3753,1285,7163,7,-270
3754,1147,7296,112,251
3755,1533,7169,769,1785
3756,1277,7038,0,2048
3757,895,7044,125,1152
3758,1282,7417,769,260
3759,1152,6776,249,645
3760,1152,6920,0,-20
3761,1279,7042,248,-640
3762,1279,7165,640,154
3763,1023,6912,256,1276
3764,1279,7169,-128,1024
3765,1154,7047,0,138
3766,1152,6911,-134,118
3767,1145,7033,376,1158
3768,1280,7168,256,515
3769,1024,7168,513,1275
3770,1153,7037,-13,-265
3771,1019,7041,268,916
3772,908,7415,511,1114
3773,1539,6656,253,256
3774,1143,7306,257,1178
3775,1156,7037,257,890
3776,1150,7168,646,505
3777,1283,6914,768,-123
3778,1399,6913,128,-769
3779,896,7154,375,-274
3780,1152,7425,386,385
3781,899,6913,257,-121
3782,1028,7046,388,0
3783,1410,7295,640,119
3784,1024,6916,379,2309
3785,1411,7425,516,1152
3786,1145,6904,635,642
3787,1153,7040,381,1148
3788,1157,6919,387,1649
3789,1409,7675,383,387
3790,1405,7161,128,1282
3791,1408,6660,256,895
3792,1406,6649,127,1156
3793,1029,7027,504,-221
3794,1275,7037,384,-381
3795,1413,7042,384,493
3796,892,7294,252,749
3797,1147,6906,127,-512
3798,1539,7058,510,1302
3799,1527,7553,126,1024
3800,1152,7423,521,889
3801,1406,7552,509,254
3802,1147,7036,249,407
3803,1022,6784,-6,1410
3804,1536,6913,641,758
3805,1285,7025,264,897
3806,1152,7679,129,-6
3807,1273,7303,120,-529
3808,1408,7296,639,793
3809,1152,7040,383,1536
3810,1021,7041,898,1635
3811,897,7416,512,2
3812,1151,7676,383,1170
3813,1024,7040,256,497
3814,1408,7175,385,-135
3815,1022,7168,383,-4
3816,1152,6529,512,899
3817,1024,7421,385,896
3818,1284,7295,387,765
3819,1408,7554,131,30
3820,1288,7041,251,-283
3821,1144,7163,258,2532
3822,1535,7296,257,1664
3823,1026,7296,640,653
3824,1028,7278,255,128
3825,1280,6653,641,-129
3826,1153,7425,381,-256
3827,1408,6784,510,-257
3828,1275,7426,-4,896
3829,1152,7041,256,1931
3830,1283,7295,-2,263
3831,1414,6786,127,-8
3832,897,7290,257,480
3833,1266,7164,514,2018
3834,1280,7289,256,1394
3835,1153,6527,383,116
3836,1022,7047,254,-1665
3837,896,6917,256,276
3838,1162,7560,255,1538
3839,1408,7167,255,1400
3840,1151,7442,386,994
3841,1407,7546,384,265
3842,1273,6912,256,1808
3843,897,7552,510,1267
3844,896,7425,640,894
3845,888,7298,128,768
3846,1402,7170,384,765
3847,1283,7167,131,9
3848,1024,7040,262,-371
3849,1024,6784,640,897
3850,894,7044,382,3
3851,895,7167,512,1290
3852,901,7161,380,315
3853,1153,6655,252,-884
3854,1017,7293,636,1051
3855,1025,6528,4,629
3856,1276,7434,129,664
3857,894,7172,253,1157
3858,1408,7295,383,-128
3859,896,7296,398,351
3860,1149,7424,0,772
3861,1279,7296,379,385
3862,1406,6904,639,899
3863,1153,6656,388,1149
3864,1152,7425,261,1413
3865,1155,6779,643,1285
3866,1403,7178,353,109
3867,1023,7424,-124,0
3868,1149,7422,779,128
3869,896,7297,253,249
3870,1411,7040,1,768
3871,1152,7283,373,-495
3872,1408,7306,769,123
3873,1162,7033,509,663
3874,1151,7552,768,-259
3875,1401,6912,263,1275
3876,1541,6535,384,380
3877,895,7296,768,1394
3878,1408,6781,253,1018
3879,773,7291,511,246
3880,1026,7162,513,-504
3881,1407,6912,769,884
3882,1281,7041,256,1272
3883,1149,7163,253,769
3884,1407,7676,260,1025
3885,1158,7710,-21,503
3886,1155,7036,889,1787
3887,1023,7686,271,917
3888,1277,6656,385,1024
3889,1281,7160,642,768
3890,896,6910,254,648
3891,1407,6655,246,1026
3892,1145,7170,768,-22
3893,767,7294,257,-512
3894,1412,7549,513,11
3895,1286,7038,134,2303
3896,1024,7424,125,247
3897,1275,6536,376,-18
3898,1280,7285,394,602
3899,1290,7303,125,2144
3900,1147,7298,383,1545
3901,1663,6914,254,555
3902,1150,7173,512,-384
3903,1152,7424,2,2027
3904,1024,7038,5,889
3905,1153,7168,383,258
3906,1403,7171,260,251
3907,893,7427,512,1408
3908,1024,6783,-133,640
3909,1022,7152,-10,1406
3910,1279,7428,512,1035
3911,1156,6926,-128,757
3912,1271,6907,378,1036
3913,1285,7037,3,394
3914,1024,7426,257,385
3915,1408,7164,384,255
3916,1021,7173,255,526
3917,1279,7429,386,1536
3918,1146,7394,512,466
3919,1151,6789,382,271
3920,1282,7677,124,1643
3921,1279,6779,128,-128
3922,1152,7443,386,1293
3923,1276,7424,512,525
3924,1411,7426,256,256
3925,1032,6810,-249,262
3926,1148,6528,132,-640
3927,1278,7285,896,256
3928,1143,7679,246,284
3929,640,7424,385,1393
3930,905,7043,501,-375
3931,1025,7426,128,2194
3932,1153,6884,516,1223
3933,1021,6528,254,-7
3934,1031,7421,384,673
3935,1280,6528,382,1919
3936,1150,7687,768,502
3937,1152,7307,391,-631
3938,1024,7172,510,-267
3939,1259,6650,387,121
3940,1536,7425,250,129
3941,1152,6910,-1,-126
3942,1534,7428,395,-2
3943,768,7032,634,273
3944,905,6664,-6,-244
3945,1024,7424,390,1151
3946,1019,6908,377,-389
3947,1030,7165,256,892
3948,1535,7040,387,512
3949,899,7162,516,-254
3950,1147,7428,128,-10
3951,1157,7280,632,836
3952,1144,7552,394,2047
3953,1533,6655,380,1921
3954,1406,7430,384,1792
3955,1153,6907,-257,384
3956,1023,7188,643,-246
3957,1023,7424,382,774
3958,1280,7155,771,-26
3959,1152,6912,519,-768
3960,1279,7171,127,159
3961,1026,7295,256,1279
3962,1024,7424,640,256
3963,1022,7174,388,244
3964,1152,7044,387,1148
3965,1030,6907,247,1023
3966,1024,7168,509,750
3967,1277,7040,0,-768
3968,1404,7173,514,400
3969,1152,7552,128,126
3970,1413,7292,774,240
3971,1273,7296,374,-644
3972,1155,7157,-1,315
3973,1277,7046,259,1020
3974,1023,7547,769,389
3975,1281,6786,512,772
3976,1278,7555,382,265
3977,1408,7694,387,1919
3978,1406,7170,257,274
3979,1024,7167,256,621
3980,1280,7425,256,1024
3981,1023,7295,385,256
3982,1411,7298,650,1027
3983,1149,7295,762,384
3984,1285,7031,117,400
3985,1277,6912,258,1536
3986,1282,7038,120,366
3987,1278,6911,129,380
3988,888,7169,512,384
3989,1022,7167,256,512
3990,1407,7294,511,384
3991,762,7286,387,506
3992,1535,7290,512,253
3993,900,6660,512,-141
3994,1416,7551,254,1295
3995,1537,6649,382,1280
3996,1406,7175,635,649
3997,1281,6782,255,1408
3998,1408,7169,647,339
3999,1281,6914,640,-128
4000,1151,7553,637,509
4001,1151,6912,258,261
4002,1280,6913,255,1030
4003,1280,7151,129,142
4004,1279,7683,131,262
4005,1282,6919,-11,1632
4006,1152,7168,767,2040
4007,1152,7040,2,1280
4008,1283,7297,259,762
4009,1277,7297,384,766
4010,893,7166,764,1153
4011,1024,7040,128,1019
4012,1405,7166,513,229
4013,1152,6912,128,-644
4014,1407,6918,384,1295
4015,1026,7679,384,1024
4016,1156,7166,385,-250
4017,1281,8052,267,1643
4018,1153,7299,119,1032
4019,1274,7163,639,1282
4020,1279,7424,384,640
4021,1024,7296,640,646
4022,1280,7540,512,128
4023,1021,6659,771,767
4024,1159,7048,492,-128
4025,1408,7166,-129,-8
4026,1273,7555,400,896
4027,1023,7809,641,775
4028,1281,7550,126,388
4029,1279,7435,255,-241
4030,1408,6921,0,-31
4031,1278,6897,250,1481
4032,1409,7171,128,1128
4033,1027,7163,-3,-647
4034,1024,6922,514,-480
4035,1025,7556,256,380
4036,1283,7155,651,-113
4037,1280,7167,772,1023
4038,1278,7027,384,-6
4039,1152,6785,768,1169
4040,1280,7306,638,1539
4041,1152,7296,256,1263
4042,1281,7423,512,-267
4043,1539,7564,513,124
4044,1158,6918,259,770
4045,1149,7288,123,653
4046,1280,7296,511,-899
4047,1024,6784,128,260
4048,764,7302,382,284
4049,903,7296,0,2435
4050,1409,7293,515,576
4051,1019,7167,258,270
4052,1028,7558,391,1162
4053,1024,7549,386,886
4054,1027,6907,128,134
4055,1154,7039,381,766
4056,768,6784,256,-128
4057,1152,6893,248,-22
4058,1021,7552,510,385
4059,1536,7040,765,135
4060,882,7042,626,522
4061,761,7040,-127,2164
4062,1540,6917,400,1770
4063,1145,7297,637,899
4064,1026,7033,378,887
4065,1024,7040,515,768
4066,1289,7550,630,1529
4067,1536,7040,256,6
4068,1148,7424,640,384
4069,1279,7172,132,129
4070,1280,7297,379,385
4071,1159,6919,398,-133
4072,1022,7166,126,892
4073,1276,7424,633,905
4074,1280,6907,512,647
4075,1159,7040,128,1416
4076,774,7298,390,130
4077,1662,7551,769,1025
4078,1151,7288,125,-679
4079,1404,6912,377,-400
4080,1408,7298,768,1162
4081,1283,7166,383,519
4082,1026,7550,893,-642
4083,1023,7319,528,888
4084,1136,7034,385,503
4085,1532,7549,258,1916
4086,1284,7040,256,256
4087,1024,6904,251,-128
4088,1153,7555,511,-105
4089,1280,7681,132,1280
4090,1023,7163,256,-164
4091,1151,7166,384,-394
4092,1151,7681,514,2311
4093,1025,7304,767,1418
4094,1024,7040,518,1530
4095,1146,7433,235,22
4096,1282,6790,1022,1220
4097,1031,7255,287,2197
4098,1023,7681,253,782
4099,1025,7301,381,-865
4100,1154,7167,510,-1280
4101,1536,7040,383,-159
4102,1151,7293,636,896
4103,1280,6784,1,4
4104,1283,7427,262,-132
4105,1534,7296,256,1003
4106,1024,7551,769,1667
4107,1277,7042,516,133
4108,1154,7420,385,234
4109,1264,7184,256,1397
4110,1537,7152,382,1152
4111,1284,7301,384,1413
4112,1280,6527,384,247
4113,1278,7302,384,-2
4114,1406,7422,2,653
4115,1153,7553,643,1147
4116,1151,7409,241,234
4117,1024,7037,128,392
4118,1024,7039,378,1026
4119,1024,7042,0,640
4120,1150,7294,515,380
4121,1536,7040,389,251
4122,1281,7296,256,768
4123,1530,7052,247,654
4124,1409,6912,511,-510
4125,1409,7158,-1,1280
4126,1148,7674,258,-422
4127,1152,6784,129,20
4128,1151,7180,511,1160
4129,1152,7165,126,761
4130,1153,7040,383,114
4131,1150,7168,129,-255
4132,1024,7426,511,137
4133,1153,7296,0,515
4134,1283,6908,384,897
4135,1408,6772,6,898
4136,1280,7298,251,523
4137,1285,7030,261,212
4138,1151,7935,262,1787
4139,1408,6905,766,1423
4140,1150,7303,632,899
4141,896,7422,386,636
4142,1163,7029,629,1287
4143,1406,6784,131,890
4144,882,7553,903,-261
4145,772,6919,384,-4
4146,1153,7041,383,768
4147,1151,7173,124,769
4148,1407,6784,640,384
4149,1163,7147,263,492
4150,1018,7424,384,1148
4151,1403,7553,253,1789
4152,1407,7292,512,1920
4153,1153,7298,-127,128
4154,1023,7557,257,-120
4155,1022,7417,-2,644
4156,1409,7030,390,772
4157,1280,7045,638,896
4158,1407,7426,638,-249
4159,1023,7296,256,1277
4160,1407,7296,256,512
4161,1160,7298,385,-381
4162,765,7294,133,245
4163,1273,7424,-5,1388
4164,1024,7168,258,1391
4165,1152,6785,510,122
4166,896,6919,636,791
4167,1153,7425,380,1541
4168,1025,7287,253,1111
