,CH1,CH2,CH3,CH4
7419,-255,16387,-128,-1280
7420,-385,16255,-256,-1020
7421,-257,16128,0,-1027
7422,-382,15742,-258,-1152
7423,-384,16250,381,-902
7424,-384,16004,-124,-894
7425,-256,15870,-128,-1024
7426,-386,16000,-128,-896
7427,-384,15747,-128,-1024
7428,-254,15614,-255,-1148
7429,-128,15870,-258,-1424
7430,-385,15871,-131,-637
7431,-129,16127,128,-1533
7432,-256,16000,256,-898
7433,-128,15616,-127,-1153
7434,-382,15997,511,-640
7435,-260,16000,3,-1151
7436,-137,16121,128,-762
7437,-2,16129,-128,-1536
7438,-515,15741,0,-1281
7439,-253,15878,0,-1280
7440,-387,16252,257,-638
7441,-383,15488,256,-768
7442,-128,15872,258,-895
7443,-379,15487,-127,-1024
7444,-261,16256,0,-896
7445,-127,16128,127,-1023
7446,-511,16255,-129,-634
7447,-387,15872,0,-386
7448,-256,15614,-131,-1143
7449,-381,16248,510,-1670
7450,-383,16256,127,-902
7451,-128,15872,384,-768
7452,-390,16000,125,-900
7453,-382,16128,128,-1664
7454,-385,16128,256,-1029
7455,-513,16130,257,-1270
7456,-516,15873,-127,-1413
7457,-385,15872,126,-652
7458,-385,15999,256,-382
7459,-256,15742,1,-1156
7460,-382,15616,1,-1282
7461,-265,16254,-255,-771
7462,-119,16008,-9,-636
7463,-513,15745,384,-1152
7464,-258,15744,-256,-1024
7465,-642,15872,130,-513
7466,-242,16000,255,-1281
7467,-132,16001,0,-768
7468,-384,16385,-1,-1152
7469,-129,15874,126,-898
7470,-384,16128,256,-1023
7471,-3,15871,0,-1024
7472,2,15873,257,-1152
7473,-128,16128,-1,-511
7474,-127,15872,0,-1535
7475,-380,16129,257,-770
7476,-384,15745,-127,-1530
7477,-384,15875,0,-1024
7478,-255,16128,0,-512
7479,-256,15999,-1,-1030
7480,-127,15999,-256,-1024
7481,-129,15870,-128,-1027
7482,-255,16503,128,-1792
7483,-385,16387,0,-1024
7484,-259,15744,128,-769
7485,-379,15872,-1,-1152
7486,-896,15744,0,-896
7487,-261,15871,128,-896
7488,-256,15615,384,-1409
7489,-384,15999,10,-900
7490,-382,15743,-257,-1023
7491,-127,16129,259,-769
7492,-259,16000,510,-761
7493,-386,16128,254,-1664
7494,-383,15744,128,-905
7495,0,16000,129,-891
7496,-476,15872,-1,-640
7497,86,16258,255,-514
7498,9906,15995,255,-1154
7499,10305,15745,125,-895
7500,9957,16001,-256,-898
7501,16844,16000,-2,-1280
7502,16541,15998,131,-897
7503,16632,16128,-128,-1154
7504,15096,16127,257,-1408
7505,14720,15872,254,-1023
7506,14593,16253,-258,-1023
7507,15112,16514,-130,-643
7508,15486,15744,124,-380
7509,15355,16128,129,-1022
7510,15495,15616,-128,-643
7511,14848,15748,-255,-769
7512,15360,16129,132,-512
7513,15103,16128,255,-1150
7514,15486,16128,-126,-1155
7515,15234,16131,-257,-1024
7516,15360,15873,-384,-1026
7517,15231,15872,-384,-640
7518,15231,16002,-252,-1024
7519,15237,16256,256,-1023
7520,15613,16128,-256,-770
7521,15104,15614,-512,-1536
7522,15599,16254,-135,-896
7523,15749,15999,640,-384
7524,15105,16127,381,-772
7525,15360,15871,-129,-1407
7526,15103,15873,0,-895
7527,15486,16129,0,-1024
7528,15360,16133,-127,-773
7529,15485,15616,-128,-896
7530,15105,16131,-129,-1664
7531,15622,15999,-383,-1152
7532,15350,15999,3,-1536
7533,15231,15744,-131,-638
7534,15104,15743,-127,-1023
7535,15232,16010,-1,-1023
7536,15363,15359,0,-1280
7537,15104,15874,0,-1407
7538,15359,15487,128,-1020
7539,15233,16004,123,-764
7540,15099,15999,-256,-513
7541,15741,15871,384,-892
7542,15229,16128,0,-1536
7543,15106,15998,1,-1270
7544,15230,15743,-1,-639
7545,15237,16004,2,-897
7546,15623,16254,256,-771
7547,15478,15999,0,-1409
7548,15101,16129,-1,-1026
7549,15102,15742,0,-896
7550,15104,15743,128,-895
7551,14976,15620,-3,-512
7552,15616,16128,2,-1156
7553,14852,15871,128,-1409
7554,14965,15872,-255,-1414
7555,15488,15871,-259,-641
7556,15612,16128,512,-1156
7557,15228,15871,-128,-1024
7558,15235,16128,-1,-1156
7559,15362,16000,-385,-1278
7560,15358,16256,-256,-896
7561,15104,15876,1,-1153
7562,15228,16000,0,-766
7563,15488,16253,127,-1161
7564,15104,15610,-259,-1404
7565,15360,15750,-256,-893
7566,15104,16385,-127,-1024
7567,15231,16128,4,-896
7568,15362,15740,-513,-640
7569,15106,16385,0,-896
7570,15488,15996,-385,-1408
7571,15100,16131,-126,-1399
7572,15362,16127,-258,-512
7573,15101,15871,-256,-1412
7574,15103,15993,-255,-1154
7575,14847,16384,-257,-1024
7576,15227,15864,0,-1024
7577,15361,15749,-257,-893
7578,14975,16131,-128,-513
7579,15486,15998,-258,-897
7580,15494,16000,-256,-768
7581,15099,15997,-1,-769
7582,15488,16255,-2,-895
7583,14965,15870,-386,-638
7584,15112,15875,-381,-640
7585,15228,16129,-259,-643
7586,14973,16128,-512,-1154
7587,14979,16383,130,-1024
7588,15351,16256,-512,-1024
7589,15490,16382,257,-1024
7590,15233,15869,-128,-1023
7591,15359,15744,388,-640
7592,15489,15873,126,-1024
7593,15108,16127,-128,-1408
7594,14965,16003,-255,-1029
7595,15486,15872,-384,-896
7596,14844,15744,-386,-771
7597,15239,15873,-510,-1283
7598,15102,15870,1,-1146
7599,15233,15873,-257,-899
7600,15231,16128,-128,-1279
7601,15232,16259,-129,-896
7602,15233,16000,0,-1539
7603,15104,16256,-128,-1147
7604,15104,16127,0,-1020
7605,14976,15999,0,-769
7606,15230,15872,0,-1025
7607,15491,15872,-130,-1024
7608,15103,15872,127,-1281
7609,15363,16637,-1,-766
7610,15225,15742,-128,-768
7611,15101,16264,1,-512
7612,15243,16384,0,-770
7613,15611,15872,-1,-1024
7614,14974,15613,-256,-1024
7615,15226,15872,-129,-1152
7616,15232,15743,-129,-891
7617,15359,16003,-256,-512
7618,15488,15999,1,-1157
7619,15237,15872,0,-1279
7620,15098,15743,0,-1152
7621,15488,15994,-4,-769
7622,15104,16003,131,-896
7623,15233,15741,-384,-1021
7624,15359,16128,-1,-1663
7625,15100,15620,-125,-1414
7626,14979,15866,-131,-1022
7627,15360,16258,250,-1165
7628,15108,15875,134,-634
7629,15231,15871,-256,-1533
7630,15230,16000,-128,-899
7631,15360,15873,0,-897
7632,15109,15612,0,-763
7633,15096,16380,0,-1166
7634,15363,16014,-124,-249
7635,15103,15999,-130,-1408
7636,15231,16129,256,-1024
7637,14973,15996,0,-1408
7638,15106,15745,-127,-892
7639,15233,16256,256,-768
7640,15360,16390,131,-898
7641,15111,15870,-128,-766
7642,15100,16256,0,-1408
7643,15233,15614,-257,-894
7644,14721,15745,-128,-768
7645,14845,15872,-256,-899
7646,15102,15871,122,-1408
7647,15227,16002,389,-1157
7648,15487,15616,-258,-1153
7649,15101,15744,-128,-1022
7650,15103,16128,-1,-1409
7651,14843,16128,0,-1152
7652,14979,16255,128,-1149
7653,15361,16259,258,-1282
7654,15250,15875,-380,-903
7655,14722,15744,-130,-514
7656,15223,16002,0,-638
7657,15367,16127,-128,-1028
7658,14845,15744,-1,-1536
7659,15353,15872,0,-1027
7660,14992,15744,0,-892
7661,14848,15871,-128,-1280
7662,15109,16000,-384,-1024
7663,15231,16128,257,-1025
7664,15231,15870,-1,-1152
7665,15367,15745,0,-895
7666,15611,16256,-2,-896
7667,14974,15750,129,-895
7668,15357,15872,-255,-1279
7669,15232,16257,-121,-1280
7670,15486,16126,382,-1280
7671,15361,15743,-386,-899
7672,15228,15872,-128,-641
7673,15492,15745,256,-636
7674,14976,15871,128,-1152
7675,15366,16000,128,-896
7676,15611,15998,0,-1152
7677,15099,15874,-127,-1022
7678,15237,16127,256,-1024
7679,15486,15743,256,-1024
7680,15104,16378,-255,-1024
7681,15358,16129,-129,-1152
7682,15109,16128,-129,-638
7683,14974,16127,-256,-640
7684,15360,15999,1,-1024
7685,15362,15999,128,-768
7686,15105,15872,256,-1281
7687,15103,16004,11,-768
7688,15358,15615,-386,-1280
7689,14974,16258,514,-641
7690,15233,16254,121,-1017
7691,15107,15743,-129,-1411
7692,15486,15870,-1,-897
7693,14720,15623,-3,-1156
7694,15225,15616,383,-512
7695,14976,16002,2,-1156
7696,15482,15996,-130,-1407
7697,15366,15745,-513,-764
7698,14978,16129,-258,-256
7699,15096,16002,-130,-640
7700,15492,15606,259,-893
7701,14969,16384,-384,-1410
7702,14978,15999,1,-1280
7703,15236,16128,-129,-1277
7704,15491,15745,-256,-510
7705,15484,15872,-129,-767
7706,15101,15614,-131,-894
7707,15097,16256,126,-1282
7708,15360,16000,0,-895
7709,15105,16256,-384,-1282
7710,15104,15743,132,-512
7711,15231,16000,127,-767
7712,15238,15871,0,-768
7713,14719,16254,127,-1268
7714,15233,16000,-128,-1539
7715,15100,16128,-384,-640
7716,15106,16129,-254,-1152
7717,15363,16384,-128,-895
7718,15358,16256,-128,-897
7719,15104,16127,-253,-1025
7720,14980,16128,-510,-640
7721,14972,16000,-384,-769
7722,15359,16256,129,-771
7723,14976,16000,-5,-1409
7724,14718,16254,-385,-894
7725,15485,15615,-256,-895
7726,15236,16121,-383,-643
7727,15361,16130,-384,-768
7728,15230,15618,-383,-1152
7729,15234,16257,-126,-1533
7730,15228,15871,-131,-635
7731,15104,16000,-255,-641
7732,15231,15488,1,-895
7733,15104,15862,-128,-894
7734,15361,15871,-128,-1152
7735,15103,15744,0,-1151
7736,15615,16006,384,-892
7737,15233,16251,-3,-771
7738,15360,15744,0,-1024
7739,15105,16380,-128,-769
7740,15362,16128,-256,-896
7741,15613,15998,-128,-1019
7742,15224,15615,-129,-511
7743,15237,15877,2,-897
7744,15357,16125,256,-772
7745,15096,15614,0,-1665
7746,14847,15743,-129,-1027
7747,14973,15872,0,-896
7748,15231,15871,0,-896
7749,15232,15873,-127,-769
7750,15104,15999,-1,-1283
7751,14976,15872,-256,-1406
7752,14978,16125,-1,-768
7753,15104,16129,-1,-1151
7754,15617,15872,128,-636
7755,15094,16130,128,-770
7756,14717,15995,-1,-1155
7757,14851,15874,0,-1021
7758,15238,16512,0,-768
7759,15744,16011,-127,-897
7760,14852,15616,-256,-514
7761,15103,16133,128,-1154
7762,14976,16253,-259,-771
7763,15104,15998,-127,-1274
7764,15232,16000,0,-256
7765,15487,16000,-1,-1280
7766,15486,15363,127,-641
7767,15481,15747,-2,-1024
7768,14846,16254,-257,-1152
7769,15372,15997,-126,-768
7770,15348,16257,-132,-1024
7771,14972,16383,-383,-768
7772,14975,16130,-3,-1279
7773,14720,16255,-127,-1152
7774,15099,16385,-384,-896
7775,15360,16249,-128,-641
7776,15103,15869,-256,-638
7777,15486,16004,1,-514
7778,15494,16128,0,-1154
7779,14980,15742,0,-1023
7780,15236,16256,-2,-761
7781,15085,15743,-385,-255
7782,14604,16133,-125,-650
7783,15762,16127,-1,-1024
7784,15349,16000,0,-1023
7785,15103,16255,128,-1024
7786,15222,16128,-126,-1024
7787,15617,16254,-257,-768
7788,15108,15615,-256,-515
7789,15230,16129,-255,-1538
7790,15489,15871,-128,-1024
7791,14980,15870,-128,-896
7792,14966,16383,-129,-900
7793,15358,15872,0,-640
7794,14712,15619,-129,-1284
7795,14860,16003,2,-1280
7796,15362,15998,-1,-1274
7797,15231,16129,-256,-641
7798,15359,16256,-1,-1025
7799,15103,15873,-384,-640
7800,15105,16129,-130,-1157
7801,14975,16128,-1,-1017
7802,15230,16129,-385,-504
7803,15360,16384,-256,-520
7804,15360,16000,-256,-1148
7805,15234,15872,-515,-256
7806,15233,15872,125,-1147
7807,15486,15869,255,-767
7808,15097,15616,-2,-771
7809,15374,16004,-1,-896
7810,15610,16256,-255,-640
7811,15096,16000,0,-896
7812,15105,15744,-256,-1152
7813,15350,16002,-1,-896
7814,15622,16384,-1,-512
7815,14851,16255,-128,-640
7816,15098,16254,0,-647
7817,15360,15744,-128,-1536
7818,15111,15868,-1,-640
7819,14971,16001,-2,-641
7820,15360,15872,130,-381
7821,15103,15999,-128,-1277
7822,15106,15873,383,-1153
7823,15232,15743,130,-1154
7824,15105,16123,1,-640
7825,15104,16390,-258,-781
7826,14586,15875,-1,-245
7827,15352,15872,-128,-1658
7828,15234,15872,256,-1282
7829,15360,15743,-129,-1281
7830,15108,15999,-1,-1030
7831,15226,15996,-2,-527
7832,15242,16263,129,-360
7833,14847,15618,-254,-1536
7834,14982,15749,-384,-1283
7835,15369,16130,0,-896
7836,15612,15997,-256,-896
7837,15102,15616,0,-512
7838,15102,15478,2,-505
7839,15106,16509,-1,-1407
7840,15104,16128,256,-896
7841,14977,16128,128,-385
7842,14846,16255,255,-1027
7843,15358,16000,0,-768
7844,15108,15999,-2,-1018
7845,14978,16260,1,-1536
7846,14848,15616,-129,-1030
7847,14977,16000,-128,-639
7848,14976,15744,-131,-769
7849,15109,16256,-255,-768
7850,15360,16001,256,-1148
7851,15360,15997,0,-1411
7852,15366,16128,254,-1031
7853,15103,16000,1,-892
7854,15358,16128,-128,-1279
7855,15234,15873,1,-1150
7856,15227,16384,-388,-642
7857,15363,15874,383,-640
7858,15109,15739,-375,-769
7859,15103,15872,-256,-896
7860,14974,15744,0,-1280
7861,15110,16256,0,-1023
7862,15482,16126,-1,-896
7863,14974,15872,-128,-897
7864,15495,16128,-130,-1152
7865,15484,15997,126,-767
7866,15231,16384,128,-1530
7867,15358,15999,0,-1411
7868,15110,16255,-129,-768
7869,14718,15872,-384,-640
7870,15614,16384,-128,-766
7871,14985,15753,1,-1279
7872,15360,15870,-128,-1027
7873,15358,16257,-128,-896
7874,15228,16254,0,-768
7875,15103,15998,-257,-1030
7876,15237,15743,-128,-1280
7877,15483,15743,256,-1024
7878,14721,15864,2,-1282
7879,15228,16256,-127,-640
7880,14853,15744,-257,-641
7881,14973,15745,-382,-768
7882,15360,16129,255,-1408
7883,15488,15998,-512,-1024
7884,15361,15744,-6,-1151
7885,15104,15866,-125,-650
7886,15365,16128,-2,-254
7887,15743,15744,256,-766
7888,15224,16257,129,-898
7889,14976,16129,254,-1024
7890,14976,16256,-381,-1146
7891,15104,16005,-644,-1301
7892,15353,16000,-3,0
7893,15363,16258,-1,-1029
7894,15102,16253,128,-1281
7895,15360,16000,0,-1279
7896,14980,16128,255,-1023
7897,14970,16000,129,-896
7898,15357,16122,-2,-510
7899,15099,16256,128,-1538
7900,15107,15870,-129,-1022
7901,15359,15872,-1,-894
7902,15104,16000,-257,-384
7903,15360,15745,-129,-894
7904,15104,15612,2,-896
7905,15360,16128,-130,-1278
7906,15104,15872,256,-1028
7907,15360,16130,0,-642
7908,15104,16128,259,-640
7909,14975,16128,255,-1153
7910,15358,16256,2,-516
7911,15108,16000,-384,-885
7912,15104,16129,-128,-1153
7913,15104,15741,0,-768
7914,15100,15363,-128,-1152
7915,14982,16002,129,-1023
7916,15617,15872,128,-768
7917,15104,16256,1,-897
7918,14974,15618,-127,-512
7919,14974,15745,-256,-898
7920,15104,15872,-127,-898
7921,14976,15744,0,-1280
7922,14976,15872,-129,-766
7923,14973,15873,-256,-640
7924,15360,16129,-2,-770
7925,14972,15744,-128,-640
7926,15110,15999,-128,-1152
7927,15491,15616,1,-644
7928,15350,16001,-2,-1538
7929,15105,15872,-129,-509
7930,15231,15999,-128,-639
7931,14976,15999,-128,-764
7932,15104,16128,-128,-1152
7933,14975,15994,-128,-1539
7934,15230,15744,-128,-1529
7935,15488,16002,-128,-893
7936,15107,15999,-128,-1153
7937,15224,15871,-256,-1153
7938,15487,16128,0,-1024
7939,15095,15998,256,-636
7940,14848,15743,-6,-646
7941,14980,16004,-256,-1023
7942,15106,16254,-128,-767
7943,15102,16000,-128,-1283
7944,14976,16255,-1,-1408
7945,15227,16125,-128,-1024
7946,15489,15870,-256,-640
7947,14848,15877,1,-1032
7948,15232,16128,-261,-1406
7949,15234,15614,-384,-511
7950,14849,15612,127,-1147
7951,15104,15998,-128,-648
7952,15231,16000,128,-386
7953,15101,15998,0,-900
7954,15109,15872,126,-1281
7955,15490,16129,-386,-1018
7956,15360,16256,-384,-512
7957,15360,15747,-1,-1022
7958,14849,15872,0,-1022
7959,15102,15745,-127,-896
7960,15231,16000,-131,-895
7961,15232,15741,-512,-768
7962,15360,15745,-126,-897
7963,15104,16000,-1,-1024
7964,15360,15867,129,-896
7965,15104,16640,-129,-1024
7966,15359,15865,0,-1152
7967,14971,16006,-1,-1147
7968,15104,16384,-260,-383
7969,14977,16126,-383,-898
7970,15103,15873,-129,-768
7971,14721,15998,-129,-1024
7972,15100,16255,0,-384
7973,15231,15996,-3,-772
7974,15230,15999,-127,-763
7975,15615,16004,257,-772
7976,15365,16384,0,-1794
7977,15103,15747,0,-1277
7978,15102,16001,-128,-893
7979,14847,15999,129,-770
7980,15243,15745,-130,-1028
7981,15352,16129,-257,-1152
7982,14972,16128,-512,-1023
7983,15108,16257,-384,-896
7984,15236,15744,-388,-898
7985,14977,16129,128,-512
7986,15103,16128,-385,-642
7987,15103,16126,-126,-1025
7988,15233,15744,-256,-768
7989,14724,16126,0,-1280
7990,14833,16138,-384,-1033
7991,15488,15488,-1,-512
7992,14968,15881,-132,-772
7993,14985,15998,-125,-1026
7994,15363,15872,256,-1016
7995,15225,16000,-129,-516
7996,14848,15872,0,-1280
7997,15233,16000,0,-512
7998,15235,15872,0,-1157
7999,15104,16000,-129,-1154
8000,15232,15871,-255,-1406
8001,14976,15746,255,-894
8002,15359,16128,-384,-763
8003,15106,16000,-2,-384
8004,15232,16000,-384,-1662
8005,15230,15869,-127,-508
8006,15100,15745,-2,-519
8007,15111,16131,-129,-1026
8008,15360,16256,3,-897
8009,15100,16128,-2,-1280
8010,15234,16005,-513,-895
8011,15611,15744,127,-1280
8012,15368,16129,-257,-636
8013,14974,15868,-128,-768
8014,15485,16001,0,-1024
8015,15238,16256,0,-767
8016,15099,15363,0,-768
8017,15484,15860,-2,-637
8018,15232,16002,127,-1023
8019,14719,15745,0,-1024
8020,14981,15744,-127,-1154
8021,15231,15742,-257,-513
8022,14973,15874,-129,-1020
8023,14976,15484,-125,-904
8024,15226,15873,-133,-894
8025,15236,15614,384,-1026
8026,14977,16384,256,-895
8027,15103,16257,127,-1283
8028,15231,16128,0,-127
8029,15479,16002,127,-1151
8030,15624,15868,4,-257
8031,15101,16127,-1,-1408
8032,14982,15999,128,-898
8033,15359,16127,-128,-896
8034,14973,16001,-1,-640
8035,15233,16256,-256,-768
8036,15234,16001,0,-1026
8037,15100,16251,-256,-1022
8038,15358,16384,0,-1536
8039,15233,15869,127,-380
8040,15104,15745,-129,-518
8041,15105,16256,0,-898
8042,14850,16000,129,-1022
8043,14970,16128,-127,-1534
8044,15233,15872,-129,-1159
8045,15230,15872,-384,-767
8046,15100,15872,128,-1154
8047,14977,16000,-128,-1152
8048,15234,16127,256,-1151
8049,15360,16125,-127,-1029
8050,15227,16384,-126,-648
8051,15366,16000,-385,-254
8052,14850,16001,128,-892
8053,15099,15998,1,-1281
8054,15108,15488,-125,-1025
8055,14857,16126,-262,-1152
8056,14708,16002,511,-1030
8057,15362,16128,-256,-640
8058,15355,16000,-384,-1408
8059,15099,16000,-129,-1149
8060,14841,15873,-512,-510
8061,14987,16384,-128,-512
8062,15483,16001,0,-512
8063,14718,16000,1,-511
8064,15357,15872,-255,-896
8065,15105,16128,-382,-1022
8066,15487,15998,0,-1536
8067,15232,15616,-128,-642
8068,15485,16127,0,-1025
8069,15366,15875,-126,-382
8070,15104,15999,-383,-1403
8071,14978,16001,-384,-896
8072,15364,16387,-128,-640
8073,15227,16382,-383,-643
8074,15105,15997,256,-897
8075,15362,15744,-128,-898
8076,15360,15994,-259,-1280
8077,15234,16128,-1,-1024
8078,14980,16000,-127,-897
8079,14844,16257,384,-1152
8080,15360,16254,-3,-768
8081,15107,15744,-256,-1280
8082,15231,16253,130,-643
8083,15361,16390,-262,-892
8084,14974,15872,511,-772
8085,15107,16258,-130,-639
8086,15234,16383,131,-1019
8087,15358,16127,128,-1409
8088,15104,16383,257,-1029
8089,15360,16010,-124,-780
8090,15367,16000,-261,-384
8091,14979,16384,128,-1282
8092,14970,15996,-384,-897
8093,15484,15873,131,-1407
8094,15490,16001,0,-638
8095,15487,16128,0,-896
8096,15490,15994,-126,-1152
8097,15224,16256,-128,-897
8098,14591,15872,255,-1279
8099,14851,16256,-257,-637
8100,14852,16258,2,-513
8101,15231,15744,256,-893
8102,14976,16126,-123,-1280
8103,15359,15872,-129,-1404
8104,14977,16000,-128,-1414
8105,15358,16127,0,-260
8106,15360,15871,1,-512
8107,15233,16000,256,-254
8108,15104,15871,1,-1019
8109,15227,16126,-129,-1031
8110,15360,16000,-128,-642
8111,15234,16000,-128,-512
8112,15485,16125,-123,-512
8113,14974,15615,512,-1027
8114,15233,16000,-128,-1152
8115,14976,16512,-4,-896
8116,15102,15875,1,-1152
8117,14977,15616,0,-640
8118,15228,15874,255,-1024
8119,15488,16128,-131,-512
8120,15105,15999,-257,-1025
8121,15104,16000,-256,-639
8122,14973,16004,-256,-769
8123,15230,15487,-130,-512
8124,14849,16133,128,-896
8125,15362,16256,1,-769
8126,14975,16255,257,-1024
8127,15496,16000,-4,-640
8128,15356,16001,-126,-895
8129,15232,15623,127,-893
8130,15106,15616,0,-1280
8131,15103,15746,0,-1277
8132,15360,15876,-2,-894
8133,15103,16125,-386,-1026
8134,15616,15744,-256,-1025
8135,15106,16125,0,-1280
8136,15358,16128,0,-1152
8137,14720,16126,-129,-1278
8138,15364,15613,-127,-894
8139,14973,15749,1,-1026
8140,15363,16127,-1,-893
8141,14971,15871,-128,-769
8142,15103,16000,-1,-1148
8143,14974,15871,0,-1152
8144,15487,15872,0,-509
8145,15232,15871,-125,-260
8146,14848,15872,126,-1028
8147,15230,16128,-384,-1280
8148,15236,16000,-129,-897
8149,15232,16128,-256,-1023
8150,15486,15871,-256,-765
8151,15102,16002,-256,-641
8152,15365,15998,0,-1028
8153,15357,16001,-129,-892
8154,15102,16384,-256,-511
8155,15104,15623,-257,-640
8156,15360,15744,0,-510
8157,15104,15875,0,-644
8158,15231,16255,129,-1031
8159,15232,15870,-2,-1275
8160,15104,16000,-256,-639
8161,14975,15872,-1,-896
8162,15360,15615,-380,-383
8163,15105,16001,-382,-1152
8164,15485,15998,129,-1408
8165,14975,15871,-3,-1662
8166,15493,15872,-260,-1151
8167,15231,15872,-381,-1281
8168,15487,15868,-2,-897
8169,15107,16255,-254,-1152
8170,15231,15998,-510,-896
8171,15231,16129,391,-767
8172,15488,15995,381,-642
8173,15104,15874,-387,-897
8174,15490,16128,-128,-770
8175,14850,15745,0,-1281
8176,15361,16130,-129,-1018
8177,14969,16255,-128,-766
8178,15375,15999,-126,-773
8179,15475,16127,-3,-1021
8180,14975,15872,-384,-513
8181,15364,16253,-4,-1152
8182,15236,16512,2,-773
8183,15232,15743,-257,-768
8184,15104,16257,-255,-897
8185,15231,16127,6,-1025
8186,15234,15999,384,-1024
8187,14718,15999,0,-768
8188,15356,16254,-128,-1154
8189,15103,16128,0,-768
8190,15358,16124,-256,-1414
8191,14977,15873,-128,-1536
8192,15491,16258,-385,-1271
8193,15097,16256,-383,-511
8194,14978,16256,1,-769
8195,15233,16257,-127,-768
8196,15358,16127,-257,-1536
8197,15362,16128,1,-892
8198,14848,16128,0,-1019
8199,15234,16259,-2,-383
8200,15361,16512,-384,-898
8201,14850,16002,-261,-896
8202,15105,16000,-1,-1534
8203,15104,16128,0,-1020
8204,15237,16128,2,-513
8205,15226,16127,127,-1027
8206,14975,16000,-129,-1278
8207,15106,16000,-129,-512
8208,15104,16132,-257,-1145
8209,15223,15743,-2,-1152
8210,15618,16001,256,-770
8211,15106,15870,0,-1152
8212,15355,16001,0,-638
8213,15490,16128,0,-901
8214,15233,15740,-257,-896
8215,15359,16512,250,-519
8216,15232,15748,130,-509
8217,15232,15869,0,-1149
8218,15362,15617,-127,-1408
8219,15487,15614,-381,-1283
8220,15231,15996,-389,-1021
8221,15232,16261,252,-1168
8222,15113,15872,-122,-383
8223,14847,16128,-128,-1273
8224,15100,15872,0,-1281
8225,15231,15872,256,-1154
8226,15358,15741,1,-902
8227,15359,16253,-3,-515
8228,15247,15893,254,-753
8229,14977,15614,129,-1152
8230,15620,16256,0,-1153
8231,15223,15870,0,-1024
8232,15105,16257,-127,-639
8233,15232,16000,256,-640
8234,15231,16128,2,-894
8235,15615,15872,0,-1152
8236,15237,15872,0,-1024
8237,15231,15617,1,-640
8238,15360,16129,256,-898
8239,15103,16000,0,-897
8240,15361,16000,-1,-1022
8241,14978,16003,-1,-1155
8242,15362,15744,-1,-895
8243,15614,16000,-256,-1153
8244,15223,16128,-127,-639
8245,15107,16256,1,-768
8246,15230,16385,256,-1019
8247,14976,16004,1,-1537
8248,15352,15872,-127,-909
8249,15113,15744,-256,-383
8250,15097,15873,-256,-893
8251,15739,16000,128,-1281
8252,15501,15872,-377,-1152
8253,15103,15871,-644,-1280
8254,15235,16122,-6,-1159
8255,15105,16129,-128,-384
8256,15486,15744,-384,-1024
8257,14972,16000,0,-640
8258,15243,15999,-257,-897
8259,15225,15744,-128,-897
8260,14847,16127,-129,-1024
8261,15235,15748,2,-768
8262,15361,15872,-257,-1023
8263,15358,15999,256,-896
8264,15488,15745,-387,-1024
8265,15106,16256,-255,-385
8266,14970,15873,-128,-894
8267,15486,15864,0,-1027
8268,15232,16256,0,-768
8269,15360,15742,0,-896
8270,15101,16130,0,-640
8271,15101,16128,128,-902
8272,14981,16384,128,-1282
8273,15614,16129,512,-1280
8274,14849,16127,-123,-1153
8275,15231,16001,-130,-1024
8276,14849,15744,256,-512
8277,15355,15872,-129,-896
8278,15488,15873,0,-512
8279,15237,16128,0,-640
8280,14974,15872,-252,-1021
8281,15616,15998,-388,-1158
8282,14970,15873,-2,-766
8283,14980,15745,1,-1280
8284,15104,16256,260,-770
8285,14973,15747,639,-1151
8286,14977,15614,129,-893
8287,15360,15993,387,-1168
8288,15495,16256,-512,0
8289,14855,16254,254,-1028
8290,14709,15998,0,-1024
8291,15613,15872,257,-896
8292,15108,16001,1,-895
8293,15355,16129,-1,-512
8294,15368,15748,256,-894
8295,15101,16000,0,-1026
8296,15107,16255,126,-1409
8297,15226,15872,-513,-1148
8298,14722,15870,2,-257
8299,15363,16256,1,-1407
8300,14971,15875,-387,-640
8301,15090,15872,128,-1537
8302,15365,15872,-256,-391
8303,14848,15615,256,-894
8304,15232,15746,-130,-1024
8305,15104,16256,128,-1025
8306,15099,16000,1,-893
8307,15488,16124,-258,-1406
8308,15103,16129,0,-900
8309,15365,15743,-256,-384
8310,15612,16000,-378,-768
8311,15100,15744,384,-1025
8312,15232,16000,-256,-1025
8313,15104,16130,124,-1153
8314,15480,15871,-124,-768
8315,15490,16256,-128,-643
8316,15235,15873,255,-1410
8317,15104,16512,-260,-1146
8318,15488,15998,-256,-896
8319,14979,15999,-128,-1153
8320,15224,15871,259,-1034
8321,15357,16127,-383,-256
8322,15103,15998,-127,-768
8323,15367,16000,0,-1282
8324,15352,16127,-3,-1147
8325,15104,15872,-127,-514
8326,15232,15999,129,-1534
8327,15104,16132,1,-1036
8328,15362,15871,-128,-1024
8329,14976,15871,128,-1539
8330,15233,15744,-256,-1270
8331,14592,15871,131,-772
8332,15100,15874,0,-1279
8333,15102,16383,-128,-512
8334,15360,16000,-128,-1280
8335,15101,15873,129,-1140
8336,15235,16386,125,-384
8337,15231,16124,0,-899
8338,15227,16003,128,-509
8339,14972,16126,0,-899
8340,14976,15489,0,-1278
8341,14851,15875,-128,-1280
8342,14845,15741,0,-1023
8343,15488,15876,-132,-896
8344,15232,16128,-257,-768
8345,15230,15870,-256,-769
8346,15363,15615,0,-895
8347,15232,15870,-256,-772
