,CH1,CH2,CH3,CH4
8236,1280,23815,894,-768
8237,1535,24192,382,-895
8238,1402,24056,385,-896
8239,1022,23809,513,-1023
8240,1153,23811,772,-1408
8241,1152,23936,767,-1537
8242,1279,23806,506,-1024
8243,1025,23554,256,-520
8244,894,23553,518,-508
8245,765,23793,1027,-1518
8246,1147,24067,512,-1302
8247,1283,23690,1153,-542
8248,1279,23943,512,-389
8249,1412,24188,894,-899
8250,893,23809,639,-1175
8251,1287,24330,896,-1917
8252,1659,24310,762,-1018
8253,1150,23933,639,-1409
8254,1156,23553,505,-889
8255,1280,23808,256,-1284
8256,1019,23687,897,-1018
8257,1023,24192,513,-901
8258,1281,23808,512,-1014
8259,1272,24064,892,-127
8260,1664,23561,901,-1283
8261,1283,23799,252,-773
8262,1280,24448,1027,-1420
8263,1408,24450,384,-1662
8264,1010,23805,392,-889
8265,646,24063,896,-1026
8266,1414,23933,381,-630
8267,1020,23808,640,-774
8268,1285,23808,385,-1027
8269,1152,23937,893,-1153
8270,1274,24185,509,-1149
8271,768,23435,116,-898
8272,1285,23548,1276,-1024
8273,1152,24320,1038,-1281
8274,1152,23808,899,-1152
8275,1151,23936,254,-1281
8276,1405,23675,769,-895
8277,1024,23680,258,-772
8278,1411,24189,642,-517
8279,1145,23677,518,-1023
8280,899,24335,1285,-769
8281,1284,24576,504,-1280
8282,1400,23802,256,-1278
8283,1024,24064,386,-1154
8284,1282,23679,895,-896
8285,1152,23783,515,-893
8286,1280,24082,644,-1278
8287,1422,23284,125,-1416
8288,897,24447,765,-772
8289,1275,23552,639,-384
8290,1153,23942,1024,-515
8291,1277,24064,900,-639
8292,1278,24443,-2,-639
8293,1026,23554,382,-639
8294,896,24073,510,-777
8295,1146,23936,1272,-1152
8296,1664,23170,1408,-1153
8297,1032,24055,264,-1407
8298,1019,23938,505,-1408
8299,1276,23948,766,-1538
8300,1282,23548,651,-908
8301,1278,24065,131,-377
8302,1280,23552,387,-1024
8303,1152,24058,886,-896
8304,1152,23806,1151,-1150
8305,1281,23680,643,-768
8306,894,23809,896,-1159
8307,1023,24062,768,-1279
8308,1023,24193,766,-1406
8309,1024,24071,513,-646
8310,1152,23424,765,-769
8311,1408,23665,1013,-881
8312,1156,23928,1048,-1654
8313,1141,24207,373,-1087
8314,1281,23679,1150,-256
8315,1031,23941,515,-754
8316,1026,23299,767,-1024
8317,1535,24320,-1,-907
8318,1151,23544,909,-515
8319,1281,23682,1152,-1532
8320,1535,24062,888,-1666
8321,1276,23807,768,-1029
8322,1024,24192,767,-1151
8323,1147,23812,513,-1281
8324,1408,23813,513,-1027
8325,1275,23411,249,-1022
8326,1420,24058,883,-911
8327,1017,23432,900,-764
8328,1792,23442,511,-1285
8329,1156,24194,640,-1536
8330,1282,23925,-1,-1275
8331,1152,23942,646,-1156
8332,1284,24322,761,-1401
8333,1153,24060,510,-894
8334,903,23934,383,-897
8335,1536,23679,384,-768
8336,1025,23680,513,-767
8337,1275,23680,515,-888
8338,1282,23680,384,-1536
8339,1151,23684,761,-1022
8340,1278,23680,640,-2049
8341,1279,24062,769,-1280
8342,1274,23801,1016,-1541
8343,896,23552,254,-884
8344,1285,23815,654,-250
8345,1020,24065,766,-518
8346,1027,23922,637,-1165
8347,1155,23552,641,-1276
8348,1271,23936,898,-890
8349,896,23424,897,-897
8350,1283,23428,512,-1150
8351,1028,24057,623,-392
8352,1280,24065,1024,-1010
8353,1420,24194,646,-1543
8354,1151,23936,642,-1027
8355,1536,24190,766,-773
8356,1150,23417,1024,-513
8357,1024,23559,763,-632
8358,1536,24326,506,-1026
8359,1150,24064,383,-1025
8360,1413,23934,526,-1150
8361,1278,23555,896,-769
8362,1279,23682,257,-1024
8363,1151,24199,895,-897
8364,1280,23302,256,-769
8365,1151,23781,757,-880
8366,1284,23808,520,-1152
8367,1023,23683,511,-771
8368,1279,23426,512,-512
8369,897,23809,510,-896
8370,1288,23806,893,-893
8371,1793,24071,384,-1029
8372,1021,24179,899,-1664
8373,1023,23547,518,-1152
8374,1152,23815,513,-1407
8375,1020,24063,768,-898
8376,1535,23932,384,-1024
8377,1282,23795,514,-768
8378,1281,24444,248,-897
8379,898,23963,900,-521
8380,1152,23808,124,-648
8381,899,24192,384,-1150
8382,897,23805,123,-768
8383,1162,23936,255,-1285
8384,1784,23808,0,-1142
8385,890,23936,387,-1155
8386,1288,23406,519,-1282
8387,1285,23436,1025,-1016
8388,1659,24319,758,-510
8389,1022,23556,384,-1017
8390,1415,24065,1149,-1277
8391,1280,23949,1035,-652
8392,1279,23807,771,-510
8393,1155,24191,638,-884
8394,1026,23935,766,-1408
8395,1406,23933,512,-1026
8396,1144,23291,775,-1026
8397,1024,23682,898,-1024
8398,1157,23686,1016,-1022
8399,1413,24064,640,-896
8400,1398,23815,1030,-1161
8401,1023,24323,765,-1534
8402,1153,23549,380,-1277
8403,1151,24052,510,-642
8404,1407,23942,895,-895
8405,1027,23688,642,-892
8406,1277,23682,896,-1411
8407,1281,23939,768,-1541
8408,1279,23924,251,-1015
8409,1277,23419,254,-512
8410,1533,23696,647,-652
8411,1012,24202,635,-1280
8412,1033,24307,255,-484
8413,1407,23548,647,-387
8414,1148,23686,893,-1151
8415,1023,23936,641,-637
8416,1280,23552,638,-1034
8417,1280,23923,257,-775
8418,1283,24190,635,-642
8419,1149,24326,897,-1284
8420,1280,23808,637,-503
8421,1024,23680,639,-768
8422,1158,23425,768,-889
8423,1408,24057,640,-513
8424,1277,24189,643,-780
8425,1152,24192,896,-1286
8426,1275,24315,759,-1270
8427,1025,23808,384,-642
8428,1538,23941,768,-905
8429,1282,24192,642,-1408
8430,1409,23807,642,-645
8431,1281,24308,396,-1917
8432,1160,24066,373,-777
8433,894,23813,896,-1150
8434,1281,23682,382,-640
8435,1154,24064,386,-891
8436,768,24323,897,-1024
8437,1157,24196,767,-1283
8438,1144,23545,892,-640
8439,1025,23552,511,-888
8440,1409,23554,641,-1152
8441,1152,24060,512,-127
8442,1407,24064,511,-1150
8443,1023,24206,386,-659
8444,1407,23675,515,-754
8445,1031,24209,1153,-914
8446,1152,23292,640,-511
8447,895,23813,763,-898
8448,1152,23533,756,-1044
8449,893,23306,128,-1789
8450,1031,23810,1040,-758
8451,1281,23424,1157,-1156
8452,1276,23961,767,-759
8453,1025,24187,896,-895
8454,1029,23678,256,-640
8455,1280,24064,1023,-1034
8456,897,23937,512,-1404
8457,1526,23681,510,-770
8458,1285,23681,763,-1026
8459,1278,23677,1029,-1153
8460,1280,24064,381,-1151
8461,1024,24066,768,-1153
8462,1023,23553,764,-1406
8463,1157,24189,640,-1022
8464,1400,24187,899,-1294
8465,763,23937,1024,-1400
8466,1037,23941,1025,-624
8467,1281,24190,1025,-517
8468,1401,23541,767,-1030
8469,897,23544,766,-901
8470,1285,24062,769,-640
8471,1280,24076,493,-1003
8472,1281,23680,1152,-1535
8473,1024,23936,515,-1288
8474,1156,23548,771,-766
8475,1280,23680,642,-636
8476,1280,23941,781,-896
8477,1280,23932,1016,-640
8478,1138,23683,111,-894
8479,768,24192,650,-512
8480,1292,24060,1007,-1289
8481,1408,23937,255,-1410
8482,1018,23679,771,-1280
8483,1023,23802,389,-1030
8484,1280,23812,510,-896
8485,1160,23800,623,-1150
8486,1026,24064,1152,-1153
8487,1145,23680,651,-1028
8488,1409,23943,640,-638
8489,901,24192,1408,-511
8490,898,23677,510,-641
8491,1021,23930,1152,-768
8492,1280,24190,507,-903
8493,1021,23680,505,-1027
8494,1537,23433,1024,-638
8495,772,24316,385,-1021
8496,1272,23813,895,-1406
8497,1287,23923,389,-1541
8498,1162,24061,764,-780
8499,899,24073,390,-373
8500,1022,23552,642,-1024
8501,1278,23804,890,-512
8502,1408,23809,1022,-780
8503,1280,24192,512,-1153
8504,1277,23807,896,-507
8505,896,24318,512,-894
8506,1281,24318,897,-1023
8507,1026,24192,642,-643
8508,1280,24064,767,-899
8509,1408,23557,642,-1274
8510,1285,24048,765,-1167
8511,1025,24468,878,-539
8512,1150,23810,1155,-382
8513,1151,24063,389,-638
8514,1151,23808,642,-768
8515,1023,24192,767,-1154
8516,1408,23932,896,-638
8517,1151,23679,769,-639
8518,1282,23807,624,-1023
8519,1151,23679,128,-905
8520,1152,24065,386,-384
8521,1026,23950,259,-1021
8522,1020,23669,381,-1154
8523,1402,24571,1009,-918
8524,1283,23834,1027,-386
8525,1283,23807,772,-879
8526,1024,23688,384,-1278
8527,1150,24189,768,-1024
8528,1281,23554,767,-1283
8529,1280,24325,898,-1282
8530,1278,23785,887,-1397
8531,1152,23810,512,-897
8532,1154,23940,894,-1278
8533,1280,24192,640,-896
8534,1279,23929,1409,-1406
8535,1532,23815,777,-643
8536,1542,23297,768,-1024
8537,1030,23531,397,-511
8538,1275,23936,256,-1411
8539,1284,23812,515,-1152
8540,1025,23816,1145,-508
8541,1280,24320,255,-513
8542,1260,23413,912,-520
8543,640,23683,896,-895
8544,1297,23817,1018,-379
8545,1274,24192,510,-643
8546,1026,23678,901,-644
8547,1282,24192,1025,-1026
8548,1145,24190,640,-1023
8549,900,24067,626,-749
8550,1024,23935,900,-1785
8551,1539,24063,388,-1321
8552,1026,23935,777,-771
8553,1023,23809,896,-642
8554,1280,24065,631,-512
8555,1152,24063,387,-634
8556,1284,24065,916,-767
8557,1279,24064,882,-770
8558,1149,23682,7,-1280
8559,1154,23941,1152,-1024
8560,1280,23168,889,-1280
8561,1152,23931,641,-1025
8562,1155,23429,640,-1023
8563,890,23797,648,-1141
8564,1399,23808,382,-1156
8565,1284,24321,890,-514
8566,1151,23674,1024,-768
8567,1152,23940,514,-1024
8568,1027,23660,386,-1022
8569,1662,23161,510,-1026
8570,1406,23467,388,-1413
8571,1152,24702,1018,-1408
8572,1407,23541,765,-1402
8573,1027,24061,256,-772
8574,1151,24194,1024,-512
8575,1282,24213,649,-1019
8576,1150,23175,507,-899
8577,1536,23658,648,-522
8578,1152,23552,516,-261
8579,1150,23549,1152,-899
8580,1151,24324,487,-896
8581,1153,23933,522,-1024
8582,1278,23568,770,-895
8583,1153,24448,902,-1026
8584,1277,23544,1407,-876
8585,1026,24197,894,-515
8586,1276,23935,1026,-1166
8587,1027,24318,896,-1157
8588,1532,24062,896,-899
8589,768,23942,768,-1281
8590,1153,23933,895,-776
8591,1152,24576,771,-758
8592,1282,23807,643,-1280
8593,1281,24447,1024,-768
8594,887,23676,762,-1280
8595,773,24190,767,-640
8596,1292,23288,779,-1154
8597,1405,24067,1149,-642
8598,1279,24052,500,-768
8599,1279,23932,642,-514
8600,1150,24320,1025,-771
8601,1279,23819,897,-1157
8602,1279,23803,769,-386
8603,1026,23943,642,-619
8604,1150,23677,640,-1283
8605,1278,23814,640,-1409
8606,1407,24317,769,-1409
8607,1280,23669,768,-1280
8608,1279,23693,619,-763
8609,1150,24067,-123,-768
8610,1284,23792,1030,-770
8611,1408,23556,249,-896
8612,1278,24321,781,-636
8613,1152,23936,768,-641
8614,1280,24321,895,-641
8615,1154,24320,640,-765
8616,1151,24322,770,-1155
8617,1273,23937,380,-1428
8618,1154,24192,1029,-246
8619,640,23808,771,-640
8620,1416,23682,257,-627
8621,1148,24319,640,-383
8622,1151,23674,511,-902
8623,1152,23680,512,-636
8624,1535,23939,135,-641
8625,1149,24064,896,-766
8626,1151,23808,128,-1153
8627,1023,24191,761,-896
8628,1412,24063,636,-765
8629,1411,24333,1153,-622
8630,1277,23680,641,-1541
8631,1410,24315,1024,-268
8632,1151,23934,511,-768
8633,1152,24192,897,-517
8634,1156,23678,895,-640
8635,1537,24063,768,-898
8636,1275,23414,497,-896
8637,1280,23549,129,-1406
8638,1283,24197,775,-1024
8639,1410,24202,640,-514
8640,894,23423,766,-893
8641,1144,23922,510,-1399
8642,1284,23811,1025,-1416
8643,1013,23933,778,-817
8644,1662,23939,640,-393
8645,1412,24321,763,-1411
8646,1277,24050,1148,-1027
8647,896,23948,512,-1665
8648,1284,24441,513,-1010
8649,1280,23678,510,-1162
8650,1401,23956,900,-1537
8651,770,24189,896,-1275
8652,899,23542,897,-1022
8653,1021,23680,1282,-1027
8654,1537,23806,384,-1151
8655,1276,24057,892,-897
8656,1665,24072,387,-895
8657,1153,23681,379,-637
8658,1408,23808,774,-1283
8659,1024,23551,896,-895
8660,1283,23939,388,-899
8661,1152,23809,1023,-1025
8662,1416,23684,128,-1022
8663,1404,24064,1145,-893
8664,1156,23550,751,-766
8665,1406,23936,637,-900
8666,761,23682,767,-1285
8667,1019,24065,515,-1031
8668,1280,23553,512,-640
8669,1152,23805,504,-1270
8670,1150,23552,767,-1153
8671,1407,23936,640,-1157
8672,1399,24191,636,-641
8673,898,24064,384,-1022
8674,1289,24057,644,-764
8675,1664,23550,770,-895
8676,1391,23817,748,-1148
8677,1155,24064,128,-640
8678,1667,23804,645,-907
8679,1280,23808,385,-1534
8680,1153,23679,898,-1152
8681,1279,23689,772,-632
8682,1408,23543,766,-1279
8683,1147,24304,1013,-898
8684,1534,24194,1153,-1154
8685,1282,23808,776,-388
8686,1406,24194,640,-902
8687,1282,23936,1152,-1023
8688,1151,24062,636,-1019
8689,1151,23555,767,-514
8690,1152,23818,895,-1290
8691,1151,24320,641,-1153
8692,1280,23802,640,-1146
8693,1151,23807,646,-513
8694,1406,23807,127,-1021
8695,1286,24057,630,-1275
8696,1162,24065,511,-1543
8697,900,23942,644,-652
8698,1021,23552,128,-896
8699,1279,23548,748,-896
8700,1151,23809,1278,-1158
8701,1023,23937,263,-1281
8702,1280,23423,768,-1024
8703,1024,23680,644,-1153
8704,1155,23425,773,-766
8705,1283,24059,1279,-636
8706,1024,23808,774,-1025
8707,1402,23546,508,-894
8708,1282,23803,754,-1151
8709,1283,23697,1024,-560
8710,1027,23675,896,-125
8711,1018,24319,1023,-883
8712,1280,23935,896,-1024
8713,1152,24320,896,-1160
8714,1280,23929,767,-511
8715,1280,23553,642,-766
8716,1281,24192,255,-1153
8717,1278,23681,640,-516
8718,1024,24063,636,-768
8719,1279,23561,509,-512
8720,1029,23674,1022,-896
8721,994,24037,1030,-524
8722,1668,24577,774,-626
8723,1152,24069,637,-765
8724,1664,23936,1024,-765
8725,1026,24068,768,-638
8726,1411,24310,255,-1280
8727,1152,23675,386,-636
8728,1415,23954,375,-912
8729,1408,23797,387,-1022
8730,1406,23176,1284,-763
8731,1279,24199,640,-896
8732,1280,23921,510,-1410
8733,1150,23567,374,-1155
8734,1532,22910,1152,-1024
8735,1541,23909,787,-510
8736,1410,23936,382,-1411
8737,1277,24061,386,-1280
8738,1399,24062,1031,-1278
8739,768,23680,894,-630
8740,1417,23172,643,-262
8741,1018,23942,1030,-902
8742,1030,24059,1011,-886
8743,1153,23936,510,-509
8744,1287,23542,644,-783
8745,1406,23296,641,-1408
8746,1153,24068,256,-765
8747,1408,23826,492,-492
8748,1152,23420,898,-1524
8749,1288,24310,398,-1683
8750,1022,24062,266,-1155
8751,1663,23935,1021,-894
8752,1277,23938,891,-1026
8753,896,24192,763,-514
8754,1162,23934,384,-767
8755,1407,23936,640,-514
8756,1277,23300,522,-1277
8757,1281,24441,1152,-384
8758,1279,23805,636,-1280
8759,1150,23675,764,-770
8760,1533,23938,640,-885
8761,1416,23807,239,-1041
8762,1398,23936,1149,-640
8763,1791,23679,390,-1024
8764,1276,23933,512,-768
8765,894,23553,640,-768
8766,1284,24334,380,-895
8767,1408,24060,257,-769
8768,1280,24053,777,-1024
8769,1408,23553,1153,-896
8770,1278,24198,766,-1396
8771,893,24065,640,-3
8772,1280,23939,768,-640
8773,765,24574,503,-765
8774,1534,23954,1282,-1153
8775,916,23439,406,-649
8776,1152,23296,642,-642
8777,1155,23933,511,-769
8778,898,23935,906,-1029
8779,1282,24063,762,-1152
8780,1148,23806,772,-1010
8781,1287,23680,1026,-773
8782,1403,23430,882,-1291
8783,1153,23939,513,-1018
8784,1408,23808,1282,-769
8785,1151,24064,768,-895
8786,1146,23807,1024,-768
8787,768,23910,510,-647
8788,1282,24577,1149,-379
8789,1405,23681,644,-1145
8790,1664,24193,639,-1024
8791,1284,23680,513,-1281
8792,896,24209,1032,-897
8793,1025,24187,761,-1152
8794,1028,23944,647,-508
8795,1416,24448,1162,-894
8796,1534,24055,1391,-1156
8797,1276,24064,511,-1159
8798,896,23806,1159,-640
8799,1150,23677,642,-1019
8800,1281,23810,512,-898
8801,1548,23561,626,-633
8802,644,23814,896,-1154
8803,1016,24318,640,-1030
8804,1282,23667,898,-898
8805,1533,23811,1022,-1024
8806,1659,23669,1400,-644
8807,1144,23558,377,-1152
8808,1155,23939,530,-634
8809,1152,23807,1023,-1025
8810,1152,24065,636,-752
8811,1279,23936,890,-650
8812,1280,23935,1023,-1407
8813,1282,23682,648,-522
8814,1150,23807,506,-771
8815,1525,24051,1028,-1284
8816,1410,24448,252,-893
8817,1024,23808,638,-1024
8818,1286,24192,635,-627
8819,1408,23937,256,-384
8820,1277,24063,643,-645
8821,896,23808,640,-639
8822,901,24070,897,-775
8823,1153,24064,768,-1151
8824,1281,23553,896,-1018
8825,1408,24317,647,-512
8826,1276,24194,386,-1028
8827,1149,23683,498,-1028
8828,1408,23807,892,-1025
8829,1157,23804,771,-899
8830,1281,24195,640,-768
8831,1408,24192,768,-777
8832,1150,24066,766,-128
8833,1281,24067,770,-506
8834,1278,23418,1153,-1152
8835,1408,23678,895,-1282
8836,1400,23935,888,-896
8837,896,23935,511,-510
8838,1284,24064,1026,-1022
8839,1283,23940,517,-1166
8840,1154,23814,255,-647
8841,1140,23661,371,-756
8842,1408,24195,896,-634
8843,1023,23932,1023,-386
8844,1539,23807,1016,-1170
8845,1275,23811,512,-1147
8846,1027,23795,773,-1032
8847,1152,23424,894,-1411
8848,1027,23943,1285,-1142
8849,1407,23677,1152,-1022
8850,1273,24084,511,-631
8851,1150,24448,1022,-389
8852,1665,23938,1024,-902
8853,1411,23932,764,-644
8854,1538,23938,1281,129
8855,1153,24060,646,-377
8856,1280,24192,771,-1158
8857,1280,23681,768,-1280
8858,1274,23933,892,-1017
8859,896,23296,512,-770
8860,1287,23816,897,-1024
8861,1148,23936,640,-765
8862,1024,23676,898,-899
8863,1152,23681,516,-1027
8864,1144,23936,643,-1149
8865,765,23688,1278,-520
8866,1409,23550,770,0
8867,896,24194,640,-740
8868,1152,23680,638,-1280
8869,768,24448,1022,-1284
8870,1159,24056,1020,-892
8871,1155,23936,893,-511
8872,895,24072,1017,-903
8873,1158,24448,377,-1023
8874,1406,24189,387,-1143
8875,1149,24192,647,-512
8876,1158,23806,1136,-900
8877,1408,23937,-2,-770
8878,1143,23551,777,-896
8879,895,23791,1027,-895
8880,1408,24061,769,-897
8881,1281,24190,894,-764
8882,1413,24192,768,-1152
8883,1024,24064,893,-903
8884,1280,23809,896,-641
8885,898,24064,640,-890
8886,1156,23932,773,-1023
8887,1155,23805,1280,-897
8888,1025,24191,766,-1019
8889,1406,23808,637,-640
8890,1408,24060,640,-1025
8891,1412,23301,379,-768
8892,1024,23673,1151,-1151
8893,1275,24065,890,-1026
8894,1039,23937,1410,-900
8895,894,23943,769,-403
8896,1023,23424,1151,-256
8897,1278,23674,506,-1152
8898,1536,23679,1407,-503
8899,1408,23424,272,-766
8900,1409,23557,384,-1147
8901,1281,23936,510,-514
8902,1023,23420,508,-770
8903,1273,23798,127,-900
8904,1536,24192,636,-512
8905,1149,23827,765,-743
8906,1658,23551,899,-1288
8907,1430,23677,757,-430
8908,1152,23804,1151,-252
8909,1153,24195,769,-757
8910,1024,23680,767,-1024
8911,1279,24064,-127,-1028
8912,1151,23553,528,-897
8913,1024,24192,1278,-1152
8914,1155,23548,878,-1026
8915,1280,23804,640,-771
8916,1152,23679,895,-767
8917,1020,23550,514,-1152
8918,1408,23677,766,-906
8919,1036,23811,893,-515
8920,1143,23911,778,-745
8921,1154,24451,382,-1145
8922,1024,23809,897,-1277
8923,1151,24450,640,-897
8924,1284,23930,383,-1024
8925,1535,24186,516,-1031
8926,1533,23411,892,-1648
8927,1408,23812,512,-379
8928,1408,23670,901,-648
8929,1408,23814,768,-384
8930,1537,24445,1024,-516
8931,1150,23813,771,-642
8932,1536,24190,896,-512
8933,1030,24213,1028,-895
8934,1280,23680,766,-1155
8935,898,24054,510,-1536
8936,1159,24447,259,-1275
8937,1280,24064,770,-1018
8938,1145,23929,905,-643
8939,1025,23552,1146,-1156
8940,1149,23945,376,-883
8941,894,23936,772,-640
8942,1027,23941,895,-906
8943,1024,24192,1023,-1281
8944,1286,23675,1152,-1023
8945,1287,23546,645,-1030
8946,1152,23807,1014,-891
8947,1555,23931,1157,-1297
8948,768,24321,761,-387
8949,1407,24313,766,-508
8950,894,23680,1276,-386
8951,896,24325,507,-123
8952,1033,24186,629,-514
8953,1408,24064,134,-515
8954,1146,24193,1294,-1155
8955,1153,24068,768,-1025
8956,1152,23807,896,-896
8957,1151,23939,767,-385
8958,1279,23551,1280,-764
8959,1276,23930,1681,-883
8960,1411,23808,656,-1028
8961,1153,24190,635,-258
8962,1280,23927,640,-512
8963,1153,23812,509,-256
8964,1158,24317,1282,-897
8965,1792,23936,889,-769
8966,1021,24316,774,-1281
8967,1151,23674,1155,-896
8968,1280,23676,511,-1277
8969,1155,23421,896,-515
8970,1023,24449,384,-640
8971,1275,23827,514,-1274
8972,1535,23676,246,-1031
8973,1419,23677,1019,-142
8974,1152,23808,509,-6
8975,895,23807,1022,-644
8976,1156,23939,887,-1031
8977,1148,24192,898,-1275
8978,1035,24053,897,-909
8979,1536,23552,1026,-1668
8980,1148,24076,1015,-1001
8981,1547,23928,769,-893
8982,1393,23552,1409,-514
8983,1026,24058,896,-1022
8984,1540,24319,1152,-766
8985,1152,23937,514,-894
8986,1024,24192,1146,-773
8987,1278,23937,1026,-511
8988,1281,23941,1155,-896
8989,1535,24320,1150,-1024
8990,1273,24066,762,-1025
8991,1152,24318,767,-1024
8992,1289,23807,643,-772
8993,1530,24192,896,-1154
8994,1015,23804,637,-380
8995,1153,24311,767,-891
8996,1023,24444,505,-768
8997,1152,23943,511,-894
8998,896,23933,767,-1023
8999,1134,23952,638,-1141
9000,1664,23680,896,-1406
9001,1160,24068,768,-649
9002,1028,24048,383,-775
9003,1405,23550,765,-896
9004,1405,23945,1017,-383
9005,1274,23935,378,-768
9006,1159,23928,524,-908
9007,1411,23552,1160,-1151
9008,898,23809,1271,-517
9009,1536,23680,643,-1415
9010,896,23937,897,-1012
9011,1401,23931,902,-897
9012,1413,24192,390,-898
9013,1275,23943,119,-1286
9014,1408,23936,1029,-498
9015,1152,24320,1152,-256
9016,1284,24063,1020,-514
9017,1277,24196,640,-385
9018,896,23681,898,-392
9019,1152,24320,640,-902
9020,1026,23923,514,-886
9021,1409,23680,767,-384
9022,1147,23813,768,-1025
9023,1148,24447,634,-768
9024,1404,24067,1151,-1411
9025,895,23568,775,-913
9026,1408,23421,1138,-639
9027,901,24184,1283,-642
9028,1280,23927,895,-384
9029,897,23552,1022,-255
9030,900,23809,511,-384
9031,1285,23680,898,-380
9032,1401,23937,896,-1280
9033,1023,23808,1152,-900
9034,1282,23939,885,-896
9035,1152,24318,386,-644
9036,1280,24062,390,-639
9037,1152,23817,899,-906
9038,1279,23677,256,-386
9039,1151,23937,871,-872
9040,1153,23544,1152,-762
9041,764,23429,897,-513
9042,1410,24198,1026,-917
9043,1018,23936,896,-1406
9044,1034,24051,640,-758
9045,1408,23425,1019,-771
9046,1144,24340,1146,-766
9047,1023,24057,640,-767
9048,1407,23812,641,-636
9049,1024,24064,1022,-650
9050,1280,24064,1024,-1406
9051,1027,24072,897,-641
9052,1151,23559,1020,-1281
9053,1149,23550,1284,-898
9054,1536,23808,635,-1153
9055,1024,24319,768,-896
9056,1158,24057,767,-1151
9057,1150,23808,768,-634
9058,1025,24061,769,-528
9059,1152,23552,896,-1157
9060,1023,24070,763,-756
9061,1152,24063,765,-512
9062,1154,23928,1152,-378
9063,1282,23432,900,-380
9064,895,23549,896,-896
9065,1152,24192,782,-524
9066,1024,23680,511,-635
9067,1279,23808,890,-901
9068,1152,23937,1279,-384
9069,1280,23808,900,-1017
9070,1021,23305,772,-1023
9071,1024,24195,895,-1025
9072,1025,23672,634,-765
9073,1152,23808,770,-896
9074,1286,23684,895,-892
9075,1408,24190,767,-639
9076,1021,24190,769,-1024
9077,1278,23675,1017,-784
9078,1408,24186,1159,-383
9079,1282,23945,518,-1015
9080,1280,24063,1017,-898
9081,1278,24192,1285,-517
9082,1407,23680,896,-254
9083,1284,24064,1281,-367
9084,1024,23551,510,-1276
9085,1151,24185,1023,-248
9086,1024,24187,766,-1065
9087,1148,23680,1021,-1927
9088,1663,23179,896,-502
9089,1413,24443,637,-1022
9090,1278,23685,1021,-1025
9091,1290,23931,784,-773
9092,902,23553,392,-512
9093,1139,23922,372,-642
9094,1283,24064,1154,-512
9095,1023,23680,1032,-768
9096,1409,24065,767,-643
9097,1282,24063,900,-1149
9098,769,24192,384,-1409
9099,1532,24064,639,-1282
9100,1660,24065,644,-892
9101,1410,24065,1283,-131
9102,1408,23936,515,-386
9103,1412,23950,1002,-505
9104,1157,23548,920,-1011
9105,1012,23938,617,-699
9106,1281,23552,1281,130
9107,900,24061,514,-998
9108,1153,23935,1027,-1152
9109,1279,24320,514,-1155
9110,1280,24316,514,-1024
9111,1407,23806,638,-1152
9112,1147,23942,892,-1153
9113,1023,24071,640,-906
9114,1024,23297,895,-256
9115,1280,24307,387,-894
9116,1027,24066,638,-899
9117,1017,24329,776,-772
9118,1031,23808,633,-536
9119,1015,24317,1024,-370
9120,1664,23790,510,-1283
9121,1411,23554,512,-1025
9122,1407,24212,900,-1147
9123,1280,24438,1280,-383
9124,1283,23662,1021,-780
9125,1408,23945,765,-636
9126,1279,24180,395,-526
9127,1279,23552,1408,-1024
9128,1024,23934,759,-770
9129,1275,23304,385,-1155
9130,1410,23549,640,-384
9131,1156,24059,1283,-640
9132,1152,23936,768,-515
9133,1025,23933,1280,-1280
9134,1159,24065,761,-886
9135,1408,23808,1027,-635
9136,888,23303,1525,-125
9137,1024,23936,631,-385
9138,897,23556,775,-129
9139,1284,24192,899,-515
9140,1273,23808,1150,-648
9141,1022,24320,642,-1152
9142,897,24058,640,-639
9143,1021,23555,769,-775
9144,1152,23803,765,-380
9145,1395,24063,1017,-1249
9146,1536,23805,1017,-1028
9147,1281,23298,640,-258
9148,1280,23938,897,-641
9149,1280,23678,637,-136
9150,1551,24066,637,-387
9151,1917,23936,514,-385
9152,1134,24319,904,-641
9153,1158,23687,896,-767
9154,1408,23810,767,-1024
9155,1153,24199,765,-1024
9156,1406,23431,896,-1158
9157,1403,23893,516,-647
9158,1666,24320,639,-893
9159,1284,23935,763,-642
9160,1150,24319,1408,-384
9161,895,23809,770,-896
9162,1153,24456,902,-1019
9163,1151,23795,1279,-644
9164,1279,23691,893,-1277
9165,1024,24066,1022,-512
9166,1280,23804,766,-1415
9167,1153,23681,512,-771
9168,1279,23551,896,-640
9169,1282,23295,1024,-1664
9170,1151,23549,1026,-523
9171,1278,23664,1137,-245
9172,1152,24064,1276,-644
9173,1022,23553,514,-767
9174,1149,23809,783,-1032
9175,899,23552,759,-1277
9176,1411,23817,777,-757
9177,1017,24064,1278,-769
9178,1158,23675,494,-779
9179,1147,23679,514,-1153
9180,1024,23687,1024,-757
9181,1153,24321,512,-512
9182,1016,23678,510,-515
9183,896,23930,638,-645
9184,1409,23681,641,-259
9185,1283,23679,639,-627
9186,1280,23811,900,-1152
9187,1280,24065,1023,-769
9188,1277,24058,774,-898
9189,1285,23807,1284,-896
9190,1529,24075,1146,-1024
9191,1021,24190,1151,-770
9192,1279,23668,887,-647
9193,1025,23797,768,-1148
9194,1408,24315,885,-893
9195,897,23302,383,-384
9196,1025,23804,1023,-640
9197,1282,23443,664,-384
