,CH1,CH2,CH3,CH4
975,-902,10879,23039,-264
976,-387,11262,22911,-764
977,-874,11021,23294,-372
978,-1152,10879,23171,-1408
979,-883,11135,23040,-643
980,-390,10749,23040,-768
981,-1290,11014,23424,-768
982,-1150,11392,22654,-896
983,-641,10887,23040,-509
984,-630,10750,23299,-1406
985,-899,11008,22785,-1024
986,-512,11265,23040,-126
987,-1023,11390,22911,-520
988,-768,10880,22785,-1026
989,-903,11135,23168,-899
990,-252,11016,23170,-643
991,-1154,10624,22915,-515
992,-761,11392,22913,-256
993,-778,10880,23168,-771
994,-1024,10880,22912,-1024
995,-895,11263,23296,-641
996,-1025,11139,23040,-767
997,-1028,11135,23039,-520
998,-899,11264,23297,-127
999,-895,11391,22913,-638
1000,-899,11262,22912,-771
1001,-766,10880,23168,-1282
1002,-1140,11135,22913,-388
1003,-1289,11008,23039,-385
1004,-895,11136,22914,-128
1005,-1026,11008,22912,-896
1006,-893,11136,23040,-256
1007,-774,10880,22912,-772
1008,-1023,11137,23040,-1153
1009,-770,11136,22912,-1024
1010,-1152,11009,23041,0
1011,-770,10880,22784,-889
1012,-1023,10751,23166,-769
1013,-897,10624,23168,-768
1014,-1024,10882,23296,-769
1015,-1026,11264,22910,-515
1016,-899,10764,22784,-121
1017,-896,10495,23039,-1277
1018,-892,11011,22912,-384
1019,-518,11134,23040,-128
1020,-1287,11137,22912,-646
1021,-1018,11134,23040,-769
1022,-642,10752,23040,-898
1023,-896,11132,23040,-1281
1024,-639,11008,23424,-640
1025,-1024,11136,23041,-257
1026,-767,11007,23167,-768
1027,-1152,10881,22912,-896
1028,-643,11395,23168,-384
1029,-895,11647,23040,-1022
1030,-896,11656,23173,-392
1031,-898,10882,22774,-382
1032,-1154,11136,23680,-511
1033,-1020,10880,22654,-768
1034,-769,11262,23305,-642
1035,-896,11012,23164,-511
1036,-768,10877,22401,-525
1037,-629,11264,22780,0
1038,-1152,11389,22785,-1028
1039,-645,10878,22911,-896
1040,-765,10879,23040,-893
1041,-769,10624,22908,-1
1042,-766,11007,22782,-1024
1043,-898,10770,23422,-126
1044,-638,10112,23172,-1538
1045,-902,11011,22912,-508
1046,-1407,11008,22785,-383
1047,-889,10750,23167,-259
1048,-1026,11391,22527,-1152
1049,-896,11011,23037,-390
1050,-900,11136,23298,-634
1051,-764,11136,23042,-645
1052,-1152,11263,23040,-256
1053,-896,11006,23168,-768
1054,-1153,10880,23038,-1024
1055,-777,11264,23041,-894
1056,-508,10883,23296,-1160
1057,-1155,11135,22914,-385
1058,-1275,11135,22912,-896
1059,-637,11011,22912,0
1060,-900,11391,22907,-769
1061,-896,10880,22401,-128
1062,-1024,11133,23168,-767
1063,-1018,11136,23043,-384
1064,-1282,11008,23167,-386
1065,-771,11262,23296,-899
1066,-896,10496,23423,-1149
1067,-897,11395,23167,-638
1068,-769,11262,23296,-640
1069,-1017,11008,23168,-640
1070,-1279,10881,23166,-640
1071,-1023,10754,23169,-512
1072,-1156,11008,22783,-774
1073,-1014,10751,23044,-1021
1074,-769,10752,23169,-127
1075,-1027,11136,23163,-767
1076,-1024,10759,22786,-384
1077,-1027,10752,23422,-1024
1078,-769,10884,23168,-1154
1079,-767,11004,22784,-1142
1080,-1152,10622,23169,-125
1081,-897,10881,23037,-641
1082,-1026,11009,23040,-383
1083,-769,11008,23296,-1024
1084,-1161,11264,22784,-763
1085,-1273,11007,23298,-508
1086,-758,11267,23169,-258
1087,-778,11132,23420,-644
1088,-1023,10751,22784,-768
1089,-897,10878,23552,-512
1090,-1276,11136,23303,-640
1091,-1282,11135,22784,-382
1092,-768,11137,23168,-131
1093,-1152,11135,23166,-899
1094,-1153,10879,23169,-896
1095,-1399,11006,23168,-769
1096,-1280,11135,22910,-390
1097,-643,11264,23550,-133
1098,-1414,11130,23295,-1027
1099,-1151,10751,23296,-891
1100,-1407,11139,23296,-639
1101,-895,11520,23293,-383
1102,-1024,10757,22656,-256
1103,-641,11008,23037,-520
1104,-895,11007,22912,-1409
1105,-895,10878,22911,-762
1106,-1152,10753,22785,-895
1107,-1024,11008,23040,-512
1108,-896,10880,22911,-896
1109,-1150,10624,22781,-129
1110,-1018,10882,23294,-640
1111,-642,11136,23038,-1024
1112,-1032,11005,22913,-1147
1113,-752,10880,23297,-512
1114,-258,11136,23168,-1024
1115,-900,10882,23294,-512
1116,-1153,11134,22786,-1152
1117,-902,11392,22911,-640
1118,-512,11130,23041,-3
1119,-1024,10874,23297,-647
1120,-641,10624,23295,-512
1121,-765,10880,23041,-513
1122,-894,11006,23168,-641
1123,-1024,11264,22785,-637
1124,-1161,11008,22786,-383
1125,-1270,11395,23299,-650
1126,-502,11134,23293,-892
1127,-910,10880,23041,-255
1128,-1278,11005,23040,-640
1129,-897,11520,22401,-388
1130,-1151,11005,22907,-512
1131,-899,10881,23041,-898
1132,-895,11393,23168,-896
1133,-1151,11135,23169,-896
1134,-1285,11136,23166,-384
1135,-520,11140,22656,-636
1136,-773,10880,22398,-640
1137,-894,11139,23165,-640
1138,-771,11005,23166,-773
1139,-1025,10881,23297,-1017
1140,-897,10879,23037,-125
1141,-1152,10624,22656,-645
1142,-896,10745,23041,-768
1143,-1152,11136,22912,-1025
1144,-897,10751,22911,-894
1145,-1023,10882,23040,-766
1146,-1152,11264,23039,-639
1147,-896,11008,22912,-641
1148,-1151,11009,23040,-1024
1149,-895,10752,23168,-1279
1150,-770,10880,23040,-1150
1151,-1167,10752,23039,-638
1152,-1397,10883,22912,-383
1153,-763,11392,23171,-385
1154,-896,11264,23293,-512
1155,-641,11137,23040,-898
1156,-1016,11136,23296,-640
1157,-1155,11261,23040,-1027
1158,-897,10880,23170,-896
1159,-1024,11265,23680,-768
1160,-1020,11136,23038,-770
1161,-1287,11005,23168,-768
1162,-643,11143,23041,-400
1163,-1152,10623,22907,129
1164,-1151,11261,23293,-636
1165,-767,11008,23040,-895
1166,-770,11265,22657,-901
1167,-769,11005,22784,-636
1168,-768,11639,22656,-1285
1169,-638,11145,23028,-516
1170,-769,10623,23172,-1022
1171,-638,11264,22912,-641
1172,-1150,10879,23296,-898
1173,-1292,11390,23296,-260
1174,-639,10888,23297,-385
1175,-1145,10861,23041,-122
1176,-768,11391,22915,-768
1177,-1032,11008,22784,-768
1178,-1148,11262,22784,-896
1179,-763,10624,22912,1
1180,-770,11008,22658,-768
1181,-1152,10493,23552,-769
1182,-1157,11387,23049,-1151
1183,-1025,11008,22528,-1024
1184,-1025,10753,23040,-128
1185,-896,11266,23167,-904
1186,-1152,11264,22911,-1153
1187,-900,11136,22912,-1021
1188,-892,11131,22783,-1288
1189,-1023,11264,23039,-264
1190,-637,10496,23041,3
1191,-913,11520,23424,-387
1192,-1274,11264,22908,-768
1193,-768,11265,23041,-386
1194,-1410,10881,23168,-761
1195,-1174,11009,23042,-775
1196,-771,10752,22527,-382
1197,-1143,11394,23038,-1022
1198,-1414,11133,22912,-897
1199,-772,10752,23039,-1153
1200,-1144,11132,23042,-644
1201,-1033,11781,22784,-254
1202,-895,11137,23035,-768
1203,-636,11520,23168,-896
1204,-647,11008,23040,-513
1205,-1017,10754,23295,-1152
1206,-379,11522,22910,-383
1207,-775,11395,22912,-768
1208,-894,11011,22910,-386
1209,-767,11008,23166,-765
1210,-1024,11264,23042,-769
1211,-770,11007,22654,-640
1212,-895,11137,22785,-768
1213,-1028,11264,23169,-770
1214,-762,11006,23168,-254
1215,-1408,11391,22913,-893
1216,-1148,11262,23039,-384
1217,-894,11391,23168,-256
1218,-897,11006,22912,-519
1219,-896,11136,23168,-897
1220,-1027,11137,22912,-639
1221,-1153,10751,23040,-641
1222,-765,11135,23040,-512
1223,-1529,10880,23167,-128
1224,-1287,10880,23294,-384
1225,-896,11009,22782,-896
1226,-1150,11267,22786,-1152
1227,-1152,11776,23296,-513
1228,-1151,11144,23167,-769
1229,-1405,11008,23305,-257
1230,-637,11137,22529,-639
1231,-1029,11392,23042,-514
1232,-896,11265,23041,-512
1233,-1024,11263,23295,-513
1234,-768,11266,22786,-516
1235,-771,11136,22777,-640
1236,-639,11007,23424,-1409
1237,-896,11008,22786,-768
1238,-768,11269,22913,-1278
1239,-1023,11517,23170,-254
1240,-901,10628,23296,-640
1241,-756,10489,23041,-255
1242,-1281,11008,23036,-898
1243,-893,11136,23296,-639
1244,-1026,11136,22910,-511
1245,-1025,11264,22910,-385
1246,-1150,11009,22528,-639
1247,-765,11007,22908,-647
1248,-881,11136,23554,2
1249,-1289,11392,22915,-765
1250,-386,11517,23168,-512
1251,-896,11005,22910,-768
1252,-895,10752,22656,-384
1253,-1154,10879,22784,-769
1254,-889,11013,22782,-258
1255,-1408,10750,23169,-766
1256,-894,11520,22784,-896
1257,-1287,10750,23168,-1024
1258,-1273,11650,23167,-1278
1259,-768,11392,23296,-510
1260,-1152,10751,23168,-640
1261,-1152,10879,22783,-512
1262,-1282,10880,23165,-258
1263,-772,11008,23040,-1027
1264,-768,11008,22912,-892
1265,-1152,11137,23168,-639
1266,-899,11262,23040,-642
1267,-894,10750,23168,-1023
1268,-1028,11518,23291,-640
1269,-1144,11131,23553,-384
1270,-515,11265,22909,-772
1271,-1425,11389,22788,-894
1272,-1138,10496,23172,-639
1273,-634,10749,23167,-511
1274,-512,11262,23037,-889
1275,-1012,11263,22784,-1024
1276,-1408,11126,23040,-768
1277,-1025,10626,23040,-898
1278,-1153,11269,22782,-766
1279,-903,11005,22530,-510
1280,-505,10497,23296,-255
1281,-1412,10880,23424,-896
1282,-1403,11394,23168,-892
1283,-1283,11387,23552,-638
1284,-1409,11010,23164,-510
1285,-1137,11391,23298,-383
1286,-771,10750,23295,-643
1287,-1024,11005,23168,-1151
1288,-893,11388,22914,-768
1289,-1536,10488,23040,-511
1290,-1024,10639,23552,-511
1291,-1280,11518,23539,-643
1292,-1281,10621,22783,-1279
1293,-1154,10875,23168,-389
1294,-1152,10880,22910,-637
1295,-1151,10753,23551,-641
1296,-891,11139,23038,-896
1297,-643,11003,23168,-639
1298,-1029,10753,23424,-769
1299,-890,11264,23294,-511
1300,-384,10753,22912,-385
1301,-1019,11264,23036,-261
1302,-1025,11003,23168,-1026
1303,-767,10751,22651,-639
1304,-1280,10882,22789,-1024
1305,-1024,11266,23426,-511
1306,-1407,11520,23294,-768
1307,-1284,11397,23040,-640
1308,-1023,10880,23038,-768
1309,-1159,11393,22910,-1024
1310,-1271,10745,22527,-891
1311,-630,10754,22788,-384
1312,-644,11266,23170,-768
1313,-769,11264,23035,-383
1314,-769,11392,22655,-1024
1315,-644,11259,22911,-640
1316,-510,10874,22784,-130
1317,-1279,10891,23043,-644
1318,-898,11389,23296,-513
1319,-898,10496,23038,-768
1320,-764,10744,23168,-512
1321,-1283,11264,23297,-641
1322,-1282,10880,22909,-642
1323,-1270,11266,22528,-900
1324,-637,11007,22915,-897
1325,-1160,11008,23169,-894
1326,-1018,10752,23296,-512
1327,-769,11008,23038,-643
1328,-1145,11264,23423,0
1329,-1668,11007,22910,-643
1330,-898,11008,22911,-641
1331,-1280,11007,22783,-896
1332,-896,10751,22784,-512
1333,-1159,11263,22784,-514
1334,-511,10752,23167,-384
1335,-901,10893,23039,-1029
1336,-759,11385,23297,-892
1337,-644,10494,23166,-379
1338,-1158,11266,23039,-257
1339,-1016,11008,23039,-386
1340,-512,10753,22913,-640
1341,-890,10882,23423,-769
1342,-1151,11266,23169,-897
1343,-1281,11519,23039,-762
1344,-895,11006,23040,-513
1345,-895,11136,23165,-769
1346,-1150,10879,22400,-640
1347,-1022,11392,23156,-896
1348,-641,11132,23424,-768
1349,-898,11136,23166,-896
1350,-631,11262,22913,-640
1351,-647,10880,23169,-769
1352,-897,11136,23036,-768
1353,-768,11000,23042,-1150
1354,-895,11648,23552,-896
1355,-770,11001,23040,-510
1356,-894,10884,23424,-384
1357,-1286,11265,23168,-770
1358,-387,11264,23168,-768
1359,-1138,11269,23168,-768
1360,-1163,10620,23167,-525
1361,-640,11388,23293,0
1362,-1152,11264,23297,-509
1363,-511,11648,23040,-766
1364,-1284,11138,23040,-1155
1365,-1151,11262,22913,-261
1366,-1408,11142,22784,-255
1367,-1161,11133,22905,-248
1368,-902,11392,23168,-895
1369,-514,11136,22912,-641
1370,-765,11263,22784,-642
1371,-1277,11266,22912,-249
1372,-1161,11009,22912,-1030
1373,-779,11126,22910,-8
1374,-770,11265,23043,-1024
1375,-1285,10880,22784,-1281
1376,-1148,11267,23040,-768
1377,-1022,11135,23040,-258
1378,-767,11008,23039,-768
1379,-644,10621,22912,-261
1380,-366,11134,23169,-510
1381,-1530,10880,22784,-896
1382,-900,11136,23040,129
1383,-513,11008,22656,-648
1384,-764,11136,23169,-897
1385,-1023,11264,22912,-896
1386,-903,11134,23034,-773
1387,-640,11392,23427,-391
1388,-899,11136,22782,6
1389,-894,11520,23040,-1026
1390,-897,11392,23167,-384
1391,-766,11264,23039,-1019
1392,-512,11394,23040,-653
1393,-759,10882,22785,-256
1394,-895,10880,22783,-634
1395,-773,10751,22783,-895
1396,-635,10753,22912,-896
1397,-1149,11136,22911,-770
1398,-659,11008,23166,-514
1399,-612,11006,23169,-258
1400,-1537,11008,23042,-256
1401,-756,11008,22912,-768
1402,-903,11264,23040,-768
1403,-1149,10623,23040,-766
1404,-893,11011,23039,-129
1405,-1028,11397,22784,-1024
1406,-1151,10623,22909,-257
1407,-899,11520,23166,-1272
1408,-1017,11261,23169,-900
1409,-1540,10753,22913,-256
1410,-515,11523,23169,-126
1411,-760,11650,22782,-768
1412,-1032,10886,22784,-129
1413,-896,11135,23041,-1016
1414,-1407,11005,22911,-896
1415,-761,10753,23296,-128
1416,-1031,11009,22784,-259
1417,-1151,10880,22914,-257
1418,-895,11006,23296,-515
1419,-896,11397,23040,-896
1420,-901,10753,23292,-512
1421,-512,11136,23424,-384
1422,-893,11007,23166,-384
1423,-768,11008,22911,-384
1424,-641,11136,22915,-512
1425,-1020,11007,23680,-642
1426,-1664,11391,23053,-384
1427,-1018,11262,22529,-641
1428,-898,11776,22782,-510
1429,-1027,11262,23041,-1151
1430,-1151,11263,23171,-521
1431,-1024,11007,23422,-247
1432,-1152,11268,22787,-908
1433,-1281,11008,22653,0
1434,-1153,11650,22783,-1026
1435,-776,11258,22784,-513
1436,-380,11140,22786,-1279
1437,-1022,11520,23421,-254
1438,-771,11137,22657,-768
1439,-894,11262,23169,-383
1440,-769,11264,22405,-1154
1441,-894,11133,22656,-765
1442,-644,10624,23042,-382
1443,-1151,11389,23168,-257
1444,-509,11394,23039,-513
1445,-899,10878,23040,3
1446,-646,11520,22910,-1142
1447,-767,11264,23166,-777
1448,-641,10752,23040,-258
1449,-640,11009,22784,-384
1450,-896,11008,23169,-255
1451,-642,10751,22911,-764
1452,-886,11260,23041,-776
1453,-1023,11008,22532,-259
1454,-641,11135,22528,-128
1455,-1157,10753,23040,-768
1456,-1022,11265,22782,-639
1457,-1024,11008,23170,-386
1458,-896,11008,23296,-1151
1459,-1020,11007,22917,-640
1460,-1027,11263,22781,-385
1461,-643,10879,22912,-899
1462,-768,11009,22657,-1153
1463,-1151,11265,23171,-893
1464,-1158,11391,23038,-255
1465,-639,11009,22784,-636
1466,-1156,11263,23037,-512
1467,-889,11263,23040,-512
1468,-780,11263,23039,-899
1469,-1279,11135,22788,-635
1470,-761,11136,23428,-1
1471,-899,11137,23163,-767
1472,-896,10761,23172,-246
1473,-903,10496,23552,-1536
1474,-638,10893,23040,-504
1475,-1534,11391,22912,-642
1476,-1154,10872,22655,-517
1477,-1151,10755,22786,-1024
1478,-902,11646,23040,-512
1479,-639,10880,23040,-1024
1480,-645,10624,22528,-763
1481,-1033,11011,22659,-509
1482,-1280,11134,23044,-255
1483,-1153,11137,23168,-385
1484,-1013,11392,23038,-643
1485,-646,11138,22656,-1153
1486,-1532,10884,23294,-512
1487,-1154,11520,22784,-511
1488,-1024,11005,22784,-259
1489,-896,11394,23045,-1026
1490,-895,11135,23166,-768
1491,-1148,11134,22912,-894
1492,-1024,11137,23041,-520
1493,-640,10879,22656,-4
1494,-1032,10885,22913,-1028
1495,-1278,11265,22912,-889
1496,-891,11006,22657,-640
1497,-770,10752,23169,-769
1498,-768,11130,23040,-769
1499,-504,11136,23422,-518
1500,2146,10619,23040,-1411
1501,7149,10497,22656,-629
1502,6912,11014,22915,-516
1503,6784,11520,23040,-640
1504,11370,11008,23041,-512
1505,12299,11266,23242,3697
1506,11758,10624,23198,3328
1507,10349,11266,9523,7936
1508,10118,10619,3431,11524
1509,10498,10752,3224,16026
1510,10496,10752,2547,18288
1511,10754,10879,1533,21621
1512,11138,10627,1658,21120
1513,10752,10119,2046,21504
1514,11009,11145,2175,22909
1515,10497,10609,1918,21879
1516,10625,10373,2049,22660
1517,10235,10752,2178,22913
1518,11128,10112,2432,23040
1519,10879,10624,2175,22916
1520,10996,10109,2560,23427
1521,10108,9984,2304,23024
1522,11031,9984,2688,22532
1523,10864,10112,2302,23300
1524,10238,10368,2560,22912
1525,10617,9984,2433,22647
1526,10624,10240,2431,23680
1527,10753,10111,2432,22525
1528,10496,9984,2433,23042
1529,10752,10110,2690,23040
1530,10371,9599,2558,23552
1531,10486,10236,2176,23042
1532,10880,9856,2558,23424
1533,10881,10248,2560,23167
1534,11006,10232,2430,23296
1535,10487,9600,2306,23037
1536,10114,9984,2560,23169
1537,10499,9600,2303,23427
1538,10497,9597,2433,23680
1539,10876,9728,2559,23164
1540,10754,9728,2560,22779
1541,10368,9855,2559,22666
1542,10754,9601,2304,23425
1543,11008,9984,2561,23039
1544,10759,9600,2688,23296
1545,10497,9856,2308,22660
1546,11140,9600,2303,22786
1547,10735,9985,2559,23168
1548,10361,9856,2045,22911
1549,10242,9984,2437,22911
1550,10632,9472,2558,22656
1551,10880,9722,2302,22527
1552,10761,9857,2175,22784
1553,10241,10110,2558,23043
1554,10493,9725,2559,23552
1555,10498,9856,2432,23164
1556,10620,9856,2561,22781
1557,11003,9981,2688,22528
1558,11011,10117,2304,22894
1559,10752,9602,2553,23302
1560,10497,9723,2688,22273
1561,11010,9857,2560,22909
1562,10620,9345,2432,23040
1563,10496,9725,2559,23296
1564,10368,9848,2434,23045
1565,10378,10242,2304,22917
1566,10101,9855,2428,22651
1567,10880,10368,2688,23042
1568,10240,10243,2688,22144
1569,10748,9600,2431,23032
1570,10370,9855,2559,22785
1571,10749,9600,2687,23051
1572,10238,9983,2568,22272
1573,10375,9725,2176,22911
1574,10758,9600,2432,22528
1575,10878,9602,2432,22785
1576,10622,9728,2559,22528
1577,10493,9343,2304,23552
1578,10509,9853,2687,22530
1579,9984,9856,2305,22912
1580,10367,9983,2432,22656
1581,10112,9600,2560,22915
1582,10237,10112,2431,22910
1583,10745,9986,2432,22528
1584,11012,9598,2434,22656
1585,10623,10112,2174,22525
1586,10754,9984,2431,22913
1587,10748,10240,2048,22270
1588,10756,9984,2563,22528
1589,11008,9474,2431,22533
1590,10750,9460,2432,22015
1591,10609,10367,2305,22644
1592,11012,9728,2043,22916
1593,10371,9730,2686,22275
1594,10869,9727,2432,22019
1595,11148,9600,2560,23164
1596,10621,9726,2433,22914
1597,11011,9977,2304,22653
1598,10496,9986,2304,22784
1599,11012,9472,2304,22272
1600,10750,10112,2560,22656
1601,11015,9726,2559,22400
1602,10873,9728,2433,22784
1603,10491,9857,2816,22528
1604,10500,9474,2306,22910
1605,11007,9728,2684,22406
1606,10754,9856,2688,22016
1607,10750,9728,2562,22272
1608,10625,9985,2944,22783
1609,10366,10111,2558,22400
1610,10745,10244,2560,22781
1611,10624,9856,2691,22533
1612,10628,10114,2176,22400
1613,11135,9981,2688,23040
1614,10620,9597,2688,22650
1615,10884,9602,2817,22397
1616,10878,10112,2944,22014
1617,10625,9602,2816,21886
1618,10495,9984,2692,22400
1619,10621,9600,2048,22782
1620,10751,9985,2562,21888
1621,10752,9983,2560,22400
1622,10497,9857,2560,22656
1623,10623,10239,2688,22403
1624,10751,10115,2946,22393
1625,10878,9858,2439,22785
1626,10624,9601,2432,22146
1627,10884,10111,2433,22266
1628,10745,9474,2690,22658
1629,10112,9724,2816,22272
1630,10752,9732,2689,22646
1631,10889,9600,2561,22400
1632,10623,9731,2430,21631
1633,11005,9981,2688,22146
1634,10879,9600,2432,22147
1635,11009,9984,2691,22913
1636,10500,9728,2689,22528
1637,10613,9856,2304,22274
1638,10881,9856,2685,21884
1639,10750,10239,2816,21378
1640,10491,9728,2944,22403
1641,10376,9855,2814,22143
1642,10880,9982,2558,22269
1643,10496,10371,2304,22915
1644,10875,9472,2557,21645
1645,10382,9728,2558,21753
1646,9983,10109,2816,22269
1647,10496,9214,2431,22528
1648,10494,9600,2565,22018
1649,10877,9598,2815,21886
1650,10755,9983,2305,22015
1651,10494,9602,2557,22015
1652,10372,9474,2432,22272
1653,10877,10115,2432,22528
1654,10370,9982,2689,21759
1655,11138,9728,2559,22273
1656,10496,10107,2432,22144
1657,10619,10243,2305,22144
1658,10370,9342,2302,22783
1659,10492,9728,2560,21885
1660,10880,9472,2432,22145
1661,10627,9857,2692,21631
1662,10106,9727,2685,22019
1663,11131,9599,1920,22403
1664,10359,9855,2554,21760
1665,10506,9855,2304,21632
1666,11002,9855,2432,22400
1667,10492,9729,2303,22142
1668,10887,10112,2433,22657
1669,10749,9985,2433,22401
1670,10752,9743,2558,22407
1671,10879,9089,2303,21632
1672,10753,9997,2688,21502
1673,10496,9980,2688,21383
1674,10750,9985,2304,22277
1675,10881,9982,2819,22144
1676,10503,9603,2560,22401
1677,10368,9472,2304,21888
1678,10500,9858,2304,22016
1679,10619,10108,2177,21759
1680,10505,9857,2564,22019
1681,11012,10370,2426,22146
1682,10479,10110,2048,22399
1683,10375,9984,2560,22018
1684,11005,10110,2687,21760
1685,10626,9728,2688,21762
1686,10368,9985,2176,22396
1687,11136,9725,2564,21503
1688,10241,9729,2431,22145
1689,10623,10109,2688,21763
1690,10240,10113,2688,21758
1691,10627,9853,2561,21630
1692,10494,9478,2302,21504
1693,10629,10242,2176,21629
1694,10748,9597,2561,21509
1695,10369,9600,2560,22401
1696,10752,9599,2560,21759
1697,10371,9728,2431,22659
1698,10367,9729,2560,21878
1699,10496,9855,2429,21758
1700,10368,9597,2305,21509
1701,10496,9601,2561,22015
1702,10496,9984,2558,21376
1703,10366,9729,2178,22145
1704,10752,10114,2174,21120
1705,10494,10238,2433,21376
1706,10758,9850,2560,21636
1707,10749,9601,2560,22272
1708,10885,10243,2688,21761
1709,11006,10375,2559,22273
1710,10367,9856,2560,21376
1711,11006,10365,2432,22016
1712,10624,9330,2561,21630
1713,11006,9616,2819,21625
1714,11010,10239,2813,20992
1715,10502,9728,2173,21761
1716,10364,9725,2432,21246
1717,10625,9598,2687,21250
1718,10623,9345,2686,21246
1719,10625,9857,2303,21120
1720,10625,9471,2563,21379
1721,10756,9600,2687,21631
1722,10878,9854,2560,21504
1723,10625,9984,2558,21626
1724,10751,10113,2689,22144
1725,10623,10366,2432,21503
1726,10625,9725,2687,21887
1727,10242,9599,2304,21376
1728,10111,9471,2688,21632
1729,10356,9720,2432,21503
1730,10749,9984,2176,21504
1731,10500,9598,2302,20738
1732,11137,9858,2685,21633
1733,10491,9728,2174,21252
1734,10755,9855,2561,22273
1735,10490,9472,2431,21503
