,CH1,CH2,CH3,CH4
7969,13701,8198,126,-256
7970,13960,8576,-128,-1024
7971,14204,7936,0,-256
7972,13694,7932,-128,-251
7973,13691,7935,0,-384
7974,13949,7679,-128,13
7975,13953,7810,0,640
7976,13827,7808,-128,-1676
7977,13564,7808,0,-882
7978,14076,8062,255,-128
7979,13830,7941,262,3
7980,13824,7680,-128,-633
7981,14080,7933,128,-1026
7982,13820,8191,128,-258
7983,13827,8192,131,-510
7984,14209,8066,-258,-1
7985,13952,7689,131,94
7986,13831,7800,-384,927
7987,13565,8194,128,-1795
7988,13949,7168,-128,383
7989,13824,7933,385,-1660
7990,13822,7933,256,-659
7991,14068,8704,257,-255
7992,14345,7952,-247,-239
7993,13822,8064,-257,-1152
7994,13955,7806,0,-900
7995,13952,8069,0,-256
7996,13948,8314,-383,-1024
7997,13697,7808,384,384
7998,14205,8698,-251,-1521
7999,13969,8072,-129,-1285
8000,13567,7680,-128,-384
8001,13823,7809,-129,-253
8002,13697,7938,-256,373
8003,13563,8320,0,-1538
8004,14207,7552,-382,-138
8005,13703,8188,-133,-509
8006,13825,7680,0,-3
8007,13951,7808,-128,-131
8008,13820,7808,3,-5
8009,13828,8192,385,-1280
8010,13949,8192,256,380
8011,13568,8070,-126,-636
8012,14067,7677,-381,250
8013,13957,8192,-514,-753
8014,13824,7806,0,-1404
8015,13946,8321,0,-1786
8016,14216,8064,-1,250
8017,13574,8320,127,-381
8018,13937,7945,2,-646
8019,13951,7680,-128,-384
8020,13700,7808,-128,-1152
8021,14077,7808,383,-259
8022,13438,7937,-258,-1792
8023,13955,8193,0,-251
8024,13698,8321,-254,-384
8025,14339,8065,-130,-249
8026,14085,8064,-1,-1532
8027,13823,7807,127,-646
8028,13951,7936,129,-128
8029,13824,7808,383,-1275
8030,13821,8063,0,-1535
8031,13834,8069,381,-1539
8032,13312,7681,129,-1018
8033,14087,7682,0,-1024
8034,14331,7942,-128,1024
8035,13947,8186,-127,-272
8036,13954,7166,128,-388
8037,14079,7675,128,-1281
8038,13952,8449,129,-517
8039,14082,7810,0,0
8040,13699,7936,127,-1
8041,13820,8192,-130,-128
8042,14080,7936,-255,-1152
8043,13829,8191,256,-1152
8044,13440,7808,-253,-1166
8045,13824,8059,-3,637
8046,13438,8192,-129,-1007
8047,13829,8062,127,-1409
8048,13821,7807,-261,-894
8049,13695,7937,-254,-1277
8050,13825,7421,383,-277
8051,13952,8066,4,761
8052,13833,7296,-2,0
8053,13567,7816,0,-895
8054,13947,8190,1,386
8055,13955,7803,256,-388
8056,13698,7681,1,-641
8057,13693,8066,-1,-640
8058,13949,7052,129,-1020
8059,13954,7552,-256,-1664
8060,14077,8193,-127,-886
8061,13566,7936,0,1027
8062,13827,8063,-129,-9
8063,13697,8064,-129,-1146
8064,13951,7937,128,-1532
8065,13699,7936,-125,-1809
8066,13945,8064,-128,-124
8067,14080,7678,256,-1156
8068,13824,7808,-129,768
8069,13953,7808,256,-377
8070,13442,8318,1,-1020
8071,13817,8320,-1,-1793
8072,13953,8322,128,-903
8073,14080,7805,384,0
8074,13818,7558,-1,512
8075,13569,8320,-2,-897
8076,13955,7680,-384,256
8077,14208,7807,-135,-896
8078,14216,7806,130,128
8079,13697,8193,-128,-516
8080,13822,8062,128,-896
8081,13824,7680,-131,-504
8082,13951,8065,-128,128
8083,14078,7935,0,-512
8084,14211,7808,-380,115
8085,13822,7808,-385,-128
8086,13825,7805,-255,-1920
8087,13828,7552,1,128
8088,13943,7937,-1,-1413
8089,13572,7808,0,898
8090,14211,8318,-1,-896
8091,13824,8206,-128,766
8092,13822,7679,0,-1152
8093,13950,7938,0,-499
8094,14338,7675,-2,-131
8095,13442,7551,-385,-649
8096,13687,7682,-128,-767
8097,14336,8063,0,-254
8098,13823,7936,0,-1280
8099,14077,7936,-126,-1268
8100,13564,7935,257,21
8101,14090,8067,-2,364
8102,13944,8318,-1,-1672
8103,13687,7935,-128,-1279
8104,13445,8192,-254,-1418
8105,14080,7934,-256,512
8106,13822,7934,384,-126
8107,14464,7812,-3,1021
8108,13696,8321,257,-1160
8109,13692,8062,0,-894
8110,13575,7808,0,-644
8111,13440,8062,0,252
8112,13699,8319,0,126
8113,13825,7931,0,-390
8114,13952,7940,0,-1413
8115,13954,8191,-1,-758
8116,14207,7808,-256,131
8117,13952,8061,-129,3
8118,14079,7936,-128,-644
8119,13952,7938,1,-762
8120,13951,8060,129,-517
8121,14208,7684,127,-1150
8122,14080,8448,-130,-513
8123,13697,7680,-386,-1280
8124,13822,8059,124,-383
8125,13954,7934,127,-1664
8126,14079,7681,-128,-256
8127,13953,7806,259,-650
8128,14077,7553,120,-767
8129,13823,8192,-255,-253
8130,13951,7560,251,-509
8131,13698,7551,130,-1152
8132,13819,7811,-256,-768
8133,14081,7936,133,-518
8134,13568,7802,255,-760
8135,14077,7550,-130,256
8136,14211,7680,0,-647
8137,13953,8061,0,-1533
8138,14082,8062,-2,123
8139,14071,7552,-385,-1668
8140,13831,8071,4,147
8141,14202,8063,126,-636
8142,13699,7808,0,887
8143,14469,7935,1,-1280
8144,14090,8064,-257,1014
8145,14079,8193,0,-1024
8146,13950,8318,-256,-1148
8147,14081,7807,130,131
8148,13697,8063,0,-256
8149,13694,7681,128,0
8150,13945,7802,-127,261
8151,14077,7936,-129,-896
8152,13824,7678,1,-1653
8153,14082,7807,-1,3
8154,13951,7681,-258,-902
8155,14082,8194,-383,-125
8156,14079,8192,1,-640
8157,13950,7680,0,-256
8158,13694,8194,-128,-1285
8159,14078,8319,-128,-631
8160,14079,7934,0,-109
8161,14335,7805,-128,765
8162,13953,7552,0,-648
8163,14081,8190,-256,-1024
8164,13695,8064,-1,-1791
8165,13954,7811,-128,-889
8166,13819,8320,3,-4
8167,13824,7929,-4,-1028
8168,13827,7680,-385,-1020
8169,13951,8192,2,0
8170,13824,8070,255,-1285
8171,14072,7807,129,640
8172,14211,7811,-1,-897
8173,13952,8196,-128,768
8174,14332,8061,0,-913
8175,14216,7552,0,-1147
8176,13694,7421,-256,-384
8177,14202,7675,-5,401
8178,13952,7682,2,-1145
8179,13824,7679,-128,-1024
8180,14079,8062,0,-1277
8181,13565,8195,-256,-1804
8182,13697,7808,-2,251
8183,13696,8064,-121,-995
8184,14072,7807,-258,-901
8185,14082,8318,0,-650
8186,13954,8192,-128,512
8187,13824,8063,-255,-766
8188,13953,8319,255,2
8189,13946,7818,2,-905
8190,14212,7421,5,629
8191,13823,7932,-258,-640
8192,13954,8448,384,-257
8193,13821,8186,128,-384
8194,13691,7811,-384,892
8195,13441,8192,128,-1536
8196,13949,7682,134,-1290
8197,14216,8059,-512,-1154
8198,13700,8064,0,-896
8199,13823,7806,256,-130
8200,13953,7553,-1,-1412
8201,13570,8064,0,-897
8202,13818,7809,-132,-1534
8203,14080,7798,511,-1024
8204,13952,8576,128,-1163
8205,14207,7808,512,762
8206,13818,7936,-4,-649
8207,13823,8320,0,-1408
8208,13698,7681,128,-773
8209,14080,8062,127,-519
8210,13830,7808,383,-3
8211,13947,8192,130,-124
8212,13955,8060,-128,-382
8213,13821,7551,-384,-644
8214,14204,7936,-130,-1412
8215,13965,7681,-128,252
8216,13814,7679,-3,-517
8217,14078,7679,0,1280
8218,13435,7936,-384,-640
8219,13830,8064,2,-254
8220,13952,7552,127,-3
8221,13947,8065,-256,-902
8222,13696,7812,-129,-1408
8223,13952,7547,-256,-125
8224,13825,8064,-1,-1784
8225,14077,7679,-1,-773
8226,14209,7935,0,-640
8227,14080,7549,0,-1281
8228,14078,7294,0,-385
8229,13965,8051,0,-1139
8230,13312,8192,0,-1667
8231,13960,7935,0,-512
8232,14330,8069,128,128
8233,13822,8444,-2,7
8234,14211,7807,-384,119
8235,13947,8317,-128,-2310
8236,13822,8453,-128,-1288
8237,14330,7939,0,-256
8238,14216,7552,-129,255
8239,13570,7682,-127,-384
8240,13568,8064,128,-1408
8241,13567,7679,0,-256
8242,13696,7934,128,-773
8243,13565,8073,-126,514
8244,14340,7422,-127,-1016
8245,14071,8451,-511,-386
8246,13696,8192,258,-495
8247,13954,8447,129,-2307
8248,13952,7938,512,-522
8249,13952,8066,132,-1168
8250,13829,7936,-128,512
8251,13696,8191,-2,-1151
8252,13821,7675,256,772
8253,13950,7813,126,-127
8254,13954,8321,0,1152
8255,13695,8065,1,0
8256,13949,7935,-254,387
8257,13823,8064,-128,-901
8258,13952,8449,256,-764
8259,13822,8448,-3,260
8260,13824,8321,-383,379
8261,13826,8193,254,-892
8262,14080,8061,3,-643
8263,13956,8320,127,-893
8264,14074,7936,0,-391
8265,14210,8194,-1,635
8266,13568,8192,-129,768
8267,13950,8320,-128,-1014
8268,13957,7809,-1,-1790
8269,13693,7927,2,-2438
8270,14081,8193,-256,-1540
8271,13948,7678,-128,-1408
8272,13696,7812,129,-1024
8273,13955,7935,127,-893
8274,13952,7680,0,-255
8275,13952,7935,1,-641
8276,13709,7808,-129,0
8277,13434,7937,0,-515
8278,14081,8064,-257,-772
8279,13312,7935,-128,-1524
8280,13692,7936,-256,255
8281,14207,8063,0,-1663
8282,13960,7681,-1,487
8283,13696,7808,1,-384
8284,13826,7681,-385,-2176
8285,13955,8194,-125,-261
8286,14080,8190,-127,-2566
8287,13950,7680,-4,133
8288,13955,8190,-381,-1149
8289,14080,8209,383,-784
8290,13566,7552,-128,-256
8291,14206,8333,-128,-390
8292,14081,8314,1,-1027
8293,13951,7934,127,-764
8294,14204,7807,0,-768
8295,14091,7809,0,-634
8296,13439,7424,-128,-2304
8297,13835,7553,-126,284
8298,14075,7683,128,113
8299,13823,8191,-131,-522
8300,13952,7804,-128,-756
8301,13825,7937,0,124
8302,14081,8064,1,-1657
8303,13953,7808,0,-512
8304,13952,7935,128,642
8305,13952,7680,380,117
8306,14208,8065,-131,-513
8307,13825,8063,0,-132
8308,13699,7935,0,-1412
8309,13696,8064,-1,621
8310,14080,7808,126,108
8311,13822,8063,-384,-1798
8312,13952,7805,-127,-1266
8313,13823,8195,-128,-1156
8314,13955,8704,-128,-1537
8315,14080,7818,-129,-1288
8316,13696,7808,0,375
8317,13951,8192,-256,-2195
8318,13825,7933,0,-1137
8319,13696,7937,-128,-1015
8320,13824,7936,128,0
8321,13950,7936,-128,-1024
8322,14210,7808,1,-383
8323,13823,7936,-384,-1280
8324,14080,7938,1,-512
8325,13687,8191,-5,-508
8326,13702,7807,-252,125
8327,13956,7937,384,-1154
8328,14080,8057,1,-1279
8329,14082,8449,383,-1408
8330,13949,7673,127,-256
8331,14209,7814,129,255
8332,13569,7938,127,-143
8333,13951,7934,-3,-896
8334,13825,7680,-128,3
8335,13950,7673,383,-130
8336,13823,8319,-2,-390
8337,13689,7551,-124,-235
8338,13442,8072,125,1006
8339,13696,8192,-385,-1416
8340,13573,8064,128,-641
8341,13951,8319,128,-1664
8342,13695,8192,258,633
8343,14204,7935,0,-512
8344,14085,7934,383,-129
8345,13696,7550,-137,-642
8346,14079,7425,-254,-640
8347,13825,7806,384,896
8348,14072,7806,-126,783
8349,14076,8064,-130,-512
8350,13695,7934,257,-1020
8351,13955,7935,-2,-380
8352,13953,7809,-130,-119
8353,14209,7935,-512,243
8354,14078,7680,2,-1398
8355,14079,7810,128,256
8356,13951,7682,0,-2699
8357,14080,8449,0,-347
8358,13824,8061,0,111
8359,14080,7808,0,-768
8360,13952,7552,128,5
8361,14082,7421,5,-640
8362,13695,8192,-257,-891
8363,13951,7677,129,-1147
8364,13564,8064,-3,387
8365,13963,7808,0,-773
8366,13944,8192,1,-902
8367,13694,7808,-1,-2176
8368,13824,8061,-256,-2189
8369,13821,7936,-1,-384
8370,14078,8061,0,-515
8371,14081,7680,128,128
8372,14078,8194,-257,-508
8373,14083,8320,0,246
8374,13698,8064,126,-1280
8375,13822,7946,387,988
8376,13696,7422,-123,-106
8377,13568,8312,-256,-1280
8378,13828,8322,254,-256
8379,14075,7805,132,-1412
8380,13570,8445,-128,508
8381,14208,7947,-3,-646
8382,13582,7935,0,408
8383,13815,7934,0,-2303
8384,14206,8320,0,122
8385,13955,8065,255,-893
8386,13434,7938,-128,-635
8387,14074,7302,127,-1189
8388,13711,7402,-125,800
8389,13696,8062,-1,-2432
8390,13697,7804,0,-649
8391,13827,7939,0,-256
8392,13951,8192,0,-5
8393,13823,7936,0,-1024
8394,13823,7806,-254,-261
8395,13826,8063,-257,-640
8396,13822,8064,0,-384
8397,13825,8192,-130,258
8398,13440,8063,-385,125
8399,13693,7936,-256,-647
8400,13823,7166,383,-1531
8401,13949,8434,255,-1552
8402,14080,8192,511,-390
8403,13947,7552,0,-127
8404,13567,8320,383,-260
8405,13693,8064,-257,-1024
8406,13309,8064,128,520
8407,13571,7939,128,-1787
8408,14074,7808,3,357
8409,13959,8064,-129,-103
8410,13822,8317,128,-1280
8411,14075,7679,-255,-252
8412,14093,8192,-260,-261
8413,13563,8065,1,898
8414,14079,7814,-257,-760
8415,13696,7679,0,-768
8416,14208,8064,-384,-1408
8417,13695,7936,0,-764
8418,14077,7935,-385,-252
8419,13436,7679,-256,257
8420,13827,7808,0,128
8421,13695,8059,-126,-508
8422,13950,8320,-129,-1525
8423,13953,7934,131,-2054
8424,13951,7809,254,0
8425,13953,8320,-257,386
8426,13698,7809,0,-637
8427,13694,7935,132,-390
8428,13696,7807,-384,-1138
8429,13567,8064,0,-2048
8430,13569,7807,128,-256
8431,13697,8066,0,-403
8432,13824,8063,256,-1539
8433,13952,7936,0,-1020
8434,13952,7937,-1,-515
8435,13824,7934,0,-384
8436,13826,8448,-1,-1028
8437,13692,7294,-255,-1280
8438,14208,7939,258,-1280
8439,13569,8064,384,-384
8440,14079,8065,-506,-1920
8441,13698,7807,-263,-20
8442,13443,8190,-130,-369
8443,13955,8193,130,-772
8444,13691,8449,509,505
8445,13699,8579,-1,386
8446,13952,7552,256,268
8447,13696,8191,0,-768
8448,14076,7680,129,128
8449,13826,7808,-256,-773
8450,13949,7549,129,-1152
8451,13955,7815,-1,-634
8452,13822,8448,128,380
8453,14206,7810,1,-1536
8454,13964,7923,-127,-384
8455,13826,8192,-128,-1538
8456,13950,7551,257,-891
8457,13695,8064,255,-253
8458,14090,7807,-2,0
8459,14335,8191,-257,-127
8460,14077,7939,128,-378
8461,13830,7808,-256,-1276
8462,13814,7808,0,-650
8463,14336,8448,-383,126
8464,13696,7932,258,-128
8465,13824,7552,-258,-637
8466,13573,7806,-257,-1021
8467,13677,8057,-131,-792
8468,14593,8320,256,385
8469,13947,7935,0,-1152
8470,13948,8065,0,640
8471,13573,7806,0,-1288
8472,14338,7680,128,-1406
8473,13696,7937,-255,-646
8474,13684,7807,-3,128
8475,13953,8193,0,-1413
8476,13695,8191,2,-1022
8477,14080,8064,513,-892
8478,13824,8321,-3,130
8479,13950,8447,-256,-259
8480,14076,8195,-133,-518
8481,14206,7809,1,0
8482,13820,7941,-385,-640
8483,13830,8449,-253,-259
8484,13946,8191,-128,-1154
8485,13830,8320,-129,-254
8486,14336,8064,2,-510
8487,13824,8196,128,-877
8488,13818,7678,-128,-1792
8489,14080,7682,256,-508
8490,13826,7810,127,-895
8491,13441,8068,-1,-129
8492,13560,8318,0,-897
8493,14212,7681,128,-387
8494,13439,8064,-256,-128
8495,13961,7807,-380,-911
8496,13983,7937,261,-1269
8497,13635,7805,125,-121
8498,4031,7681,-1,-776
8499,4383,7937,-128,-1283
8500,4350,7934,-259,-1545
8501,2201,8447,256,512
8502,-1905,7934,0,126
8503,-1792,8063,-128,116
8504,-1792,7679,-130,-1149
8505,255,7809,-256,897
8506,384,7938,126,-887
8507,256,7680,128,367
8508,-4,7937,-2,245
8509,-257,8061,-256,-1158
8510,-256,7808,-128,-1165
8511,-255,8064,-128,-2560
8512,-127,7808,0,-760
8513,-128,7805,0,-515
8514,-386,8064,0,-13
8515,0,8063,-2,-2178
8516,-384,7934,-126,-905
8517,-128,7677,127,-2674
8518,128,7682,-257,775
8519,256,8192,-1,-768
8520,131,7551,-380,-253
8521,-517,8321,-383,-1536
8522,-509,7798,2,-1792
8523,-381,7430,123,-763
8524,-125,8321,-385,-897
8525,-261,7806,4,-1023
8526,-384,7927,-125,-514
8527,-132,8321,-384,-640
8528,-127,7676,-256,-384
8529,-382,7940,-254,-128
8530,-640,7802,-1,-127
8531,-385,7814,-516,-260
8532,-388,8704,-256,-1024
8533,5,8201,254,-125
8534,-512,7808,125,-144
8535,5,8319,-385,-1281
8536,-528,7678,-254,-509
8537,-495,8192,-257,-1022
8538,-2,7808,-128,-1
8539,-515,7806,-2,-896
8540,-140,8320,129,-140
8541,-125,8192,-129,-256
8542,-384,8318,-127,-1666
8543,-257,7807,257,-765
8544,-256,8065,-1,-896
8545,-253,8065,0,-768
8546,-766,7804,-384,124
8547,-381,8192,-129,-384
8548,-387,7680,-256,-764
8549,-378,8193,-2,-648
8550,-131,7677,-255,-1396
8551,-513,7936,385,385
8552,-122,7808,-2,-773
8553,-130,7940,-126,256
8554,-514,7424,-639,-389
8555,-128,7936,-382,-125
8556,-641,7423,0,-252
8557,2,7813,-256,-138
8558,0,8064,128,-1404
8559,-125,7935,-2,0
8560,-385,8192,257,-1145
8561,-388,7678,-386,-252
8562,-906,7937,-123,-133
8563,-617,7939,0,-771
8564,-3,8320,127,-900
8565,-384,7680,-1,-1664
8566,128,8184,0,-1281
8567,-257,8063,-128,-1408
8568,128,7933,0,-503
8569,-381,7682,-128,-384
8570,-261,8064,257,-1529
8571,-125,7808,256,255
8572,-510,8063,-383,-1024
8573,-262,7810,-10,770
8574,-128,7935,132,-1150
8575,-129,8061,-128,130
8576,-386,8321,385,-1655
8577,-382,7811,-505,-2182
8578,-128,7806,-265,-1288
8579,-256,7933,386,-538
8580,-116,8190,-121,-237
8581,-769,8193,-128,-1294
8582,-134,7936,0,644
8583,-383,8319,129,-2303
8584,-389,8068,256,235
8585,-136,7681,0,-753
8586,121,7808,-121,-113
8587,-3,7806,-513,-1664
8588,-511,8318,0,-5
8589,5,7807,512,-512
8590,-261,8324,-3,-1150
8591,-255,7936,-128,-384
8592,-2,7430,-2,-1522
8593,-119,7165,128,-1797
8594,-507,7680,0,-256
8595,-641,7681,-129,0
8596,-258,7935,-127,-251
8597,-251,7424,128,252
8598,-517,7934,256,-1138
8599,125,7812,129,-1797
8600,-257,7808,-2,-785
8601,0,8064,-256,641
8602,-394,8320,385,-519
8603,-379,7936,-130,-1024
8604,-258,8193,0,-249
8605,-512,7685,-130,-1669
8606,-271,7678,383,111
8607,-1,7808,1,-744
8608,-127,8063,128,-1917
8609,120,7808,0,-1528
8610,400,8064,1,125
8611,-388,8321,-381,-767
8612,383,7683,-392,-125
8613,-515,8317,128,-1792
8614,-379,8320,-384,-1024
8615,-386,7808,2,-508
8616,-379,8064,128,3
8617,-125,7808,128,382
8618,-129,8191,2,-384
8619,-129,8065,-129,-772
8620,-256,8192,126,-766
8621,-131,8063,258,-1407
8622,-124,7934,383,-1024
8623,-640,7681,-130,126
8624,-127,8190,0,-508
8625,-764,8066,-128,-1022
8626,-128,8065,0,-1153
8627,-130,7808,-128,-640
8628,-133,8063,0,0
8629,-382,7680,128,-908
8630,133,8064,128,-1412
8631,123,7808,0,-1920
8632,-383,7929,-386,-1417
8633,-256,8192,0,256
8634,-637,7936,-384,125
8635,-515,8191,1,-512
8636,-256,7808,-129,-1152
8637,-127,8192,-256,384
8638,-129,7937,381,-1534
8639,127,7806,8,-10
8640,-3,8062,-128,-1265
8641,-388,8191,-128,-1411
8642,-379,7805,-127,-508
8643,-131,7420,128,-1282
8644,-512,8064,0,-1
8645,0,7431,3,-903
8646,-628,7936,-511,512
8647,-389,8447,-130,-1288
8648,-254,7928,1,-1406
8649,-388,7555,126,-760
8650,2,8194,-128,766
8651,-512,8065,-2,-1152
8652,-6,7809,260,383
8653,-388,7808,-384,-902
8654,-123,7937,257,-1150
8655,-7,8064,-1,-253
8656,-510,7807,0,-257
8657,131,8319,1,-381
8658,-391,7939,-255,-1022
8659,-523,7936,-130,-1021
8660,-6,7936,-128,-910
8661,-127,8064,-127,895
8662,-256,7937,258,-640
8663,0,8320,255,-642
8664,-380,7681,1,-247
8665,-263,7927,-129,-1786
8666,129,8065,0,-519
8667,123,7679,128,-128
8668,-516,7808,-129,-512
8669,-248,7681,0,-1282
8670,-1,8064,0,-891
8671,-384,8319,-128,123
8672,-511,8194,-1,256
8673,-514,7680,0,-781
8674,-256,8192,0,-3072
8675,-384,7680,-1,-623
8676,-129,8191,-128,-639
8677,-254,7549,0,-256
8678,-259,7551,3,-641
8679,-128,7677,-256,-256
8680,-259,8316,-128,-896
8681,-384,7423,-127,-1408
8682,-385,8069,-1,-632
8683,-382,8832,-129,127
8684,-124,7683,1,-892
8685,0,8061,0,-1008
8686,-254,7551,0,-2176
8687,-3,7938,-128,-886
8688,384,7681,-256,-775
8689,-127,8063,-127,-894
8690,-5,7680,0,-511
8691,132,8064,0,-639
8692,-257,7808,0,-896
8693,-128,8447,-131,-621
8694,-392,7675,-252,773
8695,-376,7940,257,-674
8696,7,7934,-1,-2172
8697,-140,7807,0,-762
8698,-510,7806,-130,-517
8699,-4,8192,256,-128
8700,-127,7673,128,-768
8701,-256,7562,-129,-9
8702,-128,8319,1,-1534
8703,-127,7550,0,516
8704,-383,7804,128,-385
8705,-256,7935,-128,894
8706,-127,8063,0,-1038
8707,1,7682,-128,-1281
8708,-5,8323,-127,-1265
8709,-255,8062,256,128
8710,0,7936,0,-641
8711,-384,7297,-3,-129
8712,-256,7808,0,-519
8713,-386,8060,-385,-900
8714,127,7551,-125,-492
8715,-128,7809,-129,772
8716,-128,7552,-384,-653
8717,129,7808,0,-2432
8718,-380,7938,-258,890
8719,-511,7808,127,-1024
8720,-378,8064,-513,-128
8721,-135,8065,6,-897
8722,-508,8448,124,130
8723,2,8190,-130,-381
8724,-385,8062,-3,388
8725,-134,8192,128,-1408
8726,2,7933,0,-1152
8727,-256,7937,127,3
8728,-128,7932,-129,-525
8729,-385,7812,3,-896
8730,1,8320,256,-510
8731,-507,7680,128,-382
8732,-254,8320,256,126
8733,-386,7807,126,-510
8734,-255,8200,-130,-409
8735,-384,8318,-256,-2436
8736,-121,7808,-128,-756
8737,-3,8575,-1,-384
8738,-253,7936,0,508
8739,-131,8191,-129,-256
8740,0,7806,-255,-1538
8741,-255,7807,132,-762
8742,-384,7679,127,128
8743,-387,7678,0,-768
8744,-4,8188,0,-266
8745,-131,8064,1,-384
8746,-257,8319,-256,-1265
8747,-256,7931,131,892
8748,-255,7808,127,-1677
8749,-262,7809,-1,-122
8750,-637,8064,1,-1149
8751,1,7678,384,384
8752,-253,8192,1,-1420
8753,-129,7679,0,-753
8754,-127,7937,129,-382
8755,-385,8060,255,-384
8756,-385,7680,-128,-385
8757,-262,8191,-131,-768
8758,128,7808,-1,-899
8759,-262,7939,0,-511
8760,-246,7935,-2,-644
8761,131,7685,-128,-509
8762,-5,8448,1,125
8763,-131,7552,0,-1152
8764,-256,7539,0,-788
8765,-131,8192,0,512
8766,-1,7676,0,-1533
8767,1,7941,0,640
8768,-126,8064,0,-1415
8769,-260,8064,128,-255
8770,127,7420,-1,-1664
8771,-249,8315,253,-139
8772,-384,7685,132,-1024
8773,-383,7933,-128,-253
8774,-130,8062,383,-1787
8775,-512,8319,4,-1684
8776,-128,8193,-131,890
8777,-512,8067,6,18
8778,-271,7809,-259,135
8779,1,7934,256,-645
8780,-379,8320,0,130
8781,-385,7936,384,-1285
8782,-132,8187,1,1267
8783,3,8196,-3,-710
8784,-132,7698,131,-1538
8785,-1,7422,-128,-1408
8786,-387,8071,0,-1026
8787,-257,8315,256,-1024
8788,-512,7675,-1,-251
8789,-256,7808,0,256
8790,-511,8197,-254,-1010
8791,-138,7551,-257,-1539
8792,-127,8320,0,-256
8793,-128,7935,128,-1028
8794,-127,8192,-2,-1145
8795,-388,8064,-256,-512
8796,381,8192,254,-1150
8797,-120,7939,1,-521
8798,-129,7808,127,-507
8799,-387,7808,-256,-266
8800,-377,8320,-254,638
8801,-131,7936,-128,-640
8802,-384,8447,-256,-2
8803,1,8195,-257,-768
8804,-122,8067,-131,-7
8805,-127,7552,0,-502
8806,-131,7939,-128,-1022
8807,2,7935,-257,-1153
8808,-375,7808,-1,-1284
8809,-396,8191,-252,-131
8810,241,7938,-388,-516
8811,124,8064,0,384
8812,-647,7808,-128,-1280
8813,-376,7808,-128,-125
8814,-134,8194,0,-381
8815,-385,8318,-128,636
8816,-126,7810,-130,-1408
8817,-259,7675,128,-1022
8818,-386,8192,0,-2305
8819,-130,8191,130,-646
8820,-253,7935,128,-896
8821,-385,8064,-130,-645
8822,-130,8063,-384,256
8823,-251,8321,-1,-634
8824,-384,7938,-256,-1020
8825,-383,7810,0,-1536
8826,-387,8195,0,-384
8827,-511,8317,-128,-389
8828,-125,8063,128,-514
8829,-1,8191,0,-770
8830,-127,8320,-130,-900
8831,-252,8066,127,256
8832,-515,7680,-2,761
8833,-129,7552,-384,-1536
8834,-384,7810,1,-1792
8835,-257,8193,-128,384
8836,-257,8064,-2,-878
8837,-129,8189,0,-789
8838,-2,8320,0,508
8839,-387,8192,-129,-632
8840,-254,8448,-124,-1530
8841,-256,8319,255,-2056
8842,-128,8068,-255,-649
8843,-128,7677,-132,-904
8844,-382,8192,127,-256
8845,-383,8064,1,-1150
8846,-389,8318,-129,254
8847,125,7935,-128,-1669
8848,-123,8321,-129,-1022
8849,-387,8192,-1,-1152
8850,-121,8197,128,257
8851,-642,7936,0,-1414
8852,-252,8191,0,-1280
8853,-259,7680,126,-1404
8854,-385,8063,-385,-123
8855,-383,7935,-3,2
8856,-256,8195,250,-752
8857,-254,7680,512,-1679
8858,-259,8448,256,625
8859,-128,7803,127,388
8860,-384,8063,127,-512
8861,1,7552,-129,-1660
8862,-641,8316,-1,-1671
8863,120,8452,0,-531
8864,-128,8067,-128,-3
8865,130,7678,-384,128
8866,-4,7688,-126,512
8867,-258,8447,0,-261
8868,-255,7552,0,-640
8869,-256,8574,-257,-130
8870,-389,7809,124,-256
8871,-1,8192,128,-643
8872,-253,7806,-129,-895
8873,-256,7679,3,-386
8874,-129,7682,127,-638
8875,-3,8193,-256,259
8876,8,7939,-262,133
8877,-644,8063,254,-384
8878,-504,8190,126,-1152
8879,-2,7935,-128,-1403
8880,-254,8062,0,-250
8881,132,7552,-130,-5
8882,-128,7935,4,-1407
8883,0,7816,257,-252
8884,-765,7681,-384,-2048
8885,-258,8069,0,-1523
8886,-257,8194,-2,-899
8887,-127,8448,-383,-1282
8888,-509,8190,256,-637
8889,-393,7936,256,-382
8890,0,7936,-256,-1152
8891,-389,7937,-256,-238
8892,-254,8192,-384,382
8893,-250,8063,5,-533
8894,130,8064,384,-1401
8895,-268,7935,0,-384
8896,-381,7807,257,-1275
8897,-128,8191,-384,-1024
8898,-384,7547,-128,-383
8899,-128,7685,-2,-782
8900,-128,8064,-129,-1662
8901,-125,8320,0,-129
8902,-646,8064,128,-1789
8903,128,8320,0,114
8904,-261,8062,127,-392
8905,-126,7936,-256,-773
8906,-126,7936,128,-1534
8907,-2,7936,-257,-765
8908,-257,7936,0,-894
8909,-128,7935,129,-261
8910,-128,7936,0,247
8911,-128,7684,127,-895
8912,-128,8190,-258,127
8913,-256,7420,-257,-891
8914,256,7939,-384,381
8915,1,8192,-129,-1536
8916,-127,7808,-2,-1278
8917,-514,8193,256,-2176
8918,-382,8059,-1,-768
8919,-384,7680,-1,-785
8920,-121,8065,-255,-1660
8921,-135,8062,-1,261
8922,-513,7552,-256,-762
8923,-259,8188,127,-1280
8924,-382,8444,-2,-512
8925,-385,7925,-257,-140
8926,-130,7678,-127,-622
8927,0,7812,0,1538
8928,-124,8320,0,-137
8929,-381,8195,1,-640
8930,-252,7935,-257,9
