,CH1,CH2,CH3,CH4
7878,13567,8446,0,-896
7879,13822,8576,0,-639
7880,13823,8449,-1,-642
7881,14080,8831,-129,-1152
7882,13700,8192,-128,-512
7883,13686,8689,128,-765
7884,14209,9088,-256,-640
7885,14078,8696,3,-768
7886,14212,8574,-2,-642
7887,14074,8579,-258,-762
7888,13697,9218,-385,-260
7889,14081,9088,-383,-1153
7890,13824,8706,-2,-384
7891,14078,8703,0,-771
7892,13825,8575,-128,-641
7893,13696,8576,1,-1029
7894,13825,8575,255,-1025
7895,13951,8704,-256,-1020
7896,13956,8960,-4,-512
7897,13697,8576,0,-1150
7898,14207,8580,0,-509
7899,13694,8960,3,-389
7900,14215,8575,256,-897
7901,13812,9088,-2,-640
7902,13697,9088,-1,-768
7903,13825,8714,-128,-894
7904,13946,8450,-1,-896
7905,14084,9219,127,-384
7906,13696,8826,-256,-768
7907,14077,8702,0,-639
7908,13830,8448,-128,-901
7909,13692,8702,254,-1024
7910,14074,8710,259,-269
7911,14080,8699,126,-252
7912,13823,9091,128,-638
7913,13951,8194,-383,-770
7914,13565,8443,-131,-257
7915,13698,8703,-2,-634
7916,13952,8829,257,-540
7917,14086,8707,0,265
7918,13697,8320,128,-1145
7919,13949,8576,-256,-897
7920,13951,8703,-511,-899
7921,14086,8833,126,-256
7922,13689,8579,4,-641
7923,14213,8571,-376,-133
7924,13568,8704,-514,-640
7925,14215,8575,0,-768
7926,13946,8577,-128,-640
7927,13952,8575,1,-770
7928,13953,8448,128,-896
7929,14206,8446,257,-257
7930,13970,8700,0,-894
7931,13563,8832,128,-896
7932,14080,8193,-130,-511
7933,13442,9218,-383,-510
7934,13562,8704,128,-387
7935,14077,8319,130,-1151
7936,13955,8826,3,-647
7937,13951,8704,-127,-764
7938,13823,8448,256,-523
7939,13822,8704,-132,252
7940,13826,8448,-128,-1408
7941,13949,8702,0,-775
7942,13568,8958,128,-1020
7943,13945,8837,-124,-776
7944,13822,8448,-256,-381
7945,13954,8962,-128,-896
7946,13693,8576,0,-511
7947,14198,8960,-126,-512
7948,13976,8961,-384,-639
7949,13306,8706,-259,-773
7950,13824,8704,-256,-256
7951,13317,8576,-384,-896
7952,14210,8576,1,-1024
7953,13558,8832,-129,-767
7954,13958,8704,-128,-641
7955,13952,8959,0,-896
7956,14080,8834,-127,-768
7957,13953,8704,-1,-1149
7958,13950,8575,129,-1154
7959,13955,8574,256,-768
7960,13695,8192,-2,-770
7961,14201,8702,-256,-384
7962,14096,8710,129,-888
7963,13440,8447,-384,-1283
7964,13957,8834,0,-512
7965,14080,8832,0,-384
7966,14079,8829,-257,-645
7967,13950,8319,-256,-897
7968,13826,8576,-128,-896
7969,14080,8187,-128,-897
7970,13700,8958,-1,-640
7971,13694,8576,126,-641
7972,13697,8578,-385,-768
7973,13568,9216,-126,-640
7974,13823,8573,128,-1024
7975,13696,8447,6,-767
7976,13695,8834,-383,-904
7977,13826,8573,-130,-126
7978,14079,9473,0,-1023
7979,13822,8956,-2,-519
7980,13951,8446,-128,-508
7981,13825,8572,0,-893
7982,14208,8708,-258,-782
7983,13708,8448,255,-384
7984,13693,8706,-128,-1025
7985,13698,8961,128,-641
7986,13565,9089,-2,-1279
7987,13950,8828,0,-254
7988,13827,8193,0,-768
7989,13818,8445,-127,-127
7990,13952,8576,-128,-1154
7991,13823,8832,127,-640
7992,13822,8576,-257,-1023
7993,13698,9086,-127,-255
7994,13950,8961,0,-640
7995,13566,8704,-254,-382
7996,13815,8576,-130,-1149
7997,13952,8448,-128,-645
7998,13951,8320,-255,-641
7999,14080,8449,131,-512
8000,13822,8576,127,-768
8001,14462,8831,-127,-641
8002,13838,8707,-259,-642
8003,13696,8577,0,-386
8004,13952,8447,-256,-256
8005,13952,8448,390,-256
8006,14213,8706,510,-514
8007,14335,9088,0,-769
8008,13824,8832,-133,-641
8009,13433,8578,129,-512
8010,13951,8194,-256,-513
8011,13697,9089,2,-770
8012,14080,8446,256,-1025
8013,13953,8703,127,-895
8014,13826,8320,0,-640
8015,13692,8827,130,-767
8016,14080,8706,-256,-768
8017,13954,8325,1,-1024
8018,14335,9217,-1,-514
8019,13816,8574,-2,-1155
8020,14087,8704,-127,-639
8021,14078,8704,128,-768
8022,13952,8577,-127,-634
8023,13821,8704,-128,-1280
8024,14080,8697,-128,-1147
8025,13826,8321,127,-637
8026,13567,8836,-257,-773
8027,13948,8831,0,-896
8028,14084,8705,-256,-640
8029,13824,8448,0,-896
8030,14076,8447,-259,-894
8031,13562,8318,-385,-501
8032,13966,8321,-383,-8
8033,14075,8577,-127,-1158
8034,13818,8704,0,-895
8035,13829,8704,-1,-768
8036,14081,8573,0,-768
8037,13569,8320,-384,-512
8038,13696,8711,134,-774
8039,13696,8830,-3,-1151
8040,13950,8318,0,-512
8041,13958,8317,0,-1149
8042,13568,8448,-1,-772
8043,13828,8322,255,-898
8044,13951,8967,-128,-896
8045,13956,8954,-129,-897
8046,14207,8576,-256,-896
8047,13819,8960,0,-767
8048,13696,8194,-1,-643
8049,14079,8704,0,-7
8050,13697,8449,-385,-1153
8051,13694,8959,-124,-121
8052,14080,8447,-1,-778
8053,13696,8832,-256,-768
8054,14080,8448,-1,-640
8055,13698,8827,-254,-383
8056,13955,9088,-256,-896
8057,13951,8831,-128,-768
8058,13952,8961,-256,-769
8059,13955,8831,3,-510
8060,13947,8703,-3,-130
8061,13697,8579,-255,-1021
8062,14205,8320,-129,-896
8063,13953,8579,0,-384
8064,14081,8440,0,-642
8065,13697,8195,-1,-381
8066,13694,8705,-257,-384
8067,14204,8704,-256,-385
8068,14085,9216,-385,-641
8069,13951,8702,0,-508
8070,13558,8704,-388,-386
8071,13445,8826,-381,-644
8072,13830,8321,-130,-636
8073,13823,9088,-256,-387
8074,13824,8962,258,-896
8075,13828,8576,-510,-388
8076,13694,8321,1,-512
8077,13952,8834,-128,-641
8078,13696,8832,1,-766
8079,13950,8959,0,-128
8080,14082,8703,0,-640
8081,13946,9093,0,-518
8082,14207,8320,-1,-384
8083,13822,8839,128,-771
8084,14087,8568,-1,-897
8085,14074,8323,0,-890
8086,13696,8704,0,-386
8087,14083,8320,0,-766
8088,13952,8313,0,-128
8089,14084,8833,-1,-1032
8090,13568,8574,256,-1017
8091,13951,8447,-2,-638
8092,13695,8454,-256,-771
8093,13822,9344,0,-635
8094,14079,8706,258,-384
8095,14081,8832,-127,-1149
8096,14336,8574,1,-766
8097,13934,8705,128,-639
8098,13706,8960,-2,-643
8099,14341,8832,-127,-1281
8100,13941,8832,0,-896
8101,13695,8580,-128,-768
8102,13823,8577,-3,-640
8103,13571,8835,512,-763
8104,13692,9218,0,-256
8105,14209,9086,0,-1408
8106,13825,8704,128,-119
8107,14207,8834,128,-512
8108,13948,8444,1,-775
8109,14464,9085,0,-639
8110,13823,8708,0,-897
8111,14209,8704,128,-511
8112,13564,8708,-127,-1150
8113,13698,8319,-3,-517
8114,13696,8951,130,-387
8115,13817,8959,0,-249
8116,13954,9217,0,-893
8117,13948,8704,-256,-769
8118,14209,8576,0,-643
8119,13704,8703,-128,-128
8120,13810,8581,0,-628
8121,14090,8431,-251,-773
8122,13567,9214,-257,-768
8123,13831,8827,-128,-1026
8124,14086,8706,-128,-256
8125,14198,8701,-1,-388
8126,13440,8448,-384,-512
8127,14332,8958,-260,-766
8128,13722,8704,127,-1151
8129,13435,8960,0,-1024
8130,13823,8445,-257,-383
8131,13569,8322,-128,-642
8132,13437,9088,-256,-642
8133,13823,8577,-384,-1149
8134,13568,8832,-259,-908
8135,13824,8576,1,-386
8136,13570,9216,128,-509
8137,14220,8448,256,-898
8138,14071,9088,-3,-1024
8139,13823,8706,-384,-514
8140,14082,8448,-257,-884
8141,14339,8323,-129,-1157
8142,13840,7936,-128,-518
8143,13437,8581,-256,-639
8144,13946,8961,-128,-770
8145,14077,8832,-255,-1153
8146,14212,8575,-257,-513
8147,13827,9086,-130,-897
8148,14081,8705,0,-256
8149,14079,8704,0,-896
8150,14080,8576,-1,-768
8151,13940,8318,-257,-895
8152,13701,8193,-128,-511
8153,14208,8703,-259,-640
8154,13692,8582,130,-255
8155,13947,8448,-384,-1018
8156,14081,8962,129,-1026
8157,13826,8959,-129,-640
8158,13823,8704,256,-383
8159,13954,9090,0,-1025
8160,13690,8199,126,-259
8161,14080,8575,-126,-890
8162,13567,8447,-384,-768
8163,14086,8706,0,-384
8164,13951,8962,-258,-774
8165,14079,9086,-384,-767
8166,13823,8577,-128,-514
8167,13951,8830,-255,-1152
8168,13955,8576,-2,-512
8169,13695,8704,126,-383
8170,13951,8576,-513,-256
8171,13696,8705,-127,-512
8172,13824,8957,-128,-640
8173,13568,8064,-127,-895
8174,13822,8827,-257,-898
8175,13953,8448,-128,-769
8176,14078,8832,-256,-768
8177,13821,8577,0,-896
8178,13825,9088,1,-643
8179,13952,8450,384,-510
8180,13952,8828,-123,-644
8181,13830,8704,-385,-256
8182,13694,8831,-258,-515
8183,14077,8446,1,-897
8184,13956,8578,125,-639
8185,13822,8705,-256,-512
8186,13955,8832,0,-640
8187,13569,8700,-382,-383
8188,13956,8960,0,-1026
8189,13950,8832,256,-896
8190,13952,9088,127,-1025
8191,13950,8323,127,-1023
8192,13823,8318,-128,-642
8193,13826,8699,125,-638
8194,13831,8960,2,-768
8195,13441,8448,-128,-642
8196,13821,8833,1,-639
8197,14080,8320,131,-896
8198,13696,8960,383,-771
8199,13946,8705,-128,-257
8200,14207,8703,252,-756
8201,14079,8703,128,-1025
8202,13952,8831,-128,-640
8203,13953,8576,-255,-896
8204,13950,9090,-128,-384
8205,13824,9088,-256,-769
8206,13952,8704,-3,-512
8207,13953,8576,1,-768
8208,13826,8577,-128,-126
8209,13695,8832,-128,-131
8210,13952,8704,1,-773
8211,14080,8830,128,-766
8212,13823,8319,128,-257
8213,14204,8701,-255,-894
8214,13945,8703,-128,-384
8215,13570,8832,-384,-640
8216,14222,8574,2,-643
8217,14326,8321,-130,-895
8218,13951,8832,0,-256
8219,14083,8449,1,-767
8220,13952,8572,129,-641
8221,13435,8577,-256,-896
8222,14206,8966,-384,-1020
8223,13826,8956,-127,-250
8224,13694,8573,-128,-522
8225,14204,8448,0,-896
8226,14088,8701,-256,-384
8227,13695,8832,-128,-1024
8228,13829,8576,-129,-1276
8229,13946,8958,-129,-631
8230,13698,8318,-128,-387
8231,14089,8704,0,-642
8232,13940,8449,0,-640
8233,13699,9088,-1,-641
8234,14078,8314,0,-512
8235,13698,8711,-128,-514
8236,13568,9087,254,-899
8237,13568,8700,-260,-1024
8238,13953,8449,-128,-768
8239,13697,9088,0,-1026
8240,13952,8576,-128,-260
8241,14078,8961,0,-385
8242,13819,8827,0,-387
8243,13833,8574,1,-1156
8244,14335,8577,256,-893
8245,13821,8832,0,-895
8246,13952,8066,-2,-642
8247,13698,8832,128,-515
8248,13822,9085,-2,-1029
8249,14079,8698,3,-1025
8250,14080,8449,255,-1017
8251,14080,8963,-257,-255
8252,13824,9216,1,-640
8253,13949,8706,-511,-639
8254,14080,8961,2,-1024
8255,13812,8962,-1,-768
8256,13317,9212,-127,-257
8257,13960,8575,128,-513
8258,13955,9086,-132,-384
8259,14336,8195,-131,-895
8260,13953,8830,254,-640
8261,14207,8694,255,-640
8262,13952,8060,-4,-770
8263,14210,8459,-256,-635
8264,13440,8830,128,-126
8265,14203,8832,-512,-132
8266,13830,9214,-514,-1026
8267,14081,8828,-126,-504
8268,13817,8320,124,-251
8269,13961,8838,-385,-6
8270,13934,8832,2,-770
8271,13314,8832,-256,-640
8272,14086,8961,-257,-1024
8273,13835,8576,-129,-641
8274,13821,8450,1,-896
8275,13954,9218,128,-510
8276,13695,8957,-2,-385
8277,14079,8445,0,-640
8278,13955,8319,0,-512
8279,13818,8697,0,-766
8280,14079,8704,-127,-640
8281,13823,8193,-258,-385
8282,14083,8839,-251,-770
8283,13952,8829,255,-769
8284,14079,8703,-386,-898
8285,13821,8704,-127,-632
8286,13824,8568,-1,-128
8287,13952,9344,0,-1410
8288,13824,8702,0,-505
8289,13823,8958,0,-898
8290,14080,8187,-1,-513
8291,13952,8448,-128,-894
8292,13948,8829,-136,-256
8293,14207,9216,511,-891
8294,13819,8572,-2,-767
8295,13831,8704,2,-510
8296,13947,8704,0,-514
8297,13829,8832,-130,-898
8298,14340,8832,-256,-1024
8299,14078,8704,-2,-770
8300,13823,8833,127,-640
8301,13951,8955,127,-640
8302,13951,8581,0,-640
8303,14206,9344,0,-893
8304,14084,8576,0,-256
8305,13826,8572,-258,-768
8306,13823,8579,382,-528
8307,13824,8446,-249,-253
8308,13952,8829,-384,-767
8309,13953,8705,128,-512
8310,14080,8447,-507,-893
8311,13821,8703,-387,-899
8312,13696,8578,-130,-645
8313,13834,8702,122,-637
8314,13436,8704,384,-771
8315,14327,8576,-256,-638
8316,14083,9216,384,-1280
8317,13436,8581,-126,-773
8318,13823,8571,-131,-651
8319,13565,8712,1,4
8320,13952,8448,0,-896
8321,13568,8571,0,-1023
8322,14087,7937,-256,-1152
8323,13946,8967,2,-509
8324,13695,8832,256,-512
8325,13822,8451,-251,-767
8326,13829,8445,-385,-896
8327,13694,8576,0,-896
8328,13951,8319,127,-383
8329,13824,8449,-257,-517
8330,13824,8704,0,-1026
8331,13697,8573,-258,-897
8332,13695,9465,253,-776
8333,13695,9088,-131,-257
8334,13569,8576,-384,-510
8335,13825,8704,-126,-642
8336,13695,9216,0,-896
8337,13821,8450,0,-638
8338,13569,8563,-128,-1277
8339,14216,9220,-4,-775
8340,13439,8320,129,-643
8341,14204,9093,-256,-384
8342,13699,8703,-1,-769
8343,14074,8960,2,-642
8344,13828,8448,-255,-383
8345,13954,8954,-257,-1025
8346,13696,8832,-128,-256
8347,13953,8960,128,-640
8348,13824,8832,-1,-767
8349,14086,8319,-128,-382
8350,13947,8579,128,-258
8351,13958,9087,-126,-768
8352,14463,9220,-131,-770
8353,13954,8832,1,-1021
8354,14078,8832,-385,-1153
8355,13826,8833,2,-768
8356,13823,9087,128,-513
8357,13947,8704,0,-513
8358,14209,8957,-2,-253
8359,13824,8832,128,-1021
8360,13699,8832,0,-640
8361,13950,8702,256,-384
8362,13698,8447,-128,-767
8363,14209,8577,256,-385
8364,13820,8703,-384,-898
8365,13823,8703,-259,-769
8366,13947,8705,-129,-640
8367,14088,8448,0,-382
8368,13313,8834,-128,-128
8369,13952,9088,129,-896
8370,13955,8959,128,-896
8371,13824,8832,384,-384
8372,13953,8959,9,-640
8373,13437,8706,-256,-258
8374,13833,8448,-128,-511
8375,14209,8831,-258,-638
8376,13947,8322,-256,-1152
8377,13567,8955,-129,-895
8378,13824,9085,1,-1036
8379,14345,9216,-255,0
8380,13571,8958,-256,-515
8381,13945,8830,-256,-772
8382,13956,8707,-127,-1535
8383,13699,9088,0,-380
8384,13815,8706,-127,-512
8385,14462,8583,-255,-767
8386,13944,8576,-256,-896
8387,13826,9343,130,-766
8388,13822,8448,254,-384
8389,13697,8573,-384,-770
8390,13953,9216,253,-898
8391,13822,8453,260,-383
8392,13822,8704,1,-1018
8393,13823,8960,-256,-771
8394,13951,8702,-383,-388
8395,14080,8832,2,128
8396,13824,8704,-1,-509
8397,14079,7680,-128,-771
8398,13949,8560,-1,-640
8399,14207,8577,0,-769
8400,13820,8190,0,-512
8401,13829,8197,-125,-512
8402,14212,9091,255,-1026
8403,14075,8960,-256,-1023
8404,13568,8445,-4,-643
8405,13690,9088,-125,-384
8406,13949,8447,-384,-514
8407,14208,8961,-255,-770
8408,13952,8829,-134,-893
8409,13824,8319,-510,-512
8410,13951,8705,512,-768
8411,13828,8705,-633,-392
8412,13697,8831,-2,-256
8413,13954,8832,-257,-896
8414,13818,8831,-253,-1278
8415,13696,8703,2,-635
8416,13828,8576,-2,-259
8417,13950,8831,2,-1280
8418,13696,8845,256,-394
8419,13830,8449,-128,-768
8420,13311,9215,0,-770
8421,14078,8442,254,-1022
8422,13824,8967,-387,-506
8423,14079,9216,-128,-514
8424,13953,8964,0,-894
8425,14080,8704,0,-1152
8426,14073,9088,-257,-890
8427,13698,8824,-127,-511
8428,14085,8196,3,-642
8429,13950,8960,384,-642
8430,14214,8320,0,-896
8431,14074,8958,-3,-513
8432,13695,8703,0,-640
8433,13951,8571,-256,-638
8434,13824,7806,-255,-129
8435,14080,8323,-257,-899
8436,13569,8448,-256,-896
8437,13820,8448,-1,-900
8438,13952,8702,0,-383
8439,14071,8833,-129,-898
8440,13312,9092,-128,-511
8441,14224,9214,-2,-645
8442,14198,8830,-513,-635
8443,13567,8704,-128,-129
8444,13952,8576,2,-895
8445,13827,8704,-128,-509
8446,13695,8836,4,-638
8447,13951,9085,255,-389
8448,13824,8315,-259,-1024
8449,13568,8449,-510,-383
8450,14078,8704,257,-768
8451,13955,8321,-508,-511
8452,13694,8705,2,-1152
8453,13696,8696,0,-1280
8454,13695,8066,-2,-1019
8455,13830,8962,-256,-512
8456,14081,8575,-130,-897
8457,13951,8827,-385,-385
8458,13946,8833,126,-640
8459,14463,8441,-1,-896
8460,14081,8329,-126,-637
8461,14081,8962,127,-643
8462,13824,8442,-257,-1027
8463,14079,8448,0,-1278
8464,13948,8828,-128,-510
8465,14336,8829,-1,-644
8466,13810,8192,-384,-642
8467,13703,8962,3,-631
8468,13949,8319,-132,-131
8469,13694,8704,-384,-1030
8470,13956,8704,-259,-768
8471,13958,8576,0,-513
8472,13696,8575,-128,-256
8473,13821,8449,-2,-257
8474,13825,8962,-518,-514
8475,13568,8959,-511,-640
8476,13821,8705,-256,-640
8477,13829,8577,-1,-516
8478,13567,8576,0,-384
8479,13827,8717,-129,-769
8480,13955,9335,-127,-643
8481,14075,8192,-129,-887
8482,13566,9345,-257,-4
8483,13956,8576,-256,-1156
8484,13952,9083,-129,-256
8485,14079,8831,0,-387
8486,13953,8831,-129,-519
8487,13823,8703,-128,-1024
8488,14081,8579,-128,-507
8489,14081,8832,-128,-383
8490,13832,8319,128,-512
8491,13312,8960,-128,-1279
8492,13827,8189,0,-636
8493,13834,8834,-2,-263
8494,14467,8830,-128,-1154
8495,13907,8704,1,-636
8496,13986,8320,0,-128
8497,13660,8318,0,-892
8498,4866,8450,0,-512
8499,4674,8832,-128,-258
8500,4762,8701,0,-640
8501,-2023,8833,-384,-641
8502,-1691,9088,0,-1026
8503,-1542,8573,128,-896
8504,-665,9218,-127,-643
8505,512,8450,-1,-639
8506,255,8829,-128,-768
8507,384,8449,-1,-767
8508,-391,8444,129,-1025
8509,-764,8830,-126,-891
8510,-384,8716,-134,-1179
8511,-642,8443,3,253
8512,-135,9215,-384,-889
8513,-126,8704,-128,-640
8514,-128,8703,-128,-1026
8515,-124,8961,-1,-130
8516,-262,8580,4,-885
8517,5,8685,-390,-645
8518,-384,9089,254,-896
8519,4,8445,0,-641
8520,-130,8966,128,-768
8521,-130,9215,-256,-639
8522,-385,8960,128,-640
8523,-386,8576,-255,-383
8524,-380,8703,-1,-768
8525,-513,8576,-128,-512
8526,-384,8706,-256,-384
8527,-513,9087,-128,-515
8528,-261,8448,-128,-640
8529,6,8445,129,-387
8530,-639,9085,-127,-377
8531,-127,8704,129,-768
8532,-388,8448,256,-389
8533,-246,8832,-1,-257
8534,-3,8832,-1,-640
8535,-387,8703,-128,-1279
8536,-513,8957,0,-910
8537,-649,8963,-250,-385
8538,-134,8832,-513,-635
8539,-255,9216,0,-768
8540,-5,8829,-128,-767
8541,137,8576,-1,-385
8542,-260,8960,-125,-511
8543,132,8460,-262,-641
8544,-514,8446,256,-640
8545,-380,8960,-384,-896
8546,-384,8192,0,-641
8547,-387,8706,-255,-1152
8548,-512,8832,256,-512
8549,-384,8707,-383,-1024
8550,-385,8696,125,-517
8551,-132,9344,-255,-763
8552,130,8830,-123,-1151
8553,-255,8958,256,-1024
8554,-128,8448,-130,-770
8555,-381,8960,-256,-641
8556,-395,8457,-2,-638
8557,-128,8446,0,-894
8558,-636,8832,-128,-768
8559,255,8572,-128,-384
8560,-645,8449,-1,-897
8561,5,8576,-384,-513
8562,-131,8447,0,-1025
8563,-1,8824,-383,-640
8564,8,8961,-1,-1024
8565,-643,8576,-128,-511
8566,123,8961,0,-640
8567,-384,8831,-131,-1024
8568,-641,8705,-640,-1152
8569,-387,9086,-135,-515
8570,-1,9097,-1,-637
8571,-259,8195,127,-639
8572,-257,8321,126,-769
8573,-251,8448,-255,-384
8574,127,8319,128,-892
8575,-386,8578,-254,-772
8576,-256,8191,-514,-400
8577,-114,8704,-131,256
8578,-642,8700,-1,-516
8579,-4,8448,-1,-771
8580,-378,8706,-130,-1279
8581,-385,8704,-129,-383
8582,-260,8704,127,-1024
8583,-1,8708,3,-767
8584,-261,8704,-128,-1281
8585,-383,9215,128,-1022
8586,-257,8576,-128,-639
8587,-383,8703,255,-768
8588,-127,8834,-254,-642
8589,-257,8196,-386,-381
8590,-130,8448,-256,-1019
8591,-254,9088,-256,-773
8592,-256,8572,129,-513
8593,-256,8707,-1,-512
8594,256,9472,127,-1152
8595,-252,8578,-128,-644
8596,-130,8955,-2,-1012
8597,-257,8578,0,-1282
8598,-386,8323,0,-512
8599,-510,9479,-127,-256
8600,-256,9212,257,-641
8601,-384,8448,128,-385
8602,0,8826,-380,-767
8603,9,8962,-260,-768
8604,-384,8191,128,-256
8605,-131,8709,254,-641
8606,-256,9471,-388,-383
8607,-383,8574,-384,-512
8608,-513,8960,-256,-257
8609,-386,8706,-2,-767
8610,-384,8704,-127,-384
8611,-385,8703,-384,-640
8612,-514,8704,-129,-899
8613,-510,8834,-384,-1021
8614,-380,9216,0,-385
8615,-125,8581,-127,-1152
8616,-128,7925,256,-395
8617,-634,8834,-256,-640
8618,-514,8573,0,-1024
8619,-129,8967,126,-632
8620,-256,9084,-515,-387
8621,-256,8446,-256,-769
8622,-261,8573,-128,-640
8623,-1,8704,0,-768
8624,-516,8960,-131,9
8625,-386,8702,-385,125
8626,-772,8574,-125,-264
8627,-373,8449,128,-898
8628,-257,8833,0,-1025
8629,-389,8832,-1,-1024
8630,-641,8833,0,-768
8631,-258,8829,0,-383
8632,-256,8448,-263,-518
8633,0,8834,-512,-1025
8634,-767,8831,-256,-639
8635,-391,8706,-1,-765
8636,-256,8575,0,-644
8637,-130,8959,-129,-126
8638,-519,8314,-128,-387
8639,-635,8582,0,-898
8640,-122,8831,-129,-636
8641,128,8448,-128,-512
8642,128,8828,0,-640
8643,-253,8704,-128,-511
8644,-258,8704,-124,-511
8645,126,8575,385,-519
8646,128,8575,-3,-1020
8647,0,8577,-257,-256
8648,-254,8832,-127,-896
8649,-512,8832,-510,-384
8650,-380,8960,-254,-1024
8651,-261,8831,1,-896
8652,-642,8833,0,-379
8653,-379,8831,125,-130
8654,-385,8703,-128,-770
8655,-385,8694,252,-514
8656,-511,9346,257,-384
8657,-261,8186,-1,-768
8658,255,8840,126,-384
8659,-127,8708,-385,-899
8660,-127,9213,-124,-769
8661,-385,8576,0,-1152
8662,-127,9210,-257,-767
8663,-384,9086,257,-896
8664,-263,8831,-3,-508
8665,-768,8959,-129,-514
8666,-248,8574,-255,-644
8667,-516,8448,0,-1021
8668,-380,9088,3,-512
8669,-131,8448,-258,-1026
8670,-127,8833,-1,0
8671,-255,8703,-513,-517
8672,-384,8703,-124,-1153
8673,-384,8448,-128,-640
8674,-383,8832,0,-768
8675,-389,8456,0,-645
8676,2,8320,1,-512
8677,-134,8453,-256,-1027
8678,-514,8703,3,-1023
8679,-381,8706,-1,-891
8680,-256,9345,-257,-515
8681,-258,9088,-256,-894
8682,-255,8704,-257,-384
8683,-1,8831,-1,-1157
8684,-254,8575,-2,-1021
8685,-513,8576,-385,-888
8686,2,8577,-255,-386
8687,2,8704,0,-768
8688,-516,8576,131,-384
8689,257,8576,-128,-892
8690,-265,8577,129,-637
8691,-514,8574,253,-129
8692,-506,8193,-129,-642
8693,-123,8704,-129,-640
8694,-131,8448,-384,-640
8695,-257,8696,-129,-639
8696,-387,8830,-257,-640
8697,-4,8316,129,-255
8698,-125,8194,0,-512
8699,-383,8450,0,-770
8700,-388,8704,0,-765
8701,-130,9347,127,-384
8702,-253,8586,125,-637
8703,-256,8952,257,-514
8704,-1,8966,-128,-512
8705,-385,8193,-129,-512
8706,-128,8573,2,-516
8707,-385,8574,-258,-126
8708,-128,8962,251,-643
8709,-121,8575,3,-126
8710,-382,9088,128,-894
8711,-384,8576,128,-512
8712,-385,9213,127,-898
8713,-123,9219,-127,1
8714,-639,8836,-129,-894
8715,-146,8703,-126,-133
8716,-129,8704,-129,-896
8717,-259,8578,0,-513
8718,-250,8959,-256,-640
8719,128,8576,-254,-641
8720,-129,8960,256,-896
8721,-2,8454,-251,-897
8722,-120,8569,-385,-769
8723,-382,8960,-128,-640
8724,-385,8320,256,-257
8725,-257,8961,0,-770
8726,-124,8704,256,-770
8727,-515,8959,-129,-1276
8728,123,8830,255,-1038
8729,-258,9088,-129,-260
8730,-385,8576,128,-250
8731,-246,8832,-4,-769
8732,255,8320,-256,-512
8733,-261,8318,0,-1279
8734,-385,8697,128,-774
8735,-391,8964,0,-898
8736,-128,8576,1,-512
8737,-383,9091,-384,-895
8738,-132,8960,-2,-767
8739,-1,9088,1,-642
8740,1,8706,-1,-385
8741,-5,8581,0,-514
8742,127,8446,-128,0
8743,-261,9088,-256,-384
8744,-255,8832,0,-258
8745,-391,8574,-257,-768
8746,-512,8321,-256,-258
8747,-382,8830,-1,-1152
8748,-255,8582,-125,-260
8749,-127,8448,-130,-1143
8750,-256,8705,255,-1282
8751,-127,8702,-127,-768
8752,-257,8319,126,-514
8753,124,8447,-512,-387
8754,8,8452,-5,260
8755,-256,8318,0,-890
8756,-255,8833,0,-384
8757,-257,8574,256,0
8758,-254,8705,0,-135
8759,1,8575,256,-642
8760,-2,8575,-256,-514
8761,-128,8826,-386,-1023
8762,1,8960,-257,-896
8763,-380,8704,-128,-512
8764,-386,8576,-127,-768
8765,-256,8706,128,-256
8766,-129,9087,-128,-512
8767,0,8448,-129,-896
8768,-128,9086,-252,-646
8769,4,8576,-385,-385
8770,252,8961,2,-511
8771,-259,8831,127,-764
8772,5,8700,-2,-1028
8773,-2,8965,-255,-261
8774,-512,8069,-256,-506
8775,-264,8960,-258,-384
8776,-254,9207,-1,-513
8777,-260,8319,-128,-643
8778,1,8963,1,-1150
8779,-381,8704,0,-127
8780,-262,9088,0,-896
8781,123,8586,2,-383
8782,-5,8576,-384,-1154
8783,-387,9090,-126,-768
8784,-509,9216,128,-1023
8785,-122,8834,-129,-385
8786,-131,8577,0,-1152
8787,-125,8442,-257,-387
8788,133,9216,-1,-1015
8789,-381,8704,-256,-903
8790,-129,8195,-255,-385
8791,-256,8961,128,-768
8792,-385,8448,-129,-257
8793,-126,8574,-128,-632
8794,-510,8829,-129,-1279
8795,-126,8832,0,-771
8796,-4,8831,0,-512
8797,-256,8703,1,-768
8798,133,8704,-1,-639
8799,125,8704,-256,-512
8800,-256,8705,-133,-640
8801,-263,8448,127,-640
8802,0,8706,0,-513
8803,-254,8959,-129,-899
8804,-256,8575,-128,-1147
8805,-256,8703,-128,-383
8806,-255,8448,0,-897
8807,-260,8700,-1,-652
8808,2,8959,1,0
8809,-134,8834,-256,-640
8810,-516,9086,2,-641
8811,-374,8446,0,-1024
8812,-130,8704,128,-510
8813,-256,8703,-2,-513
8814,0,8830,-128,-376
8815,-121,8703,0,-1152
8816,-385,8577,0,-889
8817,127,8705,-2,-255
8818,-254,8574,-384,-516
8819,-384,8447,0,-383
8820,-512,8448,0,-255
8821,-383,8576,0,-768
8822,-123,8832,1,-895
8823,-3,8698,127,-766
8824,-261,8324,0,-637
8825,-255,9087,128,-516
8826,-258,8448,0,-1024
8827,-387,9214,-384,-513
8828,-512,8826,-128,-768
8829,-259,8705,0,-640
8830,128,8833,-387,-640
