,CH1,CH2,CH3,CH4
7342,-136,8958,3968,-2176
7343,133,9216,3839,-1413
7344,-373,9341,3842,-898
7345,-514,9979,3582,-1022
7346,-383,9602,4096,-1280
7347,-126,9344,4224,-1664
7348,-128,9600,3838,-1153
7349,-133,9085,3840,-1792
7350,-386,8963,3968,-1025
7351,-255,9855,3838,-1920
7352,-255,9352,4097,-1410
7353,-1,9344,3712,-2043
7354,-127,9472,4099,-1668
7355,-256,9343,3967,-1152
7356,-511,9217,3710,-1535
7357,-642,9599,3584,-1537
7358,-392,9343,3969,-1278
7359,-256,9727,3456,-1538
7360,-384,9468,3840,-896
7361,6,9212,3840,-1152
7362,-5,8834,3839,-1151
7363,-385,9345,3712,-1152
7364,-254,9087,3712,-1153
7365,-256,9592,3838,-1406
7366,-256,9601,3841,-1664
7367,-382,9344,3583,-1152
7368,-511,9472,3584,-1664
7369,-512,9472,3713,-1408
7370,-256,9600,3840,-1536
7371,-384,9473,3712,-1792
7372,-257,9216,3838,-1289
7373,-126,9343,3713,-897
7374,-5,9345,3456,-1022
7375,-513,9727,3841,-1409
7376,-126,9217,3712,-1153
7377,-256,9724,3968,-1408
7378,-128,9604,3714,-1156
7379,3,9472,3710,-1408
7380,-255,9216,3839,-2051
7381,-133,9345,3840,-2175
7382,3,9342,3841,-1661
7383,-384,9345,3714,-1279
7384,-131,9600,3327,-1408
7385,-249,9349,3836,-1408
7386,-253,9344,3712,-1538
7387,-131,9472,3586,-1792
7388,-512,9344,4225,-1405
7389,-125,9090,3966,-897
7390,-388,8832,3841,-1534
7391,-517,9088,3709,-1410
7392,-782,9344,3843,-1410
7393,248,10240,3328,-1153
7394,-127,8953,3841,-1152
7395,0,9474,3582,-1152
7396,-254,9472,3840,-1535
7397,-517,8961,3711,-1534
7398,122,9199,4093,-1922
7399,-1,9984,3968,-1284
7400,-132,9216,3712,-1024
7401,-510,10112,3969,-896
7402,3,9215,3839,-1411
7403,-258,9856,3840,-1536
7404,-128,9090,3967,-1281
7405,-255,9088,3842,-1408
7406,-255,8961,3584,-383
7407,-387,9474,3585,-1028
7408,0,9602,3839,-1409
7409,-382,10111,3583,-1407
7410,-512,9339,3712,-1024
7411,-640,8956,3711,-1409
7412,-511,9470,3713,-1024
7413,-383,9342,3455,-1664
7414,-253,9343,3458,-1152
7415,-262,9215,3585,-1408
7416,-513,9216,3582,-642
7417,-384,8959,3587,-1919
7418,-384,9466,3968,-903
7419,1,8957,3584,-1664
7420,-384,8848,3712,-1276
7421,-1,9988,3456,-1149
7422,-128,9470,3842,-899
7423,-126,9725,3968,-1280
7424,-387,8709,4224,-895
7425,0,9088,3968,-1664
7426,-389,9474,3712,-1405
7427,-254,9596,3711,-1407
7428,-252,9086,3715,-1019
7429,-2,9347,4096,-897
7430,-393,9344,3712,-1154
7431,-512,9345,3839,-1405
7432,-514,9088,3712,-1664
7433,-384,9215,3968,-1407
7434,-512,8958,3709,-1286
7435,-128,9217,3709,-1920
7436,-383,9601,3456,-1152
7437,-257,9475,4223,-1913
7438,-256,9471,3713,-1545
7439,0,9727,3840,-896
7440,-392,9211,3840,-1411
7441,-635,9346,3840,-1661
7442,-125,9473,3968,-1146
7443,-388,9600,3840,-897
7444,-384,9474,3712,-1408
7445,-258,9344,3712,-1024
7446,-128,9347,3840,-1800
7447,-384,9600,3711,-1658
7448,-256,9210,3583,-1275
7449,-384,8961,3456,-1024
7450,-129,9600,3584,-1280
7451,-127,9222,3708,-1024
7452,4,9089,4095,-1408
7453,120,9601,3582,-2048
7454,-520,9601,3715,-1274
7455,-245,9984,3840,-1023
7456,0,9598,3839,-1026
7457,-258,9595,3838,-1663
7458,-514,9603,3841,-1408
7459,-133,8698,3457,-1152
7460,1,8970,4098,-893
7461,-510,9215,3582,-772
7462,-514,9086,3586,-1412
7463,-1,9344,3840,-1665
7464,-380,9600,3969,-1533
7465,-256,9342,3455,-767
7466,-518,9215,3843,-1154
7467,-378,9216,3839,-895
7468,-259,9216,3837,-1411
7469,-515,9344,3584,-1408
7470,-510,9216,3967,-1408
7471,-260,9344,3588,-1027
7472,-129,9983,3585,-1024
7473,0,9214,3841,-1281
7474,-128,9601,3842,-1279
7475,-128,9470,4096,-1024
7476,-126,9087,3840,-1280
7477,-266,9596,3840,-1288
7478,254,9472,3711,-640
7479,-387,10112,3969,-1028
7480,4,9332,3969,-1024
7481,-390,9092,4095,-1148
7482,-382,9473,3711,-900
7483,-123,9344,3840,-1794
7484,127,9470,3712,-1408
7485,-253,9342,3713,-1666
7486,-256,8958,3457,-1406
7487,-385,8961,4098,-1272
7488,0,9345,4093,-770
7489,-255,9344,3456,-1149
7490,-255,9473,3832,-768
7491,-383,9088,3968,-2041
7492,2,9217,3711,-1532
7493,-266,9217,3715,-895
7494,-381,9475,3708,-1026
7495,-221,9600,3198,-1281
7496,-290,9216,3586,-1280
7497,-93,9594,3840,-1792
7498,8570,9470,3584,-1280
7499,9146,9087,3842,-1282
7500,8936,9350,4096,-1280
7501,15466,9600,1775,-1278
7502,14870,9472,-128,-1024
7503,15360,8707,-384,-1280
7504,14358,8954,-270,-1409
7505,13568,9465,637,-1282
7506,13441,9862,512,-1279
7507,13827,8707,385,-1536
7508,14079,9079,133,-1415
7509,14079,9598,-512,-1016
7510,14080,9481,-11,-2057
7511,13955,9088,252,-776
7512,13949,9470,512,-1531
7513,14205,9600,0,-1026
7514,14208,9602,-128,-1153
7515,14076,8961,127,-763
7516,14218,9339,127,-1535
7517,13576,9342,259,-900
7518,13696,9473,-127,-1536
7519,13580,9088,0,-1408
7520,14597,9473,128,-1536
7521,13941,9215,-1,-1023
7522,13954,9472,0,-1280
7523,14462,9345,128,-1537
7524,14223,9470,-127,-1536
7525,13824,9472,-128,-1664
7526,13952,9214,128,-383
7527,13824,9088,-129,-1411
7528,13951,9344,-128,-641
7529,14203,9343,130,-1529
7530,14464,9600,-383,-1541
7531,14076,9216,1,-1284
7532,13571,8960,-128,-897
7533,14081,8960,384,-1154
7534,13690,9984,-1,-1408
7535,13954,9219,128,-1405
7536,13952,9211,-129,-1670
7537,13953,9469,384,-906
7538,13948,9472,-254,-765
7539,14206,9088,-256,-1149
7540,14209,9473,-129,-1538
7541,14204,9344,2,-1664
7542,14338,9470,-257,-1667
7543,14089,9736,-1,-1030
7544,13951,9088,-256,-640
7545,13821,9600,-256,-1152
7546,13829,9216,-256,-2052
7547,14204,9345,-255,-2045
7548,13824,9601,0,-1151
7549,14208,9601,127,-1664
7550,13823,8966,132,-770
7551,14079,9088,-257,-1655
7552,13826,9729,384,-1666
7553,13951,9342,-129,-1152
7554,14078,9346,384,-1281
7555,14340,9983,0,-897
7556,13828,9486,256,-1147
7557,14208,9088,-255,-1789
7558,14333,9474,-128,-1792
7559,13949,9212,128,-1280
7560,14079,9217,-128,-903
7561,13955,9602,128,-1795
7562,14462,9856,-128,-1533
7563,13824,9471,-384,-1024
7564,14332,9856,-257,-1664
7565,13835,9344,-127,-1277
7566,13437,8959,128,-768
7567,14080,9216,0,-1280
7568,14085,8960,128,-1280
7569,13696,9340,-126,-1278
7570,13950,9989,-128,-1411
7571,14076,9090,-129,-1026
7572,13827,9473,128,-1279
7573,14337,9341,-126,-1407
7574,13818,8832,384,-1413
7575,13697,9592,-126,-1017
7576,14080,9736,-129,-1800
7577,14215,9216,-257,-768
7578,13825,9218,-1,-1666
7579,13949,9218,0,-1279
7580,13954,9213,2,-1406
7581,13824,8703,256,-640
7582,13949,8958,1,-1280
7583,14078,9086,-130,-895
7584,14079,9216,128,-1539
7585,13951,9345,129,-1537
7586,13822,9472,383,-1791
7587,13828,9087,-2,-1150
7588,14080,9601,-129,-1152
7589,13950,8835,255,-1280
7590,14071,9344,-125,-1279
7591,14214,9472,-128,-1407
7592,13697,9343,-128,-1282
7593,13952,9344,1,-1024
7594,13824,9344,-1,-1153
7595,13954,9599,-127,-896
7596,13691,9610,-257,-1277
7597,14209,9087,-128,-1152
7598,13949,9858,-256,-1280
7599,13954,9724,-382,-1280
7600,13948,9599,129,-1279
7601,13697,9600,0,-899
7602,14080,9343,-124,-1919
7603,13956,9472,-512,-1152
7604,13952,9342,-384,-1026
7605,13949,9088,-383,-1665
7606,14080,9345,-130,-1147
7607,13569,9344,-383,-1282
7608,13821,9471,128,-1665
7609,13950,9217,2,-1417
7610,14081,9216,1,-896
7611,14209,9215,-257,-1280
7612,14071,9087,-257,-1024
7613,13693,9089,-384,-1539
7614,13824,9472,-256,-1410
7615,13694,9087,-256,-1920
7616,13824,9730,-128,-1541
7617,14077,9088,-256,-1664
7618,14080,9859,384,-1540
7619,13953,9343,-258,-2046
7620,13823,9857,3,-1272
7621,14205,9213,-128,-1410
7622,13962,9208,-128,-1664
7623,13568,9984,-384,-1408
7624,13953,9470,-124,-1150
7625,13693,9601,126,-1025
7626,14094,9474,-129,-1156
7627,14200,9728,-1,-1277
7628,13821,9213,-256,-897
7629,13954,9086,-261,-1405
7630,13951,9730,256,-1536
7631,14080,9598,-256,-1406
7632,13952,9595,133,-900
7633,14080,9218,-134,-1794
7634,13313,9728,-512,-1408
7635,13563,9217,-130,-1789
7636,13696,9599,-129,-1286
7637,14080,9343,0,-768
7638,13952,9473,-128,-897
7639,14342,9342,-257,-1027
7640,14331,9344,-256,-1149
7641,13952,9472,-128,-897
7642,14080,8959,-126,-1408
7643,13827,9600,-384,-894
7644,13695,9469,5,-1153
7645,14078,9343,124,-1028
7646,14080,9215,-385,-1537
7647,13824,9345,-127,-1151
7648,13696,9600,6,-1280
7649,13695,9091,-514,-1280
7650,13693,9217,386,-1408
7651,13572,9345,125,-2048
7652,14087,9731,-259,-1528
7653,14214,9854,-381,-1153
7654,14326,9343,2,-1791
7655,13566,9726,2,-1025
7656,13945,9345,-128,-1664
7657,14080,9345,-1,-1408
7658,14208,9076,-385,-1150
7659,14079,8714,-128,-895
7660,14336,9731,-256,-1156
7661,13959,9216,-128,-1793
7662,13690,9213,-384,-1409
7663,14081,9344,-255,-1916
7664,13949,9217,-130,-890
7665,14084,9731,-254,-1289
7666,13943,9470,-3,-1150
7667,13695,9216,-512,-1283
7668,13958,8832,125,-1408
7669,14206,9088,-251,-1152
7670,13832,9602,-126,-1280
7671,13306,9599,384,-1024
7672,14207,9471,-5,-1153
7673,13569,9345,0,-1152
7674,13949,9728,0,-1024
7675,13950,9345,-128,-1540
7676,14208,9600,-129,-640
7677,13947,9213,2,-1028
7678,13827,9477,127,-1025
7679,13951,9598,-130,-1408
7680,13693,9343,-256,-1155
7681,13829,9472,-128,-1401
7682,14080,9219,-129,-384
7683,13826,9217,-1,-1802
7684,13951,9471,-1,-1657
7685,13951,8958,-129,-1534
7686,14208,9090,-256,-1541
7687,14082,9088,-128,-1916
7688,13572,9215,-124,-1152
7689,13698,9344,-385,-1917
7690,14082,9212,129,-1020
7691,13944,8832,-129,-898
7692,13827,9220,129,-1156
7693,13951,9472,-261,-1794
7694,13691,9472,-512,-1536
7695,13697,8832,-130,-1409
7696,13944,9474,-1,-896
7697,14084,9467,-1,-770
7698,13823,8954,-128,-1152
7699,14337,8961,-256,-1411
7700,13574,9344,0,-1661
7701,13816,9474,-129,-1152
7702,13953,9347,124,-1406
7703,13824,9468,128,-1279
7704,13825,9473,128,-1664
7705,14082,8836,1,-1410
7706,14207,8441,-129,-1281
7707,14079,9723,126,-1149
7708,14080,9603,251,-1293
7709,13960,9855,388,-640
7710,13820,9728,-128,-1278
7711,14081,9856,0,-1151
7712,13697,9345,127,-1666
7713,13820,9470,-127,-775
7714,13826,9345,-130,-1020
7715,13823,9463,2,-892
7716,13695,9600,-128,-1408
7717,13575,9345,0,-1154
7718,14214,9599,-128,-896
7719,13943,9214,-255,-899
7720,13697,9472,256,-1280
7721,14207,9474,-123,-1153
7722,14086,9343,-257,-1407
7723,14079,9472,128,-1408
7724,14080,9216,-129,-383
7725,13954,9473,-129,-1032
7726,13566,9472,-256,-1539
7727,14077,9471,-5,-1665
7728,13826,9726,387,-1417
7729,13951,9472,-129,-1022
7730,13695,9088,256,-1281
7731,13961,9472,124,-897
7732,14075,9472,0,-1408
7733,13823,9470,256,-1153
7734,14081,9860,258,-1656
7735,14226,8965,-256,-1547
7736,13566,9088,0,-772
7737,13955,9217,-384,-1149
7738,13310,9601,-130,-1537
7739,14194,9472,130,-1411
7740,13845,9217,-256,-771
7741,13559,9091,-2,-768
7742,13823,8958,-256,-768
7743,13440,9472,-384,-1280
7744,13957,9600,4,-1281
7745,13950,9215,639,-1406
7746,13948,9344,-128,-769
7747,13696,9345,-4,-1664
7748,13954,9341,-125,-1155
7749,13955,9472,-257,-1660
7750,13821,9087,132,-1537
7751,14208,9345,252,-1408
7752,13697,9345,-127,-896
7753,13821,9599,512,-1407
7754,13946,9477,-126,-1284
7755,14208,9343,128,-1276
7756,13692,9599,-256,-1536
7757,13700,9090,512,-768
7758,13954,9729,-1,-1285
7759,14080,9086,256,-1153
7760,14208,9343,256,-1407
7761,14208,9344,-126,-769
7762,14205,9345,-256,-1280
7763,14212,9088,-128,-1153
7764,13572,9474,-129,-1536
7765,13440,9599,-255,-1792
7766,13822,9215,128,-1408
7767,13823,9343,6,-1536
7768,13951,9471,-258,-905
7769,13949,9472,126,-638
7770,13565,9344,125,-1022
7771,13832,9600,-514,-1148
7772,14206,9345,-255,-1795
7773,13694,9597,-129,-1028
7774,13824,9600,-1,-1408
7775,13962,9472,1,-896
7776,13567,9478,-128,-1409
7777,14075,10110,0,-1153
7778,13955,9212,-3,-1534
7779,13951,9342,-256,-639
7780,13952,8831,0,-1152
7781,13828,9458,-256,-895
7782,13693,9600,-128,-1539
7783,13569,9343,-511,-1534
7784,13955,9472,130,-1022
7785,13951,9345,-1,-897
7786,14080,9216,-128,-1151
7787,13949,9216,-132,-1279
7788,13819,9472,129,-1533
7789,14203,9984,0,-1414
7790,14081,9082,384,-769
7791,13824,9088,-4,-1280
7792,14079,9216,-257,-1025
7793,14081,8960,-256,-1023
7794,13955,9212,-386,-1271
7795,13824,9216,0,-1538
7796,13953,9218,-128,-768
7797,14080,9730,1,-640
7798,14081,9598,-1,-770
7799,14076,9344,-128,-1154
7800,13568,8959,-254,-1281
7801,13943,8960,-258,-1024
7802,13829,8963,128,-1282
7803,13565,9729,127,-1409
7804,14080,9341,-5,-1532
7805,13824,9086,-512,-1025
7806,14082,8960,0,-1667
7807,13692,9215,132,-1800
7808,14338,9215,-129,-1152
7809,13948,9472,256,-1408
7810,14085,9343,-131,-1925
7811,13944,9345,1,-1528
7812,13692,9728,-128,-256
7813,13703,9217,-2,-1536
7814,14208,9343,-257,-389
7815,13703,9346,128,-1536
7816,13823,9983,0,-1536
7817,13951,9338,-255,-1654
7818,13952,9473,256,-641
7819,13822,9345,-128,-1538
7820,14079,9727,256,-1022
7821,13822,9600,-128,-2048
7822,13695,9727,-127,-1397
7823,13695,9472,2,-1021
7824,13697,9600,127,-900
7825,13828,9341,-1,-1281
7826,13819,9474,0,-1153
7827,13566,9984,-2,-1402
7828,13694,9341,128,-1792
7829,13823,9733,-256,-893
7830,13824,9593,-377,-1030
7831,13696,9217,128,-1410
7832,13824,9472,-256,-1408
7833,13694,9215,0,-1407
7834,13952,9473,-256,-1411
7835,13952,8959,0,-1025
7836,13948,9215,-128,-1409
7837,13697,8962,128,-1284
7838,14085,9730,-130,-1661
7839,14076,9472,-384,-895
7840,13824,8706,-3,-1410
7841,14210,8960,0,-381
7842,13441,8833,-385,-1294
7843,13950,9604,-126,-1535
7844,13952,9595,1,-1401
7845,13696,9473,256,-1025
7846,14207,9856,3,-1536
7847,13956,9347,-130,-899
7848,13827,9343,128,-768
7849,13947,9217,-1,-1536
7850,13431,9471,-3,-1146
7851,13577,9216,-384,-1154
7852,13692,9470,2,-1664
7853,13440,8834,1,-1154
7854,13819,9342,127,-1152
7855,13953,9341,128,-1408
7856,13951,9345,127,-894
7857,14081,9475,129,-1156
7858,13568,9598,383,-1153
7859,13950,9472,-128,-1281
7860,13694,9854,-129,-1281
7861,14079,9469,1,-1402
7862,13692,9216,253,-634
7863,14091,9473,-258,-1042
7864,14070,9085,4,-1664
7865,13694,8832,0,-1017
7866,13827,9215,-254,-768
7867,14073,9088,-135,-1150
7868,14337,9473,383,-1280
7869,13955,9344,-385,-1408
7870,13824,9599,128,-1279
7871,13824,9085,-513,-1152
7872,13695,8958,0,-1024
7873,14073,9595,-128,-1285
7874,14078,9344,0,-768
7875,13818,9347,-128,-1666
7876,13704,9338,129,-891
7877,14338,8834,-1,-1155
7878,13948,9343,0,-1025
7879,14081,8704,0,-1410
7880,13951,9592,1,-1280
7881,13951,9343,-255,-1281
7882,13952,9342,-256,-1281
7883,13952,8959,-128,-1274
7884,13823,9214,-256,-1030
7885,13823,9088,0,-1790
7886,14082,9983,1,-896
7887,13566,9344,-1,-1660
7888,13701,9088,128,-1151
7889,13956,8960,126,-1285
7890,13946,9094,-131,-1536
7891,13695,9856,-384,-1279
7892,13827,9216,-255,-1152
7893,13953,9592,-129,-1024
7894,14078,9599,-1,-1152
7895,14082,9339,0,-1151
7896,13952,9092,0,-1152
7897,14080,9730,0,-1279
7898,13950,9600,0,-1154
7899,14210,8835,-1,-1408
7900,13826,8946,127,-906
7901,14080,9348,127,-1145
7902,13951,8704,256,-1792
7903,13954,9343,129,-1282
7904,14078,8960,-128,-1407
7905,13695,9471,123,-1152
7906,13952,9088,387,-1161
7907,13952,9472,4,-766
7908,14079,9215,0,-1280
7909,14080,9728,128,-1150
7910,13953,8962,127,-1794
7911,13694,9210,0,-776
7912,13950,9473,-2,-1142
7913,13706,9218,130,-1150
7914,13697,9344,-127,-1408
7915,13960,9085,-128,-1153
7916,14202,8959,0,-1280
7917,13559,9093,-384,-1024
7918,13570,9600,0,-1408
7919,14208,8966,-253,-1407
7920,13960,9337,-130,-1792
7921,13950,9856,128,-1408
7922,13953,9597,127,-1024
7923,13697,9214,0,-1406
7924,13692,9088,256,-768
7925,13955,8575,-256,-1402
7926,13567,9208,253,-1414
7927,14082,9472,0,-1027
7928,14079,9728,384,-768
7929,14083,9344,-388,-897
7930,13812,9472,2,-1024
7931,13314,9728,256,-1536
7932,14083,9349,128,-1286
7933,14086,9216,127,-1279
7934,14082,9216,128,-1404
7935,13952,9472,128,-1665
7936,14076,9343,130,-1279
7937,14210,9344,-381,-1408
7938,13840,9601,-388,-1409
7939,13437,9099,-129,-1158
7940,13825,8958,-256,-640
7941,13824,9600,-256,-1280
7942,13952,9600,2,-896
7943,13818,9727,255,-1153
7944,13830,9469,-256,-1027
7945,14210,8961,-7,-1792
7946,13947,9205,260,-900
7947,13695,9856,-383,-1529
7948,14075,9471,6,-1537
7949,14209,9725,254,-1280
7950,13826,8703,-1,-643
7951,13561,9598,0,-638
7952,14327,9100,130,-1150
7953,13952,8833,-256,-1406
7954,13700,8833,0,-1664
7955,14208,8963,-128,-1024
7956,13689,9474,1,-1414
7957,13829,9342,128,-1278
7958,14337,9088,0,-897
7959,14082,9334,-126,-1536
7960,13824,9601,-257,-896
7961,13827,8960,128,-896
7962,13566,9090,-128,-896
7963,14208,9600,128,-1536
7964,14214,9087,-128,-1536
7965,13569,9344,-2,-1024
7966,13822,8960,-124,-1279
7967,14078,9470,-383,-900
7968,13692,9471,-510,-895
7969,13829,9216,132,-1151
7970,14080,9599,127,-1279
7971,13951,9472,-128,-1284
7972,13952,9478,0,-784
7973,13573,9088,-255,-512
7974,13819,9476,-2,-1540
7975,14206,9466,128,-1407
7976,14085,9091,126,-1151
7977,13825,9728,0,-1025
7978,13945,9218,126,-1280
7979,14342,9214,385,-1021
7980,13821,9088,-128,-2050
7981,13952,9089,-129,-1407
7982,13565,9344,-255,-1664
7983,13836,9343,129,-1279
7984,14207,9602,0,-1411
7985,13818,8829,133,-638
7986,13807,9856,-381,-1405
7987,14464,9216,-128,-774
7988,13952,9219,385,-895
7989,14336,9344,252,-1152
7990,13442,9216,128,-1280
7991,13690,9343,258,-1283
7992,13825,9474,-383,-1146
7993,13953,9216,0,-1538
7994,14078,9344,-128,-768
7995,13694,9216,256,-1024
7996,13824,9472,-1,-898
7997,13566,9344,128,-1408
7998,13696,9090,4,-897
7999,13951,9085,-257,-1152
8000,13826,9730,0,-1152
8001,13822,9727,-129,-1025
8002,13952,9598,-128,-1411
8003,13824,9345,-128,-1150
8004,13954,9857,0,-769
8005,13441,9602,-4,-1276
8006,13825,9601,384,-1152
8007,13698,9342,-3,-1280
8008,14076,9473,-255,-1282
8009,13570,9729,3,-1407
8010,14081,9728,-2,-897
8011,13566,9218,-129,-1536
8012,14080,9216,-129,-897
8013,14087,9217,0,-1664
8014,13823,9468,0,-1533
8015,14336,9090,-256,-1276
8016,13826,9731,3,-1026
8017,13821,9470,0,-1281
8018,13953,9344,-256,-1152
8019,13824,9216,-256,-1408
8020,14076,9216,-3,-888
8021,13561,9211,-384,-642
8022,13837,8575,132,-898
8023,14080,9093,127,-896
8024,13949,9216,0,-1282
8025,13954,9214,-1,-1405
8026,14079,9601,128,-1408
8027,13953,9340,128,-639
8028,13824,9218,-263,-1161
8029,13824,9343,-382,-1665
8030,13951,8960,-128,-1279
8031,13833,9343,-256,-1278
8032,13568,9342,-257,-1282
8033,14081,9856,0,-1154
8034,13691,9467,-256,-1408
8035,13826,9471,384,-1018
8036,13958,9345,-130,-899
8037,14465,9856,-128,-1282
8038,14080,9481,1,-1283
8039,13825,9088,-256,-509
8040,13695,9475,4,-1039
8041,14079,9341,254,-1661
8042,13824,9213,-130,-1020
8043,13952,9218,-128,-1280
8044,14079,9856,-1,-1024
8045,14081,9350,-1,-767
8046,13820,9217,-2,-1280
8047,13831,9604,-385,-1792
8048,14203,9594,-125,-1786
8049,13827,8959,1,-893
8050,14204,9344,-1,-1028
8051,13567,8964,-253,-1024
8052,14078,9087,-385,-1024
8053,13697,9217,1,-1408
8054,14079,9348,-1,-638
8055,13824,9468,-1,-1420
8056,13951,9084,-129,-1664
8057,14082,9216,-128,-1407
8058,13826,9856,-2,-1409
8059,13954,9471,255,-1538
8060,13683,9601,-131,-1403
8061,13315,9722,-255,-890
8062,13971,9087,-388,-898
8063,14205,9472,-640,-1154
8064,13951,9473,-4,-1408
8065,14079,9216,2,-1541
8066,13701,8960,-1,-768
8067,13311,9218,-129,-1027
8068,13693,9472,-127,-1407
8069,13952,9344,1,-768
8070,13695,9471,128,-1024
8071,14078,9607,129,-1159
8072,13823,8960,-255,-512
8073,14212,9099,-252,-1031
8074,14204,9603,128,-1668
8075,14080,9339,-129,-1652
8076,14077,8959,0,-901
8077,13824,9088,0,-1791
8078,14080,9473,0,-640
8079,13952,9087,1,-1545
8080,14080,9218,-384,-1403
8081,13824,9602,0,-1142
8082,13952,9853,-256,-771
8083,13953,9216,0,-1539
8084,13696,9087,-389,-1536
8085,13824,9344,510,-1924
8086,13696,9728,-2,-893
8087,13957,9470,1,-1160
8088,13955,9216,-129,-1536
8089,14079,9344,-125,-1150
8090,13955,9344,-2,-1024
8091,14337,9085,-512,-1154
8092,14213,9472,-2,-896
8093,14079,9210,-1,-1409
8094,14080,9226,-128,-1152
8095,13824,9983,-256,-1411
8096,14077,9088,-128,-1407
8097,14077,9215,127,-1152
8098,14215,8710,8,-1020
8099,13568,9080,-385,-1154
8100,13954,9604,0,-1022
8101,14077,8960,-2,-1664
8102,13822,9598,512,-1032
8103,14084,8965,3,-889
8104,14336,9195,121,-1546
8105,14085,9605,130,-891
8106,13957,8959,-128,-1793
8107,13569,9856,-128,-642
8108,13822,9346,-128,-1281
8109,13949,9213,-129,-509
8110,14084,9596,-4,-1652
8111,13702,9605,257,-921
8112,13954,9473,-253,-896
8113,14207,9341,-512,-1149
8114,13948,9088,-128,-1664
8115,13951,9476,129,-1022
8116,13824,9600,128,-1664
8117,13951,9215,386,-1414
8118,13830,9474,-127,-1152
8119,13695,8960,128,-1536
8120,13823,9729,-2,-766
8121,13825,9216,-258,-898
8122,13567,9728,-384,-1027
8123,13825,9344,-130,-1534
8124,13565,9720,0,-1414
8125,14081,9856,0,-1155
8126,13944,9344,128,-897
8127,13572,9728,-385,-1155
8128,13955,9344,1,-1664
8129,13824,9215,0,-1415
8130,14080,9602,128,-894
8131,13820,9087,-126,-1404
8132,14329,9600,-128,-1157
8133,14086,9085,-128,-1025
8134,13949,9345,-129,-1026
8135,14211,9344,126,-1411
8136,13952,9217,130,-386
8137,14207,8957,-3,-895
8138,13822,9342,256,-512
8139,13832,9472,-128,-1408
8140,14338,9728,0,-1150
8141,14070,9599,-129,-896
8142,13951,9599,-256,-1025
8143,13952,9474,-2,-1024
8144,13952,9086,-125,-763
8145,13952,9600,-257,-1537
8146,13950,9598,2,-770
8147,14080,9086,256,-1152
8148,13825,9088,255,-382
8149,13694,9087,0,-1662
8150,13945,9213,128,-1027
8151,14080,9343,-128,-1661
8152,13953,9342,0,-1152
8153,14076,9092,-256,-1024
8154,13696,9858,129,-1663
8155,14083,9212,128,-1024
8156,13948,8959,-256,-1536
8157,13696,9468,-130,-1026
8158,13820,9217,-1,-1152
8159,13828,9216,126,-768
8160,13442,9727,-385,-1024
8161,13696,9085,0,-1152
8162,14081,8961,-256,-1152
8163,13824,9470,-132,-1152
8164,13951,9474,0,-1152
8165,14080,9598,-128,-1151
8166,13949,9855,-128,-1153
8167,13825,9468,1,-894
8168,13950,8960,-1,-1281
8169,13696,9210,-127,-893
8170,14080,9601,-387,-1417
8171,13830,9216,127,-512
8172,13824,9219,-256,-1538
8173,13819,9342,0,-1025
8174,14209,9088,-259,-1792
8175,13701,9473,-130,-1022
8176,13689,9473,127,-1152
8177,14201,9220,5,-1024
8178,13944,9216,-384,-1153
8179,13698,9601,258,-1281
8180,14082,9600,126,-1409
8181,13819,9343,-130,-1535
8182,13823,9857,-385,-1027
8183,13826,8963,124,-891
8184,14202,9472,-125,-1533
8185,14085,9344,-128,-1158
8186,13951,9473,1,-1024
8187,14208,9600,129,-1280
8188,14210,9472,126,-1408
8189,13703,9344,-254,-1411
8190,13442,9472,-387,-1148
8191,13698,9217,0,-1538
8192,14080,9089,-128,-768
8193,13818,9603,-126,-1280
8194,13697,9599,-1,-1535
8195,13955,9472,-256,-1024
8196,14080,9213,381,-1407
8197,13703,9473,3,-1280
8198,13818,8960,0,-1024
8199,14212,9602,-256,-1154
8200,13568,9599,2,-1536
8201,14206,9470,0,-1021
8202,13954,9086,0,-769
8203,13954,9082,-513,-1153
8204,13694,9600,-2,-768
8205,13827,9087,-129,-1152
8206,14082,9472,-127,-1155
8207,14214,9087,2,-1664
8208,14332,9216,128,-1022
8209,13819,9215,127,-1154
8210,13824,9342,0,-639
8211,13826,9473,0,-1408
8212,13695,9595,0,-1789
8213,13952,9083,-2,-1141
8214,13568,9090,-385,-906
8215,13947,9217,0,-1664
8216,13962,9346,256,-897
8217,13441,9088,0,-1536
8218,14221,9346,0,-1403
8219,14192,9600,-129,-1151
8220,13697,9730,3,-1155
8221,14087,9853,256,-1148
8222,13810,9343,0,-770
8223,13702,9599,-385,-1534
8224,14334,9466,0,-1024
8225,13953,8831,0,-768
8226,13952,9223,382,-899
8227,13568,9342,-132,-1282
8228,13950,9215,-128,-1408
8229,13830,9219,-1,-1155
8230,13696,8831,0,-899
8231,13954,9474,0,-901
8232,13952,9342,128,-1538
8233,14082,9471,127,-1273
8234,14079,9216,-2,-1024
8235,13949,9472,-384,-1282
8236,13696,8964,-2,-1539
8237,13950,9216,0,-640
8238,13952,9474,0,-1546
8239,13952,9727,-1,-1272
8240,13824,9338,0,-1024
8241,13952,9218,127,-1153
8242,13951,9984,-128,-1152
8243,14079,9476,0,-768
8244,13948,9471,-256,-1152
8245,13827,9344,1,-1536
8246,14082,9473,-3,-1530
8247,13811,9343,-387,-896
8248,13705,9214,-253,-1409
