,CH1,CH2,CH3,CH4
991,-770,11399,12037,-254
992,-1151,11647,11521,-1280
993,-899,11518,11777,-768
994,-896,11385,11901,256
995,-897,11008,11777,-265
996,-641,11394,12162,-385
997,-760,11392,12032,-385
998,-1282,11648,11776,-513
999,-764,11520,12034,-511
1000,-771,11646,12286,-383
1001,-768,11134,11901,-387
1002,-898,11522,12037,-512
1003,-764,11648,12288,-385
1004,-510,11648,11778,-512
1005,-626,11648,12029,-254
1006,-1155,11008,12032,-640
1007,-643,11650,12030,-130
1008,-1150,11519,11514,-1025
1009,-1282,11520,11651,-256
1010,-772,11520,12416,-256
1011,-885,11515,12162,-382
1012,-1279,11776,11777,-512
1013,-763,11259,11905,-513
1014,-902,11524,12033,-770
1015,-1029,11651,12288,-766
1016,-1278,11773,12158,-641
1017,-760,11008,11774,-766
1018,-642,11767,11773,-512
1019,-1150,11646,12542,-1154
1020,-897,11391,12158,-765
1021,-894,11519,12031,-898
1022,-1408,11260,11903,-636
1023,-899,11264,11776,-124
1024,-634,11775,11773,-256
1025,-1152,11520,12158,-1276
1026,-636,12160,12290,-764
1027,-907,11518,12797,-126
1028,-891,11651,11896,-130
1029,-903,11776,11783,-642
1030,-1284,11776,12288,-640
1031,-1151,11134,11776,-764
1032,-899,11776,12159,-896
1033,-770,11258,12030,-126
1034,-639,11271,11776,-512
1035,-897,11647,11776,-510
1036,-763,11008,11776,-255
1037,-1285,11646,11774,-256
1038,-514,11017,12281,-381
1039,-1152,11132,12291,-387
1040,-768,11392,12032,-382
1041,-1154,11518,12032,-894
1042,-1156,11774,12032,-901
1043,-1534,11652,12034,-258
1044,-640,11260,12026,-384
1045,-631,11521,12537,-253
1046,-767,11262,12544,-639
1047,-767,12032,11904,-513
1048,-1150,11393,12161,-514
1049,-1415,11774,12161,-2
1050,-901,11395,11905,-257
1051,-1024,11639,11905,-114
1052,-639,11775,11903,-896
1053,-776,11900,12160,-513
1054,-1292,11262,12032,-640
1055,-1530,11651,11903,-384
1056,-766,11648,11904,-768
1057,-893,11779,12291,-123
1058,-1028,11391,11775,-1408
1059,-1021,11776,12416,-256
1060,-1281,11520,12159,-257
1061,-769,11775,12160,-387
1062,-1018,11392,12160,-640
1063,-1409,11391,11903,-250
1064,-1032,11515,12158,-1280
1065,-896,11904,12032,-140
1066,-898,11776,12160,7
1067,-1022,11264,11767,-642
1068,-1032,11392,11266,-384
1069,-1539,11775,12416,-887
1070,-1020,11652,12032,-1665
1071,-386,11517,12286,-786
1072,-754,11648,12033,0
1073,-1026,11134,12032,-509
1074,-895,11264,12031,-768
1075,-1155,11136,12158,-387
1076,-771,11903,12162,-1
1077,-1143,11404,11905,-258
1078,-893,11262,12032,-128
1079,-386,11776,12160,-1024
1080,-899,11776,11903,-639
1081,-637,11649,11905,-639
1082,-900,12033,12288,-256
1083,-897,11906,11653,-512
1084,-1026,11522,11770,-253
1085,-902,11648,12160,-1152
1086,-505,11775,11772,-640
1087,-1409,11391,12034,-1152
1088,-259,11520,12417,-642
1089,-630,11520,12288,-642
1090,-1021,11517,12031,-127
1091,-1152,11649,12160,-888
1092,-766,11263,11904,-896
1093,-771,11519,11904,0
1094,-899,11004,12159,-517
1095,-1023,11395,11776,-385
1096,-766,11901,12032,-770
1097,-768,12160,12157,-897
1098,-892,12033,12544,-640
1099,-1279,11904,12156,0
1100,-1153,11390,11647,-640
1101,-1152,11520,12032,-256
1102,-893,11520,11776,-512
1103,-1408,11520,11650,-769
1104,-900,11520,11884,-391
1105,-512,11266,12928,-254
1106,-647,10882,11902,-638
1107,-1021,11779,12421,-772
1108,-643,11780,11901,-511
1109,-1408,11773,11647,-894
1110,-640,12037,12158,-525
1111,-1015,11520,11907,-256
1112,-897,11779,12031,-643
1113,-1151,11775,12160,-897
1114,-1024,11647,12030,-765
1115,-1151,11519,12031,0
1116,-901,11520,12160,-640
1117,-647,11513,12034,-127
1118,-645,11904,12032,-1028
1119,-1023,11518,12288,-1150
1120,-901,11392,12030,-380
1121,-1542,11265,11776,-129
1122,-1014,11135,12030,-511
1123,-773,11390,12291,-382
1124,-1157,11520,11903,-1021
1125,-518,11520,12160,-645
1126,-893,11393,11518,-512
1127,-1280,11778,11783,-640
1128,-898,12032,12546,-767
1129,-762,11266,12290,-896
1130,-1400,11511,12030,-896
1131,-1149,11649,12160,-771
1132,-512,11263,11776,-128
1133,-905,11525,12033,-512
1134,-1019,11517,11904,-512
1135,-508,10880,12160,-513
1136,-640,11134,11782,-642
1137,-1149,11518,11646,0
1138,-1027,11647,11904,-515
1139,-898,11262,11905,-642
1140,-768,11136,12162,-893
1141,-1024,11268,12159,-384
1142,-770,12161,11904,-769
1143,-894,11651,12537,-522
1144,-896,11904,12545,-128
1145,-895,11518,12286,-1024
1146,-769,11777,12026,-383
1147,-899,11902,11648,-898
1148,-764,11392,12036,-129
1149,-773,11263,12159,-1025
1150,-1280,11645,12033,-2
1151,-1158,11390,11776,-1152
1152,-898,11137,11904,-1018
1153,-769,11394,12287,-375
1154,-640,11391,11643,-137
1155,-767,11521,12032,-897
1156,-521,11647,12672,-256
1157,-258,11904,12032,-1024
1158,-909,11903,11781,-763
1159,-1147,11644,12290,-503
1160,-764,11135,11899,-9
1161,-1040,11264,11905,-1155
1162,-1269,11395,12160,-382
1163,-769,12032,12288,-639
1164,-1153,11385,12160,-384
1165,-386,11267,11904,-128
1166,-768,11652,12166,-259
1167,-896,11648,12287,-642
1168,-1279,11518,12032,-641
1169,-1165,11136,11904,-768
1170,-640,11263,12031,-390
1171,-1285,11264,12032,-131
1172,-1021,11395,12032,-900
1173,-1020,11648,12159,-1023
1174,-638,11519,11778,-893
1175,-768,11392,12672,-383
1176,-768,11388,12417,-512
1177,-1276,11648,12288,-390
1178,-1282,11265,11769,-1281
1179,-768,11777,11528,-505
1180,-1408,11259,12544,-641
1181,-1024,11265,11645,-385
1182,-1408,11520,11768,-768
1183,-1029,11264,12288,1
1184,-900,11649,11774,-1024
1185,-1152,11646,11776,-512
1186,-894,11519,11902,-510
1187,-1160,11391,11778,0
1188,-1280,11265,12162,-513
1189,-1151,11773,11909,-638
1190,-901,11521,11647,-1024
1191,-637,11516,12032,-384
1192,-1024,11138,11774,-255
1193,-643,11651,11646,-3
1194,-385,11390,11396,-644
1195,-503,11648,12416,-896
1196,-1277,11649,12160,-636
1197,-1023,11648,12415,130
1198,-1280,11774,11900,-131
1199,-759,11263,11909,4
1200,-770,11519,12158,-259
1201,-768,11136,11648,-772
1202,-896,11646,11776,-896
1203,-770,11648,11644,-389
1204,-769,11519,12159,-128
1205,-891,11518,11520,-386
1206,-1282,11136,12169,-640
1207,-385,11521,12287,-384
1208,-1147,11518,12032,-640
1209,-908,11901,12162,-514
1210,-901,11776,11393,-640
1211,-1144,11774,11912,-763
1212,-390,11516,12546,-260
1213,-1544,11392,12284,-1025
1214,-884,11521,11646,-253
1215,-640,11648,11776,-642
1216,-770,11778,11648,-384
1217,-1153,11520,11644,-900
1218,-643,11775,12547,-764
1219,-512,11390,12413,-505
1220,-769,11265,11773,-258
1221,-768,11648,11648,-639
1222,-893,12033,12028,-512
1223,-1024,11392,12032,-1277
1224,-765,11904,12031,-507
1225,-777,11263,11896,127
1226,-885,11650,11392,-130
1227,-655,11392,12040,-259
1228,-1667,11648,12157,-768
1229,-764,11134,11263,-258
1230,-645,11647,12286,-512
1231,-129,10878,11645,-120
1232,-635,11524,11648,384
1233,-1028,11264,11649,-642
1234,-641,11648,11904,-255
1235,-1020,11774,11904,-896
1236,-897,11911,11905,-400
1237,-1024,11392,11901,-127
1238,-768,11773,12288,-509
1239,-1024,11521,11906,-895
1240,-639,11394,11776,-896
1241,-767,11134,11648,-645
1242,-512,11520,11890,-9
1243,-1019,11264,12291,-247
1244,-769,11774,11776,-513
1245,-1023,11648,12160,-258
1246,-896,11776,11518,-130
1247,-1015,11521,11774,262
1248,-1411,11518,11907,-632
1249,-1030,11525,11890,-263
1250,-1152,11265,12671,-640
1251,-897,11269,12160,-896
1252,-1153,11774,11904,-768
1253,-896,11135,11777,-638
1254,-1023,11520,12160,-128
1255,-641,11003,11523,-508
1256,-1013,12151,11775,-767
1257,-1152,11904,11776,-768
1258,-1153,11006,11649,-382
1259,-899,11393,12160,-257
1260,-510,11264,11776,-386
1261,-1019,11776,11905,-641
1262,-902,11268,11519,-509
1263,-768,11392,12034,-771
1264,-898,11264,12032,-131
1265,-893,11776,11904,-514
1266,-903,11648,12161,-640
1267,-1413,11650,12160,-1023
1268,-1406,11141,12159,-651
1269,-775,11259,12414,-259
1270,-771,11776,12289,-253
1271,-512,11772,12160,-511
1272,-891,11392,11905,-513
1273,-1022,11904,11906,-641
1274,-1033,11521,11520,-384
1275,-639,11519,11900,-640
1276,-1025,11648,11904,-384
1277,-760,11520,12160,-640
1278,-645,10880,11902,-256
1279,-1161,11394,11648,-639
1280,-1017,11394,12032,0
1281,-768,12030,12161,-640
1282,-898,12038,12033,-126
1283,-769,11648,11904,-1150
1284,-642,11772,11906,-386
1285,-511,10622,12547,-640
1286,-767,11394,12669,-129
1287,-771,11264,11776,-512
1288,-639,11390,11769,-127
1289,-768,11391,12287,-891
1290,-898,11520,12032,-640
1291,-1152,11392,11520,-128
1292,-892,11650,11391,-516
1293,-768,11518,11392,-384
1294,-897,11263,11776,-386
1295,-1150,11766,11902,-769
1296,-1411,11905,12033,-256
1297,-1024,11520,11520,-130
1298,-1279,10753,12160,-640
1299,-768,11907,11647,-640
1300,-634,11519,12032,0
1301,-1407,11646,12033,-894
1302,-1027,11913,11910,-136
1303,-642,11008,11647,-381
1304,-899,11905,12161,-383
1305,-766,11262,12030,-637
1306,-769,11391,12031,-898
1307,-768,11262,11776,-514
1308,-640,11646,11901,-643
1309,-764,11264,12033,-384
1310,-895,11267,11904,-639
1311,-901,11518,12033,-129
1312,-638,11264,12157,-770
1313,-1148,11777,11776,-513
1314,-1157,11649,12029,-896
1315,-774,11393,12418,0
1316,-635,11392,11648,-899
1317,-388,11392,11650,-639
1318,-1288,11520,12161,-638
1319,-1010,11262,12030,-1
1320,-638,11903,11648,-768
1321,-642,11523,11894,-131
1322,-766,11520,12411,-757
1323,-771,11392,12544,-775
1324,-640,11010,11645,125
1325,-896,11778,11908,-128
1326,-1151,11520,12033,-637
1327,-1152,11519,12159,-896
1328,-1156,11643,12163,-901
1329,-766,11777,11520,-514
1330,-641,11264,11648,-384
1331,-771,11778,12289,-896
1332,-896,11262,11902,-126
1333,-898,11264,11776,-258
1334,-1024,11517,11771,-640
1335,-528,11905,12159,-384
1336,-127,11263,11904,-513
1337,-510,11648,11904,-514
1338,-640,11393,11904,-1026
1339,-895,12032,12033,-509
1340,-900,11519,12160,-128
1341,-762,11905,11645,-509
1342,-1281,11137,12414,-384
1343,-761,11654,12157,-512
1344,-781,11646,11779,-899
1345,-1149,11263,12292,-764
1346,-765,11392,12027,-255
1347,-1029,11263,11907,-513
1348,-1024,11515,12288,-121
1349,-773,11649,11904,-1024
1350,-641,11773,12032,-509
1351,-639,11387,12032,-639
1352,-1024,11135,12158,-256
1353,-764,11008,11776,-642
1354,-1663,11133,11904,-639
1355,-895,11520,11776,-1024
1356,-1289,11520,11645,-889
1357,-1273,11518,11655,-381
1358,-1017,11395,12288,-518
1359,-1036,11775,11903,-768
1360,-1402,11262,12160,-640
1361,-764,11389,12420,-637
1362,-1021,12030,11776,-768
1363,-897,11128,12160,2
1364,-896,11275,11648,-263
1365,-768,11904,12029,-769
1366,-512,11389,11264,-514
1367,-1018,11261,12030,-1157
1368,-1024,11392,11648,251
1369,-1281,11263,12034,-520
1370,-1153,11267,12288,-513
1371,-1143,11650,11776,-642
1372,-513,11647,12416,-640
1373,-1154,11392,11904,-511
1374,-896,11769,12288,-259
1375,-1402,11776,11648,123
1376,-1538,11134,12166,-642
1377,-898,11265,12283,-126
1378,-1024,11266,11904,-644
1379,-512,11648,12287,-384
1380,-766,11264,11651,-512
1381,-1151,11774,12027,-129
1382,-1280,11520,12160,-384
1383,-1148,11779,12159,-768
1384,-889,11513,11908,-507
1385,-637,11008,12545,1
1386,-773,11649,11897,-259
1387,-896,11273,11771,-767
1388,-639,11134,12159,-640
1389,-1148,11782,11903,-512
1390,-1281,11637,11904,-386
1391,-1025,11268,11904,-511
1392,-1023,11775,12032,-256
1393,-1274,11136,11904,-513
1394,-1424,11642,11903,-384
1395,-511,11647,12162,-509
1396,-1164,11392,12547,-128
1397,-1016,11644,12538,-651
1398,-1025,11266,11777,-898
1399,-1026,12288,12160,-1021
1400,-1018,11780,11522,-512
1401,-512,11264,11900,-641
1402,-1021,11519,11775,-128
1403,-772,11137,11776,-514
1404,-641,11776,11908,-513
1405,-638,11263,12159,-640
1406,-1279,11646,11776,-896
1407,-1026,11648,11902,-907
1408,-1023,11776,12158,0
1409,-638,11776,12284,-643
1410,-903,11643,11776,-516
1411,-1155,11132,12160,-1144
1412,-1280,11009,11903,-2
1413,-1016,11392,11906,-1153
1414,-512,11387,12417,-128
1415,-884,11774,11649,-1291
1416,-1536,10878,12033,-1274
1417,-1027,11266,11903,-618
1418,-767,11518,11775,248
1419,-770,11520,11776,-896
1420,-256,11777,12026,128
1421,-899,11264,12288,-890
1422,-1024,11522,11903,-253
1423,-1161,11521,12034,-1
1424,-1139,11780,12032,-259
1425,-644,11904,12031,-642
1426,-1154,11264,11904,-640
1427,-769,11388,12030,-382
1428,-1278,11522,12417,-640
1429,-900,11905,11774,7
1430,-1022,11772,11904,128
1431,-1026,11518,11777,-770
1432,-769,11264,12288,-511
1433,-893,11519,12032,-768
1434,-777,11147,12164,-136
1435,-256,11002,11651,-381
1436,-386,11900,11776,-511
1437,-640,11650,12031,-769
1438,-771,11392,12032,-255
1439,-1153,11390,12033,-515
1440,-768,11519,11902,249
1441,-394,11520,12034,-495
1442,-249,11393,11648,-776
1443,-1016,11264,11776,-127
1444,-1026,11262,11775,-1024
1445,-640,11776,11520,-132
1446,-763,11146,11643,-521
1447,-888,10991,12157,391
1448,-1153,11519,11777,-896
1449,-1023,11134,11776,-131
1450,-1156,11651,12160,-256
1451,-1148,11647,11647,-258
1452,-638,11648,11904,-768
1453,-640,11395,11904,-387
1454,-1008,11389,12031,-512
1455,-1537,11648,12032,-384
1456,-1027,11393,12159,-128
1457,-769,12032,11774,-384
1458,-765,11392,11776,-258
1459,-1024,11390,12165,-764
1460,-775,11904,11139,-653
1461,-771,11392,11906,0
1462,-1404,11520,11776,-384
1463,-506,11648,11265,-130
1464,-1163,11392,11906,-768
1465,-892,11136,11904,-901
1466,-768,11387,11902,-512
1467,-773,11523,12290,-772
1468,-761,11264,11776,-129
1469,-1276,11650,12160,-766
1470,-1159,11647,12161,-769
1471,-772,11520,11907,-1027
1472,-1007,11393,11646,-1
1473,-1539,11134,12029,-891
1474,-1022,11391,12032,-384
1475,-890,11392,12288,-512
1476,-648,11776,12158,-386
1477,-1545,11390,11775,-894
1478,-1014,11263,12032,132
1479,-1030,11137,12035,128
1480,-1279,11385,11773,264
1481,-898,11776,12161,-1150
1482,-1147,11517,11519,-387
1483,-1283,11136,11906,-512
1484,-770,11649,11519,-896
1485,-771,11521,11648,-516
1486,-506,11390,11905,6
1487,-1152,11520,11775,-1021
1488,-766,11262,12160,-256
1489,-1026,11265,12160,-128
1490,-765,11393,11775,-388
1491,-769,11520,11904,-512
1492,-898,11518,11392,-385
1493,-1024,11906,12154,-769
1494,-895,11393,12033,-256
1495,-1012,11520,11776,-130
1496,-528,11648,12031,-768
1497,3328,11648,11646,-512
1498,3858,11776,11648,-256
1499,3327,11648,12157,-634
1500,4082,11650,12154,-642
1501,6789,11519,12545,251
1502,6781,11903,11756,2035
1503,7295,11389,7536,3586
1504,6392,11262,6264,4991
1505,5886,11518,5635,6763
1506,5888,11644,5369,8183
1507,6271,11648,5759,7808
1508,6144,11133,4742,9221
1509,6651,11141,4091,9091
1510,6657,11389,3584,10121
1511,6531,10880,3457,11534
1512,6145,11393,3330,13696
1513,6388,10642,2818,14464
1514,6525,10496,2688,13696
1515,6142,11009,2813,14595
1516,6142,10880,2046,14468
1517,6155,10498,2434,15750
1518,6913,10369,2687,16121
1519,6397,10109,2691,17409
1520,6526,10624,2433,17026
1521,6150,10240,2304,17788
1522,6143,9986,2306,17791
1523,6400,10369,2815,17920
1524,6015,10240,2303,18047
1525,6523,9985,2559,18048
1526,6402,9849,2436,18299
1527,6399,10241,2176,18431
1528,6143,9598,2688,18432
1529,6142,9730,2308,18432
1530,6020,9600,3199,17918
1531,6397,9728,2048,17922
1532,5760,10239,2683,18557
1533,6261,10241,2180,18688
1534,6147,9983,2432,19072
1535,6015,9981,2560,18686
1536,6016,9342,2562,18559
1537,5888,9601,2815,18432
1538,6016,9727,2432,18688
1539,6012,9474,2041,18425
1540,6272,9471,2815,19200
1541,6014,9727,2173,18176
1542,6015,9600,2183,18178
1543,5751,9857,2690,18178
1544,5765,9856,2560,18687
1545,6012,9090,2816,18049
1546,5632,9205,2434,18431
1547,6388,9601,2304,17920
1548,6527,9466,2304,17922
1549,6656,9350,2816,18050
1550,6400,9724,2428,18175
1551,6652,8830,2560,18177
1552,6661,9336,2688,18433
1553,6140,9600,2176,17920
1554,5638,9216,2562,18569
1555,6267,9731,2298,18814
1556,5630,9598,2439,18690
1557,6279,9597,3200,18682
1558,5750,9345,2432,17662
1559,6021,9982,2167,18174
1560,6145,9722,3072,18432
1561,6016,9215,2304,18815
1562,6016,9348,2945,18172
1563,5632,9472,2168,18434
1564,6526,9471,2176,18687
1565,5901,9341,2685,18307
1566,5888,9601,2817,18427
1567,6407,9089,2431,18815
1568,6521,9865,2688,18430
1569,5881,9852,2815,18435
1570,6018,9470,2430,18429
1571,6018,9344,2304,18047
1572,6272,9729,2813,18301
1573,5763,9472,2432,18689
1574,5887,10242,1923,18686
1575,6014,9723,2564,18425
1576,6272,9601,2302,18053
1577,5504,9471,2048,18559
1578,6269,9472,2301,17792
1579,6146,9600,2433,18560
1580,6532,9472,2304,17792
1581,6523,9599,2432,17920
1582,6269,9341,2434,18046
1583,6407,9474,2685,18049
1584,6522,9854,2173,18435
1585,6014,9091,2429,18562
1586,6142,9598,2558,17792
1587,6016,9474,2816,18176
1588,6016,9722,2558,18433
1589,5886,8949,2430,18428
1590,6399,8962,2175,17917
1591,6148,9088,2560,17664
1592,6137,9469,2943,17922
1593,6140,9599,2815,18175
1594,6027,9343,2686,18047
1595,6789,9476,2434,18177
1596,6391,9599,2687,18049
1597,6264,9344,2304,18171
1598,5762,9598,2680,17664
1599,6390,9728,3076,18556
1600,6275,9346,2302,18048
1601,6270,10239,2688,17920
1602,6273,9213,2434,18175
1603,6016,9473,2815,17792
1604,6138,9471,2176,18048
1605,6781,9724,2432,18170
1606,6266,9728,2175,18432
1607,6016,9472,2565,17535
1608,6149,9732,2942,17789
1609,6398,9725,2558,17159
1610,6012,9342,2560,18435
1611,6148,9344,2559,17658
1612,6271,9725,2305,17920
1613,6015,9598,2302,17660
1614,6272,9343,2689,17668
1615,6016,9346,2558,18052
1616,6273,9984,2302,17916
1617,6400,9472,2048,17667
1618,6145,9472,2687,17920
1619,6272,9472,2177,17283
1620,6135,9471,2432,17537
1621,5635,9601,2309,17668
1622,6422,9858,2944,18175
1623,6515,9856,2428,17534
1624,5881,9472,2560,17664
1625,6017,9587,2560,17537
1626,6139,10110,2561,17664
1627,6399,9210,2304,17925
1628,6400,9350,2560,18304
1629,6528,9472,2944,17401
1630,6148,9344,2688,17543
1631,6015,9859,2815,18048
1632,6018,9091,2953,17799
1633,5760,9722,2178,17538
1634,5761,9855,2560,17152
1635,6143,9986,2560,17406
1636,5884,9343,2557,17666
1637,6280,9854,2816,17283
1638,7040,9356,2443,17515
1639,6285,9467,2424,18051
1640,6398,9728,2944,17412
1641,6396,9472,2432,17535
1642,6657,9343,2688,17534
1643,6149,9728,2562,17920
1644,6269,9471,2049,17545
1645,6145,9857,2178,17530
1646,6143,9472,2174,17408
1647,6028,9726,2688,16894
1648,6911,9085,2176,17792
1649,6007,9476,2433,17658
1650,6273,9600,2432,17152
1651,6272,9729,2690,17405
1652,6526,9472,2304,17281
1653,6276,9472,2688,17152
1654,6271,9216,2558,17794
1655,6528,9474,2304,17662
1656,6147,9728,2688,17662
1657,6267,9218,2562,17283
1658,6525,9211,2434,17149
1659,6527,9600,2433,17531
1660,6393,9600,2816,17921
1661,5886,10112,2561,17534
1662,6411,9472,2814,17408
1663,6522,9343,2176,17792
1664,6016,9721,2815,17535
1665,6520,9860,2308,17915
1666,6153,9216,2559,17798
1667,6140,9347,2560,17282
1668,6398,9472,2561,17281
1669,6398,9344,2309,17533
1670,6407,9597,2170,17919
1671,6018,9979,3069,17792
1672,6273,9858,2560,17664
1673,6276,9472,2688,17152
1674,6523,9728,2816,17279
1675,5884,9600,2813,16897
1676,6408,9729,2176,17666
1677,6399,9984,2553,17408
1678,6397,9606,2944,17411
1679,6015,9472,2690,16643
1680,6271,9727,2432,16894
1681,6017,9216,2689,17152
1682,6144,9856,2816,17665
1683,6014,9346,2688,16896
1684,6270,9215,2307,17532
1685,6016,9342,2047,17031
1686,6146,9599,2432,17024
1687,6402,9344,2560,17664
1688,6398,9729,2816,17664
1689,6533,9471,2560,17661
1690,6908,9598,3072,17020
1691,6018,9990,2564,16766
1692,6394,9344,2559,17408
1693,6275,9984,2689,17921
1694,6270,9212,2815,17664
1695,6528,9089,2432,17024
1696,6532,9473,2944,17408
1697,5762,9472,2182,16896
1698,5886,9344,2547,17530
1699,6144,9598,2943,17408
1700,6011,9856,2688,17537
1701,5894,9599,2947,17032
1702,6396,9597,2814,16634
1703,5761,9604,2432,17785
1704,6656,9207,2686,17537
1705,6412,9856,2560,18048
1706,6397,9213,2561,17661
1707,6651,9732,2303,17407
1708,6539,9729,2432,17537
1709,5508,9854,2558,17661
1710,5750,9217,2944,16896
1711,6259,9600,2562,17790
1712,6394,9344,2688,17276
1713,6016,9341,2688,16768
1714,6404,8704,2687,17411
1715,6266,9595,2432,17662
1716,6009,9858,2688,17024
1717,5765,8963,2304,17534
1718,6649,9344,2685,17031
1719,6155,9472,2432,17147
1720,6016,9215,2305,17662
1721,6016,9471,2689,17536
1722,6399,8960,2431,17283
1723,6268,9469,2430,16770
1724,6784,9605,2941,16641
1725,6141,9217,2816,16764
1726,6148,9345,2432,17536
1727,6270,9598,2430,17408
1728,6016,9086,2177,16897
1729,6272,9216,2816,17792
1730,6016,9984,2308,16898
1731,6141,9474,2555,17280
1732,6269,9471,2560,17407
1733,6531,9215,2176,17023
1734,6016,9217,2562,17159
1735,6400,9602,2302,17791
1736,5886,9727,2176,17022
1737,6651,9346,1790,17272
1738,6138,9344,2302,17408
1739,6278,9348,2304,17024
1740,6524,9984,2431,16889
1741,6268,9469,2303,16517
1742,6270,9216,2432,18048
1743,6015,8959,2565,16643
1744,6144,9349,2946,17144
1745,6013,8832,1920,16768
1746,6399,9478,1920,16512
1747,6272,9346,2050,16906
1748,6271,9857,2561,17406
1749,6528,9341,2560,16894
1750,6400,9212,2560,17024
1751,6528,9472,2304,16768
1752,6394,9214,2308,16646
1753,6143,9090,2686,17282
1754,6406,9474,2304,16891
1755,6256,9469,2816,16897
1756,5756,9473,2432,16767
1757,6021,9856,2171,16768
1758,6020,9469,2816,16896
1759,5631,9472,2304,17026
1760,6144,9474,2438,17405
1761,6272,9728,2557,16638
1762,6144,9727,2176,16897
1763,6270,9601,2558,16897
1764,6272,9472,2559,16894
