,CH1,CH2,CH3,CH4
1036,-513,22916,0,-640
1037,-124,22527,128,-766
1038,1,23166,1,-1284
1039,-3,22914,0,-259
1040,-512,23161,121,-644
1041,-391,23043,385,-122
1042,-258,22911,128,-1027
1043,-255,23168,256,-127
1044,-257,23040,-129,-1281
1045,-132,23039,127,115
1046,2,22789,3,-482
1047,-364,22526,-136,-1031
1048,-639,22782,256,-512
1049,-122,22913,-256,-638
1050,-264,23169,0,-1152
1051,-510,23038,0,-509
1052,-127,22784,0,-768
1053,-256,22651,-386,-1153
1054,-3,23290,127,-897
1055,-252,23296,-128,-1024
1056,-384,22653,-127,-510
1057,-256,22527,128,-388
1058,-383,22400,0,-898
1059,-258,22781,128,-898
1060,-134,23171,-250,-646
1061,127,22656,-383,-385
1062,-387,22784,128,-256
1063,-125,22784,-130,-386
1064,-125,22784,0,-640
1065,125,22272,-128,-125
1066,-643,22652,126,-1021
1067,-528,22530,386,-265
1068,-136,22656,-126,-380
1069,-124,22911,-256,-511
1070,-385,22655,-385,-641
1071,-130,22784,-1,-640
1072,-375,22400,-254,-768
1073,-513,22777,-133,-644
1074,-512,22784,0,-384
1075,-375,22656,-384,-768
1076,129,22784,1,-512
1077,-267,23040,-2,-641
1078,-385,22912,-384,-768
1079,-383,23041,-5,-640
1080,-255,22782,132,-253
1081,-127,23168,-256,-1020
1082,-256,22910,131,-770
1083,-128,22786,-131,-640
1084,-256,23424,-384,-258
1085,-127,22914,0,-127
1086,-502,22777,383,-634
1087,-512,23168,257,-1150
1088,-1,22782,0,-768
1089,-388,23172,0,128
1090,-126,23296,-128,-649
1091,-125,23166,128,-511
1092,253,22784,128,-385
1093,-383,23026,255,-767
1094,-2,23553,2,-768
1095,-381,22784,-385,-640
1096,-134,22913,-128,-768
1097,128,23169,-256,-896
1098,-383,23166,-128,-768
1099,-129,22785,-386,-640
1100,-255,22910,-2,-515
1101,-385,22911,-256,-384
1102,-250,23040,-127,-638
1103,125,22910,129,-893
1104,-386,22656,-2,-1282
1105,1,22783,-254,-771
1106,0,22906,-515,-905
1107,-381,23296,-2,-384
1108,-258,23166,-128,-1281
1109,-256,22779,2,-510
1110,-257,22271,385,-639
1111,-253,22659,257,-130
1112,-515,23167,127,-1152
1113,-4,22922,385,-512
1114,-256,22656,-128,-1281
1115,129,23297,0,-765
1116,-262,23040,-129,-510
1117,-380,22528,-256,-256
1118,-258,23039,-2,-382
1119,-513,22658,130,-767
1120,-261,23168,-128,-894
1121,-131,23296,-128,-1025
1122,-126,22909,-385,-643
1123,-768,22784,-380,-384
1124,-387,23040,128,-639
1125,-129,23040,-256,-764
1126,-129,23035,-5,-1407
1127,-257,23296,128,-772
1128,-383,22911,-256,-384
1129,-257,23039,4,-896
1130,-383,22785,127,-639
1131,-127,23296,-128,-639
1132,-384,22657,-3,-385
1133,-506,23039,2,-384
1134,-770,22910,-128,-769
1135,-386,22528,256,-639
1136,-512,22912,-1,-383
1137,-384,22655,127,-514
1138,-641,22784,-256,-770
1139,-257,22656,-4,-1029
1140,-513,22911,0,-512
1141,8,22910,0,-896
1142,117,22912,-1,-1029
1143,-386,23040,-130,-1147
1144,-127,23040,-129,129
1145,-385,22914,3,-767
1146,-128,22521,383,-259
1147,-256,23168,128,-896
1148,-2,22648,-256,-1020
1149,128,22791,0,-636
1150,-128,23035,-126,-776
1151,2,22400,384,-1151
1152,-388,23037,-128,-514
1153,127,22784,0,-768
1154,-519,23041,-1,-510
1155,-249,23164,1,-511
1156,-257,22524,129,-386
1157,-126,22789,127,-769
1158,-261,23169,0,-769
1159,-384,23040,-1,-1024
1160,-258,23040,0,-640
1161,-129,22780,-128,-383
1162,-128,22530,-2,-387
1163,-384,22913,-256,-899
1164,-385,22912,0,-1025
1165,-255,22913,-128,-1156
1166,-256,22910,-1,-389
1167,-132,23297,-1,-520
1168,-510,23293,-128,-895
1169,3,23039,-1,-249
1170,-393,22911,-257,-259
1171,-507,22784,-128,-514
1172,128,22911,0,-642
1173,-252,22912,256,-4
1174,-256,23166,254,-1157
1175,-255,22653,-2,-508
1176,-640,22787,-129,-896
1177,-128,22912,-128,-384
1178,-128,22912,-2,-768
1179,-127,23040,128,-384
1180,-385,22911,-1,-768
1181,-256,22911,-1,-896
1182,-386,22656,-130,-766
1183,-254,22784,-256,-641
1184,-256,22657,-126,-894
1185,-257,23038,-1,-128
1186,-387,22912,-126,-896
1187,-2,23046,-512,-896
1188,-254,23425,2,1
1189,-513,23027,-128,-650
1190,-1,22659,5,-768
1191,-383,23168,256,-641
1192,-128,22785,-512,-898
1193,-513,23040,129,-1147
1194,-254,22784,-132,-377
1195,-516,23039,-126,-524
1196,-381,22655,-1,-894
1197,-382,22912,-256,-514
1198,-257,23294,-132,-1024
1199,-389,23296,2,-392
1200,-127,23037,-385,-128
1201,-512,22527,-255,-644
1202,-129,22912,-1,-1024
1203,-384,22527,-257,-512
1204,-129,22652,-128,-768
1205,-254,23430,-129,-383
1206,-126,22272,0,-1024
1207,-131,22537,-257,-1021
1208,-385,22654,-126,-1028
1209,-256,22657,-129,-1276
1210,-386,23041,-256,-510
1211,-252,22912,0,-640
1212,0,22531,-128,-384
1213,-253,22658,-1,-1026
1214,-256,23167,128,-375
1215,-257,22398,128,-258
1216,-128,22790,127,-519
1217,-127,23168,0,-1148
1218,-381,23040,0,-384
1219,-513,23168,-1,-1147
1220,-511,23038,255,-637
1221,-381,22783,-259,-389
1222,-251,22786,3,-896
1223,-129,22912,1,-384
1224,-390,22784,-2,-896
1225,-512,22397,-513,-769
1226,-262,22913,254,-768
1227,-2,22651,-129,-255
1228,2,22660,0,-768
1229,-254,23041,0,-1020
1230,-386,22912,0,-642
1231,-257,22910,-128,-1152
1232,-383,23036,-6,-662
1233,-384,22916,257,-126
1234,-511,22525,0,-765
1235,-126,23040,128,-897
1236,-130,22530,-125,-515
1237,-257,22908,-259,-507
1238,-256,22795,121,-660
1239,-260,22652,6,131
1240,-2,23294,-256,-766
1241,0,23040,256,-256
1242,-126,23168,-130,-895
1243,-514,22919,-258,-642
1244,112,22143,255,-772
1245,29,22774,-125,-259
1246,-641,22654,1,-768
1247,-120,23296,-384,-896
1248,-264,22910,-384,-768
1249,-512,23169,130,-257
1250,-255,22784,256,-896
1251,-128,22780,-254,-386
1252,0,23162,-129,-895
1253,-252,23424,-128,-768
1254,-385,22526,0,-641
1255,-128,23042,-1,-897
1256,-510,23040,-128,-510
1257,-388,22910,129,-381
1258,-257,23421,-129,-765
1259,-256,23040,257,-519
1260,-129,22656,128,-252
1261,-259,23040,-1,-1026
1262,-124,23424,0,-640
1263,-133,23041,128,-893
1264,-640,23035,0,-772
1265,-25,23170,0,-521
1266,139,22656,-128,-121
1267,-384,22916,-128,-1149
1268,-4,23297,0,-895
1269,-248,23168,-129,-769
1270,-379,22658,128,-639
1271,-638,22518,-127,-1153
1272,-512,23166,0,-640
1273,-511,22912,-128,-1024
1274,-250,23040,-384,-898
1275,127,22783,-126,-1406
1276,-264,22912,128,-382
1277,-384,22911,3,-768
1278,-384,23042,-258,-380
1279,-385,22784,0,-1533
1280,-255,23039,-255,-771
1281,-387,22526,129,-768
1282,0,22657,-258,-770
1283,-508,22911,-256,-256
1284,-267,22778,-1,-884
1285,-128,23296,-128,-1667
1286,-256,22780,-128,-384
1287,-131,22914,0,0
1288,-381,22911,128,-778
1289,131,23041,128,-766
1290,-264,23296,128,-256
1291,-641,23053,-129,-768
1292,-4,22401,0,-256
1293,-253,22784,-256,-384
1294,-130,22913,0,-256
1295,-256,23040,-129,-128
1296,-384,22912,-256,-768
1297,-384,23168,-4,-259
1298,-384,22917,4,-511
1299,-384,22656,-256,-383
1300,-253,22784,-126,-895
1301,-263,22655,257,-639
1302,-769,22657,255,-1279
1303,-124,22527,129,-770
1304,256,22905,0,-905
1305,-243,23040,126,0
1306,-263,23168,256,-773
1307,257,22907,126,-1153
1308,-377,22529,-128,-893
1309,-386,22913,0,-255
1310,-386,22784,-128,-512
1311,-136,22905,3,-383
1312,-132,23168,-384,-770
1313,-383,23038,384,-770
1314,-129,22784,-259,-1150
1315,-383,22911,-254,-256
1316,-2,23042,255,-1024
1317,-514,22272,7,-387
1318,-138,23040,-129,-641
1319,-125,23040,0,-132
1320,-256,22527,0,-382
1321,-256,22913,-2,-768
1322,-128,22912,1,-769
1323,-253,22656,384,-640
1324,-386,22905,1,-641
1325,-256,23040,128,-513
1326,-385,22782,-256,-384
1327,-254,22661,-122,-128
1328,-126,23296,383,-770
1329,-132,22656,-256,-640
1330,-512,22908,121,-641
1331,-6,23168,130,-384
1332,-127,22912,-128,-129
1333,-1,23297,-127,-643
1334,-256,23165,127,-763
1335,-384,22527,-129,-385
1336,-385,23042,0,-898
1337,-383,23042,-257,-895
1338,-514,23167,0,-1024
1339,-641,23298,-256,-512
1340,-368,23293,2,-390
1341,256,22653,-132,-896
1342,-396,22528,-256,-257
1343,-507,22910,4,-1154
1344,-128,22911,129,125
1345,-388,23039,-384,-1152
1346,128,22777,-128,-1021
1347,-511,22660,258,-1150
1348,-258,23172,380,-636
1349,-128,23166,-128,-640
1350,-378,22783,0,-639
1351,-641,23168,0,-1024
1352,-636,23039,0,-505
1353,-388,23039,129,-254
1354,-500,22913,127,-262
1355,130,23168,-1,-898
1356,-525,22911,0,-897
1357,-378,23039,1,-1024
1358,-128,23038,0,-768
1359,-256,22782,384,-510
1360,-128,22916,-134,-257
1361,-256,23169,1,-514
1362,-259,23037,-128,-640
1363,131,22526,0,-383
1364,-384,23166,-256,-768
1365,-253,22911,1,-512
1366,-390,22911,0,-897
1367,-637,22783,257,-636
1368,-123,23042,254,-642
1369,-131,23296,-128,-897
1370,-256,22660,-259,-898
1371,-254,22784,128,-386
1372,-640,22659,-131,-767
1373,-257,23427,-257,-124
1374,-384,23033,-255,-518
1375,128,22784,129,-641
1376,-511,23040,1,-768
1377,-260,23167,-127,-511
1378,-257,23038,-385,-1024
1379,-258,22654,-255,-1152
1380,-385,22917,-129,-893
1381,-385,23296,-128,-640
1382,-381,22910,1,-900
1383,-128,22781,127,-899
1384,-254,23039,128,-256
1385,-258,22913,0,-896
1386,-128,23169,127,-251
1387,-385,22906,-258,-783
1388,127,22785,-254,-1408
1389,-249,22912,0,-639
1390,-388,22909,128,-1024
1391,-125,23296,0,-510
1392,-272,22911,127,-770
1393,-763,23173,-129,-508
1394,-121,23166,1,-641
1395,-518,22784,-128,-643
1396,-380,22782,-129,-896
1397,-137,23168,-2,-262
1398,-120,22911,127,-384
1399,-772,23042,-129,-1025
1400,381,23423,-126,-639
1401,-126,22910,129,-768
1402,-129,22912,256,-1024
1403,-379,22785,1,-394
1404,-254,22784,0,-256
1405,-128,22657,-1,-1028
1406,-259,22912,1,-1022
1407,-385,22916,256,-894
1408,-382,23423,127,-640
1409,-258,22656,-1,-378
1410,-512,22780,0,0
1411,-259,22913,-128,-1284
1412,-256,23166,1,-762
1413,-255,22527,256,-891
1414,-511,22916,-3,-387
1415,0,23168,-384,-1020
1416,-508,23296,124,-256
1417,-384,23168,0,-1655
1418,-514,23042,129,-1147
1419,-381,23037,256,-384
1420,-111,22399,126,-770
1421,244,22912,-129,-897
1422,-645,23040,-128,-896
1423,-127,23037,-2,-1150
1424,-383,23167,257,-1024
1425,-5,22781,-257,-512
1426,2,23049,0,-768
1427,-257,23423,-1,-643
1428,-125,22784,-128,-1282
1429,-514,22913,0,-896
1430,-5,22399,-129,-898
1431,-256,22909,126,-514
1432,-382,22657,128,-512
1433,385,22784,129,-637
1434,-263,22531,-256,-1284
1435,-252,22272,-128,-260
1436,128,22393,-260,-633
1437,11,22656,127,-386
1438,-258,22782,-128,-516
1439,-1,23168,0,-253
1440,-255,22401,-128,-1407
1441,-260,22780,128,-524
1442,-132,22660,-126,-385
1443,-1,22646,-8,-126
1444,129,23038,255,-512
1445,248,23037,256,-256
1446,-522,22653,384,-512
1447,-509,22528,254,-639
1448,-383,22656,0,-384
1449,-127,23040,0,-763
1450,-260,22785,-128,-1152
1451,0,22912,0,-768
1452,-256,22654,127,128
1453,-128,22401,-128,-645
1454,-383,22912,128,-513
1455,-384,22912,-126,-897
1456,-511,22910,-129,-389
1457,-382,23040,-128,-637
1458,-1,22784,0,-642
1459,-258,22912,-127,-512
1460,5,22784,128,-512
1461,-132,22912,-128,-253
1462,-384,22656,-2,-892
1463,-128,22785,386,-518
1464,-384,22528,-127,-511
1465,-131,22913,0,-639
1466,-130,22529,256,-895
1467,4,23296,-128,-386
1468,-382,22657,127,-383
1469,-133,23036,-126,-641
1470,-257,22911,0,-640
1471,-255,23168,0,-1152
1472,-258,22912,126,-639
1473,-383,22782,-385,-766
1474,-122,22528,-128,1
1475,-3,22785,-125,-384
1476,-256,22779,-384,-765
1477,-1,23296,-2,-1154
1478,-255,22780,128,-769
1479,-129,22399,127,-896
1480,-256,22658,-129,-514
1481,-129,22910,0,-385
1482,-253,23167,255,-259
1483,-256,23041,129,-250
1484,-257,22911,-128,-1024
1485,-254,22786,128,-256
1486,3,23041,0,-397
1487,128,22782,256,-1282
1488,-3,22527,128,-894
1489,-383,23032,128,-769
1490,-385,23041,-127,-640
1491,-384,22784,-255,-256
1492,-259,23297,129,-640
1493,0,23167,0,-512
1494,-381,23039,128,-256
1495,-385,22913,384,-255
1496,-258,22789,9,-384
1497,37,22526,-256,-385
1498,9286,23168,-127,-511
1499,9026,22654,1,-642
1500,9114,22654,128,-454
1501,15512,22657,1,-876
1502,15360,22637,-130,13806
1503,15344,23040,1,15616
1504,14725,19443,-384,12149
1505,13829,19208,-125,12940
1506,13572,18177,384,15226
1507,13308,18429,129,11370
1508,14201,17541,-1,9728
1509,14203,17030,256,10486
1510,14461,16896,128,12168
1511,13951,15738,383,12677
1512,14208,15360,-129,13443
1513,13818,15360,129,13439
1514,14083,15361,127,13316
1515,13950,15105,258,12429
1516,13826,14976,-125,11008
1517,13820,14976,-256,12154
1518,14079,14462,1,12663
1519,13952,14464,-3,14336
1520,13952,14592,-128,12804
1521,13827,14590,127,13183
1522,13695,14974,128,12289
1523,14082,14721,128,13055
1524,14332,14721,-128,12544
1525,13821,14977,130,12928
1526,14083,14975,127,12929
1527,13951,14848,0,13313
1528,13952,15230,131,13186
1529,13822,14978,-383,12672
1530,13953,14591,-128,13699
1531,13571,14849,-127,13438
1532,13696,14977,130,13187
1533,14079,15232,127,13439
1534,13954,14977,-128,12929
1535,13828,15491,-3,13681
1536,13700,14593,1,14080
1537,14206,15240,-256,13184
1538,13695,15488,1,13314
1539,14214,15230,-129,13184
1540,13816,14976,-1,13567
1541,13822,15102,2,13057
1542,13696,15489,383,13310
1543,14199,15231,128,13056
1544,14336,15357,-128,13056
1545,14210,14975,128,12796
1546,13824,15232,-1,12675
1547,14078,15105,128,12927
1548,13952,15615,0,12545
1549,14079,15232,-128,12544
1550,13822,15361,-257,12808
1551,13950,15488,-255,13443
1552,13829,15488,5,13044
1553,14209,15357,383,12417
1554,13817,14975,-256,12671
1555,13825,15231,-261,12292
1556,13948,15099,0,12160
1557,14336,14980,-384,12672
1558,13824,15616,-376,12286
1559,13824,15101,127,12415
1560,13823,15361,-128,12160
1561,14079,15361,255,12415
1562,13952,15232,129,12413
1563,14080,15233,-1,12800
1564,13952,15488,-128,12156
1565,14079,15231,0,11909
1566,13953,15231,-127,12418
1567,14208,14976,256,12159
1568,13952,15357,-128,12158
1569,13950,15104,0,12546
1570,13953,14979,-385,12281
1571,13695,15360,4,11901
1572,14080,15102,128,12039
1573,13824,15232,-1,12416
1574,13952,15232,-4,12032
1575,13699,14980,258,12672
1576,13832,14721,-386,11904
1577,14467,15362,-255,12288
1578,14068,15101,-127,12158
1579,13824,15232,130,12030
1580,13825,15103,126,11777
1581,13824,14974,0,11649
1582,13821,15231,127,11392
1583,14079,15098,254,11520
1584,13953,14720,-255,12036
1585,13823,14976,256,12023
1586,14079,14719,-131,11262
1587,13952,14976,0,11520
1588,14081,14846,-128,11391
1589,13953,15232,-1,11268
1590,13939,14846,-259,11779
1591,13314,14721,-124,11514
1592,14094,14848,256,11391
1593,13950,14848,0,11004
1594,14080,14849,-127,10880
1595,13954,14464,-258,11389
1596,14078,14338,129,11136
1597,14083,14977,-1,10881
1598,13823,14719,0,11392
1599,14208,14846,0,11008
1600,13700,14335,128,11008
1601,13813,14974,0,10884
1602,14077,14336,128,10624
1603,13697,14466,-129,10883
1604,14214,14333,0,11006
1605,13947,14338,-128,10751
1606,13823,14592,-2,10748
1607,13825,14336,-512,10243
1608,14082,14204,-2,10880
1609,14336,14592,-128,10232
1610,14082,14335,0,9725
1611,13824,14338,-1,9870
1612,13952,14850,-128,10492
1613,13825,14464,128,9600
1614,13571,14079,-382,10112
1615,13699,14720,-2,8959
1616,14337,14587,0,10372
1617,13944,14335,-1,9974
1618,13951,14466,1,9470
1619,13828,14592,129,9600
1620,14077,14464,-2,9600
1621,13696,14211,-257,9216
1622,14194,14208,255,9472
1623,14470,14335,-129,9468
1624,13699,14339,0,9216
1625,13816,14591,-1,9728
1626,14336,14080,-128,9083
1627,13832,14333,-1,9088
1628,13821,14216,130,9099
1629,13824,14076,-127,8577
1630,13696,14591,0,8576
1631,13955,14082,129,8448
1632,14078,13952,-253,8576
1633,13822,13823,-258,8195
1634,13824,14075,-8,8177
1635,13822,14081,132,8583
1636,13949,14079,-128,7683
1637,13953,14208,384,8062
1638,13951,14207,-2,8061
1639,14215,14460,-128,8702
1640,13691,14470,-132,8204
1641,14331,13835,138,8072
1642,13823,13951,-512,7552
1643,14079,13953,0,7042
1644,13694,13949,-384,7040
1645,13953,13438,257,7681
1646,13825,13568,-128,7424
1647,14206,13696,383,7427
1648,14213,13696,-254,6784
1649,13957,13952,-128,7296
1650,13696,14078,-1,7292
1651,13952,13439,-384,6398
1652,13697,13824,128,6656
1653,13822,13822,-509,6402
1654,13825,14203,116,6023
1655,13824,14208,383,5758
1656,13952,13824,-128,6012
1657,13953,14080,2,6014
1658,14082,14464,0,5632
1659,14079,13954,128,5507
1660,13951,13818,-385,4863
1661,13951,14334,381,5369
1662,13951,14208,-254,4877
1663,13953,14336,-256,3845
1664,13950,14207,-2,3581
1665,14200,14208,130,3200
1666,14341,14206,-128,3458
1667,13961,14586,125,2560
1668,13952,14591,128,1280
1669,14080,14848,128,-1152
1670,13949,15360,-129,-635
1671,13821,15747,0,130
1672,13829,16130,0,-7
1673,14211,16258,-3,-1664
1674,14205,16634,255,-270
1675,14079,16896,-253,-254
1676,14207,16511,-635,-634
1677,13955,16642,258,-1920
1678,13696,17152,-2,-901
1679,13950,16769,-128,-768
1680,13829,16895,255,-1017
1681,13824,16768,1,-2045
1682,13951,16897,0,-1664
1683,13693,16896,128,-1280
1684,13828,16765,1,-1539
1685,13950,16512,384,-1537
1686,13695,16767,128,-1791
1687,13823,16765,1,-1282
1688,13822,16897,-129,-1280
1689,13955,16384,126,-1538
1690,13568,16384,-512,-1792
1691,13952,16383,128,-1664
1692,13954,16128,-384,-1920
1693,13824,16382,123,-1666
1694,13951,16517,-118,-1915
1695,13954,15747,-385,-2048
1696,14335,15615,129,-1795
1697,13948,15489,-131,-1408
1698,14084,15999,129,-1536
1699,14207,15745,256,-1408
1700,13824,15747,2,-1666
1701,13697,15360,-128,-1664
1702,13694,15363,-129,-2432
1703,14075,15618,129,-1534
1704,14210,15485,124,-1921
1705,13953,15102,-129,-1793
1706,13950,14978,383,-2048
1707,13957,14466,5,-896
1708,13824,14848,-256,-2050
1709,13952,14462,1,-1279
1710,13823,14464,-1,-1794
1711,13822,14592,-256,-1665
1712,13697,14465,-2,-2049
1713,13953,14208,127,-1410
1714,13832,14208,128,-1789
1715,13691,14080,0,-1662
1716,14079,13696,-255,-1923
1717,13824,13953,257,-1024
1718,13823,13952,-129,-1406
1719,13947,13697,1,-1668
1720,14211,13691,-384,-1403
1721,13823,13951,0,-2048
1722,14081,13822,0,-1536
1723,13950,13439,0,-1024
1724,14085,13439,-1,-1538
1725,14204,13312,-128,-1410
1726,13440,13309,-129,-1921
1727,13559,13697,-3,-1280
1728,13822,13053,256,-1537
1729,14079,12928,-130,-1534
1730,14080,13055,-125,-1024
1731,13824,12799,128,-1280
1732,14079,12802,0,-1026
1733,13825,13315,-1,-1793
1734,13951,12545,0,-1024
1735,13696,13060,-1,-1408
1736,14088,13056,-258,-1279
1737,14075,13183,-123,-1022
1738,13951,12800,126,-514
1739,13954,12802,-127,-1405
1740,14080,12288,129,-1288
1741,13955,12672,-384,-1280
1742,13824,12420,0,-1924
1743,13825,13058,-258,-1654
1744,13567,12669,-382,-1153
1745,13950,12929,0,-1537
1746,13949,12931,-128,-1282
1747,14208,12544,0,-1152
1748,13949,12800,-1,-895
1749,13948,12669,-129,-895
1750,13694,12676,-128,-772
1751,13959,13055,-128,-1150
1752,13811,12542,0,-640
1753,13443,12670,1,-1150
1754,14076,13055,0,-1280
1755,13953,12540,128,-1277
1756,13824,12546,0,-516
1757,13952,12542,128,-1667
1758,13953,12545,0,-1153
1759,13950,12924,127,-1790
1760,14080,13057,128,-1158
1761,14078,12542,-1,-1158
1762,13820,12675,-128,-1407
1763,13697,12669,0,-899
1764,13957,12545,-1,-1669
1765,14207,12928,-128,-1277
1766,14080,12935,-127,-898
1767,14210,12416,-384,-899
1768,13569,12803,3,-1285
1769,13823,12539,126,-1276
1770,13824,12289,128,-758
1771,13568,12674,255,-386
1772,13951,12800,4,-1280
1773,13825,12671,-386,-1024
1774,14083,12928,1,-1280
1775,14078,12670,-129,-1408
1776,13947,12672,-126,-1404
1777,13828,12673,129,-896
1778,14081,12927,-3,-1282
1779,13952,12546,-130,-1025
1780,14209,12799,0,-1152
1781,13827,12800,-256,-1024
1782,13950,12795,2,-896
1783,14209,12545,-1,-898
1784,13697,12931,-127,-1025
1785,13825,13056,256,-1026
1786,13566,13056,129,-1407
1787,14083,13056,0,-633
1788,13813,13055,131,-1038
1789,13566,12928,383,-1660
1790,13573,13056,-2,-1019
1791,13694,12928,0,-898
1792,13571,13183,-254,-896
1793,14077,13056,-258,-896
1794,13950,13056,1,-1152
1795,14210,13056,128,-1406
1796,13442,13056,-1,-638
1797,13566,13056,128,-768
1798,13821,13184,128,-640
1799,14203,13056,-256,-641
1800,13947,13184,125,-640
1801,13568,13180,384,-1027
1802,13828,12925,123,-1281
1803,13822,12928,-256,-1143
1804,13691,13057,129,-647
1805,13575,13312,-1,-1534
1806,14337,13313,0,-384
1807,13830,13312,-129,-1290
1808,13951,13439,256,-1665
1809,13951,13181,-129,-1528
1810,14080,12802,1,-1021
1811,13953,13568,256,-897
1812,13822,13569,3,-1280
1813,14081,13184,-1,-1920
1814,14074,13056,127,-1276
1815,13703,13057,-260,-896
1816,14206,13313,-125,-769
1817,13558,13312,128,-1027
1818,13829,13312,-1,-1536
1819,13824,13059,0,-1925
1820,13824,13056,-129,-768
1821,13824,13057,129,-649
1822,13824,13314,128,-1280
1823,13824,13182,0,-641
1824,13700,12928,256,-1671
1825,13563,13309,0,-1152
1826,14070,13310,123,-634
1827,14208,13315,256,-1149
1828,13824,12926,128,-1025
1829,14207,13312,129,-1024
1830,13566,12929,-252,-1152
1831,13953,13181,-261,-1026
1832,13824,13066,502,-901
1833,14335,12924,390,-1012
1834,13829,13312,128,-1669
1835,14076,12800,256,-896
1836,13953,13309,-258,-1792
1837,13693,13570,-259,-1034
1838,13951,13187,388,-896
1839,13821,13188,-513,-760
1840,13950,12929,382,-1280
1841,13438,12927,0,-1278
1842,13967,12801,-256,-1792
1843,14329,13187,1,-1403
1844,13566,13184,128,-1024
1845,13946,12928,-131,-1151
1846,14223,13180,511,-1279
1847,13568,13184,0,-1536
1848,14079,12799,256,-1278
1849,13695,12929,126,-1024
