,CH1,CH2,CH3,CH4
7632,13954,22781,0,-2304
7633,14207,22658,256,-1024
7634,13817,23171,-129,-1672
7635,13699,23038,0,-1408
7636,14081,22655,-256,-1539
7637,13825,23291,127,-2176
7638,13818,22913,-255,-1536
7639,14210,22912,-128,-1663
7640,13699,23039,-256,-1152
7641,13952,22783,1,-2048
7642,14081,22914,0,-1408
7643,13825,23295,256,-2046
7644,13825,23174,2,-1540
7645,13440,22658,1,-1791
7646,13957,22656,-382,-1536
7647,13951,22784,516,-1787
7648,13949,22657,125,-2178
7649,13696,22782,-126,-1792
7650,14080,22915,-511,-1939
7651,14081,22784,-134,-896
7652,14081,23168,382,-2179
7653,13952,22910,254,-1536
7654,14078,23040,-4,-2177
7655,14080,22912,-511,-1662
7656,14080,23039,-259,-1664
7657,14078,23045,130,-1406
7658,14210,22912,-128,-2307
7659,14207,23296,385,-2046
7660,13947,22912,254,-1661
7661,13696,22783,-2,-1154
7662,13955,23167,-130,-2046
7663,13949,22914,512,-1798
7664,13819,22912,-124,-1536
7665,14079,22784,128,-1536
7666,13951,23168,126,-1282
7667,14208,22655,-386,-1152
7668,13953,23040,-127,-1405
7669,13950,22912,0,-1919
7670,13959,22907,-256,-1923
7671,13696,23168,0,-1920
7672,14081,22782,-128,-2048
7673,13952,22662,-129,-2048
7674,14209,23296,-127,-1537
7675,13950,22656,128,-2177
7676,13824,22907,-252,-1794
7677,13688,23552,-258,-1792
7678,14207,22908,-256,-1536
7679,13953,22657,-256,-1794
7680,14208,23168,-256,-2049
7681,14082,22784,-128,-1790
7682,13693,23170,-128,-1409
7683,14205,23303,130,-1920
7684,13819,22401,-382,-1408
7685,13828,23046,-383,-1792
7686,14081,22911,1,-1411
7687,13945,22782,-130,-2049
7688,13824,22400,1,-1280
7689,13825,22911,-1,-1920
7690,13696,22666,-128,-1410
7691,13189,22916,-128,-1920
7692,13562,23675,0,-1663
7693,14592,22645,-2,-1792
7694,13571,22790,-382,-1534
7695,13819,22911,128,-1536
7696,13947,22656,-384,-1407
7697,14207,22912,-128,-1792
7698,13813,22913,128,-2045
7699,13440,23297,126,-1528
7700,13702,23165,-2,-1414
7701,13826,23040,1,-1919
7702,13817,23039,256,-1666
7703,13439,22911,-127,-2306
7704,13695,23298,-128,-1408
7705,13694,23163,-384,-1537
7706,14080,22914,-252,-1535
7707,13696,23298,-129,-1795
7708,13951,23166,-128,-2178
7709,13824,22912,-1,-2179
7710,14080,23039,127,-1669
7711,13947,23168,255,-1413
7712,13696,23165,0,-1920
7713,13825,22913,-1,-1407
7714,13693,23039,-128,-1793
7715,13698,22656,0,-1408
7716,13952,23034,-127,-1793
7717,13696,23040,-128,-1278
7718,13824,22786,130,-1931
7719,13567,23297,125,-2176
7720,14080,23039,-128,-1780
7721,14208,23295,127,-1024
7722,13570,22912,-383,-1664
7723,13693,22913,-4,-2047
7724,13696,22657,0,-2048
7725,13825,23171,0,-1920
7726,13823,22905,127,-2430
7727,13960,22528,1,-1663
7728,14073,23041,258,-2051
7729,13567,22783,130,-1538
7730,13944,23295,-127,-1536
7731,14208,23036,-128,-1792
7732,14081,23039,-2,-1530
7733,13824,22909,-256,-1155
7734,13951,22914,1,-1795
7735,13959,23168,-128,-1920
7736,13315,22914,0,-1791
7737,13830,22912,-257,-1535
7738,13945,22913,-127,-1534
7739,13697,23168,-257,-1414
7740,13826,22910,-257,-1919
7741,13828,22784,-256,-1408
7742,14211,22912,127,-1920
7743,14088,22656,2,-1411
7744,13824,22913,0,-1536
7745,14078,23040,127,-1281
7746,14207,22911,-257,-1667
7747,14338,22911,0,-1920
7748,13697,22784,-256,-1408
7749,13823,22910,-129,-1536
7750,13564,22912,-128,-1408
7751,13446,22914,-127,-1792
7752,13948,23037,0,-1408
7753,13308,22786,-129,-1663
7754,13699,23167,-256,-1281
7755,13567,22656,-126,-1663
7756,13825,23166,256,-1280
7757,13822,22784,-256,-1922
7758,14080,23169,129,-1664
7759,13824,23039,126,-2050
7760,13952,22915,-257,-1662
7761,13952,23296,0,-1403
7762,13951,22785,-256,-1024
7763,13951,23040,126,-2175
7764,13822,23038,127,-1278
7765,13831,23040,0,-1669
7766,14078,23168,127,-1664
7767,13821,23040,1,-1665
7768,13953,23040,255,-1792
7769,13823,22779,-127,-2307
7770,13825,23296,-1,-1280
7771,13820,22781,-1,-1412
7772,14207,23042,-128,-1408
7773,14083,22912,-256,-1665
7774,13826,23168,-128,-1664
7775,13821,23039,127,-1664
7776,13949,23175,-2,-1545
7777,13952,22781,131,-1404
7778,13567,23423,-512,-2048
7779,13826,22786,-130,-1537
7780,13822,22909,2,-1790
7781,13824,22787,-2,-1539
7782,13952,22647,260,-1412
7783,14083,23167,-128,-1523
7784,13705,22912,128,-2304
7785,13563,23040,-256,-1667
7786,13951,22913,257,-1536
7787,13702,22781,1,-1660
7788,13689,23167,-132,-1922
7789,13827,22917,384,-1668
7790,13696,23166,1,-1792
7791,13953,23423,128,-1792
7792,13825,22777,-128,-1792
7793,14081,22403,1,-1280
7794,13951,22784,128,-1664
7795,13950,22526,131,-2048
7796,14082,23163,-256,-1922
7797,13827,23168,0,-1664
7798,13823,22910,126,-1536
7799,13952,22785,-385,-1540
7800,13694,23168,0,-1920
7801,14079,23039,-383,-1411
7802,13699,23296,121,-1783
7803,13823,22912,256,-1920
7804,13567,22784,256,-1670
7805,13828,23168,253,-1152
7806,13958,23296,-257,-1664
7807,14334,23043,0,-1917
7808,13822,22528,128,-2184
7809,13939,22782,4,-1415
7810,14081,22656,-256,-1531
7811,13951,22914,-128,-1791
7812,14329,23169,-129,-1921
7813,14475,23168,-2,-2051
7814,13835,22914,2,-1281
7815,13824,22529,-383,-1918
7816,13566,22909,-256,-1280
7817,13445,23296,-384,-1536
7818,13957,23168,-126,-1665
7819,13945,23166,128,-1664
7820,13826,22782,0,-1665
7821,14082,22656,-2,-1792
7822,13948,22778,129,-1667
7823,13694,23168,-1,-1536
7824,14077,22782,256,-1790
7825,13955,22656,0,-2048
7826,13823,22912,127,-1411
7827,14082,22656,-128,-1409
7828,13457,22776,-2,-1151
7829,13312,23167,127,-1661
7830,14212,23038,256,-1536
7831,14071,23039,256,-1280
7832,13822,22782,-258,-1666
7833,13956,22913,-128,-1537
7834,14207,23168,128,-1791
7835,13826,22917,255,-1280
7836,13695,22784,257,-1792
7837,13819,22784,0,-1023
7838,14081,23169,256,-1408
7839,13824,23167,0,-2176
7840,14076,23040,256,-1792
7841,14081,23167,-2,-1788
7842,13696,23300,263,-1801
7843,13953,22785,-512,-1023
7844,13953,22912,130,-1663
7845,14211,22784,-3,-1277
7846,14075,22912,0,-2300
7847,13438,22657,-1,-1551
7848,13568,22779,129,-1142
7849,13565,22912,-128,-1536
7850,13823,22914,0,-1281
7851,13824,23035,-128,-1795
7852,13949,22530,2,-2045
7853,14082,23297,128,-896
7854,13947,22785,0,-1920
7855,14466,22909,2,-771
7856,13817,22784,-256,-1285
7857,13826,23170,129,-2051
7858,13694,23424,-1,-2045
7859,13698,23042,-129,-1278
7860,13826,22785,-257,-1535
7861,13951,22653,-4,-1531
7862,13950,23168,0,-2180
7863,14078,23168,0,-1284
7864,14080,22657,-256,-1664
7865,14080,23425,-2,-1408
7866,13952,23040,-384,-1792
7867,13953,22657,126,-1537
7868,13701,22778,1,-1791
7869,13697,22913,0,-1537
7870,13954,22528,-384,-1536
7871,13946,23047,3,-1664
7872,13570,23294,0,-2176
7873,14083,22656,0,-1662
7874,13696,22396,0,-1536
7875,13428,23166,-126,-1664
7876,14204,22783,-256,-1154
7877,14083,23040,1,-2051
7878,13952,22784,126,-1786
7879,13697,23042,-129,-1407
7880,13691,23423,-128,-1410
7881,14205,22912,-128,-1796
7882,13816,23169,-129,-1280
7883,13575,22657,0,-1920
7884,14343,23425,0,-1923
7885,13934,23037,-3,-2173
7886,13700,22784,-258,-1022
7887,13955,23295,-125,-1662
7888,13952,23045,127,-1525
7889,13953,23168,0,-2560
7890,13950,23034,256,-1786
7891,14338,22784,-2,-1925
7892,13442,23044,-257,-1918
7893,13817,23167,-256,-1663
7894,14082,22784,0,-1663
7895,13823,23040,0,-2048
7896,13959,22910,256,-1912
7897,14201,22655,-3,-1277
7898,13691,22917,0,-1545
7899,14095,23164,1,-1787
7900,14199,22656,256,-1281
7901,13822,23166,-383,-2050
7902,13951,23163,0,-1536
7903,13697,22784,-128,-2303
7904,13696,23039,-130,-1148
7905,13568,22785,-256,-1665
7906,14080,23295,0,-1412
7907,13822,22659,1,-2561
7908,14080,22911,-256,-1162
7909,13694,22782,-1,-1415
7910,13953,22406,-384,-1666
7911,13827,23298,2,-1786
7912,14211,22782,256,-1411
7913,13947,22912,0,-2177
7914,13568,23044,-129,-1668
7915,13822,22656,0,-1284
7916,13823,23171,-2,-1796
7917,14080,22908,-128,-1535
7918,13696,22784,129,-1529
7919,13696,22784,127,-897
7920,13951,22912,-1,-1792
7921,13954,22533,1,-1407
7922,13826,22660,-385,-2176
7923,14080,23550,-255,-1920
7924,13817,22650,-1,-1919
7925,13829,22912,-129,-1406
7926,13950,22784,1,-1410
7927,13695,23038,-126,-1408
7928,13820,22913,-256,-1536
7929,14078,22784,-126,-1152
7930,14081,22780,257,-1666
7931,13825,22527,126,-1537
7932,13822,22786,-129,-1921
7933,14206,22912,-256,-1663
7934,13963,22911,-385,-1664
7935,13828,23168,0,-1534
7936,14070,23039,-260,-1406
7937,13441,22914,-255,-1413
7938,14358,23168,2,-1794
7939,14327,22912,128,-1790
7940,13949,22782,0,-1792
7941,13954,23296,0,-1925
7942,13823,23038,-128,-1152
7943,13951,22784,0,-1666
7944,13697,23041,-2,-1665
7945,13569,23038,-128,-1920
7946,13438,22528,0,-1536
7947,13941,22905,-127,-1661
7948,14077,22912,-256,-1664
7949,13822,22908,-127,-1538
7950,13958,22788,1,-1922
7951,14077,23295,127,-1789
7952,13690,22912,-130,-1666
7953,13704,23296,-385,-1533
7954,14336,22406,-385,-1024
7955,13833,22786,-257,-1287
7956,13568,23040,-127,-1921
7957,13823,22911,1,-1531
7958,13697,22783,127,-1666
7959,14207,22784,-256,-1665
7960,13959,22911,-3,-1792
7961,13696,23040,-1,-1537
7962,13956,22907,128,-1665
7963,14077,22529,-6,-1661
7964,13950,23172,-385,-1280
7965,13815,23168,-125,-1664
7966,13440,23040,0,-1280
7967,13825,22909,-128,-1658
7968,13821,23168,-1,-1792
7969,14079,22908,-1,-1026
7970,14080,22657,-128,-1920
7971,14337,22913,0,-1530
7972,13704,22912,0,-1409
7973,13563,23168,128,-1536
7974,13822,22540,2,-1790
7975,13568,22270,-2,-1667
7976,13312,22778,128,-1663
7977,13700,23167,-128,-1919
7978,14080,22915,127,-1923
7979,13950,22908,-126,-1413
7980,13824,23173,-131,-1272
7981,13568,22659,-128,-1784
7982,13820,22910,-128,-1796
7983,14075,23168,0,-1409
7984,14210,23040,-256,-1537
7985,13443,23167,127,-1149
7986,13815,23041,1,-1796
7987,13703,23041,-124,-1269
7988,13696,22913,-385,-2176
7989,13701,22784,0,-1154
7990,14218,22913,384,-1792
7991,14329,23041,-256,-1149
7992,13694,23040,384,-1664
7993,13949,22781,2,-2305
7994,13830,23166,1,-1668
7995,13824,22784,-384,-1280
7996,13697,22657,-127,-1409
7997,13568,23168,-126,-1537
7998,13564,22784,384,-1922
7999,14079,23039,-127,-2049
8000,13825,22911,128,-1801
8001,14080,23040,-256,-1410
8002,13948,22656,128,-1532
8003,13693,23040,126,-1921
8004,13697,23296,128,-1664
8005,13695,22786,128,-1536
8006,13567,22779,256,-1534
8007,13562,23041,3,-1663
8008,13819,22784,-127,-1542
8009,13949,23170,-256,-1279
8010,14207,23167,-1,-1797
8011,14083,23040,-126,-2563
8012,14078,22786,-130,-1028
8013,14082,22525,0,-1528
8014,13951,22783,-128,-1664
8015,13827,22656,-128,-1792
8016,14081,23040,1,-1667
8017,13810,22656,256,-2432
8018,13572,23040,0,-1535
8019,14086,22784,-130,-2176
8020,14076,23166,127,-1541
8021,13823,22784,0,-1786
8022,14079,22656,0,-2049
8023,13953,22914,0,-1664
8024,14079,23167,128,-1281
8025,14079,22658,0,-1407
8026,14084,22527,1,-1536
8027,13696,22654,-129,-1665
8028,13701,22912,128,-1792
8029,13944,22783,0,-2048
8030,13314,22913,-129,-1015
8031,14214,22911,-128,-1284
8032,13946,22781,128,-1923
8033,13696,23551,-255,-2049
8034,13822,22913,-1,-1664
8035,13699,23296,-130,-1279
8036,13443,23038,-384,-1408
8037,13440,22912,2,-1664
8038,14207,23168,256,-1664
8039,13697,23040,386,-2049
8040,13823,23170,6,-1416
8041,13825,22911,-127,-1404
8042,14082,23295,-254,-1664
8043,13947,22655,512,-1533
8044,13695,23037,-130,-2048
8045,13825,22533,129,-1415
8046,13952,22521,-384,-1408
8047,14210,22912,123,-1280
8048,13826,23039,2,-1665
8049,13948,22909,-384,-1538
8050,14079,22658,2,-2048
8051,14081,22911,-128,-1406
8052,13952,22527,-1,-1408
8053,13955,23030,1,-1407
8054,13824,22912,0,-1665
8055,13952,22657,128,-1538
8056,13950,23168,127,-2176
8057,14090,22657,-129,-1534
8058,14589,22911,-128,-1665
8059,13818,22910,-130,-1410
8060,13815,23296,-2,-1657
8061,14077,22912,0,-1923
8062,13953,22786,-384,-1282
8063,13696,23040,5,-1408
8064,13695,22784,127,-1920
8065,13820,22912,-256,-1408
8066,14083,22780,125,-1794
8067,13825,23168,0,-1154
8068,14469,22783,0,-1408
8069,14195,22917,-129,-1280
8070,13572,23295,1,-1795
8071,14337,22784,256,-2050
8072,13696,22782,-123,-2177
8073,14076,22911,-257,-1920
8074,13823,22912,-256,-1279
8075,14083,23040,-127,-1537
8076,13440,22912,0,-1404
8077,14206,23039,-1,-1024
8078,13829,22784,-128,-1282
8079,13696,23040,-130,-1537
8080,13697,22657,0,-1408
8081,13824,22788,-128,-1536
8082,13828,23168,1,-1409
8083,14081,22910,0,-1665
8084,13818,22784,-2,-1538
8085,13697,22910,-256,-2047
8086,13824,23174,-1,-1796
8087,13693,22784,0,-2048
8088,14079,23299,128,-2433
8089,13953,22906,-129,-1909
8090,13696,22915,-129,-1411
8091,13820,23039,-256,-1792
8092,14204,22787,0,-1281
8093,14078,22656,0,-1664
8094,13694,22913,1,-1529
8095,13959,22910,127,-1021
8096,14078,22913,0,-1288
8097,13948,23039,128,-1664
8098,13822,22783,0,-1536
8099,13826,22911,0,-1536
8100,13952,23037,0,-1792
8101,13824,22656,128,-1920
8102,13824,23045,-254,-1665
8103,13696,22909,258,-2049
8104,13694,22528,0,-1917
8105,14078,22907,0,-1279
8106,13824,23168,1,-1789
8107,13826,22913,-257,-1405
8108,13950,23427,-256,-1408
8109,13829,23166,-126,-1410
8110,14339,23037,256,-1666
8111,14076,22528,0,-1792
8112,13952,22779,126,-1667
8113,13954,22912,128,-1152
8114,13568,23037,-2,-1412
8115,13823,22784,-126,-1408
8116,13824,23171,128,-1539
8117,14336,23038,-128,-1664
8118,14209,22656,127,-1408
8119,13953,22652,1,-1407
8120,13825,23041,128,-1664
8121,13953,22911,127,-1792
8122,13950,23040,-128,-1536
8123,14084,22912,-129,-1664
8124,14073,23040,-389,-1536
8125,13436,22912,-517,-1919
8126,13180,23039,254,-1920
8127,13819,23034,-130,-1536
8128,14206,22659,-126,-1920
8129,14210,23170,0,-1407
8130,13570,22782,-130,-1793
8131,13690,23040,-128,-1535
8132,13957,22911,-1,-1538
8133,13827,23167,-2,-1916
8134,14201,22782,-387,-1278
8135,13435,22784,-381,-1803
8136,13963,22656,-1,-1657
8137,13822,22784,-128,-1155
8138,13952,23165,255,-1920
8139,13950,23424,1,-1542
8140,14205,23038,127,-1280
8141,14085,23040,-129,-1411
8142,13568,23167,3,-1922
8143,13951,22912,128,-1920
8144,13698,23168,0,-1536
8145,13938,22794,0,-1413
8146,14204,22528,0,-896
8147,13565,22919,-2,-1284
8148,13961,23039,-257,-1668
8149,13946,22908,-127,-1915
8150,13565,22656,0,-1277
8151,13831,23040,-1,-1541
8152,14208,22917,-128,-1664
8153,13948,22656,0,-1537
8154,14465,22912,-128,-1924
8155,13571,22656,129,-1782
8156,13697,23044,127,-1415
8157,13951,23168,0,-2170
8158,13829,22786,1,-1024
8159,13568,22656,-128,-2553
8160,13826,23038,-1,-1531
8161,13823,22657,-253,-1281
8162,13959,23298,386,-1025
8163,14211,22912,126,-1408
8164,14205,22912,126,-1024
8165,13949,23046,-256,-2038
8166,13566,22527,127,-2048
8167,14074,22917,-129,-768
8168,14082,23297,-128,-1664
8169,13951,23166,0,-1276
8170,14207,22912,0,-1670
8171,14077,23036,-2,-1792
8172,14339,23169,380,-1158
8173,13824,22788,258,-1529
8174,13953,22652,128,-1920
8175,14079,23040,129,-1539
8176,13950,22660,-254,-1154
8177,13955,22779,-131,-1021
8178,14208,23169,126,-1287
8179,13834,22787,253,-1014
8180,13696,22783,384,-2047
8181,13944,22912,-128,-1537
8182,14336,22783,-254,-1923
8183,13836,23170,381,-902
8184,13436,22654,514,-1396
8185,13814,23291,260,-1404
8186,13824,22784,129,-1920
8187,13957,23170,0,-2176
8188,14207,23042,-256,-2048
8189,13948,23163,0,-1021
8190,13952,22272,-128,-1024
8191,14076,22904,-129,-1533
8192,14351,22912,-1,-1792
8193,13444,23168,0,-1664
8194,13823,22783,-128,-1151
8195,13696,23040,128,-1410
8196,13694,22912,-128,-1409
8197,14076,22655,-258,-1661
8198,14083,23034,125,-1672
8199,13951,23040,129,-1154
8200,13952,22656,384,-1404
8201,13817,23040,125,-1536
8202,13699,23040,0,-1280
8203,13951,22913,128,-1533
8204,13696,22658,0,-1792
8205,13951,22781,128,-1665
8206,13696,23168,-127,-1667
8207,13950,23294,-128,-1408
8208,13949,23038,-2,-1666
8209,14207,22784,255,-1920
8210,13838,23041,130,-1667
8211,13683,22531,-1,-1280
8212,14079,23037,0,-1408
8213,13567,23296,-256,-1280
8214,14083,22912,1,-1923
8215,13814,23040,0,-1919
8216,13959,22913,128,-1663
8217,14205,23425,-256,-1664
8218,13691,22658,-2,-1149
8219,13692,23168,-128,-1917
8220,14078,22783,0,-1410
8221,13956,23039,-129,-1408
8222,13696,22657,-128,-1153
8223,13950,23295,0,-1280
8224,13946,22924,257,-1278
8225,14336,22529,-127,-1790
8226,14078,22658,0,-1664
8227,14210,22784,256,-1408
8228,14075,22782,127,-1792
8229,13826,22656,128,-1408
8230,14079,22911,0,-1796
8231,13569,22910,127,-2305
8232,13695,23040,0,-1536
8233,13566,22784,-1,-1537
8234,13824,23041,-128,-1792
8235,13568,23039,0,-1536
8236,13824,22912,0,-1664
8237,13567,23041,-129,-2181
8238,13950,22665,1,-907
8239,13951,22397,-255,-1144
8240,13819,23299,-256,-1408
8241,13570,23293,-126,-1150
8242,13953,22655,128,-1667
8243,13824,22782,0,-1023
8244,13952,22660,0,-1785
8245,14210,22784,-125,-1280
8246,13953,23169,-131,-1537
8247,14080,23165,513,-1410
8248,13951,23042,251,-2048
8249,14207,23166,-126,-1279
8250,14078,22657,-257,-1792
8251,14220,22779,-2,-1025
8252,13566,22912,256,-1668
8253,14086,22783,384,-1920
8254,14204,22784,254,-1662
8255,13822,22783,-129,-1281
8256,13820,22911,129,-1793
8257,13440,23039,-382,-1026
8258,14063,23168,-5,-1782
8259,14217,23040,0,-1670
8260,13570,22911,-257,-1154
8261,13696,22785,-252,-1152
8262,13823,23168,128,-1791
8263,13949,23040,-256,-1536
8264,14207,23165,125,-2045
8265,14080,23168,0,-1666
8266,14207,23038,-128,-1536
8267,13952,22657,-259,-1280
8268,14209,23169,-254,-1025
8269,13949,23040,384,-1412
8270,13824,22653,-374,-2049
8271,13823,23295,-389,-1152
8272,13951,22784,0,-1795
8273,14079,23298,-1,-1790
8274,14080,23422,-129,-1281
8275,13953,22780,-128,-1793
8276,13825,22529,0,-1537
8277,13819,23040,3,-1922
8278,14078,22656,-256,-1536
8279,13694,23042,0,-2176
8280,13956,22912,-260,-1792
8281,13953,23040,-253,-1919
8282,13945,22912,0,-1153
8283,13438,23040,-128,-2047
8284,13952,22792,0,-1547
8285,14334,22785,-256,-1536
8286,14209,23166,0,-1791
8287,13953,22784,-257,-1406
8288,13823,23168,-128,-1536
8289,14078,22783,-128,-1280
8290,13832,23040,256,-1534
8291,13568,22528,0,-1792
8292,13958,22785,2,-1657
8293,13946,22782,128,-1150
8294,13692,22914,-2,-1413
8295,13837,23168,0,-1535
8296,14071,23039,128,-1537
8297,13569,23040,0,-1661
8298,14204,22912,0,-1792
8299,13953,22911,-128,-1278
8300,13952,22654,-1,-1286
8301,14080,22786,-128,-2050
8302,13697,23040,128,-1792
8303,13816,22783,2,-1922
8304,14080,23167,-512,-1157
8305,13820,22912,-127,-1154
8306,13827,23300,-128,-1412
8307,14084,23034,0,-2050
8308,14076,22398,-128,-1660
8309,13823,22656,0,-1536
8310,14080,22787,0,-1538
8311,14210,22528,-128,-1156
8312,13825,22916,-254,-1924
8313,13824,23167,-129,-1400
8314,13824,23038,-514,-1280
8315,13824,22911,-511,-1281
8316,13695,22912,-130,-1536
8317,14080,22528,-127,-1152
8318,13823,22785,-128,-1664
8319,14081,22781,-127,-1792
8320,13817,22655,129,-1658
8321,13829,22914,127,-896
8322,14084,23296,127,-1536
8323,14079,23042,0,-896
8324,13824,23041,0,-1664
8325,13951,22781,0,-1024
8326,13697,22788,0,-1157
8327,13694,23041,0,-1539
8328,14078,22911,2,-1536
8329,14086,23040,256,-1410
8330,13573,22910,-129,-1920
8331,13829,23296,383,-1406
8332,14207,22911,-258,-1663
8333,13948,23043,131,-1282
8334,13818,23168,-131,-1789
8335,13702,23168,-128,-1025
8336,14208,22912,-130,-1920
8337,13831,23168,1,-1288
8338,14074,22909,-257,-1280
8339,14339,22528,-128,-1792
8340,13824,22912,-131,-1279
8341,14209,22655,-255,-1536
8342,13441,22655,128,-1792
8343,14068,22914,1,-1537
8344,13947,22656,-255,-1664
8345,13696,23175,-255,-1404
8346,13955,23167,-127,-1285
8347,13951,23166,-129,-1792
8348,13950,22782,-256,-1145
8349,13823,22784,1,-1157
8350,13953,23041,128,-1792
8351,14077,22913,0,-1919
8352,14209,23424,128,-1787
8353,13825,23036,0,-1405
8354,13952,22530,127,-1543
8355,13951,23168,-256,-1654
8356,14080,23040,-131,-640
8357,13951,23168,-1,-2168
8358,13952,23168,127,-1662
8359,14089,23038,-129,-1663
8360,14330,22787,1,-1151
8361,13818,23424,-130,-1410
8362,13823,23040,-127,-1664
8363,13826,23039,127,-1279
8364,14461,22911,0,-1408
8365,13959,22787,0,-638
8366,13949,23298,0,-1280
8367,14209,23039,-127,-1664
8368,13826,23040,256,-1533
8369,13952,22656,-384,-1280
8370,13820,22909,251,-1412
8371,14208,22785,-248,-1277
8372,13952,22785,-384,-1793
8373,14335,22655,383,-1152
8374,13562,23038,-126,-1785
8375,13703,22913,255,-1798
8376,14208,22913,3,-1285
8377,13691,22657,379,-1651
8378,14335,22909,256,-1929
8379,13701,23296,-256,-896
8380,13951,23169,257,-1920
8381,13955,23039,2,-1029
8382,13954,22915,-259,-1655
8383,13707,22541,124,-1288
8384,13568,22525,-126,-1536
8385,13828,23168,-384,-1281
8386,13821,22651,0,-1408
8387,13695,22655,128,-1536
8388,13696,22656,128,-1536
8389,13696,23292,-382,-1535
8390,13821,23043,-258,-1410
8391,13825,22784,0,-1024
8392,13696,22529,-128,-1282
8393,13695,23042,-1,-1407
8394,13822,23168,-256,-1280
8395,13953,23043,251,-1406
8396,13700,22397,387,-1661
8397,13697,23168,127,-1540
8398,13951,22784,128,-1026
8399,13557,22784,-1,-1154
8400,13580,22784,0,-1408
8401,14337,22911,128,-1282
8402,14079,23037,255,-1403
8403,14207,23045,382,-1662
8404,13952,22528,259,-1669
8405,13957,23171,-384,-1408
8406,13437,22910,-385,-1794
8407,14076,22656,-128,-1795
8408,13699,22654,-256,-1025
8409,14071,23166,-1,-1532
8410,13823,22658,-128,-1408
8411,13830,22656,128,-1536
8412,14210,23168,-1,-1282
8413,14073,22912,-128,-1919
8414,13950,23297,128,-1023
8415,13819,23169,-1,-1664
8416,13571,22788,130,-1281
8417,14081,22656,-256,-1665
8418,13570,22913,130,-1153
8419,14075,22912,128,-1536
8420,14081,23040,255,-768
8421,13824,23041,-128,-1662
8422,13949,22782,-2,-1409
8423,13824,23041,0,-1919
8424,13828,22527,0,-1408
8425,14205,23172,384,-1408
8426,13692,22776,-257,-1280
8427,13957,22529,128,-1539
8428,14077,23165,-256,-1922
8429,13697,23303,-4,-1923
8430,13820,22912,1,-1152
8431,13951,23296,-257,-1154
8432,13953,22910,-128,-1536
8433,13824,22912,-127,-1664
8434,13954,22911,128,-1280
8435,13694,22784,257,-1663
8436,14334,22910,8,-1286
8437,14204,23038,-257,-1276
8438,13951,23297,129,-1664
8439,13953,23421,-3,-1406
8440,13820,22527,0,-2046
8441,13440,22910,128,-1543
8442,13952,22653,0,-1410
8443,13707,23296,253,-1280
8444,13567,23036,257,-1536
8445,13820,22911,-1,-1280
8446,13953,22785,128,-1536
8447,13825,23040,0,-1281
8448,13824,22912,128,-1664
8449,13818,22912,1,-1408
8450,14080,22912,0,-1665
8451,13823,22910,127,-1664
8452,13690,22528,-129,-1661
8453,13316,23039,0,-767
8454,13955,22656,0,-1407
8455,13691,23037,-124,-1152
8456,13933,22912,-256,-1661
8457,14469,22912,0,-1286
8458,13571,22912,383,-1024
8459,13568,22912,-134,-1280
8460,14079,22912,-255,-1661
8461,13825,23295,256,-2048
8462,14077,23043,-381,-1677
8463,13823,23167,0,-1280
8464,13826,23294,128,-1792
8465,14081,22785,-386,-1664
8466,13949,23296,-127,-1921
8467,13953,22912,-128,-1919
8468,14080,22780,6,-1539
8469,14082,23551,-638,-1280
8470,14078,22908,-128,-770
8471,14334,22530,128,-1796
8472,14080,23425,-3,-1790
8473,13697,22783,-128,-1662
8474,13820,23168,0,-1150
8475,13954,22915,-130,-1147
8476,13693,23038,255,-1408
8477,13699,23426,126,-1152
8478,14087,23294,-129,-1286
8479,14204,22911,3,-1920
8480,13949,23040,127,-1409
8481,13823,22911,-1,-2049
8482,13696,23172,0,-1280
8483,13562,22784,0,-2176
8484,14079,23300,0,-1916
8485,13823,22902,-129,-1791
8486,14207,22528,-255,-1532
8487,14081,22914,0,-1280
8488,14205,23171,-128,-1535
8489,14077,22656,0,-1536
8490,13435,22786,-129,-1794
8491,13703,23169,-130,-1397
8492,13959,23038,-255,-769
8493,14206,22779,0,-1283
8494,13681,22530,-256,-1282
8495,13444,23294,127,-1664
8496,13921,22908,-256,-1536
8497,13852,22911,-256,-1662
8498,6656,22787,3,-1022
8499,4608,23167,-1,-1281
8500,4705,22912,0,-1282
8501,4453,23163,0,-1801
8502,-1408,23424,0,-387
8503,-1777,23037,-2,-1806
8504,-1388,22783,-384,-2048
8505,396,22786,-127,-1658
8506,-135,22911,-127,-1278
8507,258,22656,256,-1025
8508,-128,22785,130,-1408
8509,-253,22528,0,-1024
8510,-641,22788,129,-1538
8511,-2,23167,128,-1283
8512,-256,23039,-2,-1657
8513,-512,23168,-256,-769
8514,-129,23040,-3,-1792
8515,-381,23166,255,-897
8516,-380,23167,255,-1664
8517,-128,22907,127,-1664
8518,-392,22528,0,-1277
8519,-375,23043,-1,-1282
8520,-132,23294,-128,-1665
8521,-641,22528,-3,-1793
8522,-390,23294,1,-1536
8523,-256,23032,-384,-1280
8524,-383,22786,130,-1285
8525,-514,23037,-129,-1663
8526,127,22656,-128,-1151
8527,-251,23168,0,-1283
8528,-260,22917,257,-1919
8529,-387,22656,-385,-1020
8530,-641,22914,4,-1540
8531,-377,23170,-2,-1278
8532,-394,23037,0,-1665
8533,-768,22528,0,-1280
8534,-376,23165,-128,-1408
8535,-1,23296,-3,-900
