,CH1,CH2,CH3,CH4
7858,3,-128,0,-515
7859,-256,257,1,-2
7860,-128,126,256,0
7861,-384,-128,-2,-382
7862,-253,-130,-130,-514
7863,-642,384,511,-510
7864,-127,-126,0,-767
7865,-388,-127,128,-768
7866,-513,256,-1,-384
7867,-377,-1,129,-513
7868,127,128,256,-639
7869,-256,0,-131,-129
7870,-5,-127,383,-512
7871,-253,-255,-128,-512
7872,-260,256,0,-385
7873,0,-128,0,-642
7874,-383,384,-1,-640
7875,-258,-2,-128,-640
7876,-258,-2,-3,-642
7877,-129,0,127,-512
7878,-386,-132,127,-640
7879,-254,-512,3,-896
7880,-254,-126,384,-638
7881,-129,0,-4,-512
7882,-255,-256,3,-512
7883,0,-5,255,-640
7884,-256,129,128,-640
7885,-1,248,0,-1026
7886,-126,-388,255,-761
7887,-513,-124,-130,-384
7888,128,-129,0,-642
7889,-510,-385,0,-767
7890,0,0,0,-1024
7891,-385,-128,1,-512
7892,4,2,258,-764
7893,-263,255,124,5
7894,-258,128,-128,-520
7895,-517,255,128,-1025
7896,-379,1,129,-767
7897,-128,-130,128,-896
7898,-383,-254,256,-511
7899,-512,130,130,-514
7900,-128,-2,384,-641
7901,-126,0,0,-642
7902,-507,-2,-1,-1024
7903,-384,256,127,-517
7904,-1,-1,127,-386
7905,-388,127,0,-642
7906,-253,-130,1,-769
7907,-258,1,385,-635
7908,-254,128,256,-129
7909,0,-1,-1,-769
7910,-253,128,0,5
7911,-511,-256,-1,-526
7912,-513,130,1,-1021
7913,-384,-2,256,-379
7914,-384,0,127,-512
7915,-129,0,-1,-256
7916,-253,128,1,131
7917,-381,128,-256,-1152
7918,3,254,1,-896
7919,-269,-130,126,-513
7920,-505,1,-130,-640
7921,4,127,1,-382
7922,-258,-128,-1,-510
7923,-387,1,128,-1024
7924,-129,-379,0,-512
7925,-256,518,258,-640
7926,-256,-9,255,-386
7927,-384,0,-1,-768
7928,-258,-256,0,-384
7929,-134,-130,0,-640
7930,-3,0,-128,-381
7931,-386,0,1,-386
7932,-124,1,-2,-513
7933,-396,128,-128,-510
7934,-507,0,0,-516
7935,-126,384,0,-1024
7936,-252,0,-2,-519
7937,-257,-255,-2,0
7938,-256,257,-513,-260
7939,-384,126,-123,-897
7940,-383,-129,1,-512
7941,-643,-1,128,-512
7942,-6,3,0,-518
7943,-259,-128,0,-128
7944,-256,257,0,-898
7945,-387,-2,-2,-253
7946,-384,129,2,-381
7947,-384,-130,512,-4
7948,-252,-256,126,-897
7949,-1,-132,127,-384
7950,-382,-1,256,-903
7951,-256,-256,128,-1153
7952,-384,1,383,-748
7953,-255,-5,-130,124
7954,-129,-384,-128,-897
7955,1,125,-1,-384
7956,-257,256,0,-1663
7957,-259,-2,0,-380
7958,-511,0,0,-519
7959,-119,131,-2,-640
7960,-132,256,-127,-511
7961,-259,-256,128,-384
7962,-255,-3,0,-764
7963,-7,-128,128,-768
7964,7,129,-1,-125
7965,-639,-1,0,-384
7966,-261,-2,-384,-769
7967,-253,-384,128,-894
7968,-386,123,-257,-1024
7969,-132,11,375,-1412
7970,-128,-513,385,-647
7971,-257,-6,384,-384
7972,-385,1,129,-765
7973,-512,-381,124,-1157
7974,-385,-261,385,-511
7975,-384,254,1,-1153
7976,124,3,255,-390
7977,-247,127,0,-767
7978,-386,256,256,-511
7979,-256,-129,127,-1152
7980,-383,380,-1,-643
7981,-261,9,381,-654
7982,-250,-507,139,254
7983,-384,-385,-257,-768
7984,-256,-255,256,-771
7985,-385,0,640,-128
7986,-253,0,-130,-515
7987,-129,128,128,-256
7988,-384,4,257,-509
7989,-386,-256,1,-513
7990,-384,0,-128,-256
7991,-384,127,129,127
7992,-385,-129,255,-514
7993,-260,0,0,-128
7994,3,1,129,-384
7995,-508,-257,-380,-250
7996,-255,0,-126,-769
7997,-257,-128,256,-5
7998,-258,128,-3,-129
7999,-384,256,129,-256
8000,-256,-127,384,-1023
8001,-384,-129,255,-771
8002,-253,-129,512,-896
8003,-390,0,130,-520
8004,0,1,0,-255
8005,-381,510,1,-769
8006,-258,-512,-254,-386
8007,-385,-3,-257,-383
8008,-253,128,-6,-774
8009,-512,128,384,128
8010,-123,0,128,-768
8011,-131,0,127,-638
8012,-124,0,-1,-128
8013,132,0,-128,-642
8014,-9,-1,638,-512
8015,-639,127,133,0
8016,-132,0,1,-759
8017,-381,-257,-127,-1026
8018,-386,-127,129,-256
8019,-257,130,-1,-125
8020,-256,385,-128,-1024
8021,-259,-249,124,-132
8022,-256,-3,257,-1015
8023,-252,384,-128,-1024
8024,256,251,256,-384
8025,-262,-129,-1,-514
8026,-254,130,128,-385
8027,-258,385,0,-642
8028,-385,-251,-127,-896
8029,-128,-1,-2,-768
8030,-507,-128,384,129
8031,-641,1,127,-384
8032,-512,127,128,-896
8033,-255,-128,256,-1152
8034,-385,127,-122,-640
8035,-128,4,-387,-898
8036,-386,-129,-128,-258
8037,-254,129,-382,-512
8038,-125,126,517,-387
8039,-2,-257,382,-382
8040,-385,253,129,-638
8041,-256,8,124,-527
8042,132,0,385,-128
8043,-380,383,-127,-896
8044,-389,-3,1,-127
8045,-253,130,128,-513
8046,-638,127,255,-255
8047,-393,0,258,-128
8048,5,5,-383,-125
8049,-518,-256,128,-899
8050,-379,129,255,-896
8051,-134,128,-129,-896
8052,-637,0,0,-768
8053,133,1,-1,-769
8054,-262,-257,125,-638
8055,-391,128,130,-1147
8056,-131,128,-128,-902
8057,-255,126,129,-131
8058,-384,-385,127,-128
8059,-257,-128,127,-510
8060,-253,-129,0,-641
8061,-513,127,0,-765
8062,-256,-126,-128,-770
8063,-387,-385,-128,-256
8064,-513,-254,0,-384
8065,-380,-257,0,-386
8066,-128,-512,128,-897
8067,-256,-129,1,-513
8068,-261,-128,-1,-640
8069,-128,-128,0,257
8070,-383,-128,0,-259
8071,-384,0,127,-513
8072,-384,-1,-129,-639
8073,-512,-257,0,-256
8074,-389,-257,130,-642
8075,-259,-130,-1,0
8076,-642,128,385,-384
8077,-378,-1,252,-640
8078,-253,-128,-4,-510
8079,-129,0,-126,-385
8080,-386,1,259,-769
8081,-384,-386,257,-254
8082,-511,130,0,-1024
8083,-386,122,128,-895
8084,-127,-127,384,-892
8085,-639,127,249,-381
8086,-515,-128,-512,-513
8087,-387,252,128,-639
8088,-256,256,0,-896
8089,-387,-1,1,-640
8090,-381,127,129,-769
8091,-120,-257,127,-373
8092,-5,2,128,125
8093,-392,-129,128,-772
8094,-511,-129,-1,-770
8095,-384,-1,0,-384
8096,-386,-129,-256,-514
8097,0,1,392,-896
8098,-384,-2,251,-639
8099,-130,1,-128,-640
8100,-627,256,-2,-637
8101,-640,-253,382,-898
8102,1,-511,382,-381
8103,-387,5,0,-513
8104,-125,-2,257,-642
8105,-260,-129,256,-769
8106,-382,-256,384,-638
8107,-256,-1,256,-258
8108,-640,-128,0,-260
8109,-257,125,-128,-904
8110,-384,-385,-257,-1021
8111,-256,131,-255,-633
8112,-384,-1,1,-255
8113,-385,0,129,-384
8114,-130,-256,1,-510
8115,-264,1,0,-896
8116,-634,-2,0,-1024
8117,133,-129,4,-767
8118,-129,1,512,-510
8119,122,128,-5,-255
8120,-643,-7,-3,-254
8121,-526,640,128,-896
8122,384,-135,-1,-512
8123,-381,138,-127,-257
8124,-385,244,129,-519
8125,-256,-511,126,-767
8126,-386,256,0,-256
8127,-8,-125,127,-641
8128,-133,128,255,-381
8129,-511,-2,-128,-383
8130,-121,-257,257,-257
8131,-267,-128,-3,-514
8132,-511,-128,128,-509
8133,-251,129,256,-512
8134,-5,-384,129,-1150
8135,-122,-255,128,-640
8136,-769,1,255,-128
8137,-258,0,-3,-642
8138,-383,-1,0,-640
8139,-513,-129,0,-512
8140,-387,121,-256,-646
8141,-386,256,-1,0
8142,-383,-132,-130,-645
8143,-123,3,2,-379
8144,-1,130,128,-129
8145,-129,255,-1,-387
8146,-131,-128,0,-379
8147,-384,-260,-1,-128
8148,-1,129,126,-900
8149,-383,0,384,-765
8150,-385,255,127,-632
8151,-256,-131,127,-129
8152,-257,0,0,-384
8153,3,128,-131,0
8154,-383,0,254,-380
8155,257,-126,255,-641
8156,-399,256,-5,-637
8157,-244,-5,-256,-255
8158,0,-256,2,-384
8159,-1,128,128,-256
8160,-1,132,127,-506
8161,-131,-129,257,-896
8162,3,-125,-257,-127
8163,-511,126,0,-512
8164,-258,-257,1,4
8165,-383,-128,256,-261
8166,-259,-383,127,-768
8167,-252,-9,381,-904
8168,-512,256,257,-386
8169,-255,129,0,-639
8170,-259,1,-257,-768
8171,-512,-128,126,-775
8172,-385,-129,2,5
8173,-512,-126,122,-904
8174,-136,-256,255,251
8175,-127,-129,256,-638
8176,-2,0,128,-126
8177,-126,-256,1,-1153
8178,-639,-3,512,121
8179,-267,1,3,-623
8180,-244,-119,2,-395
8181,-383,-384,-129,-640
8182,1,-129,256,-1024
8183,-259,-255,128,-640
8184,-127,256,256,-258
8185,-128,0,256,-640
8186,0,256,-2,-129
8187,0,-252,256,-639
8188,1,-384,-128,-512
8189,-255,-128,0,-640
8190,-384,-256,0,-379
8191,-259,0,128,-130
8192,1,1,1,-769
8193,-256,-256,-2,-505
8194,0,0,128,-1280
8195,-130,0,128,-264
8196,-262,-128,-385,-257
8197,-511,128,1,-512
8198,-126,-255,0,-515
8199,-128,-134,-129,-257
8200,-133,5,128,-382
8201,-1,-512,-128,-263
8202,-126,260,128,129
8203,-258,125,-128,-516
8204,-245,-512,-3,-895
8205,-770,-2,128,-770
8206,-263,-122,1,-387
8207,-512,-257,0,-384
8208,-254,128,0,-896
8209,-388,128,0,-641
8210,-373,-2,127,-1152
8211,-2,-257,-128,-509
8212,-518,-129,-2,-384
8213,-379,-1,-126,5
8214,1,0,-257,-1150
8215,-255,-130,1,-641
8216,0,-384,255,-1024
8217,-129,-127,512,-3
8218,256,0,384,-256
8219,-243,-257,130,-128
8220,-384,126,-128,-764
8221,-256,126,0,-896
8222,-386,131,256,-640
8223,-386,510,383,-382
8224,-511,-1,128,-385
8225,-126,256,0,-643
8226,-255,0,-256,-1024
8227,-514,129,-129,-768
8228,-257,-384,2,-382
8229,-510,-255,384,-128
8230,-512,1,-1,-896
8231,-386,0,256,-128
8232,-129,128,132,-890
8233,-127,4,-6,-647
8234,-386,-130,384,-386
8235,-381,384,-128,-256
8236,-126,-130,519,-507
8237,-129,-130,638,-900
8238,-257,-129,2,-381
8239,-384,4,-4,-909
8240,-262,-128,129,256
8241,-128,513,-1,-899
8242,-256,-6,256,-513
8243,-254,-126,0,-1023
8244,-512,0,256,-254
8245,-263,-128,-1,-512
8246,-113,2,384,257
8247,-770,-256,0,-772
8248,-250,130,258,-769
8249,-132,256,513,-895
8250,-380,-383,510,-512
8251,-132,-1,2,-898
8252,-641,-250,-8,-133
8253,-14,-640,384,-376
8254,5,0,0,-640
8255,-255,-2,0,-259
8256,-256,255,130,128
8257,-385,-128,384,-893
8258,-5,-1,129,-647
8259,6,3,126,-382
8260,-257,-255,256,-640
8261,-129,-256,128,-384
8262,-515,-255,130,-256
8263,-380,0,384,-386
8264,-258,-128,128,-767
8265,-512,126,-128,-127
8266,-394,2,-4,-1024
8267,-1,-384,128,-380
8268,-126,128,-256,0
8269,-256,-257,260,-387
8270,-255,0,255,-385
8271,-643,-257,0,-513
8272,-4,-255,126,-516
8273,-388,-513,1,-384
8274,-122,-124,-256,-896
8275,-11,128,7,-384
8276,-514,-130,383,-769
8277,-124,-384,-3,-129
8278,-390,127,1,-896
8279,-512,-245,-127,-265
8280,-135,-254,-256,-512
8281,0,261,0,-768
8282,-127,123,128,-638
8283,-257,-129,126,-510
8284,-3,-257,0,-385
8285,252,-257,128,-638
8286,124,-128,0,-896
8287,-643,-127,0,-888
8288,-119,255,-1,-256
8289,-130,1,2,-772
8290,0,384,256,-640
8291,-262,-130,0,-1025
8292,-254,-129,-1,-765
8293,-128,-3,0,-1152
8294,-256,-383,0,-509
8295,-128,0,126,-259
8296,-512,-386,-131,-384
8297,-129,-127,0,-256
8298,-507,0,512,-382
8299,-256,0,-126,-514
8300,-1,-129,-128,-254
8301,-259,-255,0,-386
8302,-255,2,-1,-642
8303,-256,128,-256,-507
8304,-256,128,0,-129
8305,-256,-256,128,-639
8306,-255,0,-128,-513
8307,-385,-130,-383,-896
8308,-128,-258,1,-509
8309,-384,-383,1,-643
8310,-128,1,256,-511
8311,-255,0,128,-256
8312,-512,0,255,2
8313,-251,0,127,-768
8314,-132,-2,-1,-512
8315,-385,-387,0,-896
8316,-123,-383,0,-125
8317,-131,1,130,-3
8318,-386,4,257,-765
8319,-648,-256,-127,-896
8320,252,-3,-128,-640
8321,-126,-513,5,-254
8322,-256,-127,769,-130
8323,-129,-515,377,-386
8324,-125,-256,0,-640
8325,-383,0,128,-384
8326,-124,-129,-2,-517
8327,-142,-129,-255,-637
8328,-637,-254,260,-255
8329,-123,0,252,-512
8330,-518,-256,0,-387
8331,-248,127,128,-896
8332,128,-128,-2,-395
8333,-251,-256,384,384
8334,-515,-127,125,-513
8335,-129,0,-258,129
8336,-384,-1,2,-256
8337,-128,-129,384,-384
8338,-386,255,1,-773
8339,-129,-128,1,-128
8340,-514,-126,-384,-774
8341,-250,-130,2,-764
8342,-260,-256,0,-510
8343,-512,1,128,-647
8344,-255,0,0,-888
8345,-384,260,128,256
8346,-129,-256,-128,-905
8347,-383,385,1,-763
8348,-385,126,129,-635
8349,-255,-129,255,-254
8350,-127,-128,0,-129
8351,-510,-1,-1,-384
8352,-384,128,-1,-766
8353,-512,-4,129,-638
8354,-248,-256,254,-126
8355,-128,131,-1,-258
8356,-261,128,128,-512
8357,-381,0,0,-256
8358,1,-132,126,-509
8359,-1,127,512,-640
8360,-122,-384,-3,-385
8361,-640,1,-128,-768
8362,-260,-385,128,-507
8363,-253,-128,0,-518
8364,-384,-3,255,-1152
8365,-260,262,134,-529
8366,-256,-382,-3,-254
8367,-641,-132,512,-638
8368,-511,-128,259,-897
8369,-512,-129,-381,-516
8370,-385,-2,-262,-380
8371,-512,4,250,-652
8372,-400,-255,135,-1
8373,129,-129,-256,-636
8374,-129,0,0,-513
8375,256,-128,128,-513
8376,-245,-130,128,-249
8377,-391,251,-4,-906
8378,-131,385,394,125
8379,-128,257,-384,-1024
8380,-3,127,384,-1026
8381,-256,1,128,-512
8382,2,-1,-257,-642
8383,-129,-256,0,-512
8384,-130,-133,128,-383
8385,-119,129,128,-1020
8386,-512,0,128,-1408
8387,-257,383,-512,-252
8388,-384,-259,259,-388
8389,-385,-384,256,-514
8390,-132,-1,0,-899
8391,0,-126,125,-135
8392,-129,0,127,-381
8393,-259,128,-128,-131
8394,-514,384,256,-129
8395,-383,0,0,-384
8396,-515,1,384,-640
8397,-639,-257,128,-516
8398,-266,-2,384,-388
8399,-251,-128,1,-251
8400,-386,-127,128,-768
8401,-128,0,0,-384
8402,-381,0,1,-768
8403,-261,383,-255,-386
8404,-254,132,-5,-257
8405,-256,1,256,-128
8406,-258,-256,256,-512
8407,-384,0,126,-129
8408,-258,-256,-256,-768
8409,-383,1,256,-126
8410,-259,2,257,-256
8411,-643,-383,130,4
8412,-390,-128,-128,-1022
8413,1,-2,1,-641
8414,-384,-513,0,-896
8415,-255,-254,127,-515
8416,-764,-1,-128,-129
8417,-649,-123,-3,-255
8418,-512,-257,128,-381
8419,-510,0,0,-768
8420,134,-256,384,-384
8421,-5,-2,-1,-512
8422,-127,-384,256,-256
8423,0,126,128,-515
8424,-255,130,125,-896
8425,-259,127,384,-512
8426,-130,256,126,-128
8427,-253,127,0,-384
8428,-640,0,127,-512
8429,-514,128,-128,-896
8430,-385,-1,-129,-769
8431,-256,383,-6,-769
8432,-384,2,256,-515
8433,-388,-128,-128,-257
8434,-636,128,262,-379
8435,1,-129,511,-897
8436,-385,126,3,-514
8437,-128,-241,-263,-646
8438,-373,-512,384,-128
8439,-514,259,-382,-641
8440,-260,-4,-126,-256
8441,-252,0,130,-512
8442,-511,-128,511,-130
8443,-137,1,258,-1024
8444,255,-376,-1,-2
8445,-137,-384,256,-643
8446,-381,1,382,-639
8447,131,-128,-130,-256
8448,-136,511,-127,-514
8449,-126,2,127,-769
8450,-2,-132,130,-257
8451,-133,128,1,-888
8452,255,-128,0,-899
8453,-126,256,129,-515
8454,-256,-257,256,-128
8455,-130,0,256,-767
8456,130,-128,256,-387
8457,-378,-128,129,-758
8458,-385,-129,0,-772
8459,-512,127,0,256
8460,-253,-387,130,-512
8461,-127,-256,255,0
8462,-130,-256,0,-516
8463,-384,384,-387,-897
8464,-395,-127,125,-384
8465,2,-1,0,-640
8466,-511,-257,0,-385
8467,-128,-256,1,-768
8468,-256,-127,127,-255
8469,-128,0,-128,-386
8470,-382,-128,-132,-639
8471,-387,-1,128,-512
8472,-767,3,-128,-384
8473,-248,383,260,-389
8474,-390,-259,121,-638
8475,-381,-384,-258,128
8476,-253,-2,5,-510
8477,-128,9,384,-510
8478,-380,-384,0,-768
8479,-385,7,256,-258
8480,-256,-4,-2,-897
8481,-512,-256,-130,-252
8482,-386,-257,-128,-512
8483,-508,-514,384,-127
8484,-640,0,-256,-768
8485,-503,-129,5,-124
8486,0,-128,255,-384
8487,-389,-257,-4,-1
8488,-254,-255,-127,-516
8489,-384,-257,256,-254
8490,5,-385,-256,5
8491,3,1,128,-896
8492,-383,-131,-256,-256
8493,-384,-125,-247,-773
8494,-128,-1,255,-639
8495,-383,-385,-128,-513
8496,-635,-130,253,-767
8497,-512,-129,513,-515
8498,-3,-1,-2,-254
8499,-646,-381,0,-259
8500,-244,126,386,-901
8501,129,-512,639,-762
8502,-134,128,256,-513
8503,-640,6,-1,-1025
8504,-387,-256,-128,-254
8505,-384,-126,4,-642
8506,-384,0,381,-255
8507,-384,-1,0,-511
8508,-128,-129,513,-128
8509,-383,-128,388,-512
8510,-384,-258,0,0
8511,-250,257,128,-640
8512,125,123,127,-1024
8513,-390,-125,-1,-509
8514,-120,255,1,-641
8515,-132,-258,-1,-638
8516,-385,-136,-128,-383
8517,-388,382,-1,-896
8518,-3,249,0,-768
8519,1,-266,2,-253
8520,-256,-375,384,-133
8521,-129,259,124,-513
8522,-129,0,0,-258
8523,-7,-257,256,-1027
8524,-5,1,-2,-1016
8525,-645,-1,-129,-247
8526,-245,-126,-255,-2
8527,-271,127,0,-259
8528,-638,-256,-128,-515
8529,-256,640,129,-640
8530,-637,-256,-255,-128
8531,-385,130,1,-512
8532,-512,383,0,-128
8533,-257,-3,132,-385
8534,-255,-384,383,-256
8535,-512,-2,0,-768
8536,-259,127,0,-392
8537,-256,128,-1,-128
8538,-130,-130,127,-258
8539,-386,3,-1,-516
8540,-254,128,128,-762
8541,-390,128,128,-128
8542,-637,128,127,-642
8543,-127,-510,-128,-256
8544,-255,-127,0,-517
8545,-128,-128,-128,-1027
8546,-383,-128,0,-890
8547,-383,0,-1,-641
8548,-1,0,-128,-510
8549,-124,1,254,-128
8550,-256,-256,1,-382
8551,-129,0,0,-642
8552,-390,-257,-1,-894
8553,-382,-127,2,-254
8554,-385,-128,256,-258
8555,-251,-128,-1,-640
8556,0,3,-1,-510
8557,-126,-385,128,-768
8558,-253,-253,-1,126
8559,-512,2,0,-768
8560,-388,-1,-129,-127
8561,-251,-128,-256,-899
8562,-769,-3,125,-512
8563,-261,132,391,-767
8564,-512,-255,-253,-260
8565,-511,-130,128,-382
8566,-128,-256,383,-765
8567,-128,-259,257,-1156
8568,128,127,130,-637
8569,-128,1,-129,-1042
8570,-259,127,125,249
8571,-126,1,128,-507
8572,-383,-128,256,-255
8573,-383,-130,-129,-769
8574,-639,255,127,-2
8575,-271,5,-1,-633
8576,4,-135,135,-261
8577,-257,128,-385,-640
8578,-255,-130,256,-640
8579,-255,1,256,-768
8580,-260,0,255,-637
8581,-511,0,0,0
8582,-2,-127,255,-245
8583,-245,-130,128,-1407
8584,-385,0,256,-512
8585,-383,-127,-129,-511
8586,-640,384,128,-254
8587,-515,-128,0,-386
8588,-256,0,384,-766
8589,-384,-258,4,-771
8590,-256,128,259,-515
8591,-389,-256,768,-131
8592,-640,-256,507,-130
8593,-379,0,126,-640
8594,-258,1,128,-777
8595,-384,-258,255,4
8596,-263,251,387,-1016
8597,-251,384,1,-649
8598,-512,126,128,-512
8599,-260,129,256,-639
8600,-126,384,2,-258
8601,-133,257,-129,-128
8602,126,10,-1,-258
8603,-131,-385,0,128
8604,-518,256,128,-128
8605,-638,0,127,-514
8606,-377,-1,-128,-639
8607,-257,-256,128,-130
8608,-386,-1,127,-1024
8609,-382,0,384,-5
8610,-254,0,128,-634
8611,-513,-258,256,-640
8612,-132,-511,-2,-768
8613,-254,2,1,-1
8614,-770,1,256,-640
8615,-137,-386,1,0
8616,-256,126,127,-893
8617,-257,125,128,-512
8618,-385,-130,128,-896
8619,-253,-126,-1,-117
8620,-129,0,-128,-2
8621,-387,-128,256,-643
8622,-385,-131,386,-641
8623,-134,0,2,-384
8624,7,-128,-128,-129
8625,-639,-128,129,-512
8626,-128,0,127,0
8627,-124,-128,-128,-1024
8628,-257,0,255,-771
8629,127,-128,-1,-772
8630,-133,0,383,-132
8631,-382,-128,256,-127
8632,-128,0,386,-506
8633,-516,1,383,-1028
8634,-640,-129,130,-261
8635,-512,0,-126,-513
8636,-390,-128,-260,-128
8637,-129,1,255,-640
8638,-252,0,-1,-129
8639,-510,-130,3,-770
8640,-515,-385,256,-640
8641,-256,-258,1,-640
8642,-509,1,-129,2
8643,-383,-128,128,-1155
8644,-513,-1,256,-638
8645,-512,-384,257,-639
8646,-511,-2,511,-256
8647,-380,0,0,-640
8648,0,-127,383,-386
8649,-127,0,1,-637
8650,-125,256,256,-639
8651,-384,-3,127,-516
8652,-256,-128,3,256
8653,-384,0,383,-637
8654,-387,0,-127,-517
8655,-132,-2,126,-632
8656,-257,128,0,-898
8657,-382,-1,128,-128
8658,2,-1,0,-256
8659,-130,-128,257,-515
8660,-130,0,256,-897
8661,-384,257,-123,-769
8662,-6,-255,-259,-768
8663,0,0,128,-125
8664,0,-256,128,126
8665,-256,1,124,-645
8666,-511,0,-384,-640
8667,-640,126,128,-511
8668,-394,-508,259,-258
8669,-3,-513,1,-512
8670,-515,-254,-1,-1024
8671,-253,-128,-128,-379
8672,-385,-256,1,-387
8673,-126,0,1,-513
8674,-391,-255,126,-641
8675,-640,-261,-128,-386
8676,-134,1,128,-640
8677,-256,125,-128,-1022
8678,-255,-128,0,-640
8679,-641,-2,-129,-894
8680,-131,-384,0,-384
8681,-254,-3,128,-768
8682,-257,-256,-256,-512
8683,-513,-384,-1,-382
8684,-384,-256,-255,-258
8685,-510,-125,260,-513
8686,-114,124,255,-515
8687,-9,-513,0,-896
8688,-252,-129,-388,-382
8689,255,-262,128,-768
8690,-381,-509,-384,4
8691,-512,131,134,250
8692,-384,-130,-4,-515
8693,-255,128,0,-384
8694,-382,-125,256,-382
8695,-256,-129,2,-386
8696,-3,128,-384,4
8697,-385,-7,0,-132
8698,5,-514,1,-895
8699,-131,-254,256,-254
8700,-259,128,128,-640
8701,-512,-381,127,-131
8702,-128,-128,0,122
8703,-512,-128,-128,-905
8704,-258,-1,2,-762
8705,0,-258,-2,-508
8706,-512,-127,-383,-256
8707,-385,0,254,-512
8708,-384,-511,-126,-257
8709,-123,3,128,-256
8710,-7,255,-1,-640
8711,-515,123,1,-124
8712,-118,-127,129,-129
8713,-266,383,126,-380
8714,-639,-256,-1,3
8715,-2,383,128,-1152
8716,-381,-136,-129,-896
8717,-2,-255,1,-639
8718,128,-124,0,-253
8719,-128,0,125,-257
8720,-3,-128,-256,-513
8721,-119,-256,254,-513
8722,-513,-127,255,-766
8723,-384,0,126,-251
8724,-245,-128,2,-393
8725,119,-1,256,-638
8726,-646,-256,0,-255
8727,-117,-129,128,-512
8728,132,0,-2,-518
8729,-377,255,255,-128
8730,-773,-259,-129,-899
8731,-2,-384,0,-766
8732,-255,-127,-128,-384
8733,-385,-128,128,-384
8734,-259,-129,-1,-1289
8735,-258,-128,255,256
8736,-383,-259,256,-650
8737,-127,-252,384,-638
8738,-257,129,126,-639
8739,-127,-130,0,-384
8740,-128,-384,128,-125
8741,-129,-258,128,256
8742,-257,-127,129,-262
8743,-128,127,-256,-639
8744,-384,-258,257,-380
8745,-127,-254,125,-387
8746,1,-128,-384,-378
8747,-386,-127,123,128
8748,128,-384,0,-1017
8749,-258,0,0,-636
8750,1,-256,0,1
8751,-392,132,-3,-129
8752,-250,256,-126,-258
8753,-126,0,385,-512
8754,1,-263,130,-638
8755,129,255,-128,-768
8756,-250,-386,128,-122
8757,-387,134,-128,128
8758,128,-1,0,-393
8759,-255,-128,0,-1020
8760,1,-256,-129,-256
8761,-505,-257,126,-639
8762,-512,-256,2,-4
8763,-510,-3,0,-382
8764,128,256,127,-639
8765,-259,1,257,-778
8766,-127,126,128,387
8767,-256,7,253,-761
8768,-250,-256,131,119
8769,-638,-129,0,-382
8770,-390,0,256,-254
8771,-129,-255,-131,-896
8772,-123,-259,-386,-390
8773,-511,1,252,-509
8774,-265,-259,136,-504
8775,-256,127,-128,-1024
8776,-122,-2,0,-771
8777,126,-1,-256,-256
8778,-262,-126,257,-2
8779,-384,0,128,-256
8780,-257,-512,133,-252
8781,-377,-3,-513,-896
8782,-513,0,256,-256
8783,-384,255,126,128
8784,-512,-128,-129,-129
8785,-385,384,0,-259
8786,-385,258,258,-771
8787,-256,-126,-253,-255
8788,-385,0,-128,-892
8789,-383,128,-256,-393
8790,-251,256,258,-1
8791,-263,-384,-2,-640
8792,-640,-1,-128,-386
8793,-126,-122,127,-762
8794,-117,-385,1,-649
8795,-137,0,0,-127
8796,258,-1,-128,-765
8797,-379,128,128,-898
8798,-262,0,-128,-1282
8799,-372,-128,128,-513
8800,-524,3,-4,-1027
8801,-129,-384,384,128
8802,-770,-128,-256,-640
8803,-118,0,257,-512
8804,-16,-1,0,-510
8805,-511,-257,256,0
8806,2,-129,2,-512
8807,-387,-2,-2,-257
8808,-258,0,127,-765
8809,-256,-257,126,-641
8810,-128,-256,1,-512
8811,-129,-127,256,128
8812,131,1,0,-641
8813,-381,-381,-129,250
8814,-128,-257,-1,-501
8815,-254,-255,0,-1152
8816,124,260,256,-512
8817,-517,252,254,-509
8818,-253,-258,-128,-130
8819,-128,-256,256,-898
8820,0,-260,257,-641
8821,-124,-1,256,-640
8822,-510,-128,126,2
8823,-513,128,-257,0
8824,-512,-1,1,-768
8825,-257,0,0,-1024
8826,-129,-1,384,-515
8827,0,130,6,-385
8828,-132,-255,-1,-131
8829,-643,-256,128,-126
8830,-510,-128,-2,-635
8831,-381,-127,0,-1152
8832,128,-256,127,-902
8833,-256,-128,254,-642
8834,-259,-128,258,-512
8835,-257,256,-127,-256
8836,-4,-3,0,-384
8837,6,2,-129,-255
8838,-511,128,-1,-130
8839,-135,1,-1,-768
8840,7,-125,128,-129
8841,-258,-256,128,-516
8842,-125,2,384,-1151
8843,-132,256,254,-252
8844,-517,2,-130,-128
8845,-512,-254,-130,-130
8846,-512,-512,255,254
8847,-264,-256,1,-245
8848,-125,0,128,-768
8849,-384,-2,-127,-387
8850,-128,-129,388,0
8851,-127,-256,383,-509
8852,-510,-1,130,-899
8853,-387,-127,-255,-639
8854,-255,-127,-128,-898
8855,-130,-512,128,-256
8856,-254,-121,130,-512
8857,-3,254,254,-640
8858,-514,-512,-384,-513
8859,-256,-131,123,-768
8860,-252,-128,0,-640
8861,-257,-127,256,-511
8862,-129,255,-129,-386
8863,-256,-386,1,-897
8864,-511,-127,0,-382
8865,-643,0,128,-255
8866,-134,-129,258,-128
8867,-261,0,-127,-256
8868,-512,-258,-127,-256
8869,-249,-127,128,-773
8870,-265,-1,-1,-764
8871,-377,-384,127,-127
8872,128,-131,2,-513
