,CH1,CH2,CH3,CH4
7381,-258,-129,260,-1152
7382,-386,-256,384,-896
7383,130,1,510,-258
7384,-509,1,-128,-383
7385,0,-247,252,-639
7386,-258,-515,1,-892
7387,-128,388,-128,-1024
7388,-256,252,0,-128
7389,-130,257,129,-776
7390,-383,255,256,-769
7391,-1,129,128,-1025
7392,-250,-126,-2,-897
7393,-512,-128,256,-768
7394,-385,-128,-1,-1280
7395,-384,-1,-1,-640
7396,-129,-258,-128,-128
7397,-128,-511,0,-768
7398,-127,126,1,-771
7399,-383,5,-2,-642
7400,2,-255,128,-513
7401,-261,-255,0,-385
7402,-254,128,127,-373
7403,0,-253,0,-1918
7404,-128,-262,256,-783
7405,-255,134,4,-640
7406,-257,-512,-257,-256
7407,-255,-252,-1,-770
7408,-384,-129,0,-639
7409,-258,-258,0,-510
7410,-130,-255,0,-129
7411,-122,0,0,-640
7412,-386,-248,4,-129
7413,-382,-512,-384,-386
7414,-388,-254,387,-514
7415,-637,0,509,-896
7416,-125,0,-258,-384
7417,-388,2,-1,-769
7418,-512,-510,2,-128
7419,-516,-384,-126,-890
7420,-257,-256,-128,-645
7421,-384,-384,384,-640
7422,-386,0,-2,-768
7423,127,-384,256,-640
7424,-251,-2,128,-764
7425,-256,2,127,-1150
7426,-255,-127,0,-772
7427,-131,-384,-128,-128
7428,-383,-125,-127,-1408
7429,3,128,129,-638
7430,-128,0,128,-897
7431,-509,256,-124,-896
7432,-387,-255,-259,-896
7433,-128,1,128,-382
7434,-128,128,-1,-385
7435,2,0,-1,-515
7436,-639,257,-128,-768
7437,-264,382,0,-511
7438,-259,-126,126,-511
7439,-384,-128,2,-512
7440,-123,-130,-510,-512
7441,1,-256,515,-645
7442,-2,2,-266,-1022
7443,-260,256,-125,-255
7444,-384,-383,131,-769
7445,-255,-138,385,-126
7446,-386,128,-128,-1152
7447,128,-11,0,-1149
7448,-383,-511,255,-890
7449,-257,1,-131,-381
7450,-385,-255,0,-514
7451,-127,254,256,-765
7452,-5,0,0,-1408
7453,-389,-1,-129,-758
7454,-113,-257,-255,-250
7455,253,-257,2,-4
7456,-135,-384,128,-647
7457,-258,2,0,-1024
7458,-386,129,127,-514
7459,-129,-259,-128,-512
7460,-256,-254,-384,-511
7461,-384,4,258,-132
7462,-257,-3,-129,-1026
7463,-128,-512,256,-640
7464,-128,-3,-127,-1022
7465,-2,-2,0,-771
7466,-258,384,-129,-769
7467,-123,-7,-128,-768
7468,-3,-256,385,-777
7469,-386,-127,254,-1536
7470,-384,128,0,-766
7471,-385,-378,-1,-897
7472,-130,-384,128,-506
7473,1,-127,126,-262
7474,-384,0,-131,-1033
7475,-512,-2,-127,-1017
7476,-129,-257,256,-640
7477,-382,-256,-126,-896
7478,-253,-128,251,-768
7479,-129,-128,383,-896
7480,-261,2,-1,-768
7481,-115,127,256,-1280
7482,248,-129,-262,-638
7483,-643,-128,-124,-642
7484,-393,-125,255,-767
7485,-2,-258,129,-896
7486,-126,258,-1,-512
7487,-513,-5,2,-641
7488,-1,-1,256,-513
7489,-248,3,-4,-640
7490,-522,384,-128,-383
7491,131,6,127,-386
7492,-269,-384,126,-895
7493,-513,1,-385,-381
7494,-505,-126,4,-644
7495,-256,256,-3,-383
7496,-250,-128,-128,-512
7497,380,-129,-2,-384
7498,-248,0,254,-639
7499,-391,128,255,-384
7500,256,-2,-2,-258
7501,-381,-258,-258,-899
7502,-517,-383,-255,-896
7503,-126,-2,0,-768
7504,-385,0,0,-516
7505,-126,0,0,-384
7506,-261,-261,-128,-642
7507,-387,-250,0,-768
7508,-379,258,-129,-769
7509,130,-2,-128,-769
7510,-130,-256,-129,-508
7511,-257,-2,-256,-128
7512,-255,-128,-130,-644
7513,-512,1,128,-899
7514,-384,127,0,-1020
7515,-386,-257,127,-639
7516,1,128,-128,-769
7517,-384,129,254,-768
7518,2,-128,1,-1148
7519,-129,-128,0,-1149
7520,132,1,-1,-381
7521,-6,256,1,-643
7522,-130,0,128,-1024
7523,-257,-256,-1,-512
7524,-389,-3,-128,-892
7525,-2,-129,-1,-1024
7526,-254,-126,0,-892
7527,-258,-3,0,-384
7528,-253,-256,0,-769
7529,-514,128,128,-514
7530,-133,-127,0,-1024
7531,-256,-1,-3,-528
7532,-384,-254,127,-380
7533,-125,-258,0,-768
7534,-2,-1,-256,-384
7535,-387,4,-129,-768
7536,-384,-386,-2,-510
7537,-258,124,380,-1030
7538,-255,-253,384,-260
7539,-383,-129,256,-767
7540,-258,0,-384,-511
7541,2,254,258,-1154
7542,-130,385,257,-5
7543,8,5,-1,-637
7544,-514,-133,253,-121
7545,-380,127,129,-1152
7546,-389,-3,0,-769
7547,-641,-127,128,-896
7548,-383,130,-129,-767
7549,-256,0,0,-768
7550,-4,-256,-127,-382
7551,-125,-129,-2,-896
7552,-383,-128,256,-512
7553,-513,126,-1,0
7554,-256,-641,128,-387
7555,-510,0,0,-256
7556,-388,-127,0,-385
7557,-256,-253,-128,-502
7558,-253,-512,0,-1027
7559,-1,-256,0,-261
7560,-391,-256,388,-514
7561,-512,0,510,-640
7562,-511,129,0,-1151
7563,-260,-257,128,-903
7564,-258,127,3,-645
7565,-129,-256,-255,-256
7566,-130,-126,-256,-512
7567,3,-1,-1,-387
7568,-378,-384,-2,-1151
7569,-146,127,258,-643
7570,127,-125,-128,-516
7571,-383,-1,384,0
7572,129,0,384,-768
7573,-396,0,-3,-1153
7574,-252,-129,-255,-893
7575,-259,-125,256,-384
7576,-382,640,131,-768
7577,0,8,1,-127
7578,-382,0,126,-1271
7579,-260,129,508,-1155
7580,-255,256,-258,-512
7581,-641,127,129,-513
7582,-260,0,128,-383
7583,-384,-1,132,-766
7584,-256,0,-511,-770
7585,-519,-128,-128,-768
7586,-503,131,256,-768
7587,257,256,126,-509
7588,-262,-3,-128,-514
7589,-384,-513,0,-898
7590,-386,120,127,-1024
7591,-256,0,128,-1024
7592,-384,0,-2,-253
7593,-256,-256,-257,-128
7594,-255,1,-127,-1280
7595,-257,0,128,-896
7596,-130,0,-125,-387
7597,252,-125,-7,-375
7598,-516,-257,256,-1024
7599,-124,0,-1,-514
7600,-256,-129,129,-637
7601,-129,-257,-1,-769
7602,-512,-3,-128,-641
7603,-266,9,-2,-643
7604,-127,-256,3,-384
7605,-131,384,-257,-900
7606,3,-131,130,-1410
7607,-508,258,385,-1277
7608,-392,128,513,-638
7609,119,255,129,-640
7610,-7,265,256,-895
7611,-385,-256,128,-897
7612,-253,1,638,-1153
7613,-128,0,-387,-1022
7614,-132,256,1,-510
7615,-514,2,-127,-514
7616,-388,-259,-261,-128
7617,-261,256,126,-633
7618,0,0,-128,-769
7619,-256,-256,-255,-515
7620,-257,-256,255,-128
7621,-131,-128,-257,-767
7622,4,-385,-1,-387
7623,-257,126,-129,-1008
7624,-129,-256,256,-1284
7625,-515,1,128,-128
7626,-382,126,128,-128
7627,-254,-129,-1,-644
7628,0,-128,-128,-1153
7629,-378,-1,-130,-898
7630,-385,1,1,-640
7631,-385,-257,-128,-639
7632,-256,-128,257,-255
7633,-384,-255,253,-387
7634,-256,257,-130,-642
7635,-386,127,-128,-768
7636,-126,2,-130,-645
7637,-262,-257,126,-256
7638,-509,132,256,-256
7639,-119,255,125,-1028
7640,-133,-2,-1,-892
7641,-256,-256,0,-640
7642,-128,-2,130,-898
7643,-257,137,384,-260
7644,-1,-385,128,-768
7645,1,6,-256,-1024
7646,-256,0,129,-892
7647,-1,129,-1,-639
7648,-253,-131,128,-640
7649,-257,-642,-128,-639
7650,-512,-128,-128,-896
7651,-253,-384,-1,-379
7652,-390,3,4,-387
7653,-379,-2,384,-511
7654,-259,-259,-2,-514
7655,-383,-384,0,-1026
7656,-128,-129,129,-893
7657,-384,-130,0,-1024
7658,-256,2,256,-126
7659,-256,254,-4,-389
7660,0,1,1,-642
7661,-124,255,0,-768
7662,-128,-254,-1,-639
7663,-4,-1,256,-642
7664,-515,0,-1,-125
7665,-251,0,0,-258
7666,-257,-1,256,-646
7667,-256,1,126,-763
7668,-256,256,-128,-257
7669,-257,1,127,-896
7670,-128,128,128,-378
7671,-256,-1,257,-391
7672,-256,0,254,-900
7673,0,-130,-1,-628
7674,-254,-127,127,-130
7675,-514,128,-254,-1152
7676,-125,129,-131,-385
7677,-260,-1,0,-1024
7678,-386,-3,0,-1152
7679,-513,-384,-4,-381
7680,-381,1,-381,-384
7681,-256,-1,258,-382
7682,-256,-259,-124,-510
7683,-130,255,-2,-1024
7684,0,-7,256,-896
7685,-255,-257,-1,-641
7686,-385,-124,-1,-899
7687,-4,0,-257,-767
7688,-119,-128,0,-640
7689,-514,-255,128,-770
7690,-379,-255,-1,-1021
7691,-123,0,0,-509
7692,-5,-258,0,-641
7693,-390,-128,-1,-513
7694,-380,-128,0,-1027
7695,-133,-128,256,-1024
7696,-251,-256,1,-897
7697,-643,128,-1,-640
7698,-2,-130,-256,-514
7699,-255,-384,2,-1152
7700,-253,0,0,-384
7701,-646,-256,128,-384
7702,1,-4,0,-648
7703,-386,0,1,256
7704,7,-1,-253,-519
7705,-128,3,256,-899
7706,-135,127,-386,-1145
7707,-767,-387,-255,-384
7708,-127,-640,1,-897
7709,-381,-2,-2,-384
7710,-256,-384,385,-903
7711,-385,1,-385,-1149
7712,-127,-128,257,-630
7713,-128,0,-2,-516
7714,-253,-128,-128,-895
7715,-384,-128,-2,-640
7716,-130,-128,0,-1149
7717,-380,1,0,-765
7718,135,-1,126,-259
7719,-137,-127,-129,-769
7720,-258,128,130,-512
7721,-385,0,127,-640
7722,-518,3,-1,-891
7723,-3,-256,382,-1152
7724,-126,-1,511,-123
7725,-3,-255,128,-512
7726,128,128,126,-1021
7727,-120,-128,-384,-510
7728,-387,-5,-2,-1024
7729,0,260,0,-1044
7730,-129,-254,1,-130
7731,-252,-3,-256,-765
7732,386,-1,-130,-898
7733,-5,127,126,-390
7734,-128,129,6,-123
7735,7,0,-393,-768
7736,-381,1,502,-262
7737,-258,-256,512,-511
7738,-384,-128,256,-510
7739,-388,126,-129,-1024
7740,-10,257,-3,-513
7741,15,3,512,-900
7742,-385,-127,132,-376
7743,-127,-129,256,-1408
7744,-387,1,128,-1028
7745,-255,128,-128,-512
7746,-256,127,128,-515
7747,-129,0,0,-640
7748,-122,-126,-258,-1152
7749,-259,-257,127,-897
7750,1,-128,0,-1024
7751,-511,-128,-1,-256
7752,-389,-2,-255,-1028
7753,-251,-512,256,-511
7754,-644,-259,129,-639
7755,1,254,129,-512
7756,-259,0,-130,-642
7757,-121,-128,-256,-385
7758,-266,128,-126,-770
7759,-640,128,128,-896
7760,-126,-1,0,-642
7761,10,252,-1,-638
7762,-258,259,130,-643
7763,-1,-128,-128,-260
7764,-133,2,128,-255
7765,263,128,129,-515
7766,-626,0,-126,-896
7767,-395,-2,-131,-513
7768,-384,384,251,-769
7769,-386,1,256,-128
7770,-514,0,-256,-384
7771,-375,0,-127,-257
7772,5,-128,0,-640
7773,-5,129,-128,-257
7774,-385,258,0,-768
7775,-257,-255,-252,-387
7776,-381,128,-259,-764
7777,-263,-1,385,-897
7778,384,-1,-3,-640
7779,-377,-127,-128,-383
7780,-264,255,0,-1025
7781,-256,134,127,-128
7782,-254,-128,128,-1397
7783,-135,2,0,-1024
7784,-642,128,128,0
7785,-121,-4,-129,-12
7786,124,-255,0,-899
7787,-383,256,128,-638
7788,-130,-254,131,-385
7789,-380,127,-256,-512
7790,-389,-128,0,-256
7791,0,128,-128,-512
7792,-510,-2,1,-640
7793,-384,-256,256,-768
7794,-512,127,127,-899
7795,-385,5,259,-263
7796,-383,-256,-128,-253
7797,7,-127,128,-511
7798,253,129,-1,-642
7799,-258,128,128,-388
7800,-128,256,-1,-501
7801,147,3,254,-1163
7802,-893,0,130,-128
7803,-392,-129,0,-770
7804,-382,2,128,-640
7805,-385,126,126,-639
7806,-381,0,-1,-385
7807,-642,257,256,-768
7808,-383,-377,2,1
7809,-382,-128,0,-1027
7810,-3,0,129,-768
7811,-516,-128,255,-1021
7812,-124,255,-3,3
7813,-258,2,-384,-255
7814,-255,-256,-9,-382
7815,-386,-128,131,-894
7816,-129,0,-128,-768
7817,-256,-385,128,-771
7818,-255,-127,-127,-128
7819,-512,0,385,-895
7820,-262,-256,129,-387
7821,-257,-136,125,-886
7822,-382,129,128,-898
7823,2,-513,-256,-384
7824,-260,5,-382,128
7825,-384,-1,2,-645
7826,-512,-128,128,-1025
7827,-642,-257,130,-768
7828,-386,126,-1,-1024
7829,-256,128,128,-895
7830,-256,128,-2,-767
7831,-384,129,-386,-640
7832,-259,383,-254,-511
7833,-126,-3,128,-385
7834,-387,-386,4,-643
7835,-380,-1,-128,-256
7836,-131,-133,1,-896
7837,-384,-255,127,-765
7838,-127,256,-3,-640
7839,-385,-128,1,-513
7840,-256,384,257,-770
7841,-509,-111,256,-134
7842,-386,-384,128,-384
7843,-129,4,-128,-387
7844,-127,2,-255,-765
7845,-510,254,129,-258
7846,-517,-257,0,-897
7847,-255,-3,0,-384
7848,-253,-128,-128,-896
7849,-4,-128,-255,-766
7850,-383,-1,2,-768
7851,3,2,0,-637
7852,-394,254,128,-514
7853,-250,-258,0,-897
7854,0,-128,-1,-768
7855,-382,-385,0,-640
7856,-512,-126,-128,-381
7857,128,-1,2,125
7858,-511,1,-2,-771
7859,-259,255,-128,-641
7860,-512,-128,-1,-895
7861,-251,128,128,-642
7862,1,-256,-129,-511
7863,1,262,-128,-385
7864,-6,123,257,-775
7865,-511,-257,127,-1023
7866,0,-128,0,-767
7867,-383,0,-2,-768
7868,-255,-128,0,-769
7869,-641,-127,-253,-765
7870,-128,0,385,-515
7871,-384,-1,-130,-896
7872,-256,0,-128,-383
7873,-384,0,-3,-512
7874,-385,-129,256,-511
7875,-514,129,-1,-896
7876,-374,125,0,-1024
7877,-2,-127,0,-1022
7878,-256,-1,-1,-510
7879,-1,-385,2,-513
7880,-384,-260,256,-383
7881,123,-129,-127,-768
7882,129,-130,-128,-384
7883,-256,-257,3,-4
7884,0,-125,255,-904
7885,-381,1,-256,-768
7886,-261,0,256,-770
7887,-257,-385,1,-1281
7888,-390,1,-1,-889
7889,-373,-128,-128,-509
7890,126,0,1,-384
7891,-522,-128,-1,-515
7892,-376,0,0,-637
7893,1,0,127,-384
7894,-379,0,2,-1024
7895,-390,-128,-128,-512
7896,128,1,129,-897
7897,-510,127,122,-766
7898,-515,-256,-256,-256
7899,-386,127,128,-768
7900,-257,3,-128,-1030
7901,-387,0,-1,-256
7902,-378,-1,1,-264
7903,-131,1,387,-1026
7904,-644,127,253,-502
7905,-379,0,-386,-391
7906,-127,256,-126,-892
7907,5,-252,256,-128
7908,-512,-127,-128,-1028
7909,-130,1,256,-509
7910,-2,129,-130,-766
7911,-511,384,-127,-254
7912,-258,128,128,-514
7913,-383,-128,257,-640
7914,2,0,1,-1153
7915,-130,-257,-128,-509
7916,2,1,1,-386
7917,-133,-1,0,-642
7918,-125,0,-1,-896
7919,-1,-128,-129,-512
7920,-257,128,-129,-247
7921,-1,-129,-1,-1280
7922,-381,2,-3,-123
7923,-511,-1,-640,-512
7924,-644,-130,2,-130
7925,-136,-384,-128,-896
7926,-121,126,255,-384
7927,-512,-121,139,-1151
7928,-255,-131,-385,-135
7929,-130,253,128,-509
7930,-387,130,128,-895
7931,-252,-385,0,-896
7932,128,-3,0,-897
7933,-125,-121,-2,-402
7934,-1,-130,252,-123
7935,-2,254,256,-641
7936,2,256,-256,-509
7937,-505,-129,130,-1409
7938,-642,381,256,-268
7939,-516,8,1,-256
7940,-383,-141,124,-112
7941,-255,383,128,-1152
7942,-258,-8,0,-771
7943,-253,-381,128,-384
7944,0,259,-256,-642
7945,-256,0,128,-512
7946,-381,-1,-128,130
7947,-513,0,128,-766
7948,-385,0,-128,-512
7949,-384,127,-256,-384
7950,-513,-257,2,-385
7951,-381,0,384,-642
7952,-645,-257,-249,-769
7953,2,125,-266,-763
7954,-132,0,513,-904
7955,-257,0,128,254
7956,-516,0,2,-644
7957,-378,-384,257,-768
7958,256,125,256,-1026
7959,-241,386,0,-642
7960,-263,130,127,-774
7961,-251,128,0,-127
7962,-521,127,128,-894
7963,384,-1,0,-767
7964,-495,-128,0,-641
7965,-390,-127,-2,-511
7966,-511,-383,256,-897
7967,-120,-130,0,-384
7968,-4,0,0,-512
7969,-389,-128,512,-897
7970,-250,0,125,-766
7971,2,-1,-128,-255
7972,-2,-129,-129,-384
7973,-254,128,-127,1
7974,-261,-128,-130,-762
7975,3,129,257,-770
7976,-639,127,255,-384
7977,-262,-128,383,-641
7978,-250,127,128,-257
7979,-384,131,1,-381
7980,-254,0,-383,-766
7981,-129,128,-256,-768
7982,-257,-127,512,-384
7983,-127,257,-1,-392
7984,-130,-1,256,-896
7985,-257,0,256,-255
7986,-1,-130,-256,-509
7987,-253,1,-1,-1152
7988,-257,-384,-130,-511
7989,-256,-127,-383,-896
7990,-256,1,130,-768
7991,-130,127,128,-256
7992,128,-129,1,-892
7993,-133,254,-2,-522
7994,-381,0,127,-127
7995,0,129,128,-511
7996,-386,254,256,-508
7997,-256,-256,127,-1407
7998,-384,-1,128,-774
7999,-645,-132,2,-656
8000,-257,256,-256,384
8001,-260,-131,-2,-644
8002,132,2,128,-643
8003,-513,0,127,-1279
8004,0,-1,0,-381
8005,-632,-127,-1,-512
8006,-255,-264,128,-257
8007,-643,384,0,-386
8008,-381,254,128,-771
8009,-252,0,126,-1150
8010,-3,-129,-257,-125
8011,-515,258,-3,-255
8012,-387,-639,385,-381
8013,-389,128,-121,-896
8014,-1,-128,-384,-640
8015,-256,-127,257,-1025
8016,-258,-127,-2,-512
8017,129,128,256,-641
8018,-376,256,129,-388
8019,-255,3,-129,-250
8020,-132,0,128,-767
8021,-642,-1,128,-512
8022,-252,-127,-129,-384
8023,-257,128,-129,-517
8024,0,0,-256,-1537
8025,4,0,-3,-771
8026,-129,-1,1,-768
8027,-1,127,0,1
8028,-256,-257,0,-515
8029,-384,-128,-3,-764
8030,-258,-128,-384,-255
8031,-4,1,0,-513
8032,-3,131,130,-514
8033,-386,-384,0,-512
8034,-256,6,127,-640
8035,-384,255,-128,-1414
8036,-124,-129,130,-1144
8037,-128,0,-3,-126
8038,-128,-129,-127,-641
8039,-382,126,127,-1
8040,-258,0,0,-768
8041,0,127,0,-898
8042,-255,-131,640,-1017
8043,-257,-256,-6,-124
8044,-257,-385,0,-384
8045,-127,-388,128,-127
8046,2,384,-128,-768
8047,-9,255,-128,-638
8048,-384,127,-126,-506
8049,-131,1,127,0
8050,-515,127,1,-516
8051,-255,-128,384,-642
8052,-510,129,4,-892
8053,-385,-386,-128,-1152
8054,-256,-127,0,-509
8055,-256,-257,-9,-258
8056,-513,2,-513,-643
8057,-383,126,0,-896
8058,-512,-381,128,-642
8059,-253,-131,0,-513
8060,-391,384,0,-256
8061,-767,-135,0,-385
8062,-248,-125,128,-383
8063,-1,129,126,-386
8064,-128,128,-256,-640
8065,-253,-253,-3,-386
8066,-641,-256,0,-129
8067,-130,-127,-387,-516
8068,-256,-1,-253,-644
8069,-256,-130,129,-892
8070,0,-128,127,-384
8071,-252,0,-2,-896
8072,-380,-253,255,-127
8073,0,-126,-131,-1280
8074,-396,384,-384,-1152
8075,-372,125,2,-764
8076,130,127,-3,-256
8077,-258,-2,1,-641
8078,-384,-386,253,-511
8079,-388,126,130,-896
8080,-127,-5,-385,-256
8081,-641,-128,3,-382
8082,-2,0,0,126
8083,-124,2,0,-643
8084,-135,384,0,-514
8085,129,3,-129,-1023
8086,-272,0,256,-247
8087,-635,129,-130,-261
8088,-256,252,129,-513
8089,-511,-258,-1,-640
8090,-127,-256,128,-769
8091,-383,-129,3,-768
8092,-129,0,-131,-514
8093,-509,-385,256,-512
8094,-513,-256,-2,-768
8095,-257,-255,-127,-383
8096,-254,129,0,-512
8097,-386,0,0,-384
8098,-256,-3,-1,-515
8099,-387,128,127,-128
8100,-378,-4,256,-388
8101,2,-129,127,-642
8102,-131,-128,-1,-503
8103,-258,-128,-129,-5
8104,-384,-128,-256,-897
8105,-255,4,-1,-256
8106,-512,-383,-1,-904
8107,-386,258,127,-1149
8108,-127,255,-129,-762
8109,-127,-3,-128,-772
8110,-510,0,0,-893
8111,-384,383,-3,-384
8112,-385,256,256,-893
8113,-382,-131,-1,-510
8114,-252,-256,128,-260
8115,-124,1,0,-769
8116,-134,0,127,-383
8117,-383,0,-129,-512
8118,121,-383,0,-640
8119,-120,-127,-256,-768
8120,-513,-131,1,-766
8121,-259,-255,0,-512
8122,-257,0,128,-642
8123,-250,-128,0,-639
8124,-640,-129,-128,-640
8125,-256,-127,2,-780
8126,-255,-256,-257,-128
8127,1,-258,128,-640
8128,-129,-255,-128,-255
8129,-258,-510,127,-892
8130,-512,-389,125,-771
8131,-253,2,519,-645
8132,-639,-382,-129,-385
8133,-261,-384,512,-638
8134,-256,-512,0,-894
8135,-258,-257,1,-1154
8136,-254,-257,383,-390
8137,-265,0,256,-634
8138,-129,-129,261,-761
8139,-509,127,-128,-896
8140,134,-6,128,-129
8141,-133,-381,128,-768
8142,-257,387,0,-382
8143,-384,128,256,-896
8144,-510,259,257,-386
8145,-389,-256,1,-768
8146,-128,0,-128,-512
8147,-511,-257,-256,-257
8148,-511,-128,-126,-639
8149,-645,-128,384,-257
8150,-129,-2,-125,-766
8151,-512,254,246,-268
8152,-127,128,510,-124
8153,-517,-128,-256,-764
8154,-384,-384,136,-638
8155,-640,-384,382,-256
8156,-255,-1,-256,-891
8157,-249,-257,127,-1026
8158,-383,126,-125,-776
8159,-383,-128,-2,-254
8160,-512,-256,256,-641
8161,-387,-384,129,-128
8162,-261,-128,-129,-639
8163,-126,128,-127,-513
8164,-386,-255,-385,-387
8165,-513,-1,0,0
8166,-512,-128,0,-256
8167,-372,0,256,-642
8168,-3,-2,0,-768
8169,-518,-384,256,-639
8170,-380,-2,4,-384
8171,-126,129,-130,-125
8172,-386,0,254,-892
8173,127,-2,253,-770
8174,-255,-385,0,-512
8175,-127,-127,128,-256
8176,-384,-128,0,-513
8177,0,-128,126,-126
8178,-2,-129,128,-767
8179,-132,0,0,-128
8180,-257,-1,512,-256
8181,-124,1,-2,-261
8182,126,-1,0,-640
8183,-382,-256,-256,-127
8184,-387,-133,-1,-382
8185,-259,0,-128,-768
8186,-127,-256,0,-513
8187,-256,1,-128,-1024
8188,-127,0,1,-640
8189,-512,128,128,-512
8190,-258,-1,-127,-642
8191,-131,255,-1,-255
8192,-384,1,-128,-639
8193,-128,0,-127,-130
8194,-386,-1,129,-127
8195,-126,-128,127,-256
8196,128,126,0,-505
8197,-235,127,0,-902
8198,-897,128,-128,-256
8199,-267,-128,-1,-642
8200,2,0,1,-642
8201,-253,-128,258,-1021
8202,-263,128,130,257
8203,141,1,-255,-640
8204,-642,-127,-132,-126
8205,6,0,0,-1154
8206,-265,127,-257,-510
8207,-636,-256,-125,-513
8208,-254,255,512,-640
8209,-385,1,2,-386
8210,-134,1,-1,-252
8211,-253,-256,-128,-891
8212,-131,0,-128,-648
8213,384,-2,-127,-128
8214,-636,-257,256,-768
8215,-648,-128,-1,-126
8216,-131,-130,128,-1274
8217,-128,387,2,-778
8218,-131,-255,0,-517
8219,-512,128,256,384
8220,-124,-259,126,-512
8221,-260,-127,-1,-512
8222,-512,0,-128,-384
8223,-266,258,-132,-385
8224,1,-383,129,-256
8225,-507,1,-256,-513
8226,-768,-1,1,-512
8227,-385,-128,125,-517
8228,-511,1,1,-1152
8229,-384,128,384,-508
8230,-514,4,260,-129
8231,-380,-384,128,-128
8232,-129,7,255,-256
8233,-390,383,-2,-1156
8234,-115,-258,-3,-890
8235,249,0,-255,-511
8236,-640,-257,129,-513
8237,-133,132,0,-382
8238,-385,-384,128,-768
8239,0,130,-128,-898
8240,-382,-390,-256,-1282
8241,-515,-384,1,-1019
8242,-256,-383,0,-638
8243,-513,-1,0,-382
8244,-388,-256,256,-1152
8245,-769,-255,0,-251
8246,-378,2,387,-775
8247,-379,-4,254,-505
8248,-132,-255,127,-256
8249,-642,129,0,-514
8250,-261,2,-2,-764
8251,-255,-386,128,-768
8252,-512,-123,0,3
8253,-512,255,256,-6
8254,-129,0,0,-514
8255,-125,255,128,-384
8256,-256,-255,-256,-382
8257,-130,127,-3,-514
8258,-384,-1,382,-127
8259,8,2,-384,-386
8260,124,127,257,-507
8261,-257,0,-129,-128
8262,-128,128,0,-642
8263,-382,4,128,-642
8264,-512,-256,-128,-124
8265,-385,-127,-127,-399
8266,-384,-129,0,-1280
8267,-512,-127,0,-369
8268,-257,0,129,-130
8269,-380,-128,255,-768
8270,-506,-255,4,-385
8271,130,-255,-385,-640
8272,-396,2,-127,-1152
8273,-377,127,-127,-891
8274,-257,-1,128,-382
8275,-384,-129,-132,-382
8276,-254,-129,-256,-253
8277,-513,-1,-3,-1280
8278,-129,126,385,-384
8279,-256,-130,253,-644
8280,-129,1,-1,-380
8281,2,-130,0,-256
8282,-256,-128,-256,-259
8283,-128,124,-258,-1026
8284,-389,125,256,-760
8285,-250,-513,-129,-384
8286,-266,8,259,-510
8287,-508,-2,-7,-257
8288,3,-384,-384,-510
8289,-248,-130,252,-256
8290,-384,128,131,-1021
8291,-386,126,128,-640
8292,-256,-257,127,-511
8293,-385,-127,-129,-257
8294,-129,128,0,-640
8295,-251,-127,0,-768
8296,-253,-131,-1,-774
8297,-2,0,128,-256
8298,-388,-1,0,-518
8299,-254,1,257,-896
8300,-258,129,127,-636
8301,-253,-2,-1,-514
8302,0,-384,2,-510
8303,-254,-131,640,-256
8304,-256,-127,2,-773
8305,-384,128,128,-896
8306,-256,-1,126,-625
8307,-385,1,-383,127
8308,-1,0,384,-516
8309,-386,-257,0,-512
8310,-382,256,511,-895
8311,-253,-2,126,-381
8312,-128,128,4,0
8313,-259,-1,256,-130
8314,-386,0,-131,-514
8315,-383,-128,-128,-512
8316,-131,126,-128,-766
8317,-127,0,-129,-768
8318,-255,128,0,-509
8319,-385,1,-128,-256
8320,-381,127,-256,-516
8321,-644,-256,-128,-1026
8322,-133,-133,-130,-1024
8323,-256,132,255,-782
8324,-1,-256,1,-128
8325,-390,127,256,-638
8326,-509,-128,129,-767
8327,134,124,-128,-896
8328,128,384,-1,-767
8329,-633,133,-2,-659
8330,-390,0,253,4
8331,-383,-128,256,-893
8332,-384,0,128,-640
8333,-389,-1,-127,-1026
8334,117,253,383,-131
8335,21,261,2,-631
8336,-513,-128,374,-156
8337,-252,128,385,128
8338,-252,-129,0,-638
8339,-5,129,0,-384
8340,-641,-1,2,-898
8341,-132,0,512,-640
8342,-244,-125,259,-254
8343,-512,-258,1,-513
8344,-258,0,-128,-128
8345,-127,-129,129,-258
8346,-640,-255,256,-513
8347,-136,128,256,-512
8348,-121,-255,-258,-507
8349,-513,-135,379,-1275
8350,-385,256,-3,-777
8351,-643,-128,-256,-255
8352,-377,0,2,-642
8353,-127,0,-1,-640
8354,-130,-383,-128,-641
8355,-510,-260,127,-638
8356,-264,-2,-2,-769
8357,-128,256,256,-516
8358,-130,126,-128,-511
8359,5,-2,-1,-770
8360,-382,-256,1,-1026
8361,-132,-129,-127,-257
8362,-257,-3,-3,-896
8363,-259,0,256,0
8364,-515,-128,384,-512
8365,-369,128,-2,-896
8366,-5,127,1,-383
8367,-644,0,256,-642
8368,-252,126,2,-896
8369,-129,258,-2,0
8370,1,0,128,-1020
8371,-382,127,-2,-767
8372,-385,-257,0,-1280
8373,-258,1,129,-516
8374,-251,1,256,-386
8375,-384,-262,128,-128
8376,2,383,128,-633
8377,-267,-4,0,-896
8378,-639,129,-256,0
8379,-124,1,129,-516
8380,-1,126,128,-387
8381,-127,-385,256,-1153
8382,-383,245,0,-642
8383,-387,131,128,-768
8384,-381,-512,-1,132
8385,-768,-127,0,256
