,CH1,CH2,CH3,CH4
3653,1161,13306,6651,2639
3654,896,13318,6788,2613
3655,1152,13183,6528,1556
3656,1283,13313,6785,897
3657,1027,13182,6784,768
3658,1534,13318,6911,775
3659,1399,13573,6785,1668
3660,1153,13688,7039,1657
3661,1027,13308,6655,1535
3662,1280,13315,6795,1537
3663,1025,13442,7040,1536
3664,1020,13430,6526,1797
3665,1280,13059,6779,2173
3666,1027,13183,6784,2176
3667,1151,13181,6912,1924
3668,1024,13440,6655,891
3669,1152,13570,6657,768
3670,1024,13309,7040,1168
3671,1148,13312,6784,2315
3672,896,13309,7042,2280
3673,1152,13314,6914,1276
3674,895,13570,7165,1549
3675,1155,13312,6652,1660
3676,1024,12924,6528,1147
3677,1282,13056,6653,1150
3678,1030,13569,7168,640
3679,1152,13442,7042,1283
3680,1419,13441,7042,393
3681,1024,13310,6908,605
3682,1407,13569,7165,1149
3683,1152,13567,6658,1271
3684,1408,13567,6658,1919
3685,890,13439,6787,1547
3686,1153,13440,7044,1409
3687,889,13440,7040,1278
3688,1028,13441,6901,899
3689,1151,13694,6400,1281
3690,895,13567,6662,512
3691,1279,13437,7042,1279
3692,1025,13573,6656,634
3693,1395,13066,7028,1544
3694,1537,13312,7043,766
3695,1278,13443,7040,2300
3696,1022,13186,6912,1664
3697,1411,13571,6783,1152
3698,1282,13558,7043,1283
3699,897,13308,7164,1021
3700,1534,13314,6788,504
3701,1278,13444,7298,384
3702,1022,13694,6397,655
3703,1279,13440,6656,1534
3704,1151,13696,7040,1152
3705,1284,13569,6661,514
3706,753,13695,6899,1016
3707,1536,13568,7547,1665
3708,1026,13696,6901,1537
3709,1410,13568,6398,1532
3710,1018,13567,7458,365
3711,1034,13439,7409,269
3712,1276,13437,6908,1165
3713,890,13312,7041,487
3714,1030,13434,6914,-248
3715,1017,13187,7167,919
3716,898,13697,6651,1782
3717,1280,13314,6784,775
3718,1024,13569,6914,1029
3719,1280,13573,6900,1274
3720,1026,13439,7423,1409
3721,1154,13694,7045,913
3722,1155,13950,7181,256
3723,896,13566,7805,1021
3724,1291,13448,6385,891
3725,1663,13694,7047,512
3726,1405,13311,6781,385
3727,1269,13697,7169,637
3728,896,13566,6912,1035
3729,1292,13696,7167,1413
3730,1410,13569,6648,637
3731,766,13702,6910,764
3732,1019,13187,7040,1021
3733,1022,13431,6770,1549
3734,1408,13310,7296,250
3735,1019,13572,6912,123
3736,1022,13818,7300,523
3737,1154,13437,7042,1408
3738,1278,13566,6668,1153
3739,1020,13310,7424,1664
3740,1149,13436,6646,1526
3741,1538,13185,6912,1406
3742,1537,13568,6525,1140
3743,1280,13184,6912,636
3744,1150,13441,6528,505
3745,1280,13568,7021,380
3746,1030,13568,7559,509
3747,1150,13444,6283,-243
3748,1408,13184,6792,283
3749,1277,13184,6912,1664
3750,1150,13569,6781,1147
3751,894,13565,6656,1409
3752,1024,13822,6915,759
3753,1398,13312,7040,897
3754,768,13439,7033,772
3755,1412,13184,6656,1152
3756,1029,13699,7040,637
3757,1029,13696,7175,640
3758,1406,13569,6659,509
3759,1162,13451,7019,251
3760,1018,13183,7420,639
3761,1151,13562,7427,386
3762,895,13568,6909,640
3763,1413,13568,6784,885
3764,1404,13176,6909,1280
3765,1287,13432,6526,257
3766,1534,14078,7196,768
3767,891,13442,7679,259
3768,1150,13572,6908,512
3769,894,13695,7169,510
3770,1021,13566,6654,766
3771,1026,13317,7038,898
3772,1007,13309,7041,878
3773,1536,13438,7422,1762
3774,1028,13440,7040,1657
3775,1154,13569,6909,1407
3776,1022,13565,7168,1376
3777,1026,13437,6912,-1
3778,1152,13446,6913,784
3779,1148,13567,7038,235
3780,1023,13317,7033,-374
3781,1405,13696,6656,656
3782,896,13303,7170,1280
3783,1280,13568,7168,1017
3784,1027,13952,7168,1030
3785,1400,13454,6913,1535
3786,1413,13304,6786,1277
3787,896,13692,6778,902
3788,1408,13696,7296,1
3789,891,13695,6912,640
3790,1022,13820,7043,127
3791,643,13313,7169,774
3792,1154,13573,7301,747
3793,1032,13569,7556,262
3794,1665,13313,6917,1293
3795,1268,13697,7553,1280
3796,897,13560,6655,1530
3797,898,13185,7283,644
3798,1152,13311,7297,768
3799,1407,13305,6915,937
3800,1281,13696,7040,-509
3801,1022,13440,6913,497
3802,1150,13573,6912,765
3803,1281,13824,6912,1019
3804,1277,13440,6913,1142
3805,1016,13696,7041,511
3806,1027,13442,7039,1291
3807,1275,13824,6909,1024
3808,896,13431,6791,896
3809,1154,13185,7296,894
3810,1023,13186,6904,896
3811,1280,13697,6396,650
3812,1547,13312,7036,383
3813,1028,13691,6791,759
3814,1398,13567,7038,514
3815,1538,13952,7042,118
3816,1154,13436,7040,1416
3817,1150,13568,7424,924
3818,896,13438,6911,-123
3819,1153,13438,7169,1286
3820,1279,13567,6654,760
3821,1408,13312,7162,1152
3822,1156,13314,7296,379
3823,1024,13564,6916,639
3824,1139,13698,6909,511
3825,1415,13560,7168,896
3826,1029,13826,7040,762
3827,1276,13321,7166,1531
3828,1281,13312,6911,1024
3829,895,13313,6905,1152
3830,1151,13313,7426,642
3831,1018,13567,7425,1027
3832,639,13438,7296,-144
3833,1281,13312,6652,-129
3834,898,13312,7427,3
3835,1152,13437,6673,760
3836,769,13568,6397,1024
3837,1269,13440,7012,919
3838,1538,13566,7552,129
3839,1411,13570,7192,1076
3840,1281,13566,6909,1546
3841,1280,13448,7041,262
3842,1280,12931,6654,896
3843,1151,13824,6782,262
3844,1152,13564,7045,512
3845,1289,13567,7423,384
3846,1790,13441,7153,383
3847,1152,13571,6784,499
3848,1271,13185,6786,1536
3849,1666,13940,7038,513
3850,1042,13706,7040,1144
3851,1026,13428,7039,1021
3852,890,13701,7037,1522
3853,1408,13188,6917,926
3854,1026,13323,6658,-128
3855,1282,13697,7552,382
3856,1151,13560,7419,393
3857,1402,13443,7298,1277
3858,896,13695,7419,245
3859,1415,13438,6910,769
3860,1278,13572,6918,118
3861,1024,13566,7168,768
3862,1148,13443,7036,1280
3863,1282,13692,6905,907
3864,1021,13696,7424,512
3865,1280,13704,7057,1274
3866,1024,13568,6913,633
3867,1282,13955,7296,-384
3868,1024,13178,6910,650
3869,1034,13440,7167,384
3870,1278,13567,6779,1031
3871,886,13566,7042,769
3872,1031,13312,6910,1679
3873,1404,13440,6909,1269
3874,891,13315,6787,766
3875,1168,13696,7423,765
3876,1664,13440,7040,127
3877,1280,13824,7162,513
3878,1025,13440,7167,-243
3879,1024,13820,7173,-306
3880,1023,13566,6781,1146
3881,1279,13441,7037,1286
3882,896,13568,7423,1025
3883,1162,13569,7168,894
3884,1279,13823,7424,1155
3885,1146,13568,7035,892
3886,1157,13697,6912,132
3887,1406,13569,6912,769
3888,769,13438,6782,-128
3889,1273,13179,6655,-129
3890,1288,13692,6912,134
3891,1150,13452,7041,-26
3892,1278,13568,7032,895
3893,1150,13696,7549,766
3894,896,13565,7424,1408
3895,1026,13437,7168,512
3896,1278,13322,7295,521
3897,1407,13829,7042,1021
3898,1153,13694,7422,116
3899,1151,13691,6911,384
3900,1025,13314,7424,898
3901,1023,13823,6912,641
3902,1151,13437,6912,512
3903,1152,13432,7040,-264
3904,1147,13570,6915,1275
3905,1152,13436,7024,902
3906,893,13696,7294,1541
3907,1407,13695,6913,1016
3908,894,13952,7036,250
3909,1424,13694,6922,389
3910,1399,13565,7683,378
3911,1020,13312,7160,119
3912,1158,13443,7175,-122
3913,1276,13571,7296,524
3914,1022,13690,7166,1020
3915,1026,13184,7168,390
3916,1152,13697,7169,516
3917,1280,13571,7034,1017
3918,1158,13569,7299,1148
3919,899,13183,6787,1165
3920,1659,13695,7177,0
3921,1390,13055,7681,-128
3922,894,13456,7544,-121
3923,1154,13565,7293,1024
3924,1025,13309,7163,376
3925,1145,13441,7171,891
3926,900,13700,7285,1535
3927,1664,13699,6785,1030
3928,1024,13570,7559,1024
3929,1536,13828,7168,1023
3930,1153,13439,7550,1151
3931,1536,13823,7710,1283
3932,1027,13438,6912,633
3933,1283,13699,7296,-509
3934,1279,13556,6654,134
3935,1406,13311,7293,128
3936,1152,13445,7421,1033
3937,1412,13436,7162,640
3938,1282,13311,6530,918
3939,1282,13573,7042,1280
3940,1409,13820,6782,889
3941,1024,13184,7287,1028
3942,1405,13568,7422,741
3943,1157,13318,6784,-132
3944,1147,13564,7293,639
3945,1153,13825,6793,-245
3946,896,13568,6791,667
3947,899,13568,7170,1792
3948,1154,13697,6270,1798
3949,1278,13826,7168,2051
3950,1024,13569,7164,870
3951,1149,13824,7168,515
3952,766,13301,7168,639
3953,1029,13184,7168,510
3954,1279,13441,7040,1020
3955,1277,13439,7168,-128
3956,1027,13568,6921,389
3957,1020,13437,6640,504
3958,1271,13568,7295,901
3959,1407,13310,6912,379
3960,1024,13699,7295,1408
3961,1283,13568,6782,1289
3962,1149,13562,6788,896
3963,1021,13310,7169,766
3964,1025,13567,6902,640
3965,1279,13185,6785,388
3966,902,13317,7307,128
3967,642,13823,7552,756
3968,1266,13567,7161,897
3969,1542,13696,6654,384
3970,907,13442,7170,757
3971,1023,13561,7188,1111
3972,1023,13568,6656,1790
3973,1152,13828,7546,761
3974,1152,14203,7284,-17
3975,1281,13689,6912,-251
3976,1279,13825,7170,656
3977,1145,13566,7169,628
3978,769,13304,6905,133
3979,903,13316,6784,777
3980,1152,13826,7298,893
3981,897,13568,7297,631
3982,1395,13696,7040,388
3983,1291,13447,6779,1401
3984,767,13314,7550,2175
3985,1152,13308,7177,1287
3986,1024,13696,7046,242
3987,1282,13695,7552,-641
3988,1151,13823,7165,15
3989,1149,13569,7166,382
3990,894,13567,6656,517
3991,1034,13439,7164,781
3992,1280,13696,7162,1544
3993,1149,13568,7166,1014
3994,1150,13823,7553,521
3995,1279,13445,7435,1275
3996,1152,13440,6911,1280
3997,1406,13308,7544,1310
3998,1154,13696,7043,-122
3999,768,13696,6781,119
4000,1149,13693,7042,515
4001,1282,13440,6913,1021
4002,1537,13575,6910,886
4003,1401,13824,6918,512
4004,1280,13564,7562,900
4005,1144,13440,7293,1152
4006,896,13058,6895,1523
4007,1418,13566,6400,131
4008,1537,13569,7042,1024
4009,1152,13814,7034,1028
4010,1025,13829,7554,773
4011,900,13693,6924,-385
4012,1012,13698,7164,637
4013,1666,13184,7044,389
4014,1027,13703,6912,643
4015,1411,13696,6913,892
4016,1155,13440,6659,891
4017,1281,13694,7295,516
4018,1537,13565,6908,1145
4019,1153,13568,6780,383
4020,1150,13695,7040,1155
4021,1151,13444,6655,387
4022,1158,13309,7289,253
4023,1017,13570,7319,1148
4024,1397,13312,6659,651
4025,1411,13565,6909,498
4026,1025,13440,6914,1152
4027,1023,13694,7422,1024
4028,894,13568,6908,387
4029,1537,13695,6396,898
4030,1153,13696,7040,-132
4031,1280,13442,6916,638
4032,900,13056,6915,383
4033,1024,13683,7171,388
4034,1409,14080,6660,130
4035,1030,13308,6760,1000
4036,1009,14074,7180,1163
4037,1155,13592,6651,1019
4038,892,13693,7293,1150
4039,1409,13698,7043,669
4040,1152,13569,7298,-128
4041,1282,13696,7424,379
4042,1663,13439,7168,-2
4043,1147,13697,7297,-2
4044,1280,13821,6897,509
4045,1024,13441,6912,645
4046,1407,13697,7423,509
4047,1029,13825,6793,1408
4048,1010,13578,6908,530
4049,1160,13180,7678,355
4050,894,13675,7177,1134
4051,1280,13826,7167,787
4052,1154,13561,6782,257
4053,1152,13442,6656,384
4054,1152,13829,7042,127
4055,1150,13691,7167,517
4056,1024,13569,7171,888
4057,1159,13698,7166,514
4058,1536,13692,6782,1420
4059,1280,13437,6912,1024
4060,1403,13453,6784,1150
4061,1539,13827,7162,521
4062,1155,13312,7168,384
4063,1281,13677,7042,1151
4064,898,13696,7040,252
4065,1027,13314,7039,128
4066,1024,13575,6917,647
4067,1146,13824,7425,767
4068,899,13311,7162,909
4069,1544,13568,7166,1148
4070,1276,13317,6911,640
4071,1278,13824,7169,1288
4072,1022,13439,7168,1142
4073,1029,13824,7296,637
4074,1276,13566,7040,510
4075,1152,13695,7023,254
4076,1005,13567,7305,391
4077,1536,13821,6524,-265
4078,1026,13694,7430,763
4079,1024,13439,6913,1023
4080,1024,13441,7173,1277
4081,1155,13439,7300,1658
4082,1151,13441,7547,1661
4083,1155,13568,7033,1277
4084,1280,13695,6779,903
4085,1151,13569,6784,1030
4086,1021,13567,7295,-640
4087,1283,13442,7039,381
4088,888,13435,7424,141
4089,1653,13698,7048,-1
4090,1288,13568,7164,126
4091,1023,13824,7167,763
4092,1022,13435,7296,1280
4093,1152,13570,7040,1024
4094,1279,13557,7293,773
4095,1408,13445,6784,761
4096,1408,13954,7430,-651
4097,1278,13697,7175,0
4098,1026,13946,6912,405
4099,1023,13184,7168,1663
4100,1279,13955,7296,512
4101,1153,13580,7168,255
4102,1155,13567,7172,382
4103,1024,13318,6793,1125
4104,1150,13440,6915,1783
4105,1280,13694,7040,509
4106,1281,13952,6894,762
4107,1407,13823,6663,-263
4108,1146,13824,7301,153
4109,1160,13824,6904,384
4110,1404,13548,6659,404
4111,1018,12929,6785,760
4112,1285,13575,6916,-129
4113,1394,13569,7296,761
4114,768,13696,7043,895
4115,1409,13576,7027,1153
4116,1156,13439,7426,773
4117,1153,13823,6915,516
4118,1153,13691,7174,384
4119,1158,13569,7295,642
4120,1406,13955,6909,-129
4121,1155,13692,7437,256
4122,1538,13572,7925,-262
4123,1141,13696,7029,123
4124,1153,13702,6924,1034
4125,1149,14079,7167,1030
4126,1278,13692,6659,638
4127,1534,13567,7422,504
4128,902,13567,7169,1278
4129,1275,13571,7160,906
4130,1410,13569,7296,635
4131,1279,13694,7296,-377
4132,1406,13439,7033,139
4133,1404,13699,6655,640
4134,1145,13556,7172,765
4135,1026,13312,7170,768
4136,1278,13577,7547,1278
4137,1278,13694,6910,636
4138,1152,13439,7431,378
4139,1280,13568,7173,264
4140,1154,13569,7039,1158
4141,1024,13815,7034,899
4142,1026,14078,7421,635
4143,1023,13962,7307,-373
4144,1280,13440,6784,276
4145,1276,13440,7293,896
4146,1023,13440,7426,646
4147,1025,13567,7552,1278
4148,1024,13567,6784,1144
4149,894,13568,7424,1155
4150,1026,13561,7027,1275
4151,1149,13184,6782,770
4152,896,13827,7424,772
4153,1156,13569,6789,1024
4154,1155,13567,7164,635
4155,902,13693,7039,257
4156,885,13823,7418,504
4157,1280,13955,7298,1018
4158,1024,13563,7167,1024
4159,1282,13440,7040,764
4160,1282,13441,7300,1152
4161,1537,13567,7420,512
4162,1278,13567,6902,512
4163,1018,13568,7170,-379
4164,892,13568,7534,384
4165,1538,13443,6655,1543
4166,1411,13312,7684,258
4167,1407,13560,6919,998
4168,1287,13691,7041,1144
4169,1025,13833,7179,1898
4170,895,13568,6656,1524
4171,1155,13825,6778,764
4172,1406,13695,7297,615
4173,1151,13825,7040,-253
4174,1408,13694,7304,644
4175,1143,13825,7426,-137
4176,769,13955,7035,271
4177,899,13950,7040,389
4178,1022,13694,6911,1031
4179,1282,13696,6781,887
4180,1529,13312,7552,381
4181,1543,13563,7173,764
4182,1025,13566,7039,1408
4183,1152,13823,7170,774
4184,1024,13568,6915,255
4185,1275,13438,7424,126
4186,767,14080,6908,-248
4187,1292,13442,7168,640
4188,1147,13572,7043,256
4189,1028,13569,7424,1040
4190,1281,13313,6900,1272
4191,1275,13697,7034,503
4192,1024,13692,7423,135
4193,1154,13445,6920,888
4194,1152,13311,7037,1280
4195,1155,13693,7699,919
4196,1022,13568,6785,6
4197,1666,13696,7290,-263
4198,1156,13312,6898,646
4199,1153,13696,6525,1025
4200,1153,13433,7178,892
4201,1284,13571,7034,895
4202,1278,13693,6919,1154
4203,1154,13440,7300,896
4204,1408,13572,7416,381
4205,1273,13696,7040,632
4206,1023,13567,7430,1024
4207,1408,13561,7683,132
4208,1173,13697,7178,386
4209,768,13567,6768,-504
4210,1143,13823,7297,248
4211,1282,13824,6531,1392
4212,1026,13440,7040,2040
4213,1155,13824,6528,906
4214,1281,13824,7043,1155
4215,1152,13953,7039,507
4216,1275,13567,7297,524
4217,1538,13696,7170,897
4218,775,13183,6912,381
4219,890,13564,6780,640
4220,1149,13442,7294,385
4221,1155,13432,7293,390
4222,1029,13569,7428,117
4223,895,13441,6921,1392
4224,1150,13696,7042,768
4225,1279,13954,7549,768
4226,1024,13566,7295,1269
4227,1153,13566,7304,3
4228,1151,13950,6656,524
4229,1277,13440,7162,513
4230,894,13829,7424,132
4231,1408,13956,7428,1535
4232,1148,13568,7169,382
4233,1540,13834,7167,1144
4234,897,13188,7166,396
4235,1531,13548,7176,1223
4236,1164,13568,6913,1414
4237,1153,13572,7036,651
4238,1408,13314,7297,640
4239,1022,13952,7425,760
4240,896,13692,7037,1022
4241,1152,13567,7167,257
4242,1022,13570,7309,638
4243,1024,13697,7680,637
4244,1152,13439,7039,1023
4245,1024,13563,7298,771
4246,1149,13572,6657,250
4247,1029,13316,7024,1243
4248,1021,13429,7048,1539
4249,1280,13569,6784,1298
4250,1535,13572,7041,384
4251,1532,13955,7168,514
4252,1281,13942,7295,-130
4253,1146,13431,7037,388
4254,1024,13324,6913,381
4255,1148,13698,7040,513
4256,767,13568,7033,914
4257,1021,13696,6912,1024
4258,1405,13429,7684,127
4259,1288,13310,7434,891
4260,771,13566,7040,640
4261,1144,13703,6926,1410
4262,1286,13440,6529,124
4263,767,13566,7170,384
4264,1152,13567,7160,-150
4265,1147,13568,6783,150
4266,1020,13571,7049,1796
4267,899,13695,7299,501
4268,1286,13436,7423,920
4269,1261,13568,7033,1151
4270,639,13562,6528,891
4271,1162,13312,7164,636
4272,1155,13953,7552,-1
4273,1280,13449,7185,500
4274,1410,13566,6908,266
4275,1280,13690,7295,-146
4276,1280,13951,7168,637
4277,1151,13565,7297,517
4278,1024,13568,6782,763
4279,1410,13569,7173,1789
4280,1150,13959,7023,1013
4281,1151,14080,6790,895
4282,1024,13691,7560,765
4283,1152,13186,7168,384
4284,1149,13313,7299,640
4285,1535,13568,7425,128
4286,1166,13437,7168,515
4287,1019,13813,7035,-366
4288,1276,13696,7295,374
4289,1279,13567,7043,1149
4290,1024,13563,6912,1024
4291,1283,13314,7038,1024
4292,1408,13830,7293,388
4293,1280,13565,6783,896
4294,1408,13697,7171,-276
4295,1278,13436,7041,-256
4296,1026,13442,7168,782
4297,1023,13694,7168,896
4298,1149,13822,7424,768
4299,1280,13817,6921,774
4300,1155,14081,6782,505
4301,1152,13594,7024,1782
4302,1150,13312,7294,1012
4303,1407,13694,7040,899
4304,1151,13695,7157,891
4305,1413,13695,6652,648
4306,1274,13569,7045,1253
4307,1154,13696,6907,-132
4308,1146,13432,6789,1044
4309,1032,13443,7041,646
4310,1666,13696,7043,1938
4311,1400,13567,7424,913
4312,1280,13695,7168,135
4313,1152,13311,7170,1515
4314,1280,13695,6913,1297
4315,1153,13440,7038,138
4316,1282,13700,7167,256
4317,762,13824,7169,0
4318,1163,13681,7419,257
4319,1399,13185,7173,384
4320,890,13836,7805,760
4321,1033,13695,7034,125
4322,1151,13702,7300,1553
4323,1156,13949,7169,1408
4324,1280,13819,7547,1531
4325,1153,13439,7040,261
4326,1528,13817,7552,893
4327,1411,13836,6926,929
4328,1026,13564,7168,-646
4329,1022,13445,7040,-533
4330,892,13942,7168,648
4331,1540,13182,7040,640
4332,1140,13971,7166,641
4333,1028,13818,6911,896
4334,1151,13954,7173,1793
4335,1150,13824,7167,1021
4336,1151,13822,7171,1026
4337,1408,13568,7174,765
4338,1156,13825,6656,505
4339,1026,13959,7283,258
4340,1016,13569,7429,-2
4341,1280,13566,7036,-287
4342,1024,13440,7551,1289
4343,1153,13312,6786,768
4344,1022,13570,7041,1682
4345,1026,13825,6784,1410
4346,1280,13698,7170,1156
4347,1018,14080,7040,1014
4348,1026,13433,7302,128
4349,1282,13696,7424,768
4350,1282,13825,7168,130
4351,1152,13825,7168,640
4352,1277,13439,7043,-642
4353,1289,13932,6911,368
4354,899,13954,7037,127
4355,1024,13444,7041,1011
4356,896,13571,6912,1024
4357,1026,13568,7039,637
4358,1154,13575,6779,1152
4359,1276,13825,6657,892
4360,1024,13434,7319,1280
4361,1282,13565,7679,-118
4362,1153,14078,7168,0
4363,1281,13447,7679,1017
4364,1283,13569,7419,641
4365,1150,13830,6914,766
4366,1401,13446,6913,516
4367,1282,13546,7294,1079
4368,900,13824,7040,1647
4369,899,13695,6908,-390
4370,1281,13695,7297,260
4371,1149,13564,6912,-252
4372,1152,13572,6662,902
4373,1155,13696,7290,-143
4374,1281,13562,7549,146
4375,889,13570,7296,390
4376,894,13820,7296,1033
4377,1281,13568,7424,1014
4378,1152,13952,7296,253
4379,1281,13582,7420,638
4380,1025,13432,7303,640
4381,1024,13822,6525,643
4382,896,13696,7432,126
4383,1156,13823,7168,385
4384,1280,13952,7045,387
4385,1143,13699,7552,639
4386,897,13187,7164,244
4387,1289,13823,7294,262
4388,1280,13433,7159,644
4389,1278,13441,7037,638
4390,1150,13702,7295,642
4391,1277,13829,6906,641
4392,896,13312,7553,768
4393,1277,13677,6696,1161
4394,1279,13952,6526,138
4395,1403,13312,7041,-263
4396,1024,13572,6788,515
4397,1413,13696,7421,637
4398,1404,13952,7024,1154
4399,1154,13694,6918,1023
4400,1279,13696,7288,1423
4401,1022,13568,6652,1536
4402,1280,13443,6924,505
4403,1148,13822,7170,636
4404,1024,13823,7422,512
4405,1024,13702,7170,509
4406,1155,13569,7293,258
4407,1021,13569,7303,-142
4408,1280,13440,7042,1019
4409,1025,13440,7035,1025
4410,1148,13698,7296,1278
4411,1146,13696,7168,894
4412,767,13567,7171,1278
4413,1410,13567,7551,511
4414,1410,13697,7295,1031
4415,1154,13824,7422,644
4416,896,13951,7168,513
4417,1021,13824,6909,513
4418,1030,13950,7295,259
4419,779,13959,7045,-390
4420,756,13823,7168,1003
4421,1152,13833,7037,1433
4422,896,13312,7295,384
4423,1151,13691,6913,1408
4424,768,13567,7168,1270
4425,1155,13566,6915,1024
4426,1152,13953,7168,1269
4427,1151,13570,7809,131
4428,1151,13312,7165,513
4429,1280,13560,7298,511
4430,1278,13952,6912,639
4431,1284,13440,7290,258
4432,1016,13947,7166,746
4433,1407,13830,7540,1266
4434,1154,13951,7302,1407
4435,1408,13701,6909,1290
4436,1153,13441,7426,512
4437,1025,13696,7169,-15
4438,1536,13565,7036,1022
4439,1150,13440,6783,-511
4440,1408,13571,7167,634
4441,896,13826,6784,907
4442,1020,13439,7044,255
4443,1153,13690,7048,1151
4444,1136,13696,6526,386
4445,1541,13700,7402,1134
4446,1150,13452,7307,786
4447,1664,13436,7166,653
4448,1157,13953,7295,-258
4449,1028,13694,7040,126
4450,1279,13828,6657,124
4451,1143,13557,7171,-129
4452,1023,13051,7298,5
4453,1412,13448,7551,129
4454,1279,13686,7151,926
4455,1152,13313,6784,1280
4456,1281,13963,7424,507
4457,1025,13701,7037,643
4458,1155,13696,7680,256
4459,1020,13695,7207,1411
4460,1533,13696,6400,-389
4461,1138,13566,7298,128
4462,768,13824,6905,509
4463,1281,13568,7041,905
4464,893,13699,7159,1400
