,CH1,CH2,CH3,CH4
7589,15232,16128,-128,-520
7590,15232,15744,-129,-1024
7591,15104,16129,-256,-763
7592,15232,15999,1,-769
7593,15233,16128,0,-897
7594,14981,16001,-511,-1024
7595,14849,15872,-130,-1153
7596,15361,16001,-128,-637
7597,14964,16000,-1,-259
7598,14983,16001,-129,-770
7599,15236,16128,0,-769
7600,15094,15872,0,-896
7601,14721,15739,128,-891
7602,15343,16128,-128,-1408
7603,15624,15865,1,-506
7604,14850,15492,128,-768
7605,15352,16129,-2,-1155
7606,15493,15744,-384,-1409
7607,14984,15614,-257,-1152
7608,14969,15868,-132,-534
7609,15360,15873,3,131
7610,15230,15870,-256,-765
7611,14849,16000,382,-770
7612,15234,15744,132,-383
7613,15102,15999,-1,-892
7614,15232,15873,127,-785
7615,15357,16000,128,-381
7616,15363,15745,0,-894
7617,15106,15744,-256,-641
7618,15104,15998,-385,-641
7619,15095,16131,-385,-385
7620,15620,15745,-129,-510
7621,14984,15997,-129,-505
7622,15232,15871,-129,-896
7623,14980,16127,0,-1024
7624,15621,15741,384,-1024
7625,15356,15875,-129,-639
7626,15359,16000,128,-640
7627,15231,15747,0,-380
7628,14988,15742,128,-1278
7629,14716,15872,0,-896
7630,15230,15872,-129,-255
7631,15105,15873,-128,-513
7632,14847,16256,0,-386
7633,14975,15873,-380,-1020
7634,14849,15872,-391,-1155
7635,14977,15744,129,-899
7636,15103,15872,-128,-641
7637,15110,16000,2,-641
7638,15359,15872,-1,-896
7639,15103,16127,-256,-640
7640,15361,16133,-128,-1018
7641,15370,15743,-383,-782
7642,15104,16128,-130,130
7643,15357,15870,0,-766
7644,15236,16000,-255,-385
7645,14978,15872,-387,-895
7646,14975,16000,125,-641
7647,14856,15882,129,-638
7648,14721,15486,128,-640
7649,15240,16256,0,-384
7650,15359,16128,0,-642
7651,15226,15614,-1,-896
7652,14973,15745,-128,-639
7653,14977,16001,129,-512
7654,14974,15873,-381,-766
7655,14848,16128,-130,-1021
7656,15101,16382,127,-1028
7657,15358,15742,-130,-128
7658,15361,16000,-128,-380
7659,14980,15872,0,-1150
7660,14970,16000,129,-1025
7661,15360,15745,-254,-1279
7662,15486,15618,-384,-896
7663,15225,15999,-128,-512
7664,15111,15742,-254,-641
7665,15614,16130,384,-642
7666,14844,16257,-128,-1026
7667,15103,15870,-4,-1155
7668,14977,16257,1,-384
7669,15102,15616,-386,-386
7670,15105,15618,-510,-768
7671,14976,16257,129,-640
7672,14977,15998,-128,-1280
7673,15101,15744,-257,-515
7674,15615,16001,-131,-643
7675,15354,15616,-1,-127
7676,15107,15874,127,-767
7677,15489,16256,-129,-514
7678,15100,15874,0,-893
7679,15104,15614,0,-897
7680,15232,15875,-128,-777
7681,15357,15744,-129,-256
7682,15361,16257,-128,-643
7683,14981,15868,-128,-1025
7684,14845,15873,-128,-894
7685,15103,15872,-1,-385
7686,14978,15871,1,-1024
7687,15091,16002,-384,-1023
7688,15358,15872,-128,-1281
7689,14974,16128,-128,-1151
7690,15103,15872,0,-1020
7691,14981,15999,-1,-127
7692,15618,16130,-128,-769
7693,15096,15489,-122,128
7694,14842,16000,-514,-1015
7695,15473,16000,128,-646
7696,15746,16255,2,-641
7697,14848,15871,637,-512
7698,14975,16000,-258,-1022
7699,14972,15871,255,-1153
7700,15359,16121,-126,-1154
7701,15103,16257,0,-899
7702,15232,15743,-128,-384
7703,14973,16003,0,-640
7704,15108,16128,-257,-383
7705,15359,16128,-256,-385
7706,15232,16128,131,-512
7707,15362,15873,-383,-384
7708,14978,15872,128,-641
7709,15100,15872,-1,-642
7710,15360,16000,-129,-1154
7711,15233,16000,-257,-1023
7712,15103,15999,-256,-894
7713,15108,15872,-131,-394
7714,14848,15745,0,-128
7715,15235,15621,-128,-1152
7716,15233,16384,1,-1149
7717,15358,15742,-1,-894
7718,15103,16000,-1,-511
7719,15364,15745,1,-641
7720,15360,15740,128,-384
7721,14978,16002,-128,-768
7722,15230,16252,-128,-891
7723,15361,15870,0,-383
7724,14848,16131,-2,-906
7725,15229,16127,-256,-1151
7726,14981,15872,-128,-640
7727,14977,15872,128,-1280
7728,15237,15743,-132,-1145
7729,15360,15614,-254,-505
7730,15227,15620,2,-257
7731,15103,16127,-1,-516
7732,15238,15614,-256,-897
7733,15226,15743,-2,-767
7734,14845,15873,0,-896
7735,15487,16128,128,-511
7736,14976,16128,-127,-517
7737,14976,16127,126,-767
7738,15232,15743,-384,-257
7739,14982,15868,-2,-1018
7740,15104,16127,0,-776
7741,15614,15999,0,-257
7742,14968,15872,0,-642
7743,14981,15871,-257,-642
7744,15234,15744,-255,-765
7745,15230,15872,0,-256
7746,15104,15745,-126,-641
7747,15103,15744,-384,-2
7748,15231,15746,3,-1030
7749,15360,15999,127,-640
7750,15104,15614,127,-1150
7751,14976,15744,-1,-383
7752,15229,15616,-131,-896
7753,15617,15742,128,-641
7754,15099,15872,-258,-640
7755,15103,15870,-256,-1280
7756,14979,15744,-126,-1145
7757,15228,16001,-3,-382
7758,14847,16128,-255,-643
7759,15233,15997,126,-895
7760,15105,16257,-127,-1024
7761,15232,15739,-256,-384
7762,15104,15746,-2,-388
7763,15231,15744,-384,-640
7764,15360,15744,-1,-513
7765,15234,15744,-512,-897
7766,15223,15615,-3,-768
7767,15485,15872,129,-896
7768,14843,15744,252,-634
7769,15241,15872,-386,-521
7770,15227,15614,-126,-1153
7771,15234,15488,-256,-767
7772,15230,16381,-129,-1024
7773,15104,16128,-255,-519
7774,15231,15872,-256,-128
7775,15231,16128,-127,-644
7776,15233,15871,129,-1153
7777,14848,15872,-2,-768
7778,15103,15870,-256,-640
7779,14971,16255,-128,-387
7780,15360,16000,-255,-384
7781,14972,16131,-384,-645
7782,15111,16126,4,-1023
7783,15228,15870,384,-507
7784,14846,15743,124,-514
7785,15108,15744,-513,-381
7786,15233,15999,-2,-256
7787,15361,15872,1,-898
7788,15232,15999,-257,-767
7789,15361,15744,-255,-894
7790,14847,16003,1,-642
7791,15231,16000,0,-1023
7792,14979,15745,256,-512
7793,15105,15744,0,-1019
7794,15231,16129,127,-894
7795,15101,15999,-129,-381
7796,15105,16000,0,-515
7797,15105,16000,-257,-1025
7798,15102,16000,-128,-640
7799,15105,16125,-128,-1021
7800,15480,16127,-129,-768
7801,15494,15873,0,-513
7802,14977,16129,0,-640
7803,15230,15871,0,-640
7804,14854,15872,0,-1030
7805,14715,15870,-256,-1280
7806,15098,16126,-3,-534
7807,15104,15875,-127,3
7808,14848,15868,-128,-765
7809,15106,16256,-128,-896
7810,15101,15874,-256,-896
7811,14976,15872,-3,-894
7812,15232,15616,255,-789
7813,15247,15871,131,-122
7814,14719,15871,0,-1148
7815,15353,16128,0,-769
7816,15106,15743,128,-1026
7817,14718,16254,-1,-386
7818,15213,15877,254,-648
7819,15503,15867,258,8
7820,14975,15998,128,-1024
7821,15232,16256,128,-768
7822,14842,16126,128,-1152
7823,14982,16000,127,-893
7824,15360,15872,0,-640
7825,15106,15747,-128,-764
7826,15224,15614,-128,-1152
7827,15361,16128,-128,-768
7828,15105,16127,-128,-384
7829,14974,15871,-128,-640
7830,15488,15872,0,-514
7831,14983,15872,-255,-1150
7832,15093,15875,-130,-776
7833,15616,15616,-128,-640
7834,15221,15872,0,-515
7835,14720,16000,126,-644
7836,15110,15872,-257,-1408
7837,15099,16128,-128,-770
7838,14720,15871,127,-1402
7839,15227,16129,4,-1032
7840,14730,15616,-129,-766
7841,14716,16004,256,-897
7842,15096,16125,-127,-514
7843,15490,15360,-4,-1279
7844,15109,15999,256,-771
7845,15228,15624,3,-644
7846,15232,15615,0,-128
7847,15223,15872,0,-896
7848,14721,15872,0,-640
7849,15372,15745,127,-767
7850,15227,16130,-128,-383
7851,15102,16258,1,-512
7852,14977,15747,-383,-638
7853,15104,16000,-129,-1023
7854,14977,16255,-129,-897
7855,15102,15742,0,-768
7856,15231,15873,-1,-642
7857,15230,15999,-128,-259
7858,15359,15998,128,5
7859,15104,16128,-128,-763
7860,14850,15871,0,-384
7861,15236,16000,-128,256
7862,15100,15870,129,-1031
7863,15106,16002,128,-642
7864,15361,16384,256,-1407
7865,15233,16005,-129,-385
7866,15102,16001,128,-1152
7867,15234,15744,-257,-253
7868,14850,15489,1,-256
7869,15104,16002,0,-512
7870,15364,16127,128,-384
7871,14975,15744,130,-1023
7872,15615,15997,0,-521
7873,15101,15999,127,-383
7874,15101,16256,129,-638
7875,14589,15998,385,-897
7876,14851,15872,254,-641
7877,14977,15740,3,-641
7878,15104,16130,-515,-389
7879,15737,15616,126,-384
7880,15366,16005,-256,-771
7881,15101,16384,1,-1152
7882,15359,16253,1,-766
7883,15108,15999,129,-640
7884,15097,16000,-255,-768
7885,15618,16005,-130,-384
7886,15099,15872,0,-899
7887,15104,16128,255,-1025
7888,14716,15872,-130,-1150
7889,14857,16255,-130,-512
7890,15363,16130,-513,-1024
7891,15097,15615,122,-644
7892,14592,16128,-123,-763
7893,14966,16128,-128,-899
7894,15231,15615,256,-386
7895,15232,16002,-2,-512
7896,15232,16256,128,-768
7897,15235,15872,128,-644
7898,14973,16256,3,-505
7899,15360,15745,-384,-898
7900,15100,15871,-128,0
7901,15107,15486,-1,-896
7902,15362,16003,-129,-1026
7903,15228,16384,-256,-1280
7904,14976,16512,-1,-1025
7905,15354,16003,-129,-1024
7906,15235,15744,0,-1024
7907,14976,16000,-384,-1025
7908,15104,15871,1,-1148
7909,15104,15744,-128,-512
7910,15104,15872,128,-1025
7911,15227,15744,-382,-651
7912,15357,15999,-2,-256
7913,14976,16001,-1,-1024
7914,15365,16255,-256,-1277
7915,15229,15868,2,-764
7916,15362,15360,0,-512
7917,15230,15870,130,-769
7918,15104,15876,2,-256
7919,14970,16002,-512,-896
7920,15486,16386,-128,-894
7921,15361,16124,-129,-898
7922,15105,15869,-382,-894
7923,15098,15487,256,-510
7924,15620,15740,0,-382
7925,14846,16000,-128,-1024
7926,15241,15872,1,-1275
7927,15220,16128,-1,-631
7928,14846,15870,1,-519
7929,15112,15872,127,-1026
7930,15098,15872,-128,-638
7931,14977,15999,-5,-506
7932,15231,15999,256,-1280
7933,15231,16000,-256,-381
7934,15488,15998,257,-520
7935,14720,15874,-260,-1025
7936,15101,16127,0,-640
7937,15105,15619,128,-1022
7938,15232,15742,0,-646
7939,15360,16001,0,-385
7940,15359,15998,0,-771
7941,15360,15869,-128,-1024
7942,15361,15745,-1,-1024
7943,15359,16256,-384,-1152
7944,15104,15879,-131,-1026
7945,15101,15744,128,-643
7946,15232,16129,-132,-1155
7947,14976,15869,-385,-765
7948,15104,15743,-255,-765
7949,14464,15745,0,-384
7950,15229,16000,-252,-768
7951,15236,15487,-260,-640
7952,14973,16000,257,-768
7953,14978,15613,-1,-896
7954,15109,15872,2,-1023
7955,15229,15874,-3,-767
7956,15107,16385,-256,-767
7957,15489,16132,-2,-511
7958,15357,16001,0,-1024
7959,15743,15871,-1,-768
7960,15234,15740,-256,-1538
7961,15105,15621,1,-887
7962,14976,15999,0,-768
7963,15101,15488,128,-768
7964,15231,15614,-1,-768
7965,15231,15746,255,-761
7966,15229,16129,-258,-127
7967,15240,16126,-128,-650
7968,15478,15998,-383,-766
7969,14845,15744,0,-769
7970,15235,16127,-255,-1024
7971,15104,16000,-2,-1030
7972,15360,15616,-129,-256
7973,15104,16129,-128,-642
7974,15232,16001,-4,-641
7975,14976,16383,-384,-896
7976,15231,15745,0,-896
7977,15105,16121,0,-775
7978,15233,16000,0,-384
7979,15362,15750,-127,-1027
7980,15489,16254,129,-768
7981,15356,15613,-1,-892
7982,14969,16001,-128,-255
7983,14724,16000,1,-643
7984,15233,16003,128,-512
7985,15105,15744,-127,-770
7986,15232,16129,-128,-768
7987,15105,16128,0,-632
7988,14849,16127,-128,-257
7989,15486,15872,0,-770
7990,15368,15871,-126,-768
7991,14847,16000,-256,-1150
7992,15111,15998,-255,-894
7993,15354,15872,131,-511
7994,15109,16002,127,-513
7995,15622,16128,-4,-769
7996,15353,16000,-384,-640
7997,15231,15752,-2,-1278
7998,15228,15489,0,-640
7999,15362,16128,0,-130
8000,15104,15873,0,-512
8001,15361,16384,0,-641
8002,14852,15872,0,-767
8003,15093,15868,-258,-512
8004,15485,16005,380,-520
8005,15232,15741,3,-1
8006,14719,16382,128,-764
8007,15107,16001,128,-1150
8008,15102,16124,0,-1285
8009,15234,16132,0,-639
8010,15488,15615,-126,-903
8011,15239,16124,-4,-137
8012,15107,15873,128,-379
8013,14974,15744,-128,-767
8014,15104,15870,-256,-769
8015,14846,16253,-129,-640
8016,15349,16262,-2,-648
8017,15247,15751,131,-370
8018,14975,15871,-255,-1152
8019,15104,16002,-128,-769
8020,14975,16253,0,-1024
8021,15106,15873,-256,-638
8022,15233,16256,128,-640
8023,15359,15747,-256,-1151
8024,15366,16124,255,-898
8025,15104,16256,0,-768
8026,15232,16255,-257,-384
8027,15105,16126,-128,-643
8028,14974,15744,-128,-511
8029,15354,15871,-384,-382
8030,15368,15871,-5,-639
8031,14847,16000,129,-388
8032,15111,16000,256,-256
8033,15358,16000,125,-514
8034,15099,16256,-129,-768
8035,14976,16256,0,-1153
8036,15105,16125,-257,-900
8037,15232,16387,256,-898
8038,15230,15872,-382,-765
8039,15235,16514,-256,-1152
8040,14975,15998,128,-894
8041,15229,16000,-383,-514
8042,15109,15872,-3,-385
8043,15102,16002,-128,-257
8044,15103,15744,0,-512
8045,14972,16000,-256,-1024
8046,14848,16000,0,-1026
8047,14978,15872,-257,-1405
8048,14976,16001,-128,-253
8049,15106,16128,-126,-512
8050,15232,16130,-384,-128
8051,15232,16000,-257,-1143
8052,15232,16256,-256,-1537
8053,15106,16128,-128,-1024
8054,14975,16254,-128,-258
8055,15356,15615,-128,-641
8056,15361,16373,254,-125
8057,15360,16131,129,-1151
8058,15103,15616,-128,-512
8059,15102,16005,0,-1024
8060,14977,16255,126,-762
8061,15364,16127,-384,-771
8062,15486,16128,256,-1410
8063,15106,16127,-254,-1155
8064,14980,16129,0,-640
8065,14592,15872,-385,-383
8066,14970,15871,-127,-256
8067,15232,15742,-127,-768
8068,14851,15361,256,-896
8069,15101,15997,4,-511
8070,15487,16135,-126,-897
8071,15232,15616,-130,-387
8072,15619,16129,256,-639
8073,15355,15998,-2,-642
8074,15103,15744,128,-512
8075,14975,15995,1,-638
8076,14976,16263,-128,-647
8077,14972,15872,-255,-384
8078,15105,16514,-257,-512
8079,15100,15993,1,-255
8080,15488,15876,-2,-259
8081,15107,16256,-128,-897
8082,15226,15874,-1,-384
8083,15490,15740,1,-382
8084,15096,15872,-128,-899
8085,14850,15616,-128,-1023
8086,15367,15872,-129,-510
8087,15349,15999,-383,-514
8088,14848,16129,127,-898
8089,15365,15740,-251,-129
8090,15371,16512,-131,-1014
8091,15100,15744,0,-901
8092,15488,15620,-2,-642
8093,14976,16002,-384,-512
8094,15232,16128,1,-640
8095,14974,15873,-1,-639
8096,15484,15866,126,-1018
8097,15231,16128,256,-900
8098,15361,15742,128,-128
8099,15229,15617,-385,-640
8100,15104,15873,2,-770
8101,15103,16000,128,-1152
8102,14976,16126,-2,-641
8103,15223,16385,130,-1024
8104,15488,15742,-384,-513
8105,15109,15871,1,-1153
8106,14720,15616,-4,-768
8107,14974,16001,-256,-1281
8108,15231,16000,0,-894
8109,15234,16128,-127,-775
8110,15102,15873,-1,-128
8111,14979,15746,127,-640
8112,15229,16129,-129,-773
8113,14844,15999,0,-1406
8114,15243,15872,-130,-381
8115,15485,15614,3,-640
8116,15104,16249,256,-378
8117,15227,16127,0,-1280
8118,15359,16122,0,-1278
8119,15360,15744,127,-1148
8120,15232,16130,-258,-764
8121,15235,15999,-128,-770
8122,14843,16000,-128,-1152
8123,15488,16000,0,-768
8124,14971,16256,-133,-506
8125,15237,16124,-380,-132
8126,15101,15743,258,-773
8127,15234,15873,-1,-635
8128,15100,16001,0,-772
8129,15105,16256,-127,-1533
8130,15230,15868,-128,-896
8131,15233,15875,128,-254
8132,14976,16130,0,-386
8133,15360,15998,127,-514
8134,15361,15615,-128,-897
8135,15107,15869,0,-637
8136,14976,15999,-256,-1156
8137,14977,16128,1,-124
8138,15237,16126,0,-771
8139,15486,15997,-258,-895
8140,15098,16002,-383,-894
8141,14978,16512,0,-769
8142,15232,15881,4,-1154
8143,15235,15616,-256,-382
8144,14976,15617,386,-902
8145,15230,16004,-134,-767
8146,15488,16253,-256,-764
8147,15232,15871,-128,-384
8148,15104,16128,-256,-768
8149,15232,15617,-129,-127
8150,14972,16130,-257,-1024
8151,14980,16123,-255,-1280
8152,15231,15743,0,-509
8153,15106,16001,-130,-899
8154,15360,15999,-129,-1150
8155,15103,15741,-257,-896
8156,15103,16254,-128,-1152
8157,15227,16126,-256,-768
8158,15617,16122,2,-636
8159,14978,15746,128,-129
8160,15103,16260,127,-901
8161,15233,16128,0,-1279
8162,15103,15871,-128,-511
8163,15232,15871,0,-901
8164,14967,15617,-131,-635
8165,14852,16135,-255,-378
8166,15108,16126,1,-263
8167,14972,15616,0,-1283
8168,14982,16254,127,-768
8169,15488,16128,1,-643
8170,15106,15871,-258,-256
8171,15358,15873,-383,-899
8172,15232,16256,131,-894
8173,15234,15871,-1,-384
8174,14720,15998,0,-384
8175,15223,16256,-383,-899
8176,15359,16000,-257,-256
8177,15356,15871,-253,-774
8178,15108,15873,126,-894
8179,15487,15869,-385,-768
8180,14973,15616,2,-899
8181,15235,16000,127,-761
8182,15103,16003,-129,-128
8183,15101,15743,256,-1157
8184,15359,15743,-257,-763
8185,15359,15489,0,-898
8186,15486,16131,-256,-768
8187,14977,16000,0,-767
8188,15226,16001,255,-640
8189,15360,15744,129,-891
8190,15228,15874,-129,-1151
8191,14972,16000,-127,-507
8192,15115,15999,-131,-385
8193,15489,16000,-253,-641
8194,15227,16000,256,-640
8195,15232,15615,-127,-892
8196,15354,16001,0,-1024
8197,15616,15869,-129,-384
8198,15362,15745,-256,-896
8199,15360,15872,1,-635
8200,14980,15744,0,-646
8201,14970,16253,-257,-1280
8202,15356,16011,253,-656
8203,15360,15615,-124,-635
8204,15487,15996,-128,-1024
8205,15104,16001,128,-643
8206,15360,15742,-124,-250
8207,14975,16126,-260,-1276
8208,15232,15881,257,-667
8209,14977,15742,-127,-376
8210,15351,15999,128,-1023
8211,15491,16000,-384,-768
8212,15232,15615,-382,-1155
8213,15363,16123,125,-136
8214,14978,16133,261,-259
8215,15228,15867,-261,20
8216,15104,16255,256,-1280
8217,15361,16125,-256,-899
8218,15232,15872,0,-640
8219,15359,15870,-129,-385
8220,15103,15616,-128,-640
8221,15230,16123,130,-383
8222,15365,16128,-384,-895
8223,15104,16256,0,-640
8224,15232,15870,-128,-130
8225,14977,15744,0,-1028
8226,14972,16000,0,-510
8227,15487,15870,126,-379
8228,15232,16383,257,-770
8229,15617,15872,128,-259
8230,15486,15872,256,-383
8231,15349,15488,124,-386
8232,14849,16128,-256,-768
8233,15363,16383,128,-510
8234,15103,16388,0,-1025
8235,15102,15875,-4,-389
8236,14856,15616,256,-512
8237,14716,15745,-128,-256
8238,15227,15743,-129,-642
8239,15236,15616,-3,-641
8240,15226,16124,384,-512
8241,15363,16518,129,-641
8242,15103,15873,128,-384
8243,15237,16128,-384,-640
8244,15356,16128,2,-1026
8245,14974,15999,127,-1150
8246,15368,15999,-128,-384
8247,15353,15872,-2,-1024
8248,14847,15998,-126,-514
8249,15228,16128,-257,-1020
8250,15359,16254,0,-770
8251,15364,15743,-129,-512
8252,14975,16129,129,-382
8253,15482,16130,128,-1151
8254,15368,15619,131,-770
8255,15104,15870,-384,-1025
8256,15108,15999,0,-512
8257,15485,15870,0,-896
8258,15106,16004,-384,-510
8259,15745,16255,128,-898
8260,15228,15745,0,-1024
8261,15360,15865,-127,-769
8262,15234,16127,-129,-896
8263,15229,16128,127,-254
8264,15361,15743,-385,-384
8265,15104,16001,-128,-768
8266,15228,15999,-256,0
8267,15488,15871,-131,-1019
8268,15233,16127,0,-645
8269,15103,15873,-127,-769
8270,14976,15745,-257,-511
8271,15104,16256,-256,-1019
8272,15103,15747,-127,-1153
8273,15362,15866,1,-777
8274,15616,16132,-384,-262
8275,15248,15616,123,-512
8276,14846,15621,129,-1025
8277,15226,16128,-130,-639
8278,15235,15869,-255,-768
8279,14979,16000,-2,-641
8280,14846,16001,128,-896
8281,15215,15617,-126,-252
8282,15484,15872,0,-1924
8283,15104,15614,255,-1148
8284,15359,15488,-257,-895
8285,14972,15743,0,-767
8286,15233,15742,-127,-515
8287,15104,16252,-256,-125
8288,15361,16128,-132,-1141
8289,15229,15616,128,-1157
8290,15363,16258,-385,-644
8291,14336,15744,-125,-256
8292,14973,16384,-129,-766
8293,15103,15618,-257,-898
8294,15352,15736,-4,-769
8295,15359,15999,128,-769
8296,15232,15871,-384,-512
8297,15363,15745,132,-896
8298,15353,16000,-1,-767
8299,14848,15872,-128,-639
8300,15360,16124,-256,-512
8301,15240,16131,-129,-768
8302,15103,15359,0,-512
8303,15231,15874,255,-771
8304,15232,16000,-133,-1279
8305,15232,15872,-255,-767
8306,15231,16129,128,-896
8307,15108,16129,-257,-646
8308,14843,16128,255,-384
8309,14730,16129,-1,-640
8310,15616,16127,1,-900
8311,14837,15870,0,-1150
8312,15242,15616,-1,-511
8313,15232,15871,3,-770
8314,15360,15746,130,-118
8315,15109,15873,-640,-1536
8316,14976,15999,0,-1015
8317,14974,16005,1,-508
8318,15359,16382,257,-521
8319,15232,15742,0,-1024
8320,15485,15999,-256,-386
8321,15359,15744,-128,-640
8322,15232,16128,126,-505
8323,15224,15867,-258,3
8324,14847,15617,2,-396
8325,15104,15873,0,-1023
8326,14981,15873,0,-511
8327,15357,16127,127,-637
8328,14721,16127,0,-896
8329,15104,16128,-128,-384
8330,14720,15996,-2,-774
8331,14976,15744,-256,-895
8332,15234,16001,0,-513
8333,14972,16000,-128,-1150
8334,15360,16000,-1,-520
8335,15229,15872,0,-390
8336,15233,16004,0,-1025
8337,15360,16125,-385,-635
8338,15363,15615,-256,-641
8339,15616,15872,-384,-512
8340,15232,15743,-130,-514
8341,14974,16128,-128,1
8342,15231,16255,-383,-782
8343,15104,15996,3,-1278
8344,15104,15615,-130,-761
8345,14720,15874,-384,-640
8346,15230,16128,-2,-640
8347,15234,15619,-126,-254
8348,15232,15745,-128,-1280
8349,15230,16000,0,-1152
8350,15101,16002,-2,-636
8351,15241,16126,-128,-256
8352,15483,15487,130,-639
8353,14975,15996,255,-510
8354,15226,15871,130,-1280
8355,15360,16257,-257,-768
8356,15233,15996,1,-257
8357,15104,15996,-128,-781
8358,15103,15745,2,-1150
8359,15231,16128,0,-129
8360,15234,15874,-384,-1284
8361,15234,16000,1,-1011
8362,15221,15999,-127,-384
8363,14721,15871,256,-904
8364,15240,16001,-130,-895
8365,14970,16128,0,-896
8366,14980,16256,-256,-768
8367,15355,16128,-2,-643
8368,15361,16127,-129,-640
8369,15233,15871,-128,-1282
8370,15104,16000,-129,-1152
8371,15233,15873,-128,-1152
8372,14849,16383,0,-512
8373,15096,16129,-256,-1154
8374,15230,16256,-129,-128
8375,15105,15614,-129,-523
8376,15362,16134,-259,-1281
8377,15231,16127,-383,-757
8378,15227,16255,129,-387
8379,14850,16000,-1,-639
8380,15361,15999,0,-256
8381,15108,16000,0,-904
8382,15103,16128,-127,-1408
8383,15230,15998,255,-878
8384,15488,15745,-385,-261
8385,15232,16128,0,-896
8386,15491,16128,-122,-256
8387,14976,16000,-258,-1020
8388,15492,16256,383,-638
8389,15220,16128,-390,-515
8390,15104,16382,4,-769
8391,15104,15872,-1,-640
8392,15103,16128,-1,-768
8393,15104,15746,-128,-1154
8394,15224,16000,-129,-512
8395,15366,15869,0,-513
8396,14848,15875,0,-384
8397,15483,16128,255,-645
8398,15241,15872,-128,-1023
8399,14845,15870,-129,-512
8400,15231,16001,129,-505
8401,14848,15872,-251,-642
8402,15106,16125,-384,-511
8403,15486,16129,255,-896
8404,14972,15745,-126,-515
8405,14979,15996,127,-764
8406,14976,16130,-125,-909
8407,14588,16001,123,-506
8408,15221,15873,256,-1278
8409,15237,15744,128,-643
8410,14976,15870,-512,-642
8411,15098,16128,124,-252
8412,15236,15750,388,-896
8413,14981,15609,-124,-266
8414,15105,15997,-1,-640
8415,15232,16254,128,-767
8416,15100,15999,128,-896
8417,14974,15999,-129,-767
8418,14977,15616,-128,-768
8419,15360,15742,0,-513
8420,15110,15743,-128,-766
8421,15103,16000,-128,-1024
8422,15103,15870,129,-383
8423,15232,15617,127,-639
8424,14976,16256,0,-387
8425,15230,15873,-384,-1275
8426,15107,16002,-133,-1159
8427,15104,15616,0,-900
8428,15233,16000,0,-511
8429,15229,16256,128,-897
8430,15103,16384,-1,-768
8431,15106,16001,-128,-1025
8432,15102,16127,-1,-640
8433,14717,15874,5,-900
8434,15224,15872,-384,-137
8435,15108,16000,0,-380
8436,14976,15999,0,-1281
8437,14976,15872,3,-643
8438,14854,15999,-385,-640
8439,14834,16131,-4,-768
8440,15231,15744,-128,-512
8441,14721,16000,-128,-384
8442,15363,16256,384,-514
8443,14967,16127,-2,-896
8444,15106,16128,0,-511
8445,15105,16257,-1,-512
8446,15232,15873,128,-509
8447,15104,16128,0,-1023
8448,15105,16126,-1,-769
8449,14847,15742,-128,-768
8450,15103,15615,0,-385
8451,14975,15487,0,-640
8452,15231,15867,-255,-385
8453,14976,15872,-257,-1018
8454,15105,15872,-128,-1280
8455,15103,15872,128,-896
8456,15103,16001,-384,-128
8457,15236,16128,128,-771
8458,15615,16000,128,-897
8459,15106,15994,128,-1023
8460,15103,16257,0,-1152
8461,14975,15616,-2,-253
8462,15106,16130,-384,-384
8463,14848,16255,2,-768
8464,15486,15869,256,-640
8465,15105,15487,-124,-768
8466,15232,16126,-129,-515
8467,15101,15743,-129,-511
8468,14848,16256,128,-639
8469,15107,15870,-1,-770
8470,15103,15869,-130,-514
8471,15104,16002,-384,-761
8472,15104,15740,-130,-1034
8473,15490,16128,-253,-384
8474,14980,15740,-385,-898
8475,14973,15876,-127,-898
8476,15100,16257,1,-1278
8477,15234,15998,255,-382
8478,14849,15743,129,-640
8479,15095,16126,-127,-254
8480,15101,16000,-128,-1283
8481,14976,15999,0,-895
8482,15102,15744,-129,-1023
8483,14980,16253,-127,-639
8484,15491,16385,257,-641
8485,15226,15872,-376,-380
8486,14969,16128,-135,-1024
8487,15360,15744,384,-390
8488,14850,16129,-2,-511
8489,14848,15614,3,-768
8490,15230,15744,256,-769
8491,15236,15872,1,-513
8492,15099,15618,-128,-884
8493,15489,15869,-128,-1155
8494,15486,16256,0,-128
8495,15227,15868,-255,-1024
8496,15146,15872,128,-511
8497,15584,16000,-128,-640
8498,5888,15998,-127,-512
8499,4852,16002,-258,-768
8500,4973,15489,0,-513
8501,3482,16259,-385,-898
8502,-1664,16382,-254,-1023
8503,-1791,15870,-127,-638
8504,-1928,15872,0,-385
8505,102,15872,129,-899
8506,250,15998,0,-128
8507,384,16253,127,-640
8508,119,15743,-131,-643
8509,-402,16127,-126,-1022
8510,-767,15616,-131,-128
8511,-381,15871,-513,-1024
8512,-384,15748,-130,-259
8513,-5,16002,0,-1024
8514,0,16381,0,-893
8515,2,15867,-128,-767
8516,-511,16000,-1,-640
8517,-259,16002,-128,-640
8518,-259,16509,128,-640
8519,-130,16384,0,-640
8520,-643,15999,-1,-771
8521,-380,16128,-128,-895
8522,-515,16001,0,-637
8523,-380,16255,-128,-642
8524,-385,15871,0,-769
8525,-384,15999,-128,-770
8526,-384,16000,0,-640
8527,-384,15869,0,-1025
8528,-384,15487,-388,-764
8529,-384,15745,-253,-770
8530,-384,15872,0,-1282
8531,-384,15874,-128,-1155
8532,-384,15870,0,-771
8533,-385,16385,-256,-384
8534,-384,16248,0,-513
