,CH1,CH2,CH3,CH4
7644,15366,10754,0,-1791
7645,15356,10241,-2,-1408
7646,15229,10496,126,-1918
7647,15359,10752,0,-1289
7648,15232,10495,-511,-768
7649,15232,10751,260,-1280
7650,15105,10240,-131,-1664
7651,14974,10238,-384,-1412
7652,15229,10754,-130,-1276
7653,15232,10114,0,-1537
7654,15230,10240,128,-1024
7655,15105,10241,-129,-1536
7656,15364,10754,0,-1281
7657,15356,10752,0,-1794
7658,14976,10496,-255,-1667
7659,15225,10623,-256,-1152
7660,15234,10752,-384,-1793
7661,14976,10624,-255,-1279
7662,15104,10878,-3,-1413
7663,14977,10239,-513,-1793
7664,14844,10753,-256,-1664
7665,15360,10627,127,-1673
7666,14845,10623,0,-768
7667,15107,10883,0,-1408
7668,14971,10878,-5,-1539
7669,14981,10365,-514,-1918
7670,15104,10240,-256,-1153
7671,15239,10751,-381,-2048
7672,15744,10504,129,-1159
7673,15115,10497,-640,-1792
7674,14976,10752,-256,-1790
7675,15103,10625,-1,-1270
7676,15230,10880,-386,-773
7677,15489,10623,-128,-1409
7678,15233,10753,-128,-1024
7679,15359,10240,-128,-1536
7680,15100,10497,255,-1658
7681,15106,10494,-131,-1016
7682,15102,10628,3,-1032
7683,15105,11008,-131,-1666
7684,15236,10492,-640,-1665
7685,15228,10111,-135,-1919
7686,14975,10624,256,-1664
7687,15232,10367,-128,-1405
7688,14976,10885,-256,-899
7689,15488,10751,-256,-1408
7690,14850,10365,-256,-896
7691,14974,10112,-256,-1275
7692,15104,10365,-257,-1413
7693,15484,10754,-127,-1023
7694,14844,11008,0,-1539
7695,15241,10748,-1,-1787
7696,15359,10367,-128,-1147
7697,15229,10496,0,-1154
7698,14976,11140,-127,-1534
7699,15104,10240,-256,-1661
7700,14848,10631,0,-1278
7701,15104,10618,-128,-1410
7702,14848,9983,-1,-1408
7703,14720,10498,-256,-1538
7704,14975,10496,-2,-1792
7705,14849,10243,-252,-1152
7706,14977,10371,-383,-1920
7707,14977,11134,129,-1920
7708,15103,10236,-6,-1789
7709,14976,10495,-513,-1150
7710,15104,9985,-124,-1153
7711,14976,10748,0,-1151
7712,15103,10368,0,-1536
7713,14977,10630,-128,-1664
7714,14976,10748,1,-1020
7715,14974,10361,0,-1029
7716,15358,10372,-1,-1411
7717,15363,10880,-128,-1666
7718,15107,10629,-128,-1792
7719,15105,10368,-128,-1654
7720,14965,10752,-129,-1029
7721,14727,10496,-128,-1926
7722,15233,10880,1,-1273
7723,14712,10624,128,-1154
7724,14854,10239,130,-1408
7725,15229,10880,-127,-1795
7726,15107,10623,1,-1024
7727,14976,10624,128,-1025
7728,15103,10624,-1,-1152
7729,15231,10623,-1,-1024
7730,15362,10497,-128,-2048
7731,14977,10237,-128,-1546
7732,15234,10752,-255,-1280
7733,15102,11004,-382,-1282
7734,15106,10619,2,-1410
7735,15100,10627,-130,-1274
7736,14850,10880,-384,-896
7737,15233,10752,-127,-1284
7738,14976,10883,-129,-1536
7739,15233,10366,0,-1664
7740,14721,10494,-128,-1534
7741,14846,9855,130,-1406
7742,15105,10243,384,-1413
7743,15104,10240,128,-1659
7744,15099,10495,-2,-896
7745,15488,10496,128,-1658
7746,15099,10114,-129,-1406
7747,15109,11011,-126,-1155
7748,15235,10871,-131,-1665
7749,15361,10112,-383,-1407
7750,15359,10624,1,-1408
7751,15230,10880,-129,-1535
7752,14967,10621,127,-1408
7753,15492,10237,-1,-1149
7754,14595,9984,0,-896
7755,15097,10372,-127,-1410
7756,15235,11008,256,-1539
7757,14979,10884,1,-2048
7758,14978,10503,2,-1553
7759,14848,10365,-130,-1025
7760,15234,10749,256,-1150
7761,15359,10753,129,-1535
7762,15231,10502,-127,-1539
7763,15102,10232,-130,-1279
7764,14976,11267,125,-1415
7765,15352,10245,128,-900
7766,15363,10751,128,-1277
7767,15358,10496,0,-1661
7768,15362,10367,-257,-2179
7769,14852,10752,-130,-901
7770,15215,10622,128,-1651
7771,15498,11005,-122,-1414
7772,15103,10752,-257,-1792
7773,15362,10877,0,-1666
7774,15233,10498,0,-1408
7775,15356,11140,128,-1665
7776,14847,10624,0,-1280
7777,15230,9979,-128,-1273
7778,14860,11000,-128,-1921
7779,14845,11136,-128,-1152
7780,14976,10877,0,-1538
7781,14848,10493,0,-1661
7782,14848,10240,0,-1409
7783,14973,10494,-255,-1792
7784,15230,10622,-258,-1288
7785,15232,10752,-257,-1277
7786,15358,10624,-384,-1284
7787,15102,10752,-381,-897
7788,15233,10624,0,-1408
7789,15102,10751,-256,-1281
7790,15104,10881,-258,-1658
7791,15230,10627,125,-1668
7792,15109,10496,1,-1288
7793,14975,10753,-128,-1022
7794,15228,10624,-1,-1793
7795,15358,10752,-2,-1282
7796,15365,10752,257,-1282
7797,15109,10753,-127,-771
7798,15103,10623,128,-1152
7799,14972,10880,-128,-1664
7800,14847,11136,0,-1409
7801,14983,10749,1,-1790
7802,15232,10367,384,-767
7803,14969,10493,-126,-1408
7804,14722,10752,124,-1664
7805,15228,10496,1,-1794
7806,15234,10367,-256,-1537
7807,15104,10242,-127,-1536
7808,14977,10881,-129,-769
7809,14851,10497,-256,-1406
7810,14713,10623,128,-1283
7811,15232,10496,-255,-1533
7812,15233,10625,-128,-1664
7813,15483,10754,-384,-1408
7814,14976,11008,129,-1534
7815,15360,10621,0,-1152
7816,14845,10368,-128,-1539
7817,15102,10624,-384,-1793
7818,15234,10241,-257,-1280
7819,14980,10240,-128,-1282
7820,14971,10368,-129,-1792
7821,15360,10243,-384,-1664
7822,14851,11139,-128,-1792
7823,15229,11009,-126,-1536
7824,15615,10754,-257,-1540
7825,15359,10751,-128,-1153
7826,15358,10878,-255,-1661
7827,14971,10367,254,-1921
7828,14980,10749,-256,-1668
7829,15360,10755,255,-1407
7830,14976,10496,2,-1541
7831,15219,10752,-1,-1280
7832,15363,10878,-127,-1922
7833,14976,10623,-255,-1788
7834,15230,10753,130,-895
7835,14980,10623,1,-1537
7836,14844,10625,-127,-1152
7837,15232,10366,-384,-1021
7838,14976,10624,0,-2051
7839,15362,10497,256,-1664
7840,15097,10880,128,-2046
7841,14851,10624,382,-1151
7842,15239,10752,-256,-1663
7843,15485,10495,258,-1539
7844,15105,10752,-386,-1408
7845,15358,10496,384,-1283
7846,15105,10754,-386,-896
7847,14976,10752,7,-1280
7848,14974,10752,384,-1409
7849,15357,10367,129,-1025
7850,15240,10873,-1,-1401
7851,14976,10753,0,-1409
7852,15234,10624,0,-1152
7853,14969,10756,0,-1024
7854,14721,11136,128,-1281
7855,15109,10752,128,-1153
7856,15360,10618,-253,-1407
7857,14975,11138,-133,-1536
7858,15357,10109,128,-895
7859,15107,10371,-257,-1155
7860,14976,10881,0,-1666
7861,15104,10752,-256,-1535
7862,14974,10876,0,-1279
7863,15356,9859,132,-1279
7864,15097,10492,-256,-1408
7865,14592,10748,0,-1536
7866,15113,10496,-259,-1282
7867,15236,10753,-124,-1536
7868,15491,10880,-3,-1025
7869,15358,10626,-256,-1663
7870,15360,10240,127,-1408
7871,15363,10626,0,-1664
7872,15104,10748,0,-894
7873,15233,10361,127,-1283
7874,14720,10244,-130,-1157
7875,15098,10752,-128,-1792
7876,15238,10371,0,-1151
7877,14848,10496,-128,-2048
7878,15372,10624,-129,-880
7879,15471,10619,-257,-646
7880,14719,9983,5,-1160
7881,15372,10500,383,-1275
7882,15091,10496,-128,-897
7883,14977,10626,-2,-1534
7884,15103,9855,0,-1408
7885,14976,10762,128,-1407
7886,14976,10999,-3,-1155
7887,15232,10368,-130,-1794
7888,14978,10881,-256,-1535
7889,14968,10631,0,-1533
7890,15360,10111,-256,-1539
7891,15100,10754,1,-1022
7892,15105,10747,128,-1283
7893,15104,10494,255,-1669
7894,15104,10497,-1,-1789
7895,15103,10752,0,-1278
7896,15104,10122,-128,-1282
7897,15358,9856,0,-895
7898,15234,10501,-1,-1286
7899,14848,10750,0,-1544
7900,15232,10621,0,-1780
7901,15104,10496,0,-511
7902,15231,10624,0,-1408
7903,15231,10498,-126,-638
7904,15359,10626,-127,-1920
7905,15100,11134,256,-1664
7906,15106,10361,0,-1663
7907,15234,10499,255,-1279
7908,15360,11138,-260,-1409
7909,15230,11012,-258,-1535
7910,14980,11007,-130,-1664
7911,14844,11135,128,-1408
7912,15359,10741,-4,-1408
7913,15104,10370,-256,-1150
7914,15232,10620,-1,-1282
7915,15103,10112,-256,-1666
7916,15235,11132,127,-1662
7917,14976,10493,-128,-1021
7918,15231,10495,128,-1284
7919,14976,10242,-129,-1282
7920,15232,10624,1,-1534
7921,14974,10368,-128,-892
7922,15235,10750,-130,-1024
7923,15114,10880,126,-1278
7924,14846,10751,-2,-1280
7925,15356,10625,-256,-897
7926,15360,11135,3,-1539
7927,15233,10493,-1,-1664
7928,15103,10494,-128,-896
7929,15357,10888,0,-1408
7930,15359,10112,-127,-896
7931,15228,11010,-381,-1539
7932,14977,10234,128,-1278
7933,15233,10759,-256,-1408
7934,15104,10749,129,-1153
7935,15230,10112,126,-1278
7936,14976,10496,-256,-896
7937,15228,10113,0,-1542
7938,15233,10881,-258,-1792
7939,14975,10369,-382,-1659
7940,15361,11142,258,-1408
7941,15233,10752,128,-1407
7942,14975,10112,-129,-1280
7943,15362,10752,127,-1666
7944,15487,10618,-1,-894
7945,15354,10497,4,-1154
7946,15099,11013,253,-1155
7947,15242,11264,-257,-1794
7948,15614,10880,128,-1536
7949,15102,10747,-127,-1666
7950,15100,11007,-127,-896
7951,15106,10490,-513,-1028
7952,14975,10376,-256,-1152
7953,15359,11008,-383,-1285
7954,15106,10496,0,-1791
7955,15229,10879,-2,-1152
7956,15113,10372,378,-1267
7957,14592,10621,264,-1539
7958,14978,10752,-512,-1152
7959,15230,10879,255,-1535
7960,14972,11009,-380,-1412
7961,15111,10625,-131,-1275
7962,15744,10498,-125,-1681
7963,14997,10242,-3,-765
7964,14719,10238,128,-1790
7965,14969,10624,-128,-1025
7966,15359,10369,-256,-1538
7967,15234,10237,-128,-645
7968,15106,10623,-259,-1145
7969,14976,10491,255,-1136
7970,15105,10880,-127,-1920
7971,15367,10491,0,-1154
7972,15611,10370,-384,-1408
7973,15100,10757,-253,-1278
7974,15232,10880,384,-1152
7975,15234,10242,8,-1278
7976,14974,10623,-512,-1535
7977,15354,10624,0,-1536
7978,15361,11391,-128,-1280
7979,14978,10492,0,-1411
7980,14843,10368,-128,-1665
7981,15236,10623,-128,-1535
7982,14590,10617,-256,-1669
7983,15361,11136,-127,-1030
7984,14969,10240,0,-893
7985,14983,10752,-130,-1411
7986,15102,10496,-128,-1664
7987,14974,10624,0,-1667
7988,14977,10370,-129,-1282
7989,15229,10493,128,-1408
7990,15109,10752,-254,-1156
7991,15100,10621,-384,-1151
7992,15360,10239,-1,-1409
7993,15107,10496,-129,-1409
7994,15229,10622,254,-1154
7995,15231,10881,6,-1029
7996,15230,10625,-128,-640
7997,14846,10624,256,-1664
7998,14975,10496,383,-1279
7999,14722,10496,-2,-1407
8000,15108,10624,0,-897
8001,15105,10497,0,-1664
8002,15490,10492,-125,-1286
8003,15490,10752,-258,-1402
8004,15233,10494,255,-1921
8005,15104,10239,-386,-1280
8006,15103,10243,-127,-1152
8007,15357,11007,-128,-1407
8008,15367,10503,0,-1533
8009,15104,10624,-128,-1920
8010,15231,10495,0,-1280
8011,14846,10620,0,-896
8012,15107,10244,-128,-772
8013,14973,11137,0,-1283
8014,14848,10497,-128,-1411
8015,14975,10872,126,-1922
8016,15104,10880,1,-896
8017,15101,10752,-128,-898
8018,15360,10495,0,-1280
8019,15104,10494,-128,-1152
8020,15101,10113,128,-896
8021,15232,10750,-125,-1660
8022,14976,10506,-131,-1291
8023,15232,10111,0,-895
8024,14973,10754,-127,-1278
8025,15106,10752,257,-1408
8026,15233,10751,-130,-1410
8027,15360,10625,-257,-1153
8028,15232,10495,-4,-1164
8029,15359,10624,257,-768
8030,15108,10494,-127,-1794
8031,14971,10625,-127,-1151
8032,15484,10882,133,-1536
8033,15237,11007,513,-1152
8034,14847,10625,-126,-1408
8035,15102,10627,-128,-1151
8036,14976,10496,-256,-1795
8037,15104,10494,385,-1792
8038,14844,10112,126,-1790
8039,14855,10877,-128,-1152
8040,15234,10881,126,-1794
8041,15103,10497,260,-772
8042,15111,10624,-125,-1401
8043,14839,10624,-128,-1284
8044,15615,10111,256,-1407
8045,14976,10371,-132,-1664
8046,14975,10880,-128,-1409
8047,15105,10240,-1,-1533
8048,14976,10743,1,-1665
8049,15233,10626,0,-1411
8050,15357,10241,128,-1024
8051,14972,10883,-130,-896
8052,15109,10622,-257,-1409
8053,15360,10496,-256,-1024
8054,15232,10368,130,-1407
8055,15230,10367,-383,-1408
8056,15232,10495,0,-1282
8057,15106,10239,-129,-1793
8058,14976,10240,-128,-1404
8059,15229,10369,-128,-1280
8060,15618,10622,0,-1281
8061,15107,9985,-379,-1543
8062,15361,10494,-386,-768
8063,14971,10495,1,-1408
8064,14980,10882,-2,-1412
8065,15104,11007,0,-2176
8066,14970,10624,-2,-1278
8067,14718,10240,-127,-1537
8068,14848,10497,128,-1152
8069,15106,10240,-128,-1664
8070,14847,10630,128,-1788
8071,15358,10753,256,-1409
8072,15234,10879,254,-1794
8073,14845,10622,0,-1407
8074,15359,10495,0,-1407
8075,14847,10496,128,-1664
8076,15110,10496,-385,-1271
8077,15230,10622,134,-898
8078,15232,10369,125,-1417
8079,15232,10751,-1,-1660
8080,15096,10368,0,-1280
8081,14849,10751,-128,-1661
8082,15229,10622,0,-1664
8083,15232,10754,0,-1278
8084,15232,10881,-128,-1028
8085,14976,10621,0,-1666
8086,15232,9984,-128,-1408
8087,14974,10620,1,-1664
8088,15360,10496,-385,-1284
8089,15230,10626,257,-1283
8090,15229,11004,0,-1537
8091,14978,10364,512,-1404
8092,15361,10626,-3,-1150
8093,15102,10880,-128,-1154
8094,15232,10885,-130,-1535
8095,15236,10368,0,-1410
8096,14847,10369,-259,-1660
8097,15488,10498,-254,-1024
8098,14848,10879,1,-1405
8099,14976,10752,0,-769
8100,15232,11008,1,-1664
8101,14852,10497,-129,-1152
8102,14724,10623,0,-1664
8103,15107,10241,-129,-1792
8104,14977,10883,-131,-1151
8105,15099,10751,-379,-1280
8106,14853,10750,257,-1022
8107,15359,10237,-251,-1405
8108,14724,10879,-130,-1792
8109,15100,10496,128,-1024
8110,15104,11010,0,-895
8111,15104,10487,-2,-774
8112,14974,10366,-383,-1539
8113,15614,10112,0,-1406
8114,15237,10747,-384,-896
8115,15360,10750,1,-1411
8116,14967,10367,-4,-1018
8117,14980,10626,-257,-1033
8118,14968,10496,3,-1408
8119,14854,10624,128,-1279
8120,15361,10625,-127,-1536
8121,14982,10368,-3,-1670
8122,15102,10624,-2,-896
8123,15103,10496,-384,-1412
8124,15232,10752,2,-1791
8125,14976,10494,-257,-1152
8126,15103,10366,-128,-896
8127,14975,10883,-1,-892
8128,15103,10240,1,-1280
8129,14847,10891,-257,-1154
8130,15110,10742,-127,-1796
8131,15097,10111,-128,-1528
8132,14592,10498,-127,-1023
8133,15108,10624,126,-1025
8134,14976,10625,-512,-1024
8135,15104,10625,-3,-1412
8136,14976,10881,256,-1664
8137,15102,10878,-2,-1399
8138,15360,10493,-257,-1157
8139,15106,10240,-128,-1661
8140,14843,10239,-127,-896
8141,15489,10496,-129,-1661
8142,15228,10495,0,-1151
8143,15227,10496,-2,-1282
8144,14981,10494,-128,-1023
8145,15492,10368,0,-898
8146,15227,10752,-128,-1536
8147,15231,10369,0,-1537
8148,15101,10753,-256,-1408
8149,15359,10749,0,-768
8150,15106,10492,-128,-1408
8151,15102,10497,-256,-1662
8152,15229,10880,0,-1276
8153,15236,10364,-256,-1024
8154,14855,11140,-132,-1154
8155,14720,10116,-1,-1149
8156,15106,10745,0,-1664
8157,15233,10625,-128,-1281
8158,15358,10369,-1,-1536
8159,14973,10365,-125,-1026
8160,14976,10622,-138,-1152
8161,15228,10372,382,-1020
8162,15234,10111,0,-1410
8163,15230,10496,-128,-1024
8164,15360,10624,0,-1535
8165,15233,10495,-128,-1408
8166,15231,10751,-1,-1543
8167,15229,10504,1,-1021
8168,15360,10369,0,-1664
8169,15362,10112,0,-1409
8170,15351,10499,-256,-1408
8171,14716,10623,129,-1408
8172,14978,10624,0,-1280
8173,15233,10497,-258,-1661
8174,15105,10369,127,-1665
8175,15105,10240,0,-1408
8176,15102,10498,-256,-1664
8177,15489,10751,129,-1279
8178,14724,10368,128,-1537
8179,14971,10879,2,-1532
8180,15098,10617,-256,-1927
8181,15489,11392,1,-906
8182,15353,10240,128,-635
8183,14977,10624,-2,-1541
8184,15232,10624,-128,-1920
8185,14975,10879,0,-1542
8186,15104,10758,-127,-1024
8187,14985,10493,-259,-1283
8188,14965,11008,0,-769
8189,15362,10619,-384,-1405
8190,14972,10368,-2,-1538
8191,15617,10752,3,-1792
8192,14857,10495,-383,-1537
8193,15225,10880,-261,-1542
8194,14976,10369,-128,-768
8195,15235,10496,-384,-1792
8196,15100,10752,-254,-1150
8197,14840,10624,129,-1280
8198,14724,10752,128,-1028
8199,15106,10624,-127,-2176
8200,15105,10751,-130,-1542
8201,15363,10624,-1,-1534
8202,14848,10623,1,-1282
8203,15355,10368,257,-1152
8204,15234,10623,126,-896
8205,14848,10241,-128,-1151
8206,15223,10361,-386,-1278
8207,15360,10750,-128,-1538
8208,15491,10878,-384,-1152
8209,15476,10749,0,-1408
8210,14718,10497,-129,-1019
8211,15235,10623,-128,-1155
8212,15102,10239,-256,-1665
8213,15358,10749,125,-1282
8214,15495,10369,1,-1280
8215,14848,10368,-256,-1024
8216,15355,10752,129,-1152
8217,15104,10369,-1,-1664
8218,14849,11009,0,-1024
8219,14973,10624,129,-1916
8220,15486,10883,-125,-1166
8221,15356,10114,-2,-766
8222,15102,10370,383,-1023
8223,15105,10753,-258,-1151
8224,15103,10625,258,-1408
8225,14975,10497,259,-1280
8226,14976,10488,-513,-1292
8227,14970,10752,-3,-640
8228,15232,10370,-383,-1540
8229,15102,11008,-255,-1536
8230,15361,10494,0,-1536
8231,14978,10880,-128,-1536
8232,15100,10498,-128,-1536
8233,15233,10240,-127,-897
8234,15101,10368,-128,-1410
8235,15106,10368,255,-1408
8236,15359,10496,-386,-1408
8237,15104,10495,-126,-1279
8238,15228,10753,125,-1025
8239,14852,10119,511,-1148
8240,15616,10112,134,-1410
8241,14855,11136,-256,-1028
8242,15231,10233,258,-1023
8243,15104,10497,382,-1280
8244,15232,10624,126,-1663
8245,14972,9984,-127,-1538
8246,15496,10484,-259,-1411
8247,14849,10625,0,-1280
8248,15746,10240,-384,-1408
8249,14967,10757,-253,-896
8250,15108,10750,1,-1411
8251,15104,10240,0,-1665
8252,15104,10878,-128,-1538
8253,14847,10497,-2,-1152
8254,15228,10625,0,-897
8255,15235,10753,-128,-1282
8256,14976,10879,1,-1408
8257,15231,10495,-1,-1279
8258,15104,10624,-128,-1025
8259,15357,10625,-382,-1539
8260,15229,10496,-259,-896
8261,15105,10624,257,-1664
8262,15371,10496,-6,-1791
8263,15472,10623,-127,-1275
8264,14717,10368,1,-514
8265,15239,10623,-2,-1662
8266,15232,10506,-128,-1157
8267,15106,10241,0,-1536
8268,15103,10756,0,-1272
8269,15359,10626,-129,-382
8270,15361,11005,-128,-1034
8271,15102,10368,-128,-1282
8272,15486,11006,0,-1537
8273,15232,10496,0,-1024
8274,15477,10879,-128,-1668
8275,14459,10236,1,-1144
8276,15246,10502,0,-1029
8277,14830,10748,-1,-1278
8278,14861,10368,-128,-897
8279,15230,10879,-2,-1402
8280,14849,10493,128,-1536
8281,15230,10495,0,-638
8282,15232,10372,-260,-907
8283,15104,10881,-385,-1922
8284,15105,10622,-384,-1406
8285,14849,10493,-1,-1281
8286,15232,10752,-129,-897
8287,15485,10495,255,-1155
8288,15101,10497,-256,-1410
8289,15234,10623,128,-1537
8290,15234,10754,-257,-1404
8291,15488,11136,-128,-1024
8292,15232,10502,0,-1409
8293,15234,10496,-128,-765
8294,14848,10369,-257,-1027
8295,15229,10624,-256,-1029
8296,15488,10497,-127,-1533
8297,14720,10751,0,-1025
8298,15486,10240,-127,-1792
8299,15236,10622,-3,-897
8300,14971,10368,127,-1664
8301,14855,10627,-130,-1536
8302,15494,10752,-255,-1404
8303,15357,10622,2,-896
8304,15355,10367,-1,-1409
8305,14975,10363,1,-1279
8306,15224,10751,-129,-1664
8307,15617,10495,129,-1280
8308,15233,10754,127,-766
8309,15232,10623,-1,-1165
8310,15233,10753,-127,-1922
8311,14979,10624,256,-1535
8312,14967,10493,257,-1663
8313,15229,10880,-3,-1149
8314,14853,10621,-382,-1280
8315,15358,10243,130,-1157
8316,14714,10753,-130,-1662
8317,15242,10496,0,-1024
8318,15230,10622,-127,-1536
8319,15229,11008,-128,-1033
8320,15233,10749,-128,-640
8321,15104,10367,1,-1410
8322,15231,10624,126,-1153
8323,15232,10495,-129,-1536
8324,15102,10367,-128,-1664
8325,15483,10621,-1,-1290
8326,15227,10624,1,-896
8327,14979,10760,-257,-1669
8328,15363,11134,-126,-1535
8329,15095,10620,0,-1399
8330,14590,10624,-129,-773
8331,14985,10624,-128,-1664
8332,15360,10491,-128,-896
8333,14981,11008,-128,-1803
8334,14975,10495,-128,-1910
8335,15103,10750,0,-1017
8336,15105,10112,0,-1282
8337,15358,10624,0,-1023
8338,15615,10239,-128,-1536
8339,15486,10880,-1,-1923
8340,15229,10747,128,-1407
8341,15104,10495,0,-1538
8342,15234,10627,-3,-1279
8343,15228,10624,-385,-1153
8344,15234,10112,2,-1536
8345,15229,10229,128,-1532
8346,14591,10882,-128,-1920
8347,15101,10876,1,-891
8348,14849,10886,128,-1152
8349,15228,11132,-514,-1281
8350,15113,9984,-256,-1407
8351,14590,10998,-129,-1280
8352,15221,10887,0,-1412
8353,15232,10500,-127,-1026
8354,14848,10237,-128,-1279
8355,15364,10750,-2,-1408
8356,15356,10624,256,-1412
8357,15105,11006,-125,-771
8358,15232,10760,-259,-892
8359,14852,10498,-129,-1016
8360,15099,10494,-128,-1536
8361,15231,11008,0,-1281
8362,15233,10241,-385,-1281
8363,14980,10745,-129,-1145
8364,14970,10634,-256,-1675
8365,15112,9982,-129,-650
8366,14848,10621,-257,-1280
8367,15233,10621,0,-1152
8368,14975,10495,256,-1408
8369,15232,10496,-131,-1022
8370,14976,10496,-512,-1152
8371,15230,10496,-516,-1535
8372,15113,10496,-2,-1664
8373,14849,10624,0,-1664
8374,14975,10750,-128,-1021
8375,15104,10239,128,-897
8376,14849,10624,0,-1284
8377,14976,10239,128,-1918
8378,14970,10874,-125,-1678
8379,15489,10624,2,-1025
8380,15355,10368,384,-1150
8381,15233,10368,251,-1153
8382,15363,10496,-257,-1280
8383,15358,10367,0,-1274
8384,14974,10616,126,-2054
8385,14970,11008,388,-1030
8386,14979,10496,-254,-1653
8387,14846,10114,-128,-1667
8388,15225,10626,-385,-1024
8389,15371,10624,-4,-1535
8390,14845,10753,130,-1279
8391,15351,10240,1,-1924
8392,15103,11005,128,-896
8393,15240,11008,256,-1664
8394,15484,10368,254,-1793
8395,14834,10622,-129,-1790
8396,14853,9984,0,-1151
8397,15106,10623,0,-1408
8398,15103,10620,1,-1025
8399,15105,11136,-128,-1406
8400,15101,10494,2,-1408
8401,15360,10753,0,-1536
8402,14977,10750,-258,-896
8403,14976,10368,-384,-1535
8404,14848,10615,127,-1155
8405,14976,10880,-128,-1406
8406,14978,10494,0,-1280
8407,15361,10624,384,-1152
8408,15102,10367,127,-897
8409,15233,10496,128,-1282
8410,15104,10496,0,-1408
8411,15105,10492,127,-1280
8412,14845,10752,1,-1408
8413,15357,10496,-130,-1022
8414,15105,10622,-384,-768
8415,15232,10111,1,-1152
8416,14979,10369,-128,-1280
8417,14974,10367,1,-1408
8418,15358,10624,-379,-1159
8419,15359,10495,-384,-893
8420,15488,10752,-383,-1407
8421,15358,10496,1,-1151
8422,15231,10750,129,-1662
8423,14975,10627,257,-1160
8424,14976,10490,-253,-899
8425,15225,10752,-132,-896
8426,15236,10498,127,-1538
8427,14847,10879,0,-1408
8428,15230,10236,255,-1406
8429,14977,10497,-1,-895
8430,15103,10624,384,-1152
8431,14977,10373,-124,-1152
8432,15105,10496,-256,-1154
8433,14974,10878,-128,-1539
8434,14846,10112,-257,-1791
8435,14854,10495,-256,-1149
8436,15232,10368,-129,-1026
8437,14844,10492,-2,-639
8438,14840,11136,2,-1270
8439,15101,11008,-256,-1416
8440,15103,10496,2,-641
8441,15232,11008,255,-1280
8442,15105,10624,-1,-1536
8443,14978,10497,1,-1407
8444,14853,10366,-258,-1664
8445,14979,10749,256,-1283
8446,15614,11135,0,-1024
8447,14971,10623,-127,-1152
8448,15366,11008,0,-1537
8449,15357,10624,-128,-1408
8450,15104,10366,-130,-1411
8451,15233,10496,-2,-768
8452,15103,10369,0,-514
8453,15360,10753,-256,-1284
8454,15104,10624,-1,-1406
8455,15232,10879,-384,-1150
8456,14978,10495,0,-897
8457,14969,10623,5,-1276
8458,15227,10495,-384,-1280
8459,14464,10752,-127,-1280
8460,15246,10624,1,-1152
8461,14958,10753,129,-1023
8462,14725,10880,126,-770
8463,15108,10627,2,-1406
8464,15104,10115,257,-1406
8465,15103,10369,-256,-1664
8466,15231,10494,0,-1276
8467,15360,10501,-257,-895
8468,15232,11008,-255,-1028
8469,15361,10494,-256,-1152
8470,14980,10497,-256,-1023
8471,15105,10112,-256,-1536
8472,15240,10626,-256,-1401
8473,15612,10622,-127,-890
8474,14962,10625,2,-903
8475,15118,10620,256,-1540
8476,15354,10241,0,-1664
8477,14973,10879,-2,-1407
8478,15227,10366,0,-1664
8479,15361,10622,-256,-1406
8480,14848,10113,-4,-1156
8481,15232,10882,-513,-1665
8482,14980,10751,0,-1278
8483,14840,10747,0,-1151
8484,15488,10883,-1,-1280
8485,15482,9983,127,-1280
8486,15101,10630,-128,-1538
8487,15237,10364,255,-1660
8488,15358,10368,-258,-1150
8489,15102,10496,-128,-1152
8490,15104,10501,1,-1152
8491,15234,10112,0,-1154
8492,14848,10496,253,-1408
8493,15232,10109,-257,-1151
8494,14848,10371,129,-1145
8495,14848,10496,-2,-642
8496,15359,10368,-387,-1664
8497,14945,10624,126,-768
8498,14258,10367,-257,-1792
8499,4756,10496,-127,-1664
8500,5055,10369,0,-1276
8501,4981,10624,0,-897
8502,-1618,10368,-2,-1411
8503,-1793,10744,-129,-1410
8504,-1806,11135,127,-1024
8505,117,10879,-1,-1536
8506,639,11006,-129,-1408
8507,258,10617,-128,-1663
8508,2,10496,0,-1279
8509,-252,10496,-128,-1410
8510,-636,10627,-129,-1792
8511,-510,10241,0,-1275
8512,-516,10883,-128,-1149
8513,-505,10999,0,-899
8514,-123,10238,-129,-1408
8515,-260,10496,0,-1025
8516,-253,11008,0,-1536
8517,-121,10368,1,-1035
8518,-513,10112,-128,-384
8519,-2,10497,127,-1411
8520,-256,10495,-256,-1151
8521,-127,10369,128,-1152
8522,-642,10750,-128,-896
8523,-8,10754,-1,-1028
8524,-391,10624,-1,-640
8525,-637,10499,254,-1411
8526,-119,10752,-129,-1281
8527,-8,10494,257,-1662
8528,-641,10624,254,-1022
8529,-122,10624,-129,-1151
8530,-257,10749,-1,-896
8531,-386,10880,-1,-1667
8532,-129,10750,130,-1405
8533,-128,10495,511,-1403
8534,-257,10496,-3,-1026
8535,-255,10368,-256,-1408
8536,-508,10495,124,-1024
8537,-640,10624,1,-1535
8538,-390,10621,-128,-1151
8539,-885,10239,4,-1281
8540,140,10500,255,-1024
8541,-530,10880,-3,-1152
8542,-504,10880,0,-1024
8543,2,10367,128,-1403
8544,133,10751,0,-1664
8545,-253,10236,0,-1147
8546,-258,10370,0,-768
8547,-257,10498,-128,-1026
8548,-255,10880,128,-1024
