,CH1,CH2,CH3,CH4
7829,14981,9591,257,-1163
7830,15105,9477,0,-1014
7831,15098,9088,256,-1794
7832,15489,9344,0,-1152
7833,14723,9599,-129,-1792
7834,15099,9600,-129,-1158
7835,14731,9600,-3,-1281
7836,14978,9479,133,-1017
7837,15235,9344,-256,-1664
7838,15228,9344,0,-1409
7839,14972,9086,0,-1408
7840,14977,8958,-127,-897
7841,15361,8960,256,-1664
7842,14977,9472,-253,-1668
7843,15233,9089,-129,-1537
7844,14848,9344,-128,-1536
7845,15232,9088,-255,-1278
7846,14722,9345,129,-894
7847,15097,9344,0,-1027
7848,15234,9216,-2,-1660
7849,15104,9213,255,-1551
7850,15234,9472,257,-892
7851,15230,9472,512,-1664
7852,15099,9344,125,-896
7853,14847,9472,-1,-1536
7854,14977,9345,0,-1282
7855,15103,9217,0,-1407
7856,15105,9213,-129,-1163
7857,15102,9472,0,-759
7858,15231,9087,-128,-2045
7859,15109,9601,127,-1662
7860,14974,9344,1,-1408
7861,15221,9087,-1,-1664
7862,15359,9476,-1,-1412
7863,15104,8960,0,-1280
7864,15361,9472,-256,-1536
7865,15095,8960,129,-640
7866,15108,9218,-3,-1410
7867,15229,9472,-512,-1024
7868,14847,9348,124,-1408
7869,15104,8701,3,-1410
7870,14973,9600,-1,-1535
7871,15487,9470,127,-1664
7872,14978,9215,129,-1664
7873,14973,9345,383,-1154
7874,15106,9600,0,-1278
7875,15104,9223,-6,-1661
7876,15361,9214,385,-1668
7877,15095,9730,-384,-1152
7878,14850,9852,128,-1280
7879,15235,9342,-512,-1275
7880,15230,9343,128,-1026
7881,15105,9087,128,-1796
7882,14975,9464,-128,-1922
7883,15228,9474,-1,-1280
7884,15360,8960,1,-1025
7885,15232,9346,255,-1536
7886,15107,9600,-130,-640
7887,14846,9471,-128,-1152
7888,15485,9343,252,-1285
7889,15483,9724,136,-894
7890,15104,9602,-255,-1407
7891,15360,9214,-127,-1025
7892,15102,9217,-2,-1278
7893,15361,9601,-128,-1156
7894,15488,9343,128,-1143
7895,14732,9603,-127,-1803
7896,14844,9088,-128,-896
7897,14974,9476,-384,-1793
7898,15105,9728,-253,-1150
7899,14976,9857,385,-1152
7900,15228,9854,129,-1153
7901,15361,9345,-1,-1280
7902,15230,9468,256,-768
7903,15234,9600,0,-1412
7904,15226,9470,256,-1664
7905,14718,9216,127,-1277
7906,15110,9344,-1,-897
7907,15230,9088,0,-1408
7908,15229,9341,1,-896
7909,15359,9472,-2,-1659
7910,15233,9344,384,-1284
7911,15104,9345,255,-1281
7912,15231,9473,254,-1152
7913,15231,9600,0,-1152
7914,15237,8961,257,-1276
7915,14847,9338,-253,-1915
7916,15109,9217,-128,-1666
7917,15356,9088,128,-1408
7918,14977,9343,-128,-1152
7919,15489,9217,-1,-1411
7920,15104,9600,-384,-1792
7921,15225,9731,0,-1283
7922,15359,9088,-384,-1152
7923,15235,9600,0,-770
7924,14976,9214,-383,-1667
7925,15231,9088,390,-1410
7926,15234,9215,124,-1789
7927,14977,8961,-512,-637
7928,15105,9597,123,-1018
7929,15105,9345,-128,-896
7930,15236,9346,0,-1024
7931,14957,9471,-3,-1664
7932,14470,9216,-127,-1277
7933,15370,9600,129,-1536
7934,15360,9856,-1,-1281
7935,15110,9479,1,-1407
7936,14975,9471,-256,-1408
7937,15359,9332,0,-1790
7938,15233,8704,-514,-1150
7939,14973,9350,-380,-1541
7940,15361,9343,0,-1278
7941,14846,9088,0,-894
7942,14980,9344,0,-1920
7943,15105,9472,-257,-1400
7944,15236,9467,6,-1147
7945,15365,8959,254,-772
7946,15489,9478,-1,-1412
7947,15357,9727,128,-1280
7948,15231,9346,-1,-1280
7949,15359,9093,128,-1280
7950,15360,9859,-128,-1280
7951,15104,9463,-257,-1156
7952,15232,9217,-257,-1922
7953,14977,9345,-256,-1533
7954,15232,9474,-1,-1020
7955,15101,9216,0,-1537
7956,14975,9473,-2,-894
7957,14977,9475,-384,-1539
7958,15105,9855,-127,-1658
7959,15233,9471,-128,-1149
7960,15360,9728,0,-1282
7961,15107,9351,-256,-1536
7962,14975,9088,0,-1406
7963,15232,9343,-126,-1411
7964,14976,9218,126,-1535
7965,15104,9856,-514,-1279
7966,15360,9471,-382,-1409
7967,15107,9728,-3,-1408
7968,14976,9222,129,-896
7969,15107,8961,-130,-1536
7970,15231,9600,-383,-1920
7971,15235,9215,128,-1147
7972,15226,9600,-260,-1282
7973,14848,9215,2,-1661
7974,15227,9465,126,-1024
7975,15359,9601,257,-1664
7976,15489,9085,-256,-1152
7977,15105,9347,388,-1156
7978,15231,9349,-3,-1408
7979,15236,9728,-255,-1281
7980,14849,9344,-128,-1537
7981,15106,9342,-129,-1409
7982,15103,9473,-1,-1667
7983,15100,9601,-385,-1529
7984,14985,9725,-126,-1158
7985,15358,9343,-130,-1796
7986,14979,9472,-128,-1403
7987,15735,9473,130,-1152
7988,15238,9088,-382,-1281
7989,15100,9730,2,-1152
7990,15360,9599,128,-1535
7991,15105,9599,-2,-895
7992,15103,9343,0,-1152
7993,15106,9471,0,-1536
7994,15105,9600,1,-1162
7995,15363,9344,-385,-896
7996,15356,8969,129,-1667
7997,15102,9858,-259,-1147
7998,15104,9212,1,-1021
7999,14974,9472,128,-902
8000,14976,9216,0,-1664
8001,15102,9209,256,-1024
8002,15231,9728,-127,-1284
8003,15361,9341,-128,-1280
8004,14975,8961,-1,-1276
8005,15232,9731,-384,-1024
8006,14981,9472,0,-1412
8007,14978,9602,-254,-1536
8008,15487,8960,-2,-1409
8009,14966,9734,256,-1408
8010,15112,9340,-5,-1277
8011,15097,8833,-127,-1154
8012,14980,9216,0,-1794
8013,15360,9088,-129,-1664
8014,15104,9209,-128,-1534
8015,15234,9471,-257,-1664
8016,14975,8957,1,-1145
8017,15487,9352,0,-640
8018,14855,9599,-1,-1286
8019,14846,9216,-256,-1535
8020,14845,9343,255,-1408
8021,15104,9344,6,-1285
8022,15232,9596,-127,-1024
8023,15102,9731,-256,-1406
8024,14974,9217,126,-1664
8025,14979,9468,257,-1541
8026,15360,9725,3,-1149
8027,15098,9866,-130,-1547
8028,15614,9216,123,-890
8029,15110,9599,256,-1920
8030,15230,9344,0,-1152
8031,15486,9472,-257,-1922
8032,15496,9218,-258,-642
8033,15113,9338,126,-1774
8034,15104,9723,130,-1303
8035,15099,9601,0,-1280
8036,14852,9471,0,-1408
8037,15361,9345,0,-1280
8038,15104,9473,-127,-640
8039,15487,9344,256,-1152
8040,14863,9211,-383,-1793
8041,14844,9723,126,-1410
8042,15102,9472,0,-1280
8043,15232,8575,127,-1537
8044,14977,9219,-129,-1405
8045,15101,9472,0,-1410
8046,15107,8961,129,-1788
8047,14977,9210,124,-1802
8048,15360,9344,383,-1153
8049,15104,9088,-128,-1281
8050,15361,9600,1,-897
8051,15103,9344,1,-1408
8052,15360,9215,384,-1283
8053,15232,9602,-255,-1402
8054,15485,9091,-7,-1665
8055,15362,9472,128,-1410
8056,15234,9726,-128,-1536
8057,15105,9342,-1,-1408
8058,15346,9216,1,-1410
8059,15747,9472,-129,-1025
8060,15229,9217,-1,-1155
8061,15105,9343,-128,-768
8062,15236,9472,-128,-1536
8063,15488,9856,-255,-1281
8064,15358,9213,258,-1790
8065,15357,9215,384,-767
8066,15103,9087,2,-1408
8067,15356,9595,-129,-899
8068,15615,9472,-129,-1404
8069,15363,9088,1,-1408
8070,14977,9601,-1,-1408
8071,14971,9471,-128,-1024
8072,15232,9345,0,-1407
8073,14976,9210,0,-1407
8074,14979,9727,0,-1412
8075,15361,9467,0,-768
8076,15100,9089,256,-1152
8077,15236,9345,-1,-1019
8078,15487,9216,128,-898
8079,15106,9468,-128,-1412
8080,14973,10107,-131,-1793
8081,15107,9858,0,-1152
8082,14846,9600,-257,-1153
8083,15488,9470,-255,-1408
8084,15236,9086,0,-1408
8085,15231,9088,-128,-896
8086,15487,9215,255,-1403
8087,15357,9344,3,-1288
8088,14971,9343,127,-896
8089,14851,9598,128,-1406
8090,15103,8830,254,-1537
8091,14977,9087,-129,-1665
8092,15488,9212,0,-1534
8093,15371,9732,-257,-1673
8094,14978,9216,126,-1024
8095,14971,9857,-127,-1410
8096,15233,9211,-255,-1409
8097,14977,9348,258,-1535
8098,15227,9471,2,-1151
8099,15242,9217,-256,-1152
8100,14845,9215,-2,-896
8101,14980,9344,-128,-1282
8102,15228,9600,-129,-1280
8103,14851,9472,-256,-1281
8104,15494,9729,-127,-1537
8105,15357,9090,0,-1409
8106,15233,9085,-254,-1281
8107,15103,9216,-130,-1278
8108,15358,9344,-128,-1409
8109,15616,9473,-127,-1153
8110,14721,9728,129,-1152
8111,15224,9600,256,-1535
8112,15236,9215,256,-1414
8113,15232,9856,260,-1021
8114,15231,9091,-384,-1535
8115,14971,9089,128,-1280
8116,14983,9473,-387,-640
8117,15617,9472,-128,-1412
8118,15232,9472,-256,-1537
8119,15103,9599,-133,-1539
8120,15102,9473,129,-896
8121,15231,9216,-256,-1153
8122,15104,9471,-127,-1026
8123,14974,9088,-2,-1661
8124,15488,9476,-257,-510
8125,15104,10110,-128,-1028
8126,15358,9094,-130,-1537
8127,14587,9215,1,-1152
8128,14992,9344,-383,-1152
8129,15093,9343,258,-1414
8130,14856,9215,-131,-1790
8131,15622,9216,128,-1025
8132,15360,8959,-127,-1922
8133,15110,9345,256,-521
8134,14847,9089,-256,-1536
8135,15231,9731,0,-1665
8136,14976,9340,129,-1912
8137,15228,9472,255,-1023
8138,15363,9345,0,-1665
8139,15103,9728,-128,-1152
8140,15233,9344,128,-1664
8141,15100,9598,-129,-1148
8142,15105,8957,0,-1280
8143,15104,9221,-127,-1157
8144,15103,9339,128,-1664
8145,15105,8961,-128,-1151
8146,15231,9598,-2,-1277
8147,15232,9340,0,-1536
8148,15232,9345,-128,-1023
8149,15104,9346,-3,-1281
8150,15232,9343,-386,-1153
8151,15229,8831,-256,-1536
8152,15360,9085,-257,-1155
8153,15102,9468,0,-1024
8154,15234,9985,-256,-896
8155,15363,9723,0,-1025
8156,15486,9601,-385,-1157
8157,15232,9599,-127,-1535
8158,15360,9472,-128,-1280
8159,14976,9989,-256,-1538
8160,15359,8960,0,-895
8161,15232,9479,129,-1413
8162,15232,9468,126,-1281
8163,15360,9217,-258,-1402
8164,15232,9472,-384,-769
8165,15230,9216,-129,-1536
8166,15358,9086,-129,-1408
8167,15105,9215,-1,-1664
8168,15359,8960,-257,-1664
8169,14969,9216,-254,-1405
8170,15240,8960,1,-1152
8171,15358,9217,0,-1409
8172,14850,9340,254,-1408
8173,15225,9600,129,-1536
8174,15489,9216,-129,-1536
8175,14848,9466,3,-510
8176,15486,8831,127,-1163
8177,15240,9476,-258,-1280
8178,14966,9344,0,-1154
8179,15358,9472,128,-1665
8180,14846,9215,-1,-1275
8181,15368,9345,0,-1149
8182,15093,9596,-1,-1032
8183,14975,8958,0,-1797
8184,14979,9088,128,-1530
8185,15233,9088,129,-1024
8186,14977,9088,0,-1151
8187,15230,9600,0,-1280
8188,15359,9214,0,-1664
8189,15489,9088,126,-1281
8190,15107,9344,-129,-1792
8191,14974,9217,0,-1280
8192,15104,8960,128,-1030
8193,14974,9216,-127,-768
8194,15111,9352,-258,-1798
8195,15358,9857,-382,-1658
8196,14971,9467,0,-1279
8197,14979,9344,-255,-1412
8198,15233,9472,256,-1273
8199,15362,9341,-127,-768
8200,15104,9598,1,-1925
8201,15233,8958,-384,-1401
8202,14848,9218,0,-1405
8203,15231,9598,-256,-1025
8204,15101,9216,0,-1280
8205,15617,9473,-126,-1024
8206,15358,8832,-128,-1403
8207,15487,9220,-129,-1664
8208,15228,9473,-255,-1275
8209,15362,9598,0,-1025
8210,15229,9472,1,-1409
8211,15233,9600,256,-1152
8212,15483,9221,1,-1918
8213,15241,9346,0,-1280
8214,14845,9727,-129,-1154
8215,15615,9470,-128,-1280
8216,14980,9599,-384,-1413
8217,15356,9344,0,-1790
8218,15228,9341,257,-1024
8219,15616,9478,-252,-1019
8220,14975,9086,-3,-1025
8221,15363,9597,128,-1023
8222,15100,9218,385,-1279
8223,15107,9084,-254,-1409
8224,15488,9471,123,-1281
8225,15368,9095,136,-1161
8226,15109,8961,-126,-891
8227,15100,8957,-128,-1534
8228,15233,9600,-128,-1535
8229,14720,9601,128,-1923
8230,15342,9347,0,-769
8231,15379,9087,0,-1656
8232,14975,9457,-1,-916
8233,15232,9728,127,-1152
8234,14976,9467,128,-1406
8235,15366,9218,-128,-1664
8236,15487,9601,129,-893
8237,15106,9344,128,-1152
8238,14846,9337,1,-1024
8239,15224,9730,-128,-1280
8240,15615,9088,0,-1152
8241,15361,9474,-255,-767
8242,15234,9726,257,-901
8243,14847,9088,0,-1539
8244,15224,9086,-129,-1537
8245,15230,9588,-129,-1667
8246,14721,9984,-128,-1283
8247,15236,8832,-128,-1153
8248,14841,9472,128,-1154
8249,15108,9728,-129,-1664
8250,15360,9473,-128,-1286
8251,15243,9471,-129,-894
8252,14973,9470,-3,-1155
8253,15232,9472,128,-643
8254,14975,9087,0,-1149
8255,15354,9344,0,-1537
8256,15235,9088,-2,-1283
8257,15233,9343,129,-898
8258,15104,9216,-129,-773
8259,15366,9470,128,-384
8260,15485,9600,-128,-1408
8261,15095,9472,385,-1154
8262,15108,9344,126,-1791
8263,15230,9473,-128,-765
8264,14974,9604,-4,-1024
8265,15101,9084,257,-891
8266,15360,9984,-127,-2173
8267,15231,9725,4,-1793
8268,15361,9342,255,-1920
8269,14852,9215,-130,-1155
8270,15090,9215,-128,-1152
8271,15488,9346,128,-1145
8272,15361,9088,0,-2047
8273,15481,9219,128,-1152
8274,14845,9597,0,-896
8275,15235,9218,-2,-896
8276,15232,9855,-384,-1027
8277,15361,9089,-384,-1539
8278,14976,9466,131,-1664
8279,15355,9344,-640,-1536
8280,15361,9344,2,-1278
8281,15360,9601,1,-1024
8282,15235,9728,255,-1408
8283,14975,9598,-256,-1152
8284,15487,9344,252,-1279
8285,15226,9599,-118,-1028
8286,14848,9471,-384,-898
8287,15106,9727,-254,-894
8288,14975,9342,130,-1534
8289,15104,9342,127,-1284
8290,15104,9724,-127,-1151
8291,15222,9739,-130,-1166
8292,15364,9088,-126,-768
8293,14848,9475,-385,-1922
8294,15353,9472,2,-1151
8295,15364,9600,128,-1663
8296,15103,9342,256,-894
8297,15474,9088,1,-1024
8298,15613,9225,-129,-1406
8299,15230,8832,-128,-1664
8300,15101,9602,-128,-1277
8301,14850,9344,-1,-895
8302,15233,9344,-256,-1026
8303,14975,9345,-1,-1278
8304,15230,9087,-125,-1658
8305,14977,9344,-129,-2183
8306,15230,9216,0,-1157
8307,15360,9728,0,-1534
8308,15488,9214,128,-1664
8309,15233,9344,-1,-1537
8310,15361,8960,0,-1406
8311,15232,9211,1,-1664
8312,15488,9216,-128,-1283
8313,15230,9087,0,-1024
8314,15230,9091,-129,-1408
8315,14974,9601,0,-1409
8316,15104,9472,0,-1538
8317,15488,9471,-126,-1922
8318,15233,9472,-130,-1152
8319,15232,9471,128,-1537
8320,14976,9215,-1,-1407
8321,15104,9342,0,-1281
8322,14847,8833,0,-1279
8323,15351,9600,0,-1025
8324,15354,8961,-258,-1411
8325,14847,9726,0,-896
8326,15238,9467,-385,-1664
8327,15101,9343,-252,-1020
8328,15236,9346,1,-1283
8329,15363,9856,-1,-1152
8330,15616,9600,-2,-1280
8331,15497,9733,-2,-1153
8332,15103,9215,384,-1408
8333,15616,9602,0,-1918
8334,15106,9344,0,-1144
8335,14971,9600,1,-1156
8336,15361,9215,128,-1281
8337,14976,9345,0,-1278
8338,15482,9088,-128,-1792
8339,14583,9601,-257,-1147
8340,15252,9341,-254,-1148
8341,15353,9345,1,-641
8342,15233,9343,0,-1285
8343,15099,9344,0,-1409
8344,14845,9472,2,-1406
8345,15486,9344,-256,-1536
8346,15360,9473,0,-1150
8347,15360,9340,-133,-1027
8348,15102,9217,-255,-1539
8349,15368,9601,0,-1664
8350,14848,9473,1,-1409
8351,15622,9600,-384,-1285
8352,15354,9472,2,-900
8353,15231,9723,128,-1795
8354,15234,8958,-385,-1531
8355,15358,9345,1,-1408
8356,15104,9216,-128,-1151
8357,15360,9215,-1,-1025
8358,14976,9344,0,-1025
8359,15232,9603,-4,-1283
8360,14976,9853,-512,-1410
8361,15360,9341,-128,-1402
8362,15104,9473,-383,-896
8363,15358,9600,126,-1408
8364,15100,9604,-252,-1409
8365,14975,9217,-256,-1280
8366,14975,9859,-127,-1792
8367,14976,9468,2,-1536
8368,15107,9343,124,-1663
8369,15232,9215,-256,-1150
8370,15105,9218,125,-1151
8371,15229,9086,0,-1536
8372,15360,9597,0,-1280
8373,15105,8824,-3,-1025
8374,15102,9226,-256,-1284
8375,15485,9472,130,-1409
8376,15245,9472,0,-1533
8377,14718,9344,0,-511
8378,14852,9343,-1,-1296
8379,15113,9217,-259,-1657
8380,15353,9600,-382,-892
8381,14979,9215,0,-1286
8382,15490,9344,-128,-1537
8383,15111,9473,257,-1408
8384,15105,9088,-255,-1030
8385,14846,9857,129,-384
8386,15231,9342,-2,-1029
8387,14974,9344,-257,-1539
8388,15614,9471,-128,-1792
8389,15111,9088,-128,-1280
8390,15104,9464,-129,-893
8391,15108,9600,-1,-1408
8392,15487,9469,-1,-1279
8393,15101,9474,1,-1409
8394,15365,9599,-2,-1147
8395,15489,9343,-384,-897
8396,15357,9472,129,-1023
8397,14721,9605,-127,-896
8398,15229,9087,-255,-1541
8399,15488,9473,-511,-1658
8400,15102,9343,3,-1282
8401,14975,9215,255,-1796
8402,15353,9088,-256,-1531
8403,15616,9086,-133,-1152
8404,15354,9472,0,-1277
8405,15101,9342,-129,-1408
8406,15240,9215,-128,-1273
8407,15486,9090,-129,-641
8408,15095,9600,2,-1540
8409,14977,9600,256,-1536
8410,15347,9339,129,-1277
8411,15498,9856,1,-1408
8412,14593,9465,-257,-509
8413,15356,9089,-128,-1152
8414,14979,9473,-257,-1533
8415,15229,9472,-256,-1280
8416,15106,9599,-1,-1536
8417,15104,9226,-4,-1157
8418,15105,8831,258,-1279
8419,15361,9464,-128,-1279
8420,15230,9983,255,-1537
8421,15104,9601,132,-1156
8422,14976,9851,-130,-1021
8423,14730,9624,255,-1166
8424,14587,8828,1,-634
8425,15099,9854,256,-1659
8426,14977,9344,128,-1410
8427,14708,9217,0,-1283
8428,15608,9083,128,-767
8429,15124,9728,1,-1277
8430,15104,9220,-127,-1142
8431,15102,9726,-128,-1792
8432,14976,9723,-128,-1409
8433,15104,9345,-128,-1664
8434,15105,9731,130,-1022
8435,15361,9472,384,-1280
8436,14848,9216,-124,-1281
8437,15231,9341,-383,-1281
8438,14848,9344,-384,-1152
8439,15232,9088,2,-1152
8440,14847,9472,127,-1024
8441,15486,9088,-256,-1153
8442,15105,9342,252,-1151
8443,15618,9467,257,-1405
8444,15612,9856,255,-1285
8445,15223,9472,128,-770
8446,14845,9344,-1,-1026
8447,14980,9984,0,-1280
8448,15361,9731,128,-1666
8449,15230,9216,-256,-1404
8450,15488,9471,-2,-1677
8451,15358,9216,-255,-258
8452,15615,9602,-256,-1405
8453,15244,9598,-129,-1024
8454,14977,9216,-3,-1407
8455,15099,9470,510,-1409
8456,15103,9602,261,-1157
8457,14849,9344,0,-768
8458,15238,9600,-256,-1280
8459,15351,9856,258,-1025
8460,14974,9853,253,-1408
8461,15233,9085,-512,-896
8462,15103,9216,-131,-1408
8463,15484,8699,-129,-900
8464,15619,9600,255,-1148
8465,15231,9087,-2,-1407
8466,15361,9346,-1,-1408
8467,14852,9600,-256,-768
8468,14967,9343,128,-1406
8469,15104,9729,4,-1410
8470,14717,9217,-257,-1284
8471,14986,9474,128,-1024
8472,15356,9341,128,-1664
8473,14979,9477,-257,-1017
8474,15743,9855,0,-1153
8475,14850,9217,0,-1282
8476,15223,9590,-125,-1537
8477,15239,9602,-258,-1152
8478,14720,8960,383,-897
8479,15232,9472,-386,-1408
8480,15234,9088,2,-1408
8481,15231,9473,128,-768
8482,15360,9470,129,-1148
8483,15105,9859,1,-1157
8484,15360,8964,0,-1021
8485,14972,8834,0,-1663
8486,14975,9473,129,-1408
8487,14849,9090,127,-1537
8488,15232,9342,-127,-652
8489,15361,9339,-129,-378
8490,15234,9600,-1,-896
8491,15228,9215,127,-1281
8492,15490,9343,127,-1154
8493,15106,9088,0,-1663
8494,15354,9602,255,-767
8495,15647,9600,257,-1408
8496,15646,9465,0,-511
8497,14676,9856,128,-1798
8498,4795,9340,-1,-1921
8499,5283,8960,-128,-1915
8500,4807,9470,0,-640
8501,-1815,9475,-1,-1791
8502,-1685,8703,252,-902
8503,-1931,9600,132,-1274
8504,-394,9472,-384,-1155
8505,640,9088,-125,-1024
8506,257,9344,386,-1152
8507,261,9216,253,-1150
8508,-505,9087,-255,-1662
8509,-256,9332,-132,-1417
8510,-381,9856,-128,-1026
8511,127,9342,-384,-896
8512,-520,9343,2,-1024
8513,-378,9218,0,-639
8514,0,9856,128,-642
8515,-509,9343,-127,-1151
8516,-257,9984,-3,-896
8517,-638,9215,0,-771
8518,-512,9857,-384,-1539
8519,-386,9470,129,-1531
8520,-126,9472,-386,-894
8521,-634,9599,-256,-897
8522,-509,9343,-1,-1022
8523,-253,9600,-128,-1280
8524,-129,9216,-127,-1536
8525,-258,9600,254,-1663
8526,-255,9213,-127,-1148
8527,-257,8832,387,-770
8528,-256,9342,-5,-1535
8529,-125,9223,-255,-1028
8530,-511,9216,-256,-1536
8531,-385,9340,-512,-1662
8532,-384,8959,0,-1406
8533,-384,9215,-385,-1411
8534,-510,8961,0,-1406
8535,-511,9598,-384,-895
8536,-255,9216,0,-1664
8537,-523,9216,-257,-373
8538,-763,9343,130,-777
8539,-243,9345,-1,-1160
8540,-267,9730,128,-1662
8541,-640,9598,0,-1151
8542,-259,9347,1,-1284
8543,-383,8830,0,-896
8544,-512,8833,384,-1535
8545,128,8962,-261,-509
8546,-639,9216,1,-1412
8547,-132,9472,-256,-1535
8548,-384,9346,128,-1151
8549,-131,9216,-256,-1535
8550,-641,9217,1,-1149
8551,-120,9600,0,-1153
8552,-131,9211,-512,-1283
8553,-256,9088,130,-1277
8554,-384,9344,0,-896
8555,-641,9351,-385,-1278
8556,-385,8960,0,-1404
8557,-512,9734,-127,-1027
8558,-384,9464,126,-1535
8559,-256,8702,-385,-891
8560,-512,8962,3,-1283
8561,-256,9216,386,-1536
8562,-513,9219,2,-1408
8563,-254,9218,128,-1536
8564,-388,9855,-1,-1792
8565,-382,9211,-1,-1660
8566,-251,9345,-257,-1022
8567,0,9473,-126,-1153
8568,-124,9599,-126,-895
8569,-383,9600,-384,-1408
8570,-385,9474,-128,-1920
8571,-258,9594,-255,-639
8572,0,9086,128,-1543
8573,-380,9474,-258,-1024
8574,-267,9472,0,-1411
8575,-2,9722,-129,-1793
8576,-521,9852,128,-1533
8577,-374,8703,-1,-1406
8578,-129,9613,129,-1150
8579,-387,9598,-3,-1284
8580,-381,9216,-256,-1408
8581,-9,9471,-131,-1024
8582,131,9344,127,-769
8583,-382,9729,127,-896
8584,-384,9726,-1,-1409
8585,-513,9342,-128,-1023
8586,-260,9343,0,-1024
8587,1,9088,0,-1152
8588,-258,9337,-1,-1417
8589,-126,9472,128,-512
8590,-130,9087,-131,-1288
8591,-125,9343,-126,-1534
8592,-4,8958,129,-1406
8593,-519,9217,127,-1280
8594,-381,9344,-1,-1020
8595,388,9213,0,-768
8596,-638,9600,-128,-1539
8597,-257,9214,-1,-1277
8598,-385,9217,-383,-1409
8599,-385,9599,385,-1281
8600,-254,9088,0,-1405
8601,-512,9214,-130,-1152
8602,-124,9472,-1,-1915
8603,-269,9471,2,-1403
8604,-642,9343,514,-510
8605,-376,9217,123,-771
8606,-258,9472,-127,-1282
8607,-384,9344,0,-1280
8608,-261,9208,-1,-1022
8609,-126,9727,128,-1408
8610,-383,9085,0,-893
8611,-261,9476,128,-1280
8612,3,9344,-1,-1661
8613,-506,9472,0,-1280
8614,-391,9213,1,-1664
8615,-128,9726,-258,-1292
8616,-127,9220,126,-1150
8617,254,9340,0,-1407
8618,-387,9599,0,-1408
8619,-254,9475,0,-1407
8620,-384,9340,-126,-1280
8621,-388,9729,-255,-922
8622,-257,9220,-9,-247
8623,-382,9342,512,-1404
8624,-385,9600,0,-1024
8625,-264,9219,129,-1408
8626,7,8831,256,-1158
8627,-394,9087,128,-899
8628,256,9077,254,-886
8629,-259,9725,255,-1408
8630,131,9723,384,-1537
8631,-132,9213,256,-1152
8632,-128,9218,127,-1154
8633,-128,9344,128,-1152
8634,-255,9348,-129,-1152
8635,-255,9212,127,-1406
8636,-384,9856,0,-1664
8637,-256,9470,1,-894
8638,-384,9341,256,-1028
8639,-258,8832,0,-1282
8640,-257,8829,128,-1406
8641,-258,9589,-126,-1667
8642,-641,9984,1,-1157
8643,-247,9600,128,-896
8644,-131,8832,260,-1155
8645,-257,9216,638,-1664
8646,-385,9855,-128,-1282
8647,-519,9485,128,-1535
8648,-133,8829,-258,-1283
8649,-129,9472,255,-1280
8650,127,9211,-128,-1280
8651,6,8959,-257,-1408
8652,-7,9088,-1,-1154
8653,140,9600,-126,-1025
8654,-515,8971,-131,-899
8655,-509,8958,128,-896
8656,-383,9472,0,-1664
8657,-252,9472,128,-1151
8658,-126,9472,0,-1279
8659,2,9599,128,-769
8660,-2,9214,-255,-1408
8661,-382,9602,-2,-1026
8662,-387,8960,-1,-1660
8663,-130,9474,256,-1664
8664,-127,9471,128,-1664
8665,-379,9344,255,-898
8666,-644,9470,-128,-1151
8667,-384,9737,-1,-1280
8668,-510,8960,-255,-1407
8669,0,9604,-256,-1280
8670,-386,9338,128,-896
8671,3,9218,254,-900
8672,-3,9601,-256,-1282
8673,-128,9600,256,-1408
8674,1,9476,-126,-1153
8675,-255,9217,0,-1280
8676,-130,9216,-257,-638
8677,-256,9217,-128,-768
8678,-383,9600,-129,-1152
8679,-512,9343,-384,-1024
8680,-384,9471,-133,-1410
8681,-511,9479,1,-897
8682,-128,8959,-128,-1406
8683,-384,9601,1,-1152
8684,3,9215,131,-1405
8685,-130,9470,512,-1285
8686,-384,9472,130,-891
8687,-262,9471,0,-1419
8688,-128,9344,-256,-512
8689,-130,9347,-129,-1410
8690,0,9730,1,-897
8691,-254,9465,126,-1663
8692,-385,8960,-128,-639
8693,-261,9599,-1,-1280
8694,-260,9088,133,-767
8695,-512,9600,-512,-1540
8696,-254,9472,130,-1663
8697,-254,9728,-2,-1278
8698,0,9344,-257,-1152
8699,-128,9728,-129,-1281
8700,-2,9348,-132,-1024
8701,-250,9344,130,-1278
8702,-385,9600,-128,-1153
8703,0,8958,513,-1153
8704,-255,9475,124,-1024
8705,-259,9728,-1,-1277
8706,-125,9345,-128,-1789
8707,-256,9343,-1,-1676
8708,0,9217,0,-900
8709,-389,8962,0,-768
8710,-382,9732,131,-1280
8711,-256,9470,512,-1407
8712,-256,9216,128,-1023
8713,-257,9469,-3,-1151
8714,-130,9601,128,-1408
8715,-125,9087,-128,-897
8716,-512,9343,-127,-1668
8717,-257,8959,126,-1788
8718,-386,9216,-257,-1149
8719,0,9089,0,-1025
8720,-387,9474,259,-1413
8721,-122,9087,-128,-768
8722,-8,9730,128,-1664
8723,-386,9213,-8,-1663
8724,-258,9088,-513,-1662
8725,-510,9216,-125,-1024
8726,0,9346,0,-1537
8727,-251,8710,128,-898
8728,-256,8962,0,-1536
8729,-255,9219,0,-1408
8730,-513,9346,255,-1532
8731,-2,9340,-260,-1024
8732,-251,8831,-256,-1408
8733,-256,9208,0,-1024
8734,-130,9728,0,-1536
8735,-389,9215,-1,-1277
8736,-246,9604,0,-1280
8737,134,9468,131,-1152
8738,-13,9086,383,-1281
8739,-513,9218,0,-1409
8740,-256,9602,255,-1534
8741,-514,8700,0,-1536
