,CH1,CH2,CH3,CH4
8086,15359,15997,128,-765
8087,15228,15874,-130,-387
8088,15100,16129,129,-1027
8089,14974,15999,128,-897
8090,15108,16000,-2,-1149
8091,15234,15870,128,-1280
8092,14849,15875,-256,-894
8093,14976,16124,126,-774
8094,15104,15746,-387,-1409
8095,14976,16383,0,-894
8096,15103,15493,128,-899
8097,15104,15997,0,-509
8098,15230,16254,127,-1282
8099,14973,15484,-128,-896
8100,15113,15876,0,-1152
8101,15485,15872,-128,-767
8102,14844,15872,0,-896
8103,14976,15746,-384,-642
8104,15106,15744,0,-386
8105,14848,16130,1,-902
8106,15102,16126,255,-1027
8107,15232,15997,-258,-1147
8108,15232,15873,-257,-511
8109,15105,16256,-384,-768
8110,14848,16002,-4,-767
8111,15110,15871,256,-1024
8112,15356,15741,-1,-768
8113,14970,15619,3,-897
8114,15248,16129,256,-639
8115,15478,15871,-2,-638
8116,14719,15866,-3,-127
8117,15353,16256,1,-896
8118,15234,15738,-385,-1280
8119,15232,15611,-120,-1020
8120,15104,15365,382,-770
8121,15104,16003,-517,-1024
8122,14980,15872,-128,-769
8123,14838,15742,-1,-1281
8124,15490,16129,-1,-1021
8125,15089,15999,-128,-1026
8126,14989,15871,-129,-889
8127,15486,15743,-254,-511
8128,14971,15616,0,-513
8129,15236,16126,-380,-640
8130,15236,16000,-261,-1025
8131,15230,15871,386,-640
8132,15361,15873,255,-770
8133,15104,16129,127,-1152
8134,15230,16127,-1,-768
8135,15620,16001,-128,-896
8136,14721,15745,1,-391
8137,15233,15872,-511,-384
8138,14721,15874,-380,-1027
8139,15364,15996,2,-893
8140,14845,15616,-2,-636
8141,15236,16130,-386,-517
8142,15099,16128,-383,-893
8143,14977,16004,-2,-128
8144,15356,15744,-1,-773
8145,15360,16129,126,-637
8146,15361,16128,-386,-640
8147,14976,16129,-255,-643
8148,15358,16128,0,-890
8149,15363,15873,1,-384
8150,15103,15744,0,-1662
8151,15106,15744,0,-379
8152,15232,15873,0,-392
8153,15097,16127,0,-769
8154,15115,15872,0,-513
8155,15483,15872,-1,-896
8156,14847,15740,-129,-770
8157,15219,16128,127,-512
8158,15492,15865,-2,-257
8159,14978,15491,-384,-640
8160,15105,16130,-383,-768
8161,14843,16128,0,-768
8162,15486,15745,-1,-640
8163,14980,15868,131,-512
8164,15232,15999,-128,-514
8165,14976,16001,256,-637
8166,15363,15745,384,-1279
8167,15357,15742,130,-1033
8168,15104,15872,-127,-379
8169,15104,15746,-136,-1039
8170,14844,15744,256,126
8171,15354,15870,-128,-894
8172,15361,16128,0,-255
8173,15234,15744,0,-1279
8174,14849,15996,127,-645
8175,15098,16130,130,-896
8176,15108,15877,-3,-387
8177,15104,15998,256,-1024
8178,15100,16254,0,-1026
8179,14848,15871,-256,-512
8180,15105,16000,-126,-131
8181,14976,15616,256,-640
8182,15232,15743,-383,-1152
8183,14856,15742,127,-898
8184,14971,16128,-128,-640
8185,15231,15872,-256,-255
8186,15104,16258,0,-384
8187,15104,16384,-128,-515
8188,14977,16000,-130,-1148
8189,15096,16255,-1,-1159
8190,15488,15872,-129,-646
8191,15102,15872,-256,-128
8192,15366,16384,127,-644
8193,15224,16384,-256,-1024
8194,14975,16257,128,-896
8195,15105,16123,128,-1153
8196,15357,16513,130,-773
8197,15360,15872,-128,-643
8198,15361,16003,0,-637
8199,15232,16127,-384,-1410
8200,15358,15744,-2,-1027
8201,15360,16382,-127,-770
8202,15246,16137,-2,-638
8203,14848,15745,0,-896
8204,15233,15872,-128,-640
8205,14843,16128,255,-1027
8206,14987,15871,-256,-1278
8207,15232,16001,256,-380
8208,15102,16130,0,-256
8209,15236,15872,256,-378
8210,15364,16256,-127,-1406
8211,14722,16381,1,-1153
8212,15097,15486,-129,-1152
8213,15360,16002,0,-388
8214,14977,16000,0,-255
8215,15224,15868,3,-638
8216,15104,16255,-257,-895
8217,14981,15997,256,-1024
8218,15615,16002,-256,-640
8219,14972,16258,129,-642
8220,15363,16126,128,-640
8221,15230,15744,-128,-641
8222,15232,15995,-2,-768
8223,15232,16000,0,-768
8224,15107,16000,-129,-897
8225,14975,15616,-257,-1024
8226,15232,16001,-256,-1280
8227,15361,16000,-256,-768
8228,15232,16000,121,-767
8229,15232,16004,387,-764
8230,15233,15616,1,-902
8231,15359,15873,2,-1
8232,15233,16001,511,-760
8233,15358,16256,-2,-1026
8234,14847,16001,128,-898
8235,15104,15878,-129,-652
8236,15112,15616,127,-128
8237,14849,16132,-128,-643
8238,14972,16253,-2,-898
8239,15106,15998,-511,-1150
8240,14850,16000,126,-256
8241,15095,15999,-127,-1024
8242,15497,16261,-129,-769
8243,14843,16000,-256,-769
8244,14978,16510,-256,-896
8245,14845,15616,-128,-639
8246,14853,15997,-256,-513
8247,15106,16256,-2,-767
8248,15232,16001,132,-894
8249,15359,16128,-132,-1276
8250,15234,16000,384,-1031
8251,15231,16001,-386,-131
8252,15360,16127,5,-384
8253,15489,15872,-130,-640
8254,15109,16128,-384,-514
8255,14970,15877,-260,-632
8256,15231,15745,256,-899
8257,14717,15616,128,0
8258,15112,15872,383,-1024
8259,15358,15744,-1,-1278
8260,15103,15872,128,-384
8261,15232,16001,127,-1150
8262,14977,15872,128,-1024
8263,15230,16000,-128,-638
8264,15107,16000,-384,-514
8265,14976,16000,4,-1152
8266,15231,16128,-2,-253
8267,15231,16128,-384,-258
8268,15362,16128,-131,-639
8269,14971,16001,-255,-512
8270,14722,15872,-385,-768
8271,15108,16001,-382,-896
8272,15105,16127,-125,-766
8273,15232,15872,0,-511
8274,14974,16127,-2,-511
8275,14976,16007,-128,-758
8276,14711,15743,0,-1280
8277,15613,15878,128,-893
8278,15363,16129,128,-768
8279,14849,15998,128,-640
8280,14973,15871,0,-510
8281,14979,15870,-256,-126
8282,14848,16128,-128,-1152
8283,15111,16126,-256,-880
8284,15360,15742,2,132
8285,15227,15745,-1,-527
8286,15102,15744,0,-1022
8287,14972,15872,0,-639
8288,14980,15871,-129,-640
8289,15358,16001,0,-512
8290,15233,15999,-256,-385
8291,14976,15869,-385,-642
8292,14848,15874,-385,-769
8293,15488,16256,-256,-898
8294,15233,15875,128,-1283
8295,15360,15999,-384,-641
8296,15101,16127,129,-895
8297,15104,15874,0,-385
8298,15107,16255,126,-1155
8299,15228,15872,-385,-638
8300,14848,16384,0,-1025
8301,15232,15497,129,-771
8302,14978,15616,-128,-385
8303,15230,15873,-258,-643
8304,15360,16000,-382,-642
8305,15104,15998,1,-897
8306,15360,15872,-129,-639
8307,14976,16000,-256,-512
8308,15232,15871,-132,386
8309,15107,15999,127,-1024
8310,15617,15617,-256,-1152
8311,15223,16129,129,-636
8312,15369,15872,-131,-384
8313,15484,16257,2,-512
8314,15103,16129,1,-511
8315,15227,16255,-255,-768
8316,15360,16251,-255,-896
8317,15106,15871,1,-640
8318,14847,16129,-1,-899
8319,15358,15870,-131,-767
8320,15367,15872,-256,-640
8321,14851,15869,127,-640
8322,15108,16256,-1,-512
8323,14960,15998,-129,-643
8324,14600,15744,3,-767
8325,15370,15872,254,-639
8326,14967,15872,-128,-771
8327,14850,16127,-3,-896
8328,15097,16000,1,-644
8329,15234,16000,-129,-512
8330,14977,16000,-129,-1025
8331,15103,16127,-384,-767
8332,15233,15872,-128,-640
8333,14849,16126,-256,-768
8334,15219,16388,-1,-772
8335,15485,15872,1,-640
8336,14971,15875,-257,-1151
8337,15111,16001,-124,-509
8338,15228,16129,-2,-770
8339,14848,16255,-512,-643
8340,15233,16000,2,-1023
8341,14976,15489,1,-384
8342,15230,15875,-256,-648
8343,15231,16256,0,-1151
8344,15489,15999,-257,-500
8345,14974,16133,-254,-388
8346,15103,16512,256,-769
8347,15101,16001,262,-768
8348,15360,16128,-128,-1153
8349,15097,15871,128,-767
8350,14854,16000,-1,-896
8351,15234,16000,-1,-511
8352,15106,16128,-259,-642
8353,15358,16000,-125,-896
8354,14975,16129,510,-895
8355,15223,15871,258,-896
8356,15489,15878,-130,-254
8357,15234,16512,-128,-640
8358,15229,15869,-129,-1024
8359,15487,15872,-384,-893
8360,15238,15872,-257,-768
8361,15101,15871,-124,-905
8362,15232,15873,-510,-384
8363,14848,15744,-384,-1022
8364,15363,15871,-258,-895
8365,15100,16001,-1,-1277
8366,14978,15874,128,-1027
8367,15104,15990,128,-532
8368,14854,16383,127,-119
8369,14969,16129,128,-1023
8370,15359,16000,-128,-767
8371,14979,15743,-128,-1409
8372,14585,16123,-130,-650
8373,15221,16009,255,-512
8374,15116,15366,128,-498
8375,15105,15741,255,-1152
8376,15361,16125,256,-896
8377,15095,15873,128,-1152
8378,14851,16256,-129,-766
8379,15361,15744,0,-768
8380,15232,15744,127,-1406
8381,15240,15742,128,-1281
8382,14722,16256,0,-1152
8383,14974,16382,-130,3
8384,15103,15870,-384,-387
8385,15105,16000,-128,-259
8386,15102,15999,1,-1019
8387,15234,16129,-125,-1281
8388,14976,15872,-127,-1031
8389,15232,15872,256,-509
8390,14969,16128,-129,-1153
8391,15113,15872,128,-640
8392,15488,15998,-128,-1022
8393,15230,16255,0,-768
8394,15099,16129,-127,-903
8395,15109,16000,-128,-131
8396,14846,15871,-256,-764
8397,15352,15745,-1,-1153
8398,15497,16128,-1,-1027
8399,15103,16001,256,-387
8400,15240,15876,127,-253
8401,14720,15616,256,-640
8402,15373,15872,-128,-640
8403,15614,16000,128,-897
8404,15488,15743,-129,-765
8405,15484,15872,-128,-129
8406,15099,15873,0,-896
8407,15109,15998,0,-132
8408,15617,16128,127,-761
8409,15105,16127,126,-897
8410,15485,15999,1,-640
8411,15106,15871,127,-639
8412,14851,15743,-128,-896
8413,14716,15997,126,-641
8414,15104,15999,0,-640
8415,15233,16256,0,-384
8416,15486,16123,128,-384
8417,15232,15746,-129,-4
8418,15490,16128,0,-900
8419,15227,15745,0,-1025
8420,14848,15739,-130,-1153
8421,15229,15999,128,-768
8422,14978,16000,-258,-385
8423,14976,16257,-255,-1024
8424,14720,16255,1,-1152
8425,14843,16127,128,-1024
8426,15105,16000,126,-1537
8427,14592,16126,135,-525
8428,14978,16001,-383,-380
8429,14977,15744,-126,-766
8430,15232,16000,127,-898
8431,14972,15874,-129,-894
8432,14978,15744,-128,-1029
8433,15488,15991,-132,-397
8434,15234,16256,509,-512
8435,15235,15999,258,-1024
8436,14842,16129,-129,-511
8437,15612,15997,129,-642
8438,14985,15872,0,-897
8439,14713,16128,128,-768
8440,15357,15883,0,-382
8441,14972,15616,128,-1411
8442,14973,16129,-2,-1149
8443,14593,15872,-256,-511
8444,15247,15744,2,-770
8445,15484,15743,384,-899
8446,14970,15998,7,-125
8447,14842,16128,-127,-1396
8448,15348,16128,-256,-907
8449,15617,15744,129,-131
8450,15104,16129,129,-256
8451,14976,16128,254,-894
8452,15103,16002,-254,-769
8453,15100,15486,-390,-1022
8454,15231,15999,256,-771
8455,14978,15616,-128,-256
8456,15358,16130,-255,-512
8457,14845,15871,2,-258
8458,15236,16000,256,-898
8459,15232,16001,-381,-639
8460,15108,15872,-130,-1152
8461,15100,16000,-256,-253
8462,15490,15871,1,-388
8463,14976,15744,0,-1155
8464,15360,16001,-1,-765
8465,14849,16127,-256,-384
8466,15350,15874,-254,-773
8467,15356,15871,-513,0
8468,14973,16129,-126,-896
8469,15109,15999,-1,-896
8470,15230,15872,-2,-893
8471,15101,16000,2,-126
8472,14974,16001,256,-253
8473,14848,15621,-126,-881
8474,14969,15875,-256,-1408
8475,15232,16383,-256,-894
8476,14848,15998,128,-1024
8477,15102,16389,-260,-638
8478,15359,16382,-256,-768
8479,15362,15872,0,-638
8480,15101,16000,-128,-1280
8481,14718,15743,255,-889
8482,14983,15872,-260,-638
8483,15370,15873,3,-514
8484,15478,16127,-1,-768
8485,14837,15872,-128,-770
8486,14853,16128,-130,-1150
8487,15104,15872,0,-768
8488,14849,15998,-256,-256
8489,14848,15616,1,-770
8490,15232,16002,-128,-383
8491,15234,15871,128,-514
8492,14978,15743,1,-767
8493,15104,15998,-129,-897
8494,15228,16128,256,-766
8495,14845,16004,-128,-641
8496,15112,16383,-255,-894
8497,15399,15742,128,-512
8498,15062,15872,-128,-897
8499,4864,15876,-3,-641
8500,4672,15744,128,-643
8501,5141,16385,-258,-1027
8502,-742,15866,-126,-1024
8503,-1664,15744,-128,-1023
8504,-1920,15874,-127,-766
8505,-1033,16256,128,-512
8506,382,15746,-252,-127
8507,251,15872,-384,-896
8508,252,15742,-127,-896
8509,-272,15745,-127,-509
8510,-639,16001,127,-514
8511,-382,15999,-130,-895
8512,-512,15870,-3,-768
8513,-384,16128,1,-1024
8514,-386,15874,-257,-640
8515,-1,16255,-127,-513
8516,-256,15739,-128,-511
8517,-128,15872,-129,-514
8518,-258,15616,-256,-1026
8519,0,15868,-128,-1024
8520,-257,16128,-255,-893
8521,-392,15870,128,-640
8522,-767,15620,-130,-637
8523,-244,16128,1,-382
8524,-127,15744,-128,-647
8525,-132,16127,-129,-1280
8526,-508,16000,-2,-776
8527,-387,16001,-2,-256
8528,-508,16256,-385,-645
8529,-769,16125,-251,-1408
8530,-257,15615,0,-512
8531,-510,15871,-256,-1280
8532,-387,15869,-1,-522
8533,-514,16128,-126,-640
8534,-512,15870,-512,-1151
8535,-378,16001,5,-770
8536,-1,15872,127,-1146
8537,-125,15871,-257,-129
8538,386,15616,1,-897
8539,-132,15357,-1,-128
8540,-507,16003,128,-1030
8541,-770,16255,-1,-760
8542,-131,15743,0,-647
8543,-128,16004,128,-1155
8544,-126,16256,0,-761
8545,-768,16128,-258,-384
8546,-255,16128,0,-1021
8547,-515,15875,-256,-767
8548,-381,16512,4,-770
8549,-517,15995,128,-768
8550,-509,15744,-2,-640
8551,-383,15488,-258,-768
8552,-384,15734,-386,-892
8553,-260,16128,127,-1280
8554,-126,15741,-257,-635
8555,-510,16007,-128,-640
8556,-642,16255,-256,-1029
8557,-387,15744,0,-1278
8558,-380,16126,-386,-768
8559,-515,15752,379,-766
8560,-128,15740,-123,-767
8561,-127,16125,-128,-896
8562,125,16002,-1,-769
8563,-514,15616,0,-770
8564,-123,15995,1,-509
8565,-256,16257,-126,-911
8566,-636,16003,-5,-120
8567,-517,15998,256,-1531
8568,-384,16384,-128,-898
8569,-512,15874,128,-1025
8570,-524,15741,0,-644
8571,129,15999,127,-521
8572,-496,15875,125,-362
8573,-255,15999,130,-1408
8574,-131,15996,-384,-771
8575,-388,15617,-128,-640
8576,-385,16131,-1,-514
8577,-383,15872,-384,-896
8578,-2,15740,-257,-897
8579,12,16250,-257,-897
8580,-510,16384,0,-768
8581,-258,15741,129,1
8582,-128,15744,253,-515
8583,-381,15872,-640,-515
8584,-516,15999,254,-1147
8585,-130,16124,-381,-1163
8586,-255,16384,258,-388
8587,126,16000,128,-255
8588,-386,16000,-131,-386
8589,2,15616,-255,-768
8590,-388,15998,256,-897
8591,-126,16005,-511,-895
8592,263,15741,-133,-901
8593,-371,16256,-256,-389
8594,-514,15869,-128,-510
8595,-387,15999,-1,-1024
8596,-259,15744,2,-514
8597,-250,16128,-255,-639
8598,-514,15620,-132,-899
8599,-256,15870,0,-512
8600,-386,16000,-256,-1024
8601,-253,16128,129,-511
8602,-130,15999,128,-641
8603,-256,16000,128,-771
8604,-128,16000,-122,-1280
8605,-257,15872,-516,-255
8606,-257,16000,381,-1404
8607,-254,16127,250,-642
8608,-387,15743,-128,-896
8609,127,15872,-128,-641
8610,-127,15871,0,-768
8611,2,15996,-130,-768
8612,-384,16128,255,-770
8613,-126,15871,0,-640
8614,-129,16129,256,-896
8615,-128,16000,-385,-376
8616,-128,16127,128,-387
8617,-259,15744,256,-1155
8618,-512,16124,2,-1026
8619,-261,15874,-128,-640
8620,-127,15616,-128,-385
8621,-257,15746,-128,-896
8622,-128,16129,-1,-1024
8623,-384,16128,-256,128
8624,-256,16255,130,-631
8625,-385,16263,-382,-648
8626,-128,15617,125,-131
8627,-517,16002,256,-254
8628,-510,16255,126,-634
8629,-382,15872,0,-1157
8630,-386,16126,129,-385
8631,-768,16007,-258,-901
8632,-265,16000,253,0
8633,-382,16382,-126,-1028
8634,-258,15740,-256,-1026
8635,-256,15874,-127,-1535
8636,-255,15872,-1,-638
8637,-260,16000,130,-896
8638,5,15745,-511,-1
8639,-519,16000,-128,-771
8640,-637,15999,-128,-642
8641,-514,15744,-127,-1281
8642,-768,15999,128,-895
8643,-511,16000,1,-899
8644,-640,16000,-252,-256
8645,-390,16128,-258,-636
8646,-508,16256,128,-388
8647,-514,15998,255,-256
8648,0,15871,1,-384
8649,-512,15744,126,-383
8650,-133,15872,-511,-639
8651,-246,15744,-263,-766
8652,-512,15998,128,-770
8653,-127,16255,-256,-384
8654,-389,15869,-250,-512
8655,-382,16001,384,-770
8656,-126,16128,-256,-1026
8657,0,15872,-7,-1282
8658,-255,16255,130,-640
8659,-255,16126,-256,-512
8660,-512,15871,-255,-514
8661,-256,15874,1,-900
8662,-128,16511,0,-894
8663,-386,15742,0,-384
8664,2,16123,3,-766
8665,-514,15874,-256,-640
8666,-125,15618,0,-1152
8667,-257,16000,-257,-1020
8668,-133,15743,1,-639
8669,-514,15744,-130,-642
8670,-255,15998,3,-1028
8671,-384,16130,256,257
8672,-128,15999,-128,-1152
8673,-384,15996,-256,-891
8674,-129,15744,-256,-764
8675,-129,16002,-128,-251
8676,1,15871,-256,-387
8677,-254,15745,-256,-1021
8678,-127,15616,0,-1152
8679,-2,15871,-3,-505
8680,-264,15487,-256,-388
8681,-379,16004,3,-509
8682,-128,15996,-1,-128
8683,-391,15872,-256,-642
8684,-381,16128,124,-638
8685,-256,15741,256,-1024
8686,-511,15745,0,-766
8687,-512,15875,-132,-387
8688,-384,15999,-254,-897
8689,1,15743,256,-512
8690,-384,15742,128,-893
8691,-128,15872,128,-773
8692,-387,15744,126,-516
8693,-253,15875,-256,-1024
8694,-129,15996,-129,-508
8695,-125,15746,-384,-774
8696,259,16512,-128,-895
8697,0,16012,129,-387
8698,-637,15616,-128,-258
8699,-642,16128,-123,-777
8700,-130,15483,253,-1286
8701,-256,15749,-385,-1268
8702,-384,16129,129,-384
8703,-384,16000,-128,-1152
8704,-514,15614,255,-513
8705,-127,16258,-130,-1024
8706,-388,16122,-128,-384
8707,-390,15613,1,-644
8708,-633,15746,127,-640
8709,3,16129,-1,-637
8710,-385,16000,0,-127
8711,-134,16128,-128,-1024
8712,3,15864,-128,-640
8713,-384,15492,2,-641
8714,0,16003,256,-510
8715,-384,15610,2,-514
8716,-132,15616,256,-897
8717,-5,16125,-511,-639
8718,124,16127,0,-643
8719,-653,15871,-386,-765
8720,-499,16004,-127,-518
8721,-131,16127,-387,-1153
8722,-516,15744,-384,-637
8723,-380,16255,-128,-896
8724,-132,15872,-131,-775
8725,-126,15871,255,-128
8726,-510,15746,-385,-899
8727,-513,16385,6,-770
8728,-385,15999,-1,-1280
8729,-254,16127,-128,-512
8730,-393,16263,-128,-892
8731,-2,15616,-128,-768
8732,-513,15752,-129,-893
8733,7,16132,4,-517
8734,-262,16254,254,-1279
8735,-386,15998,-385,-380
8736,-248,15872,1,-772
8737,384,15994,0,-640
8738,-121,16255,1,-898
8739,-255,15742,-385,-895
8740,-383,15745,-255,-897
8741,-512,16129,1,-896
8742,-256,16128,0,-636
8743,-513,16129,383,-512
8744,-257,15872,2,-1150
8745,-640,15999,-256,-766
8746,-115,15615,1,-510
8747,-134,15747,-260,-257
8748,-123,16128,-382,-770
8749,-3,16128,1,-640
8750,-386,15873,1,-381
8751,-391,16000,-255,-896
8752,-127,15873,-256,-509
8753,-510,16127,-256,-640
8754,-388,15872,-128,-770
8755,-4,16256,-128,-895
8756,-118,16004,255,-640
8757,-638,15744,137,-776
8758,-384,15997,-257,-255
8759,-383,16128,256,-1022
8760,0,16001,386,-897
8761,-387,15873,-254,-896
8762,-384,15744,-4,-767
8763,-512,15864,129,-779
8764,-389,16129,129,-380
8765,-259,15872,0,-1023
8766,-129,16000,-128,-641
8767,-128,15743,-256,-897
8768,-129,16128,-129,-511
8769,-127,15745,-3,-903
8770,-249,16120,261,-251
8771,-384,16000,-256,-1152
8772,-121,16127,128,-769
8773,-7,15872,0,-896
8774,-514,15999,-384,-766
8775,-256,15616,128,-512
8776,-384,15866,130,-513
8777,-129,16128,0,-637
8778,-383,16000,0,-1280
8779,-256,16001,-129,-125
8780,-384,16383,-257,-389
8781,-384,15872,-384,-643
8782,-385,16127,-130,-1023
8783,-259,16000,-126,-1026
8784,-128,16000,-127,-898
8785,-128,15616,128,-642
8786,-129,16000,509,-642
8787,-260,16256,-1,-1024
8788,-382,16257,384,-772
8789,-257,16007,2,-887
8790,-634,15612,-130,-1283
8791,-394,16256,0,-648
8792,-5,15868,-128,-766
8793,131,16000,-128,-1282
8794,-250,16000,-129,-1281
8795,-261,16001,1,-1026
8796,-126,15740,-130,-770
8797,-386,16255,128,-512
8798,-505,16000,-128,-768
8799,0,16000,1,-769
8800,-389,16128,126,-896
8801,8,15998,-384,-640
8802,-8,15744,-4,-768
8803,-512,15994,-124,-767
8804,-5,16256,-257,-1025
8805,3,16127,128,-769
8806,-256,15999,-257,-896
8807,-129,15871,-128,-1
8808,-125,15743,-256,-767
8809,-386,15996,-3,-386
8810,-128,16000,128,-891
8811,-256,15999,0,-768
8812,-129,15745,-128,-256
8813,-388,16000,-128,-391
8814,-381,15744,-128,-640
8815,-130,15999,-256,-255
8816,-385,15868,-1,-381
8817,121,16256,-128,-1024
8818,9,15872,0,-382
8819,-640,15872,-128,-512
8820,-256,15872,0,-1024
8821,-382,16001,0,-512
8822,-257,16127,-257,-636
8823,-128,16130,0,-645
8824,-385,15999,-257,-258
8825,-256,16256,128,-510
8826,-384,16126,-258,-893
8827,-257,15872,129,-904
8828,-384,15615,129,-251
8829,-128,15867,-129,-1150
8830,-256,16000,126,-256
8831,-128,16129,1,-385
8832,-383,16126,-128,-515
8833,-259,15870,129,-1024
8834,-253,15872,0,-511
8835,-390,15999,0,-640
8836,251,16132,2,-252
8837,-265,15872,-384,-1666
8838,-511,16127,-254,-638
8839,-382,15744,128,-1025
8840,-254,15872,-256,-768
8841,-130,15744,127,-898
8842,-386,15743,1,-381
8843,-388,16128,2,-1273
8844,-257,16384,-384,-777
8845,-257,15998,3,-257
8846,-128,16128,384,-512
8847,128,16128,255,-766
8848,-252,15871,129,-1026
8849,-255,16255,-131,-765
8850,-255,15873,128,-1027
8851,0,16000,-384,0
8852,-260,15998,-252,-640
8853,-253,15743,129,-1151
8854,1,15872,128,-385
8855,0,15872,1,-1279
8856,-126,15872,0,-640
8857,-130,15874,0,-642
8858,-126,16385,128,-1154
8859,-512,16253,2,-1020
8860,-385,15742,254,-639
8861,-385,15874,-384,-768
8862,-131,16381,-7,-646
8863,-260,16258,1,-384
8864,-512,15874,-384,-896
8865,-249,16255,131,-767
8866,-131,15742,-132,-767
8867,-390,15744,1,-385
8868,-507,15871,130,-1022
8869,-128,15868,257,-893
8870,-765,16128,-128,-1280
8871,-258,15996,0,-512
8872,-256,15871,0,-894
8873,-256,15873,1,-127
8874,-385,16000,0,-770
8875,-131,16003,-256,-512
8876,-128,15872,-128,-768
8877,1,16384,-128,-894
8878,-136,15867,-1,-637
8879,-385,15875,-128,-643
8880,-256,16127,0,-767
8881,-386,16000,-128,-641
8882,-254,16257,-131,-1020
8883,-131,15612,256,-1024
8884,1,15746,128,-252
8885,-512,15876,-129,-8
8886,-256,16126,1,-1027
8887,-382,15743,0,-641
8888,-513,15998,1,-1150
8889,-256,15999,-258,-773
8890,-2,16128,386,-640
8891,-389,15996,384,-770
8892,-382,15744,253,-1153
8893,-254,15872,-257,-893
8894,-129,15872,0,-768
8895,-256,15620,1,-897
8896,-254,15616,0,-639
8897,-386,16257,-2,-773
8898,127,15999,-127,-894
8899,-256,16125,257,-508
8900,-640,15616,127,-513
8901,-386,16128,2,-640
8902,-257,15362,-511,-510
8903,-129,16131,-383,-1152
8904,-259,16251,-256,-1408
8905,-252,15870,-258,-638
8906,-129,16000,-255,-767
8907,-257,15999,3,-385
8908,-128,15867,258,-1278
8909,-127,16383,-1,-1024
8910,-255,15995,383,-768
8911,-384,15999,-131,-636
8912,-386,15875,-129,-130
8913,127,16127,-256,-900
8914,-251,15744,0,-1151
8915,-382,15868,-1,-638
8916,-510,16128,126,-640
8917,-126,15998,-386,-512
8918,-256,15741,-124,-778
8919,-130,15745,-3,-1153
8920,-518,16000,-256,-762
8921,-377,16129,-2,-384
8922,1,15616,-1,-892
8923,-381,16002,127,-896
8924,-387,16128,-256,-639
8925,-256,16126,131,-514
8926,-384,15743,0,-1152
8927,-385,15871,128,-768
8928,-135,15998,128,-773
8929,-2,16000,0,-384
8930,-258,15871,0,-1158
8931,-123,15871,2,-1020
8932,0,15744,-2,-636
8933,-132,15872,-512,-515
8934,-253,15744,2,-766
8935,-1,15616,130,-512
8936,-374,15745,-511,-1283
8937,-770,16001,-254,-1024
8938,-2,15999,0,-1140
8939,-384,15871,-256,-128
8940,-1,15872,0,-901
8941,-252,15871,-255,-512
8942,-256,16000,-2,-765
8943,-129,15871,128,-639
8944,-256,16001,-2,-386
8945,-128,16124,0,-769
8946,-256,15488,-1,-512
8947,-128,15872,0,-640
8948,-256,15626,128,-1022
8949,-128,15362,-128,-1024
8950,-381,16131,0,-641
8951,-386,15998,0,-1024
8952,-255,16127,-130,-765
8953,-261,15872,-384,-771
8954,131,15869,-2,-896
8955,-382,16006,1,-523
8956,0,15741,1,-381
8957,-129,16507,0,-767
8958,-259,16132,384,-639
8959,-510,15484,5,-1153
8960,-127,16252,-259,-515
8961,-384,15758,122,-645
8962,-268,15741,6,-250
8963,1,16126,-256,-1149
8964,-380,16256,128,-896
8965,-258,15618,-129,-1154
8966,0,15744,-1,-391
8967,-122,15359,-4,-386
8968,-256,15858,390,-244
8969,-257,15872,-255,-1024
8970,-386,15869,128,-770
8971,-382,15748,-128,-640
8972,-258,16256,-127,-640
8973,-383,15616,128,-512
8974,125,15611,-125,-1021
8975,16,15871,-257,-1152
8976,-512,15872,0,-1024
8977,-130,15872,255,-126
8978,-128,15873,-129,-516
8979,-256,16128,0,-513
8980,-130,16000,-256,-767
8981,-125,16002,-127,-891
8982,-255,15872,-384,-1028
8983,126,16256,0,-261
8984,-523,15872,126,-386
8985,-510,16256,0,-768
8986,-510,16001,128,-895
8987,-127,16000,-256,-1028
8988,-252,15873,125,-524
8989,-134,15872,-127,-118
8990,-123,16000,-256,-1278
8991,-513,15999,-257,-766
8992,-132,15872,-1,-641
8993,-255,15872,-125,-641
8994,-128,15873,-258,-516
8995,-385,15998,128,-128
8996,-250,16384,256,-640
8997,-2,16000,-1,-513
8998,-256,16126,0,-770
8999,0,15615,128,-897
9000,-389,15999,257,-896
9001,-511,15745,-126,-1022
9002,-512,16000,-128,-1028
9003,-513,16000,-129,-513
9004,-256,16128,-127,-896
9005,-257,16000,-1,-385
9006,3,16128,-256,-640
9007,-630,15876,-260,-380
9008,-512,15871,255,-1277
9009,-256,16129,0,-640
9010,-387,16127,0,-384
9011,-383,16258,-257,-515
9012,-256,16254,-128,-771
9013,-255,15873,0,-1151
9014,-128,15998,384,-515
9015,-383,15872,1,-512
9016,-257,15872,0,-130
9017,-259,15617,-1,-896
9018,0,16129,-129,-384
9019,-511,15999,-256,-768
9020,-130,16000,255,-772
9021,-127,16001,-125,-386
9022,-383,15872,127,-636
9023,-128,15872,0,-896
9024,-386,16000,130,-640
9025,-254,15999,255,-897
9026,-257,16001,1,-637
9027,-512,15747,-3,-1033
9028,-511,15872,129,-128
9029,-514,16129,-128,-1029
9030,-132,15997,-1,-1278
9031,-248,15743,-258,-509
9032,-768,15873,-129,-386
9033,-265,15999,-2,-1024
9034,4,16132,254,-127
9035,-259,15744,384,-1282
9036,-253,15743,255,-509
