,CH1,CH2,CH3,CH4
1049,-126,1,-641,127
1050,-259,127,-1024,254
1051,-385,-257,-769,257
1052,-384,255,-1280,-120
1053,-256,-124,-773,-398
1054,-251,128,-766,512
1055,-511,125,-896,-131
1056,-262,-126,-898,-255
1057,-1,125,-1279,129
1058,-124,-384,-769,127
1059,-262,255,-1024,0
1060,262,-238,-900,385
1061,-387,-512,-640,-258
1062,2,257,-1025,-127
1063,-389,-128,-896,128
1064,-246,-385,-1025,-130
1065,-2,-1,-1026,-258
1066,-256,-125,-640,254
1067,-6,-128,-1020,-120
1068,-248,128,-1024,-385
1069,-387,-258,-639,-130
1070,384,-128,-772,128
1071,1,-128,-1024,385
1072,6,-128,-768,-127
1073,-765,-128,-1023,125
1074,-254,-128,-768,-1
1075,-255,-129,-768,256
1076,257,-385,-1155,256
1077,-134,-126,-1022,-2
1078,-256,128,-640,-257
1079,-256,-129,-765,-257
1080,-2,256,-770,-128
1081,-127,-130,-640,513
1082,-256,-128,-897,253
1083,-384,-1,-769,-127
1084,-385,-256,-1153,128
1085,-127,1,-1024,-129
1086,-384,2,-899,-138
1087,-126,-129,-768,640
1088,-261,127,-1024,0
1089,-510,-257,-637,255
1090,-252,-128,-639,-386
1091,-256,-128,-383,130
1092,-130,0,-644,127
1093,-384,-130,-896,254
1094,-254,129,-768,128
1095,-513,131,-768,-257
1096,-130,250,-897,267
1097,-128,-385,-900,637
1098,-257,1,-1280,-4
1099,-128,-128,-640,-257
1100,-386,128,-1024,256
1101,-506,-1,-1022,127
1102,4,1,-1028,255
1103,-265,-1,-1280,-1
1104,-387,-259,-895,127
1105,-375,-384,-896,-128
1106,-2,-130,-1152,127
1107,-383,-3,-1024,128
1108,126,-257,-1152,126
1109,128,4,-898,-258
1110,-256,126,-1283,-127
1111,-511,129,-1152,1
1112,-525,384,-896,130
1113,256,2,-1152,-128
1114,-394,-128,-896,129
1115,-378,126,-1024,129
1116,1,-389,-1279,383
1117,-258,-383,-641,-134
1118,-128,0,-1408,-383
1119,-256,3,-1154,125
1120,-1,-128,-1152,382
1121,-255,128,-896,-8
1122,-384,-259,-1154,-252
1123,-384,-254,-1153,260
1124,-256,-128,-1280,127
1125,-384,-128,-1024,0
1126,-384,-386,-1279,384
1127,-383,129,-1023,0
1128,-254,-3,-1024,-128
1129,-262,0,-898,257
1130,-511,0,-1282,-2
1131,-385,128,-1021,-125
1132,-511,125,-893,384
1133,-3,257,-1026,-256
1134,-126,-256,-383,0
1135,-1,130,-644,130
1136,129,-264,-769,382
1137,-254,-384,-898,-2
1138,-512,-384,-1024,0
1139,-391,-129,-640,-1
1140,-129,-128,-1023,-258
1141,-385,-128,-383,-124
1142,-256,-128,-1031,129
1143,-516,-129,-1017,-4
1144,-379,-256,-512,-254
1145,-256,-129,-1149,128
1146,-138,0,-773,-127
1147,131,-254,-640,0
1148,-383,513,-768,-127
1149,-1,-2,-636,256
1150,-128,127,-384,0
1151,-128,-256,-640,0
1152,-251,2,-1025,-126
1153,-253,-384,-513,-128
1154,127,136,-768,127
1155,-260,125,-513,-260
1156,-126,-2,-1025,-253
1157,-261,-128,-768,132
1158,-509,0,-895,513
1159,-128,-383,-512,256
1160,-508,2,-895,-385
1161,-385,129,-767,-123
1162,-257,254,-641,4
1163,-128,-257,-897,124
1164,-257,0,-896,-384
1165,-6,-128,-1027,128
1166,126,0,-768,0
1167,-388,-387,-1152,384
1168,-252,-126,-636,125
1169,-121,256,-902,-130
1170,124,0,-1151,-255
1171,-391,-128,-767,128
1172,-255,-124,-768,8
1173,-1,-383,-767,-512
1174,-126,128,-1153,645
1175,-256,-388,-896,128
1176,-385,-127,-769,0
1177,-257,-128,-1024,-127
1178,-260,-386,-1408,0
1179,1,122,-1159,-256
1180,-384,3,-898,124
1181,-384,-127,-768,256
1182,-253,-129,-1152,2
1183,-3,132,-899,-256
1184,-385,-512,-897,-256
1185,0,116,-889,-138
1186,8,3,-1282,253
1187,-376,-128,-768,130
1188,-391,-128,-896,128
1189,127,384,-1280,129
1190,-254,-254,-898,-122
1191,-4,248,-894,-272
1192,-247,266,-1024,636
1193,-127,1,-1025,-128
1194,-3,1,-896,-257
1195,-392,0,-640,0
1196,-507,0,-1027,127
1197,-128,0,-1280,128
1198,-509,-125,-899,129
1199,-524,-382,-769,-255
1200,-129,-256,-768,-256
1201,-383,257,-768,383
1202,-385,127,-770,-387
1203,-254,0,-1152,129
1204,-514,127,-1155,2
1205,-8,258,-1023,-1
1206,-1,0,-1152,1
1207,-256,128,-896,-128
1208,-128,-128,-512,1
1209,-390,-128,-770,128
1210,-381,-256,-896,130
1211,-128,-256,-896,-126
1212,-375,-257,-898,-5
1213,-390,0,-895,130
1214,-129,127,-1280,-255
1215,-253,-2,-897,-256
1216,-262,-256,-1153,-128
1217,0,-129,-641,-385
1218,-247,4,-896,-4
1219,-385,-384,-512,0
1220,-381,-128,-640,-256
1221,-124,-128,-642,127
1222,-140,-256,-1024,-512
1223,-642,2,-640,256
1224,-251,256,-1149,-384
1225,-128,3,-900,-134
1226,1,-128,-769,253
1227,-254,-257,-767,131
1228,-131,-256,-641,-512
1229,127,-255,-896,254
1230,7,-1,-640,-128
1231,-513,4,-507,255
1232,-128,-256,-1152,-251
1233,-257,-126,-640,-128
1234,1,0,-1024,512
1235,-128,0,-640,-267
1236,130,-1,-1024,-254
1237,-4,-255,-640,257
1238,-256,-261,-766,1
1239,-2,-1,-769,-128
1240,-127,-128,-640,0
1241,-126,1,-770,0
1242,-384,128,-1024,-128
1243,127,127,-640,128
1244,-255,-127,-1148,127
1245,-128,-254,-1025,384
1246,-384,-385,-1153,129
1247,4,-127,-767,255
1248,-133,1,-771,256
1249,-384,255,-1025,255
1250,-256,258,-1023,133
1251,-256,-1,-1279,-135
1252,-3,128,-1028,384
1253,-252,2,-641,-1
1254,-389,384,-771,256
1255,1,-3,-1283,-2
1256,-384,0,-1281,-128
1257,122,1,-1025,0
1258,12,-250,-1023,128
1259,-259,-384,-1024,-1
1260,-382,-126,-896,0
1261,-389,128,-1027,128
1262,-765,-128,-1536,0
1263,-124,127,-1027,129
1264,-388,4,-762,-383
1265,-390,-384,-1278,-255
1266,-259,0,-1024,-388
1267,-129,-514,-1024,382
1268,0,-126,-1023,0
1269,-383,0,-767,127
1270,-260,1,-767,255
1271,-127,-256,-1151,136
1272,-257,-1,-1024,-257
1273,-254,0,-1024,256
1274,-131,128,-1282,128
1275,-384,-1,-1279,255
1276,3,-128,-1024,-128
1277,0,253,-896,255
1278,-252,-252,-897,128
1279,-259,-768,-896,128
1280,-2,-126,-1280,254
1281,-128,-130,-894,-260
1282,-384,-639,-1153,-255
1283,-131,130,-1152,1
1284,-249,-127,-1153,-2
1285,-642,256,-1025,256
1286,-505,-130,-1024,0
1287,-127,129,-897,-256
1288,-526,126,-1024,2
1289,-631,-256,-896,129
1290,5,128,-1026,256
1291,-128,-369,-1025,-2
1292,-382,-511,-896,256
1293,-258,4,-768,-386
1294,127,-130,-897,4
1295,-126,1,-900,-130
1296,-383,-130,-1408,1
1297,-514,-384,-768,129
1298,-384,-256,-1024,-256
1299,-507,-127,-895,-248
1300,5,0,-897,386
1301,-263,-131,-896,-8
1302,-118,-386,-897,-125
1303,-7,-254,-1024,128
1304,-386,255,-1152,-129
1305,-259,-7,-1024,256
1306,-383,-512,-768,126
1307,-640,-124,-645,-256
1308,-128,0,-1025,0
1309,-127,512,-896,-128
1310,0,4,-1025,2
1311,-128,0,-767,-384
1312,-134,-1,-1281,134
1313,-641,-127,-896,125
1314,-116,-2,-640,-518
1315,126,-256,-895,-248
1316,-130,128,-384,384
1317,-128,5,-1150,-128
1318,-126,-256,-1024,259
1319,-512,3,-894,386
1320,-258,-136,-771,510
1321,0,-636,-1152,123
1322,-256,386,-769,0
1323,-385,0,-1276,128
1324,-129,-516,-1283,385
1325,-257,258,-1023,-128
1326,-126,-4,-1024,-256
1327,-130,128,-1026,257
1328,-127,129,-1282,-1
1329,3,382,-1150,129
1330,-2,-255,-1025,-127
1331,-385,128,-1023,-128
1332,124,-389,-1280,-384
1333,128,-253,-894,129
1334,1,-254,-1154,0
1335,-128,-130,-1279,255
1336,2,-384,-1024,-129
1337,-381,-2,-897,0
1338,-126,-128,-897,-128
1339,-263,-1,-1023,1
1340,-382,-257,-895,-134
1341,-389,-129,-1155,-254
1342,-508,-384,-1408,129
1343,6,-128,-1281,0
1344,9,-512,-1155,127
1345,-383,-126,-768,0
1346,-259,0,-1152,0
1347,-256,0,-640,129
1348,-385,128,-1153,256
1349,-125,0,-896,-128
1350,-398,-1,-1280,123
1351,512,0,-898,128
1352,-393,-128,-900,-129
1353,-115,1,-1020,-129
1354,-6,-1,-513,-125
1355,-515,0,-1154,256
1356,-120,128,-1023,127
1357,128,-129,-768,256
1358,-128,128,-1023,0
1359,1,-130,-1025,257
1360,-383,-257,-1152,128
1361,-383,-381,-896,255
1362,-129,128,-1024,1
1363,-254,-256,-774,128
1364,-256,0,-512,-383
1365,-127,-1,-767,2
1366,-130,128,-127,128
1367,-124,127,-643,127
1368,-137,0,-511,-128
1369,-378,-128,-769,256
1370,256,-132,-768,8
1371,-249,129,-770,-640
1372,-257,126,-385,134
1373,-384,-130,-896,256
1374,-259,-128,-1152,125
1375,-126,-128,-896,-257
1376,-382,-388,-897,-256
1377,-257,256,-769,-262
1378,-256,-380,-769,253
1379,256,-132,-640,257
1380,-262,-128,-768,0
1381,-250,-128,-769,255
1382,126,-129,-769,-123
1383,-512,-125,-764,-149
1384,-387,-257,-1023,517
1385,-392,126,-896,-381
1386,128,128,-768,126
1387,-256,-258,-511,0
1388,-6,509,-512,131
1389,4,7,-511,-377
1390,-121,-125,-765,-264
1391,-385,-257,-768,-128
1392,-379,0,-896,-1
1393,-128,-258,-896,0
1394,-390,-126,-896,127
1395,-511,0,-896,-128
1396,-130,2,-769,-387
1397,4,-128,-895,-1
1398,-253,0,-1152,-256
1399,-384,-1,-1408,-127
1400,-385,-256,-1151,0
1401,-129,0,-1024,-1
1402,-255,-384,-1277,-128
1403,-252,-131,-1411,-129
1404,-511,-128,-1152,-128
1405,1,0,-1280,-128
1406,-257,-128,-1024,1
1407,132,0,-1152,128
1408,-263,-256,-1024,133
1409,-510,-134,-1024,-513
1410,254,129,-1022,121
1411,-375,-384,-1280,5
1412,-257,-382,-1152,-129
1413,-387,-256,-895,128
1414,1,-384,-1534,-128
1415,-383,127,-1158,127
1416,-6,-119,-1020,131
1417,-257,-385,-1408,0
1418,-256,0,-1280,384
1419,-253,0,-1408,-1
1420,2,255,-1278,130
1421,-263,-129,-896,512
1422,-380,128,-1407,128
1423,1,-131,-1153,125
1424,-379,384,-1409,129
1425,-516,-4,-1021,-128
1426,-129,-512,-1025,0
1427,-383,2,-1282,128
1428,-386,1,-1408,0
1429,-380,-258,-1028,-4
1430,-512,127,-641,259
1431,-257,-2,-768,-384
1432,-382,2,-1024,128
1433,3,257,-767,252
1434,0,126,-768,0
1435,129,-127,-896,256
1436,-126,-132,-897,1
1437,-513,0,-896,-128
1438,-133,-256,-896,383
1439,-128,0,-768,-384
1440,-128,-129,-896,128
1441,-384,-255,-768,128
1442,-2,127,-1027,129
1443,129,2,-514,123
1444,-388,0,-896,387
1445,-513,-1,-640,-383
1446,-374,-129,-769,-3
1447,383,-128,-640,-380
1448,-258,-5,-767,-386
1449,0,267,-1024,-137
1450,11,-640,-773,384
1451,-383,-122,-639,253
1452,-261,-3,-1153,-258
1453,-126,2,-764,-128
1454,-384,255,-768,-257
1455,-132,-129,-895,-256
1456,-119,512,-1025,383
1457,-384,-128,-768,-130
1458,-126,0,-640,2
1459,-260,-128,-769,383
1460,-385,-129,-768,-130
1461,-250,127,-639,-2
1462,-4,128,-1021,387
1463,-637,128,-898,-129
1464,-137,0,-896,383
1465,-128,-256,-895,-127
1466,-256,1,-639,128
1467,-383,0,-898,127
1468,-514,128,-1152,384
1469,-257,-118,-1027,-118
1470,-255,-513,-896,-258
1471,129,130,-1024,256
1472,-134,-4,-1024,128
1473,-254,-129,-1153,-128
1474,3,-128,-1152,257
1475,0,-255,-1153,257
1476,-380,-130,-1024,0
1477,-385,129,-1024,127
1478,-387,256,-896,-129
1479,-128,127,-898,-126
1480,-510,-2,-1153,258
1481,-772,-257,-1152,383
1482,-135,-130,-1283,128
1483,-391,-1,-771,128
1484,-638,-4,-641,-384
1485,-119,-255,-897,129
1486,-1,255,-770,-259
1487,0,-384,-1024,1
1488,-131,-385,-636,127
1489,-256,-126,-766,261
1490,2,-256,-1280,-256
1491,-384,0,-768,-252
1492,-129,-125,-769,130
1493,-128,254,-898,-5
1494,-128,-385,-1152,-128
1495,-131,-4,-1024,128
1496,-1,0,-768,-256
1497,-387,127,-639,129
1498,-254,-130,-774,-129
1499,-389,-127,-1283,128
1500,-382,-129,-1150,-129
1501,-387,-128,-768,129
1502,-381,0,-763,129
1503,-126,-129,-1152,128
1504,-385,-129,-640,382
1505,128,-256,-1157,-262
1506,-128,-128,-895,-512
1507,-385,-128,-1024,-127
1508,-256,0,-642,-127
1509,-256,-1,-638,-1
1510,-128,126,-1282,129
1511,-259,-387,-1024,256
1512,-251,-255,-1024,120
1513,-1,-513,-895,-383
1514,-388,-384,-640,258
1515,-384,-386,-896,128
1516,-3,-128,-768,128
1517,1,-128,-1023,-2
1518,-384,-1,-770,-129
1519,-128,-128,-1152,-127
1520,128,-1,-638,0
1521,-128,-256,-508,0
1522,-1,-509,-1023,383
1523,-128,-638,-896,128
1524,-1,0,-1022,-128
1525,-127,-388,-383,128
1526,131,-127,-905,0
1527,-137,1,-1020,255
1528,-384,253,-639,-256
1529,-1,257,-1024,128
1530,-382,-7,-640,0
1531,-256,-383,-1027,257
1532,-386,5,-896,124
1533,126,-133,-897,0
1534,4,-384,-896,129
1535,-134,124,-898,256
1536,-2,-131,-512,124
1537,-519,-511,-899,-129
1538,-245,135,-1285,2
1539,-2,127,-1662,-2
1540,-260,-128,-896,-128
1541,-252,1,-763,128
1542,1,-512,-1152,126
1543,-255,1,-896,128
1544,-130,-257,-1153,-512
1545,-128,-255,-1023,129
1546,-255,127,-1024,-128
1547,-389,-384,-896,128
1548,253,-4,-894,252
1549,-262,-128,-1409,384
1550,-383,258,-763,-387
1551,-255,-4,-900,6
1552,-127,3,-1282,255
1553,-130,-2,-1407,128
1554,-257,-512,-894,127
1555,-256,125,-896,-256
1556,-255,-386,-1024,-379
1557,-384,-255,-1023,257
1558,-385,0,-769,-266
1559,-253,-256,-1282,-254
1560,384,0,-1280,133
1561,-379,-256,-770,384
1562,-129,-128,-1023,-248
1563,-511,-512,-1023,-509
1564,6,1,-770,516
1565,-261,-132,-1155,125
1566,-125,-384,-1020,-129
1567,-257,-256,-897,-128
1568,-127,-135,-1280,-126
1569,-1,256,-899,-128
1570,0,-133,-640,386
1571,0,-383,-896,384
1572,-1,-127,-896,251
1573,-123,0,-768,-384
1574,-511,0,-640,0
1575,-261,1,-898,-254
1576,-256,-128,-515,250
1577,-257,-130,-768,258
1578,-382,-127,-1024,-383
1579,-130,-385,-899,-131
1580,-513,-2,-640,-128
1581,-128,-4,-767,119
1582,-250,257,-767,256
1583,-257,-127,-896,130
1584,-256,0,-768,0
1585,-383,0,-769,128
1586,-515,0,-896,2
1587,-14,-2,-895,-6
1588,137,130,-1153,258
1589,-258,-1,-1024,-128
1590,-385,256,-1280,-256
1591,-382,-132,-640,-128
1592,-257,-254,-641,-258
1593,-384,-128,-768,-384
1594,-257,-260,-638,129
1595,-256,253,-1152,-511
1596,-256,0,-768,-128
1597,-257,-258,-896,257
1598,-128,-383,-639,252
1599,-254,128,-640,0
1600,-510,1,-897,255
1601,-392,-131,-766,-121
1602,1,128,-1152,-133
1603,-131,-128,-768,384
1604,-256,0,-1154,-1
1605,-389,0,-895,128
1606,-510,0,-896,-257
1607,2,-129,-768,126
1608,10,-1,-900,-126
1609,-254,-128,-511,123
1610,-255,-127,-1152,256
1611,-387,0,-1025,128
1612,-126,0,-896,256
1613,-508,0,-1023,2
1614,-268,-130,-1026,-260
1615,-128,0,-896,384
1616,-129,-256,-1024,128
1617,-126,0,-1153,0
1618,-9,128,-1151,129
1619,-381,-1,-768,257
1620,128,-2,-1277,384
1621,-386,130,-1028,387
1622,-3,-128,-897,-254
1623,-127,129,-898,-129
1624,-128,128,-894,-128
1625,-383,127,-641,128
1626,-385,1,-1152,-129
1627,-385,-127,-768,256
1628,-256,-128,-1153,-380
1629,-256,-128,-640,-256
1630,-258,0,-768,0
1631,-387,-130,-898,-1
1632,-251,-127,-1152,129
1633,385,129,-1152,255
1634,-125,-383,-767,2
1635,-511,-1,-1025,-256
1636,-390,-256,-639,128
1637,-1,-129,-770,-128
1638,-128,-385,-1025,256
1639,-127,-254,-1024,256
1640,-384,126,-769,-127
1641,-258,261,-894,-130
1642,0,-255,-896,-128
1643,-131,1,-896,-128
1644,-125,-1,-895,-127
1645,129,-127,-768,-257
1646,-2,-4,-897,-126
1647,-256,261,-645,-385
1648,-130,-128,-634,0
1649,-254,259,-1408,-1
1650,-387,-5,-765,-127
1651,-127,-255,-644,384
1652,-509,0,-769,-130
1653,-390,-129,-512,0
1654,-4,130,-767,512
1655,-131,-384,-768,-3
1656,-257,-255,-1025,-127
1657,-515,0,-895,256
1658,-506,0,-639,-1
1659,-259,0,-510,-1
1660,-641,-127,-1148,126
1661,-264,-256,-897,131
1662,-256,-256,-1152,-126
1663,-129,-127,-767,-2
1664,-128,128,-772,384
1665,2,0,-1024,259
1666,-634,129,-769,-383
1667,-644,-381,-892,-8
1668,-383,-129,-1280,126
1669,-258,-127,-1024,384
1670,-387,258,-640,-256
1671,-247,126,-769,128
1672,383,-256,-768,-129
1673,-256,-129,-898,0
1674,-139,-384,-640,-128
1675,2,-254,-896,127
1676,-257,256,-767,-386
1677,0,-129,-511,-381
1678,-255,128,-771,2
1679,-258,-129,-1152,125
1680,-129,-4,-1028,-640
1681,-257,129,-897,256
1682,-388,-258,-898,384
1683,-508,-127,-1280,252
1684,13,0,-759,-128
1685,-10,-128,-516,255
1686,-512,257,-896,-256
1687,-128,-507,-640,127
1688,-506,1,-1024,-256
1689,-513,-261,-1024,1
1690,-385,-259,-384,2
1691,-257,-381,-1029,254
1692,-128,257,-896,-129
1693,-129,-127,-896,127
1694,-129,256,-768,0
1695,-386,-1,-1536,1
1696,-251,1,-631,128
1697,-131,132,-771,133
1698,-390,251,-769,380
1699,-514,-514,-1024,-514
1700,-377,-130,-1152,-126
1701,127,-129,-896,-256
1702,-254,-131,-512,513
1703,-384,-383,-777,-8
1704,-128,0,-1154,-385
1705,-510,-128,-1152,-127
1706,-393,-2,-899,-1
1707,0,1,-513,256
1708,-3,-256,-770,129
1709,-128,133,-896,125
1710,1,-6,-768,-511
1711,-133,-513,-768,132
1712,-383,-128,-640,-130
1713,-128,-259,-769,-259
1714,-256,256,-640,512
1715,-128,-131,-897,-136
1716,-384,2,-899,7
1717,-128,-1,-1151,253
1718,-128,0,-509,-129
1719,-256,0,-379,128
1720,-127,-128,-1148,-256
1721,-516,0,-1023,0
1722,-375,-2,-768,-384
1723,-7,-128,-1025,5
1724,-512,0,-895,255
1725,137,-1,-1027,-128
1726,-2,-257,-1155,0
1727,-259,126,-768,-256
1728,126,128,-1154,-512
1729,-127,254,-1150,130
1730,-255,-4,-1024,-2
1731,-385,2,-1024,128
1732,-1,128,-896,-1
1733,-258,1,-1024,-130
1734,-2,-258,-1024,-378
1735,-517,-383,-1023,520
1736,-119,3,-1025,239
1737,-134,-129,-1284,-384
1738,-256,-256,-1408,5
1739,-256,-1,-769,0
1740,-137,-128,-1275,-382
1741,131,-257,-1280,-256
1742,-383,-255,-1152,129
1743,-1,1,-1277,128
1744,-128,0,-767,256
1745,-125,-1,-896,-128
1746,-392,132,-1153,-260
1747,257,-256,-639,128
1748,-392,132,-1411,-6
1749,-381,-2,-1021,-383
1750,-380,131,-1152,132
1751,-1,254,-895,-2
1752,-388,-256,-897,129
1753,-256,-386,-1022,0
1754,-256,-255,-1408,-130
1755,-256,-130,-1023,-386
1756,-255,-640,-1024,-249
1757,-511,6,-897,128
1758,126,256,-1152,129
1759,-122,128,-1152,384
1760,-256,256,-1280,-124
1761,2,-3,-1150,-127
1762,0,-128,-635,130
1763,-5,126,-644,127
1764,-257,-384,-1024,-128
1765,5,0,-897,128
1766,-1,132,-1152,134
1767,-257,-258,-897,-384
1768,-2,-251,-1024,520
1769,-127,256,-768,512
1770,-1,-129,-898,-129
1771,-251,128,-1152,131
1772,-511,127,-897,0
1773,-388,133,-1020,-132
1774,-256,-381,-1153,252
1775,-129,-260,-1024,257
1776,-385,126,-1153,-127
1777,-255,256,-894,-3
1778,-256,257,-1408,2
1779,-128,6,-906,-131
1780,-250,-4,-1021,124
1781,-383,384,-896,129
1782,-259,0,-512,0
1783,-255,-255,-1283,-1
1784,-645,-259,-1155,260
1785,-10,124,-514,-257
1786,-125,137,-884,249
1787,-1,-128,-1153,0
1788,-388,-1,-768,256
1789,-254,-385,-1024,-128
1790,-254,-126,-512,2
1791,0,-128,-1024,128
1792,-254,-6,-1283,-124
1793,-515,384,-898,-385
1794,-258,-128,-896,0
1795,-257,-257,-641,129
1796,0,-256,-1024,383
1797,-380,-256,-512,-2
1798,-388,-128,-764,-132
1799,-8,-257,-898,257
1800,127,0,-768,-128
1801,-259,0,-896,381
1802,-124,-128,-1155,255
1803,-131,0,-1150,256
1804,-258,0,-640,0
1805,-384,-2,-895,126
1806,-265,3,-899,4
1807,-3,-512,-768,-255
1808,-125,-252,-1024,-129
1809,-132,1,-1153,0
1810,127,0,-896,-129
1811,-118,-256,-1151,129
1812,-261,-129,-1026,-386
1813,0,-256,-1024,256
1814,-132,-128,-896,-384
1815,-256,0,-512,-255
1816,-263,256,-770,1
1817,-379,0,-1024,128
1818,-4,255,-641,0
1819,-639,-123,-896,253
1820,-1,-128,-640,131
1821,-638,129,-898,-255
1822,-134,128,-896,-256
1823,-254,255,-896,510
1824,-641,-127,-768,129
1825,-261,-131,-895,257
1826,-256,-1,-1023,-254
1827,-1,-1,-1152,0
1828,-390,-127,-640,128
1829,-382,129,-769,253
1830,-255,-1,-896,0
1831,-130,0,-1024,254
1832,-257,-130,-1152,-383
1833,128,1,-899,0
1834,-379,-384,-513,-1
1835,-385,129,-1152,-128
1836,-384,0,-511,128
1837,0,255,-768,-128
1838,-256,-128,-761,125
1839,-1,256,-1535,129
1840,-132,-255,-899,3
1841,-251,1,-896,-257
1842,126,1,-767,126
1843,-516,257,-769,2
1844,-383,-255,-896,125
1845,-256,0,-768,255
1846,-121,-128,-897,128
1847,-512,256,-767,-128
1848,-6,-129,-1152,128
1849,3,-1,-766,-1
1850,-128,-384,-896,-1
1851,-3,0,-767,-128
1852,7,-374,-1151,256
1853,-258,-384,-1024,-129
1854,-256,0,-1023,128
1855,-385,-256,-640,-128
1856,-249,-129,-897,256
1857,-3,-128,-896,-127
1858,-515,-131,-1028,-3
1859,-392,256,-766,-121
1860,-256,-128,-1280,-513
1861,-257,128,-893,125
1862,0,-385,-513,256
1863,-383,0,-769,129
1864,-253,-383,-767,-130
1865,-646,-388,-1153,131
1866,0,-130,-768,-258
1867,-515,-1,-896,512
1868,-255,-258,-896,128
1869,-383,-127,-896,128
1870,133,0,-896,126
1871,256,1,-1021,-382
1872,-383,-128,-1152,-384
1873,122,-1,-768,386
1874,4,-257,-385,125
1875,-384,-256,-898,-255
1876,-385,-128,-769,0
1877,-256,-129,-1024,-129
1878,-384,-254,-1025,-133
1879,-257,-385,-1025,256
1880,-384,-125,-896,0
1881,15,-1,-895,-255
1882,242,-256,-768,260
1883,-517,0,-898,510
1884,-254,-256,-894,-254
1885,-512,-10,-767,0
1886,-261,256,-1152,-384
1887,-129,-10,-1152,4
1888,1,-383,-639,124
1889,-383,4,-901,-126
1890,-260,-1,-1024,256
1891,-126,-256,-768,-127
1892,-385,-128,-768,-128
1893,-384,-255,-1151,-256
1894,-383,127,-636,4
1895,-254,-386,-771,257
1896,-121,-258,-768,255
1897,-8,-510,-768,126
1898,-514,382,-769,-127
1899,-258,-137,-640,0
1900,-384,-381,-768,128
1901,-256,133,-642,129
1902,-256,-3,-1029,255
1903,-129,-256,-1280,-1
1904,-124,1,-768,0
1905,-256,-384,-1407,-128
1906,-1,1,-1150,3
1907,-388,-1,-896,127
1908,-251,-2,-1025,-254
1909,-128,-257,-1026,388
1910,-258,-128,-1408,126
1911,-384,2,-1281,-129
1912,-258,-256,-1152,386
1913,-128,-126,-1022,122
1914,-255,-130,-898,0
1915,-384,-256,-1282,132
1916,-256,1,-1280,384
1917,128,0,-1282,256
1918,-252,-385,-1151,0
1919,-251,129,-1409,128
1920,-2,-2,-1278,-128
1921,-396,-2,-766,130
1922,-370,-127,-900,127
1923,257,255,-1155,0
1924,-258,-255,-1410,128
1925,-255,127,-1153,0
1926,-388,-131,-1279,384
1927,128,-131,-893,-1
1928,-383,-384,-897,256
1929,-258,-126,-1151,0
1930,1,-128,-768,255
1931,-256,-256,-1024,-129
1932,-129,-128,-769,2
1933,-381,-128,-1279,-132
1934,0,-132,-768,-250
1935,-523,-383,-1283,127
1936,-377,128,-896,-387
1937,-126,1,-768,-128
1938,-125,-128,-892,-124
1939,-257,-384,-1280,-384
1940,-129,1,-768,257
1941,-255,-1,-1155,-128
1942,-386,-129,-895,256
1943,128,-128,-896,0
1944,-259,-123,-1153,-4
1945,128,-512,-769,384
1946,-388,-249,-1025,381
1947,-119,-131,-767,-4
1948,-2,-517,-897,8
1949,-259,-510,-898,510
1950,-257,128,-1280,-130
1951,-254,-125,-897,128
1952,253,0,-1153,-256
1953,2,-1,-767,258
1954,-255,-128,-768,-2
1955,-384,129,-769,257
1956,-129,0,-896,128
1957,-124,-128,-381,256
1958,-384,0,-1151,1
1959,-123,254,-767,-1
1960,-7,-258,-903,-129
1961,-255,-255,-1152,130
1962,2,-256,-634,384
1963,-262,0,-257,256
1964,-384,-128,-766,128
1965,-266,-1,-767,0
1966,130,-256,-1025,3
1967,-255,1,-1024,256
1968,124,-128,-1024,-132
1969,-120,0,-896,6
1970,-515,-386,-897,512
1971,-130,123,-641,-124
1972,-512,-251,-768,128
1973,-638,-389,-640,-384
1974,6,0,-895,-1
1975,122,-511,-1020,-257
1976,-513,-5,-1411,130
1977,-128,9,-525,-389
1978,-379,-256,-636,380
1979,-257,-1,-768,-250
1980,-259,0,-1024,-257
1981,127,-255,-1151,-130
1982,-1,-259,-769,257
1983,132,-1,-894,117
1984,-252,-128,-898,771
1985,0,-1,-896,-128
1986,-135,0,-1024,-129
1987,-381,129,-1024,0
1988,1,-3,-1150,385
1989,-386,-256,-384,384
1990,-386,-2,-767,-3
1991,-130,-254,-511,258
1992,-253,-384,-1024,-512
1993,-257,-383,-1024,131
1994,0,-127,-1023,380
1995,-382,-128,-768,-1
1996,-382,-129,-893,254
1997,-521,-1,-1153,3
1998,257,0,-896,-1
1999,-135,0,-1024,-125
2000,-120,-128,-767,-254
2001,129,128,-897,384
2002,-2,0,-1024,-124
2003,-258,128,-1281,-4
2004,-392,-125,-903,122
2005,-4,-256,-641,513
2006,-127,129,-768,2
2007,-1,-2,-1024,1
2008,-125,-256,-899,256
2009,-251,0,-639,-127
2010,-389,-253,-769,-135
