,CH1,CH2,CH3,CH4
3082,-510,14334,0,-518
3083,-513,14979,0,-646
3084,-386,15104,0,-1277
3085,-128,15103,128,-508
3086,-256,14976,0,-770
3087,-255,14974,0,-768
3088,-384,15360,-1,-1290
3089,-125,15222,256,772
3090,1,14336,-2,-282
3091,133,15365,129,-1662
3092,120,14976,-3,386
3093,-390,15232,-128,-1024
3094,-384,14850,128,-515
3095,-387,15105,-128,-1280
3096,-130,15104,1,-752
3097,-254,15364,128,256
3098,-513,15358,-129,-1535
3099,-259,14848,-128,-1
3100,-258,15227,255,-1536
3101,-125,15238,4,494
3102,-384,14975,122,-1012
3103,0,15354,384,-1022
3104,-260,15363,-383,-1539
3105,-383,14465,123,-272
3106,-255,15097,2,273
3107,-256,15114,-1,-1432
3108,-389,14974,-127,639
3109,-5,15359,-128,-1527
3110,-123,15104,0,-386
3111,-384,15487,-513,-1027
3112,-261,15235,-258,381
3113,-1,14977,-2,-524
3114,-238,14976,6,548
3115,-641,14975,-384,-2048
3116,-381,15104,0,-134
3117,-382,15234,0,-640
3118,-127,15489,-127,897
3119,-257,15232,256,-768
3120,-257,14720,-254,-1670
3121,-374,15226,-1,-772
3122,-519,15488,0,-640
3123,128,15230,-2,-1022
3124,-510,14976,-385,-128
3125,-388,15232,-128,-1027
3126,-257,14848,387,-763
3127,-255,15094,-128,-1921
3128,-256,15744,384,-646
3129,-127,15360,-128,-775
3130,5,15232,2,-7
3131,123,15232,0,-2432
3132,-386,14977,128,-650
3133,-385,14842,-255,-1399
3134,-518,15236,-259,-540
3135,-130,14464,-129,408
3136,-382,15236,-128,-2427
3137,-258,14720,0,-1019
3138,-253,15232,-131,-1027
3139,-260,15106,382,-259
3140,-126,14720,8,-259
3141,-385,15229,-256,-512
3142,-380,15488,128,-2304
3143,-126,15104,0,519
3144,-267,15488,127,-511
3145,-508,15229,-128,764
3146,4,14716,-1,-1536
3147,-131,15233,0,116
3148,-130,14592,127,-1010
3149,2,15106,127,-1154
3150,-257,15104,129,-512
3151,127,15231,255,-639
3152,8,14977,-128,-896
3153,-513,14972,253,-642
3154,-128,15230,129,-892
3155,-387,15358,0,-1024
3156,-516,15106,128,-512
3157,-638,15488,-257,-651
3158,-252,14845,0,-1280
3159,-132,14843,-128,-507
3160,-639,15998,-258,130
3161,-391,15106,0,-1024
3162,-251,15360,-255,261
3163,-640,15486,257,384
3164,-128,14847,0,-1152
3165,2,15231,256,256
3166,-255,14719,6,-1410
3167,-384,15477,-380,376
3168,-254,15490,-385,-1265
3169,-259,14846,-126,-1282
3170,-514,14976,131,-771
3171,-383,14974,383,-383
3172,-126,15488,-126,-264
3173,128,14862,-260,145
3174,-118,14720,126,-1280
3175,-384,15495,0,-637
3176,-135,15609,0,-511
3177,130,14716,125,-383
3178,-379,14977,-2,-132
3179,-519,15102,639,-1280
3180,-2,15356,265,-383
3181,-390,15360,-384,-1664
3182,-381,15359,257,-379
3183,-259,15104,-130,-383
3184,-509,14975,-128,-125
3185,2,15231,-1,387
3186,-390,15235,129,-889
3187,-398,14848,1,-898
3188,127,15104,128,-899
3189,-255,15102,256,-132
3190,-128,14846,256,0
3191,-254,14720,126,-634
3192,-639,14974,-127,-1534
3193,-389,15107,-130,-1291
3194,-126,14848,0,-772
3195,256,14976,0,-384
3196,-8,14976,-122,0
3197,-252,15104,510,-2050
3198,259,14976,-512,-508
3199,-128,15231,-133,-896
3200,-509,14977,-255,-512
3201,-389,14849,0,-1158
3202,-126,15234,0,-2050
3203,-512,15360,127,-1653
3204,-256,15359,-258,-638
3205,-511,15104,-256,-1148
3206,-135,15488,-1,378
3207,1,14977,-1,-640
3208,-8,15106,255,-640
3209,-641,15233,-131,-1162
3210,-117,15359,3,-1272
3211,-131,15104,-1,512
3212,0,14975,-129,-1277
3213,-128,15361,-128,-375
3214,-254,15104,-128,-2432
3215,-384,15358,0,-1779
3216,-385,14976,0,-1155
3217,-257,15362,-1,-1274
3218,-258,15103,0,-254
3219,124,15101,128,-634
3220,-1,15360,-512,-1920
3221,-135,15103,-251,-733
3222,-653,15104,131,754
3223,-624,14976,125,-1688
3224,2,15106,-129,-1134
3225,-525,15102,-128,-385
3226,-506,14719,0,-1277
3227,-130,15231,0,-896
3228,-382,14719,128,-638
3229,-640,15366,122,-261
3230,-256,15100,-257,-1541
3231,-253,14848,0,-1533
3232,-644,15106,0,-637
3233,-128,14846,0,-1538
3234,-130,15616,0,-646
3235,-130,14972,0,-2047
3236,-255,15362,-256,-245
3237,-130,15103,1,-1033
3238,-514,15232,0,-381
3239,-384,14850,-256,-127
3240,-385,15104,-128,-655
3241,-129,15232,-129,-1912
3242,-127,15359,-127,-117
3243,-384,15230,0,-769
3244,0,15232,-127,-2
3245,-256,15360,255,-1280
3246,0,14846,1,-380
3247,-388,15746,-1,-2304
3248,-252,15480,-255,-256
3249,-127,14976,256,-2054
3250,2,15233,-129,-252
3251,-2,15231,258,-903
3252,-129,15104,-123,-513
3253,-256,15231,-384,-640
3254,-133,15354,-127,640
3255,129,14716,-3,-4
3256,-511,14974,-385,-136
3257,-129,14593,-124,-1155
3258,-253,15232,128,-768
3259,-382,14974,-128,-1024
3260,-512,15487,-1,-764
3261,-519,14718,-386,-767
3262,-629,14985,-124,-1051
3263,1,15489,126,-2163
3264,-515,15360,-128,646
3265,-124,15233,-2,-768
3266,-251,15104,0,252
3267,-382,14719,-130,-1152
3268,-514,14850,-385,-1150
3269,-130,15360,-380,-639
3270,-126,14973,1,-768
3271,-635,14590,0,-256
3272,-656,15357,-128,266
3273,127,14848,0,-1152
3274,-385,15365,-129,-893
3275,133,15097,1,-1156
3276,-392,14980,128,-621
3277,-508,15488,127,246
3278,-255,14976,-128,-1536
3279,-514,14846,255,-384
3280,-643,15106,2,-1924
3281,-384,15361,-256,-242
3282,-640,15358,1,-374
3283,-383,14975,127,638
3284,-386,15104,-128,-906
3285,2,15103,-131,-896
3286,-513,15232,0,-1028
3287,-124,14973,-257,-383
3288,-401,14977,-253,-777
3289,-629,15361,0,-1150
3290,6,15104,0,-253
3291,-262,14976,128,-256
3292,-256,14966,0,-1152
3293,-130,15616,-1,-512
3294,-128,15098,256,-637
3295,-128,14976,0,-256
3296,-131,15106,1,-1413
3297,129,15488,256,-502
3298,-251,14983,128,0
3299,-259,14710,257,-121
3300,-256,15486,3,-637
3301,-640,14981,0,-1023
3302,-252,14975,384,-1023
3303,-131,15104,-127,-1286
3304,-384,14978,254,-384
3305,-128,14969,5,-1281
3306,-258,15232,250,-877
3307,1,15103,384,-2439
3308,-255,15360,0,-132
3309,-128,15104,-256,-1408
3310,-381,15362,-1,-264
3311,-264,14848,-4,-1135
3312,-127,15352,512,-1387
3313,-127,15105,-126,-2176
3314,131,15101,0,-266
3315,-7,14851,256,256
3316,-389,15490,-386,-392
3317,-512,15104,-256,-1280
3318,-257,15103,-254,-1663
3319,-255,15100,-385,-1287
3320,-256,15360,0,0
3321,-383,14719,129,-4
3322,-513,15235,382,-1021
3323,-260,15488,-256,-128
3324,-124,14337,-4,-1019
3325,-509,15092,1,-396
3326,-254,15104,0,-259
3327,-2,14848,0,1
3328,-255,15104,-132,-1031
3329,-132,14720,-254,-1664
3330,-642,15613,384,-767
3331,-254,15368,130,-1539
3332,9,15102,-254,-397
3333,-382,15232,-257,-754
3334,-255,14846,-128,-1660
3335,-515,14849,-257,-1795
3336,-5,15104,1,-2437
3337,-371,15103,-384,-518
3338,-517,15234,-3,-1024
3339,-384,14976,-128,0
3340,-381,15232,0,-1280
3341,-129,15232,-1,-1154
3342,-383,15230,-128,-1787
3343,-130,14849,0,130
3344,-515,15486,-2,-1152
3345,-253,15110,130,-392
3346,-126,14976,-256,-637
3347,-258,14847,2,-766
3348,0,14848,-130,-1152
3349,-510,14850,-128,-7
3350,-516,15487,0,640
3351,-261,15110,256,13
3352,-256,15230,1,-1152
3353,-251,15488,-128,-128
3354,382,15357,128,384
3355,-394,14972,128,-653
3356,-379,14978,256,-1026
3357,-129,15615,0,-1028
3358,-384,15236,-512,-2051
3359,-257,15361,-257,-256
3360,-383,14976,-255,895
3361,-384,15233,1,-384
3362,-384,15231,-1,-1408
3363,-256,14974,-256,-1920
3364,-257,14848,-131,-782
3365,-1,14976,-3,256
3366,-4,14721,128,-503
3367,-385,14722,1,-1022
3368,-123,15232,383,-1025
3369,-132,14850,-1,-1155
3370,-512,14974,256,-889
3371,-128,14975,1,-1540
3372,133,15104,126,-384
3373,-254,15233,1,-516
3374,-258,15359,-254,-1413
3375,-256,15102,512,-1782
3376,-382,15104,-254,1284
3377,-515,15104,-1,-768
3378,-134,14964,-128,-895
3379,-258,15616,128,-1148
3380,-256,14717,127,258
3381,-386,14848,0,-647
3382,-379,14847,128,-1411
3383,-128,14974,1,-1279
3384,-258,15358,-131,-1793
3385,-135,15232,126,-906
3386,2,14976,0,-765
3387,-256,15234,-129,-769
3388,-128,15230,-130,-640
3389,0,14720,-255,-254
3390,-252,15229,126,-1149
3391,-384,15361,258,-1146
3392,-256,15233,0,-1540
3393,-258,14977,0,-128
3394,-384,15491,-511,384
3395,-123,15359,1,-2434
3396,-4,15232,-256,-126
3397,-384,15101,-3,-1921
3398,-1,15489,-1,128
3399,-382,14848,0,-1030
3400,-132,15616,-384,-1281
3401,-128,14973,0,-1274
3402,-384,14976,-385,-254
3403,-256,14975,-128,-636
3404,-386,14719,-1,758
3405,-128,14976,0,-128
3406,-387,14719,-128,-1152
3407,-384,15105,128,-513
3408,-380,15103,-130,-895
3409,-126,14848,0,509
3410,-260,14592,3,-1536
3411,-384,14840,384,383
3412,-128,15234,-128,-2048
3413,-384,15354,-128,-1652
3414,-128,14841,-129,-1282
3415,-511,14722,-259,-1271
3416,-390,15106,-512,-514
3417,127,15234,-256,-1791
3418,-257,14720,0,-896
3419,-124,14592,-132,-762
3420,-134,14850,-252,-395
3421,-389,15104,257,-1804
3422,-382,15104,-1,-1265
3423,-387,15102,0,-514
3424,-381,14721,-3,-1665
3425,-127,14722,256,-640
3426,-384,15107,-128,-891
3427,-128,15227,138,772
3428,-128,14978,379,-777
3429,-384,15487,-384,-1538
3430,-512,14851,-2,-1300
3431,-384,15103,0,388
3432,-385,15105,-130,-1938
3433,-384,15354,-384,-1789
3434,-252,14718,514,-1023
3435,-130,15492,126,-1152
3436,-384,15744,128,-253
3437,-256,14984,0,-257
3438,-513,14976,-256,-135
3439,-129,15230,-126,-1806
3440,-386,14847,-129,-1527
3441,256,15236,-257,-879
3442,-256,15230,-383,126
3443,-257,14848,124,-1280
3444,-127,15101,256,-891
3445,-385,15104,126,-2688
3446,-122,15099,-256,-896
3447,-7,14594,131,-509
3448,-254,15362,258,124
3449,-1,15103,251,-1537
3450,-385,15228,-385,-1152
3451,-255,15360,127,-1536
3452,-388,15101,-257,-256
3453,256,15108,0,-255
3454,-382,15226,-256,386
3455,-386,14718,1,-520
3456,-1,14976,0,-1543
3457,-251,14978,128,-2299
3458,-255,14977,-2,-124
3459,-257,15360,-255,-1410
3460,-258,15102,-130,11
3461,-388,15102,-512,-1546
3462,-382,14592,0,-1281
3463,-256,15229,-124,-1536
3464,-383,15360,-132,115
3465,-383,15487,256,128
3466,-513,15231,-129,-1156
3467,-257,15360,1,-893
3468,-385,15232,-129,-384
3469,-129,15362,-128,640
3470,-259,14730,-129,-246
3471,-130,14720,0,-384
3472,-514,15370,-254,-760
3473,-117,15482,126,122
3474,126,15103,-384,-1281
3475,-261,15360,129,7
3476,-383,15232,0,-1029
3477,-385,14978,257,-1280
3478,-639,15106,-382,-2694
3479,-513,15487,-254,-1772
3480,-385,14974,128,-624
3481,-254,14980,-129,-393
3482,255,15232,-128,-1148
3483,4,14978,-384,-512
3484,-259,14720,-130,-2039
3485,-766,15237,0,-1144
3486,-118,15230,1,6
3487,-261,14718,128,-135
3488,-257,14976,0,-1669
3489,-381,15232,-1,-1280
3490,1,14982,-256,-1275
3491,-122,14848,-1,-1152
3492,-383,15105,0,7
3493,-258,15105,128,-384
3494,-130,15231,127,-1527
3495,128,14848,0,257
3496,-123,14971,-386,-1024
3497,-254,15232,381,305
3498,-384,14852,-250,-3834
3499,-256,14206,-128,-32655
3500,-383,13956,126,-32767
3501,-127,13055,258,-4336
3502,-389,12543,-127,-2333
3503,-512,11179,-3,-799
3504,119,9981,-1,13
3505,-119,9350,128,-905
3506,-260,8320,0,-120
3507,127,7301,2,-3072
3508,-125,6912,511,-154
3509,-2,5768,132,-1353
3510,-243,5401,120,-1824
3511,-384,4738,384,-768
3512,-125,4865,0,-1276
3513,-263,3961,0,-1792
3514,-511,3459,-382,-374
3515,-256,3584,512,256
3516,-383,3209,390,-2297
3517,-264,2559,-127,-775
3518,-126,2688,0,-640
3519,-384,2300,0,639
3520,-256,1791,128,-777
3521,-385,2176,0,-254
3522,-5,1409,255,-244
3523,4,1918,3,-1667
3524,-257,1152,0,-389
3525,-255,1024,0,-1529
3526,-255,896,127,-1151
3527,-391,1152,0,-1280
3528,-506,1409,256,-1153
3529,385,766,-127,-654
3530,-235,1279,-6,-130
3531,-261,384,129,-747
3532,-129,388,-384,-1921
3533,-254,511,-3,-635
3534,-379,128,385,-511
3535,-395,125,-123,-893
3536,125,765,-259,-1288
3537,-388,257,0,-256
3538,-767,384,128,-1152
3539,-244,768,-1,259
3540,252,255,-128,-387
3541,-398,511,0,-389
3542,-636,3,0,-1536
3543,-254,-262,1,-131
3544,-381,256,-128,-1273
3545,-386,-258,2,-642
3546,-130,-126,126,-768
3547,-128,258,-128,128
3548,-252,384,128,-895
3549,-511,123,-124,-142
3550,-256,766,-385,12
3551,-1,506,0,-1536
3552,-261,-1,256,-640
3553,-253,261,-129,-782
3554,2,383,128,-1536
3555,-2,-1,-256,-769
3556,-255,639,-387,-1667
3557,-387,1,-1,0
3558,-130,256,-130,124
3559,-254,-384,-385,-1024
3560,-384,257,-255,-768
3561,-256,-1,0,0
3562,-257,128,-126,-1537
3563,-2,1,-132,-388
3564,250,253,1,-1654
3565,-643,640,-512,-1284
3566,8,383,133,-763
3567,-132,384,127,-1034
3568,-385,126,-127,266
3569,-384,386,-256,-1656
3570,5,0,-257,0
3571,-510,0,-129,-1030
3572,-133,-130,-127,-1533
3573,-128,4,130,-124
3574,-127,383,256,-389
3575,-382,-126,129,-1280
3576,-388,-128,-126,384
3577,-256,-256,-256,-1412
3578,-386,-127,129,-639
3579,-513,128,126,-1024
3580,-376,257,-385,-510
3581,0,-127,-129,-512
3582,-259,-134,-256,-635
3583,-138,384,-2,-1275
3584,130,-128,128,-779
3585,-255,130,127,381
3586,-256,-131,-131,-128
3587,-384,-512,-256,-1533
3588,-390,-3,-1,-1028
3589,125,126,0,-1285
3590,-258,256,128,-515
3591,-253,-1,0,-640
3592,0,5,255,-256
3593,-127,512,-258,-1026
3594,129,0,-256,-643
3595,-128,254,257,-1665
3596,-384,-127,-379,-384
3597,-258,0,-384,-1025
3598,-129,-127,-127,-514
3599,-128,255,-5,-1411
3600,-383,-385,-512,-508
3601,-385,-1,0,-384
3602,-262,-512,127,-393
3603,-1,-1,129,-256
3604,-388,-257,-257,-2432
3605,-382,128,3,-1007
3606,-383,-129,-1,-646
3607,-121,0,-1,-1029
3608,127,-384,1,-1797
3609,-128,-3,128,97
3610,-251,-127,-128,256
3611,-513,386,0,-642
3612,-1,-5,257,-253
3613,-254,1,251,-379
3614,-640,-129,-256,126
3615,-268,-129,128,-893
3616,-2,-128,0,-640
3617,-647,-255,-3,-2174
3618,-511,259,-383,34
3619,-637,126,130,490
3620,-251,-133,0,-1414
3621,-387,-640,128,-896
3622,-254,-131,259,-1290
3623,-255,-2,-256,768
3624,-384,-1,0,-129
3625,-256,1,-129,636
3626,-256,-1,-1,-1285
3627,-385,-257,-128,-510
3628,-126,-128,127,-637
3629,-384,-130,-1,-391
3630,1,256,256,-263
3631,-257,-5,0,-1411
3632,2,-127,-1,-1028
3633,-129,-129,-129,-1531
3634,-129,-256,-256,261
3635,-384,-258,-128,-128
3636,-385,0,-128,115
3637,-130,253,4,-1914
3638,129,-258,121,-135
3639,-384,4,-640,-2562
3640,-256,-1,258,-124
3641,-257,-256,4,-1408
3642,3,-129,-1,-512
3643,-644,-128,0,-1408
3644,-247,-2,0,-1280
3645,-136,-388,0,-2
3646,-382,-254,-131,-1284
3647,-127,256,-257,-1013
3648,-256,-124,-132,-890
3649,-3,-127,255,-2560
3650,-126,-385,-1,384
3651,-383,14,1,-148
3652,-385,370,-1,-1022
3653,-129,-637,-128,-254
3654,-255,512,0,-511
3655,-254,-510,-128,124
3656,-383,385,-1,-1428
3657,-392,-258,-384,-1384
3658,-767,-124,2,-151
3659,-379,1,-129,-2178
3660,-512,128,0,-250
3661,-255,-127,-256,-1152
3662,-378,-256,-4,238
3663,-388,-126,-2,640
3664,126,255,-384,-1160
3665,-127,-385,132,-1284
3666,-254,0,-1,-2176
3667,-642,-255,0,512
3668,-12,-379,-126,654
3669,-5,-640,-511,-768
3670,-385,-124,-377,-2426
3671,-123,-257,383,-890
3672,-129,132,-258,-1147
3673,-261,384,-127,261
3674,-511,128,0,-261
3675,-127,-383,0,-512
3676,-126,-127,-127,-1408
3677,-255,0,-256,-373
3678,-384,-1,1,17
3679,-255,-126,-2,763
3680,-128,256,-384,-1296
3681,-383,-128,-8,-1664
3682,-127,128,256,-776
3683,1,-512,-130,390
3684,-4,129,-126,890
3685,-261,-259,-129,-520
3686,-254,-128,-257,-1023
3687,-126,-256,-127,-256
3688,-129,121,-1,-1537
3689,-265,256,128,-128
3690,258,127,-1,-897
3691,-381,-5,0,-128
3692,-3,-255,128,-1276
3693,-253,384,0,127
3694,-255,-124,-257,-1408
3695,-383,-124,124,-261
3696,-256,-260,1,-1406
3697,128,258,128,-513
3698,-257,-384,0,-1276
3699,2,124,3,-1544
3700,-260,3,-384,-263
3701,-384,-6,111,-371
3702,-137,128,389,-761
3703,-118,-254,-128,-905
3704,-642,-384,128,-380
3705,-2,127,-127,-1927
3706,-124,-125,383,1402
3707,121,-130,3,-1490
3708,-103,-2,120,-788
3709,-640,0,129,-1408
3710,-124,0,-256,-257
3711,-386,-1,256,-1152
3712,-125,3,-128,133
3713,-129,128,384,-640
3714,-256,-505,-126,-1156
3715,-5,-517,127,-769
3716,1,0,0,-1024
3717,-254,1,256,-255
3718,-641,255,-1,-769
3719,-1,-128,0,-514
3720,-634,-2,131,-1277
3721,-391,256,-384,-1028
3722,-256,-128,130,-899
3723,-257,-512,128,-8
3724,-257,-512,-260,-5
3725,-254,384,-383,-1152
3726,-128,-127,0,642
3727,-257,-3,128,-1395
3728,-256,2,-1,-18
3729,-259,0,128,-376
3730,-128,382,-128,-763
3731,-381,-387,128,-1669
3732,-509,-256,-127,-1926
3733,-521,-3,-127,-130
3734,-8,389,-258,-1402
3735,-259,-255,128,-384
3736,-641,128,128,-768
3737,-380,256,128,1148
3738,-256,-131,257,-1670
3739,-124,-383,384,-382
3740,-4,127,2,-1152
3741,-515,-504,-1,-775
3742,-388,-384,126,-888
3743,-255,257,384,-1538
3744,-384,-2,127,-512
3745,-256,-254,-1,-896
3746,-387,638,0,-638
3747,-2,144,-126,-1533
3748,-384,-383,-257,-1278
3749,-381,-127,0,-1280
3750,-126,-513,0,512
3751,-260,-126,126,116
3752,-383,-257,-512,-647
3753,-258,-258,-128,-1672
3754,-386,123,-127,-2695
3755,253,2,-1,0
3756,-245,-512,128,-637
3757,-517,-383,-1,896
3758,128,-127,-1,-1408
3759,-126,-128,-128,-256
3760,127,0,-1,-636
3761,1,-121,-126,-387
3762,-127,-513,-128,-511
3763,-130,129,-127,-639
3764,-386,-257,129,-772
3765,-254,-130,-1,126
3766,1,126,-128,-4
3767,0,129,-127,392
3768,-377,-128,-256,-1024
3769,-512,-123,-2,-1149
3770,-517,384,128,-258
3771,-127,-263,-4,-1536
3772,-385,-383,-257,-250
3773,126,-1,255,128
3774,-244,-112,2,-252
3775,-254,-768,128,-900
3776,-127,-127,127,-1150
3777,-131,-512,-129,-257
3778,-255,-2,-127,-1406
3779,1,0,129,253
3780,-260,-129,-383,-629
3781,-513,128,-2,-645
3782,-262,0,-256,-262
3783,-128,255,-127,256
3784,-256,-257,1,-256
3785,-127,0,127,-1919
3786,-513,-514,-127,-653
3787,-129,507,-130,-506
3788,-384,-254,0,-767
3789,-127,-127,-128,-896
3790,-388,126,1,-256
3791,-382,-257,-1,-895
3792,-256,-128,-128,-1
3793,-384,-128,-255,-1023
3794,-514,-256,-257,-384
3795,-384,-255,-128,-4
3796,-386,-1,0,-1410
3797,-128,-384,-129,-519
3798,-383,1,1,-2174
3799,-387,-129,128,136
3800,-251,-128,258,9
3801,-641,-129,0,0
3802,-122,2,127,-256
3803,-2,256,-131,-265
3804,0,128,-126,-1150
3805,2,256,0,385
3806,-4,386,-1,-765
3807,-384,-377,0,-389
3808,-259,2,0,-512
3809,-257,256,0,243
3810,-128,125,-130,-1920
3811,-383,0,-380,9
3812,-386,-1,384,-1281
3813,-257,-127,0,-256
3814,-255,-256,0,-1408
3815,-2,-253,-128,-1505
3816,-393,511,0,895
3817,-376,-389,0,-1427
3818,-264,-255,257,-763
3819,-642,-511,256,-1794
3820,-251,-3,-129,-1283
3821,-251,127,128,-640
3822,-514,255,-128,-253
3823,256,127,126,109
3824,-128,128,-258,-2175
3825,-257,0,0,385
3826,-632,125,128,-1773
3827,-512,256,0,-1169
3828,1,-1,-1,-387
3829,-260,128,-256,-1026
3830,-257,-263,0,-756
3831,-386,-510,-128,-131
3832,-253,384,0,-898
3833,128,-243,125,-512
3834,6,-640,384,-905
3835,-639,-252,-386,-1007
3836,-257,-131,132,380
3837,-384,-255,-1,-1165
3838,-128,129,0,-380
3839,-640,0,2,0
3840,-132,-384,-257,-509
3841,-259,-256,0,-896
3842,-257,-256,-256,-1152
3843,-391,-260,1,-891
3844,-505,-511,-129,3
3845,4,129,0,-5
3846,-128,-254,-1,-894
3847,0,0,128,-512
3848,-256,-258,-129,128
3849,-255,-260,-127,-1
3850,-512,-511,1,-396
3851,-387,-125,126,-1282
3852,127,0,-128,-768
3853,-127,1,127,-1276
3854,129,-257,-1,261
3855,-271,-255,-2,-773
3856,-503,135,-386,-524
3857,1,382,-123,-2441
3858,-254,-256,256,-1784
3859,259,-130,2,-1024
3860,7,128,0,125
3861,-127,0,-128,-128
3862,-385,254,128,-774
3863,-129,-514,-3,-1541
3864,-126,-129,1,-1920
3865,-638,-640,256,-1280
3866,-521,-263,1,-1159
3867,-258,-128,0,-512
3868,-513,135,1,-1412
3869,-119,380,-2,-635
3870,-4,-129,-257,-374
3871,-388,-1,-127,116
3872,-250,-384,129,-1794
3873,129,382,128,-512
3874,2,-129,1,-1160
3875,0,256,-258,-895
3876,-128,-2,-512,-484
3877,0,-254,-125,1023
3878,1,384,256,-650
3879,-251,386,-381,-1024
3880,-512,-256,-2,-2051
3881,-125,-121,-1,-764
3882,-258,255,-257,-908
3883,-267,-386,-127,-1019
3884,-767,128,-129,381
3885,-384,0,1,-1664
3886,-768,259,128,-266
3887,-265,-258,0,-768
3888,-377,-128,0,-241
3889,-642,-384,0,256
3890,-133,1,-384,-2171
3891,127,0,0,131
3892,9,-132,0,-1792
