,CH1,CH2,CH3,CH4
1083,-126,-129,-640,-640
1084,-512,-129,128,0
1085,-262,-3,2,-385
1086,-129,0,-383,256
1087,-128,-384,-254,-3
1088,-131,4,-130,-132
1089,-384,0,-127,-506
1090,-257,-2,256,255
1091,-513,-384,-1,-383
1092,-255,-5,-1,256
1093,-253,0,128,-776
1094,-385,-2,-1,-370
1095,-1,-384,-1,257
1096,-128,2,-129,-265
1097,129,-128,-256,-635
1098,-508,-129,-130,128
1099,-255,128,-128,-254
1100,-257,-1,-127,129
1101,-257,128,129,-1
1102,-252,128,0,128
1103,4,128,-4,-1
1104,-135,0,-383,-128
1105,-384,-257,254,-252
1106,-7,1,129,-512
1107,4,-2,-1,259
1108,-256,4,0,128
1109,-130,254,-129,129
1110,-252,-384,-128,127
1111,-390,-134,-1,-128
1112,1,127,1,-127
1113,-512,-125,-126,-256
1114,-512,-132,-256,-383
1115,-384,256,-1,-514
1116,-256,-125,5,-4
1117,-126,-129,-511,6
1118,0,-128,-16,-395
1119,-380,-1,259,254
1120,-135,0,-128,-253
1121,2,-128,0,126
1122,-382,0,-385,128
1123,-518,-128,-129,134
1124,-130,-2,-127,-386
1125,-375,5,-255,127
1126,-384,-128,-257,-512
1127,-383,0,0,-641
1128,-255,-258,256,-384
1129,-257,-254,255,257
1130,-256,-128,128,256
1131,-258,-387,129,382
1132,-123,252,-128,131
1133,-510,128,0,-384
1134,-385,-130,-129,129
1135,-385,-256,-128,-4
1136,-254,-128,0,-257
1137,-514,-257,-126,-259
1138,-130,-5,-257,122
1139,-384,128,-128,130
1140,-127,-128,-128,-127
1141,-390,-256,-256,-257
1142,-515,-128,-128,-256
1143,-640,-257,-256,-129
1144,-254,-5,-1,0
1145,10,131,0,-2
1146,-506,-256,127,253
1147,-386,2,128,130
1148,-511,1,129,-257
1149,-391,384,-259,-1
1150,-132,130,129,-128
1151,-127,-119,-507,-132
1152,-128,-513,-128,128
1153,-131,128,256,-384
1154,-255,0,-129,0
1155,-1,126,129,-385
1156,-125,-385,128,-129
1157,123,-2,1,-512
1158,-643,-127,-255,1
1159,-262,0,-257,-762
1160,-127,1,-1,-388
1161,-254,383,-387,256
1162,-385,-130,-383,-381
1163,-126,-128,0,-515
1164,-631,-254,-380,383
1165,-512,-257,-386,-250
1166,-126,-128,0,-128
1167,-136,-257,-384,128
1168,-513,-256,-128,0
1169,-125,-256,-256,127
1170,-1,-257,-256,-260
1171,0,-131,-386,-770
1172,-122,-1,-1,256
1173,-638,0,-258,253
1174,-389,-256,-383,-512
1175,-256,0,0,0
1176,-512,-129,-256,-512
1177,-130,-128,-131,-3
1178,-127,-126,-123,-127
1179,-512,-257,-385,-1
1180,7,1,0,-127
1181,-5,1,-255,-255
1182,-387,256,256,-510
1183,-512,128,-254,-515
1184,-256,255,-258,-142
1185,-253,0,-257,256
1186,-383,-254,-129,-515
1187,-263,0,-128,-512
1188,129,-257,1,-382
1189,-380,1,128,2
1190,-389,0,1,128
1191,-245,-4,-130,514
1192,-639,128,256,-516
1193,-126,-1,254,-385
1194,-388,0,-131,-638
1195,-247,-385,-383,258
1196,-2,126,128,1
1197,-387,5,-382,-2
1198,-389,-384,-2,-122
1199,-256,-128,-384,-514
1200,-384,-258,-383,125
1201,-384,-256,-126,128
1202,-2,-256,-1,-126
1203,-1,-1,-257,-387
1204,7,0,125,-126
1205,-514,-126,0,-513
1206,-382,-640,-256,0
1207,-385,5,-125,-128
1208,-385,-130,-1,-256
1209,-384,-384,-256,-127
1210,-256,-2,-386,-1
1211,-125,128,-130,0
1212,-258,-2,0,382
1213,-124,-257,0,-387
1214,-640,-128,-2,-248
1215,255,-128,-257,513
1216,-507,-128,-128,126
1217,-262,-130,-128,-2
1218,-389,127,-1,0
1219,-767,1,127,-256
1220,-244,255,-129,-126
1221,-134,-130,0,258
1222,-385,-128,-128,510
1223,-250,-127,0,-254
1224,0,-387,-128,-131
1225,-505,0,-128,-256
1226,-387,-260,0,-261
1227,128,-257,-257,-504
1228,-512,-384,-126,518
1229,-6,-256,0,-3
1230,5,-253,-128,-255
1231,-387,-512,-256,-384
1232,-641,-126,-2,-125
1233,-508,125,-385,2
1234,-250,-128,3,126
1235,-266,259,-1,-129
1236,-641,126,-128,-129
1237,-382,-128,-2,-381
1238,-510,2,0,-384
1239,-513,-132,-128,128
1240,-384,-382,-383,-260
1241,-512,1,-127,-256
1242,-256,-257,-256,-256
1243,-510,-258,-129,-256
1244,-256,-128,-1,122
1245,-130,-256,128,508
1246,-387,-127,0,-259
1247,-385,-261,128,-126
1248,-379,-382,-2,-125
1249,-3,384,-384,384
1250,-512,-375,-128,-128
1251,-5,-256,-384,262
1252,0,129,1,248
1253,-126,-4,-257,-388
1254,-512,-256,-129,13
1255,-256,-128,-512,381
1256,-640,-256,-131,-768
1257,-259,-382,-254,382
1258,-256,-382,-256,-256
1259,-130,259,-127,-512
1260,-387,-7,-1,-251
1261,-251,-384,-129,256
1262,-259,2,2,-129
1263,-384,128,2,-382
1264,-127,1,-256,-768
1265,-510,-257,-126,0
1266,-385,-126,253,251
1267,-386,-128,-514,-391
1268,-1,-130,-255,-254
1269,-124,-256,-384,255
1270,-385,129,255,-385
1271,-386,-385,-131,2
1272,-774,-127,-382,-256
1273,-365,-2,2,2
1274,122,-257,-130,-389
1275,-517,-256,-128,-638
1276,-249,-257,-257,-256
1277,-1,0,-2,-257
1278,-125,-256,-130,128
1279,-386,1,-384,0
1280,-128,0,-124,127
1281,-383,-1,-129,-256
1282,-385,-256,-384,-128
1283,-257,-3,-258,-257
1284,-126,-128,-2,0
1285,126,-126,130,2
1286,-262,-1,253,254
1287,-255,-129,-386,-258
1288,-125,0,-255,-2
1289,129,0,-127,-381
1290,-1,-256,1,384
1291,-129,1,-384,-389
1292,-127,0,0,-385
1293,-385,-2,-256,-637
1294,2,-509,0,-125
1295,129,128,-256,-129
1296,-384,-512,-3,-256
1297,0,0,-127,-638
1298,-392,-260,-255,-381
1299,-636,-127,130,255
1300,-245,126,-132,-129
1301,2,-128,-255,129
1302,-4,128,1,256
1303,-257,-126,1,-252
1304,-262,0,-256,-512
1305,1,-130,-127,-254
1306,-382,-125,0,-256
1307,-260,-2,-129,-252
1308,-253,-512,-128,125
1309,-634,-646,-1,-640
1310,-647,120,2,-397
1311,-256,-123,-128,-3
1312,-384,-257,0,256
1313,-128,-2,0,2
1314,-257,131,-129,-384
1315,3,-254,2,-255
1316,0,-16,-264,-274
1317,-378,387,383,515
1318,-386,-255,-256,-381
1319,-260,0,-128,0
1320,-1,127,-512,-385
1321,-123,257,-131,124
1322,-261,-123,129,1
1323,-118,-263,-124,134
1324,-512,0,-129,-384
1325,5,-257,0,-257
1326,-264,2,-256,-128
1327,-380,-130,-256,253
1328,0,-256,-128,-640
1329,-384,-257,258,123
1330,-128,-257,-383,-255
1331,-509,-256,-128,-256
1332,-385,-382,-127,-129
1333,-384,257,128,-385
1334,-385,0,0,-256
1335,-130,1,1,-259
1336,-130,-253,-256,255
1337,-1,-256,-128,-128
1338,-385,128,-256,129
1339,-125,-256,127,-513
1340,-258,-384,-257,-128
1341,-127,-1,0,-255
1342,-257,-255,-1,-252
1343,-392,-3,259,-515
1344,-4,-128,-382,-3
1345,-251,-511,-384,-255
1346,-385,1,-1,-257
1347,-259,-256,-127,-384
1348,-250,-257,0,-257
1349,-511,-124,-4,-259
1350,-384,-385,256,256
1351,-381,128,-384,-128
1352,-127,0,1,126
1353,-259,-129,0,-513
1354,-258,-256,0,-126
1355,-385,-1,0,0
1356,-255,-126,-254,-123
1357,-128,-128,-384,-768
1358,-129,-1,-253,-259
1359,-1,-257,-131,-128
1360,-254,-254,-512,-1
1361,-516,256,0,-2
1362,-127,-249,259,386
1363,-512,-129,-128,-506
1364,6,0,128,-384
1365,121,127,256,0
1366,-388,-2,-256,-131
1367,-253,1,256,-257
1368,-259,258,-128,-384
1369,-512,-510,-1,-258
1370,-260,0,-256,128
1371,-255,-512,-127,-383
1372,-382,-254,127,384
1373,-512,-1,-257,0
1374,-130,-384,-128,128
1375,-128,126,-126,-382
1376,-127,3,-377,-133
1377,-384,-1,-514,-2
1378,-387,128,131,129
1379,-770,-1,253,-253
1380,-509,-1,-130,-386
1381,-255,254,-257,-256
1382,-128,258,-4,-386
1383,4,128,131,-128
1384,-257,130,-256,-385
1385,126,-5,128,-384
1386,-126,-513,-134,-382
1387,-1,3,-512,128
1388,-129,256,-130,-384
1389,1,-118,1,512
1390,-260,-384,0,-516
1391,-384,1,-1,-511
1392,-384,-128,-130,-126
1393,-252,-1,-384,1
1394,0,129,-2,127
1395,-262,-254,0,259
1396,-523,-128,127,-505
1397,126,0,128,-514
1398,-383,-128,0,-259
1399,-256,256,132,256
1400,-256,0,253,4
1401,-255,-385,-511,-768
1402,-383,250,-5,-390
1403,-256,-126,-128,-386
1404,-258,-384,-256,0
1405,-515,3,-126,-256
1406,-378,-1,0,-128
1407,0,-128,-128,-255
1408,-256,-2,-384,128
1409,-260,129,-258,-256
1410,-130,-257,-256,128
1411,-126,-127,-257,-130
1412,-384,128,-381,-384
1413,-256,-1,128,-255
1414,-510,-129,-256,-129
1415,-516,-259,-523,-516
1416,-386,127,511,256
1417,-641,-128,-259,-128
1418,-378,127,-126,-129
1419,-385,-257,-388,-255
1420,-249,-128,-382,254
1421,133,0,1,-767
1422,128,-123,0,-10
1423,-510,-256,0,-256
1424,-129,5,-512,-129
1425,-257,-5,-255,-250
1426,0,-387,-128,252
1427,-383,-254,0,-642
1428,-257,128,-128,-258
1429,-384,0,-256,-256
1430,-126,256,-129,-128
1431,-260,-2,-254,-127
1432,-254,0,131,0
1433,-258,-128,-2,-260
1434,-254,-129,-384,-512
1435,-128,-257,-133,-252
1436,-255,-1,0,-768
1437,-256,-256,-384,130
1438,-256,0,5,-130
1439,-128,-258,-133,256
1440,-511,-127,-384,-130
1441,-263,0,-1,-257
1442,-128,-128,-130,-6
1443,-389,-127,383,251
1444,-509,258,-256,-642
1445,-126,-4,-128,-250
1446,-256,-257,-257,-126
1447,1,-256,-256,127
1448,-256,-262,128,-384
1449,-511,256,-256,131
1450,-641,-260,-256,-262
1451,-386,-125,-384,-386
1452,-256,-1,-256,-378
1453,-128,0,-255,257
1454,-128,128,0,0
1455,-128,386,-255,385
1456,-127,-129,-128,-384
1457,-131,131,-257,-512
1458,-391,126,-255,136
1459,-510,-1,-128,639
1460,-252,-2,-257,-129
1461,-257,-381,-256,128
1462,-513,-258,-257,-256
1463,-257,130,-129,-640
1464,-384,-4,-382,259
1465,-257,-131,128,-133
1466,-256,-257,-258,-1
1467,-257,-128,0,-257
1468,-134,257,-128,-258
1469,-2,-258,0,-636
1470,-386,-127,-127,134
1471,-259,128,-3,-140
1472,-647,-1,-512,-383
1473,-510,0,0,5
1474,-512,-254,-124,0
1475,-388,-512,-260,-641
1476,-383,-254,127,128
1477,-386,128,-386,-2
1478,-128,-129,-379,-386
1479,-383,-128,1,-384
1480,-383,-1,0,256
1481,-516,3,-384,-255
1482,-127,-256,-131,128
1483,-257,-256,254,-385
1484,-128,-253,-2,132
1485,-387,-1,257,-6
1486,-383,-257,254,-127
1487,-252,-128,-258,260
1488,0,0,-129,256
1489,-252,1,-130,-387
1490,-384,256,256,-513
1491,-257,-1,-2,-502
1492,-129,0,-129,127
1493,-384,0,-128,-384
1494,-261,129,-129,0
1495,-130,-384,-1,-763
1496,-644,4,127,-510
1497,-367,-1,-131,-126
1498,-3,-128,-127,-1
1499,-391,0,2,-387
1500,-249,-128,127,-640
1501,0,-378,-255,-644
1502,-258,-511,-129,0
1503,1,0,-127,-133
1504,-256,-126,256,-256
1505,255,255,-2,-1
1506,-250,-256,-256,-257
1507,-259,-4,-1,0
1508,-253,0,-1,-129
1509,-512,-125,126,127
1510,-510,-260,128,-127
1511,0,255,-256,-257
1512,-517,-125,-1,-3
1513,-508,-128,-255,4
1514,-256,-262,-6,-391
1515,-509,129,0,128
1516,-262,-129,0,-383
1517,123,384,-128,0
1518,4,129,-258,-384
1519,-896,0,-513,-1
1520,-268,-6,-4,-140
1521,-495,270,130,648
1522,-511,-511,0,-512
1523,-257,5,0,-384
1524,-515,128,-256,-512
1525,-384,125,-126,-254
1526,-382,-256,256,-128
1527,127,-134,-126,-381
1528,6,128,-128,-640
1529,-127,-128,-256,-512
1530,-256,-256,-383,385
1531,-256,1,1,-261
1532,-381,0,-128,-258
1533,-518,-128,-129,-639
1534,124,-2,-125,-390
1535,-258,0,-255,-131
1536,-254,0,256,257
1537,-259,-256,123,-1
1538,-385,0,-386,128
1539,-254,0,-384,-638
1540,0,-130,-258,-386
1541,-122,127,1,-518
1542,-254,-128,-256,252
1543,-382,-127,0,-126
1544,-513,-1,-1,-257
1545,-264,-256,128,-386
1546,-2,-129,-126,254
1547,-120,-128,-257,1
1548,-386,-128,-256,128
1549,-512,-128,-384,-384
1550,-381,-128,-256,-640
1551,-257,-256,-383,-380
1552,-385,0,0,382
1553,-254,-125,1,-896
1554,-127,-513,-127,119
1555,-124,0,-256,-122
1556,-515,128,-126,-256
1557,-2,127,130,-128
1558,-510,-1,125,254
1559,-642,0,-640,385
1560,-515,2,-132,-123
1561,-384,-128,-257,-511
1562,-256,1,0,-256
1563,-127,131,-256,384
1564,-130,253,-255,-265
1565,-256,-515,128,-255
1566,-257,-515,0,-1
1567,-512,120,-1,-382
1568,-387,2,0,-512
1569,-381,-384,-1,2
1570,-640,-255,-129,0
1571,-384,0,-128,0
1572,-383,-128,0,-512
1573,-384,126,-129,-512
1574,-384,258,1,-392
1575,-382,1,-256,255
1576,3,-1,-128,-126
1577,-133,-129,-259,-249
1578,-385,-129,-254,-1030
1579,-384,127,255,251
1580,-256,4,-125,-502
1581,-381,-128,-131,128
1582,-260,1,-127,-130
1583,2,129,-512,-385
1584,-383,126,3,-256
1585,-128,-129,0,-257
1586,-387,-128,2,-384
1587,126,-131,-639,0
1588,-390,256,-384,-385
1589,-383,254,-383,-255
1590,-514,-256,0,2
1591,-507,-513,-257,384
1592,-255,-128,-129,1
1593,-255,-512,-125,-1
1594,-127,-128,-257,-251
1595,-507,-384,0,-385
1596,-387,-638,-130,124
1597,128,2,-382,512
1598,-254,0,0,129
1599,-383,-256,-256,255
1600,-393,-128,-3,-244
1601,128,-257,0,-514
1602,-389,-1,-128,128
1603,-250,-386,-127,0
1604,131,-256,0,-386
1605,126,-256,0,-384
1606,-128,-258,-251,-386
1607,-388,128,-513,0
1608,-128,-256,-128,127
1609,-511,128,127,-130
1610,-256,-129,-261,-254
1611,-386,-127,-512,129
1612,255,126,-128,-3
1613,-251,-509,-383,-516
1614,-127,-258,-3,128
1615,-518,-126,255,-512
1616,-496,385,-131,-382
1617,120,126,2,-255
1618,-778,0,-1,-1
1619,-509,-127,0,-385
1620,-512,-262,0,257
1621,-8,257,0,-512
1622,128,-8,-128,-129
1623,1,-258,129,-638
1624,-255,-384,256,130
1625,-383,-384,0,-384
1626,-390,-256,-384,130
1627,1,-256,-128,-896
1628,-130,0,-129,-122
1629,-134,-131,-129,-384
1630,-516,-126,-127,130
1631,-386,259,128,-261
1632,-642,254,0,-384
1633,-381,-255,0,-258
1634,-259,1,-128,0
1635,1,-389,-128,-128
1636,-512,-377,-257,3
1637,0,129,-259,126
1638,-126,-387,-512,-386
1639,-380,-643,-2,-257
1640,-384,-4,-128,-387
1641,3,256,-1,-1
1642,-133,-7,-384,-513
1643,-386,-253,-255,-254
1644,-253,128,-128,-386
1645,-127,-256,-128,-255
1646,-128,-385,-255,-129
1647,-510,-256,-384,-130
1648,-386,-127,1,-384
1649,-129,-131,-259,-259
1650,-256,-384,-256,-639
1651,-384,1,-127,-127
1652,0,0,2,-256
1653,-382,3,-256,511
1654,-384,-384,1,-128
1655,-512,2,0,-256
1656,-382,0,-1,-128
1657,-384,127,2,-256
1658,-253,-258,127,-126
1659,-128,-260,-127,256
1660,-257,-1,-1,-256
1661,122,-128,127,256
1662,258,-2,-259,123
1663,-510,-259,-255,-388
1664,-385,-127,0,-255
1665,-258,0,0,-1
1666,-125,127,128,-386
1667,-254,-131,-2,-381
1668,-10,-511,-256,7
1669,-639,256,2,252
1670,5,-385,-2,-259
1671,-517,128,-128,-513
1672,-254,-256,-129,-768
1673,-263,0,-126,-519
1674,130,-1,-255,128
1675,-510,-129,257,-386
1676,-256,-257,-5,-256
1677,-511,-256,-129,-384
1678,-513,-128,-128,-128
1679,-516,-257,-255,-3
1680,-387,0,-384,256
1681,-509,0,-257,-7
1682,138,-4,-384,-769
1683,123,-253,-127,-246
1684,-261,127,-128,-3
1685,-381,-512,-128,-258
1686,-128,-261,-1,0
1687,-255,-127,-1,123
1688,-256,0,128,-516
1689,-384,0,-1,-118
1690,-384,128,-2,127
1691,-258,-128,-384,130
1692,131,-384,-3,128
1693,-514,-128,-129,-636
1694,-383,-257,128,-381
1695,-512,-128,-2,258
1696,-118,-125,0,-3
1697,-135,256,-130,-385
1698,-518,-256,-256,-128
1699,-511,127,-128,-252
1700,-266,-256,-256,-640
1701,5,131,-257,-382
1702,-638,-7,-384,-256
1703,-390,-255,-254,-1
1704,-251,256,256,-128
1705,-765,-250,-255,0
1706,-394,-513,-1,-272
1707,-128,-259,-256,768
1708,-257,-125,0,-380
1709,-256,-258,-127,-258
1710,-389,255,-254,-1
1711,-506,-125,-386,-122
1712,384,-8,-6,-402
1713,-242,3,0,511
1714,-9,-257,128,-378
1715,132,128,128,-256
1716,-382,0,-1,-385
1717,-387,-2,0,2
1718,-259,4,1,-513
1719,-129,-262,-131,-3
1720,-257,254,127,-512
1721,-381,124,0,-257
1722,-128,-129,128,-256
1723,-388,-126,255,-127
1724,-384,0,-128,0
1725,-256,-128,-642,132
1726,-5,-2,-130,-511
1727,3,0,-256,-128
1728,-382,-129,-256,256
1729,-641,-256,-128,-2
1730,-127,0,-128,128
1731,-638,-384,-130,3
1732,-139,-8,128,-381
1733,-1,256,-129,-258
1734,-388,-128,-128,-3
1735,-379,128,-128,255
1736,-257,0,-128,-128
1737,-256,0,-128,-128
1738,1,-129,-385,-135
1739,7,0,-1,256
1740,-374,-128,-257,-249
1741,-517,1,128,-385
1742,-131,1,0,-130
1743,-372,256,127,-896
1744,-766,129,-126,-259
1745,-526,2,-257,-129
1746,-256,-1,-128,-128
1747,-517,128,0,-768
1748,-510,0,-384,2
1749,-385,-1,0,-128
1750,-381,-256,-256,-1
1751,-128,-1,1,-256
1752,-386,-126,-383,251
1753,-386,-128,-2,9
1754,-382,-1,2,-768
1755,-515,-256,255,0
1756,-1,128,-386,256
1757,-379,-129,-256,1
1758,-388,257,-257,-133
1759,-384,-255,126,259
1760,-383,2,128,-512
1761,-258,-261,0,128
1762,-516,-510,-129,-262
1763,-379,1,-128,-126
1764,258,-129,-128,255
1765,2,252,-129,-381
1766,-256,129,-127,-512
1767,-255,0,-384,-126
1768,-386,-1,-126,0
1769,-128,-257,258,256
1770,-382,-255,384,-640
1771,-257,127,3,-642
1772,-128,6,1,-518
1773,-386,-257,-129,-2
1774,-514,129,128,-127
1775,-508,-1,-127,-386
1776,-128,-128,256,-128
1777,-385,-257,-127,-506
1778,-256,-1,-130,-405
1779,-8,0,-129,512
1780,130,255,-127,-131
1781,-253,-130,-385,-130
1782,-257,-128,-382,-640
1783,-382,-256,-256,-127
1784,-388,-1,-385,-384
1785,-6,-130,-129,640
1786,-132,128,-128,-387
1787,-387,-1,2,-128
1788,-640,-128,382,-384
1789,-242,-385,-386,-128
1790,252,127,-2,-385
1791,-517,-124,1,-1
1792,-394,-128,0,-502
1793,-255,128,-128,-646
1794,-384,-387,-126,253
1795,-256,-255,385,128
1796,129,0,-2,-129
1797,-509,0,-127,258
1798,-132,-133,-257,-504
1799,-256,256,0,-132
1800,-129,-129,0,384
1801,-516,1,127,128
1802,-378,0,-387,-385
1803,-130,128,-640,-129
1804,-512,1,-127,-641
1805,-267,-1,-640,128
1806,0,127,0,255
1807,-252,-257,-384,-3
1808,-512,0,4,-385
1809,-257,-128,-1,-384
1810,-381,128,-256,-256
1811,-638,2,-131,-259
1812,-511,-255,-1,128
1813,-250,-252,0,128
1814,128,127,128,253
1815,-267,-384,-2,-257
1816,-515,128,-130,127
1817,-638,0,-254,-385
1818,-256,-2,127,382
1819,-128,-1,0,-384
1820,-128,-133,-256,-385
1821,-127,-385,127,-506
1822,-513,-255,-388,261
1823,127,-256,-384,-2
1824,-255,-127,-384,-254
1825,128,-256,-256,-512
1826,-260,127,-380,-508
1827,-126,-385,384,6
1828,-395,2,-260,126
1829,-507,-259,0,-132
1830,-256,-256,-128,-384
1831,-384,-128,0,-123
1832,-129,-256,-128,-640
1833,-256,-128,0,515
1834,-256,-256,-133,122
1835,-384,-129,-254,-131
1836,-641,-256,0,-511
1837,-131,-2,-383,257
1838,-256,-127,-258,-386
1839,-2,-255,0,515
1840,-384,129,-128,-388
1841,0,-132,1,-506
1842,-386,2,128,4
1843,-126,384,0,127
1844,-256,127,-259,-128
1845,-386,384,0,2
1846,-256,-257,-511,-132
1847,-513,129,131,-385
1848,-128,-258,-258,-387
1849,128,1,-383,-640
1850,-126,0,-3,-256
1851,-385,-257,-125,256
1852,-386,0,-385,-256
1853,-507,-130,-256,-128
1854,8,-257,-256,-129
1855,-140,-255,2,1
1856,-514,0,-2,127
1857,-384,-126,-128,0
1858,-510,-128,-1,0
1859,-512,-129,-1,256
1860,-386,-126,-127,129
1861,-1,-2,257,384
1862,-128,-258,125,-132
1863,-129,-256,-256,-513
1864,-249,-128,-386,-255
1865,-512,-128,128,-125
1866,-382,-1,-389,125
1867,-383,-254,-380,-256
1868,-254,128,-129,129
1869,-254,-256,-384,-1
1870,5,255,-131,256
1871,134,0,-126,130
1872,-381,-1,-256,0
1873,-387,-257,0,-1
1874,-256,-129,-134,-258
1875,-382,-385,-384,-512
1876,-767,-385,0,-512
1877,-397,-260,128,-262
1878,-1,-128,2,128
1879,-391,-254,-382,-132
1880,-503,-2,1,-516
1881,-134,-256,-385,-633
1882,-898,257,-255,-1
1883,-118,128,1,-385
1884,-129,2,1,128
1885,-381,-128,-255,-259
1886,-512,127,-383,-129
1887,-385,-257,0,-250
1888,-257,-128,-256,254
1889,-512,-256,0,-256
1890,-257,127,2,256
1891,-384,0,-128,-380
1892,-126,0,-128,-126
1893,-262,-258,2,123
1894,-388,-381,-3,-383
1895,-379,128,-384,384
1896,-130,0,-128,-256
1897,-514,2,-257,-770
1898,-519,-128,-1,-128
1899,-130,127,-128,124
1900,-381,-258,128,-256
1901,-516,1,-129,6
1902,-126,0,-128,255
1903,-515,127,1,-384
1904,123,5,-381,-786
1905,-256,-256,-257,255
1906,-256,-130,-384,-511
1907,-259,-1,-258,-130
1908,-382,-1,2,3
1909,131,1,-257,-254
1910,0,-255,126,-18
1911,-374,-129,-253,389
1912,-642,-2,-128,-253
1913,-388,256,-128,-2
1914,-257,-255,-128,126
1915,-127,-5,-1,517
1916,-382,257,129,-254
1917,-259,2,-122,255
1918,-256,128,-130,-256
1919,-135,-1,256,-126
1920,-640,-1,-128,-896
1921,-122,-127,0,-380
1922,-258,128,-128,-640
1923,-515,-127,256,-387
1924,2,-1,-127,-2
1925,-511,-256,0,128
1926,-128,-254,127,-129
1927,-511,258,-130,-126
1928,-385,256,-384,-130
1929,-386,-127,-126,-509
1930,-132,-134,-514,-516
1931,-129,256,130,-132
1932,-389,0,0,382
1933,-504,-128,257,254
1934,-132,0,-2,-128
1935,-644,385,-128,-642
1936,-253,-252,-1,-8
1937,135,-3,-2,-3
1938,-374,-128,128,385
1939,-388,-127,-128,-253
1940,-255,0,-1,-386
1941,-386,-128,0,-769
1942,-132,-129,-125,-260
1943,-251,1,-387,124
1944,-385,-128,0,512
1945,-509,0,-384,-256
1946,-124,-128,0,-383
1947,2,127,-257,2
1948,-4,-257,-256,126
1949,-256,-130,-3,-384
1950,-129,-1,130,256
1951,-385,0,-255,-635
1952,-130,-1,-127,-258
1953,-381,-256,-258,-128
1954,-513,1,-127,127
1955,-257,1,128,-1
1956,-508,-384,-127,384
1957,-512,-2,-255,-123
1958,-382,125,-512,-128
1959,3,-259,0,256
1960,-132,-254,-127,-260
1961,-386,1,384,130
1962,-511,129,-128,383
1963,-258,-256,-2,-126
1964,-128,0,-128,-256
1965,-376,-384,-129,128
1966,-771,-255,-256,-256
1967,0,1,1,-384
1968,-127,127,128,-384
1969,1,-254,128,-130
1970,-384,-386,7,251
1971,0,-130,-384,514
1972,-386,128,-126,256
1973,-126,1,255,511
1974,-389,383,-1,3
1975,-640,-250,0,-126
1976,-256,-390,-129,-264
1977,263,128,126,256
1978,-382,253,1,-128
1979,-3,0,-256,385
1980,-256,128,0,255
1981,-1,-129,-256,127
1982,-254,0,-1,0
1983,-132,-254,-127,130
1984,-127,-128,-128,-515
1985,-130,1,-130,-639
1986,-518,256,-511,-125
1987,-501,-127,129,129
1988,131,-128,-128,127
1989,-131,-256,0,387
1990,-128,128,-130,-379
1991,-382,384,128,-5
1992,-257,-643,-385,254
1993,-128,1,-127,512
1994,-128,-384,-256,2
1995,-253,-130,1,-129
1996,-389,-1,-511,-379
1997,0,0,-128,-513
1998,-260,0,-256,-256
1999,-381,128,-382,-256
2000,-127,-1,0,-128
2001,-388,0,-256,-256
2002,-512,-1,-4,-128
2003,-133,128,1,-384
2004,-128,-128,-256,128
2005,-128,256,-383,-258
2006,-384,-2,2,-382
2007,-641,-256,-129,2
2008,-256,0,-256,128
2009,-639,-128,124,127
2010,-255,0,2,128
2011,-382,-259,-385,-128
2012,0,-126,-127,-127
2013,-386,255,-256,-257
2014,-127,-256,0,-382
2015,-382,-257,-128,381
2016,0,-1,128,274
2017,-503,-128,-128,-768
2018,-514,7,-384,-379
2019,-128,252,-255,-255
2020,-511,-390,-125,-131
2021,-385,-382,128,-384
2022,-386,127,-384,0
2023,-127,-256,0,-384
2024,-6,-256,-4,519
2025,-519,-127,-387,251
2026,-376,0,-253,125
2027,-260,-1,1,-257
2028,-382,-129,0,-256
2029,-258,-258,0,-251
2030,-512,386,0,-512
2031,-257,-5,0,642
2032,-256,-127,-129,-3
2033,-256,0,-128,512
2034,-384,0,-256,-4
2035,-389,125,-385,-513
2036,-256,257,-2,-132
2037,-511,-130,-1,131
2038,-127,-253,-256,253
2039,-387,1,0,-515
2040,-254,-129,-129,-124
2041,-257,-128,-128,-386
2042,-256,-128,-1,-643
2043,-255,-128,-128,259
2044,-385,1,-255,-266
2045,-128,-2,-130,-515
2046,-384,-258,-383,-371
2047,-512,-255,129,511
2048,-513,0,3,-512
2049,-384,0,-129,127
2050,-384,-1,0,-384
2051,-253,-127,0,-640
2052,-132,129,-3,-122
2053,-250,-1,-384,514
2054,127,-128,2,383
2055,-386,125,-127,131
2056,-385,128,0,-384
2057,-385,128,-129,-768
2058,-2,-5,-126,137
2059,129,-257,-1,245
2060,-256,-129,-384,-642
2061,2,-256,0,-256
2062,-510,256,-128,-640
2063,-127,-386,-1,-115
2064,-522,-254,-257,509
2065,-373,257,-127,-265
2066,-132,-130,-128,-255
2067,-517,-256,0,-514
2068,-379,255,3,-384
2069,-128,0,-384,-131
2070,-380,1,-128,128
2071,-389,255,-256,-259
2072,127,-257,0,-514
2073,-255,-1,-257,-768
2074,-258,-384,-256,-128
2075,-253,-4,-128,-5
2076,-255,-128,-257,512
2077,-130,0,127,-6
2078,-387,-264,-126,-255
2079,-252,-639,383,-126
2080,-131,-126,-258,-130
