,CH1,CH2,CH3,CH4
3043,14091,14849,2,10243
3044,13562,14578,-128,9986
3045,14440,14465,127,9856
3046,14102,14606,0,10145
3047,13803,14711,140,10715
3048,14104,14460,108,9427
3049,13572,14736,-370,10027
3050,14059,14840,260,10366
3051,13834,14466,-258,10235
3052,14065,14730,127,9984
3053,13967,14979,-128,10113
3054,13956,14971,257,9856
3055,13829,14460,134,10112
3056,13929,14466,-131,10112
3057,13972,14465,254,10248
3058,13816,14721,-126,10065
3059,14058,14719,-253,9348
3060,13990,14722,130,10511
3061,13801,14593,3,10467
3062,14207,14607,-130,9727
3063,13799,14445,-6,10225
3064,13705,14960,4,9889
3065,13839,14850,-3,9472
3066,14087,14463,255,10117
3067,14073,14718,-270,9569
3068,13956,14321,-252,9763
3069,14077,14480,13,10364
3070,13820,14718,119,9677
3071,14102,14465,-137,9789
3072,14056,14463,-123,10353
3073,13665,14592,-135,9459
3074,13738,14597,-255,9736
3075,13925,14210,264,10114
3076,13566,14725,4,10111
3077,13832,14302,-392,10104
3078,13704,14357,-373,9691
3079,13960,14580,-112,9348
3080,13812,14056,-11,9607
3081,13816,14091,-256,9457
3082,13689,14343,13,9630
3083,13690,14593,140,9986
3084,13723,14591,375,9716
3085,13948,14336,-3,9603
3086,13672,14594,383,9860
3087,13708,14462,-265,9855
3088,13825,14595,-376,9996
3089,13827,14448,3,9963
3090,13807,14335,-131,9449
3091,13723,14467,-126,9342
3092,14238,14594,2,9342
3093,14004,14216,-256,9599
3094,13704,14207,-8,9480
3095,13968,14200,-4,9336
3096,13830,14453,22,9706
3097,13831,14466,-384,9747
3098,13683,14330,-2,9469
3099,14051,14209,-1,9861
3100,13979,14491,394,9696
3101,13812,14850,98,8958
3102,13962,14572,-106,9484
3103,13690,14208,246,9068
3104,14207,14339,-257,8831
3105,13829,14472,255,9345
3106,13823,14709,-134,9224
3107,13826,14071,-128,8960
3108,14079,14480,1,9727
3109,13825,14322,-3,9206
3110,13951,14198,10,9474
3111,13823,14232,126,9076
3112,13952,14596,-13,9497
3113,13696,14327,9,9967
3114,13952,14204,-14,8938
3115,13822,14212,-117,9349
3116,13824,14459,132,9215
3117,13824,14215,-135,9213
3118,13826,14586,-250,9207
3119,13818,14217,5,9984
3120,14196,14861,3,9190
3121,14101,14322,129,9244
3122,13819,14340,-7,9333
3123,14078,14213,8,9083
3124,13830,14203,123,8960
3125,13816,14447,1,8956
3126,13947,14472,253,9232
3127,13964,14340,8,8716
3128,13819,14332,-133,9170
3129,13839,14341,-1,9488
3130,13674,14339,-120,8971
3131,14836,14460,-129,9088
3132,13952,14076,123,9856
3133,13570,14209,255,8951
3134,13868,14081,4,8577
3135,14038,14340,-254,8702
3136,13472,14333,251,8955
3137,14353,14209,132,9199
3138,13639,14336,3,9476
3139,13711,14191,-127,8837
3140,13978,14076,-129,8831
3141,14198,14085,3,8728
3142,13813,14070,132,9340
3143,13956,13956,121,8525
3144,13961,14215,0,8605
3145,14060,14204,129,8835
3146,13855,14208,126,8833
3147,14333,14208,255,8831
3148,13950,13948,1,8965
3149,14345,14087,0,9470
3150,13918,14210,-384,8671
3151,13828,14060,-240,8486
3152,13971,13836,130,9190
3153,14066,14340,2,7997
3154,13823,14205,123,8622
3155,13947,14336,-255,9353
3156,13681,14474,259,8836
3157,13843,14083,5,8192
3158,13951,14441,-136,8821
3159,13952,14475,2,8958
3160,14081,14228,-241,9344
3161,13952,14068,-266,8709
3162,14006,14343,-9,9600
3163,13575,13961,2,8863
3164,13911,14073,-4,8307
3165,13947,13963,127,9084
3166,14088,13942,4,8596
3167,13702,14085,-1,8678
3168,13936,14063,-3,8962
3169,13837,14467,8,8714
3170,13432,13834,-131,8829
3171,13918,13941,253,9353
3172,13974,14075,-1,8165
3173,13928,13952,0,8233
3174,14219,14208,4,9218
3175,13734,13952,128,8304
3176,13674,14079,-128,8191
3177,14077,13817,-254,8062
3178,13956,14329,129,8573
3179,13952,14075,131,8700
3180,13825,13827,0,8447
3181,13946,14082,249,8577
3182,13952,14211,-257,8446
3183,13830,14335,131,8443
3184,13806,14075,-132,8324
3185,14205,13825,131,8702
3186,13959,13947,1,8190
3187,13953,14078,-247,8443
3188,13815,14212,-521,8322
3189,14205,13962,-31,8445
3190,13757,13945,125,8217
3191,13416,13959,253,8042
3192,13703,13822,142,8813
3193,13439,14193,10,8481
3194,13876,14217,-131,8185
3195,14086,13965,116,8680
3196,13824,13939,136,8657
3197,13699,14201,5,7691
3198,13824,14097,-9,8276
3199,13694,13945,137,7913
3200,13834,14208,-129,7451
3201,13956,13834,125,8903
3202,13945,13567,-121,8375
3203,13691,13957,0,7921
3204,13697,13950,0,8200
3205,13564,13952,-136,7565
3206,13443,13952,-256,7905
3207,13715,13952,2,8448
3208,13964,14337,256,8073
3209,13775,13833,2,7941
3210,13477,13696,127,7910
3211,13934,13824,127,8570
3212,13446,13698,383,8203
3213,14117,14082,-6,7811
3214,13770,13950,-1,7810
3215,13589,14340,7,8313
3216,13944,13571,383,7425
3217,13713,13939,-7,7900
3218,14205,13721,-1,8235
3219,13546,13664,-127,7429
3220,13706,14215,-119,8039
3221,13698,13576,-271,7807
3222,13951,14052,249,8304
3223,13821,13958,8,7960
3224,13957,14073,244,7703
3225,13442,13863,146,7395
3226,13824,13670,-251,8192
3227,14207,14071,-135,7445
3228,13968,13751,106,8116
3229,13951,13687,276,7976
3230,13829,13939,-252,7653
3231,13821,14086,111,8184
3232,13830,13570,9,7688
3233,13796,14087,-3,7413
3234,14114,13680,0,8190
3235,13455,13844,0,7036
3236,13827,13949,125,7199
3237,13422,13820,-135,8062
3238,14302,13825,-126,7425
3239,13844,13822,0,7808
3240,14191,13960,-4,7689
3241,14350,14204,129,7553
3242,13839,13682,1,7301
3243,13697,13693,383,7044
3244,13693,13576,-2,7567
3245,14051,13819,9,7535
3246,14239,13425,125,7435
3247,13601,13578,-3,7686
3248,13515,13696,137,7687
3249,14331,13696,126,7805
3250,13842,13697,-127,7424
3251,14172,13694,-129,7682
3252,14005,13568,-128,7167
3253,13701,13695,-2,7552
3254,13795,13572,3,7547
3255,13955,13823,-256,7160
3256,13928,13436,-1,7181
3257,14212,13442,-1,7429
3258,13760,13698,1,7550
3259,13546,13662,2,7425
3260,13926,14226,-259,7552
3261,13949,13475,6,7421
3262,13952,13803,-383,7564
3263,13956,13824,-3,7168
3264,14084,13691,0,7546
3265,13934,14081,121,6755
3266,13577,13677,-257,7072
3267,14081,13568,6,7555
3268,13821,13569,-282,7271
3269,14080,13695,-370,7172
3270,13824,13696,10,7162
3271,13930,13696,131,7041
3272,13567,13698,255,7168
3273,13990,13571,-14,7039
3274,13755,13956,-258,7173
3275,13640,13670,135,7161
3276,14177,13572,-21,6880
3277,13579,13559,-117,6689
3278,14387,13300,-17,7313
3279,14001,13461,-521,6854
3280,13840,13962,60,6673
3281,14112,13949,492,7190
3282,14036,13824,-272,7138
3283,13687,13951,-7,6271
3284,13835,13691,129,6922
3285,13828,13697,-2,6787
3286,13956,13837,0,7168
3287,13806,14065,4,6628
3288,13704,13550,126,6680
3289,13977,13701,3,6761
3290,14072,13829,384,6268
3291,13932,13313,3,7291
3292,13980,13810,122,6685
3293,14049,13734,13,6384
3294,13582,13183,-119,6895
3295,13687,13562,-130,6799
3296,13792,13423,255,6657
3297,14214,13337,130,6657
3298,13637,13823,-8,6784
3299,13391,13437,-127,6792
3300,14076,13830,9,7176
3301,13699,13440,-6,6758
3302,14206,13312,-126,6143
3303,14087,13446,-1,6914
3304,13696,13829,4,6662
3305,13956,13675,384,6528
3306,14079,13452,-6,6528
3307,13826,13825,-125,6534
3308,13827,13411,14,6649
3309,13694,13452,125,6259
3310,13952,13580,-16,6278
3311,13697,13693,20,6392
3312,13696,13574,113,6007
3313,13827,13956,-278,6145
3314,14080,13819,-242,6144
3315,13949,13687,3,6274
3316,14212,13441,-2,6529
3317,13699,13562,3,6270
3318,13946,13311,-13,6399
3319,13820,13570,-260,6282
3320,14197,13440,-120,6521
3321,14085,13571,10,6141
3322,14079,13309,116,6272
3323,13957,13689,-123,5890
3324,13949,13444,378,6105
3325,13962,13690,130,6536
3326,13820,13453,375,6037
3327,13951,13564,140,6127
3328,13825,13572,-7,6275
3329,13945,13951,128,6400
3330,13952,13562,-124,6655
3331,13825,13698,-128,5620
3332,13953,13567,-130,5004
3333,13817,13700,128,6009
3334,13989,13689,2,6024
3335,14046,13174,-1,5862
3336,13560,13330,5,6532
3337,14123,13828,-252,5511
3338,14301,13557,-385,6019
3339,13686,13713,3,6254
3340,14123,13682,5,6027
3341,14185,13433,257,6537
3342,13694,13442,-1,6123
3343,14104,13578,-1,6276
3344,14081,13824,-4,6004
3345,14051,13568,255,5629
3346,13540,13702,-122,5764
3347,13879,13689,-256,5881
3348,14182,13430,128,5106
3349,13694,13451,-140,5548
3350,14104,13703,-118,6142
3351,14082,13560,-2,5567
3352,14360,13312,-262,5396
3353,14174,13568,-382,6029
3354,13696,13695,-127,5634
3355,14101,13583,-128,5376
3356,14082,13194,-4,5622
3357,14336,13300,-2,5888
3358,14096,13547,122,5504
3359,13817,13936,129,5258
3360,14210,13865,17,5888
3361,13866,13189,-378,5397
3362,13839,13552,-259,4983
3363,13570,13459,-258,5624
3364,13925,13420,-127,5398
3365,13968,13708,-147,5107
3366,13571,13433,256,5500
3367,13816,13949,-236,5256
3368,13948,13464,-382,5248
3369,14071,12913,-399,5247
3370,13990,13833,385,5373
3371,13573,13312,-8,5251
3372,13904,13573,-115,5372
3373,13988,13696,127,4858
3374,13559,13696,-256,4863
3375,14074,13699,4,4609
3376,13707,13570,256,4734
3377,13815,13568,132,4982
3378,13955,13563,-128,3967
3379,13824,13572,6,4742
3380,13952,13945,127,4602
3381,13833,13304,1,4739
3382,13687,13569,128,4870
3383,13950,13310,0,5246
3384,13822,13697,128,4602
3385,14078,13312,-2,4351
3386,13836,13808,251,4479
3387,13821,13705,132,4371
3388,13822,13698,247,4095
3389,13935,13568,157,4343
3390,13975,13818,-21,4353
3391,13810,14080,376,4359
3392,14065,13951,254,4217
3393,13958,14082,398,4607
3394,13952,13724,-231,4046
3395,13821,13439,-26,3750
3396,13826,13676,373,4724
3397,13823,13944,286,3721
3398,13825,13962,-254,3249
3399,13964,13696,109,4194
3400,14210,13950,16,3754
3401,14073,14069,-256,3436
3402,13953,13443,-130,4083
3403,14079,14462,248,3849
3404,13946,13822,-257,3843
3405,13807,13952,129,3470
3406,13579,13700,-1,3204
3407,13971,13695,255,3082
3408,13791,13826,-124,3042
3409,13543,14208,-130,3711
3410,13614,13949,256,3206
3411,14088,14085,-143,3326
3412,13961,14208,-373,3199
3413,14203,13828,131,3193
3414,13803,13821,-130,2688
3415,13675,14067,266,3045
3416,13457,14333,384,3472
3417,13955,14215,259,2959
3418,13552,14092,17,3059
3419,13838,13824,-373,2865
3420,14081,14064,-277,2555
3421,13573,14088,13,2814
3422,13815,14060,-385,2460
3423,13953,14572,-7,2074
3424,13952,14373,-255,1458
3425,14208,14111,121,1117
3426,13946,13935,-116,1665
3427,14208,14312,102,735
3428,13719,14597,385,-588
3429,13690,14211,144,-883
3430,13803,14343,1,-1403
3431,14204,14459,1,-1797
3432,13859,14338,0,-1021
3433,13909,14463,0,-1026
3434,14100,14197,-264,-1396
3435,13720,14363,-249,-766
3436,13676,15120,-132,-1535
3437,13942,14970,-512,-1152
3438,14078,14857,-10,-21
3439,13966,15234,1,254
3440,13576,15114,129,515
3441,13682,15485,257,126
3442,13952,15103,-1,402
3443,13815,15643,134,199
3444,13982,15583,124,-635
3445,13551,15099,-14,431
3446,14439,15373,-120,468
3447,13861,15491,128,-395
3448,13929,15242,-127,-765
3449,14066,15741,-131,-639
3450,14223,14974,-1,-1155
3451,13846,15489,-260,-1280
3452,13925,14964,380,-1153
3453,13960,15362,7,-1003
3454,13851,15617,-257,-237
3455,13673,15610,258,-385
3456,13974,15098,-134,-257
3457,13454,15713,-386,-387
3458,13698,15647,-8,-135
3459,13591,15693,132,753
3460,14351,16254,-1,415
3461,13659,15746,2,128
3462,13841,15738,-125,900
3463,13947,15996,388,66
3464,13823,15742,-8,-360
3465,13956,16004,-129,388
3466,13934,15871,-123,-303
3467,13558,16000,1,-235
3468,13860,15744,-139,-402
3469,14059,15872,-250,-1046
3470,13669,15997,129,-1666
3471,13868,16257,125,-1531
3472,14069,16125,127,-1405
3473,13801,15972,125,-1281
3474,13839,15624,-5,-1416
3475,13798,16145,-1,-1562
3476,13569,15989,7,-1790
3477,13695,15999,-25,-1680
3478,13735,16009,-517,-1455
3479,14068,16384,-112,-253
3480,13676,16127,-132,-1171
3481,13830,16258,-251,-625
3482,13686,16256,-515,-129
3483,13691,16384,2,-533
3484,13563,16247,-259,-907
3485,13717,16132,-127,-1178
3486,13958,16114,-386,-1382
3487,13961,15873,10,-492
3488,14076,16378,515,-639
3489,13765,16274,-120,-764
3490,13751,15874,-143,-1524
3491,14218,15990,128,-1291
3492,13843,16004,7,-1511
3493,13940,15999,0,-1789
3494,13957,16138,-128,-1557
3495,13950,16239,-2,-1023
3496,13954,15875,-14,-1435
3497,14051,16262,-257,-1779
3498,14345,16137,21,-1002
3499,13838,16640,126,-1034
3500,13823,16249,-9,-1154
3501,13950,16260,-128,-639
3502,13955,16251,-1,-763
3503,13698,16126,-257,-1152
3504,14081,16267,-125,-1276
3505,13701,16234,2,-1641
3506,13693,15886,-1,-774
3507,13819,16400,1,-1813
3508,14080,16261,-1,-1264
3509,13695,16641,0,-1563
3510,14208,16241,0,-2045
3511,14073,15996,-1,-1531
3512,13824,15873,2,-1667
3513,14208,16136,-3,-2177
3514,13825,16117,-128,-1800
3515,14083,15874,5,-1538
3516,13457,16138,-6,-1671
3517,13676,15990,7,-1644
3518,13823,15881,266,-1565
3519,13946,16132,246,-2182
3520,13956,15748,-11,-1920
3521,13695,16091,4,-1664
3522,13944,16040,256,-1547
3523,13835,15604,128,-1298
3524,13823,16109,258,-1150
3525,13818,15889,7,-1168
3526,13954,16005,-3,-890
3527,13819,15997,-1,-1152
3528,14208,15873,1,-383
3529,14061,16001,-130,-1418
3530,13433,15869,-130,-1653
3531,13840,15878,0,-1156
3532,13834,16122,-127,-1518
3533,14081,15479,-126,-2196
3534,13805,15893,-140,-1031
3535,13826,16247,255,-1654
3536,13829,15846,1,-1793
3537,13811,15758,3,-1782
3538,13573,16010,-4,-1251
3539,13826,15992,-135,-1236
3540,13694,15874,-128,-2434
3541,13990,15860,-4,-1240
3542,14364,15488,-255,-1426
3543,14296,15872,1,-1918
3544,13967,15611,129,-1277
3545,14334,15746,0,-1282
3546,13934,15613,128,-1422
3547,14088,15754,129,-1781
3548,13926,15730,118,-1279
3549,13691,15489,-126,-1833
3550,13854,15746,129,-1786
3551,13934,15616,2,-1800
3552,13554,15604,384,-1919
3553,13855,15762,5,-2048
3554,13940,15116,-12,-2057
3555,13567,15471,128,-1664
3556,13816,15476,7,-2176
3557,13828,15757,-3,-2034
3558,13812,15230,118,-1534
3559,13837,15736,257,-1523
3560,13615,15371,9,-1930
3561,13419,15602,-256,-1160
3562,13920,15496,-9,-1757
3563,14205,15496,10,-1969
3564,14102,15356,-130,-907
3565,13570,15493,-2,-1391
3566,13931,14979,-3,-1282
3567,13961,15230,255,-893
3568,13951,14972,-2,-1424
3569,13843,15104,-130,-1651
3570,13687,14979,-115,-1281
3571,13936,15488,256,-1664
3572,13957,15230,-128,-1281
3573,13828,14978,-124,-1790
3574,13694,14973,127,-1283
3575,13944,14974,-249,-1157
3576,14083,14851,-384,-1666
3577,13836,15104,138,-1661
3578,13696,15108,124,-1539
3579,13826,15362,2,-1800
3580,13690,15099,128,-1787
3581,13950,14972,-2,-1409
3582,13701,15233,-2,-1797
3583,13821,14977,5,-1931
3584,13937,15097,-255,-1535
3585,14218,14992,-20,-1909
3586,13707,14839,11,-1571
3587,14148,15102,-132,-1153
3588,14245,14852,99,-1510
3589,13981,14838,263,-1801
3590,13917,14983,7,-1419
3591,14206,14715,1,-1284
3592,13952,15089,-124,-1154
3593,13824,14988,-8,-1366
3594,13828,14966,122,-1557
3595,13956,14991,139,-1461
3596,14091,14477,-124,-2343
3597,14200,14586,-6,-1076
3598,13950,14720,-3,-1741
3599,14079,14589,128,-2052
3600,13820,14461,0,-1945
3601,13694,14207,4,-1404
3602,13702,14721,129,-1924
3603,13824,14592,256,-1286
3604,13678,14465,129,-1911
3605,13731,14465,-130,-1549
3606,14067,14465,251,-1555
3607,13848,14848,258,-905
3608,14346,14716,-386,-1268
3609,13917,14460,-109,-1667
3610,13820,14335,377,-1409
3611,13694,14335,-127,-1922
3612,13841,14337,525,-1409
3613,14091,14320,243,-1667
3614,14067,14726,0,-1167
3615,13670,14331,117,-1741
3616,13452,14840,268,-2326
3617,13826,14355,-123,-1689
3618,13568,14322,231,-1797
3619,13686,14230,400,-1294
3620,13945,13585,11,-1525
3621,14081,13976,-6,-1414
3622,14080,14854,4,-1638
3623,14336,14151,-6,-1809
3624,13974,14105,147,-1542
3625,13954,13813,-374,-1663
3626,13703,14462,-22,-1432
3627,13815,13953,140,-1395
3628,13943,14339,-120,-1789
3629,14073,13805,-132,-1675
3630,13888,13973,0,-1154
3631,13405,14201,0,-2178
3632,14155,13946,-130,-1643
3633,13985,14089,-126,-1547
3634,13928,14071,-129,-1920
3635,14086,13689,7,-1536
3636,13825,13701,512,-1023
3637,14074,14085,6,-1533
3638,13953,14075,129,-1920
3639,13965,13941,385,-1792
3640,13564,13837,-2,-1768
3641,14071,14070,6,-1179
3642,13606,13549,131,-2350
3643,13793,13702,113,-1597
3644,14210,13697,-130,-925
3645,13961,13698,0,-1797
3646,14068,13306,-128,-1142
3647,13995,13444,-2,-1145
3648,13574,13697,-1,-1666
3649,13806,13695,-126,-1536
3650,13810,13698,-257,-1539
3651,14068,13696,-130,-1653
3652,13955,13699,-255,-1291
3653,14084,14080,-508,-1794
3654,13739,13713,259,-1144
3655,13671,13555,-124,-1304
3656,14050,13705,-255,-1795
3657,14069,13448,-392,-1290
3658,13804,13679,-8,-1755
3659,13845,13825,2,-2048
3660,14075,13316,0,-890
3661,13825,13441,132,-1835
3662,14081,13311,124,-1356
3663,13821,13436,-132,-813
3664,13824,13319,7,-1967
3665,13838,13696,-1,-1468
3666,14235,13184,-5,-1167
3667,14313,13696,-126,-1806
3668,13902,13445,129,-1916
3669,13699,13313,125,-1401
3670,13668,13440,127,-1141
3671,13447,13294,121,-1051
3672,13874,13189,-137,-1677
3673,13913,13310,-131,-1385
3674,13568,13035,-258,-1569
3675,14020,12936,-267,-1785
3676,14031,13326,-362,-1370
3677,13709,13566,132,-1162
3678,14106,13440,-129,-1541
3679,13924,13693,250,-1274
3680,13982,13174,129,-1156
3681,14204,13325,-2,-1418
3682,13932,13559,-263,-1534
3683,13970,13170,-382,-1397
3684,14221,13319,-125,-1279
3685,14037,13313,1,-1422
3686,13707,13440,4,-1665
3687,13950,13199,-255,-1411
3688,13694,12926,-18,-1526
3689,14310,13171,258,-1790
3690,14526,13079,23,-1445
3691,13592,12921,-128,-906
3692,13808,13438,0,-1016
3693,13688,12912,-129,-1282
3694,13955,13199,-4,-1675
3695,13580,13192,-264,-1655
3696,13815,13431,-111,-1404
3697,13699,12928,-1,-1545
3698,13950,13186,3,-1539
3699,14085,13058,128,-897
3700,13569,13307,-5,-1654
3701,13827,12929,-256,-1664
3702,13822,13317,2,-1151
3703,13822,13049,3,-1538
3704,13957,13186,125,-1140
3705,13694,12903,5,-1430
3706,14079,12801,286,-1383
3707,13825,12933,222,-515
3708,13824,13195,15,-1573
3709,14335,13174,240,-1271
3710,13824,12537,-268,-768
3711,13952,12820,6,-1286
3712,13703,13178,-7,-1413
3713,13811,12926,-124,-1159
3714,14216,13199,-7,-1539
3715,13824,13042,-117,-1115
3716,14197,12670,256,-1036
3717,13961,12925,-141,-1152
3718,13950,12803,17,-1152
3719,13939,12816,259,-1410
3720,14105,12648,264,-1152
3721,13343,13182,1,-1512
3722,13537,12695,123,-1222
3723,13687,12915,126,-133
3724,14066,12932,141,-998
3725,14221,13305,-130,-1408
3726,13824,12541,251,-1023
3727,14215,13058,-8,-1671
3728,14062,12541,-386,-1777
3729,14088,12932,2,-1154
3730,14057,12663,-126,-1527
3731,13820,12419,-4,-1560
3732,13965,12814,130,-896
3733,14095,13054,1,-1406
3734,14183,12922,0,-1153
3735,13688,12930,-134,-1673
3736,13974,12927,-386,-1267
3737,13941,12784,-107,-1441
3738,13831,12408,257,-1507
3739,14093,12560,252,-1023
3740,14082,12800,5,-1413
3741,14060,12544,-386,-1277
3742,13831,13321,-388,-1280
3743,14084,12919,0,-1281
3744,13801,12915,256,-1275
3745,13691,12407,-15,-1018
3746,13714,12827,-252,-1172
3747,14105,12920,3,-1415
3748,14201,12541,1,-1269
3749,14071,12672,128,-1159
3750,13946,12545,-2,-1535
3751,13953,12557,-3,-1539
3752,14093,12162,139,-905
3753,14334,12523,-136,-1023
3754,13835,12561,368,-1152
3755,13937,12408,144,-1019
3756,14138,12780,0,-1026
3757,13708,12805,-2,-1405
3758,13935,12562,5,-1037
3759,13724,12154,-256,-641
3760,13690,12537,-6,-1115
3761,13815,12296,-4,-1814
3762,14075,12535,129,-910
3763,13838,12419,-116,-1268
3764,13317,12413,-132,-1152
3765,13551,12540,248,-1274
3766,13564,12673,255,-1550
3767,13797,12672,130,-1627
3768,14054,12538,387,-381
3769,14006,12160,127,-1422
3770,13301,12544,-128,-1282
3771,14193,12287,-125,-1788
3772,13844,12786,385,-1667
3773,13691,12924,256,-1152
3774,13824,12544,384,-1408
3775,13704,12802,-6,-1022
3776,13568,12531,129,-1027
3777,13687,12425,-4,-1024
3778,13945,12801,0,-891
3779,13833,12548,1,-778
3780,13566,12658,128,-1538
3781,13820,12928,125,-1038
3782,13829,12685,259,-1017
3783,13822,12545,15,-1036
3784,13825,12543,-7,-884
3785,13821,12545,10,-1276
3786,13832,12543,-123,-1032
3787,13714,12549,-16,-1376
3788,13677,12300,251,-1674
3789,13823,12263,137,-1044
3790,13696,12667,8,-1216
3791,13699,12422,-127,-1690
3792,13833,12765,-12,-1172
3793,13948,13066,23,-1388
3794,13974,12561,-391,-1190
3795,14464,12541,114,-1130
3796,14073,12544,-117,-1522
3797,14211,12411,0,-1546
3798,14079,12291,128,-1174
3799,13943,12672,2,-892
3800,13714,12286,257,-1277
3801,14202,12288,256,-910
3802,13682,12538,385,-891
3803,13955,12676,-105,-1136
3804,13528,12287,-390,-1412
