,CH1,CH2,CH3,CH4
7442,-511,10878,-128,-1920
7443,-393,11387,0,-1285
7444,-1,11264,-129,-1408
7445,-258,11381,127,-1665
7446,-128,10495,130,-1795
7447,-386,11138,383,-1913
7448,-254,10624,-259,-1152
7449,-257,11136,-383,-1665
7450,-256,10885,1,-1280
7451,-256,10881,0,-2051
7452,-257,11264,0,-1790
7453,-128,11006,-1,-1917
7454,-385,10879,-129,-1537
7455,-257,11008,-129,-1921
7456,-126,11392,-384,-1664
7457,-384,10880,-259,-1916
7458,-129,10882,-3,-2176
7459,-517,11137,384,-1787
7460,-247,11262,-5,-1408
7461,-129,11008,-129,-1666
7462,-130,11136,-256,-1920
7463,-257,11510,1,-1925
7464,-395,11774,128,-1152
7465,258,11001,2,-1414
7466,-635,10885,-385,-1664
7467,-516,11394,-128,-1407
7468,-385,11520,0,-1798
7469,-261,11392,0,-1920
7470,1,11275,254,-1151
7471,-256,10875,382,-1663
7472,1,11520,386,-1533
7473,123,10754,0,-2431
7474,-642,11001,128,-1802
7475,-382,11394,-127,-1276
7476,-512,11011,125,-1670
7477,-258,11386,256,-1152
7478,-387,11395,132,-1790
7479,-2,10624,-128,-1663
7480,-128,11006,0,-2050
7481,1,11010,-128,-1157
7482,-378,11131,0,-1533
7483,-265,11518,-124,-1394
7484,-128,11265,-389,-2176
7485,-130,11263,126,-1410
7486,-258,11009,0,-1792
7487,-256,11266,0,-1534
7488,-256,11008,1,-1664
7489,-126,10619,384,-1790
7490,-394,11389,132,-1795
7491,255,11136,-128,-1152
7492,-382,11264,0,-1665
7493,-257,11263,0,-1277
7494,-254,11136,127,-1796
7495,-363,11007,-256,-2307
7496,-182,11381,128,-1674
7497,5541,11776,-254,-1660
7498,9475,10752,130,-1669
7499,8807,11136,256,-1282
7500,9051,11264,-132,-2048
7501,15128,11264,-255,-1921
7502,15232,11262,128,-2176
7503,15232,11391,255,-1799
7504,13975,11136,384,-1538
7505,13693,10752,130,-1662
7506,13694,11009,-128,-2179
7507,13822,11136,-257,-2307
7508,13947,10881,-3,-1411
7509,14080,10878,130,-1664
7510,13951,11134,-127,-1152
7511,13950,11392,0,-1792
7512,13825,11008,-128,-2177
7513,14085,10881,0,-2047
7514,14079,11394,0,-1791
7515,14079,11519,0,-1664
7516,13951,11779,-1,-1153
7517,13951,11136,2,-1783
7518,13951,11135,-257,-2178
7519,13952,11007,131,-1408
7520,13825,11009,127,-1407
7521,13693,11263,-2,-1790
7522,13954,11140,-256,-1918
7523,13568,11008,127,-2049
7524,13829,11136,-255,-1408
7525,14075,11007,-128,-1024
7526,13562,11007,128,-1414
7527,13832,11009,257,-1666
7528,14463,11391,384,-1794
7529,13826,11264,128,-2047
7530,13823,11267,128,-2048
7531,13696,10496,-255,-1534
7532,13823,10881,-257,-1408
7533,13952,10752,-384,-1792
7534,14208,10881,-256,-1408
7535,13953,11006,-256,-1787
7536,13950,11399,-4,-1925
7537,14464,10496,6,-1411
7538,14075,11267,-384,-1408
7539,14080,11264,-126,-1404
7540,14082,11393,256,-2173
7541,14335,11262,-2,-1927
7542,13952,11527,-128,-1545
7543,14464,11008,-131,-1152
7544,13703,11520,2,-1667
7545,13686,11007,-384,-1922
7546,14335,11522,2,-2173
7547,13829,11135,127,-1152
7548,13946,11266,128,-2176
7549,14212,10633,-1,-1537
7550,13951,11136,257,-2051
7551,14080,11775,-128,-2303
7552,13691,10880,128,-1788
7553,13705,10876,0,-1152
7554,14076,11777,255,-1663
7555,13436,10502,-127,-1409
7556,13809,11136,3,-1913
7557,14079,11136,-382,-1926
7558,14079,11264,0,-1409
7559,14336,11135,512,-1792
7560,14082,11008,126,-1793
7561,13820,11007,126,-1664
7562,14213,11138,-258,-1915
7563,13695,10754,505,-1922
7564,13953,10624,384,-1536
7565,13693,10757,-384,-1664
7566,13829,11392,133,-1665
7567,14079,10880,-1,-1919
7568,13696,11134,-128,-1279
7569,13564,10753,-257,-2176
7570,13822,10882,-128,-1407
7571,13951,11266,-256,-1795
7572,13952,11391,2,-2047
7573,13696,11008,253,-1791
7574,13949,11391,-257,-1792
7575,14081,10882,0,-1794
7576,13951,11262,-1,-1664
7577,13951,11387,1,-1792
7578,13825,10879,-384,-1410
7579,13951,11263,5,-1793
7580,13826,10752,-3,-1281
7581,14213,10750,-128,-1919
7582,14208,11263,0,-1529
7583,13826,11007,-128,-2560
7584,14078,11136,-128,-1913
7585,14209,11012,128,-1534
7586,13826,11258,-129,-1411
7587,13693,10368,-127,-1665
7588,13949,11387,0,-1663
7589,13823,11008,0,-2048
7590,13696,11263,-256,-1657
7591,13829,10879,3,-1277
7592,13814,11006,-4,-1284
7593,13578,10622,-256,-1666
7594,14212,11140,1,-1793
7595,13820,11646,0,-1919
7596,14076,11519,-130,-1792
7597,14081,11648,0,-1408
7598,13696,11259,-512,-1798
7599,13824,11009,130,-2048
7600,13952,10880,-388,-1663
7601,14076,11005,0,-1794
7602,14080,11263,127,-1029
7603,13691,11134,128,-1154
7604,13703,10884,-1,-1670
7605,14209,11261,0,-2560
7606,13819,10624,-128,-1784
7607,13954,11392,127,-1536
7608,14080,10756,-256,-1794
7609,14081,11136,510,-1021
7610,13952,11008,-128,-1546
7611,13953,11393,-128,-1796
7612,13696,11261,-385,-1650
7613,13952,11265,-127,-511
7614,14209,11520,0,-1280
7615,13699,10758,0,-1406
7616,13828,10625,-1,-1792
7617,13953,11136,-1,-1792
7618,13814,10619,-256,-1661
7619,13441,10754,1,-1280
7620,13830,11138,1,-1663
7621,13824,11396,127,-1279
7622,13824,10881,-127,-2048
7623,13949,11141,-128,-1664
7624,14208,11130,-256,-1534
7625,13953,10882,0,-1153
7626,13950,11265,-386,-1537
7627,14337,11008,-381,-1410
7628,13953,11134,128,-1920
7629,14208,11135,128,-1402
7630,13688,11008,-1,-1410
7631,13825,11139,-127,-1541
7632,13696,11263,0,-1788
7633,13822,11008,-129,-1283
7634,13568,11008,0,-2048
7635,13945,10880,1,-1415
7636,13952,11010,-3,-1280
7637,13954,11521,255,-1538
7638,13696,11391,-257,-1665
7639,13951,11389,5,-1664
7640,13954,10752,128,-1792
7641,13697,11256,0,-1415
7642,13826,11264,0,-1280
7643,13822,11401,-1,-1921
7644,13697,11771,129,-1795
7645,13824,11005,-3,-2168
7646,13695,11264,-386,-1023
7647,13825,11008,-382,-1797
7648,13824,11137,129,-1280
7649,13949,10751,1,-1538
7650,14080,10879,-128,-1804
7651,13952,10625,0,-2286
7652,13952,11138,-128,-636
7653,14079,11008,0,-1673
7654,14080,11135,0,-1664
7655,14080,11264,0,-2049
7656,14078,11006,0,-1405
7657,13816,11137,0,-1279
7658,13833,11260,126,-1154
7659,14211,10752,-129,-1795
7660,13944,11264,3,-1920
7661,13825,10627,-2,-1665
7662,14334,11008,-384,-1792
7663,13957,10621,-130,-1664
7664,13950,10885,0,-1792
7665,13954,11137,0,-1666
7666,13819,11136,129,-1921
7667,14211,11138,256,-1536
7668,13575,11004,-256,-1400
7669,13696,11391,122,-1918
7670,13697,11138,4,-1920
7671,13950,11136,-256,-1921
7672,13696,11011,128,-1673
7673,14081,10750,-253,-890
7674,13952,11137,-258,-2052
7675,14080,10878,-132,-1023
7676,13828,11392,1,-2300
7677,13821,10880,-128,-1538
7678,13952,11135,128,-1921
7679,13828,11136,-513,-1286
7680,13936,11136,-3,-1283
7681,14467,11022,257,-1135
7682,13950,10750,5,-2048
7683,14082,11391,-128,-1666
7684,13814,10620,0,-1664
7685,13440,11012,-128,-1151
7686,13826,11008,-127,-1280
7687,13953,11010,128,-1535
7688,14078,10878,-127,-1791
7689,14079,11136,0,-1920
7690,14081,10879,-128,-509
7691,13698,11009,-128,-1034
7692,13438,11136,0,-1667
7693,13822,10879,0,-1664
7694,13817,11264,-254,-1920
7695,14466,10624,-258,-1542
7696,14330,10496,2,-1024
7697,13947,11264,256,-1410
7698,13691,11264,-259,-1536
7699,13572,10753,1,-2171
7700,13951,11003,128,-2190
7701,13446,11135,128,-1286
7702,13816,11264,-1,-1406
7703,13950,11135,128,-1279
7704,14082,11262,-128,-1666
7705,13704,10624,-1,-1793
7706,13684,11262,2,-1538
7707,14079,11013,-255,-1412
7708,13824,10880,-132,-1152
7709,14084,10880,0,-1920
7710,14079,11392,-128,-1408
7711,14077,11007,129,-1790
7712,13953,11137,128,-897
7713,14212,11263,128,-1920
7714,14205,11393,0,-1667
7715,13824,11136,1,-1792
7716,13951,11135,-129,-1410
7717,13825,10879,127,-1280
7718,13951,11009,-257,-1023
7719,14080,11264,1,-1663
7720,13956,11011,0,-1407
7721,13824,11134,-386,-2174
7722,13955,11392,254,-1792
7723,14075,11391,0,-1792
7724,13695,11134,-256,-2044
7725,14082,10878,129,-1536
7726,14080,10750,128,-2052
7727,14208,11253,128,-2434
7728,13950,11394,386,-1536
7729,14211,10624,-1,-1665
7730,13570,10883,511,-1792
7731,13824,11521,-129,-1792
7732,13826,11134,256,-1664
7733,13569,11136,0,-1664
7734,13567,11139,126,-1413
7735,13825,11006,4,-1278
7736,13820,11648,-129,-1790
7737,13699,11134,129,-1792
7738,14081,11263,253,-2173
7739,13823,11008,-129,-1930
7740,13824,11258,-1,-1164
7741,13829,11264,-2,-1280
7742,13570,11007,131,-2050
7743,13814,11137,-384,-1792
7744,14338,11136,1,-1918
7745,13702,11135,1,-1280
7746,13689,10880,384,-1792
7747,14200,11007,2,-1025
7748,14075,11136,-128,-1667
7749,13823,11391,-128,-1664
7750,13826,10880,256,-1662
7751,13952,10621,-129,-1154
7752,13953,11520,0,-2176
7753,14079,10630,1,-1290
7754,13949,11264,-253,-1272
7755,14207,11648,-259,-1790
7756,13953,11003,-128,-1538
7757,13952,10878,-384,-1280
7758,13823,10624,-125,-1406
7759,14204,11133,-1,-1791
7760,14091,11265,-257,-1795
7761,13696,11137,128,-1665
7762,14081,11008,-128,-1664
7763,13821,11141,256,-1664
7764,13956,11648,-2,-2176
7765,13947,11136,-1,-1533
7766,13440,11132,-128,-1280
7767,14071,11265,-125,-1536
7768,13953,10880,-386,-1280
7769,13955,11392,0,-1539
7770,13568,11007,-384,-2050
7771,14077,11264,0,-1919
7772,14210,11007,-256,-1663
7773,13956,11004,128,-1669
7774,13824,11137,-127,-1152
7775,13694,10625,127,-1664
7776,13701,11007,0,-1920
7777,13952,10496,128,-1531
7778,13824,11008,-1,-897
7779,13949,11264,0,-1662
7780,13568,10876,-130,-1536
7781,13945,11264,-257,-1920
7782,13952,11010,0,-1919
7783,13823,11389,256,-1528
7784,14081,10751,-1,-1156
7785,13569,11265,127,-1665
7786,13944,11013,-256,-1279
7787,13951,10880,0,-2048
7788,13700,11264,0,-1782
7789,14212,11005,128,-1280
7790,13946,11268,-1,-1535
7791,14084,11519,-1,-1283
7792,13945,11263,-128,-2178
7793,13694,11264,128,-1792
7794,13820,11263,-252,-1792
7795,14207,11133,-384,-1406
7796,13952,11143,0,-1154
7797,13824,11646,-4,-1667
7798,14079,11007,-129,-1921
7799,14208,11391,0,-1794
7800,14080,10753,256,-1413
7801,13950,11008,1,-1028
7802,13822,10754,-128,-1665
7803,13828,11264,0,-1281
7804,14079,11009,126,-1922
7805,13824,11520,-385,-1535
7806,14080,10758,0,-1663
7807,13826,11008,1,-1793
7808,13696,11010,-128,-1790
7809,13695,11389,-256,-1535
7810,13824,10880,-257,-1536
7811,13696,11392,-255,-1279
7812,13950,11008,0,-1152
7813,14084,11132,-123,-893
7814,13698,11392,-515,-2048
7815,14211,11135,129,-1920
7816,13811,11134,-129,-1786
7817,13700,10881,1,-1283
7818,13957,11392,-1,-2432
7819,13950,10877,1,-1283
7820,13566,11648,128,-1792
7821,14201,10875,0,-1664
7822,14337,11267,-1,-1793
7823,13826,10870,-130,-1529
7824,13695,10757,-385,-1282
7825,13950,11264,-251,-1922
7826,13949,10626,128,-1791
7827,14078,11137,-384,-1660
7828,13693,11008,1,-1279
7829,13825,11263,-127,-1545
7830,13696,10879,126,-1788
7831,14090,11008,-385,-1413
7832,14202,11006,0,-2176
7833,13695,11520,-255,-1161
7834,14078,10625,-2,-1280
7835,13825,11777,-129,-1921
7836,14079,11005,-256,-1535
7837,14080,11137,-125,-1536
7838,13954,11263,129,-1536
7839,13820,11268,256,-1539
7840,14210,11008,1,-1408
7841,13813,11141,-128,-1794
7842,13450,11260,-125,-1664
7843,14210,10879,255,-1658
7844,13559,11136,-129,-1155
7845,13706,11008,0,-1923
7846,14207,11388,-1,-1536
7847,13572,11392,-129,-1665
7848,13950,11390,256,-1669
7849,13952,11004,-129,-2045
7850,13952,10496,2,-1535
7851,13952,11008,384,-1922
7852,13823,11392,0,-1664
7853,14081,10880,-261,-1795
7854,14079,11007,255,-1152
7855,13941,10753,-1,-1667
7856,13568,11265,-1,-1408
7857,13960,10880,-129,-1539
7858,13948,11008,3,-2176
7859,13824,11268,255,-1667
7860,14078,10880,-127,-1664
7861,13828,11391,-128,-1147
7862,13821,10748,-256,-896
7863,14208,11137,0,-1541
7864,13704,11008,256,-1793
7865,13562,11386,0,-1792
7866,13948,11531,-257,-1286
7867,13824,10753,119,-1405
7868,13826,11132,260,-1790
7869,14336,11008,-256,-1921
7870,13820,11134,0,-1539
7871,13825,11139,-254,-1408
7872,13696,10876,-4,-1406
7873,13819,11263,255,-1535
7874,14073,11008,132,-1539
7875,14338,11136,-128,-1661
7876,13826,11519,-128,-2306
7877,13694,11265,383,-1289
7878,13816,11267,-255,-1402
7879,14199,10885,124,-1283
7880,14207,11134,5,-1536
7881,14079,11262,0,-1664
7882,14080,11135,0,-1536
7883,13947,11267,-256,-1409
7884,13697,11392,-126,-1536
7885,14205,11015,256,-1533
7886,14344,10623,6,-2048
7887,13956,10880,-512,-1536
7888,13825,11007,-128,-1537
7889,13696,10626,-128,-1662
7890,13696,11648,-1,-1409
7891,13570,10881,-256,-1788
7892,13562,11390,126,-1923
7893,13953,10880,-124,-1541
7894,13819,11264,-127,-1153
7895,13703,11520,128,-1411
7896,14082,11392,124,-1792
7897,13952,11007,-257,-1918
7898,14208,11644,0,-1931
7899,13953,11143,256,-1155
7900,14206,10880,3,-1534
7901,14080,11394,0,-1406
7902,14208,11135,0,-2050
7903,13955,11264,0,-1923
7904,13958,11008,-130,-1283
7905,13693,11139,128,-1152
7906,13951,10752,-127,-1408
7907,13438,11008,0,-2048
7908,13826,10880,-256,-1279
7909,13699,11263,129,-1790
7910,14215,10622,-2,-768
7911,14205,10751,-256,-1664
7912,13949,10876,-2,-1669
7913,13695,11264,0,-1283
7914,13950,11263,0,-1152
7915,13953,11006,-127,-1408
7916,13951,10753,128,-1151
7917,14078,11389,-1,-1662
7918,14083,11399,0,-1663
7919,13952,11009,3,-2051
7920,13951,11009,-512,-1536
7921,13695,11008,-128,-2048
7922,13822,11138,128,-1402
7923,13567,11263,-127,-1537
7924,13955,10879,384,-1666
7925,14079,11386,128,-2048
7926,14080,11138,-126,-1664
7927,13956,10752,-385,-1662
7928,13694,10371,0,-1152
7929,14080,11523,-385,-1408
7930,13828,11134,-127,-1536
7931,13822,11008,0,-1794
7932,14208,11137,4,-1162
7933,13823,10880,-258,-1019
7934,14081,11010,127,-1662
7935,13821,11393,0,-1538
7936,13954,11393,128,-1918
7937,14080,11013,-1,-1920
7938,13952,10869,-1,-1807
7939,13567,11776,126,-1152
7940,13948,11514,131,-2051
7941,14079,11005,-129,-1791
7942,14084,10882,257,-1662
7943,13822,11137,127,-1279
7944,14207,11263,129,-1280
7945,13835,11393,-129,-1277
7946,13957,11136,256,-2176
7947,14077,11135,-256,-1278
7948,13565,11008,2,-1664
7949,13830,10879,255,-1280
7950,13824,11136,-258,-1536
7951,13953,10881,-130,-1278
7952,13957,11008,256,-1917
7953,13819,11008,-126,-1541
7954,14208,11007,-128,-1408
7955,13824,10881,-255,-1536
7956,13951,11264,132,-1535
7957,13954,10880,383,-1790
7958,13821,11126,0,-1922
7959,14080,11519,254,-1666
7960,13950,11263,0,-1536
7961,13820,11265,-128,-1408
7962,13702,11134,-128,-1665
7963,14337,10880,-257,-1666
7964,13824,11394,-256,-2177
7965,13813,10368,-386,-1408
7966,14081,11269,-3,-1411
7967,13698,11647,0,-2050
7968,13952,11006,-128,-1916
7969,14079,11138,-1,-1406
7970,14082,11520,-386,-1279
7971,13825,11263,-384,-1028
7972,13952,11394,-5,-1152
7973,13823,10753,128,-2048
7974,13960,11392,-1,-1537
7975,14071,10876,0,-2177
7976,13564,10496,0,-1278
7977,13830,10365,-1,-1665
7978,14080,11248,-129,-1145
7979,13956,11261,-129,-2176
7980,13824,10615,0,-1401
7981,13952,10764,0,-1282
7982,13696,11520,-128,-1147
7983,13822,10877,1,-898
7984,13950,10749,0,-1533
7985,14081,11008,0,-1664
7986,14198,11006,0,-1664
7987,13432,10626,-127,-1400
7988,13841,11265,128,-898
7989,14075,10878,-131,-1541
7990,13821,11264,-127,-1665
7991,13956,11008,128,-1791
7992,14081,11266,0,-1536
7993,13824,11001,0,-1024
7994,13952,10629,-384,-1411
7995,14208,11522,131,-1667
7996,13697,11390,-129,-2047
7997,13946,11136,128,-1409
7998,13952,11263,-126,-1791
7999,13822,11264,-385,-1277
8000,13827,11263,129,-1409
8001,13947,11264,0,-1408
8002,13570,11392,255,-1409
8003,14082,11392,-129,-1407
8004,13696,10885,0,-1154
8005,13694,10752,-127,-1029
8006,13823,10751,-128,-1795
8007,13952,10754,-3,-1405
8008,13696,11135,-384,-1535
8009,13824,11009,129,-1152
8010,14207,11520,-2,-1408
8011,14085,10759,-255,-1407
8012,13699,10883,-260,-1792
8013,14073,11646,-1,-1664
8014,13311,10747,-385,-1535
8015,14222,11008,-251,-1022
8016,13945,10880,258,-900
8017,13822,11007,-4,-1790
8018,13566,11134,-129,-1408
8019,14074,11516,-1,-1536
8020,14209,10873,0,-1276
8021,13696,11147,0,-1156
8022,14079,11387,-1,-1666
8023,13957,10752,-126,-1664
8024,13692,11387,128,-1664
8025,13952,11263,-386,-1532
8026,13824,11264,641,-1280
8027,14083,11395,-6,-1542
8028,13949,11390,1,-1663
8029,13950,10880,-129,-1405
8030,13826,11262,0,-1280
8031,14081,11392,127,-1540
8032,13824,11135,128,-896
8033,13825,11135,-130,-1667
8034,13440,10879,-384,-1663
8035,13695,10881,-2,-1408
8036,13696,11134,-512,-1152
8037,14068,11263,0,-1281
8038,14204,11264,0,-1152
8039,13693,11264,-128,-1665
8040,13957,11263,2,-1277
8041,13952,11134,-4,-1277
8042,13947,11008,-384,-1160
8043,13568,11264,0,-2173
8044,13953,10879,-256,-1024
8045,13954,11393,-2,-1928
8046,13825,11135,128,-1660
8047,13695,11137,-2,-1393
8048,14081,11521,-256,-644
8049,14082,11264,128,-1800
8050,13448,11010,-256,-1536
8051,13314,10752,-258,-1284
8052,13960,11267,-3,-1026
8053,14205,11006,382,-1793
8054,13947,10755,-389,-1279
8055,13822,11264,4,-1536
8056,13829,11008,-2,-1280
8057,14209,11130,129,-1787
8058,14083,11262,384,-1920
8059,13954,10751,1,-1405
8060,13823,11402,-2,-1408
8061,13950,11518,-512,-1535
8062,13953,11008,-127,-1412
8063,13828,11000,-256,-1792
8064,13694,11772,-128,-1034
8065,13952,11143,-390,-1151
8066,13952,10877,256,-1277
8067,14079,11135,-256,-2047
8068,13823,11010,253,-1546
8069,13953,11132,519,-1018
8070,13952,11518,-508,-1796
8071,14086,11267,-21,-1026
8072,13696,11263,386,-1790
8073,14076,11392,0,-1535
8074,13953,11265,0,-2179
8075,13822,11007,-256,-902
8076,13949,11134,-1,-1532
8077,13955,11024,-130,-1022
8078,13952,10749,377,-1664
8079,14082,11650,130,-1022
8080,13942,11132,-128,-2176
8081,13441,11266,128,-1274
8082,13953,11008,-384,-1792
8083,13825,10881,128,-1921
8084,13827,11004,-126,-1667
8085,13568,11520,-1,-1152
8086,13822,11262,0,-1025
8087,13951,11009,510,-1282
8088,13952,11520,-387,-1538
8089,13954,11264,-256,-1787
8090,13942,11393,-129,-2433
8091,14462,11136,126,-1672
8092,13563,11392,257,-1154
8093,14093,11648,512,-1155
8094,14074,11008,-260,-1920
8095,14080,11390,1,-1666
8096,14080,11400,128,-1671
8097,14090,10753,-386,-1028
8098,13695,11136,506,-1150
8099,13951,11133,3,-1151
8100,13820,10880,-256,-1536
8101,14332,11264,127,-1023
8102,13962,11390,2,-1790
8103,14067,11646,-2,-1668
8104,14206,11394,3,-1536
8105,13692,11136,-256,-1536
8106,13957,11392,0,-1667
8107,14078,10877,-1,-2301
8108,13946,10753,-258,-895
8109,13696,11136,-384,-2048
8110,13821,10881,124,-1027
8111,13565,11136,131,-2167
8112,14333,11007,-255,-1923
8113,13958,11010,-251,-1408
8114,13823,11648,384,-1536
8115,14080,11011,-2,-1537
8116,13825,10746,-128,-1275
8117,14080,11262,-253,-2045
8118,14081,11133,-386,-1280
8119,14203,11008,256,-640
8120,13824,11007,128,-1670
8121,14343,11009,255,-1280
8122,14458,11263,0,-1663
8123,13697,11140,-256,-1026
8124,14071,10882,-2,-1280
8125,14213,10624,-128,-1153
8126,13698,10883,-128,-1408
8127,13824,11394,1,-1408
8128,13949,11392,256,-1152
8129,14208,11392,128,-1535
8130,13824,11396,-383,-785
8131,14210,10881,-9,-249
8132,13947,11008,128,-1532
8133,13823,11008,-127,-1282
8134,13825,11009,517,-1919
8135,13952,10751,381,-1537
8136,13952,11130,-127,-1680
8137,14082,11136,125,-768
8138,13825,11265,2,-1922
8139,13949,11263,-1,-1152
8140,13956,11135,128,-1920
8141,13696,11136,128,-1150
8142,14074,11137,129,-1280
8143,14210,10890,-128,-1278
8144,14077,10880,0,-1793
8145,13952,11777,-128,-1407
8146,13953,11136,256,-1407
8147,13948,11264,-2,-1025
8148,13694,11140,-256,-1664
8149,13825,10239,127,-1155
8150,13951,11264,5,-1656
8151,14076,11264,-130,-1795
8152,14208,11134,0,-1410
8153,13952,10879,-257,-1280
8154,13696,11008,-124,-2045
8155,13952,11135,256,-2180
8156,13699,11264,2,-1795
8157,13954,11137,-385,-1795
8158,14207,11007,0,-1152
8159,13947,10882,0,-1408
8160,13959,11394,-1,-1536
8161,14464,11392,-129,-1282
8162,13824,11392,-128,-1922
8163,13564,11136,-255,-896
8164,13821,11264,-256,-1154
8165,13953,11263,-128,-1411
8166,13952,11136,128,-1915
8167,14081,11264,-3,-1281
8168,13694,11263,-128,-2176
8169,14208,11013,0,-1160
8170,13693,10623,258,-1536
8171,14087,11264,-254,-1408
8172,14200,10752,-255,-1664
8173,13817,11264,-3,-1407
8174,13826,10752,-385,-1665
8175,13821,11135,3,-1665
8176,13696,11021,-1,-1537
8177,14075,10882,1,-1536
8178,13953,11649,-256,-1409
8179,13697,11001,128,-1273
8180,13566,11139,-257,-769
8181,14077,11136,2,-1541
8182,14207,11135,0,-1921
8183,14207,11008,0,-1408
8184,13943,10750,128,-1666
8185,13570,10626,-256,-1275
8186,13957,11269,0,-1150
8187,13821,11518,-257,-1154
8188,13956,11262,0,-1796
8189,13951,11007,-128,-2181
8190,13952,11391,-257,-896
8191,13952,10876,0,-1155
8192,13952,11143,128,-1664
8193,13696,11391,259,-1536
8194,13822,11006,252,-1663
8195,13828,11007,-256,-1155
8196,13696,10880,128,-1026
8197,13955,10881,-257,-902
8198,13946,11140,256,-1536
8199,13701,11261,-128,-764
8200,14339,11008,129,-1154
8201,14078,11392,127,-768
8202,14208,11393,0,-1149
8203,13954,11392,127,-1537
8204,13951,11265,0,-1663
8205,14207,11650,2,-1668
8206,14080,11517,127,-1785
8207,13824,11263,-129,-1024
8208,13823,11264,-127,-1664
8209,13950,11135,130,-1407
8210,14078,11134,-256,-1920
8211,13822,10748,129,-1792
8212,13953,10887,-1,-1661
8213,13821,11648,-126,-1280
8214,13956,11005,-3,-1665
8215,14080,11006,-384,-1409
8216,13956,11007,-128,-1536
8217,13694,11264,-385,-1536
8218,13952,11001,129,-893
8219,13696,10882,-2,-1030
8220,13823,11138,128,-1411
8221,13953,11264,126,-1666
8222,13701,11265,0,-1790
8223,13698,11006,128,-1021
8224,13953,10881,-1,-1412
8225,13821,11265,-128,-1280
8226,13961,11007,2,-1663
8227,14076,11136,127,-1282
8228,13694,11136,-128,-1792
8229,13944,11008,-258,-1029
8230,14080,10882,-2,-1280
8231,13953,11650,0,-1538
8232,13697,11390,0,-1791
8233,13568,11263,0,-1152
8234,13568,11264,0,-1408
8235,13814,11269,0,-1542
8236,14208,10880,-128,-1024
8237,14076,11011,0,-1540
8238,13952,11005,-255,-1667
8239,13954,10882,129,-1915
8240,14081,11264,-129,-1018
8241,13947,11008,-128,-1029
8242,13696,11136,0,-1536
8243,13952,11009,0,-1663
8244,13695,11391,0,-1664
8245,14078,10879,-128,-1662
8246,14080,11266,129,-1537
8247,14080,11136,255,-1792
8248,14083,11392,0,-1664
8249,13824,11136,2,-1922
8250,14083,10882,-257,-1278
8251,14075,11651,129,-1409
8252,14085,11771,-2,-1282
8253,14070,11264,-2,-1795
8254,13435,11392,-256,-2048
8255,13827,11010,1,-1668
8256,14206,11135,0,-1152
8257,13958,10877,1,-1028
8258,13822,10753,-257,-1408
8259,14208,11010,-128,-1278
8260,13702,11264,-255,-1281
8261,13691,10495,128,-1280
8262,13947,11259,127,-1277
8263,14080,10756,259,-1660
8264,13952,11005,-2,-1921
8265,14078,11008,384,-1411
8266,13695,11005,-125,-1280
8267,13954,11393,-383,-1153
8268,13952,11008,-387,-1272
8269,13961,11390,240,-1536
8270,13444,11136,393,-1409
8271,13814,11264,-384,-1536
8272,14208,11009,0,-1540
8273,13831,10880,129,-635
8274,13812,11003,255,-1786
8275,14209,11389,257,-1032
8276,13822,11264,3,-1920
8277,13826,11260,-127,-2050
8278,13821,10624,-256,-1536
8279,13698,11137,128,-1538
8280,14081,10880,-256,-1536
8281,13953,11387,256,-1406
8282,13953,11268,5,-1792
8283,13948,11136,-256,-1536
8284,14082,11392,0,-1279
8285,13312,11135,128,-1282
8286,13945,11264,-1,-1538
8287,13957,11521,-128,-1665
8288,13696,11012,-384,-1413
8289,13953,11136,-134,-1279
8290,14074,11136,128,-1284
8291,13568,10880,-128,-1026
8292,14089,10752,-128,-1792
8293,14077,11390,-128,-1541
8294,13952,11140,0,-1529
8295,14076,11011,128,-1799
8296,14080,10624,-129,-1026
8297,13955,11267,128,-1662
8298,13820,11008,-128,-1536
8299,14205,11264,-1,-1664
8300,13963,11137,2,-1666
8301,13822,11016,-255,-1157
8302,13822,10495,-8,-1280
8303,13437,11136,256,-2176
8304,13704,11392,-384,-1790
8305,14075,10623,258,-1661
8306,13695,11265,127,-1023
8307,14083,10883,0,-1280
8308,13950,11127,0,-1149
8309,13952,11264,-128,-1794
8310,13823,10237,-128,-1153
8311,13951,10626,-257,-1664
8312,13824,10882,2,-1024
8313,13822,11138,255,-1663
8314,13954,10244,-256,-1406
8315,13824,11003,-5,-2048
8316,14081,11390,256,-1280
8317,13949,11389,0,-1408
8318,13820,11136,0,-1526
8319,13568,11264,2,-770
8320,13954,11136,512,-1923
8321,14078,11252,-128,-1539
8322,14337,11778,-259,-1280
8323,13958,10752,-128,-1792
8324,13819,11521,-256,-1152
8325,14208,11007,1,-1920
8326,13702,11265,-1,-1792
8327,13566,11265,-128,-1920
8328,14078,10876,257,-1543
8329,13947,11519,-128,-1278
8330,13567,11008,256,-1663
8331,13826,11520,-129,-1667
8332,13826,11138,128,-1409
8333,14208,11006,-128,-1410
8334,13824,11012,127,-1274
8335,13566,10880,1,-1792
8336,13696,11134,-126,-1406
8337,13568,11143,-385,-1279
8338,13820,12031,1,-1151
8339,13954,10875,-2,-1025
8340,13823,10751,-127,-1408
8341,14073,11141,-257,-1533
8342,14078,10880,126,-2305
8343,13952,11393,0,-1662
8344,13821,11264,-129,-1662
8345,13564,11136,-128,-1024
