,CH1,CH2,CH3,CH4
1079,-131,-257,-128,-257
1080,-256,249,0,-257
1081,-129,130,-384,0
1082,-253,-256,-1,126
1083,-262,-511,-128,-384
1084,256,1,0,0
1085,-506,-257,-1,128
1086,-514,-258,-128,-255
1087,-130,256,-3,-5
1088,-129,-128,4,129
1089,2,128,-382,0
1090,-3,-130,-511,4
1091,-256,-257,2,-640
1092,-128,-256,-129,-135
1093,-256,-257,-256,-123
1094,-252,-128,-260,-256
1095,-512,0,129,-126
1096,-385,-2,-256,254
1097,-386,-127,129,-513
1098,-129,128,-6,1
1099,-130,0,-385,-256
1100,5,-1,127,257
1101,-387,-128,-252,-643
1102,-255,-127,-128,-384
1103,-253,256,258,-510
1104,-2,-256,382,130
1105,-386,127,-130,-1
1106,-127,3,-128,386
1107,-255,-128,-129,-504
1108,-127,128,-127,-264
1109,-383,125,-256,255
1110,-384,-257,-127,0
1111,-641,0,0,0
1112,-258,-1,-1,-126
1113,-386,262,-128,-507
1114,-128,-383,-2,-388
1115,-256,0,0,384
1116,-261,-261,-128,-128
1117,-638,-383,-384,255
1118,-127,0,-127,-387
1119,-512,-254,-128,-385
1120,-388,-129,-256,-128
1121,-260,0,-130,127
1122,3,-2,0,-387
1123,-768,-514,-128,-512
1124,-640,-383,-2,-640
1125,-768,-128,-385,-382
1126,-394,-383,-128,-133
1127,-131,-129,0,128
1128,-515,-128,-127,-384
1129,-381,-1,-254,-643
1130,-517,-256,516,-764
1131,-509,0,121,127
1132,-250,-127,-132,-897
1133,0,-259,-509,370
1134,-634,1,126,-128
1135,-386,128,-128,-255
1136,-129,-3,128,-257
1137,-254,-258,127,-255
1138,-643,-384,-129,1
1139,-5,-131,0,129
1140,-386,0,0,-384
1141,-381,-129,0,-511
1142,-252,-255,-2,-382
1143,-267,132,-257,-255
1144,-635,253,2,-128
1145,11,-129,128,-128
1146,-134,-1,128,-127
1147,-382,-2,-127,-256
1148,-259,-257,-256,3
1149,256,-127,-256,638
1150,-640,-127,-2,-260
1151,-4,127,-387,-257
1152,-247,-253,-384,-387
1153,-256,-257,-385,126
1154,-130,-127,-130,-131
1155,-386,128,-1,-128
1156,-252,-2,-256,-131
1157,-127,0,0,-382
1158,-130,0,-257,-129
1159,-256,2,-128,-641
1160,-131,-128,-383,4
1161,-126,130,0,-133
1162,-640,128,125,-259
1163,-256,-3,-258,-250
1164,-384,-385,-256,385
1165,-257,-128,-255,128
1166,-253,-126,126,1
1167,-511,-256,2,-256
1168,-124,-2,-129,-1024
1169,-263,-385,-128,137
1170,-384,1,2,126
1171,-385,-1,127,-257
1172,-513,-127,-129,-640
1173,-514,-2,-256,-384
1174,-258,254,-511,0
1175,-129,-131,-510,128
1176,-128,-2,1,256
1177,-127,-387,-258,127
1178,-382,-384,-384,-2
1179,-264,-130,-256,-385
1180,0,-129,-129,-247
1181,-395,-255,0,386
1182,-639,256,-129,-9
1183,-511,-258,-127,-256
1184,-509,-128,-129,-515
1185,-255,128,-384,-640
1186,-260,-256,-514,-132
1187,-126,-129,-131,-128
1188,-261,-384,-129,-513
1189,384,-125,-384,-383
1190,-381,384,4,-256
1191,-390,1,0,128
1192,-4,130,0,-252
1193,-263,-256,130,-128
1194,-635,4,-510,-5
1195,136,0,-383,-772
1196,-136,128,-382,-242
1197,-516,-1,0,385
1198,-507,0,-257,-136
1199,-127,-261,-128,-768
1200,-256,385,-129,-511
1201,-1,-2,-2,-507
1202,-127,0,256,133
1203,-255,128,-2,-135
1204,128,128,-255,-380
1205,-252,257,384,128
1206,-257,-256,-377,-379
1207,-381,4,-3,-383
1208,-134,-1,385,4
1209,-646,-254,249,255
1210,-378,256,-257,-258
1211,-383,0,-126,-128
1212,-256,-389,-128,132
1213,-389,127,-128,-384
1214,1,-517,-255,391
1215,-509,-249,-383,256
1216,-386,0,128,-389
1217,-385,-128,126,-377
1218,-257,0,-256,256
1219,-258,-254,-257,-381
1220,-128,-130,-4,125
1221,-385,0,2,-128
1222,-383,0,-128,0
1223,-257,-1,127,-130
1224,-255,0,1,-122
1225,0,-122,-1,-900
1226,-245,-258,-118,-9
1227,-512,127,-389,-379
1228,-386,0,256,-257
1229,-384,128,0,-130
1230,-383,0,-385,130
1231,-512,0,-258,-257
1232,-391,-121,3,7
1233,-256,-257,-390,-512
1234,-257,0,128,-127
1235,-255,1,-512,-768
1236,-261,256,-384,5
1237,-640,0,257,0
1238,-258,0,-128,259
1239,-125,-130,-259,-765
1240,-254,0,127,-640
1241,-383,-385,0,258
1242,-512,-256,-129,-132
1243,-384,-256,-255,-259
1244,-512,-256,128,-770
1245,-262,-389,-252,-136
1246,-129,256,-259,-252
1247,-387,0,1,-133
1248,-378,0,128,255
1249,-260,0,-131,-384
1250,-513,1,-256,-516
1251,-126,-256,0,-253
1252,15,-129,1,-518
1253,-390,-256,-257,378
1254,129,-127,-1,2
1255,-385,-127,-128,-259
1256,250,128,-128,-768
1257,-245,-128,-126,-259
1258,-135,124,-384,-130
1259,-128,-126,-131,384
1260,3,-384,-128,0
1261,-5,0,0,-129
1262,-520,126,-1,-127
1263,-379,-386,-129,254
1264,-258,-257,-256,-512
1265,-382,-257,384,889
1266,-127,0,-377,-116
1267,-636,128,-386,-639
1268,-392,126,-1,-384
1269,129,-385,-128,-130
1270,-636,-1,255,-1
1271,-143,-125,-256,4
1272,0,-129,-2,-510
1273,-129,1,-256,-128
1274,-391,127,-128,256
1275,-639,-128,-384,-6
1276,-252,-130,-512,-257
1277,-131,-641,-256,-256
1278,-384,-12,-128,-256
1279,-262,128,257,-256
1280,2,0,-128,129
1281,-383,-257,127,0
1282,-256,-256,-386,-256
1283,-508,-128,-256,-256
1284,-642,-257,-256,251
1285,-131,-5,126,392
1286,127,128,-121,-259
1287,-3,-129,-257,258
1288,-130,0,129,-761
1289,-254,2,-4,-648
1290,-129,-514,-128,-126
1291,-512,0,129,-397
1292,-133,-512,-384,512
1293,-381,-252,124,-516
1294,-385,1,-127,-384
1295,-260,-3,-255,-510
1296,0,-256,128,258
1297,-128,-1,-128,128
1298,1,-118,-2,256
1299,-258,-384,385,126
1300,-125,128,-128,-258
1301,-2,-256,-128,-386
1302,-393,255,-128,-638
1303,-509,2,-129,126
1304,-256,-255,-254,-250
1305,-387,-384,-644,-386
1306,-128,-128,-3,-131
1307,-384,127,-128,0
1308,-128,-130,-1,-128
1309,-255,-256,-259,-510
1310,-386,-2,-126,-775
1311,-133,256,257,251
1312,-129,1,-510,-382
1313,-384,-128,0,-256
1314,-255,1,0,128
1315,-387,-129,-383,-768
1316,-513,-256,129,128
1317,-512,-2,-128,-640
1318,-383,129,-127,0
1319,-512,-257,-382,-383
1320,-387,0,-256,385
1321,-384,-128,257,-135
1322,-768,0,-5,-255
1323,-387,-129,-257,128
1324,-383,-129,-128,-257
1325,-385,-1,257,384
1326,-513,-2,-254,256
1327,-517,-257,-383,-517
1328,-629,-128,2,-378
1329,4,-256,-130,383
1330,-257,-257,4,-512
1331,0,-1,123,380
1332,-379,-128,-512,-512
1333,-258,0,0,-506
1334,128,-130,128,-128
1335,-381,-128,-385,-386
1336,-772,-128,2,-127
1337,-135,-129,-128,2
1338,-256,-256,128,-640
1339,-124,-512,-128,-254
1340,-3,-126,-2,-514
1341,-261,129,-386,-121
1342,-121,384,5,127
1343,-4,125,255,-130
1344,-390,-256,-128,-381
1345,-516,-2,-4,-384
1346,-256,-383,128,257
1347,-640,259,-256,-8
1348,-512,-131,8,-770
1349,-767,-128,125,-511
1350,-272,1,-384,-512
1351,0,-129,-257,-132
1352,-646,256,-129,125
1353,-506,-3,-127,-128
1354,-255,-1,128,254
1355,-388,-257,127,-385
1356,-382,-128,-129,-129
1357,0,-382,-128,-642
1358,3,-256,0,257
1359,-383,2,0,-519
1360,-384,-4,-1,-256
1361,-512,-385,-128,-506
1362,-128,2,-129,256
1363,-126,128,-256,-512
1364,-638,1,-127,-1
1365,-377,-129,-384,-384
1366,-129,-259,1,-256
1367,-390,-382,0,-637
1368,-512,129,-1,129
1369,-511,-1,-130,-387
1370,-383,1,-126,-1
1371,-128,-128,2,-128
1372,-257,-3,-384,-128
1373,0,-383,1,386
1374,-255,0,-4,251
1375,-255,-387,-256,-2
1376,-511,-128,2,-130
1377,-387,0,0,-513
1378,-254,-129,-128,-374
1379,-5,-257,0,253
1380,-385,-253,-130,-517
1381,-127,0,-127,-127
1382,-519,-128,1,-646
1383,-378,-257,-128,-384
1384,0,0,-513,511
1385,-254,-128,-4,-128
1386,-130,-1,0,-384
1387,-128,-256,-2,-1
1388,-256,127,-383,-512
1389,-259,-384,0,-128
1390,126,120,-384,-257
1391,-131,0,-130,0
1392,-259,-383,-1,-383
1393,-379,2,-1,-2
1394,132,-260,2,-511
1395,-137,-255,127,127
1396,-641,128,-258,-381
1397,-383,134,-255,384
1398,-383,-385,-1,-777
1399,-384,-128,-1,-633
1400,-384,-257,128,-114
1401,-383,-253,-2,380
1402,-129,128,-257,-256
1403,-125,-127,-256,128
1404,-385,-256,-258,-634
1405,-383,2,-1,-639
1406,-253,-1,-1,-254
1407,-123,-254,-129,-386
1408,0,128,1,-768
1409,-130,-256,129,-256
1410,-128,251,127,-383
1411,-123,-1,-128,-128
1412,-385,-2,-1,-131
1413,-129,-387,-1,-384
1414,-382,-126,-128,-252
1415,-385,256,-256,-132
1416,-383,4,0,-640
1417,-389,-257,-128,-145
1418,-128,-2,-127,131
1419,-512,-125,-255,-255
1420,-128,-257,-128,-129
1421,-514,1,128,-128
1422,-254,-130,-127,-125
1423,-256,377,0,-269
1424,-256,132,-133,385
1425,-380,-128,256,-381
1426,-389,0,-128,-382
1427,0,0,0,-899
1428,-377,-127,-128,255
1429,-268,-256,-2,-630
1430,4,-138,257,105
1431,-386,127,-124,-256
1432,-380,0,-1,-1151
1433,-123,126,0,-512
1434,0,-257,-128,-128
1435,-130,0,-126,128
1436,-513,1,384,387
1437,-263,-126,-381,-254
1438,-254,-384,-129,-128
1439,-384,-126,-256,-128
1440,-385,128,-127,-129
1441,-259,0,0,-257
1442,-126,-127,0,-258
1443,-505,-257,-381,-376
1444,-640,-128,-389,-768
1445,-381,-128,1,-261
1446,-255,0,-128,0
1447,-256,0,257,-128
1448,-255,1,-1,-130
1449,-128,-260,0,-121
1450,-260,130,1,-517
1451,-2,-512,-256,250
1452,-252,133,-2,-126
1453,-261,128,128,-385
1454,7,128,-128,-386
1455,-390,129,-3,0
1456,249,-120,3,-388
1457,-258,-385,-385,384
1458,-250,128,0,-512
1459,-1,128,-128,256
1460,-396,254,126,-384
1461,-377,-258,-514,256
1462,0,-129,-256,-384
1463,-390,-255,-387,251
1464,-517,0,255,-375
1465,-1,383,-255,-897
1466,-383,-257,-123,-256
1467,-255,129,255,383
1468,-769,1,-129,1
1469,-136,-123,0,-2
1470,-256,-384,-253,-253
1471,-1,-127,-385,-512
1472,-518,-257,-128,-128
1473,-381,1,128,-2
1474,-255,0,-256,-128
1475,0,128,128,-2
1476,-128,-127,-384,-637
1477,-125,0,-130,-768
1478,-634,-128,-256,-251
1479,-645,-256,-128,512
1480,-128,-127,-127,-256
1481,-251,-1,128,-384
1482,-513,-257,0,-387
1483,-1,126,-2,-127
1484,-389,-1,3,-384
1485,-380,256,-256,-2
1486,-128,-1,-128,2
1487,-385,126,-255,-255
1488,-385,256,129,-257
1489,-640,5,1,-138
1490,-647,-128,-258,128
1491,-384,-129,125,-641
1492,-385,-127,1,-127
1493,-132,129,-256,-384
1494,-124,-1,2,0
1495,-515,-129,0,-256
1496,0,131,0,127
1497,-515,-128,0,-128
1498,-254,127,-128,256
1499,-518,-256,-128,-2
1500,-635,-1,-129,-130
1501,-251,-127,-256,-512
1502,-132,-256,-129,-128
1503,-389,-128,-130,-388
1504,-1,128,-1,255
1505,-383,-132,-128,-382
1506,-256,-512,-257,-256
1507,-385,0,-254,127
1508,1,126,0,5
1509,-505,382,-126,-510
1510,-254,131,-515,-131
1511,127,-386,0,128
1512,-132,-379,-384,-256
1513,-127,129,-127,-256
1514,-129,-128,-127,-128
1515,-256,253,128,-256
1516,-128,257,1,-128
1517,-130,-129,1,255
1518,128,-2,-256,-259
1519,-256,-514,0,-383
1520,-383,-382,-131,-255
1521,-513,2,-256,-1
1522,-263,129,-128,-518
1523,-133,0,-129,384
1524,-641,-3,0,-512
1525,-114,-384,-129,-128
1526,-142,1,-257,-641
1527,-508,0,-124,128
1528,4,-129,128,-639
1529,-128,130,-132,-141
1530,-129,-258,-257,0
1531,-2,-261,0,-513
1532,385,-506,0,-256
1533,-254,255,-385,-512
1534,-130,-384,-253,-127
1535,-504,250,0,-254
1536,-639,128,0,-640
1537,-134,-129,-256,-372
1538,-896,-129,-126,385
1539,18,-255,-262,-267
1540,-135,1,-511,-640
1541,-131,-129,2,-639
1542,-513,-128,0,-383
1543,-259,-127,1,-384
1544,-256,-131,-256,128
1545,-256,-384,-256,-261
1546,-256,1,-255,-513
1547,-384,256,-127,-512
1548,-631,127,0,-390
1549,-640,130,-128,385
1550,130,-513,-2,-131
1551,-392,8,256,256
1552,-381,125,0,-1
1553,-255,0,-257,-4
1554,-255,256,-256,-640
1555,-256,-127,-256,-5
1556,-770,128,0,510
1557,-257,-1,-128,-138
1558,-640,-1,-3,-517
1559,-384,-128,-514,-630
1560,0,0,-126,257
1561,1,0,128,-384
1562,-252,-256,5,127
1563,-637,-128,-514,-256
1564,-125,-132,1,-384
1565,-386,-511,-257,-384
1566,5,1,-128,-255
1567,-263,-128,-257,-128
1568,-514,-6,-127,-128
1569,-642,257,-2,-256
1570,-263,-264,128,-128
1571,129,-511,-130,-129
1572,-640,-250,-255,-255
1573,-2,2,1,-258
1574,-250,128,-2,-769
1575,-513,-255,-128,-380
1576,-512,-128,-129,255
1577,-643,-257,0,-128
1578,-504,-254,-130,258
1579,-258,-128,-127,-392
1580,-513,-256,0,-763
1581,-384,256,0,-128
1582,-517,-256,0,-508
1583,-253,129,-127,-384
1584,-642,-1,-257,-256
1585,126,-130,-257,-384
1586,-126,-512,-383,-256
1587,-510,-130,-127,-128
1588,-646,-129,-128,-513
1589,-257,0,-1,256
1590,-512,-256,-1,763
1591,13,136,129,-264
1592,119,379,-3,-377
1593,-776,-257,-385,-2
1594,-501,128,-255,-252
1595,0,8,-127,512
1596,-507,-383,-1,-522
1597,-385,255,-1,-502
1598,-256,-514,127,133
1599,-385,-249,-257,-135
1600,-384,384,1,-382
1601,-384,130,0,128
1602,-384,-256,257,4
1603,-382,-125,-127,-128
1604,-260,-1,-128,129
1605,-512,-256,1,-1
1606,-387,128,130,-1
1607,-637,0,254,-128
1608,-127,1,-258,-127
1609,-250,-129,-258,-256
1610,-386,-127,126,1
1611,-129,0,126,-128
1612,-254,-129,-256,-128
1613,-259,-256,-1,-257
1614,-126,-2,-384,-256
1615,-385,2,-386,-134
1616,-128,-127,125,253
1617,-513,-131,-125,130
1618,-383,1,-128,-383
1619,-255,-383,-1,-126
1620,-1,-132,-1,-767
1621,0,5,128,-148
1622,258,-255,-124,5
1623,-124,-2,-254,-381
1624,-127,128,-384,-512
1625,-384,129,0,-386
1626,-258,-255,128,3
1627,-256,-6,-1,-393
1628,-134,137,382,380
1629,-129,-255,133,-256
1630,-388,-125,1,127
1631,-381,-130,-128,0
1632,-124,-385,0,-513
1633,-1,-256,0,-384
1634,-384,-259,128,-254
1635,-257,0,2,-513
1636,-384,-256,-256,-128
1637,-256,-254,-128,-128
1638,-383,256,-128,2
1639,-640,-256,-2,127
1640,-390,-1,-512,-128
1641,-129,-127,249,-249
1642,-257,0,388,-641
1643,-260,128,-3,-7
1644,-509,-256,-256,255
1645,138,0,-255,-256
1646,123,127,2,-516
1647,-386,129,256,-253
1648,-260,-1,1,-643
1649,-260,0,-3,120
1650,-2,-256,2,-125
1651,-126,129,-512,-769
1652,-254,0,-258,-387
1653,-382,0,1,-1
1654,-385,7,-127,-262
1655,-384,-130,-2,640
1656,-381,384,0,-512
1657,-127,-512,-128,-513
1658,-267,-383,1,-639
1659,-376,-127,256,-126
1660,257,-126,0,0
1661,-262,-6,4,128
1662,-133,384,-641,-252
1663,253,-3,-2,-639
1664,133,-385,-260,-512
1665,-383,-127,-127,253
1666,-132,-128,0,128
1667,-245,-256,0,131
1668,-512,-129,-1,-637
1669,-256,-1,128,-384
1670,-514,-131,0,-128
1671,-384,-124,128,1
1672,-512,255,-257,-1
1673,-256,-384,0,-256
1674,-385,250,-256,1
1675,-131,-127,-130,-512
1676,-250,-128,-1,257
1677,-641,-256,-1,-128
1678,-384,0,-258,-384
1679,-511,-257,-383,-256
1680,-385,-131,128,2
1681,-257,386,130,-383
1682,-130,-128,4,-130
1683,-255,256,-129,-256
1684,3,0,128,-255
1685,-134,253,1,-382
1686,-640,3,255,-137
1687,0,-371,-255,630
1688,141,-384,-2,512
1689,-508,639,-254,-132
1690,-394,-392,-257,-514
1691,128,-252,-128,-511
1692,-379,-127,-256,-254
1693,-390,0,-128,0
1694,0,-259,-256,514
1695,-259,256,-258,-645
1696,-257,254,0,-639
1697,-513,-256,-129,-254
1698,-383,127,-129,-127
1699,-513,1,-385,126
1700,-384,-256,-384,261
1701,-263,-128,-385,-634
1702,2,-128,-258,-262
1703,-383,-511,0,126
1704,-256,129,-128,256
1705,-128,-256,131,0
1706,-253,-1,126,126
1707,-385,-127,-384,4
1708,-256,-1,125,-128
1709,-386,129,-256,0
1710,-384,257,-384,-384
1711,-251,126,-127,1
1712,-2,-256,-128,-1
1713,-512,-514,-128,-256
1714,-391,125,-258,0
1715,-256,127,-1,385
1716,-256,-1,-256,379
1717,-256,-129,-384,-900
1718,-384,-129,-126,-123
1719,-386,-256,0,382
1720,-257,-3,0,-640
1721,-386,128,-1,256
1722,-514,-129,0,-384
1723,-508,129,-129,383
1724,-251,254,-255,-258
1725,-258,-256,2,766
1726,-255,127,-1,-638
1727,-128,10,130,244
1728,-250,-256,130,-256
1729,-512,4,-384,-768
1730,-256,133,0,-248
1731,-640,380,-128,132
1732,-259,-386,1,383
1733,-257,-4,0,3
1734,-128,-256,0,-512
1735,-259,-257,-256,-122
1736,-252,-384,-124,0
1737,-130,134,126,-135
1738,-255,380,-259,-642
1739,-130,-259,-127,-382
1740,-385,-257,128,-130
1741,-258,-3,1,0
1742,-383,-514,0,-1
1743,-512,6,-128,-130
1744,-128,127,-1,-514
1745,-127,255,-129,-639
1746,-380,-128,128,-129
1747,-384,255,257,-382
1748,-127,126,-126,-255
1749,-260,-255,-257,-385
1750,-383,132,-384,-383
1751,-124,-131,-256,-386
1752,-3,-640,-383,-512
1753,-256,121,0,-259
1754,2,0,-255,124
1755,-640,1,0,-646
1756,-129,-1,-132,-248
1757,-512,-128,-384,4
1758,-128,0,2,-4
1759,-127,0,128,-896
1760,-384,-380,2,254
1761,-124,-511,-130,-384
1762,-132,0,128,-384
1763,-390,-257,-1,-387
1764,-510,0,-3,-381
1765,-251,-257,-383,385
1766,-128,-129,2,-253
1767,-129,-256,-379,-512
1768,0,-129,-513,-640
1769,-128,-389,-126,2
1770,-128,-378,4,-260
1771,-127,0,511,-257
1772,-379,-128,-262,-512
1773,-526,126,-384,-127
1774,126,-2,-386,-255
1775,-651,-256,2,131
1776,-240,4,126,-6
1777,-139,-2,0,-126
1778,-512,-384,126,129
1779,-254,-130,-128,-256
1780,-379,0,254,-514
1781,-260,-383,2,-256
1782,127,256,-130,-384
1783,-127,-257,-385,-255
1784,-255,1,-254,-128
1785,-512,0,-127,-128
1786,-388,4,0,-387
1787,-256,-256,-256,0
1788,-388,10,1,-512
1789,-510,248,-514,2
1790,-253,-513,7,-389
1791,-260,130,255,-255
1792,-512,0,-257,-124
1793,-255,-1,128,256
1794,-255,-1,-126,-518
1795,-130,-128,-384,-639
1796,128,0,-256,-371
1797,-128,-4,-254,255
1798,129,-512,384,-391
1799,-380,-130,-128,-512
1800,-256,-128,-132,-261
1801,-257,-1,127,257
1802,-393,1,127,-2
1803,-501,256,-130,-1
1804,-1,-256,-128,-256
1805,-517,-512,-256,0
1806,-255,-391,-128,-252
1807,-259,-128,-128,-256
1808,-126,-385,-127,381
1809,-384,4,-384,-384
1810,-131,0,0,259
1811,-124,0,-1,-651
1812,-388,-3,-128,-896
1813,1,260,255,-22
1814,-512,-254,5,390
1815,-381,-130,-127,-382
1816,253,-256,-256,-128
1817,-516,-257,-2,-386
1818,-125,-4,128,130
1819,-256,259,129,-393
1820,4,-126,-1,388
1821,-510,-1,2,-638
1822,-258,0,-256,126
1823,-385,-127,0,-257
1824,-134,-387,0,384
1825,-121,0,128,-252
1826,-385,-380,0,251
1827,-256,-129,3,-384
1828,-381,-128,-256,-641
1829,2,128,-128,-256
1830,-261,-2,0,127
1831,-385,0,-256,0
1832,-386,128,128,-126
1833,-2,0,-382,-512
1834,-252,0,-2,-256
1835,-383,-131,0,128
1836,-514,-641,-512,-256
1837,-5,-256,2,128
1838,6,-258,0,-254
1839,-507,253,-130,-254
1840,-383,0,2,-386
1841,-130,-256,-385,124
1842,-384,-128,-256,127
1843,-127,128,129,-128
1844,-517,128,-2,-766
1845,-639,5,-256,-770
1846,-269,-384,-128,-522
1847,-3,-128,-253,380
1848,-248,-2,-258,128
1849,-521,-256,128,254
1850,385,128,257,-382
1851,-373,0,-124,-258
1852,-9,5,-386,125
1853,-386,-130,-132,128
1854,-508,384,-128,-256
1855,-123,-256,-256,-384
1856,-145,129,1,-126
1857,-634,127,128,256
1858,263,1,0,-128
1859,-134,-385,-254,636
1860,-384,0,-384,136
1861,-385,0,-131,-256
1862,-132,128,254,128
1863,256,128,-129,0
1864,-120,129,-1,129
1865,-513,-255,-256,-255
1866,-256,-1,-512,-382
1867,-259,-129,-259,-640
1868,-382,2,128,-128
1869,-128,-4,128,130
1870,-256,-255,254,125
1871,2,382,-384,-515
1872,-127,261,-128,-512
1873,-383,128,-385,-512
1874,-386,128,0,257
1875,-384,-130,-385,-128
1876,-512,-255,-127,-640
1877,-514,128,-128,-256
1878,-257,-128,0,-255
1879,-384,133,129,-6
1880,-382,-513,-2,258
1881,-128,259,129,-128
1882,-388,254,-384,126
1883,-383,-128,131,-253
1884,-256,124,-130,-384
1885,-256,136,-256,-267
1886,-131,-256,-130,256
1887,-128,2,-127,-259
1888,-129,-1,-256,-383
1889,-126,0,-128,129
1890,-258,0,-256,-131
1891,-1,1,-1,-640
1892,-244,-251,-1,128
1893,-249,-256,129,-642
1894,125,1,-256,-380
1895,-646,0,-128,383
1896,-238,128,-257,-515
1897,125,1,-256,-261
1898,-255,-255,-128,640
1899,128,-128,-256,-368
1900,-503,128,-128,-644
1901,-386,-259,-128,-4
1902,0,-256,256,384
1903,-256,-256,-2,-124
1904,-4,-2,128,-644
1905,5,257,-1,-130
1906,-257,1,255,-512
1907,-255,0,0,-128
1908,-258,1,-128,-128
1909,-384,-2,-127,-385
1910,-124,-384,-129,-385
1911,0,254,-384,-640
1912,-507,129,0,-384
1913,-261,-2,-508,513
1914,-1,-257,-384,-131
1915,-128,-128,1,-256
1916,-382,-128,-5,-383
1917,-640,1,-513,1
1918,-392,130,-128,3
1919,-130,-383,-515,-128
1920,-385,-253,254,0
1921,-125,1,-129,247
1922,-259,128,129,-639
1923,-125,0,-131,771
1924,-129,-127,-129,257
1925,-256,-256,-255,390
1926,-386,-127,0,-384
1927,-3,4,-256,-130
1928,385,126,256,-636
1929,-255,-259,254,261
1930,-2,-385,-256,-259
1931,-255,-385,0,-384
1932,1,0,-384,-256
1933,127,384,128,-253
1934,0,125,-258,131
1935,-9,0,-129,-6
1936,-523,-128,-384,-253
1937,-507,-128,1,-2
1938,-384,-127,0,-634
1939,-385,-386,-130,-768
1940,-129,-383,128,4
1941,-256,-125,-128,255
1942,-256,-1,1,-132
1943,-511,-129,-131,-768
1944,-390,-258,-256,-4
1945,0,-1,-1,-252
1946,-8,-128,-2,3
1947,-511,0,383,386
1948,3,-130,-128,504
1949,-389,-128,0,-256
1950,-253,0,-129,127
1951,-128,1,-256,-384
1952,-383,-128,-2,133
1953,-511,-125,0,125
1954,-641,126,-256,-136
1955,-256,-258,-127,-507
1956,-384,1,-257,128
1957,-129,0,-255,-512
1958,-126,0,0,384
1959,-385,0,-254,-512
1960,-388,125,-127,-384
1961,-640,-386,0,-510
1962,-114,-127,-132,1
1963,-8,-1,-382,-258
1964,-513,-379,1,-256
1965,-257,-386,-254,-256
1966,-511,-3,-256,-384
1967,-258,-515,-256,-379
1968,-129,-122,-256,255
1969,-128,-128,-128,-386
1970,-259,0,-128,-128
1971,2,-257,0,-257
1972,-517,128,0,-253
1973,-505,-130,-2,134
1974,-122,-259,-384,251
1975,-138,-383,3,-262
1976,-514,0,-3,-640
1977,-251,-128,0,-256
1978,-248,-128,256,127
1979,-639,257,0,128
1980,-514,128,-2,-128
1981,-385,256,-514,126
1982,-257,126,-509,-640
1983,-125,-128,-254,0
1984,-511,-4,0,-389
1985,-123,0,-255,512
1986,126,-257,-258,-394
1987,-127,4,128,-635
1988,-3,127,-129,-254
1989,-514,128,-130,-517
1990,-254,128,-513,-509
1991,-384,-256,-255,0
1992,-131,0,-257,-133
1993,-254,-127,-128,-646
1994,-639,256,-256,-500
1995,-510,-131,1,260
1996,-3,0,-1,252
1997,130,0,-128,-256
1998,-259,0,-2,-641
1999,-637,-3,0,-383
2000,-124,-384,1,-255
2001,-388,1,379,-129
2002,-120,-256,-387,-514
2003,-131,0,4,-512
2004,-127,-507,0,-385
2005,253,-254,0,-256
2006,6,-2,-1,-255
2007,-384,-258,127,128
2008,-387,-128,-128,-6
2009,-381,-128,-256,-512
2010,-642,-128,0,-128
2011,-262,-129,-127,-126
2012,-256,-127,-253,-1
2013,-382,-131,-385,-254
2014,255,128,-128,-642
2015,-388,-254,-128,122
2016,-124,-6,-253,259
2017,-128,142,-513,-1
2018,-260,-513,-138,5
2019,-123,254,2,-387
2020,-387,0,-128,1
2021,1,-127,0,-640
2022,-629,-258,-129,-4
2023,-529,0,-256,-132
2024,-7,-130,-131,628
2025,-129,254,6,128
2026,-256,380,-384,-764
2027,-260,-130,0,-896
2028,-511,3,0,-509
2029,-127,0,-257,-256
2030,-127,-131,-128,385
2031,-257,128,-257,-508
2032,-255,-256,126,-640
2033,-385,-126,128,260
2034,-129,256,255,377
2035,-255,-128,0,-128
2036,-131,255,384,379
2037,-125,4,257,-109
2038,-385,0,132,-774
2039,-384,128,-257,251
2040,-381,0,-128,-259
2041,-259,0,-514,-384
2042,-512,257,3,-126
2043,-256,-257,384,-512
2044,-382,379,259,-8
2045,-259,128,-379,133
2046,-256,-128,-258,-256
2047,-133,-1,128,128
2048,130,-256,-127,-126
2049,-248,-1,-130,-384
2050,-257,3,-127,-130
2051,-256,-1,-384,-128
2052,-262,128,-256,-128
2053,-640,-256,-384,-386
2054,-249,385,0,-511
2055,-254,-2,-257,-127
2056,-2,-130,-128,-256
2057,-256,126,-128,635
2058,126,0,-254,12
2059,-125,0,-385,-895
2060,-258,-1,3,-256
2061,-128,-256,-131,0
2062,-256,-1,-513,-256
2063,-132,-128,-256,0
2064,-128,0,-128,-379
2065,-257,-259,-128,-256
2066,-256,-512,-256,512
2067,-255,-124,0,-5
2068,-127,257,-127,-2
2069,-260,129,256,-513
2070,-513,0,-512,-257
2071,-129,1,-135,-384
2072,-383,-256,1,130
2073,-130,0,-385,128
2074,-256,-129,-129,-128
2075,-256,-256,-512,-128
2076,-257,-129,-128,-257
