,CH1,CH2,CH3,CH4
7695,-32767,-32767,256,-1024
7696,-32767,-32767,1,-897
7697,-32767,-32767,-1,-640
7698,-32767,-32767,-256,-514
7699,-32767,-32767,2,-1152
7700,-32767,-32767,0,-384
7701,-32767,-32767,128,-384
7702,-32767,-32767,0,-648
7703,-32767,-32767,1,256
7704,-32767,-32767,-253,-519
7705,-32767,-32767,256,-899
7706,-32767,-32767,-386,-1145
7707,-32767,-32767,-255,-384
7708,-32767,-32767,1,-897
7709,-32767,-32767,-2,-384
7710,-32767,-32767,385,-903
7711,-32767,-32767,-385,-1149
7712,-32767,-32767,257,-630
7713,-32767,-32767,-2,-516
7714,-32767,-32767,-128,-895
7715,-32767,-32767,-2,-640
7716,-32767,-32767,0,-1149
7717,-32767,-32767,0,-765
7718,-32767,-32767,126,-259
7719,-32767,-32767,-129,-769
7720,-32767,-32767,130,-512
7721,-32767,-32767,127,-640
7722,-32767,-32767,-1,-891
7723,-32767,-32767,382,-1152
7724,-32767,-32767,511,-123
7725,-32767,-32767,128,-512
7726,-32767,-32767,126,-1021
7727,-32767,-32767,-384,-510
7728,-32767,-32767,-2,-1024
7729,-32767,-32767,0,-1044
7730,-32767,-32767,1,-130
7731,-32767,-32767,-256,-765
7732,-32767,-32767,-130,-898
7733,-32767,-32767,126,-390
7734,-32767,-32767,6,-123
7735,-32767,-32767,-393,-768
7736,-32767,-32767,502,-262
7737,-32767,-32767,512,-511
7738,-32767,-32767,256,-510
7739,-32767,-32767,-129,-1024
7740,-32767,-32767,-3,-513
7741,-32767,-32767,512,-900
7742,-32767,-32767,132,-376
7743,-32767,-32767,256,-1408
7744,-32767,-32767,128,-1028
7745,-32767,-32767,-128,-512
7746,-32767,-32767,128,-515
7747,-32767,-32767,0,-640
7748,-32767,-32767,-258,-1152
7749,-32767,-32767,127,-897
7750,-32767,-32767,0,-1024
7751,-32767,-32767,-1,-256
7752,-32767,-32767,-255,-1028
7753,-32767,-32767,256,-511
7754,-32767,-32767,129,-639
7755,-32767,-32767,129,-512
7756,-32767,-32767,-130,-642
7757,-32767,-32767,-256,-385
7758,-32767,-32767,-126,-770
7759,-32767,-32767,128,-896
7760,-32767,-32767,0,-642
7761,-32767,-32767,-1,-638
7762,-32767,-32767,130,-643
7763,-32767,-32767,-128,-260
7764,-32767,-32767,128,-255
7765,-32767,-32767,129,-515
7766,-32767,-32767,-126,-896
7767,-32767,-32767,-131,-513
7768,-32767,-32767,251,-769
7769,-32767,-32767,256,-128
7770,-32767,-32767,-256,-384
7771,-32767,-32767,-127,-257
7772,-32767,-32767,0,-640
7773,-32767,-32767,-128,-257
7774,-32767,-32767,0,-768
7775,-32767,-32767,-252,-387
7776,-32767,-32767,-259,-764
7777,-32767,-32767,385,-897
7778,-32767,-32767,-3,-640
7779,-32767,-32767,-128,-383
7780,-32767,-32767,0,-1025
7781,-32767,-32767,127,-128
7782,-32767,-32767,128,-1397
7783,-32767,-32767,0,-1024
7784,-32767,-32767,128,0
7785,-32767,-32767,-129,-12
7786,-32767,-32767,0,-899
7787,-32767,-32767,128,-638
7788,-32767,-32767,131,-385
7789,-32767,-32767,-256,-512
7790,-32767,-32767,0,-256
7791,-32767,-32767,-128,-512
7792,-32767,-32767,1,-640
7793,-32767,-32767,256,-768
7794,-32767,-32767,127,-899
7795,-32767,-32767,259,-263
7796,-32767,-32767,-128,-253
7797,-32767,-32767,128,-511
7798,-32767,-32767,-1,-642
7799,-32767,-32767,128,-388
7800,-32767,-32767,-1,-501
7801,-32767,-32767,254,-1163
7802,-32767,-32767,130,-128
7803,-32767,-32767,0,-770
7804,-32767,-32767,128,-640
7805,-32767,-32767,126,-639
7806,-32767,-32767,-1,-385
7807,-32767,-32767,256,-768
7808,-32767,-32767,2,1
7809,-32767,-32767,0,-1027
7810,-32767,-32767,129,-768
7811,-32767,-32767,255,-1021
7812,-32767,-32767,-3,3
7813,-32767,-32767,-384,-255
7814,-32767,-32767,-9,-382
7815,-32767,-32767,131,-894
7816,-32767,-32767,-128,-768
7817,-32767,-32767,128,-771
7818,-32767,-32767,-127,-128
7819,-32767,-32767,385,-895
7820,-32767,-32767,129,-387
7821,-32767,-32767,125,-886
7822,-32767,-32767,128,-898
7823,-32767,-32767,-256,-384
7824,-32767,-32767,-382,128
7825,-32767,-32767,2,-645
7826,-32767,-32767,128,-1025
7827,-32767,-32767,130,-768
7828,-32767,-32767,-1,-1024
7829,-32767,-32767,128,-895
7830,-32767,-32767,-2,-767
7831,-32767,-32767,-386,-640
7832,-32767,-32767,-254,-511
7833,-32767,-32767,128,-385
7834,-32767,-32767,4,-643
7835,-32767,-32767,-128,-256
7836,-32767,-32767,1,-896
7837,-32767,-32767,127,-765
7838,-32767,-32767,-3,-640
7839,-32767,-32767,1,-513
7840,-32767,-32767,257,-770
7841,-32767,-32767,256,-134
7842,-32767,-32767,128,-384
7843,-32767,-32767,-128,-387
7844,-32767,-32767,-255,-765
7845,-32767,-32767,129,-258
7846,-32767,-32767,0,-897
7847,-32767,-32767,0,-384
7848,-32767,-32767,-128,-896
7849,-32767,-32767,-255,-766
7850,-32767,-32767,2,-768
7851,-32767,-32767,0,-637
7852,-32767,-32767,128,-514
7853,-32767,-32767,0,-897
7854,-32767,-32767,-1,-768
7855,-32767,-32767,0,-640
7856,-32767,-32767,-128,-381
7857,-32767,-32767,2,125
7858,-32767,-32767,-2,-771
7859,-32767,-32767,-128,-641
7860,-32767,-32767,-1,-895
7861,-32767,-32767,128,-642
7862,-32767,-32767,-129,-511
7863,-32767,-32767,-128,-385
7864,-32767,-32767,257,-775
7865,-32767,-32767,127,-1023
7866,-32767,-32767,0,-767
7867,-32767,-32767,-2,-768
7868,-32767,-32767,0,-769
7869,-32767,-32767,-253,-765
7870,-32767,-32767,385,-515
7871,-32767,-32767,-130,-896
7872,-32767,-32767,-128,-383
7873,-32767,-32767,-3,-512
7874,-32767,-32767,256,-511
7875,-32767,-32767,-1,-896
7876,-32767,-32767,0,-1024
7877,-32767,-32767,0,-1022
7878,-32767,-32767,-1,-510
7879,-32767,-32767,2,-513
7880,-32767,-32767,256,-383
7881,-32767,-32767,-127,-768
7882,-32767,-32767,-128,-384
7883,-32767,-32767,3,-4
7884,-32767,-32767,255,-904
7885,-32767,-32767,-256,-768
7886,-32767,-32767,256,-770
7887,-32767,-32767,1,-1281
7888,-32767,-32767,-1,-889
7889,-32767,-32767,-128,-509
7890,-32767,-32767,1,-384
7891,-32767,-32767,-1,-515
7892,-32767,-32767,0,-637
7893,-32767,-32767,127,-384
7894,-32767,-32767,2,-1024
7895,-32767,-32767,-128,-512
7896,-32767,-32767,129,-897
7897,-32767,-32767,122,-766
7898,-32767,-32767,-256,-256
7899,-32767,-32767,128,-768
7900,-32767,-32767,-128,-1030
7901,-32767,-32767,-1,-256
7902,-32767,-32767,1,-264
7903,-32767,-32767,387,-1026
7904,-32767,-32767,253,-502
7905,-32767,-32767,-386,-391
7906,-32767,-32767,-126,-892
7907,-32767,-32767,256,-128
7908,-32767,-32767,-128,-1028
7909,-32767,-32767,256,-509
7910,-32767,-32767,-130,-766
7911,-32767,-32767,-127,-254
7912,-32767,-32767,128,-514
7913,-32767,-32767,257,-640
7914,-32767,-32767,1,-1153
7915,-32767,-32767,-128,-509
7916,-32767,-32767,1,-386
7917,-32767,-32767,0,-642
7918,-32767,-32767,-1,-896
7919,-32767,-32767,-129,-512
7920,-32767,-32767,-129,-247
7921,-32767,-32767,-1,-1280
7922,-32767,-32767,-3,-123
7923,-32767,-32767,-640,-512
7924,-32767,-32767,2,-130
7925,-32767,-32767,-128,-896
7926,-32767,-32767,255,-384
7927,-32767,-32767,139,-1151
7928,-32767,-32767,-385,-135
7929,-32767,-32767,128,-509
7930,-32767,-32767,128,-895
7931,-32767,-32767,0,-896
7932,-32767,-32767,0,-897
7933,-32767,-32767,-2,-402
7934,-32767,-32767,252,-123
7935,-32767,-32767,256,-641
7936,-32767,-32767,-256,-509
7937,-32767,-32767,130,-1409
7938,-32767,-32767,256,-268
7939,-32767,-32767,1,-256
7940,-32767,-32767,124,-112
7941,-32767,-32767,128,-1152
7942,-32767,-32767,0,-771
7943,-32767,-32767,128,-384
7944,-32767,-32767,-256,-642
7945,-32767,-32767,128,-512
7946,-32767,-32767,-128,130
7947,-32767,-32767,128,-766
7948,-32767,-32767,-128,-512
7949,-32767,-32767,-256,-384
7950,-32767,-32767,2,-385
7951,-32767,-32767,384,-642
7952,-32767,-32767,-249,-769
7953,-32767,-32767,-266,-763
7954,-32767,-32767,513,-904
7955,-32767,-32767,128,254
7956,-32767,-32767,2,-644
7957,-32767,-32767,257,-768
7958,-32767,-32767,256,-1026
7959,-32767,-32767,0,-642
7960,-32767,-32767,127,-774
7961,-32767,-32767,0,-127
7962,-32767,-32767,128,-894
7963,-32767,-32767,0,-767
7964,-32767,-32767,0,-641
7965,-32767,-32767,-2,-511
7966,-32767,-32767,256,-897
7967,-32767,-32767,0,-384
7968,-32767,-32767,0,-512
7969,-32767,-32767,512,-897
7970,-32767,-32767,125,-766
7971,-32767,-32767,-128,-255
7972,-32767,-32767,-129,-384
7973,-32767,-32767,-127,1
7974,-32767,-32767,-130,-762
7975,-32767,-32767,257,-770
7976,-32767,-32767,255,-384
7977,-32767,-32767,383,-641
7978,-32767,-32767,128,-257
7979,-32767,-32767,1,-381
7980,-32767,-32767,-383,-766
7981,-32767,-32767,-256,-768
7982,-32767,-32767,512,-384
7983,-32767,-32767,-1,-392
7984,-32767,-32767,256,-896
7985,-32767,-32767,256,-255
7986,-32767,-32767,-256,-509
7987,-32767,-32767,-1,-1152
7988,-32767,-32767,-130,-511
7989,-32767,-32767,-383,-896
7990,-32767,-32767,130,-768
7991,-32767,-32767,128,-256
7992,-32767,-32767,1,-892
7993,-32767,-32767,-2,-522
7994,-32767,-32767,127,-127
7995,-32767,-32767,128,-511
7996,-32767,-32767,256,-508
7997,-32767,-32767,127,-1407
7998,-32767,-32767,128,-774
7999,-32767,-32767,2,-656
8000,-32767,-32767,-256,384
8001,-32767,-32767,-2,-644
8002,-32767,-32767,128,-643
8003,-32767,-32767,127,-1279
8004,-32767,-32767,0,-381
8005,-32767,-32767,-1,-512
8006,-32767,-32767,128,-257
8007,-32767,-32767,0,-386
8008,-32767,-32767,128,-771
8009,-32767,-32767,126,-1150
8010,-32767,-32767,-257,-125
8011,-32767,-32767,-3,-255
8012,-32767,-32767,385,-381
8013,-32767,-32767,-121,-896
8014,-32767,-32767,-384,-640
8015,-32767,-32767,257,-1025
8016,-32767,-32767,-2,-512
8017,-32767,-32767,256,-641
8018,-32767,-32767,129,-388
8019,-32767,-32767,-129,-250
8020,-32767,-32767,128,-767
8021,-32767,-32767,128,-512
8022,-32767,-32767,-129,-384
8023,-32767,-32767,-129,-517
8024,-32767,-32767,-256,-1537
8025,-32767,-32767,-3,-771
8026,-32767,-32767,1,-768
8027,-32767,-32767,0,1
8028,-32767,-32767,0,-515
8029,-32767,-32767,-3,-764
8030,-32767,-32767,-384,-255
8031,-32767,-32767,0,-513
8032,-32767,-32767,130,-514
8033,-32767,-32767,0,-512
8034,-32767,-32767,127,-640
8035,-32767,-32767,-128,-1414
8036,-32767,-32767,130,-1144
8037,-32767,-32767,-3,-126
8038,-32767,-32767,-127,-641
8039,-32767,-32767,127,-1
8040,-32767,-32767,0,-768
8041,-32767,-32767,0,-898
8042,-32767,-32767,640,-1017
8043,-32767,-32767,-6,-124
8044,-32767,-32767,0,-384
8045,-32767,-32767,128,-127
8046,-32767,-32767,-128,-768
8047,-32767,-32767,-128,-638
8048,-32767,-32767,-126,-506
8049,-32767,-32767,127,0
8050,-32767,-32767,1,-516
8051,-32767,-32767,384,-642
8052,-32767,-32767,4,-892
8053,-32767,-32767,-128,-1152
8054,-32767,-32767,0,-509
8055,-32767,-32767,-9,-258
8056,-32767,-32767,-513,-643
8057,-32767,-32767,0,-896
8058,-32767,-32767,128,-642
8059,-32767,-32767,0,-513
8060,-32767,-32767,0,-256
8061,-32767,-32767,0,-385
8062,-32767,-32767,128,-383
8063,-32767,-32767,126,-386
8064,-32767,-32767,-256,-640
8065,-32767,-32767,-3,-386
8066,-32767,-32767,0,-129
8067,-32767,-32767,-387,-516
8068,-32767,-32767,-253,-644
8069,-32767,-32767,129,-892
8070,-32767,-32767,127,-384
8071,-32767,-32767,-2,-896
8072,-32767,-32767,255,-127
8073,-32767,-32767,-131,-1280
8074,-32767,-32767,-384,-1152
8075,-32767,-32767,2,-764
8076,-32767,-32767,-3,-256
8077,-32767,-32767,1,-641
8078,-32767,-32767,253,-511
8079,-32767,-32767,130,-896
8080,-32767,-32767,-385,-256
8081,-32767,-32767,3,-382
8082,-32767,-32767,0,126
8083,-32767,-32767,0,-643
8084,-32767,-32767,0,-514
8085,-32767,-32767,-129,-1023
8086,-32767,-32767,256,-247
8087,-32767,-32767,-130,-261
8088,-32767,-32767,129,-513
8089,-32767,-32767,-1,-640
8090,-32767,-32767,128,-769
8091,-32767,-32767,3,-768
8092,-32767,-32767,-131,-514
8093,-32767,-32767,256,-512
8094,-32767,-32767,-2,-768
8095,-32767,-32767,-127,-383
8096,-32767,-32767,0,-512
8097,-32767,-32767,0,-384
8098,-32767,-32767,-1,-515
8099,-32767,-32767,127,-128
8100,-32767,-32767,256,-388
8101,-32767,-32767,127,-642
8102,-32767,-32767,-1,-503
8103,-32767,-32767,-129,-5
8104,-32767,-32767,-256,-897
8105,-32767,-32767,-1,-256
8106,-32767,-32767,-1,-904
8107,-32767,-32767,127,-1149
8108,-32767,-32767,-129,-762
8109,-32767,-32767,-128,-772
8110,-32767,-32767,0,-893
8111,-32767,-32767,-3,-384
8112,-32767,-32767,256,-893
8113,-32767,-32767,-1,-510
8114,-32767,-32767,128,-260
8115,-32767,-32767,0,-769
8116,-32767,-32767,127,-383
8117,-32767,-32767,-129,-512
8118,-32767,-32767,0,-640
8119,-32767,-32767,-256,-768
8120,-32767,-32767,1,-766
8121,-32767,-32767,0,-512
8122,-32767,-32767,128,-642
8123,-32767,-32767,0,-639
8124,-32767,-32767,-128,-640
8125,-32767,-32767,2,-780
8126,-32767,-32767,-257,-128
8127,-32767,-32767,128,-640
8128,-32767,-32767,-128,-255
8129,-32767,-32767,127,-892
8130,-32767,-32767,125,-771
8131,-32767,-32767,519,-645
8132,-32767,-32767,-129,-385
8133,-32767,-32767,512,-638
8134,-32767,-32767,0,-894
8135,-32767,-32767,1,-1154
8136,-32767,-32767,383,-390
8137,-32767,-32767,256,-634
8138,-32767,-32767,261,-761
8139,-32767,-32767,-128,-896
8140,-32767,-32767,128,-129
8141,-32767,-32767,128,-768
8142,-32767,-32767,0,-382
8143,-32767,-32767,256,-896
8144,-32767,-32767,257,-386
8145,-32767,-32767,1,-768
8146,-32767,-32767,-128,-512
8147,-32767,-32767,-256,-257
8148,-32767,-32767,-126,-639
8149,-32767,-32767,384,-257
8150,-32767,-32767,-125,-766
8151,-32767,-32767,246,-268
8152,-32767,-32767,510,-124
8153,-32767,-32767,-256,-764
8154,-32767,-32767,136,-638
8155,-32767,-32767,382,-256
8156,-32767,-32767,-256,-891
8157,-32767,-32767,127,-1026
8158,-32767,-32767,-125,-776
8159,-32767,-32767,-2,-254
8160,-32767,-32767,256,-641
8161,-32767,-32767,129,-128
8162,-32767,-32767,-129,-639
8163,-32767,-32767,-127,-513
8164,-32767,-32767,-385,-387
8165,-32767,-32767,0,0
8166,-32767,-32767,0,-256
8167,-32767,-32767,256,-642
8168,-32767,-32767,0,-768
8169,-32767,-32767,256,-639
8170,-32767,-32767,4,-384
8171,-32767,-32767,-130,-125
8172,-32767,-32767,254,-892
8173,-32767,-32767,253,-770
8174,-32767,-32767,0,-512
8175,-32767,-32767,128,-256
8176,-32767,-32767,0,-513
8177,-32767,-32767,126,-126
8178,-32767,-32767,128,-767
8179,-32767,-32767,0,-128
8180,-32767,-32767,512,-256
8181,-32767,-32767,-2,-261
8182,-32767,-32767,0,-640
8183,-32767,-32767,-256,-127
8184,-32767,-32767,-1,-382
8185,-32767,-32767,-128,-768
8186,-32767,-32767,0,-513
8187,-32767,-32767,-128,-1024
8188,-32767,-32767,1,-640
8189,-32767,-32767,128,-512
8190,-32767,-32767,-127,-642
8191,-32767,-32767,-1,-255
8192,-32767,-32767,-128,-639
8193,-32767,-32767,-127,-130
8194,-32767,-32767,129,-127
8195,-32767,-32767,127,-256
8196,-32767,-32767,0,-505
8197,-32767,-32767,0,-902
8198,-32767,-32767,-128,-256
8199,-32767,-32767,-1,-642
8200,-32767,-32767,1,-642
8201,-32767,-32767,258,-1021
8202,-32767,-32767,130,257
8203,-32767,-32767,-255,-640
8204,-32767,-32767,-132,-126
8205,-32767,-32767,0,-1154
8206,-32767,-32767,-257,-510
8207,-32767,-32767,-125,-513
8208,-32767,-32767,512,-640
8209,-32767,-32767,2,-386
8210,-32767,-32767,-1,-252
8211,-32767,-32767,-128,-891
8212,-32767,-32767,-128,-648
8213,-32767,-32767,-127,-128
8214,-32767,-32767,256,-768
8215,-32767,-32767,-1,-126
8216,-32767,-32767,128,-1274
8217,-32767,-32767,2,-778
8218,-32767,-32767,0,-517
8219,-32767,-32767,256,384
8220,-32767,-32767,126,-512
8221,-32767,-32767,-1,-512
8222,-32767,-32767,-128,-384
8223,-32767,-32767,-132,-385
8224,-32767,-32767,129,-256
8225,-32767,-32767,-256,-513
8226,-32767,-32767,1,-512
8227,-32767,-32767,125,-517
8228,-32767,-32767,1,-1152
8229,-32767,-32767,384,-508
8230,-32767,-32767,260,-129
8231,-32767,-32767,128,-128
8232,-32767,-32767,255,-256
8233,-32767,-32767,-2,-1156
8234,-32767,-32767,-3,-890
8235,-32767,-32767,-255,-511
8236,-32767,-32767,129,-513
8237,-32767,-32767,0,-382
8238,-32767,-32767,128,-768
8239,-32767,-32767,-128,-898
8240,-32767,-32767,-256,-1282
8241,-32767,-32767,1,-1019
8242,-32767,-32767,0,-638
8243,-32767,-32767,0,-382
8244,-32767,-32767,256,-1152
8245,-32767,-32767,0,-251
8246,-32767,-32767,387,-775
8247,-32767,-32767,254,-505
8248,-32767,-32767,127,-256
8249,-32767,-32767,0,-514
8250,-32767,-32767,-2,-764
8251,-32767,-32767,128,-768
8252,-32767,-32767,0,3
8253,-32767,-32767,256,-6
8254,-32767,-32767,0,-514
8255,-32767,-32767,128,-384
8256,-32767,-32767,-256,-382
8257,-32767,-32767,-3,-514
8258,-32767,-32767,382,-127
8259,-32767,-32767,-384,-386
8260,-32767,-32767,257,-507
8261,-32767,-32767,-129,-128
8262,-32767,-32767,0,-642
8263,-32767,-32767,128,-642
8264,-32767,-32767,-128,-124
8265,-32767,-32767,-127,-399
8266,-32767,-32767,0,-1280
8267,-32767,-32767,0,-369
8268,-32767,-32767,129,-130
8269,-32767,-32767,255,-768
8270,-32767,-32767,4,-385
8271,-32767,-32767,-385,-640
8272,-32767,-32767,-127,-1152
8273,-32767,-32767,-127,-891
8274,-32767,-32767,128,-382
8275,-32767,-32767,-132,-382
8276,-32767,-32767,-256,-253
8277,-32767,-32767,-3,-1280
8278,-32767,-32767,385,-384
8279,-32767,-32767,253,-644
8280,-32767,-32767,-1,-380
8281,-32767,-32767,0,-256
8282,-32767,-32767,-256,-259
8283,-32767,-32767,-258,-1026
8284,-32767,-32767,256,-760
8285,-32767,-32767,-129,-384
8286,-32767,-32767,259,-510
8287,-32767,-32767,-7,-257
8288,-32767,-32767,-384,-510
8289,-32767,-32767,252,-256
8290,-32767,-32767,131,-1021
8291,-32767,-32767,128,-640
8292,-32767,-32767,127,-511
8293,-32767,-32767,-129,-257
8294,-32767,-32767,0,-640
8295,-32767,-32767,0,-768
8296,-32767,-32767,-1,-774
8297,-32767,-32767,128,-256
8298,-32767,-32767,0,-518
8299,-32767,-32767,257,-896
8300,-32767,-32767,127,-636
8301,-32767,-32767,-1,-514
8302,-32767,-32767,2,-510
8303,-32767,-32767,640,-256
8304,-32767,-32767,2,-773
8305,-32767,-32767,128,-896
8306,-32767,-32767,126,-625
8307,-32767,-32767,-383,127
8308,-32767,-32767,384,-516
8309,-32767,-32767,0,-512
8310,-32767,-32767,511,-895
8311,-32767,-32767,126,-381
8312,-32767,-32767,4,0
8313,-32767,-32767,256,-130
8314,-32767,-32767,-131,-514
8315,-32767,-32767,-128,-512
8316,-32767,-32767,-128,-766
8317,-32767,-32767,-129,-768
8318,-32767,-32767,0,-509
8319,-32767,-32767,-128,-256
8320,-32767,-32767,-256,-516
8321,-32767,-32767,-128,-1026
8322,-32767,-32767,-130,-1024
8323,-32767,-32767,255,-782
8324,-32767,-32767,1,-128
8325,-32767,-32767,256,-638
8326,-32767,-32767,129,-767
8327,-32767,-32767,-128,-896
8328,-32767,-32767,-1,-767
8329,-32767,-32767,-2,-659
8330,-32767,-32767,253,4
8331,-32767,-32767,256,-893
8332,-32767,-32767,128,-640
8333,-32767,-32767,-127,-1026
8334,-32767,-32767,383,-131
8335,-32767,-32767,2,-631
8336,-32767,-32767,374,-156
8337,-32767,-32767,385,128
8338,-32767,-32767,0,-638
8339,-32767,-32767,0,-384
8340,-32767,-32767,2,-898
8341,-32767,-32767,512,-640
8342,-32767,-32767,259,-254
8343,-32767,-32767,1,-513
8344,-32767,-32767,-128,-128
8345,-32767,-32767,129,-258
8346,-32767,-32767,256,-513
8347,-32767,-32767,256,-512
8348,-32767,-32767,-258,-507
8349,-32767,-32767,379,-1275
8350,-32767,-32767,-3,-777
8351,-32767,-32767,-256,-255
8352,-32767,-32767,2,-642
8353,-32767,-32767,-1,-640
8354,-32767,-32767,-128,-641
8355,-32767,-32767,127,-638
8356,-32767,-32767,-2,-769
8357,-32767,-32767,256,-516
8358,-32767,-32767,-128,-511
8359,-32767,-32767,-1,-770
8360,-32767,-32767,1,-1026
8361,-32767,-32767,-127,-257
8362,-32767,-32767,-3,-896
8363,-32767,-32767,256,0
8364,-32767,-32767,384,-512
8365,-32767,-32767,-2,-896
8366,-32767,-32767,1,-383
8367,-32767,-32767,256,-642
8368,-32767,-32767,2,-896
8369,-32767,-32767,-2,0
8370,-32767,-32767,128,-1020
8371,-32767,-32767,-2,-767
8372,-32767,-32767,0,-1280
8373,-32767,-32767,129,-516
8374,-32767,-32767,256,-386
8375,-32767,-32767,128,-128
8376,-32767,-32767,128,-633
8377,-32767,-32767,0,-896
8378,-32767,-32767,-256,0
8379,-32767,-32767,129,-516
8380,-32767,-32767,128,-387
8381,-32767,-32767,256,-1153
8382,-32767,-32767,0,-642
8383,-32767,-32767,128,-768
8384,-32767,-32767,-1,132
8385,-32767,-32767,0,256
8386,-32767,-32767,128,-256
8387,-32767,-32767,0,-640
8388,-32767,-32767,508,-388
8389,-32767,-32767,265,-132
8390,-32767,-32767,0,-123
8391,-32767,-32767,257,-768
8392,-32767,-32767,253,-258
8393,-32767,-32767,-129,-639
8394,-32767,-32767,1,-380
8395,-32767,-32767,-378,-783
8396,-32767,-32767,-519,384
8397,-32767,-32767,510,-772
8398,-32767,-32767,-3,-510
8399,-32767,-32767,-252,-255
8400,-32767,-32767,255,-256
8401,-32767,-32767,1,-256
8402,-32767,-32767,0,-766
8403,-32767,-32767,-128,-768
8404,-32767,-32767,129,-769
8405,-32767,-32767,255,-896
8406,-32767,-32767,0,-640
8407,-32767,-32767,255,-769
8408,-32767,-32767,126,-384
8409,-32767,-32767,259,-889
8410,-32767,-32767,-384,-901
8411,-32767,-32767,129,-385
8412,-32767,-32767,1,-640
8413,-32767,-32767,383,-1154
8414,-32767,-32767,-125,-260
8415,-32767,-32767,-386,-631
8416,-32767,-32767,-128,-642
8417,-32767,-32767,0,-256
8418,-32767,-32767,-382,-384
8419,-32767,-32767,257,-386
8420,-32767,-32767,-128,-769
8421,-32767,-32767,1,-640
8422,-32767,-32767,-382,-768
8423,-32767,-32767,-256,-382
8424,-32767,-32767,-127,-258
8425,-32767,-32767,1,-771
8426,-32767,-32767,-2,-639
8427,-32767,-32767,-384,-384
8428,-32767,-32767,-389,-642
8429,-32767,-32767,-2,-128
8430,-32767,-32767,1,-256
8431,-32767,-32767,255,-260
8432,-32767,-32767,0,-768
8433,-32767,-32767,257,-257
8434,-32767,-32767,-2,-898
8435,-32767,-32767,0,126
8436,-32767,-32767,0,-896
8437,-32767,-32767,384,-635
8438,-32767,-32767,-2,-511
8439,-32767,-32767,3,-517
8440,-32767,-32767,256,-897
8441,-32767,-32767,128,-642
8442,-32767,-32767,0,-384
8443,-32767,-32767,2,-510
8444,-32767,-32767,255,-127
8445,-32767,-32767,-1,-518
8446,-32767,-32767,256,-769
8447,-32767,-32767,128,-896
8448,-32767,-32767,129,-645
8449,-32767,-32767,0,-128
8450,-32767,-32767,256,-640
8451,-32767,-32767,375,6
8452,-32767,-32767,-257,-260
8453,-32767,-32767,128,-898
8454,-32767,-32767,0,-773
8455,-32767,-32767,0,-261
8456,-32767,-32767,-128,-132
8457,-32767,-32767,128,-771
8458,-32767,-32767,-2,-765
8459,-32767,-32767,-256,-637
8460,-32767,-32767,0,-514
8461,-32767,-32767,-255,-1025
8462,-32767,-32767,0,-251
8463,-32767,-32767,128,-783
8464,-32767,-32767,-133,-1272
8465,-32767,-32767,-512,-250
8466,-32767,-32767,-125,-771
8467,-32767,-32767,257,-896
8468,-32767,-32767,-125,-1
8469,-32767,-32767,-128,-768
8470,-32767,-32767,0,-1152
8471,-32767,-32767,0,-761
8472,-32767,-32767,-2,-127
8473,-32767,-32767,-129,-515
8474,-32767,-32767,-4,-640
8475,-32767,-32767,256,-640
8476,-32767,-32767,-129,-768
8477,-32767,-32767,4,-382
8478,-32767,-32767,256,-254
8479,-32767,-32767,-3,-130
8480,-32767,-32767,0,-643
8481,-32767,-32767,256,-769
8482,-32767,-32767,-1,-763
8483,-32767,-32767,132,-121
8484,-32767,-32767,382,-136
8485,-32767,-32767,-132,-646
8486,-32767,-32767,0,-891
8487,-32767,-32767,256,-256
8488,-32767,-32767,2,-761
8489,-32767,-32767,0,-896
8490,-32767,-32767,128,-384
8491,-32767,-32767,128,-770
8492,-32767,-32767,127,-896
8493,-32767,-32767,0,-384
8494,-32767,-32767,256,-387
8495,-32767,-32767,1,-128
8496,-32767,-32767,0,-900
8497,-32767,-32767,1,-898
8498,-32767,-32767,127,-1013
8499,-32767,-32767,-129,129
8500,-32767,-32767,-127,-644
8501,-32767,-32767,127,-384
8502,-32767,-32767,128,-1024
8503,-32767,-32767,0,-382
8504,-32767,-32767,128,-765
8505,-32767,-32767,127,-129
8506,-32767,-32767,0,-898
8507,-32767,-32767,-257,-512
8508,-32767,-32767,-1,-1148
8509,-32767,-32767,-128,-765
8510,-32767,-32767,6,-258
8511,-32767,-32767,382,-641
8512,-32767,-32767,-129,-385
8513,-32767,-32767,127,-768
8514,-32767,-32767,-256,-511
8515,-32767,-32767,-1,-768
8516,-32767,-32767,0,-127
8517,-32767,-32767,128,-512
8518,-32767,-32767,-257,-384
8519,-32767,-32767,0,-510
8520,-32767,-32767,384,-128
8521,-32767,-32767,-123,-636
8522,-32767,-32767,0,-260
8523,-32767,-32767,-256,-637
8524,-32767,-32767,128,-1152
8525,-32767,-32767,-381,-772
8526,-32767,-32767,-258,-889
8527,-32767,-32767,-136,-1046
8528,-32767,-32767,257,116
8529,-32767,-32767,-128,-125
8530,-32767,-32767,0,-380
8531,-32767,-32767,0,-1280
8532,-32767,-32767,127,-522
8533,-32767,-32767,260,-388
8534,-32767,-32767,-258,-118
8535,-32767,-32767,255,-896
8536,-32767,-32767,-128,-641
8537,-32767,-32767,-128,-640
8538,-32767,-32767,-127,-129
8539,-32767,-32767,128,-768
8540,-32767,-32767,3,-385
8541,-32767,-32767,-256,-896
8542,-32767,-32767,-128,-512
8543,-32767,-32767,0,-386
8544,-32767,-32767,0,-895
