,CH1,CH2,CH3,CH4
7925,-144,5411,-1,-1268
7926,146,6040,10,-1289
7927,-365,6410,116,-1113
7928,-144,6253,-243,-506
7929,-231,5892,399,-925
7930,-397,6270,-6,-1154
7931,-15,5873,-129,-1145
7932,-108,5764,126,-765
7933,-237,6147,-1,-1539
7934,-397,6010,-1,-1408
7935,-34,5760,0,-511
7936,-96,6017,0,-1164
7937,-254,6142,0,-1173
7938,-256,5755,2,-1788
7939,-355,5737,256,-891
7940,-424,6398,1,-1289
7941,131,5809,-122,-902
7942,-413,5633,-394,-874
7943,-186,5507,120,-1533
7944,524,5630,2,-1024
7945,100,5883,0,-772
7946,-259,6156,-136,-1181
7947,-394,6256,-254,-1391
7948,-508,5756,4,-575
7949,-257,6287,-137,-436
7950,-523,6529,-125,-848
7951,-364,6019,-128,-19
7952,-264,5760,-130,-1562
7953,-221,5882,-128,-1137
7954,138,6275,-1,-514
7955,-179,6131,-253,-904
7956,-384,5739,-379,-757
7957,-239,5635,22,-1062
7958,-116,5622,-29,-1240
7959,-160,5519,-515,-633
7960,-368,5891,-103,-1205
7961,-131,5764,-8,-1113
7962,-231,6145,-134,-777
7963,139,5886,-262,-1428
7964,-328,5753,-262,-1267
7965,-465,5379,128,-638
7966,-6,5758,-262,-1036
7967,-543,5515,-248,-874
7968,-352,6158,-2,-774
7969,-132,5606,-259,-1044
7970,-413,5765,-258,-1148
7971,-494,6142,-387,-775
7972,-412,5907,-5,-633
7973,-623,5622,132,-1772
7974,-67,6137,-1,-1449
7975,-97,5889,117,-784
7976,-383,6144,128,-985
7977,-159,5887,0,-1426
7978,-82,6292,-2,-768
7979,-617,6117,-20,-1559
7980,-426,5753,-380,-1254
7981,-123,5904,16,-899
7982,-379,6144,-275,-1159
7983,-257,5757,-368,-899
7984,-253,5889,127,-516
7985,-512,5627,-131,-1784
7986,-255,5632,0,-1280
7987,-256,5781,-127,-1017
7988,0,6134,-11,-1785
7989,-368,5611,-385,-877
7990,-645,5922,21,-1156
7991,-129,6005,-9,-628
7992,-383,5757,-7,-913
7993,-384,5896,-128,-1284
7994,130,6015,9,-888
7995,-256,5888,-7,-257
7996,-518,5879,-130,-1030
7997,-3,5635,10,-1028
7998,-253,5885,109,-1031
7999,-129,5485,-379,-1148
8000,-260,5504,139,-883
8001,-5,5514,-142,-896
8002,-245,5888,15,-767
8003,-385,5753,120,-1024
8004,-271,6159,-130,-1411
8005,-4,5531,-6,-789
8006,-220,5735,2,-886
8007,-523,5774,-4,-774
8008,-144,5745,4,-772
8009,-123,5887,-132,-878
8010,-257,5627,126,-1536
8011,-128,5642,130,-637
8012,-133,6020,-3,-1418
8013,-254,5887,-130,-1518
8014,-275,6150,130,-772
8015,-491,6270,6,-762
8016,19,6004,-384,-909
8017,-299,5766,-16,-512
8018,-512,6153,4,-1139
8019,-222,5866,-256,-1534
8020,-13,5760,8,-634
8021,-385,5763,-14,-1292
8022,13,5893,-250,-1022
8023,-6,5878,258,-1564
8024,-155,5632,377,-1253
8025,-366,5760,129,-901
8026,13,5632,126,-1412
8027,-137,6029,-255,-1020
8028,12,6141,-128,-771
8029,-158,5867,-256,-1166
8030,-524,5644,9,-1121
8031,-348,6159,-11,-517
8032,3,6145,-125,-1205
8033,-129,6267,129,-1136
8034,-148,5888,-133,-902
8035,-506,6267,-256,-1278
8036,33,6136,-131,-1536
8037,-11,6301,-1,-1421
8038,-257,5395,-3,-897
8039,-145,5850,121,-1280
8040,263,6014,133,-1258
8041,-276,6039,0,-382
8042,243,5625,5,-628
8043,-225,6255,-252,-653
8044,-2,6041,-135,-253
8045,-488,5891,2,-992
8046,-391,5761,-238,-1305
8047,-507,5766,-279,-653
8048,-386,5750,133,-756
8049,-280,6401,-379,-1023
8050,138,5891,-146,-1151
8051,-470,6412,256,-1153
8052,-301,6144,-134,-1011
8053,-91,5757,28,-639
8054,-620,5760,511,-900
8055,-411,5888,-256,-897
8056,-127,5879,-127,-1151
8057,-258,6144,-255,-898
8058,-5,5886,255,-651
8059,-122,6023,-128,-1794
8060,-140,6143,-3,-1014
8061,1,6020,-253,-649
8062,-513,6133,260,-1024
8063,-9,5632,-140,-634
8064,-375,6136,-255,-512
8065,-144,6034,-127,-645
8066,2,5633,-139,-1399
8067,-260,5743,389,-1163
8068,1,6017,-233,-1030
8069,-371,5999,94,-893
8070,-139,6521,271,-1026
8071,-276,6274,125,-784
8072,118,6401,142,-866
8073,-215,6033,-139,-1414
8074,-141,5886,375,-664
8075,-128,5998,-87,-848
8076,-375,6274,-274,-949
8077,129,6132,241,-506
8078,-396,6299,146,-1088
8079,43,5262,-115,-1102
8080,364,5997,-265,-390
8081,-262,6273,-2,-1094
8082,3,5624,-128,-1576
8083,-258,5894,127,-269
8084,-257,6399,117,-1251
8085,-385,6142,-129,-1058
8086,-102,5888,-128,-631
8087,97,5891,-129,-1146
8088,-382,5632,-2,-907
8089,-155,5889,-1,-899
8090,-629,6016,128,-648
8091,35,5761,-1,-755
8092,-135,6282,-129,-1531
8093,-5,6403,7,-1148
8094,-260,5889,123,-511
8095,-119,6140,-268,-1023
8096,24,5910,-379,-927
8097,234,5508,-128,-467
8098,-253,5739,-259,-1638
8099,125,6006,-1,-966
8100,-523,6027,-249,-736
8101,-385,5621,-21,-1010
8102,-388,6249,144,-1042
8103,-127,6284,-251,-648
8104,-258,6157,-13,-875
8105,128,5810,4,-1026
8106,-255,5381,-122,-909
8107,-110,5593,-375,-780
8108,-626,5750,-163,-869
8109,-400,6016,266,-1297
8110,-269,5886,-365,-773
8111,124,6007,-31,-1151
8112,-230,5375,265,-771
8113,-254,6178,-257,-1025
8114,-388,6255,0,-1024
8115,-151,5865,255,-1013
8116,-126,5515,122,-510
8117,-15,6158,-1,-1022
8118,9,6006,1,-1024
8119,-253,6033,5,-502
8120,-137,6651,-130,-1406
8121,-5,5746,-2,-1035
8122,9,6152,-514,-777
8123,-258,5892,257,-1408
8124,4,6268,-139,-591
8125,-265,5890,138,-552
8126,125,6409,130,-885
8127,-352,6137,252,-528
8128,-282,6018,-1,-1284
8129,1,5632,1,-760
8130,-133,6019,-254,-765
8131,13,5886,-256,-1026
8132,-362,6017,-258,-1280
8133,-180,6018,-4,-895
8134,8,6144,5,-1159
8135,-118,6013,-386,-1009
8136,-35,6019,388,-1033
8137,165,6397,124,-1277
8138,-266,6161,-126,-770
8139,147,6134,-508,-1030
8140,-539,6154,-278,-9
8141,-359,6018,3,-1096
8142,-529,6016,-255,-1536
8143,-501,6010,-127,-362
8144,-257,6407,-125,-689
8145,-380,6114,-1,-1135
8146,-261,5637,-121,-507
8147,-642,6284,124,-1050
8148,-80,6400,-274,-738
8149,113,6146,-252,-925
8150,-302,5760,-257,-1407
8151,-347,6017,-256,-887
8152,-160,5631,-249,-515
8153,-494,6161,0,-631
8154,29,6264,-125,-403
8155,-299,5990,133,-1038
8156,-368,5641,-6,-601
8157,-99,6015,-5,-824
8158,-8,5905,-269,-1259
8159,-308,6530,-391,-614
8160,-302,5882,-373,-775
8161,224,6017,11,-774
8162,-546,6274,4,-756
8163,-75,6134,-256,1
8164,-10,5765,3,-796
8165,-142,6289,-3,-739
8166,-251,6398,3,-517
8167,-124,6393,-136,-929
8168,-121,6142,-506,-1146
8169,0,6141,376,-772
8170,-151,6387,7,-766
8171,-280,6419,-126,-1139
8172,-364,5633,-259,-1294
8173,-121,6136,-126,-899
8174,-379,5762,-257,-1145
8175,-53,6162,-1,-912
8176,183,6264,0,-771
8177,-497,6141,-3,-1026
8178,-154,6142,-134,-755
8179,-249,6012,-122,-784
8180,-250,5888,4,-1288
8181,-513,5633,-7,-1153
8182,-5,6023,-128,-1154
8183,-124,6149,-1,-1542
8184,-255,6262,-257,-512
8185,1,6020,-124,-630
8186,-123,6559,137,-1528
8187,-387,6465,106,-901
8188,-6,5608,-119,-1810
8189,1,6048,123,-990
8190,-384,6270,-130,-519
8191,0,6133,-21,-1036
8192,-389,5755,-527,-763
8193,-384,5762,-238,-641
8194,-385,5898,6,-1027
8195,-261,6278,256,-1156
8196,-128,6271,-13,-1039
8197,-136,6264,-123,-1661
8198,9,6147,4,-840
8199,-262,6260,-2,-777
8200,126,5639,0,-904
8201,-249,5878,1,-1664
8202,-253,6003,-3,-1797
8203,-503,6154,-128,-1303
8204,-402,5884,-125,-1255
8205,-264,6251,-381,-1659
8206,-137,6265,-138,-1314
8207,-1,6399,117,-1138
8208,-119,6146,257,-1664
8209,-256,6533,3,-892
8210,-128,6254,1,-1416
8211,-267,5751,-1,-1661
8212,-253,5637,-1,-1287
8213,-261,6156,-252,-886
8214,-405,6391,-388,-1678
8215,-494,5747,-11,-644
8216,-263,5944,1,-1526
8217,-360,6385,0,-1407
8218,124,5874,4,-1280
8219,-403,6154,123,-1283
8220,-112,6017,10,-1421
8221,-147,6135,384,-1536
8222,-378,5760,-12,-1400
8223,-110,6274,-129,-1280
8224,-127,6400,1,-1411
8225,15,6264,130,-1407
8226,-18,5874,0,-1281
8227,-423,5635,384,-1411
8228,-627,6046,-30,-1262
8229,-392,6252,-499,-883
8230,-641,5626,132,-1068
8231,-207,5899,4,-1544
8232,136,6144,513,-1390
8233,-52,5509,-6,-1154
8234,-369,5988,-257,-1025
8235,274,6042,-132,-896
8236,123,5635,-128,-1023
8237,-257,5976,-12,-1152
8238,-8,6173,131,-1273
8239,-80,5612,107,-896
8240,-177,6391,520,-1271
8241,142,5783,-247,-1041
8242,-239,5989,-10,-508
8243,-121,6137,-115,-1371
8244,-395,6171,-266,-1809
8245,253,5756,107,-1179
8246,-494,6266,146,-1000
8247,-531,6150,-379,-1793
8248,-384,6142,-389,-906
8249,-287,6144,-126,-1291
8250,-96,6016,126,-1280
8251,-649,5633,-133,-1405
8252,-28,6016,1,-1019
8253,-245,5758,0,-1024
8254,-129,5469,-127,-1023
8255,-382,6529,128,-1280
8256,-135,5498,4,-1149
8257,-123,5897,-128,-1153
8258,-256,5760,141,-1404
8259,-256,6015,378,-636
8260,-390,5622,-398,-1160
8261,-9,5765,-242,-762
8262,-124,5893,257,-779
8263,-9,5502,-123,-1150
8264,5,6012,-383,-526
8265,-391,6021,-274,-738
8266,7,5908,-104,-1643
8267,-718,5611,-520,-1438
8268,-572,6389,195,-1035
8269,-355,6021,280,-1006
8270,-540,6027,18,-1292
8271,-55,5395,-257,-662
8272,7,5581,-13,-614
8273,-128,6251,12,-1151
8274,-128,6395,-129,-606
8275,15,6308,-7,-219
8276,104,5401,-105,-1082
8277,-502,5485,-395,-1196
8278,124,5758,111,-787
8279,-649,5759,9,-646
8280,-111,5890,0,-510
8281,0,6015,0,-759
8282,-6,6142,-141,-769
8283,-117,6397,-384,-653
8284,118,5504,2,-377
8285,-420,5242,256,-889
8286,-355,5753,-112,-763
8287,-130,5890,-386,-1150
8288,-93,6272,-2,-776
8289,252,6012,0,-1013
8290,-157,6017,2,-1409
8291,-266,6016,-1,-893
8292,-378,6015,-135,-644
8293,-117,6141,-115,-1150
8294,-127,6269,383,-1299
8295,12,6164,-125,-660
8296,128,5875,115,-758
8297,134,6274,254,-661
8298,119,5770,149,-702
8299,-383,6107,-260,-1400
8300,-133,6280,6,-1038
8301,-254,5908,-384,-1147
8302,-5,5847,110,-806
8303,256,6280,7,-599
8304,-254,5800,1,-1190
8305,-227,5875,-130,-58
8306,-760,5761,1,-699
8307,-404,6122,-244,-1072
8308,-379,6406,-271,-159
8309,-164,5756,-6,-499
8310,268,6163,-122,-1539
8311,-322,6270,-256,-510
8312,-428,6416,0,-899
8313,-127,6520,126,-1128
8314,-365,6131,-4,-124
8315,-401,6151,2,-894
8316,-141,6268,128,-640
8317,2,6011,3,-371
8318,-246,6017,-2,-897
8319,-265,6007,-1,-261
8320,-121,5899,-255,-785
8321,-387,6127,-256,-1267
8322,-10,5634,-124,-774
8323,-236,6155,-134,-1279
8324,-141,5887,-251,-487
8325,-2,6144,15,-656
8326,-110,5763,-4,-905
8327,-385,6033,-384,-1270
8328,-140,6397,-1,-256
8329,-247,5884,-256,-1283
8330,-141,6018,123,-896
8331,-216,5877,255,-772
8332,-404,5760,257,-1159
8333,-34,6019,1,-998
8334,-86,6141,-127,-642
8335,-388,5884,1,-767
8336,-146,6147,2,-791
8337,-221,5885,-132,-1665
8338,-373,6251,130,-802
8339,12,6150,-246,-855
8340,-129,6144,-259,-1408
8341,-7,6016,2,-112
8342,-391,6152,-7,-1097
8343,-248,6263,-258,-1366
8344,-263,5877,-117,-387
8345,-501,6025,-1,-1320
8346,-124,6272,-145,-848
8347,-239,5890,-242,-634
8348,117,5760,123,-515
8349,-430,6398,-385,-903
8350,-369,6011,-126,-1153
8351,-391,6154,-384,-876
8352,-206,6114,15,-518
8353,-35,5621,-23,-1064
8354,-360,5916,-389,-1104
8355,134,6135,-105,-658
8356,-297,5882,-20,-1304
8357,-259,5885,-382,-860
8358,-382,5761,13,-918
8359,-256,6016,-140,-1412
8360,-391,5884,-258,-1148
8361,-230,5898,-129,-1286
8362,13,6135,-129,-1416
8363,-19,5771,-127,-1374
8364,-261,6563,-127,-618
8365,-109,6102,3,-932
8366,-164,5631,260,-1427
8367,-509,6007,265,-1417
8368,-240,6404,-379,-513
8369,-391,6146,-280,-1252
8370,-81,6163,146,-1433
8371,17,5530,-266,-899
8372,-246,5622,256,-1261
8373,-155,6008,-255,-1170
8374,20,5634,-129,-1028
8375,-356,6019,-395,-1677
8376,-298,5627,-239,-1245
8377,130,6030,7,-508
8378,-246,6144,-1,-1046
8379,-130,6260,-4,-1408
8380,128,5504,-128,-1153
8381,-123,6423,-131,-1661
8382,-251,6503,-384,-1280
8383,385,6156,3,-895
8384,-119,6519,7,-1023
8385,-388,5863,258,-901
8386,-132,6159,-14,-1288
8387,-128,6020,7,-1282
8388,-257,6136,0,-1405
8389,0,5622,-9,-1008
8390,-257,6030,-130,-1028
8391,0,6527,-135,-1280
8392,2,6123,-120,-1023
8393,-125,5902,251,-901
8394,-257,6263,-271,-646
8395,-130,5751,-105,-1297
8396,-137,6153,-5,-1271
8397,11,6005,-131,-1126
8398,-502,6009,11,-905
8399,-388,6149,125,-1664
8400,-390,5777,-1,-1162
8401,-137,6086,2,-511
8402,-235,6563,-127,-1092
8403,-388,5656,-10,-1566
8404,-260,6113,6,-673
8405,-259,6011,-135,-877
8406,-126,6143,127,-1152
8407,-256,5879,1,-514
8408,1,5901,128,-1543
8409,-123,6405,1,-1129
8410,-20,6267,1,-767
8411,-364,6144,127,-1021
8412,121,6137,5,-911
8413,-396,5888,-255,-763
8414,11,6153,-130,-1279
8415,20,5858,-129,-765
8416,369,5638,1,-521
8417,-280,5903,0,-913
8418,-264,5877,-4,-1151
8419,-645,5767,-258,-1013
8420,-360,6157,-374,-893
8421,-246,6013,250,-1033
8422,33,5504,255,-1406
8423,85,6039,132,-762
8424,-390,6396,-128,-388
8425,-122,5990,128,-1046
8426,-252,5770,-258,-1120
8427,15,6157,139,-377
8428,-5,6008,-136,-955
8429,157,5759,-256,-1150
8430,235,5888,10,-1159
8431,-282,5892,639,-1280
8432,-111,5877,9,-1280
8433,6,6032,-144,-1282
8434,127,5627,124,-1153
8435,-131,6234,10,-1152
8436,127,6285,-5,-1268
8437,-220,6146,122,-639
8438,-62,6258,14,-1013
8439,140,6532,-387,-1034
8440,-100,6051,-4,-645
8441,-365,5861,-11,-872
8442,-522,6286,514,-1298
8443,-18,5881,-99,-651
8444,-116,6525,-138,-1005
8445,-513,6026,-125,-1154
8446,-160,6019,-262,-645
8447,5,5761,257,-919
8448,-108,6016,119,-1519
8449,-374,5634,-379,-504
8450,-487,6272,130,-1032
8451,-560,6015,-128,-896
8452,509,5994,-126,-1023
8453,-488,6406,128,-897
8454,-271,5627,2,-774
8455,-127,5899,-128,-1280
8456,-237,6145,-262,-630
8457,-514,6137,-383,-142
8458,246,5754,-124,-1168
8459,-344,6025,5,-885
8460,-520,6530,255,-521
8461,-143,6021,1,-1156
8462,129,6396,1,-1032
8463,-232,6168,-130,-1015
8464,-408,5881,113,-1388
8465,148,6138,135,-1430
8466,-607,5902,11,-676
8467,-185,5759,-116,-250
8468,-333,6116,-140,-856
8469,-316,6537,127,-1414
8470,2,6025,-116,-913
8471,-384,6381,-134,-1092
8472,-372,6171,-125,-1270
8473,3,5993,-138,-114
8474,-267,6523,14,-1645
8475,-243,6046,-383,-1667
8476,-141,5879,99,-656
8477,-376,6400,148,-1115
8478,-7,5888,-384,-1419
8479,-641,6269,-386,-1039
8480,-128,5376,8,-1017
8481,-373,6148,-129,-1158
8482,115,6400,-256,-901
8483,-512,6158,0,-1140
8484,157,5503,-251,-1292
8485,-159,6147,-255,-898
8486,-136,6272,-258,-1033
8487,-397,6524,257,-632
8488,-233,6146,-4,-1532
8489,-137,6655,-4,-893
8490,-254,6147,-256,-649
8491,-129,6275,138,-1152
8492,-410,5871,254,-795
8493,-496,6769,130,-373
8494,-117,6177,-123,-872
8495,-276,6253,-137,-925
8496,-374,6166,7,-726
8497,1,5608,-250,-1277
8498,-633,6508,-26,-789
8499,-267,5939,142,-998
8500,-127,5714,-374,-1155
8501,-128,6246,-141,-1040
8502,2,6171,0,-773
8503,-576,6050,-2,-985
8504,-676,5878,1,-1270
8505,121,6156,-4,-1294
8506,-361,5628,124,-1031
8507,-162,6406,11,-1024
8508,137,5592,-133,-1020
8509,-106,5396,128,-1279
8510,-142,6059,-128,-768
8511,-17,6245,-120,-1151
8512,126,5643,132,-635
8513,18,6542,-6,-1150
8514,-244,5868,-254,-1152
8515,-507,5643,124,-631
8516,-403,6277,-123,-1280
8517,0,6004,-256,-769
8518,-372,6160,-1,-1420
8519,-388,6259,-129,-1241
8520,-383,5875,-122,-393
8521,-281,5898,2,-1332
8522,-5,6019,3,-977
8523,-4,6010,135,-398
8524,124,5886,126,-1029
8525,-95,6142,-1,-764
8526,-425,5889,255,-891
8527,150,6275,128,-1152
8528,-623,6008,388,-896
8529,146,5627,-379,-1028
8530,179,5890,-132,-1290
8531,-1,6269,-129,-1394
8532,-199,5757,-2,-885
8533,-755,6000,-258,-905
8534,-425,6148,-4,-1540
8535,-143,6032,256,-1156
8536,7,5991,136,-1033
8537,-21,6158,1,-759
8538,-259,5505,-126,-1152
8539,-128,5878,-253,-633
8540,-258,6010,263,-908
8541,-265,5750,-7,-763
8542,-511,5771,-121,-911
8543,-246,6016,-8,-1336
8544,-402,5888,-264,-1596
8545,-361,6016,-120,-519
8546,21,5888,2,-1678
8547,-178,5887,128,-1143
8548,-525,5887,121,-1024
8549,-352,5892,-253,-892
8550,-275,6014,-241,-1051
8551,-532,5885,263,-1562
8552,-334,6031,-16,-1487
8553,-9,5980,9,-879
8554,-264,5515,-16,-1040
8555,-130,6289,-247,-874
8556,-417,6008,-7,-918
8557,-351,5632,-383,-1542
8558,-123,6148,123,-1145
8559,-271,5879,-124,-1024
8560,-247,5897,-385,-889
8561,-119,6007,-386,-1213
8562,-294,5768,-378,-2035
8563,-620,6294,-129,-977
8564,-115,6269,-255,-1033
8565,-409,6019,125,-898
8566,-199,6002,1,-896
8567,-5,6401,127,-1133
8568,-305,6034,-1,-1551
8569,-520,6012,129,-793
8570,-381,6014,0,-1114
8571,-518,6146,128,-1301
8572,-269,6002,-128,-638
8573,-271,5891,2,-1182
8574,3,6162,-132,-1393
8575,-369,6396,15,-754
8576,-384,6016,-15,-910
8577,-387,5759,-385,-1278
8578,255,5891,-128,-1539
8579,-252,6017,-388,-1926
8580,-125,6010,-383,-1024
8581,0,5892,-125,-1144
8582,-124,5868,2,-1788
8583,-260,5521,2,-1411
8584,122,6173,147,-1786
8585,130,6008,397,-741
8586,-382,6146,215,-654
8587,-384,6009,-134,-1169
8588,-381,5886,161,-1279
8589,0,5753,375,-1280
8590,4,5501,-8,-1156
8591,-255,5775,-128,-1292
8592,-256,6150,-129,-263
8593,-264,6144,-128,-1559
8594,-7,6137,-130,-980
8595,-119,5895,-124,-1321
8596,-251,6274,4,-1403
8597,-382,5769,-7,-1152
8598,-386,5992,3,-1277
8599,-382,6013,138,-1425
8600,-392,6044,-379,-1033
8601,-256,5610,-261,-1148
8602,-265,6358,-381,-805
8603,117,6129,-265,-621
8604,145,5625,-128,-1536
8605,-384,5642,-5,-762
8606,-245,6020,124,-1288
8607,-7,5887,-255,-1658
8608,-268,6153,2,-1282
8609,-91,6394,0,-1281
8610,-30,5747,3,-929
8611,-538,5767,-134,-253
8612,-364,6044,128,-1263
8613,-123,6261,-1,-1532
8614,-128,6021,387,-243
8615,17,6269,117,-1043
8616,120,5878,-11,-902
8617,-128,6023,-256,-1413
8618,-161,6013,2,-745
8619,-479,5887,-127,-912
8620,293,5760,0,-1671
8621,-59,6149,3,-1405
8622,-243,6011,-256,-1154
8623,-145,6013,-128,-1415
8624,-371,5744,-7,-1254
8625,-1,5642,-257,-914
8626,-404,5885,5,-1569
8627,-65,5762,-1,-1402
8628,237,6272,0,-1398
8629,-270,6677,-131,-1152
8630,6,5772,-387,-1409
8631,-261,6246,-3,-1029
8632,2,6044,-253,-898
8633,8,5868,-9,-512
8634,-253,6265,-124,-1153
8635,-156,6036,-10,-640
8636,-110,5890,6,-1133
8637,-155,5767,-132,-1050
8638,122,5855,126,-121
8639,-1,6408,-239,-1370
8640,247,5573,-400,-1210
8641,144,5464,-11,-505
8642,-5,6272,-120,-1136
8643,262,5641,-252,-1152
8644,-217,5996,-398,-1149
8645,-299,6403,256,-1149
8646,127,6272,-391,-1027
8647,-225,5886,-105,-1150
8648,-155,5888,127,-894
8649,12,5631,-128,-1155
8650,-378,5757,-127,-1538
8651,-263,5754,-129,-899
8652,-251,6145,-256,-912
8653,-387,6278,-128,-2048
8654,-250,6527,3,-883
8655,-513,6133,129,-791
8656,-135,6157,124,-1673
8657,-255,6528,-131,-1398
8658,-127,6150,3,-899
8659,-382,6136,128,-1154
8660,-133,6271,2,-900
8661,-119,6147,0,-1025
8662,-255,6036,-5,-886
8663,-246,5633,121,-1274
8664,-298,5884,34,-918
8665,244,5759,-265,-758
8666,-94,6126,112,-1135
8667,-6,6157,17,-1169
8668,-243,5775,-133,-641
8669,-256,5863,2,-1109
8670,3,6380,-127,-983
8671,-3,6309,111,-372
8672,-143,5525,153,-1086
8673,-366,5497,-377,-1084
8674,120,5627,-138,-643
8675,-380,5887,-254,-881
8676,127,5760,-128,-908
8677,-515,6016,-130,-759
8678,141,6015,259,-1149
8679,237,6272,-130,-904
8680,-141,6016,-257,-780
8681,-110,5756,-256,-384
8682,-6,6144,-254,-993
8683,-129,5760,-258,-1175
8684,15,6144,254,-649
8685,-172,5883,253,-880
8686,-354,5760,-391,-1663
8687,132,5763,-243,-1020
8688,-272,5497,138,-646
8689,-259,6396,385,-1278
8690,-381,5905,254,-1181
8691,-261,5899,255,-510
8692,-518,5494,132,-1119
8693,-232,6013,7,-1394
8694,129,5278,-239,-1568
8695,1,5074,-393,-1031
8696,-120,5990,-17,-1389
8697,-388,5914,-105,-1190
8698,-1,5625,-521,-878
8699,-384,5762,109,-1608
8700,-385,5626,135,-1749
8701,-140,5863,103,-453
8702,-123,5771,397,-835
8703,-247,5630,-237,-1319
8704,-270,5758,-145,-645
8705,119,5757,-5,-1399
8706,-103,5771,9,-1672
8707,-244,6152,-384,-894
8708,-295,5998,0,-1153
8709,125,5751,2,-1018
8710,-235,5777,258,-1020
8711,-247,6278,-5,-770
8712,-514,6008,-128,-640
8713,-135,5891,-5,-244
8714,-132,6014,253,-1023
8715,5,5614,255,-639
8716,-376,5513,1,-1547
8717,-141,5766,0,-1392
8718,15,5764,-1,-1286
8719,-365,5881,0,-1422
8720,-271,5632,1,-1249
8721,-124,5894,-6,-945
8722,-253,5889,2,-2048
8723,-142,6022,383,-752
8724,-2,6143,131,-882
8725,-101,6014,127,-1665
8726,-269,6017,5,-1152
8727,2,6149,-383,-1026
8728,-158,6143,-133,-1021
8729,276,5889,1,-885
8730,-274,6143,-385,-904
8731,501,5767,2,-1280
8732,-221,5993,0,-887
8733,213,6032,249,-896
8734,-27,5783,266,-770
8735,-257,5628,4,-1008
8736,-256,5760,-1,-1152
8737,-254,5629,0,-634
8738,-123,6022,1,-1209
8739,-137,5884,-3,-1766
8740,-384,6158,-267,-746
8741,-110,6268,-243,-1461
8742,-7,6018,9,-1223
8743,-133,5762,-7,-918
8744,-128,5376,-128,-1670
8745,-292,6012,0,-1141
8746,-511,5493,-146,-637
8747,-212,5259,-516,-786
8748,9,5930,268,-1155
8749,-170,6135,-164,-1175
8750,-362,5729,-239,-1679
8751,16,5373,-2,-1386
8752,28,5654,-413,-1272
8753,68,6016,-486,-850
8754,-327,5887,9,-525
8755,371,6015,-134,-1304
8756,-416,5757,-6,-1137
8757,34,5751,128,-382
8758,-144,5523,-1,-1054
8759,-286,6257,-5,-1118
8760,-634,5372,-256,-637
8761,-235,6431,1,-1048
8762,-258,5751,-129,-1161
8763,-117,5376,-3,-1285
8764,-143,5615,3,-769
8765,-277,6134,-261,-1383
8766,-385,6168,5,-1562
8767,-268,5760,-368,-908
8768,-137,5890,-130,-1365
8769,-110,5499,128,-1679
8770,-377,5628,-128,-1020
8771,-262,5525,139,-1181
8772,-267,6148,-19,-1504
8773,-8,5610,-113,-384
8774,-119,5632,122,-1559
8775,-256,5756,-406,-1154
8776,-126,5369,-386,-1025
8777,-384,5517,-4,-1281
8778,4,6032,-511,-896
8779,126,6001,268,-1022
8780,-254,5760,350,-878
8781,-130,5738,-399,-651
8782,-132,5376,30,-1301
8783,129,5778,-36,-1132
8784,-383,5891,-99,-513
8785,-256,6013,107,-1044
8786,-259,5624,-393,-1023
8787,-256,5511,-121,-1153
8788,258,5896,-253,-1153
8789,-374,5747,3,-1282
8790,-143,5502,14,-1024
8791,140,5795,376,-1157
8792,-250,5999,-141,-848
8793,-129,5250,6,-383
8794,-498,6254,-134,-909
8795,-519,6037,19,-1280
8796,-140,5629,253,-1022
8797,-124,5758,-124,-1297
8798,-127,5638,1,-434
8799,-237,5642,-146,-348
8800,-499,5388,380,-1005
8801,-524,5510,12,-1021
8802,-5,5762,127,-1024
8803,-256,5761,3,-384
8804,-124,5894,129,-1163
8805,-119,5884,2,-1386
8806,-11,5764,-257,-262
8807,-255,6147,-256,-747
8808,5,5869,-262,-1421
8809,-286,5519,7,-645
8810,-382,6444,-384,-1267
8811,-92,6094,-1,-1664
8812,105,5628,-128,-1129
8813,-525,5760,133,-1021
8814,-110,5632,-6,-1052
8815,-144,5756,129,-1393
8816,-399,5500,251,-753
8817,-357,5761,1,-1035
8818,-129,5888,-1,-1277
8819,-257,5627,-255,-765
8820,29,5635,-128,-512
8821,-45,5771,-128,-654
8822,-498,6021,-131,-1023
8823,161,5874,-258,-767
8824,-174,5628,-123,-1206
8825,-353,5636,-1,-1394
8826,-4,5888,-129,-1036
8827,-407,5907,1,-1536
8828,-241,5489,2,-1152
8829,-258,6249,-127,-1533
8830,-257,5695,-9,-1027
8831,-383,4972,124,-768
8832,-381,5849,18,-1532
8833,-356,5914,-274,-639
8834,262,5636,375,-1128
8835,-317,5508,-111,-1427
8836,-188,5374,-390,-759
8837,134,5611,-9,-1542
8838,-236,5876,6,-423
8839,-403,5895,-2,-867
8840,1,5879,-114,-1271
8841,-379,6409,-385,-1284
8842,-24,5752,-15,-385
8843,-107,6527,256,-1173
8844,-139,5504,0,-1256
8845,-13,6280,257,-636
8846,16,6016,0,-896
8847,-250,5887,128,-642
8848,-254,5871,-127,-1274
8849,-505,6276,256,-1537
8850,-517,5498,-118,-1024
8851,-261,5514,-512,-1537
8852,-252,5889,137,-1273
8853,-384,5755,-135,-506
8854,-394,5627,-384,-774
8855,-121,5506,-249,-768
8856,-388,5880,0,-900
8857,117,6028,-2,-1025
8858,-121,5632,378,-1030
8859,-276,5879,152,-768
