,CH1,CH2,CH3,CH4
7823,10753,11012,-130,-1665
7824,10356,11392,-125,-1538
7825,10115,10880,127,-2048
7826,10627,11251,-256,-1791
7827,11005,11647,127,-2176
7828,10885,11129,-1,-1405
7829,10497,11015,-128,-1792
7830,10495,11649,128,-1919
7831,10497,11264,0,-2048
7832,10612,10999,-1,-2176
7833,11263,11912,256,-2311
7834,10624,10627,1,-1794
7835,10240,11511,0,-1920
7836,10623,11139,-128,-1922
7837,10108,10752,0,-1536
7838,10502,10877,-129,-1917
7839,10880,11132,127,-1807
7840,10621,11264,-126,-1529
7841,10883,11391,0,-2175
7842,10371,11392,0,-1666
7843,10496,11136,-384,-1795
7844,10249,11264,-2,-1028
7845,10347,10761,-4,-1523
7846,11249,10600,515,-1785
7847,10876,11518,-254,-1920
7848,10364,11005,0,-1536
7849,10502,11264,128,-2048
7850,10755,10880,-128,-1662
7851,10879,11264,128,-1920
7852,10623,11009,-125,-1794
7853,11004,11133,-257,-2046
7854,10632,10880,0,-2304
7855,10240,10368,1,-1405
7856,10495,11013,257,-1409
7857,10368,11776,384,-1411
7858,10622,11139,-252,-2178
7859,10499,10876,-385,-1539
7860,10496,11392,-254,-2046
7861,10617,11520,128,-1668
7862,9982,11264,126,-1923
7863,10635,10880,-1,-2304
7864,10488,10751,-128,-2180
7865,9985,10997,-1,-1918
7866,10752,11775,6,-2177
7867,10235,11136,-386,-1792
7868,11130,10883,384,-2049
7869,10756,11393,1,-1535
7870,10880,11264,125,-1662
7871,10623,11136,130,-2049
7872,10765,11135,-129,-1539
7873,10112,10754,128,-1920
7874,10892,10496,-128,-2048
7875,10876,11392,-130,-1920
7876,10747,11262,-512,-2049
7877,10626,11007,0,-2049
7878,10748,11137,2,-2176
7879,10239,10878,1,-1794
7880,10495,11392,-1,-1917
7881,10366,11263,255,-2049
7882,10752,11136,-129,-1792
7883,10241,11264,-128,-1025
7884,10362,11262,-128,-1533
7885,10628,11780,-1,-1917
7886,10368,11009,0,-2180
7887,10625,11396,0,-1536
7888,10491,11264,256,-1792
7889,10503,11391,-256,-2176
7890,11138,11007,256,-1919
7891,10745,11135,0,-1923
7892,10368,11265,126,-2563
7893,10621,11135,1,-1280
7894,10624,11392,-256,-1151
7895,10750,11008,2,-1024
7896,10752,11519,256,-1664
7897,10497,10749,128,-1920
7898,10623,10876,132,-1663
7899,10753,11644,-257,-2050
7900,10239,11266,127,-1538
7901,10627,11008,-1,-1919
7902,10495,11266,-2,-1792
7903,10625,11647,-385,-2046
7904,10495,11143,-256,-1800
7905,10368,10747,-387,-1290
7906,10751,11264,255,-1408
7907,10372,11137,-127,-2176
7908,10614,11387,0,-1407
7909,11137,10622,-130,-1793
7910,10502,11395,-129,-1536
7911,10363,11521,0,-1792
7912,10748,11004,-257,-1279
7913,10621,11520,0,-2051
7914,10623,11005,-257,-1919
7915,10626,10752,-128,-1662
7916,10883,11774,-129,-1409
7917,10874,11140,-256,-1791
7918,10234,10750,-133,-1668
7919,10101,11136,2,-1783
7920,10744,11392,-256,-2307
7921,10752,11135,129,-1284
7922,10752,11392,129,-1280
7923,10752,11136,383,-1277
7924,10751,11136,-127,-2045
7925,10757,11135,-5,-2172
7926,10625,11136,256,-2308
7927,11008,11009,0,-1152
7928,10486,11399,-254,-1792
7929,10378,11645,0,-1537
7930,11268,10624,-256,-1921
7931,10624,11131,-263,-1666
7932,9968,11519,258,-1536
7933,11130,11263,-256,-1409
7934,10630,11391,257,-1793
7935,10496,11135,-2,-1534
7936,10239,11263,127,-1665
7937,10621,11006,-128,-1792
7938,10626,10879,-3,-1540
7939,10624,11007,0,-1536
7940,10755,11135,-129,-1920
7941,10742,11137,-259,-2178
7942,10103,11392,-383,-2044
7943,10378,11264,-126,-1408
7944,10753,10880,-1,-2048
7945,10624,11131,0,-1544
7946,10499,11136,0,-1792
7947,10493,11135,0,-2429
7948,11137,11138,127,-1528
7949,10242,11261,-260,-1800
7950,10489,10880,-384,-2049
7951,10878,11391,0,-1921
7952,10752,10880,0,-1920
7953,10875,11009,-1,-2301
7954,10358,11263,2,-1528
7955,10509,11137,257,-1540
7956,10878,11390,126,-1664
7957,10486,10879,-128,-1665
7958,10370,11262,-2,-1923
7959,10498,11264,0,-1408
7960,10366,11128,0,-1922
7961,11008,10503,-3,-1791
7962,10752,11781,-127,-2049
7963,10368,11387,128,-1919
7964,10742,10623,-128,-1792
7965,11008,11134,126,-1920
7966,10618,11136,382,-1922
7967,10498,11261,-384,-2176
7968,10756,11008,-1,-1919
7969,10749,11393,-512,-2050
7970,10626,11264,128,-1919
7971,10880,11141,-127,-1666
7972,10369,10752,0,-1410
7973,10623,11140,-257,-1795
7974,10495,11392,-128,-1665
7975,10880,11260,-256,-1787
7976,10112,10879,-128,-1281
7977,10622,11136,-256,-2048
7978,10496,11012,-3,-1663
7979,10751,11140,127,-2304
7980,10496,12031,-128,-1792
7981,10754,11260,128,-2048
7982,10489,11390,-130,-1535
7983,10366,10878,1,-1792
7984,10369,11006,-1,-1407
7985,10620,11006,128,-2048
7986,10627,11393,-1,-1792
7987,10240,10995,3,-1406
7988,10494,10627,384,-1543
7989,10624,11270,-1,-2050
7990,10366,11648,128,-2048
7991,10748,11521,-256,-2048
7992,10493,11648,0,-1914
7993,10362,11517,-130,-1275
7994,10248,11006,-126,-1416
7995,10888,11136,-3,-1793
7996,10486,11008,-384,-1791
7997,10242,11136,123,-1792
7998,10740,11008,130,-1666
7999,11009,11265,-130,-1408
8000,10756,11393,-383,-1411
8001,10495,11647,127,-2050
8002,10880,11134,-385,-1920
8003,10373,11136,0,-1664
8004,10359,11137,-256,-1916
8005,10883,11136,-1,-1920
8006,10746,11524,-127,-1534
8007,10366,11385,127,-1668
8008,10369,11009,-257,-1919
8009,10367,11392,0,-1663
8010,10367,11136,-256,-1792
8011,10498,11262,-1,-1664
8012,10879,11264,-1,-1924
8013,10625,11391,128,-2178
8014,10622,11135,0,-1907
8015,11008,11136,127,-1281
8016,10624,11008,-128,-1794
8017,10883,11135,-1,-1664
8018,10368,11136,-128,-2302
8019,11009,11011,-1,-1660
8020,10353,11520,-256,-1153
8021,10642,11135,131,-1410
8022,11008,11520,127,-1668
8023,10744,11136,-2,-2432
8024,10625,11134,-256,-2053
8025,11004,11135,-1,-1792
8026,10884,11006,0,-1666
8027,10625,10880,128,-1920
8028,10493,11008,-385,-1791
8029,10753,11008,-128,-1922
8030,10369,11004,-1,-2048
8031,10626,11397,128,-1932
8032,10240,10753,2,-1533
8033,10753,11261,-128,-2048
8034,10620,11135,0,-1537
8035,10366,11392,-254,-1790
8036,10370,11137,-130,-1914
8037,10624,11382,121,-2330
8038,10508,11396,259,-1022
8039,10232,11007,0,-2299
8040,10753,11520,384,-1410
8041,10240,10882,-129,-1792
8042,10739,10876,256,-1411
8043,10885,11135,-128,-1663
8044,10750,11129,252,-1647
8045,10880,11519,-127,-2304
8046,10750,11387,-128,-1538
8047,10619,11009,384,-1920
8048,10234,11394,-131,-1661
8049,10113,11136,-256,-1536
8050,10623,11007,-2,-2045
8051,10627,11259,0,-1922
8052,10623,11520,-128,-1536
8053,10624,10878,129,-1792
8054,10496,11010,127,-1533
8055,10627,11392,-128,-1408
8056,10238,10882,-128,-1531
8057,10993,10872,-130,-2422
8058,11134,11392,129,-2309
8059,10491,11008,128,-1797
8060,10631,11136,-255,-1537
8061,10748,11392,257,-2048
8062,10492,11009,128,-1921
8063,10240,11132,129,-1924
8064,10491,11139,-260,-1543
8065,10495,10880,383,-1402
8066,10747,11393,-128,-2047
8067,10883,11005,-1,-1791
8068,10498,10752,0,-1665
8069,10623,10747,126,-1536
8070,10496,11901,257,-1670
8071,10753,11139,0,-1024
8072,10750,11136,0,-2048
8073,10486,10752,0,-1919
8074,9854,10883,128,-1663
8075,10509,11522,128,-1536
8076,10615,11394,258,-1536
8077,10113,11135,-129,-1147
8078,10877,11136,255,-2301
8079,10626,10622,-3,-1794
8080,10879,10754,1,-1920
8081,10625,11138,128,-1922
8082,10616,11263,128,-1537
8083,11140,11404,1,-1660
8084,10496,10497,-128,-1923
8085,10753,11144,-128,-1536
8086,10626,11647,0,-1920
8087,11012,11387,-128,-1276
8088,11006,11264,128,-1666
8089,10751,11520,-128,-1794
8090,10625,11269,-256,-2049
8091,10500,11137,-257,-1664
8092,10239,11008,-128,-1153
8093,10620,10880,-128,-1920
8094,10752,11136,0,-1792
8095,10624,11008,0,-1920
8096,10498,11135,-254,-1924
8097,10111,11268,-135,-1285
8098,10627,10879,128,-1404
8099,10491,11392,-127,-1536
8100,10369,10880,514,-1407
8101,10495,11388,-3,-1791
8102,10239,11522,-256,-1666
8103,10368,11143,-4,-1668
8104,10620,11008,4,-1536
8105,10625,11265,-384,-2049
8106,10747,11133,2,-1662
8107,11009,11008,127,-1408
8108,10628,11136,128,-1537
8109,10492,11137,126,-1536
8110,10869,10882,512,-1278
8111,10740,11008,0,-2178
8112,9987,11136,-1,-1790
8113,10753,11136,-127,-1534
8114,10107,10624,256,-1281
8115,10890,11136,0,-1663
8116,11006,10498,255,-1662
8117,10885,11264,2,-2300
8118,10500,11520,0,-1926
8119,10496,11134,128,-1411
8120,10496,11263,0,-1280
8121,10752,10880,-1,-1661
8122,10495,10877,-256,-2053
8123,10758,11520,-5,-1407
8124,10240,10756,128,-2049
8125,10883,10496,-384,-1280
8126,10751,10753,-125,-1664
8127,11010,10753,0,-1535
8128,10879,11008,0,-1282
8129,10752,11008,-127,-1919
8130,10372,11391,-129,-1536
8131,10619,11261,0,-1279
8132,10754,10624,-1,-1283
8133,10368,11265,-126,-1924
8134,10366,11007,256,-1919
8135,10751,11135,0,-1535
8136,10502,10751,-3,-1539
8137,10497,11136,128,-1152
8138,10887,10753,-129,-1536
8139,11266,11393,-1,-1665
8140,10993,11008,-258,-1791
8141,10624,11520,-127,-1409
8142,10619,11010,1,-1921
8143,10112,11009,255,-1150
8144,10747,10882,128,-2176
8145,10495,11657,128,-1918
8146,11007,11517,-130,-1915
8147,10754,11258,-255,-1276
8148,10496,10495,0,-1538
8149,10494,11002,128,-1791
8150,10495,11008,0,-1920
8151,10241,10882,-131,-1663
8152,10630,11525,-381,-1794
8153,10757,11515,131,-1658
8154,11008,11006,-1,-1541
8155,10612,11136,-128,-2435
8156,10369,11137,-128,-2179
8157,10494,10881,-256,-1664
8158,10369,11134,-256,-1664
8159,10112,10883,5,-1537
8160,10496,11520,127,-1793
8161,10627,11135,0,-1665
8162,10113,11393,0,-2046
8163,10496,10880,0,-1545
8164,10621,11393,-128,-1026
8165,10497,11251,0,-1796
8166,10752,10628,-1,-2046
8167,10492,11779,-257,-1920
8168,10497,11392,-256,-1919
8169,10624,10884,-130,-1539
8170,10625,11008,0,-1150
8171,10369,11647,-386,-1420
8172,10367,11132,-124,-2310
8173,10496,11398,128,-2037
8174,10624,11389,-2,-1536
8175,11135,10624,-386,-1920
8176,10884,10874,126,-1025
8177,10754,11265,-129,-1792
8178,10876,11262,0,-1920
8179,10489,11133,-128,-2172
8180,10766,11009,-1,-1278
8181,11000,11522,-127,-1664
8182,10367,11525,128,-1278
8183,10870,11264,-128,-2304
8184,11135,11519,0,-1536
8185,10884,11133,1,-1411
8186,10112,11264,-131,-1536
8187,10879,11004,-635,-1538
8188,10247,10880,512,-2049
8189,10238,11388,-126,-1791
8190,10113,11133,0,-1786
8191,10636,10623,-3,-1020
8192,10744,10891,-386,-1421
8193,10232,11520,-252,-1790
8194,10242,11008,0,-1535
8195,10372,11393,-382,-1792
8196,10748,10752,-5,-1794
8197,10626,10754,256,-1408
8198,10369,11393,-1,-1281
8199,10240,11136,3,-1666
8200,10239,11391,127,-1664
8201,10499,11009,-256,-2176
8202,10099,11001,-1,-1413
8203,10878,11392,0,-1664
8204,9980,11139,-128,-1409
8205,10769,11518,-1,-1923
8206,10745,10746,-127,-1660
8207,10367,10624,256,-1536
8208,10626,10880,-1,-1277
8209,10495,11012,127,-1280
8210,10496,10753,128,-2050
8211,10495,11392,0,-1659
8212,10623,10751,127,-1528
8213,10625,11268,-128,-1158
8214,10879,11264,128,-2177
8215,10754,11262,0,-1536
8216,10623,11648,255,-2171
8217,10495,11391,255,-1789
8218,10494,11390,2,-1278
8219,10638,11004,255,-1282
8220,11001,10880,-259,-1667
8221,10234,11264,1,-1920
8222,10755,11270,128,-1152
8223,11145,10878,-127,-1920
8224,10372,10877,-128,-1534
8225,10621,10627,0,-1792
8226,10237,11395,-256,-1539
8227,11007,11520,0,-2177
8228,10371,11262,-2,-1536
8229,10876,11398,382,-1666
8230,10496,10753,130,-1405
8231,10498,11131,0,-2429
8232,11004,11137,-130,-2307
8233,9980,10883,385,-1663
8234,10501,11002,-253,-1921
8235,10496,11649,-8,-1294
8236,10746,11264,-125,-1648
8237,10627,11521,-128,-2181
8238,10622,10880,256,-1282
8239,10878,11262,-129,-1793
8240,11013,11394,127,-1035
8241,10749,11138,128,-888
8242,10894,11136,8,-1386
8243,10239,11135,-385,-1920
8244,10757,11392,128,-1665
8245,10626,11132,256,-1664
8246,11010,11141,0,-1793
8247,10750,11520,384,-1920
8248,10493,10758,0,-1405
8249,10751,11130,383,-2303
8250,10376,11648,128,-1792
8251,10110,11773,127,-1406
8252,10748,10879,-128,-1276
8253,11010,11648,128,-1156
8254,10756,10754,-384,-2301
8255,10624,11128,-2,-1927
8256,10623,11264,-256,-1921
8257,10496,11264,0,-1286
8258,10763,10880,254,-1154
8259,10869,12032,-1,-1792
8260,10111,11396,128,-2050
8261,10625,10879,-128,-1548
8262,10497,11259,128,-1154
8263,10995,11392,-128,-1276
8264,11016,11262,128,-1788
8265,10491,11009,-256,-2304
8266,11142,11520,-5,-1667
8267,10125,11139,129,-1666
8268,10607,10750,-252,-1154
8269,10496,11134,-384,-1536
8270,10633,11264,-384,-1920
8271,11004,11520,129,-1407
8272,10219,11134,-1,-1537
8273,10250,11007,-128,-1665
8274,10618,10879,129,-1664
8275,9855,11134,-382,-1403
8276,10620,11136,-130,-2430
8277,10494,11391,1,-1795
8278,10884,10879,127,-1792
8279,9984,11265,-129,-1281
8280,10737,11263,0,-1663
8281,10906,11525,2,-1661
8282,9728,10882,-256,-2177
8283,10761,11013,0,-1408
8284,10743,11519,128,-1408
8285,10498,11003,-256,-1660
8286,11013,11008,256,-1152
8287,10874,11135,128,-1667
8288,10115,11259,1,-1921
8289,10098,11393,-129,-1536
8290,11131,10880,127,-1663
8291,10508,11265,-257,-1152
8292,9984,11135,2,-2048
8293,10876,11008,384,-1792
8294,10751,11263,133,-1665
8295,11135,11134,-3,-1409
8296,10877,11519,129,-1534
8297,10617,11392,-256,-1537
8298,10376,11646,134,-1281
8299,11266,10880,382,-1533
8300,10621,11134,-254,-1790
8301,10624,11003,-134,-1802
8302,10753,11520,257,-1408
8303,10626,11005,-127,-2050
8304,10245,11004,0,-1791
8305,10232,10629,2,-1790
8306,10880,11649,256,-1279
8307,10624,11012,-127,-1408
8308,11006,10612,-2,-1023
8309,10621,11264,0,-1796
8310,10623,10751,0,-1920
8311,10237,11136,126,-1661
8312,10376,11520,-385,-1025
8313,10624,11011,-130,-1920
8314,10495,10749,127,-1158
8315,10623,11264,1,-1527
8316,10618,11264,0,-1795
8317,11008,11264,0,-1409
8318,10624,11389,2,-1664
8319,10496,10624,256,-1406
8320,10496,11133,2,-2299
8321,10496,11261,-258,-2185
8322,10625,11267,0,-1794
8323,10749,10496,-256,-1664
8324,10365,11268,386,-1408
8325,10632,11137,-2,-1665
8326,11007,11520,-128,-1536
8327,10624,11137,-386,-1664
8328,10492,11009,-4,-1664
8329,10749,10881,0,-1537
8330,10881,11394,-384,-1921
8331,10752,11391,2,-1663
8332,10881,11263,-128,-1921
8333,10497,11265,0,-1792
8334,10871,11524,-128,-1788
8335,11004,10752,-1,-2048
8336,10622,11397,-1,-1536
8337,10886,11263,-131,-1799
8338,10874,11262,-124,-1788
8339,10619,10880,256,-895
8340,10501,11263,-3,-1533
8341,10880,11006,0,-1660
8342,10374,11521,0,-2176
8343,10621,11257,-256,-2302
8344,11136,11138,255,-1914
8345,10497,11264,-391,-1666
8346,10876,11006,-384,-1791
8347,10756,10879,128,-1406
8348,10623,11008,384,-2304
8349,10499,11136,-134,-1910
8350,10752,11009,-381,-1405
8351,10488,11262,2,-1414
8352,10501,10880,0,-1662
8353,10487,11264,0,-1281
8354,10112,10881,-129,-1789
8355,10496,10885,0,-1920
8356,10366,11261,-256,-1788
8357,11008,10752,4,-897
8358,10496,11393,-2,-1667
8359,10877,11264,0,-1537
8360,10635,11388,256,-1793
8361,10368,11394,0,-1285
8362,10496,10750,255,-1415
8363,10366,10889,-128,-2049
8364,10501,11391,-256,-1534
8365,10753,11007,-128,-1923
8366,10750,11264,-256,-1534
8367,10880,11397,0,-1408
8368,11135,10880,-128,-1664
8369,10755,11138,130,-1405
8370,10368,10877,127,-1543
8371,10624,10879,-130,-1786
8372,10752,11011,-384,-1152
8373,10240,11648,-2,-1792
8374,10616,10888,1,-1404
8375,11002,10754,129,-2944
8376,10232,11393,255,-1920
8377,10502,10875,-2,-1532
8378,10497,10880,-130,-898
8379,10619,11009,-124,-1920
8380,10240,11264,384,-1152
8381,10623,11135,1,-1920
8382,10493,11393,127,-1536
8383,11263,11127,-128,-1279
8384,10754,10885,128,-1286
8385,10752,11394,-3,-1793
8386,10624,11136,0,-1536
8387,10749,11133,256,-1793
8388,10882,11263,-2,-1788
8389,10871,10877,-255,-1538
8390,10362,10632,2,-1926
8391,10502,11522,-2,-1787
8392,10492,11136,-128,-1412
8393,10369,11392,-127,-1792
8394,10744,11136,-256,-1024
8395,10880,11136,1,-1664
8396,11006,11134,127,-1154
8397,11009,10752,-258,-2179
8398,10626,11134,1,-1792
8399,10365,10367,0,-1024
8400,10997,11373,-1,-1280
8401,11133,11520,128,-1152
8402,11009,10878,-128,-2050
8403,11001,11397,0,-1662
8404,10365,11263,-257,-1787
8405,10496,11262,-128,-1154
8406,10241,10880,-129,-1921
8407,10625,11000,-256,-1408
8408,10496,11391,-130,-2179
8409,10751,10879,256,-1660
8410,10753,11265,-1,-1789
8411,10495,11134,-2,-1279
8412,10495,11136,-384,-1536
8413,10752,11008,-5,-1536
8414,10883,11136,0,-2435
8415,11647,11776,-1,-1149
8416,10590,11132,-129,-1541
8417,10252,10879,2,-1409
8418,10617,10880,128,-1793
8419,10113,11520,-2,-1536
8420,10883,11010,-256,-1789
8421,11014,11391,-2,-1536
8422,10500,10876,254,-1027
8423,10747,11014,-384,-1920
8424,11266,11264,2,-1789
8425,10628,11008,128,-1924
8426,10751,11641,-2,-1920
8427,10379,11660,511,-1161
8428,10112,10882,5,-1403
8429,10881,11257,0,-1791
8430,10363,11393,384,-1793
8431,10500,10881,2,-1670
8432,10621,11133,0,-1020
8433,10240,11131,-133,-1675
8434,10482,11269,256,-640
8435,10877,10750,-128,-1786
8436,10757,11648,128,-1536
8437,10370,11264,-1,-1793
8438,10232,11647,-1,-1408
8439,10505,11140,256,-1787
8440,9979,11260,3,-1425
8441,10754,11136,127,-1408
8442,10620,11138,128,-2048
8443,10757,11263,-128,-1536
8444,10876,11007,-126,-1668
8445,10495,11136,512,-1920
8446,10749,11009,2,-1539
8447,11010,11133,129,-1663
8448,10633,11264,-256,-1792
8449,10113,11008,257,-1407
8450,10366,11263,127,-1409
8451,10623,10752,0,-1409
8452,10627,10879,127,-1661
8453,10369,11002,3,-1794
8454,10496,11648,1,-1415
8455,10373,11520,384,-894
8456,11012,11136,-6,-1668
8457,10485,11392,-126,-1792
8458,10500,11137,512,-2176
8459,10880,11009,258,-1798
8460,10642,11007,-130,-1668
8461,10362,11264,255,-1283
8462,10876,11392,0,-1533
8463,10629,11519,128,-2047
8464,10496,11136,-126,-1282
8465,10493,11007,-130,-1665
8466,10625,11255,0,-1155
8467,10496,11521,-128,-1536
8468,10626,11008,0,-1664
8469,10624,11136,254,-1793
8470,10484,11135,-514,-1792
8471,10113,11007,-128,-1663
8472,10495,11008,-128,-1408
8473,10242,11003,1,-1659
8474,11005,11264,-256,-2048
8475,10628,10623,3,-1667
8476,10623,11009,127,-1408
8477,10496,10880,-1,-1664
8478,10617,11007,-128,-1407
8479,11014,11139,386,-1922
8480,10368,10880,-383,-1407
8481,10627,11136,0,-2048
8482,10491,10748,-128,-1280
8483,10369,10755,-1,-1542
8484,10628,11137,-256,-1665
8485,10748,11008,0,-1791
8486,10114,11132,-254,-1279
8487,10231,11264,-256,-2176
8488,10751,11136,-255,-1022
8489,10498,11264,1,-1536
8490,10752,11261,127,-1792
8491,10882,10623,-128,-1664
8492,10497,11135,-3,-2302
8493,10623,10879,4,-1675
8494,10752,11391,-256,-1278
8495,10883,11134,-127,-1408
8496,11003,11008,128,-1278
8497,10626,11262,-1,-1791
8498,11136,11520,-129,-1539
8499,10624,11148,126,-1539
8500,10868,10880,130,-1152
8501,4255,11393,0,-1410
8502,3051,11003,128,-1667
8503,3184,11010,0,-2046
8504,2452,11265,128,-1021
8505,-1765,11265,1,-1280
8506,-1784,11017,-125,-1406
8507,-2424,10752,-384,-1922
8508,-761,11137,258,-1792
8509,-901,11008,126,-1792
8510,-501,11773,-129,-1792
8511,-516,11779,0,-1794
8512,-1030,11008,-122,-1276
8513,-1414,11520,-385,-2298
8514,-776,11392,-128,-1798
8515,-1022,11518,-127,-1665
8516,-1408,10879,254,-1536
8517,-1154,11392,-257,-1407
8518,-899,11137,-1,-1788
8519,-768,11137,-127,-1801
8520,-897,11008,128,-1281
8521,-899,11135,256,-1536
8522,-1149,10881,-386,-1280
8523,-638,11393,2,-1538
8524,-1029,11136,128,-1665
8525,-1152,11647,-125,-1793
8526,-896,11010,-256,-1536
8527,-1024,11139,-256,-1665
8528,-1024,11775,-128,-1793
8529,-1280,11006,-131,-1793
8530,-1410,11264,-384,-1662
8531,-774,11133,0,-1282
8532,-384,10623,-126,-2046
8533,-644,11261,-1,-1408
8534,-896,11262,127,-1408
8535,-900,11134,-131,-1796
8536,-1154,10752,-126,-1918
8537,-757,11136,0,-1535
8538,-384,10623,-131,-1664
8539,-768,11259,-257,-1532
8540,-1279,11008,0,-2048
8541,-1151,11387,-256,-2047
8542,-1537,10618,127,-1915
8543,-1026,11013,-388,-1537
8544,-1150,11394,-128,-1792
8545,-1026,11648,256,-1408
8546,-1024,11264,0,-1792
8547,-1026,10879,129,-1792
8548,-1157,11135,-5,-1660
8549,-1008,10881,-126,-1144
8550,-518,11391,385,-1033
8551,-1294,11009,256,-2049
8552,-1276,11646,381,-1280
8553,-1154,11512,256,-1664
8554,-1151,10619,-256,-1151
8555,-1536,10892,4,-1413
8556,-896,11518,-131,-1536
8557,-1023,11007,-256,-1281
8558,-771,11264,-129,-1663
8559,-1024,10880,-129,-1537
8560,-1022,11265,127,-1665
8561,-896,11138,-256,-1536
8562,-1026,11650,1,-1537
8563,-1025,11519,0,-1537
8564,-1021,11520,0,-1536
8565,-640,11268,127,-1409
8566,-1019,11008,0,-1284
8567,-1281,11135,-254,-1793
8568,-897,10879,-2,-1408
8569,-1024,11267,-384,-1660
8570,-1280,11521,130,-1025
8571,-1154,11520,260,-1792
8572,-896,10754,-255,-766
8573,-894,11009,0,-2304
8574,-640,11137,-128,-2048
8575,-903,11391,132,-1919
8576,-890,11264,252,-1406
8577,-771,11392,-260,-1408
8578,-1024,11395,-260,-1278
8579,-772,11009,-1,-1920
8580,-640,11011,-128,-1664
8581,-513,11268,0,-1534
8582,-512,11260,-128,-1152
8583,-638,11006,0,-1539
8584,-1150,10880,0,-1792
8585,-1023,11008,129,-1535
8586,-1150,10751,-258,-1532
8587,-769,10754,-252,-1154
8588,-1154,11395,127,-1670
8589,-895,11134,-127,-1534
8590,-1019,11008,256,-1666
8591,-646,11134,-251,-1792
8592,-1407,11392,-136,-1799
8593,-646,10880,383,-896
8594,-766,11521,-385,-1540
8595,-767,11135,132,-1922
8596,-1150,11262,-129,-1920
8597,-1279,10623,0,-1152
8598,-1287,11388,-128,-1281
8599,-766,10880,1,-1024
8600,-901,11276,-386,-1797
8601,-1018,11646,6,-1920
8602,-770,11263,255,-1783
8603,-1285,11262,-257,-1024
8604,-1147,10752,1,-1539
8605,-1025,11259,-1,-1408
8606,-1408,11135,128,-1792
8607,-1152,11136,-129,-1405
8608,-1410,11134,-128,-1538
8609,-766,10754,-129,-1537
8610,-896,11392,-384,-1792
8611,-770,11136,-261,-1792
8612,-769,11264,-1,-2176
8613,-904,11135,-128,-1533
8614,-1399,11523,130,-1282
8615,-637,11899,-3,-1538
8616,-1155,11008,-129,-1793
8617,-638,11264,1,-1664
8618,-1025,11136,255,-2175
8619,-772,11263,129,-1536
8620,-893,11008,1,-1154
8621,-1024,11266,384,-1408
8622,-1024,11135,-130,-1407
8623,-1026,11136,-128,-1409
8624,-895,11136,-129,-1536
8625,-1026,11131,122,-1541
8626,-768,11266,258,-1406
8627,-1024,11007,-128,-2046
8628,-645,11518,-1,-2047
8629,-1795,11395,129,-2307
8630,-1020,11135,-127,-1411
8631,-1152,11141,-5,-1536
8632,-394,10879,2,-1278
8633,-884,11390,0,-1787
8634,-903,11392,384,-1921
8635,-512,11010,-257,-1540
8636,-1020,10750,254,-897
8637,-774,11130,128,-1277
8638,-889,11268,262,-1265
8639,-1025,11135,-256,-2048
8640,-1148,11389,128,-1793
8641,-764,11138,-128,-1920
8642,-902,11909,130,-895
8643,-1152,11520,384,-1664
8644,-897,10755,-253,-1531
8645,-1020,11003,-129,-2561
8646,-900,11136,0,-1280
8647,-767,11135,-128,-1407
8648,-1152,11008,0,-1020
8649,-901,11264,0,-1285
8650,-763,11136,1,-2172
8651,-1277,11136,-128,-2056
8652,-1023,11136,0,-1543
8653,-1026,11264,0,-769
8654,-1020,11008,-131,-1284
8655,-897,11008,-126,-1792
8656,-1025,11007,384,-1793
8657,-896,11261,128,-1673
8658,-899,11265,258,-1153
8659,-889,11136,-255,-1533
8660,-1280,11136,-128,-1534
8661,-903,11136,127,-2049
8662,-884,11136,3,-1666
8663,-1405,10879,-257,-1536
8664,-1041,11394,-3,-1663
8665,-897,10879,-128,-1792
8666,-1279,11648,-256,-1920
8667,-897,11520,257,-1919
8668,-1282,11262,126,-1534
8669,-758,11009,-128,-1280
8670,-643,11520,124,-1536
8671,-898,10884,259,-1282
8672,-898,11264,-128,-1533
8673,-895,11264,134,-1792
8674,-1150,11262,382,-1664
8675,-1026,10880,-258,-1024
8676,-642,11391,-128,-1792
8677,-887,11143,1,-1022
8678,-1152,10881,-128,-2297
8679,-1022,10754,0,-1536
8680,-898,11269,0,-1024
8681,-1023,11517,127,-1289
8682,-769,11135,-128,-1923
8683,-1022,11263,128,-1920
8684,-639,11396,-2,-1921
8685,-1275,10883,257,-1664
8686,-1154,10624,-258,-1536
8687,-1279,11140,-127,-1536
8688,-1024,11646,1,-1920
8689,-766,10750,128,-1152
8690,-1024,11263,132,-1530
8691,-769,10885,-132,-1793
8692,-771,10880,382,-1539
8693,-1025,10878,255,-1408
8694,-894,10497,258,-1536
8695,-1028,11262,254,-1534
8696,-1280,10759,-127,-1792
8697,-896,10615,-130,-1303
8698,-1030,11136,-1,-640
8699,-514,11263,127,-1539
8700,-891,11259,127,-1410
8701,-1023,11012,-129,-1921
8702,-1154,11905,-1,-1535
8703,-1023,11396,-1,-1664
8704,-1285,10876,257,-1409
8705,-1029,11392,-256,-1536
8706,-1534,11392,-127,-1409
8707,-505,11392,128,-1665
8708,-909,10882,-2,-1663
8709,-893,10879,-257,-1409
8710,-767,11140,122,-1406
8711,-1012,10624,129,-1915
8712,-1534,11392,0,-2048
8713,-1155,11387,-128,-1923
8714,-768,10878,0,-1408
8715,-898,10880,1,-1919
8716,-383,11007,257,-1796
8717,-1139,11000,-383,-1411
