,CH1,CH2,CH3,CH4
3360,1019,5,10615,1774
3361,1025,128,9056,-413
3362,1027,-132,7684,324
3363,1149,-260,9354,1550
3364,1027,-377,10232,1783
3365,1280,256,9216,653
3366,885,-386,9347,-253
3367,896,-147,10184,745
3368,1279,127,12039,1277
3369,769,126,9365,924
3370,1152,505,8575,-640
3371,769,-514,8840,252
3372,1162,14,10801,383
3373,1149,-132,11378,896
3374,1161,-382,9419,766
3375,1405,-257,8438,389
3376,883,-509,8890,-615
3377,1029,-128,12037,1787
3378,1403,-382,10069,-133
3379,1024,133,9732,619
3380,1280,-638,8961,1026
3381,1033,-24,9302,12
3382,1021,-391,10112,126
3383,1278,-639,9856,-383
3384,1147,-110,10118,135
3385,895,125,10242,256
3386,1153,-265,9610,139
3387,1024,-386,10496,768
3388,1150,-376,8792,-143
3389,896,131,8590,-3
3390,1282,-5,10136,-911
3391,1279,-384,10760,-237
3392,1408,-255,9593,637
3393,1156,-8,9036,-244
3394,1022,256,12919,134
3395,1151,129,10920,1387
3396,1024,0,10897,1265
3397,1024,-384,11270,640
3398,1281,-127,9205,910
3399,1150,-1,11008,1280
3400,1153,-3,13187,760
3401,1280,-128,11392,769
3402,1142,384,9613,776
3403,898,0,11769,1028
3404,1412,386,11264,-262
3405,1156,2,12295,0
3406,893,-128,10526,117
3407,890,-11,10569,-405
3408,1404,2,12381,1642
3409,1277,-642,12186,1679
3410,1535,136,9469,768
3411,1153,128,11532,5
3412,1282,122,12548,0
3413,1149,-131,12537,-124
3414,1022,254,10425,-768
3415,1024,-256,9093,-517
3416,1155,128,11950,256
3417,1155,-381,12799,633
3418,768,-127,12137,1023
3419,1147,-103,9225,782
3420,1027,-769,10635,391
3421,1012,-43,12208,371
3422,1280,-143,9088,643
3423,900,-893,8050,379
3424,897,277,9876,-526
3425,896,-16,10112,14
3426,1028,-254,12172,1017
3427,1153,-127,10008,-146
3428,1284,1,10007,-124
3429,1409,131,11904,15
3430,890,380,13822,1687
3431,1022,-128,11419,1378
3432,1281,-257,6912,-380
3433,1411,1,8797,1531
3434,1156,-251,10241,892
3435,1025,-133,9229,513
3436,768,128,10011,-262
3437,896,-128,11392,-385
3438,1028,134,9825,-389
3439,1148,258,8574,-375
3440,769,-384,9483,1028
3441,1155,254,9476,-3
3442,1021,123,9750,1313
3443,1152,-1,10245,1271
3444,1019,-6,9214,240
3445,895,-265,9849,122
3446,1154,513,9473,640
3447,1152,-497,9626,563
3448,1282,-128,8578,-1274
3449,896,-256,8957,-279
3450,1156,0,8838,768
3451,1152,-128,9353,772
3452,1148,138,8589,765
3453,898,253,10908,765
3454,1284,-261,10665,1543
3455,1021,-128,8574,1024
3456,1162,-130,9874,-266
3457,1408,-256,9474,-640
3458,1150,-257,10367,-896
3459,1280,-533,9361,-172
3460,1024,376,9707,1152
3461,1153,-111,11234,-141
3462,899,-129,10892,1663
3463,1019,128,9740,148
3464,1154,-254,9856,267
3465,1021,128,10241,899
3466,1408,-643,9598,389
3467,1152,-7,9475,1407
3468,1537,124,8830,-161
3469,1414,-128,10479,-11
3470,769,-126,11008,771
3471,1150,122,9501,386
3472,893,261,8817,129
3473,1406,-504,11338,-22
3474,908,-10,11042,2411
3475,1143,-111,10239,1719
3476,1152,-640,9595,-128
3477,1280,-133,9068,256
3478,1151,-255,11404,1944
3479,1023,126,12318,1800
3480,1281,129,9472,-151
3481,1153,385,9074,-129
3482,1023,-132,11153,4
3483,1024,118,12168,1019
3484,1152,512,11146,638
3485,1542,-115,11147,622
3486,902,-1,11544,912
3487,1141,-364,14831,368
3488,1149,-512,12312,898
3489,1412,-264,12407,-606
3490,895,384,12930,-512
3491,1278,256,14588,739
3492,1406,383,13926,1273
3493,894,-130,11787,-891
3494,901,-116,11104,-133
3495,1153,2804,9984,381
3496,1152,3202,11158,639
3497,1023,3444,13308,641
3498,1153,3083,12164,416
3499,1015,2796,12142,1814
3500,1405,3447,12968,14501
3501,1032,3329,20918,19092
3502,896,4380,32767,15963
3503,1022,4991,32767,14721
3504,1284,5254,32767,15761
3505,1408,5246,32767,16007
3506,1274,5112,32767,15401
3507,1025,4993,32767,12280
3508,898,5252,32767,10534
3509,1153,5376,32767,8192
3510,1152,5371,32767,7406
3511,1155,5243,32767,5626
3512,896,5758,32767,7424
3513,1140,5781,32767,6788
3514,1280,5376,32767,7036
3515,1279,6010,32767,5888
3516,1411,5621,32767,6160
3517,1408,5120,32767,6527
3518,1146,5390,32767,5865
3519,1021,6017,32767,5376
3520,1036,5747,32767,5118
3521,1666,5504,32767,4985
3522,1129,5762,32767,4760
3523,767,5632,32767,6009
3524,770,5637,32767,2931
3525,1018,6273,32767,2631
3526,1152,5636,32767,3979
3527,903,5880,32767,2406
3528,1022,6016,32767,4984
3529,1408,5889,32767,4365
3530,1023,6143,32767,4230
3531,1280,5887,32767,2840
3532,1148,6279,32767,2819
3533,1151,6400,32767,2300
3534,1158,6395,32767,1791
3535,1407,6012,32767,1791
3536,1022,6656,32767,2048
3537,1021,6152,32767,2559
3538,1152,6261,32767,2199
3539,1025,6653,32767,1257
3540,1148,6528,32767,2427
3541,1277,6402,32767,1666
3542,1278,6011,32767,1792
3543,769,6149,32767,2304
3544,1029,6660,32767,508
3545,1280,6393,32767,1286
3546,1023,6269,32767,633
3547,1151,6276,32767,1024
3548,1151,6658,32767,1164
3549,1027,6402,32767,1920
3550,1022,6143,32767,1152
3551,1535,6260,32767,125
3552,1029,6658,32767,1398
3553,885,6166,32767,1912
3554,1152,6016,32767,2297
3555,1027,6271,32767,1015
3556,765,6271,32767,375
3557,903,6530,32767,266
3558,1409,6914,32767,1449
3559,1017,6528,32767,1516
3560,1030,6015,32767,371
3561,1150,6274,32767,1301
3562,1021,6141,32767,2318
3563,1155,6268,32767,1938
3564,1272,6656,32767,-391
3565,768,6405,32767,481
3566,1025,6400,32767,1276
3567,1020,6398,32767,670
3568,1539,6781,32767,-1024
3569,1284,6142,32767,-1036
3570,758,6421,32767,2055
3571,647,6911,32767,256
3572,1159,6522,32767,-241
3573,1016,6655,32767,1021
3574,765,6390,32767,388
3575,899,6269,32767,1280
3576,1282,6528,32767,-264
3577,1152,6279,32767,-771
3578,1151,6389,32767,-9
3579,1030,6920,32767,1424
3580,895,6397,32767,-774
3581,1024,6658,32767,-40
3582,896,6523,32767,1667
3583,1148,6526,32767,896
3584,1272,6401,32767,1033
3585,766,6527,32767,640
3586,1160,6266,32767,-12
3587,1153,6403,32767,0
3588,1150,6655,32767,141
3589,1150,6400,32767,504
3590,1536,6400,32767,-236
3591,1283,6394,32767,906
3592,1278,6531,32767,-1024
3593,1285,6262,32767,857
3594,1152,7040,32767,506
3595,1152,6528,32767,896
3596,769,6531,32767,366
3597,1285,7299,32767,255
3598,1274,6268,32767,634
3599,768,6528,32767,-267
3600,1159,6013,32767,24
3601,1021,6656,32767,1151
3602,897,6525,32767,113
3603,1025,6401,32767,-640
3604,898,6144,32767,131
3605,1278,6381,32767,134
3606,1153,6783,32767,874
3607,1281,6532,32767,1813
3608,1023,6528,32767,-512
3609,1025,6528,32767,-16
3610,775,6651,32767,256
3611,1665,6274,32767,898
3612,1014,6537,32767,256
3613,1409,6784,32767,512
3614,1272,6402,32767,128
3615,898,6911,32767,759
3616,899,6269,32767,516
3617,1275,6265,32767,-238
3618,1282,6273,32767,-39
3619,1156,6384,32767,1523
3620,1151,6656,32767,495
3621,1408,6656,32767,-133
3622,1152,6910,32767,-783
3623,1277,6793,32767,-503
3624,765,7151,32767,0
3625,1281,6142,32767,-1053
3626,1143,6668,32767,-1350
3627,769,6396,32767,1302
3628,898,6410,32767,874
3629,1021,6656,32767,112
3630,1539,6145,32767,-505
3631,1802,6270,32767,1015
3632,1157,6144,32767,1660
3633,1404,6398,32767,141
3634,1408,6400,32767,-505
3635,1280,6526,32767,129
3636,1399,6781,32767,-130
3637,768,6273,32767,390
3638,1419,6404,32767,1038
3639,1146,6401,32767,879
3640,1027,6148,32767,-9
3641,1152,6656,32767,523
3642,1017,6140,32767,1409
3643,766,6518,32767,902
3644,1155,6655,32767,512
3645,1024,6659,32767,294
3646,1024,6528,32767,-1145
3647,1150,6784,32767,-905
3648,1404,6529,32767,9
3649,1023,6784,32767,1527
3650,1407,6141,32767,1261
3651,894,6529,32767,640
3652,1290,6146,32767,1269
3653,1150,6528,32767,0
3654,1155,5508,32767,391
3655,1152,6907,32767,132
3656,1023,6653,32767,-128
3657,1151,6262,32767,-22
3658,1280,6653,32767,769
3659,1278,6530,32767,-373
3660,1282,6783,32767,379
3661,1027,6656,32767,896
3662,1021,6014,32767,767
3663,1154,6400,32767,774
3664,765,6528,32767,384
3665,894,6530,32767,901
3666,1025,6270,32767,878
3667,1152,6400,32767,379
3668,1279,6657,32767,1152
3669,1411,6531,32767,258
3670,1025,6400,32767,514
3671,1264,6402,32767,-394
3672,1306,6396,32767,1397
3673,762,6651,32767,533
3674,1405,6528,32767,512
3675,1025,6144,32767,-512
3676,1023,6400,32767,141
3677,893,6270,32767,255
3678,1665,6783,32767,244
3679,900,6273,32767,-637
3680,645,6528,32767,-500
3681,1277,6146,32767,2420
3682,1024,6528,32767,630
3683,1392,6781,32767,-101
3684,1542,6661,32767,-453
3685,1037,6287,32767,2650
3686,1022,6393,32767,409
3687,1021,7040,32767,-409
3688,1152,6525,32767,0
3689,1150,6784,32767,-907
3690,1536,6521,32767,1161
3691,1150,5887,32767,1412
3692,1150,6403,32767,132
3693,897,6399,32767,244
3694,1408,6784,32767,641
3695,1282,6538,32767,-124
3696,1281,6395,32767,-388
3697,1035,6672,32767,323
3698,897,6140,32767,1764
3699,1018,6780,32767,578
3700,1280,6382,32767,-1397
3701,1024,6278,32767,1400
3702,1282,7040,32767,625
3703,1152,6390,32767,900
3704,1152,6399,32767,896
3705,1025,6143,32767,892
3706,897,6405,32767,-19
3707,1153,6528,32767,128
3708,1280,6523,32767,-7
3709,1148,6276,32767,-388
3710,1538,6271,32767,128
3711,907,6532,32767,-380
3712,1148,6144,32767,-255
3713,1026,6386,32767,-128
3714,1024,7293,32767,775
3715,1024,6400,32767,379
3716,1283,6791,32767,790
3717,1017,6527,32767,1018
3718,773,6649,32767,520
3719,1286,6272,32767,1280
3720,1268,6917,32767,106
3721,894,6528,32767,-257
3722,897,6402,32767,-128
3723,1018,6527,32767,-251
3724,1280,6402,32767,-136
3725,1027,6268,32767,625
3726,1152,6527,32767,638
3727,1024,6141,32767,1161
3728,1151,6405,32767,254
3729,896,6652,32767,1516
3730,909,6141,32767,1140
3731,1408,6528,32767,249
3732,1015,6526,32767,-511
3733,1157,6527,32767,251
3734,1408,6656,32767,768
3735,1150,6657,32767,259
3736,1412,6652,32767,-132
3737,773,6794,32767,-8
3738,1268,6400,32767,631
3739,1156,6525,32767,1917
3740,1023,6523,32767,1408
3741,1022,6399,32767,896
3742,1280,6674,32767,-2
3743,1152,6907,32767,135
3744,1152,6392,32767,244
3745,1151,6662,32767,-512
3746,1408,6651,32767,532
3747,1155,6146,32767,643
3748,1152,6145,32767,-384
3749,1149,6518,32767,-394
3750,1282,6782,32767,512
3751,897,6784,32767,742
3752,1152,6528,32767,1912
3753,898,6015,32767,-140
3754,1030,6789,32767,-259
3755,1279,6398,32767,-631
3756,1015,6404,32767,670
3757,1032,6272,32767,239
3758,1406,6279,32767,174
3759,885,6528,32767,1676
3760,903,6400,32767,1124
3761,1283,6656,32767,132
3762,1399,6528,32767,133
3763,1024,6786,32767,755
3764,1536,6527,32767,1145
3765,1156,7040,32767,1050
3766,1152,6522,32767,-768
3767,896,6657,32767,-260
3768,1025,6785,32767,126
3769,1029,6651,32767,0
3770,1549,6015,32767,255
3771,1658,6400,32767,-127
3772,1404,6144,32767,16
3773,1276,6652,32767,769
3774,771,6395,32767,-262
3775,1279,6141,32767,-646
3776,897,6394,32767,-256
3777,1529,6535,32767,-654
3778,1029,6531,32767,515
3779,895,7041,32767,139
3780,896,6504,32767,269
3781,1019,6146,32767,1152
3782,1402,6674,32767,108
3783,766,6910,32767,128
3784,1421,6649,32767,754
3785,1284,6528,32767,131
3786,1022,6788,32767,1549
3787,1150,7040,32767,494
3788,1536,6654,32767,143
3789,1278,6518,32767,392
3790,1668,6787,32767,-641
3791,1152,6392,32767,204
3792,1536,7296,32767,1537
3793,1024,6528,32767,768
3794,1283,6144,32767,1160
3795,1020,6650,32767,1404
3796,769,6654,32767,2026
3797,1024,6656,32767,244
3798,1024,6652,32767,247
3799,1283,6272,32767,-894
3800,1403,6017,32767,-246
3801,1022,6525,32767,256
3802,1405,6782,32767,-139
3803,771,7031,32767,-535
3804,1264,7041,32767,1014
3805,1411,6661,32767,527
3806,1278,6529,32767,384
3807,1024,6400,32767,768
3808,1150,6013,32767,640
3809,764,6394,32767,1535
3810,904,6783,32767,0
3811,1152,6528,32767,-770
3812,1020,6783,32767,-256
3813,1021,6524,32767,508
3814,1278,6910,32767,256
3815,1021,6042,32767,353
3816,1532,6251,32767,1153
3817,1293,6913,32767,634
3818,1153,6391,32767,1549
3819,1026,6275,32767,1273
3820,896,6525,32767,-298
3821,1025,6405,32767,-1020
3822,1152,6783,32767,296
3823,1152,6270,32767,1271
3824,1150,6411,32767,115
3825,1024,6658,32767,781
3826,1152,6644,32767,1286
3827,1024,6272,32767,1271
3828,1153,6784,32767,503
3829,1276,6282,32767,636
3830,1409,6516,32767,1537
3831,1155,6659,32767,911
3832,896,6400,32767,-1037
3833,1024,6655,32767,-635
3834,896,6527,32767,272
3835,1023,6529,32767,632
3836,898,6141,32767,-137
3837,1152,6397,32767,534
3838,889,6788,32767,996
3839,896,6911,32767,-514
3840,1028,6653,32767,386
3841,1278,6659,32767,-385
3842,1405,6400,32767,640
3843,1152,6645,32767,-207
3844,1278,6656,32767,-1277
3845,1153,6400,32767,-1161
3846,1030,7300,32767,-253
3847,1534,6784,32767,501
3848,1275,6657,32767,1148
3849,1151,6398,32767,387
3850,1018,6274,32767,262
3851,1027,6528,32767,0
3852,1274,6527,32767,-372
3853,896,6528,32767,1019
3854,1279,6401,32767,128
3855,895,6776,32767,-272
3856,1536,6660,32767,129
3857,1167,6657,32767,-517
3858,1031,6529,32767,506
3859,1010,6400,32767,1013
3860,1794,6015,32767,2051
3861,777,6272,32767,1307
3862,1029,6403,32767,128
3863,1023,6912,32767,385
3864,1280,6524,32767,268
3865,1150,6528,32767,1154
3866,1409,6145,32767,780
3867,897,6527,32767,1925
3868,1275,6272,32767,-506
3869,1165,6639,32767,236
3870,901,6539,32767,642
3871,896,6016,32767,387
3872,1020,6528,32767,384
3873,1408,6787,32767,-128
3874,894,6398,32767,-511
3875,1020,6271,32767,-130
3876,1792,6659,32767,-1
3877,1155,6784,32767,-1
3878,1025,6522,32767,132
3879,1022,6139,32767,1138
3880,1152,6784,32767,1146
3881,1021,6392,32767,-376
3882,1279,6920,32767,844
3883,1037,6016,32767,1322
3884,897,7033,32767,262
3885,889,6789,32767,124
3886,1152,6782,32767,128
3887,895,6528,32767,368
3888,1280,6916,32767,891
3889,1023,6652,32767,-891
3890,1162,5886,32767,-514
3891,1536,6391,32767,-411
3892,1024,6912,32767,2173
3893,763,6404,32767,391
3894,1152,6403,32767,244
3895,776,6135,32767,744
3896,1015,6765,32767,727
3897,1023,6786,32767,-1023
3898,1152,6781,32767,526
3899,1027,6658,32767,641
3900,902,6770,32767,274
3901,1407,6144,32767,2047
3902,1143,6657,32767,-52
3903,1025,6142,32767,266
3904,895,6665,32767,648
3905,1025,6524,32767,640
3906,1279,6403,32767,-120
3907,1153,6648,32767,1149
3908,1154,6912,32767,0
3909,898,6534,32767,382
3910,1023,6528,32767,-644
3911,1021,6268,32767,-640
3912,1278,6783,32767,146
3913,896,6272,32767,1032
3914,1157,6661,32767,1141
3915,1021,6529,32767,378
3916,888,6775,32767,-4
3917,774,6272,32767,266
3918,1412,6909,32767,901
3919,1021,6016,32767,377
3920,1285,6535,32767,-767
3921,1153,6786,32767,601
3922,1280,6658,32767,528
3923,1270,6528,32767,-273
3924,1536,6657,32767,637
3925,1153,6780,32767,498
3926,1279,6272,32767,1791
3927,1024,6789,32767,797
3928,1541,6646,32767,518
3929,1147,6272,32767,637
3930,893,6786,32767,-130
3931,899,6528,32767,636
3932,1153,6653,32767,896
3933,1151,5888,32767,1538
3934,1283,6643,32767,410
3935,895,6669,32767,-520
3936,1273,6528,32767,877
3937,1029,6397,32767,2175
3938,1026,6654,32767,1024
3939,1535,6268,32767,1024
3940,1149,6281,32767,-1136
3941,1152,6665,32767,2182
3942,1024,6767,32767,-937
3943,1279,6011,32767,-128
3944,1151,6408,32767,16
3945,1156,6655,32767,1404
3946,768,6654,32767,1024
3947,1146,6648,32767,-522
3948,1155,6914,32767,1774
3949,894,6534,32767,1194
3950,1152,6656,32767,-272
3951,1155,6653,32767,-897
3952,1029,7293,32767,-356
3953,1406,6527,32767,1026
3954,889,7041,32767,100
3955,1158,6400,32767,130
3956,1149,6654,32767,270
3957,1153,6140,32767,1036
3958,1151,6272,32767,1128
3959,1153,6144,32767,-251
3960,1280,6530,32767,395
3961,1152,6645,32767,771
3962,1023,7040,32767,265
3963,893,6658,32767,117
3964,1282,6400,32767,768
3965,1155,6529,32767,130
3966,1025,6655,32767,257
3967,1156,6395,32767,-128
3968,1279,6017,32767,-5
3969,1149,6401,32767,-387
3970,1021,6391,32767,787
3971,1025,6267,32767,906
3972,1284,6783,32767,126
3973,1280,6277,32767,377
3974,1151,6524,32767,385
3975,1158,6513,32767,6
3976,1020,6911,32767,-128
3977,1534,6657,32767,-12
3978,1014,7036,32767,768
3979,764,6526,32767,512
3980,1283,6782,32767,1408
3981,1147,6125,32767,384
3982,1155,6168,32767,644
3983,1278,7171,32767,384
3984,1407,6778,32767,634
3985,1280,6656,32767,-5
3986,1408,6528,32767,-1
3987,1279,6774,32767,-381
3988,1285,6790,32767,5
3989,777,6267,32767,897
3990,895,7040,32767,387
3991,1024,6656,32767,1280
3992,1410,6271,32767,746
3993,1146,6522,32767,511
3994,769,6655,32767,896
3995,1152,6400,32767,111
3996,1021,6277,32767,-502
3997,1153,6656,32767,637
3998,1019,6531,32767,244
3999,893,7295,32767,-256
4000,1409,6658,32767,770
4001,1152,6764,32767,385
4002,1407,6914,32767,1021
4003,1034,6277,32767,274
4004,1024,6532,32767,-384
4005,1152,6528,32767,-519
4006,1023,6533,32767,256
4007,1152,6782,32767,1143
4008,1158,6650,32767,1664
4009,1536,6400,32767,14
4010,1277,6530,32767,-128
4011,1281,6656,32767,1269
4012,893,6657,32767,392
4013,1013,6915,32767,-782
4014,1537,6776,32767,846
4015,1031,7192,32767,1696
4016,1153,6134,32767,493
4017,641,6279,32767,-388
4018,1027,6651,32767,-536
4019,1020,6403,32767,-622
4020,1031,6652,32767,1392
4021,1538,6273,32767,-1169
4022,1526,6921,32767,695
4023,898,6654,32767,507
4024,1022,7051,32767,902
4025,640,6912,32767,893
4026,1027,6401,32767,499
4027,1407,6521,32767,-4
4028,1282,6778,32767,1539
4029,1155,6916,32767,914
4030,640,6528,32767,-903
4031,896,6782,32767,-124
4032,896,7035,32767,262
4033,1023,6401,32767,512
4034,1031,6660,32767,-29
4035,1409,6655,32767,-633
4036,1004,6782,32767,668
4037,768,6528,32767,1279
4038,1153,6786,32767,1007
4039,771,6658,32767,254
4040,769,6654,32767,640
4041,896,7154,32767,185
4042,1149,7296,32767,-1029
4043,1535,6912,32767,625
4044,1276,7039,32767,373
4045,1280,6656,32767,497
4046,1153,6654,32767,1534
4047,1278,6659,32767,263
4048,1021,6773,32767,-232
4049,1283,6016,32767,1408
4050,1274,6793,32767,873
4051,1024,6529,32767,-261
4052,1025,6529,32767,640
4053,1024,6781,32767,-248
4054,1024,6661,32767,257
4055,1013,6529,32767,-498
4056,1406,6401,32767,247
4057,1158,6272,32767,1661
4058,1024,6659,32767,884
4059,1022,6656,32767,628
4060,1153,6657,32767,1278
4061,1154,7036,32767,249
4062,1025,7034,32767,531
4063,1407,6528,32767,898
4064,1025,6660,32767,517
4065,1022,6783,32767,901
4066,1149,6658,32767,-894
4067,1282,6409,32767,366
4068,1037,6516,32767,761
4069,894,7048,32767,1405
4070,1023,6144,32767,512
4071,1150,6641,32767,-256
4072,1407,7040,32767,25
4073,1023,6786,32767,1027
4074,1539,6403,32767,-792
4075,1281,6911,32767,-515
4076,1150,6530,32767,-119
4077,894,7043,32767,1924
4078,1152,6144,32767,-392
4079,894,6618,32767,-186
4080,1277,7043,32767,1384
4081,1035,6548,32767,1448
4082,1024,6525,32767,519
4083,1023,6657,32767,-117
4084,1282,6527,32767,128
4085,1663,6784,32767,1148
4086,1405,7042,32767,379
4087,1024,6909,32767,-127
4088,1413,6271,32767,0
4089,1276,6524,32767,-280
4090,896,6528,32767,2300
4091,1020,6535,32767,647
4092,1151,6264,32767,383
4093,1152,7025,32767,260
4094,1153,6676,32767,492
4095,1150,6528,32767,523
4096,1280,6663,32767,-392
4097,1155,7040,32767,-388
4098,896,6777,32767,656
4099,1150,6652,32767,1017
4100,1283,6395,32767,-438
4101,1408,6531,32767,-618
4102,1279,6658,32767,1935
4103,1278,6654,32767,0
4104,895,6398,32767,-507
4105,1400,6527,32767,111
4106,1540,6400,32767,896
4107,1164,6522,32767,5
4108,1146,6528,32767,-130
4109,1412,6523,32767,-512
4110,896,6913,32767,908
4111,1408,6528,32767,642
4112,1010,6149,32767,1412
4113,1027,6529,32767,374
4114,1285,6266,32767,402
4115,1407,6528,32767,1031
4116,1138,6911,32767,1283
4117,766,6656,32767,1147
4118,772,6912,32767,-3
4119,1021,6779,32767,386
4120,1024,7043,32767,-252
4121,900,6526,32767,115
4122,895,7169,32767,377
4123,1151,6780,32767,1906
4124,1151,6787,32767,1538
4125,1024,6782,32767,1302
4126,1017,6264,32767,261
4127,769,6144,32767,891
4128,1156,6274,32767,-1035
4129,1024,6648,32767,-390
4130,1280,6780,32767,384
4131,1153,5768,32767,1
4132,1279,6138,32767,138
4133,1272,6248,32767,-203
4134,1542,7040,32767,2420
4135,1026,6537,32767,1670
4136,1280,6287,32767,768
4137,1155,7168,32767,-256
4138,768,6376,32767,-1146
4139,1023,6667,32767,-387
4140,1024,7042,32767,-1143
4141,1151,6776,32767,512
4142,1152,6400,32767,137
4143,1281,6782,32767,1282
4144,1025,6909,32767,-384
4145,1023,6776,32767,1255
4146,1023,7049,32767,1546
4147,1149,6283,32767,769
4148,1024,6656,32767,1154
4149,892,6528,32767,112
4150,1410,6653,32767,-1016
4151,1019,6401,32767,529
4152,1022,6916,32767,631
4153,899,6784,32767,633
4154,1280,6903,32767,392
4155,889,6533,32767,1165
4156,1031,7033,32767,1522
4157,1151,5891,32767,643
4158,1019,6659,32767,510
4159,1024,6672,32767,-3
4160,1279,6273,32767,629
4161,896,6399,32767,535
4162,1413,6529,32767,-640
4163,1412,6656,32767,893
4164,1021,6657,32767,5
4165,1155,6654,32767,1920
4166,1145,6666,32767,98
4167,1030,7039,32767,-260
4168,1274,6522,32767,1168
4169,897,6780,32767,660
4170,1412,6521,32767,-515
4171,1025,6135,32767,-134
4172,1152,6904,32767,-130
4173,1155,6671,32767,373
4174,1151,6654,32767,512
4175,1404,6532,32767,525
4176,1402,7168,32767,-255
4177,1021,6652,32767,640
4178,1405,6908,32767,632
4179,761,6395,32767,640
4180,1160,6793,32767,231
4181,1026,6522,32767,-513
4182,1022,6277,32767,158
