,CH1,CH2,CH3,CH4
1019,-131,23295,1,-765
1020,-377,23045,-128,-771
1021,-511,22784,-128,-641
1022,-129,22784,-128,-513
1023,-514,22912,-385,-513
1024,-254,22400,2,-640
1025,-513,23037,256,-768
1026,-256,23172,129,-892
1027,-377,22911,3,-1029
1028,-387,23040,-256,-514
1029,-9,22657,0,-768
1030,386,23426,0,-639
1031,-237,23168,-1,-512
1032,-527,23297,126,-639
1033,131,22792,5,-770
1034,-643,22655,-384,-512
1035,-500,22912,-128,-768
1036,-1,23040,-128,-1408
1037,-385,23040,-1,-765
1038,-130,23040,-256,-513
1039,-513,23038,-4,-1024
1040,4,23171,256,-129
1041,130,22656,128,-1145
1042,-1,22785,130,-898
1043,127,23039,385,-768
1044,-126,22655,254,-768
1045,-380,22911,0,-898
1046,-519,22790,125,-257
1047,0,22654,129,-764
1048,-258,23170,-256,-768
1049,-261,23036,-256,-896
1050,-506,22913,-127,-382
1051,128,23040,0,-641
1052,-646,22911,512,-639
1053,-513,23165,3,-383
1054,-388,23041,1,-1024
1055,-2,22784,-257,-767
1056,-127,23039,-128,-768
1057,-128,22655,-256,-512
1058,-383,22914,-128,-1024
1059,-385,23168,0,-899
1060,-258,22919,-124,-769
1061,128,22528,-257,-767
1062,-262,22915,2,-896
1063,-382,23295,256,-895
1064,-256,22788,126,-899
1065,-385,22523,-128,-385
1066,-384,23166,0,-640
1067,-127,22912,-128,-384
1068,-383,23301,127,-640
1069,-258,23159,127,-384
1070,-257,22274,-1,-642
1071,-129,23170,-127,-769
1072,-252,22785,-256,-896
1073,-513,22901,-130,-384
1074,-253,23168,0,-1027
1075,-257,22911,-128,-1024
1076,-387,22912,128,-1021
1077,-511,22654,-1,-128
1078,-387,23294,-2,-1022
1079,-771,23044,383,-771
1080,-525,23040,130,-896
1081,-130,23296,256,-643
1082,-256,23037,255,-512
1083,-256,22912,127,-640
1084,-385,23168,-1,-637
1085,-6,22785,-127,-1412
1086,135,22906,-256,-512
1087,-256,23040,-128,-1408
1088,129,22784,128,-512
1089,-131,23039,-130,-640
1090,2,22784,0,-896
1091,1,23168,0,-640
1092,0,22529,-381,-768
1093,-372,23038,-259,-640
1094,-517,22912,0,-514
1095,-1,23039,0,-1154
1096,-512,22784,-2,-1020
1097,-641,23040,-127,-638
1098,-257,22784,256,-513
1099,-382,23040,-125,-901
1100,-254,22656,0,-256
1101,-128,22917,-128,-1024
1102,-260,23296,1,-639
1103,-386,22911,1,-767
1104,-384,23040,-4,-2
1105,-386,23169,-383,-1150
1106,-384,22784,126,-654
1107,130,23168,0,-512
1108,-511,22901,-128,-897
1109,-259,22529,511,-902
1110,256,23045,-259,-1272
1111,-251,23167,128,-126
1112,-262,22914,-128,-637
1113,0,22784,-384,-896
1114,-137,22912,-253,-630
1115,-512,22911,260,-131
1116,-118,23043,253,-905
1117,-138,23165,-1,-1022
1118,-382,22655,0,-1024
1119,-126,22910,2,-1020
1120,-254,23039,-256,-1024
1121,-257,22779,0,3
1122,-128,22533,-5,-139
1123,-640,23169,-257,-1154
1124,-258,22782,-128,-641
1125,-628,22783,-1,-1277
1126,-640,22783,-1,-902
1127,-130,22913,126,-903
1128,-644,23039,-512,-1407
1129,-247,22910,1,-635
1130,-132,22913,-129,-1030
1131,-384,23168,-256,-1023
1132,-128,23042,-128,-771
1133,-383,22784,-128,-258
1134,-256,22400,1,-900
1135,-384,22788,-3,-773
1136,-384,22911,-127,-1274
1137,-256,22782,256,-126
1138,-513,22528,2,-640
1139,1,23038,-127,-385
1140,-512,22783,-256,-512
1141,135,22910,1,-896
1142,-144,22528,125,-509
1143,-374,22912,-260,-641
1144,129,22657,-123,-766
1145,-257,23167,257,-384
1146,0,22911,-127,-896
1147,-383,23426,-2,-640
1148,-129,23032,-511,-896
1149,-257,22909,258,-510
1150,0,22786,-5,-769
1151,-385,23040,-128,-770
1152,123,22783,-1,-1151
1153,-130,23168,126,-505
1154,-132,22783,-385,-515
1155,-515,23045,-126,-641
1156,-385,23167,-258,-767
1157,-510,22912,-256,-769
1158,-125,22782,-257,-1152
1159,-248,23424,-2,-1158
1160,-387,22654,-1,-384
1161,125,23042,-128,-770
1162,1,23295,129,-898
1163,-255,22911,0,-1152
1164,-254,23039,128,-256
1165,-391,23040,0,-636
1166,259,23040,0,-512
1167,-9,22917,-1,-768
1168,-380,23293,1,-773
1169,-131,22783,128,-1275
1170,-642,23297,-1,-383
1171,-118,23040,-128,-1028
1172,127,22912,-1,-640
1173,-382,22783,129,-897
1174,-128,22655,-257,-904
1175,-383,22529,0,-1398
1176,-511,23042,-129,-253
1177,0,22912,-128,-901
1178,-508,22783,-262,-640
1179,-255,23168,383,-1020
1180,-255,23041,-130,-1023
1181,8,23295,-124,-639
1182,-11,22781,128,-898
1183,-384,22912,-2,-1152
1184,-127,22912,129,-768
1185,-385,22654,256,-637
1186,-266,23041,2,-896
1187,256,22909,-256,-508
1188,-252,22915,0,-512
1189,-387,23168,0,-895
1190,-254,23040,128,-510
1191,-513,23038,-1,-768
1192,-133,23044,259,-896
1193,-128,22658,-252,-772
1194,127,22653,-128,-384
1195,-261,22784,256,-766
1196,-509,22526,-125,-897
1197,-128,23291,-130,-894
1198,-512,23181,0,-911
1199,-262,22784,124,-257
1200,-382,23166,384,-768
1201,-385,23296,0,-637
1202,-257,22913,0,-1538
1203,-132,23040,127,-265
1204,2,22656,259,-757
1205,-133,22910,-253,-518
1206,127,22656,-1,-768
1207,-266,22785,0,-767
1208,-510,22914,0,-1152
1209,-255,23037,385,-891
1210,-384,22656,256,-128
1211,-127,23038,-381,-887
1212,-512,22910,-386,-1408
1213,-131,23296,0,-1024
1214,-383,22654,-255,-767
1215,-385,22913,257,-771
1216,-129,23040,128,-896
1217,-381,23040,-131,-640
1218,-509,23045,383,-893
1219,-640,22528,-1,-770
1220,-383,22912,256,-516
1221,-515,22656,125,-258
1222,-378,23168,0,-896
1223,-127,23041,128,-389
1224,-258,22914,386,-504
1225,-511,22782,-382,-769
1226,-389,23040,127,-391
1227,-257,22784,-128,-255
1228,-256,23297,-1,-770
1229,-257,23168,1,-770
1230,-253,22912,-128,-256
1231,-383,23166,-4,-764
1232,-385,23040,128,-640
1233,-510,23168,-128,-512
1234,-253,23040,127,-515
1235,-401,22911,-383,-1278
1236,-760,22784,512,1
1237,132,23040,129,-1024
1238,-390,22531,384,-901
1239,-261,22784,-254,-896
1240,0,22911,-254,-896
1241,-253,22656,-256,-896
1242,-385,23040,-257,-512
1243,-128,22656,-384,-1023
1244,-380,23038,126,-766
1245,-256,22784,-127,-1281
1246,-128,23041,-128,-512
1247,-261,22911,128,-640
1248,-381,23041,-256,-764
1249,-1,23040,128,-385
1250,-257,23040,128,-898
1251,127,22920,-129,-768
1252,7,22527,127,-1024
1253,-510,23040,-2,-639
1254,-386,23167,-384,-768
1255,-384,22911,1,-640
1256,-130,23040,-128,-640
1257,-1,23039,-1,-894
1258,1,23173,-125,-900
1259,-383,22529,-129,-640
1260,2,22914,129,-896
1261,-257,23167,253,-770
1262,-129,22657,0,-515
1263,-513,22909,256,-252
1264,-256,22912,1,-649
1265,-128,23040,2,0
1266,-253,23038,-257,-1156
1267,-389,22913,256,-1025
1268,3,23039,-135,-1279
1269,-512,22784,-513,-637
1270,122,23039,-3,-384
1271,-114,23048,128,-253
1272,-255,22784,384,-1155
1273,-126,23296,255,-896
1274,-263,22912,255,-1024
1275,-635,23039,-1,-769
1276,5,23169,0,-1154
1277,-130,22657,2,-258
1278,1,23040,-129,-889
1279,-257,23168,128,-770
1280,0,22526,126,-770
1281,-384,22914,-257,-384
1282,-129,23040,1,-1023
1283,-132,22784,128,-770
1284,138,23038,-128,-1022
1285,-641,22912,0,-770
1286,5,23039,-128,-512
1287,-264,22786,-127,-768
1288,-379,23296,129,-1150
1289,130,22912,256,-127
1290,-128,22909,2,-766
1291,-253,23168,-3,-768
1292,-386,22783,0,-384
1293,-255,22913,-385,-643
1294,-640,23168,-253,-1028
1295,-384,23038,-128,-1279
1296,-640,22782,-256,-638
1297,-386,22652,-131,-767
1298,-513,23294,0,-640
1299,-383,23164,-128,-1024
1300,-382,23039,0,-383
1301,-256,23039,3,-900
1302,-385,22784,253,-642
1303,-253,22655,-256,-1280
1304,-128,22912,128,-771
1305,-382,22784,-256,-1152
1306,-257,23042,0,-765
1307,-256,22911,256,-769
1308,-385,22910,-2,-770
1309,-128,22656,0,-896
1310,-258,22909,0,-642
1311,-1,22912,-128,-384
1312,-390,22784,-254,-771
1313,-515,23040,129,-636
1314,-772,22911,-130,-647
1315,-633,23041,0,-1152
1316,-379,23040,-128,-639
1317,-125,23038,-255,-768
1318,3,23423,-128,-384
1319,-257,22779,384,-4
1320,256,22788,-391,-1284
1321,-256,22911,4,-896
1322,-642,22784,0,-1281
1323,-512,23043,1,-1027
1324,-384,22527,-256,-518
1325,3,23170,-127,-2
1326,-136,23165,0,-644
1327,-643,23039,129,-892
1328,-381,22911,255,-772
1329,-384,22784,-128,-1408
1330,-256,22912,-2,-644
1331,-511,22784,-128,-388
1332,-258,22916,-254,-773
1333,-1,23164,1,-767
1334,0,22657,-258,-635
1335,128,23297,-383,-385
1336,-255,22912,-3,-896
1337,-131,22908,2,-895
1338,-260,23168,-128,-1280
1339,-514,22910,1,-1280
1340,-380,22914,125,-758
1341,-122,22911,-257,127
1342,-5,22658,1,-1027
1343,-385,23419,-127,-514
1344,-262,23042,-1,-640
1345,0,22917,128,-1024
1346,-255,23296,-3,-507
1347,-385,22905,-257,-520
1348,-129,22914,-127,-1024
1349,-123,23040,-128,-513
1350,-387,22912,0,-1280
1351,133,22911,-128,-371
1352,-20,22657,127,-394
1353,-635,23175,-258,-1158
1354,5,23295,2,-1150
1355,-522,22912,128,-1024
1356,-377,22910,254,-768
1357,0,23296,133,-381
1358,-379,22783,-513,-1152
1359,-516,23041,1,-894
1360,-129,23168,-259,-639
1361,-384,23038,-128,-512
1362,-132,22785,-128,-384
1363,122,22657,255,-1283
1364,-6,22656,2,-256
1365,-509,22791,-383,-905
1366,130,23169,3,-1020
1367,-389,22907,-1,-506
1368,-255,22785,-128,-519
1369,-384,23168,127,-1023
1370,-127,23045,-256,-384
1371,2,22784,-1,-519
1372,-255,23041,0,-1417
1373,-256,23166,-1,-1264
1374,-255,22654,-257,-382
1375,0,23168,-128,-514
1376,-252,23425,0,-512
1377,-514,22912,-1,-1152
1378,-639,23299,128,-638
1379,-510,23038,129,-639
1380,-511,22909,255,1
1381,-380,22528,0,-258
1382,-254,23040,127,-384
1383,-128,22912,-128,-766
1384,-134,23039,0,-896
1385,5,22656,-129,-767
1386,-512,23172,-256,-640
1387,126,23039,1,-642
1388,-380,23040,128,-770
1389,-131,23041,-129,-640
1390,-256,22786,378,-132
1391,-128,22783,259,-506
1392,-385,22657,128,-1150
1393,-382,22655,129,-1026
1394,3,22912,-257,-774
1395,-3,22910,126,1
1396,-384,23167,-123,-632
1397,-382,22788,-2,-509
1398,-392,22782,-128,-902
1399,127,23296,-384,-254
1400,-255,22531,-511,-1536
1401,-136,22396,-1,-396
1402,-116,22905,-252,-509
1403,-516,23049,-16,-248
1404,-128,22783,512,-1280
1405,-383,23167,0,-1285
1406,1,22653,-128,-128
1407,-258,23045,1,-520
1408,1,23168,128,-1024
1409,1,22785,0,-900
1410,-251,23035,254,-768
1411,-259,23040,384,-896
1412,-128,22398,127,-512
1413,-383,22529,254,-899
1414,-383,22784,-256,-638
1415,-639,23170,-258,-384
1416,-392,22276,-256,-758
1417,-128,22784,-256,-1027
1418,-391,22656,-128,-642
1419,-633,23040,129,-769
1420,-124,23168,-2,-768
1421,-126,23041,-256,-1151
1422,255,22913,-258,-904
1423,-370,22782,126,-765
1424,-386,22784,-127,-1147
1425,-386,22400,-256,-1027
1426,-131,22914,-1,-383
1427,-127,22912,1,-767
1428,-249,22655,0,-769
1429,-394,23032,-3,-644
1430,0,23041,128,-256
1431,-383,22656,-256,-768
1432,129,22912,-127,-386
1433,-262,22783,1,-1152
1434,2,22658,128,-257
1435,-261,23294,1,-1280
1436,-383,23047,-3,-390
1437,-257,22784,129,-763
1438,-255,22912,-258,-769
1439,-133,22783,-127,-640
1440,130,22655,0,-1153
1441,-634,22526,0,-515
1442,-401,23034,128,-379
1443,0,22913,0,-895
1444,-385,22786,0,-512
1445,-130,23297,0,-512
1446,-512,22908,0,-766
1447,6,22783,0,-514
1448,-6,22783,0,-1154
1449,-639,23036,126,-900
1450,-391,22914,129,-256
1451,-128,22400,-129,-898
1452,-256,22786,0,-640
1453,-256,22913,-2,-1024
1454,-510,23040,-384,-1024
1455,-386,23039,122,-898
1456,-2,23173,7,-516
1457,125,22529,-256,-509
1458,-390,22914,-127,-895
1459,-379,23040,3,-893
1460,-131,22913,383,-1410
1461,-512,22528,-127,-770
1462,0,22778,126,-1032
1463,-246,22912,1,-128
1464,-384,22913,127,-642
1465,-262,23037,127,-513
1466,126,22656,0,-769
1467,-124,23040,128,-642
1468,-386,22784,2,-1152
1469,-126,23036,-384,-258
1470,-383,22912,-128,-769
1471,0,22912,-128,-515
1472,-255,22912,-128,-1409
1473,-4,22527,0,-638
1474,-643,23168,0,-896
1475,-252,22532,-128,-765
1476,-253,22784,-3,-1281
1477,-255,22784,0,-645
1478,-257,22528,-512,-640
1479,0,22786,129,-640
1480,-127,23168,-385,-768
1481,-385,22528,-2,-638
1482,-131,23031,3,-1024
1483,-128,22914,-256,-641
1484,1,22526,-128,-768
1485,-3,22403,-385,-896
1486,-258,22913,2,-639
1487,-125,22784,128,-641
1488,0,22909,-123,-769
1489,-247,23297,-383,-512
1490,-388,22654,-256,-386
1491,126,22913,129,-1025
1492,-256,23039,-4,-639
1493,-385,22654,-256,-767
1494,-126,22657,0,-255
1495,-515,22910,259,-380
1496,-37,22912,-128,-512
1497,-440,22785,128,-512
1498,9505,23298,1,-771
1499,9049,23422,257,-1023
1500,8870,22784,-4,-769
1501,10546,22911,-125,-1180
1502,15104,23045,256,6253
1503,15110,22782,-128,12160
1504,15493,22654,0,14948
1505,13704,22529,255,11612
1506,13312,22398,-129,12461
1507,13692,21627,128,13555
1508,13951,21244,-128,9111
1509,13953,21120,0,7680
1510,14211,20348,-130,10685
1511,14206,20225,3,13683
1512,14072,19842,258,11375
1513,13823,19839,383,13205
1514,13952,18939,0,13437
1515,13824,18689,-4,12433
1516,14078,18687,256,9984
1517,14207,18174,0,10889
1518,14336,18050,-123,12290
1519,13824,17922,256,12287
1520,13951,17404,0,12160
1521,13573,16895,256,12406
1522,13824,16769,0,13313
1523,14079,16511,257,12152
1524,13950,16517,256,12031
1525,14084,16765,-1,11910
1526,14207,16127,-1,12676
1527,13948,16512,-128,12542
1528,13696,16261,-129,12160
1529,13949,16000,0,12417
1530,13952,16003,-130,12160
1531,13824,16127,-255,12285
1532,13952,15741,-128,11770
1533,13952,15744,-256,11907
1534,13823,15872,-130,12544
1535,14080,15616,1,12802
1536,13693,15744,-128,12032
1537,13826,15613,2,11904
1538,13825,15489,381,11903
1539,14086,15745,-261,11905
1540,14207,15745,4,12161
1541,14079,16130,2,12671
1542,13954,15490,-128,12288
1543,13948,15621,0,11904
1544,14463,15743,-2,11647
1545,14209,15615,-128,11915
1546,14208,15746,1,12543
1547,14083,15872,0,11775
1548,13828,15743,-128,12287
1549,13826,15742,-1,11515
1550,13819,15360,-383,11909
1551,13566,15878,129,11768
1552,13837,15871,-259,11647
1553,14078,15616,0,11781
1554,13823,15743,130,12160
1555,14079,15872,-128,11389
1556,13950,15358,-1,12416
1557,14210,15489,-256,11645
1558,13696,15743,4,11647
1559,14079,15231,-1,11520
1560,13826,15615,-256,11264
1561,13945,15495,127,11768
1562,14078,15360,1,12032
1563,13953,16005,-257,11906
1564,14212,15738,-125,12156
1565,14074,15617,128,11519
1566,13695,15615,-1,12167
1567,13958,15488,0,12026
1568,14079,15490,129,11392
1569,13693,15361,-256,11394
1570,14208,15743,0,11523
1571,13570,15102,-129,11778
1572,13569,15363,-256,11644
1573,13952,15488,-128,11396
1574,13447,15616,129,11648
1575,13441,15488,-1,10624
1576,13821,15618,385,11522
1577,13447,15615,378,11261
1578,14219,15358,-130,11262
1579,13814,15360,2,10882
1580,13825,15488,0,11776
1581,13954,15355,1,10756
1582,14333,15743,-256,11264
1583,13961,15101,-128,11005
1584,13693,15365,-128,11008
1585,14331,15359,-384,10883
1586,14216,15232,-128,11394
1587,13696,15358,-2,11008
1588,13955,15365,388,10622
1589,13440,15103,-254,10752
1590,13954,15359,0,10369
1591,13949,15105,-129,10496
1592,13824,15102,256,10367
1593,13952,15357,127,10751
1594,13824,15366,508,10619
1595,13958,14978,135,10886
1596,13567,15102,-128,10113
1597,14200,15360,0,10369
1598,14209,15488,0,9856
1599,13828,15234,-1,10238
1600,13815,14978,127,10104
1601,14202,14970,128,10635
1602,13949,15231,128,9728
1603,13568,15231,128,10113
1604,13827,15101,128,9344
1605,13690,14849,-257,10245
1606,13570,15104,-128,9856
1607,14207,14847,-257,9599
1608,13710,15230,127,9600
1609,13691,15104,0,9472
1610,13951,15102,128,10240
1611,13823,14719,-1,9467
1612,14079,14848,-128,9599
1613,13828,14847,-514,9345
1614,13695,14974,122,9591
1615,13825,14848,128,9857
1616,13951,14336,256,9347
1617,13820,14720,-130,9215
1618,13829,14848,0,9088
1619,14080,14721,0,8965
1620,13823,14465,-1,8569
1621,13828,14590,258,9462
1622,13444,14720,-254,9477
1623,13688,14719,-256,9091
1624,14204,14591,127,8703
1625,14212,14592,2,8832
1626,14077,14720,125,8704
1627,14090,14464,257,8829
1628,13696,14720,-128,8704
1629,14217,14464,-384,8192
1630,14203,14336,2,8574
1631,13820,14207,254,7808
1632,13822,14208,-384,8579
1633,13700,14208,121,8576
1634,14078,14461,259,8320
1635,13571,14464,-127,8067
1636,13946,14206,4,7552
1637,14210,13953,255,7936
1638,13825,14465,-129,8065
1639,13821,14337,0,7679
1640,13954,14205,382,8317
1641,13952,14464,257,7686
1642,14466,14207,0,7296
1643,14198,14465,256,7296
1644,13821,14206,255,7678
1645,13827,14208,128,7296
1646,14082,14208,128,7679
1647,13954,14210,-129,7170
1648,13570,14079,127,7168
1649,13567,14336,-1,7168
1650,13567,14208,-128,7168
1651,13824,14464,0,6656
1652,13950,14335,0,6272
1653,14335,14207,1,6777
1654,14082,14462,-3,7044
1655,13827,14083,254,6531
1656,14207,13569,384,6528
1657,13691,14465,383,6533
1658,13828,13955,-3,5885
1659,13951,13821,-255,6652
1660,13696,13828,-386,6031
1661,14205,13568,125,5888
1662,13701,13829,255,5503
1663,13690,14464,254,5630
1664,14077,14206,-131,4990
1665,13955,14206,-257,5247
1666,13695,13825,-1,4736
1667,13830,13825,4,4739
1668,13438,13824,-256,3836
1669,13699,14080,258,3838
1670,13824,13952,253,3453
1671,13823,13952,-386,3195
1672,13697,13825,-257,2309
1673,14084,13568,-254,1922
1674,14334,13952,-384,-105
1675,14092,14336,-256,-1029
1676,13568,14334,-255,-516
1677,14080,14338,1,0
1678,13953,14848,128,-893
1679,13821,14334,127,-903
1680,14081,15225,256,-386
1681,13823,14848,0,-766
1682,13954,15107,0,-896
1683,13818,15614,128,-1664
1684,13572,15231,128,-1279
1685,14211,15488,256,-1282
1686,13952,15616,-252,-1663
1687,13819,15999,-132,-1536
1688,14078,15871,0,-1152
1689,14081,15872,-129,-1411
1690,13952,15872,-128,-1918
1691,13952,15872,1,-1536
1692,13824,15873,256,-1920
1693,13823,16127,2,-1544
1694,13823,16127,1,-1408
1695,13694,16257,-257,-1920
1696,13701,16255,-125,-1539
1697,13951,16127,0,-2177
1698,13692,16128,-1,-1278
1699,13697,16126,132,-1662
1700,13696,16513,258,-1783
1701,13564,16256,-512,-2432
1702,13951,16508,-128,-1914
1703,13824,16001,-1,-1926
1704,13824,16512,-385,-2306
1705,13823,15870,0,-2046
1706,13952,16125,128,-1793
1707,13824,16128,0,-1792
1708,13956,16254,127,-1664
1709,14075,15614,-258,-1529
1710,13827,15745,-128,-1158
1711,14078,15487,-255,-2051
1712,13826,15616,128,-1793
1713,14340,15490,-255,-2172
1714,14083,15100,128,-2176
1715,13825,14980,128,-1534
1716,13696,15621,-128,-1540
1717,14080,15359,130,-1793
1718,13826,14972,0,-1666
1719,13693,14462,-127,-2179
1720,13952,14847,-257,-1285
1721,14079,14718,1,-1670
1722,13950,14469,0,-1792
1723,13953,14977,-1,-1664
1724,13949,14332,-130,-1794
1725,13695,14080,-384,-1663
1726,13824,14330,-131,-1410
1727,13952,14336,0,-1280
1728,13825,13698,-384,-1282
1729,13695,14467,2,-1412
1730,13952,13948,-128,-1399
1731,13696,14080,0,-640
1732,13823,13952,-2,-1280
1733,13952,13694,130,-1150
1734,13690,13952,-385,-1920
1735,13441,13696,-127,-1408
1736,13698,14082,-1,-1794
1737,13699,13951,-130,-1407
1738,13953,13822,-129,-1536
1739,13824,13436,-131,-1025
1740,13949,14078,128,-1408
1741,14080,13818,-258,-1408
1742,13953,13564,-255,-1278
1743,13823,13442,-127,-1153
1744,14079,13568,1,-1410
1745,14091,13312,0,-1664
1746,13305,13309,-383,-1279
1747,14341,13568,-256,-1414
1748,13937,13437,-258,-1663
1749,13958,12928,-125,-1277
1750,13946,13312,254,-1277
1751,13558,13056,0,-769
1752,13447,12800,383,-1408
1753,14078,12928,3,-1289
1754,13699,12802,0,-512
1755,13822,13440,127,-1156
1756,13697,12797,-258,-1540
1757,13567,12671,1,-2176
1758,13825,12671,128,-1152
1759,13559,12928,-256,-1280
1760,14078,12800,-1,-896
1761,13438,13184,-129,-1415
1762,14091,12795,0,-1532
1763,13945,12800,0,-889
1764,13696,12801,128,-1031
1765,13956,13056,-2,-1664
1766,14080,12672,-257,-1280
1767,13956,13186,255,-1411
1768,13696,13182,-1,-1277
1769,13822,12669,0,-1021
1770,14080,12547,1,-1026
1771,13953,12928,256,-1282
1772,13696,12799,-127,-1408
1773,13824,13056,127,-1283
