,CH1,CH2,CH3,CH4
7717,14204,23041,-1,-770
7718,13824,23552,-256,-768
7719,14334,23682,-1,-768
7720,13714,23551,-255,-896
7721,13566,23680,-256,-896
7722,13695,23424,-257,-767
7723,13823,23681,-383,-637
7724,13951,23808,0,-514
7725,13828,23552,-510,-1153
7726,13566,23806,-8,-642
7727,13824,23552,127,-1024
7728,13566,23424,-128,-387
7729,13832,23296,386,-641
7730,13950,23296,127,-640
7731,13823,23424,128,-637
7732,13823,23296,-382,-1148
7733,13707,23549,-514,-904
7734,13559,23680,-259,-637
7735,14079,23550,128,-1024
7736,13698,23424,0,-769
7737,13947,23680,0,-1152
7738,13706,23680,-2,-898
7739,13685,23548,129,-641
7740,13951,23807,-128,-640
7741,13565,23680,0,-768
7742,13827,24064,-130,-897
7743,13823,24063,-512,-894
7744,13954,23807,0,-383
7745,13949,23934,-128,-640
7746,13695,23810,2,-1021
7747,13821,23680,-384,-1282
7748,13952,23680,1,-771
7749,13824,23808,-387,-640
7750,13824,23678,-383,-511
7751,13695,23423,0,-1024
7752,13828,23937,-508,-644
7753,13568,23297,-386,-766
7754,14212,23557,-128,-896
7755,14072,23935,0,-1024
7756,13824,23548,-128,-760
7757,13952,23553,128,-385
7758,13824,23807,-256,-1026
7759,13952,23683,-131,-898
7760,13699,23679,0,-512
7761,13694,23936,-129,-642
7762,13823,23551,-128,-896
7763,13824,23681,1,-896
7764,13828,23937,128,-1024
7765,13439,24064,-128,-1411
7766,14078,23811,3,-270
7767,13947,23680,-384,-121
7768,13566,23682,-127,-766
7769,13699,24321,-131,-637
7770,13824,23940,-256,-1411
7771,13952,23422,-1,-515
7772,13952,23932,-126,-1270
7773,14084,23808,-254,-896
7774,13823,23937,-259,-1023
7775,14203,23806,383,-514
7776,14088,23680,-388,-1407
7777,13568,23680,-1,-126
7778,13947,23679,-127,-896
7779,13955,23931,-383,-511
7780,13950,24064,-384,-1281
7781,13694,24063,-255,-767
7782,13568,23808,0,-1024
7783,13699,23936,-128,-640
7784,13825,23809,128,-898
7785,13951,23553,-124,-258
7786,13949,23680,-130,-883
7787,14079,23936,0,-1161
7788,14079,23423,-1,-256
7789,14208,23936,-128,-1280
7790,13826,23424,-129,-1154
7791,13691,23422,-255,-774
7792,14081,23800,-513,-500
7793,13824,23937,-128,-1408
7794,14082,23551,-128,-640
7795,13949,23682,-511,-768
7796,13822,23809,1,-639
7797,13696,23936,-256,-515
7798,13696,24063,0,-1407
7799,13558,24065,-256,-896
7800,14081,23679,0,-384
7801,13443,23809,-129,-772
7802,13824,24065,-127,-1278
7803,13952,24190,-129,-509
7804,13824,23679,-256,-384
7805,13828,24063,-4,-514
7806,13569,23553,1,-512
7807,13954,23814,-258,-1408
7808,13822,24321,-508,-1020
7809,13951,24060,134,-638
7810,13692,23424,-7,-129
7811,13696,24189,-381,-767
7812,13696,24204,128,-377
7813,13827,23807,-384,-1408
7814,13567,23938,0,-891
7815,14080,23937,-257,-1027
7816,13441,24062,-126,-894
7817,13817,23937,0,-767
7818,14208,24447,-128,-640
7819,13951,23936,-256,-768
7820,13957,23807,-382,-1027
7821,14205,23810,131,-1154
7822,13949,23934,0,-1150
7823,13942,23679,126,-764
7824,13438,23937,-384,-513
7825,13827,24062,-4,-1018
7826,13697,24319,0,-1408
7827,13824,23931,-128,-766
7828,13696,23945,1,-899
7829,13568,24575,-131,-1025
7830,13953,23934,-256,-1151
7831,13819,24064,-1,-771
7832,14336,23552,-127,-638
7833,14072,23937,-384,-768
7834,13695,23806,0,-640
7835,13957,23937,0,-769
7836,14081,24064,-1,-769
7837,14208,24064,-256,-1025
7838,14080,24066,-258,-1027
7839,13952,23808,-128,-257
7840,13951,23813,-385,-1164
7841,14081,24318,-254,-1148
7842,13696,23676,-386,-758
7843,13568,23937,-640,-128
7844,13567,24064,-384,-768
7845,13826,23553,-514,0
7846,13570,23809,1,-768
7847,14083,23809,-256,-1408
7848,13825,24063,0,-1014
7849,14076,23808,-259,-386
7850,13700,24064,-126,-1408
7851,14336,23939,0,-513
7852,13702,23935,0,-1280
7853,13947,24191,0,-640
7854,14207,23802,-2,-389
7855,14081,23809,-257,-1028
7856,13824,23809,-127,-767
7857,13952,23936,-256,-770
7858,13823,23807,-257,-1282
7859,14081,23935,-1,-1143
7860,13815,23680,-386,-510
7861,13700,23941,-255,-907
7862,13820,24192,-257,-1017
7863,13565,24064,-128,-388
7864,13830,23936,3,-1280
7865,13965,23936,-511,-519
7866,13437,23808,-256,-640
7867,14205,23937,-382,-899
7868,13698,24192,255,-1408
7869,13695,24064,-386,-768
7870,13949,24191,-128,-1024
7871,14326,24192,-640,-517
7872,14330,24064,-131,-768
7873,13563,23679,-2,-1146
7874,13834,24071,0,-257
7875,14079,24319,-1,-1024
7876,13820,24191,-129,-257
7877,13826,24192,-256,-1280
7878,13952,24319,-129,-512
7879,13950,24190,-128,-1541
7880,14080,23936,-256,-1149
7881,13824,24192,1,-1272
7882,14080,24064,0,-513
7883,13952,24064,0,-1026
7884,13948,23551,-128,-512
7885,14208,24320,-1,-762
7886,13947,24185,-2,-1023
7887,13825,23808,-386,-510
7888,13955,24193,-125,-770
7889,14082,24192,1,-899
7890,14076,24576,-2,-1408
7891,13823,24193,-512,-901
7892,13945,24447,-1,-768
7893,14084,24057,-257,-895
7894,13696,23815,-256,-640
7895,14075,24577,0,-1024
7896,14084,24064,-128,-640
7897,13704,23804,-257,-1024
7898,13561,24317,6,-656
7899,14208,24065,-639,-507
7900,14334,24192,-128,-1152
7901,13819,23936,-256,-643
7902,13570,24190,-131,-509
7903,13956,24192,253,-767
7904,14080,24317,261,-652
7905,13826,24194,-123,-501
7906,13949,24063,-256,-1407
7907,14079,24320,0,-1025
7908,13954,23809,-258,-1285
7909,13570,24063,-383,121
7910,13934,23681,-515,-502
7911,14227,23934,119,-374
7912,13567,23806,1,-1152
7913,14081,24450,-128,-895
7914,13563,24190,128,-1408
7915,13825,24191,-512,-637
7916,13697,23808,256,-1024
7917,14079,23934,-124,-898
7918,14086,24060,-1,-1024
7919,13951,24448,0,-1024
7920,13954,23935,-128,-255
7921,13441,24319,128,-775
7922,13565,23808,0,-1154
7923,13821,23934,252,-1153
7924,13952,24190,386,-1029
7925,13952,24320,-3,-643
7926,14074,24448,-256,-386
7927,13438,24064,128,-516
7928,13960,24448,-128,-1280
7929,13952,24449,128,-770
7930,14079,24061,-511,-1273
7931,13701,24324,-134,-1034
7932,13698,23424,-1,-389
7933,13564,24198,128,-510
7934,14199,24190,-256,-1024
7935,14348,23808,-4,-514
7936,13700,23809,129,-513
7937,14066,23422,-127,-388
7938,14079,23807,-128,-256
7939,13823,23680,-384,-896
7940,13951,23936,0,-1281
7941,13694,23680,-257,-1148
7942,13956,24065,-256,-127
7943,13950,24066,128,-768
7944,13822,23683,-125,-642
7945,13822,23936,-2,-896
7946,14078,24448,253,-768
7947,14082,24062,-257,-896
7948,13952,23936,1,-257
7949,14079,24192,0,-640
7950,13838,23937,256,-381
7951,13440,24190,1,-1276
7952,13953,24315,0,-768
7953,13562,23294,-128,-256
7954,13698,23939,1,-650
7955,13826,23810,256,-1154
7956,14208,24446,128,-1023
7957,13953,24325,-511,-896
7958,13952,24192,-257,-1152
7959,13700,24192,-256,-766
7960,13566,24063,-128,-512
7961,13824,23937,-256,-512
7962,13825,24321,0,-1024
7963,13950,24192,6,-1032
7964,14206,24192,-387,-4
7965,14333,24191,127,-507
7966,13820,24447,-128,-511
7967,13954,24063,131,-767
7968,13953,24194,127,-894
7969,14208,23677,-127,-1029
7970,13952,24566,-257,-397
7971,14088,24192,-130,-384
7972,13568,24196,-1,-1284
7973,14075,24445,0,-1408
7974,13954,23935,0,-1277
7975,13952,24450,0,-640
7976,13824,24450,-128,-1152
7977,13828,23936,-127,-386
7978,13698,24192,-384,-641
7979,13952,24064,-128,-643
7980,13692,24320,-257,-1409
7981,13700,24449,-255,-765
7982,13823,24066,128,-641
7983,13564,23932,-246,-632
7984,13555,24576,-514,-1661
7985,14080,24448,-128,-780
7986,13695,24192,-127,-256
7987,14208,24320,260,-768
7988,13697,24192,382,-1024
7989,13820,24321,-254,-898
7990,13832,23932,-135,-1019
7991,13569,24575,256,-1153
7992,14083,24190,-384,-768
7993,13947,24066,-508,-768
7994,13824,24192,1,-897
7995,13953,24064,-128,-1024
7996,14080,24573,-257,-768
7997,14083,24705,-129,-1024
7998,13951,24191,-128,-638
7999,13954,24449,-128,-513
8000,13696,24448,-128,-899
8001,14079,24448,-128,-638
8002,13824,24575,-128,-258
8003,13955,24323,-2,-1150
8004,13566,24191,-126,-640
8005,13830,24579,-641,-1280
8006,14078,24703,-248,-381
8007,13818,24445,-2,-1030
8008,13827,23936,-259,-1024
8009,13953,24319,-254,-1027
8010,13952,24065,-128,-392
8011,13952,24320,-384,-512
8012,13952,24065,-256,-1030
8013,13953,24452,1,-1142
8014,13568,24315,126,-255
8015,13951,23935,0,-897
8016,13820,24190,128,-511
8017,14207,24192,-384,-1152
8018,13694,24449,1,-122
8019,14086,24443,-258,-778
8020,13815,23937,2,-1028
8021,13830,24450,0,-1279
8022,13949,24191,0,-766
8023,13956,24319,0,-637
8024,14336,24445,0,-1024
8025,13826,24062,0,-383
8026,13824,24324,0,-647
8027,14080,24447,-1,-1153
8028,13952,24576,-128,-767
8029,13951,24447,-1,-767
8030,13824,24576,-1,-767
8031,13699,24320,256,-765
8032,14083,24707,0,-384
8033,13946,24575,-1,-777
8034,13826,24575,-128,-1153
8035,14212,24320,0,-893
8036,14336,24191,-1,-387
8037,13827,24320,-256,-259
8038,13823,24317,-507,-1036
8039,14080,24323,255,-1404
8040,13696,24833,-384,-761
8041,13824,24445,257,-640
8042,13311,24192,2,-640
8043,14078,24319,2,-127
8044,13693,24192,-384,-896
8045,14085,24324,1,-1280
8046,13941,24701,0,-890
8047,13698,24321,-6,-512
8048,13955,24961,-381,-897
8049,13823,24578,382,-1023
8050,13690,24832,-127,-1152
8051,14333,24443,128,-256
8052,14081,24319,-2,-260
8053,13951,24321,-129,-907
8054,14207,24452,-128,-1538
8055,14085,24704,0,-1278
8056,13701,24066,128,-897
8057,13698,24450,-131,-1409
8058,13822,24576,-511,-628
8059,13695,24447,-125,-395
8060,13965,24576,-128,-1027
8061,14206,24576,-128,-766
8062,13952,24322,-639,-768
8063,14206,23936,-260,-385
8064,13953,23938,-128,-640
8065,13826,24579,-128,-643
8066,13567,24830,-1,-1281
8067,13951,24189,-128,-768
8068,13696,24064,0,-256
8069,14072,24059,-256,-513
8070,13948,24448,-128,-256
8071,13827,24572,-385,-900
8072,14212,24318,-125,-1026
8073,14076,24581,-1,-1143
8074,13818,24831,-257,-255
8075,13572,24320,-127,-1034
8076,14081,24829,1,-1152
8077,13828,24447,-512,-509
8078,13823,24576,2,-517
8079,13951,24447,128,-637
8080,14079,24442,126,-385
8081,13824,23936,-256,-898
8082,13953,24958,-1,-768
8083,13696,24448,-256,-1024
8084,13956,24705,-128,-896
8085,13943,24447,-254,-1027
8086,13701,24575,129,-1023
8087,14353,24320,-130,-640
8088,14453,24576,-129,-896
8089,13694,24321,-385,-768
8090,13942,24577,126,-896
8091,14084,24699,-1,-509
8092,13570,24061,0,-640
8093,13569,24450,-256,-1023
8094,13436,24576,0,-769
8095,14070,24701,-384,-1024
8096,14088,24841,-3,-524
8097,13696,24318,-253,-634
8098,13953,24957,-128,-1152
8099,13950,24450,129,-768
8100,13824,24316,-381,-1153
8101,13953,24704,-132,-640
8102,13952,24447,124,-1024
8103,13951,24830,257,-517
8104,13953,24577,0,-766
8105,13826,24576,-128,-895
8106,13696,24449,-128,-1154
8107,13693,24193,-128,-514
8108,13823,24314,-134,-771
8109,13817,24584,636,-255
8110,14209,24191,3,-1024
8111,14203,24834,-256,-1152
8112,13949,24442,0,-1024
8113,13954,24454,-128,-383
8114,13951,24960,0,-512
8115,13696,24200,-254,-1402
8116,13945,24440,-130,-1539
8117,13954,24960,128,-768
8118,13824,24575,-130,-639
8119,13952,24704,-257,-385
8120,13699,24576,-256,-641
8121,13567,24449,0,-638
8122,13815,24325,-127,-1271
8123,14208,24064,1,-1161
8124,13949,24704,128,-258
8125,13949,24704,125,-900
8126,13827,24832,-128,-1152
8127,14209,24578,256,-1026
8128,13822,24192,-129,-896
8129,13694,24570,383,-901
8130,13694,24832,-253,-511
8131,13822,24446,-384,-1149
8132,13952,24576,-1,-1281
8133,13947,24448,-252,-1410
8134,14206,24449,-259,-900
8135,13964,24197,124,-515
8136,13824,24190,0,-384
8137,14078,24576,-384,-1152
8138,13693,24448,-127,-641
8139,13825,24576,-129,-1280
8140,13696,24576,-256,-511
8141,13823,24574,-4,-1024
8142,13697,24835,131,-902
8143,14079,24320,-256,-637
8144,13953,24576,2,-1279
8145,14079,24319,-130,-896
8146,13952,24448,-256,-256
8147,13953,24447,-128,-894
8148,13705,24701,-382,-765
8149,13568,24578,-258,-1408
8150,14212,24191,0,-512
8151,14200,24326,128,-384
8152,13821,24829,-385,-1029
8153,13955,24191,0,-896
8154,14211,24574,-256,-899
8155,14210,24581,-133,-1536
8156,13568,24320,129,-896
8157,13949,24576,-385,-257
8158,13572,24575,-127,-1024
8159,13568,24448,0,-896
8160,13824,24704,-128,-640
8161,13695,24575,-259,-895
8162,13950,24829,0,-395
8163,14083,24832,-256,-125
8164,14199,24829,-126,-1020
8165,13441,24191,255,-1286
8166,14213,24575,-258,-641
8167,13822,24447,-257,-895
8168,13696,24830,0,-398
8169,13693,24576,-380,-256
8170,13950,24833,-386,-772
8171,14079,24574,129,-1154
8172,13958,24576,-130,-1277
8173,13568,24576,-127,-383
8174,13946,24703,-384,-1024
8175,14081,24831,-132,-258
8176,14081,24832,128,-515
8177,14079,24959,-129,-898
8178,13691,24704,-1,-1024
8179,13574,24704,-385,-895
8180,13820,24579,-257,-641
8181,13311,23936,-127,-636
8182,13936,24576,-256,-1025
8183,14083,24832,-128,-516
8184,13825,24702,-256,-385
8185,13696,24704,3,-256
8186,13951,24704,-2,-509
8187,13826,24703,-384,-1025
8188,13825,24835,-2,-768
8189,13825,24575,-128,-1025
8190,14078,25087,128,-512
8191,13694,24319,-129,-768
8192,13955,24961,-1,-896
8193,13953,24576,-256,-639
8194,14080,24703,-262,-640
8195,13696,24703,129,-640
8196,14077,24960,-256,-898
8197,13953,24832,1,-1022
8198,13952,25087,-1,-254
8199,13824,24703,-130,-642
8200,13948,24960,-384,-640
8201,14209,24706,-131,-514
8202,13819,24831,-128,-640
8203,13702,24963,-128,-1024
8204,14208,25214,-133,-1026
8205,13681,24573,-381,-1150
8206,13705,24448,260,-512
8207,14082,24830,126,-1025
8208,13952,24962,-125,-384
8209,13945,24702,-640,-1152
8210,14336,24581,-128,-892
8211,13825,24961,-129,-899
8212,14079,24701,-381,-1025
8213,14083,24704,0,-766
8214,13821,24705,-640,-384
8215,14208,24576,-512,-768
8216,13821,24833,-129,-1019
8217,14082,24828,-126,-510
8218,13956,24706,257,-902
8219,14337,25218,127,-1021
8220,13945,24958,0,-1027
8221,13951,24832,382,-1664
8222,13822,24958,0,-768
8223,14080,24575,-256,-383
8224,13824,24835,-251,-520
8225,13952,24831,0,-1280
8226,14080,24832,-256,-512
8227,13829,24835,-257,-1148
8228,13824,24447,-128,-648
8229,14077,24960,-384,-515
8230,13828,24574,0,-1285
8231,14466,24961,-513,-1791
8232,13947,24833,-126,-1145
8233,14080,25216,0,-381
8234,13824,24962,0,-384
8235,14078,24832,0,-520
8236,13825,24317,0,-1535
8237,13695,24582,-130,-635
8238,13952,25089,-256,-1023
8239,13824,24830,1,-384
8240,14080,24576,128,-1024
8241,13827,24829,2,-767
8242,13698,24960,-257,-1408
8243,13955,24833,-256,-896
8244,13950,24957,-128,-254
8245,13953,24577,-127,-258
8246,13950,25215,-1,-768
8247,13823,24452,-254,-1023
8248,13824,24958,-257,-1152
8249,13822,24952,1,-512
8250,14079,24449,-1,-261
8251,13951,24964,0,-900
8252,14208,24571,-2,-769
8253,13957,24448,-256,-1154
8254,13813,24699,-1,-1278
8255,14205,25216,-129,-633
8256,13434,24831,-252,-382
8257,13964,24963,256,-392
8258,13814,24959,-259,-1157
8259,13700,24704,-128,-1149
8260,13956,25088,-257,-768
8261,14201,24576,-1,-512
8262,14213,24576,-258,-640
8263,13569,24705,-384,-771
8264,13950,24833,-253,-1409
8265,14081,24961,1,-1024
8266,13566,25087,0,-512
8267,14326,25092,1,-382
8268,14074,24704,-255,-768
8269,13692,24578,-382,-1146
8270,13704,24837,2,-254
8271,14206,25085,-1,-905
8272,13694,24832,-129,-892
8273,14213,25216,-256,-770
8274,14079,24965,-1,-1024
8275,14079,24832,-128,-639
8276,13954,25089,0,-899
8277,13568,25214,0,-762
8278,13954,24703,127,-645
8279,14082,24960,-256,-1150
8280,13443,24831,-388,-512
8281,13696,25088,-2,-1023
8282,13565,25084,-1,-253
8283,13706,24446,-131,-261
8284,14088,24580,-257,-642
8285,14074,24832,-125,-640
8286,13823,24832,257,-640
8287,13952,24447,129,-509
8288,13823,24962,-127,-1024
8289,13953,25084,-128,-638
8290,13697,24703,0,-1024
8291,13822,24960,-1,-1022
8292,13949,24704,-128,-898
8293,14082,24829,-2,-896
8294,13825,24966,254,-393
8295,13952,24701,130,-382
8296,13696,25216,-128,-893
8297,13952,24705,-128,-1281
8298,13824,24957,-254,-770
8299,14081,24960,-386,-893
8300,13952,24963,-128,-665
8301,13827,24705,-383,-117
8302,13697,24831,0,-1275
8303,13820,24960,384,-517
8304,13952,24576,-130,-130
8305,13700,24955,-129,-120
8306,13811,25092,1,-896
8307,14092,24711,-132,-626
8308,13697,24830,128,-1536
8309,14339,25088,-256,-899
8310,13815,24828,-128,-896
8311,13826,24706,-128,-513
8312,13953,24960,-128,-1152
8313,14079,24709,-257,-389
8314,13964,24698,-255,-893
8315,13567,25216,-512,-1152
8316,13951,24572,-255,-254
8317,13824,24320,-128,-517
8318,13947,24576,-128,-899
8319,14213,24958,-129,-1156
8320,13571,25088,124,-767
8321,13953,24960,126,-1152
8322,13826,24704,-256,-517
8323,14210,25088,2,-513
8324,13817,25344,-129,-768
8325,13825,24834,-256,-1283
8326,13824,24824,0,-643
8327,13941,25218,-256,-1025
8328,14087,24576,126,-389
8329,13694,24962,256,-766
8330,14328,24575,2,-1023
8331,14221,24704,-255,-514
8332,13702,25599,-259,-511
8333,13812,24847,-2,-769
8334,14080,24830,-128,-512
8335,13823,25344,-384,-768
8336,13949,25088,129,-643
8337,13567,25087,-2,-1407
8338,13956,24959,-256,-383
8339,13823,24959,-2,-1024
8340,13953,24832,-378,-129
8341,13825,24832,-642,-1272
8342,13697,24577,4,-1027
8343,13694,25218,-4,-640
8344,14078,25213,-256,-1024
8345,14212,24578,0,-769
8346,13947,24573,-1,-763
8347,14336,24702,128,-1407
8348,13951,24960,-128,-896
8349,14078,24833,-256,-640
8350,13691,25345,257,-766
8351,13831,25087,0,-514
8352,14463,25215,0,-1154
8353,13699,25223,-1,-1027
8354,13695,24705,-126,-512
8355,13564,24832,-514,-768
8356,13951,25216,-513,-512
8357,13568,24959,-640,-768
8358,13564,24960,-512,-512
8359,14205,24959,-130,-1411
8360,14209,25215,-253,-139
8361,13825,24962,-257,-632
8362,14077,24702,-127,-895
8363,13567,24448,126,-897
8364,14083,24831,-257,-897
8365,13952,24833,-129,-766
8366,14080,24832,-1,-907
8367,13574,24832,127,-256
8368,13946,25217,1,-1027
8369,14210,25214,-256,-897
8370,13828,25218,3,-1279
8371,13697,25342,1,-511
8372,13563,24834,-384,-1024
8373,14074,24832,-1,-382
8374,13820,24832,-384,-1668
8375,13826,24831,-128,-1403
8376,13822,24704,-257,-381
8377,13565,24831,-257,-514
8378,13569,24959,-384,-767
8379,13697,25085,-386,-893
8380,13949,25344,-257,-1283
8381,13951,24832,-128,-643
8382,14079,24833,1,-768
8383,14080,24705,128,-640
8384,13824,25088,-1,-1023
8385,14076,24961,-128,-899
8386,14085,24830,-131,-1014
8387,13823,25086,0,-1410
8388,13824,25215,-512,-512
8389,13826,24830,133,-768
8390,14082,24961,-2,-1281
8391,14079,25088,-256,-895
8392,13952,24960,-257,-898
8393,13824,24833,-255,-384
8394,13950,24705,-256,-643
8395,13955,25089,128,-1025
8396,13696,24960,-133,-763
8397,14079,25216,-384,-771
8398,13954,24959,0,-1537
8399,13826,24960,-384,-1041
8400,13826,24577,0,-256
8401,14211,24583,-384,-1152
8402,14071,25473,4,-511
8403,13825,24958,-1,-1155
8404,14084,24960,-2,-511
8405,14077,25087,-256,-896
8406,13824,25097,-128,-632
8407,13691,24704,-384,-1536
8408,14079,25219,0,-1020
8409,13951,24961,-385,-892
8410,14208,25344,-127,-383
8411,13957,24830,-256,-771
8412,13690,24957,0,-1023
8413,14208,25088,-384,-1024
8414,13687,25087,3,-759
8415,13704,24958,-2,-127
8416,13953,24963,1,-648
8417,13956,25344,127,-897
8418,14075,25087,-128,-1024
8419,13695,25088,-2,-767
8420,13951,25088,0,-1024
8421,13823,24958,-128,-640
8422,14208,24834,-381,-899
8423,13824,25088,1,-896
8424,13951,24831,-256,-768
8425,13827,24958,-128,-895
8426,13952,24833,-385,-772
8427,14207,24705,1,-643
8428,14080,25090,0,-1153
8429,14340,24957,254,-891
8430,14334,24960,-385,-771
8431,14208,25088,128,-895
8432,14208,24834,1,-514
8433,14083,24960,0,-516
8434,13696,25216,-129,-896
8435,14079,25215,-257,-775
8436,13824,25346,-256,-1271
8437,14208,25342,-129,130
8438,13697,24960,-384,-640
8439,13951,25214,-6,-254
8440,13694,25217,126,-1280
8441,13958,25473,-514,-768
8442,14076,25082,-250,-766
8443,13821,24575,128,-257
8444,13957,24963,-131,-897
8445,14079,25473,-129,-1022
8446,13824,25215,-129,-1408
8447,13952,25731,-1,-384
8448,13696,25332,-386,-4
8449,13950,24957,-385,-779
8450,14081,25092,-510,-1153
8451,13698,25344,0,-1023
8452,13945,25090,-257,-768
8453,14080,24959,129,-893
8454,14073,24832,0,-382
8455,13828,25096,126,-779
8456,14075,25470,-257,-892
8457,13564,24704,0,-384
8458,14091,25212,0,-768
8459,14470,25600,1,-643
8460,13829,25087,-257,-768
8461,13818,25344,-255,-1023
8462,14208,25088,3,-512
8463,13696,25344,-2,-1024
8464,14071,25217,-384,-1024
8465,14478,25082,-513,-643
8466,13437,25472,-258,-640
8467,14090,24831,-129,-640
8468,14070,25342,-128,-640
8469,13821,24705,-129,-640
8470,13825,25601,-257,-642
8471,13955,24960,-257,-765
8472,14079,24828,-385,-384
8473,13824,25089,-128,-901
8474,13952,25087,-384,-1023
8475,13695,24831,1,-759
8476,14209,24964,-129,-386
8477,13952,25216,-256,-768
8478,14207,24832,128,-512
8479,13951,25088,-129,-1021
8480,14078,24959,256,-895
8481,13690,24959,-134,-640
8482,13963,24701,-124,-640
8483,14075,24832,126,-643
8484,13821,25344,-257,-1280
8485,13953,25093,0,-1029
8486,14083,25088,-384,-640
8487,13699,25214,-127,-643
8488,13821,25093,0,-1024
8489,14079,25470,-128,-1017
8490,14080,24576,128,-517
8491,14080,24951,-129,-1408
8492,13958,25470,257,-537
8493,13568,24967,-254,-253
8494,13569,24700,-128,-765
8495,13952,25341,-384,-1023
8496,13860,25347,-130,-1025
8497,14043,25216,-126,-643
8498,4480,25215,-136,-264
8499,4550,25090,129,-248
8500,4666,24705,-128,-892
8501,-466,24832,256,-1152
8502,-1404,25213,-386,-900
8503,-1637,25473,-128,-256
8504,-1701,25093,-381,-764
8505,335,24959,-390,-634
8506,512,25086,-2,-1152
8507,376,25343,0,-769
8508,-133,25085,-256,-896
8509,-261,25093,-128,-383
8510,-769,25344,-256,-640
8511,-389,24583,-128,-506
8512,385,24823,-257,-1663
8513,-249,25344,0,-768
8514,-129,24574,-257,-129
8515,0,24834,-256,-1027
8516,-127,25216,-256,-641
8517,-256,24961,-513,-1152
8518,-256,24960,120,-642
8519,-385,24832,255,-1023
8520,-509,24960,0,-517
8521,-123,25088,-127,-642
8522,-396,25216,0,-1024
8523,-898,25345,-128,-1027
8524,-638,24968,258,-769
8525,-255,24699,-634,-895
8526,-507,25344,-258,-771
8527,-390,24828,-128,-767
8528,-3,25089,0,-1026
8529,-119,25216,-258,-1281
8530,-387,24576,128,-770
8531,-249,25085,-380,-767
8532,-640,24576,-128,-640
8533,-253,24960,128,-768
8534,-382,25472,126,-1282
8535,-137,25088,-386,-1149
8536,-768,25600,-256,-381
8537,-123,25088,-132,-384
8538,-389,25218,510,-891
8539,-388,24832,258,-1283
8540,-1,25345,1,-770
8541,-254,25086,130,-896
8542,-256,24958,-2,-257
8543,-385,24575,-256,-767
8544,-258,25206,122,-640
8545,-384,25216,385,-1148
8546,-513,25087,-256,-896
8547,-379,24960,0,-128
8548,-128,25217,0,-776
8549,-126,25345,0,-769
8550,255,25473,128,-895
8551,-255,25095,-127,-387
8552,-129,24960,-1,-128
8553,-259,25088,-2,-515
8554,2,25088,-512,-768
8555,-640,25215,1,-512
8556,-260,24832,-128,-384
8557,-257,25213,-257,-638
8558,-128,25605,-131,-518
8559,-383,24961,-128,-255
8560,3,25344,-255,-766
8561,-262,25087,132,-894
8562,-512,25214,255,-1031
8563,-384,25090,-126,-125
8564,-384,24959,-257,-1027
8565,-259,25216,-4,0
8566,-381,25213,256,-1156
8567,-516,24828,-1,-1026
8568,-128,24838,129,-1534
8569,-385,25472,1,-382
8570,125,24833,-129,-1024
8571,-240,25088,252,-257
8572,-382,24704,384,-771
8573,-257,24961,-2,-899
8574,-385,25088,-129,-1408
8575,-118,25599,-256,-766
8576,123,25217,-1,-767
8577,-516,25215,-126,-1020
8578,-270,25344,-128,-1408
8579,3,25600,-128,-903
8580,-384,24957,1,-385
8581,-128,25216,126,-768
8582,0,24960,-129,-1280
8583,-252,24959,-1,-900
8584,-383,25214,1,-895
8585,-255,25088,0,-896
8586,-1,25087,256,-1024
8587,-258,24961,-131,-1024
8588,-128,25216,1,-769
8589,-255,25088,128,-1281
8590,0,25341,-127,-1026
8591,-379,25601,-2,-768
8592,-258,24958,0,-640
8593,-256,25216,0,-769
8594,-256,24960,0,-895
8595,-256,25216,-130,-639
8596,-383,25090,-384,-641
8597,-514,25856,-4,-900
8598,-386,25090,0,-384
8599,-638,25348,0,-896
8600,-122,25344,132,-893
8601,-257,25344,382,-510
8602,5,25344,-2,-387
8603,-133,25216,130,-1152
8604,-384,25344,128,-388
8605,-260,25215,0,-1152
8606,-129,25215,128,-1403
8607,-128,25086,127,-765
8608,-255,25087,-129,-1027
8609,-387,25218,0,-897
8610,-1,25605,0,-1152
8611,-256,24704,0,-1024
8612,1,25473,0,-1150
8613,-262,25081,0,-634
8614,-257,24963,-1,-515
8615,-388,25344,1,-639
8616,-383,25088,256,-385
8617,-386,25343,-126,-765
8618,-511,25214,-128,-768
8619,-386,25088,-128,-384
8620,0,25088,385,-643
8621,-640,25087,-3,-1027
8622,-259,25088,0,-1408
8623,-378,25212,-255,-1032
8624,-384,25600,-385,-257
8625,4,25214,-127,-776
8626,-4,25094,0,-1024
8627,-258,25599,128,-641
8628,-124,25087,-1,-1025
8629,-1,25344,0,-640
8630,-256,25349,513,-896
8631,-256,24832,-128,-641
8632,-384,24964,129,-1156
8633,-256,25215,-127,-892
8634,-512,25088,255,-767
8635,-256,25344,-258,-640
8636,-256,25216,-130,-768
8637,-383,25343,-128,-256
8638,-383,25344,0,-896
8639,-252,25473,0,-1408
8640,-134,25471,127,-503
8641,-381,25214,-130,-258
8642,1,24960,1,-894
8643,-386,25339,126,-765
8644,-513,25471,257,-1664
8645,-261,25473,-129,-512
8646,255,25468,3,-390
8647,-126,25076,128,-771
8648,-385,24839,-2,-769
8649,-3,25856,0,-895
8650,-248,25218,256,-385
8651,-384,25856,0,-1156
