,CH1,CH2,CH3,CH4
7563,14076,23423,0,-1279
7564,14346,23296,-126,-1028
7565,13697,22657,-258,-386
7566,14205,23040,0,-642
7567,13565,22782,-256,0
7568,13578,23552,0,-640
7569,14213,23168,0,-640
7570,14067,23297,1,-639
7571,13827,23425,256,-385
7572,14207,23553,-124,-896
7573,13823,23044,-260,-766
7574,14206,23168,128,-1407
7575,13952,23424,-255,-899
7576,14081,23168,128,-768
7577,13569,23425,-513,-257
7578,13689,23423,-128,-639
7579,14078,23552,133,-641
7580,13952,23424,-512,-766
7581,13953,23425,0,-640
7582,13949,23553,0,0
7583,13824,23550,1,-779
7584,14084,23295,256,-1025
7585,14334,23423,128,-895
7586,13826,23554,-385,-768
7587,13820,23297,-1,-1024
7588,13953,23296,-129,-384
7589,13821,23296,-129,-1024
7590,14208,23425,-257,-1024
7591,13700,23551,-256,-1152
7592,13695,23169,-255,-643
7593,13951,23169,-382,-511
7594,13819,23165,-385,-512
7595,13570,23936,-126,-512
7596,14086,23166,257,-507
7597,14076,23421,-3,-1153
7598,13695,23550,-384,-518
7599,13824,23680,0,-641
7600,13818,23296,-256,-512
7601,14081,23044,254,-1410
7602,13823,23551,127,-894
7603,14206,23036,0,-894
7604,13955,23426,0,-384
7605,13945,23680,0,-768
7606,14228,23302,-127,-511
7607,13311,23296,-128,-1155
7608,14085,23552,128,-1280
7609,13687,23424,-129,-1021
7610,13577,23552,0,-511
7611,14083,23297,0,-767
7612,13817,23164,-129,-893
7613,13556,23680,1,-1282
7614,14330,23424,-256,-645
7615,13954,23168,129,-512
7616,13824,23295,-4,-640
7617,13440,23040,-385,-510
7618,13813,23678,-257,-1149
7619,14340,23426,-131,-1031
7620,13694,23679,128,-769
7621,13957,23680,-256,-768
7622,13946,23807,-252,-640
7623,13570,23422,128,-1024
7624,14082,23424,-256,-640
7625,13696,23423,127,-896
7626,13688,23680,-254,-640
7627,13951,23424,0,-640
7628,13952,23810,-2,-514
7629,13952,24062,-382,-1151
7630,13824,23293,-1,-511
7631,13951,23425,-512,-898
7632,13826,23680,-259,-903
7633,13824,23552,-384,-512
7634,13953,23555,-256,-1024
7635,14083,23807,-255,-259
7636,14208,23423,-128,-1412
7637,14077,23552,-260,-511
7638,13953,23296,-380,-1024
7639,13952,23542,128,-637
7640,13572,23937,-384,-1408
7641,13694,23798,-256,-1151
7642,13952,23293,0,-1013
7643,13568,23426,-260,-264
7644,13820,23553,-256,-1538
7645,13953,23684,128,-772
7646,13824,23168,-128,-640
7647,13953,23683,-128,-769
7648,13818,23933,-388,-639
7649,13699,23420,-379,-640
7650,13957,23298,-1,-640
7651,13950,23424,-640,-769
7652,13953,23296,-520,-897
7653,14079,23427,256,-768
7654,14080,23678,-256,-894
7655,14080,23425,-249,-253
7656,13824,23809,-3,-515
7657,13567,23422,-512,-896
7658,14071,23421,-2,-383
7659,14080,23679,-128,-1025
7660,13953,23551,-1,-382
7661,14210,23550,-256,-1026
7662,14076,23295,-1,-894
7663,13949,23425,-386,-1026
7664,13826,23552,-512,-1023
7665,14080,23304,-385,-771
7666,13697,23040,128,-387
7667,13951,23938,-3,-897
7668,13825,23677,-129,-513
7669,13696,23939,-257,-1025
7670,13952,23806,-257,-511
7671,14081,23424,-512,-768
7672,13699,23168,-259,-256
7673,13699,23298,-257,-768
7674,13956,23678,-385,-1152
7675,13946,23163,-513,-759
7676,13697,23298,-379,0
7677,14088,23809,-131,-772
7678,14207,23686,-513,-641
7679,13827,23550,-1,-512
7680,13948,24061,-386,-768
7681,14081,23288,-511,-383
7682,13696,23559,-254,-642
7683,13950,23549,-2,-513
7684,14079,23296,-384,-772
7685,13960,23547,-258,-1408
7686,13567,23807,1,-634
7687,13563,23296,-2,-769
7688,13446,23815,-128,-508
7689,13955,23806,0,-772
7690,13431,23424,-128,-1025
7691,13447,23551,-1,-896
7692,14074,23552,-254,-644
7693,14080,23552,-385,-512
7694,14334,23552,-385,-1153
7695,14082,23681,-511,-766
7696,13697,23935,-256,-640
7697,13824,23425,-384,-512
7698,13814,23550,-1,-772
7699,14335,23424,-257,-384
7700,13689,23424,259,-1157
7701,13832,23423,-4,-1152
7702,13948,23557,-257,-1015
7703,13699,24063,-254,-257
7704,14210,23424,256,-770
7705,13822,23678,-255,-512
7706,13819,23424,0,-1028
7707,14080,23680,-256,-1022
7708,13826,23423,1,-890
7709,13440,23428,0,-643
7710,13951,23936,0,-1151
7711,13702,23553,-383,-768
7712,13568,23680,-129,-1407
7713,13827,24190,-128,-766
7714,13955,23550,-4,-897
7715,13944,23811,-383,-641
7716,13701,23808,130,-1025
7717,14079,23808,-129,-768
7718,13696,23553,-1,-1148
7719,14079,23680,0,-1024
7720,13699,23551,0,-509
7721,13822,23682,0,-384
7722,13697,23679,-2,-643
7723,13695,23552,-512,-895
7724,13821,23678,-130,-896
7725,13950,23805,-125,-1160
7726,13952,23810,-254,-388
7727,13824,23676,-256,-766
7728,14076,24065,126,-1023
7729,13441,23424,128,-1019
7730,14080,24059,130,-1539
7731,13440,23818,-255,-411
7732,14070,23554,-3,-374
7733,13824,23422,0,-771
7734,14205,23936,256,-510
7735,13953,23553,-129,-1408
7736,13820,23680,-1,-521
7737,14076,23549,4,-757
7738,13964,23932,-388,-772
7739,13825,23680,254,-768
7740,14210,23810,0,-768
7741,14082,23938,-384,-896
7742,14332,23802,-126,-513
7743,13694,23040,128,-1152
7744,13949,23413,1,-389
7745,13955,23937,-127,-893
7746,13953,23680,-256,-1280
7747,13824,23809,-255,-255
7748,13824,23935,0,-901
7749,13826,23680,-128,-382
7750,13693,23935,-383,-384
7751,14077,23809,-260,-629
7752,13952,23808,1,-1277
7753,14078,23680,0,-1160
7754,13824,23552,-384,-512
7755,14212,24192,-257,-1024
7756,13946,23938,-512,-513
7757,13568,23551,-4,-895
7758,14075,23930,386,-516
7759,13826,24064,-252,-762
7760,13953,23550,-640,-1024
7761,13696,23681,-259,-897
7762,13949,23808,3,-1154
7763,13949,23938,-257,-514
7764,14086,23302,127,-768
7765,13566,23550,-256,-384
7766,13706,23808,-128,-896
7767,14211,23808,-257,-512
7768,13937,23423,-256,-768
7769,13568,23553,-256,-511
7770,13958,23809,-259,-512
7771,14079,23806,1,3
7772,13953,23936,-384,-1019
7773,13824,23551,-126,-769
7774,13824,23680,-130,-768
7775,13823,23682,-128,-256
7776,13954,24191,0,-896
7777,13457,23945,129,-253
7778,13312,23679,-255,-1407
7779,14337,24066,-256,-512
7780,13688,24063,128,-1024
7781,13953,23802,-258,-634
7782,13695,23296,-256,-642
7783,14084,23934,-512,-1026
7784,14208,23809,-2,-1154
7785,13955,23937,-129,-640
7786,13948,23552,127,-128
7787,14083,23553,-258,-512
7788,13568,23808,-256,-896
7789,13952,23551,-256,-1152
7790,13567,23551,130,-1025
7791,14206,23681,-382,-1026
7792,14072,23551,-1,-768
7793,13570,23807,-256,-769
7794,14213,23423,131,-510
7795,13950,23550,127,-1148
7796,13950,23933,0,-903
7797,13568,23941,-1,-521
7798,13816,23552,-126,-256
7799,13826,23813,-257,-899
7800,13696,24190,127,-1026
7801,13822,23806,-513,-1406
7802,13825,23935,-1,-511
7803,13696,23679,-384,-1024
7804,13821,24058,-131,-767
7805,13824,23936,0,-1408
7806,13953,23679,0,-767
7807,13948,23680,128,-1023
7808,13832,24062,126,-383
7809,14465,24064,-256,-769
7810,13817,23937,-1,-252
7811,13688,23936,-255,-1404
7812,13950,24064,0,-521
7813,13824,24190,126,-511
7814,13824,23806,-387,-768
7815,13569,23680,-384,-641
7816,13439,24063,-257,-513
7817,13690,23941,-258,-510
7818,13953,23808,0,-640
7819,14079,23936,-384,-512
7820,13818,23805,-125,-384
7821,13701,23680,0,-513
7822,14208,23936,-128,-515
7823,13824,23680,1,-1152
7824,13950,23808,-255,-512
7825,13823,23681,-128,-386
7826,14079,24192,-127,-899
7827,13952,23807,254,-1149
7828,13953,24065,-386,-639
7829,13698,24063,-256,-769
7830,13568,23940,-385,-772
7831,13698,23551,-129,-384
7832,13953,24194,-258,-512
7833,13954,23935,-515,-514
7834,14081,24063,-376,-639
7835,13949,23680,125,-130
7836,13955,23936,-385,-1022
7837,14080,23681,127,-761
7838,13693,24065,-128,-1664
7839,14207,24060,-128,-892
7840,13825,23937,-1,-1025
7841,13951,24064,-256,-636
7842,13953,23807,0,-641
7843,13950,23809,-128,-766
7844,14080,23808,0,-1280
7845,13945,24320,-258,-1016
7846,13704,23932,-124,-509
7847,14207,24066,-3,-644
7848,13823,24192,-384,-898
7849,14209,24191,0,-1153
7850,13691,24065,-127,-1148
7851,13821,23936,0,-1152
7852,13824,23804,-128,3
7853,13824,23687,3,-267
7854,13952,24448,-2,-1154
7855,14082,24062,-256,-641
7856,13695,24062,-128,-1276
7857,14080,24064,-257,-651
7858,13819,24062,0,-133
7859,13697,23680,-256,-1027
7860,13825,24065,256,-890
7861,13826,23936,-129,-772
7862,14079,24192,0,-1023
7863,13824,24070,0,-386
7864,13951,23680,-128,-645
7865,13824,23939,-128,-894
7866,13952,24193,-129,-774
7867,13824,24190,-128,-1275
7868,13696,23935,0,-254
7869,14080,23936,1,-640
7870,13698,23937,-254,-257
7871,14087,23937,-255,-512
7872,14203,24323,1,-1280
7873,13815,24316,-2,-631
7874,13834,23935,-129,-386
7875,14338,24064,-128,-1024
7876,13949,24066,-127,-641
7877,13698,23935,-129,-896
7878,13691,24196,128,-640
7879,14080,24186,-2,-515
7880,13568,23803,0,-899
7881,14077,23940,-1,-767
7882,14210,24320,0,-642
7883,13955,24193,128,-1282
7884,13823,24191,-130,-1015
7885,13427,24063,-380,-642
7886,13323,24062,256,-1026
7887,13955,23936,-259,-767
7888,13564,24192,0,-766
7889,13829,24190,-126,-512
7890,13833,24576,-130,-1154
7891,13441,23806,-1,-384
7892,13820,24195,-257,-1027
7893,14079,24575,-254,-1024
7894,14081,23934,-128,-896
7895,13824,24063,-128,-512
7896,14070,24063,-384,-643
7897,14203,24192,-129,-384
7898,13434,24194,-258,-1152
7899,13706,24319,-127,-640
7900,13953,24063,0,-1149
7901,13819,24063,0,-384
7902,13567,23936,-1,-1156
7903,13697,23932,-128,-768
7904,13822,24321,-129,-1029
7905,13952,24190,-1,-1279
7906,13824,23935,-257,-885
7907,13824,24066,-129,-646
7908,13952,24320,-384,-1278
7909,13826,24448,-6,-512
7910,13825,24320,128,-1143
7911,14077,24448,-1,-1407
7912,13696,24320,6,-764
7913,14086,24446,382,-769
7914,13816,23936,-259,-896
7915,13828,24192,0,-640
7916,14081,23680,-127,-638
7917,14075,24193,-384,-640
7918,14338,23933,-128,-385
7919,13826,24066,-256,-640
7920,13947,24193,-128,-512
7921,14082,24320,-128,-642
7922,13704,24064,-257,-512
7923,13562,24197,-1,-260
7924,13952,23932,-251,-380
7925,13568,24447,-384,-895
7926,13953,23683,254,-767
7927,13825,23549,134,-1279
7928,14078,23931,-383,-897
7929,13440,24323,-138,-792
7930,13557,23938,127,135
7931,13942,24318,0,-1146
7932,14212,24448,-128,-642
7933,13697,23939,-1,-642
7934,13945,23680,-384,-251
7935,14080,23802,-3,-1023
7936,13965,24189,-246,-391
7937,13567,23937,-385,-1024
7938,13832,23940,0,-1027
7939,14078,24317,-384,-384
7940,13822,23807,128,-644
7941,13952,24320,-256,-768
7942,13952,24071,-129,-514
7943,13827,23805,-384,-639
7944,13698,24192,-256,-896
7945,13567,23934,-384,-255
7946,13823,23808,-256,-642
7947,13822,24064,-256,-514
7948,14082,23935,-386,-1023
7949,13575,24314,-1,-772
7950,13698,24320,-257,-771
7951,14210,23808,-128,-512
7952,13808,23936,-129,-1156
7953,13312,24064,-128,-1408
7954,13702,23935,0,-132
7955,14080,24319,-1,-878
7956,13829,23940,129,-1155
7957,13946,23936,-254,-776
7958,14081,24193,-384,-511
7959,13950,24320,-258,-1025
7960,14087,24320,0,-770
7961,13569,24449,-253,-511
7962,14068,24073,-261,-1026
7963,13951,23935,128,-384
7964,13823,24320,-128,-896
7965,13824,24064,1,-641
7966,13826,24192,256,-1023
7967,13952,24191,0,-382
7968,13821,24062,-2,-512
7969,13826,24195,0,-1150
7970,14206,23808,-127,-1028
7971,14209,24321,-256,-896
7972,14080,24191,-127,-1024
7973,13953,24064,-129,-258
7974,13702,24192,-256,-510
7975,13431,23933,-132,-892
7976,14080,24446,255,-1155
7977,13952,24316,0,-512
7978,14465,24066,128,-512
7979,14077,24319,-257,-515
7980,14209,23935,0,-898
7981,13948,24189,-128,-1024
7982,13950,24579,0,-769
7983,14463,24065,-128,-896
7984,13960,24320,-1,-512
7985,13696,24064,-385,-896
7986,13824,24322,-125,-1024
7987,14210,24576,512,-896
7988,13823,24321,-119,-1151
7989,14336,24317,-259,-776
7990,13690,24321,-129,-509
7991,13701,23935,-129,-896
7992,13953,24193,-258,-645
7993,13821,24320,-384,-636
7994,13825,24322,-129,-1146
7995,14080,24187,-126,-922
7996,13699,24576,-383,128
7997,13949,24187,-385,-1029
7998,13952,23935,-255,-1154
7999,13954,24068,1,-1533
8000,13698,24577,0,-253
8001,13693,24321,-128,-640
8002,13951,24330,0,-126
8003,13956,23808,-128,-1156
8004,14204,24449,1,-1022
8005,13307,24064,127,-510
8006,13707,24191,-258,-384
8007,13695,24192,-386,-511
8008,13824,24063,128,-640
8009,13947,24576,-256,-890
8010,14081,24704,256,-1156
8011,13952,24189,-2,-514
8012,14080,24191,-256,-768
8013,13567,24064,1,-768
8014,14200,24317,128,-767
8015,14093,24833,-126,-1021
8016,13696,24321,-128,-899
8017,14210,24446,0,-384
8018,13819,23935,-515,-512
8019,13825,24192,-383,-769
8020,13823,24064,-128,-769
8021,13824,24447,-512,-898
8022,13951,24703,-5,-256
8023,13826,24702,0,-642
8024,13695,24190,-384,-642
8025,13824,24193,2,-1027
8026,13697,24448,-128,-894
8027,13566,24318,0,-512
8028,13947,23934,128,-765
8029,13950,24574,-126,-896
8030,13954,24449,-384,-1280
8031,14079,24830,4,-1023
8032,13815,24061,-3,-895
8033,13565,24192,-129,-387
8034,13705,24061,4,-1536
8035,14336,24831,257,-396
8036,13824,24062,-384,-1024
8037,14336,24328,384,-1410
8038,13826,24446,-385,-1138
8039,13824,24319,259,-128
8040,13822,24448,-128,-899
8041,14078,24448,0,-768
8042,13951,24576,-256,-896
8043,13823,24575,2,-635
8044,13822,24446,-3,-515
8045,13827,24321,-128,-901
8046,13949,24448,0,-1024
8047,13693,24190,0,-895
8048,13827,24063,2,-640
8049,13952,24449,-256,-896
8050,13951,24189,0,-768
8051,14080,24192,-517,-769
8052,13568,24190,-253,-768
8053,14078,24322,-128,-767
8054,13704,24833,-1,-385
8055,13824,24448,0,-763
8056,14080,24705,0,-1020
8057,13819,24704,0,-641
8058,13698,24704,255,-1154
8059,13956,24446,-131,-766
8060,14078,24192,-512,-896
8061,13824,24190,-387,-770
8062,13824,24192,0,-514
8063,13695,23936,-258,-899
8064,13951,24322,2,-767
8065,13952,24318,-1,-766
8066,13696,24449,-128,-512
8067,13823,24576,-1,-768
8068,13826,24190,-1,-767
8069,13697,24962,-2,-1152
8070,13952,24697,-384,-1280
8071,13827,24062,1,-894
8072,14345,24064,-388,-897
8073,14199,24194,-254,-1022
8074,13823,24575,-129,-640
8075,13955,24448,-128,-1152
8076,13692,24575,-257,-640
8077,14590,24318,-256,-512
8078,14081,24450,-256,-647
8079,14337,24448,-253,-1283
8080,13828,24448,256,-1281
8081,13942,24189,0,-1408
8082,14077,24833,126,-1143
8083,13562,24446,-387,-246
8084,13834,24318,-252,-142
8085,13947,24193,-1,-1023
8086,13694,24576,-128,-384
8087,13828,24448,-1,-1152
8088,14076,24448,-128,-392
8089,13956,24705,-129,-512
8090,13693,24703,-257,-1155
8091,14207,24446,-254,-1280
8092,13825,24320,1,-1024
8093,13950,24448,0,-512
8094,14072,24191,-256,-642
8095,14333,24576,0,-256
8096,13559,24577,-386,-770
8097,13578,24702,5,-509
8098,13951,24448,127,-644
8099,13566,24575,-258,-899
8100,13825,24192,-384,-1020
8101,13696,24572,-258,-640
8102,13950,24577,-1,-1156
8103,13951,24832,-1,-1152
8104,14079,24574,-127,-1144
8105,14079,24323,257,-643
8106,13824,24832,128,-1152
8107,13948,24576,0,-384
8108,14080,24704,0,-761
8109,13950,24829,-1,-1023
8110,13821,24447,-258,-510
8111,13690,24707,-255,-899
8112,13705,24704,-257,-1153
8113,14077,24448,-256,-1024
8114,13567,24572,-129,-1029
8115,13945,24574,-127,-256
8116,13954,24191,-384,-773
8117,13824,24452,-128,-768
8118,13821,24576,-128,-900
8119,14204,24576,-128,-1153
8120,14087,24832,-1,-640
8121,13701,24331,127,14
8122,13696,24062,2,-1149
8123,13953,24444,-256,-768
8124,13953,24576,-127,-1280
8125,14208,24448,-511,-900
8126,13950,24576,-258,-768
8127,13824,24446,-258,-644
8128,13692,24703,-2,-637
8129,13953,24703,0,-894
8130,13821,24960,0,-1024
8131,14208,24320,-256,-898
8132,13832,24960,127,-506
8133,13817,24195,2,-1164
8134,13955,24693,-126,-125
8135,13695,24448,-129,-1408
8136,13700,24577,128,-1026
8137,13954,24446,-128,-896
8138,13818,24450,256,-512
8139,13698,24704,-128,-768
8140,14335,24577,-388,-386
8141,14216,24700,254,-893
8142,14080,24704,128,-1152
8143,14080,23934,-1,-640
8144,13954,24321,-128,-1026
8145,13439,24192,0,-639
8146,13947,24702,-125,-639
8147,13826,24705,-385,-762
8148,13952,24704,2,-1023
8149,13947,24448,128,-650
8150,13571,24576,-259,-131
8151,13952,24448,-384,-1408
8152,13565,24832,-256,-1286
8153,13826,24318,-2,-903
8154,14084,24958,130,-520
8155,13950,24448,-254,-124
8156,14083,24578,-384,-893
8157,13570,24448,-386,-895
8158,13816,24704,-2,-512
8159,13831,24577,-124,-1022
8160,13690,24446,-386,-1029
8161,13952,24703,0,-512
8162,13827,24576,-128,-640
8163,14209,24448,-1,-643
8164,13946,24577,-385,-1279
8165,13951,24704,-128,-381
8166,13823,24576,-126,-512
8167,13954,24449,-256,-1151
8168,14206,24448,-129,-1026
8169,14083,24576,-129,-1153
8170,13697,24575,-257,-896
8171,13823,24320,-384,-129
8172,13951,24703,-128,-636
8173,13950,24451,0,-1152
8174,13824,24575,0,-1153
8175,13440,24703,-128,-1024
8176,13960,24576,-512,-640
8177,14082,24574,-128,-897
8178,14336,24320,-384,-640
8179,14076,24573,0,-897
8180,13824,25088,-127,-897
8181,14078,24578,-1,-640
8182,13830,24448,-1,0
8183,13693,24064,-257,-512
8184,14208,24450,-255,-768
8185,14082,24704,0,-1152
8186,13953,24450,-382,-1539
8187,13823,24190,-135,-651
8188,14082,24448,0,-507
8189,13946,24191,-129,-895
8190,13568,24320,-255,-769
8191,13824,24319,-129,-1022
8192,13697,24451,-384,-900
8193,14208,24059,-129,-648
8194,14097,24704,-256,-512
8195,13567,24834,-1,-896
8196,13947,25085,-130,-384
8197,13828,24316,-509,-896
8198,13570,24449,127,-383
8199,13562,24574,-256,-512
8200,13960,24827,0,-125
8201,13441,24704,-128,-1412
8202,14081,24448,383,-1023
8203,13564,24832,-259,-1022
8204,13830,24575,-256,-513
8205,13561,24959,-257,-1282
8206,13312,24707,-131,-132
8207,13687,24576,1,-1139
8208,13947,24704,0,-1156
8209,14207,24319,255,-1025
8210,14208,24577,-256,-896
8211,13568,24576,257,-895
8212,14075,24450,1,-1151
8213,13833,24052,-128,-1027
8214,13696,25213,-128,-772
8215,13953,24701,0,-128
8216,13952,24577,-129,-1024
8217,14081,24576,-129,-1407
8218,14079,24704,-256,-640
8219,13952,24575,-132,-1408
8220,13836,24704,1,-640
8221,13311,24448,-256,127
8222,13947,24706,-256,-773
8223,13952,24961,-128,-1025
8224,13952,24960,-128,-1279
8225,13951,25087,-128,-637
8226,14079,24707,-382,-514
8227,13950,24703,-384,-384
8228,13694,24961,-383,-1024
8229,13699,24960,3,-509
8230,13822,24957,-1,-771
8231,13695,24320,-134,-769
8232,13824,24446,-508,-898
8233,13824,24701,382,-385
8234,14073,24832,0,-896
8235,14209,24699,0,-899
8236,13697,24577,-257,-1277
8237,13822,24834,-257,-505
8238,14081,24831,-384,-641
8239,13826,24706,0,-766
8240,13952,24448,-384,-1152
8241,13951,24705,0,-758
8242,13955,24703,-256,-256
8243,14078,24702,130,-648
8244,13953,24577,-1,-761
8245,14078,24961,0,-387
8246,13823,24833,0,-1540
8247,13951,24578,0,-128
8248,13824,24829,128,-898
8249,13952,24320,-131,-511
8250,13824,24961,-130,-1154
8251,13821,24832,-384,-893
8252,14212,24959,-2,-388
8253,13696,24833,0,-126
8254,14085,24703,-129,-643
8255,13945,24581,-256,-899
8256,13700,25090,-256,-1278
8257,14212,24701,-127,-898
8258,14077,24448,0,-1278
8259,13952,24833,1,-388
8260,13826,24320,-128,-387
8261,13567,24577,129,-649
8262,13951,24449,-132,-1019
8263,13696,24831,-384,-120
8264,13824,24447,-129,-257
8265,14079,24704,-509,-384
8266,13952,24837,-515,-511
8267,13819,24320,-385,-768
8268,13441,24964,-639,-1024
8269,13829,24828,2,-1149
8270,13693,24704,-260,-639
8271,13826,24832,-126,-896
8272,13953,24832,0,-384
8273,14209,24832,-128,-896
8274,13954,24832,-128,-1024
8275,14078,24698,-129,-509
8276,14337,24447,-127,-647
8277,13697,24707,131,-1025
8278,13950,24960,128,-766
8279,13701,24833,-383,-386
8280,13956,24831,-256,-1286
8281,14070,24705,-384,-757
8282,13700,25092,-257,-387
8283,14077,24957,-514,-644
8284,13566,24448,-256,-897
8285,14086,24829,3,-768
8286,14085,25088,-383,-516
8287,13953,24574,1,-384
8288,13949,24704,-1,-1026
8289,14081,24703,-130,-766
8290,13697,24573,-257,-384
8291,13819,24064,-384,-384
8292,14208,24569,-130,-765
8293,13950,24576,1,-896
8294,13950,24839,-384,-1026
8295,13693,25085,0,-1281
8296,13826,24702,-256,-1023
8297,13954,24961,129,-763
8298,14210,25088,-1,132
8299,14207,24580,0,-384
8300,14082,24705,0,-1281
8301,13952,24960,0,-1149
8302,13952,24831,-1,-1148
8303,13952,24835,-255,-768
8304,14079,25088,384,-767
8305,14083,24578,5,-384
8306,13824,24448,0,-765
8307,14079,25222,0,-639
8308,13831,25213,0,-382
8309,14332,24445,-2,-515
8310,13556,24832,-127,-1025
8311,13831,25088,128,-640
8312,13952,25081,-128,-1406
8313,13947,25470,-1,-768
8314,14085,24697,0,-643
8315,13568,24713,0,-640
8316,14078,25216,-1,-383
8317,13698,24704,-128,-642
8318,13949,24832,0,-896
8319,13825,24446,-125,-1153
8320,13824,24831,-129,-772
8321,13568,24575,128,-513
8322,13953,24833,385,-510
8323,13823,24323,-253,-1027
8324,13953,24572,-5,-385
8325,13824,24829,256,-894
8326,13573,24835,132,-508
8327,13563,24703,-128,-1277
8328,13948,25088,-128,-771
8329,13953,24834,-129,-642
8330,13697,24575,-258,-249
8331,13940,24704,254,-1028
8332,14210,24572,-120,-135
8333,13821,24958,-256,-896
8334,13571,24957,-128,-896
8335,13957,24703,128,-1024
8336,13951,24705,-1,-512
8337,14080,24704,-128,-1152
8338,14078,24576,-257,-1028
8339,13841,24702,-256,-896
8340,13310,24704,-384,-1024
8341,13949,24576,-126,-1024
8342,13953,24705,127,-896
8343,13566,24832,-256,-896
8344,14076,24703,-133,-769
8345,13829,25085,4,-769
8346,13694,24832,-513,-766
8347,13441,24576,-256,-1026
8348,13828,24576,0,-640
8349,13825,24704,-1,-1024
8350,14081,24705,-128,-644
8351,13822,24448,126,-511
8352,13561,24703,261,-638
8353,13946,24704,-256,-642
8354,13951,25089,128,-512
8355,14206,25086,-129,-645
8356,14083,24704,253,-1664
8357,13956,24706,130,-644
8358,13941,24188,0,-770
8359,14335,24958,-128,-128
8360,13817,24704,-384,-1152
8361,13823,24704,2,-1153
8362,13563,24320,255,-1405
8363,13699,24706,-256,-382
8364,13827,24834,-262,-768
8365,13948,24703,256,-384
8366,13441,24832,-127,-1146
8367,13822,24575,2,-1154
8368,13822,24705,-1,-640
8369,14208,24832,0,-893
8370,13825,24705,128,-1408
8371,14078,24451,382,-1028
8372,13696,24447,258,-893
8373,13699,24577,-128,-768
8374,13952,24830,-128,-128
8375,13823,24705,127,-392
8376,14084,25217,-256,-899
8377,14333,24962,-128,-1152
8378,13825,24708,-131,-897
8379,13951,24575,129,-1024
8380,13697,24832,-386,-255
8381,13824,24576,-257,-640
8382,13696,24834,-640,-768
8383,13951,25216,-256,-1024
8384,13824,24832,-126,-1412
8385,13823,25088,-256,-521
8386,13950,24705,-129,-757
8387,13434,24833,-128,-1410
8388,13575,25087,-127,-383
8389,14080,24575,128,-1530
8390,13952,24959,2,-653
8391,14080,24582,-384,-385
8392,13966,24832,-257,-128
8393,13565,25217,-258,-515
8394,14202,24954,129,-768
8395,13958,24577,-3,-509
8396,13697,24961,-128,-2
8397,13692,24960,-128,-896
8398,13952,24961,-127,-127
8399,13826,24704,-384,-1283
8400,14340,24576,-256,-895
8401,14199,24832,-383,-895
8402,13697,24832,1,-514
8403,14215,24705,0,-1407
8404,14205,24448,-130,-899
8405,13827,24832,3,-1275
8406,13700,25088,-512,-904
8407,13439,24958,131,-130
8408,13824,24832,253,-512
8409,13568,24960,-130,-894
8410,13693,24703,-257,-1024
8411,13699,25083,-3,-1025
8412,13568,24961,0,-772
8413,13826,24703,-384,0
8414,13951,24706,1,-896
8415,13954,24960,-256,-769
8416,14208,24832,0,-1153
8417,13952,24957,-254,-1025
8418,13949,25089,-130,-896
8419,13827,24575,0,-513
8420,13439,24962,1,-1157
8421,13696,25215,382,-1666
8422,13568,24703,-258,-1146
8423,13566,24961,0,-125
8424,13821,24962,-130,-377
8425,13820,24577,129,-640
8426,13833,24577,-385,-768
8427,14458,24834,8,-1031
8428,13420,25089,255,-1533
8429,13711,25088,-134,-508
8430,14081,24959,-511,-512
8431,13824,25355,-130,-630
8432,13569,24319,-128,-1280
8433,13695,25106,-256,-1019
8434,13823,25337,-383,-768
8435,13950,24699,2,-1032
8436,14209,24834,-128,-1279
8437,13951,25216,-384,-641
8438,14207,24960,0,-1024
8439,13818,24960,-128,-638
8440,13690,24958,257,-766
8441,13443,24834,-2,-515
8442,13963,25087,128,-1155
8443,13811,24703,0,-1024
8444,13441,24831,125,-1152
8445,13948,24831,0,-640
8446,13952,24962,-640,-255
8447,13824,25216,11,-389
8448,13824,24960,-5,-897
8449,13952,24830,-256,-639
8450,13828,24577,-1,-636
8451,13824,24575,0,-1024
8452,14080,24832,-1,-636
8453,13819,24707,-256,-512
8454,13699,25347,1,-645
8455,13953,25214,0,-1027
8456,13823,24960,0,-894
8457,13824,25086,0,-386
8458,13569,24960,-256,-518
8459,13822,24834,-254,-1023
8460,14079,25217,-129,-641
8461,13952,24957,-256,-1022
8462,13696,24960,0,-383
8463,13822,24960,-127,-768
8464,14084,24965,-129,-254
8465,13437,24320,-128,-1280
8466,13965,25091,-128,-1024
8467,14201,24828,-130,-1153
8468,13819,25089,-386,-766
8469,13825,25215,-255,-639
8470,13824,24834,-130,-637
8471,13821,25086,1,-1408
8472,13955,25214,-386,-640
8473,13567,24957,-376,-518
8474,14078,24958,383,-765
8475,14081,24701,-519,-256
8476,13697,24704,-256,-773
8477,13945,25084,-2,-1409
8478,13950,25085,255,-1013
8479,13824,24447,-131,-249
8480,13957,24840,-125,-267
8481,13945,25218,-2,-1028
8482,13697,25344,-256,-892
8483,14086,24961,-1,-512
8484,14214,25088,-129,-384
8485,13826,24574,-1,-640
8486,13696,24704,-385,-1024
8487,13694,24705,-255,-509
8488,14079,25087,-255,-128
8489,13827,24577,0,-768
8490,13693,24824,-256,-394
8491,13693,25088,0,-256
8492,13574,25084,-257,-1026
8493,14211,24961,-127,-768
8494,13685,25216,-257,-1019
8495,13443,25088,-383,-385
8496,13997,25216,1,-1157
