,CH1,CH2,CH3,CH4
1002,-518,22658,22908,-363
1003,-421,23041,23296,-522
1004,-4,22675,22781,-769
1005,-146,22612,23045,-774
1006,274,23398,23171,-899
1007,-272,23298,22657,-271
1008,24,23428,22910,-486
1009,-289,22914,22659,-896
1010,-510,22907,22910,-502
1011,-245,23036,22911,-813
1012,-135,22770,22911,-1253
1013,-388,22661,22916,-76
1014,-239,22916,23173,-432
1015,-145,23039,22879,-484
1016,-532,23168,22680,-125
1017,-491,22912,23304,-664
1018,-222,22790,22895,-1015
1019,-156,22403,22656,4
1020,-367,23183,22921,-532
1021,24,23177,23041,-659
1022,-156,23409,22775,-1014
1023,-256,22623,22804,-495
1024,-261,22673,23177,-783
1025,-236,22924,23175,-626
1026,-143,23032,23130,-489
1027,-404,22655,22406,-267
1028,-208,22913,23051,-915
1029,-20,22917,22649,-757
1030,-246,23295,23157,-255
1031,-7,22909,23297,-796
1032,-403,23175,23032,-849
1033,-237,23023,22662,-134
1034,-127,23051,23304,-925
1035,-285,23166,23035,-768
1036,-507,22910,22909,-1150
1037,-394,23289,22777,-773
1038,-661,22930,23295,-388
1039,-477,22524,22807,-392
1040,-270,22889,22643,-245
1041,-242,23041,22784,-632
1042,-408,22910,22782,-400
1043,-2,22913,23166,-389
1044,-362,22917,23171,-1041
1045,-269,23039,22913,-731
1046,-373,23052,23034,-9
1047,-391,23296,22788,-1049
1048,-129,22650,23175,-900
1049,-252,23058,23033,-128
1050,-512,23548,23040,-756
1051,-513,23151,22910,-1024
1052,-512,23038,22783,-389
1053,-129,22766,22788,-123
1054,-261,22520,23028,-283
1055,127,22682,22672,-1034
1056,-255,22913,23316,-624
1057,-256,22781,23007,-525
1058,-256,22785,23050,-1034
1059,-259,22785,23046,-632
1060,-512,22917,23170,-129
1061,-257,23040,22886,-773
1062,-504,22906,22529,-772
1063,-398,22922,23060,-640
1064,130,23174,23415,-787
1065,-359,23031,22878,-1144
1066,-397,22920,22656,-453
1067,-256,23171,22802,-267
1068,-379,22789,23030,-1024
1069,-517,23019,22650,-900
1070,-273,23035,22917,-528
1071,-225,23173,22796,-269
1072,-539,22813,22773,-237
1073,-1,22666,23289,-745
1074,-388,22796,22927,-773
1075,247,23419,22776,-512
1076,-256,22515,22911,-775
1077,-255,22928,22789,-1280
1078,-236,22908,22659,-619
1079,-165,22785,23038,-380
1080,-752,22909,22910,-765
1081,184,22659,22912,-527
1082,-55,23040,22906,-381
1083,-236,22632,23173,-763
1084,268,22805,22786,-767
1085,-159,23056,23039,-383
1086,-369,23164,23037,-642
1087,10,22897,23042,-671
1088,-154,22937,23037,-1140
1089,-368,23412,22911,-221
1090,27,22526,22917,-140
1091,-7,22912,23165,-637
1092,2,23294,23297,133
1093,-2,23029,23432,-140
1094,-308,22779,22528,-907
1095,-756,22647,23040,-613
1096,-233,22818,23029,-409
1097,-249,23555,22910,-911
1098,170,23028,22776,-491
1099,238,22912,22533,-405
1100,-151,23166,23175,-894
1101,-123,23047,23164,-897
1102,-268,23037,22912,-641
1103,-383,23040,23043,-641
1104,0,22932,22786,-384
1105,-371,22655,22917,-1019
1106,-323,22902,22654,-126
1107,-100,22909,23029,-493
1108,-378,22925,22914,-654
1109,-154,22409,23038,-249
1110,-234,22751,22915,-1124
1111,-512,22933,22910,-956
1112,-273,22768,22916,-234
1113,-125,23295,22904,-1393
1114,-372,22798,23046,-771
1115,-399,22768,22784,-632
1116,-247,23433,22914,-910
1117,-394,23168,22655,-985
1118,-225,22785,22783,257
1119,-765,23168,22670,-912
1120,-275,23165,23167,-769
1121,-383,22534,22656,-1023
1122,-131,22896,23043,-516
1123,-380,23164,23040,-138
1124,-261,22791,23043,-1153
1125,-138,23295,22656,-377
1126,1,22650,22800,-391
1127,-386,23180,23296,-382
1128,-1,22905,22906,-251
1129,-381,22778,23046,-4
1130,-126,23170,23038,-514
1131,-512,22786,22913,-391
1132,-13,23141,22908,-494
1133,-361,23318,23041,-1021
1134,-403,22793,22915,-659
1135,-266,22911,23031,-520
1136,-329,22534,23051,-262
1137,-674,22629,22917,-488
1138,-60,23284,22803,-660
1139,-112,23069,22517,131
1140,-256,22905,23144,-817
1141,-132,23044,23065,-829
1142,-385,22790,22787,-406
1143,-123,22792,22783,-349
1144,-265,22410,22666,-762
1145,-251,22644,22647,-420
1146,-262,23167,23011,-365
1147,-379,22908,23309,-653
1148,2,23042,22784,-129
1149,-262,23041,23165,-752
1150,-386,22782,23396,-536
1151,-376,22656,22526,-247
1152,-263,23163,23041,-758
1153,-377,22921,22910,-879
1154,-110,22656,23422,-1407
1155,-135,23040,23039,-792
1156,-294,22904,23425,-503
1157,-485,22396,22782,-1148
1158,10,22654,23044,-636
1159,-265,22910,22911,3
1160,-119,22915,23036,-509
1161,-275,22780,22789,-781
1162,-527,23027,23166,-163
1163,-635,23049,22784,7
1164,-369,22911,23283,-343
1165,-259,23037,23066,-883
1166,-385,23034,22657,-658
1167,-130,23167,22784,-511
1168,-257,22930,22652,-405
1169,-128,22786,23028,-234
1170,-384,22981,23040,-1082
1171,-257,23471,23048,-1369
1172,-130,22709,22537,-47
1173,-127,23015,22640,-706
1174,-242,23055,22779,-842
1175,-395,22782,22908,119
1176,103,23170,22914,-755
1177,43,22904,22678,-1290
1178,-386,23048,22266,-125
1179,-133,23037,22785,-513
1180,-372,23039,22656,-367
1181,-149,23043,23168,-1
1182,-121,23173,22651,-383
1183,-128,23164,23043,-384
1184,-251,23042,22779,-136
1185,-504,23298,22774,1
1186,-401,23161,23044,-383
1187,-3,23026,22398,-392
1188,-367,22787,22652,-1028
1189,-551,23046,22656,-632
1190,143,22897,22667,-899
1191,-509,22923,22908,-502
1192,335,23168,22511,-644
1193,45,22914,22673,-644
1194,-379,22915,22912,-891
1195,-384,23042,22912,-258
1196,-390,23035,22913,-770
1197,-169,22655,22784,-640
1198,145,22926,22909,-388
1199,-227,22910,23041,-1039
1200,-146,22529,22912,-1009
1201,-229,23174,23040,-626
1202,-387,23191,22911,1
1203,-267,22648,22912,-540
1204,-243,23149,22911,-902
1205,-241,22929,23037,-140
1206,-19,23151,22931,-722
1207,-523,23170,22650,-1152
1208,-110,22655,23039,8
1209,-141,23178,22653,-1096
1210,-524,22887,22792,-1232
1211,-639,22802,22915,40
1212,-504,23161,23045,-583
1213,-527,22401,22885,-713
1214,-627,22781,22531,-4
1215,-383,23168,22926,-648
1216,-504,23169,22904,-118
1217,-243,23167,22785,-152
1218,-411,23039,23305,-1147
1219,-347,23020,23170,-373
1220,-140,22506,23033,-1053
1221,-387,22551,22776,-588
1222,-97,22914,22932,-535
1223,3,22785,23164,-927
1224,-178,23046,22901,-863
1225,-503,23039,22912,-377
1226,-86,23039,22920,-517
1227,-166,22906,23169,-513
1228,-539,22657,22917,-508
1229,-336,22916,22783,-528
1230,119,22914,22913,-886
1231,-258,23039,22915,-371
1232,-1,22770,23034,-656
1233,-420,22786,22655,-645
1234,-670,23164,22913,-896
1235,-880,23180,22784,-769
1236,-469,22908,23034,-890
1237,-378,23168,23189,-795
1238,-257,22915,22635,-142
1239,-374,23164,23404,-589
1240,-494,23167,22914,-1164
1241,-652,23303,22912,-509
1242,-397,23297,22911,-788
1243,-390,23144,23046,-738
1244,-141,22800,22886,273
1245,-123,23552,22536,-284
1246,-382,22899,23053,-768
1247,-768,22794,23038,-256
1248,-515,23034,23041,-762
1249,-386,22790,22653,-768
1250,-384,23170,22785,-767
1251,-1,22769,23039,-892
1252,-248,22778,22912,-775
1253,-260,22828,23201,-881
1254,0,23416,23267,-116
1255,-257,22779,22760,-536
1256,128,23178,23090,-884
1257,-389,23038,23125,-251
1258,-256,23170,22670,-258
1259,-131,23171,23174,-644
1260,-116,23157,22647,-648
1261,-645,22783,22800,-130
1262,106,23049,23167,-655
1263,-219,22908,22902,-634
1264,-518,23049,22907,-781
1265,-263,23047,22794,-766
1266,-253,22659,23171,-640
1267,-370,22891,22897,-769
1268,-529,23019,22911,-622
1269,-20,23308,22792,-1033
1270,-116,22907,22534,-520
1271,-123,23296,22505,-777
1272,-262,22907,22913,-260
1273,124,23166,22653,-640
1274,-256,22789,23039,-249
1275,-379,23294,22789,-266
1276,39,22786,22916,-1282
1277,96,23559,23169,-268
1278,-378,23293,23041,-113
1279,154,23421,23424,-907
1280,-17,23034,23044,-6
1281,0,23015,23284,-626
1282,-141,22517,23174,-893
1283,-400,22960,22784,135
1284,-497,23157,23042,-521
1285,-121,22765,22909,-122
1286,-275,22668,23042,-815
1287,-368,23047,23041,-887
1288,-118,22911,23291,-772
1289,-274,22784,22912,-894
1290,-227,22924,23167,-510
1291,-6,23157,22663,-515
1292,-270,22647,22528,-643
1293,-257,22925,22784,-629
1294,-399,22914,22788,-383
1295,-365,22903,23185,-516
1296,-123,22532,23295,-523
1297,-264,23168,23031,-1049
1298,-247,22936,22657,-1026
1299,-119,22639,22913,-642
1300,3,23165,22659,-514
1301,-1,22790,22648,-511
1302,-129,23150,22784,-768
1303,-2,22933,22886,-624
1304,-113,22778,23305,-129
1305,-121,22911,22672,-758
1306,-151,22790,22905,-647
1307,16,22666,22668,-636
1308,-480,22519,22400,-881
1309,-532,22779,22645,-1053
1310,-7,22771,22785,-384
1311,-247,23168,22665,-891
1312,-389,22788,22642,-514
1313,-368,22909,23037,-512
1314,-544,22917,23039,-388
1315,-6,23168,23038,-771
1316,-375,22783,22654,-377
1317,-124,23168,22786,-390
1318,-514,23038,22786,-770
1319,115,22794,23040,-774
1320,9,22531,22400,-129
1321,-2,22659,23041,-650
1322,-120,23039,22787,-896
1323,-378,22913,22912,-509
1324,-384,23295,22901,-515
1325,-381,22774,22660,-645
1326,-393,23046,23170,-765
1327,-133,23170,22644,-384
1328,-128,22920,22660,-640
1329,-126,22910,22909,-381
1330,-379,23159,22921,-887
1331,-263,23179,22524,-663
1332,-249,22919,23010,-505
1333,-269,22911,22937,-642
1334,-221,22910,22653,-511
1335,-526,23153,22890,-757
1336,-152,23307,23034,-655
1337,-255,22915,23163,-260
1338,0,23052,23052,-485
1339,-140,22537,22795,-444
1340,-380,22889,22775,116
1341,-126,22917,23028,-510
1342,-259,22797,23056,-1439
1343,-125,22648,22784,-443
1344,-261,23168,23136,-606
1345,-390,22524,23210,-905
1346,-509,23046,22144,-529
1347,-125,23169,22909,-505
1348,-263,22784,22771,-649
1349,-116,23168,22912,-260
1350,6,22915,22783,-507
1351,-166,23038,22785,-504
1352,-505,23040,22397,-776
1353,-89,23168,23033,-268
1354,-157,23167,23297,-495
1355,-391,23037,22781,-1279
1356,-231,22911,22661,-507
1357,150,22912,23053,127
1358,230,22910,23157,-382
1359,-275,23153,22788,-396
1360,-253,23309,23164,-246
1361,-248,22808,22530,-503
1362,5,22769,22783,-515
1363,-132,23038,22521,-618
1364,-129,22817,23146,-656
1365,124,22407,23051,-261
1366,129,22625,23036,-391
1367,128,23051,22920,-121
1368,-128,22771,22785,-732
1369,-384,23273,22903,-786
1370,-128,22961,23166,-664
1371,-375,22915,23044,-501
1372,-263,22660,23047,-781
1373,-261,22782,22906,-385
1374,-121,22785,23170,-891
1375,-391,22916,22683,-775
1376,-15,22910,22515,-254
1377,-239,23063,23170,-259
1378,-128,23284,23168,-897
1379,-373,22779,23172,-508
1380,-156,23179,23297,-768
1381,0,23163,23163,-512
1382,-120,23172,22649,-379
1383,-505,23027,22519,-639
1384,-391,22123,23038,-640
1385,-380,22434,22783,-771
1386,-390,22914,22906,-756
1387,-138,22643,23295,-381
1388,-123,22667,22644,-512
1389,-128,22789,22921,-107
1390,-136,22914,22772,-166
1391,-109,22912,22929,-900
1392,-403,22779,23167,-369
1393,244,22655,22913,139
1394,-319,22655,22914,-1025
1395,-297,22659,22656,0
1396,-96,23054,22915,-260
1397,-387,22909,22400,-263
1398,-40,22274,23033,-932
1399,14,23045,23169,-1012
1400,-199,22807,22655,-381
1401,-757,22622,23044,-515
1402,-427,23167,23043,-260
1403,-103,22696,22780,-237
1404,237,22647,23041,-888
1405,-409,22783,22786,-640
1406,-249,22909,23037,-653
1407,-252,23041,23039,-1031
1408,-138,22903,22905,-889
1409,-647,22783,22786,-900
1410,-479,22918,23036,-893
1411,-141,23040,22931,-745
1412,-363,22783,23425,-374
1413,129,23168,22895,-388
1414,-271,22785,22916,-646
1415,15,23173,22911,-1025
1416,-305,23164,22782,-753
1417,-350,23018,22785,-660
1418,-142,22650,22657,-884
1419,-377,22940,22930,-352
1420,-130,23151,23035,-400
1421,-401,22781,22910,-677
1422,-240,22905,22907,-728
1423,-265,22528,22786,-134
1424,-247,23041,23054,-778
1425,-278,22904,23303,-375
1426,-359,22657,23300,-397
1427,6,22922,22788,-637
1428,-280,23175,22660,-375
1429,-539,23145,23043,-528
1430,-594,22926,22905,-637
1431,-6,23425,22783,-652
1432,-538,23044,22785,-899
1433,-195,23168,22907,-388
1434,-143,23153,23043,-739
1435,-278,23708,22660,-1298
1436,-391,22673,22894,-415
1437,-148,23409,22916,-728
1438,9,23403,22912,-919
1439,-232,22892,22911,-255
1440,-269,22786,23166,-788
1441,-131,22923,23014,-761
1442,-244,23171,22805,-631
1443,-385,23040,23444,-523
1444,-257,22911,23014,-897
1445,-129,23049,22794,-256
1446,-128,23289,23167,-892
1447,-258,22914,22906,-512
1448,-384,23301,22785,-635
1449,-258,23032,23173,-883
1450,-137,23172,23148,-377
1451,130,22882,22786,-789
1452,-382,22649,23192,-614
1453,-385,22796,23304,121
1454,-256,23171,23262,-790
1455,-382,22905,22762,-247
1456,-128,22790,22940,-131
1457,-507,23042,23020,-1024
1458,-512,22771,22658,-140
1459,-520,22666,23044,-275
1460,-122,23062,22772,-910
1461,-512,23164,22944,-868
1462,-137,23040,23151,-496
1463,-497,23165,22653,-648
1464,-520,22928,23050,-1024
1465,-142,22513,22907,-898
1466,-119,23012,23041,-781
1467,-250,23045,22796,-516
1468,-261,23149,22775,-523
1469,-363,23190,23166,-145
1470,-652,22911,22797,-363
1471,117,23173,22650,-1024
1472,-384,23163,22658,-122
1473,-506,22901,22520,-782
1474,-227,22790,23172,-1385
1475,-1,23300,23041,-6
1476,-139,23032,23168,-500
1477,27,22778,22914,-522
1478,96,22663,22912,-386
1479,-395,23214,22789,-503
1480,-249,23259,22783,-1023
1481,-392,22797,22911,-103
1482,-224,23447,23044,-534
1483,-19,23007,23305,-627
1484,-503,22661,23281,-658
1485,4,23056,22910,-752
1486,-390,23038,22911,-259
1487,16,22656,22785,-903
1488,-292,23306,22784,-636
1489,-384,23028,22915,-519
1490,-380,23046,22656,-1157
1491,-93,23036,23168,-608
1492,244,23048,22651,-396
1493,-290,23164,23190,-655
1494,-218,22912,23029,-636
1495,-14,23168,22916,-497
1496,-392,22931,23298,-510
1497,38,22645,23035,-1152
1498,256,23152,22782,-535
1499,125,23045,23149,-127
1500,-125,23058,23182,-768
1501,-125,22652,22799,-238
1502,-357,23043,22777,-130
1503,-384,22654,22908,-628
1504,-401,23045,22913,-779
1505,-150,22404,22909,-256
1506,-121,23131,23161,-632
1507,-369,22956,23176,-403
1508,-648,22770,22804,-377
1509,-261,23165,22764,-632
1510,-379,22923,23052,-642
1511,-158,22773,22530,-130
1512,20,23167,22901,-528
1513,-359,22656,22912,-753
1514,-400,22918,22912,-256
1515,-369,23168,23052,-774
1516,-523,23039,23167,-641
1517,-255,23041,22528,-899
1518,-635,22793,22661,-257
1519,-391,22529,23041,-649
1520,-384,23052,22915,-896
1521,-378,23164,22912,-635
1522,-513,22916,23037,-258
1523,-135,23165,22913,-647
1524,-364,22782,23037,-375
1525,-396,23035,22650,-8
1526,2,22930,22787,-771
1527,-380,22527,22913,-519
1528,-262,22896,22906,-632
1529,-385,22923,23287,-758
1530,-138,22892,23064,-901
1531,-255,23181,22799,-534
1532,-120,22531,22635,-255
1533,-370,23145,23127,-496
1534,-169,23050,23188,-531
1535,-119,23145,22903,244
1536,-512,23414,23284,-288
1537,-622,23321,22960,-930
1538,136,22906,22397,-283
1539,-261,23292,22775,-693
1540,146,22815,22655,-1049
1541,-157,22524,22914,-660
1542,-510,22910,22651,-752
1543,-114,22911,23151,-786
1544,126,22910,23040,-263
1545,-132,22783,22912,-744
1546,-122,23169,23054,-1048
1547,11,23040,23295,-138
1548,117,23552,22910,-626
1549,-144,22923,22784,-639
1550,-115,22783,22910,-892
1551,-153,22784,22912,-531
1552,-392,22910,22912,-244
1553,-237,22657,22911,-1271
1554,-129,22912,22654,-891
1555,-270,22531,22789,7
1556,-375,22775,22783,-510
1557,-266,23176,22921,-669
1558,-513,22673,23300,17
1559,-248,22884,23296,-984
1560,-250,23167,23055,-814
1561,-133,23046,22535,-508
1562,-512,23025,22768,-517
1563,-139,23174,22794,-383
1564,-243,22796,22766,-625
1565,-643,22999,23159,-763
1566,0,23288,22934,-892
1567,-255,23199,22653,-896
1568,-368,22865,23025,-814
1569,-637,22403,23196,-386
1570,-401,22649,22660,-638
1571,-142,22656,23027,-390
1572,128,22785,22925,-761
1573,-117,22787,23025,-1033
1574,-106,22769,23176,-127
1575,-309,22401,22784,-770
1576,382,22793,23168,-617
1577,-338,22787,22898,-1
1578,-278,23045,22923,-637
1579,-261,22909,23165,-768
1580,118,22781,22651,-249
1581,142,22655,22898,-895
1582,-248,22797,23421,-641
1583,-258,23041,23165,-1027
1584,-376,22909,22656,-753
1585,-418,22904,23042,-797
1586,145,22653,23158,-1134
1587,-390,22922,22911,-496
1588,365,23045,23040,-651
1589,-229,22918,22914,-511
1590,-11,22407,23170,-644
1591,-268,23174,23041,-893
1592,154,22907,22784,-765
1593,-623,22910,22912,-128
1594,58,22791,22911,-515
1595,-201,23168,23039,-386
1596,-160,22910,23040,-784
1597,-18,23041,23040,-631
1598,53,22927,23042,-517
1599,-624,22749,23295,-1030
1600,-283,23421,23041,-771
1601,-243,22936,23163,-641
1602,119,23041,23175,-516
1603,-393,22656,22922,-512
1604,11,23031,22780,-778
1605,-275,23162,23168,-1032
1606,-507,22902,22640,-875
1607,-256,22923,22662,-372
1608,-525,23032,23053,-672
1609,-506,22655,23024,-900
1610,-513,23166,22780,-755
1611,-513,23040,22780,-646
1612,-337,22660,22657,-763
1613,0,22659,22913,-126
1614,-282,23057,22902,-532
1615,-245,23267,22779,-779
1616,-265,22651,23558,-891
1617,-401,23053,23010,-621
1618,-351,22757,22902,-661
1619,-145,22804,22661,-901
1620,-377,23162,23056,-456
1621,-121,22784,23030,269
1622,-251,23167,23049,-167
1623,-150,22656,23160,-1022
1624,-527,23171,22908,-384
1625,-377,22783,23296,-1041
1626,-371,23313,22777,-593
1627,-121,23134,22929,-262
1628,-117,22774,23418,-518
1629,-170,22916,22779,-525
1630,-633,23296,23045,-773
1631,-237,23045,23044,-1
1632,-535,23283,22786,-745
1633,-200,23337,22780,-784
1634,-106,22532,22898,-417
1635,-382,23156,23046,-331
1636,-56,23160,22785,-1411
1637,291,22882,22783,-247
1638,-345,22549,23037,-140
1639,-393,23310,23010,-264
1640,-390,23029,22539,-647
1641,-136,23168,23188,-778
1642,-1,22899,22764,-899
1643,129,22409,22661,-128
1644,-127,23303,22783,-888
1645,-257,22891,22913,-768
1646,-514,23064,23041,-640
1647,-518,23142,23169,-775
1648,-8,22671,23158,-760
1649,-124,23314,22898,-788
1650,-256,22892,22923,-1407
1651,-128,23050,22877,-888
1652,-256,23307,22686,-1007
1653,-254,23418,23329,-124
1654,-128,22905,23136,-129
1655,-380,23053,22915,-258
1656,-509,23290,23172,-386
1657,-643,23037,23161,-259
1658,-391,23021,22901,-654
1659,-385,22658,22787,-766
1660,-153,23318,22915,-620
1661,137,23182,23059,-385
1662,-504,22661,23133,-640
1663,-281,22880,22266,-770
1664,-5,23043,23051,-407
1665,11,22928,22929,-360
1666,-235,22671,22780,-656
1667,-380,22753,23019,-244
1668,-388,23172,23174,-890
1669,-253,23031,22794,-512
1670,-384,22795,22909,-642
1671,-127,23431,23040,-771
1672,-247,23033,22907,-1022
1673,-5,23177,22655,-643
1674,-415,23416,23042,-513
1675,-226,22644,23040,-389
1676,-151,22927,23168,-259
1677,-377,23163,23044,-249
1678,14,23034,22916,-768
1679,-283,23037,22655,-112
1680,-497,22902,23180,-390
1681,-122,22780,23284,-418
1682,-412,22932,22900,-1174
1683,-627,23285,22912,-745
1684,-209,22655,22914,-648
1685,-3,23040,22917,-1026
1686,-140,22915,22528,-636
1687,31,23158,23035,-386
1688,235,22516,22912,-786
1689,-273,22941,22784,-860
1690,-269,23167,23159,7
1691,-505,23171,22656,-858
1692,-102,23297,23307,-998
1693,-131,23168,23030,-89
1694,-137,22792,22785,-126
1695,-409,22894,23043,-639
1696,-364,23287,23043,-383
1697,-2,23181,22781,-767
1698,-769,23040,22923,-640
1699,-18,23042,22639,-764
1700,-427,22922,23404,-384
1701,-424,22904,23191,-628
1702,-287,23048,23038,-657
1703,0,22774,22926,4
1704,-247,23171,22519,-987
1705,-135,22565,23291,-1073
1706,-127,22753,22675,-258
1707,-5,23169,23019,-755
1708,17,22793,22924,-515
1709,-371,22772,22908,-125
1710,-277,23169,23045,-793
1711,-137,22912,22526,-1394
1712,-111,23040,22667,-368
1713,-482,22912,23426,-392
1714,-538,23166,22909,-770
1715,-3,22532,23168,-900
1716,-373,22907,23169,-513
1717,-387,22653,23166,-773
1718,-386,22794,22658,-896
1719,-256,23038,22912,-763
1720,-384,22782,23042,-525
1721,-388,23051,23167,-1283
1722,-375,23166,23041,-368
1723,-515,22918,23032,-12
1724,-259,22776,22657,-773
1725,-506,23040,23040,-652
1726,-536,22914,22658,-384
1727,-8,23149,23146,-613
1728,-246,23183,23061,-911
