,CH1,CH2,CH3,CH4
998,-385,15870,16003,-1279
999,-131,15873,16385,-1280
1000,-127,16256,15613,-1152
1001,-508,15873,15616,-1410
1002,-520,15865,16509,-768
1003,-256,16255,15876,-1276
1004,-513,15997,15488,-896
1005,-251,16002,16128,-640
1006,-260,16130,16000,-895
1007,-513,15997,16128,-512
1008,-383,15358,16000,-898
1009,-257,16496,15873,-1022
1010,-126,16259,15743,-1536
1011,-507,15616,16000,-894
1012,-641,16002,15872,-1024
1013,-512,16256,16128,-1536
1014,-384,15999,16000,-1408
1015,-385,15999,15996,-1027
1016,-257,16254,16257,-765
1017,-257,16256,15999,-1025
1018,-256,16255,16384,-640
1019,-258,16127,16122,-1017
1020,-382,15997,15744,-1537
1021,-129,16638,16127,-1033
1022,-512,16017,15872,-764
1023,-133,15744,16255,-1024
1024,-382,16257,16000,-1025
1025,-135,16126,16257,-1154
1026,6,16388,16253,-1407
1027,-638,16510,16127,-895
1028,-265,16002,16510,-1152
1029,7,16003,16515,-641
1030,-388,16000,16128,-1028
1031,-382,16512,16128,-1536
1032,-387,16000,16256,-1023
1033,-505,15871,16128,-1153
1034,-2,16129,16255,-1153
1035,-644,15619,16261,-896
1036,-390,16000,15873,-1149
1037,-389,16384,15872,-1028
1038,-1,15996,15872,-768
1039,-256,15745,16000,-1024
1040,-1,16256,16000,-897
1041,-128,15873,16126,-770
1042,-119,15864,16385,-636
1043,-640,16256,16000,-1023
1044,-124,15742,16128,-896
1045,-260,15877,15997,-896
1046,-387,16256,16001,-1280
1047,-511,15872,16384,-895
1048,-256,16252,15876,-896
1049,-379,16386,15997,-1024
1050,-387,15741,15872,-641
1051,-3,15746,15745,-1283
1052,-128,16257,16128,-1275
1053,-510,16000,15872,-767
1054,-642,16257,16128,-899
1055,-388,16257,16126,-1535
1056,-386,16002,16383,-1152
1057,-382,15745,16254,-1152
1058,-125,16000,15868,-1028
1059,-264,15872,15876,-1536
1060,-381,16000,16128,-896
1061,-125,16127,15999,-1410
1062,-256,16258,16128,-389
1063,-774,15999,16000,-1280
1064,125,15999,16256,-1530
1065,2,15871,16127,-892
1066,-382,15873,15999,-1158
1067,-514,15871,16000,-1151
1068,-261,15615,16256,-767
1069,-257,16000,15872,-1408
1070,-513,16000,15619,-1271
1071,-381,15998,16261,-638
1072,-520,15874,16123,-899
1073,-635,16256,16001,-899
1074,-251,16000,16384,-1409
1075,-258,16255,15619,-1023
1076,-382,16126,16000,-1152
1077,-640,16000,16000,-510
1078,-384,15870,16001,-519
1079,-128,15744,16127,-1282
1080,-255,15744,16128,-896
1081,-506,15871,16513,-1153
1082,-512,15999,15873,-642
1083,-128,15999,16128,-1028
1084,-518,15870,16000,-1153
1085,-508,15873,15872,-1280
1086,-254,16000,15999,-891
1087,-257,16000,15616,-384
1088,-384,15875,16125,-767
1089,-642,15744,16000,-641
1090,-384,16129,15612,-1025
1091,-640,15868,15491,-768
1092,-384,15875,16001,-1026
1093,0,16128,15872,-767
1094,-254,15872,16001,-640
1095,-511,15742,15871,-511
1096,-640,16129,16257,-1024
1097,-509,16125,16126,-1280
1098,-382,16000,15872,-1402
1099,-254,16128,16002,-511
1100,-258,16128,16000,-1156
1101,-385,16255,15874,-1152
1102,-387,16129,15616,-1152
1103,-130,15866,15746,-768
1104,-127,15620,16254,-130
1105,-383,16134,15614,-1034
1106,-386,16128,15874,-1153
1107,-1,16256,15872,-1279
1108,-252,15873,16128,-896
1109,-256,15871,15873,-1155
1110,-386,15744,16384,-1020
1111,-253,15878,15997,-903
1112,-261,16256,16261,-1281
1113,-516,15872,16256,-761
1114,-509,15999,15616,-512
1115,-260,16128,16122,-1150
1116,-254,15743,16126,-768
1117,-385,15873,15743,-771
1118,-256,16000,16008,-1410
1119,-383,15872,16383,-1152
1120,-511,15999,15872,-1152
1121,-517,16131,15742,-1158
1122,-256,15744,16257,-640
1123,-386,15748,15484,-1155
1124,-251,16001,15747,-1284
1125,-129,16000,15744,-1660
1126,-389,16128,15872,-761
1127,-510,16000,15745,-644
1128,-255,16129,16256,-1024
1129,-257,15871,15745,-1279
1130,-128,15999,16001,-1414
1131,-385,15743,16127,-1655
1132,1,15874,15743,-768
1133,-127,16128,15872,-1150
1134,-382,16128,16001,-384
1135,-383,16128,15872,-1403
1136,-130,15744,16000,-1152
1137,-384,16000,15874,-1406
1138,9,15743,16126,-897
1139,-140,16000,15614,-1537
1140,-513,16000,16002,-1024
1141,-255,15742,16128,-895
1142,-256,16129,15872,-896
1143,-254,16121,16000,-1027
1144,-511,15619,15872,-1152
1145,-512,16386,15873,-768
1146,-515,16128,16256,-1157
1147,-257,16127,16000,-1152
1148,-386,15879,16129,-655
1149,-128,15614,15872,-630
1150,-385,15996,16000,-1792
1151,-382,16001,15872,-771
1152,-386,15745,16000,-1016
1153,-642,15743,15746,-1280
1154,-384,15869,15859,-795
1155,-4,15999,16258,-246
1156,-122,16127,15744,-1278
1157,-383,16128,16000,-641
1158,-384,16128,16257,-1023
1159,-384,16001,16256,-1029
1160,-383,15872,16258,-644
1161,-388,15996,15998,-759
1162,-256,16126,16256,-1024
1163,-385,16383,15872,-1025
1164,-388,15997,15872,-768
1165,-774,15872,15873,-768
1166,-766,15872,16128,-512
1167,-131,15994,15874,-892
1168,266,16385,15871,-1152
1169,-381,15872,16000,-1024
1170,-128,16000,15743,-1150
1171,-511,15999,15745,-510
1172,-514,15872,16128,-1027
1173,-385,15998,16387,-1280
1174,-384,16252,15749,-1407
1175,-384,16256,15873,-1283
1176,-384,15744,16000,-647
1177,-382,16000,16259,-516
1178,-388,16384,16511,-1664
1179,-640,16385,16000,-1285
1180,-383,16129,15616,-1406
1181,-380,16252,15870,-1282
1182,-387,16256,15743,-1153
1183,-133,15744,16000,-1026
1184,127,16383,16128,-769
1185,8,15616,15872,-1153
1186,-257,15998,16124,-515
1187,-124,15996,16132,-513
1188,-513,16129,15744,-640
1189,-374,15744,15872,-1536
1190,130,16256,15744,-1278
1191,-143,15872,15871,-1023
1192,-379,16257,15616,-896
1193,132,16127,15870,-896
1194,-132,16260,15875,-895
1195,-384,15744,15870,-1278
1196,-385,16129,16383,-1281
1197,-385,16127,15871,-1024
1198,-257,15872,16127,-770
1199,-254,16255,15744,-513
1200,-508,16136,16123,-635
1201,-512,15745,16129,-1406
1202,-384,15874,15744,-1152
1203,-518,15871,15872,-1024
1204,-638,16001,15744,-513
1205,-122,16128,16000,-1026
1206,124,16126,15872,-1024
1207,-510,16508,16127,-896
1208,-393,16259,16127,-1024
1209,2,15744,16254,-768
1210,-508,15873,15615,-896
1211,-384,16127,16000,-1152
1212,-128,15615,15744,-896
1213,-383,15870,15996,-1150
1214,-385,16003,16003,-1029
1215,-129,15743,15872,-892
1216,-646,16131,16001,-1409
1217,-637,16638,16131,-770
1218,-514,15745,16383,-1150
1219,-639,16249,15875,-896
1220,-128,16143,15614,-1160
1221,-119,15744,15870,-640
1222,-385,16257,15999,-1408
1223,-130,15868,16127,-640
1224,-378,16133,15873,-1410
1225,-638,16512,16001,-1025
1226,-396,16259,15488,-1536
1227,382,15623,15994,-769
1228,-266,15872,16128,-1282
1229,-381,16127,15870,-1153
1230,-258,15744,15744,-1536
1231,-510,16382,15872,-1022
1232,-129,16259,15872,-1026
1233,-644,15617,15874,-643
1234,-397,16000,15745,-758
1235,-127,16128,15872,-1283
1236,-383,15997,16128,-387
1237,-384,15615,15999,-640
1238,-642,15744,16128,-767
1239,124,16000,16128,-898
1240,-248,15619,16130,-889
1241,-256,15870,15744,-1282
1242,-128,16000,16000,-512
1243,-389,16004,15872,-896
1244,-510,16253,16128,-641
1245,-255,15360,15872,-1156
1246,-384,16122,15742,-1537
1247,-381,16512,15873,-896
1248,-640,15999,15744,-641
1249,-512,16256,16129,-1027
1250,-640,15997,15998,-1404
1251,-385,15488,16000,-638
1252,-383,16002,16000,-899
1253,-387,16131,15745,-1410
1254,-258,15999,15744,-896
1255,-510,16256,15616,-1152
1256,-128,15870,15742,-1280
1257,-516,15872,15619,-893
1258,-252,16000,16127,-512
1259,-384,16000,15873,-767
1260,-256,15879,16511,-763
1261,-509,15745,16000,-1280
1262,-386,16256,15744,-1281
1263,-128,15871,16001,-1142
1264,-511,16258,16128,-388
1265,-515,15998,16128,-1282
1266,-138,15872,15872,-767
1267,-3,16000,15872,-1664
1268,-901,16255,15748,-752
1269,-373,15742,16384,-260
1270,-386,16003,15868,-772
1271,-255,15998,16129,-639
1272,-385,16001,16256,-1026
1273,-254,16256,15875,-1154
1274,-254,15872,15616,-640
1275,-385,16257,15744,-641
1276,-128,15997,16006,-899
1277,-128,16129,16256,-1153
1278,-513,16127,16128,-1024
1279,-130,16001,15873,-1155
1280,-384,15872,15871,-515
1281,-384,15872,16126,-773
1282,-514,15876,15488,-896
1283,-510,16255,15746,-765
1284,-385,15871,16129,-772
1285,-511,16000,16000,-1152
1286,-256,15745,15615,-771
1287,-512,16000,15872,-387
1288,-384,16129,15741,-1159
1289,-640,16124,15747,-1154
1290,-384,15746,15999,-1405
1291,-256,16256,15615,-766
1292,-641,15872,15870,-896
1293,-133,16253,15871,-512
1294,-134,15998,15999,-1024
1295,-515,15744,15615,-896
1296,-381,15874,15873,-1021
1297,-519,16000,15744,-512
1298,-506,16001,15872,-1025
1299,-128,16379,15618,-895
1300,-509,16386,15615,-1280
1301,-261,15870,15873,-1280
1302,-127,16131,15873,-637
1303,-512,15998,16127,-642
1304,-258,15998,15742,-900
1305,4,15744,15872,-1539
1306,-505,16124,15873,-1661
1307,-250,16126,15615,-755
1308,-143,15744,15746,-258
1309,-767,16133,15872,-778
1310,-252,16127,15871,-1151
1311,-645,15872,15872,-1023
1312,-381,16128,15875,-1152
1313,-381,15872,15613,-1027
1314,-385,15745,16257,-768
1315,-383,16129,15999,-1025
1316,-512,16127,15999,-897
1317,-383,15871,16001,-1152
1318,-767,15870,16384,-1280
1319,-521,16253,16257,-1156
1320,-387,16000,16132,-896
1321,-512,15746,15233,-1026
1322,-115,16134,16134,-1154
1323,251,16256,15999,-1147
1324,-520,15997,16000,-772
1325,-509,15488,15999,-1276
1326,-383,16124,15872,-384
1327,-254,15872,15872,-1543
1328,-386,16256,15744,-1277
1329,128,15871,16002,-1401
1330,-514,16133,16255,-769
1331,-259,16384,15872,-1283
1332,129,15874,15993,-896
1333,-257,15872,16383,-896
1334,-127,15874,16126,-640
1335,-395,15999,15867,-770
1336,-645,15616,15618,-897
1337,-499,16000,16001,-895
1338,-2,15872,15743,-640
1339,-513,15615,15871,-891
1340,-126,15873,15872,-1280
1341,-765,15867,15744,-763
1342,-388,15620,15872,-640
1343,-383,16257,15616,-1018
1344,-385,15872,16000,-129
1345,-382,16126,15744,-1280
1346,-512,16003,15998,-1036
1347,-384,16124,15874,-1024
1348,-255,16512,16000,-1024
1349,-131,16256,16256,-1152
1350,-644,16384,15873,-1024
1351,-506,16001,16001,-1149
1352,0,16001,15741,-1047
1353,-505,15746,16253,-375
1354,-383,15743,16000,-1532
1355,-390,16000,16000,-899
1356,1,15871,16127,-898
1357,-759,16122,15745,-512
1358,-407,16390,15738,-770
1359,8,15628,16381,-385
1360,-384,15870,16002,-768
1361,10,16128,15872,-894
1362,119,16256,15872,-1408
1363,-515,16254,15615,-892
1364,-256,16000,15744,-896
1365,-385,15999,15993,-511
1366,-2,15873,16641,-1150
1367,-379,15744,15744,-1024
1368,-385,15872,16000,-384
1369,-256,15744,15870,-1027
1370,-509,15872,15488,-769
1371,-641,15615,15739,-1153
1372,-391,15998,16002,-768
1373,-128,15616,15744,-1153
1374,-258,15488,16000,-644
1375,-258,16384,15871,-1157
1376,-251,16128,16129,-1792
1377,129,15872,16128,-1410
1378,-259,15997,15745,-1412
1379,-512,16000,15736,-903
1380,-392,15872,16256,-764
1381,-253,15745,15744,-1277
1382,-640,16001,15744,-1536
1383,-382,16128,15743,-1283
1384,-647,15873,15999,-771
1385,-9,15737,15999,-642
1386,-386,16128,16000,-512
1387,-379,15744,15488,-1280
1388,-127,16000,16130,-1025
1389,-258,15616,15998,-1407
1390,-260,16001,15744,-638
1391,-513,16003,16122,-768
1392,-254,15871,16388,-382
1393,-128,16256,15745,-1274
1394,-126,16637,16005,-1154
1395,-259,15614,16257,-768
1396,1,16258,16125,-768
1397,-510,16256,15616,-895
1398,-140,16133,16128,-1147
1399,0,15872,15489,-1539
1400,-258,16001,15872,-768
1401,-255,15870,16000,-896
1402,-257,15876,15743,-639
1403,-255,16126,15872,-898
1404,-131,15360,16256,-1024
1405,-386,15989,15617,-768
1406,255,16000,15999,-1024
1407,-377,15872,15744,-1023
1408,-261,16001,16129,-768
1409,0,16256,16127,-896
1410,-123,15999,16000,-1152
1411,-513,16129,16130,-1285
1412,-1,15617,15748,-517
1413,-257,15999,15870,-764
1414,1,15871,16130,-768
1415,-260,15871,16381,-767
1416,-384,15744,15870,-1021
1417,-384,15872,16000,-905
1418,-256,15861,15871,-256
1419,-377,16256,16126,-768
1420,-514,15617,16001,-898
1421,-7,16385,15871,-1280
1422,8,15740,15748,-766
1423,-639,16129,16383,-770
1424,-265,15999,16001,-1280
1425,-111,16376,16126,-640
1426,-770,16512,16128,-1410
1427,-250,16252,16126,-1151
1428,-131,15616,15614,-1024
1429,-387,15741,15743,-1023
1430,-515,16384,15487,-769
1431,-638,15744,15997,-767
1432,-258,16384,15744,-1021
1433,-509,15872,16000,-1152
1434,-385,16001,15615,-1026
1435,-256,15744,15876,-640
1436,129,16000,15999,-637
1437,-508,15871,15743,-1534
1438,-258,16254,16253,-1284
1439,-255,16001,16000,-1283
1440,128,15999,15872,-512
1441,-392,15746,15742,-512
1442,-509,16386,15616,-1285
1443,-255,16256,15872,-1664
1444,-256,15997,15618,-1282
1445,-257,16257,15743,-1152
1446,-257,15615,15872,-770
1447,-131,16130,16128,-1539
1448,-128,16255,15999,-1529
1449,-640,15999,15999,-637
1450,-130,16001,15872,-770
1451,-629,16384,15872,-1156
1452,-634,15874,15998,-768
1453,131,15746,16385,-1536
1454,-265,15872,16248,-895
1455,-254,15872,15612,-1410
1456,-387,16000,15615,-766
1457,-385,15872,15491,-896
1458,-384,15876,16126,-895
1459,-124,15487,15872,-1024
1460,-514,15625,15744,-899
1461,255,15999,16128,-1407
1462,-383,15611,15739,-896
1463,-131,15747,15744,-1279
1464,-254,16383,16128,-514
1465,-257,16000,15872,-896
1466,-392,16000,15362,-1020
1467,-771,15995,16004,-637
1468,-368,15361,15740,-903
1469,-2,16003,15873,-1281
1470,-394,15744,16000,-1151
1471,-640,15999,15999,-1026
1472,-514,15873,16128,-640
1473,-385,16126,15872,-640
1474,-384,15744,16129,-510
1475,-128,16259,15870,-772
1476,-639,16126,15872,-1538
1477,-262,15742,15873,-1157
1478,-256,16128,15488,-898
1479,-129,15743,15746,-642
1480,-387,16004,16000,-1025
1481,-384,15997,15870,-895
1482,-383,15873,15616,-1025
1483,-258,16256,15872,-1025
1484,-384,15753,15871,-1154
1485,1,15616,16000,-640
1486,-511,16258,15614,-1027
1487,-257,15866,15875,-765
1488,-384,15746,16000,-769
1489,0,16001,15997,-768
1490,-510,16000,15359,-768
1491,-511,16000,15868,-383
1492,-633,16129,15615,-1024
1493,130,16249,15618,-768
1494,-387,15489,16129,-1280
1495,-93,16386,15737,-768
1496,-677,15999,15618,-1151
1497,39,16125,15871,-639
1498,9398,16128,15744,-1408
1499,10043,16137,15872,-1408
1500,10341,16097,15869,-767
1501,16871,13809,10585,-1159
1502,16768,14860,6009,-1151
1503,16767,14848,4480,-878
1504,16156,14975,5361,3606
1505,14712,14588,8327,4744
1506,14075,14077,7287,5867
1507,14615,13824,6008,3841
1508,15620,13953,2929,6154
1509,15233,14208,1664,6531
1510,15485,14594,2422,8576
1511,14854,13696,2940,7816
1512,15228,13697,3068,7552
1513,15105,14082,2042,6655
1514,15104,14207,1533,7430
1515,14976,13824,1150,8192
1516,14974,14206,1024,7424
1517,15106,14345,1406,7674
1518,14976,13696,1407,7808
1519,15231,14085,1661,7934
1520,15111,13949,1023,7934
1521,15742,13953,1408,8329
1522,14968,13951,1024,8958
1523,15243,13824,1410,8577
1524,15614,13950,1538,8960
1525,14853,13952,898,7928
1526,15103,13950,1025,8203
1527,15104,13567,1282,8969
1528,14975,13826,1664,9086
1529,14975,13696,1408,9220
1530,15104,13567,1659,9088
1531,15105,13952,1665,7939
1532,15358,13437,1278,8580
1533,15107,13826,1152,9090
1534,15491,14080,1283,9601
1535,15229,13952,1534,9342
1536,15360,13568,1151,9088
1537,15232,13690,1279,9219
1538,15484,13823,1407,8832
1539,15239,13566,1408,9728
1540,14847,13569,1536,9088
1541,15229,13697,1791,9606
1542,15233,13824,1280,9597
1543,15234,13434,1279,9216
1544,15101,14338,1403,8950
1545,15360,13317,1664,9724
1546,15104,13818,1536,9601
1547,15491,13824,1664,9473
1548,15224,13820,1537,9338
1549,14723,14208,1537,10111
1550,15488,13706,1528,9484
1551,15248,13693,1921,9599
1552,14851,13696,1408,9344
1553,15095,13568,1408,9472
1554,15615,13312,1536,9215
1555,15363,13437,1408,9731
1556,15360,13820,1533,9082
1557,15232,13832,1912,9985
1558,15360,13568,1922,8960
1559,15228,13825,1408,9216
1560,15103,13696,1536,8832
1561,15236,13823,1537,9732
1562,15488,13568,1792,9600
1563,15232,13691,1668,9220
1564,15482,13952,1280,8832
1565,15364,13824,1536,9216
1566,15105,13824,1409,9857
1567,15104,13824,1793,9470
1568,14977,13824,1664,9341
1569,14977,13696,1664,8703
1570,15092,13816,1661,8959
1571,15743,14336,1791,8580
1572,14968,13696,1408,8570
1573,15112,13440,1405,9088
1574,15101,13952,896,8576
1575,15234,13695,1536,7937
1576,15488,14075,1792,8057
1577,15371,14208,1540,8320
1578,15103,14208,1281,8314
1579,15233,13952,1152,8832
1580,14975,14208,1535,8191
1581,15356,14080,1278,8704
1582,15234,13696,1539,8195
1583,15360,13943,768,7930
1584,15102,14081,1408,8576
1585,14976,13696,1024,7936
1586,15107,14080,1281,7550
1587,15224,13694,1279,7555
1588,14980,13568,1152,8322
1589,15489,13697,1407,8192
1590,14971,13946,1407,8576
1591,14973,14336,1663,8068
1592,15230,13951,1536,8063
1593,15235,14081,1536,8192
1594,14975,14207,1022,8190
1595,15358,13826,1152,8703
1596,15110,13698,1538,8320
1597,15232,13694,1279,8453
1598,15486,14208,1792,7808
1599,15231,13695,1408,8960
1600,15490,14212,1536,8697
1601,15490,13820,1408,8574
1602,15615,13311,1408,8317
1603,14979,13938,1537,7809
1604,14718,14082,1280,7936
1605,14972,13312,1535,8321
1606,15102,14082,1151,8192
1607,15232,13951,1409,8192
1608,14848,13824,1536,8192
1609,15358,13951,1663,7809
1610,15360,13955,1541,7935
1611,15362,13823,1280,8058
1612,15355,14209,1409,8704
1613,14846,14207,1662,7943
1614,15107,14078,1150,7801
1615,15104,14720,1279,8196
1616,15104,14212,1280,7554
1617,15361,14464,1532,8192
1618,14980,14336,1665,7933
1619,14969,14205,1151,7549
1620,15364,13695,1411,7298
1621,14722,13953,1281,8066
1622,15223,14080,1152,7808
1623,15368,13949,1280,7297
1624,15102,14208,1152,7425
1625,15104,14079,1408,7551
1626,14974,13952,1151,7168
1627,14979,13696,1280,7682
1628,15105,13952,1280,7681
1629,15233,13694,1156,7427
1630,15482,14336,1022,7167
1631,15492,13952,1408,7421
1632,15232,13827,1281,7551
1633,15360,14336,1664,7552
1634,15104,13824,1279,7423
1635,15359,14078,1408,7676
1636,15110,14208,1281,7566
1637,15104,14081,1152,6784
1638,15232,13953,1152,7424
1639,14969,14338,1412,7296
1640,14858,14206,1663,7423
1641,15745,13952,1152,7166
1642,14976,14462,1277,7040
1643,14967,14337,1154,7040
1644,15104,14079,1024,7937
1645,14978,14208,1281,7422
1646,14976,14078,1403,7431
1647,15231,13824,767,7806
1648,15106,14080,1152,6910
1649,15226,13955,1279,7287
1650,15487,13950,1281,7552
1651,15360,14463,1023,7424
1652,15485,13951,1029,6912
1653,15097,14209,1275,7299
1654,15237,14208,637,7296
1655,15360,14207,1160,7295
1656,15360,14333,1536,7556
1657,15492,14206,1024,6912
1658,14978,13824,1664,6791
1659,14974,14214,1149,7686
1660,15361,14334,1025,7287
1661,14721,14079,1152,6910
1662,15349,14078,1280,6784
1663,15359,14080,1152,6912
1664,15101,13824,1153,7175
1665,15100,14081,1150,7547
1666,14982,14079,1025,6908
1667,15360,14208,1280,7300
1668,14969,14208,1152,7296
1669,15107,14208,1408,7296
1670,15107,14079,1152,7424
1671,14974,14080,1280,7550
1672,15488,14212,1282,7036
1673,15488,14335,1407,7041
1674,15358,13822,1152,7296
1675,15243,13823,1280,7044
1676,14848,13823,1022,7162
1677,15363,14081,1664,7807
1678,15099,14209,1152,7295
1679,15110,14205,1280,7559
1680,15354,13952,1151,7548
1681,14720,14336,1024,6781
1682,15360,13829,1407,6781
1683,14982,13952,1408,7559
1684,14846,14209,1407,7408
1685,15358,14205,1150,6267
1686,15360,14081,1023,6923
1687,15232,14336,1024,7169
1688,15103,14080,1150,7168
1689,15486,14079,1281,7426
1690,15095,14338,1152,6656
1691,14718,14590,1408,6528
1692,14987,14206,1147,6401
1693,15359,14336,899,6656
1694,15233,14206,1280,6528
1695,15487,13950,1023,6784
1696,15101,14208,1408,6528
1697,15740,13821,1021,7296
1698,15235,14088,772,7424
1699,14848,14334,1538,7288
1700,15103,14078,1274,6525
1701,14977,14208,1024,6655
1702,15100,14209,1279,6272
1703,15103,14080,1152,6664
1704,14969,14207,1410,6774
1705,14856,13949,1407,6152
1706,15364,13952,1147,7170
1707,15101,13952,768,6397
1708,15366,14592,1405,6656
1709,15501,13824,1154,5884
1710,14847,14210,1279,7296
1711,15357,14463,1023,6653
1712,14977,14077,1152,6655
1713,15105,13822,895,6400
1714,14719,13694,896,6400
1715,15348,14198,1150,6396
1716,15226,14464,1279,6784
1717,14979,14328,1277,6526
1718,15494,13952,1025,6396
1719,15355,14209,1408,6021
1720,15099,14080,1151,6782
1721,14981,14208,1152,6274
1722,15489,14082,1153,7296
1723,15236,14080,896,6392
1724,15232,14209,1153,6273
1725,15232,14335,1152,6278
1726,15231,14080,1151,6654
1727,15105,14336,896,6403
1728,14845,14079,1021,7040
1729,15362,14464,1151,6281
1730,15357,14078,1151,6017
1731,15227,14337,1028,6662
1732,15107,14334,1538,6782
1733,15363,14080,1147,6142
1734,15228,14080,895,6272
1735,15233,14206,1025,6657
1736,15611,14208,640,6400
1737,15369,14208,1027,6784
1738,14847,14208,1408,6656
1739,15224,14208,893,7040
1740,15621,14208,768,6394
1741,14858,14079,637,6144
1742,14967,14331,1399,6395
1743,15360,14212,1284,6403
1744,15359,13950,1024,6017
1745,15232,14462,1024,6142
1746,15231,14463,1022,6398
1747,14974,14720,1407,6277
1748,14976,14344,1282,5882
1749,15230,14333,1281,6398
1750,15108,14464,1152,5892
1751,15101,14208,1408,5888
1752,15232,14463,1149,5885
1753,14973,14464,768,6526
1754,15358,14466,1023,6265
1755,14988,14215,772,6678
1756,14976,14207,894,5248
1757,14977,14333,1152,5630
1758,15106,14082,1152,5632
1759,15100,14722,1150,6147
1760,14977,14336,768,6528
1761,15487,14332,892,6532
1762,15118,14589,1152,5636
1763,14972,14592,896,5376
1764,15359,14206,1151,6403
