,CH1,CH2,CH3,CH4
7332,14120,13061,-126,-655
7333,14173,12668,-126,-1603
7334,13851,12800,2,-1379
7335,14328,12544,-1,-894
7336,13650,12554,1,-1152
7337,13847,12161,130,-1025
7338,13957,12527,132,-894
7339,14079,12430,-256,-1024
7340,13942,12292,-5,-896
7341,14339,12281,-243,-1281
7342,13740,12413,-255,-896
7343,14014,12294,-161,-1263
7344,14092,12281,513,-1548
7345,14084,12641,-244,-902
7346,13959,12942,-138,-1263
7347,13948,12331,-120,-1072
7348,13961,12265,-150,-262
7349,13700,12795,367,-863
7350,13696,12560,269,-1535
7351,13679,12151,4,-1282
7352,13962,12674,-135,-1281
7353,13685,12160,256,-1012
7354,14186,12423,-136,-899
7355,13858,12544,-240,-1152
7356,13808,12030,257,-1026
7357,14078,12144,0,-1536
7358,13960,12536,-126,-1026
7359,13823,12670,257,-1033
7360,13830,12412,265,-1536
7361,13567,12287,-512,-889
7362,13823,12162,-121,-785
7363,13823,12283,-257,-1408
7364,14066,12033,7,-759
7365,14087,12534,-4,-779
7366,13825,12684,3,-1153
7367,13951,12289,256,-904
7368,13827,12295,6,-889
7369,13949,12031,-6,-1030
7370,13739,12399,9,-887
7371,13419,12304,-128,-1160
7372,13811,12031,-115,-765
7373,13672,12402,-269,-1497
7374,14175,12420,223,-1442
7375,13965,12410,405,-390
7376,13952,12423,-119,-1187
7377,13951,12286,111,-1373
7378,13949,12418,131,-526
7379,13817,12281,244,-1075
7380,13842,12551,279,-1122
7381,14209,12158,-249,-252
7382,13945,12671,-8,-1106
7383,13952,12410,-129,-1296
7384,13822,12418,128,-1034
7385,13694,12544,1,-1135
7386,13702,12286,-124,-1551
7387,13826,12160,-1,-540
7388,13828,12543,-257,-743
7389,13962,12165,-129,-1404
7390,13935,12159,-10,-1046
7391,13830,11904,257,-897
7392,14115,12163,0,-888
7393,14025,12157,255,-1527
7394,13597,12032,-133,-1532
7395,14206,12032,139,-378
7396,13688,12032,118,-1405
7397,14082,12150,-122,-1311
7398,13687,12407,391,-658
7399,13813,12420,258,-865
7400,13300,12299,131,-1285
7401,13709,12154,-2,-836
7402,14079,12534,126,-497
7403,13963,12302,5,-895
7404,13569,12160,0,-527
7405,13696,12254,-6,-748
7406,13568,12661,132,-883
7407,14078,12543,-123,-1050
7408,14032,12689,-7,-430
7409,13422,12305,21,-601
7410,14432,12164,-263,-1037
7411,14108,12030,120,-531
7412,14064,12157,-111,-637
7413,14105,11900,-133,-1020
7414,13818,12035,-6,-1152
7415,13983,12045,127,-895
7416,13455,12422,-128,-888
7417,13907,12283,140,-512
7418,13980,12285,253,-1022
7419,13814,12295,128,-1024
7420,14202,12671,256,-509
7421,14089,12151,130,-1150
7422,14071,12169,128,-1032
7423,14098,12434,-1,-507
7424,13687,12661,-1,-650
7425,14453,12134,257,-910
7426,13871,12053,373,-1014
7427,13941,12561,-145,-620
7428,13833,12665,-245,-536
7429,13940,12416,11,-1027
7430,14074,12542,-3,-762
7431,14089,12287,-256,-760
7432,13867,12416,0,-1408
7433,13658,12289,-127,-768
7434,14311,12412,381,-902
7435,13982,12030,132,-1012
7436,14085,12035,2,-650
7437,13713,12288,-130,-1288
7438,13937,12165,514,-1152
7439,13821,12263,124,-1277
7440,13977,12551,0,-773
7441,13710,12296,-130,-867
7442,14357,12412,124,-1665
7443,13781,12288,3,-1024
7444,13847,12288,0,-760
7445,14199,12293,-128,-664
7446,13690,12407,6,-1279
7447,13821,12167,-6,-752
7448,13575,12543,-243,-1182
7449,14104,12033,263,-1138
7450,13929,12159,-154,-1018
7451,13662,12288,-114,-894
7452,13613,12422,126,-764
7453,13917,11775,-129,-383
7454,13458,12299,-130,-526
7455,14118,12151,-257,-1070
7456,13952,12291,6,-1688
7457,14055,12299,-4,-1322
7458,13700,12542,1,-512
7459,14115,12280,-3,-1219
7460,13913,12428,10,-1101
7461,13850,12410,112,-508
7462,14088,11647,-258,-774
7463,13934,12168,4,-638
7464,13804,12157,-128,-778
7465,13706,12288,125,-1031
7466,13804,12159,124,-1010
7467,13591,12146,-129,-763
7468,14236,11908,3,-910
7469,13900,12289,-1,-1025
7470,13567,12286,-1,-899
7471,13716,12547,-2,-641
7472,13861,12285,126,-880
7473,14231,12558,137,-1168
7474,14095,11922,-124,-417
7475,13962,12153,-8,-592
7476,13824,12145,-1,-1398
7477,13941,11913,127,-1146
7478,13851,12299,131,-1045
7479,13674,12011,-254,-1525
7480,14188,11917,140,-621
7481,14096,12288,-7,-1043
7482,13824,12028,-10,-1154
7483,13951,12171,-248,-640
7484,13299,12408,255,-1020
7485,12277,11891,-3,-896
7486,7299,12186,-1,-893
7487,4608,12262,-253,-1144
7488,4743,11785,265,-768
7489,4611,12297,-23,-1162
7490,4479,12040,13,-882
7491,4735,12411,137,-780
7492,4736,11903,111,-1147
7493,4736,12421,11,-637
7494,4736,12146,108,-898
7495,4733,12044,-110,-1026
7496,4864,12413,513,-1159
7497,4616,12022,-16,-647
7498,4469,12174,16,-1418
7499,4745,12155,252,-999
7500,4475,12168,-13,-1158
7501,4643,12416,14,-759
7502,2623,12046,112,-768
7503,-269,11780,-248,-1409
7504,-1493,11885,258,-799
7505,-1559,12156,-120,-982
7506,-1531,12044,121,-1306
7507,-1669,12132,16,-539
7508,-1411,12415,-130,-751
7509,-1415,12022,-3,-1024
7510,-1152,11786,-126,-512
7511,-1550,12152,-137,-1290
7512,-1640,11650,250,-1381
7513,-1273,12424,-636,-259
7514,-1596,12151,-119,-881
7515,-1762,12036,261,-1041
7516,-1440,12297,-255,-640
7517,-2203,12393,241,-1144
7518,-1733,11874,129,-1149
7519,-842,11796,129,-382
7520,51,12030,-253,-1044
7521,384,11907,264,-1013
7522,405,12165,-10,-1014
7523,606,12024,128,-769
7524,2,12032,-2,-1026
7525,522,12160,126,-1024
7526,266,11905,128,-890
7527,944,12157,128,-260
7528,700,11624,128,-1036
7529,-151,11669,256,-472
7530,18,12180,-14,-139
7531,147,12149,-117,-717
7532,540,11780,262,-1133
7533,495,12288,119,-519
7534,247,11669,-257,-1406
7535,403,11750,4,-1028
7536,366,12163,7,-391
7537,-259,11905,-511,-511
7538,-258,12262,-25,-768
7539,-370,12185,134,-1009
7540,-676,11671,7,-257
7541,-279,11752,-20,-1133
7542,-391,12409,385,-921
7543,-33,12175,2,-249
7544,-217,12160,254,-1009
7545,-764,11814,-116,-673
7546,-413,11629,-132,-504
7547,-124,12281,-130,-878
7548,-495,12166,-6,-1153
7549,-527,12032,2,-639
7550,-383,12034,-128,-1164
7551,-502,12160,1,-865
7552,-519,12030,259,-390
7553,-400,12032,382,-1157
7554,-254,12158,256,-769
7555,-383,11648,128,-1280
7556,-261,12027,-126,-642
7557,-254,11772,256,-909
7558,-385,11915,6,-1536
7559,-264,12288,-256,-761
7560,-2,11892,0,-787
7561,258,11781,-259,-1272
7562,-224,12035,-121,-374
7563,-397,12037,-3,-390
7564,129,11773,-127,-647
7565,-378,12156,127,-1409
7566,-149,12176,7,-777
7567,-5,11901,-21,-1127
7568,31,12258,393,-1051
7569,-494,12434,-111,-639
7570,-191,11781,1,-898
7571,-81,12142,-256,-755
7572,-393,12166,1,-1399
7573,-135,12156,-261,-821
7574,-256,12162,244,-199
7575,-126,12043,12,-1050
7576,-122,11899,123,62
7577,-153,12147,6,-500
7578,-759,12177,109,-1308
7579,14,11897,276,-774
7580,-393,12543,-144,-1372
7581,-252,12018,515,-1318
7582,-386,11650,-256,-510
7583,-253,11903,126,-1145
7584,-121,11774,249,-660
7585,-145,11520,127,-757
7586,-372,12151,128,-894
7587,175,12162,258,-1020
7588,51,12160,-377,-1032
7589,-663,12160,-5,-894
7590,-355,12030,1,-905
7591,-234,12034,-257,-255
7592,-13,12159,-249,-768
7593,-390,12161,271,-254
7594,-258,12032,381,-1023
7595,-529,12039,121,-669
7596,-351,11891,137,-356
7597,-153,12400,512,-1002
7598,-772,12297,14,-817
7599,22,12289,-11,-571
7600,257,12048,128,-1514
7601,-376,12020,11,-1063
7602,-262,12180,-22,-874
7603,-255,11644,385,-1163
7604,-384,12241,9,-881
7605,-256,12190,247,-1509
7606,-388,12254,138,-1115
7607,-254,12411,-118,-855
7608,-393,12305,-135,-1665
7609,-7,11775,-3,-814
7610,-247,12161,-2,-884
7611,-124,11904,5,-1673
7612,-384,12298,-129,-254
7613,-34,12153,129,-1156
7614,-105,12294,128,-1138
7615,-137,12283,-263,-894
7616,-113,12297,-117,-1150
7617,-263,12407,128,-1408
7618,3,11903,-1,-135
7619,-382,12423,124,-894
7620,-126,12268,130,-641
7621,-626,12034,-130,-1159
7622,-399,12306,-257,-996
7623,-236,12264,1,-680
7624,-641,11917,125,-1526
7625,-272,12562,-4,-345
7626,-260,12401,-146,-689
7627,-117,12033,-381,-1024
7628,-509,12165,3,-763
7629,-142,12289,128,-763
7630,-469,12284,2,-1153
7631,-426,12033,1,-896
7632,-107,12284,255,-900
7633,-395,11904,128,-1016
7634,-9,12424,255,-633
7635,-459,12795,128,-768
7636,-531,11926,129,-511
7637,-297,11994,257,-779
7638,143,12308,130,-897
7639,-265,11908,-248,-773
7640,18,12271,-280,-761
7641,-136,12416,256,-768
7642,-138,12295,-126,-390
7643,-519,11901,130,-1044
7644,-513,12178,-9,-465
7645,-507,12418,-129,-54
7646,-110,12420,-126,-1333
7647,0,12544,-136,-966
7648,-154,12415,-256,-501
7649,-364,12800,-122,-658
7650,-157,12294,-133,-1281
7651,-655,12425,-126,-760
7652,-192,12783,519,-772
7653,-175,11880,133,-624
7654,-512,12446,-124,-659
7655,-238,12397,-10,-889
7656,-415,12154,-249,-795
7657,-497,12020,134,-1282
7658,-388,11776,-142,-887
7659,-522,12164,26,-1157
7660,-348,12287,252,-747
7661,-289,12027,-9,-383
7662,-486,12041,120,-652
7663,165,12415,386,-898
7664,-59,12157,-132,-898
7665,-497,12436,1,-890
7666,17,12408,-127,-770
7667,-131,12287,128,-1042
7668,-15,12286,-130,-1157
7669,-424,12301,0,-639
7670,-375,12021,-132,-1144
7671,-371,12668,258,-802
7672,-135,12175,-229,-266
7673,-242,12412,-264,-484
7674,-382,12286,-257,-777
7675,-479,12268,-2,-382
7676,-566,11766,257,-796
7677,243,12043,-13,-1141
7678,-350,12033,8,-496
7679,-394,12288,291,-653
7680,-384,12415,489,-643
7681,-514,12282,-260,-1
7682,-256,12166,255,-890
7683,-513,12555,-131,-512
7684,-255,12400,128,-504
7685,-253,12154,-5,-1261
7686,-388,12166,-260,-254
7687,-130,12306,-104,-1446
7688,-256,12553,129,-991
7689,-258,12540,-16,-259
7690,128,12414,15,-926
7691,-136,12416,128,-1021
7692,-512,12415,-14,-1025
7693,-138,12416,-128,-1281
7694,14,12414,-129,-903
7695,-518,12422,-122,-641
7696,121,12537,131,-772
7697,-479,12284,-9,-769
7698,-406,12423,2,-913
7699,-12,12419,2,-1292
7700,130,12291,-7,-1664
7701,-130,12276,-123,-901
7702,11,12415,131,-895
7703,-487,12299,124,-873
7704,-305,12273,260,-1296
7705,7,12420,-12,-649
7706,-260,12287,385,-1139
7707,124,12416,3,-1024
7708,-256,12288,256,-900
7709,-383,12411,-248,-1539
7710,-385,12026,-125,-1136
7711,-383,12034,-1,-770
7712,-224,12163,128,-760
7713,-3,12287,4,-1163
7714,-122,12158,-256,-640
7715,137,12307,-10,-1023
7716,-20,12259,2,-251
7717,-269,11762,-128,240
7718,-379,12056,4,-537
7719,-400,12155,-7,-920
7720,-625,12173,20,-1135
7721,44,12546,512,-494
7722,-50,12288,111,-518
7723,-379,12544,-131,-769
7724,-120,12792,128,-509
7725,-258,12277,-128,-387
7726,-279,12436,128,-780
7727,-642,12527,0,-751
7728,-209,12161,-258,-528
7729,-21,12547,-119,-1056
7730,-395,12416,3,-880
7731,-110,12672,-5,-794
7732,0,12550,-254,-1279
7733,-1,12425,129,-1024
7734,-138,12165,-125,-1413
7735,-384,12167,-16,-770
7736,-257,12020,244,-896
7737,-381,12518,162,-633
7738,-204,12682,-505,-899
7739,133,12541,-37,-1285
7740,-11,12674,378,-651
7741,153,12424,266,-637
7742,-374,12537,-250,-875
7743,-13,12430,-16,-1193
7744,-233,12293,34,-134
7745,-388,12284,-515,-997
7746,-251,12540,-12,-1026
7747,-395,12426,-252,-641
7748,-15,12163,-139,-641
7749,-232,12416,128,-642
7750,-270,12161,-3,-769
7751,-245,12544,6,-637
7752,-387,12160,128,-512
7753,-257,12534,0,-508
7754,-383,12538,-126,-1024
7755,-139,12798,257,-635
7756,8,12415,134,-511
7757,-498,12803,-256,-385
7758,-386,12796,-128,-647
7759,-116,12802,-124,-633
7760,-641,12798,254,-254
7761,-20,12548,-131,-388
7762,13,12527,129,-515
7763,-254,12930,-126,-773
7764,-142,12308,-130,-386
7765,6,12510,-130,-637
7766,-241,12926,-8,-387
7767,-165,12684,113,-520
7768,30,12544,278,-242
7769,-359,12655,-118,-1121
7770,-181,12940,116,-1038
7771,4,12415,16,-782
7772,-256,12803,-17,-501
7773,-384,12288,264,-785
7774,-240,12909,-232,-385
7775,-9,12675,-281,-964
7776,-387,12932,140,-1055
7777,-126,12543,-375,-892
7778,-388,12928,-18,-1022
7779,-115,12536,-116,-670
7780,127,12547,-128,-123
7781,-263,12927,2,-748
7782,-385,12800,-638,-792
7783,-376,12928,130,-372
7784,-269,12669,-128,-1141
7785,-361,13057,128,-783
7786,-2,12542,-118,-888
7787,-420,12672,-132,-775
7788,-374,12800,128,-763
7789,-227,12802,-257,-1024
7790,-18,12928,-119,-638
7791,-387,12673,-9,-385
7792,-117,12674,-249,-767
7793,-269,12422,261,-793
7794,-250,12637,-139,-13
7795,-262,13078,-6,-480
7796,-386,12415,389,-764
7797,-250,13164,-111,-887
7798,-128,12845,-20,-896
7799,-258,12656,137,-898
7800,-7,13174,-126,-891
7801,3,12859,115,-1021
7802,-256,12524,137,-910
7803,-1,12910,-3,-661
7804,19,12710,249,-407
7805,-129,12781,265,-480
7806,-4,13062,244,-1027
7807,-5,12797,393,-642
7808,137,13179,-106,-1148
7809,-243,12537,-135,-1281
7810,-125,12933,-5,-1280
7811,-380,12530,128,-1280
7812,-45,12807,0,-1276
7813,20,12806,378,-1157
7814,-247,12915,-267,-1408
7815,-139,12415,4,-1152
7816,119,13069,0,-1406
7817,270,13046,122,-1026
7818,-249,12399,132,-1015
7819,-9,12428,-128,-1662
7820,-121,12686,256,-867
7821,-140,12791,-129,-1083
7822,-103,12686,132,-1782
7823,-391,13061,-137,-997
7824,107,12788,-126,-1330
7825,-103,12670,-121,-1792
7826,-371,12933,128,-1273
7827,-526,12792,127,-1149
7828,-263,12156,259,-1279
7829,-489,12423,1,-896
7830,-431,12667,510,-1420
7831,-46,12415,129,-1777
7832,53,12545,258,-1016
7833,-510,12803,-510,-1681
7834,-234,13061,-253,-1527
7835,-768,12686,-254,-1167
7836,-163,12679,2,-1794
7837,-396,12429,-509,-917
7838,-245,12417,-147,-1489
7839,-240,12161,-2,-2176
7840,129,12148,128,-1383
7841,-272,12934,-131,-1166
7842,-517,12385,-252,-1409
7843,-507,12160,3,-1274
7844,-250,12296,-5,-1421
7845,-255,12417,8,-1243
7846,-114,11902,128,-904
7847,-166,12800,-5,-1551
7848,-521,12424,-134,-1659
7849,-384,12291,-255,-1012
7850,-507,12407,267,-774
7851,-52,12031,257,-1189
7852,240,12427,256,-1530
7853,-154,12281,118,-1112
7854,-285,12276,-6,-1051
7855,-501,12036,7,-1257
7856,-254,12285,125,-755
7857,-382,12032,-147,-1037
7858,-95,12416,-393,-1157
7859,3,12160,-369,-1279
7860,-9,12418,126,-1013
7861,-138,12018,-125,-902
7862,-271,11912,6,-1015
7863,-380,12319,248,-764
7864,-252,12396,-257,-1046
7865,-249,11902,130,-1148
7866,-128,12156,-129,-900
7867,-277,12278,125,-894
7868,-412,12549,1,-1384
7869,-478,12050,2,-1699
7870,-112,12147,-124,-538
7871,-510,12161,-15,-1104
7872,-147,12022,1,-1300
7873,-356,11774,-384,-897
7874,-181,12055,-132,-1426
7875,267,12288,-9,-1257
7876,-232,12152,-120,-765
7877,-263,12032,126,-1168
7878,-256,12166,-272,-1155
7879,-385,12415,-239,-385
7880,-131,12018,1,-1394
7881,-3,11784,-647,-1280
7882,-127,12030,-381,-254
7883,257,11772,259,-1172
7884,-245,12053,115,-611
7885,-134,12173,2,-660
7886,128,12275,-4,-1022
7887,-127,11899,-150,-768
7888,-128,12038,-86,-1025
7889,-256,12030,241,-637
7890,-128,12041,-273,-512
7891,-249,12415,-122,-642
7892,-635,11884,-257,-518
7893,-522,11649,13,-261
7894,-132,11786,248,-784
7895,-254,11905,-143,-741
7896,-135,11903,-128,-513
7897,-127,11901,-257,-640
7898,-8,11906,-123,-512
7899,262,11875,-130,-896
7900,-228,12389,5,-775
7901,-392,12318,253,-993
7902,-269,12017,11,-1186
7903,-133,12295,-271,-288
7904,-123,11898,246,-496
7905,-263,12168,26,-768
7906,0,12414,-132,4
7907,-392,12290,383,-393
7908,-379,12413,-4,-884
7909,-379,12028,0,-255
7910,-93,12162,-256,-1019
7911,-18,12161,-1,-418
7912,-259,12289,-129,-120
7913,-130,12145,119,-1016
7914,-252,12179,129,-895
7915,-137,12408,128,-642
7916,-227,12161,131,-769
7917,244,12419,252,-627
7918,-393,12148,-153,-650
7919,18,12173,-255,-630
7920,-123,12416,258,-655
7921,125,12160,1,-1540
7922,-293,12686,256,-761
7923,-233,12520,0,-260
7924,7,12036,256,-916
7925,-150,12425,0,-855
7926,-387,12148,14,-139
7927,-243,12159,245,-950
7928,-116,12033,-262,-468
7929,-145,12288,6,-191
7930,-370,12309,-4,-1535
7931,10,11769,-256,-389
7932,-128,12623,-1,-248
7933,128,12703,-127,-766
7934,-119,12058,116,-896
7935,-252,12014,248,-494
7936,-376,12396,273,-2
7937,-208,12544,-138,-871
7938,158,12425,380,-1170
7939,-359,12391,-237,-383
7940,-146,12920,-399,-1245
7941,-244,12470,253,-1099
7942,-387,12148,-121,128
7943,-261,12542,235,-864
7944,-244,12292,147,-898
7945,-405,12532,-130,-379
7946,7,12803,244,-1041
7947,-384,12672,254,-1131
7948,4,12286,-258,-241
7949,-499,12544,146,-3
7950,-139,12799,255,-388
7951,-381,12291,128,-1026
7952,-132,12782,-1,-641
7953,-378,12920,0,-899
7954,-264,12029,125,-767
7955,-126,12678,128,-639
7956,-256,12530,-260,-514
7957,-258,12425,6,-773
7958,-368,12670,255,-766
7959,-521,12289,124,-640
7960,-122,12658,130,-770
7961,-761,12673,130,-1020
7962,-538,12549,-254,-1029
7963,-375,12421,-10,-900
7964,-523,12409,-8,-779
7965,-174,12428,248,-405
7966,-71,12157,140,-238
7967,-517,12785,132,-993
7968,-155,12557,4,-1159
7969,-254,12646,115,-794
7970,-128,12919,258,-563
7971,-386,12821,24,-1572
7972,-115,12531,-145,-318
7973,-136,12930,378,-1023
7974,-109,12431,22,-1467
7975,251,12541,104,-794
7976,-133,12417,391,-1000
7977,-2,12287,9,-1160
7978,-388,12286,0,-789
7979,-384,12159,-384,-749
7980,-373,12545,9,-1529
7981,15,12416,-127,-922
7982,-27,12414,256,-761
7983,-248,12542,2,-1133
7984,-156,12544,-255,-1412
7985,-506,12544,-131,-1043
7986,-111,12158,-127,-757
7987,-256,12425,-384,-1538
7988,18,12672,-122,-509
7989,-7,12294,3,-658
7990,-139,12157,131,-1151
7991,-260,12532,-11,-1039
7992,-106,12666,-249,-871
7993,119,12692,255,-1396
7994,-266,12172,-119,-1067
7995,-127,12283,-6,-856
7996,-129,12168,-119,-1392
7997,132,12276,-135,-1291
7998,-376,12428,0,-1169
7999,-260,12144,-125,-886
8000,0,12545,-127,-1393
8001,-128,12071,-134,-1065
8002,5,12334,245,-793
8003,-247,12552,276,-630
8004,-259,12290,-114,-905
8005,-373,12415,-131,-636
8006,-411,12421,-16,-1273
8007,221,12667,259,-1294
8008,69,12139,-238,-256
8009,-496,12336,-511,-1154
8010,-287,12915,0,-750
8011,-32,12144,-131,-646
8012,388,12560,139,-768
8013,10,12403,123,-640
8014,127,12035,-126,-765
8015,-121,12552,250,-641
8016,-123,12537,7,-635
8017,-382,12401,-256,-1290
8018,-134,12168,123,-1257
8019,-127,12412,126,-778
8020,-216,12014,-401,-1295
8021,-649,12313,-228,-731
8022,-139,12667,376,-541
8023,-500,12164,-277,-1287
8024,-47,12305,4,-1013
8025,273,12668,128,-508
8026,-81,12027,4,-1153
8027,-276,12295,-127,-640
8028,6,12405,380,-392
8029,-339,12031,259,-1295
8030,-310,12291,128,-990
8031,122,12676,0,-770
8032,-102,12948,1,-767
8033,-30,12163,128,-509
8034,157,12671,2,-640
8035,-271,12165,-10,-761
8036,-97,12663,389,-1134
8037,-13,12288,-118,-1152
8038,-262,12540,-4,-392
8039,-258,12406,128,-1295
8040,-384,12295,-12,-620
8041,-256,12548,-252,-931
8042,-388,12411,264,-1022
8043,-388,12415,-12,-1017
8044,-365,12544,136,-897
8045,21,12288,134,-890
8046,-6,12288,247,-641
8047,-173,12290,-257,-900
8048,-671,12550,1,-622
8049,-462,12538,-131,-691
8050,-104,12550,381,-1556
8051,-158,12675,-283,-936
8052,-383,12522,34,-548
8053,-259,12291,243,-1158
8054,-384,12549,-286,-765
8055,-426,12413,-362,-1154
8056,-591,12288,4,-763
8057,6,12549,-130,-895
8058,-402,12672,-1,-504
8059,-112,12538,-253,-788
8060,-279,12561,-381,-1011
8061,-379,12919,5,-627
8062,-94,12256,-2,-786
8063,-43,12294,-1,-895
8064,-663,12801,2,-770
8065,-306,12412,130,-641
8066,26,13044,-126,-755
8067,121,12716,-14,-1153
8068,-3,12280,151,-673
8069,-96,12666,-262,-497
8070,-535,12529,127,-885
8071,108,12288,-129,-1023
8072,-343,12421,255,-1167
8073,-287,12420,-145,-1391
8074,-125,12540,-129,-358
8075,-253,12416,-252,-394
8076,-130,12800,4,-765
8077,255,12545,-136,-1282
8078,2,12930,-129,-1154
8079,1,12666,-2,-1152
8080,1,12802,-256,-895
8081,-124,12526,5,-1018
8082,-387,12424,116,-634
8083,-5,12695,-116,-770
8084,0,12794,259,-640
8085,-128,12535,-13,-1043
8086,-128,12278,-32,-1411
8087,-387,12296,-364,-1017
8088,-384,12802,276,-513
8089,-132,12534,-17,-1155
8090,-124,12553,1,-648
8091,-259,12666,-1,-649
8092,-12,12406,0,-898
8093,9,12553,-1,-905
8094,-131,12800,2,-1011
8095,0,12550,-5,-637
8096,-127,12417,-130,-896
8097,-4,12415,13,-1153
8098,-117,12417,260,-1024
8099,-248,12415,266,-1036
8100,-273,12421,-3,-764
8101,-120,12405,258,-917
8102,-388,12543,1,-499
8103,-3,12418,136,-1280
8104,-384,12671,-256,-125
8105,-241,12414,119,-1163
8106,117,12542,124,-1131
8107,-260,12289,-128,-514
8108,10,12675,0,-886
8109,-276,12542,-131,-1148
8110,-251,12810,132,-1031
8111,-254,12762,-378,-513
8112,-119,12431,-5,-769
8113,-137,12939,0,-632
8114,-246,12371,-1,-780
8115,2,12171,-129,-1187
8116,-135,12551,8,-1394
8117,20,12545,128,-876
8118,123,12672,121,-639
8119,-325,12544,-128,-771
8120,-730,12930,-1,-767
8121,184,12528,-254,-641
8122,87,12423,-128,-763
8123,-253,12687,128,-521
8124,9,12795,111,-892
8125,-135,12403,-386,-513
8126,-137,12036,6,-1035
8127,-250,12544,-131,-895
8128,18,12300,6,-1405
8129,-4,12282,252,-1792
8130,-2,12406,-381,-1414
8131,-129,12543,-21,-1409
8132,-128,12426,7,-1152
8133,-129,12293,-7,-1407
8134,-31,12277,127,-1023
8135,36,12535,119,-1014
8136,-250,12554,264,-1166
8137,-129,12403,-249,-386
8138,-370,12786,-136,-1125
8139,-384,12582,1,-1287
8140,-396,12396,-9,-1050
8141,-3,12928,130,-382
8142,-242,12420,-5,-897
8143,-260,12674,255,-267
8144,-365,12286,126,-664
8145,-408,12544,383,-1547
8146,-18,11902,-8,-1005
8147,-220,12416,-243,-384
8148,-516,12289,256,-899
8149,-140,12672,0,-1151
8150,10,12292,128,-1154
8151,-382,12416,129,-642
8152,-134,12289,386,-1152
8153,-130,12544,-128,-639
8154,0,12149,2,-893
8155,-128,12168,-129,-379
8156,0,12417,-131,-378
8157,-127,12293,-253,124
8158,0,12148,-1,-904
8159,-250,12544,-255,-1031
8160,-511,12284,-7,-654
8161,-391,12667,2,-367
8162,-369,12307,4,-1105
8163,-426,12513,-127,-1431
8164,106,12934,-14,-658
8165,-190,11922,112,-1107
8166,-308,12396,260,-1433
8167,5,12404,121,-280
8168,-384,12918,384,-706
8169,-119,12567,21,-906
8170,-276,12414,-7,-899
8171,-505,12415,119,-975
8172,-116,12419,260,-1439
8173,-268,12412,14,-674
8174,-251,12672,-15,-995
8175,10,12414,255,-930
8176,121,12544,0,-251
8177,-516,12415,-2,-1126
8178,-240,12672,386,-1061
8179,-260,12544,-2,-252
8180,-268,12410,-128,-1011
8181,-215,12804,-1,-1006
8182,245,12159,136,-1680
8183,-294,12672,-131,-417
8184,-103,12414,384,-366
8185,-146,12540,-130,-1402
8186,-248,12159,-127,-1151
8187,-132,12667,-119,-1027
8188,-98,12423,393,-1407
8189,239,12159,110,-1456
8190,-409,12392,-382,-6
8191,-97,12682,123,-1110
8192,-30,12296,377,-695
8193,-638,12415,525,-807
8194,-2,12159,-103,-1524
8195,-251,12531,-27,-1409
8196,-126,12547,389,-1545
8197,-510,12659,12,-1044
8198,-256,12578,1,-1145
8199,128,12187,-132,-918
8200,-373,12244,250,-884
8201,-21,12532,133,-1121
8202,6,12676,253,-1554
8203,2,12542,18,-916
8204,-120,12663,-263,-1022
8205,-139,12025,-4,-899
8206,-100,12571,-11,-897
8207,-495,12507,383,-1154
8208,-196,12035,-256,-1403
8209,147,12423,395,-1020
8210,-359,12151,-11,-1280
8211,-266,12294,-3,-1152
8212,-255,12548,-251,-503
8213,-20,12540,382,-1406
8214,262,12280,-249,-1028
8215,-240,12295,2,-1284
8216,-141,12417,384,-1138
8217,356,12277,-2,-1040
8218,445,12165,-125,-1267
8219,-374,12428,146,-612
8220,90,12677,501,-530
8221,30,12673,-16,-901
8222,-263,12410,130,-891
8223,-11,12287,128,-638
8224,-218,12159,128,-1154
8225,-390,12160,128,-1024
8226,-174,12154,260,-766
8227,118,12161,-255,-903
8228,19,12542,-2,-1321
8229,-114,12029,-255,-1785
8230,-156,12399,-256,-757
8231,133,12542,-127,-918
8232,-227,12455,126,-1408
8233,-108,11915,133,-1043
8234,-39,12269,-126,-884
8235,-652,12416,-2,-1024
8236,-378,12285,-2,-516
8237,-512,12537,126,-1311
8238,-115,12023,-260,-1129
8239,-1,12293,5,-752
8240,-147,12161,134,-790
8241,-530,12290,256,-873
8242,-501,11649,120,-373
8243,-385,12032,136,-925
8244,-360,12422,252,-1662
8245,-295,11643,0,-886
8246,-448,12048,262,-1039
8247,81,12155,256,-1303
8248,-788,12159,115,-1521
8249,-62,12015,-257,-993
8250,-177,11780,9,-1040
8251,-370,12037,7,-1161
8252,-275,12037,257,-989
8253,-503,12287,-18,-507
8254,-256,12031,12,-780
8255,-526,12158,261,-894
8256,-203,11900,11,-769
8257,-23,12175,-514,-902
8258,-541,12545,3,-741
8259,-496,12260,-260,-535
8260,-228,12028,7,-1313
8261,-160,12164,0,-1274
8262,-499,12416,129,-1031
8263,78,12056,6,-384
8264,95,11640,-259,-1126
8265,24,12153,121,-1416
8266,160,11902,-101,-1166
8267,-375,12286,-266,-1141
8268,-33,12027,-2,-1167
8269,10,12159,128,-639
8270,1,11895,-2,-1050
8271,-118,12040,252,-1261
8272,-244,12023,-141,-503
8273,-388,12032,18,-910
8274,-2,12407,-14,-1023
8275,132,11517,-251,-1282
8276,-380,12301,127,-1403
8277,-509,12150,-133,-1536
8278,-128,12153,-257,-519
