,CH1,CH2,CH3,CH4
8102,13948,24705,-1,-1277
8103,13817,24193,2,-901
8104,14206,24704,-129,-897
8105,13953,24704,-128,-641
8106,13952,24192,-383,-641
8107,13952,24705,133,-512
8108,13824,24448,254,-1151
8109,13832,24573,-254,-770
8110,13570,25087,-385,-1024
8111,14337,24579,-256,-642
8112,13948,24191,128,-512
8113,14342,24325,-515,-768
8114,14463,24703,3,-1023
8115,14208,24192,256,-385
8116,13827,24188,-127,-1278
8117,13949,24704,0,-896
8118,13952,24193,-512,-384
8119,13824,25090,-383,-772
8120,13696,24829,-257,-1279
8121,13821,24449,-256,-508
8122,14080,25217,-128,-257
8123,13820,24835,-130,-764
8124,13698,24706,0,-768
8125,13953,24322,-257,-1024
8126,13820,24961,-126,-643
8127,13825,24702,-128,-1024
8128,13823,24448,-129,-128
8129,13824,24576,-257,-1023
8130,13953,24316,-129,-378
8131,13697,24833,0,-1536
8132,13695,24705,0,-633
8133,13821,24960,-257,-509
8134,14336,24573,-126,-132
8135,13956,24447,-128,-770
8136,14080,24447,-256,-512
8137,13952,24704,0,-896
8138,14079,24832,-1,-515
8139,13951,24698,-2,-1020
8140,14080,24195,-128,-257
8141,13814,24832,0,-1156
8142,13700,24191,-128,-639
8143,14079,24575,-126,-895
8144,13825,24448,-384,-640
8145,13824,24701,128,-256
8146,14464,24454,-8,-642
8147,13698,25216,-387,-641
8148,13821,24446,-384,-896
8149,13824,24698,-2,-641
8150,14079,24706,0,-641
8151,13822,24191,0,-383
8152,13955,24583,0,-642
8153,13949,24832,0,-897
8154,13825,24831,127,-765
8155,14080,24576,-128,-512
8156,13825,24191,-1,-642
8157,14079,24576,-128,-132
8158,14081,24575,-125,-1158
8159,13696,24706,257,-636
8160,13824,24700,-2,-633
8161,14207,24320,-129,257
8162,13954,24704,-255,-384
8163,13953,24581,-510,-382
8164,13952,24450,-511,-896
8165,13948,25218,-126,-1152
8166,13828,24827,-1,-503
8167,14211,24703,-1,-2
8168,14079,24705,0,-895
8169,14081,24955,0,-766
8170,13951,25089,0,-1536
8171,14080,24703,0,-384
8172,13952,24830,0,-393
8173,14079,24443,-129,-1157
8174,14087,24579,-255,-895
8175,13441,24832,-128,-765
8176,13825,24833,-384,-127
8177,13430,24703,-255,-517
8178,13712,24575,-1,-510
8179,14208,24581,-129,-650
8180,13818,25089,0,-1155
8181,13827,24832,-128,-892
8182,13955,24704,-128,-384
8183,13697,24704,-256,-260
8184,13695,24832,-256,0
8185,13696,24830,-256,-1157
8186,13696,24447,-254,-1151
8187,13568,24576,0,-768
8188,13939,24447,-128,-640
8189,14205,24829,-128,-387
8190,13691,24704,-129,-384
8191,13830,24831,-3,-643
8192,13951,24706,-383,-897
8193,13821,24958,129,-631
8194,13827,24447,-129,-129
8195,14080,24704,-129,-643
8196,13827,24964,-256,-768
8197,13823,24447,-129,-1279
8198,13952,24834,-127,-372
8199,13825,24959,256,-266
8200,14208,24703,-1,-900
8201,13825,24832,0,-890
8202,14079,24831,0,-768
8203,13696,24960,-1,-1660
8204,14217,24959,127,-1148
8205,14212,24960,-257,-638
8206,14460,24959,3,-642
8207,13816,24832,-132,-1154
8208,13953,24960,-384,-1024
8209,14075,24577,-129,-1025
8210,14211,24832,-255,-384
8211,13825,24575,-384,-129
8212,13952,24965,-128,-384
8213,13693,24959,-256,-772
8214,14083,24704,0,-1022
8215,13445,24703,-256,-512
8216,13824,24707,-11,-517
8217,13952,24701,387,-253
8218,13950,25088,-256,-1276
8219,13695,24705,0,-1281
8220,13827,24831,-258,-1031
8221,13952,24703,254,-382
8222,13698,24957,-119,-1145
8223,13821,24707,-254,-896
8224,13825,24702,-512,-1155
8225,13823,25088,-256,-259
8226,13956,24577,-513,-512
8227,13690,24829,-514,-382
8228,14199,24832,-2,-892
8229,13951,24835,245,-764
8230,13956,24704,514,-1152
8231,14076,24833,-256,-770
8232,13695,24570,-384,-640
8233,13952,24195,-126,-257
8234,13825,24832,256,-768
8235,13950,24583,2,-895
8236,13950,24694,0,-1153
8237,14081,25600,0,-640
8238,13698,24316,-257,-130
8239,13564,24705,-255,-1025
8240,14077,24704,128,-642
8241,13951,24448,261,-1529
8242,14207,24693,-383,-1296
8243,13824,25600,130,-389
8244,14207,25344,128,-127
8245,13822,24576,-259,-516
8246,14209,25088,-384,-1152
8247,13822,24960,-256,-898
8248,13817,25088,-129,-902
8249,13948,24710,-126,-388
8250,13954,24448,-256,-510
8251,13822,25217,-128,-638
8252,14079,24446,-127,-1152
8253,13952,24832,-386,-514
8254,14081,24959,126,-639
8255,13823,24968,-1,-901
8256,13956,24448,256,-384
8257,14078,24832,-128,-1152
8258,13955,24832,255,-766
8259,14209,24448,-259,-509
8260,14079,24834,-384,0
8261,14210,25090,125,-512
8262,14211,24578,129,-383
8263,13824,24832,1,-1274
8264,14203,24705,-255,-1155
8265,14210,25088,-130,-512
8266,13697,24831,-511,-127
8267,13826,24831,128,-894
8268,13440,24958,3,-766
8269,13959,24960,-128,-1280
8270,14331,24831,-128,-384
8271,13820,24831,-512,-128
8272,14084,24833,-255,-255
8273,14206,25088,-128,-389
8274,14079,24961,-256,-1412
8275,14333,24828,-3,-1284
8276,14213,25088,1,-512
8277,13825,24704,-384,-511
8278,13824,24707,129,-256
8279,13825,25473,-1,-128
8280,13696,24958,0,-1280
8281,13822,24960,388,-649
8282,14079,24961,-499,-383
8283,13821,24832,-514,-634
8284,13825,24958,-126,-1025
8285,13822,24446,-4,-381
8286,13825,24575,-127,-1280
8287,14208,24575,383,-389
8288,14218,24833,2,-894
8289,13824,24704,127,-512
8290,14076,25347,-127,-1280
8291,13956,24953,-128,-384
8292,13698,24577,-2,-1152
8293,13816,24832,-511,-385
8294,14336,24703,-388,-1280
8295,13950,24960,385,-258
8296,14210,24704,-384,-898
8297,13949,24961,-127,-768
8298,13822,24960,-129,-895
8299,13564,24704,-256,-384
8300,13572,24961,-2,-898
8301,14202,24320,134,1
8302,14081,25216,-382,-1142
8303,14208,25216,-256,-651
8304,13952,24959,-127,-128
8305,13952,24960,-1,-768
8306,13952,24960,-386,-897
8307,13954,25087,-514,-644
8308,13953,25085,126,-506
8309,14337,25217,-128,-1023
8310,14075,24829,0,-768
8311,13953,24579,-132,-512
8312,14081,25089,-512,-642
8313,13952,24960,-128,-1024
8314,13832,24702,-255,-643
8315,13565,25087,-128,-384
8316,14203,24831,-256,-132
8317,14080,24833,-127,-1282
8318,13697,25217,-3,-634
8319,13821,25089,-384,-511
8320,13826,25471,0,-257
8321,13695,24965,-256,-638
8322,13828,24831,0,-512
8323,14084,25090,-384,-640
8324,13941,24958,2,-645
8325,13701,24704,-127,-1022
8326,14211,25088,256,-127
8327,13952,25087,-1,-767
8328,13957,25217,129,-372
8329,13567,24830,-256,-1792
8330,14079,24837,0,-1145
8331,13824,25088,0,-892
8332,13946,24959,0,-384
8333,14340,25217,0,-641
8334,13694,25220,0,-511
8335,13963,24704,0,-896
8336,14335,25089,-3,-503
8337,14071,24957,-384,-130
8338,13954,24963,3,-645
8339,14079,25213,0,-770
8340,13950,24703,0,-1152
8341,13826,25087,-127,-772
8342,13568,24958,-256,-512
8343,13824,25090,-128,-770
8344,14336,25213,121,-899
8345,13697,24960,-515,-1151
8346,13950,25344,-128,-640
8347,13824,25086,128,-1149
8348,14209,25473,-128,-520
8349,13949,24830,128,-132
8350,13948,25092,-128,-642
8351,13699,25087,-129,-511
8352,14208,25087,-257,-770
8353,13952,24960,-256,-768
8354,14337,25220,0,-771
8355,13697,24576,-128,1
8356,13952,25097,-125,-650
8357,13696,25599,-4,-767
8358,13952,24953,-641,-633
8359,14079,24575,-126,-257
8360,14083,24832,0,-896
8361,13696,24448,1,-513
8362,14084,25348,-257,-768
8363,13945,25595,-256,-1664
8364,13956,25085,-128,-1013
8365,14079,25087,-128,-255
8366,13822,24960,-129,-770
8367,13695,25086,-256,-639
8368,13824,25215,-256,-1024
8369,13822,25342,-383,-896
8370,14207,24952,1,-638
8371,14081,24837,-257,-645
8372,13826,25085,-255,-1025
8373,13819,24448,0,-895
8374,14081,24825,256,-768
8375,13814,25087,-2,-895
8376,13570,24702,-255,-640
8377,13695,24709,-128,-900
8378,13703,25089,-258,-765
8379,14209,24960,-128,-643
8380,13834,24959,128,-1024
8381,13820,25216,2,-774
8382,14207,24960,0,-512
8383,14080,25345,127,-1154
8384,14207,25342,-130,-895
8385,14338,24959,0,-896
8386,13708,25087,0,-512
8387,13570,25082,-127,-517
8388,13826,25472,-384,-256
8389,13957,25084,-126,-1284
8390,14205,25084,-258,-892
8391,13690,24573,-385,-764
8392,13832,24834,-383,-389
8393,14207,25216,1,-892
8394,13699,24961,0,0
8395,13951,25346,1,-1032
8396,13952,25470,-385,-1022
8397,13823,24959,-126,-1016
8398,13696,25347,129,-513
8399,13817,25088,128,-1026
8400,14207,24961,-510,-768
8401,13692,24832,-130,-1152
8402,13828,24963,0,-509
8403,13690,25216,-2,-382
8404,13700,24958,-128,-130
8405,13823,25088,-129,-899
8406,13696,25216,-256,-768
8407,13818,25470,-129,-1147
8408,14205,25213,-1,-1024
8409,14083,24704,-1,7
8410,13824,25223,-128,128
8411,13950,25473,-255,-648
8412,13948,25600,128,-1409
8413,14088,25216,-256,-1152
8414,13440,25215,127,-760
8415,13955,24837,-253,-1279
8416,14205,24573,0,-897
8417,13823,25213,256,-1026
8418,13951,25219,-127,-513
8419,13696,24836,-2,-766
8420,14079,24697,-122,-527
8421,13822,25212,-257,-375
8422,14207,25344,-128,-1150
8423,13825,25216,-128,-897
8424,13952,24705,-384,-898
8425,13818,24959,-128,-383
8426,14212,24706,-513,-773
8427,13695,24947,-6,-129
8428,13954,25215,-256,-896
8429,13825,25214,-128,-896
8430,14082,24959,128,-896
8431,13951,24832,0,-511
8432,13822,24704,128,-640
8433,14080,24702,1,-254
8434,13702,25083,-128,-896
8435,13693,25472,-128,-384
8436,14335,25086,-256,-131
8437,13828,25088,1,-1026
8438,13571,25088,0,-640
8439,13310,25216,-255,-894
8440,13698,25094,-259,-520
8441,13953,24704,-128,-258
8442,13949,25088,-256,-1
8443,13824,24832,-253,-388
8444,13822,25216,128,-1024
8445,13568,25343,-256,-1027
8446,13933,25348,-128,-897
8447,14211,24962,-387,-778
8448,13827,25088,127,-124
8449,14072,25342,-128,-1149
8450,14341,24830,512,-896
8451,13838,24960,-253,-1025
8452,13688,25216,-3,-645
8453,13952,24968,-255,127
8454,13825,24958,-128,-640
8455,14080,25472,-384,-1152
8456,13954,24832,1,-1
8457,14208,25217,-129,-1408
8458,13950,25218,-256,2
8459,14081,25726,125,-896
8460,13953,25226,5,-259
8461,13951,24832,-384,-1143
8462,13953,25216,6,-1282
8463,13823,24961,253,-640
8464,14081,25472,-385,-895
8465,13699,25088,0,-897
8466,13824,25341,-123,-767
8467,13827,25216,-513,-643
8468,14337,25216,0,-128
8469,13946,25215,-256,-384
8470,14084,25216,-128,-638
8471,14466,25473,-256,-514
8472,14211,25599,0,-1153
8473,13705,25729,1,-642
8474,13306,25347,-127,-640
8475,14077,24832,-256,-641
8476,13824,24960,-128,-896
8477,14080,24834,-128,-1152
8478,13824,25601,0,-128
8479,14079,25089,-132,-632
8480,14076,25347,257,-652
8481,13696,24578,-254,5
8482,14083,24834,-255,-1278
8483,13949,25089,0,-648
8484,13953,25215,-128,-514
8485,14208,25219,0,-372
8486,14090,24833,-255,-1295
8487,13697,25088,-256,256
8488,13694,25087,-257,-1030
8489,13822,25087,0,-1151
8490,13952,24958,-260,-766
8491,13951,25090,-258,-513
8492,13959,25472,128,-1024
8493,13697,25107,-255,-258
8494,13952,24704,0,-644
8495,13697,25857,-256,-1153
8496,13818,24960,0,-895
8497,12978,25087,-257,-895
8498,4194,25217,-129,-641
8499,4672,24832,-3,-765
8500,4811,25216,127,-896
8501,-1512,25088,0,-645
8502,-1536,24832,-384,-256
8503,-1798,25088,3,-640
8504,-147,24960,0,-1407
8505,383,24959,-1,-901
8506,128,25210,127,-646
8507,387,25345,128,-257
8508,119,24958,0,-384
8509,-517,24835,1,-640
8510,-378,25216,-1,-1026
8511,0,24960,-128,-1023
8512,-373,25341,1,-767
8513,-641,25600,-382,-1280
8514,-513,25214,-384,-383
8515,-384,25216,-384,-1026
8516,-128,25215,-256,-768
8517,-514,25089,-256,-1152
8518,1,25474,-256,-766
8519,-644,25734,-130,-517
8520,-379,24706,-1,-256
8521,-396,25225,-1,-896
8522,-631,25600,-128,-128
8523,4,25215,0,-900
8524,-392,25344,-130,-385
8525,-512,25217,-126,-1023
8526,-261,24963,128,-642
8527,-255,24960,-128,-1024
8528,-511,25092,0,-894
8529,-512,25213,128,-768
8530,-643,24830,-3,-771
8531,-130,24961,-384,-766
8532,-514,25087,-256,-257
8533,-511,25216,0,-640
8534,-516,25216,-3,-638
8535,-505,25343,-387,-508
8536,-257,25217,-253,-523
8537,-513,25471,1,-1408
8538,-122,25087,0,-638
8539,3,25345,126,-769
8540,-384,24701,0,-512
8541,-128,25093,-384,-512
8542,-256,25344,3,-387
8543,-257,25344,-261,-1026
8544,-254,25342,-384,-769
8545,-384,24958,-2,-1150
8546,-384,25471,1,-901
8547,-384,25087,-256,-771
8548,-253,25218,128,-1153
8549,-129,25216,-2,-1018
8550,-256,25344,-385,-510
8551,-256,25216,-256,-513
8552,-511,25218,-256,-768
8553,-385,24960,0,-515
8554,-257,25218,-126,-1021
8555,-256,25345,386,-387
8556,0,25471,-3,-1153
8557,-383,25086,-256,-253
8558,-385,24960,-4,-384
8559,-513,25345,-122,-254
8560,-380,24960,-768,-896
8561,-254,25345,-126,-1152
8562,-393,25087,-257,-763
8563,-768,25344,130,-513
8564,-382,25215,-131,-1024
8565,-260,25216,-256,-640
8566,2,25215,-257,-1024
8567,-511,25345,-128,-640
8568,-386,25343,-130,-128
8569,-128,25346,-256,-389
8570,-387,25472,-127,-643
8571,120,25216,0,-1027
8572,-264,24958,0,-1406
8573,-764,25345,-128,-501
8574,-250,25345,3,-389
8575,-390,25724,255,-774
8576,-383,25087,-132,-1022
8577,-513,25472,-256,-637
8578,-396,25471,-2,-640
8579,-124,25728,0,-898
8580,-641,24959,-1,-256
8581,125,25601,-129,-388
8582,1,25343,-259,-1282
8583,-127,25472,-383,-768
8584,-254,25345,0,-512
8585,-125,25217,0,-512
8586,-4,25216,-127,-512
8587,-384,25219,-384,-769
8588,-130,25340,-126,-1028
8589,-511,24960,-129,-1275
8590,4,25474,-257,-508
8591,-258,25472,-383,-644
8592,-516,25092,-2,-896
8593,-128,25089,0,-1024
8594,-513,25473,-129,-763
8595,2,25471,-255,-513
8596,1,25345,258,-770
8597,-382,25600,384,-767
8598,-256,25344,-126,-896
8599,-258,25472,127,-1155
8600,-249,25471,126,-382
8601,-2,25343,-385,-515
8602,-390,25219,2,-513
8603,-383,25600,-129,-771
8604,-254,25216,129,-1280
8605,122,25465,130,-514
8606,-118,25599,-512,-640
8607,-642,25344,130,4
8608,-7,25603,0,-384
8609,132,25470,-128,-1152
8610,-249,25088,0,-765
8611,-387,25214,-128,-768
8612,-256,25219,-127,-384
8613,-512,25213,-256,-767
8614,-124,25598,-128,-640
8615,-3,25346,-128,-892
8616,-386,25088,-126,-1666
8617,-256,25214,-258,-646
8618,-126,25341,124,-647
8619,-377,25346,2,-370
8620,-516,25088,0,-1537
8621,-129,25344,-128,-514
8622,-253,25471,-1,-1025
8623,-383,25473,-385,-251
8624,-391,25345,123,-1288
8625,2,25342,136,116
8626,124,25471,-256,-896
8627,-263,25468,0,-257
8628,-385,24961,0,-768
8629,-383,25215,128,-127
8630,-128,24704,128,-896
8631,-381,25209,-129,-258
8632,-257,25470,127,-895
8633,-384,25728,0,-640
8634,-385,25215,129,-895
8635,-128,25472,255,-254
8636,-259,25344,-128,-384
8637,7,25471,-130,-131
8638,-770,25604,-3,-370
8639,-381,25088,128,-1027
8640,-507,25216,0,-262
8641,0,25088,129,-515
8642,-515,25088,128,-896
8643,-127,25086,128,-1024
8644,-132,25468,-128,-905
8645,131,25474,2,-386
8646,-379,25344,-384,-513
8647,-388,25471,-128,-382
8648,-254,25087,-128,-1025
8649,-382,25216,-260,-514
8650,-385,25215,130,-640
8651,-384,25339,-511,-644
8652,-255,25345,0,-256
8653,-256,25088,-256,-640
8654,-259,25728,386,-387
8655,-383,25086,253,-1279
8656,-125,25217,-256,2
8657,-129,25471,-262,-768
8658,-255,25348,257,-383
8659,-385,25088,-255,-1152
8660,-256,25088,5,-386
8661,-385,25217,126,-768
8662,-128,25344,-385,-896
8663,-382,25344,-128,-899
8664,-256,25213,-129,-252
8665,-383,25472,127,-1275
8666,-129,25213,0,-640
8667,-384,24962,0,-384
8668,4,25474,-1,-770
8669,-2,25343,-256,-770
8670,-382,25343,0,-1281
8671,-644,25469,-384,-1026
8672,-254,25473,-1,-768
8673,-643,25216,-130,-256
8674,256,25345,-384,-640
8675,-253,25472,2,-896
8676,127,25472,256,-896
8677,0,25473,-125,-1020
8678,1,25221,-127,-1159
8679,129,24959,-257,-387
8680,-4,25346,1,-766
8681,-386,25471,-3,-892
8682,-512,25219,-256,-1283
8683,-384,24829,-1,-267
8684,-508,25466,-1,-248
8685,-388,25344,129,-640
8686,0,25474,-128,-1153
8687,-379,25338,-1,-767
8688,-511,24962,-384,-895
8689,-517,25731,-1,-512
8690,-8,25728,-129,-768
8691,-131,25604,130,-383
8692,-258,25344,-384,-1027
8693,-513,25343,2,-1023
8694,-382,25088,128,-638
8695,-382,25342,126,-512
8696,-129,25472,-256,-513
8697,-258,25344,-2,-386
8698,-2,25600,-127,-507
8699,-128,25600,128,-894
8700,0,25216,255,-643
8701,1,25600,-3,-128
8702,-255,25344,1,-510
8703,-255,25216,256,-768
8704,-384,25343,2,-1019
8705,-253,25216,0,-1027
8706,-3,25217,128,-256
8707,-387,25472,-124,-512
8708,-123,25472,511,-641
8709,0,25600,-384,-641
8710,-506,25728,-259,-896
8711,-262,25473,-384,-640
8712,127,25343,-128,-385
8713,-128,25344,-128,-771
8714,-385,25472,-127,-1025
8715,-5,25472,128,-894
8716,134,25600,0,-512
8717,-386,25473,-130,-770
8718,-253,25471,127,-384
8719,-261,25604,-2,-896
8720,-383,25983,-388,-768
8721,-122,25469,-381,-895
8722,-1,25344,-128,-384
8723,-256,25727,-129,-766
8724,-510,25479,-1,-888
8725,-513,25472,0,-1536
8726,-385,25600,-384,-1404
8727,-258,25470,-127,-758
8728,-2,25472,-130,-390
8729,-119,25472,-256,-1026
8730,-512,25598,-128,-769
8731,8,25600,-128,-768
8732,-6,25343,-127,-766
8733,-130,25472,-1,-509
8734,-262,25345,-128,-650
8735,-382,25600,0,-1147
8736,-258,25343,-128,-256
8737,-511,25342,-258,-1018
8738,-258,25728,128,-896
8739,-128,25210,0,2
8740,-512,25092,0,-394
8741,-385,25472,0,-1283
8742,-133,25343,128,-1024
8743,0,25340,130,-1286
8744,-129,25855,-383,-5
8745,-130,25599,-127,-780
8746,-254,25598,0,-1152
8747,1,25343,-1,-637
8748,-128,25601,-128,-899
8749,-128,25728,128,-897
8750,-511,25218,-254,-1026
8751,-385,25344,0,-510
8752,-256,24962,257,-775
8753,-384,25601,124,-894
8754,-128,25083,-257,-505
8755,-129,25217,-129,-257
8756,0,25344,-382,-640
8757,-259,25218,-134,-637
8758,-252,25217,255,-1408
8759,-135,25473,-256,-1536
8760,-513,25599,388,-506
8761,-254,25729,123,-385
8762,-384,25854,-1,-635
8763,-133,25352,-255,-252
8764,1,25087,-257,-1664
8765,-255,25607,1,-512
8766,-256,25857,1,-6
8767,-257,25719,255,-777
8768,-126,25215,-131,-638
8769,-507,25344,-128,-257
8770,-382,25215,-2,-770
8771,-389,25601,255,-766
8772,-511,25472,-261,-770
8773,-381,25604,-383,-896
8774,-384,25727,-124,-764
8775,-252,25344,128,-778
8776,4,25597,-383,-1664
8777,-383,25984,-5,-139
8778,-131,25214,-2,-256
8779,-255,25472,-385,-771
8780,-383,25343,-126,-896
8781,-513,25215,-127,-640
8782,-263,25215,128,128
8783,-130,25466,2,-636
8784,-256,25600,-383,-256
8785,-127,25338,-380,-773
8786,-259,25217,129,-1155
8787,-385,25475,-129,-1144
8788,-383,25728,-128,-383
8789,-255,25472,0,-512
8790,-123,25471,-128,-256
8791,-513,25472,0,-1024
8792,128,25472,-256,-250
8793,-513,25471,1,-647
8794,-130,25215,0,-640
8795,-127,25472,0,-764
8796,-129,25600,-129,-512
8797,-257,25344,0,-1401
8798,-118,25217,-128,-1276
8799,122,25473,129,-381
8800,-393,25598,-2,-513
8801,-382,25344,0,-641
8802,-384,25344,0,-640
8803,-386,25471,0,-1022
8804,-257,25472,1,-640
8805,-383,25601,-384,-130
8806,-514,25468,0,-640
8807,-254,25215,-1,-642
8808,-517,25344,-128,-1153
8809,124,25728,-129,-768
8810,-256,25349,126,-774
8811,-128,25343,2,-257
8812,-256,25342,0,-765
8813,-130,25599,128,-1025
8814,-382,25472,-127,-519
8815,128,25472,-3,-248
8816,-372,25224,131,-1033
8817,-386,25211,-2,-8
8818,-260,25855,256,-637
8819,0,25472,0,-637
8820,-253,25600,-257,-1410
8821,-134,25345,-258,-139
8822,-119,25469,125,-500
8823,-385,25479,9,-630
8824,-254,25216,-384,-1280
8825,-255,25475,0,-1028
8826,-128,25728,128,-384
8827,-257,25599,257,-260
8828,-255,25472,384,-768
8829,-514,25084,387,-766
8830,-133,25725,-254,-1153
8831,-1,25472,-128,-512
8832,129,25599,-256,-384
8833,-382,25214,-128,-509
8834,-386,25088,-256,-259
8835,-385,25213,0,-1149
8836,-255,25852,-129,-652
8837,1,25600,257,-386
8838,0,25344,256,-129
8839,-2,25600,-129,-645
8840,-258,25600,0,-1280
8841,-256,25855,0,-900
8842,-147,25728,127,-768
8843,391,25729,256,-646
8844,-380,25344,2,-254
8845,-4,25473,-256,-894
8846,-247,25341,127,-897
8847,-260,24832,1,-1155
8848,-252,25726,1,-259
8849,-384,25219,-130,-384
8850,-253,25599,128,-256
8851,-127,25344,-128,-1152
8852,-132,25472,1,-637
8853,-257,25600,127,-384
8854,-258,25472,-128,-512
8855,-514,25600,383,-384
8856,-386,25343,-125,-508
8857,-130,25600,-1,-1276
8858,1,25343,-1,-1155
8859,-255,25471,1,-512
8860,-256,25216,127,-1
8861,-380,25598,-128,-255
8862,-384,25605,-130,-252
8863,-127,25344,-128,-1276
8864,-131,25472,-256,-896
8865,-256,25214,256,-512
8866,-127,25477,256,-514
8867,-128,25856,256,-512
8868,-127,25473,0,-384
8869,-388,25596,-2,-382
8870,1,25600,128,-1024
8871,-636,25472,-1,-511
8872,-512,25217,-1,-640
8873,-257,25729,-256,-896
8874,-256,25599,128,-512
8875,-384,25600,257,-509
8876,-257,25606,131,-643
8877,-254,25087,0,-385
8878,132,25730,1,-766
8879,125,25727,257,-894
8880,-258,25473,127,-1154
8881,-256,25087,1,-643
8882,-383,25468,-127,-775
8883,-257,25472,-381,-384
8884,-132,25730,-387,-1411
8885,5,25593,385,-1023
8886,-512,25090,-5,-1148
8887,-134,25858,127,3
8888,-240,25601,256,-256
8889,-641,25599,130,-379
8890,-380,25600,0,-1538
8891,-260,25855,257,-765
8892,-508,25472,254,-639
8893,-129,25215,-129,-384
8894,-513,25600,-1,-513
8895,-4,25218,1,-254
8896,-134,25728,-1,-1141
8897,385,25984,128,-1157
8898,-512,25086,128,-389
8899,-1,25856,127,128
8900,-382,25216,-129,-1022
8901,-129,25471,-128,-388
8902,-255,25470,-130,-893
8903,129,25600,128,-513
8904,-393,25343,-128,-768
8905,-638,25474,-128,-896
8906,-253,25600,1,-637
8907,-128,25600,256,-127
8908,-259,25983,2,-382
8909,-128,25857,2,-768
8910,-384,25727,-256,-512
8911,-256,25728,385,-642
8912,-384,25727,-6,-896
8913,-257,25470,-257,-639
8914,-382,25216,-128,-512
8915,-385,25598,-256,-642
8916,-381,25599,-2,-384
8917,-127,25729,256,-768
8918,-390,25985,-2,-519
8919,-248,26110,129,-1407
8920,130,25472,-3,2
8921,0,25472,-126,-767
8922,-249,25350,255,-253
8923,-513,25345,0,-1152
8924,-128,25598,0,-763
8925,-640,25345,129,-637
8926,-133,25728,255,-522
8927,-123,25472,0,-1279
8928,-385,25727,0,-130
8929,-383,25600,128,-768
8930,-388,25726,127,-766
8931,-376,25214,127,-899
8932,-131,25474,130,-1024
8933,-517,25472,383,-894
8934,-119,25729,0,-898
8935,132,25728,252,-1280
8936,-511,25727,128,-640
8937,-256,25339,-256,-385
8938,-128,25090,134,-775
8939,-254,25603,126,-1409
8940,-641,25855,128,-892
8941,-128,25345,128,-380
8942,-5,25472,1,-1022
8943,-388,25216,-128,-509
8944,-247,25479,128,-640
8945,129,25856,-130,-516
8946,-263,25598,-256,-1026
8947,-640,25472,0,-767
8948,-134,25470,0,-643
8949,1,25600,0,-132
8950,-511,25599,-125,-1160
8951,-256,25600,255,-760
8952,-256,25729,-258,-509
8953,-129,25856,-128,-385
8954,-128,25856,-124,-768
8955,-127,25347,-261,-383
8956,-131,25345,513,-1152
8957,-389,25730,0,-640
8958,-379,25726,513,-896
8959,-258,25599,-5,-513
8960,-383,25473,131,-1024
8961,-7,25855,128,-640
8962,131,25726,1,-1152
8963,-382,26236,-127,-512
8964,-386,25334,257,-255
8965,-1,25606,-1,-132
8966,-253,25598,2,-772
8967,-135,25728,256,-1154
8968,-1,26107,129,-1151
8969,-264,26237,0,-762
8970,-379,25341,258,-381
8971,-130,25606,255,-524
8972,-386,25728,-4,-1284
8973,-257,25728,-256,-887
8974,-510,25601,126,-256
8975,-259,25472,0,-894
8976,-127,25599,127,-512
8977,-256,25345,-130,-770
8978,-258,25856,-255,-896
8979,257,25341,1,-768
8980,-130,25214,128,-640
8981,257,25848,129,-648
8982,-263,25728,-127,-128
8983,-383,25347,-127,-1158
8984,-382,25860,2,-761
8985,-256,25464,127,-512
8986,-387,25089,-257,-644
8987,-383,25728,1,-761
8988,-130,25732,0,-256
8989,-128,25730,0,-1541
8990,-130,26238,0,-757
8991,384,25342,128,-636
8992,-125,25730,-2,-390
8993,-387,25472,-256,-1148
8994,1,25856,-130,-256
8995,-5,25472,-129,-1400
8996,-388,25476,0,-892
8997,-250,25856,-127,-253
8998,-128,25467,-1,-259
8999,-130,25600,-385,-1025
9000,-257,26240,-256,-512
9001,-262,25612,-385,-764
9002,1,25472,-129,-768
9003,-255,25600,-128,-383
9004,-1,25602,-128,-640
9005,-255,25856,0,-902
9006,-129,25728,0,-1407
9007,-257,25474,0,-384
9008,-128,25341,-3,-8
9009,-384,25598,129,134
9010,-127,25474,-128,-1148
9011,-388,25344,127,-1024
9012,-381,25472,1,-1153
9013,0,25218,126,-768
9014,-116,25333,256,-779
9015,-388,25728,130,-255
9016,124,25726,128,-890
9017,-126,26112,256,-898
9018,-383,25730,256,-388
9019,-266,25601,257,133
9020,7,25469,1,-638
9021,-385,25850,123,-375
9022,-126,25729,256,-1152
9023,-255,25599,0,-388
9024,0,25343,-128,-256
9025,-257,25343,-126,-386
9026,-130,25472,384,-640
9027,5,25982,130,-1150
9028,-256,25729,129,-645
9029,-1,25728,-128,128
9030,-127,25342,-128,-5
9031,-258,25346,1,-1029
9032,-250,25856,128,-894
9033,-648,25345,257,-380
9034,257,25595,125,-1148
9035,-265,25600,383,-518
9036,-381,25472,-128,-384
9037,-385,25472,132,-386
9038,-253,25984,255,-896
9039,-130,25855,0,-644
9040,-644,26114,254,-883
9041,-9,25476,387,-1412
9042,-251,25344,-125,-523
9043,-259,25473,-384,-384
9044,-123,25472,254,-644
9045,-388,25472,5,-1409
9046,116,25728,-4,-515
9047,-2,25351,383,-640
9048,-261,25342,0,-256
9049,-249,25856,-256,-768
9050,251,25856,2,-770
9051,-389,25600,257,-1278
9052,7,25984,256,-253
