,CH1,CH2,CH3,CH4
1029,-129,23038,-384,-897
1030,-254,23170,-131,-261
1031,-9,22915,261,-625
1032,129,22903,-511,-776
1033,-1,23167,126,-640
1034,-128,23042,0,-1152
1035,2,23164,-128,-768
1036,-3,22399,-383,-643
1037,-128,22784,256,-1024
1038,127,22530,385,-383
1039,-245,22779,257,-1406
1040,-384,23040,0,-1024
1041,-385,22655,127,-510
1042,-257,22784,-256,-389
1043,-129,22656,128,-1026
1044,-253,22528,-253,-770
1045,-508,22528,-132,-1144
1046,-511,22528,0,-1157
1047,-126,22656,0,-516
1048,-124,23040,127,-642
1049,128,22912,0,-1024
1050,-259,22528,128,-1022
1051,-256,22779,129,-1284
1052,-118,22787,-125,-647
1053,-512,22528,-130,-512
1054,-8,22916,256,-511
1055,132,23425,1,-899
1056,-252,23168,2,-1153
1057,-259,23041,-385,-642
1058,-254,22784,-4,-642
1059,-256,22784,-128,-256
1060,-126,22656,-256,-768
1061,-133,23040,0,-1282
1062,-379,22783,-258,-1149
1063,134,22911,-384,-510
1064,-4,22529,255,-640
1065,-129,22778,-125,-385
1066,-131,23040,127,-639
1067,2,22910,127,-640
1068,-384,22528,128,-768
1069,-129,22912,127,-513
1070,-253,22656,0,-514
1071,-382,22908,127,-123
1072,-384,22785,0,-1150
1073,2,22530,0,-512
1074,-4,23170,-128,-640
1075,-263,22649,0,-131
1076,-506,22529,-128,-1027
1077,254,23038,128,-895
1078,-639,22916,128,-641
1079,-7,22785,1,-768
1080,-374,22656,-256,-640
1081,-769,22785,1,-768
1082,-384,23039,-1,-768
1083,-254,22655,-128,-512
1084,-512,22910,-2,-1153
1085,-386,23044,0,-267
1086,-131,22656,0,-377
1087,-512,23041,-129,-895
1088,-125,23038,-255,-640
1089,-388,22529,1,-1025
1090,-512,23034,0,-638
1091,-256,23298,-127,-1030
1092,-126,23168,-130,-128
1093,-256,23295,0,-386
1094,-131,22910,-128,-513
1095,-122,22914,130,-639
1096,-515,22911,1,-129
1097,123,22783,-257,-896
1098,-236,23043,125,-1024
1099,-510,22784,0,-898
1100,-254,23168,-255,-1538
1101,-391,22784,256,-1404
1102,-631,22783,-129,-511
1103,0,22912,-1,-1153
1104,-513,22782,2,-386
1105,-4,23168,-129,-1016
1106,-382,22784,0,-773
1107,-128,22913,-128,-259
1108,-512,22784,126,-128
1109,-385,22912,-127,-894
1110,-255,23040,512,-771
1111,-387,22787,-251,-647
1112,-128,22784,0,-383
1113,-259,22656,256,-1024
1114,-385,22782,253,-640
1115,-251,22529,-1,-767
1116,-3,23040,128,-383
1117,-512,22911,-126,-511
1118,-135,23297,-2,-768
1119,-129,22527,128,-513
1120,128,23042,255,-898
1121,-256,23039,-2,-1020
1122,-256,22910,0,-382
1123,-385,22655,0,-513
1124,-131,22784,256,-517
1125,-260,22528,1,-384
1126,-511,22786,0,-1152
1127,-252,22913,-2,-767
1128,-393,23040,-128,-1025
1129,-374,23040,0,-513
1130,126,22786,1,-1281
1131,-512,22520,256,-393
1132,-263,23040,0,-896
1133,-129,22652,-128,-1151
1134,-127,22916,-128,-891
1135,-512,22910,-128,-772
1136,-261,22783,-128,-1024
1137,126,22784,-128,-641
1138,-131,22912,0,-768
1139,-508,23168,-2,-763
1140,2,22909,-128,-252
1141,-393,22785,1,-522
1142,-114,22911,0,-1023
1143,-9,22784,0,-640
1144,-515,23039,-3,-895
1145,-261,22910,128,-768
1146,-128,22912,-384,-512
1147,-384,22914,7,-773
1148,-128,23040,-4,-895
1149,-130,22783,-256,-385
1150,11,22782,-1,-1020
1151,-640,23166,-127,-1025
1152,2,23295,-384,-1025
1153,-384,22909,0,-637
1154,128,23042,128,-129
1155,-386,23169,-1,-643
1156,1,23296,-128,-771
1157,-384,23298,0,-1281
1158,-130,22912,-256,-638
1159,-256,22661,2,-1026
1160,-257,23297,-131,-772
1161,-128,22779,-256,-1147
1162,-512,22913,-128,-126
1163,-1,23168,-129,-512
1164,-382,23298,-1,-766
1165,-256,23039,-129,-1024
1166,-380,23167,-256,-640
1167,-2,22781,-128,-253
1168,-386,22913,-128,-389
1169,-130,23168,1,-1407
1170,-642,22914,128,-642
1171,-647,23039,0,-896
1172,-4,23041,0,-768
1173,128,23167,-2,-259
1174,-127,23040,-256,-1161
1175,-130,23169,1,-1023
1176,258,23040,0,-767
1177,-251,22908,255,-641
1178,2,23295,127,-898
1179,-265,22654,-2,-633
1180,-386,22918,-128,-393
1181,-514,23039,133,-1023
1182,-513,22784,384,-383
1183,-510,22911,-254,-896
1184,-259,23040,-3,-517
1185,-382,22655,0,-384
1186,-386,22913,127,-514
1187,-256,22913,-130,-770
1188,-384,23166,0,-1024
1189,-257,22528,0,-384
1190,-257,23030,-1,-517
1191,-258,23040,129,128
1192,-251,22789,-256,-773
1193,126,23431,0,-640
1194,-389,23289,-385,-759
1195,-252,22654,-255,126
1196,-126,22912,0,-770
1197,-130,23037,-128,-128
1198,-511,23296,1,-903
1199,-258,23166,-512,-1020
1200,-128,22783,2,-899
1201,-256,22917,0,-1152
1202,-128,23296,0,-635
1203,-253,22913,0,-512
1204,-384,23040,0,-893
1205,-131,22783,0,-895
1206,-511,23041,0,-643
1207,10,23169,0,-1152
1208,-136,23168,-1,-638
1209,-257,22784,0,-512
1210,-257,22776,128,-892
1211,-390,23167,1,-896
1212,1,22652,-256,-256
1213,-510,22786,0,-640
1214,-259,22914,128,-506
1215,-255,23296,0,-129
1216,-256,23168,-129,-896
1217,-256,23174,131,-1298
1218,-256,22783,-257,-8
1219,-256,23038,384,-380
1220,-130,22658,130,-1022
1221,-384,22524,-254,-1030
1222,-127,22911,-261,-387
1223,-256,22659,256,-625
1224,-128,22783,0,-902
1225,-256,22910,384,-261
1226,-128,23168,128,-382
1227,-383,22528,128,-898
1228,-519,23035,257,-4
1229,-126,22915,-128,-625
1230,-508,22788,128,-641
1231,-256,22655,-128,-896
1232,-380,22912,0,-1024
1233,-3,22913,-128,-1024
1234,-513,23297,-255,-640
1235,1,23040,128,-896
1236,-256,22913,4,-383
1237,5,22909,-256,-1150
1238,-512,23168,0,-896
1239,-128,22911,-1,-383
1240,-640,23039,-129,-645
1241,-262,22656,-128,-897
1242,-124,22910,129,-765
1243,-511,23041,-127,-1281
1244,-256,22912,129,-647
1245,-387,22912,256,-633
1246,-379,22784,-3,-1281
1247,-259,22912,-257,-768
1248,-512,23424,-128,-764
1249,-256,22795,-385,-1272
1250,-383,22522,127,-1165
1251,-133,23040,-256,-132
1252,-127,22524,0,-638
1253,-253,22658,256,-641
1254,-389,23168,0,-898
1255,-126,22913,129,-259
1256,-386,22781,-256,-129
1257,-129,23166,0,-256
1258,-510,23296,-256,-1024
1259,2,23040,0,-638
1260,-398,22784,-128,-383
1261,-378,23167,128,-386
1262,-131,22657,-383,-768
1263,-514,22908,-3,-256
1264,-133,22912,-128,-894
1265,2,22912,2,-513
1266,-255,22912,127,-640
1267,-129,22912,-1,-385
1268,-128,23040,0,-383
1269,-250,22915,-1,-640
1270,-512,22784,128,-765
1271,-253,22785,0,-1024
1272,-130,22913,384,-384
1273,-256,22780,-1,-516
1274,5,22529,256,-771
1275,122,23038,-128,-1282
1276,-767,23051,-260,-1154
1277,-262,22401,1,-768
1278,-383,22784,-512,-1024
1279,-255,22785,130,-640
1280,-384,23169,0,-768
1281,-2,23167,256,-768
1282,-128,23040,-126,-898
1283,-127,23047,-2,-516
1284,-383,22273,-127,-635
1285,133,22786,-255,-897
1286,-6,22785,261,-382
1287,-386,23041,382,-1021
1288,-512,22655,-126,-394
1289,-384,23038,-134,-134
1290,-133,22656,258,-128
1291,-126,22789,-256,-1411
1292,-259,23166,128,-894
1293,-122,22653,-131,-767
1294,-894,22913,-1,-512
1295,-393,23039,127,-768
1296,-130,23045,127,-896
1297,-131,22656,256,-897
1298,-255,22784,-2,-1023
1299,-130,22784,-128,-512
1300,-384,23039,0,-896
1301,-126,22913,1,-514
1302,-128,22779,-384,-383
1303,123,23168,-4,-509
1304,7,22400,128,-641
1305,-383,22916,-1,-385
1306,-256,22784,-129,-384
1307,-129,23040,2,-1022
1308,-128,22657,384,-898
1309,-246,22775,-126,-896
1310,-639,23167,0,-644
1311,4,22910,-128,128
1312,-133,22787,-126,-640
1313,-255,23039,257,-767
1314,-128,22656,128,-257
1315,-256,22782,-128,-1021
1316,-260,23167,-3,-1024
1317,-2,23040,0,-895
1318,3,23166,-258,-641
1319,-256,22654,-510,-1154
1320,1,22784,2,-638
1321,-509,22784,0,-513
1322,-265,22911,-128,-762
1323,-2,23039,-1,-1152
1324,-257,23039,0,-896
1325,-127,22911,1,-899
1326,-391,22911,127,-894
1327,-248,22784,0,-383
1328,129,22784,128,-640
1329,-128,22785,-127,-382
1330,-389,22655,-128,-1024
1331,127,22660,0,-1277
1332,-126,22912,128,-633
1333,-383,22784,-3,-516
1334,-388,23040,-128,-640
1335,122,22910,128,-383
1336,-2,23296,0,-1024
1337,-387,22783,128,-1405
1338,-254,23169,-2,-888
1339,-256,22782,0,-775
1340,-124,23043,0,-1150
1341,-268,23039,0,-511
1342,-506,22912,-384,-893
1343,255,22910,0,-896
1344,-256,22655,128,-512
1345,128,22916,125,-897
1346,-384,23038,-132,-383
1347,-259,22912,-256,-513
1348,-254,23038,253,-636
1349,-384,23168,384,-1281
1350,-639,23040,126,-763
1351,-383,23299,-128,-898
1352,-512,23165,1,-1276
1353,-254,22782,128,-509
1354,-256,22656,0,-640
1355,-256,22529,0,-512
1356,-514,22656,-128,-772
1357,-1,23042,-1,-1021
1358,-255,23036,-258,-638
1359,-256,22784,-127,-902
1360,-256,23040,0,-1024
1361,-385,22912,-128,-768
1362,2,22655,0,-257
1363,-513,23041,-128,-512
1364,7,23038,0,-640
1365,-139,23042,0,-510
1366,-383,23037,128,-643
1367,-123,22400,-2,-1150
1368,-130,23157,-128,-258
1369,-510,23296,-2,-640
1370,-385,23036,256,-1024
1371,-258,22911,126,-510
1372,128,22913,-1,-901
1373,-256,22910,1,-897
1374,1,22784,0,-1026
1375,-383,23034,-128,-1280
1376,2,23294,-1,-1016
1377,-262,22526,-381,-381
1378,-258,22919,385,-516
1379,-649,23040,-259,-641
1380,-636,22912,0,-768
1381,-250,23552,-384,-768
1382,5,22784,123,-897
1383,-384,22785,126,-768
1384,-4,23041,-256,-1024
1385,-127,23168,135,-767
1386,-382,23037,255,-768
1387,-771,22400,-128,-256
1388,-12,23034,-257,-896
1389,-134,22656,-1,-128
1390,-513,22669,-1,-391
1391,-252,23422,-1,-1028
1392,-259,22651,-129,-1015
1393,-384,23170,-129,-384
1394,-255,23296,-255,-902
1395,-256,22662,127,-768
1396,-255,22786,0,-385
1397,-384,23170,-2,-901
1398,-385,23295,-384,-898
1399,-255,23037,1,-1155
1400,0,22912,-128,-1020
1401,-250,23168,-2,-512
1402,-512,22912,0,-764
1403,-124,22786,-128,-638
1404,-133,22911,2,-125
1405,-258,22528,-2,-388
1406,-252,23040,-128,-1153
1407,-129,22912,0,-640
1408,-256,22778,0,-638
1409,-6,23167,-128,-640
1410,5,22654,0,-513
1411,-510,23044,-128,-512
1412,-516,22911,-128,-257
1413,-258,22912,0,-641
1414,-379,23040,-2,-512
1415,-514,22913,385,-772
1416,-256,22912,-124,-383
1417,-127,22658,-256,-896
1418,-2,22654,-129,-385
1419,-257,23037,0,-764
1420,-129,23042,0,-895
1421,-256,22666,4,-787
1422,118,22523,-131,-123
1423,134,23039,256,-1021
1424,-254,22656,0,-640
1425,-256,23038,257,-1025
1426,-379,23044,385,-387
1427,-392,22782,0,-648
1428,-125,23161,132,-112
1429,-513,22914,-256,-1280
1430,-378,22659,0,-387
1431,-127,23042,128,-640
1432,-262,22520,-130,-126
1433,-382,22144,-256,-384
1434,255,22781,-133,-894
1435,-367,22654,257,-897
1436,-513,23424,-384,-640
1437,-513,23038,257,-256
1438,-257,22911,-129,-640
1439,-254,22784,128,-257
1440,-383,23039,-123,-761
1441,-265,23047,-389,-1154
1442,127,22528,258,-647
1443,-388,23040,128,-255
1444,-258,22912,385,-771
1445,-509,23168,126,-1024
1446,130,22657,-128,-1021
1447,-129,22780,-385,-1535
1448,-131,22785,-3,-913
1449,-132,22656,-128,-125
1450,1,22786,-128,-1021
1451,-132,23168,384,-1023
1452,262,22912,-121,-643
1453,-382,23169,-513,-256
1454,123,22527,-13,-771
1455,-257,22912,512,-256
1456,0,22400,-384,-1280
1457,-390,23040,-255,-767
1458,-374,23297,-128,-895
1459,4,23296,-256,-384
1460,-1,23297,-3,-768
1461,-1,22783,130,-896
1462,-255,23168,-128,-896
1463,-257,22782,-2,-643
1464,-256,22786,-255,-256
1465,-129,23296,385,-637
1466,-2,22912,0,-1152
1467,4,23161,254,-769
1468,-256,23170,1,-894
1469,-257,22655,-128,-384
1470,-381,23041,0,128
1471,4,22653,-128,-141
1472,-132,22784,0,-1155
1473,-514,22784,128,-896
1474,-386,22780,-257,-1024
1475,-2,23039,127,-1024
1476,-248,22912,-128,-510
1477,-642,22913,128,-512
1478,-128,23296,0,-768
1479,-125,22910,128,-768
1480,-383,22782,-123,-511
1481,-385,23299,-262,-769
1482,-128,22529,128,-511
1483,-260,23040,-385,-1023
1484,-251,22654,-122,-771
1485,126,22654,384,-641
1486,-385,22657,2,-509
1487,0,22648,-131,-771
1488,-121,23040,127,-384
1489,-130,22782,0,-642
1490,-127,22913,0,-772
1491,-379,22911,2,-1663
1492,-515,22912,256,-382
1493,-5,22912,-128,-1024
1494,-117,22913,129,-768
1495,-386,22912,-384,-1024
1496,-421,23168,129,-768
1497,-309,23040,0,-1022
1498,9372,23169,128,-256
1499,9042,22658,1,-894
1500,9211,22526,-125,-737
1501,11303,22656,-255,-941
1502,14940,22784,0,7762
1503,15230,23035,513,13280
1504,15360,21744,253,16000
1505,13447,19072,-2,12947
1506,13431,18305,-255,10997
1507,13699,18672,-258,11386
1508,13955,18822,0,10251
1509,14461,17016,0,8448
1510,14081,16778,-256,9216
1511,14593,17021,1,12814
1512,13945,16128,0,12927
1513,13696,15999,-129,12548
1514,13942,15360,0,11904
1515,14211,15999,-256,12793
1516,13698,15228,-127,10232
1517,14080,15102,-3,10886
1518,14210,14849,-256,11402
1519,13570,15489,128,13446
1520,13817,15106,-254,12940
1521,13951,15232,-1,12672
1522,13950,14976,0,12160
1523,13957,15103,-3,11902
1524,14207,14718,-257,11778
1525,13815,14592,-128,12292
1526,13700,14974,-128,12797
1527,14080,15107,127,12930
1528,13955,15106,128,12672
1529,13952,15618,0,12412
1530,13952,15226,128,11905
1531,13951,15105,127,12420
1532,14079,15104,0,12417
1533,14080,15101,-128,12798
1534,14080,15616,-128,12928
1535,14082,15487,253,12415
1536,14203,15487,-388,12805
1537,13955,15229,4,12665
1538,14338,15234,0,12288
1539,13942,15746,0,12673
1540,13955,15873,2,12670
1541,14080,15362,-256,12800
1542,13952,15871,128,12544
1543,13952,15228,-5,12802
1544,14080,15748,-131,12800
1545,13953,15871,-128,12798
1546,14074,15490,640,12418
1547,14208,15615,-126,12414
1548,13821,15742,0,12546
1549,13823,15098,0,12671
1550,13699,15235,-1,12281
1551,14081,15489,-256,12163
1552,13952,15616,0,12673
1553,14208,15492,1,12544
1554,13825,15232,-256,12543
1555,13952,15362,-127,12288
1556,13824,15486,-128,12284
1557,13952,15360,0,11777
1558,13824,15616,-129,12030
1559,14335,15488,-257,11264
1560,14086,15619,-3,12158
1561,13566,15233,-1,11776
1562,13832,15872,-256,11520
1563,14078,15488,2,11780
1564,13953,15999,128,12031
1565,14212,15357,127,11647
1566,14207,15362,1,11520
1567,13954,15102,-1,11520
1568,13951,15747,127,11648
1569,14079,15352,-130,12033
1570,14207,15227,-128,11900
1571,14208,15109,0,11646
1572,14083,15872,0,11390
1573,13825,15234,0,11134
1574,13953,15616,-1,11014
1575,13817,15231,-124,11782
1576,13832,15368,383,11641
1577,14209,15872,-262,11390
1578,13816,15360,-128,11138
1579,13698,15742,256,11136
1580,13948,15744,1,10622
1581,13953,15102,-1,11392
1582,13825,15360,-257,11263
1583,13823,15232,-254,11135
1584,14081,15360,-128,11008
1585,13572,15361,-128,11008
1586,13686,15108,-130,10748
1587,14080,14976,255,11264
1588,14081,14846,125,10750
1589,14339,14847,131,11007
1590,14074,14979,383,10628
1591,13691,15489,-1,11264
1592,13704,15360,127,10491
1593,14337,14596,-126,10752
1594,13962,14849,-385,10878
1595,13568,14976,2,10619
1596,13951,14976,255,10634
1597,13824,14974,-129,11133
1598,13950,14848,0,10238
1599,14207,15103,-255,10624
1600,14079,15104,-2,10114
1601,14081,14975,255,10369
1602,14076,14847,-126,10373
1603,13949,14848,383,10749
1604,13952,14976,-258,9597
1605,13820,15104,128,9984
1606,13696,14720,-126,9988
1607,13948,14975,-512,9856
1608,14078,14460,-256,10495
1609,14208,14596,-384,9856
1610,14082,14849,-255,10117
1611,13950,14976,-128,10239
1612,14202,14591,-258,9856
1613,14214,14851,385,9601
1614,13696,14337,-255,9599
1615,13569,14717,128,9345
1616,14080,14719,-384,9218
1617,13821,14978,123,8834
1618,14085,14465,5,8702
1619,14208,14712,-256,8950
1620,13572,14596,118,9094
1621,13945,14208,512,8702
1622,13953,14592,-256,9216
1623,14079,14463,1,8705
1624,14206,14850,0,8828
1625,14088,14210,0,8955
1626,13823,14590,-125,9103
1627,14210,14335,-129,8320
1628,14461,14847,128,8447
1629,13937,14074,128,8448
1630,13574,14212,-1,8062
1631,14337,14464,-128,7936
1632,13955,14592,2,8450
1633,13819,14464,-384,7554
1634,13951,14336,0,7936
1635,13824,14079,-1,8448
1636,13823,14080,-128,7927
1637,13948,14080,0,7424
1638,14211,13823,1,8059
1639,13702,14329,-127,7693
1640,13825,14336,-128,7293
1641,13955,13824,-128,7803
1642,14205,14336,0,7678
1643,13952,14336,-129,7296
1644,14079,13953,-128,7166
1645,13566,13949,-258,7046
1646,13543,14080,255,6777
1647,14332,14080,-127,7423
1648,13706,14336,0,6660
1649,13688,14207,-256,6401
1650,14211,14080,-3,6910
1651,13824,14079,130,6784
1652,14203,14213,-1,6909
1653,13823,13951,256,6784
1654,13962,14336,256,6272
1655,14332,13696,126,6015
1656,13685,13951,-258,6016
1657,13963,13567,-256,6014
1658,14336,13824,-2,5504
1659,14076,13694,2,6012
1660,13950,14080,-128,5384
1661,14080,13825,3,4864
1662,13950,14336,384,5248
1663,14208,13822,254,4865
1664,13826,13950,0,4991
1665,14074,14209,126,5122
1666,14080,13952,128,4357
1667,14210,14208,0,4224
1668,14202,13697,-128,4608
1669,13823,14207,130,3960
1670,14083,13697,384,2545
1671,14077,14459,-128,113
1672,13824,14841,253,-1149
1673,13951,15357,1,-640
1674,13703,15488,1,127
1675,13436,15745,256,-768
1676,14208,15873,-1,-1152
1677,14084,16130,128,-384
1678,13825,16511,-253,255
1679,13695,16257,-135,-494
1680,14084,16637,127,-1663
1681,14333,16896,-1,-1410
1682,13948,16639,1,-1149
1683,13955,16639,128,-1911
1684,13950,16895,128,-1933
1685,13440,16893,-2,-662
1686,14075,17024,256,-512
1687,13698,16765,-127,-1541
1688,14076,16642,-2,-1794
1689,13954,16896,-512,-1918
1690,13953,16768,-2,-1278
1691,13822,17025,-128,-1408
1692,14076,16530,1,-1278
1693,13950,16128,-256,-1924
1694,13953,16640,1,-2174
1695,13952,16128,128,-1406
1696,13818,16382,-1,-1666
1697,13569,16513,-128,-1922
1698,13952,15999,-8,-1278
1699,13945,16256,385,-2422
1700,14463,15616,0,-2182
1701,13955,15747,127,-1922
1702,13696,15742,-255,-1792
1703,13823,15360,385,-1664
1704,13952,15487,130,-1789
1705,13829,15492,-257,-1925
1706,13825,15106,128,-1537
1707,14207,14848,256,-1792
1708,13691,15235,-130,-2048
1709,13829,15102,1,-1661
1710,13951,14720,128,-1281
1711,13696,14588,134,-1918
1712,13691,14849,-384,-1792
1713,13950,14335,0,-1151
1714,14080,14720,1,-1539
1715,14080,14333,388,-1792
1716,14080,14079,381,-1792
1717,13957,14209,-256,-1664
1718,13437,14466,-4,-1793
1719,14083,14080,-128,-1536
1720,13950,14341,-128,-1664
1721,14086,14462,-4,-1409
1722,13940,13950,-385,-1665
1723,13701,14080,2,-1281
1724,14211,13313,-1,-1921
1725,13952,13686,128,-1154
1726,13950,13696,0,-1920
1727,13952,13696,0,-1785
1728,13825,13697,-130,-1150
1729,13567,13695,-383,-1414
1730,13948,13438,0,-1407
1731,14082,13310,0,-1021
1732,13822,13568,-256,-2304
1733,13696,13437,2,-1272
1734,13827,12928,-132,-1269
1735,14088,13184,-255,-131
1736,14202,12926,1,-1676
1737,13818,13314,0,-1663
1738,13957,13569,-3,-1409
1739,14083,13053,128,-1408
1740,13569,13058,-384,-1408
1741,13824,13056,-128,-1280
1742,13696,13055,-385,-1280
1743,13951,13056,0,-1154
1744,13954,13183,-1,-1789
1745,13824,13057,127,-1542
1746,13955,12799,127,-1152
1747,14078,12803,0,-1281
1748,13822,12926,0,-1277
1749,13953,12672,-1,-1022
1750,13954,13056,-128,-1154
1751,14208,12807,-257,-1538
1752,13700,12544,-128,-639
1753,13695,12929,-260,-1547
1754,13953,12669,-381,-1534
1755,13440,12674,128,-1401
1756,13824,12800,-259,-896
1757,13951,12672,-645,-1408
1758,13948,12799,126,-1023
1759,14202,12929,-386,-1792
1760,13433,13056,-256,-1664
1761,13843,12926,-257,-1663
1762,14201,12671,-124,-1150
1763,13823,12673,126,-1151
1764,14209,12929,-128,-1149
1765,14084,12671,128,-1920
1766,13949,13057,-129,-1280
1767,14081,12666,1,-1149
1768,13570,12671,0,-514
1769,13566,12544,1,-1153
1770,13950,12800,128,-768
1771,13945,12798,-128,-1155
1772,14335,13055,129,-1529
1773,13814,12671,125,-769
1774,13828,12929,-258,-1543
1775,13821,12800,-126,-1021
1776,13825,13056,0,-1283
1777,13952,12800,-2,-1024
1778,13830,12928,256,-899
1779,13694,12544,-1,-896
1780,13953,12930,127,-1666
1781,13695,13056,-257,-1407
1782,14206,13055,0,-1408
1783,14082,12927,-128,-896
1784,13956,13184,-128,-515
1785,13696,12800,-128,-768
1786,13825,12678,-127,-1663
1787,13826,13055,1,-1282
1788,13947,12671,-130,-1786
1789,13437,13057,-385,-636
1790,13833,12928,-256,-1288
1791,14208,12540,-385,-1408
1792,13829,13185,-1,-1406
1793,13823,12926,-129,-1154
1794,14080,12801,-255,-1407
1795,13824,13183,128,-1024
1796,14079,12928,-256,-1151
1797,14078,13438,-5,-768
1798,14336,13312,128,-1276
1799,14206,13308,0,-1280
1800,14208,12671,127,-1151
1801,14210,13190,-130,-1282
1802,14336,13312,1,-1537
1803,14072,13056,129,-1408
1804,13824,13049,384,-1407
1805,14202,13440,130,-1280
1806,13960,13182,-129,-901
1807,13567,13182,-128,-1664
1808,13948,12928,-128,-1018
1809,14205,13184,0,-1026
1810,14217,13185,-1,-1152
1811,13575,13183,127,-1405
1812,13696,13184,3,-1409
1813,13953,13435,-128,-1409
1814,13952,13824,383,-1280
1815,13950,13318,7,-1537
1816,13695,13051,-387,-1154
1817,13952,13447,124,-1278
1818,14211,12927,-1,-1277
1819,13832,13567,256,-1412
1820,13693,13056,-128,-769
1821,13951,13183,-129,-1281
1822,13820,13185,-258,-513
1823,14207,13183,253,-1270
1824,13831,13308,256,-1027
1825,14081,13312,129,-1408
1826,14078,13185,-128,-1154
1827,13947,13311,128,-896
1828,13696,13055,255,-897
1829,13824,13184,0,-896
1830,13696,13184,-129,-1147
1831,13824,13183,-1,-1537
1832,13695,13184,0,-896
1833,13824,13055,-129,-768
1834,13568,13057,-128,-897
1835,13821,13312,0,-1283
1836,13828,13056,-127,-1667
1837,13568,13183,-128,-907
1838,13825,13184,-128,-894
1839,13953,13440,0,-896
1840,14083,13312,0,-1154
1841,14077,13184,-1,-1280
1842,13822,13183,-128,-1535
1843,13824,13308,-384,-1539
1844,13955,13569,-129,-1286
1845,13699,13312,-257,-898
1846,13820,13441,0,-1023
1847,14077,13311,128,-1283
1848,14084,13312,3,-1665
1849,13829,13311,-255,-1152
