,CH1,CH2,CH3,CH4
7421,13951,11898,-142,-1280
7422,14205,11781,-385,-896
7423,14083,12030,1,-1282
7424,13825,11768,-127,-640
7425,13951,11916,258,-1018
7426,13569,11888,-16,-995
7427,13938,11502,-127,-388
7428,14083,11678,19,-1181
7429,13697,12048,260,-1134
7430,13697,12022,115,-779
7431,13440,11643,-21,-1415
7432,14086,11780,-254,-760
7433,14080,11905,10,-513
7434,14081,12041,-2,-1028
7435,14076,12153,2,-903
7436,14332,11906,-5,-647
7437,14225,12164,-127,-1171
7438,13952,11895,2,-1110
7439,14080,11911,6,-793
7440,13951,12032,121,-1410
7441,14083,11787,-129,-896
7442,13695,11519,131,-1150
7443,14072,11858,6,-928
7444,13729,12405,-2,-745
7445,13672,12192,111,-1163
7446,13942,12134,264,-643
7447,13958,12413,-14,-1141
7448,13815,11894,386,-896
7449,14080,11786,-377,-643
7450,13696,12020,4,-1415
7451,14089,11389,-1,-1522
7452,13675,12047,385,-899
7453,13874,12416,133,-1144
7454,14219,12147,-126,-1294
7455,14209,11775,-132,-895
7456,14198,11906,-2,-1402
7457,13946,11767,0,-1278
7458,13947,11929,-129,-876
7459,13826,12015,-129,-639
7460,14091,11505,-122,-1088
7461,14058,11669,0,-1799
7462,13841,12170,-126,-1253
7463,14219,12159,126,-894
7464,13770,12032,-1,-1030
7465,13600,12165,-128,-1152
7466,14103,12150,0,-890
7467,13919,11764,128,-787
7468,13852,11785,-249,-1393
7469,14344,12047,401,-338
7470,14069,12289,-18,-721
7471,14220,12157,-383,-1280
7472,13919,12032,6,-872
7473,13587,11777,-5,-895
7474,14103,11904,-386,-1153
7475,14081,11888,112,-657
7476,14207,12286,-103,-255
7477,13828,11926,-281,-1024
7478,14069,11898,255,-1391
7479,14094,11908,-238,-382
7480,13995,11904,-14,-751
7481,13693,11903,130,-1030
7482,13937,11797,4,-773
7483,13961,11505,-130,-880
7484,13839,12020,-6,-1051
7485,12460,11782,1,-387
7486,7933,12028,114,-883
7487,4938,11915,260,-769
7488,4240,11641,-133,-638
7489,4322,12169,384,-771
7490,4453,11904,-136,-899
7491,4622,11650,-109,-893
7492,4349,12032,385,-631
7493,4715,11903,384,-517
7494,4744,11781,127,-1787
7495,4596,11645,-1,-1157
7496,5118,11774,-127,-520
7497,4618,11650,-128,-1538
7498,4726,12165,127,-1014
7499,4736,12143,-263,-651
7500,4613,11518,-378,-1289
7501,4506,12039,5,-1015
7502,3154,12038,129,-643
7503,349,11773,129,-1029
7504,-1398,12030,-247,-1286
7505,-1537,11913,-390,-1019
7506,-1389,11897,-149,-1515
7507,-1774,12026,5,-1318
7508,-1697,12038,-233,-652
7509,-1529,11903,-273,-875
7510,-1566,12034,-11,-1262
7511,-1277,11785,119,-1305
7512,-1642,11880,259,-267
7513,-1792,12157,14,-1042
7514,-1538,11925,-12,-1392
7515,-1796,11759,139,-265
7516,-1525,12155,-249,-1291
7517,-1545,11801,97,-1485
7518,-1667,11640,391,-793
7519,-1246,12159,17,-879
7520,-101,11772,-128,-913
7521,255,12036,-1,-512
7522,384,12034,-5,-1006
7523,382,11520,-129,-1051
7524,391,12032,-128,-382
7525,511,11907,-1,-894
7526,375,11784,129,-392
7527,391,11393,0,-761
7528,370,12032,127,-631
7529,95,11899,126,-1401
7530,24,11776,-249,-1158
7531,549,11903,391,-1023
7532,478,12030,-10,-899
7533,4,12037,271,-1281
7534,391,11649,371,-806
7535,264,12006,-256,-219
7536,347,12174,2,-1369
7537,-507,11902,-386,-1087
7538,257,12160,118,-725
7539,-638,11794,-129,-1270
7540,-396,11780,251,-1031
7541,-383,11524,-122,-1158
7542,-385,11855,122,-776
7543,-256,12161,-4,-1127
7544,-256,11951,384,-1059
7545,-350,11755,-105,-771
7546,-648,11909,-12,-999
7547,-263,11649,-113,-1078
7548,-616,12026,-274,-259
7549,-670,12024,241,-1017
7550,-142,11636,137,-1028
7551,-351,11662,0,-766
7552,-406,11901,256,-513
7553,-259,11782,-12,-888
7554,-261,12029,12,-257
7555,-29,11641,251,-1149
7556,136,11914,-388,-1152
7557,-248,12021,-11,-638
7558,-382,11652,127,-896
7559,-390,12149,256,-761
7560,-252,11236,258,-1669
7561,-389,11558,-1,-990
7562,99,11905,134,-800
7563,60,11763,122,-1427
7564,-517,11787,-4,-1128
7565,92,12032,-2,-898
7566,-87,11778,1,-1027
7567,-517,11647,255,-1022
7568,-157,11648,133,-896
7569,-222,11647,-128,-1154
7570,-397,11649,128,-1408
7571,-144,11777,-254,-1028
7572,-146,11647,-128,-1663
7573,26,11648,-257,-860
7574,-586,11906,127,-1037
7575,-566,12159,-257,-1017
7576,-141,12037,-1,-518
7577,-335,11932,-251,-1274
7578,-639,11636,-139,-1175
7579,-364,12024,-1,-762
7580,-393,11650,0,-1024
7581,-378,11384,-1,-770
7582,-257,12180,3,-1301
7583,-386,12137,128,-990
7584,-387,11777,-2,-373
7585,-508,12033,-8,-817
7586,-389,11903,-269,-989
7587,-503,12160,-248,-377
7588,-88,11904,6,-914
7589,-18,12031,128,-1017
7590,-285,11902,124,-378
7591,-372,11908,-1,-663
7592,-89,12036,128,-1026
7593,-25,12031,-5,-890
7594,-418,12028,-4,-740
7595,-337,11896,-130,-530
7596,-1,11768,13,-1050
7597,-278,11648,124,-728
7598,-254,11777,-2,-389
7599,-408,11647,135,-921
7600,-514,11521,255,-1412
7601,-355,11784,129,-1272
7602,-123,12029,-132,-1160
7603,-277,11769,-252,-1266
7604,-223,11632,-3,-891
7605,112,11538,-256,-1163
7606,-253,12163,0,-1162
7607,-20,11911,-256,-1412
7608,-544,11647,-1,-895
7609,-222,11891,-130,-1529
7610,-426,12178,118,-1056
7611,-528,11655,10,-655
7612,-378,11779,0,-617
7613,-426,11392,0,-1147
7614,240,11929,-2,-893
7615,-211,11746,116,-908
7616,-275,11533,-261,-1008
7617,-131,11900,16,-515
7618,-245,11520,-1,-1165
7619,-512,12033,134,-898
7620,-258,11784,129,-641
7621,-384,12542,-133,-1150
7622,-256,11752,-255,-768
7623,-385,11912,258,-634
7624,-259,11489,-10,-1270
7625,-127,11282,-9,-508
7626,-131,11811,-107,-1305
7627,128,11898,245,-1139
7628,-254,11637,-124,-1166
7629,-384,11539,261,-1387
7630,-131,12160,-150,-508
7631,-512,11646,-127,-641
7632,1,12179,-257,-770
7633,-631,12147,-121,-775
7634,-269,11902,-3,-397
7635,-237,12041,-132,-1294
7636,-631,12025,12,-710
7637,-523,11770,125,-525
7638,-269,11654,-146,-907
7639,121,11389,-237,-1280
7640,137,11863,259,-646
7641,-115,12030,10,-616
7642,-355,12037,-3,-1007
7643,-653,11799,111,-1146
7644,-267,11652,383,-1166
7645,-379,11783,22,-892
7646,-391,12160,-256,-1152
7647,-256,11903,-135,-897
7648,-252,12026,258,-1672
7649,-143,11647,130,-1639
7650,-522,11905,0,-643
7651,-371,11644,1,-1011
7652,-377,11645,-133,-1186
7653,-264,11525,136,-254
7654,-375,11921,-258,-1395
7655,18,11608,255,-1149
7656,-9,11431,-132,-512
7657,-134,12180,267,-906
7658,-265,11749,-24,-749
7659,-374,11666,-256,-777
7660,-278,12168,11,-765
7661,-476,11902,257,-908
7662,140,11776,-1,-1542
7663,-292,12161,-3,-1278
7664,-254,11898,128,-892
7665,-391,11754,0,-780
7666,-238,11408,-119,-1135
7667,-144,12179,261,-515
7668,-385,11762,-7,-1335
7669,-96,11654,3,-1134
7670,-156,12032,128,-895
7671,-496,11660,-2,-896
7672,17,11757,-3,-1022
7673,-270,12032,132,-1416
7674,-383,11795,-117,-769
7675,-269,11743,-25,-1280
7676,126,12286,381,-874
7677,-191,11914,140,-512
7678,-294,12036,128,-891
7679,-113,11533,5,-651
7680,-372,11749,-126,-627
7681,-263,12028,-129,-1392
7682,-376,11925,-127,-1190
7683,-396,11653,-128,-646
7684,-130,11771,-17,-879
7685,-251,11909,136,-1281
7686,-250,11645,-521,-779
7687,-492,12038,385,-517
7688,-420,11904,-262,-906
7689,-9,11903,9,-894
7690,-337,11776,-260,-764
7691,-656,11776,0,-641
7692,-135,11781,638,-1020
7693,-371,11648,127,-1026
7694,-395,11777,382,-514
7695,0,11767,0,-1154
7696,-370,11653,-125,-890
7697,-385,12417,0,-781
7698,-257,11627,-130,-1418
7699,-258,11783,5,-1142
7700,-251,12034,128,-645
7701,-510,11652,126,-1156
7702,-386,11776,259,-911
7703,-380,11639,-118,-756
7704,-277,12142,96,-1158
7705,29,12043,277,-770
7706,-621,11911,-136,-1146
7707,-187,11650,253,-676
7708,-314,11764,-120,-367
7709,-640,11909,235,-890
7710,-519,11660,143,-651
7711,-512,11866,-2,-853
7712,-506,12305,119,-1060
7713,-108,11546,256,-644
7714,-14,11757,136,-996
7715,-384,11904,9,-918
7716,15,11906,-133,-891
7717,-141,11776,7,-896
7718,-383,11775,-256,-898
7719,-258,11647,127,-891
7720,-514,11648,-12,-1142
7721,-231,11648,1,-1285
7722,-14,11648,256,-1030
7723,-390,11900,129,-1145
7724,-265,11789,7,-1284
7725,-514,11137,-131,-1040
7726,-66,12032,128,-895
7727,110,11640,-257,-1021
7728,-134,11521,7,-1151
7729,7,11648,-6,-1151
7730,-144,11646,-127,-881
7731,-245,11778,3,-511
7732,4,11524,134,-1149
7733,-140,11754,259,-669
7734,-266,12029,-245,-870
7735,-519,11802,-31,-938
7736,-514,11389,396,-268
7737,-387,11762,-235,-621
7738,132,11654,-147,-637
7739,-384,11761,-3,-892
7740,126,11906,121,-763
7741,-256,11892,253,-1033
7742,-128,12046,140,-531
7743,-364,11792,-147,-855
7744,-384,11898,379,-1010
7745,-392,11786,-108,-1188
7746,-135,11645,-134,-511
7747,-242,11904,-18,-1275
7748,-386,11641,390,-1155
7749,-366,11788,-258,-1022
7750,-535,12051,-128,-513
7751,-146,12285,-128,-1280
7752,-361,12023,1,-501
7753,-295,12035,2,-1022
7754,8,11893,124,-1024
7755,-383,11521,-257,-778
7756,-12,11907,125,-511
7757,-122,11777,0,-1021
7758,-126,12035,125,-1029
7759,-255,11755,126,-1400
7760,-139,11657,-251,-901
7761,-216,11909,266,-1413
7762,-530,11767,121,-458
7763,119,11647,257,-176
7764,-474,11647,-3,-1289
7765,-528,11647,-128,-1017
7766,-397,11648,0,-1020
7767,-255,11780,-128,-1280
7768,-379,11897,-2,-896
7769,-272,11257,1,-1156
7770,-253,11779,-126,-1146
7771,-252,12030,-257,-1025
7772,-272,11774,1,-1020
7773,-14,11780,1,-768
7774,-7,11633,4,-1039
7775,40,12027,-513,-1157
7776,-385,11678,-16,-394
7777,18,11642,-123,-749
7778,-273,11648,-127,-768
7779,-259,11641,-256,-514
7780,-380,12026,8,-926
7781,-127,11517,-5,-1136
7782,-254,12043,-251,-787
7783,-136,11770,-2,-1426
7784,-379,11777,-257,-834
7785,18,11520,144,-523
7786,-2,11776,251,-1038
7787,-196,11651,127,-1013
7788,-605,11650,115,-258
7789,11,11908,-384,-1054
7790,-397,11907,11,-1129
7791,-126,12033,-10,-1046
7792,-391,11894,10,-1248
7793,-258,11771,120,-627
7794,-375,11641,-130,-1062
7795,-106,11658,-5,-1011
7796,-143,12032,-260,-1030
7797,-107,11775,-129,-1153
7798,-184,11906,-258,-888
7799,-631,11902,1,-646
7800,-100,11902,-385,-1171
7801,-290,11767,8,-1262
7802,-361,11507,-3,-1031
7803,4,11532,-1,-1125
7804,-433,11775,0,-376
7805,-458,11773,124,-892
7806,-21,12144,255,-897
7807,-530,12053,139,-1024
7808,-88,11261,-122,-778
7809,-355,11995,-123,-879
7810,-398,12159,-256,-1258
7811,-253,12293,-129,-1306
7812,-473,11994,0,-512
7813,-655,11529,5,-1038
7814,-389,12037,127,-755
7815,-515,11637,-5,-910
7816,-261,11776,-5,-1289
7817,-384,11648,-267,-1282
7818,-260,11912,-257,-767
7819,-126,12027,-1,-1016
7820,-384,11770,-257,-1152
7821,-127,11916,-126,-386
7822,-253,11887,5,-776
7823,-388,11505,143,-648
7824,-255,11672,102,-1297
7825,-512,11766,-258,-1142
7826,-258,11654,169,-892
7827,-128,11898,88,-899
7828,-2,11520,-244,-896
7829,-256,11906,276,-638
7830,-136,11643,118,-383
7831,257,11778,12,-759
7832,1,11644,374,-1412
7833,132,11642,-282,-1282
7834,-240,11524,-117,-1546
7835,-146,11774,-128,-1251
7836,10,11396,5,-1023
7837,-383,11634,-6,-1152
7838,-116,12000,4,-1664
7839,-644,12179,253,-1069
7840,86,11668,10,-758
7841,-189,11650,-151,-1016
7842,-527,11515,378,-1021
7843,-5,11780,23,-1272
7844,-359,11774,-129,-1280
7845,-640,11781,-7,-637
7846,-251,11900,251,-904
7847,-248,11646,-383,-1266
7848,-144,11779,4,-513
7849,-514,11772,-124,-1142
7850,-106,11512,-258,-927
7851,-285,11531,-7,-256
7852,-375,11902,0,-762
7853,-265,11496,1,-639
7854,-372,11544,-261,-521
7855,5,11777,-247,-774
7856,-404,11644,4,-762
7857,-351,11789,0,-924
7858,123,11893,122,-1003
7859,-270,11520,-255,-520
7860,-138,11904,0,-1548
7861,-370,11772,-127,-1148
7862,3,11772,0,-637
7863,-411,11658,0,-785
7864,-372,12036,-5,-1282
7865,-251,11910,-125,-864
7866,-263,12156,-4,-808
7867,-234,11646,-255,-1140
7868,-4,12032,132,-651
7869,-278,11915,-4,-1406
7870,-97,11777,-258,-1153
7871,120,11778,5,-1290
7872,-387,11764,-379,-641
7873,-268,11928,-137,-1024
7874,-3,11393,-253,-757
7875,-99,11878,-22,-640
7876,-237,11669,136,-756
7877,-278,11504,-258,-1036
7878,-20,12023,120,-378
7879,-104,11786,129,-1383
7880,-391,11902,370,-1180
7881,107,11657,283,-1025
7882,14,11771,-369,-1018
7883,-504,11912,-384,-1028
7884,-389,11638,-397,-130
7885,-513,12294,256,-920
7886,-277,11776,-262,-994
7887,-247,11780,22,-255
7888,-368,11904,256,-1036
7889,-520,11648,-128,-1155
7890,-136,11901,-510,-1667
7891,-121,11655,130,-771
7892,-257,11651,132,-1033
7893,-250,11901,0,-1280
7894,-513,11647,254,-892
7895,-257,11779,0,-776
7896,-382,11504,123,-1156
7897,-256,11268,-390,-889
7898,-266,11896,-255,-644
7899,135,11905,-383,-1026
7900,-505,12032,-141,-1147
7901,-386,11789,137,-1403
7902,-644,11760,-139,-1298
7903,-147,12142,254,-1136
7904,-379,12057,-222,-1423
7905,-25,11395,-142,-660
7906,-228,11886,-136,-995
7907,-146,11903,125,-1164
7908,-131,12145,-118,-773
7909,0,12050,-18,-999
7910,-131,11893,245,-942
7911,-132,12164,388,-631
7912,-255,11785,28,-1102
7913,-129,11901,-264,-1194
7914,-255,11775,114,-671
7915,-131,12030,129,-739
7916,-388,12157,128,-1284
7917,-387,11903,-128,-667
7918,-374,12031,7,-633
7919,128,12032,0,-769
7920,-268,12032,0,-646
7921,-117,12286,-2,-635
7922,-275,12041,382,-1001
7923,-225,11647,129,-1406
7924,-7,11776,129,-924
7925,-273,11907,-256,-250
7926,-257,12028,134,-1144
7927,-397,11650,-9,-765
7928,-372,11770,-128,-391
7929,-268,12158,9,-1149
7930,-365,12044,253,-1175
7931,-5,11895,0,-536
7932,-531,12154,252,-505
7933,-366,12039,13,-404
7934,-260,12149,-122,-242
7935,-385,12310,-146,-615
7936,-130,11783,264,-1007
7937,-260,12026,-134,-1158
7938,126,11784,384,-799
7939,0,12119,-247,-507
7940,0,12197,245,-761
7941,15,11924,14,-647
7942,-244,12016,15,-762
7943,-384,12173,-274,-548
7944,-385,11648,506,-131
7945,-383,12034,-106,-756
7946,-389,11640,-6,-1793
7947,-272,12056,-128,-763
7948,-234,12289,0,-385
7949,-301,12147,247,-898
7950,250,11904,-263,-911
7951,-317,12172,4,-1664
7952,-533,12149,-3,-1024
7953,-7,11647,-133,-1148
7954,-234,12038,127,-898
7955,-402,12028,0,-767
7956,128,12027,254,-898
7957,-375,11907,256,-750
7958,-149,12027,240,-397
7959,-225,11914,-120,-1213
7960,-393,12295,538,-1380
7961,-23,12017,227,-612
7962,-100,11775,-130,-908
7963,-508,12171,-2,-1274
7964,-183,12284,386,-391
7965,142,11899,0,-771
7966,-125,11908,384,-1152
7967,19,12157,-125,-383
7968,-370,12033,124,-1174
7969,-44,12416,1,-1132
7970,-85,12160,-260,-891
7971,-387,12297,-510,-508
7972,-254,11784,-2,-386
7973,-397,12139,-125,-637
7974,-123,12037,-7,-901
7975,-252,12276,1,-757
7976,-3,12288,0,-1024
7977,-254,12157,1,-112
7978,-2,12412,-10,-550
7979,-394,12023,-252,-756
7980,-249,12303,262,-371
7981,-143,12279,-150,-830
7982,-373,11904,-125,-1253
7983,10,12158,-117,-493
7984,-301,12288,258,-781
7985,-349,12291,-1,-762
7986,-150,12164,4,-256
7987,-524,12677,2,-657
7988,-220,12246,-257,-764
7989,-286,11897,13,-773
7990,-358,11911,140,-754
7991,-150,12037,239,-651
7992,-521,12167,-268,-900
7993,-67,12288,-120,-618
7994,114,12158,-264,-656
7995,-166,12160,-112,-1165
7996,-401,12285,256,-1015
7997,-361,12034,-124,-503
7998,-120,12423,-255,-655
7999,-279,12422,-131,-897
8000,-367,12667,-118,-756
8001,23,12423,385,-783
8002,-20,12799,-6,-1171
8003,-282,12416,-5,-1284
8004,-364,12793,254,-644
8005,-106,12550,135,-627
8006,-143,12445,8,-910
8007,-250,11897,-120,-506
8008,-372,12535,125,-1236
8009,-413,12396,642,-1311
8010,-8,12319,-506,-512
8011,-240,12937,-92,-1180
8012,-145,12383,131,-1127
8013,-231,12168,254,-507
8014,-641,12416,126,-912
8015,-258,12154,-17,-1151
8016,-254,12172,-384,-1282
8017,-384,12670,1,-1539
8018,-385,12135,-256,-1152
8019,-384,12179,2,-1530
8020,-128,12555,2,-1778
8021,-258,12534,131,-1275
8022,-2,12402,-10,-1402
8023,-128,12290,14,-888
8024,-128,12416,288,-1439
8025,-256,12280,201,-1903
8026,-514,12160,-368,-1017
8027,-384,12288,263,-1155
8028,-125,12294,-262,-1668
8029,-510,12544,13,-1673
8030,-261,12417,124,-1164
8031,-375,12537,-8,-1777
8032,-389,12150,6,-741
8033,-380,12166,130,-1443
8034,-509,12164,-15,-1016
8035,-392,11910,-260,-1280
8036,-116,12090,-125,-1410
8037,-628,12800,-3,-1063
8038,-302,12197,4,-848
8039,9,12247,-138,-1793
8040,-245,12437,127,-817
8041,-143,12026,-236,-1000
8042,264,12032,-260,-1536
8043,-384,12040,126,-1024
8044,-377,12411,-2,-1798
8045,-110,11899,0,-1518
8046,-152,12031,-127,-1027
8047,-520,11777,2,-1140
8048,-76,12165,-260,-1671
8049,91,12030,248,-1030
8050,-381,12162,-121,-1148
8051,5,11877,-257,-1022
8052,-395,11804,7,-647
8053,-243,12154,118,-1166
8054,-116,11631,-268,-1142
8055,120,11795,2,-1154
8056,-128,12166,376,-1015
8057,-22,12160,-250,-898
8058,-385,12160,-127,-1155
8059,-125,12282,4,-1021
8060,-238,12035,-384,-899
8061,119,12284,128,-1425
8062,-403,11892,-13,-1524
8063,-394,12043,-125,-1285
8064,-640,11893,1,-1550
8065,-207,11521,0,-1400
8066,-9,11904,0,-1272
8067,-272,11778,-131,-1406
8068,-105,11905,-386,-1921
8069,131,11658,-15,-1173
8070,126,11761,6,-769
8071,13,11914,-7,-1024
8072,-382,11653,126,-1142
8073,-145,11663,12,-640
8074,-336,11384,-131,-1007
8075,-410,11781,2,-1291
8076,-154,11259,-131,-645
8077,-110,12003,248,-1122
8078,-506,11802,137,-1433
8079,-393,11890,128,-895
8080,-383,11910,5,-1399
8081,-384,11520,-124,-1028
8082,-395,11775,-267,-510
8083,-246,11378,385,-901
8084,-401,11392,-10,-760
8085,-4,11903,-234,-902
8086,-363,11520,384,-1152
8087,-266,12033,-256,-895
8088,-377,11784,3,-897
8089,-516,11779,0,-387
8090,-262,11388,134,-261
8091,-131,11401,-512,-770
8092,-3,11906,3,-764
8093,-127,11763,-385,-514
8094,-385,11529,143,-909
8095,-141,12034,114,-1149
8096,-124,11657,-384,-634
8097,-136,11513,124,-643
8098,126,11773,132,-774
8099,-115,11903,126,-627
8100,-245,11794,18,-1268
8101,-511,11625,-246,-1030
8102,-273,12279,-163,-1159
8103,-278,11787,131,-656
8104,-88,11629,-121,-872
8105,-628,12038,-7,-1156
8106,-156,11533,-120,-790
8107,0,11883,-244,-610
8108,-398,11791,-390,-926
8109,-627,11760,-21,-391
8110,-117,12033,143,-961
8111,-130,11778,-133,-957
8112,-141,12028,240,-408
8113,-513,12032,30,-490
8114,-251,12026,-384,-780
8115,-255,11648,254,-265
8116,-128,12031,-23,-628
8117,-263,11904,-128,-648
8118,-249,12160,128,-514
8119,-126,11778,0,-511
8120,-120,12028,-1,-629
8121,-1,12032,-1,-781
8122,-140,12160,1,-507
8123,-125,12158,-256,-1019
8124,-127,12029,6,-774
8125,-133,12031,-5,-511
8126,-119,12285,-129,-507
8127,-10,12166,9,-384
8128,-263,11778,254,-660
8129,32,12018,1,22
8130,241,12150,119,-1004
8131,-271,12296,142,-88
8132,-124,11913,-134,92
8133,-2,12007,245,-867
8134,260,12285,24,-789
8135,-126,12056,-135,-634
8136,126,11769,121,-761
8137,-128,12116,9,-893
8138,-256,12224,-131,-1000
8139,-243,11670,6,-1199
8140,-385,12004,-140,-638
8141,-143,12296,254,-1044
8142,-1,11906,-111,-265
8143,0,12031,-12,-1018
8144,0,11779,7,-1028
8145,-99,12310,-256,-895
8146,-379,12410,0,-768
8147,-260,12279,126,-749
8148,-380,12166,133,-1
8149,-270,12419,254,-893
8150,-251,12148,0,-768
8151,-261,11908,133,-239
8152,-3,12289,-256,-1025
8153,-245,11884,-1,-129
8154,-382,11929,-385,-1300
8155,-269,12420,0,-1248
8156,137,12154,-383,-645
8157,-370,12287,139,-1177
8158,-129,12027,0,-872
8159,-399,12164,256,-787
8160,137,12160,-1,-1154
8161,-623,12160,255,-759
8162,-39,12160,130,-380
8163,-448,12159,128,-896
8164,-432,12163,128,-384
8165,-13,12413,127,-520
8166,-202,12031,128,-1305
8167,-421,12163,0,-1509
8168,6,12415,-2,-891
8169,-383,12289,-127,-1026
8170,-8,12412,253,-758
8171,-369,12403,263,-766
8172,-264,12453,1,-789
8173,-640,11905,127,-357
8174,-256,12414,1,-1408
8175,-642,12292,0,-630
8176,-108,12154,-1,-1321
8177,-10,11897,0,-1254
8178,-390,12049,3,-763
8179,-367,12419,-11,-1190
8180,22,12161,-265,-1250
8181,125,12030,-255,-757
8182,-28,12544,-255,-902
8183,-275,12038,-127,-1026
8184,-405,12167,4,-1024
8185,-493,12545,2,-747
8186,-77,12264,-258,-553
8187,-31,12165,22,-1423
8188,-405,12293,112,-844
8189,-375,12136,-263,-781
8190,-394,11913,-122,-909
8191,-367,12428,-120,-723
8192,-268,12543,132,-270
8193,-372,12543,-9,-1176
8194,-283,12286,-6,-1013
8195,-646,12284,259,-647
8196,-216,11894,-257,-1028
8197,-4,12058,267,-903
8198,-137,12528,112,-1290
8199,-277,11891,-256,-1000
8200,-514,12291,0,-905
8201,-213,12286,-257,-1151
8202,-18,12547,123,-898
8203,-267,12163,20,-769
8204,-113,12294,-386,-653
8205,-242,12025,-31,-618
8206,-265,12414,128,-1365
8207,-33,12159,0,-1566
8208,161,12416,-1,-640
8209,-356,11867,-2,-1167
8210,-383,11655,5,-739
8211,-516,11914,130,-254
8212,-143,12160,132,-795
8213,127,12545,254,-1534
8214,133,12418,1,-1279
8215,-257,12535,4,-1281
8216,0,11884,256,-1024
8217,-386,12053,-4,-895
8218,-259,12142,-131,-1025
8219,-137,11930,-119,-1030
8220,132,12563,-5,-1286
8221,-510,12129,-127,-1008
8222,-386,12039,1,-505
8223,-128,12291,-137,-791
8224,-255,12155,-128,-891
8225,0,12034,20,-256
8226,-254,12164,381,-902
8227,-130,12293,-9,-777
8228,-253,12414,-137,-526
8229,-255,12282,-384,-1292
8230,-266,12286,25,-846
8231,-116,12157,245,-651
8232,-511,12160,2,-899
8233,-14,12036,262,-896
8234,150,12016,-8,-893
8235,-376,12272,-132,-1158
8236,-143,12301,-2,-676
8237,-242,12146,-108,-605
8238,-257,12415,-266,-1273
8239,-141,12288,247,-902
8240,264,12409,128,-768
8241,-384,11770,382,-256
8242,-244,12170,-8,-1034
8243,-2,12027,-259,-1393
8244,-280,12040,131,-642
8245,-358,12411,7,-1144
8246,17,11631,-384,-1037
8247,-161,11657,-17,-895
8248,-383,11770,5,-1148
8249,-104,11790,-257,-1151
8250,-154,12182,260,-778
8251,-489,12146,-8,-1283
8252,130,11897,-10,-1029
8253,-265,11912,-255,-1408
8254,14,12167,262,-881
8255,-138,12289,5,-1032
8256,15,12416,-129,-1148
8257,-17,12528,-128,-768
8258,-124,11905,-128,-896
8259,1,12288,0,-638
8260,-139,11758,-119,-759
8261,-269,12055,394,-377
8262,-232,12153,120,-660
8263,137,11902,-2,-640
8264,-4,12160,-129,-778
8265,-20,12424,-127,-895
8266,-252,12039,-1,-1024
8267,140,12269,-6,-905
8268,-4,12301,131,-385
8269,-386,12037,-117,-640
8270,-130,12149,-17,-1266
8271,-454,12391,263,-255
8272,-361,12675,-120,-1002
8273,241,12183,-3,-919
8274,22,12013,-2,-130
8275,114,12518,12,-735
8276,16,12575,-395,-1054
8277,-378,12050,232,-506
8278,-139,12027,142,-1260
8279,131,12286,1,-1028
8280,-110,12288,-121,-379
8281,-147,12422,-256,-1168
8282,11,12544,-3,-1134
8283,-348,12286,-378,-898
8284,-514,12288,128,-1149
8285,-397,12031,-384,-770
8286,-14,12020,3,-1533
8287,268,12289,-129,-900
8288,-377,12031,-131,-651
8289,-131,12292,128,-1537
8290,-376,12158,-5,-760
8291,-383,12029,2,-782
8292,-644,11903,128,-1292
8293,-261,12035,-4,-1400
8294,-391,12284,2,-903
8295,123,12293,129,-1666
8296,-251,12034,0,-1035
8297,-133,11899,244,-1275
8298,-261,12148,156,-1035
8299,13,12280,-245,-1254
8300,-494,12302,-158,-1544
8301,-165,11903,116,-1049
8302,-336,12404,131,-887
8303,-415,12172,125,-1030
8304,-140,12165,127,-652
8305,0,12021,20,-842
8306,4,12184,-261,-1190
8307,121,11519,115,-545
8308,-268,12374,17,-725
8309,-246,12566,-128,-902
8310,-128,12037,-13,-888
8311,-263,12159,134,-1136
8312,-381,12156,-128,-1171
8313,-125,11902,-1,-528
8314,3,12030,-2,-870
8315,-19,12287,-1,-1422
8316,-379,11776,-129,-650
8317,13,11897,-127,-1017
8318,-130,12157,-387,-771
8319,-3,12160,-2,-1028
8320,-285,12160,-1,-762
8321,-394,11905,127,-1402
8322,-358,12295,-132,-1157
8323,12,12291,7,-1023
8324,-142,11902,127,-769
8325,-106,12287,-5,-1151
8326,-26,11911,-130,-1043
8327,-515,12149,-129,-857
8328,-116,12151,-1,-1655
8329,-115,12304,-2,-1063
8330,118,11659,121,-1029
8331,-640,11983,133,-767
8332,-14,12421,4,-1138
8333,-246,12039,-3,-1038
8334,-387,12272,3,-1015
8335,0,12168,-125,-1151
8336,-126,12186,-13,-1039
8337,-638,11896,384,-812
8338,-165,12270,21,-615
8339,259,12299,-11,-1163
8340,15,12032,135,-524
8341,-126,12159,-5,-1144
8342,-131,11894,374,-1538
8343,-114,11910,383,-1150
8344,-265,12043,128,-1024
8345,-21,12010,255,-1010
8346,-105,11669,-8,-514
8347,-267,12687,2,-1277
8348,-8,12147,129,-1280
8349,-122,12037,129,-520
8350,-376,12158,3,-766
8351,-278,11902,-257,-1148
8352,375,12026,-130,-1278
8353,135,11778,1,-1012
8354,17,12031,119,-912
8355,-383,11771,-260,-1142
8356,-18,12042,26,-761
8357,10,12028,117,-1045
8358,-116,11905,-129,-1020
8359,-374,12042,126,-635
8360,-284,12418,256,-633
8361,-18,12285,256,-1282
8362,9,12158,386,-1024
8363,-113,11891,2,-770
