,CH1,CH2,CH3,CH4
7856,13823,7940,-1,-775
7857,13951,8192,-384,-769
7858,13824,8064,128,-1025
7859,14079,8059,3,-1024
7860,13954,8320,-128,-1152
7861,13949,7936,-1,-767
7862,14080,7937,-384,-768
7863,13824,8191,1,-1280
7864,13822,7807,0,-768
7865,13952,7934,258,-893
7866,13824,8319,-252,-1026
7867,13825,7938,-128,-895
7868,13820,7680,-384,-1280
7869,13570,8065,3,-1022
7870,13951,7936,128,-1662
7871,13568,8443,0,-1157
7872,13952,8212,-1,-915
7873,14340,7296,1,0
7874,13954,7944,-1,-1156
7875,14078,8188,256,-896
7876,13954,7806,-6,-1152
7877,13824,8065,-512,-895
7878,13697,8193,-131,-768
7879,13694,7691,258,-894
7880,13826,7808,-128,-1411
7881,13821,8833,127,-1536
7882,13570,8192,-385,-1404
7883,13954,8448,-128,-511
7884,13563,8194,-257,-1151
7885,13698,7809,4,-769
7886,13943,7680,-511,-1278
7887,14213,7680,0,-898
7888,13570,7681,0,-898
7889,13568,7936,-1,-512
7890,13823,7808,-128,-893
7891,13693,8192,-2,-1281
7892,14205,7817,256,-1278
7893,13951,7552,0,-1410
7894,14079,7682,0,-768
7895,13694,8064,-381,-1024
7896,13824,7935,256,-1408
7897,13696,7936,-256,-1023
7898,13952,8191,-514,-1023
7899,13826,8065,-259,-1280
7900,13950,7937,-128,-384
7901,14080,8320,-129,-1284
7902,13952,8062,-256,-1279
7903,13953,7934,1,-1149
7904,13696,7680,0,-383
7905,13823,8061,-385,-892
7906,13694,8191,-1,-640
7907,13699,8190,-128,-768
7908,13954,7935,2,-1023
7909,13821,8064,-4,-896
7910,13959,7936,-255,-1153
7911,14206,7935,131,-1155
7912,13952,8072,1,-382
7913,14205,7681,-256,-1280
7914,14081,8322,-512,-1019
7915,13952,7936,130,-634
7916,14080,8449,-3,-519
7917,13951,7934,0,-1283
7918,14207,7933,0,-1153
7919,13950,8320,0,-1024
7920,13825,8446,-128,-1662
7921,13952,7929,0,-496
7922,13819,7555,-129,-264
7923,13829,8196,0,-898
7924,13948,8062,0,-769
7925,13695,7808,130,-1025
7926,13823,7939,-128,-640
7927,13696,8321,256,-640
7928,13824,8186,-389,-513
7929,13440,7937,4,-898
7930,13822,8192,0,-1025
7931,13829,8062,-1,-1152
7932,13696,8321,128,-775
7933,13954,7808,-1,-388
7934,13819,8454,0,-1283
7935,13700,8056,-129,-1146
7936,14081,7552,-128,-896
7937,13821,8064,0,-896
7938,13824,7944,-1,-897
7939,13823,7552,128,-646
7940,13951,8198,-257,-1538
7941,13953,8316,-129,-761
7942,13568,7933,-384,-895
7943,13952,8065,1,-513
7944,13696,8320,1,-1024
7945,13822,8321,-126,-255
7946,14083,8191,-385,-1280
7947,14206,8192,-256,-1024
7948,13943,7933,-255,-764
7949,13699,7809,-132,-515
7950,13953,8194,-382,-1406
7951,13825,8322,253,-513
7952,14210,8065,1,-1280
7953,13698,8064,-129,-1152
7954,14078,7934,-127,-1278
7955,14079,7938,0,-636
7956,14208,8063,0,-898
7957,14087,8064,0,-1022
7958,13568,8450,-128,-385
7959,14085,7677,0,-1284
7960,14072,7809,0,-633
7961,13823,7932,0,-907
7962,13824,7552,-130,-1024
7963,13825,7936,-256,-893
7964,14085,8190,2,-640
7965,14217,8448,-509,-1026
7966,13696,7423,-125,-512
7967,14078,8195,256,-1027
7968,13951,8319,-133,-1153
7969,14337,8063,-128,-1280
7970,13699,8064,0,-768
7971,14066,8059,-127,-772
7972,14333,8448,-256,-384
7973,13820,8313,-255,-1153
7974,13954,7931,-130,-640
7975,13825,7812,-126,-1149
7976,13949,8062,384,-385
7977,13568,7424,-2,-1154
7978,13953,8317,0,-512
7979,13828,7679,-1,-901
7980,13695,8193,256,-1025
7981,13952,7934,-2,-1018
7982,13696,7811,-256,-641
7983,14078,8192,0,-1026
7984,14078,7935,0,-896
7985,14335,8448,0,-1027
7986,13946,7932,-128,-641
7987,13829,8064,130,-1155
7988,14081,8062,-3,-766
7989,13949,7808,-129,-643
7990,13951,7936,1,-1408
7991,13953,8314,256,-643
7992,14204,8188,-128,-1024
7993,14210,7292,128,-511
7994,14080,7692,0,-896
7995,14078,8192,-1,-771
7996,14207,7808,-128,-1281
7997,14084,7933,0,-640
7998,13829,7938,-125,-519
7999,13568,7682,-255,-252
8000,13442,7552,-384,-1277
8001,14084,7805,-129,-1025
8002,14074,8191,-256,-1154
8003,13828,8195,125,-766
8004,14464,8060,134,-1157
8005,13711,8319,-127,-394
8006,13821,8065,0,-636
8007,13822,7936,0,-1149
8008,13952,7935,-129,-1539
8009,13693,8062,-257,-392
8010,14077,8193,1,-880
8011,13828,7947,-136,-1150
8012,14081,7806,383,-1152
8013,14080,8322,0,-642
8014,14078,8188,128,-768
8015,13818,8064,-257,-640
8016,13568,8320,0,-768
8017,13950,8457,0,-507
8018,13830,7553,0,-1535
8019,13697,8064,-128,-768
8020,13695,7807,129,-513
8021,13952,7938,127,-1028
8022,13570,8448,0,-1153
8023,13568,7936,-127,-1150
8024,13560,8319,-6,-1286
8025,14080,7936,384,-768
8026,13561,8192,0,-1026
8027,13711,8064,1,-642
8028,14073,7936,0,-1408
8029,13436,7935,0,-518
8030,13697,8062,-258,-763
8031,13819,8068,388,-764
8032,14080,7936,-512,-1154
8033,13952,8705,256,-641
8034,14081,8063,-511,-896
8035,13822,8576,-132,-642
8036,13960,7809,-254,-512
8037,13438,8316,-257,-640
8038,14211,7809,-128,-640
8039,14329,8064,0,-896
8040,13818,8448,-1,-641
8041,13697,7677,-257,-1025
8042,13695,7811,-128,-768
8043,13699,8575,-1,-1024
8044,14082,8326,2,-1027
8045,14082,8064,-256,-1020
8046,13952,7806,1,-1410
8047,13952,7680,-258,-640
8048,13824,7938,-255,-769
8049,13820,8318,0,-513
8050,13960,8327,-255,-633
8051,13312,7810,-129,-1408
8052,13832,7812,-128,-640
8053,14336,8321,256,-384
8054,13945,8191,126,-522
8055,13826,8319,-256,-1023
8056,14081,7936,-384,-129
8057,13953,8193,-513,-1149
8058,13822,7808,-3,-1024
8059,13955,8064,256,-1023
8060,13567,8065,-2,-768
8061,14080,8447,-257,-1408
8062,13829,7933,-256,-896
8063,13441,7809,-255,-1020
8064,13566,7683,-260,-1031
8065,13826,7550,-1,-510
8066,14079,8064,-129,-1152
8067,13953,7681,-253,-643
8068,14208,8320,128,-1018
8069,13951,7809,-256,-1033
8070,13952,8191,-3,-388
8071,13831,7808,2,-896
8072,13695,8325,-128,-1409
8073,13948,8315,1,-1023
8074,13955,7806,125,-1150
8075,13697,7936,-256,-383
8076,13817,7936,-1,-896
8077,14094,7805,-125,-895
8078,13440,8192,-256,-1282
8079,14084,8190,128,-1280
8080,13819,7808,-128,-1151
8081,13829,8190,256,-1024
8082,13953,8319,1,-1025
8083,13951,8450,-129,-762
8084,13824,7808,-1,-1537
8085,13824,7808,0,-521
8086,13823,8065,129,-384
8087,14080,8192,255,-640
8088,13696,8064,128,-1152
8089,13946,8063,257,-773
8090,14089,8192,-256,-637
8091,13696,7938,128,-769
8092,14080,7680,-128,-384
8093,13562,7940,-510,-896
8094,13703,8320,1,-1280
8095,14079,8064,-256,-767
8096,13824,7935,123,-896
8097,13951,7808,6,-896
8098,13823,7935,-384,-769
8099,14206,7552,257,-1153
8100,14080,8067,-7,-895
8101,14081,8318,-255,-895
8102,13824,7678,256,-640
8103,14073,7806,132,-896
8104,14205,7807,-126,-640
8105,13821,8068,-384,-896
8106,13962,8189,4,-1413
8107,14066,7422,-3,-1532
8108,13570,7680,-127,-767
8109,14079,7550,-2,-1280
8110,13440,8179,-384,-778
8111,13814,8190,0,-768
8112,14078,7801,128,-1281
8113,14209,7816,-258,-889
8114,13697,8448,-255,-904
8115,13949,8063,0,-1408
8116,13953,8191,384,-899
8117,13952,7936,0,-768
8118,13950,8065,3,-646
8119,13820,8188,-6,-1151
8120,13966,7810,-512,-638
8121,14328,8452,2,-1025
8122,13824,8061,0,-769
8123,14207,7679,-1,-1150
8124,13570,8191,0,-1024
8125,13823,7808,-256,-767
8126,13696,8453,131,-643
8127,13824,8190,-132,-1025
8128,13824,7934,-256,-767
8129,13700,7808,-129,-763
8130,13696,7934,-129,-1155
8131,14212,8191,128,-379
8132,14075,7672,-128,-772
8133,13821,7684,-1,-1411
8134,13824,8323,-256,-1148
8135,13824,8448,0,-895
8136,13952,7685,1,-769
8137,13953,8064,0,-647
8138,13697,8446,127,-1536
8139,13696,7932,-129,-766
8140,13568,7811,0,-1279
8141,13952,7806,0,-511
8142,14079,7424,130,-1024
8143,14081,8187,-256,-769
8144,13950,8192,129,-768
8145,13954,8189,-1,-1408
8146,14083,7676,0,-1017
8147,14074,7810,-262,-640
8148,13823,8322,-380,-1026
8149,13952,8322,254,-1024
8150,13828,8193,1,-1024
8151,13566,7939,0,-896
8152,13824,8186,-1,-899
8153,13568,7549,-257,-1022
8154,13694,8067,-253,-639
8155,13952,8064,0,-769
8156,13944,8449,-255,-896
8157,14466,8063,-255,-768
8158,13796,8319,127,-896
8159,13196,7801,-127,-767
8160,14355,7680,256,-896
8161,14069,7936,-256,-899
8162,13693,8321,-133,-1280
8163,13811,7552,2,-902
8164,14337,8194,-385,-512
8165,13702,8064,-254,-898
8166,13694,8191,126,-1025
8167,14208,7806,-257,-1024
8168,13698,7806,0,-768
8169,14075,8190,-255,-1152
8170,13951,7936,-256,-768
8171,13948,7945,-383,-1028
8172,13566,8580,2,-1153
8173,13827,8315,0,-1016
8174,13823,7934,0,-516
8175,13823,7936,128,-1279
8176,13825,8065,1,-640
8177,14074,7936,-129,-1542
8178,14210,8190,128,-1014
8179,13569,7551,0,-636
8180,13953,8068,127,-646
8181,13824,8064,-256,-1149
8182,13952,8064,-391,-512
8183,13824,7936,128,-1150
8184,14082,8065,-513,-639
8185,13944,8063,-121,-771
8186,13826,7938,-3,-1026
8187,14088,8320,-258,-1281
8188,14070,8064,-127,-1152
8189,13568,7677,-1,-1152
8190,14200,8193,0,-896
8191,13958,8060,-1,-769
8192,13822,8069,-128,-896
8193,14078,8318,-256,-1023
8194,14082,7552,0,-1026
8195,13951,7929,-512,-1280
8196,14080,8320,-3,-913
8197,13824,8066,-380,-383
8198,13697,7936,-256,-1021
8199,14209,7808,128,-1151
8200,13950,7934,-253,-1284
8201,14081,8190,-131,-641
8202,13952,8203,124,-900
8203,13818,7804,131,-509
8204,14083,8321,-128,-1151
8205,13822,7552,0,-768
8206,14208,8318,-512,-1153
8207,13706,7938,126,-515
8208,13932,8318,4,-890
8209,14350,8071,-255,-765
8210,13566,8191,-129,-1152
8211,13832,8187,0,-1024
8212,13948,7809,-256,-1152
8213,13696,8452,-255,-1023
8214,14081,8320,128,-896
8215,14081,8193,-255,-1276
8216,13952,8312,126,-1282
8217,13828,8832,128,-768
8218,13567,7549,-128,-1023
8219,14079,8194,256,-383
8220,13697,8064,0,-1027
8221,14078,7809,-2,-1156
8222,13827,7808,3,-773
8223,13953,7808,-256,-768
8224,14080,8192,0,-642
8225,14076,8064,-4,-770
8226,14085,8064,-385,-1152
8227,14204,7424,-128,-898
8228,13309,8056,129,-898
8229,13427,8192,-511,-765
8230,13810,8320,125,-1149
8231,14210,8061,256,-899
8232,13826,7808,1,-514
8233,14072,8064,-5,-1279
8234,13968,7808,383,-770
8235,13445,7939,-119,-898
8236,13697,7424,-384,-384
8237,13692,7808,0,-1024
8238,13570,8192,1,-897
8239,13959,7936,256,-1151
8240,13951,8194,0,-512
8241,13950,8449,-3,-1024
8242,13823,8191,129,-514
8243,13950,8192,-128,-1021
8244,14079,7296,-1,-896
8245,14082,8321,-256,-1024
8246,13824,7680,129,-770
8247,14078,8319,0,-639
8248,13956,7943,-254,-1019
8249,13952,7936,-385,-1282
8250,13821,7936,0,-768
8251,13700,8064,0,-512
8252,14080,8063,-130,-1151
8253,13956,8193,-384,-512
8254,14589,8321,0,-1154
8255,13697,7940,-382,-898
8256,14198,7937,-2,-768
8257,14216,7680,128,-1025
8258,13569,8192,127,-896
8259,13952,7806,-129,-1536
8260,13952,7809,-128,-768
8261,13953,8063,-258,-638
8262,13698,8064,2,-764
8263,13313,8191,-258,-1023
8264,13830,8192,385,-898
8265,13817,8192,124,-638
8266,13570,8194,-130,-1023
8267,14210,8189,-385,-770
8268,14080,8703,-3,-779
8269,13957,8448,3,-384
8270,13695,8445,-129,-1538
8271,13949,7676,128,-767
8272,13953,7813,-127,-1152
8273,13952,8064,129,-640
8274,13951,7937,-384,-1152
8275,14077,7683,-2,-512
8276,14079,7808,-128,-1284
8277,14081,8063,257,-1407
8278,14078,7680,127,-1020
8279,13821,8062,-2,-385
8280,13822,8064,-383,-1151
8281,13567,8062,-391,-770
8282,13816,8192,-3,-1148
8283,13954,7808,-128,-903
8284,13697,8065,-513,-511
8285,13696,7807,-252,-1152
8286,13823,7808,0,-642
8287,13956,7935,-258,-765
8288,13564,7934,383,-1141
8289,14081,8064,-128,-1412
8290,13950,7808,128,-256
8291,14080,8068,-129,-896
8292,14083,8320,128,-898
8293,14334,8064,0,-1281
8294,13824,7934,254,-1153
8295,13951,8319,3,-1024
8296,13948,8062,-256,-513
8297,14338,7810,-128,-1154
8298,13568,8576,-128,-1017
8299,13695,7806,-129,-255
8300,13822,8065,-256,-642
8301,14079,8064,254,-773
8302,13818,8192,-127,-512
8303,13443,8063,-127,-1024
8304,14093,8064,126,-1285
8305,14067,8064,-258,-1661
8306,13698,8192,2,-639
8307,14084,8064,0,-1408
8308,14080,8193,128,-642
8309,14077,7935,0,-1408
8310,14208,7938,128,-1021
8311,13954,7934,-257,-1021
8312,13695,7678,-125,-644
8313,14078,7681,0,-1152
8314,13830,7939,-128,-513
8315,13696,7552,128,-1024
8316,13829,8194,-1,-1276
8317,14078,8059,-4,-630
8318,13955,7939,-254,-391
8319,14072,8320,257,-1025
8320,13565,7935,0,-769
8321,14087,8065,-386,-1150
8322,14084,7676,0,-1152
8323,13697,7813,-256,-895
8324,13824,8451,-124,-899
8325,14080,8190,-1,-766
8326,14081,7934,-128,-258
8327,14079,7678,-129,-1278
8328,14080,8062,0,-519
8329,13949,8065,-129,-773
8330,13691,8310,-128,-896
8331,13576,7294,-127,-762
8332,14210,8195,127,-514
8333,13951,8192,-256,-1155
8334,14208,7805,-129,-1155
8335,13828,8448,-256,-510
8336,13695,8317,-3,-1036
8337,13951,8060,-642,-1406
8338,13952,7681,-126,-889
8339,13696,8194,-128,-639
8340,13952,8320,0,-640
8341,13697,7940,-127,-765
8342,13825,8067,-128,-1536
8343,13825,8705,0,-1408
8344,13951,8055,-1,-893
8345,13824,7551,-392,-640
8346,14083,7938,-637,-771
8347,13950,8063,-4,-1407
8348,13568,8065,-127,-1024
8349,13821,7810,-255,-896
8350,13824,8193,130,-383
8351,13823,7801,-130,-774
8352,13950,7810,-383,-1027
8353,14211,8064,0,-1408
8354,13703,8194,128,-895
8355,13827,7677,-128,-1027
8356,13952,7553,129,-891
8357,13950,8069,-130,-646
8358,13821,8063,-127,-1153
8359,13824,7808,-128,-767
8360,13823,8703,-128,-1024
8361,13700,7936,-129,-773
8362,13693,7935,-129,-512
8363,13952,7807,-256,-896
8364,13696,7809,3,-512
8365,13824,8191,-1,-896
8366,13693,7682,-256,-640
8367,14208,7551,-1,-895
8368,13692,7808,0,-768
8369,13827,8449,-2,-1027
8370,13821,7924,-126,-1024
8371,13824,7686,127,-762
8372,13819,8577,-258,-386
8373,13705,8064,-383,-767
8374,14592,7548,-2,-640
8375,13833,8193,0,-1537
8376,13824,7934,0,-891
8377,13695,7808,0,-1154
8378,13953,8069,0,-897
8379,14079,8320,0,-1021
8380,14207,7681,3,-512
8381,14078,8064,-256,-1146
8382,13690,7805,0,-1150
8383,13579,7808,-129,-637
8384,14079,7807,1,-641
8385,13694,7808,-1,-898
8386,13952,7936,0,-1152
8387,13696,8325,129,-1793
8388,14077,7679,-256,-768
8389,13826,8193,0,-389
8390,14077,7808,-128,-896
8391,14337,8191,0,-763
8392,13831,7680,-128,-512
8393,13690,7801,0,-896
8394,14078,8196,-131,-1153
8395,13824,7555,252,-900
8396,13825,7929,256,-768
8397,14080,8193,-255,-1024
8398,13820,7679,-132,-769
8399,13698,8316,254,-769
8400,13952,7950,257,-398
8401,13699,7805,131,-372
8402,13946,8191,0,-1153
8403,14206,8064,256,-640
8404,14082,8062,-514,-1152
8405,13698,8442,-130,-772
8406,14062,8711,-3,-652
8407,14356,7827,260,-116
8408,13695,8060,-382,-1152
8409,14208,8704,-256,-897
8410,13560,8056,-128,-1024
8411,13831,7812,2,-638
8412,14209,8320,384,-512
8413,14208,8066,-125,-382
8414,14087,8192,-1,-1148
8415,13822,7936,128,-1408
8416,14206,8064,-1,-638
8417,14209,7935,0,-898
8418,13951,7936,0,-769
8419,14082,8190,-130,-1149
8420,13698,8321,255,-1281
8421,13953,8064,0,-1153
8422,13948,7936,256,-1023
8423,13697,8448,-130,-894
8424,13955,8320,0,-512
8425,13821,7808,0,-1017
8426,13696,8182,-130,-1535
8427,13823,8451,385,-1163
8428,13575,7808,-254,-639
8429,13437,7811,-128,-1024
8430,13942,8065,-128,-767
8431,14343,8064,-257,-641
8432,13826,8065,-1,-513
8433,14083,7810,-128,-385
8434,13566,8189,0,-512
8435,13697,8448,-256,-768
8436,13569,7808,0,-897
8437,13824,7810,-129,-895
8438,13566,8322,-128,-642
8439,13695,8322,-2,-1280
8440,13570,7938,129,-382
8441,14079,7936,-128,-1785
8442,13825,7679,0,-1156
8443,14079,7812,-258,-896
8444,13825,8705,-255,-641
8445,13822,8197,0,-765
8446,13949,7296,-252,-1406
8447,13952,8060,-512,-1032
8448,13827,8189,-256,-640
8449,14205,8190,-128,-1152
8450,13693,8066,1,-893
8451,14084,8319,128,-1025
8452,14076,7808,-256,-1024
8453,13824,8187,-4,-896
8454,14079,8064,1,-1024
8455,13827,8064,-385,-385
8456,13823,8191,-128,-1152
8457,13824,7808,-255,-1280
8458,13952,8193,128,-1024
8459,13824,8063,7,-1027
8460,13823,8318,-385,-638
8461,14080,8066,-2,-1148
8462,13950,7808,-1,-899
8463,13953,8193,-129,-509
8464,13951,8067,130,-1149
8465,13824,7806,385,-898
8466,13952,8192,-123,-908
8467,13963,7936,-134,-256
8468,13691,8192,383,-1154
8469,14461,7935,-2,-767
8470,13836,8195,-126,-768
8471,13565,8191,0,-642
8472,14071,7937,-257,-1152
8473,14225,7940,258,-385
8474,13565,8064,-640,-900
8475,13824,8831,-127,-1409
8476,13571,7936,-257,-1150
8477,14212,8191,-383,-896
8478,13823,8065,-1,-1028
8479,14208,7810,-129,129
8480,13824,7808,126,-1141
8481,14084,8192,0,-774
8482,13567,7806,-129,-769
8483,14208,8066,-252,-640
8484,13441,8320,385,-1024
8485,13815,8066,2,-768
8486,14084,7803,-260,-1397
8487,13823,8319,256,-1411
8488,13823,8063,-128,-768
8489,13566,8065,-125,-896
8490,13700,8192,-130,-1025
8491,13821,8192,-512,-1026
8492,13440,7809,125,-1536
8493,13812,7934,-252,-1152
8494,13954,8192,-128,-768
8495,13696,7934,128,-1026
8496,13824,7808,-133,-1149
8497,13604,7937,-512,-768
8498,4516,8191,-128,-1025
8499,4416,7683,-510,-900
8500,4844,7806,-257,-768
8501,-1207,8065,-255,-896
8502,-1768,8063,130,-901
8503,-1553,7809,-3,-1407
8504,-1262,8320,0,-511
8505,398,7810,1,-1024
8506,512,7813,128,-639
8507,263,7554,0,-1280
8508,-126,8322,-256,-1277
8509,-256,7670,-128,-760
8510,-256,7814,-255,-519
8511,-257,8449,0,-1153
8512,-252,8197,-256,-639
8513,-512,7936,128,-1536
8514,-254,8192,-387,-1142
8515,-389,7936,9,-637
8516,-247,8322,254,-644
8517,-136,8059,-259,-897
8518,-647,7808,-384,-1026
8519,-508,8063,-386,-1282
8520,-260,7933,-128,-768
8521,-126,7809,-128,-1025
8522,-768,7935,131,-902
8523,-384,7679,-4,-1792
8524,-127,7808,-384,-893
8525,-378,7811,-258,-1023
8526,-512,7678,-1,-768
8527,-255,8192,-2,-1155
8528,-517,7800,-384,-1023
8529,-639,7684,1,-771
8530,-379,8193,-128,-1282
8531,-127,7936,0,-1153
8532,-256,7555,2,-1409
8533,-639,7552,-512,-1019
8534,-386,7808,-125,-772
8535,-129,7809,-129,-1154
8536,-256,8062,0,-761
8537,-512,7808,-1,-641
8538,-384,8192,-130,-1024
8539,-510,7808,253,-768
8540,-508,8192,126,-1024
8541,-258,7935,-129,-896
8542,-647,8064,1,-640
8543,-637,7678,-1,-769
8544,-508,7681,1,-894
8545,-255,7933,127,-639
8546,-258,8190,1,-1152
8547,-2,8447,-129,-1408
8548,-254,8188,-124,-892
8549,-641,8191,255,-640
8550,-2,8064,-260,-770
8551,-120,8064,-128,-1151
8552,-518,7808,-1,-510
8553,-128,7807,-1,-642
8554,-513,7552,-127,-511
8555,-125,7937,128,-643
8556,-521,7679,-131,-770
8557,-380,7808,-128,-1025
8558,-255,8063,-4,-768
8559,-251,7936,386,-386
8560,-512,7809,-129,-512
8561,-258,8321,128,-899
8562,-256,8063,-130,-1153
8563,-254,8191,0,-1024
8564,-893,7938,-128,-512
8565,-528,7679,-383,-771
8566,129,7808,-384,-384
8567,-135,7549,-385,-1286
8568,-384,7682,-253,-1277
8569,-383,7809,128,-1017
8570,-384,8064,-129,-645
8571,-384,7936,-128,-1280
8572,-385,7806,-128,-640
8573,-512,8064,-129,-1158
8574,-385,7935,1,-1281
8575,-257,7807,128,-1008
8576,-256,7809,-1,-130
8577,-129,7936,-128,-769
8578,5,7808,-2,-256
8579,-512,7936,0,-1150
8580,4,7680,-128,-382
8581,-407,8194,128,-517
8582,-623,8189,-260,-769
8583,127,7936,-383,-770
8584,-650,7808,-255,-1152
8585,-382,7930,-129,-642
8586,-126,8192,-129,-768
8587,-383,7934,0,-383
8588,-257,8068,0,-768
8589,-510,8191,-257,-1021
8590,-390,7808,-128,-638
8591,-123,7684,0,-896
8592,-639,7410,-125,-1030
8593,-256,8573,-256,-768
8594,-511,7944,-256,-1024
8595,132,7935,-128,-897
8596,127,8194,-256,-769
8597,-133,7681,-2,-890
8598,-768,8060,0,-1294
8599,-401,7935,1,-389
8600,-3,8574,-128,-895
8601,-124,8448,0,-638
8602,-256,7809,-256,-1410
8603,-131,8060,-1,-130
8604,1,7941,1,-1145
8605,-126,7674,-5,-388
8606,-258,8063,129,-1280
8607,-506,7803,-256,-897
8608,133,7813,-128,-1024
8609,-133,8318,384,-638
8610,-128,7808,-128,-512
8611,-128,8320,-254,-890
8612,-256,7807,-514,-1409
8613,-130,8320,256,-768
8614,-1,7679,-2,-3
8615,129,8066,-128,-1412
8616,-257,8192,0,-510
8617,-123,7295,-129,-888
8618,-770,8437,126,-1407
8619,2,8064,-1,-1031
8620,-259,7808,-128,-636
8621,7,8064,129,-1152
8622,-134,8064,128,-640
8623,-255,7808,256,-1022
8624,0,8067,-256,-773
8625,-119,7553,123,-889
8626,-259,8064,1,-1409
8627,-126,8189,-128,-1024
8628,-386,7806,-257,-1408
8629,1,7680,-2,-896
8630,-382,7936,1,-1410
8631,-8,7557,-2,-515
8632,-258,7678,0,-896
8633,-380,8064,-384,-640
8634,-131,8192,129,-641
8635,-512,8319,-1,-769
8636,8,8063,-128,-769
8637,-5,8060,-3,-1024
8638,-256,8452,3,-898
8639,-129,7808,-384,-1021
8640,-382,8448,-126,-1281
8641,-387,7806,-258,-896
8642,-129,8065,-255,-514
8643,-256,8065,0,-513
8644,-125,7805,-2,-382
8645,-384,8318,129,-1019
8646,131,8318,-384,-1024
8647,-137,8446,-128,-384
8648,-384,8063,0,-901
8649,-124,8320,-128,-898
8650,-4,8190,0,-1281
8651,-511,8700,2,-1026
8652,-260,8323,-383,-896
8653,-256,7808,-383,-768
8654,-256,7681,-126,-896
8655,-384,8194,255,-896
8656,-385,8192,-256,-768
8657,-130,8194,122,-1024
8658,1,7684,8,-521
8659,-513,7933,-384,-255
8660,8,8448,-127,-765
8661,-7,8062,-128,-1156
8662,-513,8060,0,-643
8663,-384,8067,-128,-891
8664,-512,7555,-127,-1028
8665,-256,7808,-256,-1024
8666,-386,8066,-2,-1409
8667,0,8579,256,-1151
8668,-505,8572,-1,-1024
8669,-641,8061,128,-1022
8670,-517,7937,0,-384
8671,-135,7805,0,-637
8672,-129,8320,0,-1153
8673,-130,8318,127,-894
8674,-386,7936,-258,-510
8675,-247,8448,-255,-258
8676,-5,7811,-1,-1021
8677,-512,7677,3,-1152
8678,-6,7936,-128,-1412
8679,-254,8064,0,-897
8680,-128,7806,0,-1279
8681,-384,7681,0,-1152
8682,0,8192,-129,-770
8683,-507,8193,-257,-765
8684,-513,7936,126,-1024
8685,-511,8065,0,-769
8686,-126,7679,-128,-768
8687,-2,7942,-127,-896
8688,-129,8577,-129,-383
8689,-128,8192,-256,-642
8690,-256,7806,-254,-768
8691,-260,8063,-385,-640
8692,-253,8062,0,-643
8693,-514,7679,0,-1411
8694,0,7809,130,-1403
8695,-255,8066,255,-765
8696,-258,8319,-128,-639
8697,-379,7938,130,-510
8698,-642,8063,-384,-1024
8699,-506,8197,1,-1408
8700,-128,8702,-3,-1021
8701,-387,7803,-129,-768
8702,-119,7552,-130,-513
8703,129,7935,-254,-897
8704,0,7821,255,-257
8705,-262,7554,0,-896
8706,256,8323,0,-639
8707,-254,7802,-130,-766
8708,-384,7937,-382,-382
8709,-256,7937,128,-772
8710,-385,8321,0,-1281
8711,-127,8064,0,-640
8712,-2,8576,-130,-1536
8713,-267,8063,-256,-371
8714,-505,8320,4,-655
8715,6,7804,255,-1278
8716,-266,7937,-128,-381
8717,-383,8192,-386,-383
8718,-255,7803,0,-768
8719,-386,7683,0,-769
8720,128,8195,-1,-1025
8721,-128,8064,-129,-1153
8722,-387,8062,-256,-1279
8723,4,7557,-255,-894
8724,-384,7548,-514,-1155
8725,-2,8450,129,-254
8726,-512,8182,-128,-770
8727,2,7809,128,-643
8728,-386,8193,-1,-1022
8729,3,8192,-128,-384
8730,-128,8066,-1,-895
8731,-257,7936,-128,-639
8732,-256,8067,-129,-1026
8733,-384,8191,-255,-899
8734,-384,7803,-129,-1279
8735,-384,7553,-384,-767
8736,-257,8064,0,-896
8737,-256,8326,-383,-895
8738,-256,7680,1,-1152
8739,-258,8324,-1,-1536
8740,-385,7929,-257,-764
8741,-253,7681,-256,-639
8742,-126,8192,-258,-385
8743,-129,7805,-134,-895
8744,-386,8574,385,-768
8745,-2,8185,-387,-896
8746,-255,8060,-381,-386
8747,-386,7943,-127,-1160
8748,126,8449,-1,-894
8749,132,7808,0,-514
8750,-251,7419,-1,-1281
8751,-384,8194,128,-638
8752,-516,8061,126,-1288
8753,-510,7550,-258,-1008
8754,-383,7809,-255,-384
8755,-382,7936,-256,-642
8756,-257,8448,-128,-640
8757,-385,7808,-129,-1024
8758,-256,8193,-1,-640
8759,-385,8062,-256,-643
8760,-128,7681,-1,-1282
8761,-385,8451,-256,-1152
8762,-2,8449,128,-512
8763,-252,8071,0,-894
8764,-256,7936,129,-512
8765,-515,8193,-256,-647
8766,-510,8064,262,-1410
8767,-250,8190,253,-885
8768,126,7808,-514,-515
8769,-260,8192,-254,-897
8770,-128,7805,0,-640
8771,-130,8577,-256,-900
8772,0,8188,1,-1021
8773,-255,7678,-1,-768
8774,-256,7810,-257,-1026
8775,-128,7808,-256,-893
8776,-252,7806,-383,-896
8777,-383,8192,-258,-1280
8778,0,7932,0,-765
8779,-257,7679,-125,-509
8780,2,7809,254,-129
8781,-397,7808,-388,-771
8782,-506,7936,-126,-896
8783,1,8068,127,-895
8784,-125,7679,0,-1152
8785,-128,7940,-1,-896
8786,-255,8191,-256,-1280
8787,-385,8064,129,-1147
8788,-255,8320,128,-771
8789,-387,8192,0,-1152
