,CH1,CH2,CH3,CH4
7760,15237,16001,-126,-642
7761,15358,16000,-2,-768
7762,15102,16000,-256,-639
7763,15367,16129,-2,-768
7764,15745,15744,2,-1025
7765,15364,15617,1,-768
7766,15104,16002,255,-898
7767,15103,16255,-134,-1280
7768,15359,15871,-256,-896
7769,15235,15998,0,-1024
7770,15093,16252,0,-780
7771,15484,16128,0,-128
7772,14717,15491,0,-1288
7773,15374,16262,0,-1277
7774,15353,15997,0,-1146
7775,14845,16127,0,-641
7776,14977,15872,0,-897
7777,14848,15868,1,-640
7778,15102,16128,-255,-899
7779,15103,15999,-384,-1024
7780,15230,15872,-255,-891
7781,15488,16002,-128,-641
7782,15232,16128,-128,-765
7783,15361,16001,127,-640
7784,14975,15744,0,-1661
7785,15106,15875,-1,-891
7786,15240,15999,-256,-384
7787,15620,15742,2,-514
7788,15351,15872,-2,-900
7789,15104,16128,0,-1408
7790,15362,15619,129,-1154
7791,15611,15872,-254,-1024
7792,15496,15745,-384,-641
7793,14975,16261,-128,-896
7794,15487,16126,0,-641
7795,14855,15744,0,-1154
7796,14966,15869,127,-1024
7797,15238,15871,132,-1158
7798,14592,15747,-129,-641
7799,14979,15613,128,-1150
7800,15359,16127,-128,-1153
7801,15101,15876,-3,-896
7802,15108,15616,255,-1149
7803,15232,15739,131,-1042
7804,14599,15998,3,-508
7805,14963,16128,-256,-1276
7806,15485,16000,-128,-1153
7807,15488,15999,257,-1154
7808,15362,16254,256,-643
7809,15231,16134,128,-768
7810,15241,15747,130,-635
7811,14976,15998,1,-1152
7812,15365,16125,-256,-1153
7813,15224,15742,-512,-896
7814,14979,16004,-254,-514
7815,15489,16128,0,-1024
7816,15361,15749,-254,-769
7817,15110,15740,-257,-1024
7818,14974,16128,-128,-768
7819,15231,15870,-127,-641
7820,15231,15744,128,-896
7821,15359,15872,-128,-640
7822,15109,16128,-257,-763
7823,14847,15873,-256,-1278
7824,15105,16128,-255,-903
7825,15231,16128,0,-509
7826,15101,16000,-257,-1025
7827,15107,15744,129,-768
7828,15232,15998,128,-1278
7829,15103,16129,128,-1026
7830,15099,15875,2,-1031
7831,15230,15744,-128,-257
7832,15107,16129,0,-768
7833,14973,15871,-257,-386
7834,15233,16000,127,-1279
7835,14856,15871,-128,-770
7836,14964,16127,3,-773
7837,15232,15745,-384,-256
7838,15099,15744,128,-1536
7839,14978,16256,-2,-1025
7840,15231,15872,-384,-1664
7841,15108,16256,0,-1021
7842,15486,15874,-126,-896
7843,14975,15615,-2,-379
7844,15356,15872,128,-1532
7845,15107,16001,0,-899
7846,14848,16127,128,-896
7847,14847,15743,-129,-513
7848,14972,15871,0,-640
7849,15230,15870,1,-641
7850,14976,16000,-128,-1017
7851,14852,15745,-128,-1536
7852,15229,16387,0,-640
7853,14717,15994,-128,-1414
7854,15238,15744,0,-894
7855,15484,15999,-128,-895
7856,15104,15872,-128,-640
7857,15358,16000,-129,-1024
7858,15109,15744,128,-639
7859,14974,15872,-129,-768
7860,15360,15744,0,-1024
7861,15360,15872,0,-896
7862,15361,15871,256,-1407
7863,15105,16004,-119,-654
7864,15103,15742,-384,-251
7865,14847,16514,-126,-895
7866,15108,16253,125,-640
7867,15232,15872,-257,-1279
7868,15231,15995,0,-898
7869,15104,16263,-380,-1152
7870,15359,15744,-389,-640
7871,15106,16003,127,-898
7872,14977,15868,-128,-1153
7873,14973,15747,130,-1152
7874,15233,16128,1,-1023
7875,15226,15744,-255,-896
7876,15748,16004,-256,-1151
7877,15099,15744,-384,-1280
7878,15103,16512,-128,-1153
7879,14588,15744,-256,-1408
7880,14860,15998,1,-1153
7881,15232,16129,2,-1537
7882,14971,15616,-517,-901
7883,14969,16128,254,-1016
7884,15477,16000,-128,-1280
7885,15618,15743,257,-645
7886,14848,15618,123,-128
7887,15102,16256,-257,-637
7888,15238,15744,-2,-897
7889,14717,16250,257,-901
7890,15362,16002,0,-767
7891,15226,15744,128,-1280
7892,14977,16003,-2,-1152
7893,15367,16257,-128,-896
7894,15484,16256,0,-1153
7895,14848,15870,-255,-1024
7896,14962,16256,-4,-1152
7897,15361,15743,128,-1024
7898,14977,16000,-257,-1152
7899,15232,15872,2,-1022
7900,15105,16000,-129,-768
7901,14847,16001,-128,-897
7902,15347,16257,-130,-1033
7903,15612,16000,0,-256
7904,14970,16254,-128,-1152
7905,15113,15743,0,-896
7906,15227,16129,-130,-1280
7907,15106,16128,-129,-640
7908,15361,15745,-126,-1280
7909,15232,15740,255,-638
7910,15235,15873,0,-1536
7911,14976,16003,128,-1014
7912,15103,16128,-257,-386
7913,15231,15997,4,-902
7914,15230,15873,0,-768
7915,15488,16254,-384,-766
7916,15231,16000,-256,-1280
7917,15233,15742,-130,-1272
7918,15230,15489,-125,-504
7919,15234,16134,258,-520
7920,15363,16380,126,-1025
7921,15355,15870,-256,-897
7922,15234,15998,-4,-1148
7923,15361,16255,-128,-1408
7924,14849,15868,-512,-765
7925,14976,15877,-127,-518
7926,15232,16126,-385,-1153
7927,15232,15615,0,-768
7928,15240,15996,-1,-1151
7929,14976,16000,256,-773
7930,15876,16000,-1,-772
7931,15353,16002,0,-1153
7932,15359,16126,-257,-895
7933,15101,15743,-255,-1157
7934,15105,15872,0,-1149
7935,15232,16257,-128,-386
7936,15234,15872,0,-776
7937,14976,16003,-126,-1283
7938,15230,15997,257,-1016
7939,15360,15743,-130,-508
7940,15104,16130,-256,-514
7941,14975,16384,-130,-896
7942,15360,16135,-125,-383
7943,14843,15488,-384,-1280
7944,14980,16132,1,-768
7945,15104,15866,-1,-1409
7946,15236,15745,127,-767
7947,15359,16256,-1,-1026
7948,15102,15874,125,-1151
7949,14851,16127,256,-1280
7950,14843,15998,0,-1024
7951,15360,15999,256,-508
7952,14847,15867,-1,-391
7953,15486,15745,130,-1026
7954,15239,16128,128,-895
7955,14971,16131,0,-642
7956,15233,16001,1,-1281
7957,15101,16383,254,-765
7958,15236,15872,-256,-1028
7959,15228,16384,-2,-636
7960,15104,16000,-512,-514
7961,15102,15616,123,-896
7962,15096,16000,3,-1032
7963,15614,15617,-129,-128
7964,15364,16258,-256,-1028
7965,15232,16128,-123,-1025
7966,15360,16255,256,-1152
7967,15105,15873,0,-768
7968,15225,15995,-128,-900
7969,15358,16128,-1,-384
7970,15233,16000,-1,-896
7971,15624,16129,1,-642
7972,15607,15996,128,-1412
7973,14975,15744,-1,-1021
7974,15494,16128,0,-1021
7975,15359,16129,0,-640
7976,15232,16128,1,-1545
7977,15232,16125,-256,-1525
7978,15232,15359,0,-498
7979,15105,15876,-128,-521
7980,15489,15872,0,-1150
7981,14724,16000,-128,-640
7982,15105,15744,-1,-1403
7983,14975,16131,-1,-1021
7984,15241,16256,-127,-641
7985,15361,16255,-2,-897
7986,15360,16000,-384,-896
7987,15228,15744,1,-896
7988,15234,16122,-128,-768
7989,15741,15997,-129,-768
7990,15367,15488,0,-517
7991,15103,16137,-128,-1408
7992,15228,16255,-1,-893
7993,15487,16000,-256,-1025
7994,15242,15869,-130,-640
7995,14847,16377,259,-637
7996,15232,16260,-256,-767
7997,15231,15874,128,-896
7998,15106,15871,-383,-768
7999,15490,16128,-132,-1027
8000,15227,16000,0,-385
8001,14976,16128,0,-889
8002,15229,15999,-2,-642
8003,15230,16128,256,-896
8004,15361,15872,256,-895
8005,14978,15871,-258,-1280
8006,14845,16126,-258,-1025
8007,15219,16130,126,-1155
8008,15376,16003,4,-769
8009,14848,15999,-128,-1152
8010,15370,16127,0,-1152
8011,15484,16001,128,-1280
8012,15230,16128,-1,-513
8013,15231,15744,-128,-1536
8014,15104,15486,-385,-900
8015,14977,15994,-2,-1280
8016,15101,16384,0,-896
8017,15105,15998,-255,-1024
8018,14719,15874,256,-766
8019,15356,16512,-128,-769
8020,15234,15873,-386,-1023
8021,15236,16122,-5,-1025
8022,14847,16128,128,-900
8023,14979,15744,128,-511
8024,15241,16128,255,-897
8025,15615,16128,-1,-640
8026,15229,16255,0,-1147
8027,15232,16259,-1,-1286
8028,15232,15876,130,-897
8029,15232,15872,-255,-1026
8030,15106,16511,-256,-641
8031,15098,15741,0,-897
8032,15492,15744,-382,-897
8033,14980,15614,-130,-640
8034,15230,16123,-4,-1025
8035,14976,15873,256,-384
8036,15364,15872,-256,-640
8037,15230,16128,129,-898
8038,15227,15871,127,-1023
8039,14975,16001,-128,-640
8040,15102,16256,-1,-1024
8041,14848,16004,-127,-898
8042,15230,15872,-129,-897
8043,15104,15999,1,-895
8044,15232,15743,128,-1152
8045,14976,15872,127,-641
8046,15099,15744,0,-1023
8047,15358,15866,-255,-899
8048,15232,16128,-130,-1021
8049,15235,15870,128,-1408
8050,15616,15873,0,-1152
8051,15226,15871,129,-375
8052,15236,15743,384,-259
8053,15484,15743,128,-1027
8054,14975,15994,-3,-896
8055,15617,16128,256,-1024
8056,14850,15872,-130,-254
8057,15483,15616,-127,-512
8058,15232,16001,128,-640
8059,15106,15999,0,-896
8060,14974,15742,-257,-1021
8061,15487,16387,-2,-1286
8062,15231,15489,-129,-640
8063,15357,16130,129,-1279
8064,14977,16000,254,-901
8065,15360,16256,-130,-894
8066,14976,15745,-128,-1022
8067,15360,16000,-131,-1028
8068,15370,15744,128,-768
8069,14978,16131,-255,-898
8070,15098,16125,-255,-1154
8071,15361,15870,2,-1278
8072,14980,16001,128,-638
8073,14971,16256,1,-768
8074,15353,15881,-128,-767
8075,15226,15872,-256,-1155
8076,14978,16384,-383,-1536
8077,15230,16000,128,-1022
8078,14847,16256,-257,-897
8079,15363,16002,-1,-1151
8080,14968,15617,-128,-1154
8081,14706,15744,-1,-1024
8082,15606,16128,-128,-1025
8083,15362,15869,-127,-642
8084,15104,15873,256,-512
8085,15104,16256,-1,-895
8086,15101,15874,0,-896
8087,15363,15610,-130,-1275
8088,15104,16127,128,-1155
8089,15490,15744,-128,-640
8090,15095,16261,-1,-512
8091,14852,16383,-256,-899
8092,15363,16128,128,-1153
8093,15232,16126,1,-1026
8094,15094,15873,0,-768
8095,15489,15744,-256,-898
8096,14852,15872,-255,-1153
8097,14976,15743,1,-1148
8098,15103,15616,0,-639
8099,15234,15873,0,-897
8100,14973,15999,258,-897
8101,15360,16128,-255,-1024
8102,14974,15869,-128,-1152
8103,15235,15615,-127,-644
8104,14968,15745,-1,-1410
8105,15112,15872,-128,-639
8106,15358,15999,131,-1024
8107,14976,16001,129,-766
8108,15103,16000,-256,-1280
8109,14975,16125,0,-1148
8110,15231,15874,-258,-764
8111,15232,16256,-383,-775
8112,15105,15742,-128,-1281
8113,14975,15867,-128,-897
8114,15104,16128,-128,-1024
8115,14978,15744,2,-1281
8116,15227,16257,-7,-887
8117,14850,15871,-512,-385
8118,15369,16126,130,-771
8119,14957,15745,128,-769
8120,14859,16383,-256,-1020
8121,15745,15995,0,-1152
8122,14849,15872,-128,-510
8123,15360,15873,3,-521
8124,14848,16001,-3,-1409
8125,14972,15999,-256,-766
8126,15365,15745,-2,-768
8127,14848,15743,128,-386
8128,15106,15872,-2,-644
8129,15106,15874,-256,-897
8130,15493,15998,-126,-892
8131,15483,15615,256,-902
8132,15233,15872,-128,-1664
8133,15488,15868,0,-899
8134,15108,16256,-256,-898
8135,14975,15742,259,-770
8136,15359,16002,-6,-1026
8137,15232,15870,-385,-763
8138,15232,16001,-126,-511
8139,15232,16128,128,-512
8140,15232,15746,0,-511
8141,15102,16002,-2,-896
8142,15108,16381,-384,-1024
8143,15362,15871,3,-1661
8144,15227,16256,-4,-637
8145,15104,15871,-128,-899
8146,15233,15996,126,-895
8147,15360,16127,128,-1152
8148,15359,16124,-1,-1024
8149,15488,15737,-125,-896
8150,15362,15753,384,-895
8151,14848,16256,-1,-898
8152,15231,15872,128,-1282
8153,14971,15869,-384,-1279
8154,15487,16257,2,-1021
8155,14708,16255,253,-898
8156,14987,16127,-130,-1025
8157,15104,16128,0,-891
8158,15104,16128,-128,-516
8159,15109,16256,127,-1152
8160,15610,16000,0,-645
8161,15365,16129,-1,-640
8162,15102,16256,-256,-643
8163,15359,16127,2,-1281
8164,15233,15998,0,-896
8165,15101,15744,128,-768
8166,15362,15862,0,-898
8167,14843,16384,0,-512
8168,14852,15998,-2,-645
8169,15370,16254,-256,-1154
8170,15742,15742,-128,-1019
8171,15223,16001,-256,-900
8172,14981,16000,1,-1150
8173,15359,15874,1,-512
8174,14851,15873,-385,-902
8175,15103,16128,129,-1284
8176,14977,15999,-1,-1271
8177,14848,15873,-1,-640
8178,15103,16000,-256,-766
8179,15101,15872,-4,-384
8180,15359,16000,0,-1272
8181,14973,15741,-128,-1277
8182,15380,15745,3,-509
8183,15735,16129,126,-770
8184,15098,16128,-129,-1025
8185,15232,16128,0,-896
8186,15105,15746,1,-1274
8187,15608,16001,-257,-1280
8188,15496,16126,129,-128
8189,14976,15999,0,-1024
8190,15230,16128,0,-762
8191,15105,16128,0,-773
8192,15230,15617,-640,-1152
8193,15232,15863,-14,-656
8194,15232,16003,257,-381
8195,15232,15743,128,-1149
8196,15358,16127,2,-1281
8197,14974,15874,-384,-1028
8198,15236,15997,-130,-638
8199,15360,16130,-4,-907
8200,15108,15874,255,-377
8201,15104,15744,128,-1405
8202,15227,15872,0,-897
8203,15488,15870,-385,-1154
8204,15110,16383,-258,-512
8205,15220,15880,-3,-1022
8206,15494,15735,258,-400
8207,15103,16127,-127,-640
8208,15237,15994,0,-1023
8209,15358,15617,0,-896
8210,15099,16132,0,-1025
8211,14977,16128,0,-1024
8212,15359,15876,0,-511
8213,15113,15867,-127,-1277
8214,14976,16384,-256,-1280
8215,14976,15998,385,-380
8216,14974,15999,-1,-260
8217,15361,15872,128,-1029
8218,14854,16001,4,-1544
8219,14967,15616,-259,-516
8220,15360,16128,258,-1150
8221,15102,16256,256,-389
8222,15234,16128,-2,-770
8223,15102,16000,-128,-896
8224,15234,16126,0,-1154
8225,15360,16376,0,-769
8226,15238,16772,6,-1025
8227,15102,15872,-512,-520
8228,15232,16132,0,-510
8229,15226,15999,254,-1155
8230,15623,16000,384,-1154
8231,14857,16000,258,-639
8232,15218,15868,1,-1409
8233,15232,16128,0,-640
8234,15234,15744,0,-1280
8235,15358,15872,-1,-766
8236,15100,15873,-128,-767
8237,15235,16258,0,-385
8238,15230,16388,125,-896
8239,14973,15743,386,-517
8240,14847,16384,0,-635
8241,15102,16125,382,-1025
8242,15232,15616,-256,-512
8243,15232,16259,385,-639
8244,15106,16386,0,-896
8245,14980,15622,255,-636
8246,14976,15871,-254,-1533
8247,15361,15743,-256,-896
8248,15095,15874,0,-640
8249,14849,16128,-256,-512
8250,15236,15999,0,-642
8251,15357,15871,128,-897
8252,14977,16121,1,-769
8253,15099,16257,0,-768
8254,15235,15744,0,-770
8255,14974,16000,1,-1152
8256,15488,15872,254,-1024
8257,15238,16000,-384,-1152
8258,14975,16001,123,-1157
8259,15488,15746,-124,-514
8260,14846,15743,-127,-894
8261,15365,15874,-385,-768
8262,15230,16255,-380,-1021
8263,15231,15746,128,-1154
8264,14975,15868,-256,-771
8265,15104,16007,-2,-772
8266,15487,15744,1,-512
8267,15109,16259,127,-1156
8268,15096,15994,256,-1408
8269,15616,15745,126,-1148
8270,15108,16129,0,-384
8271,15227,16129,1,-1024
8272,15483,15876,-252,-766
8273,15484,16000,-384,-1664
8274,15101,16254,385,-766
8275,14977,15616,-130,-1151
8276,15110,16127,-128,-509
8277,15224,15874,-130,-256
8278,14594,15614,255,-635
8279,15480,16128,-125,-1402
8280,15106,16128,-256,-1412
8281,15488,15744,-256,-900
8282,15104,16258,-127,-512
8283,15105,16256,0,-766
8284,14848,15489,-129,-1155
8285,15101,15989,255,-892
8286,15104,16128,0,-1409
8287,15230,15999,0,-768
8288,14974,15871,-127,-640
8289,15238,15743,128,-899
8290,15486,15744,-128,-1282
8291,15104,16001,-130,-1282
8292,15098,15871,-2,-768
8293,15233,16127,128,-640
8294,14977,15743,-129,-771
8295,15104,16001,0,-1283
8296,15233,16000,-128,-1279
8297,14719,15999,0,-895
8298,15228,15745,1,-899
8299,14973,15744,-128,-384
8300,15237,15748,-128,-512
8301,15356,16256,-1,-1413
8302,15102,15744,-129,-1274
8303,15369,16256,1,-767
8304,15615,16001,0,-1025
8305,15232,15879,-127,-642
8306,14973,15488,-384,-896
8307,15358,15873,128,-643
8308,15488,15616,-257,-1151
8309,15234,15999,3,-507
8310,14844,15745,0,-899
8311,15484,16382,-128,-1152
8312,15103,16000,128,-1024
8313,15237,16000,381,-1023
8314,15355,16128,-132,-633
8315,15237,16129,2,-258
8316,15618,16254,0,-642
8317,15219,15871,0,-641
8318,14977,16126,0,-891
8319,15103,16253,-128,-1408
8320,14976,15871,-256,-767
8321,15104,16000,258,-1155
8322,15104,15871,-133,-1025
8323,14977,16129,-128,-1280
8324,14847,16257,257,-1024
8325,15104,16001,-383,-1152
8326,15360,16000,1,-765
8327,15228,15999,0,-641
8328,15103,15869,0,-899
8329,15237,15745,128,-897
8330,15486,16128,0,-894
8331,14976,16515,-129,-386
8332,15099,16000,128,-515
8333,15360,16130,-1,-901
8334,15106,15999,1,-1155
8335,14720,16001,-130,-1144
8336,14976,15999,-512,-512
8337,15231,15872,-3,-1152
8338,15105,15872,-125,-895
8339,15103,16001,-128,-1408
8340,14975,16257,0,-1536
8341,14974,16253,-2,-1144
8342,14849,16000,-126,-513
8343,15109,16256,-3,-1408
8344,15232,16003,-512,-640
8345,15231,16000,-2,-1408
8346,15357,15999,-1,-1024
8347,15235,15870,-258,-644
8348,14592,15872,-255,-1154
8349,15228,15872,2,-638
8350,15488,16000,0,-641
8351,15490,16131,-385,-899
8352,15361,15615,129,-1404
8353,15487,16002,-129,-503
8354,15092,16252,129,-653
8355,14987,15871,-131,-1022
8356,15489,16128,-128,-771
8357,15230,16128,1,-1408
8358,15359,16128,-129,-776
8359,15105,16000,257,-512
8360,15103,16256,125,-897
8361,15103,16127,-385,-768
8362,15233,16127,1,-896
8363,14720,15872,0,-768
8364,15101,16002,0,-1281
8365,14845,15744,-128,-768
8366,15110,16136,-128,-1029
8367,15357,16252,-127,-1282
8368,15103,16001,0,-1145
8369,15229,16255,-128,-641
8370,14980,15872,0,-895
8371,15617,16128,0,-512
8372,15238,15872,-128,-1155
8373,15231,16254,0,-1024
8374,15487,15486,-1,-1146
8375,15486,15751,-129,-511
8376,15105,16128,-256,-638
8377,15104,15744,126,-384
8378,14976,16000,-1,-1406
8379,15237,16386,256,-766
8380,15628,16382,126,-899
8381,15732,15998,128,-767
8382,15099,15872,-1,-641
8383,15364,15744,0,-896
8384,15231,15738,128,-1538
8385,15226,16128,0,-640
8386,15364,15869,0,-643
8387,14849,16003,0,-640
8388,15223,16128,127,-773
8389,15874,16128,-128,-1280
8390,15115,15874,-1,-640
8391,15101,15867,130,-509
8392,14976,16128,-128,-638
8393,14720,15999,0,-1022
8394,15108,16129,-128,-1152
8395,15486,15745,1,-1154
8396,15361,16122,-256,-896
8397,15616,16392,119,-908
8398,15117,15874,132,-626
8399,15098,16000,-128,-1791
8400,15359,15872,0,-899
8401,15232,15998,-256,-1154
8402,15234,16254,127,-512
8403,15099,16134,2,-1025
8404,15365,15745,-126,-388
8405,15105,15999,-256,-1024
8406,15615,15999,-128,-1023
8407,14967,16128,0,-1280
8408,15109,16127,0,-638
8409,15232,16128,128,-896
8410,15101,16261,3,-1022
8411,15620,15743,-384,-1281
8412,14854,16256,-128,-896
8413,15102,15999,-257,-513
8414,15232,16001,-255,-1027
8415,14976,16384,0,-896
8416,15230,15618,129,-1023
8417,15105,15866,1,-1152
8418,15232,16000,129,-1150
8419,15231,16128,256,-1284
8420,15102,15872,-387,-769
8421,14972,16256,3,-1408
8422,14851,15873,384,-1285
8423,15232,15994,130,-773
8424,14857,16131,-129,-769
8425,14971,15616,0,-638
8426,15102,15875,-256,-1023
8427,15230,16000,-129,-896
8428,15242,16000,-129,-1024
8429,14843,16128,1,-896
8430,15357,16004,-131,-1151
8431,14846,15744,128,-640
8432,14855,16000,-384,-256
8433,15230,16384,-128,-1025
8434,14984,16254,-257,-512
8435,15619,15998,-256,-1026
8436,15228,15871,-254,-896
8437,15361,16125,-259,-257
8438,15234,16128,255,-1015
8439,15229,16126,-2,-1536
8440,15488,15742,257,-1024
8441,15232,15745,127,-1026
8442,15355,15999,0,-642
8443,15618,16003,383,-636
8444,15360,15872,2,-1025
8445,15361,16001,-128,-640
8446,15228,16129,128,-768
8447,14970,16255,384,-893
8448,14724,15999,256,-770
8449,15363,15999,0,-1407
8450,14979,16253,126,-514
8451,14589,16129,128,-1024
8452,15223,15872,-1,-895
8453,15363,16258,-129,-768
8454,15104,16382,-256,-1408
8455,15232,15743,-128,-1024
8456,15103,16254,-128,-1278
8457,15360,16138,-128,-905
8458,15102,15488,-128,-510
8459,15233,16130,-127,-1022
8460,15233,16000,258,-1020
8461,15359,16127,255,-1666
8462,15103,15619,1,-773
8463,15232,15614,-132,-1022
8464,15231,15744,256,-384
8465,15109,16002,-128,-644
8466,14591,16124,129,-1410
8467,15224,15745,129,-1022
8468,15361,16257,130,-896
8469,15362,16000,-511,-896
8470,15114,16124,-132,-767
8471,14977,16000,-128,-1282
8472,14973,15872,-1,-1151
8473,14592,16128,-256,-894
8474,14982,15873,1,-640
8475,14977,15873,-2,-897
8476,15100,15615,390,-379
8477,14717,16000,-381,-1656
8478,15351,15872,0,-906
8479,15233,15362,1,-386
8480,14976,16258,384,-384
8481,15614,15872,127,-766
8482,15493,15742,256,-1027
8483,15116,16250,131,-766
8484,14850,16129,-256,-1026
8485,15616,15871,0,-256
8486,15099,16000,128,-640
8487,15495,15872,127,-1026
8488,15615,16128,-128,-1022
8489,15360,15743,-259,-513
8490,15100,16255,-1,-768
8491,15485,15870,-128,-512
8492,15236,15872,-127,-771
8493,14976,15872,130,-1282
8494,15231,16001,-2,-1150
8495,15230,16129,-384,-769
8496,15486,16256,-133,-1277
8497,15135,16002,0,-896
8498,14128,15746,-128,-768
8499,4566,16129,2,-896
8500,4928,16000,-4,-897
8501,4879,16128,-257,-1152
8502,-1586,15744,3,-898
8503,-1408,15995,128,-763
8504,-1674,16000,-128,-1280
8505,-265,15993,256,-1406
8506,638,15619,126,-1149
8507,130,16259,-130,-1023
8508,128,15999,-256,-896
8509,-256,15997,-128,-896
8510,-1,16256,-256,-1024
8511,-382,15998,-254,-1406
8512,129,15742,-131,-759
8513,-396,15748,-385,-648
8514,-250,16257,131,-1150
8515,-396,15998,384,-641
8516,-637,15872,-254,-1276
8517,-258,15873,-128,-1280
8518,-638,16000,-384,-768
8519,-768,16000,-125,-1160
8520,-128,15999,-129,-1535
8521,-511,15872,0,-894
8522,-129,15999,1,-1017
8523,-512,15999,-256,-1160
8524,-256,16128,-2,-129
8525,-513,16002,-640,-1155
8526,-254,16125,3,-889
8527,-387,15487,128,-768
8528,-381,15872,0,-769
8529,-128,15874,-129,-899
8530,-512,15872,0,1
8531,-2,16002,-1,-778
8532,-126,16126,-259,-899
8533,-640,15871,-512,-1146
8534,-384,16129,-256,-513
8535,-511,16256,-385,-1280
8536,-639,15747,-3,-898
8537,-638,15744,-130,-896
8538,-379,15874,-384,-1152
8539,-259,15998,0,-893
8540,-381,15744,-258,-768
8541,-259,16000,1,-897
8542,-511,15872,-1,-769
8543,0,16000,255,-768
8544,-510,15874,125,-896
8545,-257,16257,-385,-636
8546,-384,15999,-127,-647
8547,-385,16258,1,-1282
8548,-253,16128,128,-1024
8549,-640,15867,-128,-1279
8550,-384,16383,128,-630
8551,-777,15614,-132,-388
8552,-495,16008,-383,-906
8553,-137,16127,-128,-1147
8554,-771,15744,-128,-641
8555,-247,16254,255,-1280
8556,-116,16128,2,-1029
8557,-514,16000,-1,-768
8558,125,16128,-129,-768
8559,-128,15998,-128,-642
8560,1,15615,-128,-1152
8561,-511,15869,0,-1280
8562,-262,16383,-127,-780
8563,-389,16000,-256,-128
8564,-638,15868,-127,-645
8565,-120,15748,-129,-897
8566,-134,16258,-128,-1020
8567,-515,16127,-128,-641
8568,-381,16128,-128,-1024
8569,-256,15877,0,-640
8570,-254,15616,-255,-1029
8571,-511,16002,-384,-1282
8572,-513,16257,-127,-1010
8573,-256,16253,1,-253
8574,-383,16128,128,-518
8575,-513,16382,2,-1024
8576,-384,16512,-1,-1158
8577,-386,15996,127,-640
8578,-512,15872,-130,-1152
8579,-381,16129,1,-512
8580,-385,16128,1,-1028
8581,-385,16256,127,-1408
8582,-384,16005,-128,-1541
8583,-256,16001,0,-640
8584,-384,16382,-128,-641
8585,-257,15870,0,-512
8586,-254,16256,-129,-1158
8587,-262,16000,-256,-1145
8588,132,15999,127,-512
8589,-506,15752,-123,-1159
8590,-256,15486,-129,-257
8591,-254,15996,0,-1278
8592,254,16001,255,-894
8593,-387,15743,133,-1919
8594,-125,16123,-386,-900
8595,-256,16140,124,-1039
8596,-247,15616,-127,2
8597,-766,15998,128,-1147
8598,-641,16000,-128,-895
8599,-643,15744,0,-1538
8600,-9,15997,0,-392
8601,132,16128,0,-640
8602,-117,16008,-3,-246
8603,-514,15871,128,-1280
8604,-637,16257,0,-1152
8605,-383,15996,128,-1280
8606,-514,16002,-257,-767
8607,-383,16256,0,-1024
8608,-130,16134,-253,-898
8609,9,15742,-257,-896
8610,-510,16128,0,-1024
8611,-257,15872,127,-639
8612,-256,16130,-257,-766
8613,-381,16384,0,-385
8614,-643,15873,-129,-1021
8615,-134,15994,128,-898
8616,-257,16256,-128,-1025
8617,-257,16128,128,-768
8618,-382,16000,127,-1025
8619,-259,16128,128,-896
8620,-510,16387,128,-1149
8621,-129,15365,255,-1158
8622,-632,15867,388,-649
8623,-268,15872,-127,-381
8624,-125,16128,128,-1146
8625,-260,15998,0,-1919
8626,130,15744,130,-772
8627,-377,16127,-255,-1025
8628,-136,16003,122,-516
8629,-257,16000,256,-640
8630,-382,15872,128,-1024
8631,-125,15744,-130,-895
8632,-132,16000,-256,-639
8633,-259,15873,-128,-640
8634,-387,16256,-2,-640
8635,-379,15748,130,-1021
8636,130,16000,-256,-1280
8637,-509,16255,3,-1154
8638,-7,15870,-130,-768
8639,129,15874,-385,-769
8640,-251,16384,-256,-511
8641,-267,15877,-131,-1146
8642,128,16000,256,-1537
8643,-387,15743,-128,-1152
8644,-252,15872,-128,-640
8645,-258,16004,-385,-516
8646,-385,16383,-256,-898
8647,-254,15745,0,-900
8648,-128,15997,1,-1790
8649,-385,15871,0,-1536
8650,-131,16128,-2,-765
8651,-379,16256,-384,-768
8652,-896,16256,3,-1280
8653,-518,16255,384,-1024
8654,-2,16000,131,-1407
8655,2,16255,5,-903
8656,-512,16001,-383,-767
8657,7,16000,-255,-768
8658,-6,15999,-126,-896
8659,-384,15872,127,-1023
8660,-128,15999,-257,-1153
8661,-256,15998,255,-899
8662,124,16128,-253,-768
8663,-126,16128,-1,-642
8664,-254,16126,1,-1281
8665,-512,15872,259,-767
8666,-384,16129,385,-895
8667,-513,16127,-128,-512
8668,-143,16257,249,-510
8669,-4,15872,512,-1155
8670,-516,16002,-129,-1279
8671,-637,16512,254,-894
8672,-381,16001,-513,-640
8673,-386,16128,-2,-896
8674,-384,15875,-118,-766
8675,-135,15872,-515,-1404
8676,2,16256,128,-1031
8677,-255,15996,-129,-514
8678,-384,15616,-129,-640
8679,127,16000,-256,-897
8680,-129,15743,-1,-385
8681,254,16254,-128,-1262
8682,-130,15873,0,-1538
8683,-257,16001,-256,-896
8684,-514,16129,-123,-1024
8685,-382,16256,255,-1022
8686,-125,16128,-256,-513
8687,256,15997,-131,-1151
8688,13,16512,-128,-768
8689,-637,15999,-128,-256
8690,-393,16256,-256,-771
8691,256,15998,1,-1020
8692,-510,15872,0,-254
8693,-387,16002,0,-387
8694,-386,16385,-129,-1024
8695,-257,15874,0,-640
8696,-385,15873,-256,-896
