,CH1,CH2,CH3,CH4
7371,-391,-128,256,-769
7372,131,128,255,-768
7373,-380,1,382,-768
7374,-10,-257,388,-772
7375,-129,-1,0,-384
7376,-127,0,256,-896
7377,-132,0,128,-896
7378,-379,256,255,-895
7379,0,-3,0,-640
7380,-387,-511,125,-768
7381,-125,-392,383,-258
7382,-127,128,257,-761
7383,-255,-129,125,-1025
7384,-258,-126,-128,-512
7385,-1,384,258,-511
7386,4,1,384,-897
7387,-379,134,258,-258
7388,-384,-511,127,-889
7389,-256,-124,384,-1024
7390,-255,-130,384,-512
7391,-129,-258,0,-131
7392,-255,-255,512,-642
7393,0,-2,0,-641
7394,-383,262,122,-766
7395,-388,-383,512,-1152
7396,-129,-128,127,-510
7397,-256,-127,257,-640
7398,-128,128,385,-768
7399,-256,0,512,-768
7400,-255,128,4,-641
7401,-513,-2,-2,-515
7402,4,256,-1,-384
7403,126,-2,130,-766
7404,-133,-256,513,-1023
7405,-385,127,511,-1155
7406,-383,-127,386,-768
7407,-128,1,0,-907
7408,-122,-128,380,-256
7409,-383,256,512,-1025
7410,-259,-2,382,-512
7411,-129,128,126,-898
7412,-126,0,127,-894
7413,-259,128,384,-384
7414,3,5,130,1
7415,-387,0,0,-644
7416,-387,255,1,-1024
7417,-634,-128,256,-640
7418,131,1,126,-897
7419,-521,-384,-129,-897
7420,-510,-131,383,-644
7421,-386,0,0,-504
7422,-256,128,512,-1153
7423,-384,253,255,-259
7424,-384,-385,385,-384
7425,-128,0,126,-513
7426,-380,-255,0,-255
7427,-390,-388,-6,-887
7428,1,-128,512,-771
7429,-4,-383,-256,-256
7430,-385,259,135,-768
7431,-125,-2,512,-641
7432,-259,-128,256,-1025
7433,-512,382,253,-770
7434,-388,385,383,-512
7435,-257,-2,256,-512
7436,-127,-130,128,-512
7437,-256,-384,385,-383
7438,-127,0,126,-385
7439,-637,-385,0,-513
7440,-394,-256,253,-516
7441,1,-259,256,-384
7442,-3,388,127,-1024
7443,-263,382,127,-513
7444,-376,-2,-3,-1154
7445,133,-128,2,-510
7446,-5,-2,384,-641
7447,-256,385,256,-383
7448,-387,-2,384,-1024
7449,-129,-1,384,-1665
7450,-254,-126,127,-1009
7451,-639,-4,130,-256
7452,-518,-641,256,-642
7453,-1,-132,128,-638
7454,-386,-256,256,-1280
7455,-383,-128,-1,-883
7456,-389,-127,389,-128
7457,-376,129,512,-647
7458,-134,-3,382,-636
7459,-645,-257,0,-643
7460,-249,-129,383,-1275
7461,-127,-1,128,-1152
7462,-510,-128,512,-382
7463,-768,1,377,-514
7464,-128,-130,128,-514
7465,-382,-384,256,-898
7466,-257,-130,127,-1023
7467,-384,-129,384,-901
7468,3,0,127,-255
7469,-133,-1,256,-514
7470,-385,-131,128,-645
7471,-254,-255,383,-1022
7472,-257,256,-128,-512
7473,-256,-120,508,-896
7474,-126,-256,256,-509
7475,-385,256,-129,-643
7476,-1,-131,134,-772
7477,-256,2,511,-890
7478,-640,-130,-129,-385
7479,-386,-384,253,-1024
7480,-258,-513,2,0
7481,-262,-254,129,-1024
7482,-770,2,256,-896
7483,-379,254,252,-514
7484,-380,0,-128,-768
7485,-133,255,259,-380
7486,-640,-122,259,-381
7487,-133,-257,127,-1152
7488,-255,-2,513,-896
7489,-128,-385,383,-638
7490,-385,4,511,-125
7491,-1,-131,251,-258
7492,-125,0,-128,-643
7493,-252,384,254,-1025
7494,-382,-2,382,-885
7495,-133,0,-129,-129
7496,-512,-3,258,-774
7497,-124,-386,128,-511
7498,-387,-384,384,-896
7499,-124,125,130,-768
7500,-120,256,126,-1407
7501,-386,-1,256,-768
7502,-1,128,127,-513
7503,-256,126,129,-897
7504,-128,-387,127,-768
7505,-253,-513,0,-896
7506,-518,-134,0,-391
7507,-129,-128,0,-256
7508,-511,-254,-128,-514
7509,5,0,130,-640
7510,-391,-126,256,-639
7511,-511,126,127,-513
7512,-249,-640,128,-380
7513,128,-7,256,0
7514,-254,-129,128,-773
7515,-128,-129,256,-767
7516,-384,-257,127,-761
7517,-255,-381,128,-257
7518,-128,0,128,-639
7519,-377,-512,384,-256
7520,-768,-128,2,-1021
7521,-382,-385,-127,-768
7522,-514,-128,386,-897
7523,-244,-258,124,-639
7524,1,-256,129,-640
7525,-131,-256,257,-640
7526,-128,-388,384,-1021
7527,-1,1,129,-768
7528,-126,-129,128,-128
7529,-256,130,256,-512
7530,-258,-2,511,-641
7531,-128,-256,128,-767
7532,-257,-3,-2,-512
7533,-126,2,509,-504
7534,-384,-127,133,-770
7535,0,-4,0,-384
7536,-389,256,382,-768
7537,-510,-124,385,-514
7538,-255,-259,384,-636
7539,-384,3,260,-659
7540,-517,-257,251,5
7541,-259,127,640,-1019
7542,-131,-128,384,-896
7543,128,-513,382,-1025
7544,-121,125,-1,-646
7545,-261,-127,510,-390
7546,-119,9,135,-367
7547,-641,-513,255,-1024
7548,-374,131,256,-767
7549,3,-262,-256,-1280
7550,-136,-253,512,-378
7551,-512,128,-128,-256
7552,-3,133,508,-250
7553,-114,-256,129,-1151
7554,-512,0,128,-640
7555,-130,-129,512,-512
7556,1,-128,254,-637
7557,-385,0,0,-387
7558,-1,128,124,-1275
7559,-258,-127,261,-1036
7560,128,0,-257,-640
7561,-261,-128,128,-765
7562,-250,128,381,-767
7563,-132,128,-1,-512
7564,-386,128,256,-893
7565,-255,128,512,-897
7566,-121,2,130,-654
7567,-506,-256,256,260
7568,-390,2,128,-893
7569,-128,0,-1,-513
7570,-374,0,259,-1151
7571,-523,-128,-257,-771
7572,-4,-3,379,-520
7573,-386,0,128,512
7574,-378,-128,256,-640
7575,4,-128,383,-515
7576,-146,-257,128,-1406
7577,-637,-256,512,131
7578,2,-257,128,-640
7579,-386,252,385,-130
7580,-2,128,-128,-893
7581,-254,-1,260,-768
7582,-257,-1,252,-1024
7583,-256,-127,129,-514
7584,-260,383,640,-641
7585,3,8,386,-254
7586,-384,-128,384,-1019
7587,-255,1,256,-640
7588,-386,0,256,-128
7589,-385,-3,383,-646
7590,-382,-256,0,-770
7591,-129,127,256,-1152
7592,-384,-122,2,-639
7593,-129,-256,126,-1408
7594,-384,-256,384,-252
7595,-253,-255,255,-384
7596,-640,1,128,-896
7597,126,127,256,-768
7598,-383,-128,130,-768
7599,-257,-2,123,-391
7600,-129,-1,384,-128
7601,-256,128,127,-509
7602,-127,0,133,-900
7603,-259,256,640,-386
7604,-383,2,130,-762
7605,0,121,124,-658
7606,138,384,385,-128
7607,-382,254,128,-769
7608,-134,127,384,-387
7609,0,1,253,-1410
7610,-125,-1,128,-892
7611,-386,-255,255,-384
7612,-129,-392,386,-382
7613,-387,128,0,-899
7614,-384,-128,128,-1153
7615,-382,128,1,-1151
7616,-126,-256,513,-765
7617,-261,0,255,-383
7618,-515,-383,639,-1018
7619,-394,0,260,-1156
7620,246,128,256,-769
7621,258,126,510,-643
7622,-384,-130,-257,-128
7623,-255,-256,514,-639
7624,-642,-2,385,-515
7625,-130,130,127,-634
7626,-513,-127,256,-770
7627,-253,-128,0,-128
7628,-129,-128,385,-768
7629,-259,0,256,-640
7630,-384,0,384,-642
7631,-384,258,258,-1024
7632,-519,-257,128,-640
7633,-2,384,0,-127
7634,-253,-133,0,-386
7635,-256,-768,128,-641
7636,-256,3,128,-768
7637,-384,-2,256,-639
7638,-259,-510,386,-514
7639,-127,-386,2,-384
7640,-4,-126,-127,-512
7641,-251,-1,258,-645
7642,258,-257,126,-1022
7643,-267,-128,257,-127
7644,-385,-1,384,-639
7645,-384,134,511,-383
7646,-1,-256,512,-896
7647,-256,130,128,-765
7648,0,-130,0,-510
7649,-255,0,129,-514
7650,-257,-128,256,-641
7651,-255,-2,256,-639
7652,-255,128,384,-896
7653,2,-1,125,-636
7654,-137,-129,0,-511
7655,-383,-126,261,-514
7656,-124,0,639,-772
7657,-400,-258,128,-895
7658,-764,-513,255,-386
7659,-130,-126,128,-512
7660,-384,0,512,-511
7661,-128,259,248,-257
7662,-128,254,0,-771
7663,-128,-129,128,-896
7664,-381,125,255,-769
7665,-256,1,384,-642
7666,-129,-128,256,-514
7667,-257,-1,384,-769
7668,-258,-260,127,-635
7669,-385,-254,128,-255
7670,-254,256,128,-385
7671,-128,4,255,-514
7672,-256,0,128,1
7673,-2,-1,3,-651
7674,129,-129,513,-893
7675,-384,-127,126,-505
7676,-640,0,-1,-386
7677,-1,0,-2,-896
7678,-380,-256,381,-257
7679,-381,-128,382,-768
7680,-257,-128,0,-1152
7681,-379,1,387,-891
7682,-133,-1,248,-254
7683,-643,-256,4,-384
7684,-255,122,765,-254
7685,-256,256,259,-1024
7686,-130,122,0,-640
7687,-254,-257,383,-1
7688,-641,3,0,-521
7689,-3,-1,388,-639
7690,2,256,384,-257
7691,-125,387,128,-772
7692,-385,-130,255,-1280
7693,-387,0,2,-889
7694,-378,-2,511,-642
7695,-135,1,-1,-640
7696,-643,256,384,-383
7697,-383,-383,2,-512
7698,-517,0,128,-769
7699,-127,129,1,-640
7700,-386,383,513,-767
7701,255,-3,249,-257
7702,-255,-257,-1,-896
7703,-1,-129,128,-512
7704,-257,-1,255,-514
7705,-1,0,257,-256
7706,-515,128,0,-642
7707,-249,-2,390,-771
7708,-260,1,509,-1152
7709,-515,-1,-257,-635
7710,-378,-128,386,-254
7711,0,-259,384,-256
7712,-382,129,384,-899
7713,-129,127,255,-895
7714,-256,-1,129,-757
7715,-256,-127,640,-132
7716,-129,128,256,-765
7717,-129,1,130,128
7718,0,-128,-1,-1018
7719,-134,131,385,-510
7720,-511,255,380,-512
7721,-257,-128,257,-385
7722,-512,384,512,-771
7723,-124,256,255,-1024
7724,-257,-1,256,-644
7725,-259,127,127,-256
7726,-128,-258,383,-126
7727,-255,-125,0,0
7728,-258,-129,0,-771
7729,-253,-256,0,-767
7730,-512,127,255,-1024
7731,-261,0,255,-901
7732,-128,254,383,-643
7733,0,128,256,-384
7734,-128,2,127,-640
7735,0,-385,381,-512
7736,-130,123,387,-765
7737,-128,133,126,-659
7738,132,-125,506,-122
7739,-254,-257,512,-1020
7740,-128,128,128,-642
7741,-257,129,-256,-641
7742,121,-130,254,-511
7743,16,254,131,-766
7744,-510,-113,123,-763
7745,-256,-256,256,-1024
7746,-385,-127,128,-769
7747,-254,-129,256,-768
7748,-257,-127,641,-639
7749,-256,0,512,-384
7750,-255,-124,639,-376
7751,-390,-385,386,-1407
7752,-2,-128,128,-640
7753,-255,-129,769,-128
7754,-256,-256,382,-517
7755,-386,0,256,-640
7756,-128,-129,382,-383
7757,-381,252,387,-891
7758,-255,128,127,-646
7759,-2,-128,256,-255
7760,-389,0,-127,-641
7761,-251,0,514,-512
7762,-127,257,384,-893
7763,-1,-252,128,-901
7764,-247,-4,256,-520
7765,-385,256,127,-127
7766,-258,254,512,-510
7767,-254,-3,130,-641
7768,-388,-512,-132,-768
7769,-130,-130,381,-642
7770,-257,-2,136,-383
7771,-129,0,-128,-640
7772,-384,0,384,-512
7773,-126,384,384,-768
7774,-400,-129,510,-382
7775,-634,129,0,-257
7776,2,258,255,-512
7777,-256,-129,128,-512
7778,127,256,510,-1021
7779,-378,-129,511,-1153
7780,-517,-2,513,-896
7781,-1,-640,254,-641
7782,-250,-2,0,-771
7783,-393,-256,383,2
7784,0,127,128,-1021
7785,-256,-3,256,-512
7786,-2,-127,384,-896
7787,-387,-1,-129,-384
7788,-123,-256,256,-897
7789,-4,-2,384,-511
7790,-511,130,258,-638
7791,-263,-127,127,-1024
7792,-125,-256,384,-383
7793,-510,-383,127,-640
7794,-384,1,129,-256
7795,-258,0,384,-640
7796,127,-1,261,-899
7797,0,129,1,-388
7798,128,-1,253,-385
7799,-130,257,639,-127
7800,-130,383,130,-635
7801,-385,0,767,-1025
7802,-256,126,3,-768
7803,-256,2,-3,-663
7804,-250,0,127,512
7805,-513,4,255,-773
7806,-131,380,258,-642
7807,-254,-387,769,-1152
7808,-256,130,386,-638
7809,-381,256,256,-640
7810,-403,133,386,-127
7811,255,0,0,-899
7812,-519,254,385,-897
7813,-506,-384,256,-1150
7814,-260,-2,512,-381
7815,-513,0,257,-255
7816,-254,2,122,-637
7817,-378,-256,513,-1146
7818,-513,0,128,-1285
7819,-385,127,512,-642
7820,-384,-1,126,-768
7821,-257,0,255,-385
7822,-129,127,-3,-508
7823,-127,133,892,-1017
7824,-256,-129,256,-1026
7825,-125,256,-128,-640
7826,-6,-130,257,-512
7827,-511,128,-1,-641
7828,1,0,128,-640
7829,-512,-129,386,-642
7830,-257,255,2,-256
7831,-513,127,128,-514
7832,-1,127,256,-641
7833,-256,-1,125,-768
7834,0,-128,0,-768
7835,-381,-2,256,-767
7836,-390,-512,261,-517
7837,-130,-2,-128,-256
7838,-515,-128,130,-384
7839,-249,256,512,-1026
7840,-126,-129,251,-506
7841,1,128,130,-129
7842,-132,1,256,-639
7843,-256,-255,1,-382
7844,127,-128,-128,-1024
7845,-255,-131,512,-1023
7846,-257,-255,126,-888
7847,-127,-128,0,-390
7848,-640,-385,128,-1152
7849,-13,-385,512,-385
7850,126,-256,0,-1024
7851,-388,-127,125,-503
7852,-121,127,-382,-257
7853,-134,0,388,-385
7854,-120,258,255,-386
7855,-11,126,256,-640
7856,-510,-128,3,-257
7857,126,1,-256,-640
7858,-383,1,128,-767
7859,-128,126,388,-384
7860,-256,-130,509,-770
7861,-129,1,256,-769
7862,-505,254,641,-901
7863,-512,3,1,-130
7864,-254,-512,384,-646
7865,-126,135,128,-639
7866,-4,-6,385,-382
7867,-386,-256,382,-515
7868,-256,128,0,-769
7869,-384,8,255,-642
7870,-129,-384,128,-259
7871,-383,261,259,-898
7872,-385,123,381,-644
7873,-256,-257,0,-1278
7874,0,-127,384,-382
7875,-127,0,2,-768
7876,-257,-380,252,-128
7877,-260,-511,384,-896
7878,-506,2,256,-512
7879,129,-131,384,-641
7880,-254,-128,-6,-513
7881,256,0,-127,-766
7882,-257,1,124,-255
7883,125,-1,384,-1024
7884,-126,131,-1,-640
7885,-128,253,255,2
7886,-257,-1,-128,-267
7887,127,260,259,-897
7888,4,256,256,-511
7889,-255,-256,128,-513
7890,-256,0,255,-636
7891,-257,-257,-129,-257
7892,-123,-127,388,-776
7893,-3,-257,511,-636
7894,-260,-384,384,-384
7895,-255,-1,1,-512
7896,-255,-128,-1,-517
7897,-382,-385,1,0
7898,-262,-255,256,-643
7899,256,-127,-3,-641
7900,-383,-1,129,-896
7901,-133,-256,384,-512
7902,0,-3,385,-515
7903,-132,-128,128,-128
7904,-644,-252,385,-389
7905,-506,128,385,-897
7906,-254,-130,639,-764
7907,-260,129,254,-640
7908,-514,128,128,-640
7909,-383,4,255,-768
7910,-253,-385,255,-1022
7911,-513,-255,511,-773
7912,-129,0,-2,-1275
7913,-256,-127,0,-383
7914,1,0,128,-897
7915,-508,-512,-2,-384
7916,-254,-128,256,-1023
7917,-2,130,0,-511
7918,-257,383,262,-771
7919,-131,-132,511,-640
7920,-383,-256,124,-640
7921,-262,-128,0,-512
7922,-768,-128,254,-894
7923,-142,1,511,-768
7924,6,257,383,-510
7925,-510,122,256,-512
7926,-387,-257,512,-902
7927,-257,0,256,-1276
7928,-253,0,128,-512
7929,-388,126,128,-902
7930,0,129,128,-3
7931,-258,0,256,-637
7932,-383,0,384,-769
7933,-125,-127,130,-382
7934,-132,-128,125,-1021
7935,-512,-8,382,-537
7936,-135,257,258,-124
7937,-253,-127,256,-640
7938,-257,0,384,-383
7939,-256,255,-1,-1024
7940,-385,129,255,-388
7941,-135,129,130,-640
7942,-238,-2,123,-256
7943,-511,255,256,-896
7944,131,255,128,-898
7945,-262,126,384,-384
7946,-123,-128,128,-388
7947,-2,-128,512,-896
7948,-512,-384,383,-773
7949,-262,-6,513,-512
7950,-382,256,0,-768
7951,-385,-384,1,-385
7952,-258,258,257,-900
7953,129,256,256,-638
7954,-253,-127,-1,-380
7955,-132,-133,254,-1020
7956,-129,128,127,-519
7957,-384,-256,128,-130
7958,-125,0,-129,-260
7959,-261,0,129,-1024
7960,-386,2,256,-1285
7961,-511,-513,384,-649
7962,-131,-3,255,-637
7963,-258,-256,385,-643
7964,0,-254,0,-384
7965,-255,0,-2,-643
7966,-128,-128,379,-1152
7967,-260,-385,645,-771
7968,3,-9,1,-518
7969,-384,128,512,128
7970,7,0,384,-768
7971,-3,256,384,-896
7972,-264,-1,383,-765
7973,-381,0,128,-127
7974,-126,128,128,-384
7975,-260,2,126,-1
7976,-512,0,383,-636
7977,-260,128,258,-768
7978,-124,0,512,-768
7979,-513,256,-130,-129
7980,-3,1,0,-510
7981,-255,2,259,-769
7982,0,-255,-129,-517
7983,-386,-255,384,-256
7984,-253,-258,640,-640
7985,-258,-384,638,-509
7986,-384,2,256,-383
7987,-255,256,256,-257
7988,-256,2,382,-511
7989,-261,1,258,-512
7990,7,-384,-128,-640
7991,-769,-127,385,-384
7992,0,0,127,-256
7993,-382,-128,128,-768
7994,-128,128,2,-512
7995,-384,-124,-4,-645
7996,-253,-256,255,-3
7997,-130,-128,129,-381
7998,-387,-128,514,-765
7999,-384,-129,512,-1028
8000,-383,255,514,-512
8001,-128,7,-2,-902
8002,-129,0,383,-384
8003,-127,513,-127,-1152
8004,-260,123,129,-255
8005,3,2,254,-769
8006,-636,128,128,-384
8007,-396,-1,255,-640
8008,138,256,386,-128
8009,-646,0,128,-642
8010,-251,-1,384,-641
8011,-132,-256,256,-896
8012,-248,-1,512,-639
8013,253,-128,386,-641
8014,-517,-130,0,-380
8015,-146,0,255,-1273
8016,132,-128,128,-780
8017,-256,256,384,0
8018,0,-258,256,-896
8019,-383,-256,383,-1282
8020,-258,-129,130,-514
8021,-260,-1,-130,-1140
8022,-1,0,128,-1028
8023,-388,0,0,-256
8024,-511,127,258,0
8025,-381,-129,255,-643
8026,-255,0,128,-640
8027,-384,-128,383,-639
8028,-775,127,131,-896
8029,-130,126,128,-511
8030,-382,-257,384,-515
8031,-128,1,253,-1153
8032,-128,1,-1,-638
8033,-127,256,0,-513
8034,-259,6,2,-772
8035,-132,-513,-129,-128
8036,-769,134,257,-384
8037,-117,255,127,-385
8038,-129,-2,387,-641
8039,-1,-256,381,-513
8040,-389,-257,127,-771
8041,-384,-130,255,250
8042,-131,1,256,-512
8043,-128,124,0,-894
8044,-126,-126,129,-504
8045,-640,257,255,-261
8046,-134,-130,128,-769
8047,3,-129,256,-384
8048,-258,-128,384,-768
8049,-379,2,382,-763
8050,-139,383,126,-250
8051,-767,-133,259,-131
8052,-120,-254,512,-385
8053,-523,1,256,-514
8054,-248,-1,-4,-765
8055,4,127,512,-1024
8056,-640,-129,128,-637
8057,-128,1,138,-259
8058,-256,0,637,-1027
8059,-256,127,0,-1025
8060,-131,-128,511,-1278
8061,0,0,256,-902
8062,-3,-129,384,-256
8063,-259,-129,384,-514
8064,-253,-125,639,-642
8065,-130,256,253,-636
8066,-385,-128,0,-257
8067,-256,125,384,-767
8068,-256,0,128,-638
8069,-256,-128,386,-640
8070,-256,132,253,-643
8071,-384,253,128,-763
8072,0,-258,255,-257
8073,-382,-256,3,-896
8074,-512,-384,-5,-130
8075,-641,3,512,-384
8076,-506,380,126,-1024
8077,-258,-261,4,-505
8078,-514,2,383,-128
8079,-383,383,-2,-385
8080,-383,-258,379,-511
8081,-131,511,385,-640
8082,-127,-8,-1,-640
8083,-256,-128,255,-384
8084,-256,-129,1,-512
8085,-385,-125,513,-514
8086,-131,256,0,-1028
8087,-128,-124,0,-1408
8088,-129,-256,0,-884
8089,-389,-127,130,-256
8090,-382,128,385,-648
8091,-253,0,252,-763
8092,-257,128,0,-386
8093,-384,-1,252,-1024
8094,-140,256,513,-646
8095,131,-129,255,-128
8096,-384,0,255,-3
8097,-1,0,-4,-769
8098,-255,0,2,-256
8099,-385,0,512,-896
8100,-262,4,385,-397
8101,-131,-256,258,0
8102,-382,130,-131,-775
8103,1,3,135,-1023
8104,-388,381,768,-629
8105,-255,-257,253,-133
8106,-252,256,0,-1027
8107,128,-249,255,-512
8108,-254,-255,257,-644
8109,-128,129,0,-899
8110,-384,127,257,-759
8111,-256,-1,255,-256
8112,-256,-128,0,-383
8113,-255,-128,124,-128
8114,-384,-256,256,-766
8115,-253,-255,-1,-383
8116,-130,1,2,-382
8117,-256,-1,127,-1
8118,-125,0,-1,-641
8119,-128,-128,257,-256
8120,1,254,384,-376
8121,124,-1,257,-896
8122,8,0,128,131
8123,-640,2,256,-512
8124,-260,256,-1,-508
8125,-257,128,128,-385
8126,-124,125,256,-768
8127,-511,261,128,-776
8128,-256,-254,256,-512
8129,-513,-129,128,-641
8130,-384,-130,383,-384
8131,-513,383,386,-765
8132,-252,5,255,-893
8133,0,-13,386,-918
8134,-390,386,254,124
8135,128,-255,512,-506
8136,-381,0,128,-385
8137,-128,-128,130,-255
8138,-380,-127,640,-766
8139,-260,-258,5,-643
8140,-372,114,118,-884
8141,-511,256,511,-896
8142,-126,128,384,-385
8143,-389,256,256,-768
8144,-384,-3,1,-510
8145,-383,-128,512,-640
8146,-130,129,512,130
8147,8,-256,641,-894
8148,-508,0,256,-512
8149,-385,-385,255,0
8150,-257,-126,127,-388
8151,-258,256,0,-642
8152,-124,-256,-2,-768
8153,-517,256,381,-772
8154,128,-256,384,-511
8155,-388,256,384,-516
8156,-124,-256,255,-1
8157,-258,128,127,-640
8158,-131,0,0,-387
8159,-512,-2,512,-755
8160,-23,2,2,-1036
8161,261,-256,383,124
8162,-251,2,128,-764
8163,-135,-1,384,-1024
8164,136,-128,2,-644
8165,-258,-2,126,-129
8166,128,257,127,-511
8167,-386,-254,256,-256
8168,-250,-384,256,-512
8169,-131,128,639,-640
8170,-382,-1,125,-511
8171,4,-1,0,-256
8172,-131,-129,-4,-512
8173,-259,128,511,-383
8174,-514,-128,257,-1020
8175,-130,-1,255,-899
8176,-253,-258,128,-384
8177,-258,-383,385,-256
8178,127,-2,384,-513
8179,-124,-1,384,0
8180,0,128,256,-760
8181,128,-1,256,-768
8182,-4,3,128,0
8183,-129,254,256,-261
8184,-127,-129,256,-386
8185,-130,128,-128,-642
8186,-257,-127,125,-768
8187,-2,1,255,-768
8188,-125,-384,383,-383
8189,-257,129,128,-384
8190,-128,-129,386,-512
8191,-257,-128,640,-512
8192,127,-1,135,-766
8193,0,4,-6,-646
8194,1,-130,383,-256
8195,-1,512,256,-511
8196,-130,-131,382,-509
8197,-128,-129,129,-1153
8198,1,-258,640,-640
8199,256,125,131,-912
8200,3,-128,381,384
8201,1,-127,383,-773
8202,-382,1,510,-897
8203,-261,128,-3,-894
8204,-128,127,126,-385
8205,-380,-1,384,-1024
8206,-517,255,128,-257
8207,-254,128,384,-769
8208,-387,127,126,-513
8209,-514,-128,-128,-1025
8210,-373,-257,129,-639
8211,257,127,127,-643
8212,-262,-126,259,125
8213,-388,0,1,-373
8214,-259,0,384,-770
8215,-255,-129,639,-513
8216,-512,-256,253,-512
8217,-130,0,256,-640
8218,-124,255,383,-639
8219,-384,131,512,-770
8220,-256,1,384,-513
8221,-256,-129,384,-512
8222,-257,-127,0,-512
8223,-385,-129,385,-898
8224,-385,-256,384,-896
8225,-512,126,641,-768
8226,-389,1,131,-896
8227,-256,-257,0,-127
8228,-383,-128,1,-644
8229,-384,-127,386,-1023
8230,-385,129,383,-509
8231,-259,127,256,-258
8232,-122,-129,129,-1028
8233,-641,0,127,-128
8234,-254,-255,384,-1152
8235,-384,257,123,-892
8236,6,127,0,-638
8237,-265,0,129,-127
8238,-512,-128,256,-385
8239,-384,-2,383,2
8240,-383,0,384,-640
8241,-385,-2,256,-638
8242,-256,-129,128,-640
8243,-512,-129,382,-509
8244,-388,-256,-128,-385
8245,-128,-3,256,-766
8246,-385,128,512,-1024
8247,-382,-129,-1,-1018
8248,-256,1,386,-248
8249,-255,-1,127,-132
8250,-127,0,384,-517
8251,-262,0,256,-768
8252,-514,2,-2,-384
8253,-514,-516,384,-640
8254,-385,-378,128,-382
8255,-384,258,255,-130
8256,-128,-130,-3,-643
8257,-512,-257,0,-770
8258,-256,-388,255,-1023
8259,-384,381,128,-773
8260,1,255,256,-385
8261,-389,128,256,-770
8262,-515,-3,127,-894
8263,-638,-385,0,-507
8264,-253,-128,128,-258
8265,-128,1,384,-897
8266,-384,-256,256,-128
8267,-256,-510,126,-1159
8268,-384,3,3,-766
8269,-384,-3,255,-1021
8270,-256,-129,-256,-254
8271,-383,-128,377,-512
8272,-512,-2,389,-126
8273,-381,-2,-129,-1024
8274,-258,-387,129,-896
8275,-516,-251,255,-894
8276,-511,127,124,-512
8277,-379,-386,1,-897
8278,-128,-261,380,-513
8279,-384,-1,513,-768
8280,-4,-5,126,-128
8281,1,-388,131,-514
8282,-384,-249,384,-256
8283,0,-1,253,-512
8284,-380,-256,0,-256
8285,-266,-260,126,-515
8286,0,128,510,-1019
8287,-264,-129,-261,-123
8288,-380,-126,6,-517
8289,-261,0,253,-258
8290,-511,-128,-128,-897
8291,-124,-257,254,-512
8292,-124,128,3,-896
8293,-255,127,1,-128
8294,-385,-129,258,-131
8295,-384,0,637,-769
8296,-512,-130,-3,-256
8297,-514,-513,0,-640
8298,-259,-10,0,-645
8299,-256,128,0,-256
8300,-129,-130,0,-257
8301,-253,2,258,-388
8302,-3,-1,383,-636
8303,-647,-129,126,2
8304,-506,-128,0,-257
8305,-127,2,126,-256
8306,-119,-256,511,-897
8307,-768,130,254,-639
8308,-130,383,-1,-894
8309,-384,-1,0,-515
8310,-130,128,0,-1021
8311,3,-256,1,-128
8312,-385,0,-1,-1015
8313,-253,-1,257,-1022
8314,-126,-129,253,-509
8315,3,-253,-1,-255
8316,-136,256,0,-258
8317,-381,-128,0,-640
8318,130,2,127,-893
8319,129,-385,256,-1024
8320,-120,-127,129,-123
8321,-641,-127,512,-384
8322,-131,128,382,-895
8323,-255,0,128,-511
8324,-125,-257,-1,-768
8325,-388,-3,379,-526
8326,128,-126,385,-253
8327,-128,-255,384,-767
8328,128,-258,257,-512
8329,-258,127,127,-769
8330,-127,2,256,-507
8331,-256,-4,248,-1040
8332,-264,2,641,249
8333,2,-256,128,-632
8334,-381,0,256,-767
8335,-384,256,384,-1025
8336,-513,4,256,-644
8337,-137,-258,256,-519
8338,-121,0,129,-249
8339,-257,-256,255,-896
8340,-256,-127,256,-770
8341,-390,-128,128,-512
8342,-639,0,1,-642
8343,-384,0,384,-768
8344,-511,2,260,-769
8345,-265,-255,0,-768
8346,-253,-128,256,-768
8347,-385,1,129,128
8348,0,129,512,-643
8349,-507,384,256,-386
8350,-394,1,128,-1020
8351,252,-3,126,-1025
8352,-131,0,256,-901
8353,-383,-256,256,-4
8354,-127,384,257,-130
8355,-127,128,383,-512
8356,-2,1,128,-259
8357,-385,-129,256,-255
8358,-137,-1,0,-382
8359,-249,-128,381,-638
8360,-636,-256,640,-767
8361,-647,-129,257,-895
8362,-133,-384,252,-386
8363,-374,-257,387,-512
8364,-401,-127,-3,-386
8365,128,-257,512,-384
8366,-262,128,0,-512
8367,-256,256,385,-385
8368,-390,-259,255,-639
8369,-379,-384,128,-127
8370,5,-257,126,-256
8371,-5,-129,256,0
8372,-511,-128,1,-635
8373,-133,-258,7,-896
8374,2,-512,767,-768
8375,-256,-254,-2,-1
8376,-130,-1,256,-511
8377,-126,-131,256,-389
8378,-128,129,256,-377
8379,1,-386,128,-1024
8380,-135,-127,256,0
8381,-381,-256,256,-517
8382,131,0,384,-257
8383,-134,-128,256,-642
8384,-385,-130,127,-640
8385,-3,-1,255,-768
8386,-252,0,255,-383
8387,-384,-257,-1,-384
8388,-512,-127,128,-384
8389,-385,128,128,-256
8390,-257,-128,386,-637
8391,-128,-4,-120,-519
8392,-387,128,-130,-3
8393,-250,-1,257,-126
8394,128,-1,126,-509
8395,-130,-257,385,-1024
8396,-129,126,513,-896
