,CH1,CH2,CH3,CH4
1078,-385,123,256,-133
1079,-127,-128,-129,-382
1080,-130,-384,0,-132
1081,-257,384,-385,-1
1082,-257,0,2,-256
1083,-386,512,128,254
1084,-383,10,-128,-118
1085,-120,-385,-1,-263
1086,-639,-128,-255,256
1087,-136,128,-384,-381
1088,123,127,-257,-512
1089,269,0,-256,-257
1090,-630,-1,-130,-386
1091,-269,253,1,122
1092,-386,129,-128,512
1093,-636,-128,0,128
1094,-125,0,-512,-2
1095,-392,-386,131,-383
1096,-384,-383,256,256
1097,-382,-128,-129,-256
1098,-259,-129,254,-255
1099,-514,0,1,-767
1100,124,-127,2,-513
1101,3,256,127,-512
1102,-128,-129,-129,-128
1103,-129,0,0,-512
1104,-126,-260,132,-126
1105,-256,255,-512,-767
1106,-253,-3,0,0
1107,-134,2,-128,128
1108,-642,128,-256,-5
1109,-382,-1,0,-386
1110,-514,0,-128,-384
1111,-386,-1,-129,-385
1112,-127,0,-128,-128
1113,-506,-128,-256,384
1114,-517,-128,0,-128
1115,0,1,-256,-512
1116,-382,256,0,-128
1117,-129,1,127,-507
1118,-128,-1,8,-393
1119,-256,0,-385,254
1120,-257,0,129,-126
1121,-385,127,-133,-383
1122,-255,-129,-385,-389
1123,-127,0,-258,7
1124,0,-257,0,-651
1125,14,0,-127,640
1126,-514,-128,-128,-3
1127,122,127,-256,-131
1128,-247,-129,-1,-640
1129,-640,128,-256,1
1130,-390,0,0,-256
1131,-130,132,-257,-128
1132,-260,-256,128,-387
1133,-382,1,-257,-766
1134,-128,0,-128,130
1135,-388,256,-129,-129
1136,-253,2,-256,-2
1137,-128,-256,-255,257
1138,-128,-128,-384,-249
1139,-127,128,-384,-260
1140,-255,126,-381,254
1141,-384,-130,385,256
1142,-129,-256,-2,129
1143,-124,-2,0,-129
1144,-507,128,-2,-125
1145,-512,1,0,-384
1146,-383,-257,-384,-128
1147,-257,-253,-379,0
1148,-385,0,257,128
1149,-253,-256,-128,126
1150,-128,125,-128,-255
1151,-508,257,-382,-128
1152,-387,-257,-384,-257
1153,-257,0,1,-255
1154,-256,-128,-130,0
1155,-384,-1,-129,-258
1156,-258,-256,-256,-384
1157,-376,1,-130,-134
1158,-767,-384,-1,128
1159,-252,1,126,-256
1160,-388,-256,-387,-128
1161,-252,1,-124,-256
1162,-258,128,1,-1
1163,-388,-383,127,-386
1164,-640,-265,-127,378
1165,-389,1,-128,-128
1166,-258,-1,128,-510
1167,-1,-1,-129,-254
1168,1,2,-124,-387
1169,-388,255,128,-384
1170,257,-124,-384,-258
1171,-514,-256,0,0
1172,-251,-1,-130,-646
1173,-390,-386,3,-244
1174,-516,-255,128,384
1175,-501,-256,-2,-134
1176,2,1,-256,-385
1177,-259,128,-257,-253
1178,-130,-131,-256,-384
1179,-255,-255,-256,385
1180,-384,2,-124,-11
1181,-384,-1,-2,-768
1182,-384,128,-256,2
1183,-384,130,-1,-251
1184,-384,-1,-128,-133
1185,-383,256,0,256
1186,-388,-4,0,-131
1187,-638,-130,-2,-382
1188,-255,-255,-512,5
1189,-513,256,0,126
1190,-256,-378,-126,-387
1191,-383,-256,-256,773
1192,-384,-128,-125,-146
1193,-385,1,125,-639
1194,-256,-4,-256,-116
1195,-256,-384,256,384
1196,129,128,-122,-128
1197,-637,131,-514,129
1198,-250,-129,-127,-384
1199,-125,0,-255,-768
1200,-5,-129,130,-382
1201,-384,0,-4,-255
1202,5,-1,-127,3
1203,-129,-127,1,386
1204,-262,-2,-256,-512
1205,255,257,1,0
1206,-254,122,-4,254
1207,-257,-131,-384,-2
1208,-128,-126,3,-2
1209,-253,-128,0,-384
1210,-387,-383,-128,1
1211,-257,-126,-128,-126
1212,-650,127,-124,256
1213,-498,-254,384,-132
1214,-3,385,-135,0
1215,-650,128,-256,-387
1216,-635,1,256,-384
1217,-260,-256,-255,-257
1218,-255,-256,-1,128
1219,-383,-255,-384,509
1220,-512,129,131,-514
1221,-385,-2,-129,0
1222,-385,-384,0,128
1223,-10,-5,0,128
1224,125,0,1,128
1225,-261,254,-256,125
1226,-248,-133,1,-387
1227,127,-125,-129,-252
1228,-389,128,-128,1
1229,-385,-128,-127,128
1230,-511,-130,129,128
1231,-130,-129,-511,-130
1232,-383,-257,-126,-257
1233,-513,-257,1,-117
1234,-255,-383,127,381
1235,-255,128,-128,-385
1236,-510,256,-130,0
1237,-383,0,-1,-634
1238,-126,-383,0,-509
1239,-130,-128,0,131
1240,-263,-256,0,126
1241,-378,128,-1,-258
1242,-132,0,-128,-256
1243,-641,-124,-1,-258
1244,-267,-255,0,0
1245,2,128,-128,-130
1246,-255,-130,0,-128
1247,-131,0,0,-128
1248,126,-128,0,-128
1249,4,-4,-257,-256
1250,-248,260,248,-400
1251,-640,-254,133,386
1252,-255,-4,-384,-511
1253,-257,0,-257,0
1254,-388,-127,-258,-506
1255,-638,-130,1,-392
1256,-128,-1,-255,382
1257,-386,-126,-3,-120
1258,123,-257,-128,-130
1259,2,0,-256,-255
1260,-126,0,-127,-387
1261,-504,0,128,381
1262,-648,125,-124,4
1263,-259,253,-511,254
1264,-513,130,-258,-256
1265,-378,-252,0,-513
1266,-130,254,256,0
1267,-385,-514,-386,-260
1268,-128,0,-256,-384
1269,-254,-253,-127,-131
1270,-386,-130,-257,0
1271,-133,0,0,-128
1272,1,0,-386,513
1273,-382,-1,-384,123
1274,-641,-128,-256,-258
1275,-638,-385,127,-386
1276,-652,124,-123,-381
1277,128,0,-256,-515
1278,-648,128,-128,126
1279,-372,-128,513,0
1280,-260,0,-4,256
1281,-386,-1,-384,-123
1282,-384,259,-130,-389
1283,-251,-257,128,121
1284,-391,128,-126,132
1285,126,-514,-384,-254
1286,-126,1,-258,-513
1287,0,-256,-1,-514
1288,-253,255,1,-1
1289,-129,5,-125,-260
1290,-256,0,-256,512
1291,-128,0,128,-384
1292,-256,0,-258,-130
1293,-128,-257,-255,-768
1294,-391,-256,0,2
1295,-509,-127,1,-128
1296,-126,-638,0,-381
1297,-254,-256,0,-767
1298,-385,0,-1,-515
1299,-381,-129,-386,0
1300,-515,-129,-511,127
1301,256,-385,-128,128
1302,-505,-5,2,131
1303,-256,-1,-128,-509
1304,-768,128,0,-256
1305,-255,1,0,128
1306,-642,255,-256,382
1307,-123,0,0,-132
1308,-3,257,-384,-513
1309,-255,-254,-515,-258
1310,-256,0,-130,-128
1311,-259,-384,-129,511
1312,-2,-256,-385,-384
1313,-128,-256,-383,-384
1314,-511,-257,-128,128
1315,-385,-386,-130,135
1316,-257,256,127,-516
1317,-131,-383,-127,254
1318,-382,-127,-255,-383
1319,2,-129,129,-131
1320,-389,-256,0,-257
1321,-641,125,128,-122
1322,-512,132,2,-649
1323,-129,-128,-255,384
1324,-257,-258,-257,-259
1325,124,-254,1,-386
1326,-121,261,0,-766
1327,-636,382,128,129
1328,-652,-254,2,-512
1329,256,-141,-385,639
1330,-519,512,128,-260
1331,-253,254,127,-255
1332,-387,0,-129,129
1333,-378,-128,-128,130
1334,-128,0,-1,639
1335,-256,-128,2,258
1336,-123,0,-129,-119
1337,-513,-128,0,-895
1338,-129,-255,-128,-388
1339,-384,0,0,128
1340,-129,-256,-257,257
1341,-255,0,-258,-123
1342,-131,-251,254,-390
1343,-129,-257,0,127
1344,-258,0,-256,-256
1345,-385,-257,-123,512
1346,-252,0,255,382
1347,1,-128,-256,-4
1348,-128,-1,-256,-512
1349,-384,127,-386,0
1350,-132,126,0,255
1351,-251,-258,-256,-130
1352,-768,-255,3,-126
1353,-258,0,-1,-258
1354,-384,-257,-256,-514
1355,-126,-257,-259,-647
1356,-513,-256,-1,0
1357,-256,-256,-1,-512
1358,-515,-128,-129,-258
1359,-114,-129,2,-510
1360,-7,-256,128,514
1361,-385,-257,127,130
1362,-128,-2,0,10
1363,-382,0,0,-768
1364,-256,126,0,-510
1365,-384,-130,-128,-641
1366,-385,3,127,-379
1367,-128,127,-256,-128
1368,-507,-255,0,-382
1369,-512,0,-128,-768
1370,-510,0,-1,-504
1371,-385,-1,-389,134
1372,-513,-259,-382,121
1373,-515,-384,2,-385
1374,-638,-126,256,-256
1375,-251,127,-126,-387
1376,-127,-3,-128,128
1377,-383,-127,-256,-130
1378,-512,0,-2,-255
1379,-384,-128,-254,-386
1380,0,-129,256,-769
1381,-250,-255,-255,-512
1382,-384,-384,-1,-389
1383,-254,-384,-1,386
1384,-259,-254,-128,-132
1385,-515,-129,1,-514
1386,-381,-128,128,-509
1387,-126,0,0,-256
1388,0,2,0,-386
1389,-253,-128,-256,257
1390,-512,2,-128,-264
1391,-259,-3,-127,-251
1392,128,-386,128,131
1393,-640,-255,1,-2
1394,-768,-128,385,-384
1395,-769,-765,-255,-128
1396,-508,-381,-1,-384
1397,-255,131,-384,-512
1398,-391,251,3,-762
1399,-504,-257,-1,386
1400,-129,0,-2,-131
1401,-513,-261,-130,129
1402,-262,384,128,-384
1403,-127,-260,-257,-256
1404,-383,131,4,387
1405,-514,-129,-2,382
1406,126,-2,-382,124
1407,-124,-512,128,-642
1408,-10,-131,-383,-256
1409,126,-256,-127,-640
1410,-392,-128,-131,8
1411,-381,-260,-384,126
1412,-386,-513,-129,-4
1413,-382,-512,-256,-515
1414,-122,-386,254,-384
1415,129,0,1,126
1416,-377,-256,-2,128
1417,-772,129,-512,126
1418,-130,-2,6,-257
1419,-255,-257,0,-128
1420,-384,-257,0,-384
1421,-387,-123,0,-261
1422,-257,-512,-127,0
1423,-384,135,-382,-257
1424,-255,-2,1,-389
1425,-387,129,-386,-760
1426,-382,-1,-384,255
1427,-125,-128,-385,-383
1428,-129,3,-513,640
1429,-381,-384,-130,-263
1430,-512,128,-128,-126
1431,-386,-385,0,-251
1432,-127,3,-130,124
1433,-127,-128,-512,-640
1434,-508,-128,-262,0
1435,-511,-256,-1,-507
1436,-257,-1,-129,-254
1437,-512,-256,-129,128
1438,-253,1,-257,-259
1439,-383,0,-125,-510
1440,-127,256,-2,384
1441,-256,-253,-512,8
1442,-6,0,0,-256
1443,4,-256,-512,386
1444,-383,130,0,0
1445,-261,0,128,-2
1446,1,128,0,-643
1447,-377,0,-256,-512
1448,-514,2,-7,-259
1449,-384,-129,130,-253
1450,-384,0,-128,-385
1451,-255,-128,128,1
1452,-128,-1,-252,-762
1453,-257,-1,-260,-266
1454,-384,6,126,632
1455,-638,-258,2,393
1456,-516,127,0,3
1457,-261,-128,-128,-384
1458,0,0,-256,-130
1459,-254,-127,-1,5
1460,-136,-130,-127,-391
1461,2,1,-9,250
1462,-129,-128,129,-256
1463,-126,-1,-384,-257
1464,-133,-126,0,-128
1465,-516,256,126,126
1466,-382,-128,-384,-384
1467,126,-132,-130,-388
1468,14,128,-129,-128
1469,-510,0,128,-384
1470,-258,127,-2,1
1471,-129,-257,-256,-3
1472,-128,-128,0,-515
1473,-254,-384,-256,-772
1474,-383,-136,125,-135
1475,-384,128,-1,-128
1476,-381,-512,0,255
1477,4,0,-512,-2
1478,-132,384,2,-128
1479,-256,1,0,-129
1480,-385,-6,1,-251
1481,-516,258,-256,-513
1482,-139,-256,-128,-258
1483,-121,2,-384,-257
1484,-517,-257,-129,0
1485,128,-128,-252,-127
1486,-624,-1,-513,-255
1487,-525,4,-8,-387
1488,-254,-256,128,256
1489,-1,0,-256,128
1490,-259,0,2,-130
1491,-254,-128,256,-385
1492,-256,0,128,-256
1493,-256,0,-127,-384
1494,-258,-127,-383,256
1495,-258,-128,-386,-253
1496,125,-1,-1,-1
1497,5,-257,-387,0
1498,-511,-254,-255,129
1499,-263,384,0,-256
1500,0,-252,-129,128
1501,-128,128,128,-381
1502,-256,-259,-256,-128
1503,-125,-256,0,0
1504,-129,-253,-257,0
1505,-390,-1,-128,-1
1506,-765,-512,0,-129
1507,-2,-9,-256,-127
1508,-251,1,-128,-384
1509,-259,-256,-256,2
1510,-254,-256,0,128
1511,-640,-257,-257,-384
1512,-385,-383,-256,-256
1513,-513,127,-386,-256
1514,-257,-124,-126,-6
1515,-387,-128,-386,256
1516,-382,-127,258,-126
1517,-124,129,123,-388
1518,0,256,-129,125
1519,-259,130,1,-121
1520,-640,-127,-515,-269
1521,-262,-128,254,384
1522,-507,-255,-255,-259
1523,-520,130,-1,-385
1524,126,-4,-388,-511
1525,-252,-128,-385,1
1526,-136,128,-129,-256
1527,143,-252,-124,384
1528,-645,-128,-384,-388
1529,-381,1,128,-512
1530,-516,128,-386,-253
1531,-504,1,-255,255
1532,-128,-127,-128,-385
1533,-387,-257,-252,380
1534,-266,128,-385,-118
1535,0,384,-128,-260
1536,-255,-2,-127,254
1537,-256,126,129,256
1538,-127,-384,127,-128
1539,-636,-258,-1,124
1540,-517,0,255,9
1541,-384,-129,-128,-385
1542,-384,257,-384,256
1543,-256,125,2,0
1544,-255,-1,-129,-642
1545,-128,0,-128,-383
1546,-256,-1,-2,-383
1547,-380,128,0,-640
1548,-513,-130,-128,128
1549,-384,-256,-385,-643
1550,-512,0,-256,-635
1551,-386,-129,-255,-256
1552,-128,-128,0,-513
1553,-505,-131,1,-519
1554,-639,128,0,128
1555,-511,-255,0,-128
1556,-379,127,126,126
1557,-126,-385,-129,-257
1558,-258,0,-1,254
1559,-257,-383,-124,-768
1560,-384,-261,385,249
1561,-253,-256,-384,-512
1562,-513,-126,0,-506
1563,-1,5,-384,1
1564,-255,253,0,-259
1565,-258,-386,-384,-128
1566,-255,-257,-128,-128
1567,-385,-512,-256,-256
1568,-390,-255,1,0
1569,-766,-129,-1,-128
1570,-383,-128,0,262
1571,-640,-1,-1,382
1572,-251,-128,-128,-3
1573,-516,127,-3,-250
1574,-514,-3,0,-640
1575,-384,-127,-384,386
1576,-512,128,-372,-138
1577,-384,1,385,-640
1578,-255,254,0,-127
1579,-133,-382,-1,-383
1580,0,-2,128,-1
1581,-132,-1,-3,-128
1582,-252,-257,-512,127
1583,-6,2,-255,-262
1584,-643,128,-255,-382
1585,-253,128,0,-256
1586,-256,2,1,-387
1587,3,0,-384,386
1588,-513,254,-381,-266
1589,127,-129,-129,-515
1590,-384,130,-256,-636
1591,0,-1,0,-127
1592,-255,0,-254,-256
1593,-258,-254,-259,129
1594,-127,-255,-129,-512
1595,-261,0,-513,-512
1596,-515,-129,-255,-383
1597,-512,0,-255,2
1598,-512,-1,0,257
1599,-512,-260,-2,259
1600,-513,256,256,-512
1601,-386,-264,-131,-384
1602,-256,-246,-381,3
1603,-384,255,129,122
1604,-256,-259,-129,-385
1605,-385,0,128,2
1606,-132,1,-256,128
1607,-259,0,0,129
1608,-513,0,-133,258
1609,-516,-3,-382,118
1610,-635,-386,132,-516
1611,-253,-384,0,-506
1612,-384,382,-384,-128
1613,-133,0,-131,-643
1614,-254,-257,0,384
1615,-385,-257,0,-258
1616,-384,-384,-7,-129
1617,-513,-127,-512,-384
1618,-259,-129,128,-1024
1619,119,-3,-640,-272
1620,123,0,-2,256
1621,-646,-258,-260,-516
1622,-506,-126,-125,-253
1623,-385,-129,-1,-256
1624,-383,-128,-386,-128
1625,-126,-128,-384,-126
1626,-129,-131,-256,0
1627,-256,128,-385,-515
1628,-129,-2,-127,-380
1629,-127,-257,-1,-254
1630,-385,-127,-257,-261
1631,-256,-128,-256,-637
1632,-382,-129,-2,128
1633,-384,128,-1,-247
1634,-254,-385,128,-896
1635,-126,-128,-2,-246
1636,-129,-385,0,384
1637,-127,-128,0,-257
1638,-130,-128,-1,128
1639,-257,-258,-128,-125
1640,-262,1,0,-256
1641,-124,-4,-257,-127
1642,-639,-382,-128,-128
1643,-262,-1,-1,-258
1644,-125,-640,-256,-254
1645,-507,-6,255,0
1646,-514,7,-126,-256
1647,-512,-257,127,124
1648,-512,126,-128,-252
1649,-385,0,-1,-1025
1650,-513,126,2,-132
1651,-383,127,-130,-633
1652,-384,-114,252,-413
1653,-385,-642,130,385
1654,-385,-3,0,-380
1655,-259,0,-384,-256
1656,-128,385,-256,-514
1657,-260,-383,-257,129
1658,246,-2,-130,-389
1659,144,-380,1,384
1660,-258,-2,-128,-512
1661,-251,-1,0,-384
1662,-134,128,-128,-640
1663,-642,-1,0,-126
1664,-255,0,0,-256
1665,-256,-133,-510,131
1666,-2,382,-386,-640
1667,-253,0,-128,0
1668,-383,-131,-128,895
1669,-512,-639,0,-137
1670,-386,128,-128,-256
1671,-254,1,127,-132
1672,-387,-257,-250,257
1673,1,0,-384,-125
1674,-131,-128,-128,-3
1675,-124,-256,-130,128
1676,-131,0,-257,128
1677,-124,-127,-256,-508
1678,383,-259,-1,-521
1679,-252,0,2,-5
1680,7,-256,-255,4
1681,-640,2,-384,-256
1682,-7,128,-130,-129
1683,-239,128,131,-513
1684,-645,-382,-382,-2
1685,-143,-393,-134,-4
1686,-130,127,0,640
1687,-514,-128,-128,-128
1688,-253,-128,-128,-387
1689,-256,2,-1,-766
1690,-128,382,-384,129
1691,-258,-382,-261,-384
1692,-255,-261,1,383
1693,-129,-128,-383,-380
1694,-255,0,-254,-129
1695,-385,0,-128,-256
1696,-384,0,-129,-1
1697,-514,128,-256,-129
1698,-259,-126,-385,130
1699,-384,-1,-257,-509
1700,-255,-2,-256,-256
1701,-127,-257,-256,-128
1702,-128,-126,-384,-128
1703,-127,0,-128,-129
1704,-259,-129,0,-258
1705,-640,125,-128,-640
1706,-387,1,0,-256
1707,-385,-128,-130,515
1708,-255,0,-384,512
1709,-512,0,-128,256
1710,-258,0,-256,-128
1711,-256,0,-261,-126
1712,-256,1,128,-390
1713,-382,-255,-255,382
1714,0,-384,-129,1
1715,-388,-256,-381,123
1716,-385,-382,256,133
1717,-640,-515,-254,-511
1718,-256,-4,-389,110
1719,-765,-128,126,384
1720,-261,129,-254,-260
1721,-253,-2,-384,-514
1722,-382,0,-253,-638
1723,-386,0,127,2
1724,-132,0,-127,-128
1725,-117,-3,-257,511
1726,-513,128,0,-4
1727,-255,0,254,-512
1728,-385,128,-514,1
1729,-255,0,-255,-129
1730,-383,0,-128,-259
1731,-128,-129,-377,513
1732,-258,128,-516,-376
1733,1,0,0,-7
1734,-383,-384,-256,256
1735,-384,1,1,0
1736,-256,0,-129,-2
1737,-385,-257,-128,383
1738,-132,252,-128,-115
1739,-257,0,-128,-386
1740,-383,127,0,256
1741,-256,-129,-512,0
1742,-384,-258,130,-385
1743,-256,-512,0,-128
1744,-384,-130,-129,-384
1745,-255,0,0,-128
1746,-385,-128,-128,-130
1747,-129,128,2,-514
1748,-384,-130,382,-506
1749,-385,-384,-129,257
1750,-130,0,128,-260
1751,-251,-381,-382,-643
1752,-514,-258,-2,0
1753,-509,-2,127,256
1754,-255,-256,-129,-519
1755,-388,128,1,-635
1756,-382,-128,-262,2
1757,-253,127,-508,-128
1758,-128,6,254,-6
1759,-379,-129,0,128
1760,-386,-130,0,-517
1761,129,-255,-130,-246
1762,-639,0,-382,388
1763,-134,-128,0,254
1764,-125,126,-256,2
1765,-257,128,-256,-384
1766,-387,-1,128,-374
1767,-514,-1,-131,385
1768,-375,-257,2,-265
1769,8,-127,-1,-383
1770,-7,-128,-128,-512
1771,-256,0,129,-384
1772,-129,-128,-256,-256
1773,-383,-131,0,1
1774,-512,-510,-132,-4
1775,-128,0,-257,-256
1776,-380,-256,-256,128
1777,-523,1,-1,-122
1778,256,-384,-128,-390
1779,-8,0,0,254
1780,-387,-255,-128,-642
1781,-381,126,127,-248
1782,-254,-384,-386,-130
1783,-260,128,-256,-386
1784,-512,-252,126,-517
1785,0,-128,0,772
1786,-384,-127,-514,-15
1787,0,258,-252,-384
1788,-384,123,130,-250
1789,-384,-128,254,-1
1790,-2,256,-253,-512
1791,3,-381,-385,383
1792,-517,-127,-255,-256
1793,-509,-3,0,-512
1794,-385,-257,-131,-635
1795,-248,1,-255,258
1796,-4,-1,-127,-4
1797,-514,-255,-254,-1
1798,-386,-129,-385,128
1799,-387,-4,-127,128
1800,-127,-387,-129,128
1801,-639,-119,0,-132
1802,-515,127,-2,-385
1803,1,-256,-256,-384
1804,-505,-389,-128,-256
1805,-382,257,-257,-254
1806,-389,-130,-258,1
1807,-378,-255,-382,-265
1808,-130,-127,-2,-511
1809,-518,0,-384,7
1810,-510,-128,252,256
1811,-383,0,4,-512
1812,-385,-129,-257,128
1813,-129,-256,-256,-130
1814,-256,1,-258,-384
1815,-257,-1,-384,-128
1816,0,-127,-128,128
1817,-256,-384,-256,-130
1818,-128,-128,-129,256
1819,-386,-4,-1,-260
1820,-251,-390,3,-384
1821,-129,-510,254,-380
1822,-259,-127,-513,1
1823,-252,-128,2,-128
1824,128,-125,128,-256
1825,-125,-384,-128,-896
1826,-128,-127,0,-511
1827,-128,-128,-1,-634
1828,-258,0,-130,131
1829,-512,-128,-384,129
1830,-260,-127,125,128
1831,-257,-384,-127,-894
1832,-388,-129,-128,-382
1833,-369,-384,-1,-254
1834,258,1,-259,127
1835,-267,0,-255,-387
1836,-253,256,1,-512
1837,-128,-379,128,-516
1838,-132,-127,-127,0
1839,3,-129,-128,-253
1840,-510,0,-128,512
1841,-385,0,-256,-264
1842,-637,128,0,-381
1843,-519,1,-255,0
1844,-133,-125,-261,131
1845,-128,-257,1,-1
1846,-386,-3,-256,1
1847,-513,1,-2,-383
1848,-512,-256,129,-257
1849,-252,-2,2,-507
1850,128,1,-10,-535
1851,-251,0,385,383
1852,-132,-128,-128,-379
1853,-252,-128,0,-129
1854,-385,-256,128,-257
1855,-5,-130,128,4
1856,5,-1,1,-518
1857,-246,3,-249,132
1858,-513,-128,-257,-640
1859,-379,2,0,-1
1860,-125,-4,-512,-512
1861,-131,-383,-383,-252
1862,-256,0,-128,0
1863,-129,-384,-255,5
1864,-248,125,-256,-639
1865,-387,0,-256,-256
1866,-128,-1,-255,0
1867,-511,-128,129,-128
1868,-385,0,128,-1
1869,-387,-256,0,-253
1870,-4,-132,-252,-511
1871,-130,0,-512,-386
1872,-386,-128,-256,-257
1873,-383,-128,-128,-128
1874,-386,0,0,-128
1875,-382,128,0,-256
1876,-128,-127,-383,-377
1877,-374,-2,-260,-647
1878,-271,0,-128,251
1879,133,-1,-256,-127
1880,-513,-130,-128,-129
1881,242,-384,-258,-257
1882,17,-2,3,1
1883,-260,8,-513,-641
1884,-129,-257,128,256
1885,-512,256,0,0
1886,-124,-128,-1,-256
1887,-267,256,-129,0
1888,-380,-1,-256,-129
1889,-132,-2,127,-256
1890,-640,129,-253,128
1891,-129,-128,-383,-508
1892,-510,-1,-507,-512
1893,-132,-258,256,-512
1894,0,-382,-258,-2
1895,-123,255,-256,-129
1896,-512,-122,-383,261
1897,-256,-1,-385,-766
1898,-256,126,-128,0
1899,-130,-388,128,0
1900,-386,-380,-2,514
1901,-253,0,-256,-4
1902,-260,-256,0,-513
1903,-640,-130,-128,-128
1904,-265,-129,0,-512
1905,129,0,-129,-253
1906,-253,-512,-128,256
1907,-384,130,-2,-384
1908,-386,0,-512,-128
1909,-129,129,-135,-129
1910,-127,-255,0,1
1911,-384,-1,-127,-253
1912,-127,-128,-384,-258
1913,-257,1,4,135
1914,-127,255,127,-1025
1915,-129,3,-256,121
1916,-256,-253,-3,-379
1917,-515,-128,2,256
1918,-256,125,-128,-129
1919,-386,-255,0,-1
1920,-2,127,-128,-384
1921,-130,-385,127,129
1922,131,-2,1,0
1923,-501,-3,-254,640
1924,-250,384,-256,-133
1925,-129,254,257,-512
1926,-260,-128,126,-126
1927,-381,0,-129,127
1928,-129,-127,-127,-256
1929,-516,-261,-380,131
1930,-518,384,-387,-765
1931,-261,-128,0,-131
1932,-128,-255,-128,-259
1933,-256,-384,2,512
1934,-255,-128,127,131
1935,-511,0,-128,-258
1936,-265,-128,-2,-124
1937,1,0,0,-513
1938,1,-129,-128,128
1939,126,-126,-256,128
1940,-259,-1,-128,-384
1941,-255,-256,-128,256
1942,-384,-129,255,-255
1943,-391,-256,1,-128
1944,-1,-256,0,128
1945,-1,-128,-256,-1
1946,128,-256,-2,-132
1947,-254,-1,-512,-383
1948,-389,-512,0,257
1949,1,-3,390,-125
1950,-516,-255,-382,128
1951,-379,-255,-128,0
1952,-129,-128,-257,-387
1953,-258,-129,5,-381
1954,-124,-256,125,0
1955,-130,0,-257,-386
1956,-384,-383,-128,517
1957,-510,2,-256,-896
1958,-514,131,-128,-759
1959,0,254,-128,4
1960,-511,-133,-128,-132
1961,-388,-383,0,1
1962,-129,127,0,130
1963,-256,-256,-128,-640
1964,-128,0,2,-381
1965,-256,-256,-4,-247
1966,-129,129,-256,511
1967,-392,-130,0,-263
1968,-377,0,-128,-255
1969,-129,-128,-258,3
1970,-383,2,-128,-384
1971,-256,256,-384,257
1972,-384,124,134,-5
1973,-128,1,-4,-386
1974,-640,127,-128,-383
1975,-259,-127,-1,-126
1976,-384,-1,0,-386
1977,-129,128,-1,259
1978,-383,0,-128,-2
1979,0,-3,128,-128
1980,-387,-384,-129,-128
1981,-255,128,0,-257
1982,-384,4,128,-258
1983,-384,0,0,257
1984,-385,255,-130,-135
1985,-129,-130,-383,-257
1986,-256,2,-128,-122
1987,-512,-129,-256,385
1988,-512,-256,-3,128
1989,-516,-3,4,386
1990,0,128,-384,-512
1991,-389,-3,129,-512
1992,-252,-125,-6,-253
1993,-389,127,-252,128
1994,-514,-385,258,-127
1995,-511,-9,-125,2
1996,-258,256,-255,-640
1997,-132,-136,-383,-768
1998,257,-381,3,2
1999,-383,4,-130,2
2000,-130,-131,-512,383
2001,130,-128,-128,-260
2002,-253,1,-129,-511
2003,-127,-257,0,135
2004,-261,-128,-2,-10
2005,-254,-131,-257,-639
2006,-261,-256,-255,-255
2007,-382,0,-384,-642
2008,-127,128,-513,-256
2009,-256,0,-258,-129
2010,-254,-385,-127,256
2011,-514,-127,-1,126
2012,-2,0,-257,-128
2013,-128,-129,1,128
2014,-129,-129,0,0
2015,-124,130,0,-650
2016,-255,-256,1,768
2017,0,4,-383,-134
2018,-258,-132,2,-3
2019,-131,-385,-257,-637
2020,-513,-384,-257,388
2021,-122,-256,-511,126
2022,-1,-129,125,384
2023,-257,-129,257,-265
2024,0,-256,-129,-1026
2025,-255,-128,0,-495
2026,-256,-128,0,127
2027,-129,0,128,-129
2028,-126,1,-383,0
2029,-386,-256,-2,-509
2030,-515,-255,-1,-382
2031,-500,1,-133,1
2032,138,126,-384,-130
2033,-8,-128,5,-384
2034,-127,0,126,-128
2035,-1,-128,-382,-503
2036,-254,0,-386,-1024
2037,-131,0,2,264
2038,0,-1,128,128
2039,1,-129,-258,-388
2040,-253,-128,-384,-638
2041,-386,-256,-2,-256
2042,-257,-253,5,-135
2043,-384,-386,-381,130
2044,-512,-1,-512,-510
2045,-384,-255,-128,-384
2046,-384,-255,-508,-513
2047,-126,-385,-388,-2
2048,0,-10,-4,-6
2049,-122,5,1,260
2050,-381,-512,0,-255
2051,-387,-128,-128,-1
2052,-256,0,-129,-126
2053,-387,-130,-384,-502
2054,-127,254,-131,-910
2055,-500,-110,1,357
2056,-512,-384,-128,0
2057,-383,-126,0,-641
2058,-384,-130,0,128
2059,-252,-128,-128,250
2060,0,0,0,-512
2061,-254,0,-128,641
2062,-519,0,-128,-893
2063,-129,-128,-256,-256
2064,-384,-128,257,385
2065,-129,0,-2,129
2066,-125,0,-128,252
2067,-510,-257,-129,-764
2068,-266,256,-254,-644
2069,-2,-256,-385,-516
2070,-644,0,-384,253
2071,-376,128,0,126
2072,-388,-128,-128,-128
2073,-384,128,0,-259
2074,-256,-254,-257,2
2075,-257,-4,126,-385
2076,-132,128,-127,-1
2077,-125,-129,-128,-510
2078,-383,-1,-129,-639
