,CH1,CH2,CH3,CH4
7971,-257,5896,-241,-524
7972,3,6311,271,-1299
7973,-378,6647,-25,-1258
7974,-20,5867,-252,-1160
7975,-113,6128,15,-1280
7976,-510,6409,122,-1024
7977,-279,5906,1,-897
7978,4,6118,127,-780
7979,-135,6166,1,-861
7980,18,5780,7,-1414
7981,-495,5860,-249,-796
7982,-394,6279,-33,-883
7983,-133,6527,513,-1024
7984,-128,6407,8,-772
7985,-125,6646,1,-1668
7986,7,6012,-3,-1134
7987,-4,6406,254,-896
7988,0,6268,-253,-1014
7989,-2,6141,-9,-1430
7990,-317,6016,143,-512
7991,-601,6156,-380,-1275
7992,254,6278,-257,-637
7993,-529,6409,-130,-440
7994,-100,6389,-123,-1673
7995,-127,6134,-3,-986
7996,-8,6013,-128,-1458
7997,-262,5880,130,-1378
7998,-117,5760,0,-772
7999,-281,5888,128,-1545
8000,-364,5637,-3,-1146
8001,27,6155,256,-775
8002,-33,6140,-256,-1546
8003,-382,6138,-245,-979
8004,-122,5879,6,-522
8005,-409,5889,-1,-920
8006,-344,6019,0,-753
8007,-4,6144,0,-802
8008,-258,6141,-1,-1534
8009,6,6154,-1,-1283
8010,-268,5887,123,-773
8011,-383,6137,130,-1023
8012,-270,6018,10,-1024
8013,129,6032,-127,-639
8014,-247,5626,-14,-769
8015,-92,6131,133,-755
8016,-532,6022,-128,-1534
8017,100,6140,122,-907
8018,-242,6018,10,-1132
8019,0,6140,-244,-1295
8020,-267,6023,-162,-904
8021,381,5893,395,-894
8022,-343,5635,-378,-769
8023,-400,5872,-23,-756
8024,-385,6405,384,-1678
8025,-267,6144,0,-1374
8026,-250,6017,390,-504
8027,-371,6144,-2,-644
8028,-402,6144,-128,-771
8029,119,6271,1,-1407
8030,12,6266,0,-1154
8031,-376,6396,-2,-1026
8032,-395,5889,128,-893
8033,121,6532,-5,-251
8034,-126,6253,3,-407
8035,-376,6024,254,-1287
8036,-524,6267,-1,-887
8037,-136,5508,258,-644
8038,-246,5994,130,-769
8039,-385,6145,-1,-769
8040,-137,6033,7,-887
8041,-128,5745,-242,-1147
8042,-114,6264,-157,-1038
8043,-373,6018,262,-891
8044,-180,6395,-10,-1030
8045,23,6283,494,-770
8046,-246,6148,276,-1136
8047,-133,6132,133,-1295
8048,-256,6172,1,-897
8049,-381,5400,124,-1149
8050,-255,5820,127,-904
8051,-247,6666,135,-1334
8052,284,5668,-115,-1607
8053,367,5626,-143,-564
8054,-141,5885,129,-732
8055,-252,6272,-128,-1276
8056,-130,6011,-1,-1165
8057,-256,6013,126,-1026
8058,15,6657,-1,-904
8059,-20,6400,0,-646
8060,-394,6402,0,-638
8061,-244,6026,-125,-878
8062,-263,5762,-5,-1275
8063,-253,6528,511,-916
8064,-257,6394,127,-382
8065,-254,6273,258,-1013
8066,-106,6399,-11,-1279
8067,-16,6147,8,-644
8068,-396,6017,254,-1282
8069,-397,6008,-138,-288
8070,-484,6268,-133,-449
8071,126,6150,254,-1152
8072,-393,6145,-103,-887
8073,5,6020,-390,-1393
8074,-256,6007,-21,-928
8075,-125,6144,254,-876
8076,-388,6131,251,-1155
8077,-1,6612,272,-801
8078,-384,6695,-133,-603
8079,-258,6184,504,-1286
8080,-23,6055,39,-765
8081,21,5644,-133,-1390
8082,-397,5869,-11,-832
8083,128,6397,255,-503
8084,-496,6262,131,-1017
8085,-40,6025,132,-1413
8086,-205,6401,-129,-767
8087,-403,6143,0,-1025
8088,-153,6396,1,-874
8089,-113,6012,129,-122
8090,-267,6272,-3,-764
8091,-118,6015,-128,-1152
8092,-513,6271,-2,-254
8093,-12,6146,0,-1276
8094,-246,6240,0,-1411
8095,-253,5384,-2,-1276
8096,-389,6436,256,-1010
8097,-8,6126,110,-922
8098,-341,6138,-118,-1249
8099,-519,5893,400,-368
8100,-276,6418,104,-794
8101,-124,6407,2,-637
8102,-252,5895,382,-641
8103,-151,6662,392,-888
8104,8,6264,-257,-1408
8105,-129,6014,125,-768
8106,4,5885,-3,-644
8107,-230,5888,510,-1038
8108,-70,6017,130,-1271
8109,406,6145,-128,-752
8110,-210,6153,-125,-387
8111,-249,5777,3,-771
8112,-518,5753,-385,-515
8113,-106,5867,106,-754
8114,0,6140,136,-1131
8115,-15,6016,-2,-1408
8116,-253,6013,126,-770
8117,-1,6145,-261,-1572
8118,-120,6004,5,-1378
8119,119,5756,-12,-738
8120,-517,6029,-115,-656
8121,-125,6527,272,-758
8122,-221,6146,248,-797
8123,360,5888,128,-1539
8124,-583,6016,127,-752
8125,-338,5889,4,-265
8126,-268,6146,256,-1043
8127,-402,6019,-134,-859
8128,-352,6135,4,-805
8129,-139,5897,-131,-1264
8130,-391,6422,6,-923
8131,-72,6396,-2,-1670
8132,-40,6399,3,-849
8133,-385,6141,-3,-1052
8134,-108,6017,6,-1541
8135,-287,6400,253,-1138
8136,-536,6008,131,-776
8137,-478,6020,-129,-1288
8138,-147,6150,5,-998
8139,-498,6269,127,-906
8140,4,5997,-2,-868
8141,-396,5760,1,-388
8142,-109,6009,125,-895
8143,-297,6280,132,-513
8144,-378,5890,-137,-889
8145,-234,6133,261,-653
8146,-127,6026,-231,-745
8147,-243,6014,-2,-1138
8148,-285,6007,256,-1277
8149,116,5762,-126,-1278
8150,-104,6023,8,-1025
8151,-142,5883,2,-1142
8152,-114,6025,133,-634
8153,-387,6272,-11,-1174
8154,-2,6393,-120,-1410
8155,0,5881,254,-767
8156,1,6293,254,-1143
8157,-258,6628,127,-1408
8158,-254,5607,-2,-895
8159,-127,6058,11,-1140
8160,-381,6388,254,-371
8161,-259,6139,-14,-923
8162,-256,6276,5,-1010
8163,-385,6139,3,-645
8164,0,6147,-16,-1161
8165,-129,6141,-263,-632
8166,-128,6020,-116,-257
8167,-513,6271,0,-901
8168,-132,5874,3,-776
8169,-256,5903,130,-387
8170,-123,6433,135,-782
8171,-384,6511,251,-747
8172,-21,5609,-7,-656
8173,13,5749,-1,-1031
8174,-382,6016,-139,-1280
8175,-256,5892,11,-1542
8176,-501,6000,640,-657
8177,-403,6140,14,-1227
8178,-261,6043,-245,-1330
8179,-253,5762,-508,-514
8180,-261,5889,-274,-1139
8181,-121,5891,0,-1024
8182,-512,6287,0,-899
8183,-371,6520,0,-1282
8184,-148,6010,-1,-1009
8185,-506,6147,-3,-890
8186,43,6282,-257,-1536
8187,-10,6777,122,-806
8188,-163,5871,134,-376
8189,-505,5896,2,-1274
8190,-117,6055,-128,-1023
8191,-402,6636,2,-1044
8192,-506,5730,137,-1132
8193,-380,5888,246,-660
8194,-247,5637,-129,-1277
8195,23,6013,5,-496
8196,-45,5633,125,-906
8197,-528,6272,255,-1024
8198,-44,6137,5,-892
8199,362,6004,-256,-645
8200,-291,5494,-128,-1289
8201,-89,5931,125,-862
8202,247,6383,-135,-520
8203,-304,5758,4,-775
8204,-318,6280,-1,-640
8205,384,6272,0,-917
8206,-168,6276,0,-897
8207,-130,6024,0,-766
8208,-388,6125,-118,-1412
8209,-255,6400,-258,-769
8210,-380,6271,-18,-1152
8211,-271,6403,132,-497
8212,120,6042,-2,-513
8213,-171,5885,246,-751
8214,-518,6012,264,-1415
8215,-282,6131,-125,-642
8216,-134,6394,-3,-1266
8217,-2,6179,-13,-921
8218,-117,5881,373,-890
8219,-379,6268,263,-898
8220,-511,6149,132,-769
8221,-409,6139,-135,-635
8222,-118,6272,384,-1159
8223,-388,6272,-137,-1012
8224,-18,6268,-242,-898
8225,-342,5888,128,-1021
8226,-531,6143,0,-770
8227,-8,5753,0,-1405
8228,-116,6270,0,-1027
8229,-382,5886,2,-640
8230,-384,6410,-256,-898
8231,-501,6399,-129,-1019
8232,-641,6268,-123,-383
8233,-265,5871,384,-907
8234,-370,5769,-138,-633
8235,-393,6647,-127,-656
8236,-8,6307,-128,-1536
8237,-122,5630,-7,-911
8238,-508,5902,250,-1133
8239,-391,5362,147,-1424
8240,-384,6368,-12,-801
8241,-274,6038,260,-511
8242,-143,6013,1,-637
8243,-109,6263,252,-868
8244,-352,6395,9,-1292
8245,-394,6413,126,-285
8246,-128,6148,0,-663
8247,-262,6270,131,-1434
8248,-386,6146,-124,-794
8249,-240,6152,-3,-1210
8250,129,5771,-237,-1349
8251,-280,5881,-394,-655
8252,-510,6270,-15,-1002
8253,-383,6400,128,-920
8254,-384,6399,256,-624
8255,-123,6399,123,-1272
8256,-5,6527,128,-794
8257,-275,6272,128,-630
8258,-523,6140,129,-1134
8259,-342,6401,-122,-1534
8260,-15,6014,-129,-1410
8261,-404,6016,-128,-1295
8262,-247,5762,-128,-640
8263,-397,6281,-118,-1268
8264,-216,6275,250,-1405
8265,269,5763,-257,-503
8266,102,6010,266,-895
8267,-282,6263,122,-903
8268,-510,6405,253,-891
8269,-241,6157,267,-899
8270,-132,6131,-126,-786
8271,-259,6281,123,-826
8272,-257,5986,-5,-1539
8273,-128,6777,261,-691
8274,-254,6053,-127,-598
8275,-257,6223,248,-1273
8276,-128,6402,5,-913
8277,0,6402,251,-910
8278,-192,6391,26,-628
8279,-659,6295,-139,-1239
8280,229,5643,128,-1231
8281,-99,5757,-13,-250
8282,-266,5758,383,-1398
8283,-133,5899,5,-1417
8284,-26,6150,256,-894
8285,246,6289,0,-895
8286,43,6523,-377,-500
8287,-250,6134,137,-524
8288,-145,6142,-2,-1150
8289,-2,6014,130,-1024
8290,-121,6281,130,-389
8291,-502,6526,3,-639
8292,-401,6269,-257,-769
8293,-2,6399,-258,-773
8294,-130,6124,1,-1007
8295,123,5882,3,-399
8296,-208,5748,126,-1310
8297,-403,5776,8,-739
8298,110,6276,255,-791
8299,-213,6018,-131,-1158
8300,-540,6016,-255,-1274
8301,221,5887,-389,-770
8302,-71,6018,258,-1154
8303,-162,6146,135,-1152
8304,142,6137,-131,-766
8305,-218,5758,254,-905
8306,-171,5634,1,-1018
8307,28,6148,2,-898
8308,-282,6402,-3,-1023
8309,142,6271,-383,-771
8310,-501,6192,-135,-1026
8311,-121,5727,-7,-633
8312,-537,6518,128,-1274
8313,-85,5890,0,-768
8314,116,6004,128,-777
8315,-257,6530,-3,-1182
8316,-135,6117,-1,-1382
8317,-514,5756,8,-481
8318,-237,6028,264,-802
8319,-127,6527,109,-739
8320,-133,6147,-129,-663
8321,-107,5760,4,-1283
8322,-33,6272,129,-759
8323,-384,5757,258,-514
8324,-121,6154,131,-784
8325,-421,6001,-259,-1163
8326,-350,6018,20,-1301
8327,-135,6018,-21,-1360
8328,-239,6005,-245,-630
8329,171,5894,277,-1046
8330,-74,6145,98,-597
8331,-498,5885,-260,-393
8332,-111,5888,-121,-1062
8333,-423,6018,-1,-1522
8334,-338,6011,2,-650
8335,-5,5892,-256,-1676
8336,-416,6146,4,-701
8337,-356,5861,-137,-529
8338,-146,5770,-254,-930
8339,-522,6016,0,-1414
8340,-220,5890,-250,-1032
8341,-147,5997,-261,-510
8342,-254,6406,242,-1014
8343,-112,5675,267,-795
8344,-230,5374,134,-501
8345,-397,5621,1,-1108
8346,-23,6152,-128,-1546
8347,-188,5998,-1,-1021
8348,-649,5902,3,-1168
8349,-162,6287,131,-1266
8350,-122,6397,-23,-485
8351,-127,6400,-112,-535
8352,-256,6391,386,-1406
8353,-256,5753,1,-1023
8354,-258,6158,128,-1159
8355,1,6252,-129,-384
8356,-131,5754,2,-1272
8357,-385,6027,-4,-1252
8358,-11,6178,10,-912
8359,253,6499,129,-1682
8360,258,5746,-20,-1121
8361,-254,6153,31,-523
8362,-256,6010,398,-1433
8363,-382,6148,234,-1147
8364,-128,6405,-8,-895
8365,-383,6526,3,-901
8366,-136,6261,128,-910
8367,-1,6010,-13,122
8368,-111,5874,-111,-1327
8369,-388,5628,117,-1217
8370,-23,5908,-393,-933
8371,18,6273,-115,-1669
8372,-514,5899,-135,-1152
8373,104,5757,8,-1152
8374,-100,5868,264,-917
8375,-380,6246,-250,-985
8376,-284,6306,-29,-1549
8377,117,5684,139,-797
8378,129,5512,-257,-1008
8379,-101,6149,125,-1152
8380,-768,6015,5,-640
8381,-112,6280,3,-1545
8382,-11,6137,254,-1782
8383,-140,5889,125,-1284
8384,-245,6145,-251,-1026
8385,11,5877,-390,-911
8386,-161,5903,117,-637
8387,-382,6401,4,-1269
8388,-110,5849,-128,-1404
8389,2,5790,-121,-248
8390,146,6145,257,-1183
8391,246,5878,-6,-1125
8392,-144,6032,128,-1170
8393,-119,6129,0,-1130
8394,-141,5502,253,-510
8395,-256,5760,255,-899
8396,-269,6157,126,-508
8397,-374,6534,256,-520
8398,-124,6377,-128,-1159
8399,-259,5873,-5,-742
8400,-270,5902,-250,-517
8401,-366,5875,263,-814
8402,171,5379,-8,-1146
8403,97,6016,-124,-908
8404,-234,5516,255,-1408
8405,262,5862,-127,-1026
8406,-139,6252,234,-1031
8407,-128,6418,270,-513
8408,-392,5898,-2,-896
8409,125,6133,135,-1131
8410,-349,5920,-251,-127
8411,-61,5631,-5,-874
8412,-86,5758,-127,-1037
8413,-263,5637,120,-758
8414,-130,5748,135,-1401
8415,-252,5775,-2,-1040
8416,-255,5624,126,-1150
8417,-381,6010,-112,-1020
8418,-392,6022,-382,-1154
8419,-262,5880,-270,-509
8420,-254,6278,256,-1421
8421,-50,6144,-135,-998
8422,415,6277,-246,-903
8423,-347,6400,0,-1277
8424,-264,5629,-128,-768
8425,-384,5612,-1,-1277
8426,-131,6013,-256,-1026
8427,-378,5626,-3,-902
8428,-268,5514,0,-1408
8429,120,6147,135,-887
8430,1,6139,254,-254
8431,-258,6014,-4,-920
8432,-9,5886,1,-1269
8433,-2,5881,-262,-124
8434,131,6275,-388,-905
8435,-250,5888,369,-1033
8436,-272,6023,282,-893
8437,112,5522,-12,-1027
8438,161,5845,256,-887
8439,-352,6404,7,-1046
8440,-389,5894,236,-259
8441,-407,6010,145,-879
8442,-136,5893,-9,-527
8443,-256,5891,252,-742
8444,-128,5763,19,-1143
8445,-388,5987,-127,-863
8446,-251,6518,-133,-229
8447,-394,6172,111,-1212
8448,-363,5642,262,-879
8449,-6,5752,8,-345
8450,-388,6142,2,-1137
8451,18,6143,128,-663
8452,117,6274,896,-751
8453,-636,6400,75,-1015
8454,-133,6142,-384,-1164
8455,-625,6016,257,-648
8456,285,6138,-127,-887
8457,-151,6278,-136,-1019
8458,-5,5759,0,-1046
8459,-414,6016,-1,-516
8460,-386,5627,128,-886
8461,-353,5636,6,-1154
8462,-10,5888,382,-895
8463,-389,5888,-1,-902
8464,-115,5889,389,-1151
8465,-271,5765,121,-1159
8466,-241,5750,127,-1019
8467,-139,6008,125,-1150
8468,-380,6012,255,-1040
8469,4,6143,20,-1195
8470,-128,6010,-253,-1931
8471,1,6378,-27,-1053
8472,-255,6550,381,-1268
8473,-128,6025,143,-1033
8474,-256,6363,-1,-1371
8475,-1,6414,1,-1248
8476,-93,6405,-8,-21
8477,-382,6166,130,-833
8478,-149,5525,-2,-1068
8479,10,5368,244,-522
8480,-259,6156,259,-888
8481,0,6125,135,-1290
8482,-353,5758,-129,-385
8483,-284,5889,0,-1412
8484,-241,5617,-129,-1249
8485,-274,5654,140,-252
8486,104,6138,252,-1020
8487,19,5631,-131,-1408
8488,-379,6154,-7,-896
8489,-272,6008,129,-1279
8490,1,5765,0,-1152
8491,-247,6022,127,-1276
8492,-139,6023,128,-759
8493,133,6277,122,-901
8494,-221,5983,-135,-770
8495,-386,5632,-118,-888
8496,-275,5898,-2,-500
8497,-113,5892,1,-906
8498,-399,5643,383,-1276
8499,228,6273,263,-646
8500,-81,5754,-128,-769
8501,-40,5890,381,-768
8502,173,5890,130,-515
8503,-356,6015,253,-1159
8504,-157,5758,130,-1190
8505,-37,5761,-255,-1909
8506,399,5885,261,-242
8507,-218,5997,259,-806
8508,-150,6168,-123,-1284
8509,-128,5763,-138,-775
8510,12,6014,4,-1248
8511,-7,5759,-130,-1536
8512,-136,6137,258,-758
8513,-256,6133,-14,-1179
8514,-262,5751,-257,-993
8515,-381,6045,-123,-372
8516,-264,6388,15,-816
8517,-510,5505,255,-995
8518,-95,6013,-9,-650
8519,-28,6272,4,-1290
8520,-252,5769,128,-1149
8521,25,5640,129,-1153
8522,-25,6407,130,-1011
8523,-116,5986,-125,-775
8524,-173,6026,128,-1173
8525,-486,6003,-133,-1127
8526,173,5759,147,-893
8527,-63,5743,100,-1039
8528,-408,5386,-387,-1011
8529,-343,6015,19,-899
8530,24,5634,130,-1163
8531,-178,6533,132,-1146
8532,-519,5870,-256,-765
8533,-225,5769,4,-1035
8534,-159,6021,-7,-1158
8535,-505,6152,-123,-1131
8536,-115,6269,127,-621
8537,-261,5883,-129,-790
8538,-127,5504,126,-1029
8539,-265,5753,0,-385
8540,-280,5880,127,-1006
8541,-509,6260,-108,-1032
8542,-256,6048,-258,-921
8543,-389,5753,-3,-731
8544,-31,6263,511,-1312
8545,-77,5627,132,130
8546,-402,6297,11,-1472
8547,101,5859,117,-1496
8548,-97,5632,-117,-637
8549,-509,5760,253,-1165
8550,-386,6021,-132,-899
8551,-128,6138,255,-513
8552,-257,5760,123,-1141
8553,-131,6024,-129,-1408
8554,-511,6021,2,-643
8555,125,6131,-7,-903
8556,-367,5756,31,-910
8557,-516,6022,523,-1410
8558,-130,5748,213,-610
8559,2,5759,-12,-279
8560,-768,5769,23,-1295
8561,-120,6013,248,-763
8562,-128,5489,-144,-1026
8563,-126,5531,-125,-1147
8564,-257,6404,3,-515
8565,-7,5864,131,-1181
8566,-98,5764,121,-1637
8567,-643,5622,-3,-612
8568,-144,5655,2,-1040
8569,-253,6277,-4,-767
8570,-130,5393,11,-1280
8571,-261,5597,256,-897
8572,-5,5742,7,-1052
8573,-229,6135,-1,-375
8574,-287,6013,-9,-918
8575,7,6161,251,119
8576,-383,5623,140,-872
8577,-13,5766,0,-896
8578,-128,6160,122,-770
8579,-255,6511,252,-1155
8580,-116,5491,-2,-884
8581,-144,5503,515,-515
8582,-397,5249,138,-503
8583,-387,5636,-386,-1031
8584,-522,5644,-7,-513
8585,-360,6143,-5,-1145
8586,0,5611,512,-1152
8587,-267,5936,-8,-1017
8588,-249,6122,0,-1036
8589,-259,5624,18,-1418
8590,-252,5900,512,-1267
8591,-118,5883,117,-1002
8592,-145,5759,1,-647
8593,-249,5760,-128,-1413
8594,27,6406,2,-761
8595,-30,5996,-256,-393
8596,-392,5622,128,-1290
8597,-97,5364,-4,-589
8598,117,5395,133,-149
8599,-288,5890,129,-812
8600,-355,5758,255,-897
8601,5,5888,-4,-1024
8602,-139,5900,-126,-896
8603,18,5510,2,-1025
8604,-15,5627,-257,-759
8605,-384,5509,108,-1409
8606,-3,5616,148,-640
8607,-250,5871,-249,-770
8608,-56,6139,-29,-512
8609,-52,6021,382,-762
8610,-420,6013,132,-647
8611,213,6017,127,-632
8612,31,5907,4,-1375
8613,-256,5621,-3,-1592
8614,-253,6008,5,-390
8615,-382,5886,-11,-1253
8616,-273,6146,256,-1156
8617,-11,5759,-116,-387
8618,7,6285,-256,-653
8619,-6,6272,1,-886
8620,15,6143,3,-509
8621,-240,6144,257,-638
8622,-263,6141,256,-385
8623,-252,5502,-127,-893
8624,-385,5887,256,-769
8625,-137,5372,8,-646
8626,-116,5908,-384,-1282
8627,-635,6530,13,-1016
8628,-259,6387,256,-388
8629,3,5878,127,-897
8630,-245,5758,-6,-249
8631,-140,5628,-123,-395
8632,253,6006,383,-768
8633,8,5892,10,-643
8634,-382,5620,-9,-755
8635,-260,6014,120,-1032
8636,-361,5648,141,-762
8637,-429,5749,-226,-1150
8638,16,5886,-277,-779
8639,-480,6003,-6,-1124
8640,-189,6156,-5,-1411
8641,-4,5644,244,-1172
8642,0,5984,263,-880
8643,-388,6267,133,-977
8644,-109,6392,119,-112
8645,-10,6410,375,-1415
8646,-401,6030,272,-1289
8647,-372,6011,-109,-262
8648,-125,6145,-266,-973
8649,-130,5754,128,-1192
8650,-260,5631,128,-135
8651,-379,5503,9,-998
8652,-131,5763,255,-1038
8653,-386,6272,-128,-896
8654,-111,6153,255,-895
8655,-130,5759,139,-1017
8656,-146,6015,-127,-1150
8657,-395,5632,-2,-914
8658,-232,5511,384,-381
8659,26,6280,-1,-1018
8660,260,6020,119,-896
8661,-29,5632,-384,-909
8662,-383,5887,271,-1536
8663,-120,5856,114,-1061
8664,-269,6683,-131,-483
8665,-536,5386,383,-1154
8666,-747,6376,5,-417
8667,8,5531,255,-1028
8668,-129,5951,-6,-1565
8669,125,6407,387,-665
8670,-126,5911,-121,-884
8671,-127,5861,244,-649
8672,-384,6029,8,-880
8673,0,5767,124,-782
8674,-376,5973,122,-868
8675,-132,6138,261,-1137
8676,-383,6270,5,-1181
8677,-130,6147,122,-769
8678,-492,6019,9,-1272
8679,-412,6136,-127,-1292
8680,-246,5754,-128,-125
8681,-387,6039,0,-388
8682,-255,6280,247,-1146
8683,-387,6393,-258,-378
8684,-143,6284,131,-1147
8685,-245,6650,-1,-1664
8686,-265,6008,250,-1031
8687,8,6144,258,-1026
8688,-386,5738,-2,-510
8689,116,5503,-257,-1293
8690,-118,5795,1,-1266
8691,-142,6271,125,-873
8692,-208,6004,-4,-649
8693,-654,6434,11,-760
8694,98,6900,121,-520
8695,-225,5894,2,-1160
8696,-165,5764,384,-1012
8697,370,5759,5,-379
8698,163,5761,130,-1281
8699,6,6019,641,-640
8700,-113,6141,132,-773
8701,-139,6015,254,-1170
8702,-111,6015,1,-1661
8703,-368,5889,-127,-872
8704,-382,6020,130,-127
8705,-399,5760,131,-666
8706,-128,6008,-134,-1154
8707,-105,5887,257,-900
8708,367,6252,-3,-1139
8709,-409,6401,509,-1152
8710,-123,5893,123,-754
8711,-390,6020,-129,-803
8712,-254,6017,-130,-1114
8713,-523,6144,-250,-6
8714,-746,6014,-2,-1202
8715,-111,6016,-110,-574
8716,-405,5888,381,-534
8717,-372,6016,-134,-1033
8718,-398,6271,128,-1151
8719,-355,6141,1,-1154
8720,-137,6151,380,-1140
8721,-394,6246,376,-764
8722,-247,5757,-28,-1037
8723,-243,5867,-249,-1023
8724,-144,5238,5,-1168
8725,-392,5925,-137,-1120
8726,-415,6129,-122,-615
8727,-608,5632,-133,-795
8728,-102,6145,-118,-1274
8729,-433,5882,253,-631
8730,-483,5757,5,-782
8731,-114,5639,-252,-887
8732,-286,6161,123,-640
8733,-510,6261,-384,-916
8734,-227,5998,262,-870
8735,-147,5761,124,-660
8736,-391,5889,124,-1407
8737,-226,5630,258,-775
8738,-296,6010,-122,-755
8739,-500,5895,-7,-1139
8740,-143,5784,-117,-1175
8741,-242,5373,-2,-885
8742,-273,5896,383,-1166
8743,-124,5614,127,-513
8744,-151,5787,514,-1160
8745,246,6004,-31,-629
8746,-96,5776,37,-902
8747,-390,6400,510,-771
8748,-128,5492,116,-1152
8749,-380,5641,129,-895
8750,-387,5762,-128,-894
8751,0,5883,128,-1024
8752,-128,5767,-6,-895
8753,129,6013,-241,-1147
8754,-253,5608,263,-764
8755,-2,5481,2,-1168
8756,-128,5413,246,-1142
8757,1,6142,-131,-761
8758,-384,5495,276,-774
8759,-511,6026,-42,-897
8760,-256,5999,-239,-1025
8761,1,5508,258,-1026
8762,-252,6025,-7,-1280
8763,-136,5884,-6,-882
8764,12,6166,-261,-650
8765,-376,6132,-126,-1041
8766,-261,5620,-262,-879
8767,-382,5751,-111,-1036
8768,-260,5893,123,-1536
8769,-142,5629,-127,-901
8770,130,5984,122,-772
8771,-119,6153,3,-744
8772,-106,5912,109,-1163
8773,-508,5863,382,-534
8774,-140,6141,260,-875
8775,5,5756,256,-1280
8776,-256,6029,7,-639
8777,-381,6268,-128,-1417
8778,42,5878,-127,-1386
8779,91,5635,-256,-641
8780,-522,5886,-3,-893
8781,42,5499,2,-656
8782,-38,5908,-129,-634
8783,-245,6268,-2,-1152
8784,141,6003,127,-768
8785,-9,6022,252,-1040
8786,6,6012,2,-1015
8787,-4,5876,256,-1208
8788,-136,5771,129,-1619
8789,-112,6005,508,-362
8790,-16,5374,-122,-1045
8791,-257,5632,1,-1267
8792,27,5506,131,-122
8793,-21,5898,-256,-265
8794,-271,5881,-128,-781
8795,-91,5891,249,-1037
8796,71,6170,-272,-1295
8797,-620,6390,-123,-1420
8798,295,5627,-127,-1397
8799,-294,6016,2,-1010
8800,-358,5778,-2,-1152
8801,-271,5507,-256,-1154
8802,-512,5619,-125,-643
8803,-255,5760,-265,-895
8804,-387,5642,236,-896
8805,-129,5510,141,-1272
8806,-386,5489,-2,-511
8807,-138,5756,123,-1006
8808,-365,5636,133,-1165
8809,-163,5862,-125,-518
8810,0,6366,-7,-869
8811,-117,6576,123,-1402
8812,-383,5535,136,-1171
8813,-259,5747,-6,-889
8814,-372,6152,131,-1153
8815,-406,5756,-260,-641
8816,-18,6280,256,-1159
8817,-6,6016,-131,-883
8818,136,6145,141,-898
8819,-228,6016,127,-892
8820,-272,6016,0,-640
8821,-122,6026,1,-895
8822,-510,5639,128,-642
8823,-139,5635,130,-524
8824,-119,5756,0,-1795
8825,-383,5503,119,-1269
8826,-256,5766,-386,-514
8827,-381,5897,6,-899
8828,-379,6141,1,-507
8829,-513,5637,256,-651
8830,-266,5753,3,-1154
8831,-252,5760,-129,-1031
8832,-521,5881,107,-894
8833,-132,5897,386,-1126
8834,-487,5642,36,-1423
8835,-307,5510,-294,-786
8836,-99,5375,267,-771
8837,-380,5625,-261,-629
8838,-157,5629,603,-1150
8839,-241,5971,291,-774
8840,-512,6300,-5,-1123
8841,-241,5402,122,-856
8842,-13,5717,130,-461
8843,-522,6146,16,-1595
8844,-79,5898,-256,-1262
8845,362,5765,-14,-521
8846,-526,5377,9,-864
8847,-377,5512,-128,-1284
8848,-384,5888,127,-918
8849,-122,5760,0,-762
8850,-9,5887,256,-1024
8851,-262,5632,127,-776
8852,-264,5881,0,-890
8853,-373,6020,-4,-1023
8854,-122,5630,128,-912
8855,-94,5632,254,-523
8856,246,5632,513,-501
8857,-297,5763,504,-1274
8858,-218,6014,-12,-1021
8859,130,6275,6,-524
8860,-152,5765,261,-1535
8861,-257,5747,385,-807
8862,-252,5899,384,-482
8863,-268,5518,255,-1011
8864,-366,5726,148,-800
8865,-8,6155,-260,-717
8866,-640,5500,348,-1272
8867,-9,6246,540,-1146
8868,-378,5933,-112,-1528
8869,-258,5498,-16,-1070
8870,-256,5732,248,-859
8871,-258,5884,511,-1531
8872,127,5894,271,-869
8873,-235,5769,137,-605
8874,-387,5632,-5,-1176
8875,-384,6006,256,-512
8876,-385,6392,7,-1525
8877,-389,5611,4,-1550
8878,-367,5638,-127,-381
8879,-530,5647,384,-643
8880,-155,6152,-141,-1147
8881,-131,6008,4,-903
8882,110,6019,-129,-1536
8883,130,5877,2,-1024
8884,128,5637,127,-506
8885,10,6013,128,-1023
8886,-133,5364,-2,-771
8887,7,5495,-259,-895
8888,-379,5131,128,-772
8889,-148,5772,-254,-1311
8890,-113,5489,263,-1541
8891,-253,5778,-5,-1241
8892,-155,5878,257,-516
8893,27,5379,0,-1289
8894,-523,5515,256,-1012
8895,328,5760,1,-507
8896,66,5632,128,-1281
8897,-141,5758,-1,-768
8898,-99,5370,253,-1028
8899,-375,5504,256,-881
8900,-165,5376,130,-657
8901,-1,5633,-255,-1156
8902,-96,5636,128,-895
8903,-382,5729,-130,-1436
8904,-155,6148,383,-1797
8905,-139,5783,-116,-1044
8906,-243,5760,120,-1248
8907,-1,5505,2,-1664
8908,-262,5498,-128,-754
8909,-123,5901,3,-1184
8910,-129,5861,-1,-1126
8911,-129,5247,-1,-796
8912,-267,5903,5,-1562
8913,-233,6016,131,-940
8914,-20,5761,131,-547
8915,-372,5760,121,-1405
8916,-175,5633,-257,-502
8917,-751,5764,12,-784
8918,56,6151,254,-1142
8919,-155,6136,378,-765
8920,-135,5862,128,-1180
8921,-415,5512,243,-959
