,CH1,CH2,CH3,CH4
7583,14976,11391,-128,-1153
7584,15226,11650,0,-1920
7585,15359,11910,-128,-2045
7586,15361,12292,-257,-1919
7587,14976,12284,-384,-1921
7588,15355,11774,-256,-1920
7589,15493,11772,-256,-1791
7590,15103,11904,-640,-2304
7591,15233,11647,2,-1786
7592,15237,11777,2,-1663
7593,15616,11644,384,-1407
7594,15222,11523,-131,-1537
7595,15101,12033,-256,-1795
7596,14978,11776,-1,-2179
7597,15231,11904,-256,-1408
7598,14977,11515,-256,-1664
7599,14848,11397,5,-1413
7600,14976,12032,-5,-2563
7601,14976,12032,-512,-2045
7602,15233,12031,-3,-1790
7603,15104,12032,129,-1921
7604,15618,11904,-257,-1663
7605,15224,12164,-128,-2051
7606,14977,12025,256,-2433
7607,15236,11392,-2,-2043
7608,15230,12160,-128,-1534
7609,14976,12034,255,-1535
7610,14972,12160,-256,-1921
7611,15487,12033,-383,-1921
7612,15233,12028,-254,-2183
7613,15104,11520,-128,-2160
7614,15104,12033,-256,-896
7615,15232,11904,-129,-2176
7616,14978,11649,-254,-1280
7617,14978,11649,-384,-2304
7618,15239,11904,-126,-1792
7619,15488,11776,127,-1921
7620,15226,11903,-2,-1406
7621,15104,11646,-2,-1408
7622,15233,11389,-130,-1406
7623,15362,12028,255,-1920
7624,15105,12416,-2,-1536
7625,15231,12150,-128,-1412
7626,15232,11640,-257,-1793
7627,15230,11521,-254,-1536
7628,15621,11776,0,-1667
7629,14851,12160,-127,-2305
7630,15493,11773,-256,-1910
7631,15351,11521,-126,-1275
7632,15230,12164,131,-1286
7633,15239,11902,122,-1664
7634,15352,11776,-512,-1534
7635,14718,12159,-3,-1792
7636,15217,11904,-255,-2052
7637,15363,11522,0,-1408
7638,15104,12417,-129,-1794
7639,15232,11774,-128,-1792
7640,15104,12030,-128,-1664
7641,15104,11392,0,-1920
7642,15097,12023,0,-1804
7643,15357,11904,0,-896
7644,14846,11899,-129,-1672
7645,15239,11518,-127,-1918
7646,15231,11781,0,-1790
7647,15228,12031,-130,-1794
7648,14979,11520,-384,-1918
7649,15359,11898,-128,-1664
7650,14851,11903,-384,-2180
7651,15103,11775,-255,-2046
7652,15104,11775,-1,-1777
7653,15104,11521,-384,-1157
7654,15232,12288,0,-2439
7655,14976,12546,-255,-2176
7656,15232,11776,-1,-2049
7657,15107,12292,-1,-1534
7658,15621,12159,-130,-1408
7659,15217,12166,-256,-1668
7660,14975,12800,-257,-2434
7661,14978,12032,-384,-2176
7662,15104,11902,-130,-1916
7663,15102,11903,-1,-2176
7664,15231,11774,-2,-1274
7665,15232,11776,-512,-1536
7666,15361,12035,1,-2174
7667,14979,12544,-128,-1662
7668,15099,12160,-127,-2048
7669,15230,12292,-387,-1808
7670,15232,11651,124,-1532
7671,14977,11772,128,-2303
7672,15490,12031,-127,-1922
7673,15228,12032,-129,-1919
7674,15236,11904,-127,-1793
7675,15488,11659,-7,-1793
7676,14856,11263,380,-1789
7677,15099,11773,256,-2046
7678,15229,11904,-256,-2050
7679,15361,12160,-127,-1668
7680,14974,11780,127,-1155
7681,15480,11392,4,-1278
7682,15246,11520,-136,-1514
7683,15103,11517,383,-2304
7684,15105,12292,0,-1923
7685,15098,12154,-128,-1664
7686,14852,11777,129,-1664
7687,15489,11904,256,-1408
7688,15106,11519,-253,-1787
7689,15103,12028,-384,-2176
7690,14976,12032,-256,-1920
7691,15103,11903,0,-1537
7692,15104,11777,-257,-2178
7693,15104,12160,-128,-1791
7694,15104,12289,-257,-1919
7695,15103,11780,125,-1794
7696,15233,11904,-1,-1791
7697,15358,12032,0,-1796
7698,14967,11904,127,-1538
7699,14851,11904,-129,-2176
7700,15105,12287,0,-1665
7701,15233,12038,0,-1924
7702,15373,11777,6,-1282
7703,14724,12032,-512,-1663
7704,15099,12671,0,-1407
7705,15103,12158,0,-2051
7706,15235,12160,-127,-2050
7707,14849,12160,-130,-1538
7708,15099,12033,-1,-1536
7709,15105,12159,-128,-1280
7710,15486,12288,-256,-1536
7711,15103,12032,-129,-1281
7712,15492,11647,-384,-1792
7713,15362,11906,-128,-1281
7714,15612,12288,-2,-1920
7715,14973,11909,258,-1791
7716,15227,11776,-1,-2432
7717,15236,11648,512,-2048
7718,14849,11905,-258,-2432
7719,15229,11903,-257,-1410
7720,15620,11648,-384,-1919
7721,14985,11772,-128,-1664
7722,15104,11903,-257,-2300
7723,15361,12031,0,-2048
7724,15355,11904,-256,-1536
7725,15101,12163,129,-1540
7726,15236,12029,0,-1793
7727,15615,11519,-256,-1793
7728,15233,12145,-3,-1921
7729,15229,12417,0,-1664
7730,15360,11776,-128,-1537
7731,15234,11906,0,-1792
7732,15232,12288,-1,-2304
7733,15488,11903,-256,-2048
7734,15106,12030,123,-2045
7735,14976,12416,12,-1927
7736,15105,12033,-513,-1283
7737,15102,12033,258,-1534
7738,14973,12286,-3,-1917
7739,14978,11649,127,-2176
7740,15361,11773,-127,-1800
7741,15360,11897,-256,-1288
7742,15244,12160,-131,-1152
7743,14720,11776,127,-1797
7744,15098,12162,0,-2305
7745,15107,11902,254,-2044
7746,14977,11774,-128,-1280
7747,15098,11520,256,-1920
7748,15487,11768,-252,-1407
7749,15097,11904,-128,-2305
7750,14979,11777,129,-1536
7751,15228,12160,127,-2176
7752,14852,11648,-129,-1535
7753,15620,12161,-129,-1793
7754,15096,11264,130,-1280
7755,14964,12160,-379,-1539
7756,15484,11648,-512,-1024
7757,15233,11780,-126,-1790
7758,15104,12160,1,-1664
7759,14976,11776,256,-1534
7760,15102,11262,0,-2174
7761,15106,12148,255,-1925
7762,15105,12033,-128,-1921
7763,15490,11775,-256,-1664
7764,15484,11905,-124,-1280
7765,15231,12033,127,-1922
7766,15363,12288,-384,-1792
7767,15360,12158,-5,-1921
7768,14984,12035,0,-1536
7769,14971,11263,128,-1538
7770,15360,11779,-130,-2050
7771,14976,12159,-256,-1920
7772,15102,11518,-256,-2305
7773,15362,11776,-128,-2175
7774,14855,11649,-514,-2054
7775,14980,11775,-1,-1792
7776,15362,11910,-386,-2560
7777,15366,12414,-381,-2173
7778,15476,11391,7,-1789
7779,14715,12288,252,-1024
7780,15243,11648,-257,-1664
7781,15488,12151,127,-1150
7782,14981,12032,-128,-2048
7783,15103,12285,512,-2044
7784,15104,11770,-130,-1920
7785,15103,11778,-1,-1919
7786,15359,11904,-512,-1792
7787,15236,11905,-128,-1920
7788,15104,11904,0,-1792
7789,15238,12030,1,-2047
7790,15489,11518,255,-1661
7791,15219,11910,-2,-1927
7792,14844,12028,128,-2307
7793,14981,11518,128,-2302
7794,15103,11645,-126,-1667
7795,15101,12159,-256,-1536
7796,15361,11513,-128,-1536
7797,14848,11396,-128,-1543
7798,15232,11777,-129,-2561
7799,14851,11904,-256,-1790
7800,14716,11776,-258,-1919
7801,15104,11777,127,-1286
7802,15358,11522,-2,-1285
7803,15102,12289,-384,-2052
7804,15232,11643,1,-2180
7805,15103,11905,-129,-2427
7806,15232,12032,-128,-1535
7807,15232,11521,-1,-2049
7808,15362,12032,128,-1276
7809,14849,12160,-129,-1411
7810,15102,12029,2,-1414
7811,15232,11515,-1,-1785
7812,14976,11394,-255,-896
7813,15359,12160,255,-1792
7814,15234,11651,-126,-897
7815,15101,12033,-1,-1536
7816,15113,11901,-256,-1792
7817,15611,11905,1,-2685
7818,14972,12032,-262,-1404
7819,15363,11903,-383,-1666
7820,15104,11905,-3,-1279
7821,15356,11902,128,-2048
7822,15363,12282,-2,-1920
7823,15104,11386,-256,-1918
7824,15359,11910,-128,-1798
7825,15231,11775,-254,-2304
7826,15491,12160,128,-1663
7827,14978,12160,-383,-1921
7828,15362,12158,-126,-1919
7829,15092,11777,257,-1657
7830,15116,12413,125,-1287
7831,15479,11519,-128,-1919
7832,14712,12160,-128,-1280
7833,14982,11777,-256,-2048
7834,15105,11904,-129,-1544
7835,15105,11903,-128,-1152
7836,15102,11776,-127,-1412
7837,15360,12033,124,-2050
7838,15105,12160,-385,-1920
7839,14974,12159,0,-1536
7840,15472,12416,0,-1410
7841,15738,12032,0,-1408
7842,14842,11647,2,-1923
7843,15244,11910,385,-1917
7844,15355,12160,126,-1662
7845,14976,12031,-1,-1668
7846,15364,11904,-128,-1788
7847,15230,12034,-1,-1280
7848,14976,11776,127,-2053
7849,15104,12160,255,-2048
7850,14975,11902,-1,-2036
7851,15359,11779,-1,-1285
7852,14720,12288,-128,-2176
7853,15225,12161,-3,-1152
7854,15232,11904,128,-1915
7855,15234,12035,-1,-1664
7856,15358,11901,0,-1920
7857,15096,11396,1,-1536
7858,14977,12288,-2,-1792
7859,15107,11648,-256,-1408
7860,15233,11644,-1,-1917
7861,15356,11776,0,-1792
7862,15491,11776,-2,-1792
7863,14979,11904,-384,-1664
7864,14844,11905,1,-1795
7865,15356,12160,0,-2050
7866,15235,12162,-513,-1920
7867,15111,11903,252,-1410
7868,14720,11907,-254,-1662
7869,15105,11641,128,-1664
7870,15103,12417,-129,-1793
7871,15233,11269,382,-1536
7872,15231,11897,4,-1665
7873,15104,11912,-10,-1290
7874,15110,11903,257,-1399
7875,14969,12032,0,-1797
7876,15487,11904,256,-1279
7877,14978,11775,-129,-2176
7878,14971,12158,127,-1287
7879,15224,12037,4,-1656
7880,15368,11895,-262,-1413
7881,14975,12286,255,-1664
7882,15109,12288,0,-1664
7883,15231,12416,0,-1792
7884,15101,12158,1,-1663
7885,15105,11904,256,-1664
7886,15358,11777,-126,-1789
7887,15371,11899,-1,-2176
7888,14851,12416,0,-1792
7889,14975,12030,-129,-1791
7890,14976,12031,-129,-1535
7891,14974,11776,-256,-1665
7892,15230,12160,-1,-1791
7893,15109,11782,-2,-1921
7894,14976,11776,127,-1793
7895,15230,12160,-256,-1792
7896,14850,11776,259,-1793
7897,15231,11776,-131,-1920
7898,14717,12031,-384,-1919
7899,15106,12035,-385,-2051
7900,15240,11902,-133,-1669
7901,15100,12288,127,-1536
7902,15360,12157,0,-1663
7903,15105,12029,127,-1920
7904,15355,11520,256,-1537
7905,15361,12286,2,-1792
7906,15365,11919,-129,-1668
7907,15103,11264,-128,-1536
7908,15104,11904,-384,-1920
7909,15105,12416,-125,-1919
7910,15233,11390,385,-1664
7911,15232,12035,128,-1793
7912,15228,12165,-2,-1792
7913,14979,11899,127,-1278
7914,15488,12544,0,-2044
7915,14978,11901,3,-1793
7916,15357,11904,255,-1792
7917,15359,11903,-129,-1665
7918,15492,11778,0,-1665
7919,14976,11395,-255,-1532
7920,15360,11644,-129,-2300
7921,14974,12286,-128,-1920
7922,15236,11388,-128,-1280
7923,15099,12038,256,-1799
7924,14848,12160,0,-1792
7925,15105,12160,128,-1795
7926,15103,12158,-130,-2559
7927,15233,12161,256,-2048
7928,14977,11776,-129,-1662
7929,15104,11905,0,-1536
7930,15104,12033,-1,-1536
7931,15486,12287,-256,-1792
7932,15234,11905,508,-1789
7933,14975,12031,132,-1931
7934,15489,11903,257,-896
7935,15100,12160,-256,-1790
7936,15235,12030,258,-1537
7937,15231,11774,-1,-1922
7938,15103,12159,128,-1408
7939,15104,11911,-128,-1918
7940,15232,12032,126,-1536
7941,15105,12673,1,-1920
7942,15229,12284,-129,-1536
7943,15359,12031,-126,-1792
7944,15236,11775,127,-1407
7945,14971,11776,-1,-1408
7946,15490,11653,257,-1405
7947,14841,11648,-256,-2178
7948,14980,12161,-128,-1793
7949,15102,12032,-128,-2431
7950,14981,12032,-128,-1534
7951,15360,11904,-1,-1793
7952,15104,12031,130,-1403
7953,15484,11904,-128,-2430
7954,15236,11904,0,-1416
7955,15232,11645,-128,-1154
7956,15104,11265,0,-896
7957,14975,11904,0,-1407
7958,15229,12031,126,-1152
7959,15234,12027,384,-1910
7960,15233,12289,0,-1921
7961,15489,11774,-128,-1792
7962,15355,11909,-255,-1280
7963,15105,12159,0,-1539
7964,15361,11776,-128,-2051
7965,15232,12159,-3,-2179
7966,15237,11776,126,-1280
7967,14974,12034,128,-1665
7968,15358,12414,-256,-1536
7969,15104,11644,129,-1664
7970,15104,11393,-257,-1537
7971,14976,12037,-128,-1792
7972,14975,12678,1,-1542
7973,14974,11650,-128,-1280
7974,14980,12165,0,-1536
7975,15361,11902,-1,-1409
7976,15100,11774,0,-1664
7977,15235,11520,-1,-1280
7978,15233,11648,-127,-1664
7979,15360,11515,1,-1406
7980,15108,12162,-384,-1920
7981,15103,12152,0,-1661
7982,15230,11774,255,-1405
7983,15488,11904,-131,-1281
7984,15234,11777,-128,-1668
7985,14980,12159,0,-2175
7986,14848,12032,0,-1920
7987,14979,12162,-257,-1534
7988,15108,12539,4,-1538
7989,15229,11518,128,-1668
7990,14974,12034,127,-1789
7991,15105,11648,0,-1409
7992,15106,12160,-513,-1914
7993,15360,11647,0,-2176
7994,15105,12292,0,-1277
7995,15104,12024,126,-1284
7996,15232,11777,-128,-1796
7997,15105,12033,0,-2304
7998,14972,12035,-257,-1670
7999,15232,11903,127,-1282
8000,14973,12289,-1,-1285
8001,14976,12280,0,-1922
8002,14980,11777,126,-1789
8003,15231,12417,-513,-1792
8004,14973,12160,0,-1664
8005,15104,11780,2,-1666
8006,15490,11648,0,-1154
8007,15104,11907,126,-1796
8008,15489,11900,-259,-1535
8009,14848,11387,-127,-1791
8010,15232,11652,128,-1408
8011,15105,12544,-122,-1664
8012,14975,12423,-642,-1409
8013,15236,11774,-127,-1536
8014,15358,12034,-256,-1536
8015,15096,11773,0,-1279
8016,14979,11777,-129,-1410
8017,15101,12032,1,-1663
8018,14718,11904,0,-1664
8019,14712,12158,0,-1792
8020,15484,12282,-129,-1792
8021,15361,11643,-129,-1026
8022,15105,11773,-256,-1929
8023,14975,11392,2,-1662
8024,15231,12032,128,-1407
8025,15100,12161,-1,-1411
8026,15358,12030,255,-2049
8027,14974,11776,-260,-1398
8028,15368,12034,-255,-1290
8029,15221,11903,-126,-1662
8030,14977,11776,128,-1151
8031,15237,12160,-120,-1792
8032,15487,11776,-771,-1926
8033,15362,11648,131,-1280
8034,15104,11775,0,-1667
8035,15104,11519,125,-1922
8036,15104,11649,-257,-2176
8037,15102,11902,0,-1152
8038,15481,12164,-128,-1788
8039,15486,11776,0,-1408
8040,15228,12160,-128,-1796
8041,15105,11639,0,-1659
8042,15233,11525,-128,-1283
8043,15232,12161,0,-1794
8044,15230,11776,-129,-1403
8045,15104,12032,-130,-1408
8046,15358,11647,256,-1791
8047,15233,11776,-129,-1537
8048,15104,11648,0,-1919
8049,15232,11906,0,-1539
8050,15233,12160,0,-2172
8051,14851,12161,0,-1280
8052,14977,11776,-1,-2558
8053,15229,12291,128,-1147
8054,14843,11901,127,-1286
8055,15115,11655,0,-1410
8056,15228,12672,-131,-1665
8057,14973,12032,-383,-1664
8058,15105,12029,126,-1920
8059,15357,12031,0,-1664
8060,15362,11901,-1,-1535
8061,15232,11781,-128,-1280
8062,15229,12288,-128,-1541
8063,15491,11776,0,-1658
8064,15099,11771,128,-1024
8065,15745,12038,-2,-1789
8066,14976,11646,254,-1281
8067,15233,12160,128,-2173
8068,15231,11521,1,-2051
8069,15102,11772,-128,-1408
8070,14978,11902,-2,-1662
8071,15232,12040,124,-1420
8072,14978,11645,8,-1400
8073,15227,12288,-512,-1922
8074,15360,11648,128,-1536
8075,15233,12029,-127,-2051
8076,14980,12291,383,-900
8077,15091,11781,2,-1775
8078,15492,11889,248,-1669
8079,14974,12160,257,-1792
8080,14981,11774,0,-1535
8081,15236,12036,128,-2048
8082,15229,12159,-130,-1277
8083,14974,11904,-256,-1792
8084,14846,11775,-127,-1537
8085,15234,12026,-384,-1792
8086,14973,12288,-128,-1536
8087,15488,11519,129,-1280
8088,14977,12163,127,-1409
8089,15230,12288,0,-1409
8090,14978,11650,127,-1663
8091,15100,11766,2,-1664
8092,15103,12288,0,-1667
8093,14847,11648,128,-1281
8094,15114,11392,-127,-1538
8095,15224,11776,256,-1664
8096,14717,12159,0,-1791
8097,14978,11910,1,-1795
8098,15231,11772,-254,-1541
8099,15231,12288,-257,-1405
8100,15109,12030,-128,-1791
8101,14842,12288,-127,-1663
8102,15487,12160,-385,-1537
8103,14984,11776,-2,-1409
8104,15225,12030,-127,-1413
8105,15103,12157,-128,-896
8106,15100,12672,-384,-1792
8107,14848,12160,-126,-1023
8108,15111,12286,255,-1411
8109,15101,11775,-256,-1664
8110,15109,12030,-130,-1408
8111,15487,11904,-128,-1658
8112,14980,12032,-1,-2303
8113,15100,11903,-4,-1923
8114,15359,11775,-383,-1536
8115,15360,11648,0,-1281
8116,15235,11904,-256,-1407
8117,15098,11519,-2,-1660
8118,15360,12030,-127,-2049
8119,14977,11901,-256,-1536
8120,15491,11775,128,-1408
8121,15098,11648,-129,-1794
8122,15108,11776,-128,-1664
8123,15357,11775,0,-1794
8124,14848,12029,1,-2048
8125,15227,11906,-255,-1792
8126,15233,11520,-256,-1023
8127,15231,11649,-128,-1408
8128,15232,11777,-129,-1408
8129,15105,12030,-256,-1792
8130,15230,11391,-131,-1668
8131,15488,12277,-2,-1283
8132,15103,12162,0,-1280
8133,15362,11648,-129,-1406
8134,15231,12161,-127,-1788
8135,15361,12036,-129,-2179
8136,15231,11897,-256,-1665
8137,15104,12429,-257,-1923
8138,14720,11264,-128,-1280
8139,14976,12041,-129,-1538
8140,14969,12156,0,-1665
8141,15617,11905,-128,-1662
8142,14979,12030,127,-1153
8143,15353,11391,-1,-1920
8144,15376,12153,385,-1279
8145,14977,11904,0,-2306
8146,15230,12160,383,-1663
8147,14590,11904,-259,-1919
8148,15116,11776,-255,-1281
8149,15101,11776,-2,-2050
8150,15104,11773,128,-773
8151,15230,12288,3,-1779
8152,15356,12032,-256,-1921
8153,15489,11648,1,-2050
8154,15104,11906,130,-1536
8155,15103,12160,254,-1280
8156,15232,11647,-255,-1531
8157,15105,12279,-130,-2172
8158,15104,12161,-128,-1922
8159,15236,11902,0,-1664
8160,15612,11648,-384,-1792
8161,14972,11905,130,-1409
8162,15233,12032,128,-1919
8163,14976,11775,130,-1155
8164,15229,11904,-129,-1280
8165,15104,11650,0,-1152
8166,15233,12416,-384,-1155
8167,14976,11774,-1,-1920
8168,15359,11904,-512,-1407
8169,15237,11775,0,-1663
8170,14971,11648,257,-1159
8171,15489,11774,1,-1152
8172,15232,12035,-128,-1664
8173,15486,11900,1,-1665
8174,14969,11135,1,-1920
8175,15237,11648,128,-1535
8176,15232,12029,-1,-1536
8177,15360,12427,0,-1526
8178,15230,11776,-128,-2176
8179,15488,12405,-256,-1531
8180,15233,11003,127,-1538
8181,15230,12039,-385,-1538
8182,15616,11776,128,-1664
8183,15112,12034,-128,-1408
8184,15104,11520,0,-1792
8185,15230,12034,-1,-1659
8186,14971,12158,1,-1278
8187,15113,12030,127,-1279
8188,15360,11902,0,-1284
8189,15095,11905,128,-1922
8190,14848,12286,-128,-1664
8191,15101,12282,0,-1792
8192,15358,11776,-256,-1534
8193,15488,12424,0,-1153
8194,14720,12415,-258,-1667
8195,15229,12157,-128,-1790
8196,15108,11777,-1,-1151
8197,15104,11902,0,-1917
8198,15107,12161,0,-1532
8199,15357,12288,0,-1665
8200,14975,12157,0,-1660
8201,15364,11903,-1,-1410
8202,15359,12032,-256,-1793
8203,15360,12032,-2,-1537
8204,15104,12032,-256,-1667
8205,15232,11905,-383,-1662
8206,15104,12030,-256,-1407
8207,15104,11649,-384,-1274
8208,15104,11903,-254,-768
8209,15488,11392,257,-1280
8210,14978,11001,-1,-1532
8211,15234,12033,512,-2304
8212,15105,11387,-3,-2048
8213,15360,11519,-126,-1150
8214,15234,11136,2,-1281
8215,15353,11650,-2,-1404
8216,14718,11773,-255,-1022
8217,14968,12032,-257,-1920
8218,15359,11648,-128,-1664
8219,15233,11900,-133,-1155
8220,15104,11393,-511,-1798
8221,15231,12035,132,-1534
8222,15236,11776,0,-1282
8223,14845,11899,-256,-1922
8224,15102,12159,0,-1658
8225,14585,11645,-128,-1404
8226,15127,11526,128,-1419
8227,15608,12032,-130,-2179
8228,14973,11648,-128,-1784
8229,15367,12159,-255,-1408
8230,15492,11904,-259,-1921
8231,15235,11905,0,-1024
8232,14976,12288,-256,-1284
8233,15103,11903,3,-1921
8234,15232,12159,-1,-1408
8235,15105,11648,-128,-1792
8236,15097,12030,129,-1674
8237,15228,11648,-511,-1152
8238,14721,11654,-252,-1923
8239,15366,12034,260,-1533
8240,15100,11902,510,-1795
8241,15232,11903,-130,-1664
8242,15235,11776,0,-1661
8243,15616,11774,-128,-1408
8244,15365,12033,0,-2051
8245,15232,12159,-256,-1919
8246,15360,11777,0,-1913
8247,15231,12418,-257,-1411
8248,15231,11904,-128,-1918
8249,15360,11902,-387,-1152
8250,15102,12288,254,-1912
8251,14853,11900,126,-1789
8252,15493,11776,-130,-1152
8253,15231,11908,3,-1408
8254,15622,12160,255,-1155
8255,15353,11648,-1,-2048
8256,15232,11773,0,-1540
8257,15357,11777,-128,-1664
8258,15236,12027,0,-1279
8259,14975,11524,0,-1536
8260,15227,12417,-128,-1665
8261,15741,11904,128,-1921
8262,15496,12156,-128,-1920
8263,15113,11670,128,-1932
8264,14720,11000,-128,-1280
8265,15106,12411,128,-1791
8266,15359,11777,0,-1664
8267,15231,12031,-2,-1791
8268,15232,11649,129,-1918
8269,15104,12022,-2,-1936
8270,15095,12034,255,-1281
8271,15486,11904,-128,-1789
8272,15111,12032,-384,-1537
8273,14975,11902,-127,-1538
8274,15358,12418,0,-1019
8275,15235,11526,-130,-1791
8276,15232,11766,9,-1034
8277,15233,11648,-512,-1664
8278,15488,11648,0,-2047
8279,15228,11906,-384,-1920
8280,15231,12161,130,-1279
8281,15104,12032,256,-1536
8282,15358,11519,386,-1536
8283,15245,12152,0,-1918
8284,14847,12288,256,-2048
8285,15104,11646,-130,-1534
8286,14848,11777,-256,-1536
8287,14973,11904,0,-1539
8288,15231,11648,-126,-2171
8289,15108,11765,-4,-2311
8290,14975,12544,257,-1669
8291,14977,11904,256,-1281
8292,14975,12032,-257,-1411
8293,14846,12544,129,-1920
8294,14980,12034,128,-1538
8295,15489,12031,1,-1789
8296,15240,11904,-125,-1666
8297,15229,11904,-131,-1665
8298,15233,11904,512,-1663
8299,15226,12031,-126,-1921
8300,15622,11648,-4,-1923
8301,14981,11903,2,-1279
8302,15353,11784,-132,-2177
8303,15103,11645,256,-1024
8304,15233,12416,-256,-1536
8305,15235,12032,1,-1154
8306,15483,11903,129,-1920
8307,14970,11904,256,-1025
8308,15105,12030,1,-2048
8309,15107,12165,-2,-1537
8310,15487,11776,0,-2176
8311,14981,12417,-130,-1537
8312,14719,12027,-254,-1920
8313,14847,11263,-1,-1284
8314,14975,11773,-384,-1021
8315,15097,11909,-1,-2048
8316,15232,11647,-384,-1281
8317,14977,12162,-128,-1664
8318,15362,11902,0,-512
8319,15099,12031,129,-1552
8320,15108,11905,256,-1792
8321,15487,12415,-128,-1537
8322,14978,12031,0,-2049
8323,14972,12417,-2,-1408
8324,15228,11776,511,-896
8325,15361,11777,-259,-1408
8326,15104,12031,-254,-1920
8327,14974,11648,256,-1152
8328,15231,12158,3,-1660
8329,15103,12164,3,-1289
8330,15361,11905,-257,-1022
8331,15229,11901,129,-1534
8332,15103,11264,127,-1542
8333,15103,11902,-2,-1027
8334,15105,11525,-254,-1396
8335,15360,11637,-643,-1931
8336,15620,12032,124,-1152
8337,15108,11902,0,-1923
8338,14972,11902,1,-1921
8339,15232,11777,256,-2174
8340,14977,12161,128,-1277
8341,15226,12034,128,-1408
8342,15372,11524,0,-1662
8343,14845,11904,0,-1922
8344,15106,12416,-127,-2176
8345,15103,11904,256,-1917
8346,15237,12156,-129,-1406
8347,15360,12802,0,-1407
8348,15360,11656,-260,-1662
8349,15358,11904,253,-1665
8350,15116,12416,0,-1413
8351,14591,11900,-129,-897
8352,15360,11904,-255,-1280
8353,14977,12032,259,-1663
8354,14973,11904,513,-1668
8355,15106,12034,4,-1406
8356,15105,11775,0,-1666
8357,15487,12159,256,-1024
8358,15100,11513,-258,-1792
8359,15235,11522,1,-2304
8360,15361,12160,0,-1791
8361,15360,12289,255,-2048
8362,15101,12162,2,-1792
8363,15486,11775,-128,-1406
8364,15235,11905,-256,-1282
8365,15104,12030,-127,-1797
8366,15230,11522,1,-1661
8367,15615,12545,128,-895
8368,15489,11907,125,-1277
8369,15354,12288,258,-1152
8370,14593,11902,-385,-1536
8371,15370,12161,3,-1411
8372,15095,12161,-259,-1920
8373,15239,12544,-126,-1151
8374,15361,11907,0,-1535
8375,15360,11651,0,-1397
8376,15231,11521,0,-2432
8377,15360,11910,-128,-1911
8378,15105,12033,-1,-1277
8379,14976,12028,-254,-1416
8380,14971,11648,384,-1663
8381,15614,12029,0,-1151
8382,15102,12032,0,-2048
8383,15107,12028,-1,-1655
8384,15236,11005,-128,-1278
8385,15354,11527,-1,-1282
8386,14972,11643,1,-1407
8387,15108,11393,384,-1539
8388,15104,12031,4,-2051
8389,15355,11514,-128,-1024
8390,15618,11651,128,-1154
8391,14848,12040,121,-1539
8392,15104,12155,-256,-1664
8393,15233,11006,0,-1408
8394,15229,11768,-128,-1532
8395,15360,11903,0,-1670
8396,15228,12034,-129,-1027
8397,15105,12419,-256,-1792
8398,15364,12152,129,-1014
8399,15358,11520,126,-1157
8400,15231,12160,-256,-1667
8401,15232,12291,-2,-1922
8402,15361,12032,0,-1282
8403,15104,12032,-131,-1921
8404,15360,11903,-383,-1278
8405,15104,11903,1,-1796
8406,15360,11905,-1,-1536
8407,15232,12160,-258,-1664
8408,15361,11649,1,-1279
8409,14972,12033,-384,-2048
8410,15111,11904,2,-2176
8411,15353,12289,127,-1148
8412,14977,12030,128,-1281
8413,15494,11904,126,-1278
8414,15359,12028,-128,-1278
8415,15232,12160,-1,-1792
8416,15230,11906,0,-1792
8417,15233,12156,1,-1280
8418,14976,11512,128,-1406
8419,15103,11651,-2,-1025
8420,15237,11776,-128,-1667
8421,14845,11774,-2,-1791
8422,15493,12031,255,-1277
8423,15341,11646,-259,-1411
8424,14855,11656,-125,-1403
8425,15492,12288,1,-1413
8426,14966,11776,0,-2178
8427,15110,11776,-256,-1792
8428,15365,11776,-2,-1666
8429,14977,12288,129,-1280
8430,14976,11773,256,-1666
8431,14720,11648,125,-1665
8432,14847,11903,-1,-1792
8433,14847,11520,0,-1152
8434,15224,11898,129,-1659
8435,15229,11904,-254,-1664
8436,15234,11905,-509,-1916
8437,15491,12034,132,-1150
8438,15487,12159,-2,-1673
8439,15485,12032,-257,-1660
8440,15362,12160,-128,-1278
8441,15745,11647,-129,-1536
8442,15624,12160,0,-1920
8443,14977,11774,-256,-1530
8444,15231,11777,129,-1276
8445,15104,12034,127,-1285
8446,15232,12032,-128,-1919
8447,14972,11777,2,-1536
8448,15488,11648,-257,-2045
8449,14973,11655,256,-1404
8450,15235,12415,-132,-898
8451,14973,11390,2,-1411
8452,15373,12288,-2,-1665
8453,15481,11776,1,-1664
8454,15104,12020,384,-1406
8455,15607,12285,-126,-1792
8456,15369,11384,-128,-1405
8457,14974,11272,-128,-1536
8458,15614,11906,-129,-1664
8459,15109,11776,-256,-1537
8460,15229,12032,-258,-1408
8461,15230,11782,124,-772
8462,15360,12025,2,-1399
8463,15104,12421,-128,-1793
8464,15361,11521,-127,-1153
8465,15103,12026,-511,-1659
8466,15102,11907,-131,-1664
8467,14848,11776,119,-1551
8468,15351,11774,389,-898
8469,15238,11904,-256,-1405
8470,14978,11776,128,-1534
8471,14848,12031,127,-2049
8472,14846,12032,-1,-1285
8473,15094,12035,256,-1537
8474,15359,11778,-121,-1149
8475,15360,12031,-129,-1920
8476,15483,12026,128,-1795
8477,14968,11392,128,-1152
8478,14981,12036,1,-1541
8479,15232,11904,384,-1792
8480,14978,12026,-253,-1662
8481,14842,12291,-128,-2049
8482,15228,11776,-256,-1408
