,CH1,CH2,CH3,CH4
7554,-264,11903,-256,-258
7555,-128,12030,119,-1158
7556,-387,11774,253,-1017
7557,-89,11906,3,-900
7558,117,11902,4,-754
7559,-296,11913,384,-1678
7560,-224,12151,-114,-517
7561,-24,11642,-402,-1396
7562,-526,12043,128,-1149
7563,-222,11904,-257,-513
7564,-4,12017,396,-1042
7565,-125,11513,239,-1153
7566,-2,11928,-4,-1283
7567,-272,12152,0,-1146
7568,-229,11775,-3,-1157
7569,-12,11904,-2,-1277
7570,-251,12276,127,-895
7571,3,11649,-122,-1028
7572,-272,12166,-512,-1153
7573,-408,11623,-256,-1145
7574,-625,11802,390,-876
7575,-97,12024,111,-634
7576,-299,11649,-1,-778
7577,-624,12160,-127,-1038
7578,-108,11917,135,-1152
7579,-143,11781,379,-1025
7580,-120,11759,-381,-892
7581,-136,12153,-18,-1152
7582,-384,11926,-117,-1024
7583,-137,11773,-26,-1402
7584,-119,11895,269,-509
7585,-385,12026,-255,-497
7586,-257,12160,363,-1024
7587,-384,12041,271,-893
7588,-157,11912,-255,-1393
7589,-115,11666,-7,-1306
7590,-378,11636,-7,-899
7591,-274,12025,362,-901
7592,1,12043,519,-514
7593,-245,11519,135,-501
7594,-260,12046,-140,-1287
7595,-360,12032,383,-1011
7596,-525,11776,-390,-1026
7597,-259,12032,27,-1021
7598,-391,11904,254,-768
7599,-129,12031,0,-892
7600,-383,11904,0,-1026
7601,-134,11902,0,-520
7602,-131,11647,123,-1666
7603,128,11906,256,-889
7604,-239,12033,-388,-899
7605,-384,12030,135,-770
7606,-255,11902,118,-1023
7607,-384,11899,-125,-770
7608,-257,12162,261,-1286
7609,-381,11779,257,-1298
7610,-260,11655,8,-642
7611,-236,11623,-254,-1128
7612,-647,12276,-140,-1043
7613,-46,11806,-115,-779
7614,-80,11392,-272,-748
7615,-286,11754,104,-1388
7616,1,12034,20,-1296
7617,-330,11794,-256,-902
7618,-285,11649,-20,-1105
7619,256,11757,141,-1436
7620,-392,12154,-241,-816
7621,15,11918,-271,-826
7622,-131,11663,2,-1422
7623,-150,11389,-133,-699
7624,-634,11774,240,-729
7625,-123,11772,145,-1411
7626,-387,11782,-128,-676
7627,7,12417,127,-623
7628,123,11388,122,-1150
7629,-132,11520,128,-899
7630,8,12284,255,-1151
7631,-6,11912,0,-899
7632,-151,11904,129,-1034
7633,-386,12032,-2,-524
7634,-248,11644,383,-752
7635,-408,11782,127,-1533
7636,-347,12034,129,-891
7637,-12,11901,-5,-131
7638,-390,12289,3,-1020
7639,39,11790,127,-1290
7640,-47,11890,-3,-1142
7641,-636,11913,-127,-1174
7642,-116,11777,-257,-521
7643,-251,11898,-18,-1082
7644,128,11921,142,-1290
7645,-382,11648,-251,-1152
7646,-389,11893,-13,-1049
7647,-381,11793,-3,-415
7648,-513,11768,131,-578
7649,-256,11971,-125,-1516
7650,-384,12320,118,-998
7651,-246,11909,258,-612
7652,-510,12158,27,-1164
7653,-265,11904,-383,-527
7654,-377,12028,-26,-1142
7655,-273,11507,249,-1546
7656,-120,11804,261,-510
7657,-358,12157,0,-1027
7658,-410,11897,256,-1132
7659,-240,12045,247,-383
7660,-405,12152,-4,-1021
7661,115,11904,0,-1152
7662,-241,12162,2,-1152
7663,-136,11896,249,-1025
7664,-118,11651,261,-895
7665,-267,11771,-129,-1022
7666,132,11515,126,-764
7667,-258,11795,-1,-1046
7668,247,12032,12,-1294
7669,-327,12036,250,-1117
7670,-401,12159,10,-385
7671,-28,11780,381,-1163
7672,150,11524,-261,-1144
7673,-377,11908,-257,-766
7674,-115,11903,2,-1410
7675,-629,11901,-384,-1280
7676,-62,11645,-3,-1281
7677,37,11906,-4,-1140
7678,-221,12160,384,-754
7679,-500,12028,-126,-773
7680,-408,11773,-253,-894
7681,-353,12019,130,-641
7682,-648,11930,4,-895
7683,-275,11761,-135,-780
7684,-390,12029,252,-865
7685,-400,11904,6,-1408
7686,-630,12034,0,-240
7687,-254,11778,-128,-1238
7688,-515,12025,5,-1741
7689,-388,11654,-3,-235
7690,-638,12160,-114,-1500
7691,-380,11521,106,-1333
7692,-507,11774,-669,-781
7693,-251,11904,-355,-1550
7694,-228,11648,265,-1269
7695,-39,11906,125,-910
7696,-668,11908,-387,-1656
7697,-341,12164,-131,-887
7698,-255,12032,-262,-1556
7699,-270,12010,-253,-972
7700,-382,11514,41,-1217
7701,-243,11921,484,-1776
7702,-95,11893,-241,-976
7703,-33,11778,644,-906
7704,-389,12160,-282,-1023
7705,-104,11771,145,-893
7706,-297,11910,6,-768
7707,-508,12035,-128,-904
7708,-230,12162,-128,-1023
7709,-145,12009,-129,-883
7710,-239,11781,10,-775
7711,-21,12032,385,-891
7712,-684,11900,123,-640
7713,-440,12295,-1,-898
7714,150,11653,2,-753
7715,-179,12016,-254,-1522
7716,-416,12017,-23,-1181
7717,-654,12418,133,-1251
7718,-273,11895,0,-1318
7719,-259,12033,0,-128
7720,-127,11770,0,-1192
7721,-356,12043,-134,-1129
7722,-411,12025,-121,-769
7723,-10,11904,4,-1033
7724,-123,11771,0,-1025
7725,-128,11518,137,-898
7726,-129,11787,256,-1405
7727,-2,12028,-5,-1024
7728,-4,11911,-128,-637
7729,-382,12158,130,-1297
7730,2,11745,-13,-1140
7731,-631,11803,-122,-1021
7732,-264,12028,152,-1031
7733,-128,11773,231,-1414
7734,-384,12049,-149,-1267
7735,-256,12284,35,-1023
7736,-513,11763,241,-896
7737,-256,11659,-137,-1024
7738,-257,11895,2,-898
7739,-130,11522,1,-1037
7740,-131,12061,128,-1404
7741,2,12025,-8,-855
7742,-243,11903,3,-786
7743,-264,11905,-5,-1027
7744,-10,11778,-133,-1152
7745,129,11779,-124,-1285
7746,-113,11866,-132,-647
7747,-259,12314,-264,-1227
7748,-135,11533,4,-1450
7749,-129,12016,-385,-539
7750,-126,11640,112,-755
7751,-251,11909,26,-896
7752,-269,11900,-259,-510
7753,0,11771,128,-903
7754,-382,11647,-390,-1406
7755,153,11781,-261,-901
7756,-153,12033,129,-1015
7757,-254,11900,5,-1412
7758,-101,11907,-256,-1152
7759,117,11893,-9,-1408
7760,-273,11775,-123,-893
7761,-92,12068,-385,-541
7762,106,12126,7,-1422
7763,-529,11382,-9,-1128
7764,-247,11936,-127,-1301
7765,-250,12420,0,-1269
7766,-149,12157,-5,-1159
7767,-514,11648,-129,-1534
7768,-253,12047,0,-892
7769,-371,12144,-127,-772
7770,18,11498,-128,-1027
7771,-150,11539,-256,-881
7772,-249,11916,-1,-637
7773,-134,11898,-262,-948
7774,-401,11781,10,-1410
7775,-364,12160,123,-991
7776,-117,11656,-258,-641
7777,-159,11895,3,-767
7778,-373,11780,2,-1017
7779,-134,11902,-123,-1026
7780,-513,11886,-135,-640
7781,-8,12171,1,-1159
7782,-248,11655,-124,-766
7783,-135,12022,-15,-504
7784,-259,11907,132,-897
7785,-26,12151,-248,-639
7786,-101,11928,-265,-1135
7787,-258,11543,242,-1168
7788,-133,11498,277,-1017
7789,-237,12030,-121,-1281
7790,-634,11778,-6,-899
7791,-531,12144,-1,-637
7792,-375,12415,4,-896
7793,-624,12032,-386,-771
7794,-435,11651,-377,-1024
7795,25,11904,269,-767
7796,-611,11264,126,-1026
7797,-409,11906,0,-1152
7798,-130,11265,-129,-1026
7799,-3,12038,1,-771
7800,5,12024,255,-1153
7801,-377,11773,128,-893
7802,-506,11519,-8,-1170
7803,-514,11789,-254,-1530
7804,-5,12030,267,-758
7805,-364,11779,380,-647
7806,-389,11894,124,-1028
7807,-261,12032,124,-1282
7808,-128,11907,387,-1031
7809,-257,11907,12,-1012
7810,-239,11888,114,-1160
7811,-660,12169,25,-897
7812,76,11650,-373,-1149
7813,-172,12139,-164,-1135
7814,-423,12052,14,-1429
7815,-120,11766,-265,-153
7816,-379,12029,239,-898
7817,-256,11786,30,-1382
7818,-380,11889,-256,-170
7819,7,11919,-138,-682
7820,-127,11521,-1,-933
7821,134,11896,-3,-428
7822,-5,12032,11,-459
7823,-4,11896,-143,-1781
7824,-265,11519,384,-825
7825,-516,11774,1,-503
7826,-503,11905,6,-883
7827,-130,12032,0,-911
7828,-385,12028,129,-632
7829,-121,12168,383,-1263
7830,-250,11520,396,-1162
7831,-157,12160,-126,-1156
7832,-496,12028,-2,-896
7833,23,12032,256,-1025
7834,-289,12032,-4,-638
7835,-379,12031,-2,-523
7836,-244,12033,-265,-1405
7837,-136,11908,-243,-1305
7838,-250,11900,256,-558
7839,15,11910,0,-240
7840,-10,11779,259,-757
7841,-127,11897,-131,-621
7842,1,12039,256,-1026
7843,0,11673,-241,-862
7844,6,11369,-19,-1907
7845,-378,12021,3,-961
7846,-386,11660,1,-864
7847,-256,12098,-124,-1047
7848,-256,12086,-134,-656
7849,-375,11900,227,-871
7850,-389,12034,400,-1042
7851,-263,11902,7,-654
7852,-250,12163,231,-764
7853,-385,11888,278,-1153
7854,-159,11928,-379,-897
7855,19,12413,-127,-1281
7856,-348,11886,0,-1134
7857,-399,12058,508,-506
7858,-372,12266,-141,-894
7859,-519,11520,2,-1152
7860,-264,12434,-130,-522
7861,-378,12404,-127,-639
7862,-516,11769,-8,-892
7863,-268,12047,511,-1152
7864,-124,12014,-123,-1021
7865,-259,11776,-127,-1165
7866,-121,11901,123,-1134
7867,-493,11782,-128,-614
7868,-281,12028,137,-551
7869,113,11775,-5,-1413
7870,28,12298,130,-885
7871,-389,12155,129,-512
7872,-5,11901,-125,-770
7873,-457,11907,-127,-896
7874,-437,12163,131,-894
7875,108,12031,-257,-777
7876,-89,11904,252,-1005
7877,-153,11903,129,-383
7878,10,11772,-130,-1031
7879,-237,12022,-255,-886
7880,-257,11920,-127,-769
7881,-273,11892,-263,-643
7882,-134,12029,248,-755
7883,-390,11905,4,-896
7884,-111,11772,127,-381
7885,-134,12168,0,-933
7886,-121,12155,128,-1137
7887,-8,12158,1,-621
7888,-390,12029,270,-791
7889,-376,11905,233,-895
7890,-397,11776,-133,-897
7891,-507,11904,3,-1029
7892,-229,12160,-131,-1152
7893,-126,12033,-128,-1019
7894,-299,12286,15,-901
7895,-480,11883,511,-1169
7896,-141,12051,114,-1133
7897,-353,12145,2,-896
7898,121,11763,-1,-1025
7899,-416,11917,2,-737
7900,-236,12028,139,-503
7901,-411,11904,253,-518
7902,-344,12161,125,-781
7903,-144,12157,124,-891
7904,-376,12169,-2,-648
7905,-130,12538,255,-1302
7906,-392,12020,126,-1249
7907,-252,12028,126,-754
7908,-390,11775,-2,-767
7909,-233,12033,-2,-784
7910,-146,12030,-259,-1155
7911,-382,12286,-261,-514
7912,-87,12038,-1,-1004
7913,10,11912,-131,-1056
7914,134,11884,14,-269
7915,15,12410,-384,-616
7916,-234,12275,-2,-651
7917,-610,12026,-1,-643
7918,-677,11892,255,-1167
7919,-270,11640,117,-1001
7920,-376,11798,-6,-515
7921,-267,12416,17,-1172
7922,-249,12279,251,-1282
7923,-385,12040,-142,-768
7924,0,12411,-129,-1153
7925,-384,12036,0,-256
7926,-128,12551,-129,4
7927,-513,12143,-127,-790
7928,-259,12159,8,-1036
7929,-258,12034,133,-1274
7930,-127,12301,-26,-627
7931,-384,12283,-239,-648
7932,-257,12160,145,-1051
7933,-256,12290,-15,-1275
7934,-379,12283,6,-253
7935,128,12164,-4,-517
7936,-379,12419,-130,-388
7937,-136,12280,-127,-397
7938,-5,12298,8,-894
7939,145,12412,-29,-507
7940,-378,12293,-515,-919
7941,-21,12423,-108,-898
7942,-111,11785,0,-1152
7943,-513,12109,-6,-774
7944,-149,12413,6,-496
7945,-113,12520,382,-999
7946,-372,12708,11,-1147
7947,-293,12162,-145,-1171
7948,11,12682,132,-766
7949,-509,12535,-132,-1024
7950,-259,12299,255,-639
7951,-384,12796,4,-1158
7952,128,12155,129,-1272
7953,-255,12552,0,-774
7954,122,12537,0,-630
7955,-407,12157,-127,-1285
7956,-123,12292,-128,-645
7957,-392,12285,-131,-1017
7958,-261,12432,-2,-1022
7959,-366,12683,0,-511
7960,-3,12516,-129,-1188
7961,-548,12158,-128,-1501
7962,-492,12428,-124,-734
7963,21,12264,0,-777
7964,-29,11777,4,-899
7965,-251,12544,130,-1022
7966,16,12663,-128,-765
7967,-169,12276,257,-906
7968,-371,12032,-256,-1533
7969,-282,12311,0,-879
7970,-775,12678,8,-1028
7971,-341,12404,242,-758
7972,-131,12035,-390,-1036
7973,-271,12544,9,-1156
7974,-390,12432,125,-1279
7975,-359,12157,0,-1535
7976,-133,12406,255,-1670
7977,-385,12413,130,-1154
7978,2,12548,252,-1152
7979,15,12297,136,-1399
7980,-505,12289,11,-897
7981,-298,12162,-143,-1642
7982,-252,12163,374,-1810
7983,-152,12143,139,-1026
7984,-108,12653,-130,-1638
7985,-269,12465,122,-1693
7986,10,11911,129,-1162
7987,-630,12154,138,-1268
7988,-261,12169,-242,-1663
7989,-512,11898,-260,-1671
7990,-29,12426,1,-1285
7991,-100,12288,-127,-1660
7992,-147,12028,257,-1017
7993,20,12032,-6,-1155
7994,-260,12544,-2,-1153
7995,5,12041,-256,-1406
7996,-383,12282,385,-1537
7997,-3,12157,-1,-1284
7998,-377,11903,131,-1792
7999,-257,12034,-384,-1147
8000,-387,12027,7,-1160
8001,-128,11905,-130,-1277
8002,-372,12164,9,-1020
8003,-404,12168,121,-896
8004,-4,11650,-256,-1029
8005,-244,12028,124,-1534
8006,-384,11929,11,-1166
8007,-266,11630,-379,-1020
8008,-124,12264,-157,-1030
8009,-168,12057,125,-898
8010,394,11648,126,-1128
8011,-307,12134,139,-1538
8012,-291,12417,-115,-1162
8013,-168,12191,-141,-1036
8014,133,11781,11,-736
8015,-384,11900,-374,-1410
8016,-240,11893,-34,-896
8017,-11,12162,399,-1823
8018,-243,11788,-241,-1883
8019,394,11897,-12,-1054
8020,-155,12159,-124,-1136
8021,-252,12021,-3,-1165
8022,-261,11521,-128,-1014
8023,-383,12157,-129,-1527
8024,7,12158,119,-1186
8025,122,11776,-255,-395
8026,-149,12282,385,-747
8027,-381,12041,131,-1392
8028,-100,11776,-386,-1427
8029,-15,12032,122,-1030
8030,-118,11644,511,-899
8031,-14,11783,381,-764
8032,-418,12034,-136,-1152
8033,-503,11648,-119,-768
8034,-379,12028,123,-1407
8035,-389,11913,-127,-1180
8036,-225,11787,128,-637
8037,123,11634,-254,-1011
8038,-268,12029,-138,-908
8039,-117,11778,0,-1008
8040,-131,12143,-4,-1025
8041,-255,11922,122,-913
8042,-383,11648,21,-525
8043,-262,11759,-262,-627
8044,-2,11896,119,-858
8045,-128,12004,-118,-1208
8046,-512,12170,-134,-156
8047,-149,11918,113,-958
8048,-134,11772,255,-1100
8049,129,11904,25,-21
8050,-238,11777,-514,-628
8051,-269,11898,-24,-1158
8052,-134,11651,134,-124
8053,-313,12048,0,-4
8054,-924,11891,128,-1040
8055,-78,11781,-261,-1020
8056,-91,12037,8,-1025
8057,-381,12032,-1,-768
8058,-270,11895,-1,-497
8059,-121,11521,-4,-1407
8060,-392,11912,130,-905
8061,4,11770,-128,-903
8062,-625,11770,126,-1145
8063,-395,11653,128,-759
8064,-375,12057,248,-1200
8065,-290,12153,-134,-1381
8066,6,11897,4,-478
8067,-374,11901,-132,-647
8068,-142,12161,1,-766
8069,-242,12030,127,-391
8070,-273,12031,257,-258
8071,-128,11903,-1,-896
8072,-149,11904,-7,-761
8073,230,11904,510,-520
8074,48,11902,132,-899
8075,-237,11776,0,-643
8076,-284,12021,1,-892
8077,8,12159,129,-397
8078,-257,12058,3,-1280
8079,-99,11883,-257,-405
8080,-655,12399,-11,-866
8081,-353,12290,3,-1024
8082,-242,11900,-2,-636
8083,137,12420,257,-922
8084,-13,12014,120,-1146
8085,-395,12177,-1,-734
8086,-376,12414,-1,-813
8087,0,12161,-144,-1262
8088,-118,12160,-247,-487
8089,-31,12160,143,-786
8090,-655,12164,251,-1151
8091,-44,11908,-1,-763
8092,89,12557,134,-772
8093,-431,12244,130,-765
8094,-332,11910,-403,-1066
8095,-165,12308,-494,-1207
8096,-653,12270,-122,-270
8097,-29,12027,-408,-1332
8098,353,12171,-491,-713
8099,-165,12415,15,-660
8100,-285,12159,1,-1160
8101,-495,12289,264,-1020
8102,-279,12154,134,-1031
8103,-629,12170,-256,-1154
8104,-106,12407,-125,-1006
8105,-274,12031,-134,-1068
8106,-96,12570,-385,-1635
8107,262,12540,-123,-493
8108,123,12162,130,-1145
8109,108,12278,131,-1029
8110,-308,12416,-124,-763
8111,-375,12305,-263,-1024
8112,-230,12145,-4,-779
8113,-113,12541,-122,-995
8114,-379,12274,-1,-1289
8115,-163,12165,1,-764
8116,116,12297,-256,-1060
8117,129,12275,-122,-1646
8118,25,12035,-127,-488
8119,-259,12544,6,-1053
8120,-2,12795,0,-1409
8121,-129,12279,-4,-896
8122,130,12159,-128,-1406
8123,-256,12023,2,-896
8124,262,12043,128,-763
8125,253,12288,127,-1417
8126,-381,12160,-14,-1141
8127,-136,12287,-257,-1295
8128,-126,12013,-131,-1265
8129,-256,12046,-84,-774
8130,-257,12692,377,-1563
8131,-128,12661,-151,-1272
8132,-642,12164,11,-769
8133,-256,12685,5,-1413
8134,-256,12530,-9,-1159
8135,-252,12281,-514,-897
8136,-514,12301,-110,-1036
8137,-261,12406,1,-1132
8138,-382,11895,-8,-762
8139,-146,12154,23,-1164
8140,5,12161,508,-1536
8141,-255,12170,-19,-1288
8142,-137,12028,129,-758
8143,-233,12271,4,-1484
8144,-527,12302,1,-1584
8145,-136,12267,-127,-773
8146,-378,12544,-4,-1390
8147,-138,12152,5,-1536
8148,-116,12035,-2,-1152
8149,-384,12164,132,-1542
8150,-126,12292,-256,-1388
8151,-252,12547,125,-643
8152,4,12540,-2,-883
8153,-131,12281,1,-1298
8154,-4,12162,-131,-515
8155,-279,12451,125,-1017
8156,-243,12654,0,-895
8157,9,12287,128,-640
8158,-148,12543,-132,-1055
8159,-376,12147,9,-1513
8160,-128,12302,132,-883
8161,-401,12406,127,-1294
8162,-355,11902,8,-1278
8163,-145,11904,385,-1409
8164,-212,12291,-130,-1146
8165,375,12158,-4,-516
8166,-286,12151,-128,-1292
8167,-126,11902,-512,-729
8168,-392,12317,12,-547
8169,-401,12537,-284,-1327
8170,-636,12026,-504,-1269
8171,-218,12160,5,-1302
8172,-137,12167,-130,-1538
8173,-421,12032,1,-899
8174,-484,12151,-1,-893
8175,3,12167,18,-897
8176,-388,12030,-391,-768
8177,-390,12156,116,-765
8178,-260,12155,-122,-512
8179,-154,12286,227,-625
8180,-96,12169,395,-1157
8181,-371,12143,-121,-518
8182,-269,12421,-10,-877
8183,-365,11942,137,-1026
8184,-407,11885,-250,-1032
8185,257,12286,-18,-1124
8186,-374,12041,128,-1796
8187,-142,12019,128,-263
8188,-359,12415,128,-1302
8189,-407,11904,-1,-999
8190,-246,12039,-127,-899
8191,-504,12416,141,-1156
8192,-390,12031,255,-1152
8193,-505,12157,-128,-1152
8194,-393,12032,-255,-1152
8195,-127,12161,130,-1154
8196,-378,12159,386,-1280
8197,-388,12159,0,-1016
8198,-263,11897,2,-128
8199,-255,11777,1,-1043
8200,-519,12039,130,-754
8201,-12,12417,125,-137
8202,-248,12043,-1,-1030
8203,-259,12155,0,-782
8204,-258,12307,-2,-634
8205,-128,11779,128,-989
8206,-363,12258,3,-1420
8207,-546,12303,5,-668
8208,-5,11908,-138,-398
8209,-458,12017,221,-464
8210,-328,12285,386,-1900
8211,9,12282,151,-1213
8212,-131,12529,-255,-603
8213,0,12447,-11,-1153
8214,-384,12008,-2,-569
8215,11,12681,131,-659
8216,-130,11671,-234,-1567
8217,145,12148,-388,-663
8218,108,12287,-263,-1373
8219,-255,12279,-137,-1062
8220,-1,11778,0,-511
8221,-388,12415,-129,-885
8222,-384,12030,128,-1022
8223,-374,12032,-258,-1152
8224,18,12158,-256,-1028
8225,-36,12163,-129,-1024
8226,-377,12162,-133,-908
8227,27,12800,126,-647
8228,-2,12282,128,-633
8229,134,12290,0,-1149
8230,-182,12162,128,-1023
8231,-638,11647,-138,-899
8232,-236,12153,-118,-1151
8233,-127,12177,257,-1164
8234,-138,12004,-5,-892
8235,-245,12676,0,-1259
8236,0,11927,-124,-1311
8237,-268,12270,-17,-997
8238,-118,12407,263,-1525
8239,128,12668,-7,-1066
8240,-254,12436,385,-856
8241,-4,12286,-117,-1552
8242,-127,12294,117,-657
8243,-128,12079,2,-1253
8244,-127,11785,130,-709
8245,-353,11893,-19,-745
8246,-408,12151,394,-907
8247,242,12415,-244,-650
8248,17,12415,108,-764
8249,-11,12418,8,-1277
8250,23,12409,1,-1151
8251,-261,12295,-128,-896
8252,-5,12403,0,-1008
8253,-243,11899,-12,-260
8254,-129,12298,-383,-1277
8255,-269,12287,4,-1152
8256,121,12284,130,-1024
8257,-122,12030,380,-1023
8258,-129,12018,259,-1279
8259,-135,11651,128,-1152
8260,9,12188,258,-1131
8261,-504,12282,-128,-674
8262,-281,12153,386,-1818
8263,88,12029,-143,-1123
8264,285,12174,20,-1149
8265,-506,12545,-16,-900
8266,103,12156,-256,-1278
8267,-221,12419,126,-645
8268,-292,12286,132,-1027
8269,-1,12157,-128,-1408
8270,-129,11901,121,-1022
8271,10,12032,387,-1287
8272,-344,12030,-128,-1141
8273,-299,11904,1,-1155
8274,96,12156,-514,-1282
8275,164,12145,-122,-1280
8276,-243,12429,5,-1032
8277,-136,12039,-516,-371
8278,-266,12284,107,-1387
8279,-401,12032,127,-896
8280,-495,12282,383,-399
8281,-124,12415,125,-1309
8282,-255,12275,0,-998
8283,4,11889,-2,-778
8284,-131,11914,-129,-1197
8285,-126,12415,9,-1366
8286,-275,12033,-12,-777
8287,-371,12032,-122,-1546
8288,39,12286,267,-1144
8289,111,12157,383,-1028
8290,-156,12034,124,-1289
8291,-248,12008,128,-1402
8292,-119,11797,-6,-1428
8293,-297,12564,154,-1335
8294,-496,12116,504,-374
8295,-97,11777,-22,-1392
8296,-152,12043,-132,-1467
8297,-260,12287,-257,-507
8298,-77,12159,16,-1173
8299,92,12160,257,-884
8300,-403,12162,130,-385
8301,-420,12288,0,-1201
8302,-747,12436,0,-1755
8303,-268,12773,-1,-890
8304,-759,11734,-1,-1703
8305,51,11782,0,-1242
8306,-26,12282,-2,-642
8307,-289,12300,-129,-893
8308,-499,11909,123,-1261
8309,-248,11901,262,-1681
8310,-386,12011,12,-808
8311,-248,12292,101,-1091
8312,-505,11764,258,-1693
8313,-287,12069,-383,-248
8314,-122,12260,-135,-683
8315,-246,11643,109,-1134
8316,-159,12183,-390,-372
8317,137,12288,26,-921
8318,-370,12285,-5,-1026
8319,-385,12297,1,-387
8320,-256,12802,0,-1653
8321,-257,12387,-1,-1280
8322,0,12175,0,-765
8323,-129,12402,132,-1142
8324,-3,11897,383,-649
8325,12,12459,108,-1552
8326,-387,12541,-5,-1006
8327,128,12404,18,-898
8328,-382,12028,268,-895
8329,-512,12160,102,-765
8330,-513,11892,-130,-513
8331,-384,11791,9,-1028
8332,122,12421,-4,-1030
8333,11,12151,-125,-777
8334,-388,12150,-6,-1282
8335,104,11768,-258,-881
8336,146,11916,10,-1172
8337,-129,11915,-5,-1152
8338,3,11514,2,-1280
8339,-253,12237,-6,-1152
8340,-127,12193,-128,-1173
8341,-375,11899,-2,-765
8342,-271,12135,-3,-1259
8343,-146,12185,133,-1166
8344,5,12040,-123,-1027
8345,-253,12541,-13,-768
8346,-19,11757,128,-900
8347,128,11927,1,-1282
8348,-524,12415,0,-1148
8349,-346,12031,-1,-901
8350,-139,12420,128,-505
8351,-393,12143,3,-1273
8352,-95,11779,-129,-776
8353,-27,12343,-5,-889
8354,-392,12512,1,-1280
8355,-97,11879,-1,-883
8356,-17,12045,255,-1031
8357,-384,11890,-7,-1168
8358,15,11926,-5,-1408
8359,133,12408,-127,-860
8360,101,11646,259,-392
8361,-259,11904,128,-1421
8362,14,12160,126,-1148
8363,10,12165,-382,-641
8364,270,12282,-128,-1034
8365,96,11883,-128,-878
8366,-264,11928,4,-791
8367,-266,12416,-145,-1306
8368,-374,12159,-381,-998
8369,36,12288,5,-653
8370,119,11659,-2,-1151
8371,-158,12004,1,-898
8372,-245,12294,2,-772
8373,146,12042,-251,-766
8374,252,12028,-138,-1408
8375,-377,12029,-3,-1273
8376,-137,12156,1,-1152
8377,-330,12158,-4,-1150
8378,-491,12049,5,-1279
8379,-465,11531,-251,-1283
8380,249,11860,-262,-1275
8381,-237,12195,-5,-1301
8382,-126,11641,1,-660
8383,-625,12407,111,-627
8384,-391,12175,270,-1024
8385,-384,11897,-253,-645
8386,-260,12292,-10,-777
8387,-368,12032,128,-891
8388,-295,11903,-5,-637
8389,238,11904,-249,-771
8390,28,12032,128,-1028
8391,-241,11913,0,-1794
8392,-391,11773,257,-899
8393,2,12033,-2,-1027
8394,-382,12030,-126,-1026
8395,115,12162,-256,-1534
8396,135,12011,9,-1158
8397,1,11401,258,-1795
8398,-253,12294,254,-1145
8399,-250,11910,-10,-1156
8400,-388,12021,-253,-1022
8401,-126,12033,127,-893
8402,-385,11786,-129,-1148
8403,-7,11651,136,-1147
8404,-363,11758,-270,-1177
8405,-405,12035,371,-634
8406,-249,11653,-196,-1385
8407,-385,11646,-177,-1172
8408,-258,11641,252,-1027
8409,-290,11900,15,-775
8410,4,11888,-122,-966
8411,-512,12177,-258,-1437
8412,-368,11526,-13,-694
8413,0,12016,127,-809
8414,-266,11789,14,-1340
8415,-101,11897,-251,-296
8416,106,12286,-141,-846
8417,-513,12279,3,-1176
8418,12,11907,-128,-522
8419,0,12543,-1,-1005
8420,-5,12029,1,-1049
8421,-256,11776,-2,-270
8422,13,12028,-386,-378
8423,-17,12030,-386,-614
8424,-281,12159,-13,-1169
8425,-362,11904,131,-392
8426,-129,12034,-1,-1006
8427,-410,11898,384,-1537
8428,-362,11647,122,-1021
8429,-274,11902,128,-653
8430,-361,11776,-4,-1535
8431,123,11902,4,-924
8432,-405,11783,261,-756
8433,-247,11881,510,-888
8434,-391,12170,531,-916
8435,-387,11656,-15,-631
8436,-378,11880,646,-1008
8437,-128,12029,-234,-1025
8438,-512,12152,222,-1144
8439,-133,12073,146,-1158
8440,-255,11646,-10,-1249
8441,-128,11911,257,-1577
8442,-256,11626,-120,-691
8443,-125,12145,-122,-1098
8444,-259,11917,-269,-1350
8445,-121,11776,127,-266
8446,-504,11777,-245,-1267
8447,-273,11906,-14,-1674
8448,-154,11905,125,-766
8449,252,11895,255,-1154
8450,-94,11639,0,-1140
8451,-21,11799,-136,-763
8452,-102,12289,-381,-768
8453,-382,11762,3,-768
8454,-145,11793,2,-1014
8455,4,12411,258,-1153
8456,-255,11509,-251,-897
8457,-10,12046,-256,-1293
8458,4,11618,-130,-1651
8459,-1,11525,0,-1011
8460,3,11806,-135,-1294
8461,-215,12015,-119,-867
8462,-525,11389,130,-660
8463,-10,11774,-1,-1287
8464,-365,11782,128,-1275
8465,-269,12290,0,-1023
8466,-258,11897,125,-1280
8467,-133,11644,126,-896
8468,-243,11536,-258,-646
8469,-263,12031,127,-1431
8470,-249,11389,-255,-1357
8471,-270,11779,-128,-511
8472,-28,11657,-384,-1029
8473,129,11748,3,-766
8474,15,12141,5,-901
8475,-223,12066,-264,-258
8476,-374,11655,369,-1108
8477,22,11648,17,-1408
8478,-1,11646,-258,-515
8479,130,11919,133,-1589
8480,-147,12144,241,-1500
8481,-508,11649,-256,-902
8482,10,12032,265,-1286
8483,-28,11394,-10,-876
8484,-525,11518,124,-1178
8485,-372,11904,-265,-1404
8486,-233,11775,-121,-886
8487,9,12030,129,-523
8488,-315,11642,249,-1153
8489,-631,11930,-127,-614
8490,-207,12023,4,-931
8491,-147,11766,-3,-992
8492,-410,11629,142,-797
8493,-342,11400,98,-1424
8494,6,11776,-514,-997
8495,-296,11519,25,-1031
