,CH1,CH2,CH3,CH4
7293,-640,-256,258,-1155
7294,-394,1,-126,-1144
7295,0,-384,0,-1540
7296,-260,-128,0,-392
7297,-390,-256,1,-515
7298,-639,0,-1,-1024
7299,-255,-1,-256,-643
7300,-384,255,383,-889
7301,-264,127,-123,-1027
7302,-252,256,-1,-644
7303,-386,-258,0,-514
7304,-6,1,-258,-257
7305,12,0,382,-639
7306,-511,1,2,-641
7307,-257,-258,4,-514
7308,-641,127,-512,-512
7309,-501,0,-128,-896
7310,132,0,-1,-513
7311,-6,-129,-257,-1024
7312,-132,-127,-128,-512
7313,-386,256,1,-896
7314,-383,3,-2,-771
7315,-382,0,383,-894
7316,-515,0,125,-1152
7317,-2,126,130,-1024
7318,-382,-385,255,-513
7319,-513,-3,0,-768
7320,-386,260,-130,-643
7321,-256,-128,-127,-762
7322,-128,130,-384,-1280
7323,-262,125,128,-512
7324,-512,-128,127,-898
7325,-254,0,0,-641
7326,-257,-128,128,-1154
7327,-256,-3,256,-1153
7328,-389,0,1,-896
7329,125,-128,-129,-640
7330,-251,-129,-128,-896
7331,-512,-384,-129,-768
7332,-385,-127,-256,-1024
7333,-512,-1,-132,-768
7334,-384,132,3,-1148
7335,-512,-256,-257,-1029
7336,-255,129,129,-768
7337,-385,128,127,-1150
7338,-255,129,256,-1025
7339,-256,-2,129,-1027
7340,-256,258,0,-646
7341,-258,-128,-128,-640
7342,-254,3,-256,-899
7343,-511,-4,-256,-1408
7344,-262,-384,-253,-893
7345,1,1,255,-638
7346,-255,2,-127,-384
7347,-127,-512,-131,-126
7348,-387,128,0,-898
7349,-383,253,-129,-641
7350,-386,-512,-255,-1152
7351,-514,-2,128,-637
7352,-379,1,-127,-384
7353,-132,-253,-129,-768
7354,-639,-384,-128,-513
7355,-137,128,-128,-767
7356,-128,-132,0,-641
7357,-256,-384,-125,-640
7358,-384,-128,384,-1025
7359,-260,-2,-126,-514
7360,-124,385,-257,-889
7361,-513,0,-256,-897
7362,-379,256,-128,-640
7363,-132,-1,-1,-1024
7364,-645,-1,-129,-129
7365,-378,-256,-128,-1155
7366,128,-1,127,-770
7367,-116,0,2,-768
7368,-387,-1,0,-127
7369,-1,-256,128,-515
7370,-384,1,125,-893
7371,-384,128,-386,-642
7372,-384,127,-256,-1282
7373,-263,-128,-2,-1036
7374,-3,-128,0,-384
7375,-514,-253,-1,-1024
7376,-119,256,-255,-1026
7377,-133,-129,0,-1149
7378,-125,0,-259,-255
7379,-133,256,-125,-768
7380,-512,-118,127,-376
7381,-7,-256,0,-1536
7382,-127,0,384,-1147
7383,-383,-260,125,-1153
7384,-514,-254,-384,-892
7385,128,-128,-128,-510
7386,-381,-259,-128,-253
7387,-129,256,128,-1280
7388,-642,-130,2,-890
7389,-249,-254,382,-896
7390,-390,1,-129,-636
7391,-381,-1,256,-515
7392,-387,0,0,-897
7393,-381,0,256,-639
7394,-128,-1,-128,-1024
7395,-383,-128,0,-896
7396,-384,-132,-129,-895
7397,-384,-383,1,-640
7398,-253,257,0,-899
7399,-646,-125,-127,-1281
7400,128,-1,-386,-774
7401,-137,-2,385,-514
7402,-513,-386,0,-769
7403,-251,-256,-128,-770
7404,-126,-255,129,-894
7405,-3,128,128,-512
7406,-384,5,-2,-896
7407,-3,-128,128,-641
7408,-382,386,-257,-891
7409,-641,-6,2,-261
7410,-256,-384,0,-1020
7411,-256,-127,128,128
7412,-255,0,0,-896
7413,-511,0,126,-383
7414,-512,-129,127,-1152
7415,-510,-256,-2,-1024
7416,-387,-126,-255,-641
7417,-506,-129,1,-897
7418,3,-384,-130,-764
7419,-257,-9,-3,-383
7420,-258,257,256,-1152
7421,-131,-388,-2,-128
7422,1,10,-126,-518
7423,-511,123,128,-642
7424,-258,-257,-130,-768
7425,-128,-128,0,-515
7426,-252,-255,0,-1410
7427,-384,-127,0,-1014
7428,-388,-1,2,-508
7429,-508,-258,256,-382
7430,-124,-128,-2,-517
7431,-257,-128,-128,-1283
7432,-129,-1,-257,-1152
7433,-380,0,-3,-1024
7434,-385,127,-1,-1024
7435,-384,-129,-256,-896
7436,-257,-129,131,-896
7437,-129,-384,128,-768
7438,-126,-2,256,-768
7439,-384,2,1,-902
7440,-125,0,-129,-256
7441,-1,127,127,-771
7442,-129,-134,-127,-901
7443,-126,-382,255,-1402
7444,-134,0,-259,-382
7445,-639,-256,-384,-897
7446,-127,-255,-257,-384
7447,-380,-254,-131,-1154
7448,-385,257,385,-508
7449,-256,-2,126,-768
7450,-513,-258,-129,-384
7451,-385,-256,-128,-637
7452,-384,127,-515,-384
7453,-255,-128,253,-1533
7454,1,-128,254,-636
7455,-269,-385,-130,-384
7456,-643,-384,2,-258
7457,-508,-256,-1,-770
7458,-382,0,0,-768
7459,-256,-384,128,-1021
7460,-263,1,1,-896
7461,130,-131,-129,-254
7462,-508,-125,-128,-512
7463,-517,128,-128,-768
7464,-255,-128,0,-898
7465,-512,-129,-257,-1024
7466,-257,-130,121,-650
7467,-512,-126,131,-509
7468,-384,-258,-128,-895
7469,-382,127,127,-767
7470,-130,-122,2,-1154
7471,-513,-513,-129,-384
7472,-128,-13,-5,-654
7473,-248,131,4,382
7474,-383,-255,-384,-633
7475,-385,-128,-128,-767
7476,-384,-257,-127,-1025
7477,-386,-1,127,-644
7478,-379,-2,-1,-515
7479,-638,251,132,-259
7480,-382,129,-256,-640
7481,-128,-1,0,-1153
7482,-257,131,-128,-512
7483,-128,382,-129,-258
7484,-256,0,-256,-384
7485,-130,129,125,-895
7486,-119,-255,128,-769
7487,-386,0,0,-768
7488,-127,-1,-129,-640
7489,-640,-256,-128,-638
7490,-129,0,-128,-514
7491,-763,-128,125,-1024
7492,-518,-127,259,-767
7493,-512,-256,-130,-1025
7494,-509,-128,-128,-261
7495,-121,0,0,-257
7496,-133,0,0,-512
7497,-385,640,128,-509
7498,-255,-123,255,-1027
7499,-122,125,258,-512
7500,-382,-128,1,-1273
7501,-257,1,-128,-1153
7502,-383,-1,-128,-1024
7503,-386,-128,-128,-1153
7504,-381,-129,-2,-770
7505,-512,4,129,-772
7506,-383,-257,-128,-256
7507,-253,128,-256,-1152
7508,-129,-128,2,-641
7509,-259,256,385,-1408
7510,-253,-129,384,-507
7511,4,2,130,-128
7512,125,-642,-1,-762
7513,-256,256,127,-1153
7514,-129,126,125,-1025
7515,-384,-256,-256,-896
7516,-256,257,-128,-766
7517,-382,1,-256,-1408
7518,-149,4,130,-769
7519,512,-383,-384,-1276
7520,-516,-255,128,-768
7521,7,-382,256,-256
7522,-263,258,-128,-263
7523,-380,-1,384,-770
7524,-2,1,128,-641
7525,-512,-257,-257,-1025
7526,-4,-1,-1,-512
7527,-376,-128,-127,-385
7528,-641,-255,256,-640
7529,-384,128,-129,-768
7530,-253,-129,0,-1024
7531,-513,-128,255,-1282
7532,-129,-129,133,-772
7533,-261,-1,-1,-770
7534,-379,127,386,-384
7535,129,-258,510,-894
7536,-259,-387,125,-896
7537,-128,125,-126,-1151
7538,-256,-120,-385,-909
7539,-131,-384,-4,-512
7540,-129,-123,128,-1027
7541,-126,253,-129,-1150
7542,-382,-258,-128,-510
7543,-386,129,-129,-641
7544,-258,129,-1,-640
7545,-250,-251,130,-637
7546,-514,-128,-384,-1408
7547,-381,127,-255,-639
7548,-128,-256,-127,-1023
7549,-259,-130,1,-382
7550,-254,254,129,-385
7551,-128,387,-252,-253
7552,-255,-128,-132,-1145
7553,-255,0,128,-1027
7554,-384,-641,-129,-771
7555,-256,1,4,-256
7556,-127,-256,255,-1148
7557,-636,-127,-255,-1285
7558,-517,-642,-1,-898
7559,-384,-2,-256,-899
7560,-385,-129,128,-128
7561,-384,-126,255,-640
7562,-388,128,126,-771
7563,-508,-128,-128,-1281
7564,128,-1,-125,-899
7565,-499,-255,-511,-640
7566,-389,-256,-128,-767
7567,-128,-129,256,-256
7568,-384,-383,-4,-645
7569,-385,257,-128,-768
7570,-254,-1,0,-511
7571,-514,1,-255,-515
7572,-127,-384,-129,-256
7573,-256,-123,-129,-768
7574,4,127,-254,-897
7575,-267,-256,-1,-893
7576,-379,128,-257,-256
7577,3,-127,1,-769
7578,-128,-257,-128,-126
7579,-249,-127,0,-1024
7580,-514,-6,0,-766
7581,256,-382,-129,-764
7582,-639,128,-129,-256
7583,-136,-256,-256,-641
7584,7,126,0,-513
7585,-514,-256,0,-512
7586,-381,-256,130,-896
7587,-384,-256,255,-376
7588,-259,-126,-4,-257
7589,-380,-3,-127,-648
7590,-266,-384,256,-1408
7591,-897,-2,3,-640
7592,-261,0,-128,-896
7593,-257,126,0,-256
7594,-128,-129,-128,-775
7595,-256,129,-1,-1024
7596,-513,127,-256,-641
7597,-261,0,-2,-1152
7598,-384,127,127,-392
7599,-638,128,255,-392
7600,-121,129,0,-1025
7601,-5,126,-128,-505
7602,-254,-128,0,-515
7603,129,128,0,-769
7604,-256,-251,-1,-771
7605,-258,-128,0,-2
7606,-256,513,-257,-772
7607,-384,-6,-127,-384
7608,-384,-256,-128,-1032
7609,0,-256,-1,-893
7610,-255,-128,-255,-256
7611,-254,-381,-4,4
7612,-640,-383,127,-1408
7613,-252,-3,-256,-640
7614,-391,-514,128,-769
7615,-377,2,-258,-513
7616,136,0,0,-1024
7617,125,129,-256,-641
7618,-505,-1,126,-896
7619,-519,251,127,-512
7620,127,-519,-1,-771
7621,-257,-254,0,-769
7622,256,-384,-2,-766
7623,-379,128,-128,-255
7624,-262,129,256,-515
7625,-387,127,-129,-889
7626,-644,-129,131,3
7627,-502,-129,127,-653
7628,-128,-256,-2,-634
7629,-385,-128,-128,-516
7630,-256,-255,0,-1280
7631,-382,-384,-2,-1030
7632,-258,-127,256,-384
7633,-253,-127,-1,-258
7634,-513,126,-4,-899
7635,-128,-513,-384,-896
7636,-635,-3,0,-640
7637,-527,128,-384,-513
7638,128,128,-3,-640
7639,-263,-5,255,-1022
7640,-246,-125,-4,-510
7641,126,257,-128,-900
7642,-389,-1,128,-898
7643,-252,0,-129,-1151
7644,-257,3,0,-640
7645,-513,-127,-256,-647
7646,-256,383,-127,-1412
7647,-513,-386,129,-881
7648,-126,6,255,-516
7649,1,256,0,-895
7650,-380,0,-1,-384
7651,-384,128,0,-1017
7652,-256,-129,0,-893
7653,-249,0,0,-128
7654,-5,-132,-1,-642
7655,-518,-512,1,-513
7656,-250,-128,128,-896
7657,-128,-385,0,-768
7658,-131,0,0,-1024
7659,3,-257,0,-638
7660,-510,1,0,-640
7661,-515,-128,0,-510
7662,-257,0,0,-776
7663,-259,1,-255,-1408
7664,-4,-4,-261,-531
7665,-128,129,0,-380
7666,-641,-130,-128,-767
7667,-382,129,127,-768
7668,-384,-384,133,-895
7669,-127,123,-384,-1020
7670,-128,13,114,-1046
7671,-123,-384,260,-6
7672,-628,-2,-128,-510
7673,-777,128,-128,-509
7674,-2,130,-128,-1409
7675,-387,-384,0,-393
7676,130,-131,-130,-637
7677,-744,-368,253,-374
7678,-510,-514,1,-1280
7679,-128,127,0,-1153
7680,-387,-387,128,-1024
7681,-254,133,-129,-511
7682,-256,128,-128,-512
7683,-256,-255,130,-509
7684,-384,-2,-383,-896
7685,-258,0,-128,-512
7686,-256,129,-128,-256
7687,-384,255,-1,-384
7688,-383,-128,-384,-257
7689,-638,-1,123,-639
7690,-520,128,132,-763
7691,-127,0,-129,-1026
7692,-262,0,0,-390
7693,-512,-128,126,-386
7694,-250,-128,-128,-896
7695,-131,1,128,-644
7696,-513,-382,-255,-511
7697,-403,-131,-126,-640
7698,125,128,-512,-638
7699,-250,254,-128,-896
7700,-386,-1,-1,-768
7701,-259,128,126,-771
7702,-250,-256,259,-130
7703,-512,-8,-128,-383
7704,-255,383,256,-128
7705,-130,256,128,-512
7706,-255,-256,-1,-899
7707,-6,0,-1,-1280
7708,-247,-128,-128,-767
7709,509,2,-256,-896
7710,-516,-259,122,-128
7711,-5,384,512,-1145
7712,-255,254,-6,-1153
7713,-125,-129,-253,-1024
7714,-514,1,128,-642
7715,251,129,-256,-512
7716,-237,-254,127,-764
7717,-640,-2,-256,-1278
7718,-253,126,0,-1024
7719,-127,-130,256,-384
7720,1,134,-258,-899
7721,0,511,-128,-641
7722,-131,-126,128,-1025
7723,-511,-5,0,-769
7724,-385,0,1,-768
7725,-514,-128,-256,-639
7726,-255,1,128,-512
7727,-640,255,-128,-1024
7728,-387,-258,128,-1024
7729,-257,-129,2,-641
7730,-256,-2,0,-641
7731,-258,127,-1,-385
7732,-382,129,255,-512
7733,5,511,-259,-509
7734,-4,1,130,-1024
7735,-385,127,385,-642
7736,-128,1,-256,-776
7737,-243,256,127,-128
7738,-515,252,-256,-641
7739,-2,1,128,-258
7740,-379,385,-131,-1153
7741,-386,127,-129,-512
7742,-257,126,-1,-1024
7743,-256,512,-1,-511
7744,-256,256,128,-1410
7745,-256,255,-130,-1023
7746,-258,0,-256,-1150
7747,-383,0,-128,-383
7748,-255,-128,-128,-769
7749,-126,-132,-256,-133
7750,127,256,-131,-499
7751,-122,-256,0,-1155
7752,-256,131,-256,-387
7753,-128,127,130,-512
7754,-1,-128,128,-894
7755,7,-512,129,-1023
7756,-638,-136,-259,-1404
7757,-255,0,256,-1156
7758,-254,-128,-256,-384
7759,124,5,-381,-640
7760,-513,254,130,-770
7761,3,-512,128,-1024
7762,-384,-2,130,-769
7763,-513,-129,-127,-896
7764,-388,128,0,0
7765,-1,-1,128,-772
7766,-256,0,-1,-1020
7767,-385,127,0,-511
7768,-129,-129,0,-642
7769,-255,-3,-254,-1028
7770,-258,1,-130,-384
7771,-642,-254,127,-768
7772,-374,256,-260,-1024
7773,-262,-131,-256,-765
7774,-510,-384,-255,-513
7775,9,-129,1,-1025
7776,256,-256,0,-389
7777,-245,1,-128,-768
7778,-513,0,0,-767
7779,-128,-2,0,-637
7780,-511,-260,128,-515
7781,-515,-383,0,-898
7782,-134,125,-128,-896
7783,-129,0,-128,-1024
7784,-392,-129,-127,-764
7785,-635,-257,-1,-378
7786,-256,4,-128,-132
7787,-512,382,-1,-642
7788,-257,-1,-256,-642
7789,-642,255,-130,-1021
7790,-260,124,0,-1024
7791,-129,-257,0,-509
7792,-128,-127,136,-261
7793,-256,-127,509,-1026
7794,-258,127,-128,-769
7795,-246,-383,128,-1149
7796,-640,-2,-128,-648
7797,2,0,0,-2
7798,-386,130,-128,-385
7799,-129,124,129,-258
7800,-514,-256,255,-770
7801,-252,128,0,-769
7802,-256,8,-3,-898
7803,-642,-512,0,-387
7804,-256,-125,-384,-1154
7805,-640,-129,-128,-508
7806,-384,0,-384,-901
7807,0,0,-127,-638
7808,-384,0,0,-256
7809,-125,128,0,-509
7810,-636,-1,0,-1024
7811,263,-2,0,-896
7812,-274,-255,124,-508
7813,-510,129,-383,-386
7814,-380,-2,129,-1022
7815,-256,-388,-255,-384
7816,-388,254,127,-1152
7817,127,-4,-129,-640
7818,-255,0,-2,-129
7819,-256,-132,-384,-649
7820,-257,-257,3,-896
7821,0,-128,0,-638
7822,-253,254,0,-258
7823,-257,126,-1,-1028
7824,-517,-128,-128,-505
7825,-377,127,-130,-515
7826,-261,-257,-255,-515
7827,-512,0,128,-1028
7828,-253,127,2,-896
7829,-251,256,-1,-260
7830,-385,-513,128,-256
7831,-4,131,127,-770
7832,1,255,-129,-768
7833,-383,-130,0,-768
7834,-385,-257,-128,-896
7835,-263,-4,-1,-1035
7836,-2,0,128,0
7837,-257,-2,-2,-775
7838,6,3,3,-897
7839,-5,388,255,-1017
7840,-385,252,-130,-254
7841,-124,-512,-255,-645
7842,-129,-392,127,-640
7843,-252,1,-127,-643
7844,-513,-130,-128,-1025
7845,-128,-384,2,-633
7846,-641,-126,383,-514
7847,-386,128,-128,-511
7848,-128,383,-130,-384
7849,-256,256,-129,-767
7850,-129,-1,-1,-1027
7851,-389,0,-256,-1534
7852,-385,131,2,-636
7853,-377,384,-131,-513
7854,0,0,-256,-768
7855,-256,-258,-129,-896
7856,-3,0,-1,-896
7857,-376,-129,1,-638
7858,-643,1,256,-512
7859,-1,0,-513,-636
7860,-381,128,128,-131
7861,-131,-895,-1,-1024
7862,-255,-16,256,-658
7863,-128,130,1,-507
7864,0,128,128,-1025
7865,-130,1,128,-384
7866,-256,-256,-1,-1022
7867,-127,-130,253,-512
7868,-128,1,142,-657
7869,-125,-1,-385,383
7870,-378,128,128,-634
7871,-389,-128,0,-766
7872,-127,-256,-513,-1281
7873,-634,-132,-258,-515
7874,-277,6,-4,-900
7875,138,-514,384,-378
7876,-514,125,-126,-1152
7877,-375,252,-128,-259
7878,3,-2,0,-512
7879,-131,133,-255,-510
7880,-257,256,256,-256
7881,-383,-508,-124,-764
7882,-396,-260,-256,-1024
7883,127,-256,-256,-896
7884,-255,-255,128,-510
7885,-129,128,-258,-258
7886,-126,-128,-384,-642
7887,-258,-385,-260,-770
7888,-1,-3,127,-765
7889,-258,-128,-129,-898
7890,-383,-128,-128,-262
7891,-258,-512,-127,-259
7892,-385,0,-129,-896
7893,-257,383,-384,-514
7894,-383,132,-258,-1016
7895,-10,-1,2,-904
7896,-119,0,-257,-389
7897,-386,-1,128,-510
7898,-5,-129,0,-1025
7899,4,-256,1,-642
7900,-245,-2,-254,-511
7901,-638,123,-8,-899
7902,-383,257,512,-384
7903,-255,-256,256,-1152
7904,-258,-128,-257,-766
7905,-386,-127,1,-641
7906,-384,257,0,-1025
7907,-385,258,1,-768
7908,-383,0,-130,-1
7909,-255,128,1,-760
7910,-510,-3,-509,-1152
7911,-388,-512,385,-896
7912,-128,2,-130,-897
7913,-383,128,0,-772
7914,-140,-124,-2,2
7915,0,-129,129,-1143
7916,-512,0,-256,-1152
7917,-126,2,128,-640
7918,-384,255,1,-385
7919,1,-259,384,-642
7920,-259,-386,128,-897
7921,-256,121,-3,-895
7922,-257,2,129,-1280
7923,-254,-384,-258,-380
7924,-510,129,-256,-256
7925,-512,-2,-128,-640
7926,-132,-256,-256,-896
7927,128,-3,124,-387
7928,-127,515,5,-384
7929,-126,-127,-255,-259
7930,-131,256,-382,-508
7931,-385,0,258,-1279
7932,-256,256,-2,-901
7933,-384,-253,-128,-765
7934,-128,-12,-132,-783
7935,-384,384,258,-128
7936,-129,-6,-256,-770
7937,-381,-125,258,-513
7938,-387,386,257,-1025
7939,-256,255,513,-769
7940,-384,257,1,-1152
7941,-258,-123,127,-256
7942,-386,0,0,-1154
7943,-381,128,256,-768
7944,-261,0,-2,-1022
7945,-768,-384,-128,-255
7946,-252,-3,-1,-770
7947,-386,388,129,126
7948,-135,-384,1,-883
7949,-126,0,128,-900
7950,-255,-2,256,-388
7951,-384,-128,256,128
7952,-129,128,126,-765
7953,-126,257,-255,-646
7954,-255,-124,-131,-631
7955,-256,-2,-128,-1153
7956,-256,254,-256,-384
7957,-259,-386,129,-640
7958,-380,1,-129,-386
7959,-1,-128,-128,-1025
7960,-512,256,127,-642
7961,-261,-128,1,-512
7962,-258,129,0,-641
7963,0,254,0,-641
7964,-384,-257,-1,-772
7965,-384,1,-129,-1281
7966,-512,0,-128,-1022
7967,-511,2,-2,-646
7968,-510,-129,1,-512
7969,5,259,-257,-1152
7970,-10,383,-250,-1152
7971,-384,126,258,-1021
7972,-127,-128,-4,-384
7973,-388,-256,3,-897
7974,-384,-131,256,-136
7975,-127,0,-128,-512
7976,-385,-3,512,-771
7977,-2,-127,253,-1019
7978,0,128,-129,-381
7979,-126,0,-128,-770
7980,-385,127,-128,-896
7981,-257,0,0,-896
7982,-641,-1,-3,-1022
7983,-388,-254,-126,-506
7984,-764,257,258,-388
7985,-122,-132,255,-510
7986,-519,-128,128,-128
7987,-384,-128,128,-510
7988,-638,-128,-128,-512
7989,-514,2,-128,-256
7990,-128,126,125,-515
7991,-768,-127,-258,-770
7992,-130,-130,0,-897
7993,-383,-513,0,-897
7994,-128,-2,0,-896
7995,-389,1,-129,-895
7996,-380,253,-256,-769
7997,3,-259,129,-1027
7998,-133,1,127,-893
7999,-255,128,-128,-511
8000,0,-378,-1,-513
8001,1,-384,0,-258
8002,-255,131,2,-641
8003,-384,-6,255,-384
8004,-384,-384,0,-768
8005,-384,1,256,-643
8006,-384,0,2,-1536
8007,-510,254,-3,-644
8008,-637,126,127,-640
8009,-252,-256,-129,-1024
8010,-393,2,-127,-1019
8011,-505,0,1,-512
8012,-126,-1,0,-895
8013,-385,-257,0,127
8014,-387,126,-255,-768
8015,-256,254,-383,-768
8016,-384,-6,3,-1283
8017,-385,-125,128,-754
8018,-128,128,-1,-129
8019,-383,-128,0,-1026
8020,-259,-4,0,-640
8021,-386,255,-129,-896
8022,-383,-130,-256,-510
8023,-117,-128,2,-641
8024,-15,-127,127,-513
8025,-772,256,0,-900
8026,-116,256,-130,-896
8027,140,256,-1,-514
8028,-510,-130,-258,-640
8029,-260,-255,-509,-898
8030,-256,129,516,-1024
8031,-384,-1,-1,-896
8032,-385,-1,256,-1024
8033,-258,130,-127,-646
8034,-257,-128,-128,-384
8035,-256,2,-129,-389
8036,-256,-1,-127,-1028
8037,-256,0,0,-756
8038,-258,0,-129,-132
8039,-383,0,-128,-771
8040,-128,-510,-130,-128
8041,-249,-126,256,-136
8042,-641,129,-129,-1289
8043,-129,255,0,-1146
8044,-383,-128,-128,-1025
8045,126,128,0,-633
8046,7,-129,-256,0
8047,-384,256,-1,-1020
8048,2,-2,0,-510
8049,-265,-1,0,-517
8050,-251,-129,0,-768
8051,-128,-128,0,-383
8052,-259,0,-1,-512
8053,-255,-254,-128,-762
8054,-1,-128,-129,-1408
8055,-127,-127,0,-508
8056,-128,259,0,-640
8057,-256,126,127,-379
8058,-381,-128,-128,-261
8059,-519,-2,-386,-1024
8060,-1,0,245,-781
8061,-512,0,262,-637
8062,-512,0,-256,-1151
8063,-382,0,126,-896
8064,-258,-1,131,-1151
8065,-514,-1,-129,-897
8066,-256,-119,127,-905
8067,134,-513,-125,-511
8068,-380,-130,-128,-897
8069,-132,-128,-128,-511
8070,-255,-2,-128,-1152
8071,-380,255,-130,-516
8072,-398,130,257,-649
8073,133,10,-126,12
8074,-514,-257,126,-1280
8075,-248,129,256,-1026
8076,-132,-130,256,-896
8077,-382,0,-129,-641
8078,0,0,128,-896
8079,-383,254,-253,-384
8080,-509,130,-257,-896
8081,-642,0,-128,-512
8082,-385,128,0,-513
8083,-512,0,-128,-766
8084,-384,256,0,-384
8085,-511,-127,-128,-765
8086,-388,-131,-2,-770
8087,-256,0,0,-767
8088,-259,-128,0,-770
8089,-518,-128,254,-512
8090,-374,0,-128,-768
8091,126,0,256,-897
8092,-385,-2,129,-771
8093,-139,128,2,-644
8094,-249,-128,-255,-507
8095,-263,-127,-256,-1024
8096,256,-128,-1,-639
8097,-245,0,-2,-768
8098,-140,-129,384,-639
8099,132,253,4,-1028
8100,-388,128,0,-128
8101,-762,128,-128,-640
8102,-123,-128,-1,-387
8103,-400,-127,-256,-1409
8104,-504,128,128,-510
8105,130,-127,126,-768
8106,-260,249,510,-384
8107,-130,384,131,-895
8108,-129,-2,-257,-640
8109,1,-1,4,-1024
8110,-256,-128,382,-258
8111,-130,1,-384,-638
8112,-249,-384,-5,-767
8113,-384,-2,0,-1022
8114,4,-2,0,-768
8115,-9,-2,128,-128
8116,-515,-127,384,-778
8117,-252,128,128,-1025
8118,2,1,-128,-897
8119,2,-129,-258,-1154
8120,-508,0,-1,-512
8121,-514,-128,-128,-258
8122,-386,0,1,-896
8123,-128,0,127,-512
8124,-125,127,-256,-768
8125,-511,-256,-260,-384
8126,-385,-1,-1,-769
8127,-259,-256,-129,-384
8128,-379,-127,128,-895
8129,257,129,-3,-643
8130,-262,129,1,-766
8131,-255,-1,256,-768
8132,128,130,2,-527
8133,-373,-128,-128,128
8134,-386,1,-129,-645
8135,-262,0,1,-1024
8136,4,-2,253,-638
8137,-637,-256,-255,-385
8138,-392,-1,-2,-768
8139,-124,-127,258,-127
8140,-385,0,0,-1155
8141,-124,-1,256,-894
8142,-135,-128,127,-511
8143,-639,127,-1,-513
8144,-123,0,-1,-769
8145,-259,127,128,-258
8146,-260,0,1,-885
8147,-255,-128,0,-1156
8148,-258,-127,126,-642
8149,128,128,-383,-768
8150,-767,-128,128,-1151
8151,-139,-1,-384,-1027
8152,5,132,124,-897
8153,-257,-255,128,-897
8154,-254,-128,128,-768
8155,-129,-127,388,-640
8156,-256,-1,510,-898
8157,4,-384,-128,-1024
8158,0,-2,-3,-898
8159,-636,0,-126,-640
8160,-387,-2,-256,-385
8161,-384,-384,1,-770
8162,-128,2,-1,-771
8163,0,256,-1,-1409
8164,-254,127,-128,-893
8165,-507,-2,-2,-515
8166,-638,255,0,-512
8167,-253,123,-1,-1024
8168,-258,-256,-253,-767
8169,-256,128,259,-896
8170,-255,-128,-4,-513
8171,-259,-384,3,-1025
8172,-512,-132,129,-259
8173,-256,1,-256,-896
8174,-513,254,0,-770
8175,-128,0,-383,-1278
8176,-640,256,385,-507
8177,-133,0,-128,-769
8178,1,253,128,-639
8179,-129,0,-128,-1024
8180,-255,-385,0,-632
8181,-131,-122,-127,-254
8182,-388,252,130,-392
8183,-251,-387,-2,-895
8184,-260,2,-256,-641
8185,-384,129,0,-1024
8186,-256,-259,-128,-640
8187,-258,-253,256,-638
8188,128,-130,-136,-128
8189,-128,-514,-124,-514
8190,-257,-511,256,-514
8191,-259,-130,0,-893
8192,-128,-1,127,-899
8193,-384,0,255,-509
8194,-259,-4,-128,-514
8195,-639,-255,127,-896
8196,-124,258,-385,-641
8197,-258,256,0,-895
8198,-256,1,3,-386
8199,-383,128,0,-518
8200,-258,127,384,-1024
8201,0,-3,-4,-638
8202,-256,-126,-129,-766
8203,-128,257,-128,-384
8204,1,128,-129,-768
8205,-382,128,126,-386
8206,-250,-129,127,-384
8207,-2,-127,-129,-1152
8208,-393,1,1,-1146
8209,-511,128,-131,-511
8210,-380,128,-256,-768
8211,-257,254,-131,-255
8212,-511,130,0,-1024
8213,-260,-257,-256,-896
8214,0,-130,-1,0
8215,-255,-382,-384,-649
8216,-257,133,4,-640
8217,-128,256,0,-640
8218,-257,-126,-385,-641
8219,-128,1,129,-769
8220,-392,254,-129,-638
8221,-376,-384,-1,-511
8222,0,127,-386,-515
8223,-260,-512,-128,-637
8224,-258,-257,128,-256
8225,-509,-256,0,-893
8226,-386,-383,-1,-640
8227,-257,0,-256,-640
8228,-128,-257,2,-512
8229,-255,-128,1,-640
8230,-383,-128,256,-512
8231,-266,-131,-127,-901
8232,126,128,0,-128
8233,-388,252,-130,-771
8234,-253,-133,-255,-515
8235,-385,-124,-128,-1018
8236,-253,127,-255,0
8237,-128,-384,129,-769
8238,-258,-258,0,-128
8239,-513,-255,0,-1030
8240,-257,2,-128,-761
8241,-384,256,1,-641
8242,-383,125,128,-772
8243,0,-128,128,-761
8244,-509,1,-128,-128
8245,-255,-384,0,-1151
8246,-260,132,-128,-255
8247,-647,256,1,-773
8248,-635,124,1,-640
8249,-379,-256,-4,-640
8250,-257,128,-512,-512
8251,-385,-256,-2,-509
8252,-388,258,-2,-896
8253,-130,253,382,-511
8254,-254,0,-384,-640
8255,-384,-2,1,-382
8256,-260,-512,0,-644
8257,-126,-262,256,-1024
8258,-380,127,1,-909
8259,-384,-125,252,-509
8260,-127,-130,384,-1151
8261,-3,-1,1,-771
8262,-514,0,126,-514
8263,-382,-1,127,-379
8264,-384,-1,256,-903
8265,-392,-125,4,-256
8266,-4,-639,0,-1020
8267,1,-384,384,-769
8268,-126,-514,-130,-899
8269,-505,-3,0,-134
8270,-526,2,-131,-372
8271,1,-3,261,-639
8272,-385,127,-383,-768
8273,-127,254,0,-1153
8274,-252,-131,0,-512
8275,258,-126,128,-257
8276,-1,0,128,-128
8277,-1,-126,1,-126
8278,-377,-129,-128,-892
8279,-384,0,0,-1152
8280,-513,-1,-384,-509
