,CH1,CH2,CH3,CH4
7404,-384,256,-128,-768
7405,-512,-258,1,-1156
7406,-118,-256,-1,-1147
7407,-136,-128,0,-256
7408,-513,-257,0,-1024
7409,-256,-1,0,-271
7410,-253,1,0,-384
7411,-385,246,0,-1409
7412,-128,-643,-1,-497
7413,-512,5,-257,-263
7414,-130,-128,0,-769
7415,-256,0,256,-512
7416,-129,-128,128,-896
7417,-388,127,-256,-251
7418,-383,-386,4,-518
7419,-383,5,-2,-641
7420,-390,125,-129,-638
7421,-505,-128,-128,-384
7422,-129,128,1,-640
7423,-512,-131,-256,-384
7424,-129,-127,0,-255
7425,-384,1,-125,-1
7426,-128,1,125,-515
7427,-128,-130,-512,-769
7428,-126,-514,-2,-767
7429,-384,-1,-1,-896
7430,-251,-257,127,-507
7431,-2,-131,-128,-258
7432,-388,-514,-1,-898
7433,-256,-126,-256,-379
7434,-384,128,128,-385
7435,-128,4,129,-641
7436,-253,-128,0,-256
7437,-385,129,-129,-1036
7438,-128,-3,-126,-1275
7439,-384,-126,128,-634
7440,-128,128,0,-511
7441,-255,-128,130,-384
7442,-513,-1,-257,-383
7443,-123,-128,257,-640
7444,-134,0,-2,-768
7445,-384,-129,-124,-1022
7446,-121,-128,383,-511
7447,-1,-128,-129,-641
7448,-129,-131,128,-511
7449,-256,128,-511,-896
7450,-258,-130,-255,-768
7451,-255,3,-129,-255
7452,-513,-2,1,-255
7453,-129,-130,132,-130
7454,-253,-256,384,-771
7455,-381,-4,-382,-895
7456,-511,127,-126,-514
7457,-255,-256,255,-896
7458,-252,132,-3,-376
7459,-2,-2,1,-518
7460,-388,-256,0,-763
7461,-254,-257,1,-256
7462,-256,0,-128,-1151
7463,-255,127,1,-128
7464,-386,-130,128,-130
7465,-128,-255,126,-643
7466,-383,257,0,-768
7467,-385,128,128,-896
7468,-385,133,0,-646
7469,-256,-256,0,-384
7470,-390,6,-1,-774
7471,-502,-7,0,-1151
7472,260,-381,128,-634
7473,-136,256,127,-385
7474,-387,-256,0,-124
7475,-512,-135,128,0
7476,-257,127,0,-899
7477,-384,-256,0,-768
7478,-256,127,1,-1023
7479,-513,-385,255,-508
7480,-385,256,-256,-255
7481,-384,130,-131,-256
7482,-255,-256,-2,-762
7483,-2,-254,383,-1280
7484,-392,-128,-133,-635
7485,-244,-255,3,-641
7486,132,128,127,-768
7487,-140,-128,-1,-640
7488,-511,-515,1,-1278
7489,125,1,-256,-640
7490,-378,-130,0,-125
7491,-259,-129,-128,128
7492,-129,-386,-256,-639
7493,-126,-512,0,-388
7494,-381,-4,-383,-1536
7495,-384,7,-267,-788
7496,-384,-383,256,-386
7497,-127,-131,-128,-127
7498,-2,-1,1,-765
7499,3,130,-514,-900
7500,383,-381,127,-510
7501,-128,-267,-258,-658
7502,-123,1,258,379
7503,-511,-256,-512,-378
7504,-384,0,-128,-638
7505,-513,-256,-256,-1026
7506,-137,-130,-129,-261
7507,131,-1,0,-515
7508,-241,4,1,-238
7509,-513,-128,-1,-1280
7510,-376,-1,128,-514
7511,0,-257,-128,-768
7512,-258,1,0,-382
7513,-129,0,-128,-512
7514,-382,131,1,-384
7515,-519,-257,-256,-766
7516,-131,0,0,-896
7517,-256,-384,-128,-255
7518,-257,2,0,-513
7519,-129,128,-128,-257
7520,-253,-383,-127,-635
7521,-386,-262,-132,-1147
7522,-127,0,256,-1029
7523,-129,-256,0,-514
7524,-131,-256,-127,-513
7525,-123,0,129,-640
7526,127,128,128,-1283
7527,-515,1,2,-517
7528,-654,-1,-384,-895
7529,-138,0,-129,-389
7530,-125,-1,-128,-511
7531,-130,-127,-129,-640
7532,121,256,1,-512
7533,141,-128,-130,-640
7534,-499,117,129,-515
7535,-383,385,-256,-256
7536,-262,-256,-128,-512
7537,-639,0,-1,-513
7538,-123,0,-257,-640
7539,-386,-1,-256,-383
7540,-126,-128,-1,-384
7541,-258,-256,-126,-129
7542,-383,-128,-129,-633
7543,-385,0,-3,-1025
7544,-131,-127,-514,-384
7545,0,255,-254,-381
7546,-253,-254,0,-1153
7547,-384,-262,127,-130
7548,-384,0,383,-1144
7549,-253,-258,256,-768
7550,-4,-127,0,-256
7551,-383,-130,127,-512
7552,130,-127,-128,-258
7553,-131,126,-128,-898
7554,-128,256,126,-640
7555,-260,129,129,-1024
7556,6,-128,-127,0
7557,-767,-255,384,-1024
7558,-128,129,-2,-256
7559,-252,0,0,-384
7560,-384,128,258,-379
7561,-257,3,-372,-903
7562,-130,-2,-514,125
7563,-254,384,131,-638
7564,130,127,380,-511
7565,-133,254,-1,-1151
7566,-384,256,128,-517
7567,-128,10,-131,-400
7568,-240,-384,257,512
7569,-769,-124,-383,-773
7570,-138,-2,1,-768
7571,4,-259,-131,-640
7572,-379,-255,-129,-639
7573,-397,127,-1,-384
7574,516,6,1,-253
7575,-523,-256,0,-1153
7576,-379,2,129,-509
7577,-258,256,255,-255
7578,-383,1,-1,-259
7579,-127,0,-1,-1024
7580,-388,-132,256,-387
7581,-516,256,1,-1015
7582,-261,-512,128,-903
7583,-129,4,127,-258
7584,0,-128,-127,-512
7585,-128,0,385,-511
7586,-129,-129,257,-773
7587,-125,137,127,-250
7588,-257,-767,0,-1152
7589,-258,-126,-256,-384
7590,-511,-130,131,-512
7591,-123,0,-2,-640
7592,-132,0,-256,-511
7593,-512,128,-256,-383
7594,-266,128,-132,-768
7595,0,126,384,-255
7596,-127,-257,-2,-515
7597,-256,0,3,-1025
7598,-512,-128,127,-638
7599,-388,0,-128,-384
7600,-2,-126,0,-644
7601,-260,-256,-256,-128
7602,-513,-126,-128,-896
7603,-378,0,-126,-896
7604,-126,-129,129,-893
7605,-261,-128,-2,-125
7606,-382,128,1,-128
7607,-128,-252,128,-250
7608,-253,-257,0,-640
7609,-257,-511,128,-642
7610,-128,-124,-1,-893
7611,-256,2,2,-250
7612,-132,125,256,-256
7613,255,-638,128,-251
7614,-131,-128,-256,-1536
7615,-388,-1,-385,-751
7616,-516,-257,-381,-128
7617,-373,-128,1,-522
7618,-2,-257,0,-896
7619,-525,-128,0,-639
7620,-505,-127,-1,-507
7621,-1,-509,0,-1280
7622,-383,258,-256,-636
7623,-384,-135,254,-257
7624,0,3,-389,-386
7625,-384,384,-128,-644
7626,-379,3,255,-1277
7627,-640,127,1,-903
7628,-254,255,-2,-124
7629,-519,-125,-384,-131
7630,-635,382,1,-902
7631,-122,-385,0,-763
7632,-3,128,128,-641
7633,-256,-126,256,-1028
7634,-255,128,0,262
7635,-512,127,1,-400
7636,-257,-3,-1,-893
7637,-384,-256,-129,-379
7638,0,1,-128,-513
7639,-255,128,0,-512
7640,-384,-253,-127,-382
7641,-382,-255,-128,-1152
7642,-256,0,0,-896
7643,-386,-130,-3,-897
7644,-518,-128,-255,-639
7645,-634,-128,0,-510
7646,-127,-1,-381,-254
7647,-382,-1,-385,-1024
7648,-258,126,-127,-384
7649,-383,-130,0,-260
7650,-512,1,-1,-380
7651,-386,-130,-129,-131
7652,-128,-128,0,-1153
7653,-255,-3,256,-383
7654,-127,127,-130,-897
7655,-269,-257,-253,-248
7656,-501,-124,130,-531
7657,261,-1,-4,-1278
7658,-398,-256,-128,-636
7659,-507,-130,254,-1024
7660,-132,128,3,-1159
7661,-252,-128,-128,0
7662,-386,128,0,-386
7663,-2,-128,-1,-514
7664,1,128,0,-768
7665,-385,1,0,-640
7666,-4,-130,-128,-513
7667,-260,0,-129,-512
7668,-512,-250,128,-515
7669,-385,385,-1,-1025
7670,-380,-132,128,-765
7671,130,0,0,-769
7672,-133,-128,256,-508
7673,-257,128,1,-256
7674,-256,-128,-1,-773
7675,-257,127,127,-1024
7676,-129,-257,-129,-892
7677,-129,3,0,-637
7678,-256,128,0,-255
7679,-250,127,-1,-512
7680,-768,256,0,-892
7681,-120,-384,-128,-763
7682,-144,386,1,384
7683,-505,252,-1,-644
7684,2,0,0,-639
7685,-388,-128,0,-256
7686,-127,0,0,-510
7687,-125,-258,0,-512
7688,-257,-384,0,-510
7689,-129,-123,128,-256
7690,-256,128,-129,-640
7691,-379,0,0,-254
7692,-769,254,129,-640
7693,-389,8,-252,-900
7694,-384,-384,-130,-642
7695,-128,-132,0,-641
7696,-384,127,255,-511
7697,2,4,259,-1021
7698,-262,-260,-253,-898
7699,-512,254,-138,-531
7700,-4,-251,253,5
7701,-254,-130,128,-765
7702,-3,256,-128,-640
7703,-127,128,-1,-899
7704,-383,125,-385,-3
7705,-264,260,124,-505
7706,-3,-250,5,-256
7707,-129,-1,-128,-768
7708,-255,0,-128,-896
7709,-127,-2,0,-896
7710,-259,-256,-128,-513
7711,-384,0,0,-1024
7712,-258,-129,256,-263
7713,-122,-124,128,-382
7714,-510,-768,128,-896
7715,-385,-127,-383,-767
7716,-383,-512,384,-512
7717,-641,0,-256,-770
7718,-259,-128,251,-1028
7719,-383,-6,132,-387
7720,-256,256,-1,-766
7721,-260,-384,0,-389
7722,-512,128,385,-386
7723,-120,0,126,-768
7724,-5,-128,-128,-1026
7725,-384,-129,-257,-769
7726,121,-2,-5,-774
7727,-247,128,129,-5
7728,-260,-129,-256,-254
7729,-127,1,-1,-513
7730,-380,128,1,-384
7731,-388,257,-126,-512
7732,-141,-127,-258,-514
7733,127,254,0,-384
7734,-260,256,0,-640
7735,-127,128,-128,-516
7736,-261,256,0,-1534
7737,-255,255,0,3
7738,-259,129,2,-640
7739,-382,-131,-256,254
7740,1,256,-2,-761
7741,-383,-131,127,-641
7742,-4,-383,127,-640
7743,-127,129,128,-1026
7744,-383,-127,128,-260
7745,-261,-128,-127,-122
7746,-128,-129,-129,-764
7747,-387,128,0,-512
7748,-512,-2,0,0
7749,-383,0,0,-896
7750,-254,0,0,1
7751,1,-1,512,-515
7752,-254,128,3,-639
7753,-640,0,127,-896
7754,-387,0,127,-384
7755,-385,384,-129,-896
7756,-128,-2,1,-384
7757,-378,2,256,-768
7758,-769,510,258,-897
7759,-130,523,6,-521
7760,-257,-256,-256,-127
7761,0,512,-126,-638
7762,-390,-129,254,-767
7763,-511,382,-128,-648
7764,-383,-126,256,259
7765,-256,1,-253,-636
7766,-127,-256,-131,128
7767,-382,261,-1,-516
7768,-388,382,0,-899
7769,-130,-5,130,-1149
7770,-253,-256,256,-126
7771,-513,128,1,-640
7772,-259,-252,-2,0
7773,-386,0,256,-772
7774,-385,-2,254,-1023
7775,-512,-384,-130,-384
7776,-250,-3,-128,-1025
7777,-131,257,-1,-514
7778,-516,-384,0,-638
7779,-520,128,-1,-764
7780,-132,-128,0,-901
7781,-255,-126,-128,-130
7782,-384,128,2,-512
7783,-255,0,128,-767
7784,-638,-513,0,-767
7785,-393,254,-2,-901
7786,-127,-383,0,-386
7787,-126,1,-256,-384
7788,-6,-131,-383,-512
7789,-643,1,-127,-513
7790,-251,256,0,-641
7791,-256,-128,-378,-641
7792,-638,128,-515,-512
7793,-514,-129,-128,-257
7794,-512,-128,-129,-644
7795,-384,-126,-382,-1278
7796,-384,384,0,-638
7797,-514,-131,-384,-767
7798,-131,-260,-389,-390
7799,-257,0,125,-384
7800,2,-256,255,-1024
7801,1,128,-127,-766
7802,-8,-129,390,-768
7803,-385,0,251,-385
7804,-125,383,-127,-1025
7805,-256,143,128,-263
7806,-382,-384,-128,-768
7807,-385,136,0,-1022
7808,-129,124,-128,-638
7809,-254,0,2,-637
7810,-640,128,128,-127
7811,-513,2,-128,-381
7812,-640,-128,-128,-1024
7813,-510,127,-1,-763
7814,-514,-257,-130,-375
7815,-507,132,3,124
7816,-385,125,255,-645
7817,-511,-129,-128,-640
7818,-122,-129,254,-639
7819,3,2,0,-640
7820,-384,128,0,-255
7821,-128,-134,-122,-389
7822,-256,-514,382,-640
7823,-128,-510,-128,-258
7824,-382,125,383,-1021
7825,-128,128,1,-771
7826,-4,0,128,-897
7827,-386,129,0,-768
7828,-121,-2,0,-771
7829,-3,-128,0,-1027
7830,-257,0,0,-894
7831,-128,-127,254,-387
7832,-127,0,0,-258
7833,-256,130,-384,-647
7834,-256,124,4,-895
7835,-384,-384,127,-502
7836,0,1,-128,-130
7837,-255,-128,256,-896
7838,-254,126,-128,0
7839,-640,-1,256,-1024
7840,-250,-131,-2,-896
7841,-261,-381,-127,-766
7842,-250,128,3,-255
7843,0,-258,-4,-385
7844,-257,-258,-512,-255
7845,-255,-129,-129,-640
7846,-387,1,-256,-1152
7847,-127,-4,-127,-378
7848,-640,-262,0,-393
7849,-130,-252,0,-767
7850,-253,384,0,-129
7851,-260,129,-257,-899
7852,-257,126,128,-761
7853,-517,-386,-130,-378
7854,-507,-248,-128,-398
7855,-252,256,-257,-1412
7856,-256,-128,-128,-1146
7857,-255,-129,129,-896
7858,-128,128,-128,-1030
7859,-130,-130,128,128
7860,1,-257,-129,-644
7861,-383,-383,2,-768
7862,-257,0,0,-512
7863,-254,-384,0,-896
7864,-515,-4,-1,-1032
7865,-257,-128,257,-128
7866,-380,2,-386,-265
7867,129,0,3,-1156
7868,-392,-2,-128,-888
7869,-377,-257,1,-511
7870,-2,-128,128,-383
7871,-513,-2,0,-384
7872,-260,128,0,-896
7873,-257,128,-128,-511
7874,-129,127,-1,-768
7875,-128,-128,-256,-383
7876,-127,128,0,-512
7877,-382,0,256,-256
7878,-384,128,1,-634
7879,-257,-258,-130,-1024
7880,-381,2,-511,-508
7881,-129,258,4,-126
7882,-386,256,126,-2
7883,-257,-256,-1,-512
7884,-513,-133,0,-896
7885,-387,1,0,-512
7886,-134,127,0,-3
7887,257,-1,0,-384
7888,-125,-1,128,2
7889,-257,-128,128,-387
7890,-256,253,0,-512
7891,-262,8,-3,-639
7892,0,-383,130,-639
7893,-770,-258,-128,-769
7894,-381,-2,255,-513
7895,-513,259,129,-509
7896,-256,-256,128,-1019
7897,-384,4,-123,-1043
7898,-251,-512,-130,-259
7899,-639,126,0,-764
7900,-261,0,0,-767
7901,-383,255,-384,-1026
7902,-641,131,-3,-395
7903,-395,-253,256,-120
7904,-131,-258,130,-754
7905,-257,-129,0,-768
7906,-378,-3,0,-513
7907,129,-385,128,-512
7908,-258,2,-129,-513
7909,-1,0,-128,-768
7910,-383,130,258,-258
7911,-391,-254,-256,-892
7912,-255,-128,256,-1280
7913,-512,-1,-129,-893
7914,-385,-256,0,-509
7915,-383,0,-128,-515
7916,-387,-257,-2,-1278
7917,-127,249,129,-780
7918,-384,384,0,-512
7919,-126,256,128,-510
7920,-264,128,-2,-769
7921,-382,0,1,-640
7922,-257,0,256,-766
7923,-512,-127,129,-1021
7924,-268,-129,-125,-906
7925,-126,-128,-256,-254
7926,-257,-128,-128,-1022
7927,-3,-129,-385,-896
7928,4,-256,-1,-1026
7929,-130,-1,-253,-386
7930,-118,-5,-10,-515
7931,-383,384,512,128
7932,127,0,-256,-768
7933,-519,0,256,-512
7934,-373,127,-129,-767
7935,-260,-257,0,-257
7936,-644,0,-126,-896
7937,-507,-4,-384,-259
7938,-126,384,-384,-764
7939,-640,-1,-510,-641
7940,-381,127,129,-640
7941,-898,-128,127,-513
7942,117,127,0,-514
7943,15,-2,1,-125
7944,-384,256,-256,-893
7945,-255,-3,0,-384
7946,-387,-129,128,-256
7947,-384,-126,0,-516
7948,-254,128,128,-770
7949,129,0,128,-1025
7950,1,126,257,-1027
7951,-123,1,-254,-256
7952,-514,-256,-385,-513
7953,-130,129,-383,-384
7954,-384,1,1,-768
7955,-260,383,0,-768
7956,-127,-127,0,-639
7957,-511,-2,-3,-644
7958,-383,-128,128,-257
7959,-514,0,-129,-511
7960,-510,-1,1,-638
7961,-387,-257,129,-1025
7962,-510,-129,257,-767
7963,128,-379,-123,-1029
7964,-112,-384,-512,-256
7965,-512,-126,-131,-257
7966,-387,128,256,-516
7967,-381,125,-5,-1151
7968,-513,0,-256,-254
7969,-133,256,-2,-640
7970,-114,8,129,-385
7971,-511,-256,0,-386
7972,-128,-256,129,-770
7973,-514,-256,256,-895
7974,-253,-3,127,-512
7975,-514,383,2,-768
7976,-385,133,-383,-638
7977,-393,-256,-130,-1276
7978,127,128,0,-1025
7979,-255,381,255,-773
7980,-128,-130,-131,128
7981,-383,0,-128,-1022
7982,-386,128,-2,-387
7983,-258,-2,257,-1267
7984,-256,256,0,-1029
7985,-125,-1,128,-128
7986,126,-2,-129,-256
7987,-260,-385,0,-260
7988,-123,-128,0,-1155
7989,128,0,-128,-898
7990,-372,0,-127,-640
7991,-641,-127,-384,-383
7992,-516,257,-127,-388
7993,-256,127,-1,-1282
7994,-511,0,0,-508
7995,-516,127,128,-129
7996,-6,-255,-126,-644
7997,-132,-1,-128,0
7998,-384,0,-256,-1024
7999,-256,128,-130,-380
8000,-387,-2,-386,-772
8001,-385,-256,-126,-641
8002,-513,-384,130,-1027
8003,-384,-259,384,-4
8004,-255,1,0,-896
8005,-385,120,-256,-1023
8006,-128,-385,-255,-892
8007,-384,132,129,-378
8008,-259,127,0,-128
8009,-128,0,-128,-254
8010,-257,0,0,-768
8011,-379,-1,-258,-889
8012,-2,-128,-255,-123
8013,-389,1,-128,-259
8014,-121,0,1,-257
8015,-265,-1,256,-513
8016,-381,-128,255,-509
8017,-3,0,256,-768
8018,-127,0,-128,-255
8019,-384,129,386,-387
8020,-384,-2,-134,-513
8021,-383,-256,-384,-511
8022,-262,129,-130,-253
8023,0,-384,0,-769
8024,-132,2,-129,-253
8025,-255,126,-128,-643
8026,-128,-2,258,-895
8027,-257,0,512,-507
8028,-126,128,384,-257
8029,-128,7,0,-642
8030,-509,-512,-128,131
8031,-641,-126,-3,-391
8032,-385,-258,-515,-517
8033,-384,-128,-125,-894
8034,-512,1,255,-253
8035,127,256,-383,-128
8036,-250,-257,-3,-124
8037,-510,385,-386,-1152
8038,-253,-4,-384,-640
8039,-393,1,-256,-643
8040,-638,0,-256,-640
8041,-248,-1,-126,-509
8042,1,-128,3,-254
8043,6,-128,-384,-1024
8044,-510,-257,1,-640
8045,-258,-259,1,-258
8046,-1,-382,384,-775
8047,0,5,-4,-896
8048,-128,128,128,-770
8049,-128,-507,384,-1280
8050,-258,-510,-2,-631
8051,-382,2,4,-385
8052,-258,1,383,-515
8053,-516,126,0,-768
8054,-381,-384,256,-768
8055,-254,-2,-254,-896
8056,-125,0,-131,-771
8057,-384,-1,-129,-640
8058,-382,-256,-256,-896
8059,-768,1,5,-512
8060,-386,-1,127,-896
8061,-254,-128,-256,-640
8062,-263,4,-1,-519
8063,0,-384,-128,0
8064,-259,135,2,-772
8065,-255,-9,128,-769
8066,-254,-381,-1,-1020
8067,-130,256,-128,-385
8068,-384,-256,128,-638
8069,-128,249,0,128
8070,-254,255,-1,-648
8071,-383,127,128,-895
8072,-513,128,127,-761
8073,-256,130,-1,-517
8074,-511,384,0,-1022
8075,-520,2,-2,-128
8076,129,-128,128,-633
8077,-262,0,0,-510
8078,-387,-129,256,-1
8079,-509,-127,-3,-385
8080,-257,128,2,-258
8081,-513,128,128,-768
8082,-255,-257,0,-515
8083,-256,128,0,-512
8084,-130,-128,0,-384
8085,-127,257,128,-512
8086,-384,-130,-130,-638
8087,-258,-128,-256,-254
8088,-255,-129,-2,-512
8089,-261,-1,130,-902
8090,0,-127,-125,-135
8091,-513,-130,-128,-253
8092,-127,0,255,-1021
8093,-517,-126,131,-1027
8094,-378,-258,-127,-642
8095,256,-3,-7,-149
8096,-120,-126,256,268
8097,-4,-2,0,-1016
8098,2,256,-128,-1026
8099,-255,129,-128,-644
8100,-262,-129,-130,-120
8101,3,2,381,-1028
8102,-376,-261,264,-137
8103,-255,255,-127,-896
8104,-125,-5,-128,-642
8105,0,-125,-128,-384
8106,-132,255,-256,-130
8107,-256,-128,-128,-640
8108,2,128,-128,-508
8109,-638,-256,-1,-1408
8110,-8,0,0,-640
8111,-127,-257,-128,-127
8112,-384,-255,127,-257
8113,-260,0,-384,-387
8114,-1,1,509,-900
8115,-247,-256,-120,-257
8116,-641,0,1,-892
8117,-378,0,256,-516
8118,-129,128,253,-383
8119,-389,0,0,-256
8120,-379,-129,256,-892
8121,128,127,-128,-903
8122,-376,-1,253,-516
8123,-132,256,1,-384
8124,-255,-130,0,-384
8125,-255,1,-128,-384
8126,-382,128,-1,-382
8127,-263,0,1,-896
8128,-125,2,-1,-521
8129,-385,-129,128,0
8130,-382,128,128,-896
8131,-253,0,-1,-513
8132,-133,1,-128,-1024
8133,-384,256,0,-509
8134,-127,2,127,-256
8135,-387,-387,130,130
8136,-386,0,-128,-761
8137,-257,-384,0,-1024
8138,-257,0,-129,-768
8139,-255,-257,1,-383
8140,-638,-256,128,-1153
8141,-515,-258,-2,-259
8142,-512,-129,256,-1017
8143,-384,-128,-128,-768
8144,-385,0,-128,-384
8145,-387,-2,1,-641
8146,-379,1,128,-384
8147,256,256,0,-641
8148,-382,3,-128,-639
8149,-388,0,-129,-896
8150,-256,-128,-1,-253
8151,-256,256,-386,-128
8152,0,-2,-382,0
8153,131,-129,128,-384
8154,-383,-129,2,-513
8155,-256,-2,1,-513
8156,-389,1,-128,-386
8157,-637,-256,-129,-256
8158,7,0,-256,-382
8159,-3,-257,1,-639
8160,-258,382,0,-642
8161,-512,6,-5,-395
8162,-259,0,640,0
8163,-383,0,2,-643
8164,-259,129,0,-769
8165,-128,127,0,-896
8166,-256,-1,127,-766
8167,-256,-128,128,-256
8168,-380,-129,132,-254
8169,-383,128,-384,-771
8170,-386,383,257,-1023
8171,-511,0,-2,-381
8172,-253,0,-128,-129
8173,-386,-128,128,-638
8174,-256,0,-128,-640
8175,-139,-256,128,-1021
8176,260,-256,-128,-772
8177,-383,257,127,-259
8178,-128,125,-258,-128
8179,-255,-384,1,-639
8180,-386,382,0,-512
8181,-129,140,-129,-897
8182,-257,-256,128,-512
8183,-257,128,128,-896
8184,-383,-129,-2,-256
8185,-127,-1,-257,-385
8186,-257,-256,-128,-386
8187,-128,-131,127,-895
8188,-123,384,1,-768
8189,-258,-131,0,-254
8190,-1,-255,0,-257
8191,-256,128,-3,-385
8192,-382,-128,-385,-384
8193,-768,254,-128,-258
8194,-391,-510,-128,-769
8195,-255,-2,-1,-384
8196,-2,-130,128,-896
8197,-388,0,-3,-257
8198,-254,0,-129,-899
8199,-254,128,3,-256
8200,-135,-129,386,-769
8201,-768,261,258,-141
8202,-135,-256,-256,-128
8203,-257,253,256,-901
8204,127,-516,-130,-628
8205,-127,3,-254,0
8206,-257,-128,128,-515
8207,-133,123,128,-640
8208,-1,384,0,-640
8209,-261,-258,-254,-893
8210,-386,-127,128,-249
8211,-382,-126,-259,-261
8212,-256,256,1,-512
8213,-389,-130,128,-384
8214,-381,-127,-127,-508
8215,-128,-384,0,-1024
8216,-383,-127,0,-508
8217,-384,-129,123,-3
8218,-512,0,-387,-771
8219,-257,128,-256,-767
8220,-509,1,-129,-382
8221,-512,0,-1,-641
8222,-640,-2,127,4
8223,-381,-383,-256,-130
8224,-254,0,0,-514
8225,-127,-384,-129,-381
8226,-129,0,-256,-385
8227,-384,1,-2,-640
8228,-638,0,0,-508
8229,-642,0,-254,-388
8230,-129,130,129,-901
8231,-384,254,-258,-761
8232,-128,-129,-255,-384
8233,-511,0,0,-768
8234,-383,-382,-127,-257
8235,-637,-255,0,-640
8236,4,-3,0,-768
8237,-256,-384,-2,-637
8238,-3,129,-256,-384
8239,-647,-130,0,-640
8240,-382,-384,-131,-639
8241,-129,-257,257,-896
8242,-253,-251,-385,-640
8243,-512,257,2,-511
8244,-388,-134,-256,-388
8245,382,3,2,-639
8246,136,128,0,-128
8247,-259,0,0,-642
8248,-129,128,-128,-506
8249,-516,127,2,-255
8250,-250,-127,-4,-520
8251,-124,-2,-254,-899
8252,-4,-512,256,-892
8253,-386,382,-125,-256
8254,-258,-128,-3,-254
8255,-509,-256,-1,-384
8256,-517,-128,-129,-641
8257,-1,-256,-257,-512
8258,-382,0,-127,-640
8259,-639,-128,128,-384
8260,-643,1,-128,-515
8261,-253,-256,0,-128
8262,0,-252,-255,-516
8263,-131,1,257,-769
8264,-389,0,-1,-766
8265,-639,127,127,-512
8266,-382,-128,-258,-382
8267,-384,249,-256,0
8268,-260,253,-385,-390
8269,0,-386,-127,-769
8270,-257,-126,0,-503
8271,129,127,-128,-260
8272,131,0,0,-639
8273,-637,-2,-255,-128
8274,-384,512,-2,-637
8275,-517,-259,127,-641
8276,-633,-1,-258,-765
8277,-251,-387,2,-127
8278,-254,-128,-1,-513
8279,-132,128,0,-256
8280,-513,-254,-1,-637
8281,-263,0,128,-512
8282,-127,-130,-1,-130
8283,-255,4,0,-640
8284,-256,256,256,-381
8285,-133,0,0,-642
8286,133,128,-1,-896
8287,-383,-128,257,-1292
8288,0,126,-125,-134
8289,-386,1,-128,-255
8290,-385,-127,-1,-384
8291,-511,-256,129,-386
8292,-125,-5,1,-254
8293,-128,265,244,-520
8294,-388,-383,516,1
8295,-126,126,-128,-640
8296,-386,128,0,-382
8297,0,127,-128,-1281
8298,-500,254,128,-259
8299,-650,134,-128,-899
8300,-261,-259,4,121
8301,-384,127,-384,-896
8302,-252,0,0,-769
8303,-130,255,0,-640
8304,-388,-129,127,-385
8305,-383,0,-256,-640
8306,-130,-257,-260,-257
8307,128,-1,0,-766
8308,-248,-256,-256,-768
8309,-640,-127,-128,257
8310,-258,128,-127,-519
8311,-254,-128,128,-255
8312,-384,383,0,-127
8313,-381,0,253,-380
8314,-640,384,255,-513
8315,-381,0,128,-639
8316,-250,0,-1,-768
8317,-2,-128,1,-640
8318,-387,-385,256,-895
8319,-255,-6,129,-1019
8320,-127,129,-130,-1159
8321,-252,-128,255,-389
8322,-383,-255,128,-639
8323,-385,-128,1,-771
8324,-258,-256,-131,-1282
8325,-133,-1,128,-258
8326,1,6,-251,-769
8327,-258,-257,-128,0
8328,-513,256,384,-896
8329,-383,128,-2,-385
8330,-383,127,1,-1152
8331,-122,0,384,-254
8332,-5,129,255,-640
8333,-513,-384,386,-129
8334,-259,128,-127,-1015
8335,-382,-2,131,-1282
8336,-386,-257,-1,-640
8337,-256,-254,-129,-511
8338,-386,253,-128,-897
8339,-10,393,254,-386
8340,0,-255,129,-764
8341,-251,3,0,-640
8342,250,-130,-256,-256
8343,-779,-127,257,-519
8344,-502,0,0,-1027
8345,125,-127,-128,-1152
8346,-512,-259,-130,-1028
8347,-5,0,0,-256
8348,-252,-256,-128,-768
8349,-257,-127,0,-256
8350,-256,1,-128,-512
8351,-128,255,128,-768
8352,-256,-127,3,-640
8353,-128,-4,-5,-894
8354,-256,1,256,-645
8355,-130,-259,-130,-257
8356,-383,-639,-254,-510
8357,3,-3,130,-387
8358,-130,387,256,-378
8359,-384,1,0,-658
8360,-255,128,128,384
8361,-385,-131,-128,-901
8362,-4,-254,128,-768
8363,-123,-1,-2,-766
8364,-383,-127,0,-129
8365,-262,255,-1,-896
8366,6,0,128,255
8367,-385,256,0,-771
8368,-126,-2,-1,-511
8369,-391,-128,-256,-513
8370,-636,-256,1,-640
8371,-252,-257,-1,-387
8372,-259,-132,128,131
8373,-263,256,1,-761
8374,-1,-128,0,-518
8375,-128,-127,129,-511
8376,0,-128,386,-768
8377,-510,-128,382,-386
8378,-520,-513,1,-381
8379,123,-7,124,-764
8380,-130,-127,128,-642
8381,-254,-255,-384,-384
8382,-128,132,4,-512
8383,-388,126,-1,-255
8384,-512,-384,-128,-257
8385,-384,126,-131,-511
8386,-258,-255,2,-640
8387,-129,-255,-256,-254
8388,-126,128,129,-2
8389,-384,-129,-2,-773
8390,-128,2,0,-896
8391,-386,511,0,-766
8392,-123,-251,0,-256
8393,-770,-256,-127,-640
8394,-380,-256,-256,-512
8395,-382,-256,3,-262
8396,-129,-255,128,-896
8397,-383,0,128,0
8398,5,-128,126,-896
8399,-128,0,-128,-138
8400,-636,-128,0,-512
8401,-387,-2,0,-897
8402,0,-256,-127,-762
8403,-511,1,257,-516
